id;mass;r_x;r_y;v_x;v_y
66;7.908261565564926E33;-2.3387920589053963E10;3.961963965484539E10;0.0;0.0
67;4.319610434894645E33;-8.112725139151644E9;1.769176560909275E10;0.0;0.0
68;2.320655336968652E34;-1.3194602259712454E10;3.977800328769179E10;0.0;0.0
69;7.398841724199088E34;-3.2874002469844734E10;7.126623925376854E10;0.0;0.0
70;5.339727167457397E34;-2.49973019106182E10;1.926478010017784E9;0.0;0.0
71;5.062852925574233E34;5.688423462395058E9;8.303309011380685E10;0.0;0.0
72;3.4438629617058365E34;-3.952140444524763E10;1.3761011075269737E10;0.0;0.0
73;7.385093026353174E34;1.2857907320910782E10;3.384909628227699E10;0.0;0.0
74;1.0359555859029414E34;-5.27621412680854E10;5.117496054158314E10;0.0;0.0
75;1.6409679027998827E32;-4.382753780874588E10;2.4054296592389038E10;0.0;0.0
76;1.4511882303074137E34;-8.58000154720429E9;3.003627995442403E10;0.0;0.0
77;7.536199024825954E34;-7.740398170512766E10;4.547251870152182E10;0.0;0.0
78;3.6047962417075973E34;-1.2910810841589163E10;1.3458986587415005E10;0.0;0.0
79;1.0472793338782637E34;1.9994776550782425E10;5.3466045271071396E10;0.0;0.0
80;5.242769015362525E34;-1.6515949834509697E10;7.116290037462991E10;0.0;0.0
81;9.829812721704845E33;-7.79467821320196E9;4.873838514020855E10;0.0;0.0
82;2.7709782158832558E34;-1.194740540637138E10;2.551721267456337E10;0.0;0.0
83;5.6042370714317145E34;-6.920876155729988E9;5.5374282291739944E10;0.0;0.0
84;6.438217822634133E34;-2.8346481669243195E10;7.349481678484529E10;0.0;0.0
85;3.4037865188985146E34;-4.4310357552516266E10;3.1845095493913826E10;0.0;0.0
86;2.408444536744952E34;-1.3330968682965237E10;2.2913654764066048E10;0.0;0.0
87;5.8955396484590665E34;-1.512073748421732E10;2.899775417386791E10;0.0;0.0
88;4.558343585546919E34;-1.7254639349850254E10;4.068144560702078E10;0.0;0.0
89;2.932102647281284E33;-7.635177641368619E10;4.06926338616135E10;0.0;0.0
90;1.0393373457031353E34;-1.8256867383291985E10;5.0549433417648254E10;0.0;0.0
91;2.7038981414624E34;-2.6157744582785206E10;2.5235591418470516E10;0.0;0.0
92;3.0918195246756846E33;-2.0435672727667892E10;1.6152138923588295E10;0.0;0.0
93;3.9945249744319424E34;3.252244601706476E10;4.2246103533750694E10;0.0;0.0
94;2.0181865359490328E34;-2.6895004624421154E10;4.8496766825058334E10;0.0;0.0
95;6.517756707393278E34;2.3394994376412315E9;2.3215363993103027E9;0.0;0.0
96;5.1646923129395513E33;-4.748290252813961E9;4.029635568260257E10;0.0;0.0
97;6.840985113812781E34;-5.726006540365257E8;3.8577025633752106E10;0.0;0.0
98;2.274104519140905E33;-1.3010050810338692E10;3.400036397281877E10;0.0;0.0
99;5.112560904621431E34;-4.141007150401236E10;8.182370784088129E10;0.0;0.0
100;4.624985519281301E34;-4.4955214238003136E10;3.2002685062317345E10;0.0;0.0
101;1.8272983734112426E34;-8.931390837838213E9;5.306176220329559E9;0.0;0.0
102;1.0750097293688432E34;-2.3223171803632793E10;2.8822311036117226E10;0.0;0.0
103;1.3831121494730154E34;-8.287366343602768E10;2.861901819366432E10;0.0;0.0
104;8.049277142720494E34;-4.62592566220318E10;-2.817635258506134E9;0.0;0.0
105;2.9337896648461696E34;9.529334939639091E9;5.957620928764743E10;0.0;0.0
106;3.580691021525688E34;-5.615440590210698E10;6.657475587194031E10;0.0;0.0
107;8.810877206334801E33;-1.325989523088087E10;-1.673927733928247E10;0.0;0.0
108;8.570789255028978E34;1.2550574583481949E10;7.932347219695792E10;0.0;0.0
109;8.713752888983774E33;-3.577936801591454E10;3.515908276260662E10;0.0;0.0
110;4.199492056718855E34;-8.341906635216397E10;4.003198113753722E10;0.0;0.0
111;5.9801105997241765E34;-2.155363942084141E9;2.4431189715938217E10;0.0;0.0
112;6.879980481504762E34;-1.1221671668642818E10;5.528095446456153E10;0.0;0.0
113;3.0815015514761737E34;-2.6292327282310005E10;5.651901469584286E10;0.0;0.0
114;1.7229178093478252E34;-4.962011199308612E10;8.418828379443748E9;0.0;0.0
115;3.5604923136085427E34;-6.144740112332224E10;6.3333705194713005E10;0.0;0.0
116;6.222069321890279E34;-3.603514522309123E10;5.910336693316006E10;0.0;0.0
117;1.9643827451900933E34;-3.265199441515339E10;2.4796365829487125E10;0.0;0.0
118;5.973150140687375E34;-1.3630004858308922E10;2.9394438674749596E10;0.0;0.0
119;5.104142545727031E34;-8.907794262906076E9;2.0774400070947716E10;0.0;0.0
120;1.9455079159267489E34;-1.7486039316705044E10;6.148874172770784E10;0.0;0.0
121;3.5676176114842614E34;-2.4164717792362595E9;2.5336795335245514E9;0.0;0.0
122;4.328294349342981E34;1.0727365656583542E10;5.781521169682957E9;0.0;0.0
123;6.966116401657292E34;3.4440437527093704E10;4.7726715195440796E10;0.0;0.0
124;6.767402216796516E34;-3.0517511712931953E10;6.053035328633128E10;0.0;0.0
125;1.2890228773146072E34;-1.3748188031006653E10;5.839764484132421E10;0.0;0.0
126;9.93865322638788E34;-1.962184771216768E10;2.806714995346924E10;0.0;0.0
127;5.638049614514141E34;-4.7386019826898346E10;5.173851824546393E10;0.0;0.0
128;5.980169131471675E34;-6.585959969425886E10;2.3535917095217354E10;0.0;0.0
129;9.526387666606653E34;-2.0330900110289165E10;2.580782071950556E10;0.0;0.0
130;2.5128656677435664E33;5.76733018788158E9;-4.39871113709227E9;0.0;0.0
131;2.362536443652118E34;-4.0139567143413414E10;6.498777282067127E10;0.0;0.0
132;4.115165803264548E34;1.848228914032612E10;5.399691590211876E10;0.0;0.0
133;3.5912328494192456E34;-1.8340294448952328E10;8.899771126599948E10;0.0;0.0
134;2.638106952762514E34;-8.260403828028308E10;4.267457922755596E10;0.0;0.0
135;5.358178509499476E34;-1.1154852726335361E10;3.71819840786631E9;0.0;0.0
136;9.608835824710349E34;-6.570479700746616E9;6.008106142398785E10;0.0;0.0
137;2.4863636716363075E34;-2.1513499775357475E9;2.867508839810415E10;0.0;0.0
138;9.605919874423253E33;-3.597206499814572E10;2.052275417615352E10;0.0;0.0
139;5.639546902219232E34;2.556897724392418E10;2.7080948245528976E10;0.0;0.0
140;8.732086632364248E34;-9.628166557795868E8;7.649548130768684E9;0.0;0.0
141;5.977140776893336E34;1.3393440662623322E10;6.7139789103119965E10;0.0;0.0
142;1.3884602219823656E34;-3.304347034398121E9;4.981417510309576E10;0.0;0.0
143;6.434034005088903E34;9.036102731526566E7;4.69102768425701E10;0.0;0.0
144;4.835222321071126E33;-2.9024340924351093E10;6.161790500657295E10;0.0;0.0
145;8.349964321673424E34;-3.3593341632116062E10;8.66353529010419E10;0.0;0.0
146;7.094952793311586E33;1.477530978412445E10;4.893514898583882E10;0.0;0.0
147;9.668247937750729E34;-5.0289916713150406E10;3.9410210772233795E10;0.0;0.0
148;8.909043973579813E33;-1.7238050510386707E10;4.178065783750645E10;0.0;0.0
149;7.315824469303685E34;-2.8571415747961983E10;-2.476241661424469E9;0.0;0.0
150;8.677805255424195E34;-3.295662325929447E10;4.775824833022526E10;0.0;0.0
151;1.0190919057109361E34;-3.826809095674058E10;2.766644913936741E10;0.0;0.0
152;6.179746857688627E34;-8.320124355369646E9;6.012905952152496E9;0.0;0.0
153;2.110997705299081E34;-1.980057078443392E10;3.799385331643345E10;0.0;0.0
154;5.883276462159778E34;-2.1579152112845566E10;6.675279332572772E10;0.0;0.0
155;5.656981518408346E34;-4.34707384746694E10;3.542417258509845E10;0.0;0.0
156;6.114231947583554E34;1.4471479999276062E10;4.1727970769320335E10;0.0;0.0
157;5.038090759191369E34;-1.681903092530648E10;1.0986160794134655E10;0.0;0.0
158;1.273546022285472E34;-3.0361926688081463E10;6.099346093474541E9;0.0;0.0
159;4.292960292825688E34;-5.235417643122646E9;5.6550318477013E10;0.0;0.0
160;4.1301990272433923E34;-9.218769285938805E9;3.057215595978012E9;0.0;0.0
161;6.937746969513415E34;-3.715872345110182E10;6.980378251750821E10;0.0;0.0
162;3.353149814424416E34;9.899790942670124E9;5.2835718720732254E10;0.0;0.0
163;9.825362956997137E34;-3.24071673573762E10;5.5697263991568634E10;0.0;0.0
164;3.592644653287995E34;-9.814273983108706E9;4.891507456674745E10;0.0;0.0
165;6.716460686527652E33;8.202013442659836E8;1.905458872779613E10;0.0;0.0
166;2.7346787612520457E34;1.560096869783699E9;3.63860141737563E10;0.0;0.0
167;6.475808559305988E34;-3.6611423405343018E9;3.0688893997026535E10;0.0;0.0
168;5.082826306468351E34;-8.5122108544674E9;3.5393552442756546E10;0.0;0.0
169;1.8808596323233932E33;-3.6774660823803253E9;1.885274192909128E10;0.0;0.0
170;8.027296911166044E34;-3.480221799715023E10;7.258705475278943E10;0.0;0.0
171;6.778071398356651E34;-8.259306813573236E10;-1.2201109609101105E8;0.0;0.0
172;7.636152979449221E33;-4.268306818691472E10;3.364676390816783E10;0.0;0.0
173;6.674262071247547E34;-2.2131991556982643E10;4.025831842040065E10;0.0;0.0
174;6.855918467494718E34;-1.2379221526446533E9;3.2998825130690983E10;0.0;0.0
175;3.7413636734744955E34;-2.940601642664335E10;1.3055669971464993E10;0.0;0.0
176;4.710417754199409E33;-2.443309029939511E10;3.981535593083809E10;0.0;0.0
177;7.865469715598502E34;-1.1853350001414757E10;2.717576093029995E10;0.0;0.0
178;9.108696948599763E34;9.928275032754742E9;1.7624742781068516E10;0.0;0.0
179;7.108640250431479E33;-5.615751551937119E10;5.755933558956231E10;0.0;0.0
180;4.768491028293208E34;-4.674932919708778E10;2.5446321861370598E10;0.0;0.0
181;2.9446642502776977E34;-5.242757425527575E9;5.5614019333699455E10;0.0;0.0
182;4.7486481160965865E34;-2.0226967419437504E10;6.69037727591673E10;0.0;0.0
183;4.0120772945716735E34;-1.3765939007677706E10;5.309172568054201E10;0.0;0.0
184;3.665181548271101E34;-1.085999956450162E10;1.471248463062225E10;0.0;0.0
185;5.202351150705997E34;-3.799671775325992E10;6.49470638970665E8;0.0;0.0
186;5.161109037624842E34;-2.6455098336042736E10;4.766077951147715E10;0.0;0.0
187;8.589578343009408E34;-1.6230217473716211E10;5.248223791151255E10;0.0;0.0
188;2.6918322751037677E34;-5.134835852242062E10;3.972686868165782E10;0.0;0.0
189;3.9849030265428646E34;-5.106577781362314E9;3.007820437470765E10;0.0;0.0
190;8.944310736091982E34;-1.7705443828067837E10;7.564159311134177E10;0.0;0.0
191;7.132386333277787E34;4.0521626093548927E9;5.3318967101289246E10;0.0;0.0
192;5.943831120267652E34;-4.30507887739216E10;5.122103241871523E10;0.0;0.0
193;8.207760170752367E34;-2.7666733958607353E10;5.3674486630719315E10;0.0;0.0
194;7.690490338647738E34;4.467291999291229E7;2.6514977624808235E10;0.0;0.0
195;7.865334818956259E34;-1.8219941965632233E10;8.341412262418617E9;0.0;0.0
196;3.1868269793246274E33;-8.10340148855357E10;-2.4193544766308044E10;0.0;0.0
197;1.2795267707569E34;-1.9132478185483513E10;5.938683196386723E10;0.0;0.0
198;6.151381462674393E34;-3.2398741709148994E10;3.770533582069262E10;0.0;0.0
199;1.0473260319037325E34;3.926507317958622E9;-5.473433640570953E9;0.0;0.0
200;2.408298083818262E34;-5.791091578799681E10;-8.345596852354263E9;0.0;0.0
201;4.495388741120546E34;2.093097220622719E10;3.8643763254009224E10;0.0;0.0
202;7.448077267416993E34;-3.909109978126196E10;3.41236051603995E10;0.0;0.0
203;7.24322404327072E34;-2.391119141262834E10;4.657568195759964E8;0.0;0.0
204;3.630400305498062E34;-5.7155332899696495E10;1.822587191190346E10;0.0;0.0
205;2.246512492321565E34;-2.0679794514116096E10;1.940997237841102E10;0.0;0.0
206;1.256044734355328E34;1.5793128400516685E10;1.4096609763698792E10;0.0;0.0
207;9.069735595101604E34;1.0612409126596062E10;3.736850448332976E10;0.0;0.0
208;3.051341113294988E34;-1.864009483954681E10;4.763361890186391E10;0.0;0.0
209;7.848707454149875E33;3.2741950324964653E10;3.7823533737814224E10;0.0;0.0
210;5.916168531818116E33;5.811663416572411E9;3.893293323558382E10;0.0;0.0
211;3.518017352554934E34;2.538392269548908E9;2.9122160385042492E10;0.0;0.0
212;2.938850098122392E34;-5.208559018255713E10;2.3845052563647568E10;0.0;0.0
213;3.860690047890302E34;-3.0696407864614563E9;-4.928652553989937E9;0.0;0.0
214;7.714121532111077E34;-7.18791867277547E10;3.465747063983865E10;0.0;0.0
215;6.632919779727545E34;-4.190392944969426E10;2.9203305557944893E10;0.0;0.0
216;6.255417166249201E34;-9.880507401799185E9;5.4377243876502075E10;0.0;0.0
217;8.600408856799583E34;-2.964657726830196E10;2.727895030880928E9;0.0;0.0
218;1.320603719693023E34;-3.60397663213594E10;5.675410925363716E10;0.0;0.0
219;8.564470960710115E34;1.7690255409170433E10;3.510125411226018E10;0.0;0.0
220;2.2157698182194007E34;-2.469236673085816E10;2.445116013369568E10;0.0;0.0
221;6.202476769450559E34;1.79078827336388E10;2.3713392855036697E10;0.0;0.0
222;1.8854564160955647E34;-6.013222696086524E10;2.0806512426712112E9;0.0;0.0
223;5.525412078577152E34;-1.3545893317698853E10;1.099719848158968E10;0.0;0.0
224;3.7743279554439073E34;-4.78360487023762E10;5.5086062437915855E10;0.0;0.0
225;1.17582694454728E34;-6.741048868684626E10;-2.2770693859674385E10;0.0;0.0
226;3.4384667586767878E34;-7.06180043644314E9;2.8527393286343384E8;0.0;0.0
227;3.2133341570228957E34;-3.5572641408486916E10;5.875619029584465E10;0.0;0.0
228;6.383546226781002E34;-3.653781435223281E10;1.19882035198922E10;0.0;0.0
229;2.6754772129992052E34;-6.96716596577174E9;2.6712597063349163E10;0.0;0.0
230;8.87735236100878E34;-4.4677665736275314E10;5.329984118938835E10;0.0;0.0
231;6.023194938312911E34;8.981210563736626E9;4.205362644359395E10;0.0;0.0
232;2.0522314366961513E34;-1.8996524342354324E10;6.162090364930555E10;0.0;0.0
233;4.011800633324617E34;-4.485859887034918E10;4.611127049145233E9;0.0;0.0
234;3.105761012904924E34;-4.222677585314378E10;5.8662129037965256E10;0.0;0.0
235;3.2724888357037885E34;-2.1155771232674793E10;9.798062706416248E9;0.0;0.0
236;7.904881119647819E34;-3.938620399001277E10;3.127138048083998E10;0.0;0.0
237;7.683475261773951E34;-4.414294593121672E10;2.1770560919937904E10;0.0;0.0
238;5.058564187936703E34;1.0674808147170677E9;7.431535458896475E10;0.0;0.0
239;1.2431740831294368E34;-6.301389779238296E10;2.982079218248661E10;0.0;0.0
240;1.292513870138645E34;1.873594828187319E10;2.6713054737416008E10;0.0;0.0
241;8.65754539074251E34;-1.3083945774920979E10;4.427973960635424E10;0.0;0.0
242;7.170306021615367E34;-5.797448193483696E10;8.188000851191498E10;0.0;0.0
243;9.011295352015524E34;-2.899750065786144E10;8.01262658969937E10;0.0;0.0
244;7.141771774720259E34;1.5757118061158089E10;6.657922393774254E10;0.0;0.0
245;2.120866399956319E34;-4.054822291945327E10;9.401032026915721E10;0.0;0.0
246;8.056467443467487E34;-2.909184018923439E10;7.10141478768742E10;0.0;0.0
247;1.5151015911937522E34;-1.2758774961499557E9;4.414820387619517E10;0.0;0.0
248;7.699967979862247E34;2.8758666236112144E10;5.061847719104593E10;0.0;0.0
249;3.7679174088375373E34;-5.3440021839357216E10;2.963831459796417E9;0.0;0.0
250;4.490709548474919E34;-3.740900125206859E10;3.904720959270608E10;0.0;0.0
251;6.716160421229649E33;8.493012339188438E9;-5.1965397917232895E9;0.0;0.0
252;2.0183356307130587E34;1.7421784764922684E10;1.4757121181372986E10;0.0;0.0
253;3.3437254783359366E34;-4.3952235783120026E10;4.086690477630261E10;0.0;0.0
254;6.182369828334589E34;-5.4624975054201614E10;2.3749069524176178E10;0.0;0.0
255;2.0272457882291963E34;-1.47274013901848E10;4.8335007550727165E10;0.0;0.0
256;8.707957091301418E34;-2.8857992735645958E10;3.523514959457538E10;0.0;0.0
257;9.947140555056561E34;2.915897892536441E10;3.0246553822492485E10;0.0;0.0
258;8.311605229855329E34;1.3347129277229996E9;7.109069984394519E10;0.0;0.0
259;4.8557617203842725E33;-4.9428786934019165E10;3.778229757560797E10;0.0;0.0
260;7.369514066542609E34;-2.0656142618425632E10;-5.966156400400772E8;0.0;0.0
261;8.905636668355595E34;-6.457384639242581E10;3.014542306314246E10;0.0;0.0
262;7.745224458810275E34;-5.869376912020443E10;1.9585897447393826E10;0.0;0.0
263;7.749592301088718E33;1.0166924964962494E10;7.327399325608138E10;0.0;0.0
264;4.63030875877383E34;-2.5194585302406082E10;7.852137471170407E10;0.0;0.0
265;9.88621335741221E34;-1.2635906216057888E10;2.5403575531704384E10;0.0;0.0
266;4.749260005862569E34;-1.5641717541949308E10;6.569835851385727E10;0.0;0.0
267;5.644571562896628E34;-7.716630897095761E10;3.855726584538394E10;0.0;0.0
268;7.134669387896855E34;-3.913807282072752E10;3.3283527383994217E9;0.0;0.0
269;5.28147114745488E33;1.1617809312823929E10;1.0125324952893546E11;0.0;0.0
270;8.724727953487134E33;-3.278094091684005E10;3.933372621428556E10;0.0;0.0
271;8.713948564098838E34;-3.3803998358301193E10;5.717541999537914E9;0.0;0.0
272;1.7299688566349417E34;3.8922056640310425E10;1.761709431874005E10;0.0;0.0
273;4.638815896780873E34;-1.7981030252926544E10;-1.4369792006422882E10;0.0;0.0
274;5.044816421624027E34;-3.482267726179179E10;1.968916087344476E10;0.0;0.0
275;9.970391708831635E34;-3.3806984339981575E10;1.9222644479671745E10;0.0;0.0
276;9.381353552476528E34;-5.2178787546207634E10;4.944154520000464E10;0.0;0.0
277;8.817348604441053E34;-2.921699127373197E10;7.105571376248274E10;0.0;0.0
278;2.2586638799392413E34;1.1422746682652805E10;6.061970028224519E10;0.0;0.0
279;7.016786477316959E34;-5.155778893575222E10;2.632037423681964E10;0.0;0.0
280;1.3126058822972597E34;-1.8357439085059982E10;7.125296396035551E10;0.0;0.0
281;8.439213306339702E34;-6.075292758357735E8;-1.6630731398843575E10;0.0;0.0
282;9.777703161092245E34;-3.44082595887883E10;6.411708616655892E10;0.0;0.0
283;4.862594374031989E34;-4.222474882303345E10;2.5081726339822815E10;0.0;0.0
284;1.7535943568919604E34;-2.697611453727417E8;3.678731480157311E10;0.0;0.0
285;1.9562276188952002E34;-6.655901127587355E9;5.7385408838024475E10;0.0;0.0
286;2.716926181240121E34;-1.4325347978557049E10;6.339948330287654E10;0.0;0.0
287;8.93011750376131E34;-2.011740753469841E9;3.747119727604286E10;0.0;0.0
288;1.8860480758175093E34;-5.946357387318334E10;4.659466092801243E10;0.0;0.0
289;4.852741922899714E34;-2.9282779962790714E10;9.035897766771702E9;0.0;0.0
290;5.270303270660441E34;-2.478952969681651E10;2.0603568941277393E10;0.0;0.0
291;8.458750637034842E34;4.637084104328999E9;5.979911666671156E10;0.0;0.0
292;6.377441320729146E34;7.529911432962627E9;3.255543966095636E10;0.0;0.0
293;4.140765296576669E34;1.5050359191423874E9;2.004039123448861E10;0.0;0.0
294;9.349232308295343E33;-6.443346541041786E10;8.203402344870029E9;0.0;0.0
295;6.294709564982123E34;-1.5413351276678543E9;1.8231720322692757E10;0.0;0.0
296;8.352905924888036E34;4.0340481919589233E8;5.2960145980418236E10;0.0;0.0
297;7.197738464523658E34;-2.9132864898543404E10;7.886249409010664E10;0.0;0.0
298;1.104512407470224E34;9.673722198004456E8;6.145961993195207E10;0.0;0.0
299;1.5450312915335047E34;6.415908386321526E8;6.194277863994934E10;0.0;0.0
300;6.467973737271442E33;-7.550820276921255E9;4.8516215854443665E10;0.0;0.0
301;1.0240892953094484E33;-2.334140279118436E10;2.7420567826260475E10;0.0;0.0
302;8.830224281169187E34;-2.6433360647983406E10;1.894300679288341E10;0.0;0.0
303;8.594801988124791E33;-1.0058609350899666E10;2.4682700410825424E9;0.0;0.0
304;7.456985735885842E34;-5.366705273045929E9;3.9643689338871765E10;0.0;0.0
305;6.609714201949296E34;-1.0391053200669762E10;7.013376985750163E10;0.0;0.0
306;4.36863099074427E34;-5.04276548356102E10;3.1768074726101196E10;0.0;0.0
307;5.814332838053454E34;-4.716333392607132E10;3.702491732925231E10;0.0;0.0
308;3.2981600969252533E34;-4.5584553362607285E10;5.108938819693346E10;0.0;0.0
309;7.564464034477316E34;8.670483717330635E9;4.3301717193056725E10;0.0;0.0
310;3.2041679154762506E34;-2.1272294437688843E10;4.744114602183357E10;0.0;0.0
311;3.8609261530006603E34;-3.0442752684556797E10;9.11893301509355E10;0.0;0.0
312;8.617527704265444E34;-2.0362713522814037E10;3.249285620931308E10;0.0;0.0
313;8.833985275248136E34;1.131298790298066E10;4.833144914055498E10;0.0;0.0
314;4.473499340682162E34;2.251305237477616E10;1.1720508780115467E10;0.0;0.0
315;4.7777121317797845E34;-1.076280559390373E11;7.016786055582065E10;0.0;0.0
316;5.803117300891545E34;3.508286375942499E10;6.48737508995231E10;0.0;0.0
317;4.308506896508869E34;-2.5203745396405167E10;2.045283837709597E10;0.0;0.0
318;5.432249148527E34;5.351372390842518E9;5.520385250284175E10;0.0;0.0
319;2.8143673274741615E34;-8.570053116308087E10;6.2789515688233475E10;0.0;0.0
320;4.946083307806088E33;-3.3797314064800056E10;3.665998780519502E10;0.0;0.0
321;5.629092141905732E34;2.9009022529642487E8;4.536332394757362E10;0.0;0.0
322;6.699571555872844E34;-2.813102982897079E10;3.2541608105625736E10;0.0;0.0
323;3.4223269059514802E34;1.791780226523922E9;1.484162414414883E10;0.0;0.0
324;8.856348379773736E34;-1.0177413048498358E10;4.5773223078610504E10;0.0;0.0
325;8.060762440443065E34;-4.183675955531242E10;1.2521591559480286E9;0.0;0.0
326;6.546892810533528E34;-4.094857114182149E10;2.6530047092841E10;0.0;0.0
327;3.0095168689494137E34;-3.892985131008798E10;3.706878984484676E10;0.0;0.0
328;5.583186750912756E34;-3.8019637940084625E10;5.966004263810132E10;0.0;0.0
329;8.534009592651617E34;1.1264026421451801E10;4.214925158027625E10;0.0;0.0
330;9.526667250096128E34;-1.7713557917367188E10;2.700414318921038E10;0.0;0.0
331;4.525548296758009E34;-2.08461454212898E10;-2.639382766585096E10;0.0;0.0
332;5.633212376367594E34;1.322354411657753E10;7.847352054456102E10;0.0;0.0
