id;mass;r_x;r_y;v_x;v_y
54;6.803997604220143E34;8.560003874507904E10;-1.618636298734974E9;0.0;0.0
55;7.331362873937679E34;4.234016074013905E10;3.820248554917623E10;0.0;0.0
56;7.795795657654955E34;1.0224143010713019E11;-1.2918590804928791E10;0.0;0.0
57;3.4422319315140656E34;5.5975959323442505E10;-5.255911153201105E10;0.0;0.0
58;1.5952626992786405E34;7.480733057904102E10;-4.7253489648372894E10;0.0;0.0
59;5.114659680739659E34;6.57108025468532E10;-3.938088163933925E10;0.0;0.0
60;6.841421768670413E32;8.281909682672589E10;-4.04226973621848E10;0.0;0.0
61;9.989344616070246E34;1.6904795198588715E10;2.883762307484413E10;0.0;0.0
62;9.910838522886025E34;7.200305511387077E10;1.2556115290787428E10;0.0;0.0
63;1.2948130998326456E34;5.978656790792294E10;-3.674423689263818E10;0.0;0.0
64;8.868439335897181E34;3.523184115053087E10;5.591453418089823E9;0.0;0.0
65;4.497168446834719E34;2.4699847389854332E10;-4.469748870705122E9;0.0;0.0
66;5.470803398629278E34;3.9654297903554634E10;8.016892065429274E9;0.0;0.0
67;4.295728184168138E34;1.9125594422561768E10;-4.581237990747678E9;0.0;0.0
68;3.311277066841101E34;4.1616588848823105E10;9.80337417577395E9;0.0;0.0
69;9.474129230007971E34;4.089556147356408E10;-1.2931123523763998E10;0.0;0.0
70;9.750954472098385E34;4.0053550717121826E10;2.986631483943673E10;0.0;0.0
71;5.094469092583304E34;7.701625086865549E10;1.6151429172788267E10;0.0;0.0
72;9.51096178919447E34;5.735407956618151E10;-1.2040577985601368E9;0.0;0.0
73;7.1438249765116015E34;1.1357833970745638E11;2.80953714728406E10;0.0;0.0
74;6.497817249233711E33;8.146459989011043E10;1.2711556720043993E9;0.0;0.0
75;5.07965072848707E34;6.3800275481550385E10;-1.1185852705069695E10;0.0;0.0
76;2.6373041199898967E34;-4.988817008443306E9;-3.418790046891915E10;0.0;0.0
77;2.50405789020199E34;4.794612993633774E10;9.099747152167154E9;0.0;0.0
78;4.4193417360087593E33;7.026496460984856E10;-3.0166791812300575E10;0.0;0.0
79;3.1421458714099207E34;5.551123713599215E10;1.2337223524634172E10;0.0;0.0
80;9.832010309393194E34;2.098927069508259E10;2.606945861984025E9;0.0;0.0
81;2.1254713486124346E34;6.577243649823001E10;-6.078563463142698E9;0.0;0.0
82;5.688705541917059E34;4.702334085643965E10;-1.7363076629350376E10;0.0;0.0
83;8.4712331367751E34;4.56019169127762E10;-3.4169005532489082E10;0.0;0.0
84;7.263515169517603E34;6.710583045523853E10;3.272602310678893E9;0.0;0.0
85;5.141612905530219E33;7.809991555695024E10;2.2262118185443825E10;0.0;0.0
86;4.9636265784352425E34;3.725766585238905E10;3.849588697462042E10;0.0;0.0
87;3.4365835386284427E33;7.34650262907623E10;-2.775089547448606E10;0.0;0.0
88;9.940218754286707E34;7.674360255448239E10;-3.196192033212351E9;0.0;0.0
89;4.952797644519107E34;1.3586544994165413E10;-4.7194314332680115E10;0.0;0.0
90;5.318227838329162E34;3.803648212704047E10;1.662886703884179E9;0.0;0.0
91;8.544612784272587E34;2.6498011930907867E10;-2.157501122656568E10;0.0;0.0
92;6.637161741179335E34;6.214408143546752E10;-2.2254726967410633E10;0.0;0.0
93;4.6120963464266605E34;6.5317572693360634E10;-3.736100981425723E10;0.0;0.0
94;3.0069617061471555E34;7.910879801372134E10;-2.4963301486509514E10;0.0;0.0
95;2.0589685982488793E34;6.1845808701365E10;-4.462315041666447E10;0.0;0.0
96;7.284545095853415E33;3.300370232869242E10;2.2905015593449646E10;0.0;0.0
97;5.315321524936232E34;3.437427958928615E10;-2.75331040257989E9;0.0;0.0
98;4.896818409404161E34;5.004665232313669E10;-6.277777748826478E10;0.0;0.0
99;6.216436852793527E34;8.370538696635991E10;3.031688585461955E9;0.0;0.0
100;9.421002205437721E34;7.585981614878844E10;-4.583591011428124E9;0.0;0.0
101;1.7109225315926662E34;8.698241873426189E10;-7.6816239722992525E9;0.0;0.0
102;9.599694078403429E34;5.046630983096E10;-4.800632602228646E9;0.0;0.0
103;5.940675614328132E34;3.900710242464771E10;8.197695251018715E9;0.0;0.0
104;7.54357473616988E34;9.01646151656082E10;-1.4951013933785183E10;0.0;0.0
105;7.114566390053953E34;4.221224337225421E10;-5.880731141410439E10;0.0;0.0
106;5.663090943490687E34;5.776232365814174E10;-1.7590862534641273E10;0.0;0.0
107;9.194685989661225E33;2.813299348297676E10;-3.47856241646844E10;0.0;0.0
108;8.553797653030901E34;4.6522399673858536E10;2.398956256306083E10;0.0;0.0
109;7.569154613139054E33;7.115242118624573E10;-2.5894494420044678E10;0.0;0.0
110;8.855768367359398E34;6.951304828495892E10;-8.517923880505578E9;0.0;0.0
111;6.658079274040099E34;5.6373807296590805E10;-2.079300534625731E10;0.0;0.0
112;9.52013962860956E34;4.349581464509999E10;-2.190252363718413E9;0.0;0.0
113;7.876736189125013E34;3.030394176287786E10;-1.4362078041808601E10;0.0;0.0
114;8.713679544049617E34;4.923890398759454E10;2.5432823228559586E10;0.0;0.0
115;4.0264845943804705E33;6.1148251239703156E10;4.0750016898479454E10;0.0;0.0
116;3.557229814337863E34;2.2670609787513092E10;-1.595139173188546E10;0.0;0.0
117;3.404632470616526E34;5.475467447862448E10;6.462783574058182E10;0.0;0.0
118;7.880153278123036E34;8.117014255145712E10;-4.341821404133257E10;0.0;0.0
119;2.0203571094117315E34;2.8377363448638992E10;-8.822636637409557E9;0.0;0.0
120;5.748081080927043E33;4.1247196235767006E10;-7.384795721029187E10;0.0;0.0
121;9.314124125344692E34;8.858917156198691E10;2.4751509718356133E8;0.0;0.0
122;7.137313424875979E34;2.5704839857963875E10;-1.4586508358510275E10;0.0;0.0
123;4.436836856352583E34;1.6489420226843117E10;-1.5490412180867184E10;0.0;0.0
124;2.5933874736163694E34;8.7925239854946E10;1.8764869123475212E10;0.0;0.0
125;6.499284846138568E34;8.930862215647989E10;-7.755683423581085E9;0.0;0.0
126;4.842773583163432E34;8.928162739998335E10;-5.538221153827511E10;0.0;0.0
127;7.073974391065276E34;5.431255998385116E10;7.583320731434494E9;0.0;0.0
128;5.187511212231535E34;6.808968557074724E10;2.3255454394365253E9;0.0;0.0
129;3.3271415771510957E34;3.826081704592501E10;-3.879665218076651E10;0.0;0.0
130;5.155418319822878E34;1.0075470556324197E11;-4.11700052415385E10;0.0;0.0
131;1.0778505666714146E34;7.492022618453845E10;1.0908641133151701E10;0.0;0.0
132;1.160783699895751E34;6.907669769965758E10;5.719563495267492E9;0.0;0.0
133;2.0311136527481614E34;9.555164007450993E10;3.206429356102082E10;0.0;0.0
134;5.159692741852528E34;2.873022254297445E10;1.5463887164673925E10;0.0;0.0
135;9.578023184629166E34;8.02814932321828E10;2.547348029703495E10;0.0;0.0
136;4.926835412649951E34;1.1376688727107848E11;-4.1728738848459525E9;0.0;0.0
137;9.443833701705513E34;5.636846395430706E10;3.845797360118887E9;0.0;0.0
138;2.13678566370416E34;5.9131172167292915E10;-1.275928026635977E10;0.0;0.0
139;4.623041385898429E34;4.967259377193761E10;-3.3461098972358215E10;0.0;0.0
140;3.7084741055002886E33;9.231102176107661E10;-1.5104241010143446E10;0.0;0.0
141;9.270637770470654E34;3.68084452592876E10;4.128254636386425E9;0.0;0.0
142;3.227320955064843E31;1.105559451165021E11;-3.856928641155431E10;0.0;0.0
143;3.71488163073232E34;5.802486123428271E10;-3.609013903234496E10;0.0;0.0
144;7.890226178727304E34;9.181106496167438E10;-4.618717838230463E10;0.0;0.0
145;7.473745416762248E34;3.6594871806818016E10;1.2438223856807364E10;0.0;0.0
146;6.522624950885821E34;4.836277134507851E10;9.519222309975409E9;0.0;0.0
147;2.7926999143509296E34;6.037929490847209E10;-2.1836622159269375E10;0.0;0.0
148;2.8460230126061186E34;2.9451982494803677E10;-1.561397166259686E10;0.0;0.0
149;7.381587762778843E34;5.439840831481894E10;1.6723770195709005E10;0.0;0.0
150;3.3323646660453505E34;7.462624716067896E10;-1.6949977012509764E10;0.0;0.0
151;1.994524280907243E34;3.747255728663562E10;5.587408085195126E10;0.0;0.0
152;7.765939088427029E34;7.877532763816312E10;-3.0126904912066338E10;0.0;0.0
153;4.324312776665086E34;8.673726330063083E10;5.388882387293726E9;0.0;0.0
154;7.740356618003914E34;9.115769156459738E10;-4.7508613164039215E10;0.0;0.0
155;5.8199952162468E34;2.7454095927512527E10;-1.8218296270037933E10;0.0;0.0
156;4.061035840839972E34;8.1006904006883E10;1.5709086634558449E9;0.0;0.0
157;4.073604176550009E34;1.7119028612602348E10;-3.126917987322773E10;0.0;0.0
158;1.9086009344306023E33;4.245654068593069E10;-2.424207417338585E10;0.0;0.0
159;4.710180942675744E34;6.874374598524052E10;-3.799811811186632E10;0.0;0.0
160;8.430199632771461E34;2.7908913105224747E10;-3.725209076284543E10;0.0;0.0
161;7.663806583797468E34;4.145807504654056E10;-9.473947177190075E9;0.0;0.0
162;8.4008202413798E34;6.547615434041457E10;-1.2692348422572966E9;0.0;0.0
163;9.946655097116945E34;9.30308887585507E10;2.0707890981825724E9;0.0;0.0
164;2.142509459534967E33;4.3644162364718445E10;-1.4451477753133633E10;0.0;0.0
165;2.09778188953492E33;4.526938109162967E10;2.3782864681801468E10;0.0;0.0
166;8.193631629998292E33;8.857516722437323E10;-1.1483026617782677E10;0.0;0.0
167;3.5091815210116327E34;7.730604900686195E10;4.389052125622654E9;0.0;0.0
168;7.407807135442573E34;5.4134063888457664E10;2.151962367663189E10;0.0;0.0
169;4.47803347626932E34;3.631229195017561E10;1.6918682765428715E9;0.0;0.0
170;7.562718663539916E34;4.9933543553400856E10;-6.343746095742457E10;0.0;0.0
171;7.402627333023733E34;1.1751519825257492E11;-3.447288252651175E10;0.0;0.0
172;3.843702089477833E34;8.00183189340004E10;-1.7215963762457985E10;0.0;0.0
173;4.1938046223442755E34;9.090699614022972E10;-1.5234248562253542E9;0.0;0.0
174;9.532511540665013E34;5.308055736345884E10;-1.6549557475442375E10;0.0;0.0
175;6.906864040103333E34;7.73109086863687E10;8.323488615679365E9;0.0;0.0
176;4.307566869616337E33;5.596179959634718E10;1.2609391997596006E10;0.0;0.0
177;6.706022260064554E34;8.338522925243634E10;2.0637771227704268E9;0.0;0.0
178;6.788568738661456E34;5.6899432223037964E10;2.316147948346879E10;0.0;0.0
179;2.960460495664339E34;3.0922342824839703E10;1.181751052780403E10;0.0;0.0
180;1.575644877715497E33;8.456661460579762E10;1.8562664786937546E10;0.0;0.0
181;2.1694844740030106E34;3.797228617201205E10;1.5613391486757502E10;0.0;0.0
182;6.010418867321881E33;6.879097052783775E10;-1.1031946770975069E10;0.0;0.0
183;2.532159991791306E34;4.256184316598216E10;-2.1386324741536522E10;0.0;0.0
184;9.396085230513784E34;7.949928077511288E10;3.502181584422502E10;0.0;0.0
185;9.074015960817598E34;6.380989339174451E10;6.996213808975481E9;0.0;0.0
186;2.803224869109942E34;3.571443718192616E10;1.9034139163508797E10;0.0;0.0
187;3.73590013196168E34;5.4850668699185394E10;2.4672661657938797E10;0.0;0.0
188;4.752635281908609E34;6.655252640133389E10;-2.029738101898848E10;0.0;0.0
189;4.833913544822134E34;2.2842129453128532E10;1.944964006457969E10;0.0;0.0
190;3.323767629560954E34;7.30478217788316E10;-2.7970034904461197E10;0.0;0.0
191;3.848562571612574E34;6.611054526830587E10;1.082280631160324E10;0.0;0.0
192;8.239384015037924E33;2.1059014132301476E10;2.415697325685215E8;0.0;0.0
193;5.669800819193736E34;5.3727994914781586E10;-1.4359005563482573E10;0.0;0.0
194;5.93123985561641E34;5.907355247502448E10;-4.3653911875237206E10;0.0;0.0
195;9.719670400898388E34;3.751959848631791E10;-1.1530122291187237E10;0.0;0.0
196;9.04462325052844E33;5.944050590936432E10;-4.846033911850934E9;0.0;0.0
197;9.132529340981134E34;7.20589853574609E10;-9.81255316252839E9;0.0;0.0
198;4.666539187896988E34;9.019145432668808E10;-5.091064548941972E10;0.0;0.0
199;7.136933294366914E33;8.265013527985681E10;-2.7463940327948357E10;0.0;0.0
200;1.3412285348986152E34;7.383575800110545E10;1.5366270026779432E9;0.0;0.0
201;8.558471899205828E34;8.394041573223447E10;5.0778499091167E10;0.0;0.0
202;8.33167099855602E34;1.0784735575727852E11;-2.2339334846053055E10;0.0;0.0
203;1.8471225793445436E34;5.2740757943158615E10;2.6024278574156013E10;0.0;0.0
204;5.990892324620792E34;3.568227358042882E10;4.484939265068269E10;0.0;0.0
205;7.491558724520564E34;3.652274304688881E10;-9.576433851380482E9;0.0;0.0
206;8.087231984097113E33;5.9583890711829605E10;2.7765795433638214E10;0.0;0.0
207;1.5279218682727544E34;4.5737754233293396E10;1.9029074982056458E10;0.0;0.0
208;8.237985011064001E34;9.710847607703546E10;3.210566492831671E10;0.0;0.0
209;2.272585152449199E34;9.601471790195508E10;5.212002944053041E10;0.0;0.0
210;1.1541725161460946E34;7.452655987824318E10;3.1600007642518826E9;0.0;0.0
211;8.925885967077888E34;1.1313912707868967E11;5.158276021609806E9;0.0;0.0
212;7.443780000595902E34;2.4389815606036125E10;-3.473775923417891E10;0.0;0.0
213;6.769868357936976E34;8.335556418956824E10;1.9722261618264725E10;0.0;0.0
214;1.339535224347623E34;7.470060065538945E10;-2.093580014994767E10;0.0;0.0
215;5.351609387891101E34;3.462762634805333E10;1.1864975621463032E10;0.0;0.0
216;2.2272473139731407E34;6.8332327200145744E10;-5.24995404914585E10;0.0;0.0
217;3.026088519447676E34;8.559608108984914E10;-1.6886110838518667E10;0.0;0.0
218;7.32161190316162E34;1.2133067764598962E11;-1.6213304549921762E10;0.0;0.0
219;6.078373575441591E33;7.08744013786338E10;-1.4861481894230057E10;0.0;0.0
220;1.3994638506508545E34;7.853376337085753E10;-3.8257000386720085E10;0.0;0.0
221;5.420715348657632E34;7.268133849263887E10;1.2368901778467993E10;0.0;0.0
222;9.510033349610193E34;7.034350536968245E10;-8.274048153347456E10;0.0;0.0
223;7.124112978653648E34;5.881658697517318E10;-6.203346067165649E9;0.0;0.0
224;7.524872859799876E34;7.155865795290915E10;-5.3716004271845726E10;0.0;0.0
225;6.892122863926165E34;6.804293077768606E10;-5.227198905405013E10;0.0;0.0
226;9.036131729770071E33;9.981366445163638E10;-1.3123620129740742E10;0.0;0.0
227;8.074697684066265E34;4.604249686884215E10;2.4586301134960182E10;0.0;0.0
228;8.721516512170423E34;9.237980099831648E10;1.2872668194659367E9;0.0;0.0
229;8.781667974118147E33;5.420772170710132E10;-3.23553562552949E10;0.0;0.0
230;2.0267726365142217E34;6.4455936562242805E10;-2.0807064116932106E10;0.0;0.0
231;5.040273186696937E34;8.140434756605453E10;1.1324066323658613E10;0.0;0.0
232;4.365939561087927E34;7.131704473944861E10;6.103201529831094E10;0.0;0.0
233;5.322499466619828E34;6.771050509666204E10;-1.1836959737703403E10;0.0;0.0
234;3.9596542962602525E34;7.34774816139924E10;4.791831348717802E10;0.0;0.0
235;5.638334387728789E34;6.769465729098807E10;-2.224168133061671E10;0.0;0.0
236;3.820566482733358E34;7.565557113185046E10;1.9415741156820366E10;0.0;0.0
237;4.228643320401414E34;9.326650953892761E10;-2.4815185143367317E10;0.0;0.0
238;3.0991523743650573E34;2.3506415571491257E10;-1.8131464883303238E10;0.0;0.0
239;5.504450355105199E34;7.339774983830525E10;-4.462635992053921E9;0.0;0.0
240;1.3588793050542379E33;6.901715326314914E10;-2.5594473493525085E10;0.0;0.0
241;5.680357323151064E34;2.7174408550937057E10;-1.1233804317161842E10;0.0;0.0
242;2.0002434875610544E34;7.274166865981155E10;1.5539683921716764E10;0.0;0.0
243;1.5082600034365886E33;5.974223169368635E10;-3.2263046292872322E10;0.0;0.0
244;3.6121448524864827E34;6.970471521814748E10;-1.6541069520975512E10;0.0;0.0
245;3.725582755398922E33;6.7977863067209015E10;-2.8989543167026563E9;0.0;0.0
246;5.877124115410687E33;6.765203569514793E10;3.9142812497678825E10;0.0;0.0
247;8.807324394369667E33;9.438148311603296E10;-3.4309299647315422E10;0.0;0.0
248;9.0472182057658E34;4.879725041510011E10;-1.4084524247446766E9;0.0;0.0
249;7.696223299424265E34;7.005167680768991E10;-8.084022140661007E9;0.0;0.0
250;6.13314415030119E34;6.697573805538262E10;1.8182133390843536E10;0.0;0.0
251;7.858282142985397E34;7.032813020487177E10;-2.1792845625688524E9;0.0;0.0
252;5.639736698886886E34;6.165968909504739E10;-3.837263715741639E9;0.0;0.0
253;5.320198281114439E34;-9.119514387321625E8;-4.760752507480152E9;0.0;0.0
254;6.201971367316953E34;3.67108113036548E10;-1.868146925865464E10;0.0;0.0
255;6.590594725867248E34;8.137002546984674E10;2.4747238183203316E9;0.0;0.0
256;4.559492837276519E34;2.776151793137992E10;-1.4277023601573227E10;0.0;0.0
257;1.1140770949615697E34;9.642968238904358E9;-1.7047364962026012E10;0.0;0.0
258;7.587916767008137E34;2.4454778509306282E10;1.836362237811013E10;0.0;0.0
259;4.914349047256358E34;8.795868232618999E10;-1.3717214676844357E10;0.0;0.0
260;8.983739834798365E34;5.966535747011067E10;-2.620782065931948E10;0.0;0.0
261;7.805127822533639E34;7.748363746928934E10;-2.895935603096914E8;0.0;0.0
262;5.776011591176282E34;4.331152556827797E10;-7.256803924712862E9;0.0;0.0
263;3.7279019631004835E34;5.1935620754380646E10;-7.162279868568074E9;0.0;0.0
264;4.841476607932876E34;3.0810376840722267E10;2.080350264469461E10;0.0;0.0
265;9.8874639655297E34;7.992225411968149E10;-5.550890865954827E9;0.0;0.0
266;6.328648670194048E34;5.009621088251058E10;-4.983105678310051E10;0.0;0.0
267;6.766943900975527E34;3.3756761562593945E10;9.11046525580679E9;0.0;0.0
268;2.362692542861594E34;7.300923655498381E10;-5.542841134200177E9;0.0;0.0
269;9.028164435001276E33;7.967027464589511E10;-4.44769922704019E9;0.0;0.0
270;5.146486637931318E34;7.594891505284186E10;-2.9343240178403175E10;0.0;0.0
271;3.7793533944302887E34;9.700972231824913E10;-2.6854305010687706E10;0.0;0.0
272;5.983609181486142E34;6.1492445995931046E10;-3.250221404218387E10;0.0;0.0
273;6.408858787900157E34;4.567933448069858E10;4.228207072272373E9;0.0;0.0
274;6.088972503019842E34;5.8977395288358536E10;3.8983543434462395E10;0.0;0.0
275;4.0814436820369626E33;1.1488873875553075E11;-2.408347632669085E10;0.0;0.0
276;1.8255919105668274E34;6.310180162587787E10;-6.026605714364488E10;0.0;0.0
277;5.729841735539148E34;8.491036227965831E10;-1.3565948154799915E10;0.0;0.0
278;1.587413600501684E33;8.570743131262794E10;-8.933662708536016E9;0.0;0.0
279;8.685719503103579E34;1.9359163203436417E10;-3.504372063307138E10;0.0;0.0
280;5.574879417173643E34;2.186236645808339E10;-1.5360470657001284E10;0.0;0.0
281;2.915234631459892E33;7.44680520839681E10;-3.802269724465329E10;0.0;0.0
282;7.483382277991367E34;7.074342541550116E10;-4.278193190877417E10;0.0;0.0
283;2.4853555875647843E34;5.366263543664464E10;-1.619802191903979E10;0.0;0.0
284;5.921563382307239E34;1.087341427958421E11;2.7079970278246164E9;0.0;0.0
285;4.276567229716418E34;8.187239204172614E10;1.0542345439388868E10;0.0;0.0
286;5.5792090414408045E34;6.95075953931945E10;-5.4595923829359276E10;0.0;0.0
287;5.848775710221048E34;3.719542888526506E10;-1.9292674476880363E10;0.0;0.0
288;9.77899846248611E34;6.352422517090108E10;2.848724159238778E9;0.0;0.0
289;4.495013116796897E34;7.240007843746979E10;2.2636785642186556E9;0.0;0.0
290;6.060225434051449E34;8.432200875443004E10;-2.7050479494186768E10;0.0;0.0
291;8.727560283842943E34;9.27274812563967E10;5.892206101411364E9;0.0;0.0
292;5.227856270010276E34;4.889330906947879E10;-1.4151319446778955E9;0.0;0.0
293;9.783700991124917E34;7.087869128357422E10;-5.584517043686167E9;0.0;0.0
294;2.7342701791574415E34;8.460374563518988E10;-4.802268426245609E10;0.0;0.0
295;2.5641411013889443E34;7.915888697503902E10;-1.1170094387185912E9;0.0;0.0
296;1.326376618334255E34;1.1535673202979315E11;1.9672653287379517E10;0.0;0.0
297;2.302807515535208E33;6.4530849333294685E10;-2.5892522533705467E10;0.0;0.0
298;7.865025130322855E34;9.56400664459338E10;-1.3082395186813354E8;0.0;0.0
299;8.317288520693826E34;7.707110045038919E10;-3.765443969527941E10;0.0;0.0
300;6.294424080169529E34;2.8961771412020184E10;-6.427459976867606E10;0.0;0.0
301;7.392152677740786E33;1.0216653697718495E11;1.3749479347687784E10;0.0;0.0
302;5.838538389646122E34;1.8653990602283417E10;-2.6578492080727074E10;0.0;0.0
303;4.539571036788589E34;4.345341040805263E10;-1.7868611468040466E9;0.0;0.0
304;7.899973428648208E34;3.688801295120026E10;1.7439019029482773E10;0.0;0.0
305;7.622371038734868E33;3.767184940347454E10;-1.0526025576712128E10;0.0;0.0
306;2.804076090557326E32;8.168325645374756E10;2.4665860607526314E10;0.0;0.0
307;5.214230076440489E34;9.385492091685176E10;3.0788319699583435E10;0.0;0.0
308;4.799830749074633E34;6.81474376840741E10;-3.478034190212724E10;0.0;0.0
309;1.7669985722477992E34;3.526924613659059E10;-3.6959161643077846E9;0.0;0.0
310;3.2677025252211392E34;3.551134893659148E10;-3.1153296165680664E10;0.0;0.0
311;5.405255331519478E34;4.010706313908609E10;-3.5030756844309944E10;0.0;0.0
312;4.0052623350537683E33;6.7279025777846855E10;7.347874582933388E9;0.0;0.0
313;9.755800428193763E34;7.00371626627108E10;-3.712976907736107E10;0.0;0.0
314;7.7391990667859615E34;4.1438911161742035E10;-5.595324160648975E8;0.0;0.0
315;9.545383196036536E34;8.807002569847585E10;-7.021961719272603E10;0.0;0.0
316;3.8231449535565084E32;4.260756288047783E10;7.507544792651575E9;0.0;0.0
317;1.6823968017107031E34;8.80254648566642E10;2.9533585755178024E10;0.0;0.0
318;4.0617936323587647E34;9.999310812833423E10;2.2224690509025192E10;0.0;0.0
319;5.369655187199314E34;1.0205574219335925E11;-3.73339592043512E10;0.0;0.0
320;7.7332817602579415E34;1.0978684645329529E10;-2.650055915308927E10;0.0;0.0
321;3.898400203521909E34;2.516667709574726E10;4.83438179424184E10;0.0;0.0
322;3.2453585758988915E34;8.458397520191232E10;-4.804819875636651E10;0.0;0.0
323;2.044201837856217E33;7.525683723146594E10;-3.509766558230336E10;0.0;0.0
324;6.7133291511046825E34;6.125906009497024E10;-2.8707067313244804E10;0.0;0.0
325;8.868390726945905E34;3.487443416400795E10;-1.250744256534142E10;0.0;0.0
326;7.107921308256376E33;8.131908255485123E10;4.953515250570057E9;0.0;0.0
327;2.5850781121143037E34;5.915018954027141E10;1.2096110591328657E10;0.0;0.0
328;4.9539309805846814E33;6.643568065756212E10;-5.938127779378953E9;0.0;0.0
329;5.694555584090346E34;2.7990688477000786E10;-2.3739126360748425E9;0.0;0.0
330;8.567042920577236E34;5.6088487031423515E10;-6.614909289525666E9;0.0;0.0
331;7.207919618634924E34;7.036056865036984E10;-1.600576314183245E10;0.0;0.0
332;3.579455943407945E34;7.458058221718494E10;1.2994425401197992E10;0.0;0.0
333;3.3447319458944787E34;4.436050816594449E10;1.9478863341718254E10;0.0;0.0
334;7.246493706920027E34;8.905607019217575E10;-1.1052346685500198E10;0.0;0.0
