id;mass;r_x;r_y;v_x;v_y
26;8.424754650538594E34;-6.191638381907239E10;-5.155095250362901E9;0.0;0.0
27;1.662794198207446E34;-2.1901853926523926E10;-4.411369845520299E10;0.0;0.0
28;6.133299960775567E33;-5.661132535288313E10;-9.315842127439909E9;0.0;0.0
29;4.0750962608083856E34;-2.528633441177324E10;-1.1412983166579485E9;0.0;0.0
30;9.831167352434688E34;-4.135734090413173E10;5.294923606789989E10;0.0;0.0
31;4.841452655937675E34;-4.6690362086377686E10;8.068291419474826E8;0.0;0.0
32;6.132176021111872E34;-1.8590033507545467E10;-3.786467951464006E10;0.0;0.0
33;1.043424159953732E34;-2.8693710111495697E10;1.868604899381287E10;0.0;0.0
34;8.858987097948917E34;-3.153497728013388E10;5.419744253136831E9;0.0;0.0
35;7.42309260470651E34;-4.409660292308965E10;-3.0256278777794266E10;0.0;0.0
36;7.894106584551432E34;-2.0941281346606613E10;-2.721079748702835E10;0.0;0.0
37;1.5655714224637136E34;-6.881002290110062E10;-2.704262317472535E10;0.0;0.0
38;1.126426726178593E34;-5.5595297736176544E10;-1.730322516501929E10;0.0;0.0
39;4.681783721428025E34;-3.075390093389453E10;2.031377276918084E10;0.0;0.0
40;1.6268790642429026E34;-2.1503192402955345E10;1.878777249516985E10;0.0;0.0
41;2.120813767535764E34;-3.816989058651224E10;1.1480951123490208E10;0.0;0.0
42;7.950351140679041E34;-2.390131363065107E10;4.129561348291115E10;0.0;0.0
43;2.0432556718888298E34;-4.4878216998105286E10;4.360622042968653E10;0.0;0.0
44;3.8596967228643577E34;-1.9482525318749573E10;-1.6057415361299038E10;0.0;0.0
45;3.230409092990274E34;-6.048292462922977E10;2.469007984810523E10;0.0;0.0
46;8.0659839117843E34;-1.7912840545819653E10;-8.313210162379009E9;0.0;0.0
47;7.168768418415876E33;-3.722944079909103E10;-2.432584639404316E10;0.0;0.0
48;1.6801072415614554E33;-6.964591251739359E10;3.589961982309404E10;0.0;0.0
49;9.953546237829757E34;-1.034307984366262E10;1.8642690837165188E10;0.0;0.0
50;1.250747379764021E34;-7.578215666464233E7;-2.8469530227843548E10;0.0;0.0
51;1.5717476049238295E34;-1.3756261739754868E9;-1.4121469993558311E10;0.0;0.0
52;2.6395178442692373E34;8.917614014732147E9;-4.082515507775727E10;0.0;0.0
53;2.1881466649728733E34;-2.9507042022965637E10;2.7743905856728832E10;0.0;0.0
54;7.793279092304161E34;-5.7426876704703064E10;-5.994149589840036E9;0.0;0.0
55;3.592886995561277E34;2.113451850567443E10;2.191282821568202E10;0.0;0.0
56;3.565518583347746E32;1.620981155523117E10;-8.917438168507362E9;0.0;0.0
57;7.706946834394187E34;-1.768799626075039E10;-2.457888224138665E10;0.0;0.0
58;1.9311691891303341E34;-7.891998443764816E9;-8.742642415299538E9;0.0;0.0
59;7.083644466110232E33;-4.5928144260587265E10;-3.748055730189219E10;0.0;0.0
60;7.510977081316093E34;-9.292552052153531E10;6.300000374727205E9;0.0;0.0
61;6.6449045731992E33;-5.9347596922604095E10;2.068944742949386E10;0.0;0.0
62;7.708792370213804E34;-3.5820814294081696E10;2.5130848219670887E10;0.0;0.0
63;1.3188270843066706E34;-1.0928296160325668E10;-2.5667828606096428E10;0.0;0.0
64;3.566151410319203E33;-1.3141570792661411E10;2.7025526774376025E9;0.0;0.0
65;5.96025749889907E34;-5.548300892378567E10;3.3842269647579014E10;0.0;0.0
66;4.725574123380781E34;-4.5348659870917854E10;4.468223272887848E9;0.0;0.0
67;2.7681916702762685E34;-5.037845981475998E9;-4.036999876138743E10;0.0;0.0
68;9.578151115734172E34;-1.7098844764104683E10;-2.2766339431619E10;0.0;0.0
69;8.340260655408585E33;-4.297986840244064E9;-1.804776348401627E10;0.0;0.0
70;7.572602652423924E33;-3.734442713360285E10;-3.2007820518126606E10;0.0;0.0
71;8.953092625406177E34;-4.7807936971616844E10;-2.954606225121822E10;0.0;0.0
72;1.061580264924722E34;-3.968376789785456E10;-5.932718581876729E10;0.0;0.0
73;3.475590412174709E34;-2.9272984829971893E10;-2.058689672282316E10;0.0;0.0
74;9.702552512922337E34;-1.81652339077695E10;2.5024598298660515E10;0.0;0.0
75;9.01351176359339E34;-2.70092636080473E10;2.8584318607735676E10;0.0;0.0
76;3.955554745271949E34;-6.876445000720814E9;1.3339813026668127E10;0.0;0.0
77;9.26056562177135E34;-3.7498296129743095E10;-3.4748474868393426E9;0.0;0.0
78;9.579491039805923E34;-4.2536822475364685E10;2.8885283724456852E10;0.0;0.0
79;2.0058022795079923E34;-2.939390046171566E9;1.4307082515391607E10;0.0;0.0
80;1.5647612095140824E34;-2.9866428252349373E10;-1.7943391835415184E10;0.0;0.0
81;7.337899996716082E34;-5.9033218687351135E10;2.6979900368044456E10;0.0;0.0
82;7.81549051203119E33;-4.3485587548105934E10;-2.4844924126548557E9;0.0;0.0
83;9.260814034313782E33;-4.117553864414029E10;3.4941163964981313E9;0.0;0.0
84;8.704766621640003E34;-5.739683968679352E10;3.600114569131063E10;0.0;0.0
85;3.8024380615064493E34;-1.8097399251157124E10;-1.2020523678688763E10;0.0;0.0
86;2.5143322647178985E34;-7.107663341271535E10;-3.693879137751073E10;0.0;0.0
87;3.608199004347534E34;-3.300107107419733E10;1.1476007278011835E10;0.0;0.0
88;3.685901852699051E34;-3.740795937083358E10;2.1949750533173878E10;0.0;0.0
89;8.617332282673473E34;-3.2268427785968513E10;1.1859784629060297E10;0.0;0.0
90;6.2898388755083285E34;-1.5387553902662178E10;-1.3318621221293423E10;0.0;0.0
91;9.245050262731854E34;-2.9137386660678844E10;1.9298618718955914E10;0.0;0.0
92;9.291815868188287E34;-2.736691423584395E10;-7.82815802893136E10;0.0;0.0
93;8.497198442637463E34;-4.967634700215956E10;3.4631969254527275E10;0.0;0.0
94;3.914192727800744E34;-5.1775649894226906E10;1.5941539209674532E10;0.0;0.0
95;5.512167496013569E34;-1.0326065188184383E10;-1.8944179619885212E10;0.0;0.0
96;8.186010629980488E34;-5.597369828841492E10;6.608587800941526E10;0.0;0.0
97;9.727472281443774E34;-4.088857976491474E10;-5.2499592621635735E10;0.0;0.0
98;3.3023490083766816E34;-3.416074738545372E9;5.966948670356388E10;0.0;0.0
99;9.722959100118394E34;-2.1945859507474792E10;1.0766449504244305E10;0.0;0.0
100;4.892897173017559E34;-6.188143820265877E9;-3.5143300513009445E10;0.0;0.0
101;3.34300155478471E34;-2.7389348844045734E10;5.036680638489912E9;0.0;0.0
102;5.727343098896865E34;-3.184257672417042E9;-1.4225430548676086E10;0.0;0.0
103;1.5628994699053475E34;-9.786534842887657E9;6.712088256301067E9;0.0;0.0
104;5.223160850300949E34;-1.6535035365907421E10;2.2463052072687706E10;0.0;0.0
105;3.0598758587786404E34;-2.684711549688765E10;-1.484387384438576E9;0.0;0.0
106;3.1943229621503157E34;-6.7917558573366455E10;-3.03389195524465E10;0.0;0.0
107;6.522207010517084E34;-6.05304760634629E10;-4.031821874400779E10;0.0;0.0
108;5.270267034969072E33;-1.6619092171269634E10;7.666640918261065E9;0.0;0.0
109;9.232988094450609E34;-3.1980956859250458E10;-1.338382623022773E9;0.0;0.0
110;6.709365947830734E34;-2.75593491425187E10;-2.4614218994599754E10;0.0;0.0
111;8.080009495797262E33;-7.722515133551799E10;-2.497174055833894E10;0.0;0.0
112;4.976316990555237E34;-6.565799336917426E10;2.6602265844505302E10;0.0;0.0
113;5.883143860275791E34;-5.8076803338817856E10;2.5176711906446995E10;0.0;0.0
114;5.287549849934528E34;-2.8819872582487564E10;9.465670312813196E8;0.0;0.0
115;3.836979587640347E34;-7.337208756217307E10;-1.3841865716857857E10;0.0;0.0
116;6.26884916848273E34;-2.3752710153528572E10;-4.028324511993319E10;0.0;0.0
117;7.226828163351465E34;-7.860569641369953E9;1.4549575667593618E10;0.0;0.0
118;6.0009872042583605E34;-5.2098262110350685E10;-2.3304449581472088E10;0.0;0.0
119;2.4483648462082594E33;-7.901549204742865E10;-1.6900507104314272E10;0.0;0.0
120;8.786580926212E34;-5.741083134265323E10;-4.0821403117155833E9;0.0;0.0
121;2.9893062341870747E34;-6.282981653707472E10;-1.393052863911089E10;0.0;0.0
122;7.7596447458695195E34;-1.734231205738727E10;-1.8688114806039574E10;0.0;0.0
123;2.815889508698131E34;-3.2120582473550533E10;-1.038735193103848E10;0.0;0.0
124;4.514165281004262E34;-2.8228965604235313E10;-1.2856754941842216E10;0.0;0.0
125;2.473814888388251E34;-4.241545242011863E10;1.7052735877465916E8;0.0;0.0
126;4.352109456661369E34;-1.6870603953772247E10;-1.9426824061308094E10;0.0;0.0
127;8.248719926714191E34;-3.1453237308771297E10;-1.0441321020034925E10;0.0;0.0
128;4.236533135063332E34;-2.735400600954126E10;-1.446962972067609E10;0.0;0.0
129;5.0001043457615085E33;-6.308794175162156E10;8.870130203699791E9;0.0;0.0
130;8.274950380874182E34;-2.23472919593152E10;-2.7037824913326974E9;0.0;0.0
131;9.701027091085942E34;-7.484220705428577E10;7.154467053965603E9;0.0;0.0
132;4.233198154247449E34;-8.849915238226779E10;2.3389552666720646E10;0.0;0.0
133;3.7167390047988543E34;-5.146939889681047E10;-1.968285314946255E10;0.0;0.0
134;9.721019463551678E34;-1.002693144548721E10;-1.1744935586132885E10;0.0;0.0
135;7.63292893959471E34;-1.2519591853314398E11;6.195904523051727E9;0.0;0.0
136;7.855949777168669E34;-5.811976494476264E10;1.0930091859944544E10;0.0;0.0
137;5.030694486397476E34;-3.515810922735035E10;2.324712407919815E10;0.0;0.0
138;6.6294045140022185E34;3.0212670052047577E10;-2.9170604997490034E9;0.0;0.0
139;9.280308088083084E34;-3.4278906352395844E10;-3.849269099899335E10;0.0;0.0
140;3.847510626398839E34;-5.9474401342817154E10;-4.33024575423724E10;0.0;0.0
141;1.983671422606449E34;-7.874554696130814E10;-4.387047232496299E10;0.0;0.0
142;3.6669504827550113E34;-2.885891666125034E10;5.624610730866039E9;0.0;0.0
143;5.297448927050128E34;-4.8397649451390755E10;-2.576214686434741E10;0.0;0.0
144;3.940413315254389E34;-1.9545021557214607E10;-9.221764023172379E9;0.0;0.0
145;2.5929771204051763E34;-2.6677023630853516E10;-2.979355468327034E10;0.0;0.0
146;9.45101999679291E34;-3.789341225453741E10;1.4875287989220282E10;0.0;0.0
147;1.8072256844119942E34;-5.732212488675017E10;-3.683907908177562E10;0.0;0.0
148;4.358626961959865E34;-7.18617462414054E10;9.095898626959713E9;0.0;0.0
149;7.195976289038491E34;-5.063957023764796E10;-1.0091107674984785E10;0.0;0.0
150;9.213497919297178E33;-1.1722406919069069E10;-3.2561335726630774E9;0.0;0.0
151;3.960668354175089E34;-3.9150198904803505E9;5.179179519729538E10;0.0;0.0
152;1.5329175371817545E34;-6.580487052681435E9;2.3481723547205685E10;0.0;0.0
153;2.2773067384827463E34;-5.430724956596524E10;3.586509594554017E10;0.0;0.0
154;9.325682998024082E34;-4.2852396884080795E10;-2.4017320641227226E10;0.0;0.0
155;1.3582606058527276E34;-6.559337567349562E10;7.075139357943826E8;0.0;0.0
156;6.263529611467231E34;-1.9327064329579678E10;-3.633431300465001E10;0.0;0.0
157;9.34646816719167E33;-6.532268957319579E10;5.289449714193452E10;0.0;0.0
158;3.702967081712469E32;-1.8559954083062054E10;8.935433401640596E9;0.0;0.0
159;4.630716535050084E34;-3.519007046080016E10;-4.886982735389587E9;0.0;0.0
160;6.762920740794734E34;-5.912930697935707E9;-1.9699883854827713E10;0.0;0.0
161;4.989576178225757E34;9.429945156393867E9;-2.5216933782837635E10;0.0;0.0
162;9.149010211354215E34;-7.04667493914419E10;7.597182268783737E9;0.0;0.0
163;2.5541456004333203E34;-2.6737684082252945E10;2.4742919608337727E10;0.0;0.0
164;8.713185763546029E33;-1.3484948629421837E10;-1.5515956277298622E10;0.0;0.0
165;6.28836208148116E34;-1.7401954892065105E10;-1.853850651432931E10;0.0;0.0
166;8.364291271698404E34;-6.1291998309942795E10;-2.9390028996320963E9;0.0;0.0
167;2.2024831130821643E34;-4.4065338872586815E10;1.2502847674704862E9;0.0;0.0
168;6.375889089821078E33;-3.980097649927532E10;-2.6522962155996967E10;0.0;0.0
169;2.321480921584177E34;-1.2743942065079819E10;-1.2474562046350927E9;0.0;0.0
170;8.375828940108476E34;-1.988509384618261E10;5.537684130811221E10;0.0;0.0
171;2.1582977403452507E34;-8.104489174011429E10;1.1568303464898775E10;0.0;0.0
172;3.2325380578070373E34;-2.2271234241188896E10;1.3085680932413734E10;0.0;0.0
173;6.581111370303904E34;-4.462555245763872E10;-4.0805856378464584E10;0.0;0.0
174;5.288408060651091E34;-4.659512875481177E10;2.085985344668966E10;0.0;0.0
175;7.694672161971949E34;-2.796160670631077E9;1.860104497435625E10;0.0;0.0
176;6.708503880437267E34;-1.9523136752541317E10;5.914670477257897E10;0.0;0.0
177;7.193322446259432E34;-1.525815356638094E10;-3.033549841238894E10;0.0;0.0
178;9.844332713906316E34;-6.044031748189644E9;1.2874870829018923E10;0.0;0.0
179;5.312565410251242E34;-6.0263801759155495E10;3.874165843889906E10;0.0;0.0
180;6.114161882429877E34;-7.391854538833661E10;4.585973183449164E10;0.0;0.0
181;6.588997320560313E33;-2.4273479493231064E10;1.4843973047859392E10;0.0;0.0
182;2.7265495332513885E34;-3.5535472266463E10;2.966497282133335E10;0.0;0.0
183;7.476432068021113E33;-6.953227168383511E10;-1.5982517154241968E10;0.0;0.0
184;1.0814669228648822E34;-3.1187969895957325E10;-4.874787031998258E10;0.0;0.0
185;6.921787094249206E34;-4.910897928368347E10;1.1868903241941664E10;0.0;0.0
186;2.4207759220749652E34;-1.3866807890932133E10;-3.521922983088371E10;0.0;0.0
187;2.4596554553213687E34;-2.4203689050147324E10;-2.8355145589510582E10;0.0;0.0
188;7.666668227522178E34;-4.027672176580203E10;-2.610265216272701E9;0.0;0.0
189;6.931867374976082E34;-5.665240785631004E10;4.552131939830439E10;0.0;0.0
190;3.627194455026732E34;-2.2418537158400948E10;1.714807231093347E10;0.0;0.0
191;9.050603237395287E34;-4.620601573188796E10;-1.093176686990828E10;0.0;0.0
192;9.252306328271877E34;-4.328060514982297E10;-2.405532481617522E10;0.0;0.0
193;2.3141993431460096E34;-4.297714192918302E10;3.426727900442335E10;0.0;0.0
194;1.3772934748643025E34;-3.3524675035517685E10;-2.2202852446675213E10;0.0;0.0
195;1.993170231435847E34;-1.8350396614041443E10;-1.0263780452773092E10;0.0;0.0
196;5.393140831521688E34;-1.053624425608675E10;4.551768286475632E9;0.0;0.0
197;5.396858051169151E34;-4.762195534811939E10;3.985010415713138E9;0.0;0.0
198;3.0080364985852915E34;4.674848845600868E9;-1.2009917868267458E10;0.0;0.0
199;5.648583840757031E34;-6.910255660537228E10;-1.7614176192595688E10;0.0;0.0
200;5.089275458421067E33;-3.0253489334847916E10;-5.250214225172026E10;0.0;0.0
201;1.6359636598727672E34;-3.453450579635125E10;1.9952428963022152E10;0.0;0.0
202;3.442792032687867E34;-3.6423322523588295E10;-1.2867327601487818E10;0.0;0.0
203;1.11876014654005E34;-3.197318974481697E10;-1.6662303602267694E10;0.0;0.0
204;5.798818681291267E33;-4.551701262397034E10;-4.0032573470066986E10;0.0;0.0
205;3.671849431823808E34;1.170703418538887E9;5.467105790683759E10;0.0;0.0
206;4.980073504731514E33;-4.97397518423119E10;-3.0177340686392067E10;0.0;0.0
207;3.304949813761389E34;-6.387872922127151E8;9.136116441343843E9;0.0;0.0
208;8.690362100568703E34;-2.046547834985109E10;1.025057617445696E10;0.0;0.0
209;2.931994199306639E33;-2.1319990938246803E10;-3.0912519109136936E10;0.0;0.0
210;8.822622217379657E34;-3.65087578821041E10;-2.80437883888139E10;0.0;0.0
211;5.567313809433403E34;-4.498410831434346E10;1.359160123005309E10;0.0;0.0
212;1.0571813662193909E34;-4.211251769726206E10;-2.1541500364544804E10;0.0;0.0
213;9.479031657130367E32;-5.710317787974356E10;5.826885904820461E9;0.0;0.0
214;9.914771189722614E34;-2.3059715990091057E10;1.883490796695381E10;0.0;0.0
215;6.229365824186607E34;-5.641022378480843E9;-2.0512751205226402E10;0.0;0.0
216;9.176214645716793E34;-4.751370139312546E9;-2.7628977457721943E10;0.0;0.0
217;5.015882795970661E34;-3.815054644022055E10;-1.9376419670876244E10;0.0;0.0
218;9.029011055176703E34;-2.236719723698084E10;3.4509550907248054E9;0.0;0.0
219;2.5580299684530867E34;-7.742719731192435E10;1.213985550027103E10;0.0;0.0
220;3.706154171274427E34;-3.7414127087603775E10;2.4916934457764156E10;0.0;0.0
221;3.485237978575488E34;-4.076084393392833E10;-2.704806362324702E9;0.0;0.0
222;3.0206293891356787E34;-2.316876011298696E10;-2.2663311655534836E10;0.0;0.0
223;7.898495581517297E34;-7.909423147824442E10;-1.5214183563952116E10;0.0;0.0
224;9.041485505366904E34;-6.1941217595172905E10;-7.733933532032793E9;0.0;0.0
225;3.9354474039115643E34;4.344696395700111E9;2.279193423277862E10;0.0;0.0
226;5.0394625699914615E34;-4.3993476777317894E10;4.558825423351647E10;0.0;0.0
227;8.69942447598955E33;-5.35898201618042E10;-1.1626192763375284E10;0.0;0.0
228;5.233200747858074E34;-1.834260433106101E10;-5.822903624514925E10;0.0;0.0
229;6.1167484001174345E34;-4.903255757547476E10;5.88274779259753E9;0.0;0.0
230;1.9478851590981918E34;-4.589370087796244E10;3.0223405376374E9;0.0;0.0
231;2.9859906805973372E34;-1.0500560461295063E10;-1.4597271559657166E10;0.0;0.0
232;6.062062919994742E33;2.1806078026256317E10;-8.61292743184192E9;0.0;0.0
233;5.458172106082113E34;-5.588544190405505E10;-1.1340912930695627E10;0.0;0.0
234;8.614754998827789E34;-1.6871520614070732E10;9.204221694120342E9;0.0;0.0
235;3.117725574852983E34;-6.759863877078607E10;1.9271521115701714E10;0.0;0.0
236;1.0622002519945919E34;-2.1580458184121323E10;3.355216354528712E9;0.0;0.0
237;8.545600304457923E34;-2.0543593588084793E10;1.9259054837523E10;0.0;0.0
238;6.972938279549297E34;-3.865174906561038E10;-4.671322694057472E10;0.0;0.0
239;9.828686148925637E34;-1.5833983395907764E10;5.566605236260181E10;0.0;0.0
240;1.6803766597751728E34;-3.0954198094819534E10;1.1414455965685413E10;0.0;0.0
241;9.165262607965108E34;-6.282411513471542E10;1.0627294060660612E10;0.0;0.0
242;9.10718035561675E34;-3.51126880101203E10;4.964200315052032E9;0.0;0.0
243;6.987155472249577E33;-4.317067146786697E10;4.349880668006859E10;0.0;0.0
244;5.4998796806660225E34;-1.839332380138348E10;-5.236598580206978E9;0.0;0.0
245;2.9724526374686E33;-3.7853148848132095E10;1.963695747055579E10;0.0;0.0
246;6.944065429447284E34;-1.7731480105425545E10;1.6243129248161788E9;0.0;0.0
247;5.918882387729615E34;-5.573508563050799E10;-8.847066527048553E9;0.0;0.0
248;7.274758331471451E34;-8.883405917706173E9;-3.4379985634821335E10;0.0;0.0
249;3.388300326383339E33;-2.1593357528515186E10;1.432906568292174E10;0.0;0.0
250;6.950289966495853E33;-2.81047449580608E10;-7.204095961772977E10;0.0;0.0
251;4.020563488381818E34;-1.1092845135482529E11;-1.0005438327044098E10;0.0;0.0
252;8.518962905357162E34;-6.804114712319138E9;1.4790624381149282E10;0.0;0.0
253;3.481438484905552E34;-7.756075909916992E10;-2.8368977517955395E10;0.0;0.0
254;4.881063226378436E34;-2.0306557700609802E10;-7.19406919102688E9;0.0;0.0
255;8.079996462445093E34;1.5602861943050232E9;-5.6290936378638985E10;0.0;0.0
256;5.275192769031234E34;-2.5747934948385395E10;1.852410474714524E10;0.0;0.0
257;3.8142066448485714E34;-3.869874514145892E10;-3.96288559370673E10;0.0;0.0
258;7.815310726457089E34;-1.0341469548768936E10;-3.746510943146772E10;0.0;0.0
259;4.820915827973427E34;-5.34103759075524E10;1.238264062073252E10;0.0;0.0
260;2.338285402058723E34;-5.654717171130147E10;-1.5748427438434694E10;0.0;0.0
261;7.596725910871718E34;-3.389154506840297E10;2.041801502613031E9;0.0;0.0
262;6.403139553869461E34;-9.919890828304974E9;-2.7924741932185387E10;0.0;0.0
263;5.091619703180267E33;-5.924172291829259E10;-1.6954654355800287E10;0.0;0.0
264;9.477338894659868E34;-1.700420803721664E10;1.0837100657325444E9;0.0;0.0
265;5.822038896533852E34;-3.4112162365336098E10;-3.07718049498436E8;0.0;0.0
266;4.234945031395595E34;-4.867168763710458E10;-3.71784269875919E9;0.0;0.0
267;4.48991335650543E34;-5.958160690708634E10;-1.6618298506539019E10;0.0;0.0
268;4.97012376893065E34;-1.226954809083136E10;9.932368921047382E9;0.0;0.0
269;5.902660177993614E34;-1.9117994127028E10;-6.534630958688806E9;0.0;0.0
270;8.045904486024697E34;-1.4276527613201813E10;-1.0632703590175083E10;0.0;0.0
271;2.912975180979527E34;-5.8178491733741844E10;-6.357683336763694E9;0.0;0.0
272;4.171630767269389E34;-6.955579771201756E10;-9.88426155903302E9;0.0;0.0
273;8.190246010812589E34;-5.770323762448967E9;6.4038974286196785E9;0.0;0.0
274;3.9937538673583775E34;-6.2631713440784744E10;2.5142872979239437E10;0.0;0.0
275;8.299170603054639E34;-3.582135082022638E10;-2.2269117090092857E10;0.0;0.0
276;8.724854430704349E34;-4.039217669655403E10;1.7412756695443146E10;0.0;0.0
277;9.834607786069049E34;-5.44588018341982E10;1.4465216079359072E10;0.0;0.0
278;3.0647600252824207E34;-3.289036587641068E10;1.5848802267329424E10;0.0;0.0
279;2.3451771532194123E34;8.347833480170563E9;-6.599046153558507E10;0.0;0.0
280;6.295542931451799E34;-2.0438263687275368E10;-2.7702356318253334E10;0.0;0.0
281;7.022841820336654E34;-1.693956794956591E10;2.718416859542708E10;0.0;0.0
282;8.168292969999386E34;-1.2788933742730976E10;-3.2956608567072304E10;0.0;0.0
283;3.423019040649879E34;-1.1490647170560898E10;2.1026330214896576E10;0.0;0.0
284;7.595177695682627E34;-2.0852967779404556E10;2.7716717383786E10;0.0;0.0
285;8.925973961278856E34;-6.633354918926468E10;-2.3344510252509575E10;0.0;0.0
286;2.548798753046569E34;-2.940641055604727E10;3.0586616861114697E10;0.0;0.0
287;6.866293343249528E34;-5.506254823077667E10;-1.5288784612591816E10;0.0;0.0
288;2.9236928499163154E34;-4.1726578040393486E10;-4.789196448045017E10;0.0;0.0
289;2.596879335769143E34;-4.0845428000930565E10;-3.585174165947073E10;0.0;0.0
290;3.7635039344729136E34;-1.2924377974255459E10;2.0787980518748837E10;0.0;0.0
291;5.998896432237469E34;-2.600886885762331E10;-2.4886765773204548E10;0.0;0.0
292;8.076111515657189E34;1.0715584761417389E8;-1.4872116402415218E10;0.0;0.0
293;9.55941851186779E34;-3.831341808364337E10;6.426912391058424E9;0.0;0.0
294;7.868349871996498E34;-1.9916915609334084E10;-2.859746109724416E10;0.0;0.0
295;5.895022543020661E34;-1.532599857272483E10;2.682646527037809E10;0.0;0.0
296;8.326923160772897E34;-2.5437685740340202E10;2.0797443633219982E10;0.0;0.0
297;6.720935246302767E34;-7.949211260331903E10;4.341834663396909E10;0.0;0.0
298;8.225185130180472E34;-6.041414944500282E10;-6.4268057903767395E10;0.0;0.0
299;7.312325463652643E34;-5.0659046295562485E10;-3.3516220199564004E9;0.0;0.0
300;4.648366780122783E34;-3.729812861348772E10;6.765340029161869E9;0.0;0.0
301;6.037042662588842E34;-6.604387635948185E10;4.8730059569350815E9;0.0;0.0
302;3.5449271007173274E34;-5.888835401406424E10;1.9313288486425537E10;0.0;0.0
303;9.764416178043276E34;-9.173219794944942E10;-1.2884228543696041E10;0.0;0.0
304;9.507301369862213E34;1.0649576862919037E10;-3.769047400023788E10;0.0;0.0
305;1.6237087527428422E34;-6.864060883018178E10;-3.69020047686048E10;0.0;0.0
306;1.2958682232817552E34;-4.061896816795031E10;5.276342093317194E9;0.0;0.0
307;1.335360947443218E34;-3.748323295426137E10;-4.592087319038551E10;0.0;0.0
308;6.73289241486278E34;-4.759101105388622E10;-4.498307244095312E10;0.0;0.0
309;3.7127536913997237E34;3.2220070330543365E9;-2.271037486139851E10;0.0;0.0
310;9.404100491168078E34;-4.987033181241412E10;8.328793508049795E9;0.0;0.0
311;6.570747405209708E34;-2.583170385490439E10;1.1420149218925426E10;0.0;0.0
312;1.4859582449241034E34;-3.691155249175663E9;2.172500873287683E10;0.0;0.0
313;1.9031739645653625E34;-2.9630040894089443E10;3.3303472120640255E10;0.0;0.0
314;7.934243937455682E34;-6.808524240643298E10;8.1910914404568405E9;0.0;0.0
315;7.474191090617913E33;-1.6632121250542576E10;-1.3836042225924618E10;0.0;0.0
316;5.848390544201171E33;-3.0078708835341034E9;7.128054046532562E9;0.0;0.0
317;6.021082380732425E34;-2.61514467400325E9;1.733932237651595E10;0.0;0.0
318;9.67818016849348E34;-4.9073639082393555E10;2.308303217254322E10;0.0;0.0
319;4.279887762918883E34;-7.676310629767128E9;-1.987053599374435E10;0.0;0.0
320;6.569531766951458E33;-3.780686268880826E10;-3.4639496795919294E9;0.0;0.0
321;4.332500639997795E34;-6.366470044376654E10;2.0155951232854244E10;0.0;0.0
322;2.5103924060250576E34;-4.3654658860549194E10;6.7443377542820835E9;0.0;0.0
323;5.22349035451392E34;-1.3630060949456455E10;-4.2353639403931496E10;0.0;0.0
324;7.784486855052512E34;-2.2987826632385544E10;-1.6920382099151045E10;0.0;0.0
325;3.1765874912674873E33;-6.903702459236671E10;-5.428017975827894E9;0.0;0.0
326;3.7619000789509323E34;-2.3789698113826347E10;4.467764751786015E10;0.0;0.0
