id;mass;r_x;r_y;v_x;v_y
27;3.0388266542637135E34;4.599699900687923E10;-4.410263658655531E9;0.0;0.0
28;9.693561153141434E34;7.881203185723022E10;1.8144562568765537E10;0.0;0.0
29;6.940165075976699E34;4.198687914229805E10;-1.4507493361345142E10;0.0;0.0
30;4.166335030285647E34;3.4780235958272896E10;5.397066057923417E8;0.0;0.0
31;2.3159529118206033E34;6.129590456623275E10;-3.2105178632927715E10;0.0;0.0
32;5.072430952207925E34;3.3593950669936176E10;4.998476922540216E9;0.0;0.0
33;4.577623380567578E34;1.9857370737317657E8;2.0214115957548294E10;0.0;0.0
34;3.5979982247625306E34;4.117059744965198E10;-1.3506642048198605E10;0.0;0.0
35;2.9483083843819036E34;4.35244181530909E9;3.128636098933341E10;0.0;0.0
36;1.5658690247302573E34;7.62692422169143E10;7.618086490500751E9;0.0;0.0
37;4.898674806118853E34;3.977466797741029E10;-4.02300399155846E10;0.0;0.0
38;8.707630466360365E34;5.586542774824784E10;-1.2619753395117622E10;0.0;0.0
39;4.867713713481537E34;5.165952466575487E10;1.339448217847536E10;0.0;0.0
40;5.006503558014555E34;7.85464469318685E10;6.548241711710645E9;0.0;0.0
41;3.95519166353577E34;7.79599176090925E10;2.0334486399547905E10;0.0;0.0
42;2.2281070879922136E34;8.244037956425108E10;-1.6589767597226734E10;0.0;0.0
43;4.592822419108301E34;2.658152828698384E10;-1.856968884577745E10;0.0;0.0
44;3.5513290239885827E34;5.567107826176789E10;2.3879967053734615E10;0.0;0.0
45;7.414244620294291E34;5.313842485285695E10;2.535521582520155E9;0.0;0.0
46;5.414105051531637E34;7.808757080588538E10;6.585108351947415E9;0.0;0.0
47;7.519412240805283E34;5.928114294275065E10;3.965718977333657E10;0.0;0.0
48;1.2298111550554556E34;4.189511942746602E10;2.753815935961523E9;0.0;0.0
49;2.096758001394182E34;4.557667526585162E10;5.968700456444156E9;0.0;0.0
50;8.109304577487645E33;6.337713531238749E10;1.3991599599708122E10;0.0;0.0
51;8.390936989635996E34;7.76613744971225E10;3.954658632794913E10;0.0;0.0
52;2.053102666227179E34;3.2021323404238026E10;-7.544029457117153E9;0.0;0.0
53;5.2189154776246975E34;6.237089839693737E10;3.2772634504668438E10;0.0;0.0
54;7.27083374806373E34;9.636898410681262E10;1.5823983068396278E10;0.0;0.0
55;9.986434058774955E34;3.303974488534108E10;-7.044428290440966E9;0.0;0.0
56;4.502496057316051E34;1.645325006281028E10;-3.0704437344930294E10;0.0;0.0
57;7.245630564658126E33;4.202229222345558E10;-5.400302738435283E8;0.0;0.0
58;2.0404027729719468E34;4.0246144816422356E10;-1.0389212968678177E10;0.0;0.0
59;7.57462967280671E34;3.9477063375907425E10;-2.8175740510081333E10;0.0;0.0
60;7.907848178058651E34;6.839812931936406E10;7.189960050896455E9;0.0;0.0
61;5.024487297119249E34;6.8181247301295815E10;-1.653582182970697E10;0.0;0.0
62;6.535092563524317E34;7.110432105624161E10;5.847675127403842E10;0.0;0.0
63;8.155566587283009E34;9.027190497237097E10;-1.446726542603151E9;0.0;0.0
64;3.7686057148411996E34;6.305630758482112E10;-2.9364521034800674E10;0.0;0.0
65;9.840050218173392E34;2.609972606057253E10;5.4216984110893616E10;0.0;0.0
66;4.390590020054358E34;1.0017237589491779E11;-2.3285647998258564E10;0.0;0.0
67;4.604333122271215E34;8.788033301459117E10;6.801711453744321E9;0.0;0.0
68;5.980873060499098E34;9.332900200216309E10;-3.980734145769026E10;0.0;0.0
69;5.138924594113255E34;7.29664481011341E10;4.982791369134983E9;0.0;0.0
70;9.653576574036728E34;8.674144202188571E10;-3.070613674856515E10;0.0;0.0
71;7.98998365825778E34;5.477617025209728E10;-7.367063599135512E9;0.0;0.0
72;7.549304676641767E34;8.153114697801004E10;1.067913805356892E10;0.0;0.0
73;3.661221359846318E34;6.771976218392067E10;-3.412356667007919E10;0.0;0.0
74;5.603476725076615E34;4.366381995326129E10;1.0277267681198746E10;0.0;0.0
75;2.864788419945421E34;8.256588203627284E10;2.0985788086148792E10;0.0;0.0
76;3.281774245909204E34;1.877377780234462E10;4.6006962597841995E10;0.0;0.0
77;2.7901325239053605E34;5.2511484498478424E10;1.3682808443703423E10;0.0;0.0
78;8.595991427638234E34;5.585712452370462E10;-1.3434242459202923E10;0.0;0.0
79;6.143865346532259E34;1.3220043241320602E10;6.015516837737674E9;0.0;0.0
80;4.997911170949527E34;6.715458926629193E10;-3.4415978210411615E9;0.0;0.0
81;7.231529226561791E34;1.0111952082780103E11;8.680201282407308E8;0.0;0.0
82;2.4602620238124033E34;7.425783763588762E10;-2.7135835259783398E10;0.0;0.0
83;8.171568952331975E34;5.1487166740397575E10;-2.460052878289598E10;0.0;0.0
84;9.251892526954937E34;4.405537564076171E10;2.674811715385599E10;0.0;0.0
85;2.0641209287736994E34;3.706930105190882E10;-3.420881669713652E10;0.0;0.0
86;1.5721409597184505E34;4.1942493003903206E10;-1.87268834487604E9;0.0;0.0
87;1.5381630264098574E34;2.222536964260646E10;1.8060905805262234E10;0.0;0.0
88;3.2841102081014476E34;3.3668257778091553E10;-4.3488794879249954E10;0.0;0.0
89;9.648706585045224E34;5.792195284291104E10;2.07322939779545E10;0.0;0.0
90;4.238036146535956E34;9.367157933360501E10;4.48528134578779E9;0.0;0.0
91;1.2100991098796586E34;4.466054897787979E10;-8.47772446391054E9;0.0;0.0
92;3.275330165382333E34;1.3041026558251735E11;2.1377564245399143E10;0.0;0.0
93;7.879830849365865E34;5.223419006975351E10;2.935561450648573E10;0.0;0.0
94;3.865719781778895E34;9.647641965949167E10;-2.0905756025726315E10;0.0;0.0
95;7.021865285527644E34;7.199609985664044E10;-3.2081397224074295E10;0.0;0.0
96;4.510145309008849E34;3.606971801091696E10;3.377260848192304E10;0.0;0.0
97;6.190971602929892E34;2.22738678435176E10;2.850126996874761E10;0.0;0.0
98;3.8328471730274796E34;5.938415147341634E10;-2.4181564264630283E10;0.0;0.0
99;2.334201657478426E34;5.022867223525456E10;2.4588627321472557E10;0.0;0.0
100;9.506152430062135E34;7.608909475319861E10;4.321431833888322E10;0.0;0.0
101;8.200933770942581E34;5.895820406916709E10;-2.841894153360363E10;0.0;0.0
102;9.107855852206038E34;1.5683899091270882E10;-5.310618372233493E9;0.0;0.0
103;1.0203298087852608E34;8.684551384197952E10;-1.8206997810911015E10;0.0;0.0
104;4.0735171449555253E33;8.055255586295053E10;-1.9741165499375129E9;0.0;0.0
105;2.4723802195145114E33;8.387242833272691E10;1.0864856520051449E10;0.0;0.0
106;5.924708426675742E34;5.746148420793521E10;7.610777229203766E10;0.0;0.0
107;6.970000178989095E34;9.414823977947859E10;9.893196049028885E9;0.0;0.0
108;4.180961961832446E34;7.304738586480981E10;-6.420890242586247E10;0.0;0.0
109;3.4768359732820704E34;7.540286114988033E10;1.6022960872823986E10;0.0;0.0
110;7.922960078623817E34;9.733416392032326E10;3.884740819812925E10;0.0;0.0
111;2.9076472802344514E34;7.128912481747165E10;-8.951824881007133E9;0.0;0.0
112;1.8195538119706481E34;3.581494464027763E10;-2.373299891955596E10;0.0;0.0
113;3.384126146336206E34;9.986417597613776E10;-1.2047371572795837E10;0.0;0.0
114;6.711524333545055E34;7.455346158167656E10;-1.2945648724079552E10;0.0;0.0
115;5.73973417872043E34;1.162461214152187E11;-6.088172853917958E9;0.0;0.0
116;9.177363073635298E34;2.620009770971484E10;1.53636583501521E10;0.0;0.0
117;1.3242484945475529E34;8.09127215148238E10;-1.8425712017753967E10;0.0;0.0
118;3.859465445359426E34;7.744390723915247E10;1.5347715481783075E9;0.0;0.0
119;9.60124973515628E34;6.773092945014383E10;1.7110733723621548E10;0.0;0.0
120;6.91213500334569E34;6.093787029902322E10;-1.9506112258214287E10;0.0;0.0
121;9.899593938244867E33;4.6458080555684296E10;-2.9580552008089554E10;0.0;0.0
122;1.6323700926242816E34;7.76989506598532E10;-6.933772700845575E9;0.0;0.0
123;2.418766242161408E34;2.7711444136522335E10;3.345552420841592E10;0.0;0.0
124;6.505357744903874E34;7.41236964628468E10;-1.2357088818681171E10;0.0;0.0
125;5.560887041312366E34;7.253702778336264E10;-5.407476125942149E10;0.0;0.0
126;6.956422196412369E34;5.469487340667208E10;-2.1388486829396908E10;0.0;0.0
127;6.425668109675441E34;4.1054429540605064E10;-4.789223686201126E9;0.0;0.0
128;5.5559776983836315E34;3.2243038082204247E10;-4.575683722321556E10;0.0;0.0
129;7.2795403970887155E34;5.321003008726755E10;-1.04323260983048E10;0.0;0.0
130;2.9688732763752924E34;5.001449853815049E10;-3.0535068498656662E10;0.0;0.0
131;7.919414100353396E34;7.566815070981479E10;1.8069238339100956E10;0.0;0.0
132;7.968280352250453E34;4.942591815716198E10;4.5975392410336624E10;0.0;0.0
133;9.321190510558423E34;5.660729158505355E10;-2.0527695099113758E10;0.0;0.0
134;2.297859026924879E34;9.662709192219427E10;-3.617738687460466E10;0.0;0.0
135;3.7198309140148274E34;7.183939463954411E10;-1.7176122827580814E10;0.0;0.0
136;6.424690832262624E34;6.24513120018435E10;4.492677366384427E10;0.0;0.0
137;6.385351962981073E34;9.711395129741196E9;1.1951649509672134E10;0.0;0.0
138;9.864397323332403E34;5.5688230288087975E10;-6.912490418906834E9;0.0;0.0
139;5.969870873538713E34;9.071666611607565E10;-2.2686540862416763E10;0.0;0.0
140;3.911411011874694E34;4.379689249846656E10;4.9423180725581024E10;0.0;0.0
141;6.9294838532233155E34;1.6940275066030838E10;-2.3684356275653526E10;0.0;0.0
142;8.240996773898618E34;5.464499227875105E10;1.2450027856709633E9;0.0;0.0
143;8.072355426063939E34;3.8999068163405945E10;8.860344724060673E9;0.0;0.0
144;3.2546271753802916E34;6.2367931846514366E10;1.4207937362827896E10;0.0;0.0
145;7.577256720464598E34;4.3506093843978615E10;-3.3945825552995476E10;0.0;0.0
146;2.8332990303309697E34;5.9700139873005295E10;6.2208908319558205E10;0.0;0.0
147;7.524873599931095E34;3.854200336516487E10;1.2597794793785381E10;0.0;0.0
148;8.172649142210074E34;4.596250409317029E10;-2.682712083475121E9;0.0;0.0
149;3.254999731083026E34;1.032567192254516E11;2.299556080511184E10;0.0;0.0
150;2.906654164603586E34;7.148131198405359E10;1.222737703972612E10;0.0;0.0
151;8.458742776086902E34;2.100368977489846E10;-7.798420600909516E9;0.0;0.0
152;5.433614428273421E34;6.94882859045849E10;3.0164340589887857E9;0.0;0.0
153;1.4274301332353253E34;6.413731210466829E10;-1.2639877670463882E10;0.0;0.0
154;1.0555883317157268E34;6.357160748286723E10;4.102684951835198E10;0.0;0.0
155;7.98802929649502E34;5.8554425249146164E10;2.3885717967143837E10;0.0;0.0
156;3.2395213645959123E34;9.94419975350327E10;-1.8938082268068998E9;0.0;0.0
157;8.946502141126424E33;1.0487684323023724E11;8.115508536327136E9;0.0;0.0
158;2.2093109785095567E34;2.6373459581584396E9;-1.0402721703267848E9;0.0;0.0
159;4.659265279183839E33;8.455399103625133E10;-2.76386843700045E10;0.0;0.0
160;1.9828281471584855E34;2.373998495214553E10;-1.8940096094635654E10;0.0;0.0
161;5.765953870109139E34;3.24646278493198E10;9.847126739547791E8;0.0;0.0
162;9.929665508428835E34;5.1614650647436134E10;-1.818000778433141E10;0.0;0.0
163;2.1544281868861046E34;8.379584914001439E10;5.244004351027003E9;0.0;0.0
164;2.821517536616172E34;7.148352720238052E10;1.0600701510266685E10;0.0;0.0
165;1.7575708070077437E34;7.593558437633057E10;-2.6212745264342236E10;0.0;0.0
166;1.207841773974405E34;2.813922866175818E10;-3.843222871210629E10;0.0;0.0
167;8.835500479677385E33;4.685398050628829E10;-1.2973551235126522E10;0.0;0.0
168;8.591072344527963E33;7.214070773432018E10;-4.231010026288868E10;0.0;0.0
169;1.3914108195968484E33;5.769485419286737E10;-9.336582544255207E9;0.0;0.0
170;9.443621953173704E34;5.352949653148966E10;1.4894192036857338E10;0.0;0.0
171;9.433682349006856E34;8.939206163939653E10;-1.3063088618378208E10;0.0;0.0
172;7.013685461856872E32;9.684975451534787E10;3.1262561727097244E10;0.0;0.0
173;4.4023817778703575E34;7.236059286573315E10;-1.889829398595621E10;0.0;0.0
174;2.1093955758697826E34;3.732277723887477E10;-5.718082404378071E9;0.0;0.0
175;1.5668659510502377E34;9.577139386818307E10;-1.7766836476207706E10;0.0;0.0
176;4.930139013337709E34;5.168817551183323E10;1.8913459328113678E10;0.0;0.0
177;8.952985623706159E32;7.12382494449062E10;4.2398815849650696E10;0.0;0.0
178;3.89974305744948E34;8.03881824692059E10;2.1489472690826046E10;0.0;0.0
179;4.419109743392969E34;1.1313167060905603E11;-1.186021591278788E10;0.0;0.0
180;9.34443131801303E34;8.317922628951157E9;-4.035387763551358E10;0.0;0.0
181;4.389654288863654E34;8.282181816607472E10;4.9302972585724976E10;0.0;0.0
182;1.8855896223966964E34;8.517467954984265E10;-1.0899987649551258E10;0.0;0.0
183;6.708301577927527E33;3.7590070916829475E10;-3.524979713289105E10;0.0;0.0
184;7.058846450583978E34;9.776344690598833E10;-2.0146468933984344E10;0.0;0.0
185;7.890882915599634E34;3.566783252843713E10;-1.982777487592511E10;0.0;0.0
186;8.110905427413184E34;8.470370187676433E10;1.0655354975356556E10;0.0;0.0
187;2.4639244664756937E34;3.4328652157085846E10;3.679171511143755E10;0.0;0.0
188;4.948937180822453E34;4.291261402373119E10;-5.119465044118921E9;0.0;0.0
189;7.0610767514574735E34;8.120710434141312E10;-1.6394238252728733E10;0.0;0.0
190;4.954032867299049E34;8.208208943038467E10;-3.0197215743843794E8;0.0;0.0
191;1.4872871148446016E34;4.0788724999987564E10;1.959817449390658E10;0.0;0.0
192;1.1494249368466457E34;-1.0326567807246346E10;-8.886001435704851E9;0.0;0.0
193;2.9825358389099567E34;4.663881888911784E10;-1.3864467811026611E10;0.0;0.0
194;4.631880171203167E34;7.882609390297073E10;1.921166406504135E8;0.0;0.0
195;7.6830485451888625E34;3.972360607708917E10;1.341390655529385E9;0.0;0.0
196;8.804337297429551E34;3.3427622480729424E10;2.9878725541795223E10;0.0;0.0
197;7.551146410770418E34;3.2199363826359303E10;1.4626430776272606E10;0.0;0.0
198;8.263154439816862E34;7.428208342813152E10;1.810253801622196E10;0.0;0.0
199;5.928444694821774E34;4.743976432566359E10;2.564159766633696E10;0.0;0.0
200;2.0710405512200193E34;5.9354147052740234E10;2.894393219394564E10;0.0;0.0
201;9.245892406811235E34;6.541267400897225E10;-2.763572203162515E10;0.0;0.0
202;8.244801164281292E34;3.2342221303363125E10;-3.12632103432914E10;0.0;0.0
203;8.407519868434078E34;1.903266384187935E10;-3.953626783164999E10;0.0;0.0
204;3.603008802003824E34;-3.4755971717309265E9;-3.2207539007129124E10;0.0;0.0
205;2.4938230820803736E34;7.460938939571376E10;-1.3455696316033222E10;0.0;0.0
206;1.7718199038262698E34;8.697247322041032E10;6.77258448783759E9;0.0;0.0
207;4.854360765774158E34;4.888211040547224E10;-1.0943000538803738E10;0.0;0.0
208;2.4773538811226175E34;4.458169314572185E10;2.014482522548169E10;0.0;0.0
209;6.236294443673644E34;9.303810653408578E10;-1.1748944376555485E10;0.0;0.0
210;8.41559580623826E34;8.107518985676105E10;-4.872015648567525E10;0.0;0.0
211;1.9501401102195794E34;4.5397981197286896E10;-4.432765965383421E10;0.0;0.0
212;3.6364042062587006E34;7.017582035265167E10;4.949594696532454E9;0.0;0.0
213;1.922424059009006E34;1.2180613290134708E11;-6.748092209756063E9;0.0;0.0
214;6.278958550860344E34;3.6202186949039116E10;3.4227823798004047E10;0.0;0.0
215;4.447731596673966E34;2.906667064487586E10;-9.013154654436115E9;0.0;0.0
216;9.440419823496106E34;6.839590783442766E10;2.861815641320917E10;0.0;0.0
217;2.605460565523235E34;4.492986903768432E10;3.796182943307038E10;0.0;0.0
218;9.714753015685877E34;1.5650260117572334E10;6.249927763705966E9;0.0;0.0
219;2.7161203786485017E34;3.2369529764752758E10;-1.2812026434921402E10;0.0;0.0
220;7.547639867180398E34;9.36740190596589E10;-8.779968784205173E9;0.0;0.0
221;3.775964324582516E34;1.0700171551563867E11;-8.188177644655798E9;0.0;0.0
222;4.678785814315226E34;8.065119166969545E10;-1.2789239229049698E10;0.0;0.0
223;4.952698309899368E34;5.960510924017219E10;2.756920251158472E10;0.0;0.0
224;1.385979229292271E34;5.327652930657293E10;-2.577030271478696E10;0.0;0.0
225;1.5572504215691204E34;6.651444875563409E10;1.8785148336590755E10;0.0;0.0
226;4.0466567334968885E34;9.665819337519884E10;-1.8412936487862988E9;0.0;0.0
227;6.988791823398069E34;4.4230151371028244E10;-5.292909262515388E10;0.0;0.0
228;6.374724207510326E34;2.0729874923013687E10;-1.9349048404592495E10;0.0;0.0
229;8.64799024696736E34;6.5013418476314186E10;-4.4544323407171745E10;0.0;0.0
230;1.6785048135066708E34;5.590695921329752E10;1.3071179257433887E10;0.0;0.0
231;3.1124298017195385E34;8.914857816185333E10;-1.2798321471519081E10;0.0;0.0
232;9.056113952824218E34;6.6560870891572174E10;-5.276155316931477E9;0.0;0.0
233;4.229951338481038E34;4.355751044509238E10;-2.7963997626708046E10;0.0;0.0
234;6.955221941248109E34;9.374161628618788E10;4.181736798613739E7;0.0;0.0
235;6.763948473074804E33;1.814682960664904E10;3.437666228956448E10;0.0;0.0
236;3.372293680308166E33;4.8814196930820984E10;1.881844559982328E10;0.0;0.0
237;5.511790791272089E34;8.991016659996976E10;-4.820353009447153E10;0.0;0.0
238;8.541623709071073E34;6.697052120776261E10;2.5465562731756954E10;0.0;0.0
239;1.0332416009848001E34;4.340018159727375E10;-3.6885796177412505E9;0.0;0.0
240;6.760990791238734E33;6.538105027370531E10;3.1771614635164022E9;0.0;0.0
241;4.60849572656728E34;7.469639222439293E9;1.2737454685171143E10;0.0;0.0
242;2.905696835056273E34;4.6404802895870575E10;1.5330350326514751E10;0.0;0.0
243;8.612001050523195E34;6.049174475889411E10;-1.3059382555554443E10;0.0;0.0
244;7.623686781027399E34;4.1197399448846E10;-9.071066462599724E9;0.0;0.0
245;5.6650548851000335E34;4.3445487353817184E10;1.7333846148504753E9;0.0;0.0
246;2.8334887114712667E34;7.231805890188539E10;-7.386928423529557E9;0.0;0.0
247;3.0714868100773197E34;7.153543979296555E10;2.9102280809193806E10;0.0;0.0
248;6.442746112121714E34;1.0054123402211234E11;5.547723762342568E9;0.0;0.0
249;4.51366800333396E34;5.920758687401616E10;-2.2328184566679153E10;0.0;0.0
250;1.1373302119127413E34;7.280270686432059E10;3.148684203164695E9;0.0;0.0
251;4.476395444049298E34;9.408447495734561E10;-4.576362860247547E10;0.0;0.0
252;9.460135850271676E34;6.87014629664176E10;1.5877686839250141E10;0.0;0.0
253;6.827879891354935E34;6.050941115088172E10;-2.4030705324011242E10;0.0;0.0
254;2.082232335521933E34;4.298872940862109E10;4.367156430586123E9;0.0;0.0
255;7.898054109784957E34;7.260749978798853E10;-1.203928641128487E10;0.0;0.0
256;2.2810859486957324E34;4.422306924099269E10;1.1252551587478748E10;0.0;0.0
257;3.842503138528149E33;7.856595677792447E10;2.590725969393642E10;0.0;0.0
258;8.246408370605562E34;7.237900137467398E10;-1.7445895631735252E10;0.0;0.0
259;2.0992798208993233E34;6.6160568807318275E10;6.016712559308318E9;0.0;0.0
260;4.4648421397700385E34;7.153338393371712E10;8.71261831201157E9;0.0;0.0
261;6.980611268023158E34;7.748630907452438E10;3.4263595114695683E9;0.0;0.0
262;2.262650293742562E34;5.058377284789189E10;-1.583241438445583E10;0.0;0.0
263;7.222378381635977E34;5.1710954072202736E10;1.0657989726945415E10;0.0;0.0
264;4.801878422033522E34;5.0894619456235825E10;-1.954655258586535E10;0.0;0.0
265;5.313292268788259E34;6.674709523550268E10;-2.5281787426981953E10;0.0;0.0
266;4.247558889285224E34;2.740571806217458E10;-2.738516707452617E10;0.0;0.0
267;2.639194142039834E34;1.04011277206876E11;-2.286005560138526E10;0.0;0.0
268;8.991341224736637E34;1.5555200822716309E10;2.858288673458842E10;0.0;0.0
269;7.831025054226508E34;6.129505701336018E10;2.8026136779132065E10;0.0;0.0
270;3.8803562885259737E34;5.7502289815239876E10;8.264075154626872E9;0.0;0.0
271;8.162066791667856E34;3.9762689268563675E10;4.100783213249009E9;0.0;0.0
272;8.151834256511607E34;6.67024849242392E10;-8.105476746263075E9;0.0;0.0
273;6.070356352915288E34;1.1625537153681589E11;2.1070248204438023E10;0.0;0.0
274;1.4577873807265692E34;4.126045235315297E10;2.6837026328440876E9;0.0;0.0
275;4.609900320283947E34;7.001322579050522E10;-3.447618385264903E10;0.0;0.0
276;5.825249022218331E34;1.905747029400212E10;2.1617957084564934E9;0.0;0.0
277;6.322636442234663E34;7.210315705722473E10;-6.839691530926449E9;0.0;0.0
278;8.896596283223907E34;1.184705037792625E11;8.777964180101143E9;0.0;0.0
279;5.386837045139469E34;3.742499856766915E10;1.3398300457470676E10;0.0;0.0
280;3.397140017606967E33;3.765632535246538E10;-3.1752552440906075E10;0.0;0.0
281;5.2452139077970085E34;1.0414801473548071E11;-1.7931868725104797E10;0.0;0.0
282;2.0187384005432776E34;2.8738511350777424E10;9.396670338590035E8;0.0;0.0
283;1.8058046238293672E34;1.0684112332880637E11;2.8549613582953472E10;0.0;0.0
284;2.2643739362524275E34;3.1800457734341305E10;-1.2717513837300014E10;0.0;0.0
285;9.304969191705248E34;5.038486492699286E10;5.412377958362077E9;0.0;0.0
286;9.477543810170283E34;1.1260997818180704E11;2.5250365219827156E10;0.0;0.0
287;6.360103752286849E34;6.8717398762566124E10;-8.817960614507217E9;0.0;0.0
288;6.518717390281087E34;1.2108478932302452E10;2.055009877761493E10;0.0;0.0
289;4.629550046734917E34;5.307884332923206E10;-1.806957128163582E10;0.0;0.0
290;3.1491382264292235E33;9.282622789763646E10;-2.363874622334255E10;0.0;0.0
291;6.698680758019385E34;3.763173096931999E10;-3.0672502470851254E9;0.0;0.0
292;8.813896323582728E34;6.833643810328991E10;-3.6821514099565735E10;0.0;0.0
293;1.240144016058242E34;6.7688463969664246E10;2.320147382245091E10;0.0;0.0
294;6.5457752707492935E34;7.079519396011372E10;1.3456141832976158E10;0.0;0.0
295;5.222038167513665E34;2.632625598675472E10;-2.7182349628870483E10;0.0;0.0
296;4.626216494428993E34;9.480939376037372E10;-3.6836019017351654E10;0.0;0.0
297;1.2431339735580547E34;6.796027392986885E10;-2.855858932564882E9;0.0;0.0
298;9.26309460445219E34;3.918296054101927E10;1.5643345749232597E10;0.0;0.0
299;3.728508055451682E34;3.588246371827122E10;-1.3598053409906948E10;0.0;0.0
300;2.666626745455352E34;7.557346009987378E10;1.463913167745259E10;0.0;0.0
301;6.537079033757436E32;3.2948800144307247E10;6.5845080496358315E10;0.0;0.0
302;5.514291968836566E32;9.535556720139082E10;1.8054769352099087E10;0.0;0.0
303;6.272526941830566E34;3.78665476898535E10;-7.187084591446153E10;0.0;0.0
304;3.769921996070584E34;5.151231820322053E10;-2.7899216260490353E10;0.0;0.0
305;6.06307362323412E34;7.905876409127174E10;-4.398048242908847E10;0.0;0.0
306;8.765197672267513E33;4.271312086985259E10;-1.6109897615942501E10;0.0;0.0
307;2.481297097068756E34;6.2041403552664154E10;-1.382800617992155E10;0.0;0.0
308;8.351810394052181E34;7.646248016391199E10;-3.2785482265359554E10;0.0;0.0
309;7.80445011530787E34;-1.8962049821593307E10;1.735219452752141E9;0.0;0.0
310;3.145383860795548E34;1.7005009328025597E10;4.353998176665206E10;0.0;0.0
311;9.278461249946775E34;4.2465685101522575E10;1.7639316351436455E10;0.0;0.0
312;9.747947743602947E34;4.57382759154985E9;-1.9725470308749252E10;0.0;0.0
313;6.3621848672816605E34;6.019139723246344E10;7.025116656377028E9;0.0;0.0
314;4.230420235181319E34;7.471210357549426E10;-4.353807923651496E10;0.0;0.0
315;1.0345691636976229E34;1.1265680153077573E11;-2.7326496392835857E10;0.0;0.0
316;2.1166272161078525E34;5.238462065152226E10;-2.3199653081801846E10;0.0;0.0
317;3.3158474747349716E34;6.5206056284066864E10;-2.4663102477710457E10;0.0;0.0
318;4.716586921252522E34;7.557247339608069E10;-3.723691696497988E10;0.0;0.0
319;6.22020204302935E34;1.0468304736324368E11;-2.569121383301357E10;0.0;0.0
320;5.287973842312725E34;5.750215506621304E10;5.020547176535934E9;0.0;0.0
321;9.186204104575944E34;4.172575079731351E10;-2.331424368387401E10;0.0;0.0
322;4.8273176997131775E34;6.46286549247098E10;1.467568493636028E10;0.0;0.0
323;5.002443670561327E34;5.9843335153548996E10;1.0672569028960766E10;0.0;0.0
324;5.19059676190635E34;9.108661690664072E10;-5.854569704014522E10;0.0;0.0
325;7.138409093748615E34;8.044369501397284E10;-2.1931906706205032E10;0.0;0.0
326;9.886579126113798E34;2.1370682606998436E10;1.294038751866212E10;0.0;0.0
327;6.908411514812722E33;1.4005305110385963E10;-1.0697677836382206E10;0.0;0.0
328;1.202279911291748E34;3.007685661769204E10;-8.104841733913846E9;0.0;0.0
329;3.718585915774788E34;6.970890282599187E10;2.7100628279008106E10;0.0;0.0
330;7.529046179330561E34;7.479777532995781E10;-4.449158918070234E9;0.0;0.0
331;3.518676662172656E33;9.60836432440235E10;9.604971028989773E9;0.0;0.0
332;6.51499327430863E34;3.528111016514558E10;-2.155798378607076E10;0.0;0.0
333;1.864083420260464E34;1.3714581375756561E10;1.569565848671347E10;0.0;0.0
334;7.105398124533231E34;3.724657900477174E10;-5.220004870545588E10;0.0;0.0
