id;mass;r_x;r_y;v_x;v_y
55;5.827069086450025E34;1.1291047688035795E10;3.55823912846177E10;0.0;0.0
56;5.61462642900269E34;1.0630430280617388E10;1.0592758539921556E10;0.0;0.0
57;8.897617795432125E34;3.234106699202543E10;-1.0497778953043291E10;0.0;0.0
58;6.406212641869568E34;-8.80135653917322E9;-1.9809758515315647E9;0.0;0.0
59;3.413269176652134E34;-3.4054959293274975E9;-7.440705411308275E9;0.0;0.0
60;4.9543755551279985E34;1.9488033615620598E10;-1.7702534477555294E9;0.0;0.0
61;2.8978838298612766E34;2.748089621124958E9;5.950943866538681E10;0.0;0.0
62;7.909642708533781E34;1.4565913044896708E10;2.1722317750654076E10;0.0;0.0
63;1.671945066048584E33;5.18755425647951E10;3.6433224411534576E9;0.0;0.0
64;9.157867656834767E34;2.471327696327877E10;-2.5477569098521683E10;0.0;0.0
65;7.085349193777955E34;-1.4183600351795042E10;-2.3275821546832375E10;0.0;0.0
66;6.303323325754787E34;-4.027331712866707E10;1.5696748471527958E9;0.0;0.0
67;3.888151126392502E34;-1.0325448604567E10;1.408499379468258E10;0.0;0.0
68;7.723341621161936E34;-1.246833854245107E10;-1.923027311754447E10;0.0;0.0
69;3.912518812285978E34;-3.767298557697944E10;-1.9067960771222725E10;0.0;0.0
70;5.910024866024948E33;-1.066563218911054E10;1.0871568097745155E10;0.0;0.0
71;8.83572395213369E34;2.327316238054953E10;5.226508511893858E10;0.0;0.0
72;7.283143115075589E33;1.336945719611683E10;-3.43291464211018E10;0.0;0.0
73;6.446221617824645E34;5.556958749914398E8;-1.1924447433604567E10;0.0;0.0
74;3.941130487895749E34;3.190777843503466E10;5.455857429415178E9;0.0;0.0
75;1.1841077109775777E34;3.3444767219391525E10;8.154291761760435E9;0.0;0.0
76;6.747661055995979E34;3.4026012018052864E9;3.639889707564543E10;0.0;0.0
77;7.999545937078682E34;2.430782401282119E10;5.841440861829341E10;0.0;0.0
78;5.000327134585327E34;4.4358707451823685E10;4.101708856534061E10;0.0;0.0
79;3.5897639769036657E34;4.488689871844082E9;1.929672866559345E10;0.0;0.0
80;2.613583524324202E34;1.3585857197977577E10;1.8879453820838882E10;0.0;0.0
81;8.308241204791848E34;3.7348138590674675E10;-2.0756049521629044E10;0.0;0.0
82;7.402416311243188E34;3.795672102774628E10;-1.2911921416448973E10;0.0;0.0
83;2.058754078660384E34;5.479961369049742E10;2.215883238141588E10;0.0;0.0
84;5.001631884971711E34;1.855641278858248E10;2.7356658188474644E10;0.0;0.0
85;2.3105952810966913E34;1.5965201661013075E10;2.267598912825877E10;0.0;0.0
86;6.29901031569824E34;3.16220836256426E10;4.132006294417639E9;0.0;0.0
87;7.654973626726062E32;2.9726364779435917E10;3.797093869937702E10;0.0;0.0
88;9.670888237207314E34;1.6058987792963968E10;-2.7891595491952995E10;0.0;0.0
89;3.6726344087674233E34;5.071608114830137E10;3.82087730009763E10;0.0;0.0
90;2.1701968653529923E34;3.8795190802311714E10;2.24741016534593E10;0.0;0.0
91;4.695197045319171E34;1.7452250218663948E10;2.613106594403732E10;0.0;0.0
92;6.56134043106527E33;2.131430297571306E10;2.0436060463383427E9;0.0;0.0
93;5.153214119965108E34;1.9346883894008865E10;-1.2406404462113476E9;0.0;0.0
94;4.144773833484871E34;-3.5364160682427925E10;3.525332631983263E10;0.0;0.0
95;4.228386555649114E34;9.732090433449176E10;7.442134159482707E10;0.0;0.0
96;2.5872652240704327E34;6.56501866930419E9;2.4961535901985836E10;0.0;0.0
97;8.416298134163596E34;3.977417586453868E10;-9.157414246970558E7;0.0;0.0
98;4.846524370918551E34;6.58839294909781E9;1.0913229213521576E8;0.0;0.0
99;3.238147186393237E34;9.620629500263466E9;2.9834442524419586E10;0.0;0.0
100;1.7019500933980673E34;2.0822539666920876E10;-3.559003386923971E9;0.0;0.0
101;2.640494186088194E34;3.634134077742419E10;1.5769025708674994E10;0.0;0.0
102;8.77126458167343E34;7.838219101648961E9;7.049177869825933E9;0.0;0.0
103;2.6203443722722193E34;5.837111288353216E10;4.557066618262564E10;0.0;0.0
104;3.002564962213832E34;5.0175343629931946E10;5.841665566941288E9;0.0;0.0
105;7.572525791427876E34;3.379987871638851E9;2.5972595302847363E10;0.0;0.0
106;4.216295344764233E34;1.0157115351639107E10;1.1507646781660206E10;0.0;0.0
107;3.5218410303471367E34;5.268016690313979E10;4.2417294215238667E9;0.0;0.0
108;6.367686592068815E34;2.3997005525753654E10;4.087557936668994E10;0.0;0.0
109;9.024346657001742E34;-1.2164208516184862E10;3.660479969673475E10;0.0;0.0
110;2.17011355297955E34;3.5042440106540016E10;-1.1852733067254522E10;0.0;0.0
111;5.423977418904451E34;3.436073355517718E10;2.9809014461382957E10;0.0;0.0
112;2.4188757254960043E34;2.3767770709907887E10;7.231039357393826E10;0.0;0.0
113;6.78735548684281E34;2.186568801598826E10;2.9344750629313538E10;0.0;0.0
114;8.749648982022328E34;4.134563093693453E10;2.0816602917445183E10;0.0;0.0
115;7.737306423737071E34;3.835779061034032E10;-5.047286028457908E10;0.0;0.0
116;7.288155598561022E33;4.012707369132358E10;1.0065776340489857E10;0.0;0.0
117;9.653480817482474E34;-1.5417040116875032E10;3.827808131085752E10;0.0;0.0
118;3.2585930602572057E33;4.672131585522021E10;-1.7618011425051186E10;0.0;0.0
119;3.078505696382158E33;1.7279861560542603E10;3.486281909378129E10;0.0;0.0
120;8.228827203604919E33;3.54169039033553E10;1.0833073340218922E10;0.0;0.0
121;9.811696690106667E34;3.777821220392897E10;-1.0874950656668818E10;0.0;0.0
122;3.750770559463564E33;1.5017097106212126E10;4.4800481659742905E10;0.0;0.0
123;4.024602426894505E32;-2.7294631954109707E9;3.017160700398407E10;0.0;0.0
124;5.620052534234763E34;-5.01210475472824E10;5.2591879338183754E10;0.0;0.0
125;4.54660557033861E34;-7.597995194290354E9;-1.6618753847034807E10;0.0;0.0
126;3.1997072410109606E34;3.2161974798040085E9;8.779851894424942E9;0.0;0.0
127;5.877265538571536E33;5.6723141175817345E10;-1.7983620195831623E9;0.0;0.0
128;9.53399681534679E34;6.844171243361726E10;-1.3364752277427332E10;0.0;0.0
129;5.914686714603758E34;1.6814042531695656E10;1.4608254968511404E10;0.0;0.0
130;5.851171001115002E34;2.1961173913174644E10;-2.2461701690889137E10;0.0;0.0
131;7.531844297737555E34;-7.312938583747847E9;1.7252680514095825E10;0.0;0.0
132;1.2955957506680348E34;2.3709194549651024E10;-5.691142219053211E8;0.0;0.0
133;7.620871558128469E34;-1.6626265395800169E10;2.7298617219523613E10;0.0;0.0
134;8.694745749895264E34;1.1473524666530949E10;3.2527625959937645E10;0.0;0.0
135;2.803578625227848E34;1.6155649168193703E9;3.0033826561564407E10;0.0;0.0
136;9.703764562984513E34;1.1505810330751057E9;5.5556729727611916E10;0.0;0.0
137;6.579007623863668E34;2.3696179273014416E10;2.1935861724662308E10;0.0;0.0
138;3.553793298874604E33;4.3543517177825325E10;1.745380823339017E10;0.0;0.0
139;7.971269651823293E34;7.761761745740645E9;-1.875355105661017E10;0.0;0.0
140;4.183557188081602E34;1.2727814418886757E10;-1.433556985005322E10;0.0;0.0
141;9.748034774093666E34;-5.1012541529020405E9;-1.1763102369308376E9;0.0;0.0
142;3.2500284154171947E34;1.3187333802799408E10;-2.3303490244576126E10;0.0;0.0
143;7.576642778444381E32;2.9920471672731583E10;3.0186837077963913E10;0.0;0.0
144;5.126911675520118E34;7.174374696732556E9;4.756657093969744E10;0.0;0.0
145;6.516291845324235E34;1.1341607568910389E10;-2.8662101484971443E10;0.0;0.0
146;5.592577443904272E34;3.480676434217582E10;-2.3566661520394707E8;0.0;0.0
147;4.83493840946395E34;-3.3491368598430527E10;-2.5253454729359264E9;0.0;0.0
148;7.26746453152735E34;3.1519280934278038E10;4.237023818577858E9;0.0;0.0
149;7.943930732022641E34;7.97066735582698E9;4.2377978957302345E10;0.0;0.0
150;6.517099453459778E33;4.170323498897553E10;-2.8686291665745277E10;0.0;0.0
151;8.7526103363865E34;4.946384668826321E10;3.0392592400523827E10;0.0;0.0
152;1.1230946758198044E34;-1.628256277864182E10;1.7706103428290363E10;0.0;0.0
153;2.7521204205325318E34;1.829510774827504E10;4.257737056986703E10;0.0;0.0
154;6.220084869772538E34;2.0274661460074062E10;-6.830744677264761E9;0.0;0.0
155;7.242129649967964E34;-1.8369682314843452E10;-1.73230348104869E10;0.0;0.0
156;9.480931309827298E34;4.688632077781053E10;-1.1129101772971746E10;0.0;0.0
157;4.683383883087969E34;2.7739167386005333E10;1.1680427026667953E10;0.0;0.0
158;4.540348040527309E34;1.5029026373373611E10;2.027019198763143E10;0.0;0.0
159;4.258182251114036E34;2.1118573307513275E9;-4.667187762483545E9;0.0;0.0
160;2.0680495547520918E33;3.8049469160310425E10;4.2119204894368954E9;0.0;0.0
161;6.627313409593153E34;-2.0235004083142006E10;-2.3115107446555634E10;0.0;0.0
162;1.9013651659452604E34;1.3653563538873234E9;-1.442463319229828E10;0.0;0.0
163;8.364394969416325E33;2.3421359098401314E10;3.1992604688723164E9;0.0;0.0
164;9.609005804505886E34;2.0016402288809578E10;-1.9137184714233604E10;0.0;0.0
165;5.647730439049079E34;-2.490586656995706E10;4.403026794198999E10;0.0;0.0
166;4.0900304083075025E34;3.3978872882199707E10;4.54896567678007E10;0.0;0.0
167;6.048575557035861E34;1.2040935359839457E10;3.3729892579626534E10;0.0;0.0
168;6.26276388438947E33;2.8763396046172882E10;7.925255209975853E9;0.0;0.0
169;4.472842911915408E34;2.3251604740285843E10;3.936380238966058E10;0.0;0.0
170;8.694076338645442E34;1.8335806729840965E10;-7.129096864855013E9;0.0;0.0
171;7.685789069010241E34;1.9356652647336365E10;-1.870028973041987E10;0.0;0.0
172;1.7294696814203341E34;6.623380724497367E9;2.8713689196940315E10;0.0;0.0
173;6.6308408312289955E34;-9.398232158892809E9;9.604503784982918E9;0.0;0.0
174;8.80217300444673E34;3.5273571583742096E10;2.2649675745783882E10;0.0;0.0
175;6.005126026909746E34;4.86653458099128E10;6.433299301453271E10;0.0;0.0
176;5.806474271754989E34;1.0999124355020327E10;1.222093564522522E9;0.0;0.0
177;9.480630256128672E34;1.389984713664812E10;1.0711496378537449E10;0.0;0.0
178;8.345126957964672E34;-1.60876060168809E10;6.954439335429762E9;0.0;0.0
179;2.9533246804890202E34;3.109139492891387E10;3.4507428219487095E9;0.0;0.0
180;7.191448493159389E34;-2.009976632883027E10;-1.1378790998546705E10;0.0;0.0
181;4.330147714637683E34;1.4035630249442953E10;-4.673184682004618E9;0.0;0.0
182;1.7440253775097053E34;1.6812373230808596E10;3.8213238329243904E10;0.0;0.0
183;9.859944854334049E34;3.0445643367283203E10;-2.192727538769674E10;0.0;0.0
184;8.28733639615951E33;8.190273490780504E9;1.1281856495429558E10;0.0;0.0
185;9.87141820930382E34;-2.2543963031196777E10;1.3171807169369331E10;0.0;0.0
186;5.7959145473430575E34;5.001037008151755E10;5.510468600145776E10;0.0;0.0
187;4.471076415109504E34;1.4411821240320757E10;7.083501382357899E9;0.0;0.0
188;1.5864298182688058E34;-8.928000204652672E8;8.730646987232168E9;0.0;0.0
189;9.766618439801424E34;-5.312127783021719E9;-2.833041769745494E10;0.0;0.0
190;3.084236234303036E33;2.3202676078309128E10;-4.2922480014939064E10;0.0;0.0
191;7.038624980832725E34;-2.252145974309742E10;1.1483238811703638E10;0.0;0.0
192;2.435371345506841E34;6.264699972466822E9;-2.106117728073736E10;0.0;0.0
193;3.9075312678487022E34;9.629664149781708E9;2.10634155701108E10;0.0;0.0
194;3.011520478280954E34;-1.1075449603692953E10;-1.6390462397901869E10;0.0;0.0
195;4.011089002827989E34;2.2438195762520027E10;6.026879231402121E10;0.0;0.0
196;4.094534292987792E34;-1.1850581208262537E10;1.641306497964774E10;0.0;0.0
197;7.315482816209047E34;5.957911622607972E9;3.8536666561834E10;0.0;0.0
198;9.88217259549479E34;3.1697616944590286E10;-1.5294600593887915E10;0.0;0.0
199;5.659945822558245E34;-7.024630095228024E8;8.927838803877031E10;0.0;0.0
200;8.742249753664523E34;3.7993269322294395E10;-6.543491894270887E9;0.0;0.0
201;5.657694261185193E34;4.357526753101618E10;2.559074255473015E9;0.0;0.0
202;1.6497608765529297E34;5.201316240265181E9;5.196411428244417E10;0.0;0.0
203;5.472896704873713E34;-1.5329148861570265E10;5.795027569442439E10;0.0;0.0
204;1.2795024448349834E34;-1.421464975968854E10;5.721037407694558E10;0.0;0.0
205;4.563108298174922E34;-2.9502542903461502E10;4.832644342665766E10;0.0;0.0
206;2.2692714790441737E34;1.8919236476689846E10;2.556609757413467E10;0.0;0.0
207;2.769465889226439E32;4.639378454141332E10;6.448916113256111E9;0.0;0.0
208;1.930481584119447E34;1.1054373060051517E9;3.1192533188101234E10;0.0;0.0
209;1.6338840533032344E33;9.668649486999989E8;1.127548995659842E10;0.0;0.0
210;8.142064671365882E34;2.6484531725117302E10;-2.1903374825621574E10;0.0;0.0
211;2.9497982735002996E34;2.561233469699363E10;4.889151385365297E10;0.0;0.0
212;7.768059476720793E33;1.9280758994424187E10;-4.463822246075117E9;0.0;0.0
213;9.35226829106781E34;8.889292340492325E9;-2.775987401704451E10;0.0;0.0
214;7.718134477746927E34;1.3550038441619606E10;-1.1863830220142117E9;0.0;0.0
215;3.957195574903766E34;-8.381642737456797E9;1.2996764050060219E10;0.0;0.0
216;9.219073023478108E34;3.8750898545272095E10;-7.141335672104048E9;0.0;0.0
217;7.0471197545120525E34;-3.2091594986545624E10;3.000723102432809E10;0.0;0.0
218;1.0328575247721895E33;8.903461529441124E9;1.0367466383428082E10;0.0;0.0
219;5.520232235566944E34;1.8186114156306385E10;-2.3580898459788353E10;0.0;0.0
220;3.0601547658582073E34;4.7522084026846466E10;5.1647928557698906E10;0.0;0.0
221;7.267877665193694E34;5.7774515172737465E10;2.0649403729582943E10;0.0;0.0
222;8.817527132914304E34;2.4568773931178566E10;2.5354884325295063E10;0.0;0.0
223;7.619600343602431E34;-3.2099225970230186E10;3.6413281355979744E10;0.0;0.0
224;6.401778358721108E34;-3.1107326314255127E10;5.368855395970396E9;0.0;0.0
225;5.8184596805557405E34;8.26638769926238E9;1.699328005358243E10;0.0;0.0
226;6.968074139057317E33;3.796005850369202E10;-4.881499912548637E10;0.0;0.0
227;4.2152046607897574E33;1.1909626846160908E10;2.136545230763848E10;0.0;0.0
228;7.7903387212301895E34;4.1747050851010036E9;6.226040446254118E10;0.0;0.0
229;8.76522357174609E34;-3.00861907395006E9;-1.276976351922452E10;0.0;0.0
230;5.58869297202963E34;-3.1324538242094364E9;-3.723290565478049E10;0.0;0.0
231;3.162928958448026E34;3.2595747214456993E10;2.4573497921447342E10;0.0;0.0
232;8.635896829189837E34;2.1599148760863335E10;2.061874255393175E10;0.0;0.0
233;2.194058337267558E34;2.1930256376528088E10;8.682003435341188E9;0.0;0.0
234;4.43480704088775E34;4.6880003386438644E10;1.141057685345858E10;0.0;0.0
235;2.746418708954724E34;1.7668740851999554E10;4.246621931004118E10;0.0;0.0
236;3.109076752200526E34;9.288717433469746E9;3.0443174069412155E10;0.0;0.0
237;8.774618314379E34;3.4526346801080265E9;5.9731826040815674E10;0.0;0.0
238;4.454359448703734E34;8.82651314079041E9;2.0264765051768562E10;0.0;0.0
239;6.537518585380869E34;8.805535941092613E9;-5.3644840004068375E7;0.0;0.0
240;3.823278170196204E34;-2.4781303567823906E10;-2.613393416772043E9;0.0;0.0
241;7.301143628218041E34;3.478328872413621E10;8.6386306334402E9;0.0;0.0
242;3.064613901762845E34;1.0569899518215313E10;9.105234436061829E9;0.0;0.0
243;3.8783090927201175E34;5.420874602215109E9;9.104826909347359E9;0.0;0.0
244;4.845303552750047E34;4.029080628993781E10;3.7602384243501656E10;0.0;0.0
245;2.0621444440883173E34;7.52644267619379E8;-1.5764375825737438E9;0.0;0.0
246;9.296260972799381E34;-6.489771794891642E9;1.1947218703772633E10;0.0;0.0
247;6.051618631094341E34;1.0986623622064213E10;-7.017729243747501E8;0.0;0.0
248;2.3296385043458557E34;-2.257102961787384E9;1.45675687225238E10;0.0;0.0
249;4.660577149847188E34;3.81184505217023E10;8.11246832532561E9;0.0;0.0
250;8.145713144758908E34;1.0309675275529583E10;1.2945909362848125E10;0.0;0.0
251;6.551054611307543E33;-2.750210425610357E10;3.567728322521429E10;0.0;0.0
252;5.008142172666226E34;-5.435485757517332E9;-1.090906445272543E9;0.0;0.0
253;7.979783144971417E34;-4.917146097734629E9;-2.0727765020855766E10;0.0;0.0
254;5.388532743413882E32;2.7610377626266197E10;4.47958617987319E9;0.0;0.0
255;6.608183403230078E34;2.539073161371705E10;-2.3930720182715126E10;0.0;0.0
256;1.1334237691720836E34;3.027946975897281E10;4.505351807346701E9;0.0;0.0
257;7.910507876051868E34;2.1106764515731766E10;3.533452975320763E10;0.0;0.0
258;4.0651768929674493E34;-3.4483235150349174E10;4.064230177449458E10;0.0;0.0
259;5.739016205732046E34;-5.099444640962487E10;-2.4806854285135017E10;0.0;0.0
260;3.530832161842001E34;5.971758894276813E10;2.5045958001782894E9;0.0;0.0
261;6.239393155347615E34;6.7074330053688065E10;6.283762314564119E9;0.0;0.0
262;5.575136081327463E34;4.74461179846173E10;1.6507785230547894E10;0.0;0.0
263;7.450555985664734E34;-4.298740296391157E9;5.191436048733194E9;0.0;0.0
264;6.133748023056513E34;-3.894381807966646E9;8.615391637713194E10;0.0;0.0
265;3.6311324162546786E34;1.252904659088293E10;5.371024197710884E10;0.0;0.0
266;5.185846032441663E34;1.9157063157345062E10;-1.526332757105417E10;0.0;0.0
267;2.9399965107596763E33;1.070616529000829E10;4.253168428670033E10;0.0;0.0
268;1.3795480118134014E33;-1.3657553453598022E8;4.038792870602838E10;0.0;0.0
269;1.3651460094499286E34;3.3159226609589874E10;4.220234905885336E10;0.0;0.0
270;3.5130853415322733E34;2.8854992771943558E10;2.447987857671379E9;0.0;0.0
271;2.8723312550223836E33;2.5070792623082924E10;2.2425176980437798E10;0.0;0.0
272;6.5209741850092615E34;2.3287118376027325E10;3.507715666531662E10;0.0;0.0
273;9.736124007916701E34;-1.639320620103171E10;1.9334838748739254E10;0.0;0.0
274;5.737055875579072E33;1.336019614015401E10;1.3816269848847656E10;0.0;0.0
275;3.970351487132659E34;-3.481301528523515E10;2.0082335985225407E10;0.0;0.0
276;2.988620030036889E33;2.168007629994451E10;3.1491326462788574E10;0.0;0.0
277;2.484687747559797E33;6.022245768265142E10;1.6641032412123943E10;0.0;0.0
278;3.6981010600828676E34;7.035439637893219E9;8.054781662276878E8;0.0;0.0
279;1.054726164260722E34;2.9757839901424934E10;3.3752916502466125E10;0.0;0.0
280;4.0185107076323693E34;2.133754197569548E10;2.0817593399943058E10;0.0;0.0
281;5.577992228264056E33;2.81285228440159E10;1.550265027681205E10;0.0;0.0
282;5.0757425532342477E33;1.2072783716858028E10;2.040547690485886E10;0.0;0.0
283;2.7505784417784624E34;2.6901713831635387E10;2.0838445187876266E10;0.0;0.0
284;4.959611001448434E34;-2.042928424879326E10;1.690820451533355E10;0.0;0.0
285;2.3554637987651595E34;-4.679159830618572E8;-1.890276469330988E9;0.0;0.0
286;9.064863753737227E34;4.240226471041621E10;3.2589820435427746E10;0.0;0.0
287;5.464155777005981E34;2.328442322131898E10;2.4174894810518383E10;0.0;0.0
288;7.821425502974368E34;-4.84163344906304E9;-1.6852605846990011E10;0.0;0.0
289;5.344433657132032E34;2.289174717761111E10;6.018895267640268E9;0.0;0.0
290;9.469360983487854E34;-1.3069014834703655E9;5.531797955024566E10;0.0;0.0
291;4.783493906061626E34;-5.43572976030514E9;1.954219591595829E10;0.0;0.0
292;1.0093753069166356E34;-2.1305638294084038E10;1.0075109964292126E10;0.0;0.0
293;7.859024494655952E34;-2.7543317523876183E10;3.518884985430906E10;0.0;0.0
294;1.4552626561777512E34;-2.7735766133095306E10;1.367078253836448E10;0.0;0.0
295;1.1609261346720245E34;-2.770085421377569E10;3.501563458965786E10;0.0;0.0
296;8.204918850429791E34;-7.939081721882883E9;-1.1792168620150434E10;0.0;0.0
297;1.8506488827403449E33;-4.604490807133707E9;9.11121161989939E9;0.0;0.0
298;7.4413210176894625E34;2.870262416548394E10;6.857641760239056E9;0.0;0.0
299;1.239002464585912E34;2.9854049402133503E10;1.357366197256699E10;0.0;0.0
300;5.897997566229337E34;3.2231013992896095E10;2.766162081974626E10;0.0;0.0
301;6.92040781104828E34;8.210106865263647E9;2.561721771951856E10;0.0;0.0
302;1.1033265376711188E34;-2.0273757433830128E9;2.1013334717197674E10;0.0;0.0
303;9.222260082243619E34;2.1436903577530933E10;6.606598819318455E9;0.0;0.0
304;3.9477312713093684E34;1.527433260084331E10;9.355185923081383E9;0.0;0.0
305;8.144883008106937E34;2.5622591168281715E10;3.4589746026040516E9;0.0;0.0
306;7.9625515882381E34;3.2447184033241257E10;2.1128380230076103E10;0.0;0.0
307;7.950005826863807E33;2.0428631200915947E10;2.4871655696702923E10;0.0;0.0
308;9.242871769561626E34;3.1527945633361404E10;4.981037352163371E10;0.0;0.0
309;2.1390096201004307E34;-2.407478680921113E10;2.568466217848542E10;0.0;0.0
310;9.798033805205684E34;1.8724951222746307E10;2.662539943321647E10;0.0;0.0
311;6.268609481913764E34;-2.7666877378481674E9;8.83178253432778E9;0.0;0.0
312;9.374189210600738E33;-5.8364621228975624E10;5.220442685754489E10;0.0;0.0
313;8.247898902629584E33;6.081010134632368E10;-5.212086059896108E10;0.0;0.0
314;8.134183268482779E34;1.2901487922494797E10;-2.489723878427931E9;0.0;0.0
315;4.810956080630234E34;2.395395627783108E10;-1.0800299367745203E10;0.0;0.0
316;5.637070320016136E34;1.8811330505345425E10;9.564772841973969E9;0.0;0.0
317;9.197989244231366E34;-4.365534886897618E10;3.3714957461888016E10;0.0;0.0
318;7.879533979765707E34;-1.3203393689506506E10;2.248967280697631E10;0.0;0.0
319;5.827263486330794E34;9.09418374949887E9;-3.750291142192629E9;0.0;0.0
320;2.4341147003856487E34;1.3890603772746372E9;-1.4126010008226065E10;0.0;0.0
321;1.5833455107947842E34;5.098927966438298E10;1.931912339435894E10;0.0;0.0
322;6.988506251810885E34;2.229972036638365E10;6.0106320221524666E10;0.0;0.0
323;7.840548016449135E34;1.6420963688926224E10;1.202197566859695E10;0.0;0.0
324;2.388452721738895E34;1.4449286088861889E10;3.922936506613663E10;0.0;0.0
325;4.392422517917463E34;-9.76242033873024E8;7.904614482576717E9;0.0;0.0
326;5.381921731415616E34;2.4426309127212383E10;2.5652051037899975E10;0.0;0.0
327;7.645243297819462E34;5.445890667969929E9;2.140358780723591E10;0.0;0.0
328;6.115726179141949E34;4.141235492518381E10;2.2429391182338215E10;0.0;0.0
329;2.442766586495058E34;1.5238928785346684E10;-1.5412274199257757E10;0.0;0.0
330;1.033036025429972E34;3.60285050591276E10;-1.510112497128449E10;0.0;0.0
331;8.228569471844466E34;1.8115513698759441E9;-1.5178285366290457E10;0.0;0.0
332;4.1438904171559526E34;4.52621693063273E10;3.2741799709726204E10;0.0;0.0
333;2.4823673834367836E34;4.232084014264595E10;2.1243768730458202E10;0.0;0.0
