id;mass;r_x;r_y;v_x;v_y
74;2.810183273539976E33;-5.921506460981995E9;-4.258378719723226E10;0.0;0.0
75;5.146528050193841E34;1.662282126686945E10;-3.443229081331177E10;0.0;0.0
76;3.87046721256857E33;6.635147319669647E10;-2.3481579450349262E10;0.0;0.0
77;1.7618108501864798E34;6.146439201724652E10;3.1941353870954758E10;0.0;0.0
78;4.597123096655119E34;-3.301809852088089E8;-9.857307810242615E8;0.0;0.0
79;9.91059655999428E34;3.1807990277653378E10;3.532676671797653E9;0.0;0.0
80;7.278579692978589E34;5.514141116274104E10;-1.5464335963760464E10;0.0;0.0
81;5.798268109813758E34;1.5131014040124943E10;-1.4747237034581676E10;0.0;0.0
82;9.046059646067318E34;5.43558126887823E10;-9.644884357165644E9;0.0;0.0
83;7.224717879498853E34;1.6180399447907799E10;-3.669607711867345E10;0.0;0.0
84;8.200782985640568E34;5.174826232734299E9;-3.0272590611571125E10;0.0;0.0
85;4.752043528244211E34;-2.172010813722275E9;-7.026099728517328E10;0.0;0.0
86;5.618645085944723E34;5.054781643609363E10;1.7286414843566475E9;0.0;0.0
87;7.795176014968281E34;1.684432139820964E10;-1.7512306432130836E10;0.0;0.0
88;4.708782515646345E34;3.6590134707077545E10;-1.7422356114556843E10;0.0;0.0
89;4.329136197028346E34;2.3050739386362297E10;-1.9891379495138245E10;0.0;0.0
90;4.302154690199963E34;-2.0165542526095985E10;3.183159910019252E10;0.0;0.0
91;1.0875453756772502E34;5.5852013791770874E10;-1.0014533192225899E10;0.0;0.0
92;7.672669518890321E33;4.779886184443461E10;-7.514521562209854E9;0.0;0.0
93;9.490448929460011E34;9.458690512215445E10;5.99951259682457E9;0.0;0.0
94;2.524333007652891E34;-1.5697211391526947E10;-4.429742390303081E10;0.0;0.0
95;5.0821707307723126E33;3.3716309017600414E10;-4.2864077856077423E9;0.0;0.0
96;8.288952858332252E34;1.9600549536841545E9;-4.052155365062133E10;0.0;0.0
97;9.466844151983853E34;4.440504732730612E10;-2.02411863682099E10;0.0;0.0
98;9.954561485900342E34;7.967159021672302E10;-3.9084053496370255E10;0.0;0.0
99;4.3570049743374585E34;7.378270104265472E9;-5.7270831038517746E10;0.0;0.0
100;2.4711345953923086E34;1.9079684779224335E10;-6.893861211641534E10;0.0;0.0
101;5.542991453944417E34;2.0526376824120632E10;-2.0468178403601177E10;0.0;0.0
102;5.559798680311891E34;3.763082237053577E10;-1.6299025693994514E10;0.0;0.0
103;5.4719918079893025E34;-6.0101463159515915E9;-2.625673092884131E10;0.0;0.0
104;3.620716309167633E34;4.1747365269333084E10;-3.1367392826206894E9;0.0;0.0
105;3.90709569941375E33;3.719951549945985E10;-2.1050042383071667E10;0.0;0.0
106;3.6359526818245355E33;9.299814830473213E8;-1.817010795702922E10;0.0;0.0
107;9.535538140821432E34;7.640855844384018E10;1.041682256956276E10;0.0;0.0
108;2.5656763050317107E34;5.944090192744302E10;-7.328852353389987E10;0.0;0.0
109;6.545460600966987E34;1.4968430984052372E10;-6.32217105527854E10;0.0;0.0
110;9.314310647824872E34;-2.803593028239064E10;-1.6558471553869915E10;0.0;0.0
111;1.8884275325743807E34;4.6068097661854225E10;-3.4013090770251858E10;0.0;0.0
112;1.975737073195997E34;6.912197697236148E10;-2.429807140499433E10;0.0;0.0
113;8.098188613263759E34;5.786709098827073E10;-5.016159014773725E10;0.0;0.0
114;8.637312084460518E34;8.470178957014706E10;-3.962542723379934E10;0.0;0.0
115;3.870020596216938E34;2.277836820989109E10;-5.487705538929178E10;0.0;0.0
116;3.410950787281005E33;2.6067691313100506E10;-3.444901121776967E10;0.0;0.0
117;7.278122443233292E34;4.487503797632838E10;1.8651779182827034E9;0.0;0.0
118;6.893835912402162E33;7.667231947332504E10;-2.589066671539022E10;0.0;0.0
119;8.824637691011404E34;3.0775029148550888E10;-4.516871708058304E10;0.0;0.0
120;4.495190119498357E34;2.0075279334202095E10;-2.4493870010818817E10;0.0;0.0
121;9.992045578436452E34;4.308489295268582E10;-3.613235748586363E10;0.0;0.0
122;5.83325635858992E34;1.5341590077633423E10;-4.473184987237406E10;0.0;0.0
123;2.091874257544576E34;4.654117094407974E10;-8.84049324821068E9;0.0;0.0
124;5.883069691842148E34;3.836613268213963E10;-3.619128502347042E10;0.0;0.0
125;8.959826963333818E34;3.3762430892432262E10;-2.1523417538083847E10;0.0;0.0
126;6.123467772798967E34;5.389472334449147E10;-4.945351088439008E10;0.0;0.0
127;4.070038134782878E34;5.2440548214762566E10;-1.2396813762695168E10;0.0;0.0
128;7.005190032602544E34;2.059343461067138E10;-1.4952495212589888E10;0.0;0.0
129;9.122139704483343E34;7.187318495484395E10;-3.56778473693883E10;0.0;0.0
130;5.440427731163919E34;-2.0494536492033775E10;-1.0610927682021599E10;0.0;0.0
131;7.4772055397491055E34;-6.075145338147067E10;-2.6260725820677383E10;0.0;0.0
132;8.986392810701223E34;9.560482070599373E9;-4.378573571203383E10;0.0;0.0
133;9.883636799439201E34;6.717678717840628E10;-6.917001630162936E10;0.0;0.0
134;5.233764829475509E34;2.859655785055079E10;5.678928619733028E9;0.0;0.0
135;1.2713569128549083E34;5.24365853299627E10;6.149196299953575E9;0.0;0.0
136;5.064732504124653E33;3.274740699589882E10;-2.8976895546140335E10;0.0;0.0
137;2.45632196354952E34;4.719413553377368E10;1.958456508105887E10;0.0;0.0
138;2.4481735661350975E34;3.0250689056490116E10;-3.755789716438692E10;0.0;0.0
139;5.170859426487664E34;1.2928082616979927E10;-7.60619641265756E10;0.0;0.0
140;7.9982350652792415E34;2.9804552783409195E10;-5.944299287226145E10;0.0;0.0
141;4.730950378675499E34;7.071169412514877E10;-4.052104582386738E10;0.0;0.0
142;1.482279291207515E34;3.368322164204885E10;-5.7087137345918E10;0.0;0.0
143;5.405634232951149E34;4.195021490972055E10;5.342645089676956E9;0.0;0.0
144;7.433354771656445E34;2.9897353393011513E10;-3.946824724605868E10;0.0;0.0
145;5.9043773042291015E34;5.2005756651770966E10;1.7872531730836143E10;0.0;0.0
146;6.114876904091186E34;1.5770910385937038E10;-7.101721958629918E10;0.0;0.0
147;6.254553606894057E34;2.4899283431233444E9;-1.2623768034609558E10;0.0;0.0
148;1.2765313336183359E34;4.337188878428442E10;-4.760050073110236E10;0.0;0.0
149;8.779196990916835E34;-2.058374304873314E9;-3.5902394648143005E10;0.0;0.0
150;1.5921745623762822E34;2.254802944890281E10;-1.722949297156489E10;0.0;0.0
151;6.513087508235859E34;3.5057520035065285E10;-1.7747504710136913E10;0.0;0.0
152;4.7828433910237595E34;1.2609490455024868E10;-1.4859170992408022E10;0.0;0.0
153;2.1979351114549416E34;2.4391626849588745E10;-4.614597182490744E10;0.0;0.0
154;7.190384082995907E34;4.456173000844237E10;2.873072278153237E10;0.0;0.0
155;7.247661042701044E34;2.511614193082286E10;2.7813982420487984E10;0.0;0.0
156;4.053336824019808E34;7.819921981876318E10;2.707442748001667E9;0.0;0.0
157;9.191930497275406E34;3.3904039101690037E10;-1.3493908491213377E10;0.0;0.0
158;2.72966465224773E34;2.5818218251916916E10;-2.554479464407989E10;0.0;0.0
159;2.2996651375827382E33;1.231432831325634E9;-3.3293040087398544E10;0.0;0.0
160;3.9420250766672254E34;3.506209179712734E10;-2.888063388918564E9;0.0;0.0
161;2.5256706272706247E34;2.0710651780312183E10;2.0633307960066193E10;0.0;0.0
162;7.653210178183805E34;4.659579912112019E10;-5.087107947147707E10;0.0;0.0
163;6.42018686139686E34;-1.2768249277399292E10;-2.6173438980733936E10;0.0;0.0
164;1.4905459247641658E34;7.24523262638731E9;-3.559075829025983E10;0.0;0.0
165;4.915601511484004E34;1.731019176347614E10;-2.1465381415618263E10;0.0;0.0
166;2.0726528041661842E33;1.7807924606139824E10;1.0793693944099396E10;0.0;0.0
167;9.257057873868055E34;2.405216089289972E10;-1.6166338495751974E10;0.0;0.0
168;1.8999638116141308E34;8.166963066667526E9;-2.5317272544617767E9;0.0;0.0
169;7.601271613505605E34;4.625622624488959E10;-3.9119288135671585E10;0.0;0.0
170;8.375229696379118E33;5.200012050829844E10;-2.4349151278816387E10;0.0;0.0
171;4.764996563056928E34;2.959040398457554E10;-4.2453929327722664E10;0.0;0.0
172;4.1014495584494873E34;6.124921900977327E10;-2.498557472565346E10;0.0;0.0
173;7.303289628244329E34;-8.054628532977074E9;-4.552034237755011E10;0.0;0.0
174;8.913074487468213E34;3.043463149693481E10;2.793069803733219E9;0.0;0.0
175;6.833408375701327E34;4.4220282747317215E10;-5.238152681167741E10;0.0;0.0
176;8.298267138411189E32;2.8312409432138485E10;-3.460746894866665E10;0.0;0.0
177;4.298319653797454E34;2.6757394005020317E10;-9.090526973486176E10;0.0;0.0
178;1.4318983313111761E34;5.114417362568402E10;1.9439863130284073E10;0.0;0.0
179;9.530844073490835E34;6.582516232418406E10;-5.974731844272869E10;0.0;0.0
180;3.435625737442105E34;3.213547083046299E10;-2.2664313279269382E10;0.0;0.0
181;3.804258498546917E34;2.52401491369086E10;-1.5829487873627695E10;0.0;0.0
182;1.989029604181102E34;-4.741575205806587E9;-2.055460528236952E10;0.0;0.0
183;5.00009194247143E34;3.0046207906880592E10;-2.491591876950676E9;0.0;0.0
184;8.505011316360893E34;3.965385560368071E10;-1.1394071695352566E10;0.0;0.0
185;7.569741580768246E34;3.615735918608228E10;-3.3127773032996952E10;0.0;0.0
186;4.19883213898098E34;3.7336114139927414E10;2.5486067165964066E10;0.0;0.0
187;9.574914475809938E33;1.3228646390952778E10;-3.526375937588122E10;0.0;0.0
188;1.4982759728986813E34;2.183329081202234E10;-2.0397645817894287E10;0.0;0.0
189;6.7699113612615305E34;-1.092569428982647E10;-4.743971134722432E10;0.0;0.0
190;4.635524326918547E34;1.7756171075684994E10;-4.334474481447351E10;0.0;0.0
191;3.001317332356499E34;3.312146243303919E10;-1.0464567069955503E10;0.0;0.0
192;2.550283336742277E34;1.8656792719035515E10;-5.5208750229214325E10;0.0;0.0
193;7.11302930643557E34;8.891593283150269E10;2.114560880465384E10;0.0;0.0
194;7.304830679836987E34;7.36988726338868E10;-1.4086791150118639E10;0.0;0.0
195;1.2285837252533847E34;5.285788925982265E10;-2.234558598079094E10;0.0;0.0
196;8.3489807722551E34;7.580606161853278E10;-4.125248526908405E10;0.0;0.0
197;3.4708373444661487E34;8.265942688418524E10;-2.3397305422069366E10;0.0;0.0
198;2.8822327098177025E34;4.31330694357198E10;-4.185387249727067E10;0.0;0.0
199;8.933207402780372E34;6.013558496500694E10;-2.5636932195990894E10;0.0;0.0
200;1.0213850960616511E34;-2.6155742347624283E9;-1.292995731314569E10;0.0;0.0
201;6.090002790901742E34;4.774023715773151E10;-2.8967146683626015E10;0.0;0.0
202;8.117736193521824E34;1.664885284141933E10;-4.352227314319035E10;0.0;0.0
203;4.819762628164954E33;2.5400592940413773E10;-2.6699750303480633E10;0.0;0.0
204;3.258400460850286E34;6.074396447263224E10;-4.03743922233056E10;0.0;0.0
205;7.548152038050108E33;3.782792995179681E10;-7.753233565710555E10;0.0;0.0
206;3.4786701637987935E34;2.709868396573727E10;9.050766126532654E9;0.0;0.0
207;2.926537080587908E34;5.143957141391803E10;-2.990574178873197E10;0.0;0.0
208;1.9564175309586952E34;8.859181089726114E10;-1.284465710056033E10;0.0;0.0
209;3.1310441436617876E34;1.4352653391158482E10;-2.4085303812251328E10;0.0;0.0
210;4.177180614633406E34;9.599552364245421E10;-3.2358431083927803E9;0.0;0.0
211;6.814954652821775E34;5.299115742710089E10;-4.8842491545531296E10;0.0;0.0
212;1.1146483682540365E34;4.200561209149803E10;-7.32655089310498E9;0.0;0.0
213;4.377218247838891E34;9.180741915161495E9;2.3026400731344902E10;0.0;0.0
214;2.8087370925646044E34;5.92398366436035E10;-3.84988010918179E10;0.0;0.0
215;2.4294723950173344E34;4.69590547207319E10;-4.606509529079019E10;0.0;0.0
216;4.089892988413279E34;2.858630360309676E10;-5.17179499075452E9;0.0;0.0
217;7.858956268963823E34;8.402331360990334E9;-3.8281994796512085E10;0.0;0.0
218;4.242863636345203E34;4.6845176153724556E10;-7.018089194870228E9;0.0;0.0
219;4.274946617169268E34;9.7764174597933E9;3.434053424907103E10;0.0;0.0
220;9.463145484491965E34;2.7150897630202866E10;-1.3405803650611572E9;0.0;0.0
221;5.694627831015404E34;4.121889693111804E10;-3.13162901494768E10;0.0;0.0
222;6.419649441986625E34;4.222288486152456E10;-1.19356092473827E10;0.0;0.0
223;7.6314360129904E34;5.146379225010629E10;-2.738229666555518E10;0.0;0.0
224;8.770057141501237E34;2.5765668875465584E10;-1.0996679000485584E10;0.0;0.0
225;1.5084459876299047E34;2.358776240744873E10;-7.98848308331847E9;0.0;0.0
226;9.119441227202167E34;3.797849546628758E10;-9.295207281125957E9;0.0;0.0
227;1.2089878609139546E34;5.151827254023133E10;-4.75621155615676E10;0.0;0.0
228;9.440248306655775E33;8.604443337259076E10;3.179759194011318E9;0.0;0.0
229;8.211219613446671E34;8.386103062206247E10;-1.5268779983401709E10;0.0;0.0
230;1.0289244784164109E34;6.536485831197017E10;-3.977153882778697E10;0.0;0.0
231;2.332724656750024E34;4.607352350609963E10;-4.612518191034356E10;0.0;0.0
232;9.03687374354998E34;1.7343207765852455E10;-5.016009522836782E10;0.0;0.0
233;1.7616075634314537E33;5.135696210081725E10;-2.424675424836895E10;0.0;0.0
234;3.1782496657575135E34;2.8877485599560215E10;-3.56110230253425E10;0.0;0.0
235;5.322373477306008E34;1.7010341074194107E10;-4.889835907955972E10;0.0;0.0
236;4.290078623458638E34;2.520348889070141E10;-2.3275450673918373E10;0.0;0.0
237;5.867172546489989E34;-3.3694326663688614E10;-3.827348274775928E10;0.0;0.0
238;1.1535933954953913E34;2.4625697949082565E10;-1.5698073629439608E10;0.0;0.0
239;3.7648818435943317E34;1.8437234464983017E10;-6.575530029931979E10;0.0;0.0
240;4.732371385097696E34;3.5073875573244934E10;-3.823673764671487E10;0.0;0.0
241;6.9729596888054E34;4.344719975576094E10;-7.229492077514822E10;0.0;0.0
242;2.1938324440777666E34;2.944912134469566E10;-5.6037212347203995E10;0.0;0.0
243;7.354300249431417E34;4.195980372898271E10;-6.0663619267225914E10;0.0;0.0
244;7.192609144048557E34;4.335793692598396E10;-5.010018409098446E10;0.0;0.0
245;6.278369672970853E34;6.5347498804236465E10;-1.4093623503194132E10;0.0;0.0
246;1.0883416136723745E34;5.412836018522345E10;-4.3874484499706474E10;0.0;0.0
247;7.804118225001515E34;3.3695248653151924E10;1.0236392690585709E9;0.0;0.0
248;6.619049951903439E34;-1.9480276751314003E10;-4.8751588306210846E10;0.0;0.0
249;9.235009664043564E34;2.9213522060179615E10;-2.9755497508747807E10;0.0;0.0
250;4.394963153156771E34;3.393518284900563E10;-5.406121961960794E10;0.0;0.0
251;2.636532904563392E34;5.228083397930603E9;-5.462377276112601E10;0.0;0.0
252;6.236791895719889E33;7.629815166307257E10;-3.526004163280029E10;0.0;0.0
253;3.412850775338365E34;2.717106866204605E10;-3.782164370687361E10;0.0;0.0
254;8.381060662103071E34;3.2954564989670265E10;-2.2767127215769936E10;0.0;0.0
255;8.032037048442355E34;6.072486103031011E10;-3.809794017579323E10;0.0;0.0
256;6.711136201409168E34;6.612971411244698E10;-4.6742071924951935E10;0.0;0.0
257;5.154604077591096E34;4.516784494738025E10;-2.3894694053653065E10;0.0;0.0
258;3.5583322715905405E34;5.4168588679194534E10;-4.3551797282564026E10;0.0;0.0
259;8.460696740117285E34;4.894624530316058E10;-3.936064163110138E10;0.0;0.0
260;3.7675167400690966E34;-1.7682199030524567E10;-2.2306861986123474E10;0.0;0.0
261;5.80123390931398E33;-1.6308003008494057E10;-2.803022337956706E10;0.0;0.0
262;1.520162060216976E34;2.1835751155141415E10;-5.8017570186516235E10;0.0;0.0
263;6.8316078858573695E34;4.043807986917886E10;-1.864947534798688E10;0.0;0.0
264;8.716208788657699E34;6.680814312673714E10;-1.981457744681244E10;0.0;0.0
265;1.668073474245278E33;3.2861085174255867E10;-1.18167554511069E10;0.0;0.0
266;3.7057161347349527E34;2.6421312410826897E10;-2.0476350729212376E10;0.0;0.0
267;8.42757991853077E34;1.901080082079566E10;1.6214398174609848E10;0.0;0.0
268;5.214301076577496E34;3.644586333687961E10;-4.5898818810787994E10;0.0;0.0
269;4.567651844444175E34;1.423790694990054E10;8.440385958703995E9;0.0;0.0
270;1.2442621337175618E34;1.44776115443321E10;-1.1312458462433947E10;0.0;0.0
271;4.072652286984814E34;4.317541483384866E10;-6.492384811270112E10;0.0;0.0
272;8.745841075957787E34;-5.030261332603439E9;-3.2949379844928974E10;0.0;0.0
273;3.3803902638082614E34;-3.711038355346831E10;2.3479637415537453E9;0.0;0.0
274;1.2008879150145277E34;2.22245687334641E10;-1.972055899524113E10;0.0;0.0
275;7.86651724351552E34;4.858243960878199E10;-1.1159340751178822E10;0.0;0.0
276;9.994222708790178E34;1.7254536584328865E10;-1.6522858017205442E10;0.0;0.0
277;7.046512606092063E33;8.025023623066368E9;9.13514761660633E9;0.0;0.0
278;1.857568719036157E34;1.4998052386815083E10;-3.4028516672330925E10;0.0;0.0
279;2.4468813361112804E34;4.475154269735145E10;-1.2237071748634033E9;0.0;0.0
280;5.4283169861826195E34;2.4647563092130455E10;4.012487855748177E10;0.0;0.0
281;8.742999617805469E34;5.3641170222319954E10;4.462528875864342E9;0.0;0.0
282;5.38734424184869E34;6.943705632632733E10;-3.9051990513251038E9;0.0;0.0
283;5.6991719960203665E34;3.698518669364516E10;-4.882119525862227E10;0.0;0.0
284;1.2706627184390216E34;4.389497212670559E10;9.575184511113976E9;0.0;0.0
285;2.586266188510143E34;5.096289479082395E10;-7.650318307768753E9;0.0;0.0
286;2.4862937674135907E34;1.2913370405478004E10;-3.0062567355786316E10;0.0;0.0
287;7.248421920024366E34;1.1753465076631E10;-4.868569698158689E10;0.0;0.0
288;5.883595531160016E34;6.763883907998471E10;-4.68202113513084E10;0.0;0.0
289;8.718126754686681E34;2.5724301134476116E10;-3.982937147608223E8;0.0;0.0
290;7.380113802454631E34;3.98765111061156E10;3.97609596954311E9;0.0;0.0
291;8.168857578256909E32;4.496877786621656E10;1.8127880959907097E10;0.0;0.0
292;6.427659441629478E34;2.0584572544161064E10;-4.736722106297705E10;0.0;0.0
293;9.813122089325333E34;6.862205861622218E10;-1.4216518926388092E10;0.0;0.0
294;7.630345237763954E34;5.944938356505409E10;1.0946946756157646E9;0.0;0.0
295;8.463897005179664E34;4.299275503273653E10;-3.9249708172819115E10;0.0;0.0
296;5.511010698286261E33;9.657970948237408E9;6.734676930456448E9;0.0;0.0
297;1.7147320538811577E34;3.4425804832189095E10;-2.3529299733770638E9;0.0;0.0
298;9.017892992269445E34;1.4223609900679424E10;-3.533662205611768E10;0.0;0.0
299;2.5015132852802307E34;-4.431304887627388E9;-2.240565985043176E10;0.0;0.0
300;3.375007638452343E34;1.4089284694904991E10;-5.182602479198605E10;0.0;0.0
301;3.3993623849800644E34;2.680541825601487E10;-4.9082004660897964E10;0.0;0.0
302;7.985551530422081E34;5.6356532285521576E10;-1.5843013282560003E10;0.0;0.0
303;3.062234711526366E34;1.5021933756773918E10;-3.991211290359944E10;0.0;0.0
304;8.223063897395226E34;3.3779631909090393E10;-5.15955826201988E10;0.0;0.0
305;1.46416348695749E34;2.6876220156159126E10;-7.187215130689246E10;0.0;0.0
306;9.287735832971424E34;1.7090019227300571E10;-9.411193201076996E9;0.0;0.0
307;5.788153899348239E34;3.7025163538058876E10;-7.641929465035605E10;0.0;0.0
308;2.0397752612631628E34;6.251428851397E10;-4.602061429401699E9;0.0;0.0
309;1.1788087413930645E34;6.733381948896362E10;-4.747195079492261E10;0.0;0.0
310;3.5988134890454563E33;6.578424104878223E9;-3.184280147808265E10;0.0;0.0
311;6.911536353080509E33;3.3504742632331406E10;-1.3085915248473871E10;0.0;0.0
312;7.846290051191484E34;6.3909875064661316E10;-3.4109270000019714E10;0.0;0.0
313;7.326036673766694E34;4.823416468542063E10;4.200613094112438E9;0.0;0.0
314;6.026676128438441E33;4.860400617817595E10;-5.4032936204005615E10;0.0;0.0
315;4.4538618304522063E33;1.0760863837953964E10;-3.019458832915071E10;0.0;0.0
316;2.677011360885156E34;7.331528220589687E9;-2.9054140105200394E10;0.0;0.0
317;7.979140517979466E34;1.7715998185054905E10;1.2178868554398323E10;0.0;0.0
318;7.3749314211556755E34;5.197677174395405E10;-5.708212755229382E10;0.0;0.0
319;1.6291611510689247E34;9.37069897833486E10;-2.3434605127292953E10;0.0;0.0
320;8.785153615597063E34;6.791948368497857E10;-2.814900510135908E10;0.0;0.0
321;2.69869563341747E34;7.505798771640727E10;-7.742895334823036E8;0.0;0.0
322;7.7749094282312995E34;7.502268350630603E10;-3.0450077894912403E10;0.0;0.0
323;9.58739071876416E34;6.335552301459606E10;-4.474463525953041E10;0.0;0.0
324;8.457693866897107E34;2.9399512693395226E10;2.368016341070858E9;0.0;0.0
325;8.804471888583746E34;5.956362417610959E10;-2.20023296298127E9;0.0;0.0
326;1.6856712987401628E34;3.0082671907550835E10;-5.636200231098721E10;0.0;0.0
327;9.262676614967419E34;4.978541463795618E10;-1.4364161406146599E10;0.0;0.0
328;5.507497692726351E34;5.596952190129547E10;-5.370215193012506E10;0.0;0.0
329;7.751800579237637E34;5.641327180180029E10;-5.2162449071022736E10;0.0;0.0
330;5.192274491518034E34;7.973298239146039E10;-1.803381774194009E10;0.0;0.0
331;7.340838277793245E34;2.528382750955165E10;-1.8644672298099674E10;0.0;0.0
