id;mass;r_x;r_y;v_x;v_y
134;9.33863102935629E34;1.5119262103988464E10;-1.7294982364894764E10;0.0;0.0
135;5.053749312357987E34;3.3242376677908043E10;6.703358780919449E10;0.0;0.0
136;7.223819473379762E34;2.895681265557453E9;3.553844814198498E10;0.0;0.0
137;1.7912871491323916E34;7.575779422780988E10;1.6822507866561882E10;0.0;0.0
138;5.944937313456802E31;4.064210858348198E10;2.3676567424946953E10;0.0;0.0
139;7.544896711962604E34;8.260932194543116E9;1.289959219416188E10;0.0;0.0
140;5.948720187271458E34;5.0676171692504295E10;3.547684195207801E10;0.0;0.0
141;1.1687610632167787E34;3.476555711228751E10;3.666378261241821E10;0.0;0.0
142;3.399624767544382E34;2.7486368196976925E10;3.614307182758948E10;0.0;0.0
143;1.0255274820582039E34;5.365423261219966E10;-3.2311481254179302E10;0.0;0.0
144;6.502690564901749E34;7.540753079936952E10;3.1008989947139442E10;0.0;0.0
145;6.683430732733432E34;-7.334438128521553E9;1.939326010937918E10;0.0;0.0
146;2.700056762264123E34;1.362337493462391E9;3.7020418674620674E10;0.0;0.0
147;4.240372351825475E34;3.300853590918247E9;6.282137895665074E10;0.0;0.0
148;1.1557148379706883E33;-2.901348991043003E9;-3.6568367741615906E10;0.0;0.0
149;9.483435556953865E34;5.193353969185325E10;5.373428760312462E10;0.0;0.0
150;4.87882812775931E34;5.691960351197375E10;3.4497175100211235E10;0.0;0.0
151;7.945362540618448E34;-5.46285641928196E8;6.880130488571789E9;0.0;0.0
152;9.047903133699277E33;4.4447836418277145E10;1.4758067814110598E10;0.0;0.0
153;8.67203416366731E33;1.9830376783079346E10;3.0838961304981007E10;0.0;0.0
154;2.943919108549198E34;-5.3543711721655273E8;3.895513758444168E10;0.0;0.0
155;7.940971842031809E34;2.422334759300921E10;4.886226264749366E10;0.0;0.0
156;6.258406749919753E34;1.0744524559198116E11;2.9462576908515106E10;0.0;0.0
157;5.5170540534438865E34;1.6481696722903337E10;1.3673062469622364E10;0.0;0.0
158;6.382862867330016E34;3.459569740181911E10;2.5724269715998768E10;0.0;0.0
159;6.198126901791233E34;2.161018888050806E10;-5.129705996224567E9;0.0;0.0
160;3.4257248085695275E34;3.3006638159107452E10;1.5359371132725779E10;0.0;0.0
161;2.1907016707882076E34;4.1708091600885376E10;-1.2119786826921146E10;0.0;0.0
162;6.316833419398748E34;4.0839011181595795E10;4.476789427320097E10;0.0;0.0
163;6.0034098687507895E34;1.5850763710690428E10;8.306106553801594E9;0.0;0.0
164;4.085042606015218E34;1.4169887433195911E10;3.3925071074959282E10;0.0;0.0
165;9.069820916259848E34;5.689592827556445E10;3.5280456757873795E10;0.0;0.0
166;7.359993100409011E34;3.0772628642595753E10;2.145296293160095E10;0.0;0.0
167;8.480031578244998E33;1.660135332868723E10;2.7071232341994583E10;0.0;0.0
168;9.36801775075566E34;1.877929682644739E10;3.785202746285164E10;0.0;0.0
169;5.308098070764882E34;1.0078784224672441E10;2.54049396122316E10;0.0;0.0
170;8.427910225289855E34;2.7042454170900978E10;6.857458220742273E10;0.0;0.0
171;8.017641156073041E34;2.6512180644941566E10;3.5994516237371445E10;0.0;0.0
172;7.969993500725918E34;-5.463898367349617E9;4.921655031944084E9;0.0;0.0
173;3.381622369156125E34;2.0693013339854904E10;2.5736175087542297E10;0.0;0.0
174;7.9544282585380255E34;1.5582566212345541E10;3.6284994374643326E10;0.0;0.0
175;5.372666972789481E32;3.834308953236694E10;5.046173394768349E10;0.0;0.0
176;4.978267965511991E34;-1.0497698780985584E10;3.3463674981310944E10;0.0;0.0
177;7.475562705708874E34;5.7714703170128075E10;-8.92197578789658E9;0.0;0.0
178;5.925426024607502E34;8.283622929848491E10;2.944309580650891E10;0.0;0.0
179;1.4126772222895463E34;3.1454393070070843E10;1.3717872993010063E9;0.0;0.0
180;1.487234368170804E34;5.820725470547129E10;3.3227389240676384E10;0.0;0.0
181;3.0235791319272324E34;-3.842903094901291E9;6.377547652949536E10;0.0;0.0
182;7.4746580009440835E34;-4.281090688559335E10;-2.615348820398361E9;0.0;0.0
183;7.573158341146935E34;2.2231358191726074E10;4.495267805492767E9;0.0;0.0
184;6.82501742035087E34;1.473947273450023E10;-3.60202473837167E9;0.0;0.0
185;3.637625406768004E33;-2.5613307632098034E10;-1.3600300234792507E10;0.0;0.0
186;1.0415618367208569E34;3.3227004313772015E10;1.2573807048242653E10;0.0;0.0
187;1.8625301306667654E34;1.833784313983273E10;-1.732486148451643E10;0.0;0.0
188;4.05412988316329E34;-3.768481971029219E10;3.702843446507656E10;0.0;0.0
189;6.238602602180815E34;1.924642501968104E10;3.9171201922370705E10;0.0;0.0
190;6.826565334130157E33;5.248733616609947E9;-3.1755916437129513E10;0.0;0.0
191;2.347301848519315E34;8.345888255878378E9;4.056499391104889E8;0.0;0.0
192;7.015253331361677E34;8.36750620413912E10;3.6807929171461334E10;0.0;0.0
193;7.322376340898875E34;7.077045207405102E9;-3.483707944883816E9;0.0;0.0
194;2.2258557226098475E34;-1.316826068941124E9;1.996240906648631E10;0.0;0.0
195;2.284457519277655E34;1.847383812777678E10;2.722794199985794E9;0.0;0.0
196;9.600053894201689E34;9.770489711158373E9;7.48442379786927E9;0.0;0.0
197;4.545074485848562E34;1.9800375783395992E10;2.9823650018910713E10;0.0;0.0
198;3.273381835391027E34;-1.252042188263031E9;4.976096224412433E10;0.0;0.0
199;8.702817590366504E34;-3.480693519454892E10;2.838096277411662E10;0.0;0.0
200;2.6779946044504763E34;5.2489723412147644E10;1.2936305938491796E10;0.0;0.0
201;4.93127632730336E34;7.795618700570305E10;3.266291975422808E10;0.0;0.0
202;2.9701800361105303E34;5.503634786476625E10;1.2201663693158855E10;0.0;0.0
203;7.959271481066401E34;4.47054665411843E10;2.224556422733445E10;0.0;0.0
204;6.563146227622624E34;-8.701460346096142E9;-1.2664010924328724E10;0.0;0.0
205;2.7775909327350174E34;-4.674150875200333E9;-8.980920884579163E8;0.0;0.0
206;8.77865565312035E33;4.8885972555490875E10;2.760673626207365E10;0.0;0.0
207;5.340009483338594E34;3.339651927921404E10;2.3659711987855446E10;0.0;0.0
208;7.3487095166470695E34;3.7614517830795135E9;4.112590143021621E10;0.0;0.0
209;1.3600994741244294E34;1.1347105335773947E10;2.4877976385338837E10;0.0;0.0
210;8.711237389884284E34;5.980547805343975E9;5.450167946765905E10;0.0;0.0
211;3.811073242248585E34;-6.303936690875626E8;1.9343441796701637E10;0.0;0.0
212;9.622855516110642E34;3.267589007135266E10;6.8674379462558105E10;0.0;0.0
213;9.958575198292279E34;1.2876087236886368E9;5.556979829083223E10;0.0;0.0
214;8.395140137788285E34;3.021159959399072E10;2.2293997719987713E10;0.0;0.0
215;3.97434377029554E34;-3.3677589353028183E9;4.304633441447055E10;0.0;0.0
216;8.668228745606865E34;5.928543545118435E10;-3.809521158763504E9;0.0;0.0
217;4.63800665874243E34;2.0858584400631054E10;4.494028565435191E10;0.0;0.0
218;6.95763175291944E33;1.1284939695291334E10;2.905514233072199E10;0.0;0.0
219;9.603317945410003E34;1.4305608134841604E10;1.0722325741100853E10;0.0;0.0
220;2.1451229626423086E34;2.6882754706919003E10;2.63341137455583E10;0.0;0.0
221;2.203554625160651E33;5.517526995538594E10;2.541960612565201E10;0.0;0.0
222;8.899017354576238E34;6.993599027050018E9;4.0468205562340065E10;0.0;0.0
223;3.709718987022311E33;7.478443425088626E10;3.0739431221852753E10;0.0;0.0
224;1.5038061768183936E34;1.0736126098481993E10;1.3029921458855587E10;0.0;0.0
225;2.7886078407033917E33;4.161125909490602E10;3.037852132732588E10;0.0;0.0
226;4.522141932035523E34;2.0960988822128986E10;-1.4501148165129719E10;0.0;0.0
227;3.4939390362678563E34;4.136084540244351E10;4.221842352372947E10;0.0;0.0
228;9.622144660941563E34;2.6982594440308914E9;5.647404420502756E10;0.0;0.0
229;4.397227782125631E34;1.0852510218024008E10;5.235397241273195E10;0.0;0.0
230;7.904941390480195E33;5.130977643322125E10;4.087424342414813E10;0.0;0.0
231;3.246295467486784E34;1.0903197058035929E10;4.611590654260922E10;0.0;0.0
232;5.203931511288689E33;3.716154658339565E10;7.107288496825426E10;0.0;0.0
233;1.8270142636260647E34;3.720490086631366E10;-9.864399625075996E9;0.0;0.0
234;2.7577409913092994E34;9.864047642892706E9;-1.710967856510544E7;0.0;0.0
235;7.765909924883944E34;-1.539622669768343E10;-1.0810058484466671E10;0.0;0.0
236;3.121295440698684E34;-1.22252135814682E8;1.2934403918388683E10;0.0;0.0
237;3.4656375215267297E34;4.120868523275668E10;2.4246881822481003E10;0.0;0.0
238;5.052052758118735E34;2.1324275504535675E9;-2.966660022253565E10;0.0;0.0
239;5.522246293035564E34;2.8840033655248787E10;2.044186094362874E10;0.0;0.0
240;1.089080936925404E34;-2.3955576214762115E9;3.44370741552287E10;0.0;0.0
241;3.721364653209611E34;5.135906562904541E10;1.0945223573312998E10;0.0;0.0
242;9.90021940149533E34;4.75243099230952E10;-1.3810015006362457E9;0.0;0.0
243;6.798073752063774E34;-4.904791949217979E9;6.019602242460269E10;0.0;0.0
244;1.9137777438301154E34;2.2834871720574856E10;3.469587320387674E10;0.0;0.0
245;9.569256674971888E34;-2.1439716530918514E10;3.665527833637088E10;0.0;0.0
246;7.701924777133333E34;-1.4806263420936863E10;2.331550094923669E10;0.0;0.0
247;8.900380882908794E34;5.426781830955532E10;2.2705558090092262E10;0.0;0.0
248;1.762400681068425E34;2.0379927394572357E10;5.534012103026158E10;0.0;0.0
249;8.22698874304992E34;2.1383729517498417E10;1.86141457628499E10;0.0;0.0
250;7.977279282368409E34;-1.0883587968114666E10;-2.0044970000958088E10;0.0;0.0
251;9.573787000932455E33;1.9087276730936665E10;-5.901384122376518E9;0.0;0.0
252;8.000090523014071E34;-1.0680033512797962E10;-1.0087206767502766E10;0.0;0.0
253;7.404167599940844E34;3.508001050433937E10;2.376690104231509E10;0.0;0.0
254;4.979136489025513E34;3.584787946669319E10;4.721829812975046E10;0.0;0.0
255;8.363319211585073E34;4.935536248856668E10;1.4683327285684378E10;0.0;0.0
256;6.080120973253308E34;3.55133685346458E10;6.508193816233675E10;0.0;0.0
257;8.365625748298244E34;6.625428516711597E10;4.9029956336053375E10;0.0;0.0
258;1.8012128861375613E34;2.1020104225512608E10;4.543288375459812E9;0.0;0.0
259;5.679134529048866E34;3.901300591363352E10;8.622668449529428E10;0.0;0.0
260;6.512063299436163E34;9.398713057589775E9;3.985504344353074E10;0.0;0.0
261;9.835187260437415E31;3.3388378182751472E10;1.6196285759719255E10;0.0;0.0
262;6.662276857890753E34;1.558711548182487E10;4.848444261014306E10;0.0;0.0
263;2.598762286662453E34;2.8236518069013763E10;1.9329573023023949E9;0.0;0.0
264;8.204239723142161E34;-1.8888825841075764E10;1.7681901839386845E10;0.0;0.0
265;2.929934314885998E34;4.000053478067403E10;2.1262520985495964E10;0.0;0.0
266;6.910645615648441E34;5.043856165555089E10;2.088265841652711E10;0.0;0.0
267;4.558778137419987E34;4.162536117773508E10;8.196636608953296E10;0.0;0.0
268;4.953147464521115E34;3.975158720463707E10;1.2258063736229666E10;0.0;0.0
269;1.843117871695751E34;-3.242976750183754E8;-5.944609216156441E9;0.0;0.0
270;4.050128616508605E34;-8.505589949173012E8;6.009124991235004E10;0.0;0.0
271;5.985035825104263E33;-1.253025950313528E10;6.951842953797485E9;0.0;0.0
272;1.1742922362680107E34;2.688484166042912E10;2.219584986251852E10;0.0;0.0
273;4.401044738778033E33;2.285971418664251E10;-5.9828000317454605E9;0.0;0.0
274;1.2635405337807868E34;1.1700190310501299E10;-1.8512250350165592E10;0.0;0.0
275;1.903977474698735E33;3.88025634101003E10;-5.28380533525996E9;0.0;0.0
276;2.0715325186212807E34;2.587654730917942E10;4.4596048390503105E10;0.0;0.0
277;2.538979538914455E34;4.116723875252171E10;-1.0727796826238323E10;0.0;0.0
278;9.44243140885177E34;6.5113564493434906E10;7.502783676665075E9;0.0;0.0
279;7.007470188758876E34;-1.7113492374857777E10;4.0767420051936226E10;0.0;0.0
280;5.031525250635596E34;4.879685363270756E10;1.9892527806837395E10;0.0;0.0
281;6.653615579486851E34;5.436271123444569E9;-1.0002264384898922E10;0.0;0.0
282;3.3185940024665104E34;3.821691075409886E10;6.275038435936011E10;0.0;0.0
283;4.74224608632097E34;7.061026041808623E10;7.883873876416779E9;0.0;0.0
284;6.451196328197339E34;1.6640334515288311E10;-6.119961427007622E9;0.0;0.0
285;3.403639795516211E34;2.277749517662737E10;2.6864014065551975E10;0.0;0.0
286;1.5296373918975423E34;4.928911071183914E10;2.052220223448788E10;0.0;0.0
287;1.7602899865836779E34;8.03213884183372E10;5.554832241350087E10;0.0;0.0
288;9.50429365125999E34;5.291919453780159E10;8.035661003279312E9;0.0;0.0
289;6.194536101737699E34;-1.1567119160682362E10;3.3494866949466934E10;0.0;0.0
290;1.2018300951230664E34;2.646592475600204E10;-5.460680230068371E9;0.0;0.0
291;6.089620672971271E34;3.06436480874802E9;3.1166944539047684E10;0.0;0.0
292;9.049337901513872E34;-6.171919525999863E9;1.869513672078855E10;0.0;0.0
293;6.907737726887846E33;-1.074395008114259E10;4.57968684627072E10;0.0;0.0
294;6.533634599959442E34;4.112844255542885E10;3.6918155820557526E10;0.0;0.0
295;4.175477076289245E34;1.329906069366002E10;6.2348888939575615E9;0.0;0.0
296;3.5996917449945015E34;-1.3847829883886616E10;-2.0487342008312405E10;0.0;0.0
297;1.6809311293698485E34;3.27765082632209E10;3.187144489677053E10;0.0;0.0
298;1.0840532045434093E34;1.703328451007363E10;5.270464005787048E9;0.0;0.0
299;3.313462730303955E34;4.008219256849609E10;3.2678440560286674E10;0.0;0.0
300;3.404908872318366E32;-1.247326429676736E10;1.1292959331376133E10;0.0;0.0
301;1.5200623248411134E34;1.6342734562966057E10;7.451079125926862E10;0.0;0.0
302;1.584627064728416E34;2.6993047598070427E10;-1.0567045354990108E10;0.0;0.0
303;6.561102334814867E34;4.6583581630267136E10;8.098085009328894E10;0.0;0.0
304;8.517738867199224E34;4.194687109547426E10;5.7063343057218124E10;0.0;0.0
305;6.631128063582924E34;1.554186117592157E10;2.057818286319451E10;0.0;0.0
306;6.48159927677594E34;-2.2187154730256184E10;2.0885674395771324E10;0.0;0.0
307;1.9905966153210644E34;3.2099945339727356E10;2.668107202675687E10;0.0;0.0
308;7.0938757108686625E34;2.1506266499627426E10;-1.622313745049947E10;0.0;0.0
309;3.887554377901322E33;4.4556548816221085E10;4.5081188717438324E10;0.0;0.0
310;9.300021665977491E34;-2.681166743053465E10;6.993867388388287E10;0.0;0.0
311;7.227442031533365E34;3.932861417070364E10;-7.037174547440681E9;0.0;0.0
312;2.8098389620196866E34;5.631525999988191E10;2.6160222705240196E10;0.0;0.0
313;5.970889428061753E34;1.9568717380475975E10;3.389246938169545E10;0.0;0.0
314;1.1410068020127404E34;1.355308530736598E10;2.651211699052513E10;0.0;0.0
315;4.563642241491547E34;2.1823073826668938E10;8.609169790083138E9;0.0;0.0
316;9.09177144739524E34;2.973454494704618E10;4.922216050301132E10;0.0;0.0
317;7.896981814049908E34;3.705377124746661E10;2.862185691518844E10;0.0;0.0
318;1.741943157254286E34;5.777099793304506E10;-5.7361717180427536E10;0.0;0.0
319;4.205705992988967E34;3.945716760023947E10;5.220738859951007E10;0.0;0.0
320;3.2022979862872882E34;6.293379401349582E10;4.5693567360329834E10;0.0;0.0
321;1.522078385634091E34;3.805249963765787E10;4.135751165010103E10;0.0;0.0
322;1.9128152490681751E34;-7.715017828409142E9;2.171674225488696E10;0.0;0.0
323;4.155421543057774E34;3.8936294386704254E10;-6.61986821071895E10;0.0;0.0
324;9.104280661459528E34;2.9686940680044807E10;-2.7693429188099785E9;0.0;0.0
325;6.986360223838089E34;6.666969699853389E10;6.0669108017504364E10;0.0;0.0
326;8.536441866178636E33;-3.958298257000647E10;1.9540013681853218E9;0.0;0.0
327;6.264241809883996E34;2.38791423956165E10;5.65361461463221E10;0.0;0.0
328;8.160358420516024E34;-4.620905555573082E8;1.6187565339137215E10;0.0;0.0
329;1.0327470851722365E34;6.796274182892845E9;5.859114176252623E10;0.0;0.0
330;5.042332093398116E34;2.3574657005317772E10;4.463343120347755E9;0.0;0.0
331;2.9091470586603245E34;-8.69838915473954E9;5.732863572092221E10;0.0;0.0
332;4.57227842745758E34;2.9646423947182396E10;3.461533212019943E10;0.0;0.0
333;9.320098927136243E34;1.1942256238467882E10;-2.4187624197471043E10;0.0;0.0
334;6.177196941518791E34;4.722191732003684E10;-8.2943233570748825E9;0.0;0.0
335;5.461416067891661E33;6.132736921551075E9;1.1718133878439814E10;0.0;0.0
