id;mass;r_x;r_y;v_x;v_y
25;7.139504812853954E34;5.715124706538624E10;6.2451341692837616E10;0.0;0.0
26;7.392226365012509E34;3.4865014131740944E10;4.06112137145101E10;0.0;0.0
27;2.0401147314961646E34;6.495084500190361E10;5.090998592497279E10;0.0;0.0
28;1.4906167418274681E34;3.5732547116736755E10;3.731932333122364E10;0.0;0.0
29;9.266342622291577E34;3.397448118772412E10;-1.8316775342105408E9;0.0;0.0
30;6.6176057467633325E34;2.984157193378025E10;4.684058935569885E10;0.0;0.0
31;7.3366481296539515E34;4.9564781365213326E10;3.654361360205287E10;0.0;0.0
32;6.614773449957566E34;2.0469825199594433E10;1.1277960248423122E10;0.0;0.0
33;1.850131761654318E34;2.9527797337137135E10;1.858759360441875E10;0.0;0.0
34;2.8905570033036977E34;5.106965673096662E10;2.443924262574075E10;0.0;0.0
35;7.904174766265912E34;4.086233782795455E10;-5.375868983858749E9;0.0;0.0
36;5.193367376836886E34;5.570053956539539E10;3.4124206154665085E10;0.0;0.0
37;8.127899606147617E34;7.376426088216545E9;4.511842000287118E10;0.0;0.0
38;8.025800612918305E34;3.492562056967502E10;9.91051353170705E9;0.0;0.0
39;3.1574729682963155E34;6.918963442589961E10;3.6826963290068054E10;0.0;0.0
40;1.7974123502205812E34;3.0630568946431618E10;9.184078449548168E9;0.0;0.0
41;3.0822919339997325E34;3.681241202368566E10;6.7574199087784904E10;0.0;0.0
42;8.459649671976005E34;5.8076643979820465E10;4.081007867174504E10;0.0;0.0
43;5.402959373929526E34;5.225243206979274E10;-8.820017828264961E9;0.0;0.0
44;2.4060887843889075E34;5.579428161252466E10;8.492099684809912E10;0.0;0.0
45;5.672257115180279E34;3.849844134858091E10;3.0751099202105183E10;0.0;0.0
46;8.59587431711241E34;3.6176085436924644E10;4.881775912108591E10;0.0;0.0
47;5.895925192596793E34;2.0037232096942722E10;3.2595118653181698E10;0.0;0.0
48;9.043910700454844E34;2.6189341671866463E10;5.626183601910217E10;0.0;0.0
49;5.358606662835292E34;6.488628755354432E10;6.2112258555174255E10;0.0;0.0
50;8.802870591964768E34;5.098839853617912E10;6.2858374232125946E10;0.0;0.0
51;5.072990744896324E34;-2.109069365699768E7;2.005060954944154E10;0.0;0.0
52;2.120409602144385E34;6.168167213673923E10;1.0353560654971264E10;0.0;0.0
53;8.682556197485484E34;2.7229220504208412E10;2.319186573666761E10;0.0;0.0
54;2.6377408570424904E34;4.1453858898555984E10;-6.17308194124939E9;0.0;0.0
55;3.341022731631615E34;4.411676591157492E10;4.243464496673451E10;0.0;0.0
56;4.020529695687935E34;5.10035080822815E10;2.4373008324598488E10;0.0;0.0
57;3.5146274971523965E33;4.695989335356171E10;4.13717103460003E10;0.0;0.0
58;7.637315414319723E34;1.5772167308670074E10;5.133747084312459E10;0.0;0.0
59;1.0386494473444219E34;2.5117757148060314E10;6.2056378411151245E10;0.0;0.0
60;2.5256921676675134E34;6.7482640700673676E10;1.7988842579720978E10;0.0;0.0
61;7.4909875486413325E34;6.579769228002788E10;-1.2894238888464104E10;0.0;0.0
62;8.348337087194915E33;4.889474284827644E10;1.4494623083397442E10;0.0;0.0
63;9.608720805875085E34;5.153205124335812E10;4.803340785423304E10;0.0;0.0
64;4.150261355392988E33;4.440549159052721E10;-3.4211356145089844E10;0.0;0.0
65;5.1363090468514485E34;7.263204170771405E10;3.744378601610545E10;0.0;0.0
66;9.802865222269504E34;2.2422864464454506E10;1.6738214251645926E10;0.0;0.0
67;1.7459019002173154E33;3.557311980984746E10;6.2816903807838165E10;0.0;0.0
68;7.0244070779676055E34;4.1636846442548294E9;5.1756555869100784E10;0.0;0.0
69;5.604259869459176E34;5.219206520289017E10;5.805632983002635E10;0.0;0.0
70;3.4526747724301064E34;1.4210854414980042E10;-2.2450402008176765E9;0.0;0.0
71;2.494402639418108E34;1.9439519768947945E10;7.444889647870026E9;0.0;0.0
72;9.036285728721233E34;9.080383052580634E10;2.6732028835533703E10;0.0;0.0
73;1.0230839935086645E34;3.248486696370128E10;3.690469778305745E10;0.0;0.0
74;9.780378850788497E34;2.9565118844177933E10;4.142616141486301E10;0.0;0.0
75;1.053419480444189E34;4.885227275706068E10;-6.922990124124794E8;0.0;0.0
76;8.314825026528535E34;5.029346407260335E10;5.641522861819913E10;0.0;0.0
77;4.754346284257157E34;5.715812319263321E9;3.25089768883016E10;0.0;0.0
78;8.99877920953586E34;3.576996050372985E10;4.171300307445308E10;0.0;0.0
79;3.8544022979509933E34;4.942839317618886E10;5.731560905813356E10;0.0;0.0
80;7.742430052904911E34;6.296165431226922E10;6.7365034611193565E10;0.0;0.0
81;7.5605425052585765E34;5.14734591611396E10;4.089571436285506E10;0.0;0.0
82;8.173395637063294E34;5.224391015984899E10;5.081082597792064E10;0.0;0.0
83;6.873794912629799E34;2.6706220316523552E10;4.448923049619962E10;0.0;0.0
84;6.580028479218951E33;6.784249991936421E10;5.262167840151341E10;0.0;0.0
85;4.662791798234521E34;3.3583786935262634E10;3.1340836231275963E10;0.0;0.0
86;2.0236264218911862E34;9.380092628060852E9;9.905323022112461E9;0.0;0.0
87;7.090300730274728E34;2.3236978126807064E10;2.412924018615881E10;0.0;0.0
88;3.9525394222456594E34;3.735754670634097E10;1.5652658353878523E10;0.0;0.0
89;1.7811743087150717E34;5.0045480306074776E10;3.0825159108433044E10;0.0;0.0
90;8.855811356110403E34;2.8481659303570793E10;1.137851034188668E10;0.0;0.0
91;7.37224435200252E34;8.927091192829082E9;1.4731593138604923E10;0.0;0.0
92;6.208871651871011E33;5.5172237091583374E10;2.6758054606893814E10;0.0;0.0
93;6.125808556792142E34;1.9324788668244648E10;1.4872206660239407E10;0.0;0.0
94;9.231784935322404E34;2.491724691122374E10;3.505226037852364E10;0.0;0.0
95;1.050454221335757E34;5.559841795216175E10;3.679586115951566E10;0.0;0.0
96;6.368135253446449E34;4.357306895140878E10;1.3411064355286034E10;0.0;0.0
97;4.047716035133847E34;4.62510071546394E10;1.2843163620869415E10;0.0;0.0
98;3.8887743135200663E34;5.324975078108901E10;1.2244492268881504E10;0.0;0.0
99;7.419569823210528E33;1.787650762821975E10;8.618005598326562E10;0.0;0.0
100;5.73884449622869E34;1.750723965566354E10;3.669222535979389E10;0.0;0.0
101;4.903844464462531E34;1.37896397587627E10;6.316224021050228E10;0.0;0.0
102;5.129760478356114E34;8.197106382439891E10;2.2888279057212013E10;0.0;0.0
103;2.5825968067165556E34;5.341925890170731E10;2.6298010919601162E10;0.0;0.0
104;7.404081376180059E34;5.627343892875668E10;4.517435571676584E10;0.0;0.0
105;9.962442008224763E34;5.299994896623581E9;2.677350571957629E10;0.0;0.0
106;1.5862878254153105E34;4.163692951962756E10;2.121721613502166E10;0.0;0.0
107;2.559159856004585E34;8.240490315325417E9;-1.177743848936995E10;0.0;0.0
108;4.60034396169967E34;2.408447741779804E10;1.1566101317754911E10;0.0;0.0
109;5.097971807984915E34;1.1038021320089912E10;3.889604195572798E10;0.0;0.0
110;3.8295957289273566E34;6.966103247861475E10;6.3039059450198E10;0.0;0.0
111;7.302929947722492E34;2.2041659613323112E10;5.1101936416400085E10;0.0;0.0
112;7.071347998939579E34;4.4047377181955154E10;1.921633633551712E10;0.0;0.0
113;1.8951438412246315E33;6.23185343000538E10;3.6693079384090416E10;0.0;0.0
114;5.9429705696340105E34;5.879624611466458E10;2.7748648662404907E10;0.0;0.0
115;6.628915079039387E34;4.7207816909407005E10;-1.522533063010363E10;0.0;0.0
116;1.4580660583258327E34;1.2299005079532803E10;1.4575168904515411E10;0.0;0.0
117;2.010427412661037E34;8.370406194199455E10;3.701030162191673E10;0.0;0.0
118;2.5462404506591834E34;4.483570143057498E10;3.84160294167155E10;0.0;0.0
119;1.624270483609324E34;6.169126902448555E10;7.908250048331478E9;0.0;0.0
120;2.7853796807421267E34;4.8185010453822586E10;2.8382368653462753E10;0.0;0.0
121;3.596027525750826E34;7.150133712705396E10;3.520476330495924E10;0.0;0.0
122;2.0741404395214536E34;7.626947889455487E10;3.931527337204167E10;0.0;0.0
123;9.708025486377864E34;7.036547708270645E9;5.006258387817597E10;0.0;0.0
124;9.96742160787443E34;4.538413290744505E10;1.9784623675922028E10;0.0;0.0
125;5.614173822183728E34;-2.155539360440056E9;2.3880051066687817E10;0.0;0.0
126;2.4548861093119627E34;4.100423881416817E10;8.144029509751102E9;0.0;0.0
127;7.635362547789637E34;-8.581769341749252E9;2.1569115332964954E10;0.0;0.0
128;1.993857002651284E34;5.272828889335432E10;3.3214541676499878E10;0.0;0.0
129;8.674685101454102E34;7.188809815651071E10;5.030284622172912E10;0.0;0.0
130;8.139662104212344E32;4.194658572823988E10;3.1921099333789684E10;0.0;0.0
131;6.627142590909659E34;6.0067015981775566E10;1.0571474333728523E10;0.0;0.0
132;1.158401344844897E34;7.59288271718743E10;3.4634140736459175E10;0.0;0.0
133;1.1270139659946786E34;3.80737965933486E10;-1.042615248369197E10;0.0;0.0
134;2.939009489004434E34;5.267736156083581E10;3.1216163439319077E10;0.0;0.0
135;5.565140592634156E34;2.3824649049614296E10;1.8151720377401085E10;0.0;0.0
136;9.953417364235962E33;6.530268984833005E10;6.538716997662323E10;0.0;0.0
137;2.0377148999538387E34;5.878134383351189E10;3.677729570030899E10;0.0;0.0
138;7.111315277164691E33;6.393366254737346E10;3.0099055448244896E10;0.0;0.0
139;9.392426372599989E34;7.741391250945633E10;-1.0968987051632263E10;0.0;0.0
140;6.804921506513997E34;5.141600795656347E10;2.8133663948737427E10;0.0;0.0
141;5.564140024328196E33;3.949399582801572E10;3.967055747313667E10;0.0;0.0
142;9.620273534877586E34;3.2739574360922348E10;2.624116435114866E10;0.0;0.0
143;4.0115292326420185E34;8.605487207316797E10;-7.039909118812614E9;0.0;0.0
144;7.54067066198342E34;3.5519755152462425E10;-5.258195740707157E9;0.0;0.0
145;3.9677017365997393E34;4.246014174609566E10;7.364806511359106E10;0.0;0.0
146;5.562930098580582E33;6.362461390618217E9;6.755302616834398E10;0.0;0.0
147;3.244181238533448E34;2.8827526320305298E10;3.7042864882261696E10;0.0;0.0
148;3.68849997820729E33;5.4094611261316124E10;1.2037196196696854E8;0.0;0.0
149;9.801221253932924E34;7.938200912348747E10;5.655847808139772E10;0.0;0.0
150;5.823955559236669E34;2.7263616853833702E10;1.4428712211895208E10;0.0;0.0
151;1.9937374468178352E34;3.91322056608903E10;4.263515270941124E10;0.0;0.0
152;8.679965742641377E34;6.8570547829643524E10;2.8459156049938847E10;0.0;0.0
153;9.911127692014537E34;3.1213539317074738E10;-2.1998542990188805E10;0.0;0.0
154;3.7366249807804494E34;3.1256694512450752E10;2.094811538162971E10;0.0;0.0
155;9.428301202762121E34;1.265050823820935E10;5.6155959834165596E10;0.0;0.0
156;5.451134278183154E34;2.597939978178036E10;3.2228125762610573E10;0.0;0.0
157;4.774497898782884E34;4.880830132590397E10;7.638939886740028E10;0.0;0.0
158;1.7370546263433588E34;6.487223756172206E10;3.0469777024096046E10;0.0;0.0
159;3.343917656626516E34;6.5924588678821724E10;4.411300513225276E10;0.0;0.0
160;9.790006877075216E34;3.112007937646807E10;3.788878841288279E10;0.0;0.0
161;7.439076542683159E34;4.027499899232163E10;5.013044048381772E10;0.0;0.0
162;6.364961543114528E34;6.471561459955617E10;3.501878103438176E10;0.0;0.0
163;8.21054313556428E34;6.000702843835526E10;3.0006341853783417E10;0.0;0.0
164;9.783520784092841E34;5.433492184319403E10;2.694163396339213E10;0.0;0.0
165;7.386549223425729E34;4.18295041983529E10;3.917441178691734E10;0.0;0.0
166;9.43330856623068E34;1.398723775325774E10;-1.0112432985848457E10;0.0;0.0
167;2.711895134587044E34;1.1157793165151846E11;3.496597339287323E10;0.0;0.0
168;1.5685646021344687E33;1.671798275573552E10;2.0335774677264023E8;0.0;0.0
169;1.9347285564383422E34;3.8126025111996796E10;4.1744638589598175E10;0.0;0.0
170;1.1156087028217066E34;4.910584608330505E9;5.692474157125957E10;0.0;0.0
171;8.672376367521727E34;3.8071931287792114E10;3.4718198422446724E10;0.0;0.0
172;9.003626199890776E34;4.4335703363439255E10;6.2022577004072845E10;0.0;0.0
173;1.1269020652769556E34;3.3535126116390053E10;4.554818606996307E9;0.0;0.0
174;1.9045551299941002E34;5.538288217752534E10;3.348836605728185E10;0.0;0.0
175;9.61458230202077E33;8.441201208893654E10;-6.762251472445549E9;0.0;0.0
176;3.930608384028275E34;6.365927445495194E10;5.1195773272162224E10;0.0;0.0
177;3.25223324198183E34;5.723495883095705E10;5.098102159528789E10;0.0;0.0
178;6.187729946594885E34;5.682060894279767E10;4.95529310526382E10;0.0;0.0
179;5.128930385169062E34;3.0802933259563408E10;5.158976514532219E10;0.0;0.0
180;8.245306810840129E33;6.937019529810098E10;3.972546210581301E10;0.0;0.0
181;6.804189672501142E34;6.640980183156233E10;5.380289083602425E10;0.0;0.0
182;7.257236039623479E34;2.56606764507614E10;-6.170023627858765E9;0.0;0.0
183;2.0426190081869935E34;3.1454591366086166E10;4.0984962273127716E10;0.0;0.0
184;3.3739638583500574E34;1.9145177130878674E10;8.900212436042813E10;0.0;0.0
185;1.584615616900819E34;7.525718327787811E9;2.0622155335691685E10;0.0;0.0
186;1.4461991536124749E34;4.182270591711717E10;1.450128610726313E10;0.0;0.0
187;1.6904849780888481E34;4.494364296921956E10;1.8055506463759232E9;0.0;0.0
188;1.0061845257080749E33;4.7839044363963585E10;5.045792767996027E10;0.0;0.0
189;6.235948362165882E33;8.17548511437966E10;6.5119500570990265E10;0.0;0.0
190;4.855327465200924E34;2.8024195999567337E10;5.052733918910491E10;0.0;0.0
191;3.0389152406623787E34;3.678129013655563E10;3.10274321595776E10;0.0;0.0
192;6.576314906980863E34;4.492809045547754E10;2.6222404830247517E10;0.0;0.0
193;8.96329678881712E34;3.3731913106013596E10;-2.1514845924217133E10;0.0;0.0
194;8.089524178198011E34;5.2881354066075676E10;-2.4019455905696373E9;0.0;0.0
195;1.4532720759979786E33;2.5638653942038532E10;2.901849120371773E10;0.0;0.0
196;4.567833538726834E34;4.846410054029027E10;2.7506849134609413E10;0.0;0.0
197;3.5992350369470423E33;3.6393151856590866E10;3.652173068755967E10;0.0;0.0
198;2.2013884516398996E34;2.472547115037806E10;4.844431755589456E10;0.0;0.0
199;4.533007591598551E34;4.347923270284953E10;1.739625055518104E10;0.0;0.0
200;1.9115200974040082E34;6.759580898872017E9;4.4143378462521095E10;0.0;0.0
201;1.4773527492673663E34;7.025528081900488E10;1.4889998999851036E9;0.0;0.0
202;4.700366287151276E33;2.7231392400482193E10;3.726899068799581E10;0.0;0.0
203;9.070530397453494E33;4.530604283932886E10;3.742069993602104E10;0.0;0.0
204;1.8848019327103152E34;1.0379039007591435E11;4.038818688259752E10;0.0;0.0
205;5.504819610497715E34;1.7986646195866745E10;1.7182036932473297E10;0.0;0.0
206;1.2304548200502263E34;4.898242156894826E10;1.7670581276880905E10;0.0;0.0
207;1.7211259622323188E34;4.6518831694550735E10;-8.35274523897213E9;0.0;0.0
208;1.4569211989330916E34;6.0458797999247406E10;7.341800824017517E10;0.0;0.0
209;3.540470564772189E34;7.45554088898323E8;2.2624008830986374E10;0.0;0.0
210;5.153484665631629E34;5.999523616030912E10;1.850448713041291E10;0.0;0.0
211;3.883700609087454E34;6.025425823233099E10;5.307597068259607E10;0.0;0.0
212;9.236496267726048E33;5.777093425667821E10;4.2611699197184944E10;0.0;0.0
213;4.120645453366691E34;3.70460779686903E10;8.76624809121769E9;0.0;0.0
214;1.6869014556599432E34;1.767020675293107E10;1.095000023111081E10;0.0;0.0
215;8.47220529225006E34;6.160584216842262E10;4.859697278292465E9;0.0;0.0
216;7.960967791184085E34;9.698957256793033E10;-6.0384757407352295E9;0.0;0.0
217;5.388582092172613E34;4.807735983999437E10;5.456305788625403E10;0.0;0.0
218;1.6626714688679017E34;1.826189656928369E10;1.6863758547225113E9;0.0;0.0
219;4.99848301117587E34;5.8839799395615295E10;-9.275393035767479E8;0.0;0.0
220;8.3064800165308875E34;6.0861578366712875E10;7.2340276721682625E9;0.0;0.0
221;1.9979561632560797E34;6.318147062099301E10;1.794874216447115E10;0.0;0.0
222;1.6812254975226554E34;2.9812151082273758E10;-2.8049501078499504E10;0.0;0.0
223;3.735232803750565E34;2.976460038483422E10;1.6663720585248236E10;0.0;0.0
224;7.538207033880843E33;2.5939337682789E10;4.87124978431206E10;0.0;0.0
225;5.954847697209084E34;6.242107987241404E10;4.2474328471989235E10;0.0;0.0
226;5.521873016192624E34;6.357367091258444E10;8.077892550500446E9;0.0;0.0
227;3.298289892794255E34;5.308560732578469E10;5.9420868003582794E10;0.0;0.0
228;6.448101633921436E34;4.4029605981195625E10;6.495146960715989E10;0.0;0.0
229;9.494378137302163E33;5.1331763507148796E10;3.1822259703361828E10;0.0;0.0
230;4.3786719752434875E34;5.3311319937840614E10;2.9406489647033577E9;0.0;0.0
231;1.9331564615810507E34;3.8593788776938805E10;3.776199747507083E10;0.0;0.0
232;7.36842709450343E33;7.842111246616103E10;2.601189053689505E10;0.0;0.0
233;9.743804608761409E33;5.3653609364410034E10;1.6540962619748095E10;0.0;0.0
234;7.0741828763043E34;6.25873863984279E10;1.5065606339142887E10;0.0;0.0
235;5.936276710393028E34;5.097399838373541E10;1.662901086962648E10;0.0;0.0
236;2.3641791973944727E34;8.569609571075461E10;2.4249629221832077E10;0.0;0.0
237;7.84926280153018E33;6.0128572582331154E10;6.2727603832698814E10;0.0;0.0
238;4.321407945638825E34;2.4462220705176872E10;2.5236493332568527E10;0.0;0.0
239;2.8247871731706048E34;2.107894955364878E10;5.330990652157654E10;0.0;0.0
240;7.241328677211166E34;3.901419783001177E10;3.2977585616629772E10;0.0;0.0
241;5.0535359540358815E34;3.918622883754891E10;3.805542876282968E10;0.0;0.0
242;9.576463939103612E34;7.679314830341978E10;1.4430856438856573E10;0.0;0.0
243;2.1659443542039723E33;1.7110531052816868E10;2.9521383903900368E10;0.0;0.0
244;4.069461173662016E34;4.4280038297900345E10;2.7291841755025623E10;0.0;0.0
245;3.8478559316673758E34;4.3044522408186714E10;3.902190001985988E10;0.0;0.0
246;7.478409955738164E34;7.136930869393382E10;6.5761744199426155E10;0.0;0.0
247;3.1763291807503814E34;5.9788489598269516E10;5.877788225877037E8;0.0;0.0
248;4.8199175568367065E34;9.516493203593948E10;6.030006598220996E10;0.0;0.0
249;7.805169042742046E34;8.20485093795423E10;2.1784019390543434E10;0.0;0.0
250;7.938292271303302E34;6.951695250793724E9;1.0172914504830853E10;0.0;0.0
251;3.636279612471307E34;1.9833887089322655E10;7.737647009205475E8;0.0;0.0
252;7.330661620729358E34;5.209616559254151E10;-1.6955051988790657E10;0.0;0.0
253;1.2745025509607277E34;4.420406999040993E9;7.852677239355331E9;0.0;0.0
254;4.2325104016219195E34;4.5292706302228424E10;3.0868716571829693E10;0.0;0.0
255;1.6400895804572795E34;6.761803374223071E10;6.259292712222148E10;0.0;0.0
256;4.894964361880308E34;5.1752585936664536E10;4.770607717083992E10;0.0;0.0
257;5.513934931766123E34;4.6111474250609146E10;4.014837237335256E10;0.0;0.0
258;7.556755251587923E34;5.862075254209549E10;5.072118555804681E10;0.0;0.0
259;4.827539004527753E34;5.1946413261651535E10;3.659588155566561E10;0.0;0.0
260;8.136048311270169E34;4.5144046911204414E10;-1.1452494508454315E10;0.0;0.0
261;1.402689883508454E34;3.877918097781175E10;1.1396246425843166E10;0.0;0.0
262;7.85484742759007E34;6.479249551419057E10;3.716988330216781E10;0.0;0.0
263;4.138899602328187E34;1.1893260039674088E10;2.878979503308865E10;0.0;0.0
264;3.0656269883199885E33;7.309381122599884E9;-2.0957141197499077E10;0.0;0.0
265;5.879483247093544E34;4.554894877643593E10;5.206328911030431E10;0.0;0.0
266;9.218003838636282E34;1.3197539837764587E10;3.058010608034153E10;0.0;0.0
267;1.0120836806137946E33;1.9181999815866806E10;2.1931441819447777E10;0.0;0.0
268;2.1215650906822125E34;2.3602346425666653E10;1.796266156210182E10;0.0;0.0
269;8.375263462230943E33;5.635910761286467E10;-6.913663962761986E9;0.0;0.0
270;2.3660307635068112E34;8.556085668307068E10;5.249442318893202E10;0.0;0.0
271;8.92047148148283E33;2.4360722780137344E10;4.505863135507956E10;0.0;0.0
272;1.9332441504282763E34;1.043346296657067E11;-2.1853816288651085E9;0.0;0.0
273;7.480442848924473E34;6.852167113796738E10;8.111059937986153E9;0.0;0.0
274;4.563740524494134E34;9.841653739408842E10;2.4303370467440464E10;0.0;0.0
275;4.2698607376315E34;4.739917592758583E10;6.57432403817524E9;0.0;0.0
276;4.343217607781927E34;6.630207538509985E10;-9.654550433663177E7;0.0;0.0
277;5.061103764852388E34;6.412917755582636E10;7.178720902511685E10;0.0;0.0
278;9.234029999317385E34;8.912998341300333E10;-1.470101451794101E10;0.0;0.0
279;1.8190777404636118E34;2.4291823622224113E10;6.709884911160448E10;0.0;0.0
280;6.504113876993337E34;4.519824776308621E10;-5.417300157831684E9;0.0;0.0
281;6.859797855356646E34;2.534078368610237E10;2.420043588880948E10;0.0;0.0
282;9.794184967309822E34;2.157034660046404E10;4.111629296055531E10;0.0;0.0
283;8.211029754761325E34;4.266397554018631E10;5.698132535515416E10;0.0;0.0
284;7.54259512024357E34;2.2671907321383057E10;4.564147325310899E10;0.0;0.0
285;5.570298147481039E34;5.186446249601831E10;2.1042280895898815E10;0.0;0.0
286;9.115094836231788E33;3.4902287026718094E10;-2.258323498109722E10;0.0;0.0
287;1.9864762766832303E34;7.301399213430232E10;7.030383790856744E10;0.0;0.0
288;9.170658709033988E32;3.554831411054895E10;-3.099929428954917E10;0.0;0.0
289;8.68494584400123E34;-5.962675468580055E9;4.772888483022801E10;0.0;0.0
290;8.003993825869395E34;5.532230879964096E10;4.145138901285432E10;0.0;0.0
291;2.5701474406917795E34;6.4438496541930115E10;9.212086350522789E9;0.0;0.0
292;6.804651628179812E34;1.7506045979715454E10;4.100822858289495E10;0.0;0.0
293;6.806655476508272E34;8.860207244295853E9;-2.74555836688864E10;0.0;0.0
294;4.440875782297159E34;4.3200644330759895E10;5.261447104645036E10;0.0;0.0
295;9.02660650626591E34;2.298887339187733E10;4.025148709002432E10;0.0;0.0
296;5.482821597986065E34;6.664303733343623E10;1.9770713043802563E10;0.0;0.0
297;4.295527158176743E34;6.288111297101862E10;6.188585349689934E10;0.0;0.0
298;2.294501801085579E34;5.292311172906995E10;2.4666863386632782E10;0.0;0.0
299;9.554543363567072E34;4.932563333365401E10;8.062965792964539E9;0.0;0.0
300;5.046591216496081E34;2.5517198073543427E10;2.0090696751059772E10;0.0;0.0
301;2.01228799048261E34;2.287451075242376E10;2.54596853787901E10;0.0;0.0
302;3.332854126231063E33;6.603175523797562E9;2.1056918544841682E10;0.0;0.0
303;9.591310074790655E34;-1.2964541191631546E9;1.1123145118430798E10;0.0;0.0
304;8.801814397235008E34;6.28790347636793E10;3.81789101546669E7;0.0;0.0
305;1.3490196561283074E34;2.1886726133608032E10;3.296684236920326E10;0.0;0.0
306;3.1848748961486397E34;2.6475033027478874E10;1.880535741854023E9;0.0;0.0
307;8.884827992948567E34;1.4696835551307713E10;3.148288758422281E10;0.0;0.0
308;2.8843957840158985E34;6.342925762054529E10;9.105679192949234E9;0.0;0.0
309;4.375711707241928E34;2.795064939239173E10;1.8875345750804764E10;0.0;0.0
310;3.7399522390105465E34;4.653715937367947E10;2.55243335393731E10;0.0;0.0
311;2.7976816246640485E34;3.780735923406048E10;2.7016375524749596E10;0.0;0.0
312;9.232083484488502E34;7.260035271633832E10;1.6140198513729815E10;0.0;0.0
313;8.856028782651073E34;5.64818680012547E10;5.264548285772384E10;0.0;0.0
314;3.7193023336755156E34;3.048171691217591E10;4.341974545890208E10;0.0;0.0
315;3.3796611397212323E34;4.4333770921883545E10;7.952230180344681E10;0.0;0.0
316;9.267725786137351E33;2.979772456893E10;4.536229605078336E10;0.0;0.0
317;5.616992181327776E34;5.261773387913052E10;-3.51097583121854E9;0.0;0.0
318;3.364472213083329E34;9.716173848251727E10;4.517726453861989E10;0.0;0.0
319;5.855465842861992E34;1.0729135415302315E10;4.47336926668676E10;0.0;0.0
320;8.197469174748723E34;1.2434905173276096E10;4.613843543009454E10;0.0;0.0
321;8.528186551783891E33;4.2432520749471176E10;6.246028202200375E9;0.0;0.0
322;8.426819348425537E34;8.830701414019206E10;7.106050389001375E10;0.0;0.0
323;2.4505568757296488E34;9.785987419058403E9;3.3913940622543194E10;0.0;0.0
324;9.11774901269738E34;2.1138728305884476E10;4.9102076448009834E10;0.0;0.0
325;8.171295270207448E34;-1.9999888412556084E10;1.6208891192500546E10;0.0;0.0
326;9.33795896889248E34;5.101489558531297E10;2.184215646581927E10;0.0;0.0
327;5.454303847936242E34;-1.5883635135882767E10;-1.9626693845460495E10;0.0;0.0
328;6.209256270259861E34;8.053920221022209E10;6.425512746819958E10;0.0;0.0
329;4.708684722447934E34;8.529841556868593E10;3.0824490755584297E9;0.0;0.0
330;9.314084491373488E34;5.287208830414891E10;4.7326408322441574E10;0.0;0.0
331;1.5789573165922773E34;8.745829078167343E10;3.2039335434539444E10;0.0;0.0
332;4.999210847008082E34;3.0716480145380264E10;4.748889931331917E10;0.0;0.0
333;7.388759146077721E34;4.678632652940268E10;2.7539621785944054E10;0.0;0.0
334;2.1171337422031E34;1.9527541663060535E10;4.655388374901915E10;0.0;0.0
335;1.2312417355635084E34;4.955828061850306E10;3.6747716692798584E10;0.0;0.0
336;3.4605815034281746E34;1.829808471564216E10;4.4589308847564766E10;0.0;0.0
337;3.0231877946780953E34;-1.768399090128675E10;2.4518595841987877E10;0.0;0.0
