id;mass;r_x;r_y;v_x;v_y
206;1.5930703857511402E34;2.067599444370457E10;-2.553171372733573E9;0.0;0.0
207;4.967013304431371E34;-2.1345917026452747E10;-5.365064662397664E9;0.0;0.0
208;8.01063563575401E34;-3.809243450060793E10;-3.220482043156906E10;0.0;0.0
209;4.240402001310626E34;-6.154629821108037E10;-2.5397705815250744E10;0.0;0.0
210;3.358347711448568E34;-2.035936866723941E10;-1.936236403334937E10;0.0;0.0
211;3.8174396448677163E34;-4.129069078318468E10;-8.499166393376588E9;0.0;0.0
212;2.0193217224431318E34;-1.4987740509425423E10;-3.655654397369405E10;0.0;0.0
213;8.000778497124836E34;-2.165373153969691E10;-3.9336587873039775E9;0.0;0.0
214;8.725297528368616E33;-1.0301960326527313E10;-7.915228994008179E9;0.0;0.0
215;5.206232301134286E34;-1.6127190365556984E9;-3.341195604529877E10;0.0;0.0
216;8.983074542856558E34;-4.524471535738408E10;3.2357440264994484E10;0.0;0.0
217;7.866401017833917E34;-3.0701804081192245E10;1.0572478373597797E10;0.0;0.0
218;8.882580764174798E34;5.065550003796497E9;-3.023553068491181E10;0.0;0.0
219;8.2540876129282555E34;-1.9735530401839417E10;6.763436828061152E8;0.0;0.0
220;9.994586527688054E34;-6.046599748380583E10;1.4643635453297573E10;0.0;0.0
221;2.6750021070242185E34;-2.4509224708015297E10;-1.2048643613415712E10;0.0;0.0
222;1.2208688287615363E34;-6.182003023166919E10;-2.52934596799118E10;0.0;0.0
223;4.002960604426872E34;3.4200393923376644E10;1.1438036414889912E10;0.0;0.0
224;6.167318074983746E34;4.772808257090575E10;-1.4633270310276855E10;0.0;0.0
225;7.876820044970436E34;-1.4222598712250832E10;7.212459641590432E9;0.0;0.0
226;9.888822911486265E34;-3.757418513734136E10;-1.176840585790859E10;0.0;0.0
227;9.106845608990708E34;-1.3342647005161007E10;-7.577376092815855E9;0.0;0.0
228;7.110466660110109E34;-1.835376072726616E10;-5.833831689316049E10;0.0;0.0
229;1.9590407810775337E34;-1.5674505620473595E9;5.535070303896396E9;0.0;0.0
230;7.890375457160774E34;-3.749598443506997E10;-4.4285651275627884E10;0.0;0.0
231;3.724653660663739E34;2.321786239404691E10;1.528011583728897E10;0.0;0.0
232;7.223673811947081E34;-3.557087445186958E10;-1.4317957842156353E9;0.0;0.0
233;9.006008390429071E34;-4.508943163223084E10;-4.174111207234244E10;0.0;0.0
234;3.3038196077062687E34;-6.097298788676221E10;8.006346372299203E9;0.0;0.0
235;3.103605845765727E34;1.1093778041841099E10;-6.297546050388207E10;0.0;0.0
236;8.65413800397617E34;1.3294204114243923E10;-3.538501015060195E10;0.0;0.0
237;8.66006293711231E34;-8.2923081483717575E9;1.1565218393316082E10;0.0;0.0
238;2.5942598908648634E34;-5.932657547034003E10;2.0326999952410572E10;0.0;0.0
239;8.668726855579718E34;-2.4750129522901985E10;-4.298930236750915E9;0.0;0.0
240;9.429737147910127E34;-1.1019911805246283E10;1.2625278892428772E10;0.0;0.0
241;8.506379635740146E34;-6.097876425258417E10;2.952126725503133E9;0.0;0.0
242;4.0712645898963745E34;-8.873292599209894E10;-1.9575522580815235E10;0.0;0.0
243;1.3391679787296227E34;-1.529667775597237E10;4.930852173054004E9;0.0;0.0
244;7.516374946017522E34;-3.184887316530222E10;-1.380021731919474E10;0.0;0.0
245;2.4995700109592473E34;-4.5732097134041985E10;9.136801028837791E9;0.0;0.0
246;2.9130103576505476E34;-3.338847206835367E10;-1.2056798428320652E10;0.0;0.0
247;1.4271654630666704E34;2.4353140009106037E10;4.0052795440530252E9;0.0;0.0
248;1.372719003010103E34;-4.837571348599196E10;6.086953151540859E10;0.0;0.0
249;8.65869474655143E34;2.4622872738950665E10;6.0151512397842545E10;0.0;0.0
250;9.26209263953718E34;-5.54395108024341E10;2.796337818736589E10;0.0;0.0
251;7.17854175993401E34;4.719903885043268E10;5.456923539826594E9;0.0;0.0
252;3.1629312883050997E34;-3.2363817353831276E10;-2.8230266403574776E10;0.0;0.0
253;7.842543449982459E34;-2.8674108117441246E10;-2.253117132734401E10;0.0;0.0
254;1.9143231962687916E34;-3.605144361563562E10;3.555054122397499E10;0.0;0.0
255;1.42689699316312E34;-7.260173674123912E10;2.1727899118487324E10;0.0;0.0
256;6.642007847462111E34;-2.1590330679860573E10;9.327387628104954E8;0.0;0.0
257;4.406473447507594E34;9.609870071187225E9;-2.9079044789030155E10;0.0;0.0
258;1.2990579279762436E34;2.4776270074233456E10;2.0801498890752573E9;0.0;0.0
259;3.022542722673046E33;-2.3961651347474426E10;3.688274817586647E10;0.0;0.0
260;1.042659197528948E34;-1.5605165417893148E10;-3.60201658420496E10;0.0;0.0
261;9.197670579369433E34;-1.2569972502209345E10;-2.5232536606996197E10;0.0;0.0
262;2.1163186499923004E34;-2.6847799028864063E10;2.404304235844964E10;0.0;0.0
263;2.2911255524638807E34;-2.207039169589993E10;-2.6239316890830875E10;0.0;0.0
264;5.18363599656822E33;-4.432034567505328E10;-2.2365889937384396E10;0.0;0.0
265;2.7566537242586804E34;-3.937602029405738E10;-2.751894581432472E10;0.0;0.0
266;1.086278802729157E34;-3.0272571779371716E10;-7.051948459981874E10;0.0;0.0
267;4.014927484391912E34;-4.761187048500195E9;-5.58816284019582E10;0.0;0.0
268;5.221816918998405E34;2.802963724470486E10;-2.3120434482180023E9;0.0;0.0
269;9.133071604450272E34;-2.910011020910054E10;-1.5074140591578627E9;0.0;0.0
270;9.260237163761732E34;-2.2540029243982056E10;4.230909656267911E10;0.0;0.0
271;4.968645589061045E34;-6.218038614184642E10;-3.7135794502520615E10;0.0;0.0
272;9.904665491013553E34;-2.1524462323362785E10;-1.8667751469520702E10;0.0;0.0
273;6.7359858323339515E34;-1.8979583120645798E10;-5.71845130258285E9;0.0;0.0
274;9.990948315417815E34;-1.66735225538765E10;-4.6348629413811066E10;0.0;0.0
275;4.703025039331806E34;1.0763878266125679E10;-2.2971459004587086E10;0.0;0.0
276;6.580290567381987E34;1.222972076926176E10;1.1649925322249638E10;0.0;0.0
277;4.385415016240247E34;-1.889126538442056E10;8.431566274956332E9;0.0;0.0
278;5.309687860677299E34;-5.26117637737554E10;2.7645700965773743E10;0.0;0.0
279;5.212637114798932E34;3.350453863909401E9;-7.297535863111972E9;0.0;0.0
280;9.793555287391532E34;4.501418712535881E9;-7.092321968504697E9;0.0;0.0
281;3.1177700225239272E34;-5.581662331377539E10;-4.42757444570544E10;0.0;0.0
282;1.3285024065332916E34;-4.594510682050847E10;-2.1560126571488733E9;0.0;0.0
283;2.8975985314308276E34;2.6027847309226265E9;-2.9831339951256268E10;0.0;0.0
284;5.696139812284253E34;-8.324065327110846E9;-3.525440963033776E10;0.0;0.0
285;7.85958501350094E34;-7.013812665817375E8;-1.9647829988801933E10;0.0;0.0
286;4.594689836016438E34;-2.5447951060035915E10;-2.467437842136347E9;0.0;0.0
287;3.1727265686907715E34;-1.575630318838916E10;-9.998861826714815E9;0.0;0.0
288;7.7652624280984595E34;1.9174444586109707E10;-5.768382067907128E9;0.0;0.0
289;6.7978976482095855E34;2.2643719706147007E10;1.6481393055014565E10;0.0;0.0
290;8.940068373303284E34;-4.0065238895599205E10;-2.630263676428071E10;0.0;0.0
291;8.298428785520232E33;-4.561522299306345E10;-1.1780950098061174E10;0.0;0.0
292;9.852537084574582E34;-5.046753918123147E10;4.747998272962343E10;0.0;0.0
293;4.215335168187238E34;6.0073845001754E8;-1.74962453545938E10;0.0;0.0
294;8.863965997623278E34;-2.7477364538520203E10;3.3075874083530106E10;0.0;0.0
295;8.250783771664713E34;4.521066095058772E10;-3.0052879962498764E10;0.0;0.0
296;5.282711589514257E34;-1.4667373023798199E10;1.5856225658290558E10;0.0;0.0
297;7.959144413109046E34;6.626596499431305E8;-4.0848658807598785E10;0.0;0.0
298;9.049431618735242E34;-1.7437994359675217E8;-5.587193721473535E9;0.0;0.0
299;3.9025088223407637E34;-6.332495514291078E10;-2.597073405392163E10;0.0;0.0
300;3.3218780168407977E34;-8.041254673040205E9;-1.6011466406268703E10;0.0;0.0
301;2.5258763970266025E33;-7.367557689432901E10;-3.583958488872055E10;0.0;0.0
302;5.453652732468224E34;-3.5594471102694786E10;5.566737992167188E9;0.0;0.0
303;6.647628813885335E34;-1.2912493161717392E10;-7.463219634312037E9;0.0;0.0
304;5.939599179562923E34;-6.3317230766622086E10;5.025829358630738E9;0.0;0.0
305;5.949784821268224E34;-7.22586088851977E9;2.0259490016429447E10;0.0;0.0
306;1.8774866112469116E34;7.118483750535336E9;7.550414140079625E9;0.0;0.0
307;9.684902063936792E34;-2.9689390998419937E10;1.6953059772914333E10;0.0;0.0
308;2.6189716419142966E34;-3.064437495054146E10;-5.0280484340494484E10;0.0;0.0
309;4.96397414094055E34;-4.117310190693454E10;3.1155648954456284E10;0.0;0.0
310;4.884254804411466E34;-4.6121188608541595E10;-8.230972009877657E9;0.0;0.0
311;2.30632252807215E34;-3.91381534393985E10;-2.0112711209270584E10;0.0;0.0
312;2.15001318152548E34;8.657439703557835E9;3.813287035247741E10;0.0;0.0
313;7.772840933055173E34;-1.481844093310384E10;-1.9469921868872833E8;0.0;0.0
314;6.673710926163502E34;-4.616619690491847E10;-1.9537429178269958E8;0.0;0.0
315;6.709261535393744E34;-6.98308936835203E10;4.460570993496366E10;0.0;0.0
316;3.9172136241728624E33;-4.901755936873798E10;-4.09100052644038E10;0.0;0.0
317;6.066949191075043E34;-4.691238076019673E10;2.8055224252780037E10;0.0;0.0
318;6.0288644362686405E34;-7.40211927306072E10;-2.3147362230700726E10;0.0;0.0
319;2.178049256144744E34;-3.093005603284851E10;-2.022959313392852E10;0.0;0.0
320;9.27196016738107E34;1.2140918666321259E9;1.1344025455072548E10;0.0;0.0
321;7.236970495280349E34;2.4312975621047077E10;-3.479896983099134E10;0.0;0.0
322;6.717659209785068E34;-5.049196528382812E10;1.4904576629257042E10;0.0;0.0
323;8.02598774363018E34;-1.4841112952666187E10;-7.848987302466382E9;0.0;0.0
324;5.492027259452652E34;8.966782392681366E9;-2.2878925139553665E10;0.0;0.0
325;4.464620883413194E34;-5.744510303126979E10;1.4690161777174835E10;0.0;0.0
326;8.202832226365799E34;-4.10091530022287E10;-9.154110487909966E8;0.0;0.0
