id;mass;r_x;r_y;v_x;v_y
28;4.378387230467106E34;2.474644074972487E10;4.872731444151401E10;0.0;0.0
29;8.503076602583328E34;2.8354323447414047E10;-1.944781079684001E10;0.0;0.0
30;4.814110442899487E34;4.159750725672924E10;1.6655134704294147E10;0.0;0.0
31;4.566456260703448E34;5.22722307288068E10;4.601406981728306E9;0.0;0.0
32;6.827739074379727E34;7.404531715524521E10;8.932011690450186E9;0.0;0.0
33;3.4204373399717687E34;5.548367710229156E10;1.3910475977558037E10;0.0;0.0
34;8.925624937398373E34;5.480800120613518E10;7.02432578111341E10;0.0;0.0
35;4.162536138186951E34;3.708955257557173E10;3.2285425259888268E10;0.0;0.0
36;8.299081992434988E34;2.808451838157651E10;-3.090580782662376E10;0.0;0.0
37;1.2435068301083718E34;6.364414054386252E10;7.869906802899394E10;0.0;0.0
38;4.174240679747483E33;1.3123181402506832E10;-5.131285153317429E9;0.0;0.0
39;6.205778392371205E34;9.341358197361221E8;2.464387378831575E10;0.0;0.0
40;2.544200895091769E34;-9.87386223373146E8;-2.811199331681442E8;0.0;0.0
41;2.134493173208827E33;5.193232954781981E10;3.710970547628015E10;0.0;0.0
42;8.917843084551324E34;6.2667987825324036E10;1.0150195099529474E10;0.0;0.0
43;5.754887692005164E34;3.0142055779165764E10;-2.6721880733153877E9;0.0;0.0
44;7.237298974300819E34;2.4815350294812263E10;5.50665142356169E10;0.0;0.0
45;6.736330676957211E34;-2.0302546642626984E10;-1.9736226537897774E10;0.0;0.0
46;2.929584025039953E34;4.1154958199680664E10;1.9897895354523922E10;0.0;0.0
47;1.5669920199082083E34;4.218477390301011E10;-3.2438133514298725E10;0.0;0.0
48;3.4216015899475645E34;-8.981270647212769E9;4.618689617148119E9;0.0;0.0
49;8.288719855837327E34;7.352395466572342E8;1.5793901347255644E10;0.0;0.0
50;6.186372394619438E34;7.354206334575348E8;-3.998073757958453E10;0.0;0.0
51;6.0988690165038085E34;3.231514050172499E10;2.5916070335867874E10;0.0;0.0
52;9.526046962722345E34;1.749948209850123E10;3.3201302257630413E10;0.0;0.0
53;8.603679236010656E34;8.283180800168756E10;2.8973271374622726E9;0.0;0.0
54;3.137024407418173E33;7.508447497069095E10;3.561749428251198E9;0.0;0.0
55;6.900751456537653E34;6.973983222287357E10;7.013694410183896E9;0.0;0.0
56;6.208793566334197E33;6.551322911861864E10;2.0363253447703575E10;0.0;0.0
57;9.910630417878313E34;5.340432594985518E10;-1.1498781309978466E9;0.0;0.0
58;7.963747605459188E34;3.476614468885741E10;-2.546688537680193E10;0.0;0.0
59;3.142125767832136E34;3.2645899406179527E10;-7.510336107716122E9;0.0;0.0
60;9.67996399508199E34;7.132153877703705E10;-1.5530954862074501E10;0.0;0.0
61;8.675255181548728E34;4.66815140730763E10;7.326692005411613E9;0.0;0.0
62;8.138143221902962E34;6.6214626238268234E10;-4.88711961587112E9;0.0;0.0
63;1.4542746420431982E34;4.810020789982951E10;5.415325615360552E9;0.0;0.0
64;1.2208976047914397E34;5.228103194198191E10;-1.9681029260401115E10;0.0;0.0
65;8.21725911174616E33;3.5408896199012505E10;4.913368690448537E10;0.0;0.0
66;3.9539403813911114E34;2.6206032372004814E10;5.286746647494835E10;0.0;0.0
67;1.7629630575009963E34;3.931525882478236E10;-2.0047564333286713E10;0.0;0.0
68;3.7691105312622004E34;4.705449389799079E10;4.2394470899441853E9;0.0;0.0
69;8.470233332614185E34;6.050105131789096E10;-2.474905384615404E10;0.0;0.0
70;7.32748775016032E34;-2.6040033590696E10;2.993203028802633E10;0.0;0.0
71;3.7894545754342383E34;7.160308674630643E10;-3.024863239899992E9;0.0;0.0
72;5.481875034037213E34;-6.031849803609978E9;4.9089439917007065E10;0.0;0.0
73;6.372666417119592E34;2.0185154293802845E10;4.750230129169916E10;0.0;0.0
74;7.980877181302404E34;6.525534737364065E10;-1.4818866594653587E9;0.0;0.0
75;2.147421829765296E34;1.5474993096411972E9;3.1191623956046978E10;0.0;0.0
76;6.122386875826888E34;6.0559089688482254E10;2.3441328951339207E9;0.0;0.0
77;9.777342153008796E34;3.8464367472232315E10;1.8262273589771175E9;0.0;0.0
78;4.1427132437069517E34;2.6722174272778435E10;1.2824025285403727E10;0.0;0.0
79;6.91507941080874E34;1.931693742296543E10;2.0933645911439415E10;0.0;0.0
80;1.7243117808293922E34;1.1375145974999466E10;-1.2812430683077156E10;0.0;0.0
81;8.077255009348138E34;-2.0882713887002197E10;-2.2582303603350254E10;0.0;0.0
82;3.422662250880501E34;5.0113599081375374E10;1.1181920401794851E10;0.0;0.0
83;9.9865983513161E34;9.525159476392343E10;8.567149883486156E9;0.0;0.0
84;7.892151496720654E34;4.7928779533543915E10;4.5015617632320724E10;0.0;0.0
85;3.161590468070366E34;1.1626617269232689E10;1.0961763051686543E10;0.0;0.0
86;8.919045404353182E34;6.045869958488623E10;5.3902788708202194E10;0.0;0.0
87;3.4411442274374536E34;6.028694096499939E9;5.732607047587395E7;0.0;0.0
88;1.681493474787465E34;3.862603851632645E10;2.4602396214941307E10;0.0;0.0
89;3.640278336446497E33;6.4304984971730835E10;-2.7467233641834545E9;0.0;0.0
90;9.964439722972075E34;1.9587990109086605E10;8.265706677433605E8;0.0;0.0
91;9.051663449411167E34;3.073898597810901E10;9.820185666619892E8;0.0;0.0
92;5.901110568549079E33;7.737924689518439E10;-5.446180942506626E9;0.0;0.0
93;2.227659312615119E34;8.43171043697565E10;-1.748845974750544E10;0.0;0.0
94;3.733353335293714E34;5.090124536281629E10;-3.197100077077427E8;0.0;0.0
95;2.916950692434948E34;4.176707095322471E10;1.1811019858871899E9;0.0;0.0
96;7.880943618850266E34;3.1879732403956547E10;-1.232976692349488E10;0.0;0.0
97;1.939387855834255E34;5.353693306396481E10;1.2701953181298185E10;0.0;0.0
98;8.392041011996379E33;4.786513675753398E10;8.616487800734627E9;0.0;0.0
99;7.257016033677057E34;4.7204052949887566E10;3.746417546918921E10;0.0;0.0
100;8.734372046596088E34;7.104070698432585E10;2.3422402136163113E10;0.0;0.0
101;7.019098067447272E34;6.3024469982131874E10;7.3825018998126E9;0.0;0.0
102;9.508866217545476E34;4.6433796791768196E10;-8.94333423390107E9;0.0;0.0
103;4.736078620584532E34;2.546191619098284E10;3.5164095755802135E9;0.0;0.0
104;6.037916411229822E34;3.71185223380015E10;4.06465019125539E10;0.0;0.0
105;6.154835161806331E33;8.207505076101123E10;-4.512805057553314E9;0.0;0.0
106;2.5786764109902635E33;5.534112605804275E10;3.568024353966547E9;0.0;0.0
107;8.659454800946743E34;6.531503028346753E10;1.5852791971422165E10;0.0;0.0
108;7.463760094205887E34;2.2700317703410698E10;6.439304488364594E9;0.0;0.0
109;8.808463058120444E34;4.111453774674871E10;2.605072156146408E9;0.0;0.0
110;5.433739345774062E34;8.426201455525125E10;-7.302695275395489E9;0.0;0.0
111;9.840766168397819E33;2.400535954337464E10;2.06793446121432E10;0.0;0.0
112;3.8133502695993908E34;2.9976447967128853E10;6.8135082889722336E10;0.0;0.0
113;4.588141223757432E34;6.129855586181009E10;-1.8220982439355354E9;0.0;0.0
114;1.7105165204626254E34;5.284673907640893E10;1.758311642039781E10;0.0;0.0
115;2.027617658577633E34;3.998952192609965E10;1.1217595174790232E10;0.0;0.0
116;1.4093271723540265E34;7.762010315376932E10;1.6999094935068665E10;0.0;0.0
117;8.713541266336392E34;3.166821945340306E10;8.298355275995181E10;0.0;0.0
118;8.415687573294714E34;3.3204875445863354E10;4.258442824786875E9;0.0;0.0
119;4.698495291376078E34;4.3530156860456276E10;-1.902689241103793E10;0.0;0.0
120;2.174771439422617E34;3.766051366927112E10;2.4438863162368614E10;0.0;0.0
121;1.4508169710699034E34;8.275444161982864E10;8.087092448958938E9;0.0;0.0
122;2.07925958886649E34;7.754484915258961E10;2.115393375785919E10;0.0;0.0
123;7.365724253974291E34;3.0412213237423912E10;-3.6932913034993954E9;0.0;0.0
124;2.9174319220811396E34;4.987882008706383E10;-1.209921115910287E10;0.0;0.0
125;6.337404028233716E34;-4.4086421556036446E10;9.641165340584696E9;0.0;0.0
126;8.660020972831485E34;4.609654374910927E10;1.1593118648332787E10;0.0;0.0
127;2.1941469097153187E34;5.759320087783943E10;1.8676521973823624E10;0.0;0.0
128;6.775091315075901E34;9.908480651445259E10;1.750328891091496E10;0.0;0.0
129;5.810353329460869E34;2.5754520325416847E10;2.0459931505014133E9;0.0;0.0
130;3.8890600086275663E34;3.8016265240145195E10;-3.135790105716258E10;0.0;0.0
131;4.798704266876559E32;7.231393066147976E9;3.1144504020480843E9;0.0;0.0
132;1.2703535090990025E34;5.515210123663422E9;2.0093386485159756E10;0.0;0.0
133;3.4461974971740947E34;4.1057033333264923E8;3.1258051047963676E10;0.0;0.0
134;2.4961219826667574E34;8.800024671541603E9;-2.624975582524679E9;0.0;0.0
135;1.0387873505875534E34;4.195091783283741E10;4.672387988469561E10;0.0;0.0
136;3.0046593817832146E34;3.642418561596961E10;-1.8649007409839405E10;0.0;0.0
137;5.93270535044666E33;4.100303513161642E10;1.395943678252491E9;0.0;0.0
138;7.408471936771206E34;1.6394600083253277E10;1.7093629411626205E10;0.0;0.0
139;9.660098555167587E34;6.258706258271118E10;-1.107803273313919E10;0.0;0.0
140;1.0715647890644454E34;4.178598279789445E10;5.50597554774147E9;0.0;0.0
141;9.092114916470202E34;9.12388159760473E10;9.637787680806887E9;0.0;0.0
142;9.456048854356924E34;2.4960928857427467E10;1.8530865593700214E10;0.0;0.0
143;7.66392959391659E32;3.8459368649975655E10;1.5479022665852587E10;0.0;0.0
144;6.702497830897868E34;1.0473606546917877E9;-6.372461653033108E9;0.0;0.0
145;6.019111914744763E33;-2.504436029166397E9;2.29819460887052E10;0.0;0.0
146;3.267387140846585E34;6.408278603962514E10;7.158318495413567E10;0.0;0.0
147;1.8311136159819577E34;2.218832032827141E10;2.4203836992076874E8;0.0;0.0
148;9.166130920597968E34;2.127880500646604E10;2.7599121320146004E10;0.0;0.0
149;3.456745294316525E34;3.489244017037781E10;4.540663952574684E9;0.0;0.0
150;5.802444271169414E34;5.518842813698959E8;3.3036720847382336E10;0.0;0.0
151;8.863641609069563E33;3.50323173283846E10;6.389011705447046E10;0.0;0.0
152;3.7173761071999766E34;2.031935446935961E10;1.0523308688714409E8;0.0;0.0
153;7.276243143062264E34;3.5003547931760414E10;-1.5213568655807018E10;0.0;0.0
154;9.875563600931499E34;2.6752263788339867E10;6.296285755230942E10;0.0;0.0
155;3.4596199901530465E34;2.5833064039523945E10;-1.627842320604391E9;0.0;0.0
156;6.688206626372127E34;2.808701810207788E10;4.6350538258318115E10;0.0;0.0
157;7.940682758515262E34;8.726935085116962E9;-1.2724282946184769E10;0.0;0.0
158;9.509341129108418E34;4.480932961042674E10;-4.334803370909143E10;0.0;0.0
159;2.615085407912364E34;4.271087734196193E10;4.544900007423782E9;0.0;0.0
160;2.0157159060552168E34;4.289287731883847E10;8.382738569038885E9;0.0;0.0
161;4.312014551383351E34;-8.266270217366928E9;1.733115081575589E10;0.0;0.0
162;3.6771338737935453E34;6.051764395979624E10;3.3228093816549416E9;0.0;0.0
163;9.776390208524145E33;3.748905847282268E10;-1.0431822443900684E10;0.0;0.0
164;7.24430162637218E34;4.190146497566545E10;3.1833627537353718E10;0.0;0.0
165;9.908330991049514E34;-3.24448776703376E9;-1.1172636715880947E10;0.0;0.0
166;4.907515334407005E34;2.935088251187912E10;3.650683953127814E10;0.0;0.0
167;6.475142447585877E34;4.808615407820643E10;5.603118673107084E9;0.0;0.0
168;2.807730437440868E34;6.557246271165039E10;-1.6821849553528027E10;0.0;0.0
169;8.154316086805888E34;2.5081512486635754E10;-2.752298620214217E10;0.0;0.0
170;9.04618044568054E34;2.788160066190912E10;2.3084995877059925E10;0.0;0.0
171;6.938603936331405E34;6.1341783029076096E10;-7.101771576739307E9;0.0;0.0
172;9.357866828862398E34;3.86095793958839E10;3.1828623892850636E10;0.0;0.0
173;1.7790422077741713E33;4.242228454517241E10;-1.3668831816941597E10;0.0;0.0
174;1.8695710230963515E34;2.0196958818138054E10;-8.946258668237564E9;0.0;0.0
175;5.116669131132873E33;2.35172415635421E10;5.001019467305853E10;0.0;0.0
176;3.137147834321623E34;4.29749615452392E10;5.1106025861914444E8;0.0;0.0
177;9.25368566138129E34;5.461836496741313E10;-4.49308147716212E10;0.0;0.0
178;8.779798590956153E34;3.3378935746014282E10;1.529355167127824E10;0.0;0.0
179;6.811444933277446E34;2.5404961343789112E10;3.3604518522864456E10;0.0;0.0
180;7.939545236434111E34;3.524415615970743E10;3.0308529659340347E10;0.0;0.0
181;6.336619840083147E34;5.395163950456793E10;2.8774100313167496E9;0.0;0.0
182;1.77861251973717E34;3.2751519179742332E10;4.270317346493115E10;0.0;0.0
183;8.029085598754908E34;4.309252556122539E10;4.525467908091056E10;0.0;0.0
184;5.898100859836363E34;3.914388384112292E10;2.465828297576117E10;0.0;0.0
185;8.505687457061985E34;3.6626348343383255E10;3.982355681415567E10;0.0;0.0
186;4.6754959351927825E34;4.075776021442997E10;-8.510936079277813E9;0.0;0.0
187;2.810819236450591E34;6.274950239145386E9;3.3115889697970936E10;0.0;0.0
188;6.554254353861674E34;7.204626286688486E10;3.02040722922517E10;0.0;0.0
189;4.139862777945428E34;5.616352021571248E10;-1.0666894413174145E10;0.0;0.0
190;9.909695202937634E34;5.041225386700203E10;2.5712661300835682E10;0.0;0.0
191;8.599058187824504E34;1.7175957665361908E10;5.227478980150866E9;0.0;0.0
192;8.484691013221804E34;4.853978799011895E10;1.3386505439425964E10;0.0;0.0
193;2.510350696836137E32;8.628905201262827E10;2.0741471255321823E10;0.0;0.0
194;4.402586616093108E34;6.1046739695707184E10;2.0389455826948425E10;0.0;0.0
195;4.0817902483791794E34;3.674954265227631E10;4.62726056392626E9;0.0;0.0
196;3.2981352939247157E34;5.773277377456245E10;7.456693862823115E9;0.0;0.0
197;5.55303861157082E33;2.70580136928228E10;3.595427276916229E10;0.0;0.0
198;4.7305998130001365E34;4.949124342571899E10;3.876002408742203E10;0.0;0.0
199;5.578980036385599E34;2.9378917076465866E10;3.8930946558629745E10;0.0;0.0
200;2.259594458531088E34;8.8096729542405E10;1.8647088898088757E10;0.0;0.0
201;2.5687660243876727E34;7.482726305721588E10;2.2570549896509125E10;0.0;0.0
202;6.187758732030603E34;1.866655243176792E10;5.715822806184772E9;0.0;0.0
203;1.9803182543864208E34;1.0518034617714502E11;-1.5430911787988586E10;0.0;0.0
204;5.973710599437468E34;2.171648916042056E10;3.1142169008409504E10;0.0;0.0
205;2.3008181367578516E33;7.42479423831383E10;2.8586755236112827E10;0.0;0.0
206;5.245216189484043E34;3.061381148975052E9;3.6206689069552826E10;0.0;0.0
207;8.628454586552971E33;3.0117774141354637E10;-4.289338274865195E10;0.0;0.0
208;1.0411112465702256E34;5.837773386091815E10;1.9640135472984123E8;0.0;0.0
209;2.1238523696412824E34;8.989490682877638E10;8.605470478848164E9;0.0;0.0
210;9.702072743005208E33;-2.5081772316372536E10;-1.999189116209006E10;0.0;0.0
211;9.923518254503054E34;7.404634889704947E10;9.004306128313522E9;0.0;0.0
212;8.968710547731245E34;7.883064467752454E10;-2.4434390985485386E10;0.0;0.0
213;1.3612932154605657E34;3.695258600162785E10;1.78873960196793E10;0.0;0.0
214;3.4178325379913716E34;4.5035597206749176E10;1.7201046891384827E10;0.0;0.0
215;5.504150286776113E34;3.5393482994553154E10;-1.8302664495457916E9;0.0;0.0
216;5.175935989665299E34;4.091659661872392E10;4.05886379788573E10;0.0;0.0
217;6.595022572887993E34;6.384866770138971E10;3.684037114660503E10;0.0;0.0
218;8.02384290743626E34;7.19789931555195E10;4.227512613171005E8;0.0;0.0
219;4.531570868739282E34;4.223652024917659E10;-8.459107887080338E9;0.0;0.0
220;1.600832084789629E34;4.3220192243978294E10;-1.9176294528247257E10;0.0;0.0
221;9.946485833989142E34;3.1160296652963074E10;-9.786822969992474E9;0.0;0.0
222;6.768171168148106E34;2.9068460446021095E10;8.85302033091112E9;0.0;0.0
223;9.338738153986642E34;2.779642474916249E10;1.451972192511198E9;0.0;0.0
224;7.927749478621899E34;4.179985861076247E10;-9.366864727351875E8;0.0;0.0
225;3.6840816293788346E34;2.7448771542660393E10;3.4626557887001785E10;0.0;0.0
226;7.454559192535557E34;3.528806996110921E10;4.664942274690121E10;0.0;0.0
227;8.738688923275215E34;4.247321953797564E10;9.444112238003574E9;0.0;0.0
228;7.74775372756891E33;5.738789290790341E10;2.312496381102665E10;0.0;0.0
229;3.171927597911817E34;3.1020859637177727E10;-9.991337225096062E9;0.0;0.0
230;8.097857771610698E34;6.1187037820372154E10;2.151169851616863E10;0.0;0.0
231;8.864723975872148E33;2.608166339884265E10;1.465616340668738E10;0.0;0.0
232;5.157586821247924E34;2.9661187765222088E10;-3.627431067450321E9;0.0;0.0
233;3.3997034334774187E34;3.053786457241791E10;4.7182041268071625E10;0.0;0.0
234;2.5312397558478654E34;1.951466867709843E10;9.700771747913303E9;0.0;0.0
235;8.142261729113457E33;7.821469083493939E10;1.6542166048949598E10;0.0;0.0
236;9.013711336024712E33;6.4520191184642685E10;-3.12918839275638E9;0.0;0.0
237;7.312801496059954E33;3.766525060088532E10;5.500302916219978E8;0.0;0.0
238;5.946487858920419E34;2.7255577836221497E10;-4.560759816426891E9;0.0;0.0
239;4.96388127265619E34;2.613051235865201E10;1.8275398290541542E10;0.0;0.0
240;8.005731665303174E34;3.7285217913446915E10;8.037769462881437E9;0.0;0.0
241;9.017493191319987E34;2.8269608362928547E10;3.8418866362310684E10;0.0;0.0
242;5.505484684996218E34;2.5811765964265335E10;3.3296323864991226E10;0.0;0.0
243;5.514603522956487E34;2.9648319666276306E10;2.362595983517998E10;0.0;0.0
244;5.895272326918447E34;3.7889815900440063E9;1.1436648490324074E10;0.0;0.0
245;7.582789250680766E34;5.5901096245776695E10;3.4416094935932144E10;0.0;0.0
246;8.773802329104054E34;2.152355060108629E10;1.0989334863971443E9;0.0;0.0
247;7.666528033287677E34;5.8596433867535904E10;4.197832192628929E9;0.0;0.0
248;6.532827230058368E34;3.793464399662662E10;3.6827439308468246E9;0.0;0.0
249;9.12775819205113E32;5.7752456067834694E10;1.2061108290507452E10;0.0;0.0
250;8.024629043576001E34;-2.222341908931057E10;3.3584727818683426E10;0.0;0.0
251;8.0410789409250985E34;2.1091330230565723E10;-3.085148140188364E10;0.0;0.0
252;6.381023410180665E34;4.986574092432474E10;1.7072955420474773E10;0.0;0.0
253;9.478377792947524E34;7.408002105072385E10;1.723767031118932E10;0.0;0.0
254;5.028515081913727E34;4.279025156704289E10;7.620827589372487E10;0.0;0.0
255;2.180203965577109E34;1.3141117400140392E10;-3.930936451713173E10;0.0;0.0
256;1.564156597417494E34;5.3355715607530556E10;1.8938379507220886E10;0.0;0.0
257;5.826769747306246E34;1.6570638947269592E10;-1.6822569361917496E7;0.0;0.0
258;8.095084212876122E34;9.822745360699615E9;1.4745963480541065E10;0.0;0.0
259;7.655113437324268E34;5.222620415074928E10;2.072011576634456E10;0.0;0.0
260;9.173268199859977E34;4.14486544559606E10;2.5047024355828827E10;0.0;0.0
261;1.6543114017994814E34;3.2520625678630585E10;2.0325783267770874E10;0.0;0.0
262;8.936564111386215E33;4.13668687292213E10;2.484953668563334E10;0.0;0.0
263;6.088240662993381E34;2.783897897256839E10;2.427218560396871E10;0.0;0.0
264;5.163379149771663E34;4.540747279976102E10;9.79989297432441E9;0.0;0.0
265;5.109310880454016E33;3.065807315353557E10;2.4337271094713524E10;0.0;0.0
266;9.868672965374734E34;9.593655224015858E9;3.3514628489246136E10;0.0;0.0
267;9.964310672234336E34;3.5656528892818214E10;6.070284119901126E10;0.0;0.0
268;1.527307218771052E34;2.306720339687532E10;9.395491190274803E9;0.0;0.0
269;7.125133431803961E34;-4.560344103949814E9;-6.376535965523544E9;0.0;0.0
270;2.313183738541841E34;3.617743609877729E10;-2.0744328303934647E10;0.0;0.0
271;7.551362406789085E34;1.3679875462224693E10;1.6352510333749376E10;0.0;0.0
272;9.426943699928457E34;4.5890459240695694E10;4.0898423147720547E9;0.0;0.0
273;9.721525948967953E34;3.690128249952296E10;9.810578276874544E9;0.0;0.0
274;6.871343541870894E33;2.7284107414917244E10;-2.5834830431173664E10;0.0;0.0
275;9.190103701813372E34;9.805404049687744E10;3.4641220264577805E10;0.0;0.0
276;5.28973954873422E34;6.791010851010837E10;3.006342857915832E10;0.0;0.0
277;6.269860272129992E34;5.85174673981104E10;1.8178007641729317E10;0.0;0.0
278;5.6144755153918925E34;3.558325779364464E10;3.1595300634271275E10;0.0;0.0
279;6.336625182429695E34;2.355517026026155E10;3.9926285183949295E10;0.0;0.0
280;5.379908301050956E33;5.438330496991695E10;1.6228736131009148E10;0.0;0.0
281;4.0860265270627575E34;3.7050107962236206E10;-5.5884639556189995E9;0.0;0.0
282;9.667105904707164E33;6.837322381282459E10;2.599849270326595E10;0.0;0.0
283;4.1012791439246156E34;2.2072090635659348E10;4.110869054324236E10;0.0;0.0
284;4.562429360876695E34;4.211588781381209E10;-1.1760893310852783E10;0.0;0.0
285;9.115527737736348E34;4.863229715005889E10;2.9436192444284904E10;0.0;0.0
286;2.7677726515559758E34;-3.0738437509650826E10;3.911319554443513E10;0.0;0.0
287;6.812500712139651E34;1.865279475923936E10;8.157081083068543E9;0.0;0.0
288;1.32718244965878E33;3.6111923543377716E10;-1.425354776305709E10;0.0;0.0
289;6.474541515716746E34;2.9983836034229317E10;3.3406060411452736E10;0.0;0.0
290;1.3020777413040372E34;-9.562864776552963E9;-6.110464419735657E9;0.0;0.0
291;5.250298536021516E34;5.150911888621611E10;4.6879834912086365E10;0.0;0.0
292;2.5876569077709504E34;5.746558122306315E10;2.3092605990328842E10;0.0;0.0
293;9.817302920741301E33;1.0979353224587859E11;1.285385598850256E10;0.0;0.0
294;2.318229704665086E34;6.621700309399715E10;9.633838257407127E9;0.0;0.0
295;4.337395043170319E34;7.013953695003192E10;-5.684707546121973E10;0.0;0.0
296;1.91789916430711E34;2.1595666585421574E10;4.797022695784819E10;0.0;0.0
297;9.0829561832263E34;2.4684147514028244E10;-1.9455003586413395E10;0.0;0.0
298;2.945007129768447E34;7.629569279104846E10;3.6141942365198685E10;0.0;0.0
299;1.1210781984666563E34;5.5035772802986336E10;-1.4365629185758152E9;0.0;0.0
300;5.157953981777934E34;2.6048795080599827E10;5.0381082716173744E8;0.0;0.0
301;3.001837076183156E34;4.80294464042399E10;-5.879984268024942E10;0.0;0.0
302;9.235264595412318E34;2.6438706886382294E8;-2.754453519895048E10;0.0;0.0
303;8.98348122287286E34;4.2211331083588196E10;7.650083356907524E10;0.0;0.0
304;1.955676043208884E34;1.5756019357084324E10;2.4640886093814552E10;0.0;0.0
305;3.7604565488614126E34;3.983279264393177E10;-1.431835276490313E10;0.0;0.0
306;7.272117795992927E34;2.8174249467687077E10;1.878541684603716E10;0.0;0.0
307;6.430841112411555E34;5.8528572401285866E10;2.4724924601065823E10;0.0;0.0
308;1.5887643718453276E34;9.694690235287305E10;3.563405994093652E10;0.0;0.0
309;8.996923779321556E34;3.495970954266216E10;3.798177412363111E10;0.0;0.0
310;7.638105972666949E34;5.654516008691022E10;-2.544294175245943E10;0.0;0.0
311;8.714807305055003E34;4.159469664707847E10;3.4291584613919254E10;0.0;0.0
312;2.8472146488303015E34;3.091454152640854E10;1.6856698186836216E10;0.0;0.0
313;7.998000864912795E34;6.440642791631799E10;7.293208951939398E10;0.0;0.0
314;3.7681912087053824E34;8.580291278599686E9;3.912288868712566E10;0.0;0.0
315;5.6970717589297685E34;3.149064347410852E10;2.7748030521824154E10;0.0;0.0
316;6.47104719907918E34;7.513951027196101E10;-5.966251533002697E9;0.0;0.0
317;8.690677397444167E34;4.053607402613547E10;5.540648030612918E10;0.0;0.0
318;5.675776952971518E34;4.0667962845643486E10;8.280556448220309E9;0.0;0.0
319;6.171936998424178E34;5.780170515623045E10;5.028814840783299E9;0.0;0.0
320;6.170763275735118E33;6.5453688721600006E10;1.3625942490381775E9;0.0;0.0
321;4.077745028842571E34;5.46315410952448E10;6.432717129935741E8;0.0;0.0
322;7.319305829812643E33;6.276553800329086E10;2.5245672389952965E9;0.0;0.0
323;5.991156639768713E34;5.849833547707915E10;2.8045697317973667E10;0.0;0.0
324;7.804354990517779E34;5.586836452168056E10;2.5775799735087315E10;0.0;0.0
325;6.224600229646608E34;1.878090306443523E10;-1.6147564996535278E10;0.0;0.0
326;9.13004465445533E33;2.0461686053481888E10;2.6880682022279964E10;0.0;0.0
327;3.9145182962952846E33;6.834735101803131E10;2.2672994014403725E10;0.0;0.0
328;1.2674013347400147E34;3.547695901469271E10;-2.994285080684187E10;0.0;0.0
329;4.3358367972977175E34;3.581150541192067E10;1.3390911333063725E10;0.0;0.0
330;2.6252545177548964E34;6.438058795093916E10;-2.2120366272881237E10;0.0;0.0
331;2.0734530776490734E34;3.524144891510975E10;4.9595229197813705E10;0.0;0.0
332;4.876336301753913E34;1.8735776497561996E10;3.798737376776202E10;0.0;0.0
333;6.958605533880125E34;5.375061445095979E10;-1.0460379403252136E10;0.0;0.0
334;7.832210952213435E34;7.284934567898044E10;3.8031699697232056E8;0.0;0.0
335;6.167979546331302E34;1.4776376180735981E10;-6.221878208066849E9;0.0;0.0
336;6.902741364854248E34;4.98956747880055E10;3.449234479821806E10;0.0;0.0
