id;mass;r_x;r_y;v_x;v_y
236;1.5494013729320786E33;4.171255618644585E10;1.448771965830708E10;0.0;0.0
237;5.424361735713417E33;4.924897944817095E10;5.640592140317671E10;0.0;0.0
238;7.689697009214738E33;3.547936928549765E10;3.137214020262054E10;0.0;0.0
239;4.670017195381571E34;-3.136547926671339E9;4.475252524968042E10;0.0;0.0
240;5.903702426470424E34;-1.1833278495437525E10;-8.713024094005646E9;0.0;0.0
241;1.7423602953523613E33;3.4103916075971443E10;5.542202560639201E10;0.0;0.0
242;4.999139443567631E34;-5.361425632587526E9;6.966237240073895E10;0.0;0.0
243;3.25160674862058E33;-4.4437964606898346E10;3.61781160213157E10;0.0;0.0
244;6.103655590797046E33;-2.444275762472818E10;2.4867675116724358E10;0.0;0.0
245;1.430247216884892E34;3.1022577538905243E10;7.981509918960071E10;0.0;0.0
246;2.8500828402115013E34;2.8200462300180634E10;1.0299692898721335E11;0.0;0.0
247;8.407495956776458E34;-2.2974029325600716E10;6.493355872259163E10;0.0;0.0
248;1.157270414438911E34;7.034130911126349E9;6.0999926593381744E10;0.0;0.0
249;6.32213987321722E34;6.060061197725226E10;2.850032320832731E10;0.0;0.0
250;6.351833142554554E34;1.0731967039619064E9;6.7851043022411766E10;0.0;0.0
251;9.344182569831146E34;-1.3704663443954296E9;3.051417438883336E10;0.0;0.0
252;4.310355611275113E34;6.573337573281332E9;9.862198485807666E10;0.0;0.0
253;8.589764814743871E34;-4.475146254987989E10;4.954198569196322E10;0.0;0.0
254;2.9419127925391366E34;1.6803358707497593E10;5.106343691474427E10;0.0;0.0
255;9.893081816352972E34;1.0450598139075903E10;3.122154736892993E10;0.0;0.0
256;4.163240125116255E34;7.220248594528561E8;2.7607068990915768E10;0.0;0.0
257;2.4892049311673865E34;-1.4072485068101633E10;9.234397296951295E10;0.0;0.0
258;9.159970833872257E33;-3.242457660334768E10;3.1840128596784607E10;0.0;0.0
259;9.111029629837464E34;6.5420146571035E9;8.456694987307059E10;0.0;0.0
260;4.315277592946952E34;3.6543039798985695E10;3.771945301045086E10;0.0;0.0
261;5.188371395953682E34;7.156804994248979E10;1.4499953875158016E10;0.0;0.0
262;2.0122010197212884E34;-3.222257960764731E10;2.12085843560749E10;0.0;0.0
263;3.7542778841523533E33;3.5235382721009186E10;5.553225017076384E10;0.0;0.0
264;1.2080338093012654E34;-2.6811889316790962E8;3.896551215672191E10;0.0;0.0
265;9.770449734292775E34;3.036692216574893E10;1.3394469544024494E10;0.0;0.0
266;6.783966525298904E34;-1.2012047257363451E10;8.372277447264926E10;0.0;0.0
267;4.85474173397935E34;-4.148504160120327E9;4.162510720189863E10;0.0;0.0
268;5.400503850438974E34;1.2543385850343386E10;5.469824214053468E10;0.0;0.0
269;4.659336989859319E34;-2.1040405855274918E10;7.078084095591612E10;0.0;0.0
270;7.807881699731004E34;2.873156120906372E10;3.638739295679418E10;0.0;0.0
271;4.625863337582391E34;1.1219711872806787E9;2.5642505393739334E10;0.0;0.0
272;7.1486941129541505E34;3.2988056000579018E10;4.20660428481575E10;0.0;0.0
273;4.64418482248233E34;1.1716414419943798E10;3.1966785356659958E10;0.0;0.0
274;1.1287653033290155E34;-3.470657142228761E10;4.285903805849258E10;0.0;0.0
275;6.436934354201078E33;-3.5241211772205215E10;3.2803954592495586E10;0.0;0.0
276;9.284353648737868E34;8.774894534608679E9;2.208513760764553E10;0.0;0.0
277;5.688406661998973E34;2.52706725018005E10;6.982580035972443E10;0.0;0.0
278;3.7390479781222004E34;-5.243790873167558E10;5.730848855390364E10;0.0;0.0
279;9.096913452835212E34;-1.782408694650158E9;4.0610874950339966E10;0.0;0.0
280;5.779664504090863E34;-3.5477380052707405E10;5.6355140435565125E10;0.0;0.0
281;1.9336883779810035E34;1.1576071254809774E10;5.2280580124173706E10;0.0;0.0
282;5.332976160781364E34;-1.998595951337645E10;4.932093309944901E10;0.0;0.0
283;5.6341493353758265E34;3.7372680213829445E10;5.0606983738069786E10;0.0;0.0
284;1.3359294081301585E34;-7.145492032402042E9;3.774243245392153E10;0.0;0.0
285;5.743570422356843E34;7.812287212611118E9;4.783001255695988E10;0.0;0.0
286;5.97498360417461E34;3.5797012138970046E9;6.724765674780919E10;0.0;0.0
287;3.9998911587221457E34;5.593204975998535E9;1.371156750307196E10;0.0;0.0
288;2.2083942587083494E34;3.75072589508594E9;2.1653069055102356E10;0.0;0.0
289;3.01309683257934E33;-1.6573812948336206E10;9.427939275954782E10;0.0;0.0
290;6.191809972426799E34;1.2342535978694332E10;5.2135060307699585E10;0.0;0.0
291;2.1149290543848653E34;5.985986096489673E9;5.7934839492556305E10;0.0;0.0
292;8.46210445564468E34;2.504452181287023E10;2.3749678418054398E10;0.0;0.0
293;5.063523921758859E34;4.223470545185967E9;1.6370542101408195E10;0.0;0.0
294;3.0530163060306473E34;3.816282740509365E10;5.459985882137178E10;0.0;0.0
295;2.076969261482103E34;-1.3711437952998695E9;6.275216848757329E10;0.0;0.0
296;5.2313178542311415E34;1.915294557707956E10;7.73692351413869E10;0.0;0.0
297;8.07300524061489E34;2.967940231432415E10;1.1978072288396075E11;0.0;0.0
298;4.0978582504578566E34;3.637548853129423E10;4.115498828703726E10;0.0;0.0
299;9.047557339353156E34;-4.8999884983682335E10;1.9609434386125694E10;0.0;0.0
300;7.24613308163872E34;1.0024774608305712E9;1.854968397581052E10;0.0;0.0
301;7.315291925678005E34;-3.4865966949458336E10;3.9877565675916565E10;0.0;0.0
302;3.4796401410647836E34;2.385277842120122E10;3.3629514884624374E10;0.0;0.0
303;8.592725982470285E34;-3.4370129344119675E10;7.896832571447696E10;0.0;0.0
304;8.891481630965958E34;5.959862526346449E10;3.4806734395309204E10;0.0;0.0
305;4.671618004438852E34;2.3136798803577915E10;4.3397536534246376E10;0.0;0.0
306;9.45438907917872E34;5.36230367072719E9;2.5567136697080673E10;0.0;0.0
307;5.434994907637294E34;8.628488747730167E9;2.042611638269444E10;0.0;0.0
308;1.6417229687459928E34;-3.3657679380029907E10;5.5342245808568085E10;0.0;0.0
309;2.3537967920829684E34;1.855530185799354E10;8.670910100825043E10;0.0;0.0
310;5.560088905206384E34;-1.532260808064274E10;4.592104569927474E10;0.0;0.0
311;1.9540981611676956E34;2.7625913878064413E9;5.511020234242746E10;0.0;0.0
312;5.556567313675005E34;1.5744090485715874E10;4.9580251381233864E10;0.0;0.0
313;2.9701024172989234E34;-5.3950636111206455E9;3.48138531867111E10;0.0;0.0
314;3.5862528150052925E34;-2.05604157011316E10;1.6384754117934013E10;0.0;0.0
315;9.831575459918837E34;1.0402052416189941E10;2.2831927894017033E10;0.0;0.0
316;3.376997407208101E33;3.986461085442982E8;2.244083683930179E10;0.0;0.0
317;2.0361176443988662E34;-2.2486062761437283E9;9.13950267405539E10;0.0;0.0
318;6.173643244962045E34;2.8595124416440475E10;4.97500853576913E10;0.0;0.0
319;3.6597648156478743E34;1.3846122982008795E10;1.2827999247752235E10;0.0;0.0
320;1.640901273303467E34;-1.494822842341828E10;4.2984123810379395E10;0.0;0.0
321;9.005252993184345E34;-3.707793657155594E10;2.7418982272545822E10;0.0;0.0
322;3.6806292455044073E34;1.5203335177498756E10;5.3171437064982124E10;0.0;0.0
323;9.830923038302566E34;-9.404611953333584E9;-4.061494543860985E9;0.0;0.0
324;9.763028602415154E34;-9.83500254215299E9;3.77776607108128E10;0.0;0.0
325;9.262104770129002E34;3.633335311275229E10;9.414222764712068E10;0.0;0.0
326;4.694882922874063E34;3.881563341189128E10;4.215340259436891E10;0.0;0.0
327;2.750961375944759E34;1.5234064036449528E10;7.035944734294867E10;0.0;0.0
328;6.373126586419148E34;2.9387669578766327E10;-2.2681316994108864E10;0.0;0.0
329;2.4740745358999847E34;-2.2392258826391342E10;1.6468371247290367E10;0.0;0.0
330;7.602079509336384E34;-2.6767702836015312E10;6.521895075914363E10;0.0;0.0
331;1.4259860303007495E34;2.4247483210546494E10;4.817067437282595E10;0.0;0.0
332;4.72400672857734E34;4.591634386161925E10;6.397809118301756E10;0.0;0.0
333;6.870732508220851E34;1.916784724092693E10;2.3088658013103683E10;0.0;0.0
334;9.749625223315955E34;2.8896016386870293E10;3.4527187816658455E10;0.0;0.0
