id;mass;r_x;r_y;v_x;v_y
70;6.809249934166315E34;-3.085934750232495E10;-3.371847521989872E10;0.0;0.0
71;1.7704157264069835E34;-1.585156695992199E9;-8.673389746150745E9;0.0;0.0
72;3.399293907766795E33;-2.3562877610067524E10;9.194613828985817E9;0.0;0.0
73;2.31928568325665E34;1.5635536586007156E10;5.65438399226342E9;0.0;0.0
74;7.451262065462363E34;-3.0932120951512848E10;-2.3062185662452442E10;0.0;0.0
75;4.513822073240511E34;-4.039836989757794E10;-4.2393802096860504E10;0.0;0.0
76;2.253124607798079E34;8.59237218926014E8;-2.7004234860096775E10;0.0;0.0
77;2.797602988739037E34;-2.1712719629181805E10;5.841214130051502E9;0.0;0.0
78;3.636863628230444E34;-2.7021006650956104E10;1.942657295866204E10;0.0;0.0
79;2.3283373052116E34;9.776703371427841E8;-3.118772838333113E10;0.0;0.0
80;4.5235720876522665E34;-2.186673100343749E10;-1.2063259994520027E10;0.0;0.0
81;6.385950202082741E34;7.795523184237854E9;2.015707801688421E10;0.0;0.0
82;1.4425282978809024E34;-1.5112725462473923E10;-3.5407849136828804E10;0.0;0.0
83;8.63401237909572E34;-2.8018831384446922E10;-2.2963831371189495E10;0.0;0.0
84;2.4215083365810136E34;9.322216470660889E9;-2.5660840472967857E10;0.0;0.0
85;7.14280079987204E34;-1.4140178762114292E10;-3.199324844150927E10;0.0;0.0
86;8.82078998641315E34;1.8697597761618393E10;-1.7516866895837196E10;0.0;0.0
87;2.8349675875023046E34;-8.462152241705267E10;-1.8942609107451134E10;0.0;0.0
88;6.708351525918167E34;-4.866134373297826E10;-2.121618144460654E10;0.0;0.0
89;1.9956933060681173E34;-6.7521973731085075E10;-9.195381449804342E9;0.0;0.0
90;7.445120721635847E34;-4.163479532223446E9;-2.06420435423999E10;0.0;0.0
91;9.466423433163607E34;-2.788570138499012E10;-2.25803019499635E10;0.0;0.0
92;9.550254615797865E34;4.2257056133994896E10;2.3509927055806732E10;0.0;0.0
93;9.93378917399506E34;-1.9118934828811874E9;-1.6999878483611584E10;0.0;0.0
94;9.22185243267296E34;-4.385258177942705E10;-3.1965644296312965E10;0.0;0.0
95;4.627976478096152E34;5.564222809812569E9;4.0483272360619286E10;0.0;0.0
96;3.1292993320928652E34;-3.3808905109736343E10;2.2930928541772385E10;0.0;0.0
97;7.567568859702659E34;3.0544098604546394E9;1.4468543630352615E10;0.0;0.0
98;5.770202075665441E34;-2.5678982903955933E10;-2.6677748654979794E10;0.0;0.0
99;5.088274046646552E34;-5.2497191742989845E10;1.5850466961243282E10;0.0;0.0
100;9.765396112490052E34;-5.337800638584483E10;3.4124433002295723E9;0.0;0.0
101;9.524159089759134E34;-2.67304169200169E10;-3.14599281321669E10;0.0;0.0
102;5.588378807456022E34;-1.1116802776234688E10;1.883657224056389E10;0.0;0.0
103;2.370434378684422E34;-3.1616338794624073E10;-4.2893609049417336E10;0.0;0.0
104;7.278030367920623E34;-5.199147120829727E10;2.4899641974344177E9;0.0;0.0
105;5.564977205257537E34;-6.341794662150728E9;3.087992309984079E10;0.0;0.0
106;8.988390263951628E34;-2.5340701744104946E10;-4.1664436563016174E10;0.0;0.0
107;2.336794994743817E34;2.980643404831009E8;-3.4296948173056705E10;0.0;0.0
108;2.720658202466884E34;-7.525874788702948E10;-4.073547890409734E10;0.0;0.0
109;9.622201981129097E34;-2.8193173266048645E10;-1.88180168260065E10;0.0;0.0
110;5.255897674534185E34;-2.9170029361827713E10;1.0627153292349361E10;0.0;0.0
111;6.425876154497249E34;-4.0593486884899414E10;-2.8168810124693382E10;0.0;0.0
112;8.494760611961296E34;-1.5727951550705347E10;3.98185012195003E10;0.0;0.0
113;3.359668507282951E34;-3.568018806102862E10;-4.058082098970996E10;0.0;0.0
114;4.585368662852674E34;5.64913662929966E8;-2.5488672193462246E10;0.0;0.0
115;5.553767107687728E34;2.5094597415229218E10;-1.0823427953123398E10;0.0;0.0
116;8.772962111320013E34;-7.117547620862321E10;-2.23454440981241E10;0.0;0.0
117;6.120987733239485E33;5.495506673137546E10;-4.380741159778351E9;0.0;0.0
118;7.909296123146458E34;-2.5721056628174324E10;-3.8215332469325195E10;0.0;0.0
119;7.5904344930800585E34;-2.0510592454694332E10;2.1177205891709236E10;0.0;0.0
120;9.966436269086433E34;-4.820744007768362E9;3.505872959930488E10;0.0;0.0
121;2.3869991290614034E34;-1.238312234992813E9;-5.024744921128257E10;0.0;0.0
122;7.370983198695846E34;-7.673049428197281E9;5.1913050672794724E8;0.0;0.0
123;6.809658633412366E34;-4.42849278185509E10;4.1900646424715775E10;0.0;0.0
124;3.070073046178279E34;-6.056647103094487E10;-2.8949328153545685E10;0.0;0.0
125;6.97606150818007E34;-3.6708765249137665E10;-2.8195824336372772E10;0.0;0.0
126;7.214492279098839E34;-2.5467409241223995E10;-1.7238225219358517E10;0.0;0.0
127;6.49391737841231E34;-1.2118425712925797E9;-1.4622989187131912E10;0.0;0.0
128;4.0922614229168976E34;-4.835926481016994E10;-3.07975771723711E10;0.0;0.0
129;9.149713789001636E34;-2.2013094375798923E10;-1.4406982520834885E9;0.0;0.0
130;2.0542074671153377E34;-4.985291157196811E10;1.6472395593778248E9;0.0;0.0
131;1.1783470019329666E34;-3.4303957800278122E10;-1.6079599679322542E10;0.0;0.0
132;1.8346918047994168E34;-1.7322076783522488E10;2.113453767697489E10;0.0;0.0
133;5.017689760199602E34;1.4010160599645027E10;-4.520400448853024E9;0.0;0.0
134;3.063060896516825E34;-2.8697641499365746E10;-7.107243085978951E9;0.0;0.0
135;9.282376294400387E34;1.2196193022130398E10;-3.263205244396471E10;0.0;0.0
136;5.878010868830868E34;-6.708131567218546E9;-8.376928013565621E9;0.0;0.0
137;5.827228608170618E34;-2.6858876494518867E10;3.6031504550395775E10;0.0;0.0
138;8.5081907801544E34;-5.537800923786508E10;-1.9334518601730938E10;0.0;0.0
139;7.6489827358219385E34;-3.76885359498763E10;-7.744933104948365E9;0.0;0.0
140;9.252162063183087E34;-3.847520313216647E10;-3.100281559136164E10;0.0;0.0
141;5.879569998755753E34;-3.001338187749458E10;-2.7114197036968254E10;0.0;0.0
142;1.7663001707306563E34;-3.9159237999529324E9;-1.0460247279003304E10;0.0;0.0
143;4.6199534283328187E33;-4.767490827904913E9;6.00150562249366E9;0.0;0.0
144;8.70834400115145E34;-2.1054758915239437E10;-2.91467727060869E10;0.0;0.0
145;2.454738747235577E34;-1.4299015860040703E10;-3.95604033872929E9;0.0;0.0
146;2.3141508730801486E34;-1.8609984704324375E10;-1.999559173199193E10;0.0;0.0
147;7.2201563195579155E34;-5.467275721334242E10;-3.508301383309888E10;0.0;0.0
148;2.2126692463097854E34;-3.514062663376425E10;-6.701618451902153E10;0.0;0.0
149;1.4958048144323927E34;-2.4686973259142105E10;-2.7040170116411297E10;0.0;0.0
150;5.109516881527272E34;-2.7049474794834724E10;-2.660502502267158E10;0.0;0.0
151;4.0881371374745695E34;-4.4409748826571106E10;1.7309168344185722E10;0.0;0.0
152;8.035418717784396E34;5.549008707049126E9;3.8321403681148415E9;0.0;0.0
153;7.1661860433402E34;-4.32524197662471E10;-1.5874455574037506E10;0.0;0.0
154;3.796171508364849E34;-1.1380201656536274E10;-8.858715103995186E9;0.0;0.0
155;6.178761502978977E34;-5.461895226088364E10;-1.6779582702858149E10;0.0;0.0
156;9.880151098276469E34;-4.754902244043115E10;-1.5105984626369534E10;0.0;0.0
157;1.862692586923346E34;-3.552664513103314E10;-1.3306149362628786E10;0.0;0.0
158;3.0963723344075956E34;-3.7338121177162674E10;-2.0232336241634777E10;0.0;0.0
159;7.793377478843763E34;-4.219593900729055E10;-3.1261718916082443E10;0.0;0.0
160;1.3455974706651918E34;-4.154825358089552E10;-6.3234697759067665E10;0.0;0.0
161;3.1768472492566825E34;6.060046175608013E9;-2.2864762897500866E10;0.0;0.0
162;7.177537753848993E34;-6.363121286864022E10;-4.289492703335385E10;0.0;0.0
163;7.987146501386541E34;4.961911091781181E9;-1.2218535277124956E10;0.0;0.0
164;5.674817910869226E34;-4.142392351007493E10;3.4070312892974396E10;0.0;0.0
165;5.065408715791586E34;-5.808642566400572E10;6.9890208816395E8;0.0;0.0
166;1.5878588713632073E34;-4.261270008744144E10;-1.3954860811610975E10;0.0;0.0
167;8.487832029536135E34;8.35760318288662E8;-5.417904639865345E10;0.0;0.0
168;4.108591934935199E34;1.2557056554199577E10;3.326106816893669E9;0.0;0.0
169;3.54427438707899E33;-5.870914836767003E10;3.943087574040496E10;0.0;0.0
170;9.02758924308111E34;-6.278400835495748E10;-3.120431850649524E10;0.0;0.0
171;5.617279059753391E34;-1.967248852772519E10;-1.4882973010824493E10;0.0;0.0
172;3.3563651901713555E31;7.82645051679314E9;-2.4981331754477608E10;0.0;0.0
173;5.216102733632422E34;-2.7903957230228043E10;-4.4396532812039505E10;0.0;0.0
174;7.543172008436703E34;-8.707601909737741E10;5.892157580388191E9;0.0;0.0
175;5.812472775659814E34;-2.0266645294850117E10;-5.819489302423613E10;0.0;0.0
176;3.147939090276493E34;-2.9896541632235817E10;-1.204726347977387E10;0.0;0.0
177;6.502898566573075E34;-7.333686850775546E10;-3.2724700740384716E10;0.0;0.0
178;4.16815846122378E34;2.1005673650530724E10;-1.312877237613244E10;0.0;0.0
179;1.8754162058331083E34;-8.785757963334745E9;-2.1412672168082672E10;0.0;0.0
180;9.438411109450959E34;2.2964674695345154E9;-4.719742058937457E10;0.0;0.0
181;7.4312168721492335E34;1.9488364680061623E10;-1.4558839802809958E10;0.0;0.0
182;9.039676654712537E34;-5.462460709016886E10;-1.8807747853529507E10;0.0;0.0
183;4.696916225035766E34;4.759984373288227E9;-4.694582770541941E9;0.0;0.0
184;8.61618284909686E34;3.644971704670967E10;4.180298668587364E9;0.0;0.0
185;1.002722340727762E34;-3.3213799275237343E10;-3.217762882574027E10;0.0;0.0
186;3.0915037920781787E34;2.2018423838186607E10;-2.333802879438399E10;0.0;0.0
187;4.703277092536703E34;-4.216835355177786E10;-2.4930492515230965E10;0.0;0.0
188;9.8886193307529E34;1.8195330696129417E10;-4.383380548349294E10;0.0;0.0
189;9.383469237470816E34;-3.229830135671039E10;-3.2838606218303288E10;0.0;0.0
190;4.425297664114801E34;-3.760065363288921E10;2.2931674381406906E10;0.0;0.0
191;1.0519022650561417E34;-2.568550189872305E10;1.9135100343192085E10;0.0;0.0
192;7.220585391254084E34;-3.0188764833899673E10;-5.544899588062289E10;0.0;0.0
193;5.891552366554744E34;-2.376920561523731E10;2.3903177867543434E10;0.0;0.0
194;5.206584459952213E34;-2.4938586042450294E10;8.750765129052486E9;0.0;0.0
195;4.775392495306635E34;-3.3467581425808876E10;-3.7903706869342575E10;0.0;0.0
196;6.476393190003062E34;-1.7601381965726803E10;-3.549025942240692E10;0.0;0.0
197;8.170170965903002E34;-8.065188980311699E8;-5.035938367829173E10;0.0;0.0
198;5.890165845837575E34;-3.827641578701366E10;-2.6514808043633675E10;0.0;0.0
199;8.853591843139586E34;-1.1555585199426842E9;-3.6256283147160576E10;0.0;0.0
200;2.774248504127171E34;1.4497849308022106E10;-5.451976012805063E10;0.0;0.0
201;6.541360123305163E34;-1.0548649890495117E10;-1.1231802524748365E10;0.0;0.0
202;7.854037294797544E34;-2.9657057710067696E10;-1.914712350766686E10;0.0;0.0
203;6.222098643850087E33;1.7922656565175438E9;1.8114806937648014E10;0.0;0.0
204;6.637793685419348E34;-7.208886477537897E10;-5.685971187779902E10;0.0;0.0
205;9.345652673492196E34;1.2875295117166405E9;-3.3781964802557404E10;0.0;0.0
206;4.027128970706863E34;-1.5698318431165346E10;-6.359392187171701E9;0.0;0.0
207;6.914412698168462E34;2.6410447853256172E10;-2.317369320610466E8;0.0;0.0
208;3.3376116857027457E34;-5.305925329123308E9;-7.026635661999261E10;0.0;0.0
209;3.312337999313617E34;-3.921596835064273E10;-3.403673090997944E8;0.0;0.0
210;6.969347561460241E33;-3.161135773380178E10;1.5281185577218239E10;0.0;0.0
211;9.974062422870156E33;1.1566877255385433E10;-3.2061538896738525E10;0.0;0.0
212;4.084722435859544E34;8.986786231773876E9;-1.862966077137536E10;0.0;0.0
213;9.282434829282957E34;-1.9015126056436497E10;-1.6128042147129759E10;0.0;0.0
214;6.920502502173938E34;-3.0223430286193672E10;-2.525343985229727E10;0.0;0.0
215;8.2524396059255275E34;-2.4461464067072395E10;2.851747634080693E10;0.0;0.0
216;5.362261795198717E34;1.0090291690252678E10;-1.6398623308385921E10;0.0;0.0
217;1.7416731881206508E34;3.9099372233941574E9;-5.414272410641001E10;0.0;0.0
218;2.242599231517329E34;-4.792641062479681E10;-4.342569144701123E10;0.0;0.0
219;5.4635664323945555E34;2.3607826082838646E10;-3.618071334598523E10;0.0;0.0
220;8.226005517932124E34;-3.0879611576806923E10;-3.950942367650668E10;0.0;0.0
221;8.408839612299435E34;-1.7637700920984383E10;-4.629488654166519E9;0.0;0.0
222;6.124935201498952E34;-2.302796375292401E10;-1.4484761707573391E10;0.0;0.0
223;1.3160697698127154E34;1.755208484414943E10;-4.3652408356793E10;0.0;0.0
224;4.880930745035811E34;-5.719895980535628E10;-2.576663350698324E10;0.0;0.0
225;2.266231147334078E34;-2.5440874424749023E10;1.2239298515809395E10;0.0;0.0
226;3.935636877367183E34;-5.5866766619550896E10;-3.473315615003372E10;0.0;0.0
227;6.330655252392851E34;9.411517006476627E9;-5.591851991990056E10;0.0;0.0
228;8.49171949867655E34;-4.767061283437698E10;3.362773787331906E10;0.0;0.0
229;4.046695473816037E34;-1.0077589713573736E10;-3.518797884725427E10;0.0;0.0
230;6.916087003818337E34;-2.233674219941108E10;4.163018324865553E10;0.0;0.0
231;3.6287667846255875E34;8.518384236546673E9;-3.673460572881315E9;0.0;0.0
232;5.372823174593004E34;-5.664587542392661E10;-4.307973174507713E10;0.0;0.0
233;5.720858496574968E34;-6.4437796297966255E10;-1.0029426064311413E10;0.0;0.0
234;8.208826342583361E34;2.842935445551049E10;-2.998746440857885E10;0.0;0.0
235;5.642894086737295E34;-2.458753337600813E10;-3.6491375460997055E10;0.0;0.0
236;8.494418731291269E34;1.2718469166615845E10;1.1812309544842E10;0.0;0.0
237;6.02417243424893E34;-1.756868953086174E10;-2.8345653485403423E9;0.0;0.0
238;6.625952837878528E33;-7.970097056509961E10;-3.465507307858148E10;0.0;0.0
239;4.954468947948349E34;-1.5758625205395813E10;-1.9185960573414402E10;0.0;0.0
240;6.014603318356325E34;-2.765602820781231E10;-3.56553490001581E10;0.0;0.0
241;3.1801664875758494E33;-6.025605702382944E10;-5.0034702253853226E10;0.0;0.0
242;6.935463765180825E34;-4.12772318055797E10;3.1618037849234085E10;0.0;0.0
243;9.795740234967545E34;-1.790005725782168E10;-6.011759606910133E10;0.0;0.0
244;5.058940329793278E34;-2.4691842292283794E10;-1.2773818695663452E10;0.0;0.0
245;6.564344671128651E34;5.905044306788837E9;-3.583139721144051E10;0.0;0.0
246;5.668517573202658E34;-5.17901991231615E10;1.1463083462101315E10;0.0;0.0
247;4.88464736994754E34;-1.5605803161489214E10;-3.991822323918916E10;0.0;0.0
248;6.571918258855195E34;-3.530888778646756E10;-1.1203304962473494E10;0.0;0.0
249;7.638411840272811E33;-9.545559437065498E9;-4.865821546381128E10;0.0;0.0
250;2.3869579996271293E34;-1.7349138398340164E10;1.1337867171870975E9;0.0;0.0
251;6.507845864518918E34;-3.0785633796083313E10;-4.700973939195418E10;0.0;0.0
252;5.889193813735393E34;-9.235493027740335E9;-5.0533006877474464E10;0.0;0.0
253;5.025586028944347E34;7.362101076292141E9;-3.322063389461488E10;0.0;0.0
254;2.6957338093593893E34;-3.0917014738147194E10;-3.1430419333643112E10;0.0;0.0
255;3.8312851998177726E34;-2.2293792903977592E10;3.3291915561316185E9;0.0;0.0
256;3.5223698382897026E34;1.0330679575843777E10;-2.99859081772174E10;0.0;0.0
257;8.94325742602938E34;-3.3028350061886757E10;-1.4540276431318056E10;0.0;0.0
258;5.982201260395991E34;6.708836058841427E9;-2.6211948281833668E10;0.0;0.0
259;5.161900556191095E34;-3.881692564633562E10;-2.145306742705342E10;0.0;0.0
260;3.2780164623583866E34;4.681941196946857E9;-1.918687736896733E10;0.0;0.0
261;1.7233935806961568E34;-5.457276404187706E10;-2.4297437301881775E10;0.0;0.0
262;2.6152301291526865E34;2.8891153623279778E10;-1.4277341906134657E10;0.0;0.0
263;3.662587811840745E34;6.368419752184589E9;5.536918806076752E9;0.0;0.0
264;7.982714523196334E34;-4.284126599297241E10;-6.862143316915919E9;0.0;0.0
265;8.50984683334067E34;-2.3825673136453484E10;2.880876560785145E9;0.0;0.0
266;8.61487076311926E34;3.22384643324321E9;-3.023636875436615E10;0.0;0.0
267;6.353244971489617E34;-1.9699197436847256E10;-4.729065658618374E10;0.0;0.0
268;1.6196664390832532E34;-2.974316814505934E10;4.324383954816055E7;0.0;0.0
269;3.813247046928511E34;-8.112262231590069E9;-1.4634675175071192E10;0.0;0.0
270;4.517829970375965E34;-5.934754396301692E10;-8.708137502265282E8;0.0;0.0
271;5.929665439373449E34;-2.278854393559821E10;-4.32153338619458E9;0.0;0.0
272;5.3471173073802225E34;-5.161692295381622E10;-4.549625782655134E9;0.0;0.0
273;2.0449435635225089E34;-2.0799815900417847E10;-2.7626035251204216E10;0.0;0.0
274;4.771224636505483E34;-1.852865051253225E10;-1.4335926180432766E10;0.0;0.0
275;6.743313028389596E34;-4.288770310529294E10;1.5528785134087471E10;0.0;0.0
276;8.495487431645052E34;-6.729749827115675E10;-5.1304317806947754E10;0.0;0.0
277;7.906692598983133E34;7.034946235588753E9;1.1052775274970547E10;0.0;0.0
278;4.521632212926937E34;2.434519646690338E10;-1.5769222152724457E10;0.0;0.0
279;9.818607658383009E34;1.3954037886300285E10;-4.214112777938297E10;0.0;0.0
280;6.596517885454859E34;2.3967317611169037E10;-4.131420355690114E10;0.0;0.0
281;4.517218735888689E34;-3.1167904792493057E10;-5.509879416641451E9;0.0;0.0
282;5.750075495402029E34;-2.0566502896360867E10;-2.6270849373813477E10;0.0;0.0
283;6.829430081647896E33;1.1542394970978184E10;-1.554098015216404E9;0.0;0.0
284;4.65349299187873E34;-6.214751780742285E9;-1.3822858259443043E10;0.0;0.0
285;5.518456182548165E33;1.6793545781062477E10;-8.0426166010665E10;0.0;0.0
286;1.0761582296932116E34;5.025171736281761E9;-4.3646561788420135E10;0.0;0.0
287;5.0514669029636305E34;1.3201824023101574E10;-5.168067650679724E9;0.0;0.0
288;4.650839837248865E34;-5.132052350057004E10;-3.4004989090019363E10;0.0;0.0
289;5.000337485842443E34;-2.660190337234875E10;-4.2677688585864456E10;0.0;0.0
290;5.751301093720036E34;-2.763233360802112E10;2.3634877657396492E10;0.0;0.0
291;2.5225241563995643E34;1.1087967388687515E10;-5.713994505227832E10;0.0;0.0
292;6.063398336456709E33;-5.11135859408634E10;2.6910893342169113E10;0.0;0.0
293;9.889641541234632E34;-2.1066577217584766E10;-3.787822147009671E10;0.0;0.0
294;7.230600781216204E33;-5.498871764139576E9;-7.479972341824134E9;0.0;0.0
295;8.190366604061256E34;-6.6797005256896736E10;-4.575401045905228E10;0.0;0.0
296;1.7845745028799358E34;-3.8645228912189095E10;-5.061973786641239E10;0.0;0.0
297;3.322215877577876E34;3.82567306603691E10;-2.707278046261474E10;0.0;0.0
298;5.821992064855821E34;-4.80943898246662E10;-8.445778235834475E9;0.0;0.0
299;4.0745077961338454E34;-3.568732000029106E8;1.2595338152757854E9;0.0;0.0
300;4.205428461819097E34;1.7131974052135208E10;-2.1868219086781235E10;0.0;0.0
301;9.033634322942264E34;-1.3059761889756754E10;-1.1560561575314947E10;0.0;0.0
302;4.888370078887033E34;-7.237652289299223E9;-5.341176019449852E10;0.0;0.0
303;8.512264950121003E34;-5.039969240178607E10;2.7481948045524918E10;0.0;0.0
304;9.129797284326884E34;-3.719581274444316E10;-1.2669185118055258E10;0.0;0.0
305;3.037737057894625E34;1.526777233706076E10;-3.9881791912630653E8;0.0;0.0
306;7.532482747311016E34;-5.227791242957362E10;-1.6744891915388977E10;0.0;0.0
307;3.6231779912070555E34;-1.548517330181929E10;-5.195384059548378E9;0.0;0.0
308;4.964368144870721E34;3.7008344217565735E10;2.9228566456071854E9;0.0;0.0
309;9.055562155136019E34;8.282236697387531E9;-2.0225555589712017E10;0.0;0.0
310;1.8187014249841785E34;1.5093861072682571E9;1.4351770009831383E10;0.0;0.0
311;5.424026056756328E34;-4.19992654630183E10;-3.964412665830367E10;0.0;0.0
312;9.584709336272779E34;-3.566854689552611E10;7.894845822697437E9;0.0;0.0
313;2.564765060439312E34;8.423582026622669E9;-6.8371497896885506E10;0.0;0.0
314;4.336744246648128E34;-2.123737626123562E10;-7.121088676188082E9;0.0;0.0
315;5.367589855241479E34;-7.982845145370135E10;1.4178087651869202E8;0.0;0.0
316;8.116588166619031E34;-5.95195043414921E10;-1.7137388122372097E10;0.0;0.0
317;7.263085700134502E34;-4.5535394097739395E10;-1.1821128447771446E10;0.0;0.0
318;8.893613924877775E34;-1.2404379044695324E10;1.76862384057041E10;0.0;0.0
319;6.346387280790204E33;-1.748973280723089E10;-2.541226558884732E10;0.0;0.0
320;4.305037292619597E34;-3.1975766046715065E10;1.7601005465569172E9;0.0;0.0
321;6.274378970603793E34;-3.459315193136559E10;-4.1236737197493973E9;0.0;0.0
322;8.210914862478845E34;-7.152265704417091E9;-1.896008974759522E10;0.0;0.0
323;1.073289621024911E34;-3.1555032397809322E10;-1.972188521344844E10;0.0;0.0
324;1.775436835453041E34;1.3867908704668549E10;-7.043179272985292E10;0.0;0.0
325;1.35661201896594E33;-1.7011578906927769E10;1.8070201859128754E10;0.0;0.0
326;5.391358245467887E34;-2.6559420795437843E10;-4.397951154966543E9;0.0;0.0
