id;mass;r_x;r_y;v_x;v_y
88;9.277101593215002E34;2.7424633160810993E10;-3.3551052099751175E10;0.0;0.0
89;3.482135762401805E34;-2.168168415006655E10;-1.6014813531019568E11;0.0;0.0
90;6.8868720375017235E34;9.273322386384325E9;-1.0606871160864886E11;0.0;0.0
91;4.731816769826401E34;-8.469195483661156E9;-2.4583610388166885E10;0.0;0.0
92;9.861882194875913E34;-2.8799961471193497E10;-1.2140192519538687E11;0.0;0.0
93;1.1386078071156434E34;-1.1411563612954159E10;-2.2680288167892525E10;0.0;0.0
94;4.197898169005921E34;1.4001153945706558E8;-5.773719368648909E10;0.0;0.0
95;4.28677888880646E32;4.046896393385385E10;-5.578513414052028E10;0.0;0.0
96;6.400616784150427E34;1.5915528698891605E10;-9.575110503726727E10;0.0;0.0
97;3.323499023996643E34;-2.200853260290251E10;-7.825286168388998E10;0.0;0.0
98;6.165428184521561E34;-2.845897040628077E10;-7.458508597357542E10;0.0;0.0
99;3.95385090002388E34;2.7609159875993088E10;-1.193329085282847E11;0.0;0.0
100;5.397436585780759E34;-1.1004847031014183E10;-4.8542473188355064E10;0.0;0.0
101;7.862255921761118E34;-1.6878180847482403E10;-8.28356041001236E10;0.0;0.0
102;2.318522494780305E34;-1.3497044074798775E9;-6.406630960805798E10;0.0;0.0
103;1.0237129442840565E34;2.288416866500428E10;-1.0844612319524016E11;0.0;0.0
104;5.6006757521706875E34;-4.1288667180844955E9;-5.9933265648161736E10;0.0;0.0
105;3.860047069800571E34;-9.539990218976368E9;-5.161572719133023E10;0.0;0.0
106;4.253408493040621E34;5.967471067883368E10;-9.574470798163217E10;0.0;0.0
107;7.978679369302059E33;6.766761871726306E9;-8.748114159855325E10;0.0;0.0
108;1.113381448258888E34;6.047690184047285E10;-7.916780418382205E10;0.0;0.0
109;4.27079042757643E34;2.3905570822363857E10;-4.190189841037154E10;0.0;0.0
110;4.023376600464427E34;-2.2630840931102386E10;-4.270858166822917E10;0.0;0.0
111;1.2212999095849208E34;1.771757415175495E8;-6.70250283714525E10;0.0;0.0
112;6.836858221777913E34;2.3369442335085976E10;-7.501232664316057E10;0.0;0.0
113;8.965725689585315E33;-3.558095584851511E10;-9.525370390470787E9;0.0;0.0
114;4.318895926994351E34;-7.856449029775284E9;-8.549308307469739E10;0.0;0.0
115;9.296823735973125E34;-1.7042574666559326E10;-5.226420542129143E10;0.0;0.0
116;2.3655570152549787E34;5.833978079378599E10;-6.199953265969244E10;0.0;0.0
117;6.789531004246534E33;-2.6349665584389896E9;-1.3991159413362411E10;0.0;0.0
118;2.7066736942531885E34;5.385039867587282E10;-3.3495084844988083E10;0.0;0.0
119;7.749434130990366E34;4.0709526408702374E9;-5.4396367243669556E10;0.0;0.0
120;2.7077924634143343E34;6.284179756353081E9;-6.1255690932325005E10;0.0;0.0
121;8.548125385193823E34;3.0762134202875072E10;-1.0070060592802155E11;0.0;0.0
122;5.85927730329605E34;3.058288273559887E9;-2.967501993823732E10;0.0;0.0
123;4.435230946403043E34;4.154190473048036E10;-6.638467679631303E10;0.0;0.0
124;5.888914600546781E34;-1.0754283678143936E10;-4.0096484116156456E10;0.0;0.0
125;7.751429831672449E34;2.3051473390625813E10;-7.97249471618182E10;0.0;0.0
126;9.036855919158639E34;5.650627171362478E10;-6.172997614866149E10;0.0;0.0
127;8.673228763776678E34;3.8566870958645584E10;-7.711838583061493E10;0.0;0.0
128;1.0345203997233422E34;-5.197592475503609E9;-9.503964784893646E10;0.0;0.0
129;2.9926867986457385E34;3.2534576974796837E10;-7.317671996278293E10;0.0;0.0
130;2.2536044280500787E34;2.3389886507421688E10;-7.467154593157324E10;0.0;0.0
131;3.9936781322228656E34;1.6302346261757673E10;-9.455193641219751E10;0.0;0.0
132;1.25957599554668E34;-3.5834867348116703E9;-1.0727786576131427E11;0.0;0.0
133;3.983908759574283E34;2.6825121153718357E9;-8.088741160384294E10;0.0;0.0
134;8.970132337490655E34;3.83198966821996E10;-3.874313821624127E10;0.0;0.0
135;3.2743635374766345E34;-1.2615527541912533E10;4.748573628731407E9;0.0;0.0
136;2.7358400649241805E34;1.5751385116096172E10;-7.993511678957996E10;0.0;0.0
137;4.646370318360214E34;-1.307315772558572E10;-3.718287518269672E10;0.0;0.0
138;8.775297851420012E34;3.0431964894036465E9;-5.18436121371978E10;0.0;0.0
139;3.2673833921210327E34;-1.3816895715820534E10;-7.119165976988982E10;0.0;0.0
140;9.963782990337067E34;-8.686171874557823E9;-6.617547441333055E10;0.0;0.0
141;1.8716823748895286E34;1.3116748324873755E10;-7.175281771573892E10;0.0;0.0
142;7.00706691552575E34;-1.5149983425382732E10;-8.48124458612937E10;0.0;0.0
143;8.32094869698054E34;3.618219830075514E9;-6.139492796497218E10;0.0;0.0
144;7.235244134175312E34;-1.7050281862907085E9;-6.609256606398578E10;0.0;0.0
145;4.8840408297417675E34;4.630716133325035E10;-6.114781863517012E10;0.0;0.0
146;6.596147721503648E34;4.293725018212535E10;-1.5450109531082092E10;0.0;0.0
147;2.039912893580357E34;-5.617202636619221E9;-5.466282694708039E10;0.0;0.0
148;9.710931158582097E34;2.5927629066794853E9;-7.037073827026767E10;0.0;0.0
149;6.576233846025682E34;-2.5668737228382362E10;-6.769573147792587E10;0.0;0.0
150;3.440004045283633E34;-2.0903160521088295E9;-9.079609280586636E10;0.0;0.0
151;5.868157215412257E34;9.97276749272187E9;-6.462473529264551E10;0.0;0.0
152;2.535222333379315E34;2.5766707135193344E10;-6.974429640921538E10;0.0;0.0
153;5.037016533706075E34;4.8974570585774284E10;-7.866595234901173E10;0.0;0.0
154;4.158169439258416E34;2.104012796532711E10;-3.849141746410141E10;0.0;0.0
155;4.329760478688011E34;2.2908671560219772E10;-6.069076059401323E10;0.0;0.0
156;3.125357017190005E34;2.986258793694439E9;-7.613347103529712E10;0.0;0.0
157;7.482101397468049E34;-5.79445286870697E9;-5.807642707895959E10;0.0;0.0
158;7.942703610434154E34;4.0802512846576416E10;-9.572924074016447E10;0.0;0.0
159;4.1529052678530435E34;3.1850221588187206E10;-7.795937945658472E10;0.0;0.0
160;5.041937852859981E34;-9.658595692781673E9;-4.157630083219971E10;0.0;0.0
161;4.84905598505046E34;4.5621983155610886E10;-7.197096334944374E10;0.0;0.0
162;6.761277326417706E34;2.5776803789362534E10;-8.068331277619199E10;0.0;0.0
163;3.047963747970128E34;3.765631193847185E10;-8.778062501987997E10;0.0;0.0
164;4.0104861088860724E34;4.071810879197711E10;-5.929468914534475E10;0.0;0.0
165;6.529536603757556E34;3.2976456789739456E10;-8.964086576652234E10;0.0;0.0
166;1.7660514382307483E34;-1.131081608894382E10;-8.322130942376746E10;0.0;0.0
167;7.738606647971082E34;-2.2574802078914146E10;-8.091184497816072E10;0.0;0.0
168;7.03140567228207E34;-8.081281153481178E8;-8.17403839041977E10;0.0;0.0
169;6.230374017735888E34;3.456759430942183E10;-7.864760462791838E10;0.0;0.0
170;9.627837425440186E34;1.720804767955426E10;-6.097889062559706E10;0.0;0.0
171;6.589639369946308E34;2.2253198290605194E10;-6.5413428955773674E10;0.0;0.0
172;1.8370672314515249E34;1.0808139421579723E9;-9.928418195901367E10;0.0;0.0
173;3.9768060630574046E34;4.665222553559096E10;-8.682389629129088E10;0.0;0.0
174;5.017456136251344E34;5.001298667045106E10;-1.142248915616477E11;0.0;0.0
175;9.13643972504426E34;4.787405609304567E10;-6.774544682783785E10;0.0;0.0
176;2.5279960520966012E33;1.2507183911720243E10;-4.72131743465042E10;0.0;0.0
177;4.0845199957088565E34;-5.745923218599884E9;-6.100054251330553E10;0.0;0.0
178;2.755764373527478E33;5.107024654281856E10;-8.045364943479459E10;0.0;0.0
179;3.0505838202339144E34;8.713734462631496E9;-7.252297810033786E10;0.0;0.0
180;9.976564094088033E34;1.937598249994828E10;-5.662906476796922E10;0.0;0.0
181;8.503255353280991E34;-1.3309621037109356E10;-9.11758168552334E10;0.0;0.0
182;4.9415449830599445E34;1.6835725482913832E10;-6.72354177553832E10;0.0;0.0
183;5.298710646902061E34;-1.5785104329093227E10;-3.199182530539388E10;0.0;0.0
184;3.349304525890968E34;4.5996193907132744E10;-8.157808662858345E9;0.0;0.0
185;9.496716728073151E34;-1.2017234606892498E10;-4.086533344023123E10;0.0;0.0
186;8.447339667901633E34;2.7142862199017014E10;-7.76900212383704E10;0.0;0.0
187;4.12200669717605E34;-2.0061574658155598E10;-5.4653768020607056E10;0.0;0.0
188;3.3175973820937255E33;-2.0666875889312645E10;-6.4580915279683655E10;0.0;0.0
189;4.717433427746549E32;2.0667980701885994E10;-1.0148331626475409E11;0.0;0.0
190;7.666905756696647E34;-1.5325976200725868E10;-6.6643039106459206E10;0.0;0.0
191;3.267150203631413E34;-5.108389124407131E9;-6.839722309292828E10;0.0;0.0
192;4.3175717852968955E34;-8.572698175186211E9;-8.019519564350888E10;0.0;0.0
193;7.218158030303374E34;1.5919376749899986E10;-8.265154961373743E10;0.0;0.0
194;1.3890860312264626E34;4.361120395801851E10;-5.782516556269018E10;0.0;0.0
195;6.01150791219188E34;1.8489405426659767E10;-3.3567997066643684E10;0.0;0.0
196;5.694412749259247E34;-1.646289950136827E10;-1.1474133072276361E11;0.0;0.0
197;8.654487323399277E34;2.457095191106041E9;-6.3914301898184616E10;0.0;0.0
198;6.856928107104808E34;-3.0642975259975914E10;-7.075570894273918E10;0.0;0.0
199;1.7213132121975898E34;-1.747123202123824E10;-5.8358090131583015E10;0.0;0.0
200;4.4445419052363955E34;6.1716527614712685E10;-4.003827927836667E10;0.0;0.0
201;8.856306758770022E34;-1.4830423284956383E10;-6.389248917190302E10;0.0;0.0
202;4.542247501620932E34;9.368525031648342E9;-8.034969732777052E10;0.0;0.0
203;7.484365664874897E34;2.4290143729196796E9;-8.520259712489027E10;0.0;0.0
204;8.972720366440438E34;-1.3432669126698242E10;-5.782649771033558E10;0.0;0.0
205;9.106343906657701E33;4.811082428638065E10;-7.310085374649928E10;0.0;0.0
206;9.350723003955814E34;4.094802521636826E10;-5.6839049793624756E10;0.0;0.0
207;2.020378672599389E34;3.919587375132182E10;-3.903953892324285E10;0.0;0.0
208;2.483749658005094E33;-1.9698492219989967E9;-7.715416588948334E10;0.0;0.0
209;7.283733113568085E34;-4.301143284193274E10;-6.491896870671882E10;0.0;0.0
210;2.8322014160574677E34;1.5292129417965933E10;-8.808525184562912E10;0.0;0.0
211;2.9205253296707535E34;-1.266340615101537E10;-8.263800384367453E10;0.0;0.0
212;5.292766487760529E34;4.543600025972705E9;-3.480311699893146E10;0.0;0.0
213;4.736106025436309E34;1.410649174117563E10;-5.59316769654218E10;0.0;0.0
214;4.62930511211519E34;-1.974962266885044E10;-1.0924791687293999E11;0.0;0.0
215;4.332190331413162E34;2.5727820153658543E10;-6.934092794823674E10;0.0;0.0
216;2.4192374176059933E34;4.0029623620827896E10;-6.0143639533698456E10;0.0;0.0
217;5.390932179844765E34;2.5167345596593895E10;-4.347718871744797E10;0.0;0.0
218;7.779813551035433E33;1.588496664847509E10;-9.517829556648698E10;0.0;0.0
219;3.139136943144502E33;5.4201837397646385E10;-3.979160467478675E10;0.0;0.0
220;9.335989880752847E34;2.382203061998416E10;-5.1733888458586426E10;0.0;0.0
221;4.626586385205392E34;2.291813355502933E10;-8.159753442879962E10;0.0;0.0
222;7.693606075368444E34;3.928163530477835E10;-4.475759071665698E10;0.0;0.0
223;8.020420606088342E34;8.186546940958739E9;-8.411620290905266E10;0.0;0.0
224;8.629695365196419E34;5.547039481282533E10;-6.641111350706382E10;0.0;0.0
225;5.538101761701717E34;-2.4730067123661003E10;-8.333389650838602E10;0.0;0.0
226;9.575132044891352E34;-8.140838187069035E8;-7.758245286906621E10;0.0;0.0
227;8.852237775021712E34;-7.196825377118301E7;-7.183256001786288E10;0.0;0.0
228;3.228110372097419E34;-1.1388957327927883E10;-6.1009498062143326E10;0.0;0.0
229;2.295733396874734E34;1.2683613668711962E10;-6.4359327202197334E10;0.0;0.0
230;7.853729285931325E34;-2.772666738282447E10;-8.740271895561688E10;0.0;0.0
231;9.622693441923516E34;-2.0680964185612896E10;-8.528543475146523E10;0.0;0.0
232;5.725911454625752E34;2.6177506050262875E10;-2.8670901675369026E10;0.0;0.0
233;9.680281644496134E34;8.423118590978228E9;-8.25353805191961E10;0.0;0.0
234;3.351653625827504E34;2.6563287641106014E10;-7.469533514845569E10;0.0;0.0
235;3.2239569311041854E33;-2.3459063596015884E10;-6.799385668528632E10;0.0;0.0
236;2.225722714070436E34;-2.687644410228607E9;-9.255509467409384E10;0.0;0.0
237;2.214548290274053E34;-5.2763171192143684E10;-6.812148218808873E10;0.0;0.0
238;2.890405567744916E34;-4.710246758301769E9;-6.020282524485715E10;0.0;0.0
239;8.34715888486812E34;4.551322730444105E10;-1.2515921169550903E11;0.0;0.0
240;5.568794058986528E34;2.4644702679149208E10;-5.693128282758641E10;0.0;0.0
241;4.180420499808478E34;2.395260161515216E10;-8.260735498447981E10;0.0;0.0
242;5.131474782798793E34;-1.2218429200534515E9;-7.0479932374846E10;0.0;0.0
243;5.127821508815192E34;-2.287622418508245E10;-5.995055107387628E10;0.0;0.0
244;6.832293655280424E34;5.358666793994402E10;-2.8010554647319855E10;0.0;0.0
245;1.6004417568184475E33;2.2272165718095642E10;-4.175345456355293E10;0.0;0.0
246;5.747879563454235E34;2.0600374899236553E10;-6.163978571779316E10;0.0;0.0
247;7.647564310957522E34;-3.5525813867206696E10;-7.416091132140324E10;0.0;0.0
248;3.074697473368764E34;-8.71074496042638E9;-7.086008417982709E10;0.0;0.0
249;2.595892662048303E34;1.8277621585299915E10;-1.0599475156265114E11;0.0;0.0
250;1.407281289406059E34;3.6683698937185745E10;-3.774710968904176E10;0.0;0.0
251;7.664546939947762E33;2.8692994895248447E10;-6.201026796590656E10;0.0;0.0
252;6.56056096611317E34;5.7667567986959145E10;-8.62750904687482E10;0.0;0.0
253;1.51894246093307E34;2.873797776183794E9;-7.278029883710141E10;0.0;0.0
254;9.605873944918869E34;2.1975779861144066E9;-5.625591084462251E10;0.0;0.0
255;9.278017027719712E34;-2.0855185592916954E10;-1.9104525861785614E10;0.0;0.0
256;9.473911738724775E34;-1.827048952738827E10;-4.494389898624106E10;0.0;0.0
257;8.224914790572739E34;-1.0057902307504311E9;-9.414296412419727E10;0.0;0.0
258;7.02081365248368E34;-2.2292103876049744E10;-6.2453991618784744E10;0.0;0.0
259;4.178591122243648E34;7.588496294471143E9;-1.0847512459910413E11;0.0;0.0
260;9.846751290319321E34;1.42213430610792E10;-3.529795155636064E10;0.0;0.0
261;3.8707726390581546E34;1.5135360838048935E10;-3.694287156706978E10;0.0;0.0
262;5.2775039657550745E34;2.5443322160933E10;-7.659149092750403E10;0.0;0.0
263;5.493941144313949E34;-1.7234008105521984E10;-3.0575725490509956E10;0.0;0.0
264;6.355934027786071E34;-3.9568948609730206E9;-1.2775818625793266E10;0.0;0.0
265;4.1143589447969244E34;2.0510272487781944E10;-2.164073517032788E10;0.0;0.0
266;4.889992746847952E34;2.8936480966780586E10;-6.700713660733316E10;0.0;0.0
267;8.160088561048839E34;1.4704852880499763E10;-6.450354802380977E10;0.0;0.0
268;5.978132095102607E34;3.632935761376073E10;-6.5732457177671974E10;0.0;0.0
269;3.6606525910545136E34;-2.9646313447344864E10;-4.0241263419379974E10;0.0;0.0
270;4.390062454592406E34;1.0659950328882484E9;-6.589259910756279E10;0.0;0.0
271;1.5768975221597677E34;2.44869328845418E9;-5.319661400545015E10;0.0;0.0
272;9.373956800194417E34;-9.609040709868488E9;-6.712721960734433E10;0.0;0.0
273;8.303814720176502E34;1.1402272451788567E10;-1.1274566816549278E11;0.0;0.0
274;6.102447543924009E34;4.396586356849659E9;-7.52188802422434E10;0.0;0.0
275;7.452277215342055E33;9.185630243982813E9;-8.332094874296147E10;0.0;0.0
276;3.080222240550421E34;-6.69937336429216E9;-5.204555052436733E10;0.0;0.0
277;1.0766361276813252E34;-1.3699057460344917E10;-9.654981561180466E10;0.0;0.0
278;1.2128013478039067E34;2.4428463974052307E10;-6.473517334763826E10;0.0;0.0
279;5.240689709863267E34;1.838293778459646E10;-6.296416946434926E10;0.0;0.0
280;3.8524914058004104E34;6.298893188425054E10;-6.790991295512523E10;0.0;0.0
281;2.3659587094664947E34;6.913268166453762E9;-1.8793777410509598E10;0.0;0.0
282;8.260389746489278E34;1.3714681643469765E10;-7.458065386389175E10;0.0;0.0
283;6.686873810878985E34;2.80061217134144E10;-8.65971148518462E10;0.0;0.0
284;7.74052453482488E33;-1.711909871041521E10;-4.530719877113515E10;0.0;0.0
285;2.659405374693605E34;4.406613421343153E10;-4.145317113569961E10;0.0;0.0
286;6.507819371568154E34;-9.93310221472123E9;-4.091487320358935E10;0.0;0.0
287;8.94185010209347E34;2.6660069874804497E8;-2.038312922501458E10;0.0;0.0
288;6.598515529905896E34;4.851035624497952E10;-1.2404842314108005E11;0.0;0.0
289;4.595485895391708E34;2.4052126608542664E10;-4.727967447736929E10;0.0;0.0
290;5.084946535266905E33;2.2058246921538277E10;-8.6547830045784E10;0.0;0.0
291;4.336703628159869E34;-1.833359351501189E10;-5.859580603909428E10;0.0;0.0
292;7.268639530386648E34;3.1782529664163673E10;-8.200146644832141E10;0.0;0.0
293;6.984258867212001E34;4.647819627362619E10;-1.087614523142214E11;0.0;0.0
294;6.907096690919143E34;3.1685519916061794E10;-7.862411217320668E10;0.0;0.0
295;8.233466059368881E34;7.818958446034398E10;-3.868597710145483E10;0.0;0.0
296;9.931384478709084E34;-5.3250293354964325E10;-6.1166310504318245E10;0.0;0.0
297;6.498422824383986E34;-1.8882035866891094E10;-7.117602544463095E10;0.0;0.0
298;1.7369651742320407E34;4.202435070356381E10;-7.134662376331357E10;0.0;0.0
299;2.5766224497777298E33;2.9612671842559452E10;-9.043655778957368E10;0.0;0.0
300;9.198909997406818E34;-2.0044802184957493E10;-3.346833262593014E10;0.0;0.0
301;2.239987105093045E34;4.906690048865393E9;-4.854969991538722E10;0.0;0.0
302;3.05881477742582E34;1.0996261802144178E10;-5.52165765250142E10;0.0;0.0
303;3.708800722594427E34;2.288798725708451E10;-5.4537458456892944E10;0.0;0.0
304;3.692360370940708E34;-2.0455013049850872E10;-6.968981371642813E10;0.0;0.0
305;7.891741544159414E34;3.938716125219035E10;-4.8266682998896385E10;0.0;0.0
306;1.600894606515148E34;1.9721417039361603E10;-6.173893656542314E10;0.0;0.0
307;2.5240140360966276E34;1.6478177908405636E10;-7.559379692287276E10;0.0;0.0
308;5.324374912308976E34;2.8083922565536175E9;-4.591036738036552E10;0.0;0.0
309;8.288308013905844E34;1.002966884699207E10;-5.962734932545362E10;0.0;0.0
310;9.43320596514775E34;-1.608002834681873E10;-6.889766793970857E10;0.0;0.0
311;7.167424400192806E33;-9.83934905208683E7;-8.800792978980193E10;0.0;0.0
312;2.747708229562272E34;2.2940015357419716E10;-2.820063284787191E10;0.0;0.0
313;2.6576012056831715E34;6.512476639059013E10;-5.829740535688656E10;0.0;0.0
314;8.75203592915737E34;2.3488626672279358E7;-4.301659515406791E10;0.0;0.0
315;5.629061747962418E34;1.7091004489461988E10;-6.199540740553885E10;0.0;0.0
316;9.095739564285243E34;3.552084537076474E10;-8.168727794021149E10;0.0;0.0
317;1.7946380635510521E34;1.7473513637933456E10;-5.7199224316050385E10;0.0;0.0
318;5.673587851312214E34;1.2570954884239445E10;-7.722282711402156E10;0.0;0.0
319;6.769952010214607E34;2.3945968568233673E10;-5.5345585935060936E10;0.0;0.0
320;4.534165740701047E34;4.712500409015034E9;-4.924879744030531E10;0.0;0.0
321;1.5176107256652745E34;-2.7370646878748875E9;-8.002981132601022E10;0.0;0.0
322;5.5714428315009655E34;-2.767835689898325E9;-8.366019243883568E9;0.0;0.0
323;6.150323211577499E34;3.920942390984064E10;-9.65814125115456E10;0.0;0.0
324;6.344000288132535E34;2.722587522230391E10;-2.4449610948025482E10;0.0;0.0
325;4.372921780064059E34;2.107458741311444E10;-4.096523702393248E10;0.0;0.0
326;8.956142282775937E34;4.0559183206142654E10;-1.1291061529949707E10;0.0;0.0
327;5.677455310709567E34;1.028424067957619E10;-1.257613676944165E10;0.0;0.0
328;7.184280772532391E34;-1.1229592364029156E10;-9.715740015364954E10;0.0;0.0
