id;mass;r_x;r_y;v_x;v_y
28;1.0223469522886176E34;-4.094436997148499E10;7.47192926700305E9;0.0;0.0
29;1.1298197105539851E34;-7.189519995860691E9;1.4736092562413715E10;0.0;0.0
30;6.32716420180461E34;-4.485399219625437E9;-1.1340882892723822E10;0.0;0.0
31;3.0680030746534894E34;-1.1648472951802135E10;1.770937004249682E10;0.0;0.0
32;6.263844649277878E34;-1.674584946582119E10;-1.7125640142739248E10;0.0;0.0
33;9.406485670290243E34;-1.1148775802774132E10;3.2995673374858818E10;0.0;0.0
34;9.473604273903129E34;1.6517472098164526E10;-4.29838440573848E10;0.0;0.0
35;4.939222001130452E34;-1.8270800897868572E10;-6.689756807896688E9;0.0;0.0
36;8.204041609656451E34;4.066835654196575E9;2.6687199501835243E10;0.0;0.0
37;5.8481636051088E34;-3.1368215531190483E10;2.3460653675860794E10;0.0;0.0
38;3.2540782914442027E34;2.165141975485903E10;1.6429855813043165E9;0.0;0.0
39;7.016055444506851E34;-2.3894743508377785E10;1.179784582462345E10;0.0;0.0
40;9.950572461904327E34;-8.185387394408015E10;-2.259833910483013E10;0.0;0.0
41;5.44301021039445E34;-3.523462875037789E10;4.072068238183971E10;0.0;0.0
42;7.465550251922086E34;-4.089600136789491E10;-3.189129451089604E10;0.0;0.0
43;9.187934466081294E34;1.5880313510974215E10;2.2739948381116158E10;0.0;0.0
44;4.469008433950508E34;-1.906830993477446E10;4.1926772001880554E10;0.0;0.0
45;6.708492376197194E34;-2.7497762826997597E10;-2.1328781703142334E10;0.0;0.0
46;7.8195848918336145E34;-1.5416965556619581E10;-9.084373020247347E9;0.0;0.0
47;3.844034138297642E34;1.0076974845827253E10;8.343642278487753E9;0.0;0.0
48;6.521421228583127E34;-5.2834967935859314E10;9.26617723933284E9;0.0;0.0
49;4.442323919656911E34;-3.84769450590112E10;-6.823481872042101E9;0.0;0.0
50;1.5094453562178285E34;-2.732262581097438E10;4.906501765824413E9;0.0;0.0
51;2.8339562770792334E34;-1.0641865357915215E10;3.076553167567092E10;0.0;0.0
52;7.825516967490234E33;-9.993907537807753E9;2.7054927660816925E10;0.0;0.0
53;7.825513677430654E33;-1.442772163819066E9;-3.207789023377649E10;0.0;0.0
54;7.060007062810829E33;-5.721023380082312E10;1.0396584391754246E10;0.0;0.0
55;5.771474689759346E34;1.369188017987049E10;-8.238859633626312E9;0.0;0.0
56;3.9315576335155136E34;-2.4651690381342995E10;-6.172909398725655E9;0.0;0.0
57;3.9583106993124674E34;-1.750024060713336E10;2.3436884041114075E10;0.0;0.0
58;5.028594829489869E34;-4.151510814695339E8;1.172636353080814E10;0.0;0.0
59;5.606444886960891E34;1.342328165741625E10;2.07976117132323E10;0.0;0.0
60;3.4559006804467035E34;-4.216379458491162E10;-4.7766429566067505E9;0.0;0.0
61;9.517797540387295E34;-3.529004159618863E10;-3.4313332958583145E10;0.0;0.0
62;5.047194713377538E34;-1.274564653067082E10;5.3502586232142876E10;0.0;0.0
63;6.389754989347673E34;-9.860316297925886E9;-2.3770293255053307E10;0.0;0.0
64;5.962839392747871E33;-6.654134354701464E10;-1.238209027789078E10;0.0;0.0
65;8.790845947538315E34;-4.227328994185829E10;9.52316352064338E9;0.0;0.0
66;8.819119530883272E34;3.875614241852019E10;1.0618793926583529E10;0.0;0.0
67;2.0794096257400243E34;-6.595848265739498E8;-1.6421426497919527E10;0.0;0.0
68;3.9406917599507845E34;-3.660035134115287E10;7.876683500354332E9;0.0;0.0
69;7.901745723415931E34;-8.305495633496788E10;-2.9520552297865715E9;0.0;0.0
70;5.943384962051682E34;-5.7942759628841545E10;4.982335211777811E8;0.0;0.0
71;2.6659486411021745E34;-7.911448884349975E9;1.6523012136852915E10;0.0;0.0
72;2.9685946351571594E33;9.456773255528631E9;-4.042841142190825E10;0.0;0.0
73;4.931889225492516E34;-3.601677707010715E10;-1.140099870188526E10;0.0;0.0
74;9.74870415985804E34;-1.4737920813975166E10;-1.0284583524507246E10;0.0;0.0
75;8.161853819375548E34;-2.827457653950946E10;-1.6975656726418123E10;0.0;0.0
76;6.887644470361665E34;-1.0305739094797697E10;1.3900695683400091E10;0.0;0.0
77;1.0197267868790596E33;-5.969701713476935E9;-7.313256438598373E9;0.0;0.0
78;2.781485377525206E34;-1.168665952654503E10;1.6134691355274014E10;0.0;0.0
79;1.5915184968650759E34;2.063483594875113E10;1.0648108056458937E10;0.0;0.0
80;3.2825533571922597E34;-9.796760317710722E9;2.2867334540918404E10;0.0;0.0
81;8.355729970487934E34;-2.8840706646921263E9;-1.5134529965357592E10;0.0;0.0
82;9.719504284542359E34;2.029526953383023E10;1.699389526728302E10;0.0;0.0
83;5.44867947673118E34;-1.4435189295418549E10;1.116123300763768E10;0.0;0.0
84;9.47620935148144E34;-7.04123329023827E9;-1.4803923775584417E10;0.0;0.0
85;3.687589647652893E34;-1.5074783227186924E10;-8.241050155670431E9;0.0;0.0
86;5.606261097186267E34;3.910636422716263E10;2.666221545172483E10;0.0;0.0
87;1.2428068376458844E34;-5.69772034656601E10;-1.3436946598262121E10;0.0;0.0
88;5.7263575847818E34;-2.911870395218923E10;2.6342127935067123E10;0.0;0.0
89;6.211016430130577E34;3.220918297895508E10;2.2296574698798607E10;0.0;0.0
90;6.311459916469424E33;2.9693754602901176E10;-1.7452459406717094E10;0.0;0.0
91;6.659649280358085E34;1.925779085335382E10;9.112968648599703E9;0.0;0.0
92;2.4493012389585486E34;-2.108592766349939E10;3.531077009252594E10;0.0;0.0
93;2.651182496417542E34;1.1786174630553514E10;-6.497212021325695E9;0.0;0.0
94;7.075451421290036E34;-1.777012153351511E10;3.0257325145435127E10;0.0;0.0
95;8.237660717017358E34;-8.413804524605977E9;-6.748322587193171E9;0.0;0.0
96;3.540625649351625E34;-3.029114396065065E10;-1.813144245847461E10;0.0;0.0
97;7.532624376907038E34;-7.149863084584149E9;2.3225281581426723E10;0.0;0.0
98;2.9657509201847977E34;1.4352345662679892E10;2.3448084645819283E10;0.0;0.0
99;3.777373346127819E32;-3.1313252872509583E10;1.863298908696794E10;0.0;0.0
100;9.485968981986373E34;1.0021835232447805E10;-3.7173115503136406E10;0.0;0.0
101;8.39113707158247E34;-2.438404898948308E10;-8.077725248363117E9;0.0;0.0
102;4.812121714768222E34;1.0086214860802332E10;2.3193676010556335E10;0.0;0.0
103;3.8446584789147146E34;2.854450603120208E10;-9.571825817582277E9;0.0;0.0
104;3.217040923053143E34;-2.5413729568203976E10;4.9145508230950386E10;0.0;0.0
105;6.810955064625799E34;-1.5789185928843407E10;-2.0215243909741077E9;0.0;0.0
106;2.8130516705256993E32;-1.0424354962818468E10;9.191072844469368E9;0.0;0.0
107;2.747860874346276E34;-4.394188535016498E10;1.3104716811418772E10;0.0;0.0
108;4.817048521851482E34;-2.0792705122630356E10;2.2775971128231472E10;0.0;0.0
109;3.7516003462631196E34;-1.3402439164511585E10;-1.9328688085797882E9;0.0;0.0
110;1.1945375816052882E34;5.972423555813355E10;-4.473365232242532E10;0.0;0.0
111;9.46187048055412E34;-3.817130678912109E10;2.417383620430743E10;0.0;0.0
112;5.442204475688754E34;-1.9163346691919975E10;4.1895479829465375E9;0.0;0.0
113;3.4739851884315827E34;-2.6850676398573166E10;3.8624464972899666E10;0.0;0.0
114;2.0087678778565067E34;1.842593623199163E10;-3.4411641812862076E10;0.0;0.0
115;7.469735969526921E34;1.0178537871714287E9;2.262841204650633E10;0.0;0.0
116;5.715898145552003E34;-1.8479640293232925E10;-5.997088268713394E9;0.0;0.0
117;8.992888074599534E34;3.751605837963101E10;-4.4072510992416115E10;0.0;0.0
118;9.965314927355041E33;3.2733787503685616E10;-6.7371271207131195E9;0.0;0.0
119;8.250431989102216E34;-1.4172411242669895E10;3.479581159717895E10;0.0;0.0
120;3.877683369861059E33;2.0253392196939064E10;3.482752295293019E10;0.0;0.0
121;1.844156027813372E34;-9.75116909898272E9;2.669936736112455E10;0.0;0.0
122;4.231284029334249E34;3.2429690494452354E10;-1.1520375433527662E10;0.0;0.0
123;6.217533550975478E33;-1.6830900945948076E10;2.281368342864357E10;0.0;0.0
124;8.646245490462308E34;-1.2430867624923347E10;2.9567373483173653E10;0.0;0.0
125;1.2395534249555883E34;-5.02297078579484E9;-1.645990174122624E10;0.0;0.0
126;4.675539050281182E34;-3.3082835866236305E10;1.5807026009382736E10;0.0;0.0
127;2.93507810247208E34;2.642851167490837E9;-6.446101398548658E9;0.0;0.0
128;4.26510314698444E34;9.552630435521246E9;1.2351343685896055E10;0.0;0.0
129;2.72144818747669E34;-8.682581017152372E9;8.481679115437071E9;0.0;0.0
130;5.614117912140298E34;-2.6681039541599052E10;-9.698216640437582E9;0.0;0.0
131;7.840288842264901E34;-2.629078691432801E10;-1.107643517951407E10;0.0;0.0
132;5.342094599587704E33;-1.9280381825453873E10;-4.945439725478617E9;0.0;0.0
133;8.886692953330877E34;-1.4865448071945683E10;6.2148219424790665E10;0.0;0.0
134;8.128190268093293E34;8.575759665174799E9;1.2754053498996468E10;0.0;0.0
135;1.3697939407340183E34;2.5132171332173325E10;-3.897706672347376E9;0.0;0.0
136;4.975204370509705E34;5.562284238455187E9;-1.2811390951052881E10;0.0;0.0
137;3.4219368087207023E34;1.5080279007922087E10;3.671772944520337E10;0.0;0.0
138;5.410207152381479E34;-4.112661423490194E10;5.102712119991566E10;0.0;0.0
139;6.794614491902687E34;-1.0905177778334002E10;-2.48622188389358E10;0.0;0.0
140;5.467321934009998E34;2.480294899218412E10;1.2014738763656303E10;0.0;0.0
141;9.529257360422358E34;3.3946467698660995E10;-1.201268019739528E10;0.0;0.0
142;9.069926925057915E34;-1.2166528411289497E10;-2.868133829539097E9;0.0;0.0
143;6.642838814680872E34;-1.6711203779156631E10;-1.0059625040210447E10;0.0;0.0
144;9.420139659576554E34;1.3551955074012804E10;2.2724230434875507E9;0.0;0.0
145;8.694724089967563E34;9.498907804834061E8;-8.077521048101582E9;0.0;0.0
146;5.116048669098903E34;1.4730660148499067E10;1.9905738223633766E10;0.0;0.0
147;1.633686103544331E34;4.959641690312107E9;2.4228155042315132E10;0.0;0.0
148;2.5062190885730923E34;1.615192962080267E9;3.0724191808744576E10;0.0;0.0
149;6.1657645541851395E34;2.873405346622509E9;3.647816133769752E10;0.0;0.0
150;8.980435262777628E34;-2.7460288295290688E10;9.30898395007803E9;0.0;0.0
151;4.686427965424308E34;-2.318192051450416E10;9.500391009938568E9;0.0;0.0
152;1.141197578710753E34;7.382567859055851E9;3.1299962864570625E10;0.0;0.0
153;7.650559547840263E34;9.563355993513182E9;-1.408556392602453E10;0.0;0.0
154;6.028606312557094E34;3.690104218349266E8;3.09390228419412E10;0.0;0.0
155;4.52528297574913E33;1.5933802275871696E9;3.529178731417693E9;0.0;0.0
156;9.826086621123164E34;-2.746677917570363E10;-4.577584589019985E8;0.0;0.0
157;3.908783106226922E34;-3.628072137299158E9;-1.4709246097087046E10;0.0;0.0
158;5.535700453733792E34;-4.530247984356994E9;1.2097777472073582E10;0.0;0.0
159;1.5006144605164158E34;-3.916431885814387E10;3.0962117475299507E10;0.0;0.0
160;3.6144541472344846E34;-7.157949566835431E10;-2.41936895358945E10;0.0;0.0
161;1.6601006126302092E33;-3.129324420609993E10;1.0068939419495018E10;0.0;0.0
162;9.42326042472257E33;-2.687820214530471E9;4.001332305635187E10;0.0;0.0
163;1.6259564745419712E34;-1.1621146274073946E10;1.550892372627997E10;0.0;0.0
164;9.952384420246197E34;-1.5641628773264317E10;2.523265626357981E10;0.0;0.0
165;9.856530898043123E34;3.2358154056085655E10;2.242230865299327E10;0.0;0.0
166;6.643290815336541E34;3.879083694430662E9;1.6490366457980053E10;0.0;0.0
167;4.587329760666091E34;-1.4381914684221306E10;-1.4121349854797857E10;0.0;0.0
168;1.3259874410196646E34;-3.813397221819097E10;-1.977621332716996E10;0.0;0.0
169;8.1285818306049635E34;3.2384844674243126E10;2.0840998830641533E10;0.0;0.0
170;9.036876357883336E34;-2.0286187098202072E10;4.138134284655636E10;0.0;0.0
171;4.213245431749596E34;-3.8006918757678213E9;6.6251690133047935E10;0.0;0.0
172;3.6391936014410663E34;-5.256257806663601E9;4.9845075686180244E10;0.0;0.0
173;8.049990509766717E33;2.6211967386993866E10;4.125004651726787E10;0.0;0.0
174;5.621643566983361E34;3.76500020922225E10;-8.669541239705067E8;0.0;0.0
175;7.512672026207586E34;-3.797843160590735E10;5.579380388328865E10;0.0;0.0
176;9.701679521569095E34;-4.8173531340241104E10;-1.164895309682479E10;0.0;0.0
177;9.256011941636032E34;2.382025639290617E9;-1.5061004620763063E10;0.0;0.0
178;2.1220801897198073E34;-2.983677867096885E10;3.064648375424273E10;0.0;0.0
179;3.764762446201328E34;-3.4754366954361153E9;-3.0292982076150833E10;0.0;0.0
180;9.845629916236466E34;-4.2173831814271765E9;1.0748146863350094E10;0.0;0.0
181;6.026584417997928E34;-4.795371536356782E10;-2.142821858272941E10;0.0;0.0
182;7.705412295442277E34;-4.532980617510535E10;2.879440325274655E10;0.0;0.0
183;7.071775150225402E34;1.332600317183278E10;3.0364190277718132E10;0.0;0.0
184;5.486344974590103E34;-4.4325344905958694E10;1.533477242071873E10;0.0;0.0
185;3.915897312203395E34;-1.1068580328886137E9;3.7768201176867294E10;0.0;0.0
186;4.0389593584472863E34;3.1009920278360092E10;6.636397471324829E9;0.0;0.0
187;6.359457019011397E34;-2.1535598433932076E9;1.734511704020726E10;0.0;0.0
188;1.4820125616145492E34;3.4684823056856895E10;-9.137834391323797E9;0.0;0.0
189;8.97494711674469E34;-3.048932387313369E10;-2.4710197592228424E10;0.0;0.0
190;4.721660329136948E34;4.655723582397993E9;-6.485813055261547E9;0.0;0.0
191;6.500723941592898E34;-1.0411247337991022E10;7.418858544763641E9;0.0;0.0
192;8.275037837190977E34;-5.316241243563839E9;2.7315268891436844E10;0.0;0.0
193;8.221107673076508E34;1.9751808700701813E10;-2.0339623810239075E10;0.0;0.0
194;3.9203032767202455E33;-6.3191652643518974E10;5.3489260556249405E10;0.0;0.0
195;2.667359698468261E33;1.3157531614023859E10;4.699727842763919E9;0.0;0.0
196;6.335890675533504E34;-2.105918809215915E10;5.22776513238174E10;0.0;0.0
197;1.2273520839358486E34;-2.7655792273876823E10;4.3616649542324776E10;0.0;0.0
198;2.9830827268083794E34;-2.4313260715071686E10;7.074645648772116E8;0.0;0.0
199;2.726992734702391E33;1.0343390501299788E10;-2.521925159393112E10;0.0;0.0
200;2.2438650104238488E33;-6.550226312137808E9;7.484035842061057E10;0.0;0.0
201;5.749777549667332E34;-2.9273506594014153E10;4.602355087824673E9;0.0;0.0
202;3.2015977611005276E34;3.596674201780775E10;2.241960817404518E10;0.0;0.0
203;6.495297840359312E34;2.886445818042166E10;-6.7988674439836205E10;0.0;0.0
204;8.723226598456446E34;-1.3520804325402088E9;2.0589880710304726E10;0.0;0.0
205;1.917998391957695E34;-3.953505322737506E9;2.353797537756467E9;0.0;0.0
206;6.250036609619932E34;3.708721438256255E10;9.918166086262808E8;0.0;0.0
207;7.51562795090798E34;-1.3166146347679916E10;-1.1868486471510305E10;0.0;0.0
208;2.4895903744064855E34;-3.3294720240840263E10;-1.4995757289125586E10;0.0;0.0
209;8.158399996775859E33;-2.64137242841044E10;2.549093768099501E10;0.0;0.0
210;1.8569979821799834E34;-1.1943869881685356E10;-1.2482473082056074E10;0.0;0.0
211;6.400004012120257E34;4.310340029349128E10;4.42799794247147E10;0.0;0.0
212;9.36131476835569E33;-4.504620662113611E10;8.580052206137754E9;0.0;0.0
213;4.018743940084474E34;-1.3371778172610584E10;1.7635002148534555E9;0.0;0.0
214;3.4795784685044135E34;-2.9468254081681E10;-1.413025718695852E10;0.0;0.0
215;5.9300745924077585E34;9.004138335940634E9;2.2494661001196003E9;0.0;0.0
216;2.6694226225405412E34;6.039876475740349E9;1.634416083002885E10;0.0;0.0
217;5.512854663017075E34;-4.968733569354891E10;3.577745379991646E9;0.0;0.0
218;5.441786662833031E34;-1.8193528683801903E10;-3.511880401615757E9;0.0;0.0
219;4.334918927537482E34;3.050845181553466E10;1.8245862916180527E10;0.0;0.0
220;7.283332552937452E34;-4.089773748665677E10;-3.804946112124116E10;0.0;0.0
221;7.441869259190941E34;-7.101215357460488E9;1.1091563438519587E10;0.0;0.0
222;7.327319905781691E34;-2.490388434632138E10;-2.7413920051991024E9;0.0;0.0
223;5.847228593771732E34;1.888842821744526E10;2.27712293970435E10;0.0;0.0
224;7.222084522392045E34;7.564685706610266E9;2.5009393299529644E10;0.0;0.0
225;8.175384069347388E34;-2.5944786025402473E10;-7.591578138256054E8;0.0;0.0
226;3.276895403110398E34;-1.4178006319323322E10;1.482373814348862E10;0.0;0.0
227;6.650084254543936E32;2.8385281331405045E10;3.5078055388685465E9;0.0;0.0
228;7.679003974963608E34;-3.765118381680587E10;-2.3406729438719307E10;0.0;0.0
229;6.946620890520166E34;1.6751386110508215E10;-7.593109045362257E9;0.0;0.0
230;1.5567566439247435E34;-3.6661306935749846E9;3.813237059665084E10;0.0;0.0
231;6.21027334878817E34;-3.974654803340686E10;9.345316770391201E9;0.0;0.0
232;2.660224938267771E34;-2.1570064960547142E10;2.598198610877924E9;0.0;0.0
233;7.566354850690308E33;-4.984746745928223E9;4.3550650115835014E10;0.0;0.0
234;9.459212304521954E34;5.807888447853518E9;-5.973918477136709E9;0.0;0.0
235;8.298913245389372E34;-1.3617566529037163E10;-8.868662417491E9;0.0;0.0
236;1.2696144148623344E34;-3.966800311476798E10;2.862823696118319E10;0.0;0.0
237;8.789412632157698E34;-4.624879564879902E10;5.062424683307078E10;0.0;0.0
238;2.936719242772763E34;-6.346502479141279E10;9.895025579377066E9;0.0;0.0
239;9.307926792122346E34;-2.072680208719654E8;-3.975105599448835E10;0.0;0.0
240;2.8644710830031375E32;-1.683435559789093E10;4.416826494613764E10;0.0;0.0
241;2.805389315064851E34;2.1463776308510468E10;-2.156803239939211E9;0.0;0.0
242;1.1577199881437016E34;-3.726153123959673E10;-4.04869134339392E10;0.0;0.0
243;1.0791996031698692E34;-1.5588386753079655E10;-3.83311553008646E10;0.0;0.0
244;9.139656260063956E34;-1.214525773287141E10;-1.1438001007621283E10;0.0;0.0
245;2.0745448654194377E34;-4.0279768297101297E9;2.807400351594033E10;0.0;0.0
246;1.7893974862087452E34;-3.3540209621614395E10;1.1267626070795748E10;0.0;0.0
247;5.243646722759119E34;-3.159001635494345E10;-1.2958069467965029E10;0.0;0.0
248;1.1131046455949202E34;-1.444533301571107E9;-4.2518820080212746E9;0.0;0.0
249;6.595471546309787E34;3.921518330937892E10;3.5262428132244774E10;0.0;0.0
250;7.740985343322168E34;-1.788304331887232E10;-1.0210564337145445E10;0.0;0.0
251;2.764645797257364E34;-4.734381902591292E10;3.069878743045748E10;0.0;0.0
252;6.894968846874437E34;-1.373753827850666E8;-2.1826153299350388E10;0.0;0.0
253;7.473932334391101E34;-7.446054291146891E9;-1.3224433267422544E10;0.0;0.0
254;9.74823292438639E34;5.067848046377419E10;-7.2900367745889435E9;0.0;0.0
255;1.632664367068028E34;-3.802489493100027E10;1.4978523402934128E10;0.0;0.0
256;8.644440463031609E34;2.344703595377076E10;-2.6763491903562744E10;0.0;0.0
257;1.213382907612499E34;-1.2719729246773487E10;4.598428645539211E9;0.0;0.0
258;1.726081457769432E34;-1.9252062322339428E10;-5.4582299833074265E10;0.0;0.0
259;5.742642980208499E34;-2.9548396053016563E10;2.1794013848318855E10;0.0;0.0
260;9.638978487411243E33;1.983967702242581E10;1.6798605176112904E10;0.0;0.0
261;6.789887633760548E34;-3.5230845365334465E10;1.714997401523933E10;0.0;0.0
262;3.6480685162898114E33;1.3507771437065264E10;-8.095978435440826E9;0.0;0.0
263;1.0309929210059488E34;-2.528331051138839E10;2.3593734970226162E10;0.0;0.0
264;4.2254050530867495E34;-2.2192509491672134E10;-1.6284813127601347E10;0.0;0.0
265;4.655401023661635E34;-1.5451476973505135E10;6.654622033398963E9;0.0;0.0
266;6.445611236140608E34;1.3609900219752321E10;5.786783214964744E10;0.0;0.0
267;2.801463195714425E34;-1.3383734256201075E10;6.34215234745956E9;0.0;0.0
268;1.9648746283374487E34;-8.674151605960333E9;-8.939559747363806E9;0.0;0.0
269;9.17792473538227E34;-1.4107406852207756E10;5.206710162509928E9;0.0;0.0
270;6.541172504742505E34;5.476689718514473E9;5.435909168563545E9;0.0;0.0
271;1.5958760559516877E34;7.395614441566717E9;-1.8813371801499634E10;0.0;0.0
272;3.264960997179882E34;-7.3843922878702545E9;-3.296109848263025E10;0.0;0.0
273;8.41964276604686E34;-5.773862690383021E10;2.3877535952991753E10;0.0;0.0
274;3.328275538536829E34;-4.035423693297317E10;5.385360419338555E10;0.0;0.0
275;8.825303440269142E34;-3.2696666890004745E10;-1.8777936316921616E10;0.0;0.0
276;6.020979554974805E34;-1.4396547793604269E10;-3.624272385713585E10;0.0;0.0
277;1.833756630302227E34;-1.8227624744543915E10;9.118547428663967E9;0.0;0.0
278;7.328521588648358E34;4.458221185454855E9;-1.5892777306260942E10;0.0;0.0
279;9.131315895771699E33;-5.180244489060917E8;2.872674750976049E10;0.0;0.0
280;4.161498970200833E34;1.6498238383898928E10;-2.543714299824543E10;0.0;0.0
281;1.0712479758134476E34;-6.099324663569147E9;-1.8951179675071266E10;0.0;0.0
282;6.871927496503794E34;-4.762501307503451E9;-2.3596082992805862E9;0.0;0.0
283;2.239820009098187E34;-1.9823422611214935E10;2.304240278777606E10;0.0;0.0
284;4.758178322056589E33;-3.264469566416182E10;1.8757541060455008E9;0.0;0.0
285;5.689907256165569E34;1.4649625112511312E10;-4.2207978108143776E10;0.0;0.0
286;1.9560361292104668E34;2.138294035211737E10;2.1367282044034622E10;0.0;0.0
287;4.410709492239591E33;6.355577984083204E9;-4.778096264139456E10;0.0;0.0
288;5.037757367412488E34;-1.5556921663466145E10;4.919954019263756E9;0.0;0.0
289;8.109391576776862E33;1.1295310788223845E10;1.8525609766266342E10;0.0;0.0
290;7.781640809951344E34;3.2291238072531456E10;6.698526436319332E10;0.0;0.0
291;8.36322368349819E34;-6.985762066452196E9;4.7963655695161354E10;0.0;0.0
292;3.5638208965363534E34;3.60362771392133E10;-8.034900582949446E9;0.0;0.0
293;9.619998966816036E34;4.206508294735311E10;1.8073602552137066E10;0.0;0.0
294;4.764640671884403E34;-4.186100459460398E10;2.0947584308728912E10;0.0;0.0
295;8.923298819932258E34;-6.692154932031971E9;1.1023077292936653E10;0.0;0.0
296;9.73257644410435E34;-1.9935653784410538E10;1.4639512565880527E10;0.0;0.0
297;6.55973998499964E33;-1.3279198755823462E10;4.08228935537691E10;0.0;0.0
298;6.426695902090155E34;-7.159077750356035E8;-1.0298497516638355E9;0.0;0.0
299;4.403338803824247E34;1.1776910901315401E10;2.70643621894282E10;0.0;0.0
300;5.53600865726267E34;8.113054200147142E9;-2.505091490606983E9;0.0;0.0
301;3.9957212326192053E33;3.266677083462075E10;7.182393259041124E9;0.0;0.0
302;5.524042069949091E34;3.499105764849363E10;9.337568885313084E9;0.0;0.0
303;1.8687833043092997E34;3.373849582398884E10;5.004129307363016E10;0.0;0.0
304;2.680642655122177E34;2.7330038509141273E10;-1.5071300370141905E10;0.0;0.0
305;6.073966121541345E33;-1.483329883293163E10;1.002140235024556E10;0.0;0.0
306;3.6549698977778337E33;-1.0272363494441792E10;2.941318537226263E9;0.0;0.0
307;1.7803540243912601E33;-3.500338679424472E10;9.764221847596968E9;0.0;0.0
308;9.729938246668768E34;-3.5100049676496344E9;3.0034304260570145E10;0.0;0.0
309;7.75849618082611E34;-9.375884118367119E9;-2.421090020944874E10;0.0;0.0
310;4.393521294422736E34;-2.088765275847868E9;2.2456963861958046E10;0.0;0.0
311;1.8218130364475939E34;-1.1530195537422985E10;-9.120321939535122E8;0.0;0.0
312;1.6602806582836233E34;-9.885800417779255E9;2.9139949826093407E9;0.0;0.0
313;9.94126192692312E34;-4.203667117731018E10;-1.2346499903432665E10;0.0;0.0
314;9.223832021291828E34;7.350221066645803E9;-9.16651501235554E9;0.0;0.0
315;1.6562968115320846E34;-1.842985880131569E10;-1.1533344880642378E10;0.0;0.0
316;7.5876376255277685E34;1.9384436919811813E10;-2.9731097170684128E10;0.0;0.0
317;8.309936810559355E34;-8.502102251697731E8;1.630789029084201E10;0.0;0.0
318;9.773950788283317E30;-5.045251528887896E10;1.130427149654415E10;0.0;0.0
319;6.024080271028581E34;-1.806648334199663E10;2.163620075994535E10;0.0;0.0
320;8.391287412955967E34;-2.064085974102181E10;4.832068829512686E10;0.0;0.0
321;1.8589409245150193E34;3.227030535200257E10;-9.703996613736418E9;0.0;0.0
322;2.8640930032852933E34;-2.3353747258094208E10;2.954390161608554E9;0.0;0.0
323;7.452631580774853E34;-3.149402152464019E10;1.0852195916272799E10;0.0;0.0
324;8.681322693182842E34;-1.5781266427460545E10;1.0920649242912546E10;0.0;0.0
325;4.304220798577841E34;3.5824144120981255E9;7.836648399175632E9;0.0;0.0
326;5.054647414881215E34;-1.0290614001152721E10;3.291054764110639E10;0.0;0.0
327;4.829916740424175E34;6.603029353971359E9;9.146288280612598E9;0.0;0.0
328;6.0258144115595125E34;4.2643124961338425E8;-2.2455697968649673E8;0.0;0.0
329;1.3202338925737587E34;-2.906489354162436E10;3.4625758600228033E9;0.0;0.0
