id;mass;r_x;r_y;v_x;v_y
119;1.3079498368488193E33;7.996423544995087E9;4.57784567167527E10;0.0;0.0
120;4.225557053281485E34;-1.371943904132232E10;3.4775700643014366E10;0.0;0.0
121;2.2982118595077007E34;2.311773033951548E10;3.8246109797436295E10;0.0;0.0
122;6.541910745034256E33;-3.642803286266498E10;3.75106690454092E10;0.0;0.0
123;5.1036610985747895E34;-1.4214903721228163E10;4.701287662762129E10;0.0;0.0
124;1.9007135496836916E34;4.784491268849641E10;5.144087632311067E10;0.0;0.0
125;9.961273470651464E34;1.111011042881713E9;2.739103718384926E10;0.0;0.0
126;6.603098711551706E34;2.9516217807567894E10;-1.3775067872728241E10;0.0;0.0
127;8.612973502006413E34;6.337529187417242E9;5.538819292688112E10;0.0;0.0
128;5.175218822398351E34;-7.452543246707821E9;-3.0270961744129105E9;0.0;0.0
129;6.252646745933893E34;-3.1992163458181793E10;2.314669983230051E10;0.0;0.0
130;7.396882901591293E34;3.749122991668171E10;2.2814955592824043E10;0.0;0.0
131;7.287119253791805E34;3.1056293119554047E10;-1.1055403696454544E10;0.0;0.0
132;5.239632502928521E33;-1.7745194601193695E10;6.125353056912114E10;0.0;0.0
133;8.39955441380469E33;5.659254858678404E9;1.9353558483671352E10;0.0;0.0
134;1.588952318857732E34;8.163860214690882E9;3.077325097718487E10;0.0;0.0
135;3.912665069433387E34;-3.052693833244839E8;5.089334065971988E10;0.0;0.0
136;3.176384750818999E34;-1.699911279743342E10;2.3277462770013504E10;0.0;0.0
137;2.687628082200364E33;3.2425170730125793E10;4.323743584860931E9;0.0;0.0
138;4.676527134264081E33;3.904828814712828E10;1.5273056124634718E10;0.0;0.0
139;8.827152352548027E34;2.3696165870482224E10;3.1837236558157993E10;0.0;0.0
140;6.0308926250546885E34;-1.8503369587773712E10;3.0433806478638123E10;0.0;0.0
141;1.9466634226082959E34;-2.2325986394134247E10;7.779471812223389E9;0.0;0.0
142;9.413031778685584E34;3.874413980175007E10;-5.601824421237705E9;0.0;0.0
143;3.8369935524986537E33;-2702877.8764419556;2.973608208331018E10;0.0;0.0
144;6.227565639489957E34;1.643616367751809E10;-3.7260955061013855E10;0.0;0.0
145;5.74945988112912E34;1.2144294851182356E9;2.4943680186368526E10;0.0;0.0
146;4.874424149379211E34;3.3363715664922768E10;3.9095037918451584E10;0.0;0.0
147;9.17716172612951E34;3.2521565835724236E10;-2.5971810481347237E9;0.0;0.0
148;5.35810808867317E34;-1.8428765491991463E10;2.2971373629701733E10;0.0;0.0
149;9.883864179417281E34;-6.271880701467056E8;9.500967751042765E9;0.0;0.0
150;6.952523724322424E34;1.478829076892278E10;4.033687219433638E10;0.0;0.0
151;9.13083206369888E34;-5.9918534912793686E10;1.2180388479905067E10;0.0;0.0
152;9.928586324475852E34;-3.496827962970447E10;-1.3774364432505249E10;0.0;0.0
153;9.747719359920693E34;-3.421372886333893E9;3.045223565514591E9;0.0;0.0
154;7.722349365041618E34;-1.5468895498811842E10;4.016147878820882E10;0.0;0.0
155;3.04727015603024E31;1.7458149968945206E10;-1.706269556183096E10;0.0;0.0
156;4.1688371779378865E34;2.3925562769539116E10;1.9191279992842327E10;0.0;0.0
157;3.8267483974916186E34;1.0923923421312485E10;-8.344503569942291E9;0.0;0.0
158;9.034372843819398E34;1.1182930170495186E10;3.0519908887178642E10;0.0;0.0
159;9.446123232194092E34;3.2507476957234024E10;4.1038132285663704E10;0.0;0.0
160;3.6421454992276244E34;5.30262478252615E8;2.3632699612638252E10;0.0;0.0
161;7.786337745909086E34;-2.5827340940427277E10;1.6449071717207727E10;0.0;0.0
162;2.6237827439592427E34;-2.984094726021472E10;7.256039014389837E9;0.0;0.0
163;2.498176581671839E34;1.449356999324548E10;5.508475672981329E10;0.0;0.0
164;9.836291054871367E34;3.908442593169254E10;3.639914267873105E10;0.0;0.0
165;8.017498294837439E34;-2.388447979096586E10;1.1112494589122189E10;0.0;0.0
166;1.6861476273920844E34;2.3594031962087173E10;-9.031025663298492E9;0.0;0.0
167;8.437054858918599E34;1.9167631171915764E10;5.305555834354973E8;0.0;0.0
168;9.641607164833818E34;3.3103485161073425E10;4.418628342429222E10;0.0;0.0
169;1.2142671205284425E34;-2.9247969825746788E10;-1.843211666531274E10;0.0;0.0
170;8.998618145690351E34;1.4651574800993599E10;-6.191898340974953E9;0.0;0.0
171;2.9995448232904367E34;-3.681059326358616E9;1.1602818842544939E10;0.0;0.0
172;9.408295804500743E34;1.1869533133700478E10;-4.311863150449036E9;0.0;0.0
173;9.451527318484582E34;2.740060522807586E10;4.167406340931008E10;0.0;0.0
174;1.9493518310921467E34;-3.2047380247310066E10;2.3018859771399208E10;0.0;0.0
175;6.807863780837802E34;-1.9135637954119164E10;7.880495844338367E9;0.0;0.0
176;3.518842685723753E34;1.423154152223599E10;5.008387815305748E10;0.0;0.0
177;6.881784663565813E34;1.463288319259781E10;-1.2272977465127625E10;0.0;0.0
178;6.493506485689941E34;-3.168105256815783E10;2.69547141543938E10;0.0;0.0
179;3.497457646779784E34;2.3498532581002975E10;1.2724050342114655E10;0.0;0.0
180;6.479371288082813E34;2.049302339530632E9;5.065631004115213E10;0.0;0.0
181;1.488678986153917E34;2.5432374388047035E10;-1.478510504321976E10;0.0;0.0
182;1.075156678805902E34;2.232585463199814E10;1.894087486228956E10;0.0;0.0
183;3.1847182547795174E34;-2.760199427396206E10;3.134883845712529E10;0.0;0.0
184;7.514585407924604E34;2.3808594776351837E10;3.639526070691583E10;0.0;0.0
185;9.236449706617701E34;3.4051102111313004E10;3.044984109480063E10;0.0;0.0
186;6.281998383647007E33;2.980869176063674E10;2.5486899509286957E10;0.0;0.0
187;6.467689887883788E34;2.4901392373627132E10;3.4295507087639893E10;0.0;0.0
188;4.0893912784236655E34;1.7523557174528763E10;8.328778555364536E10;0.0;0.0
189;9.514791816435736E34;2.5718784637226532E10;7.115597529580914E10;0.0;0.0
190;1.6762406087183374E34;-1.0307865586930447E9;2.6201758815043564E9;0.0;0.0
191;1.3910574291777195E34;-1.051232301555668E10;4.720369879761404E10;0.0;0.0
192;7.331335056172344E34;2.172674087345051E10;6.1031232658605606E10;0.0;0.0
193;9.341647553403867E34;4.55071128525216E10;-1.0123109013745693E10;0.0;0.0
194;5.760478783351291E34;1.3660700109418922E10;-5.894587997883354E9;0.0;0.0
195;3.915933988490205E34;-1.3381979861720667E10;4.492415559586034E10;0.0;0.0
196;6.560424277429448E34;-9.938427981580278E9;6.572100324621678E10;0.0;0.0
197;4.200127202083964E34;-5.752352279814831E9;3.0133838583185715E10;0.0;0.0
198;5.336341840879412E34;-5.318086704181076E9;1.0155950006650791E10;0.0;0.0
199;2.1357425814166143E34;3.558561112299446E10;2.0541279694254677E10;0.0;0.0
200;4.374423049836617E34;-2.1519443615680992E10;2.523546718179608E10;0.0;0.0
201;1.2605648431284465E34;4.3904702822067566E10;3.3004727368519867E10;0.0;0.0
202;2.807561188592796E34;2.6137052681648453E10;-1.1930210911452576E10;0.0;0.0
203;9.121139460294662E34;-2.2924312028885796E10;3.464120276050216E10;0.0;0.0
204;2.7929461595793753E34;-2.2750760844957855E10;3.997860617294417E10;0.0;0.0
205;6.223953918447615E33;6.98367626745252E9;4.223672306684061E9;0.0;0.0
206;9.47308645831946E33;3.0304942325328186E10;2.7670325806928234E10;0.0;0.0
207;9.554864982592476E34;1.1731775122246761E10;7.562359415540567E10;0.0;0.0
208;6.761360785744176E34;2.753331174858712E10;5.164961337525867E10;0.0;0.0
209;1.6450473964242367E34;-1.7123633825720636E10;4.128795108588641E10;0.0;0.0
210;8.444187292273121E33;2.0440886458323105E10;5.9920796815005325E10;0.0;0.0
211;9.621729371652825E34;1.9300304563460392E10;9.757544726930447E9;0.0;0.0
212;5.787529552523121E34;3.312069370695427E9;1.5374281523740873E10;0.0;0.0
213;9.358175830970649E34;5.818600599885784E10;2.2758580202092598E10;0.0;0.0
214;5.231978919887677E34;4.038764825988601E10;1.4497726818813126E10;0.0;0.0
215;8.115742568089918E34;3.4293911783488073E9;5.327312510231335E10;0.0;0.0
216;7.911649020106035E34;3.1966768256527824E10;6.288398470199428E10;0.0;0.0
217;3.029383118098275E34;4.906696648850641E9;3.986362740579083E10;0.0;0.0
218;4.249030098452192E34;-6.116406407530672E9;-4.715049034318741E10;0.0;0.0
219;7.602356527944144E34;1.1935121779368069E10;8.338441131396332E8;0.0;0.0
220;3.894081511257516E34;-9.969346941203499E8;3.531617827910775E10;0.0;0.0
221;6.896581703615123E34;2.160678381329499E10;4.282452418358102E10;0.0;0.0
222;1.6167748222078708E34;2.8232342225889404E10;2.5041075254174934E10;0.0;0.0
223;9.315679601632997E34;8.935924685153807E9;6.545129402426555E10;0.0;0.0
224;9.89838877370363E34;-6.043060235507088E8;4.558251314193444E10;0.0;0.0
225;6.965756267671421E34;-8.186070215971809E9;3.3156275535719444E10;0.0;0.0
226;9.900449671090712E34;4.3054391644946465E10;3.873727147510605E10;0.0;0.0
227;9.457543164239093E34;1.6299658700231075E10;7.079095587019161E9;0.0;0.0
228;3.6999937832809503E34;-7.872332526553434E9;7.562974037337465E9;0.0;0.0
229;9.85767445361861E34;5.444524571189375E8;7.572014239490237E10;0.0;0.0
230;1.3032800824275203E34;-1.0299022850544008E10;1.670505432916535E10;0.0;0.0
231;8.0533511447199465E34;3.910752187598751E10;6.729307828934809E9;0.0;0.0
232;4.457811960257793E34;5.638530493925827E9;1.953257433336364E10;0.0;0.0
233;2.5953198884658665E34;3.4989793161336555E10;4.243760232114153E9;0.0;0.0
234;8.830885346533956E34;3.9635381208721855E10;3.438342350057473E10;0.0;0.0
235;6.807818365444525E34;4.721036260913002E10;5.038060519099381E10;0.0;0.0
236;5.727494585310304E34;1.2767321758369995E10;4.604940220010135E10;0.0;0.0
237;8.592547127268945E34;-6.583084353496477E10;3.1607228517955345E10;0.0;0.0
238;5.430622817162117E33;1.3566637379252708E10;8.042772537754705E9;0.0;0.0
239;7.021276633909785E34;1.188408179048003E10;6.741389475847403E10;0.0;0.0
240;5.966694776678322E34;4.7039883227487236E10;-2.086493386081017E10;0.0;0.0
241;8.97438426768842E34;5.954556193243844E10;5.001401814803223E10;0.0;0.0
242;5.711724256056258E34;1.891994734143588E10;3.358226544964917E10;0.0;0.0
243;7.851545701356899E34;-3.3574434606467026E10;1.9298648088793465E10;0.0;0.0
244;4.1537924674567843E34;3.999877224574295E10;2.2271585692279507E10;0.0;0.0
245;7.959958596393965E34;2.2605292174049095E10;-3.027457838073433E9;0.0;0.0
246;6.385433647805342E34;4.488269101625295E10;1.7002799909420998E10;0.0;0.0
247;8.52143288164959E34;3.3546309799070587E9;2.3073972132602757E10;0.0;0.0
248;7.013691490189153E34;-2.646622078082067E10;1.989698463987496E10;0.0;0.0
249;4.304544456108058E34;3.9718713612974625E10;1.4219048899904335E10;0.0;0.0
250;1.5435767248829109E34;4.15072043152309E10;2.9409055904628487E10;0.0;0.0
251;5.715008004602915E34;6.922121855010772E9;4.999927972688654E9;0.0;0.0
252;6.993294151554765E34;6.423408941436366E9;4.259105670030823E8;0.0;0.0
253;9.270350598017186E34;2.714383587619265E10;2.5973917486306355E10;0.0;0.0
254;5.099660195984794E34;5.739101797060387E10;3.003118884224338E10;0.0;0.0
255;9.39606221048236E34;4.375078389985257E9;1.5370465275600752E10;0.0;0.0
256;6.471445626900538E34;-1.8157966232575523E10;6.204089125882702E9;0.0;0.0
257;4.111347239191709E34;3.2501610202326454E10;2.4698183028198902E10;0.0;0.0
258;7.908843798482008E34;4.600541195158022E10;2.6356923078975414E10;0.0;0.0
259;1.8897171671744575E34;-1.030365747452392E10;4.208608175433186E10;0.0;0.0
260;2.863504738890845E34;1.4024226966247387E10;5.3577174244694115E10;0.0;0.0
261;5.221607867995379E34;2.4636226964142075E10;4.775396952093184E10;0.0;0.0
262;2.3774195235949235E33;-2.4905142289769386E10;2.3511403740490154E10;0.0;0.0
263;4.86973456285629E34;-3.1247008698919052E10;3.1719345829786034E9;0.0;0.0
264;1.4905140924283474E34;-2.4931891949815407E10;2.426495806147951E10;0.0;0.0
265;7.798894804874165E34;-3.10723577781723E9;4.229444819864499E10;0.0;0.0
266;1.465724423515475E34;6.47292408172272E10;3.453615021770292E10;0.0;0.0
267;9.976911494944717E34;4.05344476153782E10;6.698814844340602E10;0.0;0.0
268;2.0709866015536914E32;-1.9173053019172684E10;2.6123977207419415E10;0.0;0.0
269;5.616860690706865E33;-4.1311236465794586E10;3.6550448498414185E10;0.0;0.0
270;9.669379882284998E34;1.3248439075517881E10;6.104864505159279E10;0.0;0.0
271;3.752380558306075E33;-8.366737198375883E9;1.9300255996997105E10;0.0;0.0
272;2.6153195206079068E34;-6.706566793819651E9;4.358872278035503E10;0.0;0.0
273;1.1097409649587253E34;2.9471023144707443E10;1.4210092690954926E10;0.0;0.0
274;2.0315485761379072E33;-2.201186816687616E10;2.397040531985246E10;0.0;0.0
275;2.0006304811641466E34;3.378159075818593E10;5.504733947465964E10;0.0;0.0
276;4.298569233507134E34;3.79727041372687E10;2.6215907134271484E10;0.0;0.0
277;2.9533649807163745E33;3.457249297745378E10;1.6851391439616407E10;0.0;0.0
278;3.6212996469301423E34;-2.1963257518650566E10;-1.778658792095564E10;0.0;0.0
279;9.146344407952272E34;2.6389172379248133E9;2.133898124356324E10;0.0;0.0
280;1.4627799458892906E33;2.7257160507614365E10;-7.55726216015131E9;0.0;0.0
281;6.476468488051392E34;2.717736143929304E9;6.723724286217169E9;0.0;0.0
282;4.515288029958927E32;2.6876703541541786E10;4.979292210318438E9;0.0;0.0
283;5.372697191146039E34;1.677994955088732E10;5.130511240194206E10;0.0;0.0
284;4.1278661943663687E34;1.720377862022728E9;1.4786780565141705E10;0.0;0.0
285;7.478253811090754E33;-1.254763639703764E9;-9.542411740113838E9;0.0;0.0
286;8.330418124180719E33;2.05654726990652E9;3.3909491431890793E10;0.0;0.0
287;1.6597634035676462E34;-5.383989645033621E9;7.285931040071106E7;0.0;0.0
288;1.8725573161875965E34;-2.0428236006336983E10;-1.0685414770132149E10;0.0;0.0
289;9.773092614118772E34;-5.574900681474653E9;5.560251946515291E10;0.0;0.0
290;1.011765016006585E34;6.490035569154895E10;-9.903213758623466E8;0.0;0.0
291;7.644931789657048E34;-1.1531225246118643E10;-6.291551019267216E9;0.0;0.0
292;4.86829257953128E34;-2.3696136457297653E10;5.464310147192884E10;0.0;0.0
293;8.894307841398294E34;5.033697477287266E9;-9.36298502268291E9;0.0;0.0
294;8.654903080197296E34;1.656415129322733E10;5.2544226600178345E10;0.0;0.0
295;5.479006570258462E34;-7.023626366444681E9;4.130416525242423E10;0.0;0.0
296;6.85814923986563E34;4.047565204898936E10;-4.589037758514534E9;0.0;0.0
297;5.020374145751377E34;-2.323707425305819E10;9.048085119684637E10;0.0;0.0
298;1.275374913823053E34;3.2281459200984512E10;1.723789871414399E10;0.0;0.0
299;5.404760998329006E34;1.5745299673018604E10;4.0186685097852844E10;0.0;0.0
300;9.222452115989993E34;6.098772879415048E10;2.473246956123917E10;0.0;0.0
301;4.930885569848566E34;1.085518013999689E10;1.4486946413803173E10;0.0;0.0
302;8.1204635037943615E34;1.3036133612728771E10;2.1280072032863525E10;0.0;0.0
303;8.338525916191467E33;-6.231865592803026E9;-9.410731590444286E9;0.0;0.0
304;2.9411218210224044E33;5.52951654356586E9;4.9551234301166954E10;0.0;0.0
305;5.786257189403596E34;-1.1662530318243662E10;1.0022363521377577E10;0.0;0.0
306;2.5508645216162147E34;-2.016040892835482E10;1.2711753203186516E10;0.0;0.0
307;1.5637556996690933E34;7.466289228543482E8;3.585436246582854E10;0.0;0.0
308;3.452855579078706E34;3.19534420653508E9;5.447555746344964E10;0.0;0.0
309;2.7338364954826606E34;4.016833790161932E10;3.2436272352223015E10;0.0;0.0
310;1.1034906379989563E34;-1.203488533147227E10;1.3371987746005007E10;0.0;0.0
311;6.681217591411065E34;4.643218991741211E10;4.683788737854765E10;0.0;0.0
312;1.0714408298516665E34;5.155601463784046E10;6.8093543293922165E10;0.0;0.0
313;1.4989499515776813E34;2.7751354917088547E10;-4.950979355383976E9;0.0;0.0
314;4.423793952466753E34;3.778081429147655E10;2.1633604500967262E10;0.0;0.0
315;1.160182977989854E34;-9.456033333682766E8;1.0119872575813229E10;0.0;0.0
316;7.347892360118882E34;-3.5384256673098045E10;5.3404625696074684E10;0.0;0.0
317;2.4489834230184877E34;5.4826633092121506E10;4.716889323688904E10;0.0;0.0
318;7.186286532110625E34;3.3328940010027176E10;6.184687920607681E10;0.0;0.0
319;1.3467830037474603E34;-5.12464114128315E9;4.030200919103851E10;0.0;0.0
320;8.395303904254092E34;2.330479667042067E10;4.560884661752603E10;0.0;0.0
321;4.148787693252627E33;-3.189841189850523E9;-1.4022262133866665E10;0.0;0.0
322;3.1216900351948106E34;-6.831661903455549E9;5.290630692249425E10;0.0;0.0
323;5.197717615272856E34;5.704587952586253E9;-9.632704915618378E9;0.0;0.0
324;5.582383536078557E34;1.3419875274372208E10;-4.597679010508499E8;0.0;0.0
325;6.853274035771626E34;-2.1255379533131123E9;4.9878657071841415E10;0.0;0.0
326;3.7739230400839527E34;-3.910732991621107E9;1.2103978886658363E9;0.0;0.0
327;1.386710287104391E34;-1.2544854804516684E10;5.047021182534128E10;0.0;0.0
328;6.772109457669662E34;2.36325815223509E10;1.4293099157793896E10;0.0;0.0
329;1.9784702234096986E33;-3.714869577563896E10;2.0888340044897335E10;0.0;0.0
330;8.01241502719091E34;1.4596650230328495E10;-9.398787315401722E9;0.0;0.0
331;8.952937133965678E34;4.739066748132956E9;2.9265073681882477E10;0.0;0.0
332;6.2232360919633855E34;3.492340406718241E10;6.913216817191917E10;0.0;0.0
333;3.5650724153225405E34;-8.68676987151148E9;-2.694271586547928E8;0.0;0.0
