id;mass;r_x;r_y;v_x;v_y
87;8.882981561676727E34;4.531124618192332E9;4.04875460785217E10;0.0;0.0
88;2.9051616476660237E34;2.338618520607854E9;3.582512632492871E10;0.0;0.0
89;8.481625698623986E34;5.7298301149805115E10;3.8237106245194645E9;0.0;0.0
90;8.473570381508704E34;6.281158788904818E9;3.700887041895242E10;0.0;0.0
91;4.387689741374104E34;6.782597960580998E9;2.1849838304069225E10;0.0;0.0
92;2.0473082519072506E34;2.8434455448996357E10;-3.0712335209227867E9;0.0;0.0
93;9.47059454841233E34;1.0281688277274975E10;-1.0135084803497009E9;0.0;0.0
94;5.860180563254726E34;3.3301957843386383E10;3.3222231207637127E10;0.0;0.0
95;7.813490536435016E34;2.857262241681881E8;1.0517170449983406E9;0.0;0.0
96;9.608815781017503E34;1.6682665345737572E10;7.776385258429842E10;0.0;0.0
97;1.7788143698937325E34;-6.263475753052555E9;8.861944170906456E9;0.0;0.0
98;2.425218430672716E34;5.6612583549881E10;3.2478705833718822E10;0.0;0.0
99;4.090634867963112E33;-1.2829936040042103E10;2.331623155397663E10;0.0;0.0
100;2.4507768425819193E34;6.612214651935385E10;4.030337405557897E10;0.0;0.0
101;2.8436288905690262E34;5.034849186688309E10;-9.539514821981308E9;0.0;0.0
102;5.114519350846274E34;1.4080994170712852E10;1.275912534782082E10;0.0;0.0
103;5.6875749200590775E34;-1.4283274126805458E9;-7.666881853027863E9;0.0;0.0
104;2.672303694256169E34;-1.4840262978835308E10;4.3357246200915474E10;0.0;0.0
105;2.6824781138556403E34;2.666571888894281E10;1.0002036432262815E10;0.0;0.0
106;3.926279569220958E34;6.114215764271734E9;2.4072285639397884E10;0.0;0.0
107;3.24634728084388E34;6.3318361358575745E10;1.520244451399604E10;0.0;0.0
108;5.732018911079324E34;1.9384126089967735E10;2.196699988435034E10;0.0;0.0
109;5.561444977305558E34;7.892640081756666E9;3.6352688330588104E10;0.0;0.0
110;4.654752237458905E34;7.664104421243441E9;1.1231227232416893E10;0.0;0.0
111;6.420328257376958E34;-4.143546980652382E10;2.941081227524762E10;0.0;0.0
112;1.493953446405995E34;-2.415235087305807E9;-5.722411712631863E10;0.0;0.0
113;3.8096617744368846E34;3.3088092362617054E9;-1.2497706686743595E10;0.0;0.0
114;2.4318971703663665E34;2.5361950664235172E10;4.415250503904683E10;0.0;0.0
115;2.793195690909381E34;1.383416984030186E10;-1.4351038746386768E10;0.0;0.0
116;6.877265748056496E34;1.6358022792875202E10;5.605901968001078E10;0.0;0.0
117;7.028645857683935E34;-3.231747361183304E9;3.4012537814468742E10;0.0;0.0
118;7.7590435251569335E34;-4.887671382439894E9;4.295656424161978E10;0.0;0.0
119;4.61174823942223E34;9.066946058948064E10;4.4139496703265915E10;0.0;0.0
120;6.712692009335134E34;3.2096872820813545E10;4.615052857539256E10;0.0;0.0
121;7.896298844893085E34;4.254680026987979E10;3.465143977942409E10;0.0;0.0
122;7.893635365712938E34;2.8706871612336567E10;1.7059802406181519E10;0.0;0.0
123;5.874006323366886E34;-3.8089727436294518E9;-1.0083558848891087E10;0.0;0.0
124;6.155003698935823E34;2.5383706648044987E10;2.405429020011846E10;0.0;0.0
125;8.659015033635677E34;-4.685725714236994E9;1.1156975024590683E8;0.0;0.0
126;2.765383451656332E34;-4.316283807620787E9;2.8128530266788734E10;0.0;0.0
127;6.314655859735133E34;5.777598184618315E9;2.5988579910389454E10;0.0;0.0
128;3.6775496051618626E34;5.081762783480202E10;1.7051462681126234E10;0.0;0.0
129;3.3921054864604014E34;3.344112375949855E10;1.993646376580255E10;0.0;0.0
130;1.2583428027447318E34;1.5493438820129684E10;-9.630738269130325E8;0.0;0.0
131;6.527806683680258E34;3.999572294530662E10;-7.672059357337284E9;0.0;0.0
132;7.93863495611295E34;2.2970257957257442E10;4.5071614398720215E10;0.0;0.0
133;9.088851979775187E34;-7.572826661148682E8;4.4577191941576416E10;0.0;0.0
134;4.5787813547758345E34;5.943500266194925E8;1.8270774246529922E9;0.0;0.0
135;8.023234416140396E34;-2.266240911914448E9;2.7636669614757957E10;0.0;0.0
136;3.0616852341297807E34;3.0077091400316357E10;9.374551449362562E9;0.0;0.0
137;2.3424388823997565E34;5.20394329204623E9;9.006883838344612E8;0.0;0.0
138;1.1766531351388186E34;1.8823891000296116E10;-5.063451979221821E9;0.0;0.0
139;4.911705704049326E34;1.1282756666057434E10;3.3080452040728584E10;0.0;0.0
140;9.686374128206617E34;4.447425519969882E9;-2.16968545219186E9;0.0;0.0
141;5.716595666399995E34;6.020486657233803E9;2.0972335877001217E10;0.0;0.0
142;7.086240327476317E33;1.5022724573470821E10;2.132665535051239E10;0.0;0.0
143;9.063750025711285E34;1.854870509100363E10;1.8796427116242416E10;0.0;0.0
144;9.906245442844055E34;3.048568181553623E10;2.4573722390849915E10;0.0;0.0
145;8.129067413697086E34;-1.7452928830904358E10;3.782375971836073E10;0.0;0.0
146;5.448351136580938E34;3.039810040744435E10;-3.437139197654278E9;0.0;0.0
147;5.553073480935417E34;-1.8916785499765968E8;2.510431857831721E10;0.0;0.0
148;8.405684256864663E34;1.2184967496668169E10;8.348999513103521E9;0.0;0.0
149;6.513056129820435E34;-9.778028627381382E9;1.3010456716992483E10;0.0;0.0
150;2.4594457203808235E33;3.870539758240084E10;3.0414382662567654E10;0.0;0.0
151;1.157267532037549E34;-3.1653264303891956E10;-1.9866538740269173E10;0.0;0.0
152;6.071634413630122E34;1.4474065050143084E10;1.1728072030146343E10;0.0;0.0
153;2.352456811542808E34;2.3988885510599335E10;4.331647281455322E10;0.0;0.0
154;8.284247105943046E33;-1.2544795125751804E10;1.0166520189383694E10;0.0;0.0
155;1.270520118730085E34;1.9418155316299538E10;3.552658113315907E10;0.0;0.0
156;4.8465235759305675E33;3.481809396570204E10;5.522351394456511E10;0.0;0.0
157;9.092755309611646E34;3.875214821964501E10;7.18283875041287E9;0.0;0.0
158;7.957250148941528E34;3.204655466941972E10;5.135231641878663E10;0.0;0.0
159;1.7649679699701254E34;8.120459123459777E9;1.6473332580297504E10;0.0;0.0
160;9.330086019319172E34;1.8495979477787453E10;3.027074613390285E10;0.0;0.0
161;4.7543893310842195E34;-8.809029294836914E9;1.121287578224437E10;0.0;0.0
162;8.50086467211757E34;3.7867845393305664E10;3.9020990816293335E10;0.0;0.0
163;7.719204834547726E34;1.540785097296674E10;2.623972696349091E10;0.0;0.0
164;6.47224906441655E33;2.281291822923226E10;-1.1491872332458141E10;0.0;0.0
165;5.162787951346311E34;-4.51166913822872E10;2.158788961364968E10;0.0;0.0
166;6.295625248152409E34;3.200396541177602E10;2.2726199125070206E10;0.0;0.0
167;3.1903552998163855E34;-1.5440990121397114E10;3.643697376258385E10;0.0;0.0
168;3.1601128638046804E34;-1.3846348512028202E10;4.302226972682313E10;0.0;0.0
169;4.344224321609703E34;-6.15640225528488E9;5.500383032895797E10;0.0;0.0
170;5.705452655663629E33;6.256732838064616E9;-3.1649030725497643E10;0.0;0.0
171;4.667557550179618E34;1.8953155455168785E10;3.987759025882011E10;0.0;0.0
172;9.71783561212573E34;2.8660009910206272E10;8.429815697028784E10;0.0;0.0
173;3.7589199538908798E34;-7.713386233604408E9;8.550805512706257E9;0.0;0.0
174;3.2806038943331187E34;-1.9573376744193783E9;2.7850836170440178E10;0.0;0.0
175;8.836039633820735E34;7.493647335276117E10;-2.068521233626181E10;0.0;0.0
176;1.8358381495165213E34;-4.2092050432888603E8;-9.343802462541836E9;0.0;0.0
177;2.6404296767537846E34;2.482199079875994E10;3.86875899205835E10;0.0;0.0
178;6.90945652047619E34;1.7080323936379845E10;2.651409188592535E10;0.0;0.0
179;2.694000667255921E34;-1.146564443800399E10;4.5134716364771576E10;0.0;0.0
180;6.017187708490824E34;1.5700115941741009E10;3.9174464737411255E10;0.0;0.0
181;5.413413617436084E34;-1.0715973485784973E10;1.7009504818239414E10;0.0;0.0
182;9.410977880780346E34;5.397883416393063E10;7.291594891565626E9;0.0;0.0
183;6.754814168220839E34;2.0157339607086433E10;3.3387512243246655E10;0.0;0.0
184;5.8677351508489595E34;5.2448631127015076E10;-7.866848910636879E9;0.0;0.0
185;5.761089573512143E34;-5.1680851818069305E10;5.7041741223338936E10;0.0;0.0
186;3.082755061445388E34;4.1779058633484564E9;-5.749268050839832E9;0.0;0.0
187;3.9443159618055816E34;9.78877541412353E9;4.490820465105789E10;0.0;0.0
188;5.944328943061955E32;-1.2835918742089088E10;6.766818422950501E10;0.0;0.0
189;6.760037186254319E34;-2.7206342275909145E10;2.981270914266751E10;0.0;0.0
190;7.304136134959478E34;2.788913739268897E9;2.549289956150612E10;0.0;0.0
191;4.139992954386124E34;1.2528687183301025E10;5.1015553051395386E10;0.0;0.0
192;4.272341518260866E34;3.622534994514346E10;1.0742901285118578E10;0.0;0.0
193;3.612847909909766E34;2.0622426164055355E10;-3.551813834424454E10;0.0;0.0
194;9.219246582741034E34;4.842504761106308E9;2.6728126493263065E10;0.0;0.0
195;4.487811080195299E33;9.283483160844276E9;4.449030747727428E10;0.0;0.0
196;3.1769494588446757E34;5.169121720278491E10;3.464664277532694E9;0.0;0.0
197;3.7653360327376513E34;1.495193346234175E10;5.769468285291608E10;0.0;0.0
198;6.514209270279132E34;5.665992753248705E9;6.977705684230471E9;0.0;0.0
199;9.986831177184688E34;7.569937928233917E9;5.051687888281847E10;0.0;0.0
200;1.6917673961397687E34;2.014089362123094E10;4.83096639433347E10;0.0;0.0
201;7.557005552888401E34;-2.374409601679201E10;4.108812828423959E10;0.0;0.0
202;1.3900118087801657E33;-5.058892479038469E9;6.984134032200352E9;0.0;0.0
203;4.9831317896131935E34;1.886983827223819E10;1.81594823513212E10;0.0;0.0
204;1.1479452031243807E34;2.991641765709061E10;-2.1166787120570236E10;0.0;0.0
205;5.71742471401774E34;-4.774699296762897E10;4.135003152097363E10;0.0;0.0
206;2.9104541181687105E34;1.429938351781879E10;2.2923847150355717E10;0.0;0.0
207;7.3268221290108395E34;2.0514293169119125E10;3.410163895416549E10;0.0;0.0
208;1.463852953616062E32;2.665018120430175E10;1.9063085800157433E10;0.0;0.0
209;9.294786444194054E34;4.953230607171246E10;2.2851220160839893E10;0.0;0.0
210;4.422417178750551E34;-3.3845015790368298E10;6.742006636453939E9;0.0;0.0
211;3.389752634665324E34;-5.3514782363622955E10;2.3344335178426826E10;0.0;0.0
212;7.957950359538168E34;-5.901115269562149E7;7.110003738715458E9;0.0;0.0
213;5.037392372160816E34;-7.14595003331695E10;3.462339069085184E10;0.0;0.0
214;8.253908878690996E34;-2.9063014719951458E10;2.6142126852171696E10;0.0;0.0
215;1.5812061828242303E34;-3.3205282289967518E10;-2.1494711594589394E10;0.0;0.0
216;1.180093573565375E34;1.7310007895667694E10;4.658212065776583E10;0.0;0.0
217;6.190943701990682E34;-2.206474662008404E9;7.618728057010204E9;0.0;0.0
218;7.012712710271454E34;9.54209457357439E9;-2.9904298052226715E9;0.0;0.0
219;3.766321197750426E34;-7.671327794317123E9;-2.1337268088083084E10;0.0;0.0
220;5.0164895061159794E33;-5.399190764117598E9;4.1320405690571144E10;0.0;0.0
221;1.5688668735293928E34;4.879791626006585E9;3.8407035862038517E9;0.0;0.0
222;8.786371826835041E34;3.0226875443965675E10;5.432883407378078E10;0.0;0.0
223;6.166762087308863E34;4.761937364216278E10;-2.7161064129026543E10;0.0;0.0
224;8.131769845637608E34;-5.549851361152197E9;2.138638974138813E9;0.0;0.0
225;7.963473532979608E34;1.4959393318869133E10;6.278246655499898E10;0.0;0.0
226;2.817984253594164E34;-8.247038271136789E9;1.0052437089583826E10;0.0;0.0
227;8.301266130184319E34;5.6817315088925735E10;2.084740067458494E10;0.0;0.0
228;8.5295719542476E34;-6.590173136394701E9;5.732971554485479E9;0.0;0.0
229;6.713345330434125E34;-1.657197288297108E10;-1.4833673324586487E8;0.0;0.0
230;3.512921374844444E34;8.795569346063242E9;5.125584398955623E10;0.0;0.0
231;7.6295747590483075E34;-1.2776053772087822E9;2.8359391330720814E10;0.0;0.0
232;7.265634140747468E34;5.86104890693815E10;1.7755455965087627E10;0.0;0.0
233;6.930838243134703E34;3.323255073086961E10;-3.6952926522306366E9;0.0;0.0
234;2.9543245767738527E34;-2.6865335290895756E10;-8.84012015644624E9;0.0;0.0
235;2.696718929121174E34;-1.767369450190077E10;1.1754895222400017E9;0.0;0.0
236;2.3893665138434305E34;2.3702577120107365E10;1.134030333303506E10;0.0;0.0
237;8.460524898514267E34;-1.449622593453476E10;2.478126583539246E10;0.0;0.0
238;1.3459881990204245E34;2.957844558866144E9;1.14315143609309E10;0.0;0.0
239;5.248912230046081E34;-2.659498591300073E10;1.984056684766116E10;0.0;0.0
240;9.402096762549738E34;-9.834774762004875E9;5.663981376758229E10;0.0;0.0
241;2.8266136923844684E34;-2.3228968184846878E7;1.097140072796273E10;0.0;0.0
242;6.79815501864139E34;-9.655134387187687E9;-2.022111658043669E10;0.0;0.0
243;1.481206260078631E34;-1.4731393156169846E10;1.968792240940374E10;0.0;0.0
244;2.0372676121347401E34;1.24002453659713E10;1.0967458278655903E10;0.0;0.0
245;5.149019347005277E34;3.373479566485594E10;2.4259941376676697E10;0.0;0.0
246;5.985876794488863E34;3.695953055784537E10;8.73594198196463E10;0.0;0.0
247;7.352912432335331E34;-2.0660709305210697E10;2.9045188067181606E9;0.0;0.0
248;8.803566263263908E33;4.5352206245267426E10;2.3590394790781914E10;0.0;0.0
249;4.266915679333335E34;1.4394849467530891E10;5.3873827192518036E10;0.0;0.0
250;3.530276253907067E34;2.7171357450228348E10;1.7346701674369102E10;0.0;0.0
251;2.116604437657367E34;1.4876225898343584E10;-5.218619091892489E10;0.0;0.0
252;5.773708992133799E34;-1.4465191988377586E10;1.4771785050917248E10;0.0;0.0
253;9.403733980701053E34;3.753449532270429E10;1.9910155217754475E10;0.0;0.0
254;9.842420370809742E34;-3.5265405354895584E10;6.119571497426552E10;0.0;0.0
255;6.256591543886381E34;-5.021196082896536E10;2.3920100708306442E10;0.0;0.0
256;6.40253323751132E34;-1.4047948648013115E10;5.2947902830789314E10;0.0;0.0
257;3.4479794550663566E34;-2.644302920601457E10;4.607597739288752E9;0.0;0.0
258;6.203961008445872E34;1.8782587087509354E10;1.5091260655318905E10;0.0;0.0
259;4.686153234800423E33;-1.9284702196595093E10;2.3533152554969154E10;0.0;0.0
260;1.0923660732242602E34;5.295999503387715E10;2.2271400382778667E10;0.0;0.0
261;3.9533784871992276E34;2.2533210717957336E10;1.7646988028676952E10;0.0;0.0
262;9.4558722184985E34;7.319430829268267E9;-1.52024174109003E10;0.0;0.0
263;1.437359703270051E34;2.962104307071589E10;-1.0834839270824417E10;0.0;0.0
264;4.3015044863814675E34;4.073631107885906E9;4.488716773462195E10;0.0;0.0
265;3.325147415882652E34;1.3813954330977877E10;1.6292918210993832E10;0.0;0.0
266;6.622409104594723E34;7.217348008702301E10;3.464525997203941E10;0.0;0.0
267;3.016144294905732E34;1.505630665342276E10;1.2345903554880083E10;0.0;0.0
268;9.442002445615944E34;-3.3163494794237976E9;-8.053681293926949E9;0.0;0.0
269;5.371619021809251E34;3.854179591071303E10;2.4066563857533264E9;0.0;0.0
270;7.495225744474075E34;5.064606627170057E8;3.4407442437859924E10;0.0;0.0
271;8.855308838543122E34;2.2050316295166817E10;4.663865141542622E10;0.0;0.0
272;3.693620273852523E33;2.3255016585504547E10;1.5946706801732273E10;0.0;0.0
273;9.684248723939572E32;-1.1812621798323257E10;7.63939546120639E10;0.0;0.0
274;9.330614575063623E34;7.765652149095963E10;4.339248796330002E10;0.0;0.0
275;7.886879927064254E34;-2.5528893656163723E10;2.9362149329624916E10;0.0;0.0
276;5.638992448791178E34;2.4344658276498184E10;9.258609471325354E9;0.0;0.0
277;8.10040837829971E34;2.8072792698385326E10;1.3733126648878473E10;0.0;0.0
278;9.807740792118864E34;8.035604802860039E9;3.595675500264336E10;0.0;0.0
279;4.8293133748737085E34;4.629105288424431E10;3.3640672157608654E10;0.0;0.0
280;1.9978963528185947E34;2.8184609894257706E10;3.882765719567737E10;0.0;0.0
281;6.399424074172674E34;3.3433988190775845E10;3.4636846806031425E10;0.0;0.0
282;5.281662942417471E34;-8.505762455079029E9;7.78993396660631E9;0.0;0.0
283;2.9019839103258474E34;1.4441904214188763E10;1.3496921808080204E10;0.0;0.0
284;9.37074439154173E34;5.960004883321947E9;-1.9033275069111366E10;0.0;0.0
285;4.461004655864621E34;1.631759934995063E10;1.1993995868245256E10;0.0;0.0
286;4.711208863928761E34;-5.7300362283042694E10;9.691979858398125E9;0.0;0.0
287;8.652559569831011E34;3.089275451761602E10;2.5079608071865543E10;0.0;0.0
288;1.7851695133917028E33;8.827088471682758E8;4.554204183264839E9;0.0;0.0
289;4.353895156972943E34;-1.444561119680904E10;2.870518219686302E10;0.0;0.0
290;1.8824910024695853E34;-4.096582261484772E10;1.8034348041457283E10;0.0;0.0
291;5.587133798353741E34;-6.104317368680248E8;-1.8613246246290558E10;0.0;0.0
292;4.249883278938301E34;4.873069126377252E10;4.734854901340912E10;0.0;0.0
293;9.173345734357976E33;2.332960499864112E10;7.726085082786581E10;0.0;0.0
294;8.94079957027994E34;-5.375921581156029E9;4.686891538546587E10;0.0;0.0
295;3.932934232240796E34;-1.4476121989305225E10;2.4633091225241043E10;0.0;0.0
296;8.942051558484482E34;-1.5857294601881363E10;6.100145009163189E9;0.0;0.0
297;6.754487515501122E33;3.7079346003846725E10;6.1510216187753525E9;0.0;0.0
298;6.686380570477372E34;-2.9293970820259434E10;3.754105573435623E10;0.0;0.0
299;9.68510933808715E34;3.1674993856106796E9;1.1039221836379395E10;0.0;0.0
300;6.579909519195943E34;1.463150282017747E10;-1.7137753280154327E10;0.0;0.0
301;5.197548862072501E34;3.5575754261169586E10;4.0004923837004395E9;0.0;0.0
302;3.842597353133052E34;-2.184805718090517E9;2.4140760919147636E10;0.0;0.0
303;9.650620108329349E34;3.992142608191535E9;1.3868214791312042E10;0.0;0.0
304;3.29939929158944E34;-4.8605847928203735E10;2.8317050391210064E10;0.0;0.0
305;7.823251445463634E34;-2.4833762445707764E10;-3.081599535453904E10;0.0;0.0
306;4.02851687577715E34;-2.648501927869401E10;1.990312717565749E10;0.0;0.0
307;3.1270272121366507E34;-1.770747790793651E10;6.793199845236516E10;0.0;0.0
308;1.8779741748482827E33;2.360160384504996E10;2.3716201170087795E9;0.0;0.0
309;8.234628925679634E34;-8.99968928289516E9;2.341323098468649E10;0.0;0.0
310;8.212810568384152E34;-5.792010928652866E9;-1.2043906916162697E10;0.0;0.0
311;4.109545447778691E33;-4.7540416722295E8;-1.9433057399554085E10;0.0;0.0
312;9.982242067203868E34;-5.157719928444443E9;4.582142955458287E10;0.0;0.0
313;6.787143170960976E34;2.1913217157284946E10;4.725653452088344E10;0.0;0.0
314;4.9348648207909385E34;3.630923901947985E10;1.6001463178742786E10;0.0;0.0
315;6.956628333981399E34;-5.490382059371153E9;1.5121255859051174E10;0.0;0.0
316;9.710814250206976E34;-1.224811924362337E9;2.0011623437490936E10;0.0;0.0
317;8.617775848615503E34;2.4101639916067497E10;-4.30700288662558E9;0.0;0.0
318;9.23394941470713E34;-8.15191551205949E9;-1.0518407205924488E10;0.0;0.0
319;5.804257082035871E34;2.349981837442224E10;5.185103399746112E10;0.0;0.0
320;5.479808396103585E33;3.4105451203324366E9;1.197430715010717E10;0.0;0.0
321;8.851304070740093E34;4.211481478685025E10;4.0108272777860214E10;0.0;0.0
322;2.1694147806378763E34;6.692393589686619E9;3.761065334847719E10;0.0;0.0
323;8.818189378270257E34;4.417326096451813E10;2.856737680634088E10;0.0;0.0
324;6.77031113883717E34;-2.060285776872173E10;2.585466636549288E9;0.0;0.0
325;4.618402599453989E34;-4.2194415499391346E9;3.699226278760136E10;0.0;0.0
326;1.3401026019524841E34;1.0755433742980213E9;1.1324267679900429E10;0.0;0.0
327;1.0288001227787303E34;3.2135456493738644E10;4.7175404544303375E10;0.0;0.0
328;4.828688987860788E34;6.054079958964989E9;-8.574688927119095E9;0.0;0.0
329;4.954256713715026E34;-2.5513480109827194E9;3.9416603442377884E10;0.0;0.0
330;7.045190247558124E34;2.165470900839992E10;-1.3311250485623638E10;0.0;0.0
331;2.3389894009561584E34;-1.7306479964970722E10;1.999763235406663E10;0.0;0.0
332;6.529503659260864E33;4.877104141350746E10;-2.613531575113085E10;0.0;0.0
333;2.633145490300595E34;-1.6317190737679783E10;6.6004563404624E10;0.0;0.0
334;9.661865979836974E34;3.552949088673383E10;1.1731841844540024E9;0.0;0.0
