id;mass;r_x;r_y;v_x;v_y
202;6.100459426137705E34;-3.786687267676349E10;4.958770472413618E10;0.0;0.0
203;8.014593319813361E34;-1.235552685719233E10;3.746659103892583E10;0.0;0.0
204;8.277828005500801E34;3.123082387830607E10;1.553668834259813E10;0.0;0.0
205;3.927271278297432E34;-5.378233338498501E9;1.120851144590165E10;0.0;0.0
206;4.211409736195349E34;-3.978885442993184E10;7.031883245937392E10;0.0;0.0
207;1.627469363363036E34;-5.726856757119841E10;6.522223223486351E10;0.0;0.0
208;9.637396503843709E34;1.8859893722631078E9;4.122098108147369E10;0.0;0.0
209;3.949340347244851E34;1.5444483525823135E10;4.722377762867426E10;0.0;0.0
210;4.568403929624073E34;-1.4578298962198647E10;3.977713440129652E10;0.0;0.0
211;6.95998944955923E34;1.3861081257399086E10;4.67022724353378E10;0.0;0.0
212;9.58680979286463E34;1.5228878752988092E10;7.151066267195671E10;0.0;0.0
213;6.946599920129493E34;-1.7620131412755253E10;5.2137196073428734E10;0.0;0.0
214;4.716304697322689E34;2.403732851929716E10;7.933168204409088E10;0.0;0.0
215;5.392767060167472E34;-5.416981223778313E8;6.418997763393321E10;0.0;0.0
216;9.249247594725831E33;3.4115751724588356E10;-3.6722013864900665E9;0.0;0.0
217;7.401502009299262E34;3.2644869095056047E9;4.605554059736747E10;0.0;0.0
218;6.27592887600123E34;-2.482807867046656E10;4.180729482900463E10;0.0;0.0
219;6.512475048663708E34;1.352292704125009E9;3.738121467877253E10;0.0;0.0
220;7.213433896821072E34;5.022572506339219E10;3.02801788764759E10;0.0;0.0
221;7.789528798432589E34;-2.0372496851949024E10;7.36957791607331E10;0.0;0.0
222;7.791676532472299E34;-1.783963855837973E10;7.198103427605449E10;0.0;0.0
223;1.7624816919184087E34;3.0574204883743296E9;8.32912071293528E9;0.0;0.0
224;1.8356854481108412E34;1.3724763847695557E10;2.0025283473112698E10;0.0;0.0
225;6.261494459671896E34;5.2674675685999975E9;4.322857771694893E10;0.0;0.0
226;8.459639167757157E34;-7.541517677051003E9;9.269868731594217E10;0.0;0.0
227;8.831767008063478E34;3.5868390096110756E10;6.8163517003865265E10;0.0;0.0
228;1.6178022896487714E33;-7.718350020450676E9;7.069066706076666E10;0.0;0.0
229;7.318923014621395E34;5.350477742637864E9;4.000099503927316E10;0.0;0.0
230;5.478330634512971E34;1.6368262948778198E10;6.415264013608119E10;0.0;0.0
231;9.139937731584904E34;1.0086650843709192E10;3.710760004342187E10;0.0;0.0
232;3.8408327848664563E34;-1.3290842454376795E10;7.696701188651741E10;0.0;0.0
233;6.747866364154761E34;-7.159063298883535E9;4.6064885896440704E10;0.0;0.0
234;7.300998707242637E34;2.557142519582855E10;1.2570410184212502E10;0.0;0.0
235;1.6370292553816116E34;-1.3115676969976364E10;5.571144857275253E9;0.0;0.0
236;4.920691875263897E34;9.604050914701632E9;4.962179976698719E10;0.0;0.0
237;6.211580260888651E34;3.05867126384424E10;5.6532822288701454E10;0.0;0.0
238;8.51777886198631E34;1.93340962108461E10;5.3963736751916885E10;0.0;0.0
239;5.56301172018083E34;2.460835461515536E10;5.292645306786285E10;0.0;0.0
240;3.7535275917732023E34;-5.222199246410276E10;7.80929287309783E10;0.0;0.0
241;2.803481675223765E34;-3.1503434120508057E10;5.9587498949527336E10;0.0;0.0
242;3.2234486196186807E34;2.6147322804757454E10;5.897449443930095E10;0.0;0.0
243;4.396277343043141E34;5.687415855206734E10;4.782554685740724E10;0.0;0.0
244;6.612494351387758E34;7.417773036059981E9;2.7993047777964634E10;0.0;0.0
245;6.399200746679372E33;-2.8509297463996937E10;9.320881891318842E10;0.0;0.0
246;5.567376504737491E34;8.302891473764265E9;4.00375953691261E10;0.0;0.0
247;7.540722878489352E34;1.2250156125578451E10;-6.973906969016922E9;0.0;0.0
248;5.790627336409455E34;-1.542169404489737E10;4.340505830851333E10;0.0;0.0
249;2.69673549021847E34;-1.3007168620500357E10;3.8604012460904076E10;0.0;0.0
250;4.779646578349791E34;7.618435593772271E9;3.8306503722103134E10;0.0;0.0
251;3.690346398365256E34;4.643333309849702E10;6.5452399885207344E10;0.0;0.0
252;7.354663528122567E34;-2.5510700276322292E10;2.2704798309744083E10;0.0;0.0
253;3.643771316628934E34;1.8101195088901123E10;2.290849558282564E10;0.0;0.0
254;9.640506265686075E34;1.0906804727415625E10;2.623729812841642E10;0.0;0.0
255;8.207986552444638E33;-1.0533481156629604E10;2.963347182402279E10;0.0;0.0
256;9.248478508351823E33;3.604261546682724E10;5.542231654482595E10;0.0;0.0
257;2.576753350139441E34;1.453176560636248E9;4.607679324364903E10;0.0;0.0
258;7.958123807209662E34;-1.3003684062001326E10;6.73299397418239E10;0.0;0.0
259;1.255900853123466E34;1.4523432927044233E10;6.517762919155788E10;0.0;0.0
260;1.4326930331190464E33;-4.83769923075968E10;2.1774938131401245E10;0.0;0.0
261;5.529298025265225E34;-7.145909857896827E9;9.224930763327802E10;0.0;0.0
262;7.920777469470063E34;-1.0451777857686392E10;6.3153989963332054E10;0.0;0.0
263;3.1517196124008762E34;-1.0436024998077227E10;3.355661439487624E10;0.0;0.0
264;9.4305596617241E34;1.2382097554259796E10;4.080794052822775E10;0.0;0.0
265;6.278379589349049E34;-3.858132292386262E10;7.182256989399966E10;0.0;0.0
266;7.4367902008393545E34;2.540592285187934E9;3.1754468698968033E10;0.0;0.0
267;3.4358675219976483E34;-3.42844555749677E9;4.736007074188559E10;0.0;0.0
268;8.412643505118357E34;8.36198225391046E9;2.202675411021358E10;0.0;0.0
269;2.8774327581568483E34;1.9009022130210953E10;4.4871806936393974E10;0.0;0.0
270;3.0161713289871185E34;-3.628762217870446E10;3.779225239492552E10;0.0;0.0
271;5.180902037283637E34;-1.387440066105109E10;2.994465775957853E10;0.0;0.0
272;7.77701358463588E34;3.72785606200674E10;1.0802641869568246E11;0.0;0.0
273;4.9343130274066177E33;-2.8372697609702198E10;2.9325799222224533E10;0.0;0.0
274;1.3128628327808455E34;1.24027536836274E10;5.205855925337256E10;0.0;0.0
275;7.2862583772115965E34;1.8350632221296463E10;4.254764957975311E8;0.0;0.0
276;7.443160523007964E34;1.1589279975360131E9;3.9195316531970695E10;0.0;0.0
277;2.3871738897258744E34;3.886356986429381E10;3.615460189347707E10;0.0;0.0
278;1.0210696075739923E34;8.983005888238459E9;4.2221787397642685E10;0.0;0.0
279;2.0350012360327354E34;1.1689786588020912E10;7.681539347507036E10;0.0;0.0
280;5.995499089068828E33;4.720423735214528E10;6.543167971510162E10;0.0;0.0
281;2.5426899033065083E34;-3.870564888047475E10;4.470573789975118E10;0.0;0.0
282;7.322486022120363E34;1.761041949942484E10;4.471266549823504E10;0.0;0.0
283;8.508731683250036E34;-2.4367797180320415E10;2.6827637998993114E10;0.0;0.0
284;7.880115640455919E34;-2.416384879927965E10;4.775483677675003E10;0.0;0.0
285;6.118863652035239E34;3.715697710373115E10;3.61369391881729E10;0.0;0.0
286;1.2146524044340732E34;-1.3373872832074379E10;2.4426106527516285E10;0.0;0.0
287;8.784213139460923E34;2.875357126872094E10;6.4043886268358154E10;0.0;0.0
288;4.294736670617783E34;-2.3830644781603382E10;5.24469198761009E10;0.0;0.0
289;6.902009567753091E34;-1.3247811297915907E9;7.090403615286133E10;0.0;0.0
290;5.205188174029336E34;4.689577784202497E10;5.310712686269733E10;0.0;0.0
291;3.763259170643078E34;-2.0819167648057036E9;7.394662086029321E10;0.0;0.0
292;1.0495630212425379E33;2.9173354282889657E9;7.740912037567079E10;0.0;0.0
293;2.0687642776442227E34;-1.435059931339931E10;3.951833699924997E10;0.0;0.0
294;6.5821357596558125E34;1.1899512637009832E10;6.1574776543597244E10;0.0;0.0
295;2.9328221284016067E34;5.7424102147521614E10;-3.748062413090332E9;0.0;0.0
296;2.763048726198026E34;2.4781185975443516E10;6.2700739527875626E10;0.0;0.0
297;1.8756676673296738E34;-1.6769037671068525E10;6.820281659160559E10;0.0;0.0
298;2.7583675259985135E34;-4.585609737797329E9;7.100561604832645E10;0.0;0.0
299;4.269720182538684E34;2.084091082957687E10;6.2874931292023964E10;0.0;0.0
300;2.8933858023211425E34;1.817952518631526E10;3.7768477279283325E10;0.0;0.0
301;8.625017253796269E34;3.2333026122143005E10;1.6853751308798752E10;0.0;0.0
302;3.214927060038124E34;1.3798581354438158E10;5.553861961739278E10;0.0;0.0
303;9.382907824360434E34;3.0252934441865034E9;7.532638508924152E10;0.0;0.0
304;6.3807036271668E34;2.61592449567455E9;6.575999845091953E10;0.0;0.0
305;9.741508738241165E34;2.338878738106041E10;5.853268034487288E10;0.0;0.0
306;6.048661427368442E34;-3.106248061933979E10;2.3286956855156696E10;0.0;0.0
307;6.322073923521628E34;7.082295343566448E9;3.205296974969334E10;0.0;0.0
308;7.358032555481318E34;3.0632004880637603E9;2.766915197718894E10;0.0;0.0
309;1.4790078052245734E33;2.3764276058646097E9;1.121446598254023E10;0.0;0.0
310;8.684632800802128E34;8.810628032921762E9;2.7044184245056458E9;0.0;0.0
311;6.803669606745415E33;-3.0008968852875694E10;7.044402669364674E10;0.0;0.0
312;4.341756590429614E34;8.795294201470234E9;5.320416539671341E10;0.0;0.0
313;6.186393217713908E33;-4.8040089172075035E10;6.0695231863510025E10;0.0;0.0
314;6.767418953233258E34;5.895049541487784E10;5.44174840533112E10;0.0;0.0
315;1.4521462976248096E34;7.077373199545711E8;4.8609972087088875E10;0.0;0.0
316;6.979923844150078E34;1.7691894976849525E10;-1.530337176635073E10;0.0;0.0
317;9.59666804178592E34;4.229778739992034E9;3.047505162004316E10;0.0;0.0
318;2.8443505745950656E34;-7.319940669042706E9;1.7766748222230064E10;0.0;0.0
319;3.732595094776525E34;5.760035852840174E9;5.8955109255654434E10;0.0;0.0
320;9.06668714484558E34;3.807108780327972E10;6.465831414478789E10;0.0;0.0
321;1.4604095854676322E34;9.54147742593304E9;2.1318751466533684E10;0.0;0.0
322;7.913731995994182E34;1.5684919096728933E10;4.751524919218114E10;0.0;0.0
323;7.824086089141585E34;-1.1949939814816483E10;6.549223889954021E10;0.0;0.0
324;9.17132243026547E34;-1.8126885223366924E10;7.27970775839636E10;0.0;0.0
325;3.1337778432865226E34;8.241690242547704E9;1.2465638030894707E10;0.0;0.0
326;6.670293341764432E34;7.281398487546449E9;6.574364877697798E10;0.0;0.0
327;7.82678869599785E34;1.04808391311095E10;6.947596427610089E10;0.0;0.0
328;5.390634426639838E34;1.0508925632168419E10;3.471826421406197E10;0.0;0.0
329;1.809337969320178E33;-3.808969793544261E10;4.5342907843339325E10;0.0;0.0
330;2.0235940718817503E34;1.918761668707377E9;4.544055064277952E10;0.0;0.0
331;4.488821636189214E34;1.481123190446193E10;2.8011747567962955E10;0.0;0.0
332;2.0913037836677397E33;-2.3252625866463814E10;3.3464579475158882E10;0.0;0.0
333;6.996867443320858E34;1.954704788864997E10;6.703605562644925E10;0.0;0.0
334;5.643356008182259E34;-2.101819595913829E10;1.081978703224774E11;0.0;0.0
335;6.080584804365642E34;3.895093654491933E10;7.256598894392609E10;0.0;0.0
