id;mass;r_x;r_y;v_x;v_y
238;9.04466927591618E34;1.533432474395568E10;-2.209403159511086E9;0.0;0.0
239;5.539182425393463E34;-1.055741595273989E10;1.033176627244969E10;0.0;0.0
240;2.6781680819007232E34;-1.821157719677205E10;4.967778018773483E9;0.0;0.0
241;5.387156887390023E34;-1.092807811275201E10;-4.64634538175172E10;0.0;0.0
242;4.178140988414113E34;-5.730532051378027E10;3.3914821214670395E10;0.0;0.0
243;1.6364082338774394E34;-3.2628805108988678E10;-6.077109195565309E9;0.0;0.0
244;6.98814989066662E34;-2.793895758425116E10;-1.914708940958674E9;0.0;0.0
245;3.876527317089947E33;-4.280011382480199E10;2.7823078951759953E10;0.0;0.0
246;1.0887825643418193E34;-1.398889829326903E10;1.6189030472765476E10;0.0;0.0
247;8.993291685040287E34;-1.822891573756892E10;-2.417810258031945E10;0.0;0.0
248;2.7152608787529525E34;-1.7393460720333633E10;1.7955429439158154E9;0.0;0.0
249;8.519919515814659E34;-2.684502507456366E10;1.7799976381228523E9;0.0;0.0
250;9.224440076210219E33;3.15700725402738E10;2.562146839033788E10;0.0;0.0
251;2.8966393615549073E34;-9.885313222826126E9;8.972912772170282E9;0.0;0.0
252;3.1022502151745715E34;-2.847721873458932E10;-1.6644861732753344E10;0.0;0.0
253;6.736601376091583E33;1.448323880173227E10;-3.0545775221069508E9;0.0;0.0
254;3.2920216918524613E33;2.195597906860306E9;-1.4264956316609047E10;0.0;0.0
255;9.856896369131647E34;8.205485850496925E9;2.3956777949738853E10;0.0;0.0
256;5.895214220621824E34;-1.039294161949866E10;-5.70555664680758E10;0.0;0.0
257;3.6399251570537877E33;7.056041593115574E9;-2.9533444180154457E10;0.0;0.0
258;5.986487001463016E34;1.0704163573215855E10;-5.3291656115808235E10;0.0;0.0
259;9.21776281398154E34;-2.0880813115777737E10;-2.4051671274405014E10;0.0;0.0
260;3.7006442358477583E34;-3.6671833636698017E9;-6.314738903089968E9;0.0;0.0
261;7.6704067069537475E34;-2.6643691746707832E10;1.386139955565931E10;0.0;0.0
262;2.6071309056153374E33;-6.104492808109997E9;1.089205555038559E10;0.0;0.0
263;9.462688364553853E34;-5.5202767453808716E10;-3.847244997373514E10;0.0;0.0
264;8.163243288304759E33;-2.1238873315707855E10;-5.679459763881217E9;0.0;0.0
265;1.604027211953905E33;-3.5567666956154816E10;1.5736869253467873E10;0.0;0.0
266;9.795344613759018E34;-3.658734449188849E10;-3.938136281607847E10;0.0;0.0
267;4.541410682179026E34;-1.345854535169313E10;4.183298749087444E10;0.0;0.0
268;4.723572954492255E34;3.8310226858193085E10;-2.425955232334842E9;0.0;0.0
269;9.79476890665465E34;-3.3605291821667812E10;-6.343519297935016E9;0.0;0.0
270;7.799999848323757E34;-2.6030056393356216E10;2.4949987991114056E10;0.0;0.0
271;7.758954175260692E34;-1.2241584728349503E10;-1.4300543745012598E10;0.0;0.0
272;4.213525195454773E34;-5.748199183344225E9;-3.943080366451215E10;0.0;0.0
273;4.677303448588425E34;6.6323409761210495E10;-3.4863057490203995E10;0.0;0.0
274;7.782424281697903E34;1.0942784894785225E10;-1.976633813830078E10;0.0;0.0
275;5.390480454390689E34;-5.4641576129975586E10;-2.082164954323793E10;0.0;0.0
276;8.175121115041554E34;1.3426375632863144E10;-3.3726923891760815E10;0.0;0.0
277;5.673924588225403E34;-7.24847434066482E9;1.3200568799745228E10;0.0;0.0
278;2.375171632655707E34;-1.477541946022647E10;-4.2919861195930016E10;0.0;0.0
279;3.863447129750172E34;-2.5659930011096222E10;-3.533364185808557E10;0.0;0.0
280;4.6596998234350654E33;1.6515578590517586E10;2.9472840089213943E10;0.0;0.0
281;4.972777043991709E34;-4.920687980542697E10;3.534256324500102E10;0.0;0.0
282;6.291250493362225E34;3.2056635089352036E8;1.7830977899251503E10;0.0;0.0
283;8.2600494308605825E34;-2.574019230253257E10;6.112580129456469E9;0.0;0.0
284;3.6822850016482418E34;-6.282718012213265E9;-6.543817617030447E9;0.0;0.0
285;2.2400342196931002E34;-1.703296830633361E10;4.210909447821253E9;0.0;0.0
286;5.013244448502001E34;3.0970341191739464E9;-6.793150609291215E10;0.0;0.0
287;7.534626815930027E33;-1.739272729267198E10;-4.6431944735798836E7;0.0;0.0
288;5.172217366820315E34;5.244724699051571E8;8.5907014837141E9;0.0;0.0
289;5.848489409675317E34;-5.687811482623381E10;-2.132414592224605E10;0.0;0.0
290;6.964511865261741E34;-2.536697994432225E10;4.3510880047234146E10;0.0;0.0
291;8.817382823863273E34;4.462385698532288E9;-2.923593198559185E10;0.0;0.0
292;3.3168370114499996E34;1.5589194636277374E10;-1.6702681983498737E10;0.0;0.0
293;6.920438105525422E34;-1.0616166295822548E10;-2.7419450947394967E9;0.0;0.0
294;4.8390317824324665E34;-4.8496285749373627E8;-2.6386659487193813E9;0.0;0.0
295;3.5751958333803463E34;-1.4642099662279932E10;-1.487493991623874E10;0.0;0.0
296;3.3740252351299157E34;2.2219410172969677E10;3.249765334287504E10;0.0;0.0
297;2.2905874356047418E34;-3.372810371517006E10;-3.1417858949537666E10;0.0;0.0
298;6.9100522120935255E34;2.263603033107021E10;4.489731398685404E9;0.0;0.0
299;6.281423510654712E34;-3.3362855120702488E10;-4.062853211925016E9;0.0;0.0
300;2.5572006472662695E34;-1.1545493644252363E10;7.928663058436943E9;0.0;0.0
301;7.616057116792072E34;-5.646114907423007E10;1.1800826079574018E10;0.0;0.0
302;7.082249664686995E34;-1.778470105886114E10;2.1367155778107906E10;0.0;0.0
303;7.085596670115831E34;-4.933967844369646E10;2.2912586292536526E9;0.0;0.0
304;8.500844579940873E34;-2.2723301349388348E10;-2.4185927915227123E10;0.0;0.0
305;4.1781238728738913E33;7.909385741575119E9;-4.615398251300149E10;0.0;0.0
306;7.391750941746E34;-4.09114850940963E10;-3.343561082798253E10;0.0;0.0
307;7.337493372210611E34;-9.101039031040958E9;3.88127014710245E10;0.0;0.0
308;6.07365596696052E34;-1.3044983830291393E10;-1.970860252652813E10;0.0;0.0
309;5.114647009634316E33;1.2668598541791069E10;-3.538135843822272E10;0.0;0.0
310;5.291127173639496E34;-5.081483106361792E10;1.221439938851207E10;0.0;0.0
311;3.017729678764266E33;-1.9980004577713146E10;-2.737431083596631E10;0.0;0.0
312;9.328514210178143E34;-1.2715343450128803E10;-2.0564627377717705E10;0.0;0.0
313;7.025986062438117E34;-8.519533142235148E9;2.0384547882723354E10;0.0;0.0
314;5.897084326928536E34;-4.220877549825363E9;-5.188615078891941E9;0.0;0.0
315;5.402525347597167E34;-7.089210361196202E9;2.1114228648378057E9;0.0;0.0
316;7.065448605120057E34;-2.927039108074794E10;3.2771118685152197E9;0.0;0.0
317;1.5287121853370708E34;3.9961124302921486E8;-2.1336127052477196E10;0.0;0.0
318;8.550455481860706E34;-1.5352527865521921E10;2.0042854184071655E10;0.0;0.0
319;3.333924390960734E34;-1.6813119007762398E10;-2.089705603430416E10;0.0;0.0
320;8.422533094602471E34;3.3500266463851585E9;-2.910482442693093E10;0.0;0.0
321;1.412348266278249E34;-5.062545753352313E10;-6.364624485290782E9;0.0;0.0
322;2.2195123441753974E34;1.1073778207183464E10;3.529152852143757E10;0.0;0.0
323;6.794556223266482E34;-1.112268598553024E10;8.930455792056643E9;0.0;0.0
324;4.228646216670338E34;7.402285789975178E9;-1.7080420688400715E10;0.0;0.0
325;5.111095677001469E34;2.8005470303145027E9;-8.470989163082011E9;0.0;0.0
326;1.832311317926222E34;-1.5225097110776928E10;-1.9813653680259712E10;0.0;0.0
327;8.340311680649907E33;1.1567667221661125E10;8.4442529545588665E9;0.0;0.0
328;4.392649835420993E34;-2.088486008463982E10;-1.1540266115006111E10;0.0;0.0
