id;mass;r_x;r_y;v_x;v_y
25;7.890198900271565E34;-2.1825890209463364E10;-1.724444766978858E10;0.0;0.0
26;5.802709422668706E34;-2.9823277521004105E10;4.773015694613957E10;0.0;0.0
27;4.809540972434385E33;-1.910272907706493E10;-2.102934557053646E10;0.0;0.0
28;2.17167872201672E34;-2.7919612756666408E9;-4.1295764552247536E10;0.0;0.0
29;4.884743440866687E34;1.909231289534469E10;-4.25765277591642E10;0.0;0.0
30;1.5310932198569468E34;-8.652883237311554E9;-2.1153842702458805E10;0.0;0.0
31;3.8333916464411274E33;3.7056496966880584E9;-1.1368065242934914E9;0.0;0.0
32;2.3732069926631626E34;1.234428315294764E10;-2.386623270931468E9;0.0;0.0
33;1.3516039748189588E33;1.1972396791941341E10;-2.5333627596972153E10;0.0;0.0
34;4.750643340755548E34;2.5427432491174617E9;1.729351146028045E10;0.0;0.0
35;8.471560213736934E34;2.7096647467729267E10;2.3097684981157875E9;0.0;0.0
36;2.094468725124686E34;-3.319194247950576E10;-1.939463316333065E10;0.0;0.0
37;9.768598018302297E34;-4.880313700407979E9;-2.5066618861587242E10;0.0;0.0
38;3.4682630863982307E34;3.478408918576506E10;-1.3970735102250362E10;0.0;0.0
39;2.8674093758738275E33;-3.28559277835366E9;2.017092509427423E10;0.0;0.0
40;8.80999748203182E33;-3.620631170749999E9;-2.3463668488043E10;0.0;0.0
41;5.559601421513476E34;2.1799637961298912E10;4.813193010834803E9;0.0;0.0
42;7.670806313910448E34;2.8797204248672462E10;-2.4838585824475677E10;0.0;0.0
43;8.942258365387231E34;1.6601382759349852E10;9.57955291449375E9;0.0;0.0
44;8.193980662983916E34;-1.4771170034363327E9;-1.2754156450597897E9;0.0;0.0
45;3.4179594854413306E34;-5.060045988447857E9;-6.989253056453787E9;0.0;0.0
46;9.189393162029815E34;4.827594833606817E9;-3.8531592338393755E9;0.0;0.0
47;4.95536458802045E34;2.009927544939474E10;-9.672658964932024E9;0.0;0.0
48;7.055005600454636E34;-4.7852321964534E9;-3.682172113390293E10;0.0;0.0
49;2.1817638352919357E34;3.3393721188080982E10;-8.2701357367446165E9;0.0;0.0
50;2.6617807478443205E34;-1.4798967030546355E9;-4.833388682847621E10;0.0;0.0
51;8.706628366284477E34;-2.573593829730572E10;-1.0111492751994877E10;0.0;0.0
52;9.715505347700474E34;4.96086225944675E10;-8.66282366545405E9;0.0;0.0
53;7.419714103540549E34;-1.430765691548743E10;-2.086197199625615E10;0.0;0.0
54;5.240963465341802E34;4.638563085291237E9;1.1422576582351408E10;0.0;0.0
55;3.47044779614867E34;-3.214680892443181E10;-4.1047863995232155E10;0.0;0.0
56;6.470524757206585E34;3.006806801829037E10;-2.4633004174601574E10;0.0;0.0
57;3.135122383142693E33;4.320240254210699E9;2.3009277244893806E10;0.0;0.0
58;8.063285161127308E31;-2.384226534629847E10;-2.077982240671367E10;0.0;0.0
59;2.236936014293608E34;3.513464290404894E10;-3.083443519292379E10;0.0;0.0
60;4.388488064986326E34;7.006425114873318E9;1.3522215603129599E10;0.0;0.0
61;3.1898051468298497E34;-2.0184331997079806E9;-3.8082303956766243E9;0.0;0.0
62;6.249293158963146E34;2.622309819451425E10;-5.519360400889315E10;0.0;0.0
63;3.640668139477972E33;-4.232845869120707E9;2.3923874023364876E10;0.0;0.0
64;4.1417774707072817E33;-2.0237127757033012E10;-2.5220556017096977E9;0.0;0.0
65;6.674267631615193E34;-5.543848627066272E10;-6.928907578826642E10;0.0;0.0
66;2.3807812227517343E34;-6.8379099498828E9;-1.6311073861176395E10;0.0;0.0
67;6.197229706157234E34;7.217580860140319E8;2.9481315665459557E10;0.0;0.0
68;1.1727699430569813E34;-2.1785355042251053E10;-7.231803668495059E10;0.0;0.0
69;5.098608034013745E34;3.772320188617679E9;-8.552935499604528E9;0.0;0.0
70;9.949461664240606E34;-6.436639059505243E9;-3.4931088998424377E9;0.0;0.0
71;5.761898371384786E34;1.5405473328115393E10;-4.39101029831272E10;0.0;0.0
72;3.1471417480846667E33;-1.4556629613979998E10;1.6354322720483461E10;0.0;0.0
73;6.07556179936155E34;-1.3105705374136938E10;-5.215111952245659E10;0.0;0.0
74;7.742278704017095E33;-1.3568674706246452E10;-2.891535306130323E10;0.0;0.0
75;7.161841988081488E34;1.2745480865966509E10;-1.4708699624426365E10;0.0;0.0
76;5.3449627645645E34;-2.1628169171954323E10;-4.199937822993898E10;0.0;0.0
77;5.303578899140842E33;2.1259718113627163E10;-2.62216931794021E10;0.0;0.0
78;2.2948792451980436E34;-1.4650473506893122E10;-1.6797881202310562E7;0.0;0.0
79;9.800960691971458E34;-3.5527245961103165E10;-2.263513569293329E10;0.0;0.0
80;3.8769981578509074E34;-5.856753884071403E10;9.110423754219229E9;0.0;0.0
81;1.0744193110536982E34;-6.2134432477530396E10;1.9589679171591293E10;0.0;0.0
82;5.929787921620068E34;-1.7442472259252197E10;1.5414499568787165E10;0.0;0.0
83;8.848083427554325E34;6.260006001912903E9;-3.037884273496618E10;0.0;0.0
84;6.619675799287995E34;1.4969473554002321E10;-7.812307313886759E9;0.0;0.0
85;3.4234086488006186E34;-2.432639302299762E10;-3.9594651277856476E10;0.0;0.0
86;4.32702917643858E34;2.017270918615817E10;2.278990843648636E9;0.0;0.0
87;1.0078237547840142E34;-4.479689671801759E10;3.539188316828937E10;0.0;0.0
88;7.069425459345933E34;-1.0294695557907795E10;1.6885404486926977E10;0.0;0.0
89;8.731262324728532E34;2.8521023057591213E10;-3.59587906666535E10;0.0;0.0
90;2.272106718413166E34;-1.4462440123607494E10;8.60946957667298E9;0.0;0.0
91;2.343570118299715E34;-3.721177919792931E9;-4.179126436898692E10;0.0;0.0
92;6.39523754206529E34;-1.6610712436107826E9;-9.737386917832628E9;0.0;0.0
93;4.749777826454692E34;-3.651451388011153E10;-2.4250041740623405E10;0.0;0.0
94;6.795136139066749E34;3.1136679422935112E10;-7.626458994307308E8;0.0;0.0
95;6.060454577360671E34;3.3394162968847874E10;-6.588450026447913E10;0.0;0.0
96;8.232577088590186E34;1.8724126307487702E9;-1.7946143939360867E10;0.0;0.0
97;6.133115722282082E34;-3.298232445828006E10;-4.313431916252813E10;0.0;0.0
98;8.200466219435129E34;-3.3212490894149178E10;9.126448992070337E9;0.0;0.0
99;8.272251555269442E34;-3.482529458373251E10;-3.427130274714917E10;0.0;0.0
100;3.0923161940246337E34;-9.17229740059027E9;-4.170481362339972E10;0.0;0.0
101;6.57027170597852E34;-2.1875154955837944E10;-2.21031317921803E10;0.0;0.0
102;6.834205770615678E34;-1.7494579563561966E10;-3.2728237980951553E10;0.0;0.0
103;3.139891653688982E34;8.603512685580175E9;-3.927286360528295E10;0.0;0.0
104;7.916793423679246E34;-1.931426926634154E10;-7.198137229123093E9;0.0;0.0
105;7.689564844742148E34;-9.767892135327585E9;-3.5805187403668045E10;0.0;0.0
106;8.618709186690243E34;4.0130437664185646E10;-5.787921239890999E10;0.0;0.0
107;4.562242910435822E34;9.359464925351406E9;-4.151649180573896E10;0.0;0.0
108;5.890372137249346E34;9.375178439595829E9;-3.973313348948083E10;0.0;0.0
109;4.960279004867226E34;-1.0080133447475412E10;-1.7913636013933266E10;0.0;0.0
110;2.539981564687513E34;-2.8389848278399625E9;4.626702831438138E10;0.0;0.0
111;8.797569250982446E34;-2.672876586782471E10;1.7837576702534058E10;0.0;0.0
112;8.46388965694695E34;-1.9771913518095295E10;-1.0712108512224527E10;0.0;0.0
113;1.0269693848209394E34;-2.4177570192783804E9;-4.919521270655221E9;0.0;0.0
114;3.0165413451162504E34;3.4419818749945854E10;-6.184969150535244E10;0.0;0.0
115;9.61030781757084E34;-3.026839174070233E9;-3.807110337761138E10;0.0;0.0
116;6.240527137527948E34;1.6338586420640645E9;1.5414549248133144E9;0.0;0.0
117;4.276306941995827E34;-1.1071574308410294E10;-5.73372813447189E10;0.0;0.0
118;9.55521051174398E34;-1.3427303258327406E10;-1.0241456749498047E10;0.0;0.0
119;2.8665365129198665E34;-1.905546937266764E10;-4.9064005708567795E10;0.0;0.0
120;3.4465696266694785E33;-3.6397559682531845E10;-3.2187399116383003E10;0.0;0.0
121;9.784313496829223E34;1.375595460465437E10;1.7389727745501465E10;0.0;0.0
122;5.760514279590876E34;4.546383100432926E10;-2.3880428979211426E9;0.0;0.0
123;7.198590150899136E34;-6.567385152129795E9;-5.76370084829405E10;0.0;0.0
124;7.734927028277218E34;-2.5427773737315662E10;-4.83057169458612E10;0.0;0.0
125;1.4088969243659872E34;-1.7029128162225874E10;-7.677258947239151E8;0.0;0.0
126;1.931275496574673E34;1.7127583052643694E10;1.2343848042270807E10;0.0;0.0
127;9.969630276311588E34;-2.6989755452953533E10;-2.538480575951889E10;0.0;0.0
128;6.017112879915566E34;1.4008861345282602E10;5.924179570396191E9;0.0;0.0
129;1.5139914354178159E34;-2.6449012667483788E10;-6.250231144838895E9;0.0;0.0
130;6.167097403502785E34;-4.784733962212888E10;-2.910959917752137E10;0.0;0.0
131;3.031712391105077E34;-1.4115628854390495E9;1.3898616658148024E10;0.0;0.0
132;7.069449055240172E34;8.743416987960115E9;3.7693355561564445E9;0.0;0.0
133;1.1091443043272365E34;-2.2108603995338932E10;1.0778685624562479E10;0.0;0.0
134;8.676977577099848E34;1.7664054785690693E10;-2.336237812888826E10;0.0;0.0
135;3.3544053783374503E34;-2.084070505195328E10;-2.8641283429874763E10;0.0;0.0
136;8.424393463682142E34;-1.5055268575004194E10;-1.9137185139718147E10;0.0;0.0
137;2.955034719017913E34;-2.1458232356540405E10;-3.20361563263582E10;0.0;0.0
138;7.9492696146500575E34;-4.095833473375456E9;-6.05540910265365E9;0.0;0.0
139;6.432896829617808E34;-4.127316344463958E9;-7.05232144720625E10;0.0;0.0
140;1.316065941288169E34;-2.6705403805611034E10;1.8986943873748455E9;0.0;0.0
141;9.109735239284735E34;-3.780022547099896E10;8.714527242261934E9;0.0;0.0
142;5.175540623633625E34;-2.0315036960399574E10;-1.1410041106224384E10;0.0;0.0
143;1.0824982771628644E34;-1.3629018809399845E10;-3.1701964663185883E10;0.0;0.0
144;2.6054328742075457E34;2.958445242160177E8;1.0205078923700472E10;0.0;0.0
145;3.3491887572586273E34;-1.3281994620406271E10;-6.515275474923839E10;0.0;0.0
146;3.7288722991077613E34;-6.954762061009259E10;1.7095732512209871E10;0.0;0.0
147;1.5857225768009137E34;-3.395735592359716E10;-6.829493888773123E9;0.0;0.0
148;1.8271935328216839E34;-2.138309383407498E9;-2.1666509072238075E10;0.0;0.0
149;6.423295170281632E34;1.412531621106599E10;-2.477614140055832E10;0.0;0.0
150;9.453271704889994E34;7.639858588809824E9;-3.6015038670334673E9;0.0;0.0
151;2.371695126038945E34;-1.714001406422906E8;-4.177894473416646E9;0.0;0.0
152;2.4072574125097384E34;-2.3061550081341366E10;-2.4359035996014694E10;0.0;0.0
153;3.6873725688365186E33;1.3608369030409964E10;-4.670240129652416E9;0.0;0.0
154;5.593704214935663E33;-3.1258542625281563E10;5.18822147552105E10;0.0;0.0
155;3.863023193412233E34;5.8164020835758915E9;3.463926906464514E9;0.0;0.0
156;7.324078744389653E33;-3.683970541695666E10;3.86996658709393E10;0.0;0.0
157;7.201021132147515E33;3.3373003402798138E10;-4.2513534915501156E9;0.0;0.0
158;4.43427387061639E34;6688922.174554348;-2.526372950674275E10;0.0;0.0
159;7.594060946955298E33;-8.920351087911133E9;7.81742622765988E9;0.0;0.0
160;8.495100389448177E34;2.709634749867733E10;1.7128503813111322E10;0.0;0.0
161;3.4728100062907025E34;1.5753179085779268E10;4.455612065207917E10;0.0;0.0
162;1.6913335928309052E34;1.0432710700812563E10;-2.9070070999881844E10;0.0;0.0
163;4.959681631888473E34;-4.976279544403329E9;-2.6012592432175587E10;0.0;0.0
164;4.358039765318669E34;-6.504442680010501E9;-4.835665424104452E10;0.0;0.0
165;2.608448660526304E34;-1.6512499366935053E10;-4.1946094366791565E10;0.0;0.0
166;9.575384536052704E34;1.6409982594156816E10;6.91604160010522E10;0.0;0.0
167;3.7614171876241563E34;2.1010171187312107E10;-1.4513847007734474E10;0.0;0.0
168;1.6817273690216832E34;3.1268296705937775E10;-5.029836735564458E10;0.0;0.0
169;9.602495202069652E34;-1.1169078033441653E9;-2.070105617803369E10;0.0;0.0
170;4.529408243728158E34;-4.244099216807606E10;1.5668943570815527E10;0.0;0.0
171;5.318760733006531E34;6.139851740343721E9;6.885057100435932E9;0.0;0.0
172;3.9634987882370644E34;-2.0024563671671252E9;-2.238599458749511E10;0.0;0.0
173;7.050581440993438E34;1.3060005530950136E10;-2.8270108521457815E9;0.0;0.0
174;3.6528252172777483E34;-1.179263015349012E10;-3.5328185755897484E9;0.0;0.0
175;4.000634195512205E33;-1.5363273205535952E10;-1.3198910964213749E10;0.0;0.0
176;6.291678037129952E34;-1.0491890828567345E10;-9.737874704609735E9;0.0;0.0
177;4.143112281918994E34;-2.3702766525172512E10;-5.8289365744759125E10;0.0;0.0
178;3.1397120139241474E34;-3.956580957794739E10;-4.1039494026099236E10;0.0;0.0
179;6.1635122813184315E34;3.2831462747921604E10;-5.5054061975544846E10;0.0;0.0
180;5.483943818896742E34;3.235091543096282E10;1.1642674178099146E10;0.0;0.0
181;7.869817728388032E34;-6.962581051508372E8;-5.085138049478644E9;0.0;0.0
182;8.696073352450681E34;3.5055037273294785E10;9.929071489940447E9;0.0;0.0
183;5.064411611296145E34;2.1553371187781128E10;3.2906650827681877E10;0.0;0.0
184;8.249444048619058E34;4.023751661370877E9;-6.424991056269808E10;0.0;0.0
185;9.984428402461451E34;4.8277635036728836E10;1.2349216784520056E10;0.0;0.0
186;8.313548895821496E34;2.914786455334495E10;7.51663917786194E9;0.0;0.0
187;4.1276503459611018E34;4.63789403484655E10;-2.0564253592864365E10;0.0;0.0
188;3.749955581681993E33;-3.2695091529957954E10;-1.7002673156029243E9;0.0;0.0
189;2.3117912803216055E34;-7.638793274045307E9;-7.185775394582338E9;0.0;0.0
190;1.1736717505189407E34;1.1038938472664595E8;-4.0699315966961145E9;0.0;0.0
191;8.175511077875143E34;-3.661091869901418E10;2.5599260271511665E10;0.0;0.0
192;8.747090126243768E34;-5.084266332774263E9;-9.64999272797767E9;0.0;0.0
193;3.5998373636468204E34;3.1549502080908775E10;-2.5051315106685406E10;0.0;0.0
194;8.869663418333942E32;-2.280806232893687E10;-1.3290622527210331E10;0.0;0.0
195;3.9742553415003073E34;2.8605651928931877E10;-1.1274419174973907E9;0.0;0.0
196;6.573889758219088E34;-1.6747906218983614E10;-3.0476561645752197E10;0.0;0.0
197;4.764396398324495E33;-1.7308342947195503E10;1.0260793226614344E10;0.0;0.0
198;1.2201306331264256E32;-3.110869297094382E10;3.652754924209653E10;0.0;0.0
199;8.551403759562907E34;1.3176128011664614E10;-4.865657451547466E9;0.0;0.0
200;4.403950885314241E34;-1.3278840548285315E10;2.0325605855566772E10;0.0;0.0
201;3.8930183598157335E34;-1.847400227949524E10;2.798773012419725E10;0.0;0.0
202;6.992159138768585E34;2.3192342836160057E10;-1.6071317006181767E10;0.0;0.0
203;5.773479382049007E34;1.1654566488673645E10;-3.0817677051787857E10;0.0;0.0
204;9.140252471368883E34;1.1903345515240202E10;-1.3341762487892853E10;0.0;0.0
205;8.740406075974829E34;-9.063514330529377E9;-3.6241770786263016E10;0.0;0.0
206;1.5006412206584316E34;5.072492941161033E10;-3.63207428228761E9;0.0;0.0
207;2.299477874129413E34;-4.716478915699125E10;-3.316386015237432E10;0.0;0.0
208;1.9974732629472639E34;-2.6224118940142837E9;-1.7652378948531776E10;0.0;0.0
209;3.859898022616199E34;-2.755461821532513E10;2.5296172239861412E10;0.0;0.0
210;1.3018793688156458E34;-5.076595886129641E10;-1.1796547606192324E10;0.0;0.0
211;5.265210782340131E34;3.4185093564139675E10;-1.7810292311289696E10;0.0;0.0
212;2.827547572605982E34;5.342984313848264E10;-3.89455401145599E10;0.0;0.0
213;3.7663939387960395E34;-1.9023942623327114E10;3.9486625784028435E8;0.0;0.0
214;7.399675789625747E34;-9.649905451041758E9;-4.860251648659011E10;0.0;0.0
215;8.348815440059012E33;9.525266284230839E9;-3.7248438207950516E10;0.0;0.0
216;6.779534737466906E34;3.4644708274181066E9;-2.9221060613899033E10;0.0;0.0
217;1.9052268623712867E34;-3.4342628625598534E10;-2.52377530515402E10;0.0;0.0
218;9.063846175241876E34;-8.998361156426846E9;-8.418197253570019E9;0.0;0.0
219;2.931762094047592E34;-4.0323382607879114E9;1.5375765104339228E10;0.0;0.0
220;6.827806133489432E34;4.9488726435985565E10;-1.5761720573239492E10;0.0;0.0
221;8.393396163971178E34;4.1978398233182693E9;2.1230191496650673E10;0.0;0.0
222;6.1066721066148405E34;-1.5311480810109772E10;8.649393099985376E9;0.0;0.0
223;1.0642183433568087E34;-4.613406073527634E10;-3.8337222546831085E10;0.0;0.0
224;3.4033299007246628E34;2.7448902017504967E10;1.6576428599144173E8;0.0;0.0
225;4.842679026324979E34;4.0176186384299416E10;-2.3671872375017654E10;0.0;0.0
226;9.664006269833333E34;-1.0889837898270458E10;-2.626798525848497E10;0.0;0.0
227;2.5357252531990843E34;-2.9178240475262512E10;3.399672084984104E10;0.0;0.0
228;6.268168677369021E34;1.1547955860080078E10;-6.773309440206495E9;0.0;0.0
229;8.630019956169978E34;1.4590967804905668E10;-4.43813392925212E10;0.0;0.0
230;2.148962760235159E34;6.716301131024174E9;-1.0516416632913782E10;0.0;0.0
231;8.492189660229371E34;1.5055122478950903E10;-3.3678768603996315E10;0.0;0.0
232;9.35282627071276E34;-1.3821410674624205E8;-8.959363987250858E9;0.0;0.0
233;5.154508477847699E34;2.5688459522474632E10;9.198123001001863E9;0.0;0.0
234;5.943892396131313E34;-1.6225065090971708E10;1.9102228193470398E10;0.0;0.0
235;9.502202901236474E34;-4.8238920688076305E8;-1.2736290274955654E9;0.0;0.0
236;2.8717615251511953E34;-1.813477010923347E10;1.4696861393419733E10;0.0;0.0
237;6.909106648094707E34;-4.523244712629326E10;-1.9004984598366518E9;0.0;0.0
238;5.32526854395524E34;-1.72176703119251E10;-1.1407180825295704E10;0.0;0.0
239;2.881672386419405E34;-2.432310392711785E10;-1.010302684494648E9;0.0;0.0
240;6.499891516141331E34;-9.868353534676266E8;3.016478096132656E10;0.0;0.0
241;6.206177394356897E33;5.20531243011216E10;-1.2404170117331158E10;0.0;0.0
242;4.298352115223204E34;-3.618464602151446E10;1.4161381633856867E10;0.0;0.0
243;6.864699379687627E34;-1.4223771603704742E10;-5.6748286244592186E10;0.0;0.0
244;1.8276856529646205E34;5.771180025389804E10;-5.548659220429589E10;0.0;0.0
245;9.276432986333933E34;4.915947120023921E10;-5.173785608147182E10;0.0;0.0
246;9.80193371466499E34;2.184648046496693E10;-2.223313456744921E10;0.0;0.0
247;3.3219191183212922E34;1.8303605423187416E10;2.934270774936537E10;0.0;0.0
248;7.605868428706075E34;-3.489142034388442E10;-4.675700879210234E10;0.0;0.0
249;6.106836992150268E34;4.774604205723356E9;-2.7521175618051224E10;0.0;0.0
250;1.3618842037259246E34;3.3490629959867496E10;2.9224981304975796E9;0.0;0.0
251;3.907156241219422E34;5.866617081280413E9;-1.3361190027956558E10;0.0;0.0
252;9.295782742968305E34;1.0560737957030825E10;-2.148656971056324E9;0.0;0.0
253;2.3994750747698887E34;2.636019802807367E10;-2.2531522094126755E10;0.0;0.0
254;9.383645386247048E34;1.6519992685542849E10;1.2828457754915218E9;0.0;0.0
255;2.472788140659726E34;-4.6295085360591364E8;-2.570661038702893E10;0.0;0.0
256;2.1580697864015385E32;2.262268166662065E10;-1.920675268065482E10;0.0;0.0
257;2.970106836365598E34;-1.7699616610034885E10;1.8032105950990623E10;0.0;0.0
258;7.745597334035811E34;2.92216747267425E10;5.363421717319082E9;0.0;0.0
259;7.592750497846432E34;-2.9733625474928293E9;-2.1258616641137054E10;0.0;0.0
260;4.478073147779157E34;-1.5922448650894857E10;-1.8700909076391464E10;0.0;0.0
261;2.0537504779821046E34;1.0625557276238675E9;-7.135647563327786E9;0.0;0.0
262;8.688984880900068E34;-2.47413600268827E10;2.007180034564408E10;0.0;0.0
263;3.2615760922468852E34;1.4621481305428068E10;1.876981961301422E10;0.0;0.0
264;2.4935211230313E34;-7.548799095959574E9;-1.3456815458310844E10;0.0;0.0
265;3.9245233585101976E33;-2.380547257184134E10;-4.2587756181853325E10;0.0;0.0
266;8.35919743592342E34;1.3500870091821306E10;-2.4359407573325096E10;0.0;0.0
267;9.172701630497217E33;1.6464877581209856E10;1.921568436892446E10;0.0;0.0
268;1.39256781367143E34;-3.1796093815451484E9;-6.51533005762705E9;0.0;0.0
269;8.860768746624746E34;-2.433124964391088E10;-6.800135419911375E10;0.0;0.0
270;7.849511308535192E34;-6.811967918825752E9;1.617622280277689E9;0.0;0.0
271;3.916309995399166E33;-5.089056188468259E10;-1.1944043368768059E10;0.0;0.0
272;6.293097761377124E33;3.570546169551296E10;-1.436506243571521E10;0.0;0.0
273;7.65878103145286E34;2.1560209069553738E10;-2.0279790906391747E10;0.0;0.0
274;7.290871880026198E34;-1.546308398520118E9;-3.625244127219365E10;0.0;0.0
275;2.645135357556639E34;-2.852468662451725E10;-4.741381412714931E10;0.0;0.0
276;5.045570458408932E34;-4.750493185723521E9;-7.455451790384059E9;0.0;0.0
277;2.6998038274950627E34;2.8536673078416824E10;-1.3387454750624376E10;0.0;0.0
278;7.18033204835026E34;-1.3414608859011495E9;3.726560250833647E9;0.0;0.0
279;3.5909907144191997E34;-5.685375212359071E10;6.196731486565332E9;0.0;0.0
280;4.822519421429198E34;-1.0137155819526546E10;-2.626199759148603E10;0.0;0.0
281;9.56457419907953E34;1.426306662979268E10;-5.973849453490371E9;0.0;0.0
282;7.41179549659861E34;-2.7371509603333588E10;-1.9726506019703644E10;0.0;0.0
283;5.577773136645499E34;-1.5518100604604229E10;-5.494283414090067E9;0.0;0.0
284;5.391329722868729E34;1.0912006204823874E10;-2.8595125560495674E10;0.0;0.0
285;1.495444602583535E34;-3.654711488381613E9;-4.7483880918836815E10;0.0;0.0
286;8.290430037473248E34;-1.1170612937232218E10;-3.705754950740121E10;0.0;0.0
287;4.693856246794798E33;2.9596010252186565E10;-8.518192146417765E9;0.0;0.0
288;4.0394037500910366E34;3.896109222236919E9;6.708382102418074E9;0.0;0.0
289;1.6118343933351514E34;1.0831639342918297E10;-7.01740307966986E10;0.0;0.0
290;9.613600383424597E34;4.985862551060375E9;-3.050800436617937E9;0.0;0.0
291;7.037685379680883E34;3.3285037291971507E9;-3.804869752136746E10;0.0;0.0
292;8.937814775117795E34;-4.327833222990185E10;-1.9012759979433426E10;0.0;0.0
293;8.337450577115072E34;1.8102633678765514E10;-6.315189806697454E10;0.0;0.0
294;5.59493887062845E34;-9.850684395973341E9;-5.131431839839808E9;0.0;0.0
295;8.98741332066906E34;3.882257633552198E10;-8.45088790509272E9;0.0;0.0
296;2.0701825832767707E34;-2.0228818315160732E10;-7.5277986775299635E9;0.0;0.0
297;9.25329842561874E34;-1.1050145802762014E10;1.494040140639038E9;0.0;0.0
298;3.533662160863986E34;2.348128898829145E9;-4.1802110701429276E10;0.0;0.0
299;9.704908219562156E31;-4.978715859550426E10;-6.933080092962059E9;0.0;0.0
300;7.219241034767914E34;3.2855466209844463E10;-2.5844995932971436E10;0.0;0.0
301;8.48410026653951E34;-9.43773892151377E8;-1.8972652351272903E10;0.0;0.0
302;3.24171686503165E34;-1.4313941956943624E10;-2.8030908330533257E10;0.0;0.0
303;3.085232624416701E34;3.5349722613460335E10;1.297862972521081E10;0.0;0.0
304;7.280309522874888E34;2.2703875899591873E10;-1.820680737659038E10;0.0;0.0
305;3.2772920519154394E34;-1.04646773826692E10;2.024288513178682E10;0.0;0.0
306;8.421635601649393E34;-1.0484406044291386E10;-1.7368108755553936E10;0.0;0.0
307;4.057954703411683E34;4.398174373719564E10;4.35220872521837E9;0.0;0.0
308;8.433545372371044E34;1.5924652038239326E9;-1.5970759142616083E10;0.0;0.0
309;9.191403487782206E34;-2.6834786790351665E10;-4.590758164254507E9;0.0;0.0
310;4.6046368844525275E34;1.2676051978397425E10;2.0356244213280823E10;0.0;0.0
311;1.438783744359939E34;1.9762356538819168E10;2.70620612911293E8;0.0;0.0
312;5.418259234951011E33;-4.205811555512223E10;-2.2469273757895348E10;0.0;0.0
313;7.394115877737755E34;-3.8905334166697495E10;-2.4778097431590305E10;0.0;0.0
314;6.201992830344064E34;-5.500122591603062E10;-2.832620434882067E10;0.0;0.0
315;2.243775051162139E34;1.1242695542924019E10;1.6090939105608698E10;0.0;0.0
316;8.134931286740501E34;-1.0662661381944094E10;-1.7527598100478935E8;0.0;0.0
317;9.788977555520333E34;-4.178565451873765E10;-2.12365878626131E10;0.0;0.0
318;3.881613502421221E34;-5.092915387399819E10;-6.16899053148628E10;0.0;0.0
319;4.670486310744565E34;2.132786096606246E10;-5.493134873803435E9;0.0;0.0
320;3.5421123353223957E34;-1.8211561906152557E10;-4.064998377612306E10;0.0;0.0
321;7.9782224052445125E34;6.062392343840044E9;-3.597055892653844E10;0.0;0.0
322;9.731200854064938E34;-6.514651126735437E9;3.507059233728718E10;0.0;0.0
323;5.35650101004888E33;-2.786548746642262E9;-2.442463414697975E10;0.0;0.0
324;9.48790061155645E34;2.5611469898788853E10;-2.0168518655099014E10;0.0;0.0
325;4.4267157970802035E34;-6.8672135927157875E10;1.7046539160049572E9;0.0;0.0
326;2.1101947597898643E34;-1.1783099784621443E10;-2.3435913662331917E10;0.0;0.0
327;3.969428635455882E34;5.226635864127507E10;-4.599570528328293E10;0.0;0.0
