id;mass;r_x;r_y;v_x;v_y
102;4.790959428309766E33;-5.7532197960308075E10;-4.1672263225812454E10;0.0;0.0
103;4.961405832318271E34;-3.931437273989097E10;-1.3122339097750668E10;0.0;0.0
104;8.493773032430665E33;8.735000722036768E9;-2.578946991804032E10;0.0;0.0
105;6.636077534069275E34;-3.201942705814554E10;-1.0504305758017529E10;0.0;0.0
106;6.146729097132203E34;-2.133532494039474E10;-9.732220842604832E10;0.0;0.0
107;7.237396335926399E34;-2.0220562782169067E10;-1.8668661389617455E10;0.0;0.0
108;7.950601280639828E34;-7.069404405979527E9;-3.674856541261615E10;0.0;0.0
109;2.8475327169753947E34;-8.111447268930959E9;-3.499079531254965E10;0.0;0.0
110;4.932475862488799E34;-5.8595375606220455E9;-5.026224572528136E10;0.0;0.0
111;6.403827349025077E34;-1.881809245690294E10;-3.213984699805374E9;0.0;0.0
112;6.914745308913418E34;1.5765439532737902E10;-4.678367198898184E10;0.0;0.0
113;9.26372122024273E34;-4.385561214518119E10;2.764770884099525E10;0.0;0.0
114;8.464307687111963E34;-3.779581028689771E10;-3.0312734165810482E10;0.0;0.0
115;6.197993219801622E34;-2.0067774752506287E10;-3.681570474510974E10;0.0;0.0
116;6.090732006433678E34;-1.5189353816826E10;-7.297609447091162E9;0.0;0.0
117;4.730763882568167E34;-5.474579532988941E10;-4.197307472353592E10;0.0;0.0
118;3.3179574432480162E34;-2.0862495260533566E10;-4.497464553332707E10;0.0;0.0
119;8.146437340264405E34;2.5022960538073418E10;-2.7489268109442062E10;0.0;0.0
120;1.8462991773595597E34;-3.7686842857461395E9;-1.266497352461838E10;0.0;0.0
121;9.034128907266578E34;-3.9938661740785446E10;-4.088323781099836E10;0.0;0.0
122;3.0660110399265508E34;-8.903774478647057E9;-3.628627788319878E10;0.0;0.0
123;4.318825532025195E34;5.32609087170485E10;-1.215412541070318E10;0.0;0.0
124;8.206488328571377E34;1.9975394111444916E10;-5.779238741885571E10;0.0;0.0
125;5.420856833244916E34;2.5450592107044E10;-9.493123873837418E9;0.0;0.0
126;1.5115880833167391E34;-4.817177492641145E10;-2.3809620788745728E10;0.0;0.0
127;6.686311852639223E34;1.7361151368666466E10;-9.887736034045044E9;0.0;0.0
128;5.1212747044201E34;-2.8253888168187107E10;-2.228523137387529E10;0.0;0.0
129;3.1295498534095813E34;-4.738576618691849E10;-4.665513467069978E10;0.0;0.0
130;8.747015892191394E34;4.894427972721273E9;-1.6077495883272896E10;0.0;0.0
131;2.509800875435831E34;4.701326090939348E9;-5.985667142483713E10;0.0;0.0
132;6.024441074824017E34;1.1331288551694395E10;-1.557590406781865E10;0.0;0.0
133;2.436722775495564E34;-4.751322743398443E9;-1.7990307347727608E10;0.0;0.0
134;6.369895649602463E34;4.034880485550375E9;-3.2044613145593605E9;0.0;0.0
135;1.3679535727153743E34;-5.260811695646782E10;-3.933694957206353E10;0.0;0.0
136;7.174309898325427E34;-5.515435545869562E10;-6.359198797704382E9;0.0;0.0
137;2.8166243333749514E34;-5.369874598061403E9;-3.581495414524625E10;0.0;0.0
138;3.0001521200331485E34;-6.119739260812275E9;-4.5653848711775055E9;0.0;0.0
139;8.693383133699514E34;-3.0607171661005447E10;-2.572865550041709E10;0.0;0.0
140;5.637896375216125E34;-1.3773342935430702E10;-4.245940694427498E10;0.0;0.0
141;2.403325961795496E34;2.34410352314515E10;1.623573318584938E8;0.0;0.0
142;7.003744433162105E34;2.8812341468013763E7;-2.945419028426244E10;0.0;0.0
143;5.051124510031913E34;-2.709640338725803E10;-3.3682207685526764E10;0.0;0.0
144;2.079542472224157E34;-2.0300775146935944E10;-3.712690618538638E10;0.0;0.0
145;6.727097240205868E34;-1.4756037910563412E10;1.6999993927952663E10;0.0;0.0
146;5.514271078356243E34;-5.716621715871174E10;1.539201136823772E10;0.0;0.0
147;2.1366644500779043E34;-3.6428840215095436E10;-2.0021568138912006E10;0.0;0.0
148;8.741866726895117E34;-5.669347541726284E8;-4.507907043656477E10;0.0;0.0
149;3.0555667044447014E34;-5.440953038953509E10;-1.4872661535838522E10;0.0;0.0
150;8.997661817963786E34;-5.946522184536785E10;-5.1894580492318634E10;0.0;0.0
151;9.806524766118257E34;2.0059349249083565E10;-4.888888126044306E10;0.0;0.0
152;3.14362450456922E34;-4.883744875690323E10;-3.341772216655892E10;0.0;0.0
153;9.21445697807366E34;-5.3233375265546E10;-9.116563286994608E9;0.0;0.0
154;1.6693529751810036E34;-8.861041240804127E9;-3.990112950123022E10;0.0;0.0
155;1.3166601291277755E34;-9.777010931386093E9;-7.683162341201063E9;0.0;0.0
156;2.0718594781518929E34;-4.1309005002130486E10;-7.386267833499996E9;0.0;0.0
157;4.280717849256069E34;-3.111972458198982E10;-1.921965646140675E10;0.0;0.0
158;4.163547604342509E34;-4.039304503569232E10;-2.6576665482217186E10;0.0;0.0
159;9.494023434537976E34;-6.612445495134686E10;-3.195426784163047E10;0.0;0.0
160;9.929564233346309E34;-1.7603719648593864E10;-3.4608257400902794E10;0.0;0.0
161;7.798596515890741E34;-1.2565854906760344E10;-6.390202276657521E10;0.0;0.0
162;6.218196608250256E34;-4.4919302935780304E10;-6.614997429947742E10;0.0;0.0
163;1.8567571549640097E34;8.94488331201058E9;-4.4761333434673645E10;0.0;0.0
164;2.2379912198198514E34;3.1424146077261787E10;2.309627949744589E10;0.0;0.0
165;9.29116469946254E34;8.421622459955309E9;-3.2238810861825424E10;0.0;0.0
166;9.511055396663524E34;-4.618024584571007E10;-8.733547416136517E9;0.0;0.0
167;9.829944526022603E34;-1.5353226592077744E10;-4.494971021707321E9;0.0;0.0
168;3.4150358367674746E34;1.790504754349334E10;-6.462583760888111E9;0.0;0.0
169;3.8029285476213663E34;-3.286465388152079E10;-2.772803191853491E10;0.0;0.0
170;7.859169579664602E34;-1.4515137913263292E10;-7.463924579983635E10;0.0;0.0
171;6.663332308081099E34;-3.974513248623581E10;-2.421260047000369E10;0.0;0.0
172;6.059866269191846E34;2.1613901139067978E10;-2.9621580582684803E10;0.0;0.0
173;2.562973680713426E34;-7.82290278105967E9;-1.9936284694573177E10;0.0;0.0
174;6.362326511525024E34;2.0201367619318123E10;-2.1779621015499844E10;0.0;0.0
175;7.195707705675137E34;-5.6977467112237854E10;-3.1297418602246246E9;0.0;0.0
176;8.396488777565922E34;7.151738917629992E9;-5.294870745707436E9;0.0;0.0
177;9.75438285623716E34;1.7359561748201294E10;-4.011492120808124E10;0.0;0.0
178;8.205176506545117E34;-3.2246232387532158E10;-3.115838221112854E10;0.0;0.0
179;9.715368031814123E34;-5.690394399900983E10;-1.0630178631617802E11;0.0;0.0
180;5.919397831281078E34;1.960535122256888E10;1.1612357137647823E10;0.0;0.0
181;7.104924732184428E34;-7.10352503902736E9;-1.4212777413683727E10;0.0;0.0
182;7.556506958356857E34;-6.679094349288781E10;-2.6565767703648365E10;0.0;0.0
183;3.0356314839187215E34;-5.241526725623709E10;-2.3141695653918335E10;0.0;0.0
184;7.750845555375542E34;-4.516532589773693E8;-1.941110894498239E10;0.0;0.0
185;9.084092071601628E34;1.2837236510304966E9;2.8211753535512676E10;0.0;0.0
186;8.979131592468374E34;-2.634432503863686E10;-5.831099832886631E9;0.0;0.0
187;2.7776559211962054E34;-5.126412984923845E10;-2.1332301497692905E10;0.0;0.0
188;9.191262021588757E34;-4.098434423634901E10;-5.574078420432034E10;0.0;0.0
189;3.806882584528556E34;-1.976568809936729E10;-1.45274629492958E10;0.0;0.0
190;2.150782012859306E34;-2.593768670667193E10;-5.137480743135406E10;0.0;0.0
191;1.0524302621322757E34;-3.2157863421772392E10;-2.294883133209931E10;0.0;0.0
192;8.222928657399124E34;-6.79309613908041E8;-3.284090532007698E9;0.0;0.0
193;2.5006947163172074E34;-2.172600518706783E10;-7.517243547802899E10;0.0;0.0
194;3.187838351179433E34;1.825304186339666E10;-6.3447769662746826E10;0.0;0.0
195;6.49196912218195E34;3.882115621021673E9;-6.111127859788954E10;0.0;0.0
196;3.1218341329214905E34;-2.2807402090696697E10;-3.2358799717265907E10;0.0;0.0
197;6.840754850792239E34;-1.3010419125290289E10;-2.513642423265885E10;0.0;0.0
198;7.523079955030387E34;-3.537062584940428E9;-2.5330864877858437E10;0.0;0.0
199;4.643076435155512E34;-3.6611736313173084E9;-2.7431193168355766E10;0.0;0.0
200;6.174674247819884E34;-2.8257427220782658E10;-5.1745340599357254E10;0.0;0.0
201;2.9009926643433894E34;-5.059752473657967E10;-3.284200236066401E10;0.0;0.0
202;7.054382390043194E33;-1.9016189444457924E10;-3.24229710741361E10;0.0;0.0
203;2.576112801512806E33;-1.7870110416681316E10;-1.2779835749858547E10;0.0;0.0
204;2.2529318708193057E33;-6.964557217323403E9;-9.559679365574562E9;0.0;0.0
205;4.3697630471224205E34;1.3755273922883444E10;9.97242506475912E9;0.0;0.0
206;4.201306005817476E34;-4.547362361413326E9;-2.534795962627392E9;0.0;0.0
207;2.5609632313220716E34;5.160857761953745E9;-1.4833976232299107E10;0.0;0.0
208;5.756275470804651E34;-3.937921478149195E10;-7.700900587696202E10;0.0;0.0
209;8.562034045872853E34;-3.004384368057846E10;-1.1544579560274218E10;0.0;0.0
210;8.6080684829434E34;-1.982730019349505E10;3.028608956269169E9;0.0;0.0
211;2.0940452156269064E34;4.959692960952066E9;-3.3590314011123775E10;0.0;0.0
212;9.662301459946488E34;-1.2621226660621595E10;-7.485651821782879E9;0.0;0.0
213;2.5744263230818847E34;-1.6173918242462692E10;-4.4824955299508804E10;0.0;0.0
214;9.478100552789053E34;-1.994620243068811E10;-4.3907777244232925E10;0.0;0.0
215;7.329952582398336E34;-3.193782260465338E10;-5.136813151232692E10;0.0;0.0
216;3.5600756066550704E34;3.183807220326128E9;-6.504195223391596E9;0.0;0.0
217;4.956603523494556E34;1.2472564762422657E9;-1.7840085502479172E8;0.0;0.0
218;6.718536427446685E34;-1.7078360663831375E10;4.341924935626984E9;0.0;0.0
219;4.926308844262196E34;9.83527233478863E9;-3.189596492672384E10;0.0;0.0
220;3.3755467690097803E34;-4.046286052113075E10;1.3744561444807491E10;0.0;0.0
221;1.1867298209497712E33;5.591813486249529E9;-3.857127236880849E10;0.0;0.0
222;6.375095352170418E34;-1.4301893288119795E10;2.0324828412315178E9;0.0;0.0
223;3.0330385929798468E34;4.005974321871934E10;-2.2065518559344063E9;0.0;0.0
224;9.451372571145193E34;-4.427747755379224E10;-4.773519310970567E10;0.0;0.0
225;8.583612945326645E34;-3.703551043295767E9;-3.9258274549617844E9;0.0;0.0
226;9.242583073564773E34;2.6255734415632385E10;-3.0656661305767242E10;0.0;0.0
227;9.816498563515071E34;-1.8245919257039356E10;2.9649675442692463E10;0.0;0.0
228;9.556526296053746E34;-7.0673891099051075E9;-1.3144290345866665E10;0.0;0.0
229;8.483092913043711E34;1.7954774491492096E10;-1.3857546288699411E10;0.0;0.0
230;1.8222916176014782E34;5.519626704699923E9;1.286948054591751E9;0.0;0.0
231;1.8682342565665758E34;-4.450404939375385E10;-2.828088825019006E10;0.0;0.0
232;6.232081830569082E34;1.827382399113842E10;-4.801785973148796E10;0.0;0.0
233;7.854756512049785E34;-1.1435918909688583E10;-2.6100516362629536E10;0.0;0.0
234;4.6014921203396355E34;-2.802420407483172E10;-2.33955375332236E10;0.0;0.0
235;4.1039660163101936E34;-4.569732487451164E9;-3.771402123718453E10;0.0;0.0
236;6.362896410136189E34;-4.706564699100473E10;3.3947399209408497E10;0.0;0.0
237;7.287999425122997E34;-5.071174906435196E9;-1.6482253098712006E9;0.0;0.0
238;2.023930012784523E33;-4.6487230380729256E10;2.946615690684296E10;0.0;0.0
239;7.704420848451178E34;-1.0059756569070206E9;-7.15884133960956E10;0.0;0.0
240;4.245643844534681E33;-2.7232452771116203E10;-2.12407475238374E10;0.0;0.0
241;1.2982137847009522E34;-1.4628229856838089E10;-1.251786877443608E10;0.0;0.0
242;3.961464418045228E34;2.7141054671309105E10;-4.00793397145274E10;0.0;0.0
243;3.8464329717484515E34;-4.308082237498553E10;-1.6674725609307938E9;0.0;0.0
244;7.87368169704572E34;1.4727794970912817E10;-1.1415889272529463E10;0.0;0.0
245;7.525970822416206E34;1.3351875169042376E10;-2.85703628215266E10;0.0;0.0
246;7.923173052768028E34;1.5219904534173697E10;-3.4761624819979614E10;0.0;0.0
247;1.421514304794242E34;-5.229839139797802E8;1.1183296322383846E10;0.0;0.0
248;3.930397087053991E34;-1.4695947384608727E9;-5.2823004947208115E10;0.0;0.0
249;5.067019569321336E34;-2.5903515560049194E10;-1.9522942788317818E10;0.0;0.0
250;8.717783827326805E34;-3.4046238606227448E10;-3.797254858195172E10;0.0;0.0
251;7.230086152361934E34;3.0121829986448997E10;1.3516557766617966E8;0.0;0.0
252;5.711733310187086E34;4.740839687304049E9;6.731288290936493E9;0.0;0.0
253;9.544291736289084E34;-7.102438027535069E9;-6.5909370418328156E10;0.0;0.0
254;7.001257236541574E34;-6.298386060972547E9;-2.7590492832697807E10;0.0;0.0
255;9.715696236421812E33;-2.244767371755378E10;-6.525730363196921E10;0.0;0.0
256;4.546894133670613E34;-3.5209940952396E10;-4.561186610235185E10;0.0;0.0
257;9.932335642388919E34;4.153787257416132E9;2.5078965063296337E10;0.0;0.0
258;5.60411869456321E34;1.3804976786766947E10;-4.82553593055471E9;0.0;0.0
259;5.371510203108605E34;3.329945164656012E10;-2.2178205455571945E10;0.0;0.0
260;8.970722150067826E34;1.234142501219921E9;-3.9651909348573914E9;0.0;0.0
261;1.8013980515946197E34;-2.8176347637734394E10;-2.732892904348767E10;0.0;0.0
262;4.520167851544302E34;-4.082878010142964E10;-4.13195398654423E10;0.0;0.0
263;5.505390966515968E34;-1.9286782998732334E10;-4.799914329416795E10;0.0;0.0
264;1.7547601512559135E34;-1.2862927880070736E10;2.1261898760849598E10;0.0;0.0
265;5.539833022270188E34;-2.0348022964647106E10;-1.3149654738832209E10;0.0;0.0
266;8.948057741248436E34;-1.210665312745388E9;-6.548798602499069E10;0.0;0.0
267;5.027799455753737E34;-4.788586640470047E8;-1.51981807504809E10;0.0;0.0
268;2.5430219753291746E34;-7.031000183950157E10;-3.549168568789659E10;0.0;0.0
269;5.106274050117161E34;-1.1150895495330383E10;1.0137665032065502E10;0.0;0.0
270;9.278050901426998E34;-4.6062732632462364E10;-2.962442622215515E10;0.0;0.0
271;3.994179393800471E34;-2.1528890080368412E10;1.5718315869068089E10;0.0;0.0
272;6.471815783116287E34;-3.9186035392429054E10;-2.751809477499636E10;0.0;0.0
273;9.309613467628395E34;-2.626842682205629E10;-5.530789829564729E10;0.0;0.0
274;3.0692592951084597E34;-4.743711456932163E9;3.576142938692447E10;0.0;0.0
275;4.0604256013596843E34;-2.4817282241089226E10;-1.965205980818748E10;0.0;0.0
276;6.540397804688697E34;-2.8298613747528816E10;-4.3720748047139114E10;0.0;0.0
277;6.208468174659926E34;-1.728098698375714E10;-5.626574310334957E9;0.0;0.0
278;1.6922194222648416E34;-7.869777587505223E10;8.138039575795063E9;0.0;0.0
279;8.512083139318629E34;-2.1874406581163162E10;-4.775326400223541E9;0.0;0.0
280;7.732242067589937E33;-4.498231323698582E9;-3.8136357808493744E10;0.0;0.0
281;9.576049137622871E34;1.2951655245368448E10;3.7875820786984596E9;0.0;0.0
282;8.66261887007196E34;-6.209544932410569E10;2.9674202932445946E9;0.0;0.0
283;1.3391617844515412E34;-3.552233539699417E10;-4.38665994172913E10;0.0;0.0
284;3.9565373147970654E34;-5.763823107724398E10;-2.3022492340794067E9;0.0;0.0
285;5.768208545683862E34;2.368015068773348E9;-6.765209633881805E9;0.0;0.0
286;4.548533059433825E34;-2.9724502353493767E10;1.4726244440745716E10;0.0;0.0
287;2.3288811434602142E34;1.1743409103824072E10;-3.650704204839957E10;0.0;0.0
288;7.132218761991258E34;-4.134923624389316E10;-4.1820131745649506E10;0.0;0.0
289;2.1667299579905177E34;-2.108194525158403E10;-2.4247544115299877E10;0.0;0.0
290;2.671106656631513E34;-5.060377145438822E9;-8.778890978168802E9;0.0;0.0
291;6.939652753778932E34;-3.996238326065354E10;-5.861538130645447E10;0.0;0.0
292;1.7488126577744782E34;-1.2678414970879702E10;-2.8424207432537453E10;0.0;0.0
293;8.708840800740382E34;-2.348805318080914E10;-2.5481886135626495E10;0.0;0.0
294;4.864576902271994E34;-1.2044933387731298E10;-1.0229079917926678E10;0.0;0.0
295;2.182705375349855E34;-2.7247638616030537E10;-5.585908555258463E10;0.0;0.0
296;8.247767865541109E34;-2.8220961246711563E10;2.943193448537015E10;0.0;0.0
297;5.536103809868425E34;-4.643281499825983E9;-2.2002687636947647E10;0.0;0.0
298;8.804539719734565E34;2.005338394246389E10;4.237588163615181E9;0.0;0.0
299;6.590212974393472E34;-2.757981253601806E10;-4.096439203116303E10;0.0;0.0
300;3.4370410546738545E34;-6.601981304683971E8;-2.5880237633695934E10;0.0;0.0
301;2.2131800364363384E34;-2.3244138423598686E10;5.105727898669685E9;0.0;0.0
302;2.7463900827678294E34;1.6333860936278826E10;-4.807236685585387E10;0.0;0.0
303;1.235410039271245E34;-2.328793401714819E10;-6.7422125160163025E10;0.0;0.0
304;2.0151012092777422E34;2.8115348603495083E9;5.270790954470444E9;0.0;0.0
305;1.9274074912344488E34;-1.0899169859397692E10;-3.2083836581136215E10;0.0;0.0
306;1.7894492317987403E34;-4.12249096443638E10;-3.8399040195252045E10;0.0;0.0
307;2.225968760658802E34;-1.7303854812251183E10;-5.350665085818394E10;0.0;0.0
308;5.223840423912454E34;-2.3325378030498554E10;-5.080170814961107E10;0.0;0.0
309;7.756419377311229E34;1.974484858024225E10;-2.5407963877260662E10;0.0;0.0
310;2.8202282135334937E34;-1.5308008901057968E9;8.450823012540054E7;0.0;0.0
311;2.2944376315683057E34;-4.784562564981349E10;-6.1095474787536194E10;0.0;0.0
312;2.381914384777426E33;-4.6055099202956856E10;-2.397212431337256E10;0.0;0.0
313;4.480722633788575E34;-6.669622718230934E9;-1.366248852490071E10;0.0;0.0
314;9.505336653083263E33;1.4886440191845003E10;-3.1537349488857437E10;0.0;0.0
315;1.9356583054415623E34;-6.554788137368198E9;-8.336857725871353E8;0.0;0.0
316;8.466869558405605E34;6.198046656133829E9;-4.788910073062079E10;0.0;0.0
317;2.0146769843337645E34;-2.577576092464154E10;-5.271600170274853E10;0.0;0.0
318;9.20151397520962E34;-2.3162673527967373E10;-1.0940685586603687E10;0.0;0.0
319;9.112524261463565E34;-5.206607948385665E10;-1.0058757854265762E10;0.0;0.0
320;2.9144054417447586E34;-3.1588757987296814E10;-2.15757379080393E10;0.0;0.0
321;7.007930175800303E34;-3.923769735727642E9;-2.533787657429892E10;0.0;0.0
322;9.600218398669206E34;4.6572460302227486E10;-5.545176740731871E10;0.0;0.0
323;5.607407098173541E34;-2.651648865443128E10;6.235714508894669E9;0.0;0.0
324;8.757704744617877E34;3.8504176916920834E9;-1.4372411617988777E9;0.0;0.0
325;4.1257845883856805E34;-2.9834970501939587E10;-1.1403056865249102E10;0.0;0.0
