id;mass;r_x;r_y;v_x;v_y
106;3.9435986181255537E34;4.2474573822996807E9;2.0245074630033783E10;0.0;0.0
107;1.527238810812119E34;-1.369372901620821E10;4.696680829365523E10;0.0;0.0
108;2.1143571107662195E34;8.919757015802252E10;-7.532914354624182E9;0.0;0.0
109;1.1580304824640852E34;2.8210877802280052E10;3.855757775710877E10;0.0;0.0
110;7.985349584869927E34;-1.0210275268691734E10;8.894649207515579E10;0.0;0.0
111;2.438473319272839E34;3.2937873185049194E10;2.9871895667229897E10;0.0;0.0
112;8.081096046889648E34;3.3228039106968952E10;-7.405283108932676E8;0.0;0.0
113;4.198946054684683E34;1.6952154954720139E10;-9.650703629012571E9;0.0;0.0
114;7.274015874890745E34;3.221511204528267E10;-1.891738375770499E10;0.0;0.0
115;9.337473323344926E34;5.4707633398783245E9;-5.4566124786704025E10;0.0;0.0
116;8.277607368457188E34;3.2173958203962147E10;3.6288115066083655E9;0.0;0.0
117;1.081299475839913E33;5.1323523957645935E10;1.9790667190747843E9;0.0;0.0
118;6.861047849796014E34;3.3973706103972206E10;1.1636355086638388E10;0.0;0.0
119;8.81720661469822E34;4.330542850422911E9;2.821386020236969E10;0.0;0.0
120;5.420852917730699E34;6.0791603251493484E10;9.861919159435257E9;0.0;0.0
121;6.965932549903776E34;1.6459763627669086E10;1.0210635675326368E10;0.0;0.0
122;3.6673464114583905E33;2.0274658044936714E10;-2.9671353155049362E10;0.0;0.0
123;8.508906042604394E33;4.293288294158833E10;-9.774166731656847E9;0.0;0.0
124;9.62573026750062E34;-3.0870696457255943E10;2.1959196829362082E9;0.0;0.0
125;7.575521204706242E34;-2.440107906134497E10;3.0737131059875576E10;0.0;0.0
126;1.494876619778613E34;3.284296035857542E9;1.2779419205677834E10;0.0;0.0
127;6.29824333431888E33;-1.450205349006218E10;1.761669554555542E10;0.0;0.0
128;9.970614388323797E34;-1.6923558998158669E10;2.5891396236453266E10;0.0;0.0
129;7.364306430745647E34;1.1895766077328259E10;-6.34707735157856E9;0.0;0.0
130;5.6663627542825765E34;2.3020634896509792E10;-1.1303151617152445E10;0.0;0.0
131;9.328256615849286E33;6.4602272216023926E10;-2.927272907230548E10;0.0;0.0
132;4.796311677200943E34;8.835810202925682E8;9.422633757463835E9;0.0;0.0
133;3.6287769925896816E34;2.857658392412391E10;5.273751561987923E9;0.0;0.0
134;5.260801373611643E34;1.519242565641084E10;-1.3631597252043024E10;0.0;0.0
135;7.173147494053036E34;5.4611314713218E9;7.54249955120649E9;0.0;0.0
136;9.625374076465283E34;3.2114894951511837E10;-2.271141751190765E10;0.0;0.0
137;2.678753172416644E34;2.545319884863538E10;3.689664896108338E10;0.0;0.0
138;5.381519841148415E34;2.782756727994538E10;-2.6347371031118427E10;0.0;0.0
139;7.582090472602001E34;2.9348028547914738E10;4.001860615801854E9;0.0;0.0
140;9.035386071516741E34;2.2753136150744186E10;-9.690542014021399E9;0.0;0.0
141;4.431199326146199E34;3.117699342512149E10;1.4920058902306137E10;0.0;0.0
142;3.4623451545715443E34;4.808661110560743E10;7.777246978644844E9;0.0;0.0
143;4.888757980444892E34;1.0819293438123178E10;-1.3002266704267893E10;0.0;0.0
144;4.701295073358143E34;5.1445495067574005E10;5.258960256830132E10;0.0;0.0
145;8.084413865661527E34;-6.866364495601234E9;1.6699121942400543E10;0.0;0.0
146;3.9213841565321653E34;2.4757406297489693E10;-1.2259451253807045E10;0.0;0.0
147;7.51688828026396E34;5.116054147582239E9;-7.081088760124521E9;0.0;0.0
148;1.3759639662437292E34;3.374815354641766E10;-2.1496584036133076E10;0.0;0.0
149;2.6878163431142584E34;7.352921742592259E10;7.319927397642088E10;0.0;0.0
150;8.496089624199167E33;-2.4494032616011543E9;-2.9784938746541878E10;0.0;0.0
151;4.209916518173114E34;3.748500305674826E10;-2.9180082183831112E10;0.0;0.0
152;4.618896366747807E34;3.634891464184682E10;-3.607958490610285E10;0.0;0.0
153;9.925949012591102E34;4.033758065423297E10;-2.290894015310495E10;0.0;0.0
154;8.341542063967168E34;2.592131261272356E10;1.3977589445137829E10;0.0;0.0
155;1.830239786561191E34;1.98956288479027E10;1.0969784734131203E10;0.0;0.0
156;2.249796306124635E34;2.980335573403297E10;-1.5488742284583654E10;0.0;0.0
157;2.324191837149866E34;2.6086455600814316E10;-3.3813626289974277E10;0.0;0.0
158;6.605442833115965E34;6.346058916436356E9;-2.1324185592136579E9;0.0;0.0
159;1.4971876401018665E34;2.195089049480737E10;7.970392020974411E10;0.0;0.0
160;5.522532879538269E34;1.7283508673113815E10;-4.660519192129074E10;0.0;0.0
161;9.157444736626344E34;4.533661895600866E10;-8.80691373489449E9;0.0;0.0
162;1.2898332823170054E34;2.4681558773540306E10;1.870223522247009E10;0.0;0.0
163;4.20861530925508E34;6.759121207247377E10;5.2772400086288864E10;0.0;0.0
164;6.512178414161082E34;2.2639795654035095E10;-2.9449047859743866E10;0.0;0.0
165;9.673518724332013E34;3.2908138889304657E10;-3.9300236536119933E9;0.0;0.0
166;3.463602910856378E34;1.143053110345602E10;-9.548614137683693E9;0.0;0.0
167;7.416874084617433E34;8.273258685685701E9;-4.3934348878081314E10;0.0;0.0
168;1.440594161050783E34;2.3570047176585056E10;2.8631900026545643E10;0.0;0.0
169;3.922298781656607E34;1.275157206064154E10;-3.582624613994431E10;0.0;0.0
170;8.561837226658697E34;3.849042912053906E10;3.0607595468145256E10;0.0;0.0
171;9.503308753460407E34;-2.830978991379978E9;-2.9866260626399067E10;0.0;0.0
172;9.537107849217465E34;2.5051166971176723E10;6.477457893791993E9;0.0;0.0
173;2.620279123058398E32;1.978357746277675E10;-1.7719064520836845E10;0.0;0.0
174;9.589327310237365E34;5.057886638932122E10;-1.5362799350566248E10;0.0;0.0
175;1.8935661778701131E34;2.2355828448513664E10;9.462236361094717E9;0.0;0.0
176;7.270349092441504E34;2.1764207112147396E10;2.16687200992082E10;0.0;0.0
177;8.918681199775771E33;1.556930055337416E10;1.283011219012109E10;0.0;0.0
178;5.584340622651578E34;3.0599140662628994E10;-4.7489634607927185E10;0.0;0.0
179;2.080322001132394E32;7.446447404393768E10;-2.3529533549285286E10;0.0;0.0
180;7.410499746343353E34;-1.9348745043154366E10;-1.1188366903129145E10;0.0;0.0
181;9.64744203309987E34;3.028927379323623E10;-5.408802276803143E9;0.0;0.0
182;8.893451125788342E34;2.060060658782002E10;3.584524425710941E10;0.0;0.0
183;8.517355352035976E34;-1.144282131407872E10;-3.9379425738542755E10;0.0;0.0
184;6.685175121418613E34;-2.9554609191401268E10;-1.6963174660713678E10;0.0;0.0
185;8.72612837538131E34;2.402600971594809E10;6.18528330661932E9;0.0;0.0
186;8.91775658557966E34;-1.564790730314064E8;-5.00389300442713E10;0.0;0.0
187;4.693523544310313E34;4.948311807880937E10;4.161882718465321E10;0.0;0.0
188;4.754877831669952E33;4.152329535497873E10;4.593118349587354E10;0.0;0.0
189;2.19443914798778E34;-3.666827784757867E10;-1.3594318767321493E10;0.0;0.0
190;9.253499883487235E34;2.439434218889707E10;1.2225056913321018E10;0.0;0.0
191;5.631569075350834E33;4.7188620621286804E10;-4.04399636866602E10;0.0;0.0
192;6.167840957221997E34;-6.409277608930862E9;-5.675456292673315E9;0.0;0.0
193;3.2378988754521387E34;4.579583138987042E10;-4.723415754404562E10;0.0;0.0
194;3.9697626436857338E34;2.451628877325481E10;6.553958844565226E9;0.0;0.0
195;8.334911390193774E34;2.442058089603453E10;3.8017370056781845E9;0.0;0.0
196;2.274966360978593E34;-2.178864793480197E10;-4.866656004651653E9;0.0;0.0
197;6.853140299606189E34;-3.821957797365214E10;3.956628526885008E10;0.0;0.0
198;8.474522248366492E34;-6.330476294948055E9;2.125459086477926E10;0.0;0.0
199;5.050139769161516E34;6.1576919217990005E10;2.0664876348533478E10;0.0;0.0
200;2.866472798614426E34;4.471650541032605E10;-1.4183066576734705E9;0.0;0.0
201;2.956949107985845E34;5.656714988715508E10;1.510846052813449E8;0.0;0.0
202;8.335108863090739E34;4.0674023517299995E10;-1.014808887405354E9;0.0;0.0
203;3.6597641287360004E34;-1.759692673898324E10;1.6590503444970573E10;0.0;0.0
204;6.915442219815476E34;6.612950806490446E9;-8.96392867468727E9;0.0;0.0
205;7.187096466416803E34;4.422435231438507E10;-9.399066393309326E9;0.0;0.0
206;4.0575974120280235E34;2.1078534809339066E10;-5.230163667447815E9;0.0;0.0
207;5.574158986250637E34;9.669317267163713E9;1.3283809203101255E10;0.0;0.0
208;5.026865832502862E34;3.916311806290129E10;1.6347097465751139E10;0.0;0.0
209;5.751707143128679E34;1.7932277224064857E10;4.788251534509917E9;0.0;0.0
210;9.97870928831047E34;-1.0438529564469936E10;5.923677657723361E10;0.0;0.0
211;8.695502339654617E33;-1.3703337719411804E10;2.6958464514528297E10;0.0;0.0
212;8.177041609809447E34;3.204564087226087E10;-1.0633670715625803E10;0.0;0.0
213;8.426432617260222E34;3.3645088486527184E10;-2.1460543299937347E10;0.0;0.0
214;8.091928717955234E34;3.619709185593538E10;6.227713752114891E9;0.0;0.0
215;2.163625368997598E34;-8.166850561525684E9;-2.866084185916413E9;0.0;0.0
216;9.130422127627824E34;1.2525391624001907E10;-2.6631539827025547E10;0.0;0.0
217;3.564524424146147E34;3.952915001802661E10;-1.219969135853665E10;0.0;0.0
218;3.2442322810280967E34;4.717840532047351E10;1.818930304361973E10;0.0;0.0
219;2.0991319040595356E34;5.090931437264328E10;-4.147573254493613E10;0.0;0.0
220;5.038572646195583E34;-2.026058523411914E10;-5.52022460543697E9;0.0;0.0
221;6.182077779276903E34;2.1917255937945934E10;4.374669151898223E10;0.0;0.0
222;4.169864324186541E34;-6.458343144558121E9;-1.4087359187676947E10;0.0;0.0
223;8.388132094638097E34;1.846178770778448E10;-7.619512277990686E9;0.0;0.0
224;7.088384190345716E34;1.757412168431827E10;-5.853357557889105E9;0.0;0.0
225;7.193170952575363E34;2.9425274151655914E10;-2.1454530067844467E10;0.0;0.0
226;1.5846799689843276E34;4.351551769363259E10;4.292871087471365E10;0.0;0.0
227;3.9334206900321316E34;1.5069361351859474E10;2.2422672369288486E10;0.0;0.0
228;3.517803709619855E34;-1.0547790369673363E10;4.1781254364935196E10;0.0;0.0
229;5.50075673076583E34;1.2081001468195467E10;-3.2430545710341976E10;0.0;0.0
230;7.281329242733033E34;6.158917295597345E9;-4.393512497153488E9;0.0;0.0
231;2.942200380794973E34;2.9619480239934677E10;4.95761418488402E9;0.0;0.0
232;8.297332985792919E33;-2.7298647914727837E10;3.2008402552512814E10;0.0;0.0
233;2.3322182879245935E34;5.383089486328864E10;-3.7771235680383675E10;0.0;0.0
234;1.4383991744805687E34;3.408958766539538E10;-7.342160654732559E9;0.0;0.0
235;8.870665002567885E34;3.0154746034451294E8;-5.200691837436207E9;0.0;0.0
236;5.426647813930041E34;4.0385778643683784E10;-4.085250031370093E10;0.0;0.0
237;6.9479020145330605E34;2.280261913062844E10;2.914978284637544E10;0.0;0.0
238;5.977302553686808E34;2.8473734816564293E10;-2.4885284016759563E10;0.0;0.0
239;9.928102156879863E34;-2.057197428204412E10;1.2904186932697794E10;0.0;0.0
240;2.379916894229942E34;-1.6423341923763435E10;-2.8090454245367302E10;0.0;0.0
241;1.3103711712562726E34;2.105998364094666E10;-3.313609548923163E9;0.0;0.0
242;7.479456547158224E34;7.544422714816401E9;8.822426396310472E7;0.0;0.0
243;5.001306214044081E34;1.2200145963911642E10;-5.615299764148751E10;0.0;0.0
244;2.0817102266134525E34;4.192387110028716E10;2.4555630451223866E10;0.0;0.0
245;1.5056781687790562E34;7.969468954719E9;-1.1551635776919468E10;0.0;0.0
246;9.173598657782404E34;6.065757057424336E10;-1.0682609152696892E10;0.0;0.0
247;6.7221575286549405E34;2.532440338358432E10;-2.7355258058831356E10;0.0;0.0
248;9.907875746175656E34;3.1612144690074142E10;9.573276972081484E9;0.0;0.0
249;9.7164776997875E34;1.2501845387914555E10;-1.3400912807070057E10;0.0;0.0
250;3.2252710722416203E34;-1.899640730008307E10;2.1967244287645504E10;0.0;0.0
251;2.6883807880815177E34;-2.2479634408036964E10;-2.2889845289121925E10;0.0;0.0
252;5.936315882620825E34;3.1377558579808273E10;9.375812642566944E9;0.0;0.0
253;5.417051757146646E33;4.084501468313473E10;-2.5324299999607582E10;0.0;0.0
254;2.1984748310582915E34;6.081396059463242E9;-6.209527588744946E9;0.0;0.0
255;8.684128492463663E34;-1.8439849005105347E10;3.175422533220807E10;0.0;0.0
256;2.4533657287230656E34;3.219958339413107E10;-3.854614149959754E10;0.0;0.0
257;3.865974053674871E34;3.5177815968464066E10;4.5654862044999245E10;0.0;0.0
258;1.1879410673173327E34;-4.866245346624344E9;-1.2983630761215443E10;0.0;0.0
259;1.0944559235476926E34;8.908325567788568E9;1.774212016867945E10;0.0;0.0
260;8.477955012057826E34;2.367769749695671E10;4.4180061050716064E10;0.0;0.0
261;7.130840827476109E34;5.614054738367035E10;1.7181421317764637E10;0.0;0.0
262;9.692804391420773E33;-1.1506470272669106E10;-3.0146268014374954E10;0.0;0.0
263;2.8073733046833366E34;3.55789916662421E10;8.043762108527864E9;0.0;0.0
264;5.476514879408867E34;-5.851774771313477E8;6.408839857696648E9;0.0;0.0
265;6.222652667335856E34;5.238693282278507E10;1.4972211353334396E10;0.0;0.0
266;6.210456374320886E34;1.8714451068346313E10;-6.246893180293509E9;0.0;0.0
267;7.098156409147174E34;-6.2948061535411E9;1.1593111940421131E10;0.0;0.0
268;9.752898666222027E34;1.2816806384412403E10;7.00855814343438E10;0.0;0.0
269;6.486288137200201E34;8.305024050777779E9;3.1339085628582047E10;0.0;0.0
270;1.5694579121623215E34;3.0368891948115604E10;2.1369482507008995E10;0.0;0.0
271;5.611799191504565E34;9.269998318387994E10;4.1725979260006035E10;0.0;0.0
272;4.581145895918147E34;4.304548230297971E10;-5.28499192717206E9;0.0;0.0
273;4.837258601010768E34;1.9582781782228767E10;-2.815263904129787E10;0.0;0.0
274;9.435787432508216E34;1.592394542818195E10;1.7834394415608555E10;0.0;0.0
275;5.096354141731208E34;2.775739650465323E10;-2.3488232111907066E10;0.0;0.0
276;6.14206556942121E34;1.1175032154869165E10;3.78569380721923E10;0.0;0.0
277;7.9890810557163E34;1.3539989275235355E10;-2.430265815554951E10;0.0;0.0
278;6.831446539061632E34;2.325912751329241E10;-2.3752725653413067E10;0.0;0.0
279;3.1600887787878255E33;2.8285672239289116E10;-1.7105423666809061E10;0.0;0.0
280;6.612438847436359E34;-1.4559238778590454E10;1.6892954271026556E9;0.0;0.0
281;5.214311988150757E34;2.9679379908640167E10;2.2060940549519047E10;0.0;0.0
282;8.684471464186563E33;3.5052552181121574E10;-2.0844159810771572E10;0.0;0.0
283;4.5825853106944325E34;2.492379285518854E10;6.375481691390722E8;0.0;0.0
284;2.6792698935333475E34;1.4183058833409908E10;-5.63499507067779E9;0.0;0.0
285;8.466827752764074E34;2.5253087435261795E10;-5.633021689363615E9;0.0;0.0
286;6.807498922392091E34;1.2795672610154263E10;-1.3334099609574075E9;0.0;0.0
287;2.628034403269242E34;2.001213325596301E10;-2.5730706356941185E10;0.0;0.0
288;2.632356603354232E34;-1.8641790784298103E10;3.6708833776911514E10;0.0;0.0
289;1.1788845056973572E34;4.2247723091034584E10;-1.5828613952191507E10;0.0;0.0
290;9.014084723582253E34;3.691861915450296E10;1.752387237096178E10;0.0;0.0
291;5.1871551385632543E33;1.1430471689697296E10;-2.2163250498159676E10;0.0;0.0
292;2.264073998308863E34;2.3095966101315727E9;6.888725857382608E9;0.0;0.0
293;2.504400817841757E34;-6.443062628886223E9;5.050230578623048E10;0.0;0.0
294;1.8753888869417704E34;5.944920797619834E10;7.839256368368658E9;0.0;0.0
295;3.0680540415986693E34;3.472364860557027E10;-5.471208635859023E10;0.0;0.0
296;8.2073776181732255E34;7.071256263212622E10;-3.0296798362411636E10;0.0;0.0
297;5.211973118228798E34;-5.180038789255409E9;-1.0178194566140726E10;0.0;0.0
298;2.4163719598681333E33;3.46673652603726E10;-1.330552403718321E10;0.0;0.0
299;4.551948317799405E34;-1.216743017821915E10;1.7396043269448093E10;0.0;0.0
300;1.755864092310792E34;4.270966010404255E10;4.462711095879003E10;0.0;0.0
301;2.4262019819546987E33;2.0097523434672985E10;-1.9614516645715004E10;0.0;0.0
302;4.980740367768277E34;2.7070514939198215E10;-1.249914547204296E10;0.0;0.0
303;9.943964147473074E34;6.335350128285004E10;4.148166245166856E10;0.0;0.0
304;7.715434655777575E34;-3.935023009059452E9;2.6458242381443447E10;0.0;0.0
305;6.502345690506163E34;3.87111947870293E10;7.092033090586075E9;0.0;0.0
306;3.507292158775532E34;2.807505103625781E10;8.0800412265737705E9;0.0;0.0
307;5.929807606537567E34;-1.9029588110517433E10;7.42912121129441E10;0.0;0.0
308;4.041917900710287E34;5.8334377421467285E9;-9.564045209240308E8;0.0;0.0
309;1.4377971784199657E34;1.0479186741318192E10;-9.837475632478064E9;0.0;0.0
310;6.335845097906731E34;2.508168442555931E10;4.96705959249876E10;0.0;0.0
311;9.545114167676935E34;3.8129166155177605E10;3.1983921406602028E10;0.0;0.0
312;6.137523026736777E34;3.3296383845849648E9;2.202244941284313E9;0.0;0.0
313;2.619942185237945E34;-6.1126869269520645E9;-1.280917092207502E10;0.0;0.0
314;2.1493412478049844E34;4.918664354207076E10;-3.6030592562609344E10;0.0;0.0
315;9.542995351009389E34;1.3546219838535866E10;4.643108234585007E10;0.0;0.0
316;5.2094196291307445E34;-3.2392722340408714E10;9.54909396338463E9;0.0;0.0
317;1.0905368319247367E33;6.00098212913624E10;4.428802005097572E10;0.0;0.0
318;6.4110945710956915E34;2.733867079986004E10;-4.166171507743006E10;0.0;0.0
319;2.0661874147481207E34;2.1796020267999645E10;-1.990820052556036E10;0.0;0.0
320;5.108033925504993E34;2.07939050261473E10;3.0070960982090607E10;0.0;0.0
321;6.37591417874495E33;3.3208493966427002E10;-3.1767098526266796E10;0.0;0.0
322;7.481531000644655E34;-9.959908437002804E9;7.806217484087801E9;0.0;0.0
323;4.560526235636028E34;-1.9493442844907288E10;4.2650647528095074E9;0.0;0.0
324;9.846482961252264E34;-2.3505467225094757E9;-3.746059498017799E10;0.0;0.0
325;6.744003800973627E34;3.957873075831181E10;-1.5643449880656034E10;0.0;0.0
326;7.875022377810399E34;-2.6928754627961044E10;-2.4298812909083958E10;0.0;0.0
327;4.38959302768085E34;1.5898052645904757E10;1.1122616642718582E10;0.0;0.0
328;4.941621087273631E34;1.2967787416975628E10;-5.7460082136613846E7;0.0;0.0
329;6.609163571374593E34;3.4447982940626656E10;-2.1390127868833473E10;0.0;0.0
330;4.893260269518754E34;-3.963978140224337E10;-3.594738620686439E10;0.0;0.0
331;4.026661891247303E33;5.195606585006932E10;5.222991142746218E10;0.0;0.0
332;2.077721875154429E34;1.510241349615738E9;-1.8843930592023037E10;0.0;0.0
