id;mass;r_x;r_y;v_x;v_y
81;5.713628939366091E34;6.8078111874512726E10;-5.270796747158189E10;0.0;0.0
82;2.515900481654519E34;3.445772401779062E10;-7.685934045997417E10;0.0;0.0
83;1.3776486353903557E34;2.0345924513726505E10;-6.1116903607211136E10;0.0;0.0
84;6.077297438476482E34;8.026936450287201E10;-4.947413434358766E10;0.0;0.0
85;3.9364238357708693E34;2.1955055241574806E10;-5.215681319050081E10;0.0;0.0
86;1.0849476266318049E34;3.1894401811074818E10;-5.606752727960451E10;0.0;0.0
87;6.496246448307958E34;3.2047757573262463E10;-5.199454250439362E9;0.0;0.0
88;8.411752828607243E34;8.335813214414069E10;-5.880401401879663E10;0.0;0.0
89;6.0511908424946E34;2.4640050150179474E10;-2.3464497390256874E10;0.0;0.0
90;9.67305343648454E34;9.047282652096184E9;-1.762387846987053E10;0.0;0.0
91;8.385530431441745E31;5.612902366994232E10;-5.347992476931489E10;0.0;0.0
92;5.692736507908027E34;-1.937515143654358E9;-3.7738907090940186E10;0.0;0.0
93;7.102304217477427E34;4.7030791680167114E10;-8.287119792979214E10;0.0;0.0
94;2.624533230629294E34;6.986681418891605E10;-1.0800800846016666E11;0.0;0.0
95;9.878148051057425E34;1.0635910791040813E10;-2.738493622134036E10;0.0;0.0
96;5.858502222456504E34;5.300155882938916E10;-2.3298960091702553E10;0.0;0.0
97;3.768100873317246E34;2.0213528407058758E10;-4.9568270005327675E10;0.0;0.0
98;9.590740541943634E32;4.346003199229297E10;-2.7128587491676914E10;0.0;0.0
99;9.03099820748088E34;3.468490111705303E10;-5.653047818230998E10;0.0;0.0
100;9.714253363537426E34;1.3917478423660675E10;-4.680337176154705E10;0.0;0.0
101;1.6049288719129777E34;6.264129088766371E10;-3.1692168689319275E10;0.0;0.0
102;6.98275058901304E34;1.6325072221061852E10;-2.5614827368988438E10;0.0;0.0
103;3.7677884471578023E34;3.3982306218439526E10;-4.0483339218221695E10;0.0;0.0
104;4.8194800784171325E33;1.6209895770471008E10;-5.80555748243082E10;0.0;0.0
105;8.073455388153957E34;4.959316401653583E10;-2.1886685444704014E10;0.0;0.0
106;3.5794839311754088E34;1.785063235845745E9;-7.354080733809923E10;0.0;0.0
107;7.531141015415395E34;4.712826320348771E10;-1.5440476212481834E10;0.0;0.0
108;4.638075532595956E34;2.0342374774818256E10;-6.544283553997002E10;0.0;0.0
109;6.66616123329665E34;4.796163677616384E10;-4.60741634130218E10;0.0;0.0
110;4.199319495394477E34;1.1466064098790112E10;-7.250927419321812E10;0.0;0.0
111;6.557553908002173E34;2.5731895061193428E10;-2.9792426278561153E10;0.0;0.0
112;7.489452809790074E34;5.1630968517597046E10;-7.53929609213113E10;0.0;0.0
113;2.1106767360577337E34;-1.8958107382211113E10;-6.191469849963223E10;0.0;0.0
114;9.603166566201806E34;-1.0544567945974274E10;-8.062989883504607E10;0.0;0.0
115;3.387217555115702E34;-2.1768930333854523E10;-4.001834412156877E10;0.0;0.0
116;9.178678057321687E34;-1.0793269399585258E10;-1.0263636618230664E11;0.0;0.0
117;6.180127058802781E34;4.1866445327855606E10;-1.1409294532191658E10;0.0;0.0
118;1.495875181425059E34;4.9395237759731895E10;-8.897926054310971E10;0.0;0.0
119;7.300107292703458E34;4.838010852589465E10;-9.605553190551202E10;0.0;0.0
120;2.1247424872634235E34;1.4499624357504185E10;-4.173329435482242E10;0.0;0.0
121;4.0848436858805963E34;2.833922150511687E10;-4.217613572680315E10;0.0;0.0
122;6.773753834305319E34;3.8180075166148705E10;-3.667429951209134E10;0.0;0.0
123;1.3767025196880085E34;1.7830741520444664E10;-3.296336911926079E10;0.0;0.0
124;8.345905528015644E34;-6.218119993464401E9;-9.266215646456718E10;0.0;0.0
125;6.6310760442958485E34;3.5988392396401634E10;-5.599961857875985E10;0.0;0.0
126;9.393986623215778E34;3.2334322474134247E10;-5.464006021403733E10;0.0;0.0
127;2.340651490529667E34;2.5959306477934036E10;-1.1148803221062202E10;0.0;0.0
128;1.0798538735167918E34;1.3227986065053158E10;-5.417360039656172E10;0.0;0.0
129;4.473222563138194E34;3.075866857473059E10;-3.2110001128799595E10;0.0;0.0
130;2.1355095106666833E34;6.185836859704481E10;-7.969405246272069E10;0.0;0.0
131;4.3399482434916455E34;4.078277416721261E10;-2.992286296020097E10;0.0;0.0
132;7.754645208237558E34;1.7948032081667496E10;-7.492086725984901E10;0.0;0.0
133;7.878031721820966E34;3.965390866211503E10;-6.6790696624551315E10;0.0;0.0
134;9.830043897118507E34;1.1887322753629559E10;-5.8834176349677505E10;0.0;0.0
135;4.529691891871445E34;2.4797156059095825E10;-8.492672949351016E10;0.0;0.0
136;6.92735992907146E34;5.098381558918887E10;-6.2128269893981384E10;0.0;0.0
137;4.559780863422026E34;8.988939601528393E9;-7.62029432970253E10;0.0;0.0
138;3.4833387238937404E34;7.299418962460522E9;-5.862169127540378E10;0.0;0.0
139;8.735121202914242E34;3.215286751290093E10;-7.061545424870499E10;0.0;0.0
140;8.95418359158148E34;4.14533765135527E10;-4.174328995699853E10;0.0;0.0
141;9.277158051490694E34;3.2394707455416653E10;-5.86648094386445E10;0.0;0.0
142;4.5418016196245923E33;4.049169615335651E10;-6.836576856566487E10;0.0;0.0
143;4.5580444501458E34;5.028865663493603E9;-6.05505453546753E10;0.0;0.0
144;7.9082230895485E34;6.999865435794658E10;-2.381072519779435E10;0.0;0.0
145;1.590768218445408E34;2.259607124901346E10;-8.600134633024133E10;0.0;0.0
146;2.136048726895735E34;3.472929401567011E10;-5.839763206257182E10;0.0;0.0
147;5.994604458736622E34;6.019408309587506E10;-8.661830178794875E10;0.0;0.0
148;3.176887234706547E34;7.933202259717007E9;-4.99802339535871E10;0.0;0.0
149;5.420064479568653E34;1.0901947645679443E10;-3.332883589782111E10;0.0;0.0
150;8.290435386897307E34;2.853389130505527E10;-6.137233291640767E10;0.0;0.0
151;9.361541398230868E33;1.0213079014968771E11;-5.906569187708324E10;0.0;0.0
152;7.54876590194397E34;5.875519155972404E10;1.3291733076990173E10;0.0;0.0
153;2.838504302196903E34;6.6192617169020195E10;-4.732781860671189E10;0.0;0.0
154;2.031454743294229E34;4.62632734380951E10;-4.8481099227841995E10;0.0;0.0
155;1.3113188925135953E34;5.652178680409788E10;-5.210887653662432E10;0.0;0.0
156;6.748274756331595E34;3.6176865583202576E10;-4.8293344488632545E10;0.0;0.0
157;7.414284094295874E34;3.47692629728648E10;-5.290834620676237E10;0.0;0.0
158;6.889385273633533E34;2.387120377988688E10;-5.079180136537871E10;0.0;0.0
159;9.079809407381872E34;1.8164373218811264E10;-5.1999920101167046E10;0.0;0.0
160;2.1579607762098963E34;2.774108649247101E10;-2.0329576177421608E10;0.0;0.0
161;4.522485343737016E34;3.294725596402659E10;-1.1154353072281265E11;0.0;0.0
162;7.002202157173892E33;3.1253125013316833E10;-9.018164585599483E10;0.0;0.0
163;3.7691460150206385E34;4.037412100993347E7;-5.1640344995056755E10;0.0;0.0
164;6.253769236464671E34;3.2606689030108227E10;-5.744493358822442E10;0.0;0.0
165;3.260401993416359E33;1.783550517457535E10;-6.126883769928555E10;0.0;0.0
166;7.623142015608E34;1.0276419694683002E10;-4.242812056728231E10;0.0;0.0
167;8.762379711250746E34;8.5223493796638565E9;-5.83496529513407E10;0.0;0.0
168;7.532976396039342E34;6.610359657792119E10;-6.530021963961722E10;0.0;0.0
169;8.603393708701763E34;2.598027222803533E10;-1.0767883078521161E11;0.0;0.0
170;9.364338465944267E34;5.676306982857967E10;-3.0322276394090034E10;0.0;0.0
171;9.42510875137466E34;8.037224099581549E10;-2.4587406979176407E10;0.0;0.0
172;9.455412387129746E34;1.9891684829073498E10;-8.413977556296912E10;0.0;0.0
173;7.733619856413722E34;5.252079543964397E10;-5.924711057889917E10;0.0;0.0
174;6.223809601391451E34;1.5178230090686638E10;-1.5986070451282455E10;0.0;0.0
175;6.5464488834451985E34;2.2795033200282818E10;-7.222538418736188E10;0.0;0.0
176;8.363354813781944E33;2.6586439771929707E10;-6.814704074661619E10;0.0;0.0
177;9.096185662595848E33;1.9273827229016468E10;-7.999436608459158E10;0.0;0.0
178;5.047161514955514E34;1.1432062251223274E10;-4.331101526147678E10;0.0;0.0
179;1.447837866225487E34;1.9272630719616035E10;-8.200347011168549E10;0.0;0.0
180;3.9820281833662677E34;5.484010860811842E10;-1.933306622071956E10;0.0;0.0
181;6.952808288462331E34;6.788981373839682E10;-5.411939765909882E10;0.0;0.0
182;4.0214393177836143E34;1.1805877165465542E10;-8.454115922964444E10;0.0;0.0
183;3.7237615392075015E34;4.160231689220861E10;-3.5930589386352295E10;0.0;0.0
184;2.0528890053806593E34;5.114201094694675E10;-9.951430854242043E10;0.0;0.0
185;7.864753416300798E34;4.748925675621783E10;-1.9959140090093925E10;0.0;0.0
186;1.166670264357874E34;3.280711541598755E10;-8.739304720199686E10;0.0;0.0
187;8.635106779040158E34;2.183027062299387E10;-4.544267267749496E10;0.0;0.0
188;8.731500681194514E34;2.5490357471321175E10;-4.583609510480156E10;0.0;0.0
189;7.051559392073035E34;2.9973650260387962E10;-4.756415687846366E10;0.0;0.0
190;4.323421983224368E34;3.3434450783903904E10;-1.0843294462993896E11;0.0;0.0
191;2.3864977647303277E34;6.3360530082994E10;-4.889980392723691E10;0.0;0.0
192;8.066375592670509E34;3.1094725524665577E10;-7.485575556603445E10;0.0;0.0
193;2.2950390258450772E34;5.72646443136293E10;-1.0243268761480945E11;0.0;0.0
194;1.6683431096123863E34;2.3525070009842785E10;-7.580909268337936E10;0.0;0.0
195;1.2465085891205762E34;2.9966092600936974E10;-5.7156887275041824E10;0.0;0.0
196;4.475164765169962E34;3.803349348372258E10;-1.0237200778355148E11;0.0;0.0
197;5.59281216998821E34;4.054883903948064E10;-4.2044340158104744E10;0.0;0.0
198;5.269692238932335E34;3.316925190500578E10;-7.22664565641332E10;0.0;0.0
199;1.326283868826734E34;4.147103361010439E10;-4.630452607197287E10;0.0;0.0
200;9.98804863555789E34;3.6893382995220894E10;-6.1769302004566055E10;0.0;0.0
201;1.9523025107215244E33;1.2042910500690765E10;-4.0609540242816795E10;0.0;0.0
202;3.120666829693137E34;4.972846474595055E10;-1.0117263605331348E11;0.0;0.0
203;3.8712197079735823E34;2.6005979674588547E10;-4.637815371919492E10;0.0;0.0
204;6.571069838097577E34;6.324163346989262E10;-3.917704733890838E10;0.0;0.0
205;8.121253890126575E34;-7.254792921405846E9;-9.110046960033096E10;0.0;0.0
206;4.6728194629397915E34;5.276362445048613E10;-8.283295558804153E10;0.0;0.0
207;7.58411396491409E34;1.7494720734271088E10;-3.2957742745898415E10;0.0;0.0
208;1.218051208258357E34;5.3805555786996086E10;-6.8554063713656784E10;0.0;0.0
209;3.191365863000868E34;5.778451151413592E10;-8.36075814413526E10;0.0;0.0
210;4.381531967406743E34;8.947493778420643E9;-7.404440210532033E10;0.0;0.0
211;3.857018044711659E34;1.5008035225364117E10;-1.06251796520016E11;0.0;0.0
212;6.437980603507943E34;-8.718623354171532E9;-3.1361188386203976E10;0.0;0.0
213;8.931307778758381E34;2.6856130455942974E10;-5.4326923350907425E10;0.0;0.0
214;4.0100340736261E34;3.272706795019093E10;-6.024625831125198E10;0.0;0.0
215;4.1274185241867317E34;3.308486823670848E10;-4.731084871714394E10;0.0;0.0
216;9.654922283470438E34;3.684268433791545E10;-6.245673370984793E10;0.0;0.0
217;8.541788453873372E34;6.187553229441559E10;-7.915935572391864E10;0.0;0.0
218;3.455012214014474E34;7.03306383399436E10;-2.3649398515645176E10;0.0;0.0
219;3.755815884099147E34;3.3006942381110332E10;-6.151149491550638E10;0.0;0.0
220;2.9129422591388224E34;3.800367927761046E10;-7.140103230325232E10;0.0;0.0
221;6.300049598740275E34;3.2537521445587784E10;-9.161522050258133E10;0.0;0.0
222;1.264472200839527E33;2.6997067603812645E10;-4.036515766578421E10;0.0;0.0
223;9.560812137557874E34;8.441650498883373E9;-1.5326576628855125E10;0.0;0.0
224;7.054235210574773E34;6.129723372305761E10;-4.716578550868299E10;0.0;0.0
225;2.4368626928280507E34;4.67828579179952E10;-7.977137962735103E10;0.0;0.0
226;7.829410624349189E34;2.192965024947285E10;-5.731348798823536E10;0.0;0.0
227;3.8004887879510076E34;3.634204180505146E10;-5.748759863710269E10;0.0;0.0
228;2.833381100306947E34;2.7514907913961845E10;-2.7267424267008568E10;0.0;0.0
229;6.729850722561987E34;4.5462502011317184E10;-6.945624794719043E10;0.0;0.0
230;2.2671813319232194E34;2.989805987051155E9;-5.968003119448172E10;0.0;0.0
231;1.990629642373253E34;1.437617566821098E10;-8.591609315768346E10;0.0;0.0
232;4.551108653606096E34;5.776965549462645E10;-4.7180308523690674E10;0.0;0.0
233;9.436055114573349E34;1.8869285803127254E10;-7.944872620618292E10;0.0;0.0
234;3.367745174910934E34;8.325639348828094E10;-4.345353204301987E9;0.0;0.0
235;9.658673987565637E34;5.863923522590096E10;9.649128617075172E9;0.0;0.0
236;2.1791647933448844E34;9.836263002621829E10;-7.155394036169843E10;0.0;0.0
237;6.811526339461675E33;3.505909813030262E10;-8.258619286012189E10;0.0;0.0
238;1.2184232654024817E34;-1.0418915829897781E10;-6.359159770425529E10;0.0;0.0
239;2.1876135324807244E34;5.4667343807109726E10;-5.4593433311676E10;0.0;0.0
240;7.294786367179466E33;3.537406416832417E10;-5.548943527242761E10;0.0;0.0
241;6.840655677454131E34;1.969434075348921E10;-5.804681345327628E10;0.0;0.0
242;8.299150030422164E34;-1.3332723748860626E10;-2.7090660750645153E10;0.0;0.0
243;3.4379826821668553E34;4.516373184591891E10;-2.045821514953618E10;0.0;0.0
244;2.966988245679221E34;5.156270346076668E10;-3.075148900420453E10;0.0;0.0
245;7.274942035598311E34;3.001342882693104E10;-1.9939203018393623E10;0.0;0.0
246;7.336698641103736E34;1.3224671322291164E10;-3.965689273020622E10;0.0;0.0
247;2.280650176601381E34;7.145962338800888E10;-7.267836661080328E10;0.0;0.0
248;6.219191034549029E34;6.259895893275136E10;-6.5702236162654434E10;0.0;0.0
249;7.163956783195265E34;2.895609058988833E10;-3.459269022407631E10;0.0;0.0
250;2.8305215631329336E34;3.598511010532605E10;-8.913391186052219E10;0.0;0.0
251;1.8621389333257223E34;3.3456818612601574E10;-9.504285773502255E10;0.0;0.0
252;3.678902638242949E34;2.738503724887256E10;-9.219516673104947E10;0.0;0.0
253;1.1121011933795844E34;1.8242695990009293E10;-8.259958072472443E9;0.0;0.0
254;4.739285298231793E34;3.6646189216509964E10;-5.328302444149418E10;0.0;0.0
255;4.605677103685765E34;2.867478087650389E10;-7.883370524593033E10;0.0;0.0
256;2.1882221538160582E34;7.943610820339511E10;-4.4253482248314835E10;0.0;0.0
257;8.020133127230537E34;-2.424809848402443E9;-2.263753010661481E10;0.0;0.0
258;4.077084133805259E34;2.9870468655866745E10;-2.8916995911568504E10;0.0;0.0
259;1.0139150057571468E34;-1.2463531848323051E10;-5.138607346867877E10;0.0;0.0
260;5.8691909573601765E34;6.1370563946710434E10;-3.504044331214024E10;0.0;0.0
261;5.278865962121018E34;2.0276235722045067E10;-2.0183870314582565E10;0.0;0.0
262;8.191357670129745E34;1.992817751860462E10;-4.247678496617891E10;0.0;0.0
263;2.0311286880000737E34;8.906714196812054E9;-4.566746422376765E10;0.0;0.0
264;5.331070036835045E33;1.6053556462338844E10;-3.783071822153352E10;0.0;0.0
265;4.63734083200933E34;8.100779298221823E10;-1.366059703106408E10;0.0;0.0
266;1.6707864633979213E34;5.759640444384691E10;-6.820974997041586E10;0.0;0.0
267;8.635142214292602E34;3.414371460454223E10;-7.897564863959906E10;0.0;0.0
268;1.0616415978151795E34;2.698345159027561E10;-1.0818270661939125E10;0.0;0.0
269;8.752456664219875E34;1.6138533450464165E10;-5.035852706408666E10;0.0;0.0
270;4.323815968347953E34;2.4759524719506645E10;-4.4148382464680016E10;0.0;0.0
271;6.921030956202228E34;1.9691906867352943E10;-6.27512737406912E10;0.0;0.0
272;7.00122840226453E34;8.025709158693104E9;-5.5223231963347046E10;0.0;0.0
273;8.424008315894614E34;7.985868123316061E10;-4.034844674252105E10;0.0;0.0
274;2.680010121615138E34;1.8345103434609253E10;-8.62712049002326E10;0.0;0.0
275;2.83293155718164E34;5.591724592013696E10;-5.605179956908967E10;0.0;0.0
276;7.336299429921629E34;3.2521499483770813E10;-6.600891634407398E10;0.0;0.0
277;2.8888014170525736E34;3.7154946085864395E10;-6.859234716793465E10;0.0;0.0
278;4.314934744511852E34;-2.2982408686964417E9;-7.097018248319836E10;0.0;0.0
279;8.639954134443125E34;5.747345050099089E10;-5.950276674553032E10;0.0;0.0
280;4.551881295122634E34;4.899781410344809E10;-6.56907299921212E10;0.0;0.0
281;1.5754395283682715E34;-8.288715360886398E9;-7.631026353475307E10;0.0;0.0
282;5.369632971010006E34;2.380293704035613E10;-7.769745331880698E10;0.0;0.0
283;3.5086053399608593E34;8.107539709431164E9;-4.6296557179546745E10;0.0;0.0
284;6.841647370577902E34;3.5156589562442726E10;-7.55495386505626E10;0.0;0.0
285;4.016574802626333E34;5.7388326231230095E10;-4.4603480342211426E10;0.0;0.0
286;4.72836844169254E34;3.724740028986738E10;-1.1407765803482614E11;0.0;0.0
287;3.2242490818987935E34;4.699695341687314E10;-4.98446382121083E10;0.0;0.0
288;5.654289306353782E34;3.1253548838945606E10;-8.003921812544946E10;0.0;0.0
289;2.4708840871043775E34;1.938558434753363E10;-9.351319940097345E10;0.0;0.0
290;4.68701075755505E33;4.5640147925586174E10;-3.830926486439256E10;0.0;0.0
291;6.205134573310921E34;-2.332213702178266E10;-7.940106032056815E10;0.0;0.0
292;2.3958372513407383E34;7.299544895827628E10;-3.1156187588384724E10;0.0;0.0
293;8.08264376181631E34;4.886847087598196E10;-8.210970246641081E10;0.0;0.0
294;5.779698664408313E34;1.0760036156961727E10;-9.009542613653244E10;0.0;0.0
295;7.027872659812729E34;6.528728225402027E10;-6.105255347910632E10;0.0;0.0
296;2.3672397596227156E34;3.2156349016529613E10;-5.2686447029717575E10;0.0;0.0
297;5.0325097595402605E34;6.5860278278111465E10;-8.339722267295166E10;0.0;0.0
298;6.546371740762042E34;1.732937464544912E10;-8.549572741719005E10;0.0;0.0
299;1.3775695612579804E34;1.1344380542083576E10;-8.802958967513876E10;0.0;0.0
300;2.258462855208151E34;1.8964828361440117E10;-4.406388328647718E10;0.0;0.0
301;5.178046982254354E34;1.6961537679949203E10;-5.297060986398987E10;0.0;0.0
302;3.282349905953057E34;2.6396935401047043E10;-3.901723874049809E10;0.0;0.0
303;1.5491791508225413E34;4.7331408810597115E10;-7.461050388328723E10;0.0;0.0
304;5.822104750865988E34;2.736017053006367E10;-4.279195939732089E10;0.0;0.0
305;5.1430745613112445E34;4.862589284418408E10;-6.183400135820267E10;0.0;0.0
306;7.002569856711323E34;6.578716458142462E10;-8.003126487334416E10;0.0;0.0
307;4.812599730077201E34;5.268206316233426E10;-2.9374914825279636E10;0.0;0.0
308;6.892382150434553E34;2.914918043134674E10;-7.667292543657457E10;0.0;0.0
309;8.251931238953073E34;4.2089841733041916E10;-4.019107684175499E10;0.0;0.0
310;9.609260520616522E34;5.656998538316017E10;-5.682165253135766E10;0.0;0.0
311;7.062225300215674E34;5.02235552309638E10;-4.931911795387892E10;0.0;0.0
312;5.537771793272019E34;8.112434068200903E10;-6.2137873757976585E10;0.0;0.0
313;8.769148952480078E34;5.872984213559942E10;-6.527867502781463E10;0.0;0.0
314;1.723145090129436E34;2.8979489405568466E10;-2.730593339845126E10;0.0;0.0
315;8.634046506399746E34;2.1647264145428917E10;-6.707602913836776E10;0.0;0.0
316;6.30589296296514E34;5.3306996696596375E10;-6.194620929470116E10;0.0;0.0
317;7.165968375265306E34;3.732133632462278E10;-6.967179046636833E10;0.0;0.0
318;9.858021117674746E34;4.122838775642025E10;-5.371079426337061E10;0.0;0.0
319;5.321081645313113E34;4.459287939533942E10;-7.613043178842836E10;0.0;0.0
320;8.45106534769271E34;2.8481384401109314E8;-4.086834086800047E10;0.0;0.0
321;2.200235114878689E34;5.295943390519081E10;-2.697002545075698E10;0.0;0.0
322;7.6021796017339745E34;3.704491978162441E10;-7.192455165854941E10;0.0;0.0
323;6.890994409556032E33;6.5071422820906555E10;-9.597937818847511E9;0.0;0.0
324;2.301821219624359E34;4.3394526981354614E10;-5.1031396790774086E10;0.0;0.0
325;5.152556981119971E34;5.110154656183557E10;-5.662035451225105E10;0.0;0.0
326;4.2104293573818785E34;4.392788176080925E10;-3.9454126648670685E10;0.0;0.0
327;1.4264164169386558E34;1.5063937073185177E10;-5.416925048154959E10;0.0;0.0
328;5.841877411545779E34;3.8224735688322174E10;-5.135863740984033E10;0.0;0.0
329;3.5782768925706083E34;2.6958207183997726E8;-3.023366802138742E10;0.0;0.0
330;9.670263074087033E34;4.33819353307434E10;-5.125139844249477E10;0.0;0.0
331;9.94172415533733E34;-1.0469188684781181E10;-5.942685225004916E10;0.0;0.0
