id;mass;r_x;r_y;v_x;v_y
242;1.2853630883599138E32;-4.518076146132876E9;5.924562508769184E9;0.0;0.0
243;4.841545560002364E34;2.537646148135853E10;-2.211888769394544E10;0.0;0.0
244;3.0096950764416876E34;-4.677581031084066E10;-2.040570829941457E10;0.0;0.0
245;5.740274180494021E34;2.32708288850709E10;-6.3824901939684E9;0.0;0.0
246;7.110163569874029E34;-1.4219644791328156E10;1.0666896182642448E10;0.0;0.0
247;8.081862189006058E34;-2.313722171591419E9;-7.025151800960377E9;0.0;0.0
248;9.706878860191753E34;-2.5013144847255417E10;-3.1701685633761917E10;0.0;0.0
249;7.792645164379454E34;2.3796461513364853E10;8.178186957442493E9;0.0;0.0
250;5.750194737267816E34;-4.258519257685519E10;-1.4282147350474855E10;0.0;0.0
251;9.775401569482531E34;2.7325994163188126E10;-1.8143436923777985E10;0.0;0.0
252;1.1569147861223405E34;2.3021147360105736E10;1.0958720368855045E10;0.0;0.0
253;8.212817150284516E34;-1.6433409022373104E9;-2.232552661968415E10;0.0;0.0
254;4.327918560553884E34;-3.9728912499716354E10;-7.169538104391953E9;0.0;0.0
255;2.482612581454418E34;4.928346357149893E9;1.2059210118888836E10;0.0;0.0
256;1.918408646476252E34;-7.641266320726503E10;6.617299885902973E9;0.0;0.0
257;1.8395773160457788E34;2.3591609333171745E10;-3.343993182752409E9;0.0;0.0
258;5.285275846440612E33;3.520758461426768E10;1.0467140524145802E10;0.0;0.0
259;7.121360818563039E34;-2.2292055759033737E9;-1.8077199222836933E10;0.0;0.0
260;1.4955524966740593E34;2.7198427612705368E10;-7.655571261454887E10;0.0;0.0
261;6.528273816995451E34;2.0683829140313377E10;1.1084625431630714E10;0.0;0.0
262;1.6327352435769632E34;-1.747632448256443E10;-3.4693588801903755E10;0.0;0.0
263;9.30221394729513E34;2.730707553401156E10;-2.1442448203076687E9;0.0;0.0
264;9.239175175831887E34;-5.09338922364662E9;-5.145485952797865E10;0.0;0.0
265;3.206325589092749E34;-3.723976413523914E10;5.198972421290279E9;0.0;0.0
266;7.697080612532918E34;3.3637312381139297E9;-3.374652348806106E10;0.0;0.0
267;9.988149655647827E33;-3.460964326975905E10;-6.318529714763954E10;0.0;0.0
268;8.217846073362793E34;-4.208614518290204E10;-3.762538148561839E10;0.0;0.0
269;1.3746737471553323E34;5.318021259401457E10;-1.6924127097229628E10;0.0;0.0
270;7.21348165824145E34;-1.193946663687527E10;2.393214523916306E10;0.0;0.0
271;5.849199278909341E34;-1.2395118370355175E10;-3.8252158402955885E9;0.0;0.0
272;8.675668288575202E33;1.0396214393022318E10;9.324628047054958E8;0.0;0.0
273;7.567687393546834E34;-2.9982573263752098E10;-1.2310004920226772E10;0.0;0.0
274;6.849602503791351E34;-8.905150057257025E9;-2.1908144905349762E10;0.0;0.0
275;8.919287320543326E33;-1.0999423158987728E10;1.561751738859097E10;0.0;0.0
276;3.578463792154904E34;-3.5905399102163773E9;-8.177356938882847E8;0.0;0.0
277;6.054743244371671E34;-1.8171918673817787E10;-3.978956971201801E10;0.0;0.0
278;3.6163396048721074E34;-4.776922416239115E10;-4.380693557931894E10;0.0;0.0
279;5.94033624388049E33;-2.368246333930896E10;-2.035816158074861E10;0.0;0.0
280;4.291120428172515E34;2.3703092869735474E10;-2.452361692005953E9;0.0;0.0
281;9.71706888711683E34;-1.5180660070263544E10;-1.5455518438728119E10;0.0;0.0
282;7.7573942472968535E34;3.461919727660321E10;-6.4709940243958954E10;0.0;0.0
283;6.604467914014768E34;-5.856848992882532E10;-8.688716296857033E9;0.0;0.0
284;4.1508231460637195E34;-9.444190904222166E9;4.4729640324715996E8;0.0;0.0
285;8.085717505051901E34;2.5378979756036354E10;-7.019094004150746E10;0.0;0.0
286;3.041516230109094E34;-9.224924373318193E9;-4.289391595253732E10;0.0;0.0
287;4.12022390472857E34;-2.4520981705387413E10;-5.701259240146182E10;0.0;0.0
288;4.997309275078559E34;-2.4055295367068554E10;-1.2947750009503265E10;0.0;0.0
289;7.524100745506692E34;1.0795918535324327E10;-1.4062604723610071E10;0.0;0.0
290;9.077399307892665E34;1.2203968839882906E10;-4.576961496084912E10;0.0;0.0
291;6.913668664870197E34;1.934389754317257E10;-2.196218868962422E10;0.0;0.0
292;7.720707635534191E34;-4.7641349360826E9;-2.9664244541992214E10;0.0;0.0
293;5.40890950213577E34;-3.920395566995635E10;-5.326198410849228E10;0.0;0.0
294;9.855116463696075E34;2.183060033725685E9;-4.418087036003277E10;0.0;0.0
295;5.793207664815048E34;-1.6415901081840153E10;2.9806621746887882E10;0.0;0.0
296;8.653273776957808E34;-1.5151138898957588E10;-1.1481522184977993E10;0.0;0.0
297;2.717827937031539E34;1.216803744172968E9;-3.5024039940775154E10;0.0;0.0
298;2.1658569671027585E34;2.995210685841935E10;-7.069199150889954E9;0.0;0.0
299;7.322245835227672E34;-9.288091862830093E9;-2.2115645091530533E10;0.0;0.0
300;2.5025225637618227E34;-2.6360730336051483E10;-8.569250681313277E9;0.0;0.0
301;2.9614118327980687E34;1.7439536097237724E10;8.486894238773006E9;0.0;0.0
302;1.9966456416304315E34;-2.2064238557848885E10;8.379052079030338E9;0.0;0.0
303;6.482712091989887E34;-1.742820492615293E10;-3.5282947365630844E10;0.0;0.0
304;1.109071638754442E34;-7.426999782343936E10;-1.7341922895328316E10;0.0;0.0
305;9.871995624469266E34;-1.8949024726581642E10;-2.307495229246805E10;0.0;0.0
306;6.341895074441678E34;-1.4843360272399218E10;2.231466154547125E10;0.0;0.0
307;5.109901508820851E34;-7.142865402210233E9;-3.524210678145874E10;0.0;0.0
308;8.4876930759336E34;-1.9291536385292084E10;2.1067553685877476E10;0.0;0.0
309;5.065898793007501E33;-2.9702430933708282E10;-1.242844610189634E10;0.0;0.0
310;6.246845260646919E34;-3.9635771071189995E9;2.7978092845715748E10;0.0;0.0
311;1.0869290484605254E34;-1.9960801477327175E9;2.568103519900382E10;0.0;0.0
312;3.5498063448913994E34;-2.4577370554384796E10;-4.3386475204635956E10;0.0;0.0
313;4.990743539059848E34;7.989498158555311E9;-7.683624721367234E9;0.0;0.0
314;8.276500704368647E34;-1.668728842429674E10;1.5383338003098942E10;0.0;0.0
315;5.95649448832173E34;-1.605434181622145E10;-2.222878050238809E10;0.0;0.0
316;4.966925260763655E34;-1.4184723614437181E10;-4.940587767121593E10;0.0;0.0
317;3.5820324365360844E34;-2.2988942416375153E10;-1.1025431947032986E9;0.0;0.0
318;2.4044857227340004E34;-2.069571681069568E10;-9.786146879597795E9;0.0;0.0
319;8.690931305346505E34;-2.3478797349079628E10;-3.5139621487672874E10;0.0;0.0
320;3.0629348147579828E34;2.715996367696978E10;-1.3764558120589392E10;0.0;0.0
321;4.409396946120684E34;-8.776878238117027E8;-9.843053292500587E9;0.0;0.0
322;1.9427874607896292E34;-4.537110098578827E10;1.4422756152767124E10;0.0;0.0
323;9.205809763265555E34;-3.760580090344577E10;-2.9089795300773026E10;0.0;0.0
324;7.519488865190718E34;1.143263910603097E10;-6.04981165961543E10;0.0;0.0
325;8.816383119171568E34;6.765756913638477E8;3.2269783904924664E10;0.0;0.0
326;3.6530772386128514E34;3.3589042729947517E10;1.6506120104231808E10;0.0;0.0
327;1.5911114096564488E34;7.859522996646048E9;-4.6526024924297104E10;0.0;0.0
