id;mass;r_x;r_y;v_x;v_y
132;2.342216725367904E34;3.5529744021824775E9;2.061594213571855E10;0.0;0.0
133;6.101887347697236E33;-6.698941903309879E10;-1.5623333136030254E10;0.0;0.0
134;7.804989121568606E34;1.6341985041926609E10;-1.784763452735448E10;0.0;0.0
135;1.487697220569882E33;6.1461391073022316E10;1.4516959768301903E10;0.0;0.0
136;7.242585841897298E34;8.850307133288897E9;2.168205996842321E10;0.0;0.0
137;4.2002464329531575E34;-9.703382283944363E9;-3.593748964149553E10;0.0;0.0
138;8.903368443872683E34;-5.612444314023844E9;-2.3161571929437378E10;0.0;0.0
139;9.875157825520526E34;-2.1790065956068726E10;-1.940442221099638E10;0.0;0.0
140;7.843235542212827E33;-5.921243208470198E9;-1.5393053020265465E10;0.0;0.0
141;6.200187535157268E34;6.656258674511981E8;-3.5562760190852413E9;0.0;0.0
142;9.167793816383107E34;-2.7870120633295055E10;-1.879352858751252E10;0.0;0.0
143;5.19403963368376E34;2.1073400590535248E10;6.699504432321976E9;0.0;0.0
144;5.7474729852317455E34;-3.991066364826403E10;-1.7825785816302788E10;0.0;0.0
145;7.5439975387817815E34;1.6775093517854496E10;1.6594467247757847E10;0.0;0.0
146;1.5608655128091815E34;-2.150627296465373E9;-1.4965555501924469E10;0.0;0.0
147;1.4890969728298705E34;-2.5107834812432114E10;-3.229661927750162E10;0.0;0.0
148;9.678499441791906E34;-3.64923128398987E10;-9.270916326010298E9;0.0;0.0
149;6.140473773342004E34;-1.8887668899732594E10;1.1583940066072708E10;0.0;0.0
150;4.323240560227218E34;-1.862804062704582E10;1.417775791654263E10;0.0;0.0
151;2.231393145466544E34;-1.5446538047824379E10;-2.5461302754686466E10;0.0;0.0
152;3.1918822094564583E34;-3.871872487573984E10;5.377443630201977E9;0.0;0.0
153;4.275725796370451E34;2.0080085855252186E10;2.977834887970205E10;0.0;0.0
154;2.578575271783568E34;-3.693356143098824E10;-5.049423799845549E10;0.0;0.0
155;4.841942765062467E34;-6.496094622894844E9;-2.9011440973678474E10;0.0;0.0
156;7.261471067905503E34;7.935117517487585E9;9.460786188228199E9;0.0;0.0
157;3.055871671008519E34;-1.013182529953286E10;1.295782137902877E10;0.0;0.0
158;6.862800351310627E34;-8.174472151230673E9;-3.0532997517349716E10;0.0;0.0
159;9.020092366366413E34;-1.421157121763365E10;-1.6292090229744503E10;0.0;0.0
160;3.7256806943949126E34;-2.827467990724376E10;2.986833120743692E10;0.0;0.0
161;6.944084783850544E34;3.355029471111504E9;-1.798406800752937E10;0.0;0.0
162;4.993308483496883E34;-1.7143895365593115E10;-2.1904135525503197E10;0.0;0.0
163;3.814895473540409E34;-2.5230781964757427E10;-1.3962192418840141E9;0.0;0.0
164;4.905273918277616E34;-5.907411371997714E9;-4.283838558821453E9;0.0;0.0
165;8.015915217905289E34;3.496282004409574E10;-1.638419307260781E10;0.0;0.0
166;7.533316534495663E34;-2.501300771928837E10;-2.2330944455057037E10;0.0;0.0
167;8.500782691810774E34;-6.364443040737543E9;-3.5107876855822876E10;0.0;0.0
168;3.3712105326399695E34;1.45665142711077E10;-7.588873443652048E10;0.0;0.0
169;2.8559008208356554E34;1.023319043484597E10;-2.240770324765349E10;0.0;0.0
170;4.742135726555167E34;6.40618901909333E9;1.3693483189016224E10;0.0;0.0
171;3.451213611513388E34;-3.2614411794028664E10;-5.589931414358732E9;0.0;0.0
172;5.041618941266177E34;1.085336974271775E10;2.395350573053598E10;0.0;0.0
173;8.56908355386663E34;7.498910667952503E9;1.2667181547778053E10;0.0;0.0
174;1.0208365954723765E34;4.874308268712666E9;-3.2710367440742065E10;0.0;0.0
175;8.7572688385684E34;2.37889361551403E10;-5.826451020551573E10;0.0;0.0
176;3.8329099122276037E34;9.144759989352976E9;-2.890086082034265E10;0.0;0.0
177;7.24008989845351E34;1.380868257530724E9;2.340949390908789E10;0.0;0.0
178;7.194313185287187E34;-7.602160966516411E9;-2.0256432666783195E10;0.0;0.0
179;7.197391120693702E34;2.8483969492595303E10;-6.400798854791965E8;0.0;0.0
180;1.8652317172114676E34;8.315250944577116E9;-2.4010766628250214E10;0.0;0.0
181;1.0350252835751751E34;-2.1214161082201614E10;-3.3750990938730556E10;0.0;0.0
182;3.6729225378230997E34;-2.5833659840843096E9;-4.109828632033859E10;0.0;0.0
183;1.3175604710499965E34;-3.1858833544251797E10;-2.1657417445135994E10;0.0;0.0
184;5.106787035658292E34;-4.3595414312048546E10;-9.82187888198613E9;0.0;0.0
185;6.048420923717782E34;1.7639289385179646E10;-2.0665464134765785E10;0.0;0.0
186;6.62382707513121E33;1.7403472394267998E10;-4.740580342659726E10;0.0;0.0
187;3.3793490538595615E34;-3.2830845594447113E10;-2.4999236694449913E10;0.0;0.0
188;9.679837243569604E34;-8.390974523640041E8;-2.9545732417212425E10;0.0;0.0
189;7.772206698710681E34;3.1675678607873306E10;4.720783092135754E9;0.0;0.0
190;7.219278917974812E34;-3.26152002648807E10;-8.906475289470598E9;0.0;0.0
191;5.730925614924299E34;-1.2475000942215933E10;7.8408896361824875E9;0.0;0.0
192;6.732601788951452E34;-3.2452065207327E9;-6.481513436351906E9;0.0;0.0
193;8.057448302392762E34;-1.793237313400317E10;6.216036639455128E9;0.0;0.0
194;2.812689396119872E34;5.382626226572956E10;2.47562922242493E10;0.0;0.0
195;3.3253048408104165E34;-2.992948966619486E10;6.66856670449522E9;0.0;0.0
196;9.274559679734385E34;-5.241060868309298E9;-3.1871555472980072E10;0.0;0.0
197;9.016709461580423E34;-4.884342951481537E10;5.460866434032082E9;0.0;0.0
198;1.4038505517782315E34;-5.007318682123763E10;-3.952328960068138E10;0.0;0.0
199;9.15244279737847E34;-1.914437364504256E10;-2.771291767182037E10;0.0;0.0
200;7.115013480781996E34;1.5413616463451428E9;-1.9139372994597588E10;0.0;0.0
201;4.368438133916323E34;-1.8165755666162228E10;6.764119588873947E9;0.0;0.0
202;6.932847121117607E34;2.7438427072258354E10;9.044843011393494E9;0.0;0.0
203;2.9628385045868025E34;3.1601328624366867E10;-4.077905972476422E10;0.0;0.0
204;9.720397322256739E34;-1.4097513393006435E10;-2.075867948701317E10;0.0;0.0
205;8.596615219540943E34;4.901466690213413E9;-4.015372432325684E10;0.0;0.0
206;4.8889744414701055E34;5.28197434825078E9;2.357469560428138E10;0.0;0.0
207;4.490645203852711E34;-1.0625214654882998E10;-2.94135213116997E10;0.0;0.0
208;4.9836474409626465E34;1.46562426746016E10;-1.5388153336011047E9;0.0;0.0
209;5.969551576309878E33;3.3158676439967224E10;-8.350843723468994E10;0.0;0.0
210;7.93409864754437E34;-2.595999537567362E10;-1.6398597634459455E10;0.0;0.0
211;1.0488867801244912E32;-3.4471806768768005E10;-6.9458163148407E9;0.0;0.0
212;2.4235940851282784E34;-1.0434769087145422E10;-2.8603797071596687E10;0.0;0.0
213;1.5735531860860914E34;-2.0193723418611702E10;-1.3950854254930458E9;0.0;0.0
214;3.376963507879282E34;9.826615927009335E9;1.3019137734630573E10;0.0;0.0
215;9.29771425934447E34;3.8087724656969104E9;-2.8912723690209713E10;0.0;0.0
216;3.5931092590351364E34;-2.464966138837369E10;4.0287819115860176E9;0.0;0.0
217;1.8055824252221757E34;1.4281468064478905E10;-4.032393604399693E10;0.0;0.0
218;2.5562067578314124E34;2.747548515741377E8;-3.296432815454777E10;0.0;0.0
219;3.3899101020037235E34;-2.5130553719125107E10;-2.7897224531358337E10;0.0;0.0
220;2.1317553748776606E34;2.1972680435149226E9;-4.6718014365625145E10;0.0;0.0
221;8.182619327656313E34;-4.411651244706639E10;-1.906999212146611E10;0.0;0.0
222;2.3485630776493406E34;1.5350595712202866E10;-5.1503636530798836E10;0.0;0.0
223;6.493198078969936E34;1.8416647739645653E10;3.746458089539528E9;0.0;0.0
224;5.428651656216035E34;-2.9457591312585392E10;6.6109885044398155E9;0.0;0.0
225;2.2697697582231557E34;4.0598655493590617E9;-1.8232919581422607E10;0.0;0.0
226;5.713233744040676E34;-2.095965374546502E10;-4.095796961856198E10;0.0;0.0
227;8.54026964685463E34;-6.898720796039044E9;-3.6087730963960144E10;0.0;0.0
228;4.472876982123753E34;2.215699076932245E10;1.1156095226640987E9;0.0;0.0
229;9.062568155620589E33;-1.5723094648052874E10;-4.465021783017143E9;0.0;0.0
230;7.574366589790453E34;2.3860160153686623E10;-1.006340991962687E10;0.0;0.0
231;3.2723316590680133E34;2.464162398463605E10;-1.0261622224149704E8;0.0;0.0
232;7.960513695967399E34;1.3918152370054243E10;-2.7262468965004047E10;0.0;0.0
233;1.440701974758449E34;-2.1384056259717846E8;-1.6472485680014849E10;0.0;0.0
234;8.981482529524116E34;-7.40753420683909E9;-9.034114135500492E9;0.0;0.0
235;1.7599320001103187E33;-1.870642274108008E10;-1.6257399781302921E10;0.0;0.0
236;2.1865885414134344E33;-3.592943580306638E10;5.147836537056641E9;0.0;0.0
237;9.876271967136334E34;-1.3424015370957884E10;-3.712334108976179E10;0.0;0.0
238;1.909348394333649E34;-4.639850024041838E10;-3.6163693493337994E9;0.0;0.0
239;4.2582595144743015E34;2.647937678580953E10;1.1660647745178692E10;0.0;0.0
240;3.900500706083835E34;2.184065520409409E10;-3.3359942695971966E10;0.0;0.0
241;6.475891221488256E34;1.5010032767327091E10;5.470036613138662E10;0.0;0.0
242;7.520185480545903E34;-2.0318774707014874E10;7.235652586137917E9;0.0;0.0
243;3.1542805604224134E34;-3.187887770500546E10;-3.903863122666833E10;0.0;0.0
244;2.306199180404057E34;-1.9672883778379143E10;-5.305027787326285E10;0.0;0.0
245;3.352934695381182E34;-2.293618811723603E10;-8.487943737792595E9;0.0;0.0
246;2.574139184393383E34;-2.0980775251646053E10;-3.611107267567229E10;0.0;0.0
247;5.655816717398765E34;-2.5879572551340645E10;3.450731193867402E10;0.0;0.0
248;1.710564286977329E34;-4.78557464155418E10;1.9085886872080746E9;0.0;0.0
249;4.342630306215637E34;1.4272969657758747E10;2.347131354689804E10;0.0;0.0
250;8.175453912495811E34;1.753542195997374E9;-3.9830054770870285E10;0.0;0.0
251;7.882539995650594E34;-4.609360275250197E10;4.606751919494949E9;0.0;0.0
252;9.648812742487816E34;-6.675334521212956E9;-3.383919510125391E10;0.0;0.0
253;3.6529631283470263E34;6.210232107864141E9;2.5277827502042366E10;0.0;0.0
254;8.307193386042257E34;3.210862735228633E10;-3.2391473542694244E10;0.0;0.0
255;7.105330548568259E34;2.733110308587378E10;2.154494493171411E10;0.0;0.0
256;5.467225074815971E34;4.696962426506801E10;-2.754920879997654E9;0.0;0.0
257;7.779877418409643E34;2.4313158729812485E10;3.8389893209039E9;0.0;0.0
258;5.21858865715979E34;-2.2660387145915184E9;-3.860039556529993E9;0.0;0.0
259;2.1709931014519492E34;2.234909305492198E10;-3.445530279300516E10;0.0;0.0
260;1.3836444145172463E34;3.576680462227765E10;-3.633030134535439E10;0.0;0.0
261;6.254690148372336E34;-4.945779633210574E9;2.526324631225026E10;0.0;0.0
262;7.155712813552513E34;8.744682588304956E9;4.958065009221458E9;0.0;0.0
263;3.412979420404629E34;1.918234848778057E7;-9.165450893988106E9;0.0;0.0
264;6.199419877353286E34;-6.126330214757363E9;-4.5398180296471954E10;0.0;0.0
265;7.302392263608013E34;1.7486001341107292E10;-2.9657843009091614E10;0.0;0.0
266;9.443150190460005E33;1.3994293059509335E10;1.0653511629484081E9;0.0;0.0
267;2.753875885454576E34;3.445518416489045E10;-3.0225055305515095E10;0.0;0.0
268;2.7961405682741953E34;-4.819045369065218E9;-6.2482073563488245E9;0.0;0.0
269;2.63354087542566E34;-6.381958037705429E9;-1.0992217540697668E10;0.0;0.0
270;7.9895239887640215E34;-3.1642735443913948E10;3.1147858157345673E10;0.0;0.0
271;3.131503559093204E33;-3.2819060697154884E9;8.713395263789082E9;0.0;0.0
272;8.215578661903404E34;5.655085241955519E7;-1.7089967028471472E10;0.0;0.0
273;7.6043586888518935E34;-1.6158360878106678E9;-5.092089311957217E10;0.0;0.0
274;3.799097144150364E34;-2.9360127016451714E10;-3.0071703254958305E10;0.0;0.0
275;5.467467835091069E34;5.1899329967046585E9;-6.08375635727989E9;0.0;0.0
276;3.2175849258560785E34;-2.3275523590153473E10;-5.4681716135339745E10;0.0;0.0
277;5.09284810617397E33;-1.9641484287106247E10;4.9188339163730705E10;0.0;0.0
278;4.0247438287045306E34;2.7962260394075954E10;-2.647304797426992E10;0.0;0.0
279;5.468199330368255E34;-2.340961611664197E10;-7.538470090082996E10;0.0;0.0
280;8.924339305943873E34;-4.9806936737967005E9;3.8482878432829056E9;0.0;0.0
281;3.772717966547778E34;1.1863054243228754E10;-2.2738514633765106E10;0.0;0.0
282;9.73748936300393E34;-1.0071001123928612E10;1.5971361225774612E10;0.0;0.0
283;9.08203542451172E34;-1.1936321294997812E10;1.6573296829070492E9;0.0;0.0
284;7.1218423860123165E34;-1.6730332799660828E10;-5.051426742908923E10;0.0;0.0
285;8.234008507790899E34;-7.013369053770142E9;-2.261466575175031E10;0.0;0.0
286;6.536818351359834E34;-1.4979289271148737E10;-4.057448078792471E10;0.0;0.0
287;3.624571660170924E33;3.268887996512008E9;-2.358934528725279E10;0.0;0.0
288;7.76517002700551E34;-2.185247149082263E10;-1.296586507864334E9;0.0;0.0
289;8.091419118705238E34;3.642355868366815E10;-2.7649993728112305E10;0.0;0.0
290;6.813521314509681E34;-1.5650085412131798E10;-1.6417478375801588E10;0.0;0.0
291;4.215139057352565E34;-1.7559944177669094E10;-1.0462747744310566E10;0.0;0.0
292;4.854659262742916E34;-3.476667836118459E10;-1.2840765758602568E10;0.0;0.0
293;8.150050781881901E34;2.1460493675932946E9;-3.1996063638705654E9;0.0;0.0
294;8.305295394463744E33;2.250190733472709E10;-4.4277846827606445E10;0.0;0.0
295;5.401885207881607E34;1.1786963163305773E10;1.6756514642524624E10;0.0;0.0
296;7.799740377756465E34;9.70651831015733E9;2.065888633120298E10;0.0;0.0
297;7.690212529189693E34;-2.617419161297164E10;-1.2702160655072977E10;0.0;0.0
298;1.7416590141216631E34;-4.235433630690174E10;-2.3634774304873142E10;0.0;0.0
299;5.608433720571979E34;3.4528189705872154E10;-8.158403712048334E10;0.0;0.0
300;3.0551695920414034E33;1.5690186374887775E10;-4.667104975285161E10;0.0;0.0
301;9.712528142658663E34;-8.664962959637981E9;-8.161004036805617E9;0.0;0.0
302;7.29215743717254E34;-1.4358560351505487E10;-1.9201447045254143E10;0.0;0.0
303;3.3893541617307173E34;-1.8537776370255756E10;-4.883564849060836E10;0.0;0.0
304;9.179153358049377E33;2.3146924654807693E10;5.587679339482304E9;0.0;0.0
305;4.342292094982171E34;2.0363969151778564E10;-4.470096534102613E9;0.0;0.0
306;8.545483454581526E34;3.063487217008483E10;3.2396449279401665E9;0.0;0.0
307;5.464594051489753E34;-1.6694672262102629E10;-3.68660470373963E10;0.0;0.0
308;7.865220035204243E34;-5.89071107023946E10;-8.523522136280149E9;0.0;0.0
309;3.17846385468445E34;5.374941504503885E10;-2.785681462034761E10;0.0;0.0
310;6.57853541553909E34;-4.8318212560936455E10;2.0473896691603897E10;0.0;0.0
311;5.769598233767121E34;-4.086548192219224E8;-3.2005182914562576E10;0.0;0.0
312;7.657636220641931E33;-6.40002326101856E9;-1.98703862791151E10;0.0;0.0
313;4.3214780789993485E34;-2.6803628111008736E10;-3.6374389324059616E10;0.0;0.0
314;6.027693474199837E34;4.969647319435047E10;2.7128436464227562E10;0.0;0.0
315;8.378360282153051E34;-1.8573954093736027E10;-1.416659201266365E9;0.0;0.0
316;1.0573183455684121E34;-1.4876549021832802E10;-1.7549694991520123E10;0.0;0.0
317;4.919936792706011E34;-2.6653588494973693E9;-3.518731445302928E10;0.0;0.0
318;9.2166554488145E34;-3.3584591031185425E10;-3.79370848641537E10;0.0;0.0
319;9.593755854718777E31;-1.2047532676380196E10;-2.7249565120346325E10;0.0;0.0
320;3.556882037723299E34;1.3951797500678001E10;-2.210401805426826E10;0.0;0.0
321;2.66258974660979E34;-1.932379752925211E10;-1.5758993521907402E10;0.0;0.0
322;6.703445489966741E34;3.8890410316068436E10;-3.0781160648239136E10;0.0;0.0
323;5.594697112231988E34;2.968361262860106E10;-1.214836245815871E10;0.0;0.0
324;4.293056158799897E33;8.076921522448711E8;-1.3953873322866293E10;0.0;0.0
325;1.3438981029858454E34;3.1208880585396503E10;1.4073998326519974E10;0.0;0.0
326;5.461913625455626E34;1.386712671544828E9;-2.339856762473767E10;0.0;0.0
327;4.697062455930098E34;5.142258561232398E10;3.155387746210118E10;0.0;0.0
328;2.627621251567179E34;-4.081576142189876E10;-3.128675020454196E10;0.0;0.0
