id;mass;r_x;r_y;v_x;v_y
50;7.478304270225387E34;-2.082360515494342E10;3.449919777043694E10;0.0;0.0
51;4.817634486381065E34;1.6376755487862963E10;7.775445721037129E10;0.0;0.0
52;4.035436518392247E34;-3.6830386826708317E8;5.380838206062626E9;0.0;0.0
53;9.835596507099947E34;4.16152001109573E9;5.605767689525725E10;0.0;0.0
54;5.588794862018289E34;-2.039357650392929E10;3.32051957533975E10;0.0;0.0
55;1.9386289313363982E34;-1.2410847200784316E9;2.431148749238635E10;0.0;0.0
56;2.2581228202299874E34;5.953234039612389E9;3.426564883465386E10;0.0;0.0
57;6.740184786170992E34;-9.002134841299068E9;1.124695172944989E10;0.0;0.0
58;7.314948813737652E34;1.6423857793071478E10;1.3168471408990683E10;0.0;0.0
59;5.818120816908103E34;-1.532226060853467E10;3.0917633829628784E10;0.0;0.0
60;1.9179510175410323E34;-7.362303312488046E9;8.229414085057682E9;0.0;0.0
61;6.996208652479079E34;-4.2445102966147606E10;2.455087477179321E10;0.0;0.0
62;5.1678879965843035E34;2.7290578766791267E10;9.900001455464941E10;0.0;0.0
63;3.4609850069669833E34;8.687389205870049E9;7.374346264946391E10;0.0;0.0
64;6.370601991639874E34;2.9131959002727325E10;2.5370660267495655E10;0.0;0.0
65;6.023364337405725E34;-4.461132169934993E10;2.0184513597845E10;0.0;0.0
66;1.6749852892621292E34;-2.5778490546934097E10;2.641335629817342E10;0.0;0.0
67;8.143333254548482E33;-2.310235577624185E10;4.663899432373869E10;0.0;0.0
68;1.7076557325561764E34;-1.990605922750746E10;1.267671732815982E10;0.0;0.0
69;7.3955147125946625E34;1.9617812231206017E10;3.394808987565613E10;0.0;0.0
70;9.993594391951411E34;5.812638306608445E9;3.9593571394885124E10;0.0;0.0
71;5.589137839172227E34;4.568018079318657E10;3.900066783900461E10;0.0;0.0
72;5.726687061550386E34;-2.9869091896397476E10;9.401964977411867E10;0.0;0.0
73;3.302066752320161E34;4.114680523628102E10;1.740494348214689E10;0.0;0.0
74;2.9168292330991963E34;1.4975892164873045E10;1.3510241993999176E9;0.0;0.0
75;1.877829948129627E34;8.022090820348362E9;8.607634027072811E9;0.0;0.0
76;6.921359807606864E34;1.473556370463481E10;4.058037572625197E10;0.0;0.0
77;4.639059581244128E34;-2.6295034136152832E10;4.454998959863832E10;0.0;0.0
78;8.260306270583659E34;8.94621850906025E9;1.8984523714622852E10;0.0;0.0
79;9.147179116118566E34;-1.416145694683605E10;2.391834319114958E10;0.0;0.0
80;7.786597748580938E34;-6.487050338916746E10;8.968920238556915E9;0.0;0.0
81;1.7901525079794027E34;-7.309837846528144E9;2.567166914292393E10;0.0;0.0
82;1.9785750847377783E34;-2.869297432409165E9;9.556760626703224E8;0.0;0.0
83;4.734690649148079E34;-3.154957626678967E9;2.5460290969416008E10;0.0;0.0
84;6.043855121906798E33;7.416395634388344E9;4.191591702227165E10;0.0;0.0
85;8.891692994620444E34;2.1306339958659449E9;2.6182403484531162E10;0.0;0.0
86;4.1502509991947436E34;2.138557553292224E10;2.7301718308587986E10;0.0;0.0
87;4.1837731797760134E33;-1.3390285848875746E10;2.1261025292680077E10;0.0;0.0
88;2.6087310376631906E34;-3.428903911186219E9;-2.9404477329936268E10;0.0;0.0
89;4.059177437713463E34;-1.789228672739202E10;3.548648775698882E10;0.0;0.0
90;2.5535059358004683E33;-1.8931678264104378E9;3.3643395027119278E10;0.0;0.0
91;4.706028263132423E34;2.2271224581105833E9;2.115547215982615E10;0.0;0.0
92;5.332854270800182E34;1.5697189921807062E10;-3.4719131140818115E10;0.0;0.0
93;7.085217246376941E34;-1.7173948526095573E10;1.5793249335815094E10;0.0;0.0
94;5.564468467183048E34;-3.8199707991208145E10;2.265321939555115E10;0.0;0.0
95;8.727593197981842E34;3.618355945005283E10;5.160736871264175E9;0.0;0.0
96;8.815429643272841E34;4.1679988760699394E10;3.922415801374663E10;0.0;0.0
97;4.413507199162737E34;1.8226461828161583E9;2.2948319378519844E10;0.0;0.0
98;9.329471210442947E34;2.6992060201363113E10;3.574053807650038E10;0.0;0.0
99;2.9380587883044985E34;-1.5790755272450726E9;3.4455001757348076E10;0.0;0.0
100;2.717757882414163E34;-1.0995082911366776E10;5.958232836125664E9;0.0;0.0
101;2.0097425937405836E34;-2.2831035971634064E10;2.0605366983433983E10;0.0;0.0
102;1.6820444072797873E34;-2.6118230067161583E10;5.1820581768118484E10;0.0;0.0
103;3.8599824765262128E34;2.142437232637696E10;4.960004464356183E10;0.0;0.0
104;2.443126818299331E34;7.469214722324562E9;4.5835151138450134E10;0.0;0.0
105;6.654338475214227E34;-4.1503547378350815E10;-1.2261147444834324E10;0.0;0.0
106;2.6026055591579306E33;2.4261227762475082E10;5.26687852441708E9;0.0;0.0
107;3.399100093991449E34;-1.6401849739673897E10;3.614561053143654E10;0.0;0.0
108;3.054333255311701E34;-9.649210451601084E9;2.9299527486191833E10;0.0;0.0
109;7.36245906687941E34;7.060471412895023E9;4.3597674001459816E10;0.0;0.0
110;1.472455566845736E34;-2.0571364611809906E10;3.437465717041486E10;0.0;0.0
111;8.444469903401208E34;-3.2705262169928932E10;2.1335714327547806E10;0.0;0.0
112;4.66335430048321E34;-2.0145601713222237E10;2.3560369956173058E9;0.0;0.0
113;6.30836521554639E33;8.3930950525231E9;9.768559681053444E9;0.0;0.0
114;6.979610095169446E34;4.527420362575382E10;7.572833434287609E9;0.0;0.0
115;4.636893976083721E34;-8.811929478302204E9;2.512172622500623E10;0.0;0.0
116;8.419676044697514E34;-3.3525339393980972E10;5.323001418433157E10;0.0;0.0
117;8.137890815849401E34;1.9008746526785866E10;2.9266510286130737E10;0.0;0.0
118;3.4276668640154283E34;-4.9686910700254425E10;7.438920160489952E9;0.0;0.0
119;1.320617613043604E34;6.492531188643843E9;1.8265714989557625E10;0.0;0.0
120;4.776138782710298E34;-2.320693757571469E10;2.0553306621378174E10;0.0;0.0
121;3.11110370543394E34;-2.094260365345481E10;3.533647593941799E9;0.0;0.0
122;3.339723063823014E34;5.64560018355387E9;-1.2961306669134197E10;0.0;0.0
123;3.250430351880893E34;2.0734721144427948E10;1.729126903012024E10;0.0;0.0
124;5.650388669623079E34;-1.2101622976370409E10;2.1087062188559975E10;0.0;0.0
125;3.9446238046057084E34;-3.717542473072859E10;5.925992577746818E10;0.0;0.0
126;8.328400755767981E34;1.9700503979914713E9;1.824038769237297E10;0.0;0.0
127;5.350931838014561E34;3.1929345175094204E9;4.613396634991521E10;0.0;0.0
128;1.053870448242731E34;-1.0130360140865112E10;4.052526317123425E10;0.0;0.0
129;5.488051582858768E34;2.7540044104802237E9;2.512398998373423E10;0.0;0.0
130;6.805252653329859E34;-2.769905445341029E9;3.0227734572807137E10;0.0;0.0
131;4.886173334872773E34;7.712549607761864E9;3.619572458946544E10;0.0;0.0
132;4.334512295298453E34;8.141913505143986E9;3.167886901869388E10;0.0;0.0
133;7.75037802344966E34;-1.1651841880754725E10;2.1888547620906864E10;0.0;0.0
134;4.234949245575655E34;-2.4281421317693695E10;-7.010755363972206E9;0.0;0.0
135;3.945563951021487E33;-2.4140311089148827E10;1.1240959046444395E10;0.0;0.0
136;2.8202021993491827E34;2.0866330596920532E10;6.475338759866525E10;0.0;0.0
137;9.208884981735379E33;2.0174165688860565E10;8.517097561638672E9;0.0;0.0
138;9.081573008948973E34;-8.630473996836945E9;3.843638717586824E10;0.0;0.0
139;3.119688042045166E34;1.908848942180977E10;5.208301227345973E10;0.0;0.0
140;5.167742729907003E34;-7.689603057241938E9;-1.1565100830699081E9;0.0;0.0
141;8.238687145396125E34;-4.460928475160301E10;8.357697243821922E9;0.0;0.0
142;5.590552054333286E34;-3.574913262046825E10;1.0661472573834572E10;0.0;0.0
143;9.625806762904651E34;-2.840968142100522E10;3.925387750292718E10;0.0;0.0
144;3.3464605691542366E34;7.472512431616116E9;-2.001277073205556E10;0.0;0.0
145;1.4243681533015068E34;-1.7859050145230125E10;8.81454401343575E9;0.0;0.0
146;2.406277134700206E34;-4.7565218950777245E10;4.545311852165971E10;0.0;0.0
147;2.347590737086157E34;-3.672564904742891E10;1.3198382848005562E10;0.0;0.0
148;1.6295988622881545E34;7.870579908598207E9;1.4905116756549486E10;0.0;0.0
149;1.71719686021565E34;2.521162667731629E10;4.635679138838383E9;0.0;0.0
150;5.986345546595267E32;-9.585264297251673E9;6.099144724499073E9;0.0;0.0
151;5.200056479646346E34;-3.2967188807053703E10;1.4490107340052431E10;0.0;0.0
152;6.663877044765959E34;-3.4436138484189705E10;5.683276459644853E10;0.0;0.0
153;5.022004973982523E34;6.403511160001156E9;7.227671162081049E10;0.0;0.0
154;1.318177565136942E34;3.989390060499621E10;1.6507888296847038E9;0.0;0.0
155;4.828027646887637E34;-1.8255470434624825E10;4.256175231581464E10;0.0;0.0
156;3.7726523971923573E34;-3.645422354626429E10;6.069345241422069E10;0.0;0.0
157;4.3458034784273575E34;6.86867258793096E9;3.8270889507965355E10;0.0;0.0
158;7.686916708071819E34;-5.864840733238997E9;2.132629097489087E10;0.0;0.0
159;2.2277334402419713E34;2.0868369999121063E10;2.6562038028146732E10;0.0;0.0
160;7.595419264981754E33;-2.2935684998296742E9;8.514253577888912E9;0.0;0.0
161;8.840966344171714E34;-1.7356183866234894E10;3.9043397340632866E10;0.0;0.0
162;9.635469078998297E34;-8.235322770915504E9;5.2648922563135956E10;0.0;0.0
163;6.200309121872304E34;-9.939814964904503E9;9.931645221866224E9;0.0;0.0
164;4.810930049721215E34;-6.147565925749577E9;8.905133297335022E9;0.0;0.0
165;8.366209112218173E33;1.3382114951748624E9;-3.1758076973108685E10;0.0;0.0
166;6.076277853218075E33;-3.167095152810462E10;-3.3686655123224506E10;0.0;0.0
167;2.214523145875128E34;1.8079005579841156E10;5.095998102328666E10;0.0;0.0
168;9.074464575188773E34;-1.9118121543217064E10;5.233245287544972E10;0.0;0.0
169;4.201189050337032E34;-9.51351149439843E9;-3.1584853570609577E10;0.0;0.0
170;9.076112761938914E34;-2.516337713381067E10;-7.115573797800528E10;0.0;0.0
171;6.94386216429425E34;-2.2546004910282288E10;8.1309406621819E10;0.0;0.0
172;2.0529004146037188E34;-1.5934045424156898E10;1.019953777006315E10;0.0;0.0
173;2.97796012323895E34;-1.2900153302184454E10;4.206353414058804E10;0.0;0.0
174;3.1818894926881617E34;1.289488881660089E9;7.829903336798508E10;0.0;0.0
175;3.3378687778714397E34;-4.502944574326419E9;5.940935045100826E9;0.0;0.0
176;8.48952380092706E34;6.3380469431989E8;8.477846930180359E7;0.0;0.0
177;7.695635037206408E33;-4.166909151834108E10;9.471771881779861E8;0.0;0.0
178;8.698004533517671E34;2.183545211939901E10;3.938655212672409E10;0.0;0.0
179;1.0695779044335851E34;-2.704504796238053E10;-5.768531642343472E9;0.0;0.0
180;1.7148839107588558E33;-6.838090371042591E10;4.903456836829666E10;0.0;0.0
181;2.1736282971988275E34;1.5380676607255216E9;5.431152883749372E10;0.0;0.0
182;5.802863827531628E34;8.03573090300317E9;3.4288818222699482E10;0.0;0.0
183;2.7302584406666093E34;-1.2800653382485054E10;7.024414164693056E10;0.0;0.0
184;2.311304880150903E34;-4.162981753888317E10;4.017695393041475E10;0.0;0.0
185;6.440402972853957E34;-1.4290479461094915E10;-2.4431179993596874E10;0.0;0.0
186;4.776501799433185E34;-1.4363960107587877E10;2.7929091875882637E10;0.0;0.0
187;8.888741578573553E34;-4.225561420239336E9;-8.339822592519733E9;0.0;0.0
188;3.865764614169173E34;3.5536469913669106E10;-8.986305564383488E9;0.0;0.0
189;7.418314380057665E34;2.2968401190973244E10;1.7027523635142801E10;0.0;0.0
190;3.450510588184299E34;-4.953434942946519E9;2.1341626872793427E10;0.0;0.0
191;1.4194139849609462E34;-2.8294058326570315E9;6.282061965487251E9;0.0;0.0
192;7.791999515713281E34;-3.188023612231672E9;4.969800279760399E10;0.0;0.0
193;9.178491482486495E34;2.0868509851267708E10;-1.7172033010012157E10;0.0;0.0
194;7.4666863263192095E34;-1.5682337269254992E9;3.668837432644592E10;0.0;0.0
195;5.2877645929552E34;5.683087953668763E9;2.1897974645684494E10;0.0;0.0
196;1.459254696402787E34;-2.0697315204647405E9;1.8095653030138275E10;0.0;0.0
197;2.8405690019977664E34;-5.203743830944418E10;3.0709126974358402E10;0.0;0.0
198;6.431121275597439E34;-5.2421537477576885E9;-5.608593917143654E9;0.0;0.0
199;6.600814341886167E34;-2.64853633071846E10;9.640409366570107E9;0.0;0.0
200;5.926279677907159E33;9.28808398520109E9;3.0508087655330166E10;0.0;0.0
201;8.1301568404037165E34;-1.337384648853244E10;5.65885522154666E10;0.0;0.0
202;4.248851800887285E34;1.5442934757149519E10;7.319419060852192E9;0.0;0.0
203;4.949634470897925E34;3.0703689704890198E10;-1.8006936202990513E10;0.0;0.0
204;3.8643417299036765E34;-3.919637748847816E10;3.074832170391253E10;0.0;0.0
205;5.963033024389341E34;-8.495268151221472E10;6.542824999920639E10;0.0;0.0
206;7.26659096820588E33;-1.0304931720629185E10;-2.5371713695875446E10;0.0;0.0
207;5.947717893420639E33;-2.8593413936055763E10;1.0320038243588537E10;0.0;0.0
208;4.735099408007862E34;-5.6611871923313034E10;6.058685481428978E10;0.0;0.0
209;3.5020609703498024E34;2.9861282861587486E10;9.534680271621347E10;0.0;0.0
210;7.347021215181948E34;1.6464885244072256E9;1.0168801455029945E10;0.0;0.0
211;4.291999498128024E34;-9.770535148404177E9;3.0908662014248344E10;0.0;0.0
212;7.389600376953103E34;-7.889310454753684E9;5.5301159051286545E9;0.0;0.0
213;7.2395584242889215E34;5.038092624315978E10;5.153031310587421E10;0.0;0.0
214;9.025835295384117E34;-2.3994761877427727E10;4.245755724254506E10;0.0;0.0
215;2.0214114059029323E34;-1.0483576867424984E10;5.4502721258499374E10;0.0;0.0
216;3.791443935703166E34;-3.459931528509702E9;2.656644974905987E10;0.0;0.0
217;2.1047783232877358E34;-4.69125246688942E9;3.582419534726552E10;0.0;0.0
218;9.883535088438001E33;1.9924089197139824E10;-9.369317350033833E9;0.0;0.0
219;4.998371598205342E34;1.8994443926405823E10;1.3946938910802439E10;0.0;0.0
220;6.412269763273056E34;4.031321783213128E9;4.814857504365822E10;0.0;0.0
221;9.461031663312207E34;-1.959659422041737E9;2.372893605587379E10;0.0;0.0
222;5.215426033359738E34;-5.6898176678032364E10;-1.3284479626784096E9;0.0;0.0
223;4.529694316594941E33;-3.960341366309115E10;4.927495062146707E10;0.0;0.0
224;1.1648876734816158E34;3.4190550061215942E10;-1.8426624094642483E10;0.0;0.0
225;1.5352110197961163E34;4.453805699290475E10;1.361625815993529E10;0.0;0.0
226;5.711883228899463E34;2.464454740254857E10;3.318845098029357E10;0.0;0.0
227;6.109472395337633E34;1.6245377215998936E8;1.8707291408353687E10;0.0;0.0
228;6.470067406101677E34;-3.5472206847356995E10;6.054507470303532E9;0.0;0.0
229;7.795109356307499E34;2.426240585528495E10;-1.6551780822945827E10;0.0;0.0
230;7.4173467054382375E34;-2.4790504008350315E9;6.883724848763107E9;0.0;0.0
231;8.128305236302357E34;-2.152886626751693E9;4.025368899063091E10;0.0;0.0
232;2.4747146529838367E34;-1.5738925821538422E9;4.522577615014354E10;0.0;0.0
233;8.561274670977522E34;-3.094753693548627E9;1.2631935359078426E10;0.0;0.0
234;5.038359174361354E34;-3.2532326306703156E10;1.3693751305268835E10;0.0;0.0
235;6.907908439878767E34;1.4914341280119562E10;4.7757213835148575E10;0.0;0.0
236;5.425943886537472E34;-3.86667624885408E10;5.2411278036806076E10;0.0;0.0
237;1.065425000511413E34;1.864231941301303E10;3.6608189481288055E10;0.0;0.0
238;8.148144527947702E34;-3.681288836364606E10;1.150510365632067E10;0.0;0.0
239;1.096316061259024E34;-3.6994585899406265E10;4.894526146125695E10;0.0;0.0
240;3.43147534269969E34;-3.7444268891733696E10;2.177369372801528E10;0.0;0.0
241;6.649758999461818E34;-1.8644710321431023E10;-1.0427489466584965E10;0.0;0.0
242;6.420177563986843E34;-1.658804060595889E10;2.999604754986923E9;0.0;0.0
243;8.027513771789243E34;-4.275834475784282E10;-1.6827057167415493E10;0.0;0.0
244;3.1301604282301246E34;-2.672790746847779E10;3.74127479316054E10;0.0;0.0
245;5.96246516549498E34;7.422699430723885E9;1.407188810620563E10;0.0;0.0
246;5.279730982326464E33;3.697340056769511E9;5.2890028779671875E10;0.0;0.0
247;9.279871022939055E34;-5.758094077813416E9;4.096735791477754E10;0.0;0.0
248;8.329439653970948E34;2.11398031763675E10;2.6334632490743294E10;0.0;0.0
249;2.09599374408557E34;-4.185030484487501E10;3.692446126228598E10;0.0;0.0
250;3.9202713571183737E34;-7.105315879301999E9;1.7876207248748547E10;0.0;0.0
251;4.329181085501367E34;1.172524095857233E10;6.459001681831723E10;0.0;0.0
252;4.198187507539194E34;4.318485582573909E9;3.801194015634947E10;0.0;0.0
253;7.20726923712739E34;1.4706528541008768E10;-3.0911243525552837E10;0.0;0.0
254;4.2562717545989755E34;4.757904653912595E9;1.8459592305361755E10;0.0;0.0
255;2.8930620006168486E34;1.773882845188614E10;-5.073925236419025E9;0.0;0.0
256;7.346239497880517E33;2.288870335533658E10;4.7123890653149155E10;0.0;0.0
257;9.789436860922462E34;-4.457909224375525E10;-3.093373645533699E9;0.0;0.0
258;6.596197525672036E34;2.584444824849741E9;9.005690585837578E9;0.0;0.0
259;8.531587155595059E34;-5.96024158684329E9;1.6893388789310455E10;0.0;0.0
260;9.641993519234823E34;-1.7034873577125095E10;2.8044487904473965E10;0.0;0.0
261;7.223322261118539E34;-3.6152340342457985E10;4.773773455247728E10;0.0;0.0
262;5.27817102323966E34;1.1892915465651217E9;8.482526097556725E8;0.0;0.0
263;1.3942807347130977E34;-1.6097562819288945E9;-3.77494072758601E9;0.0;0.0
264;8.218300026158995E34;1.2416020640805338E10;-1.4975560917787273E10;0.0;0.0
265;4.343884141503599E34;1.0599637146098963E10;5.2752662497776024E10;0.0;0.0
266;7.075989378372025E34;4.0131570969820642E9;-2.6042111029985294E10;0.0;0.0
267;1.8634413546949004E34;-4.752871998844448E10;5.2147587760318085E10;0.0;0.0
268;6.6189870132507975E34;-5.404007725512452E10;4.690180208676582E9;0.0;0.0
269;2.197299777930749E34;2.4800377091205505E10;6.948934788268053E10;0.0;0.0
270;4.625012640845057E34;-1.5148056322552557E10;5.122510847093704E10;0.0;0.0
271;2.0714049956954617E34;5.377932004761319E8;4.8704357352428955E10;0.0;0.0
272;1.7278267618016414E33;-4.597337921128639E10;5.5283996226181564E10;0.0;0.0
273;2.535772057153161E34;-1.8745948941664497E10;3.888299071015869E10;0.0;0.0
274;7.7170990583132785E34;2.3612499093413887E9;8.964550707193974E9;0.0;0.0
275;3.281186969128144E33;-2.855521597237346E10;3.7528707394694786E10;0.0;0.0
276;2.419114946509292E34;-1.8963106462666084E10;3.339281327053006E10;0.0;0.0
277;5.63201964568641E34;-2.1639707681792236E10;9.7768570404572E10;0.0;0.0
278;9.919048982980239E33;1.0358537086539534E10;3.4249626983665974E10;0.0;0.0
279;8.166403214437398E34;7.815271686054985E10;3.269080626958153E10;0.0;0.0
280;9.214755447706686E34;-1.7965750847246384E10;2.6440258497814754E10;0.0;0.0
281;2.0074548618370382E34;-2.0243563830905777E10;4.9131433467939926E10;0.0;0.0
282;6.310449547386586E34;-2.24804510640746E9;2.5543369899908047E10;0.0;0.0
283;9.89271193181991E33;1.9192700486887693E8;2.4635144100425037E10;0.0;0.0
284;2.654012023845101E34;6.906475491638954E10;7.91198672134446E9;0.0;0.0
285;5.161033951655192E34;8.544624159544968E9;2.375178451751887E10;0.0;0.0
286;8.514151103096538E34;1.751209954187803E10;5.5214863024512054E10;0.0;0.0
287;9.277232780351289E34;1.763732237910839E9;4.8157287748292145E10;0.0;0.0
288;4.913359776575187E34;1.512337497404669E10;4.559672463639166E10;0.0;0.0
289;4.953075333726768E34;4.295234237109108E10;3.998747844904402E10;0.0;0.0
290;9.50535124997642E34;-2.2665081824642937E10;3.702709099335711E10;0.0;0.0
291;9.323767285302488E34;1.2682590175938137E10;4.9615183859027664E10;0.0;0.0
292;9.427181238040392E34;-2.105317337096653E10;3.89899942453241E10;0.0;0.0
293;4.531651644147897E34;3.8050833051400635E10;4.1940543411653E10;0.0;0.0
294;7.171884646394793E34;3.2300478713182297E10;5.952784488463035E10;0.0;0.0
295;3.3075122445464734E34;2.7648896896796753E10;-1.151227897761179E10;0.0;0.0
296;2.2522838684537783E34;3.7804875896903206E10;2.3455910538403797E10;0.0;0.0
297;6.48994365381919E33;2.128889532756344E10;2.763912210331496E10;0.0;0.0
298;6.288882013521162E33;1.9454808218562256E10;6.94956231487401E10;0.0;0.0
299;5.571343531530887E33;2.002171786681594E10;3.672884949533835E10;0.0;0.0
300;8.47518313218893E34;-3.930966110037293E10;7.445678223894997E10;0.0;0.0
301;2.998685945970925E34;-4.808542935105588E10;1.5710303017130995E10;0.0;0.0
302;7.484020781406382E34;5.974510168233429E9;3.0763207369234844E10;0.0;0.0
303;1.8918963111433897E34;-4.7854145402816826E10;6.09667295021272E10;0.0;0.0
304;1.7352160824372402E34;-2.4993427448578086E9;2.571014740012693E10;0.0;0.0
305;5.055403551908205E34;7.595937259023033E9;-2.5222305359887424E10;0.0;0.0
306;1.0004525826042411E34;-3.702792868335526E10;4.274856867934633E10;0.0;0.0
307;8.47214365328901E34;-1.4751228830403564E10;1.2666155410506153E10;0.0;0.0
308;5.414253399502003E34;-2.4163254653680145E10;2.7650661437293648E10;0.0;0.0
309;9.549223434812331E34;2.260217769083495E8;1.2198901998502953E10;0.0;0.0
310;7.444995090331086E34;-2.8204799712444847E10;2.379225567019308E10;0.0;0.0
311;6.618851597123449E34;-1.822593632591358E10;3.4236798910790096E10;0.0;0.0
312;9.215552597338485E33;-3.9831395861927635E10;3.070339507393393E10;0.0;0.0
313;3.316467148476254E34;1.8339572925757256E10;-1.7730784324566383E9;0.0;0.0
314;4.451421932957705E34;6.446276560518974E10;-1.5919027479677044E10;0.0;0.0
315;2.690780989685778E34;3.114450276269272E10;4.5104755133200485E10;0.0;0.0
316;2.3797529285002926E34;-1.9855125032973717E10;-8.954653788975338E9;0.0;0.0
317;3.8095997282608164E34;1.5131976196506772E9;-3.2032163382477493E9;0.0;0.0
318;3.458195156269039E34;1.949420523259922E9;2.5186329008657455E10;0.0;0.0
319;7.417874162257219E34;2.4461644923645096E10;1.7553976594712124E10;0.0;0.0
320;5.475461505406995E34;1.805233194766179E10;-2.7464357862194595E9;0.0;0.0
321;1.6877053530485314E34;-2.261323788397777E9;2.3552779610163677E10;0.0;0.0
322;9.221895552009121E33;2.791782802150737E10;5.175491747993173E10;0.0;0.0
323;2.1073731449577284E34;1.985176992389453E10;2.9245314923248634E10;0.0;0.0
324;1.2441221643756116E34;7.772433268318813E9;6.120331385563313E9;0.0;0.0
325;9.100783195212368E34;1.5905893284721518E10;4.582671237708819E10;0.0;0.0
326;9.519602848968553E34;-6.910693443601578E10;7.631914880635822E9;0.0;0.0
327;1.994013445093447E34;5.477339208333679E9;2.7590788315780308E10;0.0;0.0
328;6.870437076861711E34;-5.82179732993667E10;1.9056008429627045E10;0.0;0.0
329;5.72773904430804E34;2.1736882294378563E10;2.561256663146311E10;0.0;0.0
330;4.219021707133693E34;-6.52010657328246E9;4.100043522859998E10;0.0;0.0
331;8.965855814750583E34;2.0979698360160698E10;-4.160130407390869E9;0.0;0.0
332;2.7601924169995237E34;-2.114697158519747E10;2.779652238726939E10;0.0;0.0
