id;mass;r_x;r_y;v_x;v_y
138;8.674773718092536E34;1.3312127111661908E11;-3.818094869440065E10;0.0;0.0
139;3.074667077945688E34;5.990613952505615E10;-2.1848325944018276E10;0.0;0.0
140;3.308490817799672E34;4.817120031034895E10;-3.163605280224514E10;0.0;0.0
141;2.70526358925096E34;6.538151782866872E10;-2.4052897528544525E10;0.0;0.0
142;1.0629052396036865E34;4.87113096998214E10;-3.0718276927694157E10;0.0;0.0
143;7.372463397226022E34;2.3645301110288574E10;-4.200669929815323E10;0.0;0.0
144;1.9375438698155814E33;3.2183512393648445E10;-3.7680592225353546E10;0.0;0.0
145;7.965812521462049E33;2.8446773599375603E10;-2.65769734197063E10;0.0;0.0
146;2.5448382392245856E34;9.297078316833168E9;-1.047551867537464E10;0.0;0.0
147;7.618977390043063E34;1.3060623143067074E10;-4.187631870852112E9;0.0;0.0
148;8.310942286189446E34;5.921336807848891E10;-2.9118967896818413E10;0.0;0.0
149;5.281155209348349E34;1.9141039451883545E9;5.748889395781582E9;0.0;0.0
150;7.551553521719414E34;-2.700371622368393E8;-3.262090794440774E10;0.0;0.0
151;1.2593435359488757E34;5.408197387258722E10;2.0050771673132908E10;0.0;0.0
152;6.259659654167769E34;4.105693311052301E10;-3.882089176138139E10;0.0;0.0
153;4.16103929408013E34;4.037527060611092E10;-1.2872658048461098E10;0.0;0.0
154;3.9965319316945927E34;3.576548812061931E10;-2.784027832534654E10;0.0;0.0
155;6.554710369715458E34;4.15810862810367E10;-3.452277489416973E10;0.0;0.0
156;5.684281399959701E34;8.549164905307913E10;-2.0016963728557384E10;0.0;0.0
157;4.190604827673253E34;3.0937579442123512E10;2.9340952332333866E10;0.0;0.0
158;7.702358778445305E34;5.545003781574661E10;-5.263588992889221E10;0.0;0.0
159;2.682440253404184E34;8.958859948521946E9;8.304082850276611E9;0.0;0.0
160;7.725535108090719E34;4.073393116207163E10;-2.8663872848981075E10;0.0;0.0
161;5.258016315858653E34;7.721589750740744E10;-1.5902560474398914E10;0.0;0.0
162;2.8430255815028634E34;4.255231357544829E10;-3.439174021376861E10;0.0;0.0
163;5.411318673128235E33;8.577750931478227E10;1.4032740207107086E9;0.0;0.0
164;9.358622361498868E34;3.446192175579292E10;-4.65454424626069E10;0.0;0.0
165;3.5395510201778066E34;6.679148499412891E9;1.807160653229762E10;0.0;0.0
166;9.996088835151976E34;2.783280753789039E10;-1.7512266684214344E10;0.0;0.0
167;5.1815888568343126E33;3.493919353126809E10;-2.9302653973245323E10;0.0;0.0
168;4.760270357345152E34;3.56180239874295E10;-2.816033274688873E10;0.0;0.0
169;3.5536547626283817E34;5.54922335118047E10;-5.2774146289768814E10;0.0;0.0
170;3.669444609405423E34;6.381281103098343E10;-6.4951646616679855E10;0.0;0.0
171;1.8899358388232682E34;4.9753887792050125E10;-1.0385392830473251E9;0.0;0.0
172;6.004531176881139E33;4.1901346150847275E10;-2.5011212781042427E10;0.0;0.0
173;5.498082233332105E34;6.837254814647404E9;-1.1622538071996746E10;0.0;0.0
174;2.372627105943036E34;1.0026509725625336E11;-3.913522543868951E10;0.0;0.0
175;9.48641170691933E34;3.348895231911257E10;2.3085140846806072E10;0.0;0.0
176;6.879260482788959E34;3.1690696304339996E10;-8.372532984577957E10;0.0;0.0
177;7.108247200674998E34;4.239306906193644E10;-8.922528574712029E10;0.0;0.0
178;4.604665357513014E34;1.6602096088276737E10;-1.893454925075735E10;0.0;0.0
179;6.558465877166421E34;2.1514988163846046E10;2.9594905916340366E10;0.0;0.0
180;1.3111679889327353E34;6.00447956125918E10;-7.264020239607516E10;0.0;0.0
181;9.828408595539662E33;4.372177266753303E10;-4.266511088039413E10;0.0;0.0
182;9.875334086800687E34;7.688632393678967E10;-3.6115622667517365E10;0.0;0.0
183;9.431113874850487E34;5.4410043101298004E10;-6.105928838777576E10;0.0;0.0
184;6.514379630229467E34;-1.8114093643253242E10;-8.533549202889324E9;0.0;0.0
185;1.1118091778186525E34;3.5356429430395645E10;2.862658010428253E9;0.0;0.0
186;7.758064700871094E34;3.2886451954184563E10;-3.320286577577327E10;0.0;0.0
187;7.588097280847335E34;4.860702405465797E10;2.405342848188763E10;0.0;0.0
188;4.855458251407679E34;5.396337439117796E10;-4.3640495132416534E10;0.0;0.0
189;9.18869201751746E34;2.4851639809559135E10;-4.335837257062926E10;0.0;0.0
190;2.5310220168435256E34;5.217374834669226E10;-3.115160089888341E10;0.0;0.0
191;3.770968298015111E34;4.23136803130322E10;-2.7141394052966324E10;0.0;0.0
192;7.783666058702029E34;3.40456805298743E10;-5.230088922062593E10;0.0;0.0
193;5.548630346457056E33;3.106593286341576E10;-1.725772317120677E10;0.0;0.0
194;8.509071857579831E34;5.283069875655145E10;6.752493237875748E7;0.0;0.0
195;3.856909077944503E34;6.995153333296227E10;-5.05986096354409E10;0.0;0.0
196;8.367553794282756E34;4.653276165083727E10;-1.4032604406441269E10;0.0;0.0
197;6.922610481455978E34;5.108629734489937E10;-3.0617610011094418E10;0.0;0.0
198;1.7705390978483597E34;2.0146164010521923E10;-5.387007396641262E9;0.0;0.0
199;5.098941946249127E34;3.8359624277686386E10;-2.2535910386399895E10;0.0;0.0
200;2.017034561322756E34;5.211432828186576E10;-3.0258485050535007E10;0.0;0.0
201;6.354406811772466E34;5.545014981750259E9;-1.1272059688112005E10;0.0;0.0
202;4.4299269779111195E34;6.632296559952023E9;-4.882438126900356E9;0.0;0.0
203;7.904175266091071E34;5.0859644108027985E10;-3.7400041157581726E10;0.0;0.0
204;6.181323793547896E34;2.3608724841757538E10;7.5662332614002E9;0.0;0.0
205;8.275525478694258E34;3.9289419165079796E10;-4.086890459731069E10;0.0;0.0
206;7.355537541515081E34;3.1593269594876305E10;-2.0045948120412804E10;0.0;0.0
207;8.611584976508342E34;2.80750622390038E10;-3.2185496559906914E10;0.0;0.0
208;7.901261191724671E34;-1.5731495270413795E10;-4.61220442616301E10;0.0;0.0
209;1.597240378744313E34;6.606066682929918E10;-2.398258624285045E10;0.0;0.0
210;4.191836204022213E34;4.264527264321467E10;-4.2496353091155594E10;0.0;0.0
211;4.253494152536437E34;1.0483283008674548E11;-1.7762149023402405E9;0.0;0.0
212;8.273193732873429E34;2.6364856266498108E10;-7.043931666660089E10;0.0;0.0
213;7.64525277246384E34;-1.96450507558142E10;-2.1809617636956314E10;0.0;0.0
214;4.243459925941836E34;6.643117843231583E10;-4.1180223687263855E10;0.0;0.0
215;2.5006518559088506E33;6.095315250926302E10;2.005119515128023E10;0.0;0.0
216;1.3487902785853722E34;2.5274019099896614E10;-3.111165419908545E10;0.0;0.0
217;3.0686294072474664E33;2.3765689264195015E10;2.2275773445212414E10;0.0;0.0
218;7.2342277593790555E34;1.6681109099889767E10;-4.212422025259207E10;0.0;0.0
219;8.563695829374221E33;6.114191007571246E10;-6.732970915315993E10;0.0;0.0
220;1.2787123132160237E34;7.621932544370453E10;-7.818177859924374E10;0.0;0.0
221;9.336027171579955E34;4.294288702108425E10;-6.5994887110204056E10;0.0;0.0
222;9.942544464818053E34;5.590824913226334E10;-2.408394737178955E8;0.0;0.0
223;8.900599300278514E33;6.5667876939131E10;-8.23080168508861E9;0.0;0.0
224;1.8911446974602599E34;3.917437639973411E10;-3.952468404568458E10;0.0;0.0
225;5.34830360906321E34;3.1863470132504784E10;-2.3596582387098747E10;0.0;0.0
226;4.715641326005705E34;3.5599947687203674E9;-5.454836769883173E10;0.0;0.0
227;6.526448585471378E34;4.886238913636827E10;-1.888384079225769E8;0.0;0.0
228;9.307109208721578E33;6.280262716384383E10;6.37730770319244E9;0.0;0.0
229;9.580683408062508E34;2.8297340418272255E10;-6.77227892407009E10;0.0;0.0
230;9.654260696893442E34;-9.886901745019165E9;-1.7672095605965607E10;0.0;0.0
231;4.745204941369392E34;7.11633847638232E10;-7.206576584450224E10;0.0;0.0
232;8.017390577327474E34;5.528556908891464E10;-9.235863558156734E9;0.0;0.0
233;8.787233442230672E34;4.482060822132616E10;-5.51091012069825E9;0.0;0.0
234;7.612998626191872E33;1.958167513962342E10;-3.050164117845573E10;0.0;0.0
235;3.524735620238448E34;3.2139921665395782E10;1.0224273111468922E10;0.0;0.0
236;9.873122942305396E34;2.88148394682657E10;-5.0361289220063484E10;0.0;0.0
237;8.016977914448446E34;4.556737130722093E10;-2.78521986595277E10;0.0;0.0
238;9.093894991714608E34;6.120626437885714E10;3.0004360845298E10;0.0;0.0
239;9.42385111597203E34;3.470870847963806E10;-2.0636487939020733E10;0.0;0.0
240;9.503080484422872E34;5.321237937645937E10;-4.347429696140159E10;0.0;0.0
241;6.536340622146318E34;1.3760209750120796E10;-3.0266104513959644E10;0.0;0.0
242;6.540201388179591E34;2.920412801861232E10;-7.879102367136075E10;0.0;0.0
243;4.131882239606461E33;5.172981272622727E10;-2.8598699261975906E10;0.0;0.0
244;8.41648418600956E34;4.705805176047664E10;-1.2029095801196861E9;0.0;0.0
245;1.8717171170266557E34;3.239893546026603E10;-3.047621116201015E10;0.0;0.0
246;9.957705520622263E34;5.439223363780464E9;-5.4794148849045334E10;0.0;0.0
247;2.4521997872160558E33;-5.185323969706764E9;5.535493426919395E9;0.0;0.0
248;9.275928296903013E34;3.1309252833594986E10;-3.5394909261604126E10;0.0;0.0
249;2.218766842292802E34;9.283416983825798E9;-1.9358315430414135E10;0.0;0.0
250;6.444859672660268E33;-5.489402092528534E7;-1.6111479362570286E10;0.0;0.0
251;9.374737745444473E34;4.2409377290232864E10;-1.6337381124226097E10;0.0;0.0
252;7.311422160696426E34;7.095743764647797E10;-7.404464182461342E10;0.0;0.0
253;5.785623159561265E33;5.437202282639374E10;-2.0241633401217422E10;0.0;0.0
254;1.846380465112826E34;4.600144004603678E10;-2.184458879769991E10;0.0;0.0
255;5.452042795280106E34;1.4423930624585102E10;-9.454700807202322E9;0.0;0.0
256;6.954522556723615E34;-4.782772675469124E9;-3.3624801800184586E10;0.0;0.0
257;9.638683035911733E33;6.784985969589199E10;-7.741265326786139E10;0.0;0.0
258;4.803067181274706E34;8.842293937391478E10;-2.8788328076178383E10;0.0;0.0
259;3.946993883111415E34;6.694933947599568E10;1.4979324801110218E10;0.0;0.0
260;3.9638586347625464E34;8.287500550446785E9;-4.712038509209677E10;0.0;0.0
261;5.060479698758975E34;5.8852768078189804E10;-3.553819103509164E10;0.0;0.0
262;6.311716295680524E34;2.256106717821686E9;-3.883999090431454E10;0.0;0.0
263;8.814438494611547E34;4.354298991803781E10;-1.4871272947056465E10;0.0;0.0
264;6.54130564124923E34;2.6335217900316868E10;-1.2398311404185286E10;0.0;0.0
265;1.2458953049772845E34;3.0715424590138245E10;-3.9020456788556366E10;0.0;0.0
266;8.82172148077801E34;4.9477569407394905E10;-3.833271688215308E10;0.0;0.0
267;9.527395635328287E34;2.153154386729798E10;1.997594051396352E10;0.0;0.0
268;1.4278050045648302E34;1.8743428581262463E10;-6.238357213004021E10;0.0;0.0
269;4.167143498887697E34;3.352973649216666E10;-1.7174871805767517E9;0.0;0.0
270;4.674192858544642E34;4.3053680588760544E10;1.0422978014062305E10;0.0;0.0
271;2.885270299033334E34;6.860593849086757E10;-1.6297907372687132E10;0.0;0.0
272;9.935505611927149E34;4.397617779243628E10;-5.3020533413716034E10;0.0;0.0
273;5.233892301950189E34;-9.409054230451721E9;-2.5858982760003773E10;0.0;0.0
274;3.7537105017408653E34;7.083365293664726E10;-4.4165567040062874E10;0.0;0.0
275;7.2869682212024305E34;3.6146876918248024E10;-1.6211441165199993E10;0.0;0.0
276;1.0506865617070328E34;4.33955070484063E10;-1.2395242333025328E10;0.0;0.0
277;4.001257431968774E34;-9.225026711793785E9;-3.934510120171753E10;0.0;0.0
278;9.66178891039549E34;7.817576761739316E10;-1.3614946233695868E10;0.0;0.0
279;4.576149556494636E34;5.708301639715246E10;-2.147975907175233E10;0.0;0.0
280;3.511568745171485E34;5.729995013973794E10;-3.3099872870321915E10;0.0;0.0
281;1.9620122379438833E34;2.074453861442249E10;-6.554500769742723E10;0.0;0.0
282;7.8160937993352035E34;1.7788148359058643E10;-2.299692654158151E10;0.0;0.0
283;3.592304768648329E34;9.99678723840787E10;-2.1527679622632664E10;0.0;0.0
284;9.402911088802455E34;6.969708216586487E10;-2.2238568390199577E10;0.0;0.0
285;3.9072066134885246E34;1.0781310800078503E10;-2.672488206859795E10;0.0;0.0
286;5.909700222957305E34;2.855071360523375E10;2.6490104206228786E10;0.0;0.0
287;6.774761711803621E34;9.190041948353143E10;-7.119442260444878E9;0.0;0.0
288;8.3934503124097E34;6.23420657251868E10;-6.2677617180756226E10;0.0;0.0
289;1.63017564003828E34;1.1890595674283718E10;-4.572362517241434E10;0.0;0.0
290;2.3544435057005044E34;5.5557373639402176E10;1.017991469373022E10;0.0;0.0
291;1.1352196076020692E34;3.58423293836042E10;-4.056937244152564E10;0.0;0.0
292;6.6802957038626545E34;6.616750058992967E10;-4.2014365540140686E10;0.0;0.0
293;9.366570304659206E34;4.4826966202515564E10;3.657023961591551E10;0.0;0.0
294;6.633434968756381E34;2.825670111274719E10;-4.785697314202283E10;0.0;0.0
295;8.440019645125204E34;5.555237142372795E9;-4.862165919688548E10;0.0;0.0
296;7.555377411899671E34;4.110265137187432E10;-3.99313402894884E10;0.0;0.0
297;9.876343345231023E34;1.6941335723050472E10;-1.3968416720556526E9;0.0;0.0
298;7.9736225622721755E34;7.192935233196562E10;-8.72664322506449E10;0.0;0.0
299;8.916299004988558E34;3.3060551424889168E10;-1.987370538822319E10;0.0;0.0
300;7.136750892104595E34;5.557502747422952E10;-2.245856800443728E10;0.0;0.0
301;8.338645073406555E34;1.1224684203644703E10;-6.661262197658273E10;0.0;0.0
302;4.254436142059191E34;4.5933380360763245E10;-3.895216404126941E10;0.0;0.0
303;2.333968631219482E34;3.579865368871085E10;-4.058233171035415E10;0.0;0.0
304;3.743415506102836E34;1.3004118225828636E10;-4.130800212425956E10;0.0;0.0
305;7.376515835658256E34;7.232626303900813E10;-8.494735377726423E9;0.0;0.0
306;6.055222684669831E34;3.171089268961277E10;-8.815350757905344E9;0.0;0.0
307;1.664134898999509E34;3.5522808885500107E9;-2.7231055617266426E9;0.0;0.0
308;7.835396848476405E34;6.008555267681332E10;-6.935163518289207E10;0.0;0.0
309;7.058924597946431E34;6.924112233677998E9;-4.7265280358862854E10;0.0;0.0
310;5.793244982820325E34;5.31481542193261E10;-2.5675783670420555E10;0.0;0.0
311;6.813005519756579E34;5.515771092301192E10;-4.315184454623905E10;0.0;0.0
312;6.728274248407148E34;6.716430064383305E10;-8.978499559775693E10;0.0;0.0
313;5.418952976650699E34;2.5629661372585625E10;-4.3020175578825005E10;0.0;0.0
314;1.1328151807521445E34;2.0486675124061737E9;-7.503914854053485E10;0.0;0.0
315;5.405692537843308E34;1.0714992643950977E11;-6.955735685441765E9;0.0;0.0
316;7.007841236159699E33;1.3112574240612251E10;-1.7266863461078945E10;0.0;0.0
317;7.170529162762683E34;1.6032040244148663E10;1.7646073349877247E10;0.0;0.0
318;4.19682331682819E34;1.2208969885048637E10;-2.8870297805084785E10;0.0;0.0
319;4.906053552420983E34;4.292665367756046E10;-4.0374346686230896E10;0.0;0.0
320;5.671226514851104E34;-3.3822039507447357E9;-2.46706628628835E10;0.0;0.0
321;8.05767792771765E34;4.091985292919425E10;-3.1907062532498627E9;0.0;0.0
322;8.539974065734042E34;4.72595349124878E10;-6.389287755278232E10;0.0;0.0
323;2.957587196646845E34;7.451105586821532E10;-3.951408595299375E10;0.0;0.0
324;1.5272460943085892E34;5.97423891414693E10;-2.5959515539699528E10;0.0;0.0
325;5.7327547908395245E34;2.9220438487981354E10;-1.8503629627450386E10;0.0;0.0
326;7.044858314980465E34;1.9157391983578613E10;-1.9482917219685123E10;0.0;0.0
327;6.9286095470149015E34;4.772811731764948E10;-3.910053675532762E10;0.0;0.0
328;3.279939313860605E34;5.021222210812392E10;-7.754228733257451E10;0.0;0.0
329;3.0186298583999395E34;2.4262676879390556E10;-5.7632425621399994E10;0.0;0.0
330;4.906354983788118E34;2.992608306317533E10;4.662523570235867E9;0.0;0.0
331;9.178544849810374E34;5.654685332054819E10;-6.201507648692528E10;0.0;0.0
332;9.002874823211926E34;5.25378262410838E10;-3.96512043548096E10;0.0;0.0
