id;mass;r_x;r_y;v_x;v_y
62;1.0822167921150094E34;-2.010385333806103E10;-2.239083770121557E10;0.0;0.0
63;7.574593495537789E34;-8.231522190642548E10;-7.897708024395727E9;0.0;0.0
64;1.8003240317790651E34;-4.5031793209559044E10;-1.7513643835605263E10;0.0;0.0
65;1.241205893210091E34;3.030080216071312E9;-4.7262743708078E10;0.0;0.0
66;1.578711707794482E34;-1.1483688172699902E10;-2.5504274245712616E10;0.0;0.0
67;4.797711147356439E34;-2.97213085711749E10;-8.69453546064612E9;0.0;0.0
68;6.216331555883322E34;4.511050549188942E9;2.429811756619359E10;0.0;0.0
69;4.0006469341867682E34;-8.43164386461128E10;3.677072528783902E10;0.0;0.0
70;8.560456571860089E34;-3.855765562817474E10;-7.178298460721489E10;0.0;0.0
71;9.490546256210617E34;-7.016134899215988E10;8.1279887577970085E9;0.0;0.0
72;7.1290789344748025E34;-4.039710530515029E10;-4.133007221561155E10;0.0;0.0
73;3.6135128106262136E34;-3.46445488505085E9;-3.604539794349962E10;0.0;0.0
74;5.053071106124904E34;-4.452455526276619E10;-1.2273397594539463E10;0.0;0.0
75;2.4150447488159847E34;-5.171048306002102E9;-2.2283100474448498E10;0.0;0.0
76;3.325378099178262E34;-6.00695746338433E10;-1.6850030610446955E10;0.0;0.0
77;9.871691008395927E34;-2.818712941364476E10;5.286768075879387E9;0.0;0.0
78;7.093369262942735E34;-2.2575784876789917E10;1.1172819201071632E10;0.0;0.0
79;6.937824132726245E34;-2.0898171530043526E10;-1.371578464840263E10;0.0;0.0
80;5.465264664175756E34;-1.1477803815585857E10;-2.877155857202652E10;0.0;0.0
81;2.6594312683840144E34;-5.930021257276695E10;1.8612456114725388E10;0.0;0.0
82;3.940367240326991E34;-4.378066018707695E9;-1.1579881855595917E10;0.0;0.0
83;3.1620610377147564E34;-2.455226227284011E10;6.927085095535431E8;0.0;0.0
84;5.853455981872195E34;-4.164084775314814E10;3.520342809658222E9;0.0;0.0
85;9.88544099110338E34;-7.65288527628184E10;6.110440847058945E8;0.0;0.0
86;5.0345029375658716E33;-2.2360637760252773E10;-5.023270531349318E9;0.0;0.0
87;6.9604929158001095E34;-2.493748205402655E10;-6.1681118026624306E10;0.0;0.0
88;5.633192762245578E34;-5.3825087936798676E10;-4.9966188008381744E10;0.0;0.0
89;8.508201437541136E34;-2.2257502207479546E10;-1.6197676950546984E10;0.0;0.0
90;4.1480965584252595E34;-6.1158031326233475E10;-4.824801889166768E10;0.0;0.0
91;3.735066684566588E34;-2.6232470050362755E10;-3.4291107654345573E10;0.0;0.0
92;2.182507705416156E34;-4.083174376382164E10;5.532645762368137E9;0.0;0.0
93;3.792527286741771E34;-7.417337027320526E10;-2.3707453334696915E10;0.0;0.0
94;2.774507775253255E34;-8.319587239492577E9;-1.3829322356193382E10;0.0;0.0
95;3.4757607109190976E34;1.0475943146304977E10;-5.9406410969688385E10;0.0;0.0
96;9.123621911750559E33;-6.562436410831944E10;-2.9203234890571594E10;0.0;0.0
97;1.7344863333208787E34;-3.470529749243197E10;-7.0400108607107525E9;0.0;0.0
98;9.725439800154584E34;-4.7846264447015465E10;-3.663972660494975E10;0.0;0.0
99;7.529280458973586E34;-5.932894287704381E10;-5.291195391859338E10;0.0;0.0
100;8.522954923777758E34;1.3333740503087265E10;5.71231064677647E9;0.0;0.0
101;8.280793922049259E34;-5.147649316654966E10;2.5409200979339806E10;0.0;0.0
102;7.840292970518652E34;-8.980726946821648E10;-2.6926890345453888E10;0.0;0.0
103;4.490390015077433E34;-5.896691849190376E10;2.5070615637207565E10;0.0;0.0
104;3.0252526968624994E34;-4.869329036723779E10;-5.161799469687286E10;0.0;0.0
105;4.837677408499677E34;-5.11871834105918E10;-1.4563634398250729E10;0.0;0.0
106;3.7466570001188546E33;-2.4433756503581894E10;-5.223900884075332E10;0.0;0.0
107;2.6255252410769897E34;-5.5491054491826965E10;-2.6315931522718582E10;0.0;0.0
108;2.603704091529305E34;-6.431159207174155E10;4.937034072141895E9;0.0;0.0
109;7.214426611003065E34;-7.181825920684891E9;-1.71355786573281E10;0.0;0.0
110;2.951841832894671E34;-1.8185989214055122E10;-1.2400466033453003E10;0.0;0.0
111;7.464340055665779E34;-3.480340435335624E10;2.5742948305463913E10;0.0;0.0
112;1.1898838975084368E34;1.2829181358261665E10;4.675730930716263E9;0.0;0.0
113;8.84330973105793E34;-5.2085780644383446E10;1.4644652249339828E9;0.0;0.0
114;7.130115918696065E34;-3.4025659826016525E10;-1.8036635935228138E10;0.0;0.0
115;2.1487137403213895E34;-1.518808303240453E10;-9.267910681945404E9;0.0;0.0
116;6.97722682660301E34;-8.68893406874928E10;-1.9984867183425457E10;0.0;0.0
117;9.409007242691015E34;-9.118258603591913E10;-1.87765678537321E10;0.0;0.0
118;9.69551753139581E34;-2.9322174673945114E10;-4.198300156378867E10;0.0;0.0
119;6.9542893268681505E34;-4.972264077101992E10;-2.991574144884615E10;0.0;0.0
120;2.6627413800270567E34;3.797486176097328E9;7.656110432374573E7;0.0;0.0
121;8.004880595017251E34;-1.676115180010643E9;-5.5668035470546486E10;0.0;0.0
122;9.323787941820397E34;-5.212311942624611E10;-8.382536294144064E9;0.0;0.0
123;3.097120981458497E34;-6.323992620261539E10;-2.0548095522637348E9;0.0;0.0
124;9.021732172039025E34;-4.769710427910756E10;-1.0214607793238884E10;0.0;0.0
125;8.381155363845025E34;-5.282129405448134E10;-1.4753150629459927E10;0.0;0.0
126;9.309675434008363E34;-6.114205879293715E10;-2.709123346080904E9;0.0;0.0
127;4.376394741562085E34;-2.549216477172705E10;4.552109691364521E9;0.0;0.0
128;2.908774720261387E34;-7.415703873409274E10;-2.4267401591385956E9;0.0;0.0
129;1.2066519969339582E34;-4.6928871273201744E10;-4.436245621659425E10;0.0;0.0
130;9.92129511293746E34;-3.4382151545558205E10;-3.713601651757757E9;0.0;0.0
131;2.255162280039339E34;-5.52975001871384E10;-1.3200278893940754E9;0.0;0.0
132;5.681969661607355E34;1.967815048755622E10;-2.0624338612971954E10;0.0;0.0
133;2.266793795269716E34;-5.619023228196031E10;-3.783308238660869E10;0.0;0.0
134;1.6353568134230495E34;-6.215847714426384E10;-1.0444282640043228E10;0.0;0.0
135;4.753064813774558E34;-5.928564744257878E10;-7.562979280954353E9;0.0;0.0
136;7.400366391058294E34;-5.242829252611044E10;-4.95467861316559E10;0.0;0.0
137;4.452318391031037E34;-4.468171570954039E10;-6.618113306482222E9;0.0;0.0
138;3.810418244588988E34;-1.985524722729996E10;-1.6865160530147972E10;0.0;0.0
139;3.5972933884301756E34;-6.360622178444411E10;-3.1536244948880157E9;0.0;0.0
140;9.25651379476149E34;-3.859340014631812E10;4.451496106641808E9;0.0;0.0
141;7.331800807480291E34;-2.2078301988791306E10;3.5763892537915573E9;0.0;0.0
142;5.470470077133429E34;-1.1078434831788464E10;-2.083398244010054E10;0.0;0.0
143;3.319548610197178E34;-2.4828444145489555E10;-3.2198661111860214E10;0.0;0.0
144;4.8105146828427E34;-3.8854839399033066E10;-4.2075862264939766E9;0.0;0.0
145;2.6563049322302563E34;-9.956529290500987E10;-5.22900177423135E10;0.0;0.0
146;6.171402364677695E34;-4.2082125449952484E10;2.5397972094374084E10;0.0;0.0
147;5.264502151971042E34;-3.86973453503199E10;-2.7474514321367184E10;0.0;0.0
148;4.0681749635301925E34;-1.952101645215783E10;1.0047487291148327E10;0.0;0.0
149;5.100963312630107E34;-9.953558979781536E9;1.879032543107611E10;0.0;0.0
150;8.805849432815408E34;-4.992490774853769E10;-1.55975789035985E9;0.0;0.0
151;9.936280549922495E34;-4.748955110971613E10;-5.8930335869275246E10;0.0;0.0
152;7.98062603148095E34;-7.812562299883444E10;-1.4494512852805712E10;0.0;0.0
153;9.308533007987497E32;-8.837693883263608E10;-2.8867670022481194E10;0.0;0.0
154;3.7965690038688983E34;-2.533491023756431E10;-1.1196661271194906E10;0.0;0.0
155;3.855989364509286E34;-3.956851984998242E10;-3.2370922788925568E10;0.0;0.0
156;8.2979060255528365E34;-3.799512911871003E10;9.150293694352901E9;0.0;0.0
157;9.05082299391168E34;-3.283780654850016E10;6.681402990386749E9;0.0;0.0
158;9.62940324034183E34;-1.544424106781446E10;-9.423950522849543E9;0.0;0.0
159;3.574546371063538E34;-7.559634182406494E10;2.171415442602928E10;0.0;0.0
160;6.216277727004161E34;-3.888390488834257E10;-2.8435798661531647E10;0.0;0.0
161;8.655317683049664E34;-1.0624674263636743E11;2.286228567490944E9;0.0;0.0
162;2.702474466302436E34;-2.1730779600408783E10;-7.218580481413496E9;0.0;0.0
163;3.1843151560587216E34;-3.250428981435263E10;-4.315219999222887E10;0.0;0.0
164;7.455736139768221E34;-7.220724905600323E10;-4.6141133774994644E10;0.0;0.0
165;1.4085107249376635E34;-1.3111672422689835E10;-7.7780200697815075E9;0.0;0.0
166;8.9498455905448E34;-5.308391371778992E9;-3.4759244524254166E10;0.0;0.0
167;9.934978848662011E34;-4.702893396417129E10;3.505663147793394E10;0.0;0.0
168;4.1410749605367386E34;-6.271768798096356E10;-2.274174585285679E10;0.0;0.0
169;1.1635758127036143E34;-4.521338609393739E10;-4.664639436127849E10;0.0;0.0
170;5.652713909198077E34;-7.17376690916554E10;-1.6664815357092701E10;0.0;0.0
171;2.1086673908798383E34;-8.048876598192642E10;-4.040453934106497E9;0.0;0.0
172;4.3511846221048675E34;-6.352937334489172E10;6.620761089670601E9;0.0;0.0
173;5.918026802829116E34;-3.0326003038693974E10;-1.131712427291753E10;0.0;0.0
174;4.0440735448686907E34;-3.473848768825712E10;4.2662916274416847E9;0.0;0.0
175;9.205794553770713E34;-1.040091755914796E10;-3.9484218036476616E10;0.0;0.0
176;9.785914383762158E34;-8.863124316533493E10;-5.192473012254089E10;0.0;0.0
177;7.761406251773121E34;-4.7043908893344345E9;-2.0141709486594086E9;0.0;0.0
178;5.422872632890746E33;-3.024921439096585E10;-1.307047717624648E10;0.0;0.0
179;2.7998383429425274E34;-8.62473505901601E10;-3.6973056129341446E10;0.0;0.0
180;3.883108112194468E34;-3.968190342280805E10;2.5540864922352478E10;0.0;0.0
181;4.166972178864133E34;-5.119294765908787E9;-1.6824424136119513E10;0.0;0.0
182;7.27394890595263E34;-1.1416906119309326E10;-1.4320863424860401E10;0.0;0.0
183;2.937431400949047E34;-3.840829292980744E10;1.6891958097758644E10;0.0;0.0
184;7.938167900776049E34;-3.838857172308141E10;2.1090762965459747E9;0.0;0.0
185;9.261603188388597E34;-4.595625640128667E10;1.17150152448364E10;0.0;0.0
186;4.3583385463149315E34;1.0305816665267479E10;-2.459176384247622E10;0.0;0.0
187;1.071620489360077E34;-4.556376319498067E10;-1.0738535856472748E10;0.0;0.0
188;6.695245582049333E34;-7.079207436606705E10;-1.8263686320672607E8;0.0;0.0
189;1.8258058193983886E34;-8.341590842211261E10;-2.213731353103822E10;0.0;0.0
190;9.720210138578092E34;-8.785791918814494E10;-1.7010868756863811E10;0.0;0.0
191;7.094334798269353E34;-6.334487065623093E10;-6.042835352863758E10;0.0;0.0
192;9.714674836046E34;-5.295805845943332E10;-2.508909308191684E10;0.0;0.0
193;7.790371512275648E34;-5.739814888602036E10;2.48307825552164E10;0.0;0.0
194;5.095211589118762E34;-6.1418725517093254E10;-8.94837025912362E9;0.0;0.0
195;5.676812559610058E34;-7.500988720706192E9;-2.6689032334472954E10;0.0;0.0
196;4.1688292831369175E34;-7.061612706270891E10;-2.9393730913067757E10;0.0;0.0
197;4.203771895402793E34;-7.115911040632259E10;-3.398546625428034E10;0.0;0.0
198;3.641508979208465E34;-7.23707382390211E10;-4.067898770300791E10;0.0;0.0
199;8.52839208671562E34;1.1810313263263016E9;-5.924614096785849E9;0.0;0.0
200;1.53563450142261E33;-3.0497604042595768E10;-5.931618577474213E10;0.0;0.0
201;8.427057200130662E34;-2.855099918245675E10;-4.422637641862928E10;0.0;0.0
202;9.51374955260279E34;-4.9404388130301926E10;-1.9706740224174328E9;0.0;0.0
203;7.011824255760386E34;-7.994259868642247E10;-1.231415154903514E10;0.0;0.0
204;7.645945876127585E34;-4.1794166329257225E10;-4.487357446610615E9;0.0;0.0
205;7.068729694881915E34;-2.253966496127166E10;-2.813051038213361E10;0.0;0.0
206;1.8610067046236592E34;-3.022750920772181E10;-1.8146372448720215E10;0.0;0.0
207;2.1154983032536124E34;-2.4650927773928593E10;-3.0785494730417168E10;0.0;0.0
208;6.989390917728276E34;-2.0267848911837006E8;-1.0034390679283077E10;0.0;0.0
209;9.994809945808281E33;-9.10808641864509E10;-2.0432332188386314E10;0.0;0.0
210;4.1100345060238313E34;-7.130251846701938E10;-1.9871967082725014E10;0.0;0.0
211;3.6521635815194515E34;2.2359046784844986E10;-1.7126038014656557E10;0.0;0.0
212;3.8579309059166194E34;-8.958413317060551E10;-2.2742378684776764E10;0.0;0.0
213;4.969972505759119E34;-8.090596681505734E10;-1.1348561010800648E10;0.0;0.0
214;3.587969442889784E34;-4.8337463468753426E10;-4.696851046032092E10;0.0;0.0
215;5.376380208366622E34;-1.4976852146514717E10;-2.0610856371593403E10;0.0;0.0
216;5.884751927956681E34;-5.1998364908544136E10;3.656501497412638E10;0.0;0.0
217;4.796072340394914E34;-1.0198343917713318E9;-6.494214083312958E10;0.0;0.0
218;7.153420438939602E34;-1.115330116747078E10;-2.3439921742013016E10;0.0;0.0
219;1.4380310107975531E34;-3.3041270211784943E10;-5.482792870971979E9;0.0;0.0
220;7.870917683930209E34;-1.5100559018474255E10;-1.3086695404648062E10;0.0;0.0
221;1.0066379669358329E34;3.8443605573423157E9;9.705807774016785E9;0.0;0.0
222;5.419297546564128E34;-3.856342593214721E10;-1.5046040343797926E10;0.0;0.0
223;3.6192261971383983E34;-3.084411858438575E10;-5.381477826571692E10;0.0;0.0
224;7.685833595969627E34;-1.3518474865488781E10;-5.0183224173180756E10;0.0;0.0
225;1.8717835939938112E34;-1.925217960513697E10;1.8526488709185287E10;0.0;0.0
226;9.615249688696008E34;-9.814730852461678E9;-2.771357965086982E10;0.0;0.0
227;8.948649020863538E34;-4.533345654155122E10;2.2868798049567787E10;0.0;0.0
228;3.3018789530346363E34;-2.4760807177291813E10;-1.0007327079945152E10;0.0;0.0
229;3.7441814991764085E34;-1.760588633606697E10;-5.50235634404808E9;0.0;0.0
230;7.462451951951697E34;-2.382241891754427E10;-2.001350651794041E10;0.0;0.0
231;6.837597573496359E34;-2.7949806678330856E10;-3.46700469418457E10;0.0;0.0
232;3.0098719657191623E34;-3.850963001242086E10;4.46570532047516E10;0.0;0.0
233;9.483000849806985E34;-3.3773792214701298E10;2.2020430338283432E10;0.0;0.0
234;5.636380768066845E34;-7.073175936318533E10;-2.499368329052213E10;0.0;0.0
235;8.39911458221647E34;-4.320123271834476E10;-3.1808088338281544E10;0.0;0.0
236;3.526449295908922E34;-3.218579710658661E9;-2.0034935787829838E10;0.0;0.0
237;8.79205436880503E34;-2.2757016598340576E10;-1.893436802120423E10;0.0;0.0
238;4.324262447633303E34;-4.42150704493166E10;2.108845889390261E10;0.0;0.0
239;9.750975270052975E34;-3.4092307306435818E10;-2.7980249855078693E10;0.0;0.0
240;9.892982336654739E34;-4.5806638540187706E10;-4.265876701133581E10;0.0;0.0
241;8.488177806922599E34;-6.825366873662435E10;-2.580198704645969E10;0.0;0.0
242;5.6121801760804125E34;-3.860657609483251E10;7.522021633316086E9;0.0;0.0
243;1.6064642885679897E34;4.1064076820503235E8;-5.413650562131737E10;0.0;0.0
244;3.000865625429852E34;-3.1132343067785683E10;-3.55286959348456E10;0.0;0.0
245;3.020530875871255E34;-2.083992557734806E10;-2.3833515648334343E10;0.0;0.0
246;6.734545901530097E34;-2.4105317311736027E10;-5.077756588574548E10;0.0;0.0
247;9.238450964450122E34;-4.1549874721073784E10;-1.0641714307680988E10;0.0;0.0
248;3.2008262658768375E34;-6.741288486448842E10;3.027988544712654E9;0.0;0.0
249;9.585513460557386E34;-4.174618696697023E10;-3.1967167940948765E10;0.0;0.0
250;2.3259155216133788E34;-2.092371645169618E10;-1.7098032822887604E10;0.0;0.0
251;8.724605136068944E33;-3.142174220522874E10;-2.632075539223851E10;0.0;0.0
252;9.106772891988166E34;-4.9811897554873276E10;-4.525548506789081E10;0.0;0.0
253;6.83421216551964E34;-3.330691444513202E10;-1.7877822217733307E10;0.0;0.0
254;3.3914502944245714E34;-8.465883251452038E9;-4.512171989760118E10;0.0;0.0
255;2.7194949858850455E34;-5.314534028756696E10;1.0862409302574078E10;0.0;0.0
256;5.290481231097971E33;-2.1353025772356815E10;-4.630759938422056E9;0.0;0.0
257;2.3708067609977425E34;-5.150971517083599E10;-5.672797388217312E9;0.0;0.0
258;8.332250297774841E34;-3.2676137316916367E10;-2.0229411792679855E10;0.0;0.0
259;8.792865693296913E34;-1.959647782106584E10;9.305979957928143E9;0.0;0.0
260;5.940981057955811E34;-4.589647457036366E10;-1.6765300219448639E10;0.0;0.0
261;3.779179706036248E34;-4.907815794240767E10;-1.830978095739417E10;0.0;0.0
262;7.264318914064785E34;-3.590860980602516E10;-3.2253414846696487E10;0.0;0.0
263;1.305454969583919E34;-2.0505739232368782E10;-1.0214624018457577E10;0.0;0.0
264;3.336452635363285E34;-2.740672623854787E10;-3.257554337676489E9;0.0;0.0
265;6.214344495647167E32;-3.242961498013844E10;-1.5963742350486668E10;0.0;0.0
266;4.242968752533748E34;-9.462254122654959E10;-1.9989320036187332E10;0.0;0.0
267;2.942091234999569E34;-6.987947210192804E10;2.7181217408509033E10;0.0;0.0
268;2.0068279166802973E34;-5.370720046803755E10;-3.172513880151923E10;0.0;0.0
269;2.1346385856674124E33;-3.7270750363088905E10;-2.696466060818406E10;0.0;0.0
270;7.885193132482249E34;-4.952700954180231E10;8.239935378892418E9;0.0;0.0
271;3.527629510108558E34;-7.435091528454095E10;-1.86942958346339E10;0.0;0.0
272;9.357698151056497E34;-2.209953743351059E9;1.2365720674547771E10;0.0;0.0
273;4.766653384870222E34;-6.1345421492920296E10;1.4121534574533062E10;0.0;0.0
274;1.5599466849439887E34;-3.472772789860933E10;-1.4589164911527363E10;0.0;0.0
275;6.01426718719314E34;-5.833381720363677E10;-2.3700056914745987E10;0.0;0.0
276;7.4682312720229965E34;-4.9613334886344185E10;-4.1827250591461975E10;0.0;0.0
277;6.340120046492109E34;-2.2914089708932343E9;-1.798450880774462E10;0.0;0.0
278;3.4366418254901607E34;-1.4190455448094833E10;-4.305105800954637E10;0.0;0.0
279;3.556605919236175E34;-5.5896587111351715E10;-1.0087900544227753E10;0.0;0.0
280;2.756892725950604E34;-5.4916631925827896E10;-4.216970993256224E10;0.0;0.0
281;5.500834550918934E34;-2.309376262688806E10;-2.1455539563371212E10;0.0;0.0
282;8.424606188580984E34;-5.513699886156323E10;1.2112447011228523E9;0.0;0.0
283;3.6917853013539267E34;-2.4273239771568733E10;-3.447608997416608E10;0.0;0.0
284;1.2642935937193187E34;-6.015406200812686E10;-2.0081401877381622E10;0.0;0.0
285;2.787833927974623E33;-2.020185394775108E10;-1.4482752599211416E10;0.0;0.0
286;8.369894256219434E34;-4.369578519949978E10;-9.091926614407845E8;0.0;0.0
287;4.0045344792468187E34;-2.6253984189161842E10;-3.4074027419052536E10;0.0;0.0
288;6.963471574591713E34;-3.942620383180287E10;1.3717742091190884E10;0.0;0.0
289;2.5100753481037326E33;-6.4192362083645836E10;-1.9827625564621937E10;0.0;0.0
290;4.249048061263844E34;-1.861361033140984E10;1.8644869317848778E9;0.0;0.0
291;3.1776894123018873E34;-1.383915385920586E10;-1.749591623148289E10;0.0;0.0
292;3.4961970584866383E34;-1.1891530442410225E10;-5.133532856811153E9;0.0;0.0
293;3.400476350963448E34;-3.2927189219880203E10;1.5192445234053154E10;0.0;0.0
294;4.751092257346979E34;1.334552482059932E10;-8.450223167349133E9;0.0;0.0
295;3.5692094612647483E34;-5.393414473184298E10;-3.9496864952695526E10;0.0;0.0
296;6.804698981872042E34;-7.784168699768639E9;6.284075294896014E10;0.0;0.0
297;2.4413392750958693E34;-9.915919464992294E9;-7.541595140607948E8;0.0;0.0
298;9.199060797627818E34;-1.8369789602419544E10;-2.757315391568675E10;0.0;0.0
299;4.8431684028135015E34;-4.668226061952644E10;-4.323693770529605E10;0.0;0.0
300;7.457016271963966E34;-6.0396029118219376E10;-1.8010406525521492E10;0.0;0.0
301;2.1577931168450872E34;-5.076071080227574E10;-2.652410040025352E10;0.0;0.0
302;4.3813044797537145E34;-4.5989290369868454E10;-2.6849630442900803E10;0.0;0.0
303;2.4243864124535725E34;-3.194595667972622E10;-1.1474085134079227E9;0.0;0.0
304;6.155698846894152E34;-4.737601048823129E10;-3.0544623409802856E10;0.0;0.0
305;8.262843116987019E34;-3.9058116492584435E10;-2.4674598787964767E10;0.0;0.0
306;8.158989137195569E34;-7.609838199952322E10;-6.561416870745298E10;0.0;0.0
307;4.412956717122357E34;-5.8493927111443924E10;-5.088495090575754E10;0.0;0.0
308;6.362666197230455E34;-2.4662044261621933E10;9.749548694043236E9;0.0;0.0
309;6.71166690861929E34;-3.610198311604767E10;-3.7853946178437836E10;0.0;0.0
310;7.163812800977618E34;-3.065104026507799E10;1.4090782603900455E10;0.0;0.0
311;2.1568981611175796E33;-1.979714003005707E10;-5.3081031016231064E10;0.0;0.0
312;8.566204685996292E34;-2.127837490918722E10;-2.3135619808104595E10;0.0;0.0
313;5.341651509802936E34;-4.584288240288543E10;-4.1515271104804054E10;0.0;0.0
314;8.881476596959724E34;-4.6911544271538475E10;6.229717048540573E9;0.0;0.0
315;4.0605875371138924E34;-3.4191110242285915E10;-6.622993152262078E10;0.0;0.0
316;7.566155301758691E34;-3.678638536612085E10;-7.413869107697745E10;0.0;0.0
317;4.1453937302103707E34;-8.905384719841087E9;-6.573429397941834E10;0.0;0.0
318;8.93456543166087E33;-7.077575476730737E10;1.042810610948487E10;0.0;0.0
319;6.644051014062526E34;-7.020790288204456E10;-3.1511898988597977E10;0.0;0.0
320;7.24558168101203E34;-5.952418423625748E10;-1.2519012203370533E9;0.0;0.0
321;7.95742668790099E34;-2.667099760657131E10;-4.731925961610315E10;0.0;0.0
322;5.213627191702695E34;-4.783899993465431E10;-1.839596790838147E10;0.0;0.0
323;4.924151892362366E34;-1.7137305940008163E10;-5.798798411079311E10;0.0;0.0
324;9.531101365160001E33;-4.168196869846203E10;-3.539542266893834E10;0.0;0.0
