id;mass;r_x;r_y;v_x;v_y
62;8.886115277555918E34;4.3729385315721146E10;-1.0601216561141656E11;0.0;0.0
63;8.21709452900519E34;-2.1644385223794342E10;-4.707655536417764E10;0.0;0.0
64;1.895288927503528E34;-2.167030789854873E10;-8.319008599368199E10;0.0;0.0
65;5.546365335286904E34;8.482612135142486E9;-1.2217969906674138E11;0.0;0.0
66;2.4483396730284974E34;8.411629865421974E9;-1.133241422651986E11;0.0;0.0
67;9.499559578954317E34;1.8234360164520473E10;-8.693885419963132E10;0.0;0.0
68;1.7971005827158398E34;2.1808362579076305E10;-1.459052071806766E11;0.0;0.0
69;1.6082492937653242E34;1.222714083675631E10;-1.1694759577066379E11;0.0;0.0
70;4.037795596859536E34;8.596579787841182E8;-1.0446203154161765E11;0.0;0.0
71;6.332386085470164E34;-1.2599470475627228E10;-1.0781628306522682E11;0.0;0.0
72;7.802301583264787E34;1.4052208384210674E10;-9.208735778717572E10;0.0;0.0
73;6.803278119987018E34;3.1231708865030544E10;-8.598175791397076E10;0.0;0.0
74;5.827383073159527E34;-3.600005151357907E10;-1.0798215953439182E11;0.0;0.0
75;6.211370579782105E34;-3.69235766485229E10;-1.110258407997714E11;0.0;0.0
76;1.0841577903936519E34;2.1412428194896885E10;-1.2219833764045662E11;0.0;0.0
77;5.659288504659416E34;4.41593782614738E10;-1.0605549318693028E11;0.0;0.0
78;4.435544144193125E34;-5.115781449354591E10;-6.1534517119605965E10;0.0;0.0
79;2.489697427654259E34;-6.592992778950154E9;-1.3624176886904062E11;0.0;0.0
80;1.7808632490475944E34;-1.6599247983999605E9;-8.597919869828981E10;0.0;0.0
81;1.2521755108566889E33;-4.422146834459439E10;-9.106310174057785E10;0.0;0.0
82;2.87728928728656E34;1.0394035532673134E10;-7.64419667963837E10;0.0;0.0
83;5.485504831318906E34;1.3085534401862741E10;-4.3022640706881165E10;0.0;0.0
84;2.2434173037879613E34;-2.4135611876498936E10;-8.149715870900053E10;0.0;0.0
85;5.361334503786461E34;-2.7826146430016792E10;-9.407421974448297E10;0.0;0.0
86;7.460504896270996E33;-1.6663623062047594E10;-1.2641189724060092E11;0.0;0.0
87;8.896898012922513E34;-4.285291991574794E9;-1.0820269546349696E11;0.0;0.0
88;5.487956008027726E34;-2.093562444836747E10;-1.2679045106802322E11;0.0;0.0
89;7.813739039278319E34;-8.362313003654096E9;-1.096201087405337E11;0.0;0.0
90;7.00685757627147E34;4.918127831215718E10;-1.1575601084919397E11;0.0;0.0
91;1.2798460577023672E34;3.3571143720888224E9;-1.0432946706759984E11;0.0;0.0
92;4.381387617604229E34;-1.620924369638908E10;-1.362747308651503E11;0.0;0.0
93;2.7717764068878585E32;4.776239722633894E9;-1.2546591903543323E11;0.0;0.0
94;1.4848876786473305E34;1.842146893170955E10;-1.457076375298193E11;0.0;0.0
95;3.286763584575239E34;-6.007670586628827E9;-1.1057972351612906E11;0.0;0.0
96;2.9307191843259163E34;2.373828667604733E10;-1.0424730014302792E11;0.0;0.0
97;9.656369423654989E32;-2.067576325084927E10;-1.129403812105905E11;0.0;0.0
98;5.466434150018171E34;2.249890986479367E10;-1.1075206232393367E11;0.0;0.0
99;7.571575823427675E34;2.052623840220765E10;-8.554945245419922E10;0.0;0.0
100;1.9754981273266329E34;4.395682275996511E9;-9.378398778866855E10;0.0;0.0
101;3.1916503264777043E34;2.1234083282505936E10;-8.948246599854774E10;0.0;0.0
102;9.269847995366322E33;3.7402197246996544E10;-1.2222396542534732E11;0.0;0.0
103;1.8124494493956716E34;5.237447650824642E9;-1.70725843867625E11;0.0;0.0
104;7.095881587872968E34;4.420355033327523E10;-1.2678470052417172E11;0.0;0.0
105;7.458757528310145E34;-1.6628177615119791E10;-8.393162392918573E10;0.0;0.0
106;9.90152110235353E34;3.0919313083318157E9;-1.065694115594414E11;0.0;0.0
107;3.768130748832512E34;-1.6157875707655287E9;-1.2483521286232402E11;0.0;0.0
108;5.034959268262777E34;3.3351669027938056E9;-8.734825520141211E10;0.0;0.0
109;7.7162243353563895E34;3.791689910207623E10;-1.3236910627864868E11;0.0;0.0
110;1.9811153297618214E34;-2.118091881215297E10;-8.037263919707852E10;0.0;0.0
111;4.714050115275829E34;1.928767419100332E10;-1.0005812745792426E11;0.0;0.0
112;1.0275837817351975E34;-1.2333934993142725E10;-8.98905095975734E10;0.0;0.0
113;7.49569519292028E34;2.3870906575269847E9;-1.1689170727701582E11;0.0;0.0
114;7.498044035691998E34;-1.9687141993809513E10;-1.2571677847398914E11;0.0;0.0
115;5.27348221680684E33;1.772110717101645E10;-1.2221967614464699E11;0.0;0.0
116;1.3993703530333663E34;2.7183299539458878E10;-1.1176909012438899E11;0.0;0.0
117;5.796436079895948E34;-3.728759782986874E9;-8.894473683888593E10;0.0;0.0
118;1.5538737964771428E34;1.825507848766986E10;-1.1570305906159749E11;0.0;0.0
119;2.3075239821280245E34;-6.7450728425915E9;-7.895767221648514E10;0.0;0.0
120;6.379155474341007E34;-3.2429793653732826E10;-8.064962681526021E10;0.0;0.0
121;5.520916907769571E34;3.717289603216413E10;-1.1766052048068475E11;0.0;0.0
122;1.7006371890172526E34;2.9304742856590687E10;-6.964478785547858E10;0.0;0.0
123;8.650010611390188E34;-2.724309964482068E10;-1.35187960214999E11;0.0;0.0
124;7.349734975401697E34;-2.5591859406717854E10;-8.919758970288243E10;0.0;0.0
125;1.195065797814747E34;-2.3525917871465464E9;-1.2434214897729793E11;0.0;0.0
126;4.203387905646777E34;2.0849778926461067E10;-1.3418553287781252E11;0.0;0.0
127;8.224054586286403E34;-1.1013946078449476E10;-6.528985950949663E10;0.0;0.0
128;5.45228049938026E34;-2.035267905185405E10;-1.7451986134342123E11;0.0;0.0
129;8.550277597885359E34;2.4929754616799235E9;-1.6733398560161646E11;0.0;0.0
130;1.7122189577318808E34;-3.5053713404508736E10;-1.0822439246999449E11;0.0;0.0
131;7.595163962575236E34;3.2547490234824688E10;-1.1561287016305295E11;0.0;0.0
132;2.5572717132844553E34;-2.3676169256841366E10;-1.3664059689229822E11;0.0;0.0
133;7.973722693071936E34;-8.690043681983145E9;-7.25914717746583E10;0.0;0.0
134;6.893397461004103E34;1.4777245035765074E10;-1.1992518971775829E11;0.0;0.0
135;2.4547585277295708E34;-3.9549591831336876E10;-1.0304294248655247E11;0.0;0.0
136;8.434129542287012E34;3.0929166208685936E10;-9.086076947524174E10;0.0;0.0
137;2.588051853631628E34;1.4718599892418743E10;-1.2360328169828207E11;0.0;0.0
138;7.088172224718747E34;8.115472287963514E9;-1.1154421471909799E11;0.0;0.0
139;4.456658235401163E33;3.278297895421031E10;-1.371303514190981E11;0.0;0.0
140;6.39684351995725E34;-3.87385663489175E10;-9.268647079920758E10;0.0;0.0
141;2.869168054085802E34;-1.909880371918528E10;-5.8262907171211525E10;0.0;0.0
142;6.07828114393728E34;-1.8279940130265026E10;-9.76907183047881E10;0.0;0.0
143;4.223965581644019E34;-2.546171405742203E10;-6.3437490906115395E10;0.0;0.0
144;7.9503520973562805E34;1.7797896650262213E9;-8.844610572202693E10;0.0;0.0
145;6.330059038604029E34;-2.017935594424828E9;-9.058953189314519E10;0.0;0.0
146;6.311797904603682E33;1.0454060003573788E10;-8.713589358135898E10;0.0;0.0
147;1.1248100473026443E34;4.1735286295600555E10;-1.1968696865956998E11;0.0;0.0
148;9.429460134659401E34;1.984397755916086E9;-1.0170639828561086E11;0.0;0.0
149;2.7859069932271767E34;9.194220473589985E9;-1.2033520769897499E11;0.0;0.0
150;2.3191512121369886E34;-4.469912333357562E10;-1.1281508504112256E11;0.0;0.0
151;5.956611380905644E34;2.750672130689007E9;-1.0603060998587978E11;0.0;0.0
152;1.646329032983755E34;3.189300060571028E10;-9.52844703761983E10;0.0;0.0
153;4.797296502393723E34;2.831963077191964E9;-1.1418908428900705E11;0.0;0.0
154;3.695139839538477E34;-7.57203665482868E9;-1.2140093071851776E11;0.0;0.0
155;2.5850803335099245E34;-6.405127783340581E9;-8.323093423353003E10;0.0;0.0
156;8.265548949228831E34;-2.4022576090822205E10;-1.3236667152528712E11;0.0;0.0
157;5.19844311633219E34;2.4684751006100185E10;-8.510887821829553E10;0.0;0.0
158;5.398868670765444E34;-2.0909086245880104E10;-1.1139378853120819E11;0.0;0.0
159;7.940929377487917E34;5.384788058829506E10;-1.1091302253592332E11;0.0;0.0
160;4.547589690316085E33;-8.720466381523008E9;-1.3636127640660458E11;0.0;0.0
161;5.445482520263251E33;-1.0395132066566496E10;-1.4477581671989685E11;0.0;0.0
162;9.609434580695239E34;-1.9674580504697084E8;-6.8616840814278015E10;0.0;0.0
163;1.481580075141546E34;-1.661937438915882E10;-1.3633886267382838E11;0.0;0.0
164;9.970668816965622E34;1.7650682029879955E10;-9.749142816969673E10;0.0;0.0
165;7.324540967080038E34;1.6077507046413864E10;-1.2231514811145494E11;0.0;0.0
166;5.044269411060678E34;-4.310317757872388E9;-1.1066174009934055E11;0.0;0.0
167;6.6154270901753E34;6.333666726329806E8;-1.2741778306467836E11;0.0;0.0
168;6.340383414759702E34;-1.5172847628644892E10;-1.2070647728207759E11;0.0;0.0
169;9.816518437507147E34;2.5566518552396942E10;-1.302141298423275E11;0.0;0.0
170;6.50943630695178E34;2.155883479809709E10;-8.306049750921751E10;0.0;0.0
171;1.2856666197058406E34;1.3322949171574957E10;-1.1643031815362997E11;0.0;0.0
172;6.484336556684686E34;4.070162206873171E10;-6.5632900285368004E10;0.0;0.0
173;5.880695833937538E34;1.4298210732208227E10;-1.445475570925052E11;0.0;0.0
174;6.243775408314686E34;-4.955710843015679E9;-6.888045096949564E10;0.0;0.0
175;6.056627927653565E34;-4.1993979263142247E9;-1.0076938227311876E11;0.0;0.0
176;3.1161772056819825E34;-1.548929350453527E10;-1.0429965327722438E11;0.0;0.0
177;4.818959346692751E34;1.794820774026637E10;-1.4734607774348145E11;0.0;0.0
178;8.918465340685473E34;1.279916629125141E10;-9.782228748693411E10;0.0;0.0
179;1.4058905638276494E34;-1.26658963072406E10;-7.560634511692934E10;0.0;0.0
180;5.882073089634981E33;-6.703892984919227E9;-7.72429934119113E10;0.0;0.0
181;4.578966865417842E34;2.039944832532109E9;-1.0802026342707047E11;0.0;0.0
182;3.3671994927354662E34;-1.0676281394690622E10;-1.1919449948443657E11;0.0;0.0
183;9.987526253064263E34;-5.3280355279409454E10;-7.454086772368564E10;0.0;0.0
184;8.033623354963963E33;1.8624996289418537E10;-1.5228273309119128E11;0.0;0.0
185;4.0275156007976415E34;6.556781724684829E9;-1.0045487421882397E11;0.0;0.0
186;6.15510092795886E34;2.2218627570397835E10;-1.2389922891369278E11;0.0;0.0
187;3.6131477692236654E34;6.892033447736785E9;-1.1134311434322603E11;0.0;0.0
188;6.603004217782576E34;1.1917569878616846E10;-5.8486467162209045E10;0.0;0.0
189;2.831792760958938E34;2.8501048440985695E10;-1.4952551301665195E11;0.0;0.0
190;6.2493619000562E34;1.0018824141658585E10;-1.1625524636524834E11;0.0;0.0
191;3.2296251985823357E34;-1.4972093897437174E9;-9.585137017682608E10;0.0;0.0
192;7.116303323003057E34;2.5298677134739143E10;-6.6260687623673004E10;0.0;0.0
193;8.168859373505412E34;-1.837758047632215E10;-9.605627383401155E10;0.0;0.0
194;3.98432652961121E34;-5.984570553844883E9;-8.190113827945557E10;0.0;0.0
195;2.1983224250705746E34;-1.8096627439302498E10;-1.0983968862049966E11;0.0;0.0
196;9.517754413482435E34;-4.212624804073261E9;-1.1213616092654842E11;0.0;0.0
197;2.0368684605137358E34;-5.051747431706444E10;-6.080133347933998E10;0.0;0.0
198;5.19873725993798E34;2.972976501053204E10;-1.4090977022351486E11;0.0;0.0
199;6.994015256093356E34;2.4266283507252983E10;-8.276371747317957E10;0.0;0.0
200;2.3492990153955704E34;-4.402045940915077E10;-9.49782772972438E10;0.0;0.0
201;2.3226259462563715E33;-3.723334058769804E10;-1.2133303038747112E11;0.0;0.0
202;3.2452878879754876E34;-4.472294918435325E9;-1.181394414758747E11;0.0;0.0
203;3.377169181078212E34;-4.619237591469023E10;-8.573423918012547E10;0.0;0.0
204;8.934743994747926E34;1.9890798903914387E10;-6.529102966277851E10;0.0;0.0
205;7.233018657260066E34;1.3342730773590208E10;-9.863087697572879E10;0.0;0.0
206;6.979140544466655E34;5.028876943874502E9;-1.0397216391848654E11;0.0;0.0
207;7.073346491283953E33;4.3095694925895405E9;-6.799190973322624E10;0.0;0.0
208;1.5317005325585615E34;2.545838534161488E10;-1.3596139267643503E11;0.0;0.0
209;4.620538769527051E34;-1.300779183544213E10;-1.1141517813597775E11;0.0;0.0
210;4.621048152599877E34;1.2687759892715261E10;-9.185627842547408E10;0.0;0.0
211;5.487077573374315E34;1.4351302348343151E10;-8.872807839622955E10;0.0;0.0
212;3.583628016039266E34;-2.7079414637857674E10;-1.0357500874269777E11;0.0;0.0
213;1.8398548564333973E34;-3.3513506413703876E10;-8.519335499483145E10;0.0;0.0
214;6.472005451020321E34;-1.0680169972455004E10;-1.1010841333087595E11;0.0;0.0
215;2.1012801100550914E34;-1.3471747729937086E10;-1.2650449633168536E11;0.0;0.0
216;2.3228499570015416E34;1.5657909480722715E10;-9.2841524778638E10;0.0;0.0
217;5.240950454192881E34;4.769044353807298E9;-1.2141883537012137E11;0.0;0.0
218;7.2722013130810395E34;-3.4027153384274723E10;-1.1395559462518034E11;0.0;0.0
219;2.9029193430780567E34;2.4833374784675537E10;-1.271963682186612E11;0.0;0.0
220;7.975535779622854E34;-2.9016132843171978E10;-6.507262055138528E10;0.0;0.0
221;5.1800535087047585E34;-1.6483034805308445E10;-1.3347180590248004E11;0.0;0.0
222;8.408559494107561E34;-3.223407402129926E10;-8.601374515710783E10;0.0;0.0
223;1.8545309408996605E34;1.2934658775052595E9;-6.969039648697397E10;0.0;0.0
224;6.067758513548449E34;1.2028781038898891E10;-9.292285637574509E10;0.0;0.0
225;6.206108206704924E34;4.3496931129829865E10;-6.784988916305903E10;0.0;0.0
226;4.062000532379894E34;9.074555387833462E9;-1.2033431763948227E11;0.0;0.0
227;9.430065679505644E34;-3.239821236681127E8;-1.1974844297918643E11;0.0;0.0
228;3.930338897309539E34;4.4784803066998474E10;-8.602865447959827E10;0.0;0.0
229;1.1301478005262355E34;-1.0450352524804144E10;-9.984946533047978E10;0.0;0.0
230;5.873390764575684E34;2.3930881459168423E10;-4.390501870012985E10;0.0;0.0
231;1.1051799206651603E34;-4.166966871628583E10;-8.14094451240603E10;0.0;0.0
232;5.548106528999488E34;1.32070823919613E10;-5.6654226331231476E10;0.0;0.0
233;2.9989405974928475E34;2.8001411216495476E10;-7.101535030841376E10;0.0;0.0
234;8.069131893617518E34;-2.0390744180470802E10;-4.981233351408274E10;0.0;0.0
235;2.227386049415233E34;-1.2983316716134167E10;-9.672363770759334E10;0.0;0.0
236;4.912490920932392E34;3.985000036679076E9;-9.393346043249852E10;0.0;0.0
237;7.486585609089048E34;3.611402001843583E10;-1.003448359951617E11;0.0;0.0
238;8.413869161403114E34;-8.955838818539312E8;-9.207890812418108E10;0.0;0.0
239;2.4719842931502185E34;1.6953875653749975E10;-1.0038968667192793E11;0.0;0.0
240;2.4770533127804356E34;-1.5614458691795057E10;-3.85075179705065E10;0.0;0.0
241;4.776046211433532E34;7.64359003104093E9;-1.1419709315351067E11;0.0;0.0
242;2.130295403970074E34;-1.2486751019313002E9;-8.747330906915263E10;0.0;0.0
243;2.3971368079760174E34;2.4434600400582966E10;-1.184559713101231E11;0.0;0.0
244;5.95525228387208E34;1.2615626350667849E9;-8.45898372275628E10;0.0;0.0
245;1.9181570098836244E34;1.835751474605272E10;-8.803288879990744E10;0.0;0.0
246;5.535171517884667E34;-2.014314487190945E10;-8.103257723868362E10;0.0;0.0
247;6.665679498175873E34;4.417998313843097E10;-1.1147066623289586E11;0.0;0.0
248;1.659689538449111E34;-2.77514901707804E9;-1.2878198458918324E11;0.0;0.0
249;4.520026538809293E34;3.3224336729087994E10;-8.576130741150404E10;0.0;0.0
250;2.875055443644067E33;-8.711012545410774E9;-6.6086814210576324E10;0.0;0.0
251;7.591767939191252E31;-7.075302107799897E9;-1.0558923405891493E11;0.0;0.0
252;8.337170860226608E34;-2.3221553852232014E10;-7.917894451181653E10;0.0;0.0
253;1.0417209340199808E34;-2.1807961719153774E10;-9.208622112915825E10;0.0;0.0
254;4.059886568041115E34;5.247678051457731E9;-1.2793350415362729E11;0.0;0.0
255;4.527045092602891E34;3.6897840649736275E10;-1.2157927699893396E11;0.0;0.0
256;7.111197246318269E34;7.118005860189332E9;-1.549639957217502E11;0.0;0.0
257;7.421926168559532E34;-1.2829305271600603E10;-8.40240406459319E10;0.0;0.0
258;5.303128813541331E32;-1.382910923328455E10;-1.315333777413549E11;0.0;0.0
259;9.579244705060309E33;-1.306380413328884E10;-8.817030034523079E10;0.0;0.0
260;6.815352919173059E34;5.484301072921471E9;-8.125850707220908E10;0.0;0.0
261;8.856316204294663E34;3.443212390921133E10;-7.551374501973747E10;0.0;0.0
262;8.940175514442219E33;-2.6981193999579043E9;-5.7294716187761696E10;0.0;0.0
263;1.3962088654577372E34;2.0911719036990536E10;-1.0633731741322046E11;0.0;0.0
264;5.251417951605253E34;-1.7660640368439653E9;-1.024332014442628E11;0.0;0.0
265;2.1358429837741155E34;-5.178778621941556E10;-1.0985354222741432E11;0.0;0.0
266;5.739048016673845E34;4.5137651125722534E10;-9.229512477611722E10;0.0;0.0
267;7.853997932782832E34;-7.113801689422466E9;-1.0705595622447586E11;0.0;0.0
268;5.023045545673619E34;-6.995794622423516E9;-1.3151316108274185E11;0.0;0.0
269;1.601125758475796E34;-6.309842469600217E10;-6.451270093159269E10;0.0;0.0
270;8.1664322424053E33;1.0692565477025993E10;-1.2383253208468225E11;0.0;0.0
271;1.6779693181893312E34;1.3125112572057226E10;-9.617027376741693E10;0.0;0.0
272;5.623499403892485E34;1.731097157091769E10;-1.2041967947277766E11;0.0;0.0
273;2.2924785775567612E34;-8.375894773334779E9;-7.568937448107083E10;0.0;0.0
274;1.5331483172177626E34;6.044629516106037E9;-9.710298049662868E10;0.0;0.0
275;3.605487269866734E34;-4.165659299365819E8;-1.0056202641989932E11;0.0;0.0
276;7.997090692933115E34;-9.123287475970097E9;-9.745977840294191E10;0.0;0.0
277;2.2030045947971524E34;-1.223069020777283E9;-1.1200676997432047E11;0.0;0.0
278;7.648251418294423E34;4.787685651284288E10;-9.335773102163655E10;0.0;0.0
279;1.8666441244756262E34;-2.683422226169552E9;-6.639902899909033E10;0.0;0.0
280;3.9624626446225744E34;2.4689250379194407E9;-1.2900744126401262E11;0.0;0.0
281;8.210872724423627E33;-5.815096793930515E10;-9.642019823637965E10;0.0;0.0
282;5.619608934258931E34;6.23187094485165E8;-5.2326216254979904E10;0.0;0.0
283;7.625364465257894E34;-4.147944902174474E9;-1.457540285339442E11;0.0;0.0
284;2.6157866183646734E34;-1.5588395485134232E10;-7.362339327433514E10;0.0;0.0
285;9.97856318162427E34;7.698523925019135E9;-9.839409264126671E10;0.0;0.0
286;5.311751936640483E34;6.85827662480572E9;-8.382634728380298E10;0.0;0.0
287;4.3549021253003335E34;-1.4636946792782934E10;-8.583674450274757E10;0.0;0.0
288;2.200113530726241E34;-5.99076160057017E9;-8.842445315409776E10;0.0;0.0
289;4.869839435354245E34;3.3045261071700233E10;-5.425466765843984E10;0.0;0.0
290;1.694361593398303E34;5.047813141293457E9;-1.1995745749288867E11;0.0;0.0
291;4.0544809727606725E33;-5.925547125632641E9;-1.310368336067149E11;0.0;0.0
292;5.625416338615646E34;-1.0256294309606697E10;-6.723319946243868E10;0.0;0.0
293;1.3536058277120541E34;-3.3755549446932926E9;-8.930067231850305E10;0.0;0.0
294;5.759176658763874E34;-4.008289192568879E10;-1.4268954953144986E11;0.0;0.0
295;1.201814933733709E34;-6.539434922504492E10;-1.1633103321593832E11;0.0;0.0
296;5.909423191928293E34;-6.937371342579516E9;-1.1698779125399182E11;0.0;0.0
297;8.146337279330056E34;3.045023427401895E10;-1.6833024399789206E11;0.0;0.0
298;6.587493071293217E34;-5.160681787596885E10;-1.0826363186037167E11;0.0;0.0
299;6.468916454215585E34;-3.540895433612244E10;-8.594024525330252E10;0.0;0.0
300;7.709684123351337E34;7.154098652017347E8;-7.219235439693268E10;0.0;0.0
301;6.264290851671385E34;5.473314934382392E9;-1.0577814064309433E11;0.0;0.0
302;6.993502736465533E33;1.9370819911938713E10;-1.1135735646827296E11;0.0;0.0
303;6.123264453551077E34;-2.150157600067921E10;-8.305829511058313E10;0.0;0.0
304;3.4854783451774415E34;-4.090070384032571E10;-1.137143898220888E11;0.0;0.0
305;6.022535608038679E34;-1.9521614417717587E10;-1.760661109124565E11;0.0;0.0
306;5.70711672911085E34;2.868531272138834E10;-6.860275596108334E10;0.0;0.0
307;9.405412130222027E34;3.760514228249966E10;-1.3751062913983316E11;0.0;0.0
308;3.150993212568285E32;2.266702083962106E10;-9.726481393885464E10;0.0;0.0
309;9.118849302438267E34;-7.77099001876536E9;-1.1262623840664583E11;0.0;0.0
310;7.775255760690413E34;-2.7508357420901886E10;-1.1047055133785484E11;0.0;0.0
311;2.591565699516241E34;-1.7982212724563327E9;-1.3469591574830724E11;0.0;0.0
312;6.671360722916967E34;-3.337985841619553E10;-1.0589419941569476E11;0.0;0.0
313;5.989907561054849E34;7.002534309708174E9;-8.856808576296837E10;0.0;0.0
314;5.53251759043599E34;3.707708118207834E10;-1.322189936320504E11;0.0;0.0
315;5.115711784717047E34;7.90929640857817E9;-1.1533713539262791E11;0.0;0.0
316;9.629709796587695E34;1.8239808094450756E10;-8.340952462566464E10;0.0;0.0
317;8.195695096867287E33;-1.5123950365607428E10;-1.1323113158191364E11;0.0;0.0
318;2.1985701855085625E34;-3.889914216748118E9;-1.1606874274093643E11;0.0;0.0
319;9.034447349569392E34;-1.7632807383430756E10;-6.806267764090291E10;0.0;0.0
320;5.106162708460797E34;2.5728081092919968E10;-7.504105381412288E10;0.0;0.0
321;4.979190111493949E34;-1.8699405228445057E10;-1.2164180152209306E11;0.0;0.0
322;8.763749411347481E34;-8.343155046293779E9;-1.0920220369833475E11;0.0;0.0
323;7.030952543990359E34;-1.4821065206979805E10;-4.373573679129963E10;0.0;0.0
324;4.155044744632829E34;8.886013230645586E9;-8.474761262686632E10;0.0;0.0
325;6.425169746798335E34;5.209297869500635E9;-1.2363402465151201E11;0.0;0.0
