id;mass;r_x;r_y;v_x;v_y
31;1.7743367293789773E34;1.923767985569269E10;-2.3767095651375935E10;0.0;0.0
32;7.642142855784522E34;5.027760976731298E10;2.410475185741122E9;0.0;0.0
33;9.517853107954344E34;3.8919546085974335E10;-1.9937160875640816E10;0.0;0.0
34;7.899767349662118E34;1.389195344974859E9;-2.4478711793768795E10;0.0;0.0
35;7.036508461487463E34;-1.1375908306445242E10;-2.1530309439652794E10;0.0;0.0
36;1.2164338835150555E34;2.33889288937149E10;-2.4090115498629356E10;0.0;0.0
37;6.624550731048316E34;3.5161437757165375E9;-1.8128676199357468E10;0.0;0.0
38;6.377445764621396E34;1.1060600606404654E10;-1.0712427037259369E10;0.0;0.0
39;2.7500408638634663E34;-2.117712307712823E10;2.0169752042047924E10;0.0;0.0
40;5.4330585017848535E34;5.617352948747573E9;-1.6217625770883713E10;0.0;0.0
41;6.262046703849341E34;-2.613822771018178E9;-1.3626834794509094E10;0.0;0.0
42;7.44294965724059E34;-2.375605435530375E8;3.7929703574915565E10;0.0;0.0
43;9.679434503192607E34;9.032372099412838E9;-3.4251304294109184E10;0.0;0.0
44;6.8909553233696525E34;-3.6965854301987416E8;-6.59441404663751E10;0.0;0.0
45;5.276267847502972E34;8.63454561940944E9;-1.257591795613235E10;0.0;0.0
46;3.712544124141936E34;6.561645378566842E9;-3.11431727123858E9;0.0;0.0
47;2.9065649374753645E34;-5.4461475744851906E10;-1.2997306082357801E10;0.0;0.0
48;7.124541696258584E33;-8.995147878145638E8;4.27452727484946E8;0.0;0.0
49;7.158405028909909E34;-1.8912196989259945E10;-5.1031119108174515E9;0.0;0.0
50;3.0811681813358475E34;-9.404451625926732E8;-1.470123404512266E10;0.0;0.0
51;6.367381631398247E34;2.763152620206636E10;3.0685165382091213E10;0.0;0.0
52;4.586970041623993E34;-2.29786407200405E10;2.962325983844623E10;0.0;0.0
53;4.341229911320373E34;2.621608357816065E10;5.140966750231915E9;0.0;0.0
54;9.97039704452396E34;-1.2668369185640903E10;3.7459290064054337E9;0.0;0.0
55;1.152057963394366E34;-8.218979976886264E9;1.9510894399724594E10;0.0;0.0
56;1.8657296740657173E33;6.060325296313371E9;3.701991851864521E10;0.0;0.0
57;1.7946123325936207E34;-9.386229888272009E9;-2.2283690620983456E10;0.0;0.0
58;1.7941626967249652E34;-1.4188050072132713E10;4.110549395283262E10;0.0;0.0
59;5.4380710521104005E34;-1.5823700574896227E10;-7.36686407419744E9;0.0;0.0
60;2.3282146049684094E34;1.0699161077507717E10;4.35040698543503E9;0.0;0.0
61;1.2228081261577704E34;-2.0267412711250988E10;-2.6674157949343575E10;0.0;0.0
62;3.5362505067477375E34;2.417322720947318E10;1.890394852104903E10;0.0;0.0
63;4.313107554461592E34;-4.2333316177747536E10;-2.5923869026280262E10;0.0;0.0
64;1.8557160497375739E34;-1.5348413662997211E10;4.313263617732856E9;0.0;0.0
65;2.461006714574579E34;-3.996694819219761E10;-6.964809420374199E10;0.0;0.0
66;8.293471074333953E34;-1.5353622030723768E10;4.613434391507141E9;0.0;0.0
67;4.440060406219078E34;2.3467521328666206E10;2.010457859553341E10;0.0;0.0
68;5.379075454967605E34;-9.618131633272696E9;-7.694102221399453E9;0.0;0.0
69;6.223749044203838E34;7.691621878039142E9;3.1822442921321682E10;0.0;0.0
70;4.437180689891796E34;-5.577817008191363E9;1.6299332844318743E10;0.0;0.0
71;9.18335933695802E34;-1.8703932809561028E10;1.9731093425795624E10;0.0;0.0
72;2.464588780742799E34;-8.74132562030519E9;-2.2318108776748787E10;0.0;0.0
73;9.965740082540727E34;-7.784509766218492E9;-2.321921909406856E10;0.0;0.0
74;9.052525684296257E34;8.846433407180965E9;-3.836281089231318E8;0.0;0.0
75;5.625638232686807E34;-4.846823837899581E10;1.250953734694531E10;0.0;0.0
76;3.9156179185894304E34;-5.7923731352928505E9;-2.073374803167054E10;0.0;0.0
77;8.07392249256551E34;2.5987997065368073E10;4.5459523316821785E10;0.0;0.0
78;8.627820246547157E34;-1.1065144039143322E9;3.7052774263255315E9;0.0;0.0
79;8.31263325337939E34;9.607933805199728E9;2.3089216834640343E10;0.0;0.0
80;4.971093581008441E32;-3.2597096959310158E10;-1.2889694221551674E10;0.0;0.0
81;4.391309487585336E34;-4.1275563868730456E8;2.1245872471530045E10;0.0;0.0
82;5.741628898822668E34;-3.1122676447590126E10;1.2005887412751818E10;0.0;0.0
83;1.2437873723159318E34;3.8968389786712875E9;9.670529117601015E9;0.0;0.0
84;7.142512591398958E33;4.52291211741016E9;-3.9131624469106793E9;0.0;0.0
85;5.906742876123331E34;-3.7773976449844185E10;-2.3708935922461803E10;0.0;0.0
86;8.207995101536942E34;1.3393488257166975E9;1.3172220488163519E10;0.0;0.0
87;3.343503305795412E34;3.265892770435385E10;4.575206016832761E9;0.0;0.0
88;7.84427576799759E34;-1.3279268248561754E9;-2.511848902656711E10;0.0;0.0
89;7.462808641746557E33;2.6691546089811264E10;9.92053939899914E9;0.0;0.0
90;5.33517749578803E33;2.143553910273275E10;-8.87940975563018E9;0.0;0.0
91;8.962983216947758E34;-4.9394628605313484E10;-1.8941229368967297E10;0.0;0.0
92;9.017096922355058E34;2.3880802523099854E10;2.676897790619108E10;0.0;0.0
93;8.66928039000327E34;-1.3510407045536987E10;-2.6886840431092907E10;0.0;0.0
94;4.656664682601589E34;-2.0826515005424473E9;-2.473578691983552E10;0.0;0.0
95;5.398940080096244E34;3.045635420163583E9;2.1837822111786247E10;0.0;0.0
96;9.173952830708898E34;-5.373619124008946E9;-1.4745463614192984E9;0.0;0.0
97;3.2299180356853887E34;-4.134760449606363E10;-1.2237003147163685E10;0.0;0.0
98;7.018904648742381E34;-6.24246451266934E10;2.1946289820359932E10;0.0;0.0
99;3.0098398645381634E33;-2.063946106460732E10;-2.9437344531491978E10;0.0;0.0
100;4.9766226472086E34;2.4023199925253845E10;-1.5200139605736177E10;0.0;0.0
101;2.6625606634461303E34;1.6433415739979012E9;-3.246748909608468E10;0.0;0.0
102;4.254702849978728E34;1.0585480655143503E9;-8.139010503135017E9;0.0;0.0
103;4.9486363965089824E33;-3.590017134537742E10;-3.94117460898738E10;0.0;0.0
104;9.151729804438513E34;-1.0212032919623835E10;1.240145746770924E10;0.0;0.0
105;6.999832789087139E33;5.62074762022649E9;-2.210284448004603E10;0.0;0.0
106;1.8642041510626598E34;3.867720369585849E10;3.8117537043218025E10;0.0;0.0
107;2.342761720258907E34;-3.0319789155534245E10;-2.8818638627435E10;0.0;0.0
108;8.964754394493399E34;-3.39276689271566E9;2.1137943269543728E10;0.0;0.0
109;4.174943636407952E34;1.281672558529283E10;-2.676013874238941E9;0.0;0.0
110;4.720573993363757E34;-1.9422884093460392E10;-4.945099112928098E10;0.0;0.0
111;4.504833124430144E34;4.905392101563284E10;-6.583459705173164E9;0.0;0.0
112;6.019469549746032E34;1.1268608677706251E10;-8.217880824852799E9;0.0;0.0
113;6.9454316354556105E34;7.040720667482064E9;7.020683555867286E9;0.0;0.0
114;7.292320401691195E34;4.8703147564598915E10;3.5917421183419365E10;0.0;0.0
115;9.57604303650946E34;5.79922939433654E10;1.004557655130492E10;0.0;0.0
116;7.656968431372335E34;6.057105627859972E9;1.1444057772049824E10;0.0;0.0
117;6.14502188569117E34;4.23295259888083E10;-2.4823186589300385E8;0.0;0.0
118;9.831281206352362E34;-2.2787830732143406E10;-1.234597762826491E10;0.0;0.0
119;6.073509951467698E34;-8.63409724038073E9;7.989721566247176E9;0.0;0.0
120;6.181574949765295E34;5.174298840830004E9;-2.5236461944126614E10;0.0;0.0
121;3.0553461809875086E34;8.36304424062948E9;-6.192974671697155E9;0.0;0.0
122;5.707470333552623E34;-3.348275897481566E10;-1.1746974684982557E10;0.0;0.0
123;4.8507512781725545E34;6.7165467259231825E9;-7.716419366166273E9;0.0;0.0
124;4.7948504054055915E34;1.9177852084369907E10;2.278593191432227E10;0.0;0.0
125;6.200988960960391E34;-2.7333133311549997E9;3.3604323267314014E9;0.0;0.0
126;6.578138519422998E33;2.951694227745746E10;-3.615790198259276E10;0.0;0.0
127;2.9190060506356333E34;6.626640732090906E9;-4.073640077273335E10;0.0;0.0
128;5.081648831167069E34;-1.8052548353778698E10;2.4846777572658028E10;0.0;0.0
129;3.9480489158373894E34;4.978413845788151E10;1.5079699940610134E10;0.0;0.0
130;8.869182929468961E34;1.5506894361108582E10;3.48625190479517E10;0.0;0.0
131;9.026626186110745E33;-7.68353654193026E9;1.674685511066247E8;0.0;0.0
132;6.441218189871035E34;-1.5718295833546795E10;-4.313284871198436E10;0.0;0.0
133;7.686121861405957E34;1.3639099839833612E10;7.96618566898565E8;0.0;0.0
134;1.4667000969873985E34;5.444005190181515E9;-1.461597941218767E9;0.0;0.0
135;5.680609220105734E34;1.7806252288436054E10;2.125590931206791E10;0.0;0.0
136;4.430607417703954E32;-4.7118563548127E10;9.541039386010132E9;0.0;0.0
137;9.23053512880661E34;6.50816960941224E9;-6.074476091836074E10;0.0;0.0
138;7.851703822984674E34;-8.752638414624056E9;-3.2376350995179386E10;0.0;0.0
139;7.183535850309953E34;1.6608485549778746E10;-5.165700935803863E10;0.0;0.0
140;6.2427310975351785E34;-9.777275624666785E8;2.649979515419575E9;0.0;0.0
141;9.595512956881453E34;4.6762108510071396E10;1.8430406484577007E10;0.0;0.0
142;5.243622295619472E34;2.9240565919482525E10;1.3264507553592787E10;0.0;0.0
143;1.992154359596862E34;-2.5502060566872196E10;5.1550597160597755E10;0.0;0.0
144;1.9355820697295592E34;2.5249898180589214E10;4.0876088100282087E9;0.0;0.0
145;2.609086195877739E32;-1.6458591297576466E10;1.613303413665257E10;0.0;0.0
146;2.5385812122340907E34;9.769721699496286E9;4.418211731910268E9;0.0;0.0
147;5.916608210336771E34;-1.3269757838852064E10;-1.173037484957619E10;0.0;0.0
148;7.210488137817141E34;-1.9861659880829956E10;-3.0725634314462254E10;0.0;0.0
149;7.097731573904942E34;1.7285684778564434E10;-1.4599191972875717E10;0.0;0.0
150;1.5395029211750574E34;1.389664037160079E10;4.371437676020267E10;0.0;0.0
151;8.753407724125361E34;-2.428947902140465E10;-5.5855859045722565E10;0.0;0.0
152;5.234140708797992E34;-1.3676023306702074E10;3.70220144547191E10;0.0;0.0
153;1.4852175109236062E34;1.1114904625963311E9;2.705137347428352E9;0.0;0.0
154;5.320944262457856E34;9.643153862512028E9;1.7541094125505595E9;0.0;0.0
155;6.730485941249865E34;-1.9325498070631094E9;3.845161971513229E10;0.0;0.0
156;4.212310266508884E34;-8.269719890782524E9;-5.957802650249355E9;0.0;0.0
157;5.627023720193054E34;-2.673793027121955E10;-2.1570257946863953E10;0.0;0.0
158;4.226815521319223E34;1.3603608807382784E10;2.2469561599519188E10;0.0;0.0
159;2.2807394307610863E34;1.2565018868203836E10;-8.439482789976229E9;0.0;0.0
160;5.035810061187518E34;1.0225645169254158E10;-5.6942488391584635E9;0.0;0.0
161;9.210811660282385E34;4.585559075040608E10;1.784156303685406E10;0.0;0.0
162;9.982243923381167E34;1.841386692853094E10;1.0660059164458427E10;0.0;0.0
163;2.4919625687009255E34;-1.8569856116215378E10;9.530445366927347E9;0.0;0.0
164;7.967651721534729E34;-2.9796509455629005E9;4.442643975113737E8;0.0;0.0
165;7.88505408392947E34;-2.517896565749829E10;1.3223806246494133E10;0.0;0.0
166;2.46036032175848E34;1.8485804975261147E10;-1.9128766942911594E10;0.0;0.0
167;5.432719738184004E34;-6.033791615728669E8;-3.619318296103567E10;0.0;0.0
168;3.278363624588476E34;1.065683289702698E10;-4.573352397070589E10;0.0;0.0
169;2.7862343722574265E34;1.7853475629042393E10;-7.898177802593076E9;0.0;0.0
170;9.913589607611941E34;1.1142434044509058E10;-2.9512090062686375E10;0.0;0.0
171;9.685366347150612E34;3.6978131654813347E9;4.711079512385506E9;0.0;0.0
172;6.789820505275324E34;4.7469746318419975E10;1.4712179732043667E10;0.0;0.0
173;9.065803337620306E33;-1.561956395451711E10;1.7303175987528774E10;0.0;0.0
174;6.578903939712368E34;-1.3759223582931013E10;3.72912186107568E10;0.0;0.0
175;5.858557990649228E34;1.6065532645073568E10;-1.964334662104929E10;0.0;0.0
176;3.98716809786393E34;-2.908105456879434E10;3.0353658209025707E10;0.0;0.0
177;4.307418051000467E34;2.3260702385213475E9;2.09662176024775E10;0.0;0.0
178;1.2820628949234057E34;5.489450086934014E9;-2.8640702170869083E9;0.0;0.0
179;1.2865068912289688E34;2.095456264639033E9;-9.07170136598692E9;0.0;0.0
180;8.505432245229991E34;8.264067786548308E9;1.5630015179937664E10;0.0;0.0
181;1.0294453077340779E32;-3.724048676732484E10;-2.0680767656694374E10;0.0;0.0
182;5.940105115461719E34;1.9406187623946354E10;-4.793811272855189E10;0.0;0.0
183;5.506950586868205E34;1.5677464184471626E10;-4.414569065125047E10;0.0;0.0
184;3.9397875299864975E34;-2.80802603300085E10;1.909683857431423E10;0.0;0.0
185;6.547117951691831E34;-3.4099456492157764E10;6.151612884365186E10;0.0;0.0
186;2.365784043445559E34;-2.4655497014295667E8;2.1132722391566452E10;0.0;0.0
187;9.960287629463653E34;1.2732120440663652E10;-3.798054368662924E10;0.0;0.0
188;3.916076151667943E33;-2.8071591652921844E10;-2.5998794600503174E10;0.0;0.0
189;5.465604352608442E34;6.582227711735367E9;-1.0916184530046452E10;0.0;0.0
190;7.28371851110317E34;-1.909145880826776E10;2.115068023696907E10;0.0;0.0
191;1.7608097739029032E33;-1.8365391329565094E10;8.7432888496001E9;0.0;0.0
192;4.058165443344796E34;-4.751402443603928E10;2.271450055613083E10;0.0;0.0
193;6.145912251937107E33;-1.5816239412494349E10;-2.4012245801956676E10;0.0;0.0
194;9.92231370342325E34;-3.255043254691086E10;-4.176494758932575E10;0.0;0.0
195;3.7894828978151856E34;-3.0303541121921963E10;5.683681532937863E10;0.0;0.0
196;9.619499874962285E34;6.958600309342549E9;5.3935288627794846E10;0.0;0.0
197;7.410968685080322E34;1.0436909591261889E10;-1.4383152999558072E9;0.0;0.0
198;2.789394914660322E34;-2.0119189003973347E10;1.52127504248873E9;0.0;0.0
199;8.690883973436343E34;2.679924487423576E10;-2.14384882657233E10;0.0;0.0
200;9.132451259523559E34;-2.665279399310306E10;-2.0894841955209637E10;0.0;0.0
201;9.2310569779873E34;-4.3560988851360504E10;6.737408386478909E9;0.0;0.0
202;3.4223965607401147E34;7.712205989604848E9;1.570129127047467E10;0.0;0.0
203;1.4713178250832732E34;3.488235071223771E10;-2.826909850073507E10;0.0;0.0
204;4.307409677712022E33;-4.6838099815159506E8;-1.429495677211223E10;0.0;0.0
205;5.421375759876113E34;-2.601674300476442E10;-1.2711565169067237E9;0.0;0.0
206;5.422551245084104E34;-3.556643549299237E9;-4.401720814924629E10;0.0;0.0
207;2.3984681909295618E34;1.2847882417378223E10;-7.774744552683377E9;0.0;0.0
208;8.827394377019073E33;-1.6240699434472647E10;5.233854674254203E9;0.0;0.0
209;5.602324663385068E34;-3.4065288043020287E10;-1.0016380915405483E10;0.0;0.0
210;6.664529535947102E34;5.672071601452165E10;-3.174720012488545E10;0.0;0.0
211;3.8668013156080447E33;2.7856956263292336E10;2.0130434514246082E10;0.0;0.0
212;5.607638485978787E34;-1.0627647178387062E10;2.5919369447731903E10;0.0;0.0
213;3.91447843120606E34;-2.6564823710014824E10;1.7368309171370247E10;0.0;0.0
214;3.654828666827838E34;1.4012729949193909E10;-4.177039812230804E10;0.0;0.0
215;6.565546478793859E34;-3.957398851108052E10;3.112391952002804E10;0.0;0.0
216;9.349230341128052E34;5.27958894553463E9;-3.2705897872505356E10;0.0;0.0
217;9.561472371102387E33;-1.7684295182398994E10;-3.551188743292061E9;0.0;0.0
218;8.442404385418235E34;2.975003629098883E10;4.284659738380377E10;0.0;0.0
219;5.728184849345042E34;-4.378415814159744E10;-5.791581954185197E10;0.0;0.0
220;1.6659562840717694E34;3.5871082893824186E9;3.4267056046794025E10;0.0;0.0
221;1.783222267276498E34;-3.524773795135916E10;8.269273571556969E9;0.0;0.0
222;4.260647277668268E33;4.900485820214312E9;9.231472429086756E9;0.0;0.0
223;7.386432467519895E34;-3.2397087069842796E9;-8.742910636626896E9;0.0;0.0
224;7.023568113025971E34;-8.818744025363527E9;-5.137212846459983E10;0.0;0.0
225;6.43950767837446E34;4.424289550794601E9;2.4081829382672413E10;0.0;0.0
226;7.653386001765072E34;-4.775534852221248E10;5.415515752703939E9;0.0;0.0
227;2.835201188165664E34;1.4742195367251959E10;-2.285135060129797E10;0.0;0.0
228;7.462051207243943E34;1.3576911900246515E10;5.539876443750533E10;0.0;0.0
229;2.503772949910262E34;3.086221371976836E10;-1.0341359085685644E9;0.0;0.0
230;3.847380535958224E34;8.158026238899424E9;-1.0717442604503397E10;0.0;0.0
231;3.9947796599573786E34;1.8169221530440926E10;-4.443240304496629E10;0.0;0.0
232;6.866287690028113E34;-7.543544056059214E9;5.291805088773087E9;0.0;0.0
233;1.3533174193721548E34;4.693800447747988E10;2.864154141446487E8;0.0;0.0
234;6.244012301276473E33;7.475761790149558E9;2.1010268682125683E10;0.0;0.0
235;5.6398178360142295E34;-8.664402319329409E9;2.968768758375583E10;0.0;0.0
236;5.5169342947883845E32;9.003030587058411E8;3.0579461075242886E10;0.0;0.0
237;8.761953309984414E34;-2.5137011649697777E10;-1.1239583230725767E10;0.0;0.0
238;5.37308981246144E34;-1.415377453781074E10;-7.431461606454005E9;0.0;0.0
239;8.589738716020292E33;4.039446824277687E9;4.398210529353923E9;0.0;0.0
240;7.792516683961725E34;-2.0418093570110535E10;-1.5629212282628902E10;0.0;0.0
241;2.18362500477015E34;1.3117336339523302E10;4.569934655826286E9;0.0;0.0
242;5.578777973558846E34;-3.515799578461288E10;3.5842033337793976E10;0.0;0.0
243;2.4503011227863164E34;1.3822373191829712E10;-4.43317031455934E9;0.0;0.0
244;8.296403295390177E34;-4.269991882811079E10;2.16329537366044E10;0.0;0.0
245;5.965281006789197E34;7.73575294929142E9;-2.1528475084586535E9;0.0;0.0
246;9.722181227899486E34;-2.8484135464586906E10;-3.037877442198762E10;0.0;0.0
247;5.67823689924618E34;3.922845001273174E10;-1.6000591412965994E9;0.0;0.0
248;3.7593998879564357E34;1.093105192446119E10;-1.7161815632796566E9;0.0;0.0
249;6.203388120314958E31;-3.5899319459887436E10;6.764061242157543E9;0.0;0.0
250;8.211869613763074E34;2.246222118803799E10;1.745650048662362E10;0.0;0.0
251;6.060444564554522E34;4.1481913532773314E9;1.3519851355248676E10;0.0;0.0
252;9.13940866722083E34;-1.5043940609022871E10;-1.7126125350227736E10;0.0;0.0
253;9.139933451732212E34;1.8273526098159836E10;-1.780308698077013E9;0.0;0.0
254;7.58312651024746E34;4.083377062634349E10;-2.152725835433587E10;0.0;0.0
255;2.8005321037031844E34;1.585651204356446E10;-1.7077019112422915E10;0.0;0.0
256;9.283622288998929E34;-1.2667276049237825E10;1.2389044284088617E10;0.0;0.0
257;6.178613756315747E33;1.745047612672039E10;-3.3175423384551876E10;0.0;0.0
258;4.115917025741375E34;-1.0112727677136862E10;3.686783750271993E10;0.0;0.0
259;6.595331745005351E34;3.1728425728798205E8;3.7902053214418106E10;0.0;0.0
260;6.359525753202354E34;-3.3860219124104153E10;2.2360346907048153E10;0.0;0.0
261;4.329071491448327E34;-2.953949357281004E10;-3.2988816784466717E10;0.0;0.0
262;5.172254973912018E34;-9.061647001837841E9;6.3082352326083336E10;0.0;0.0
263;4.804948865183144E34;1.570889879486148E10;3.501558110736563E10;0.0;0.0
264;1.339275952870944E34;-1.4069504118849844E10;1.3501419441587954E9;0.0;0.0
265;2.423150539097803E34;4.1667123811215195E10;9.333717372705389E9;0.0;0.0
266;2.993966111401845E34;-2.746859408445866E10;-2.7699507349829235E10;0.0;0.0
267;9.040039383148228E34;-4.317263362768709E10;-3.756161268972564E10;0.0;0.0
268;5.764530654433459E34;-2.749401130386054E10;-4.689218531378872E10;0.0;0.0
269;1.2510893176610915E34;-8.788634352822735E9;2.18539129186101E10;0.0;0.0
270;9.05091304806549E34;-1.8143880203138515E10;-2.2122057758441216E10;0.0;0.0
271;8.225961220900443E34;-1.7128044634733894E10;1.3352078872103676E10;0.0;0.0
272;1.6100688520921252E34;-2.1354567294427137E9;-2.1004244847065907E10;0.0;0.0
273;5.148944138852651E34;2.4559364486849284E8;-6.561065365270709E9;0.0;0.0
274;5.130062310765153E34;-2.3119805596834557E10;-3.1038608320309414E10;0.0;0.0
275;1.3944924696428935E34;2.4175426671643612E10;3.1983751329329906E10;0.0;0.0
276;4.518394594178018E34;-3.4917597889303575E9;1.8765995967885845E10;0.0;0.0
277;5.280058691326368E34;3.0012032582367794E10;2.7753801206447624E10;0.0;0.0
278;3.4162502633164757E34;2.241575870756671E10;1.8272376991144184E10;0.0;0.0
279;4.051212350447694E34;1.9007437123536457E10;-2.3833369593390118E10;0.0;0.0
280;7.317950848396023E34;-5.121398872733712E10;3.5155238728818405E10;0.0;0.0
281;9.50302681560222E34;1.4505271105149713E9;-9.31575937661279E9;0.0;0.0
282;5.982027788453898E33;5.904378819721929E8;9.53775075984079E9;0.0;0.0
283;5.0755152648523285E34;2.2927569314955772E10;-9.07938451067453E9;0.0;0.0
284;9.896802908355072E34;-9.025362520673048E9;1.2042655746657156E10;0.0;0.0
285;6.371753250865901E34;7.617240707576538E9;1.327554726888046E10;0.0;0.0
286;5.666143550690354E34;1.993258928872279E8;-5.047833911283899E10;0.0;0.0
287;8.893029704841404E34;-3.248177695247259E10;1.0354042367047781E10;0.0;0.0
288;3.6020506518534344E34;-7.764333217026267E9;1.1659810610252605E10;0.0;0.0
289;6.60007834804504E33;2.0760764525961296E10;2.929371423097844E10;0.0;0.0
290;4.5207558886359035E33;-1.8832982287339645E10;4.41278985057408E9;0.0;0.0
291;5.166654671727287E34;-1.720892395789673E10;-1.0648979035789104E10;0.0;0.0
292;3.064245681738214E34;-3.576962797560046E10;-4.1342983741940975E9;0.0;0.0
293;3.5711027687836365E33;1.1688458282292858E10;-4.554798535774194E9;0.0;0.0
294;5.196488882701959E34;1.6588931545443012E10;-2.0843622132012356E10;0.0;0.0
295;4.741177061302034E34;3.0035756705085014E10;9.959496969304214E9;0.0;0.0
296;9.971291386759013E34;-3.75390623404486E10;7.848716385476698E10;0.0;0.0
297;7.379753690931892E33;5.649629643011059E9;2.5763073794792614E10;0.0;0.0
298;5.993996769090248E34;-5.069839352331823E9;6.664451802939963E9;0.0;0.0
299;1.030146051493357E34;-1.014918736280625E10;-1.7698378506652153E10;0.0;0.0
300;4.346322539598027E34;-4.0928152089335144E10;-2.244384335473271E10;0.0;0.0
301;2.2908586869335888E34;-4.9882213645837906E10;9.589945728270771E9;0.0;0.0
302;3.3819904683455367E34;9.4746452192286E9;-9.511679274034422E9;0.0;0.0
303;7.892078459735795E34;3.2824803944346165E10;-4.453959485126694E9;0.0;0.0
304;2.305675050816726E34;4.092515468702862E10;2.3978375592991245E10;0.0;0.0
305;8.992946657698779E34;2.056051009933252E10;1.649185359716947E10;0.0;0.0
306;3.073616098270924E34;1.2688714957684923E10;-1.9544506981306372E9;0.0;0.0
307;5.117587074542049E34;-4.062643988540001E10;-1.070843555261608E10;0.0;0.0
308;6.416595457266913E34;-6.309564015125237E10;-9.735132755869516E9;0.0;0.0
309;4.713636862114917E34;-4.822646099129442E9;-1.7482537612740616E10;0.0;0.0
310;1.1871339732181328E34;3.921855464003772E10;-2.5318663589410763E10;0.0;0.0
311;9.57166999229793E34;-2.1448537994093407E10;-3.3977973031188725E10;0.0;0.0
312;6.316257579820666E34;2.565577133719282E10;1.7235781636536797E10;0.0;0.0
313;9.243755235348016E34;1.9338271945334354E10;-3.3585154124185757E10;0.0;0.0
314;3.3454433286427805E34;-3.849964452876624E10;3.038772585777046E9;0.0;0.0
315;6.546289998608988E34;-4.267994425174636E9;-8.294763501200495E9;0.0;0.0
316;4.7394691164754775E34;-1.7918024962930206E10;7.179245959412888E9;0.0;0.0
317;7.88311698226562E34;-5.534696876036619E10;-1.009721504994689E10;0.0;0.0
318;2.8239387417343914E34;-2.2839657989754838E8;-3.9781635684328E10;0.0;0.0
319;4.815246336116649E34;-1.3831190756685684E10;-3.677904083825541E10;0.0;0.0
320;3.691912812706974E32;-1.5996933571261896E10;1.9048617029890656E10;0.0;0.0
321;7.153949189073161E34;-5.193543154569084E9;-2.4784361878826035E10;0.0;0.0
322;9.324919693633656E34;3.1283873514293224E10;-1.405044918315266E10;0.0;0.0
323;3.9359807911257518E34;-1.8146212798129627E10;-2.397097761955313E9;0.0;0.0
324;3.0649221405868344E34;-9.085122618816193E9;2.8270891126590473E10;0.0;0.0
325;7.691322839462916E34;-5.950458548854715E10;-1.8696921987941432E9;0.0;0.0
326;3.8851666600681585E33;-3.729057624270665E10;8.206259869001575E9;0.0;0.0
327;5.137943376163394E34;-4.77963699649951E10;-2.5401724813209675E10;0.0;0.0
328;6.942972441313367E34;2.9102221476584938E10;-2.789627732065447E10;0.0;0.0
329;8.908193633033614E33;2.366385954653155E10;3.880121152133581E10;0.0;0.0
