id;mass;r_x;r_y;v_x;v_y
29;3.814303188433289E34;1.0268441334393507E11;1.2053848489894945E11;0.0;0.0
30;6.821824854419094E33;7.873299953059662E10;9.628512486996631E10;0.0;0.0
31;9.459126367202329E34;1.3440346390520752E11;1.1321022792208054E11;0.0;0.0
32;1.6333051888087417E34;1.2664431363793544E11;1.0446332215203253E11;0.0;0.0
33;3.8589549650572613E34;1.0775640104161722E11;9.444477058914586E10;0.0;0.0
34;3.9387715218553256E34;1.0264037109004343E11;1.1709535856612123E11;0.0;0.0
35;2.979858408775401E33;1.0969818726661212E11;7.111594913471915E10;0.0;0.0
36;8.693310950936262E34;5.680483634776723E10;3.2803239689419495E10;0.0;0.0
37;8.710803937587827E34;1.0830148976909503E11;8.44688461844793E10;0.0;0.0
38;9.768770249787063E34;1.0703267677164876E11;8.891136161085686E10;0.0;0.0
39;3.3863900021727674E34;1.2859420522034802E11;8.40045590489635E10;0.0;0.0
40;9.272604348789124E34;8.988638707075522E10;6.897163500792052E10;0.0;0.0
41;6.325354503551754E34;7.478414238864996E10;1.0922383721946126E11;0.0;0.0
42;8.447475409869212E33;8.236914403290552E10;1.2166585366325887E11;0.0;0.0
43;4.282450775249076E33;9.853743815127426E10;1.3228734227682806E11;0.0;0.0
44;5.368985894134709E33;1.0599538927879692E11;8.609891137402206E10;0.0;0.0
45;7.038495985378011E34;9.074082499859552E10;8.53255508026839E10;0.0;0.0
46;3.7692528448700456E34;1.1882879904145117E11;1.031471540153666E11;0.0;0.0
47;5.616888982339838E34;1.0909632745783807E11;6.134561654462849E10;0.0;0.0
48;9.565993717968935E33;3.980710290652678E10;8.226909842560362E10;0.0;0.0
49;1.535688146016458E34;1.3421650811842459E11;1.2971970831288205E11;0.0;0.0
50;9.074089793023943E34;1.2229296621712572E11;1.143009762196815E11;0.0;0.0
51;1.231712973069847E34;1.018436965728236E11;8.958749618293918E10;0.0;0.0
52;8.884245378041666E34;5.5578000706151306E10;9.36014956064413E10;0.0;0.0
53;7.767302611157811E34;8.735008040914537E10;6.007748082554093E10;0.0;0.0
54;3.2582218165461984E34;7.681428021715604E10;1.1218914707038751E11;0.0;0.0
55;5.547797289090164E34;6.471550677177709E10;1.3298774215625375E11;0.0;0.0
56;9.044754997630146E34;7.501606347766382E10;9.851321382742451E10;0.0;0.0
57;2.195297416814493E34;1.0587920697862042E11;8.503847807113751E10;0.0;0.0
58;2.933656874660733E34;1.3544990035669989E11;9.860219868686453E10;0.0;0.0
59;2.250931490071678E34;6.852973989113127E10;9.127081854956223E10;0.0;0.0
60;4.665204422964007E34;1.272226976174017E11;1.0269642106456091E11;0.0;0.0
61;2.1031830120032856E34;1.1467061284036385E11;8.358924625592639E10;0.0;0.0
62;5.160597107965552E34;8.63310384287572E10;1.3245055590240654E11;0.0;0.0
63;9.804464589277417E34;1.068762696026435E11;1.0762255403324199E11;0.0;0.0
64;4.206974547488203E34;7.553814957049304E10;6.68441409706794E10;0.0;0.0
65;4.5987002252969E34;1.0868722925519475E11;1.087424378041008E11;0.0;0.0
66;7.413009162516082E34;1.0155641304886731E11;8.946829522549828E10;0.0;0.0
67;8.196480912388579E34;1.2716198114400874E11;1.1423197560804971E11;0.0;0.0
68;1.239072526747631E34;1.2072380508724295E11;1.0094779250889879E11;0.0;0.0
69;5.636598723264547E33;1.0191927285307967E11;5.0764390470550766E10;0.0;0.0
70;3.6358848548613084E34;9.640302388502544E10;8.862462017227698E10;0.0;0.0
71;5.063698844963788E33;6.026650035632495E10;1.0701473850561359E11;0.0;0.0
72;9.162526900863748E34;9.378736214513889E10;1.0708885939673125E11;0.0;0.0
73;3.671130738964694E34;1.0033323213788353E11;6.6710061535143875E10;0.0;0.0
74;4.412004687795549E34;8.704926735033968E10;4.7958953151638794E10;0.0;0.0
75;7.473593654003221E34;1.0884309827025955E11;1.3035210117364474E11;0.0;0.0
76;8.067319864102038E34;7.725252730434213E10;7.661000735560336E10;0.0;0.0
77;7.316697170535605E34;9.726186573260684E10;1.2782028555702863E11;0.0;0.0
78;2.525598431983503E34;6.538194979669038E10;1.1529176290048431E11;0.0;0.0
79;7.060431546869877E34;1.1054783323878763E11;9.583696656161763E10;0.0;0.0
80;4.861595034038789E34;1.3498664296743118E11;9.505891282811966E10;0.0;0.0
81;1.2393219114885332E34;1.3417763892634975E11;9.256329602993114E10;0.0;0.0
82;1.0192427416485513E32;1.1122418598073923E11;9.716285107261119E10;0.0;0.0
83;9.796111878127033E34;1.0341596202446387E11;1.0278160286397604E11;0.0;0.0
84;2.2406718486593913E34;9.037907707395804E10;7.09528607805384E10;0.0;0.0
85;7.797491050499847E34;1.4511508166872864E11;8.738818173051385E10;0.0;0.0
86;9.015514205075405E34;1.2167334942418501E11;1.5143893381960635E11;0.0;0.0
87;1.8165490651475073E34;8.823819154890994E10;1.0549546582642897E11;0.0;0.0
88;3.692885023617733E34;9.618503089696844E10;1.352835843056962E11;0.0;0.0
89;7.804350915352755E34;1.1523447556071758E11;1.3374809343815654E11;0.0;0.0
90;2.834232088658751E34;7.85090922059494E10;7.850099725288019E10;0.0;0.0
91;6.366177988413621E34;8.258739678871124E10;8.793283237576678E10;0.0;0.0
92;1.2605147855421505E34;1.3125273743371014E11;1.0558854411767935E11;0.0;0.0
93;9.030043746770645E34;1.1035782035254123E11;8.221747598905676E10;0.0;0.0
94;3.69496790751558E34;9.312790784509451E10;1.1884964377445053E11;0.0;0.0
95;6.215103764110979E34;1.677711885460609E11;7.166478741307336E10;0.0;0.0
96;6.332960242659857E34;4.253701308294655E10;8.78979850921397E10;0.0;0.0
97;5.002441947929628E34;8.488541904188687E10;4.283114677387526E10;0.0;0.0
98;1.1121747153375683E34;1.2880930752595917E11;7.452665562043835E10;0.0;0.0
99;2.426159506546018E34;5.898034247292781E10;8.524992144654767E10;0.0;0.0
100;5.693369967477451E34;1.161871966066585E11;7.883430117759592E10;0.0;0.0
101;7.495336613801977E34;8.083106288442485E10;1.1260299696575186E11;0.0;0.0
102;4.390152743998741E34;1.1954147785633855E11;8.657556256293123E10;0.0;0.0
103;6.007115018163384E33;1.3426097957363632E11;1.0579694736313466E11;0.0;0.0
104;7.916796724513385E34;9.122707829741777E10;1.1185768516068477E11;0.0;0.0
105;9.579139697900116E34;5.02226700095452E10;1.2243116360036661E11;0.0;0.0
106;8.2762031235230395E34;1.283466197963788E11;1.2846093237763806E11;0.0;0.0
107;2.7921503564195434E34;4.226605193436304E10;1.417355812812591E11;0.0;0.0
108;4.725744374378727E34;1.0439948303335439E11;1.0970345395242474E11;0.0;0.0
109;1.4420201819191742E34;5.489897401402154E10;1.2352629586401013E11;0.0;0.0
110;5.142668943339894E34;1.2550076827749019E11;9.450741322689987E10;0.0;0.0
111;3.635054737131886E34;8.355928555799133E10;8.55479194169323E10;0.0;0.0
112;5.0924797573730405E34;1.1376775058395358E11;1.046855090032204E11;0.0;0.0
113;6.958767910773505E33;1.254489384466879E11;7.47024699920503E10;0.0;0.0
114;9.385046799186516E34;1.2206930682886194E11;8.67488848380137E10;0.0;0.0
115;7.541025196743654E34;5.11964817384494E10;1.2788962500207204E11;0.0;0.0
116;7.151769875800036E34;1.0216519957408905E11;8.817881320010364E10;0.0;0.0
117;7.672610642702953E34;1.0794744148233038E11;1.2980626279887901E11;0.0;0.0
118;8.995601489434715E34;5.806319294910256E10;1.2717388278154082E11;0.0;0.0
119;7.800953531384291E34;7.106146563105327E10;5.439161556300449E10;0.0;0.0
120;2.888150733384041E34;1.0846344378651334E11;4.180106358917495E10;0.0;0.0
121;4.524204418953521E33;1.2258307361619812E11;9.313584942689417E10;0.0;0.0
122;8.869451319012557E33;4.470706697237341E10;1.0868578908213486E11;0.0;0.0
123;9.270501304211247E34;9.844734057031715E10;8.16692468170881E10;0.0;0.0
124;8.060897833784992E34;1.5124790636806094E11;6.815601864814859E10;0.0;0.0
125;5.525722078858144E34;9.284412124509834E10;1.0772810677443794E11;0.0;0.0
126;5.867112965620741E34;7.026793104643967E10;9.355952367529683E10;0.0;0.0
127;6.9743096885145935E34;1.4924334852406793E11;8.61330933059713E10;0.0;0.0
128;6.276047559115242E34;1.2435717371924438E11;1.1448443890640883E11;0.0;0.0
129;9.755117494856831E34;1.0119037493253085E11;9.023102632266574E10;0.0;0.0
130;8.358213498339026E34;8.584031313881201E10;9.811314696124791E10;0.0;0.0
131;7.018727729003513E34;1.605952360086493E11;5.611403037732121E10;0.0;0.0
132;6.945505348429575E34;1.1708416792642215E11;9.255491251496935E10;0.0;0.0
133;5.6625670555816905E34;1.2554178172055959E11;1.0833982935513939E11;0.0;0.0
134;2.684320995694936E34;9.764380657915665E10;1.0035925535656395E11;0.0;0.0
135;3.966058987822726E33;1.4118674428915982E11;1.173181720094579E11;0.0;0.0
136;5.467266251762368E34;5.875797583603226E10;1.1284477829518428E11;0.0;0.0
137;5.626046621211724E34;9.21090415806259E10;1.0355202840343233E11;0.0;0.0
138;6.767744659266645E34;6.5117784768220505E10;1.1547963681263586E11;0.0;0.0
139;8.007956088083827E33;1.1347970449812712E11;1.263898935543365E11;0.0;0.0
140;8.262841830234836E34;9.564280563411406E10;1.285403585961696E11;0.0;0.0
141;6.160715343946549E34;1.2105793172994833E11;1.383892361568338E11;0.0;0.0
142;5.033801855474673E34;1.0055041229929091E11;1.1428620425029744E11;0.0;0.0
143;2.9018839543981613E34;8.18067854740195E10;1.1284093098101535E11;0.0;0.0
144;7.493666433869943E34;1.2975383016698772E11;8.102255578923105E10;0.0;0.0
145;6.376026016839068E34;9.547245946707317E10;1.3904426315232407E11;0.0;0.0
146;7.123591728316699E34;1.1068177528797537E11;9.102657856250293E10;0.0;0.0
147;1.1036273816872422E34;1.4751909858154373E11;9.088851450938316E10;0.0;0.0
148;9.92054379218282E34;1.1456167987192531E11;1.1229794777019644E11;0.0;0.0
149;3.0131021594692475E34;1.4346853814923206E11;8.325429084210754E10;0.0;0.0
150;4.856665939100514E34;9.081946870028023E10;1.097006035888918E11;0.0;0.0
151;5.699672041889945E34;6.507688875365519E10;6.801078818678293E10;0.0;0.0
152;6.158497687520256E34;9.095066439071643E10;8.572019773556192E10;0.0;0.0
153;3.768788238332473E33;8.111841216444327E10;8.113350458525655E10;0.0;0.0
154;7.757517164498781E34;1.0083800710756052E11;1.1345058261247708E11;0.0;0.0
155;3.6729235367573575E34;7.007884205803075E10;1.0350666044005989E11;0.0;0.0
156;8.50870384201488E34;1.2335939219970224E11;9.109223884533089E10;0.0;0.0
157;5.943572157766409E34;1.572325279809E11;1.1263616088452542E11;0.0;0.0
158;3.1996528826828755E34;9.845489793731993E10;1.0380855082145277E11;0.0;0.0
159;7.660576367180312E34;1.4310646240103888E11;1.560159311143078E11;0.0;0.0
160;9.481365476845142E34;1.2397249405731357E11;9.898863880513263E10;0.0;0.0
161;7.047363984923119E34;1.138672848407534E11;8.913039991962215E10;0.0;0.0
162;5.514257430075826E34;7.940281153769836E10;9.982949995473206E10;0.0;0.0
163;9.337783461119489E33;1.2191174761026595E11;1.1594118640099643E11;0.0;0.0
164;4.359210089701602E34;1.3350950432802426E11;9.726417344784715E10;0.0;0.0
165;3.8500395512041713E34;9.21130429643213E10;1.1252307345076837E11;0.0;0.0
166;6.523531216371193E34;1.2425061463118295E11;1.0169968141521495E11;0.0;0.0
167;7.788576660060966E34;6.696630414343385E10;1.1178222240562105E11;0.0;0.0
168;9.244160865452137E34;1.2228334489236801E11;1.0253244033784322E11;0.0;0.0
169;4.122500425739716E34;9.887388435458588E10;1.3783907590067657E11;0.0;0.0
170;5.023342064651366E34;6.640705358413156E10;1.1283190271301375E11;0.0;0.0
171;7.819206464510417E34;8.305042130247418E10;1.3332641700853218E11;0.0;0.0
172;4.879671275218191E34;9.742480410768663E10;9.679143623853131E10;0.0;0.0
173;7.208281893856108E34;5.705202486621992E10;8.723180511173714E10;0.0;0.0
174;5.048637625224939E34;5.436359129322639E10;7.385535653218462E10;0.0;0.0
175;9.039257580699315E34;1.1784120061667567E11;1.243274421141221E11;0.0;0.0
176;8.080663867557227E34;1.2322346222297552E11;1.5322568145065643E11;0.0;0.0
177;3.79223395707932E34;1.1706139031457452E11;1.4265773758892508E11;0.0;0.0
178;2.1923377293033654E34;1.7571902547158173E11;9.988490800632703E10;0.0;0.0
179;7.194961771871949E34;1.1648767911554736E11;6.298293237647915E10;0.0;0.0
180;3.292972491434947E34;1.1901299402500677E11;1.1005093913689664E11;0.0;0.0
181;6.2935533549559085E34;1.0148882000983305E11;1.295795821293334E11;0.0;0.0
182;4.669113790537199E34;1.2151550226565704E11;1.068810285578953E11;0.0;0.0
183;5.802493974811975E34;7.60711678699335E10;1.3236070061046123E11;0.0;0.0
184;9.32922544130416E34;7.74683819063205E10;8.10808496349456E10;0.0;0.0
185;1.2266200981650743E34;1.1183677550934897E11;1.3031861056344742E11;0.0;0.0
186;3.223605878665219E34;1.0685798506314156E11;8.45528846701521E10;0.0;0.0
187;9.907770731237996E34;6.921559776353406E10;7.142611578398935E10;0.0;0.0
188;5.273377690422551E34;8.055671979631624E10;8.246086914301834E10;0.0;0.0
189;7.557417634843135E34;9.226061555945396E10;8.447041167783878E10;0.0;0.0
190;8.144327049376027E34;1.0451523452872255E11;9.530823834316498E10;0.0;0.0
191;1.623936170535684E34;8.505487892995398E10;9.474371331263739E10;0.0;0.0
192;9.339049348531605E33;8.213024257635416E10;1.557649560368121E11;0.0;0.0
193;2.4791617984338694E34;8.372431920663681E10;1.4717453433335718E11;0.0;0.0
194;7.8210318075770165E34;1.1136879515049236E11;1.5499865238041302E11;0.0;0.0
195;7.879797669656476E34;9.036958779313841E10;9.299541562812564E10;0.0;0.0
196;5.036582549322616E34;9.479801808616621E10;9.0363566230977E10;0.0;0.0
197;3.4678515333993817E34;9.923163386898071E10;1.0960334549057959E11;0.0;0.0
198;3.49894924797947E34;1.0366609597339839E11;1.107000035757892E11;0.0;0.0
199;1.2399151771399651E34;1.0065383401590073E11;1.0347811467798141E11;0.0;0.0
200;2.178457972498479E34;8.161310183932518E10;8.896149649245137E10;0.0;0.0
201;5.550346436870963E34;1.1513510123566418E11;6.76397304504724E10;0.0;0.0
202;1.6417071591417225E34;9.293559008332646E10;1.0424725952897319E11;0.0;0.0
203;1.4259155769675687E34;8.73353002565096E10;8.704009619112585E10;0.0;0.0
204;3.191659352993819E34;1.2601992241635474E11;1.220087085253421E11;0.0;0.0
205;4.058220091735886E34;1.1867252205153136E11;1.4098900869412363E11;0.0;0.0
206;9.182770080966016E34;1.0889961444025919E11;1.2344875887890651E11;0.0;0.0
207;6.5481031126507925E34;9.952631310501462E10;1.2870787098528452E11;0.0;0.0
208;8.937168236218786E34;7.82098118496292E10;1.1241768446685751E11;0.0;0.0
209;6.50614991479414E32;1.256423134035573E11;1.0427384486748726E11;0.0;0.0
210;2.569458686721074E34;8.240878623764056E10;6.3699984844527115E10;0.0;0.0
211;9.42726104637577E34;1.187625909227316E11;1.0429837053999283E11;0.0;0.0
212;2.2945075549689933E34;5.9638315536607254E10;7.888374290612851E10;0.0;0.0
213;7.823829023220566E33;1.0955452809374391E11;1.0575036539755147E11;0.0;0.0
214;6.113111748263834E34;9.64351594366921E10;1.1119193687872401E11;0.0;0.0
215;1.0036726151375653E34;1.2784400652142215E11;1.1648121378103139E11;0.0;0.0
216;2.598178576211106E34;1.4972179094807278E11;9.412410462713441E10;0.0;0.0
217;4.717422682359408E34;8.42865763892833E10;1.2646193519145575E11;0.0;0.0
218;6.433224393061768E34;1.163349550975234E11;1.0159114671851534E11;0.0;0.0
219;8.689471409518236E34;4.9326574617134834E10;1.2307115133004582E11;0.0;0.0
220;5.929086293789002E34;8.300890705315543E10;1.1866865760469606E11;0.0;0.0
221;6.831668093860837E34;9.29692493170881E10;7.035920211991365E10;0.0;0.0
222;1.7025436938493647E34;8.897800510740112E10;9.05627966010687E10;0.0;0.0
223;5.370734372879975E34;7.80253153926016E10;8.658732222581094E10;0.0;0.0
224;9.600055736892045E33;8.062780047949026E10;5.069443708386262E10;0.0;0.0
225;8.862018022562734E34;8.4053515941086E10;1.296989797957391E11;0.0;0.0
226;9.877040099468688E34;1.223479020206028E11;1.2417415416111588E11;0.0;0.0
227;4.6285111048259006E33;8.329595711379248E10;1.086123348571854E11;0.0;0.0
228;8.113573161643221E34;1.1445773606468715E11;1.1277792414518312E11;0.0;0.0
229;8.772315523995722E34;3.52852531565695E10;9.281276899529208E10;0.0;0.0
230;4.455981869412827E34;6.359739077896499E10;8.216614019376071E10;0.0;0.0
231;8.756280679442232E33;1.3641945596699365E11;8.292795149473332E10;0.0;0.0
232;3.945698362629712E34;9.683746077773776E10;8.400951779229892E10;0.0;0.0
233;6.780221856565398E33;8.494174019995328E10;9.095680913950203E10;0.0;0.0
234;4.915897210965846E34;6.99304715911291E10;1.0125617764400102E11;0.0;0.0
235;3.8996817896209137E34;1.0959275855420804E11;6.225355719847235E10;0.0;0.0
236;9.99238783178847E34;1.0792175348550293E11;1.3442868703216093E11;0.0;0.0
237;4.098658222643842E34;5.744175795900026E10;1.0742746010352042E11;0.0;0.0
238;8.712124517838008E34;7.047495659277489E10;8.730911875248442E10;0.0;0.0
239;8.690059641274325E34;1.2143613134293283E11;1.2643319432657211E11;0.0;0.0
240;1.610635928282888E34;6.002648242725619E10;6.832095480339566E10;0.0;0.0
241;2.2880702874249603E34;7.866547150421094E10;1.2957583229357547E11;0.0;0.0
242;8.601879711311196E34;1.022133468666556E11;8.411401999909021E10;0.0;0.0
243;9.654412900809901E34;1.0326400633031003E11;7.271870734521002E10;0.0;0.0
244;6.001667418715298E34;4.171880733825893E10;8.931601896841086E10;0.0;0.0
245;3.336325322214455E34;9.586183476042088E10;1.0371544705445923E11;0.0;0.0
246;9.85749799871853E34;1.0865867098936386E11;8.964324034470454E10;0.0;0.0
247;1.352925831063818E34;9.486934953556721E10;1.4057198322609625E11;0.0;0.0
248;3.363558365821213E34;1.0312387292283412E11;9.625864315839636E10;0.0;0.0
249;3.422497348767547E33;7.879232655046295E10;1.0629757295754156E11;0.0;0.0
250;4.3959657424581814E33;1.1914670299862067E11;8.839275882600919E10;0.0;0.0
251;2.9918626657744875E34;1.531315656116388E11;1.413726730844148E11;0.0;0.0
252;9.46719134438253E34;6.686626506883876E10;9.321599241369029E10;0.0;0.0
253;6.547581968551146E33;7.178850289171605E10;1.0012101296957315E11;0.0;0.0
254;6.614998188337115E34;1.2388819900135619E11;7.53170044969256E10;0.0;0.0
255;7.657538710472316E34;1.3956125326339743E11;8.883733349881241E10;0.0;0.0
256;3.819484357947766E34;1.074241949596189E11;1.0046610923424937E11;0.0;0.0
257;9.47876204763934E34;1.3885280732848514E11;1.0955503172665245E11;0.0;0.0
258;3.9878222733230197E34;6.86954790680325E10;1.7848719950554352E11;0.0;0.0
259;2.2112581429943777E34;8.721193472496559E10;1.0241470288231134E11;0.0;0.0
260;7.891195831048287E34;1.7764665303004877E11;1.043938147936692E11;0.0;0.0
261;5.321820024895207E34;4.092266318816912E10;7.84698712348038E10;0.0;0.0
262;6.23446958649477E34;8.799590404851448E10;1.4873001887859494E11;0.0;0.0
263;6.4043103308160555E34;1.0489024090534023E11;1.1059884389897176E11;0.0;0.0
264;5.920848378022864E34;1.427388617590502E11;8.247017120366876E10;0.0;0.0
265;7.794582511435041E34;6.614152330127835E10;1.1635862549325418E11;0.0;0.0
266;1.9978989721158894E34;6.155502826601554E10;6.427651385769503E10;0.0;0.0
267;8.492109150019721E34;1.2117337969873518E11;1.0530405177319824E11;0.0;0.0
268;6.818299190921589E34;6.370089307222726E10;8.881804255588062E10;0.0;0.0
269;2.204309032688435E34;8.952066977733156E10;9.310398601049886E10;0.0;0.0
270;5.53019333338475E34;1.0706080224046907E11;1.5428229089090204E11;0.0;0.0
271;2.837397491378377E33;1.2090943436153423E11;1.09642187509985E11;0.0;0.0
272;3.3772951192096996E34;5.778332568008219E10;7.537016095929895E10;0.0;0.0
273;1.5852469862891965E34;1.0058194732053079E11;9.383995853588226E10;0.0;0.0
274;6.536565016271308E34;1.1359670237545493E11;1.1329034883196112E11;0.0;0.0
275;4.3976342453941956E33;6.3911501690078865E10;1.598236004532811E11;0.0;0.0
276;3.326300883208064E34;1.218935543725234E11;1.0742422710805844E11;0.0;0.0
277;8.636569871277248E32;1.3156410315388307E11;1.2517264793830821E11;0.0;0.0
278;1.7658756740050234E34;1.0120008791686479E11;6.83311572095587E10;0.0;0.0
279;3.615284266494605E34;1.1988674873555174E11;1.674317984710998E11;0.0;0.0
280;3.3925634964569102E34;1.127743331173813E11;6.6190813824915375E10;0.0;0.0
281;2.780109100067663E34;1.125280177049069E11;6.011883384647166E10;0.0;0.0
282;7.143569211821668E34;1.1128299393603342E11;7.414943998379242E10;0.0;0.0
283;3.854358259129284E34;1.1696926851104004E11;1.2311840666754443E11;0.0;0.0
284;1.0474644918166844E33;1.0932032474560925E11;1.1722043351853757E11;0.0;0.0
285;3.073366273371201E34;1.1700357238511539E11;1.2210558393599353E11;0.0;0.0
286;5.182228540821066E34;9.150497687533788E10;1.1269032766170853E11;0.0;0.0
287;4.233818152219103E34;1.4780771266832465E11;8.348467703953897E10;0.0;0.0
288;8.728834629493651E34;1.1908871750219359E11;1.3816752472909686E11;0.0;0.0
289;7.713052891822462E34;1.0833953349032333E11;1.1589123264416078E11;0.0;0.0
290;7.624889693291988E34;1.0325178128009378E11;9.094118669730019E10;0.0;0.0
291;8.32028375622485E34;7.509328993743022E10;7.793490178764331E10;0.0;0.0
292;5.082587978424964E34;1.0634247688458104E11;1.522671397209592E11;0.0;0.0
293;8.146281239695616E34;1.0400069571753302E11;9.323357890943642E10;0.0;0.0
294;1.705400024504317E34;1.0924294726097446E11;1.08664399478212E11;0.0;0.0
295;5.942004141799068E34;1.2329623727251698E11;1.3565053524667087E11;0.0;0.0
296;7.358998336301337E34;3.967852251743238E10;1.29753468208597E11;0.0;0.0
297;5.464805373342325E34;1.1108366866283298E11;1.1399060623857088E11;0.0;0.0
298;8.544183172600219E33;8.114657361269576E10;1.295787122376673E11;0.0;0.0
299;1.7777989136601462E34;1.4814778500637997E11;8.224684409668123E10;0.0;0.0
300;8.484379581161424E34;9.178863059829608E10;5.068439347689482E10;0.0;0.0
301;7.975147366888464E34;1.1468037664885422E11;1.2826525837195596E11;0.0;0.0
302;3.1016245532614592E32;6.150158051150017E10;9.684915629266592E10;0.0;0.0
303;2.0795233147712046E34;6.38238097304007E10;9.307932111975385E10;0.0;0.0
304;2.8779479945461154E34;9.347592464205936E10;8.803826879283203E10;0.0;0.0
305;7.348955764685701E34;1.2422427743667145E11;8.200285027876656E10;0.0;0.0
306;2.267901516193992E34;7.759227056039021E10;1.0641396624111665E11;0.0;0.0
307;9.553332903207938E34;8.085465120778026E10;1.1546119078423923E11;0.0;0.0
308;8.861053896419906E34;6.247774634546633E10;1.0889266304327882E11;0.0;0.0
309;6.389674593261467E34;8.38945747390208E10;9.94491873563008E10;0.0;0.0
310;7.205535671282792E34;6.991103022575783E10;7.219374004904634E10;0.0;0.0
311;7.5706560653665965E34;1.27720655890722E11;9.6383804145111E10;0.0;0.0
312;5.908155339773808E34;1.0358804556461389E11;1.3837121284704425E11;0.0;0.0
313;9.422092609075212E34;1.0367670347565106E11;1.40880691081891E11;0.0;0.0
314;7.915970254821842E34;1.0761575896714102E11;8.472040625764667E10;0.0;0.0
315;3.649904266703916E34;1.1452223445524416E11;1.1460283641173932E11;0.0;0.0
316;4.208670295960425E34;1.3201571314986865E11;8.462600724344847E10;0.0;0.0
317;8.21240521833146E34;5.697953124295455E10;1.050182037264336E11;0.0;0.0
318;5.706005342723095E34;8.898399178081354E10;8.040205367478906E10;0.0;0.0
319;7.676189765874877E34;1.1261377743363884E11;1.1640599213644687E11;0.0;0.0
320;5.122751666643019E34;1.376643379941222E11;1.2561563148508087E11;0.0;0.0
321;9.449328124657222E34;1.1365088583392352E11;8.405732465025041E10;0.0;0.0
322;4.679546236512931E34;6.1046598181337616E10;3.630046794141648E10;0.0;0.0
323;9.666305337171405E34;7.729544071214429E10;6.621948061335513E10;0.0;0.0
324;6.206158594496908E34;1.0029188587777997E11;8.516862508204079E10;0.0;0.0
325;5.91953957047167E34;9.272212825555122E10;1.0275052369883559E11;0.0;0.0
326;8.922838763732412E33;1.2664112371302383E11;1.0037043958988776E11;0.0;0.0
327;5.252665362294076E34;1.0969651133682364E11;9.73771136985643E10;0.0;0.0
328;3.688287492328699E34;8.716518839216254E10;8.345812740698427E10;0.0;0.0
329;2.601773078243566E34;9.451839687717183E10;1.3737398124363449E11;0.0;0.0
330;7.845081896110259E34;8.225719635052788E10;7.727447015654506E10;0.0;0.0
331;9.54503975077064E34;4.723171617371299E10;8.273691379274316E10;0.0;0.0
332;3.667049514807441E34;8.18471725620568E10;8.093317845352089E10;0.0;0.0
333;6.340865976834895E34;9.032124899310779E10;9.09439692733055E10;0.0;0.0
334;2.6255226242890146E34;1.0198659893200598E11;8.436568829496313E10;0.0;0.0
335;6.577548893387713E33;1.0117855912541232E11;4.2265731399563965E10;0.0;0.0
336;8.641035012303004E34;1.0618132030644328E11;1.5898869226257303E11;0.0;0.0
337;9.68563540353872E34;9.977948864631895E10;1.0321458643423782E11;0.0;0.0
338;1.375210404572766E34;7.754272150130775E10;1.2286740854882895E11;0.0;0.0
