id;mass;r_x;r_y;v_x;v_y
64;8.646794712058797E34;2.378683036777839E10;1.0042272177529865E12;0.0;0.0
65;7.193676185438815E34;-5.428957072113693E9;1.0150945348915099E12;0.0;0.0
66;1.2239260562974084E34;2.8085330056490955E10;1.0185036340374219E12;0.0;0.0
67;6.190641805030034E34;3.0327834755476124E10;9.87978593535277E11;0.0;0.0
68;9.251833132681881E34;-3.47670179464606E10;9.980043465021844E11;0.0;0.0
69;1.294487195801085E33;1.4164604928863367E10;9.829270236371614E11;0.0;0.0
70;2.621320288834333E34;-2.2681811465870213E10;1.025478047231878E12;0.0;0.0
71;4.179840025558097E33;-3.901496245927066E10;1.0035044001850828E12;0.0;0.0
72;8.09042245859695E34;-3.450455478095517E10;9.638837694649442E11;0.0;0.0
73;2.195963917673036E33;-3.580269716631801E8;9.978908699079397E11;0.0;0.0
74;5.952264746821196E32;4.9023254762607155E10;9.771379852221671E11;0.0;0.0
75;2.36222627757437E34;1.5197997613559275E10;1.027074647821175E12;0.0;0.0
76;3.8003599545423373E34;-1.749528027568791E10;1.0076797313593765E12;0.0;0.0
77;9.50962569971634E33;-8.449064896015245E9;1.0151211824949608E12;0.0;0.0
78;1.9032773291799568E34;-4.5123257244352104E10;9.891362426975184E11;0.0;0.0
79;1.0722830717306597E34;-4.038836446882385E10;9.776677815857E11;0.0;0.0
80;1.1924765752131126E34;1.6465849753679077E10;1.0025243061737766E12;0.0;0.0
81;5.692312657857634E34;2.014298655096912E10;1.0281203396474198E12;0.0;0.0
82;4.219038289281612E34;-4.96630542512396E9;9.871588371719803E11;0.0;0.0
83;6.31540150505609E34;-2.742698575547632E10;1.0187246950257614E12;0.0;0.0
84;6.432672719260717E33;-2.3458953567720524E10;1.0388463113395729E12;0.0;0.0
85;9.16930275200574E34;4.833185138421933E10;9.56613731197395E11;0.0;0.0
86;2.855279544627634E34;1.753750109281887E9;9.721197267085787E11;0.0;0.0
87;5.713001673426304E33;-3.2158940304420197E10;1.0014956272283354E12;0.0;0.0
88;9.082187207736046E34;3.3392603034654633E10;1.0500652209091287E12;0.0;0.0
89;2.474975153157171E34;-5.495933734449241E10;1.0033630067686202E12;0.0;0.0
90;1.5242924375164342E34;2.7990799837314106E10;1.0023296370940216E12;0.0;0.0
91;6.080188992025392E34;-1.2036079039738413E10;1.0187663922969232E12;0.0;0.0
92;2.3741243919671705E34;-8.605860624589043E9;1.0060651604237627E12;0.0;0.0
93;9.596816350593543E34;1.033671120774612E10;9.823273583561539E11;0.0;0.0
94;1.7916888865956852E34;-2.2098323648759872E10;9.604819156699565E11;0.0;0.0
95;6.570536616668247E33;1.004623887409454E10;1.0416058763442966E12;0.0;0.0
96;6.765431205399019E34;-2.7043604082063095E10;1.0203203751928928E12;0.0;0.0
97;6.128154422066897E34;5.006134295672767E9;1.0023276055308115E12;0.0;0.0
98;3.9933642514860305E34;1.401746290041545E9;1.0022813092434512E12;0.0;0.0
99;1.8730898461812008E34;1.3022867973962198E10;9.689140349087057E11;0.0;0.0
100;4.156032119587612E34;4.417747480693517E9;1.0203878099394159E12;0.0;0.0
101;7.91781160719285E34;-2.1228302462082037E8;9.868564505337325E11;0.0;0.0
102;4.813434731313867E34;3.971547315531044E10;1.0302450584640952E12;0.0;0.0
103;3.4914878818836144E34;1.668346858066529E9;1.0318887433371251E12;0.0;0.0
104;4.938919492039626E34;2.3304094062700676E10;1.0266219596632133E12;0.0;0.0
105;1.2949127180265284E34;8.855538210948795E9;9.977829563537365E11;0.0;0.0
106;7.0967632154704925E34;4.2943977454375656E10;9.939471707476238E11;0.0;0.0
107;2.1960620458169587E34;-1.1031426678891521E10;9.977451741299861E11;0.0;0.0
108;8.659557590348213E34;-2.3637470031364803E10;9.780100272334229E11;0.0;0.0
109;7.941540395921175E34;-3.680750657781143E10;9.786190304264102E11;0.0;0.0
110;9.232064067075296E34;2.598490000006445E10;9.856799803137697E11;0.0;0.0
111;1.8018598796894552E34;-2.462426476040485E10;9.893823342981124E11;0.0;0.0
112;6.2242231813600905E34;2.9347517251818245E10;1.0387595055361022E12;0.0;0.0
113;5.871058326630815E34;-9.033454860260494E9;1.0115210733286643E12;0.0;0.0
114;7.219772354337995E34;8.34652344600323E9;9.961264362236968E11;0.0;0.0
115;8.72301327164218E34;2.8728216537842155E10;1.0173852268347338E12;0.0;0.0
116;5.898704428504981E33;-1.6960722460688873E10;9.961781453150687E11;0.0;0.0
117;8.601419009838843E34;2.085109635873588E10;9.616876419674619E11;0.0;0.0
118;5.921497631672043E34;2.076226746761857E10;9.863670361523517E11;0.0;0.0
119;4.543045893086634E34;-4.202177377419686E10;9.87025389751031E11;0.0;0.0
120;2.332834943412374E33;-2.6964235844030514E10;1.0316738704745674E12;0.0;0.0
121;8.44874413606966E34;5.7343868759631676E10;9.381455643862739E11;0.0;0.0
122;7.092888847329273E34;1.28105558376356E10;9.292365976376672E11;0.0;0.0
123;3.4717586810291773E34;-5.1687920366645515E10;9.742442761462045E11;0.0;0.0
124;1.8740404942103354E34;1.2617691360938976E10;9.827261858439935E11;0.0;0.0
125;4.48367842752449E34;-2.5233884157698082E10;1.0238663462770905E12;0.0;0.0
126;6.492476975987342E34;1.7801260079522593E9;9.934645864681785E11;0.0;0.0
127;3.8629695185796235E34;1.1620862850502382E10;1.039855815663015E12;0.0;0.0
128;5.694522183352726E34;4.1881395812357445E10;1.0237401575537656E12;0.0;0.0
129;2.8892374579311357E34;1.5541054016971537E10;1.0257776089789932E12;0.0;0.0
130;9.910670714707691E34;-3.885297747374293E9;9.75856094313852E11;0.0;0.0
131;2.745238847593601E34;1.5556719786919832E10;9.959676399348743E11;0.0;0.0
132;7.691987238329022E34;-1.816457743916583E10;9.574812080671647E11;0.0;0.0
133;1.7811112679507173E33;-2.7523040351578033E10;1.0042672832575656E12;0.0;0.0
134;6.334297405756533E33;-1.5628777263529312E10;1.0274626735000759E12;0.0;0.0
135;8.646961444664269E34;-2.6378603892619405E9;9.905579167065791E11;0.0;0.0
136;6.144805451917427E34;1.1457074456207882E10;9.759979955407266E11;0.0;0.0
137;3.475686489263949E34;-2.9839412846324642E10;9.731157876594875E11;0.0;0.0
138;7.791837719914255E33;4.739128359214616E10;9.877844607361869E11;0.0;0.0
139;9.491233426043767E34;-1.0536568302673607E10;1.0183694645000015E12;0.0;0.0
140;1.7605878538038405E34;3.184069055070271E10;1.0037590164047224E12;0.0;0.0
141;9.90253399818608E34;2.656724945518619E10;9.932945731598353E11;0.0;0.0
142;9.003795267128695E34;5.858627015594714E9;1.0503817495759824E12;0.0;0.0
143;1.884696049576037E34;4.081325328669795E9;9.918783106001818E11;0.0;0.0
144;5.18042712808201E34;-2.835424291371162E10;1.0374090054959391E12;0.0;0.0
145;4.525783804663489E34;-2.340652501485393E10;1.0310169028306042E12;0.0;0.0
146;1.1421024765452634E34;1.8442236336088165E10;9.906073762365958E11;0.0;0.0
147;4.552085260653148E34;2.2781557796204628E10;1.0337084085861913E12;0.0;0.0
148;8.800793000777525E34;1.796679494819569E10;1.0430910994678691E12;0.0;0.0
149;1.0041026762216255E34;-2.688689130712988E10;9.917633871150121E11;0.0;0.0
150;6.764938006417536E33;-8.4941399295264435E9;1.0363390311960874E12;0.0;0.0
151;3.984032173777431E34;2.007754386325461E10;1.0025674082735096E12;0.0;0.0
152;8.601767338201547E34;-6.339579038296425E9;1.0471829066501862E12;0.0;0.0
153;4.7459015419002045E34;-3.4948565985057816E10;1.0158750115864042E12;0.0;0.0
154;3.1364107031219503E34;-4.230408163550664E10;1.049503804899123E12;0.0;0.0
155;8.653160116112348E33;2.167501367387894E10;9.819740833049562E11;0.0;0.0
156;6.990152825685896E34;2.2571687811778152E10;1.0033308854003795E12;0.0;0.0
157;8.379532870932263E34;4.4965872605959854E10;9.988086109440266E11;0.0;0.0
158;6.482763508595228E34;-2.144340651313476E10;1.0156375056764631E12;0.0;0.0
159;1.571787781572251E34;-9.244814197339628E9;1.0212907833408329E12;0.0;0.0
160;7.330078522935533E34;1.723245370813437E10;9.689513296205122E11;0.0;0.0
161;3.832812565939544E34;2.0629431388324726E9;9.861512271263376E11;0.0;0.0
162;1.0366909700149708E34;1.5035695768217825E10;9.872996830057946E11;0.0;0.0
163;3.039024657335476E34;1.1732871468453138E10;1.0453338247145048E12;0.0;0.0
164;1.0064806528771797E34;-5.3612749322918274E10;1.005958101775853E12;0.0;0.0
165;3.325594939320324E34;-2.9039441542776634E10;9.93068205744183E11;0.0;0.0
166;4.3149576415584085E34;5.799662142650687E10;1.006219513001348E12;0.0;0.0
167;1.3596723931885798E34;2.3205213740535053E10;9.877384069986132E11;0.0;0.0
168;8.875154927260451E34;-2.3128414472072777E10;1.0268601835616793E12;0.0;0.0
169;4.818020372449123E33;-3.7895610074653316E9;9.900608873138342E11;0.0;0.0
170;1.4674603242469072E34;3.659472224250953E10;1.0176318545278115E12;0.0;0.0
171;4.23657537694798E34;-3.3513066217534184E10;1.0141887192633451E12;0.0;0.0
172;3.629261343517771E34;3.4544671269668945E10;9.749717237812496E11;0.0;0.0
173;1.9450909955154475E34;4.6307573008054E10;1.0284426955521715E12;0.0;0.0
174;3.1975486594471206E34;2.803135264874246E9;1.0020580638498778E12;0.0;0.0
175;9.229455548320228E34;7.810468903122834E9;9.990779405763766E11;0.0;0.0
176;8.771630877838301E33;2.0598463274837704E10;9.799070373354531E11;0.0;0.0
177;9.387234355063674E34;-2.305459879934781E10;9.525079877707305E11;0.0;0.0
178;3.1684645414709526E34;5.29910485528113E10;1.030310733679263E12;0.0;0.0
179;3.644736139040352E34;-4.672222125316772E10;1.0478944408355012E12;0.0;0.0
180;7.943355938611451E34;-1.49306657971082E10;1.0135069473822849E12;0.0;0.0
181;6.670725209587312E34;-8.220278236102938E9;9.637039919436537E11;0.0;0.0
182;5.951528584780346E33;4.400965301310874E10;1.0260651151812423E12;0.0;0.0
183;7.594264546975063E34;3.9687596939858086E10;9.902508000468134E11;0.0;0.0
184;9.576608947292909E33;8.688045057268476E9;1.0320568289539768E12;0.0;0.0
185;4.94846929315035E34;-1.0368028221360392E10;9.821185304780743E11;0.0;0.0
186;8.980729599582029E34;-1.2777045968280804E10;9.785548371072361E11;0.0;0.0
187;1.0509547147493634E32;-2.3505776934543068E10;9.588527132632098E11;0.0;0.0
188;1.1396430362755527E34;4.673961014882406E10;9.910997823573264E11;0.0;0.0
189;3.188808405356407E34;2.637012712756417E10;9.802452363949176E11;0.0;0.0
190;9.356339709469154E34;-1.0125052121749712E10;1.0146807240304822E12;0.0;0.0
191;1.211996346716151E34;-4.240542001930935E10;1.0575539579887457E12;0.0;0.0
192;9.211769833874344E34;-1.4382239297812813E10;9.719101293757257E11;0.0;0.0
193;4.137299736291661E34;-5.516887323678947E9;1.0027642883861383E12;0.0;0.0
194;5.571059947121466E34;3.122557112954805E9;9.950479663298188E11;0.0;0.0
195;4.427514488072534E34;-3.8044055669490585E10;1.0036706465320898E12;0.0;0.0
196;5.384857801334766E34;2.2477971037401207E10;9.81304133693525E11;0.0;0.0
197;2.71300258681847E34;2.2758042604695683E10;1.0045370846789579E12;0.0;0.0
198;1.4420347967727238E34;3.2877241703423E10;1.0452554529027107E12;0.0;0.0
199;2.4673791207251644E34;-6.242923751456147E9;1.0041561536007396E12;0.0;0.0
200;6.781104613312474E34;4.348424354121311E10;9.438423641370046E11;0.0;0.0
201;3.6090059075331447E34;-4.450185150248354E9;9.52862347753139E11;0.0;0.0
202;8.864559689417328E34;-2.8273128084809757E10;1.0020986571703383E12;0.0;0.0
203;5.701058618372086E34;2.353128708431629E10;9.839327809573267E11;0.0;0.0
204;3.46816507265246E34;-3.316386314731274E10;9.908547600536193E11;0.0;0.0
205;2.0338669613873519E33;-1.9862911199246834E10;1.0394677514798138E12;0.0;0.0
206;9.564423509545476E34;2.6830268183124096E10;1.0459753235530979E12;0.0;0.0
207;7.162168532455886E33;7.367798954862419E9;9.574825386202357E11;0.0;0.0
208;7.825835823536267E34;5.225870434709272E10;9.926677846874305E11;0.0;0.0
209;2.9836974198666046E34;-1.2068370593156054E10;1.0197542163380919E12;0.0;0.0
210;3.372963057720265E33;-2.4800954175253425E9;1.014291171709612E12;0.0;0.0
211;1.152743767395372E34;-2.23575142605844E10;9.492471572538237E11;0.0;0.0
212;7.070110030086623E34;1.1304573969095015E10;1.0643730314114907E12;0.0;0.0
213;7.5571073865892125E34;-1.0892411433901793E10;1.0123456223954221E12;0.0;0.0
214;2.465999531162922E34;4.670864774884859E9;9.590709664426073E11;0.0;0.0
215;3.9564846713780123E34;2.9627941631959887E9;9.954573782238153E11;0.0;0.0
216;7.72195684458504E34;-2.667719333322941E10;1.0461548978617577E12;0.0;0.0
217;4.898836263291405E34;2.439015446775071E10;9.882844292833141E11;0.0;0.0
218;5.144126988934223E34;-3.772869490387839E10;9.768972082291669E11;0.0;0.0
219;4.918253134514023E33;-7.495143770870525E10;1.0206668085202102E12;0.0;0.0
220;3.1727596204121934E34;-1.0623481663877705E10;9.6244934195612E11;0.0;0.0
221;7.60774643628093E33;1.8687625053276176E10;9.955762787113342E11;0.0;0.0
222;3.2812671393273507E34;-1.0703035707294456E10;9.711339153656559E11;0.0;0.0
223;1.1834936307857723E34;1.670767946572773E10;9.925829008697621E11;0.0;0.0
224;1.195801538417138E34;5.520914865118436E9;9.686132771719521E11;0.0;0.0
225;6.731604292325208E34;5.23767691478707E10;1.0053146620425829E12;0.0;0.0
226;4.26256413732783E34;1.8832466060025218E9;1.0200301883140266E12;0.0;0.0
227;6.247458354608554E34;2.4542419904569134E10;9.668715622085625E11;0.0;0.0
228;7.763004145366374E34;-6.700451080884627E9;1.0461747313353434E12;0.0;0.0
229;3.355998722728901E34;-3.7057428212571396E10;1.0051995090304979E12;0.0;0.0
230;4.0660346761818036E34;2.502233869288833E10;9.805243401816747E11;0.0;0.0
231;3.868155112719102E34;1.0001159616285301E10;1.01641037134154E12;0.0;0.0
232;3.6564830231572994E34;8.418949577993763E9;1.015960916595456E12;0.0;0.0
233;4.284691336129159E34;2.591309646497503E10;9.69008811457995E11;0.0;0.0
234;8.079993773838649E34;-1.6514558204550545E10;1.0136114719689792E12;0.0;0.0
235;8.645691065325454E34;-9.715590764199383E9;9.714909240698088E11;0.0;0.0
236;1.9892867694401252E34;-1.2472798789241743E10;1.031912148003251E12;0.0;0.0
237;2.9164749482501387E34;3.042614177716714E10;1.0037196634602561E12;0.0;0.0
238;6.116779791660997E34;-6.255325087124901E9;9.73643713693161E11;0.0;0.0
239;7.170014106304232E34;-2.89332618938538E10;9.879531091411868E11;0.0;0.0
240;2.253178796211067E34;-5.4347385403619375E9;9.894433423838699E11;0.0;0.0
241;1.1314778966461068E34;-4.7447292181160645E10;1.0166379059640433E12;0.0;0.0
242;1.0888470214846514E34;2.712199420579423E10;9.84526904843475E11;0.0;0.0
243;6.737584325846523E34;1.860281181548459E10;1.0277999174881312E12;0.0;0.0
244;6.27933768840553E34;-3.3877778282217052E10;9.96685921189007E11;0.0;0.0
245;8.260917632534747E34;4.0870611782265656E10;1.0168464708897878E12;0.0;0.0
246;9.399525266921862E34;2.635502916352293E10;9.861733274583557E11;0.0;0.0
247;9.332299269268473E34;2.155081962817723E10;1.003014456652133E12;0.0;0.0
248;7.282722455070341E34;3.852372001519443E10;1.0459370696559738E12;0.0;0.0
249;3.8837697068729383E34;1.6844108344489086E10;1.001409429026555E12;0.0;0.0
250;4.545879088094519E34;-5.3174283141538E9;9.688800228715956E11;0.0;0.0
251;1.1366372651357692E34;4.2550945369930515E9;1.006176390224357E12;0.0;0.0
252;2.903710416345529E34;1.2972332162741814E9;1.0190253020174752E12;0.0;0.0
253;3.4788853665157067E34;8.696744695537647E9;1.0460207268850696E12;0.0;0.0
254;9.62119944486971E34;-1.0139791732719625E10;9.927862316016228E11;0.0;0.0
255;3.2137810943102663E34;3.059843431989891E10;9.795229941947755E11;0.0;0.0
256;7.889382083081828E34;-2.834410679544505E10;1.0486564326569241E12;0.0;0.0
257;9.98987993032656E34;-2.5507976345524956E10;1.0239515519226051E12;0.0;0.0
258;9.502323184215533E33;-1.9736807863283028E10;9.689349568979784E11;0.0;0.0
259;4.673117589121884E33;2.5633295825417557E10;9.955859025595864E11;0.0;0.0
260;6.857964926064857E33;-9.498908905204E9;1.0115586418114564E12;0.0;0.0
261;2.370179863710401E34;3.857932076158411E10;1.0348996658852257E12;0.0;0.0
262;7.235233661167602E34;2.5789656418069546E10;1.0194435315412245E12;0.0;0.0
263;5.481894579406449E33;9.363379912270939E8;9.982781808140002E11;0.0;0.0
264;8.418187352022974E34;-4.082259085432101E10;1.0202062675597023E12;0.0;0.0
265;5.280860649669223E34;3.044801292235078E10;9.935638335585951E11;0.0;0.0
266;8.815923415257004E34;-2.2104919085065754E10;9.783558794314888E11;0.0;0.0
267;9.268525583655357E34;2.679643951742914E10;1.0129884586998701E12;0.0;0.0
268;3.750271511013172E34;-1.0907831226430937E10;9.754290824562396E11;0.0;0.0
269;4.255823697701924E34;4.648237900327091E10;9.814902931598118E11;0.0;0.0
270;5.619760249521592E34;3.726747645466878E10;9.80097197523486E11;0.0;0.0
271;8.27454445868683E33;1.8905991324070895E9;1.0180316313539531E12;0.0;0.0
272;2.5367132519479314E34;2.7300485897649807E10;1.005925734021346E12;0.0;0.0
273;4.019412958834152E33;-6.034017669455284E9;9.91733125635007E11;0.0;0.0
274;6.191906830683355E34;3.406371491239831E10;9.866933114026506E11;0.0;0.0
275;8.294901650831243E34;4.877183156809531E9;9.862254049460859E11;0.0;0.0
276;2.317915191467889E34;-2.6926755791694813E10;9.800246864552644E11;0.0;0.0
277;6.033375851082096E34;6.171959427504523E9;1.0372229196994553E12;0.0;0.0
278;8.825126777837316E34;1.4852401756313402E10;1.0168777899323973E12;0.0;0.0
279;2.663190968733094E34;-2.7273454699783367E10;1.0098375029501698E12;0.0;0.0
280;9.901101271261102E34;3.6153118745264114E10;9.973481397639991E11;0.0;0.0
281;4.670721806260537E34;-9.361356216592361E9;9.947645510783883E11;0.0;0.0
282;5.539651997297781E34;-1.005481259913512E10;1.0072299773461826E12;0.0;0.0
283;4.1420638755052145E34;-5.472535104912078E8;1.0237291231645964E12;0.0;0.0
284;9.828530410561394E34;2.949670674314634E10;1.0214158295351582E12;0.0;0.0
285;8.985588794937892E34;1.7511066237512993E10;9.471349555879143E11;0.0;0.0
286;6.389938047880425E34;-7.62696267862702E9;1.0292215000492374E12;0.0;0.0
287;5.1217452855111675E34;-8.263257549023599E9;1.0202431682185244E12;0.0;0.0
288;4.0760346144643336E34;5.990123870951902E10;1.0077282558978756E12;0.0;0.0
289;9.335337387607554E34;1.8671088463537593E9;1.0503867193212102E12;0.0;0.0
290;4.85776045125626E34;-1.9394782329829803E10;9.839247001390298E11;0.0;0.0
291;5.202228387302814E34;4.257425628539383E10;1.0161192579258074E12;0.0;0.0
292;8.123178054791571E34;1.4009430278750526E10;9.65778874285761E11;0.0;0.0
293;6.151631887419522E33;2.4017059899222816E10;1.0100607613820582E12;0.0;0.0
294;7.748126181360481E34;3.143508776241759E10;1.0058649013031323E12;0.0;0.0
295;5.419201130752977E34;-6.950692017074414E9;1.0019153442729253E12;0.0;0.0
296;3.3264660013819023E34;-1.378054970677098E9;1.0268673343844545E12;0.0;0.0
297;8.70021091074196E34;-4.5632082036409855E9;1.0032433048950111E12;0.0;0.0
298;7.544392091119035E34;-5.721788923449466E9;9.871258706486288E11;0.0;0.0
299;6.784805668273086E34;-1.2981922697098299E10;9.929995362062256E11;0.0;0.0
300;2.4621331123735195E34;3.0509888308649284E10;1.0054412241156625E12;0.0;0.0
301;9.456299198737845E34;3.421296268854499E10;1.0348637678293326E12;0.0;0.0
302;9.978031184227007E34;4.0652549716949776E10;9.876061713064163E11;0.0;0.0
303;2.199364653741088E34;-2.2240046644319607E10;9.961534045986104E11;0.0;0.0
304;5.060896267004916E34;4.65546199699832E8;1.0366695987192332E12;0.0;0.0
305;9.033318905822009E34;1.6142565592787935E10;1.0056381594405742E12;0.0;0.0
306;8.071866193883601E34;-3.636650364261937E10;1.0129719336096797E12;0.0;0.0
307;5.28359082265793E33;1.3704059225453947E10;9.823005641594607E11;0.0;0.0
308;9.24293382277046E34;8.296553792935836E9;9.574143413624789E11;0.0;0.0
309;6.743343410165083E34;3.875800243513212E10;9.890541163975765E11;0.0;0.0
310;2.12104314168474E33;-1.5454891453401616E9;1.0088832879643363E12;0.0;0.0
311;4.0801930869296637E34;1.3216019908809319E10;1.033538175015578E12;0.0;0.0
312;4.0336619729195066E33;2.2870990680044685E10;9.70641980125505E11;0.0;0.0
313;5.682570644415155E34;2.1273113319576263E10;9.572656966410599E11;0.0;0.0
314;6.355829452480183E34;1.1039557873285988E10;1.028757659215843E12;0.0;0.0
315;3.516847488773622E34;2.548846982211186E10;1.0287874876089773E12;0.0;0.0
316;4.4791417292337585E34;-4.39240224697955E10;9.934348753744161E11;0.0;0.0
317;2.4411225823787936E33;5.373677355972609E10;1.0260994239167312E12;0.0;0.0
318;3.463607557048482E34;3.8099957527462993E9;9.988610756308312E11;0.0;0.0
319;5.415411367418805E34;9.56201013183448E9;9.984024881543654E11;0.0;0.0
320;4.339075234526653E34;3.3487717412611458E10;1.0097957959746874E12;0.0;0.0
321;8.2401098609532855E34;-3.349449889578148E9;1.0127776296690482E12;0.0;0.0
322;6.3659939950420425E34;3.173956760320306E10;9.898947734072302E11;0.0;0.0
323;6.589780212296986E34;-3.579962695486811E10;9.949244148196201E11;0.0;0.0
324;1.9250581154563542E34;1.1161669808151705E9;1.0115726249784481E12;0.0;0.0
325;5.201225675322256E34;2.736097749323228E10;1.0242421671573916E12;0.0;0.0
326;4.280563030485859E34;-1.1297220253361496E10;1.0022036977108835E12;0.0;0.0
327;8.781467635826107E34;3.39670437211087E8;9.797697583471964E11;0.0;0.0
328;6.062431117230113E34;6.302702213679844E9;1.0057820271701268E12;0.0;0.0
329;4.716368292337664E34;-6.072699471426216E10;9.968947121111815E11;0.0;0.0
330;1.133950656416429E34;1.2871718986524403E10;1.0166297248748015E12;0.0;0.0
331;9.583981465216178E34;-1.417203474131076E10;1.0380488542258584E12;0.0;0.0
332;8.71413998122121E34;-1.8199567519263844E10;9.934699490647463E11;0.0;0.0
333;5.394448169281556E34;-2.6606483248443947E10;1.0199564894968854E12;0.0;0.0
334;1.7121101226313135E34;-2.7735407382558093E9;9.832178733021436E11;0.0;0.0
