id;mass;r_x;r_y;v_x;v_y
24;1.3499942807823782E34;1.0072974981249469E11;-2.0629270544269722E10;0.0;0.0
25;6.784817050236985E34;9.991099534694696E10;-6.945701730499675E9;0.0;0.0
26;9.106458797146427E34;7.690589486141914E10;4.42076521702497E10;0.0;0.0
27;5.549227860144128E34;1.1052475998379785E11;1.868538680479301E10;0.0;0.0
28;4.327033802947332E34;1.3737293388153128E11;3.557481081886509E10;0.0;0.0
29;2.72821448483119E33;1.0041524107022684E11;-2.69624399672424E10;0.0;0.0
30;1.4489303374464254E34;1.1466977320657567E11;-3.838666200304146E9;0.0;0.0
31;9.575239344474286E34;1.2777876406882127E11;-5.689876720925303E10;0.0;0.0
32;7.054188907904018E33;1.1651201766817209E11;7.856728844879025E9;0.0;0.0
33;4.34172908857337E34;6.0331846011339005E10;9.330324963363427E8;0.0;0.0
34;3.601483346855114E34;8.628202779143007E10;-2.062962881619153E10;0.0;0.0
35;8.336322409527802E34;7.811684859078792E10;5.28045255750998E10;0.0;0.0
36;7.900637990711483E34;1.082743096565522E11;1.1693968755658972E9;0.0;0.0
37;5.770039188301348E34;1.0883641591885088E11;-4.564820359078624E9;0.0;0.0
38;6.029541126523239E34;1.1142545464312488E11;1.8521593078310837E10;0.0;0.0
39;8.539353466307208E34;9.813468323490117E10;2.202226467671287E10;0.0;0.0
40;6.280925244329615E34;1.1516503250521979E11;4.8767981761093155E10;0.0;0.0
41;7.766826950853171E34;3.8193588195348885E10;3.884443520355754E10;0.0;0.0
42;5.544011570395571E34;1.3585060217202856E11;-3.4233309265237045E10;0.0;0.0
43;3.373010963993492E34;1.0479703154684995E11;-3.375319102559917E10;0.0;0.0
44;8.72093009153636E34;9.149305531822723E10;-2.6068463483266983E9;0.0;0.0
45;7.230932201515097E34;7.806246395030516E10;2.1400571280094925E10;0.0;0.0
46;2.0653821087825353E34;5.281139529396693E10;1.5731854923098085E10;0.0;0.0
47;5.687435025961141E34;8.100574091849622E10;-4.617022534062396E10;0.0;0.0
48;1.689336484802059E34;1.2130264451508185E11;-1.717216968756298E8;0.0;0.0
49;5.805102227251151E34;9.773425265924887E10;-2.017925975971513E10;0.0;0.0
50;5.358288331099927E34;1.2853978560187831E11;8.88397123385059E9;0.0;0.0
51;9.974669419685878E33;3.55467322129255E10;-5.5670609150878725E9;0.0;0.0
52;3.6062460622723734E34;1.3808659740731287E11;-3.153471774418978E9;0.0;0.0
53;1.4384029730520393E34;7.173277057296925E10;-1.5606181029690235E10;0.0;0.0
54;4.467878816970151E34;1.1000536698380162E11;3.491059453814835E10;0.0;0.0
55;7.259808321644688E34;1.0197177981326276E11;3.8781544002842345E9;0.0;0.0
56;7.439822217148074E34;9.93864593194196E10;-1.695551734138256E9;0.0;0.0
57;1.236935903429268E34;1.2508697665804437E11;-7.191974731340871E9;0.0;0.0
58;8.263274932253785E34;1.1592603174497049E11;2.5327731403063715E8;0.0;0.0
59;3.401264986661554E34;7.079576152727289E10;-3.485254856367509E10;0.0;0.0
60;7.309545733093037E34;1.2962560597125761E11;1.0644032277060622E9;0.0;0.0
61;6.870658635393782E33;1.2281341699209418E11;-2.4827174036039986E10;0.0;0.0
62;8.629226875468982E34;1.2382844905297589E11;-6.542169226634141E9;0.0;0.0
63;4.421088403467529E34;1.0893106406455777E11;2.642929692396774E10;0.0;0.0
64;4.536295075565669E34;1.1671792298816246E11;-4.620994007011637E9;0.0;0.0
65;1.2029557031094761E34;7.358836302195609E10;3.869706468558812E10;0.0;0.0
66;9.581189092212351E33;1.3108876494683064E11;3.2891282685750538E10;0.0;0.0
67;2.3638069450968433E34;8.198552756197849E10;1.3867905026141434E10;0.0;0.0
68;3.2278291855887064E34;1.3568286034264804E11;5.1578946644863945E10;0.0;0.0
69;1.246222351677224E34;1.1150215880838383E11;-6.069757375864544E10;0.0;0.0
70;7.778944169356363E34;1.1390794470855972E11;7.204140811840064E9;0.0;0.0
71;8.63504456020077E34;9.376122219964426E10;-4.80496475156656E10;0.0;0.0
72;5.382990896560556E34;8.443521688269495E10;-9.601040939010603E9;0.0;0.0
73;7.640605530455065E34;7.469381857145357E10;1.661135681382155E10;0.0;0.0
74;4.563727485320058E34;4.555141445362141E10;1.105912370843843E10;0.0;0.0
75;4.595619661504709E33;1.4983445710911536E11;-1.4965740008239292E10;0.0;0.0
76;6.6435209417116775E34;1.0039993416242105E11;-1.8277039438811169E9;0.0;0.0
77;1.9883892148543505E34;9.283072965695547E10;1.981778220406768E10;0.0;0.0
78;9.462902730612924E34;8.360806627140227E10;4.864971548744258E7;0.0;0.0
79;4.619609115225625E34;7.776148256083421E10;2.1142743813765734E8;0.0;0.0
80;5.861668312064469E34;4.6773796502992226E10;-2.870869521484034E10;0.0;0.0
81;8.885165550172748E34;1.2846890642521352E11;-1.0945445891259825E10;0.0;0.0
82;8.09165241638916E34;9.11157761104392E10;2.5003817221069695E10;0.0;0.0
83;5.93131524267813E34;1.1446652986898079E11;-1.4058728298525633E10;0.0;0.0
84;7.019359269219026E34;8.462995299749486E10;3.2467841251125378E10;0.0;0.0
85;4.916771695523939E34;1.3653869425222928E11;-1.8573562417872593E10;0.0;0.0
86;5.344673498475878E34;9.064392440125748E10;-3.1941040041228523E10;0.0;0.0
87;3.564728667116683E34;7.051672754942192E10;-1.3220992095033834E10;0.0;0.0
88;4.077733317486846E34;8.421069190411809E10;2.695504446314032E10;0.0;0.0
89;8.423369366957098E34;1.2227354769444516E11;-1.1306190077789217E10;0.0;0.0
90;7.7662852940807455E34;9.159499524279431E10;3.5943705840803825E10;0.0;0.0
91;9.203737680855846E34;1.3169445375966368E11;1.9742260214337883E10;0.0;0.0
92;2.9693894719436577E34;7.936662911395274E10;-7.211420053557019E9;0.0;0.0
93;2.8864138479510128E34;1.317945626839095E11;2.2041127130309963E10;0.0;0.0
94;2.9312267018703376E34;1.0275035172199612E11;2.4743056874441833E10;0.0;0.0
95;3.689746920487655E34;1.3010914250350253E11;-7.764428429335115E9;0.0;0.0
96;2.0072142988139942E34;1.4329140273511096E11;-2.9405371839792126E10;0.0;0.0
97;9.563063920134805E34;8.505811422478506E10;-1.7305097174691174E10;0.0;0.0
98;4.975220092448203E34;1.2909172526219617E11;-5.823207366793531E10;0.0;0.0
99;3.299997947989939E34;1.2058839194840466E11;-4.126889006723998E10;0.0;0.0
100;7.611865502266053E34;8.629746664177188E10;-2.247596785488898E10;0.0;0.0
101;1.6615543081887766E34;7.062794286304698E10;4.2922109086517876E10;0.0;0.0
102;1.7391380467857237E34;4.2034029485339195E10;-2.1337918415081238E10;0.0;0.0
103;2.4002864743017387E34;1.4956237751849948E11;2.452139496220044E10;0.0;0.0
104;3.4140998478594506E34;9.140511851087685E10;1.7423566828746708E10;0.0;0.0
105;8.76642272686517E34;9.066452986152518E10;6.81227537366791E9;0.0;0.0
106;2.9993493212705924E34;1.1669048662579735E11;-2.604223964561268E10;0.0;0.0
107;1.1579330402501962E34;9.580729470418626E10;-1.352687112178351E10;0.0;0.0
108;3.620812483389186E34;9.442114739399799E10;-1.9438488567276165E10;0.0;0.0
109;4.43742573031486E34;9.177730526043483E10;-1.3667692921552141E10;0.0;0.0
110;3.713962540385775E34;1.1276911574929828E11;1.7237136589348503E10;0.0;0.0
111;1.9922658502797632E34;9.237862202965875E10;2.5938385218582625E9;0.0;0.0
112;3.1284684767060213E34;8.67277240078932E10;1.8944306146299E10;0.0;0.0
113;8.883977561028783E34;1.0919260645750568E11;1.6513675546335354E9;0.0;0.0
114;6.754769332460954E34;5.431365570641357E10;-6.820071736048498E9;0.0;0.0
115;4.862043404776971E34;1.1615556860526299E11;6.058612880652379E10;0.0;0.0
116;3.3516550488253256E34;1.2801191483753618E11;-1.2325768220323225E10;0.0;0.0
117;8.533173358754338E34;1.031035463395311E11;4.2299019577762656E9;0.0;0.0
118;2.2797575064120667E34;1.2165076419010092E11;1.6649082808444607E10;0.0;0.0
119;8.328652474693095E34;9.04141012533024E10;1.4919076784805655E10;0.0;0.0
120;5.869104759858813E34;9.761007309694171E10;1.0448316398785303E10;0.0;0.0
121;8.763366114175524E34;1.0138200803757895E11;1.4394936288679993E9;0.0;0.0
122;2.135241520620906E34;1.122543973716557E11;7.851464443107197E9;0.0;0.0
123;2.5576102963127184E34;1.060877037735676E11;-1.9965612152560646E10;0.0;0.0
124;4.23616995987019E34;1.231084309266101E11;-8.415001185246979E9;0.0;0.0
125;4.5918373567379965E34;7.873534697336493E10;-6.065732980850257E9;0.0;0.0
126;2.235085564640632E34;5.475381436218645E10;7.137344391625606E9;0.0;0.0
127;3.3688850519996877E34;6.88679694003736E10;6.848847482238086E8;0.0;0.0
128;6.8072511189531065E34;1.0767802218338312E11;1.4491320633379421E10;0.0;0.0
129;7.564210329463674E34;6.2038300692972305E10;-5.263286063960261E9;0.0;0.0
130;6.176378324570643E34;1.1137133469122198E11;-1.1315615393780327E10;0.0;0.0
131;5.360682917991937E34;7.104617115306256E10;5.66227228976552E9;0.0;0.0
132;4.992890272654575E34;8.522891621866757E10;-8.306023891746591E9;0.0;0.0
133;6.207733550040463E34;8.89089065695748E10;1.0970443658256512E9;0.0;0.0
134;2.7578052145628457E34;7.334733072072122E10;7.470351337981787E10;0.0;0.0
135;9.731097108188187E34;1.0161748893522714E11;1.1937700614769804E10;0.0;0.0
136;4.256721884877887E34;9.857360902147762E10;9.033718010234478E9;0.0;0.0
137;5.546871292372177E34;1.0478026880442337E11;-2.2850778947283283E10;0.0;0.0
138;5.050855844335258E34;1.2448121882235736E11;-1.3654665910717081E10;0.0;0.0
139;5.95505743600449E33;8.45188697193183E10;-5.458874010062758E10;0.0;0.0
140;7.9300932120743E33;9.784057449989188E10;-2.2444653956882656E10;0.0;0.0
141;2.0454696469310275E34;4.060953271757091E10;1.9480374928124313E10;0.0;0.0
142;3.980934048156008E34;7.465564291227303E10;-5.302806785684569E10;0.0;0.0
143;9.862220505923785E34;3.470610797694279E10;-9.410194014468985E9;0.0;0.0
144;3.9701860023063674E34;8.838001423398244E10;-1.5491335977260869E9;0.0;0.0
145;8.357369281605097E34;9.137890086960449E10;-5.383515287933989E9;0.0;0.0
146;1.4126205957710876E34;5.934176043914458E10;-1.0660143397382168E10;0.0;0.0
147;5.554344422297222E34;1.0928833632291557E11;1.3100338768070679E10;0.0;0.0
148;7.683853226988829E34;1.151867520172562E11;5.8412839211420296E10;0.0;0.0
149;7.454758314921973E34;9.573959549704326E10;-7.310480521229182E9;0.0;0.0
150;2.0188082913639373E34;1.21536770400135E11;4.4119825271597755E10;0.0;0.0
151;7.667502658711723E34;6.6465326518764854E10;-2.9247400681110188E10;0.0;0.0
152;6.6567689313331E34;5.358139187062102E10;2.455574840569542E10;0.0;0.0
153;5.8241567583328325E34;1.3153804011160974E11;9.916982047301994E9;0.0;0.0
154;4.0195112705418395E34;5.773608518664828E10;4.8383690540276306E10;0.0;0.0
155;8.115748061964178E34;7.780464835707063E10;1.815368663322036E10;0.0;0.0
156;3.736220962845642E34;6.841526040519006E10;-3.1928762806543083E10;0.0;0.0
157;4.949910178913075E34;1.0377238601748647E11;2.013050040027497E10;0.0;0.0
158;7.243717457938435E34;6.740685280832614E10;-4.733209030047623E9;0.0;0.0
159;4.113730978537943E34;1.121378722338941E11;-7.391005985033329E9;0.0;0.0
160;5.278828303463619E34;1.2961756668057727E11;-7.577397189104046E9;0.0;0.0
161;1.9431329853446413E34;9.914762491490334E10;-2.978813094052439E9;0.0;0.0
162;4.250333428918543E34;1.3590269793107219E11;-1.7911795349018417E10;0.0;0.0
163;4.557939065647416E33;1.1091440420594373E11;1.1179914073345905E10;0.0;0.0
164;2.7786467694518787E34;1.2168712399758504E11;-4.215757632785478E10;0.0;0.0
165;8.079828402417747E33;1.060250328339093E11;-2.4728540194676178E10;0.0;0.0
166;7.576321675957898E34;7.131705429246442E10;3.725826097362209E10;0.0;0.0
167;6.9905787470418045E34;1.0708857587056935E11;3.815364727893367E10;0.0;0.0
168;7.541868424213745E34;1.0526024146077846E11;-1.1389126656043945E10;0.0;0.0
169;7.484191690982609E34;1.2653709337097298E11;-9.568021772803741E9;0.0;0.0
170;1.9139134286050176E34;1.3012630306868433E11;-8.23160688913109E9;0.0;0.0
171;4.582843053590978E34;1.2088154969149072E11;4.470243358660905E10;0.0;0.0
172;6.8068093835899075E34;5.753730876179614E10;-4.773593516815712E10;0.0;0.0
173;7.884082537002052E34;9.005925664341837E10;2.4245916258086205E10;0.0;0.0
174;6.732833272387639E34;1.2411440456043E11;-6.729210177598515E9;0.0;0.0
175;9.649385427592593E34;1.2408806816564749E11;7.646802449376705E8;0.0;0.0
176;1.8188706200469542E34;4.775925083767681E10;3.7583347936636986E10;0.0;0.0
177;6.292274801643669E34;1.4824176252940027E11;-1.2586365477678959E10;0.0;0.0
178;7.508566398198775E34;7.476639196734927E10;-3.4659733294481235E9;0.0;0.0
179;7.027304125699004E34;1.2242807968131366E11;1.249574108388826E10;0.0;0.0
180;6.120998295110624E34;1.1651887118855202E11;-1.1486141738277876E10;0.0;0.0
181;8.1301109715883285E34;1.2339766168264526E11;1.8353310560755196E10;0.0;0.0
182;4.222975399812491E34;1.518199208851441E11;-3.0511934215484624E9;0.0;0.0
183;1.0405536690172925E34;1.045043694978621E11;7.864298659203558E8;0.0;0.0
184;9.366903482057738E34;8.092509077911241E10;2.4817890005834198E10;0.0;0.0
185;4.946346147299648E34;8.54688472659629E10;3.4034162438733597E10;0.0;0.0
186;7.147669697063313E34;1.0545205081136328E11;-1.8295375957730946E10;0.0;0.0
187;8.1209549346974905E34;9.622422611396794E10;-1.6034990438245535E9;0.0;0.0
188;1.7230997349691972E34;1.1734824152570094E11;-4.377751202460438E10;0.0;0.0
189;5.23704067719009E34;1.1297207180562059E11;1.3919114488148468E10;0.0;0.0
190;8.752390061006487E34;1.2416922803002338E11;-2.1900378476650968E9;0.0;0.0
191;3.9456424006536676E34;8.048125805622552E10;2.761323236174818E10;0.0;0.0
192;1.6026862506885046E34;1.1830547940464969E11;-3.1322109080987377E10;0.0;0.0
193;6.316930478875676E34;8.856677602320772E10;2.4959374119523605E10;0.0;0.0
194;8.96922955167468E34;1.1502034431014198E11;-3.307151363083761E10;0.0;0.0
195;1.0214136797481267E34;1.279613180671274E11;3.446291291576033E10;0.0;0.0
196;7.270325940718994E34;1.1038106032001202E11;-1.6977487619747644E10;0.0;0.0
197;5.241304471716552E34;1.1018170571664494E11;-2.0809459739700943E10;0.0;0.0
198;2.6934662359022204E34;1.236071457980781E11;5.922162870271064E9;0.0;0.0
199;8.184515272235124E34;1.0611298886038524E11;-2.375470245823335E10;0.0;0.0
200;3.2739117437943178E34;8.812661600120763E10;-1.81304246595522E10;0.0;0.0
201;6.098428487217222E34;1.1969838027388916E11;-3.6138043605469604E10;0.0;0.0
202;4.67391022093572E34;1.1293429166338719E11;-2.168828797046734E9;0.0;0.0
203;8.48783975145188E34;1.4632189877517474E11;-2.625872075666024E10;0.0;0.0
204;9.07928356453078E34;8.745932738785329E10;-3.738628160233164E10;0.0;0.0
205;9.90480422806204E34;1.1591982080925879E11;6.166170622139966E9;0.0;0.0
206;1.9348675882235047E34;6.8187676820852234E10;-5.440564734843252E9;0.0;0.0
207;2.110112284540553E33;8.76099984682508E10;4.153456490399803E9;0.0;0.0
208;1.695100955995708E33;8.243676156219577E10;2.006437469732457E9;0.0;0.0
209;5.992185472359851E33;5.015081596841118E10;-3.044893472891048E9;0.0;0.0
210;6.497076814654251E34;1.262103743274206E11;-3.254381514880971E10;0.0;0.0
211;7.153927710280188E33;9.781573753562305E10;1.3767785426514606E10;0.0;0.0
212;4.8696014823095345E34;1.2674066046758902E11;-4.86097257177601E10;0.0;0.0
213;7.760738284306674E34;9.460086054842523E10;1.8175016328418213E10;0.0;0.0
214;9.145778739935858E34;8.100641359183368E10;-7.647556976254938E9;0.0;0.0
215;1.0731681387439363E34;6.7996530814357864E10;9.810112893638557E9;0.0;0.0
216;4.391352287872422E34;7.586330285038135E10;2.244981077403044E10;0.0;0.0
217;6.194685505593246E34;9.077143074178929E10;-1.690079481110163E10;0.0;0.0
218;9.370761695178779E34;1.3960766435159586E11;-2.7030835501606647E10;0.0;0.0
219;5.650828828273689E34;1.0371164012158159E11;-4.477007089739153E10;0.0;0.0
220;4.069954153536134E34;7.423385938364897E10;-3.9262161035330826E10;0.0;0.0
221;7.298676175088526E34;6.2323978329013016E10;-3.2091223139300774E10;0.0;0.0
222;4.215392847479563E34;1.390824324478048E11;2.1316647865419712E10;0.0;0.0
223;4.512507641147381E34;7.279222574665347E10;-1.303734516813139E10;0.0;0.0
224;6.954880539552049E34;1.0596833467374538E11;3.678548220124724E10;0.0;0.0
225;8.245776416602852E34;9.158908965035393E10;-2.412249862137532E10;0.0;0.0
226;6.415182776863006E34;1.368006974881914E11;4.261839073033989E9;0.0;0.0
227;4.752541623933771E34;1.3025211555268433E11;1.587680592139651E10;0.0;0.0
228;2.577585094955815E34;1.3790446882193292E11;-4.618310049616934E8;0.0;0.0
229;3.503925562418293E34;9.628423177518031E10;1.3040076911738853E10;0.0;0.0
230;8.192149594336505E34;9.45040142262723E10;3.2392659351321056E10;0.0;0.0
231;7.42679307067315E34;1.2296655568454932E11;-3.1975549469566082E10;0.0;0.0
232;3.8039178180021595E34;1.058718706134936E11;3.510877687549851E10;0.0;0.0
233;9.426331995657648E34;6.67795387639375E10;2.1605932394991516E10;0.0;0.0
234;9.470417555269934E34;1.1898100393938548E11;-5.438373572365379E10;0.0;0.0
235;9.88604140980267E34;1.0029271123307909E11;1.958042910842179E10;0.0;0.0
236;3.6494551234975887E34;9.278390369855678E10;-1.0820441450515337E10;0.0;0.0
237;3.537805873131325E34;9.000636388776E10;-4.409080546482839E10;0.0;0.0
238;8.927314974852896E34;1.4229660348169016E11;-8.869489489640148E9;0.0;0.0
239;9.559960721174197E34;8.47381643285286E10;4.2609563641713486E10;0.0;0.0
240;8.137726062757941E34;5.2894767046008865E10;-2.2872065153380947E10;0.0;0.0
241;3.136673254363869E34;9.843823072742712E10;-9.387112034735764E9;0.0;0.0
242;2.426957336912892E34;6.46137595490399E10;-1.3164415030629843E10;0.0;0.0
243;9.007049493715288E34;1.1321943730119771E11;1.2964131398904568E10;0.0;0.0
244;7.787533117166545E34;8.22035970039139E10;3.0681227297264336E10;0.0;0.0
245;4.255028234360513E34;4.834869574366154E10;-1.4856116362980183E10;0.0;0.0
246;1.3645053243229572E34;1.082253618004505E11;5.341195178944764E10;0.0;0.0
247;3.44450825704071E34;8.82504401114574E10;2.2035212759207864E9;0.0;0.0
248;4.3972902391700445E33;1.1613693558142201E11;1.1484061392027636E10;0.0;0.0
249;4.626382504609164E34;6.3428733620884445E10;1.5424029811428492E10;0.0;0.0
250;7.720569488554311E34;8.80943205246221E10;3.990820026475139E9;0.0;0.0
251;1.7491514043248419E34;1.233968866013677E11;2.2647554436588257E10;0.0;0.0
252;9.499802272248348E34;1.3737218208189252E11;-1.3197006286805613E10;0.0;0.0
253;5.656364260759643E34;9.432319603943263E10;-3.9526096758534956E9;0.0;0.0
254;9.50032450572427E34;1.2719570903328307E11;5.690902153431694E10;0.0;0.0
255;4.349067366885158E34;1.0937015671624377E11;1.2202060007333712E10;0.0;0.0
256;6.49855293932403E34;1.0832181694550352E11;-5.414990976091717E9;0.0;0.0
257;2.4272689350359627E34;6.351984739647454E10;4.606343064351382E10;0.0;0.0
258;1.5552150641597914E34;1.027987035417656E11;-8.791711419264341E9;0.0;0.0
259;2.836357539085979E34;1.1909313863400305E11;2.8318472557248993E10;0.0;0.0
260;3.0802892433462884E34;1.4059297990857248E11;-2.2145843727594666E10;0.0;0.0
261;4.76682071127888E33;7.561931125291222E10;3.1867476323157574E10;0.0;0.0
262;4.921750991356349E34;1.1902384490861856E11;-3.110749365926605E10;0.0;0.0
263;1.1121617480879353E33;1.3447274436058595E11;-4.810843325895389E10;0.0;0.0
264;5.872574813272179E34;1.469355891815166E11;1.7681077118636708E9;0.0;0.0
265;7.707503677747904E34;9.377451174152264E10;-1.3550432052497452E10;0.0;0.0
266;5.12538920237762E34;1.1907330595544981E11;-1.3958547784114183E10;0.0;0.0
267;4.31454443534531E34;6.446889352227257E10;-3.0976078114641254E10;0.0;0.0
268;6.877690213109824E34;9.626120001564119E10;-3.4137975490863624E9;0.0;0.0
269;6.930791239739138E34;1.1988028886273912E11;2.4245105389383053E10;0.0;0.0
270;6.959502712341452E33;9.15589888435264E10;-1.0954262403199667E10;0.0;0.0
271;9.823368177992347E34;8.210806754990778E10;-1.6700434635502086E9;0.0;0.0
272;3.0012888461258957E34;9.964618099615527E10;8.219245390050706E9;0.0;0.0
273;5.916679104150063E33;1.385583701653597E11;2.2052443225431732E10;0.0;0.0
274;2.129902862391934E34;1.337793047449795E11;7.107996081596623E9;0.0;0.0
275;1.6220863515467714E34;6.853461014540799E10;2.1454159923618095E10;0.0;0.0
276;6.262879359404063E34;8.584743158103014E10;-8.813822628466522E9;0.0;0.0
277;3.7469849854550127E34;1.0206230016838179E11;4.421867498636051E9;0.0;0.0
278;2.8979416371925627E34;1.2153186302299585E11;-1.0447112143567411E10;0.0;0.0
279;7.3376140878954565E34;1.3888130315589624E11;-2.7937857244442375E10;0.0;0.0
280;9.177504447527177E34;8.517608248794847E10;2.6245293878937597E9;0.0;0.0
281;3.027257092726161E34;5.900308117661421E10;-1.914173033635622E10;0.0;0.0
282;9.135608312384026E34;8.675043690352426E10;-3.0229383213173904E10;0.0;0.0
283;6.013918888151139E34;1.0668817454959009E11;-3.541115569216887E10;0.0;0.0
284;4.0527723473835944E34;1.1618907633927496E11;-4.2941476855489265E10;0.0;0.0
285;7.67498313578477E34;1.041723188127747E11;4.237481133365549E9;0.0;0.0
286;4.1529029469705704E34;7.74651012352339E10;-2.2328338767476875E10;0.0;0.0
287;4.601424709461323E34;1.2504351442954941E11;2.0684073222786976E10;0.0;0.0
288;2.18473635173403E34;1.237412440621449E11;-6.56338114714586E9;0.0;0.0
289;2.343893299049161E34;6.392223054865964E10;-2.360813467151561E10;0.0;0.0
290;4.1361030091747844E34;8.977690616442342E10;-5.917196281280152E9;0.0;0.0
291;2.7190372368233236E34;1.0221123964330826E11;-3.206104482854013E10;0.0;0.0
292;7.912741398431326E34;1.0635072420477379E11;1.0726847533776054E10;0.0;0.0
293;5.070977620049282E34;9.203268588745673E10;4.858721056334621E10;0.0;0.0
294;3.187781746451498E33;1.1215416598615979E11;1.43642553465516E10;0.0;0.0
295;6.339279233952889E34;6.728509538319272E10;1.844110263761549E10;0.0;0.0
296;3.9084276567304903E34;9.995285021294035E10;-4.825068584735132E10;0.0;0.0
297;4.357192545063E33;1.093993096031658E11;6.204414297733033E10;0.0;0.0
298;4.213060427381915E34;1.003292441093087E11;-2.5810725004543762E10;0.0;0.0
299;9.23064300161559E34;1.2474068200209894E11;-2.7076053283217155E10;0.0;0.0
300;1.8476441547675573E34;7.32620116043494E10;1.7519450454466434E10;0.0;0.0
301;2.7863924815075985E34;1.3670614945849176E11;1.3456419864512068E10;0.0;0.0
302;3.4318669113759066E34;7.851823809242574E10;-1.3257763064822706E10;0.0;0.0
303;9.84313374636217E34;8.219428141046085E10;2.8418917089330563E10;0.0;0.0
304;8.693011274730457E33;1.2135674714885324E11;3.547930109809026E10;0.0;0.0
305;5.059808114040509E34;9.38538656976058E10;-2.2873241333075882E10;0.0;0.0
306;6.001806379386155E34;9.041260405254523E10;3.6892863046809E10;0.0;0.0
307;6.947295503672837E34;7.896770075200186E10;-1.234222487596484E10;0.0;0.0
308;6.888616864493931E34;6.4358819928523056E10;-8.372302079179123E9;0.0;0.0
309;3.432746159183062E34;7.118113612080968E10;-4.780812826974265E10;0.0;0.0
310;4.820566205707573E34;1.087418248146879E11;2.033892340091208E10;0.0;0.0
311;3.4453712520563125E34;8.390668821865268E10;4.31052481239585E9;0.0;0.0
312;8.664371060662859E34;7.379248041450256E10;1.0170579191065645E10;0.0;0.0
313;5.046449773443664E34;8.30915298049813E10;1.4436588257504204E10;0.0;0.0
314;1.6552722557122584E34;7.579913830345786E10;4.504057671646679E9;0.0;0.0
315;4.750048507330358E34;1.2479911165085837E11;-2.367790882438368E10;0.0;0.0
316;4.6524856199648E34;9.735420576137871E10;-3.1810766007282475E10;0.0;0.0
317;3.1328271004392685E34;9.252273504828925E10;-2.262845998507017E9;0.0;0.0
318;7.650144237319674E34;1.26742024295797E11;2.934484885674751E10;0.0;0.0
319;6.754811443588819E34;1.5269877674048315E11;-3.696544787039421E10;0.0;0.0
320;5.105951510731417E34;9.778647875047906E10;-2.958895240697944E9;0.0;0.0
321;6.808187754274924E33;1.4958677847504437E11;-2.6587825508777863E10;0.0;0.0
322;9.546463111769663E34;8.733120005431569E10;3.3224665461950455E10;0.0;0.0
323;6.471745577000147E33;1.128079455127159E11;-4.99525359019512E10;0.0;0.0
324;5.246877612847549E34;1.1171190528331662E11;9.453042903820815E8;0.0;0.0
325;6.30759862628512E34;1.1517138274699907E11;-1.6417466796054934E10;0.0;0.0
326;8.227884686891879E34;8.601004234038806E10;1.8474543328294884E10;0.0;0.0
327;3.376405592856024E34;1.2495811545589606E11;-2.2052563892066994E10;0.0;0.0
328;3.2546287160259837E33;1.1647586333720488E11;-4.098601127283853E10;0.0;0.0
329;6.004566766819203E34;1.096619906758539E11;2.1079450056884615E9;0.0;0.0
330;5.932515760605047E34;8.676793150370401E10;-1.544187095770672E9;0.0;0.0
331;4.25081567887191E34;1.1553207446584146E11;-2.469045381300263E9;0.0;0.0
332;5.828141841316361E34;1.532652516680747E11;4.394341390881019E10;0.0;0.0
333;1.297568012950605E34;2.9471484759591156E10;1.8065052109554892E9;0.0;0.0
