id;mass;r_x;r_y;v_x;v_y
63;2.9544313988663463E34;-9.683377504846096E9;1.3062003503412946E11;0.0;0.0
64;6.0486287232504815E34;2.713623449793049E10;1.0837184651729663E11;0.0;0.0
65;7.656836664406397E34;1.5971173498984203E10;1.3154030086956123E11;0.0;0.0
66;5.644845847043706E34;-2.0886861254931805E10;1.1159298910509163E11;0.0;0.0
67;5.278136081207123E34;9.623729559267113E9;1.2596608607707654E11;0.0;0.0
68;5.229083406126429E34;9.875404805813683E9;8.074963854972992E10;0.0;0.0
69;9.079677749023098E33;-2.3569517643827194E10;8.441990557917471E10;0.0;0.0
70;3.728297874775974E34;8.327064955376648E9;7.493620475303566E10;0.0;0.0
71;9.349662038743318E34;6.440583951535969E10;9.533872920398962E10;0.0;0.0
72;1.7176385331792237E34;-1.59883648660109E10;8.806339464365079E10;0.0;0.0
73;2.3635858840803646E34;-5.539557705054303E9;1.1297627748470245E11;0.0;0.0
74;2.1356953679480795E34;1.4161472492865953E10;1.2388683266941891E11;0.0;0.0
75;8.548454592220036E34;1.229926881427391E10;7.721303417360365E10;0.0;0.0
76;1.6136930740747263E34;6.227785788611183E9;1.027123704694532E11;0.0;0.0
77;5.164243995474054E34;-3.740636115112694E10;1.196416687770766E11;0.0;0.0
78;9.98591118168796E34;-2.701239338626018E10;7.949787484698131E10;0.0;0.0
79;9.963212002232381E33;-8.914078183271385E9;1.3659719637016306E11;0.0;0.0
80;9.546219269587306E34;-3.635194239442367E10;1.0608569772655772E11;0.0;0.0
81;4.161335808332479E34;-2.8059895274887997E10;1.6091944888599915E11;0.0;0.0
82;2.9492650691201394E34;-4.888461831659764E10;7.71609336644138E10;0.0;0.0
83;9.657219450132303E34;-5.531823665558458E9;1.1839738599518436E11;0.0;0.0
84;6.287616601099052E34;-2.816871436806193E10;7.914811187419397E10;0.0;0.0
85;9.930863129311285E34;-7.773074695857354E9;1.1575224391685321E11;0.0;0.0
86;2.0100210302641698E34;-7.197024882757095E9;7.859625137789389E10;0.0;0.0
87;9.502023875599396E34;-1.4236434877885948E10;1.1189335560302647E11;0.0;0.0
88;8.496035428160263E34;6.97809395075601E9;7.853930581722568E10;0.0;0.0
89;7.839760648326654E34;2.4128525145431347E10;1.1125924330552423E11;0.0;0.0
90;2.5641131427590197E34;3.9509945303420876E10;6.231265537425717E10;0.0;0.0
91;4.891922074049663E34;-8.578530808847365E9;1.0246071384373404E11;0.0;0.0
92;9.757127339776399E34;1.4764118700606777E10;1.2906953266825728E11;0.0;0.0
93;9.937710694903278E34;1.3020725932423782E10;1.0450722155267456E11;0.0;0.0
94;3.552118287761607E34;-2.520683602644856E10;1.0704280359144467E11;0.0;0.0
95;4.906709046008709E34;7.201482031470486E9;6.372307846771567E10;0.0;0.0
96;6.839258325703808E34;2.4637739628984535E10;1.3031430336332037E11;0.0;0.0
97;4.135960305833905E34;1.3913575813874828E10;1.2242494803327524E11;0.0;0.0
98;3.756738886728441E34;-3.195333523840797E10;1.050806057022714E11;0.0;0.0
99;6.691278073051293E34;1.9177441653558083E10;1.197433553654167E11;0.0;0.0
100;6.353847439277111E34;2.143289662181994E10;4.9912638903468544E10;0.0;0.0
101;6.736137369896892E34;1.0911936337301989E10;7.820725349239395E10;0.0;0.0
102;9.838674550469279E34;3.873089768375355E10;9.470699986939323E10;0.0;0.0
103;6.787377727819772E34;2.655019442049938E10;8.634045700380647E10;0.0;0.0
104;2.581895820113505E34;-3.949915356988692E10;1.1088537384028542E11;0.0;0.0
105;4.663403179026416E34;-3.001966865502996E8;9.331071645163843E10;0.0;0.0
106;7.498389555476735E34;-2.7626136445408867E10;1.0887274672054828E11;0.0;0.0
107;4.1970226037110705E34;2.8500475055204897E9;1.262824193733854E11;0.0;0.0
108;8.1592302070812E34;4.61737628609521E10;9.793300295853786E10;0.0;0.0
109;5.335225236219729E34;4.192495575788575E10;6.8458320090574844E10;0.0;0.0
110;6.422661903985331E33;1.058061088307952E10;1.0204477490812093E11;0.0;0.0
111;8.813570511664937E34;-1.3807861364668098E10;1.0111821964471043E11;0.0;0.0
112;7.460205962696471E34;2.5867848682221333E10;9.967158871817123E10;0.0;0.0
113;2.5306334008138694E34;-4.01244759535293E10;8.883541639886884E10;0.0;0.0
114;6.51102590652383E34;-1.1160746995132217E10;1.024853946984856E11;0.0;0.0
115;2.8811426957138345E34;9.010205267953653E9;1.0551630100582336E11;0.0;0.0
116;1.6427713519807245E34;4.236041514039943E9;8.92292075778988E10;0.0;0.0
117;2.469299168994335E34;6.572509113646416E9;1.2013917912042911E11;0.0;0.0
118;1.3720915380911176E34;4.258554877994522E10;1.3538024121486359E11;0.0;0.0
119;9.548226966272703E34;-2.2724383584178673E10;1.158578308091864E11;0.0;0.0
120;7.843640219182437E34;-3.1494468782452744E10;1.1540899677637057E11;0.0;0.0
121;3.9233786741583236E34;-9.974190568876122E9;1.0232757203355936E11;0.0;0.0
122;2.4661311176350114E34;2.4006936553103794E10;9.574665144743938E10;0.0;0.0
123;9.496756906470656E34;-2.414020786573694E10;8.475132755854616E10;0.0;0.0
124;7.406238092368385E34;-8.2978882070370655E9;9.155109335334413E10;0.0;0.0
125;8.282759493427791E34;2.1113438731337788E10;1.5488762970455188E11;0.0;0.0
126;8.992224952675558E34;2.2037901381432007E10;1.117257229856681E11;0.0;0.0
127;5.348707399331387E34;-1.6466424404070654E10;6.785108609396824E10;0.0;0.0
128;8.818982466392566E34;2.3412470145536842E10;9.820336622769484E10;0.0;0.0
129;4.675520080583836E34;-3.9507517730683928E9;5.491613614243737E10;0.0;0.0
130;7.161593827631596E34;1.8849502420099796E10;7.871240576488026E10;0.0;0.0
131;7.63851927656771E34;4.915139667148825E9;1.1838814679225935E11;0.0;0.0
132;8.258049018933428E34;1.1572310026567186E10;1.1099998343480423E11;0.0;0.0
133;1.0181367052503143E34;2.3897821179526974E10;7.969992674319942E10;0.0;0.0
134;3.9879260531344644E34;4.786451063259601E9;1.2588721026165271E11;0.0;0.0
135;4.321120727366542E34;9.717922381416168E9;1.0414324172193596E11;0.0;0.0
136;7.463454475783425E34;-2.151772223713594E10;1.2048395695583167E11;0.0;0.0
137;2.346496078420409E34;2.3576971126255177E10;7.81881685865802E10;0.0;0.0
138;4.513363621583447E34;8.919885973118652E8;1.0135536996185614E11;0.0;0.0
139;5.221507194199788E34;-6.216142133206424E9;9.750278830172453E10;0.0;0.0
140;9.188507459712708E34;-4.989549109568821E9;1.0878905383448674E11;0.0;0.0
141;9.378930168229556E34;3.594366187332779E10;8.110895047386847E10;0.0;0.0
142;2.2638857410726875E34;-6.8126193238262825E9;8.218579193796626E10;0.0;0.0
143;3.0367904078374534E34;8.05464147802178E9;8.926234226522772E10;0.0;0.0
144;1.9574514843201353E34;-1.9758476079619026E10;6.550758168725357E10;0.0;0.0
145;6.700020314521395E34;2.2021684234868942E10;1.1090680561456024E11;0.0;0.0
146;9.060812036456405E34;4.672184484195538E10;9.714972754928987E10;0.0;0.0
147;1.4564775326401644E33;4.307433315683032E9;1.196954010622835E11;0.0;0.0
148;3.834378181346031E34;-4.100445696935809E10;7.928536662712671E10;0.0;0.0
149;2.5677171840323106E34;-1.2097986579579582E10;5.842541563151164E10;0.0;0.0
150;4.858243392778501E34;1.7286085595745148E10;1.1420852814818488E11;0.0;0.0
151;9.70392411064504E34;-5.291290511921676E10;9.326876061400175E10;0.0;0.0
152;8.882438261128506E34;-3.639429856900094E10;5.290704616079422E10;0.0;0.0
153;8.81410305711775E34;5.863754936238619E8;1.284646764427074E11;0.0;0.0
154;5.63864035907941E34;-1.659268510786664E10;9.882139537959715E10;0.0;0.0
155;1.0824145140550956E33;1.1571208125185652E10;6.1178093675735115E10;0.0;0.0
156;8.996029558678967E34;-2.9734535096797333E10;9.131365539568236E10;0.0;0.0
157;3.8337027474969713E34;-1.3093868066949053E10;9.054614149006363E10;0.0;0.0
158;1.5149618135768467E34;4.1851327831815147E9;1.0562860145657123E11;0.0;0.0
159;1.6575810243218384E34;5.629976478016848E9;8.708906837727278E10;0.0;0.0
160;8.072382283452639E34;-1.821229428532968E10;1.0882333603627724E11;0.0;0.0
161;4.210409700125083E34;-6.480131577891943E9;1.0042425919759274E11;0.0;0.0
162;9.123397798015345E34;5.306670029538031E10;1.2984369252535632E11;0.0;0.0
163;5.876287442805783E34;-3.2608602269113674E10;8.349558321572531E10;0.0;0.0
164;5.921318622971211E34;1.1670858211045088E10;1.0789514117378665E11;0.0;0.0
165;1.1608313389589296E34;3.541279226854945E9;9.679180661491972E10;0.0;0.0
166;5.82240830835479E34;2.5836359485287676E9;1.017270559635446E11;0.0;0.0
167;5.71949759232276E34;2.481209455034287E10;7.869451010552774E10;0.0;0.0
168;9.737810279588636E34;-2.3022072165369864E9;1.0905442127339095E11;0.0;0.0
169;2.0150723854154098E34;1.1249014098310162E10;8.491130906739294E10;0.0;0.0
170;2.481619592161874E33;8.157430080354327E9;9.916891186561281E10;0.0;0.0
171;4.337387393487847E34;-2.7382784757188362E10;9.560967680849232E10;0.0;0.0
172;8.563492644313105E34;1.3711434107972467E10;7.984698794349387E10;0.0;0.0
173;8.81894793198099E34;1.4889050651534311E10;1.078824522078297E11;0.0;0.0
174;5.051862476785318E34;5.766511469734266E10;9.204553200725812E10;0.0;0.0
175;8.204983956092963E34;2.035041316607566E10;8.956874569764381E10;0.0;0.0
176;6.116444150011845E34;-2.1137300692048607E9;1.1472235568594678E11;0.0;0.0
177;6.5718823048641E34;-3.2210960898754436E10;5.4907904139167854E10;0.0;0.0
178;5.49040287896326E34;1.4074744900219633E10;9.83663663112039E10;0.0;0.0
179;1.410190428213824E34;-1.3440469157017502E10;7.737318509873532E10;0.0;0.0
180;8.466417540320785E34;2.3403273601459164E10;7.999340793962778E10;0.0;0.0
181;1.8266181431808106E34;-1.4257532917508856E10;9.996985735585014E10;0.0;0.0
182;4.158119966302316E33;1.115120327623337E10;5.34922598590701E10;0.0;0.0
183;5.354865230127859E34;-8.000767624023711E9;1.2376959003192749E11;0.0;0.0
184;1.2375657886960755E34;1.9642343320181847E9;7.43710297841607E10;0.0;0.0
185;5.912823139670734E34;-5.882617238898161E10;1.2400764543425385E11;0.0;0.0
186;4.638306341919883E34;-6.269977368188775E9;1.0887031203996584E11;0.0;0.0
187;8.724063827614893E34;-3.2585923879046146E10;8.186166016736554E10;0.0;0.0
188;5.937331497883523E34;1.00008741040477E10;1.0584858442769565E11;0.0;0.0
189;4.1311324655438357E34;7.207803820076314E9;7.975017895087411E10;0.0;0.0
190;2.1111496506945957E34;5.070063417004483E10;5.97567383995775E10;0.0;0.0
191;3.9907049448865797E34;3.5636787125068464E9;9.45856805311029E10;0.0;0.0
192;1.8386771141479166E34;1.959865437661795E10;8.821525563306372E10;0.0;0.0
193;3.434282358049003E34;-3.791746200889151E10;9.441926590668916E10;0.0;0.0
194;3.197772031213402E34;-3.3573144348906105E10;1.0134909612956712E11;0.0;0.0
195;5.349606215123024E34;-1.9427875425602566E10;1.0422928564232405E11;0.0;0.0
196;4.011323930877661E34;-9.019432943737997E9;1.1378120017695755E11;0.0;0.0
197;2.0562660074716E34;1.565574663622029E9;1.2695368297462123E11;0.0;0.0
198;4.486032436501094E34;-8.849584858379692E9;9.486518708851825E10;0.0;0.0
199;7.436311397660067E34;-4.663189508357394E9;6.975340629133801E10;0.0;0.0
200;9.614822106267027E34;-1.8153511971035507E10;9.483549218537173E10;0.0;0.0
201;7.723463642536956E34;-5.075263848017044E10;1.2103454531140738E11;0.0;0.0
202;5.657616823210714E34;3.175750766563566E10;1.0482946951836319E11;0.0;0.0
203;2.5124058152966616E34;3.1030270902788643E10;7.582129761446373E10;0.0;0.0
204;9.51008351963425E33;-3.8700038725151535E10;9.00428387935153E10;0.0;0.0
205;1.1267831535699077E34;1.5986349405909128E10;1.0581965349682436E11;0.0;0.0
206;9.38742308384872E34;2.9866741424743965E10;1.291686977770408E11;0.0;0.0
207;6.500507667843366E34;2.135609470063034E10;1.1981880594298439E11;0.0;0.0
208;8.87458763181836E34;3.957072720364585E9;1.2749654719159251E11;0.0;0.0
209;3.0597207427033383E34;3.76826760960518E10;1.0160728192111142E11;0.0;0.0
210;5.015049604407795E34;2.061469336072667E10;1.193170986325875E11;0.0;0.0
211;7.738308993699644E34;3.903650554470467E10;1.393991305008146E11;0.0;0.0
212;5.422967730027557E34;2.976908027375897E10;1.3202790560749591E11;0.0;0.0
213;3.366554827713583E34;1.070112349220294E10;9.551087359850137E10;0.0;0.0
214;1.548156714988131E34;-5.361459277228819E9;8.626860874292528E10;0.0;0.0
215;2.8613359641275093E34;1.2680298534820372E10;9.781593911625595E10;0.0;0.0
216;2.634147426225098E34;-5.80683768938414E9;8.456651990962044E10;0.0;0.0
217;6.983866849908789E34;-1.0699567683257988E10;1.1792442137628098E11;0.0;0.0
218;3.709062415403259E34;8.13106672848728E9;1.185009654797131E11;0.0;0.0
219;1.9110935841331425E34;4.634535367405777E9;1.0703012854040797E11;0.0;0.0
220;8.293641664761078E34;1.1216527091980467E9;8.69768467196938E10;0.0;0.0
221;2.568723670573923E34;3.3825483642790665E10;1.0971651822166379E11;0.0;0.0
222;2.3055426690472147E34;-2.9009873753029064E10;1.1562894583479224E11;0.0;0.0
223;9.144103653982352E33;-1.5099509512727446E10;1.3154334359299072E11;0.0;0.0
224;9.960451885150703E34;-2.892541532168552E10;1.4452370485879584E11;0.0;0.0
225;9.722129715384322E32;-2.868114313208249E9;1.304664708662895E11;0.0;0.0
226;6.330985857954147E34;6.070898609264169E10;5.750452958968377E10;0.0;0.0
227;1.4878153262102507E34;-7.192877657088898E9;9.447114375553578E10;0.0;0.0
228;9.038998353720114E34;1.3665256089695091E10;1.1416759032636116E11;0.0;0.0
229;3.902589099457196E34;3.10580277721603E10;1.0942318421275816E11;0.0;0.0
230;3.675892115754527E33;-5.014946603516617E10;1.0565817530311575E11;0.0;0.0
231;1.0847340228955394E34;2.6340415902780895E10;9.550963604922798E10;0.0;0.0
232;9.872351100135134E34;-1.1755610930818226E10;1.2919039569473407E11;0.0;0.0
233;8.352195458172873E34;4.518614551453859E10;6.257083778572563E10;0.0;0.0
234;2.1828532446677316E34;-5.102623271784643E9;9.103744492039017E10;0.0;0.0
235;5.525031226737514E34;-9.73318266485755E9;5.0525700536090126E10;0.0;0.0
236;3.623885854414397E34;-2.1981909955910976E10;1.0535618944082259E11;0.0;0.0
237;2.881286675202407E33;2.8538724145443832E10;6.468346272534802E10;0.0;0.0
238;9.416558264075368E34;1.798196417703952E10;9.716159649436006E10;0.0;0.0
239;4.771118335939333E34;-1.2300245016185963E10;9.216740040625441E10;0.0;0.0
240;7.116821755052161E34;2.3803026408336897E9;1.2043069252644221E11;0.0;0.0
241;8.1063037778566935E34;-4.701603575408909E10;1.1584705866606444E11;0.0;0.0
242;1.8553831799802514E34;-1.8303928462751156E10;8.30765744041369E10;0.0;0.0
243;7.5741162194818855E34;7.115400990907485E9;8.03461184189738E10;0.0;0.0
244;8.003787470935194E34;-2.5695763345144413E10;1.2211278866543005E11;0.0;0.0
245;9.200717484418466E34;-4.1685734484322677E9;9.206530169412543E10;0.0;0.0
246;3.1907968476615835E34;3.3279580496948685E10;1.0502918505755975E11;0.0;0.0
247;1.732098793230034E34;6.907951111245901E9;8.568457839773141E10;0.0;0.0
248;1.5362822533184569E34;1.6616489108698242E10;7.203037554731662E10;0.0;0.0
249;9.620604305190078E34;-1.7975607187539536E10;7.182008608427347E10;0.0;0.0
250;4.073913657883576E34;-3.195780728347183E10;8.276992962078082E10;0.0;0.0
251;6.612278688693371E34;-3.3950611305543865E10;1.1693814150853703E11;0.0;0.0
252;3.194833583951037E33;-1.0726653982254728E10;6.758864566462781E10;0.0;0.0
253;4.827243113644971E34;-2.102675961728299E10;1.093260050427513E11;0.0;0.0
254;7.646510634687412E34;1.8308484172111465E10;3.4680848954902466E10;0.0;0.0
255;9.722072886400381E34;-9.995986388192375E9;9.496662291426706E10;0.0;0.0
256;1.3783220488778642E34;-2.630248112488437E10;4.742858274288253E10;0.0;0.0
257;2.9820116601989656E33;-2.5062229762710342E10;5.09135653184539E10;0.0;0.0
258;8.004637121902384E33;1.487967833738658E10;1.0179450597103326E11;0.0;0.0
259;7.192746862663862E34;2.002437012155174E9;9.131596565687785E10;0.0;0.0
260;5.833237683685406E34;-4.5420135052454605E10;1.6361876892812845E11;0.0;0.0
261;2.355918149119712E34;5.338432431773749E9;9.306499373952136E10;0.0;0.0
262;7.6252490268095845E34;-3.462121523250011E10;9.382738423296584E10;0.0;0.0
263;4.258654546817727E34;-2.569100347852501E10;1.0315219377456671E11;0.0;0.0
264;3.8510743964160135E34;5.946247414932424E10;1.3083643900121007E11;0.0;0.0
265;3.654690554555888E34;1.0362122671433107E10;9.47780276387819E10;0.0;0.0
266;7.38953948124582E34;3.002575966960795E9;1.0638238076639566E11;0.0;0.0
267;3.0302184000155697E34;-6.188486428837635E9;1.1427417225613399E11;0.0;0.0
268;8.0050993216145455E34;1.8334726528432068E10;7.379483729221414E10;0.0;0.0
269;1.098816296251891E33;1.5886824755533152E10;9.079119000388924E10;0.0;0.0
270;7.523354306121164E34;1.093209030908889E10;1.3815932329802792E11;0.0;0.0
271;3.2893755975946773E34;4.632308467301981E9;6.741871059484018E10;0.0;0.0
272;3.6370424463109384E34;1.1532791584609272E10;1.0844371110700105E11;0.0;0.0
273;9.466067438908769E34;1.2986965820602327E10;1.1206537405948909E11;0.0;0.0
274;4.0720535210519805E34;1.6413827979260496E10;9.606278350609485E10;0.0;0.0
275;2.3137453349432267E33;-1.2027420132471794E10;1.1231935486968474E11;0.0;0.0
276;8.835170129490949E34;-2.469145546624125E10;5.927227189176672E10;0.0;0.0
277;3.977491096582592E34;-4.900445375702403E9;1.3036958104248056E11;0.0;0.0
278;3.312925365923988E33;-3.75589009960883E10;1.1008017888721635E11;0.0;0.0
279;2.8350863846959956E34;-1.2594427620371029E10;1.1248713401378293E11;0.0;0.0
280;9.54295088645504E34;-2.846218411388216E10;1.3390143192589934E11;0.0;0.0
281;4.514295227778758E34;-1.042351378606038E10;6.2293988982818115E10;0.0;0.0
282;4.347519739506099E34;-5.047551934791158E10;1.072243533343938E11;0.0;0.0
283;5.208855068930968E33;2.7858065949868725E10;7.679368788049304E10;0.0;0.0
284;6.029551322922858E34;4.510957560258511E10;1.2128950487950449E11;0.0;0.0
285;5.089058872408452E34;7.68258933092957E9;1.3137284351011533E11;0.0;0.0
286;3.0162507684283217E34;-4.583382707783615E9;6.004719423247759E10;0.0;0.0
287;1.0954764801439731E34;2.9211594711121563E10;8.398319521860881E10;0.0;0.0
288;4.35721098099554E34;-6.085402061931648E9;1.1443669077602043E11;0.0;0.0
289;1.0050801340687833E34;-4.4951613483851814E10;9.988808328676685E10;0.0;0.0
290;6.516401396919903E34;5.368548708444311E9;1.0385859245473888E11;0.0;0.0
291;4.564341852563553E34;1.1228126615201227E10;9.225897759139978E10;0.0;0.0
292;6.22246851519984E34;-7.199352431889643E9;1.0333525216036093E11;0.0;0.0
293;9.105957349474083E33;-2.851713289339259E10;1.0822211558813219E11;0.0;0.0
294;3.420666945448667E34;-4.485339874070533E9;1.6352762000321213E11;0.0;0.0
295;8.405161073278536E33;1.099336709585143E10;1.3184314107099301E11;0.0;0.0
296;6.326126083455234E34;4.022305726008351E10;8.547395053607693E10;0.0;0.0
297;3.225283867718727E34;2.634793093116984E9;1.2198596307426456E11;0.0;0.0
298;3.0169213863777247E34;1.1938946285050089E10;8.75072346903526E10;0.0;0.0
299;8.236737623675209E34;-3.732294732619314E9;1.2858480402443144E11;0.0;0.0
300;1.2951122511944922E34;-3.952721133125074E10;1.0880360277891069E11;0.0;0.0
301;8.749353229266016E34;-4.5264669112607666E10;1.0959846522881548E11;0.0;0.0
302;4.3519685236037915E34;-1.5036235803718018E10;9.348973231876883E10;0.0;0.0
303;7.455898496815785E33;2.224352079055733E10;3.2705626115788414E10;0.0;0.0
304;9.962484504489218E34;4.708322138523856E9;1.1880681760205533E11;0.0;0.0
305;5.364478609853876E34;-1.2397778106509617E10;1.0930216018830566E11;0.0;0.0
306;2.9909121416285056E34;-1.6852153475013481E10;7.452943242947238E10;0.0;0.0
307;8.924469202933289E34;1.7376265098340726E9;5.826477688933428E10;0.0;0.0
308;4.646651859549894E34;7.504980072107402E9;1.38266665252641E11;0.0;0.0
309;9.401519670615486E34;-1.1943348123756868E10;1.4774098511260132E11;0.0;0.0
310;8.557457277649085E34;-4.058120399743134E10;1.396168880361797E11;0.0;0.0
311;2.83297406704248E34;-7.864517155195051E8;1.1028114913745016E11;0.0;0.0
312;4.480261749553402E34;-4.168157825797394E10;7.984011639355435E10;0.0;0.0
313;8.570280175746688E34;1.5284996977722029E10;9.701758527230882E10;0.0;0.0
314;9.424101274166925E34;2.6325786255115063E10;8.342736176015303E10;0.0;0.0
315;6.138970625992751E34;3.501675291673767E10;1.1053204924328905E11;0.0;0.0
316;9.367254972150133E34;5.912965255952577E9;8.790907955090254E10;0.0;0.0
317;9.255641734903367E34;2.9099042775602257E10;1.0671477432087466E11;0.0;0.0
318;9.78644436201508E33;1.0403934896211859E10;8.665761058658026E10;0.0;0.0
319;4.517356516574939E34;-1.5470720311067646E10;1.105178994898158E11;0.0;0.0
320;2.492607054690608E34;5.320215075647934E9;1.4252055517448373E11;0.0;0.0
321;2.4856658842060706E34;1.6561854487841698E10;1.4747166029094016E11;0.0;0.0
322;9.865318928980085E34;1.737356347512771E10;1.4927542985077682E11;0.0;0.0
323;2.52476045213099E34;-7.056391981658351E9;1.0962886921376991E11;0.0;0.0
324;8.543045919571666E34;3.951053501193015E10;8.944990955663956E10;0.0;0.0
325;1.7545927705422042E34;-2.4013749820646797E10;1.331672923279386E11;0.0;0.0
326;8.133027979597099E33;-1.013671463732131E10;1.353543730957976E11;0.0;0.0
327;6.432378043303618E34;-3.746332916918883E10;1.052437608119518E11;0.0;0.0
328;1.206984936143649E34;-4.106315502111335E10;8.411881177667819E10;0.0;0.0
329;3.3136716573602527E34;-1.0615130828918587E10;1.2514688834526762E11;0.0;0.0
330;5.706861987143692E34;-8.316713971300506E9;1.5089796007054327E11;0.0;0.0
331;3.535878486358108E34;2.4686063583470055E8;5.805620273296211E10;0.0;0.0
332;5.761393719050939E33;-2.6752788943250046E9;1.0189017470753456E11;0.0;0.0
333;5.939589526503483E34;1.2123778270227085E10;1.3752707835077026E11;0.0;0.0
