id;mass;r_x;r_y;v_x;v_y
34;3.7260467701061456E34;1.0192367837953069E11;-9.24135719845487E10;0.0;0.0
35;8.636690715267776E34;1.172966560858374E11;-9.707530648877548E10;0.0;0.0
36;6.266538416632294E34;1.0594641911557158E11;-9.244791152290695E10;0.0;0.0
37;1.9614936961477438E34;1.0182487305155644E11;-8.698950035707677E10;0.0;0.0
38;3.259192803706361E34;9.585556095250446E10;-3.632608831641479E10;0.0;0.0
39;5.253714480253626E34;9.282756048311247E10;-1.447638581858244E11;0.0;0.0
40;9.112753003720081E34;9.467570203799701E10;-1.1140007119491425E11;0.0;0.0
41;5.256431796510897E34;8.07875530997547E10;-1.2372161065276846E11;0.0;0.0
42;5.733804314613664E34;1.280193712522456E11;-1.0606184035666162E11;0.0;0.0
43;9.881773943342066E34;1.129497748442198E11;-1.0090698737091765E11;0.0;0.0
44;3.2003437999783115E34;1.1497972329981357E11;-9.28808861395724E10;0.0;0.0
45;9.057759474351294E34;1.1860274054524721E11;-1.0116627589227338E11;0.0;0.0
46;2.557682692765989E34;7.079466194342157E10;-7.65853762351303E10;0.0;0.0
47;3.743563814040411E34;7.233818172325534E10;-7.646385074542934E10;0.0;0.0
48;9.822486410427589E34;1.0454896743553879E11;-5.663963116850881E10;0.0;0.0
49;1.73519203942122E34;1.0489407691093634E11;-9.122873316512392E10;0.0;0.0
50;2.867248747886786E34;1.2304601129894772E11;-1.3274276666693018E11;0.0;0.0
51;1.6679791830385297E34;6.133809320067431E10;-1.0189619041751843E11;0.0;0.0
52;3.2798421615861088E34;1.0281287819368439E11;-9.5550143328478E10;0.0;0.0
53;5.4632698171182305E34;9.822916172351E10;-9.798513181772394E10;0.0;0.0
54;4.730751341835911E34;1.058727780880506E11;-6.101564304610974E10;0.0;0.0
55;8.812681006456018E34;5.1434700209303665E10;-9.44460050271291E10;0.0;0.0
56;5.999874166340577E34;9.148820646056702E10;-3.968333962767604E10;0.0;0.0
57;3.997806080098582E34;1.0076463300175554E11;-8.44790560748015E10;0.0;0.0
58;5.726196740901151E34;9.763067605935515E10;-1.0579973913281497E11;0.0;0.0
59;2.3094121869983555E34;1.119967790927065E11;-1.5076692017046735E11;0.0;0.0
60;2.0838219559071845E34;1.2678311963016864E11;-8.253027972865608E10;0.0;0.0
61;4.372671562930236E34;1.2779472775594272E11;-1.4581748364298248E11;0.0;0.0
62;5.92876052400149E34;7.063207972665135E10;-1.1780686085309677E11;0.0;0.0
63;5.413647136707012E34;6.966304290362172E10;-9.727703372231142E10;0.0;0.0
64;2.2426933123153524E34;1.669200323589914E11;-1.3929915244701492E11;0.0;0.0
65;1.1469706971441094E34;1.0082979194062445E11;-1.0032394069969568E11;0.0;0.0
66;6.643819230369642E34;6.964476100811275E10;-7.699474392191182E10;0.0;0.0
67;3.3013333256282464E34;1.1163383608723643E11;-9.752077750929546E10;0.0;0.0
68;8.289327320906649E34;1.3120357439386606E11;-1.0176961786199998E11;0.0;0.0
69;9.362314509954212E34;9.474155702767502E10;-7.89318238517647E10;0.0;0.0
70;7.766000455195263E34;1.2157307792656842E11;-9.78500032674559E10;0.0;0.0
71;3.7566630543638087E34;6.055096373218472E10;-9.271329191830235E10;0.0;0.0
72;5.99149406349584E34;9.479930278044829E10;-9.461033009046092E10;0.0;0.0
73;6.045826372610969E34;1.18068605327628E11;-6.455454447558661E10;0.0;0.0
74;6.293918330694842E34;7.993444464865791E10;-1.2614282690223254E11;0.0;0.0
75;9.650081504420837E34;7.814639548267352E10;-1.1710125825392021E11;0.0;0.0
76;2.800664900973305E34;1.0246955159034319E11;-1.0380732486832245E11;0.0;0.0
77;5.255219559903898E34;8.476620639240642E10;-1.0636331868449011E11;0.0;0.0
78;7.920593413712051E34;1.0563778735334837E11;-1.4523113766873102E11;0.0;0.0
79;1.1064999254551951E32;1.2467231625830931E11;-9.123887918845715E10;0.0;0.0
80;6.938173071496344E34;9.098499275645251E10;-7.310450807224486E10;0.0;0.0
81;1.2123307570993402E34;8.705621532819182E10;-7.937908164087355E10;0.0;0.0
82;7.296069850466245E34;7.90126463124399E10;-1.2346320819112921E11;0.0;0.0
83;1.0702748436530342E34;9.757577216049664E10;-6.324924386468783E10;0.0;0.0
84;1.8243459843346801E34;8.976656533132751E10;-9.5151911171752E10;0.0;0.0
85;4.0011802509036347E34;9.264279347411714E10;-1.233807869540917E11;0.0;0.0
86;7.171755520248169E34;1.2095569882782062E11;-8.681785805728667E10;0.0;0.0
87;7.183455339864802E34;7.271393208349725E10;-1.0232458937927534E11;0.0;0.0
88;7.072685136996972E34;7.828117459623329E10;-9.729364325109985E10;0.0;0.0
89;8.279628644586287E34;6.777875266351846E10;-1.0973263696361598E11;0.0;0.0
90;3.981510590954715E34;1.215290998485111E11;-1.0261701155445349E11;0.0;0.0
91;5.086799220000755E34;9.763026308171205E10;-1.0783045542832278E11;0.0;0.0
92;6.213940886951049E34;4.541730496083677E10;-1.2739411098585643E11;0.0;0.0
93;7.232137510330412E34;9.221257490667715E10;-9.569088235769745E10;0.0;0.0
94;6.191448624519554E34;7.864126972535178E10;-1.1153595749586687E11;0.0;0.0
95;1.7334378548699852E34;1.4464196317618512E11;-1.0553969145556757E11;0.0;0.0
96;9.839300333457375E34;5.970050078079762E10;-6.440050759619122E10;0.0;0.0
97;7.417243133312135E34;1.176358611753974E11;-8.351965745612326E10;0.0;0.0
98;4.8820843288211845E34;1.0515430600338208E11;-9.801058097525627E10;0.0;0.0
99;2.635094261491275E33;1.0115614650174881E11;-1.2124111717632632E11;0.0;0.0
100;4.135196104362827E34;1.0924065732020486E11;-1.372929312424845E11;0.0;0.0
101;2.443694775680399E34;7.334985002621227E10;-9.289823415534396E10;0.0;0.0
102;2.8631766694294683E34;1.52712222689926E11;-1.2429466310949512E11;0.0;0.0
103;3.076552417166758E34;5.7754166681746956E10;-5.870619761070955E10;0.0;0.0
104;3.850637903037642E33;1.2521685036695891E11;-1.1465298746668375E11;0.0;0.0
105;3.9743697330390174E34;8.700303758172986E10;-1.4264769202333658E11;0.0;0.0
106;4.381120957295571E34;1.0282356566975333E11;-1.1610265980848521E11;0.0;0.0
107;4.239186085960003E34;1.0086668811536432E11;-1.3930986545203198E11;0.0;0.0
108;4.263431199328579E34;7.417392204130328E10;-1.0492810322884256E11;0.0;0.0
109;9.474778742724017E34;9.668142043011176E10;-1.0649770986225209E11;0.0;0.0
110;1.8761882850449277E34;4.303166773921687E10;-9.49142110146165E10;0.0;0.0
111;7.409179630461085E34;1.0411673640227922E11;-1.470925909194863E11;0.0;0.0
112;3.1687200301487884E34;1.1924824932744165E11;-8.95751740929502E10;0.0;0.0
113;9.02960279104136E32;1.1987830124600961E11;-6.7898817070550964E10;0.0;0.0
114;2.0995010181214537E34;7.119927872045837E10;-9.552081940692877E10;0.0;0.0
115;1.459351226680163E34;6.1887105200321526E10;-1.0021128601195262E11;0.0;0.0
116;5.530349932944252E34;1.0019602966744814E11;-7.562430949522296E10;0.0;0.0
117;3.3976175699229766E34;8.178167181524173E10;-1.1333497086163E11;0.0;0.0
118;4.4299489658391665E34;1.3542931944909485E11;-9.278490819723766E10;0.0;0.0
119;8.303636942539347E34;6.689839505083369E10;-1.1989645488497392E11;0.0;0.0
120;2.2526767381827095E34;1.1619158995128032E11;-9.987782530864392E10;0.0;0.0
121;6.694428318877944E34;1.1773553712403885E11;-9.332061001215694E10;0.0;0.0
122;9.30448691189485E34;1.1303022048771121E11;-8.94117062048045E10;0.0;0.0
123;7.125018590301464E34;1.1810981605387485E11;-1.0296355967871092E11;0.0;0.0
124;2.234049239427195E34;8.577190290118219E10;-7.603951380863626E10;0.0;0.0
125;6.964691183022712E34;9.540294433827371E10;-1.1562880619747104E11;0.0;0.0
126;6.06536180858626E34;1.1230445777857997E11;-5.9518585005187874E10;0.0;0.0
127;5.295708171875167E34;9.614961458776967E10;-1.7680927579216998E11;0.0;0.0
128;2.792650112859126E34;1.0890472174967883E11;-1.2942095158896432E11;0.0;0.0
129;6.919862871105868E33;9.408020770823697E10;-9.577810102709993E10;0.0;0.0
130;7.521086899052501E34;7.941892756174706E10;-1.2173191477094592E11;0.0;0.0
131;3.7762384744163683E34;1.0841862136841568E11;-1.7594531055192752E11;0.0;0.0
132;7.819396235736273E34;1.0599042230541919E11;-4.399512724432027E10;0.0;0.0
133;4.632311714723364E33;6.558054311634584E10;-1.0495881962792358E11;0.0;0.0
134;9.658556663706288E32;1.0584184345891115E11;-6.359306422437422E10;0.0;0.0
135;5.669214320156757E34;8.822416864472864E10;-1.6936780465348746E11;0.0;0.0
136;1.8143402361807764E33;8.461592977417065E10;-1.2364493011759387E11;0.0;0.0
137;2.6235652728150677E34;1.0676093328918056E11;-4.965452358582325E10;0.0;0.0
138;2.3965071456479333E34;1.5743411131936996E11;-1.0546014249565279E11;0.0;0.0
139;1.0313671662049396E34;1.0450880218230302E11;-9.815339970797504E10;0.0;0.0
140;8.948784695195019E34;6.271679331162437E10;-1.0728824703177586E11;0.0;0.0
141;3.5631844377683336E34;7.52250217725597E10;-1.0520792752793666E11;0.0;0.0
142;2.725192486364268E34;8.288399440359843E10;-1.138004884319887E11;0.0;0.0
143;6.6593446016486745E34;1.0492515204156932E11;-9.701353365188808E10;0.0;0.0
144;2.6055244967408194E34;9.210367883690222E10;-9.372926446657997E10;0.0;0.0
145;8.291466783127125E34;8.9002565690585E10;-1.1854320075944296E11;0.0;0.0
146;9.754698433537918E34;1.0529091946929906E11;-1.2681842296463078E11;0.0;0.0
147;7.124707250672342E34;1.148839145449276E11;-7.056541953492386E10;0.0;0.0
148;8.800941289432182E34;7.708549672305444E10;-1.3098460212250806E11;0.0;0.0
149;5.603735536608965E34;4.362678008242775E10;-9.196614183528598E10;0.0;0.0
150;1.072097618928698E34;5.775664149937012E10;-1.0308803356589285E11;0.0;0.0
151;6.255226467079877E34;1.2902690586093048E11;-5.159961570650736E10;0.0;0.0
152;9.420398539212256E34;1.0935638662542606E11;-1.5454418575388214E11;0.0;0.0
153;9.223714364891617E34;1.2548270235375204E11;-1.2857971909767206E11;0.0;0.0
154;3.8588258883525276E34;7.509270287160355E10;-1.160929546282016E11;0.0;0.0
155;6.245603811007195E34;1.1672110218334863E11;-9.89779955822751E10;0.0;0.0
156;9.298746425740218E34;1.221720453469364E11;-1.0817394186464694E11;0.0;0.0
157;7.724359615555958E34;8.149340822547226E10;-8.93854041037557E10;0.0;0.0
158;7.072777422082259E34;1.273648920289755E11;-1.0979914793352904E11;0.0;0.0
159;2.5150400067955076E33;9.713805609201793E10;-7.06375544735053E10;0.0;0.0
160;3.163633552237666E34;9.961030277127544E10;-8.716750722463814E10;0.0;0.0
161;9.26946573605836E33;7.89731277550625E10;-8.227701983165714E10;0.0;0.0
162;5.99579797188944E34;9.909560440897844E10;-1.1706431893343312E11;0.0;0.0
163;3.679826679077507E34;8.30584731516156E10;-8.926281577982971E10;0.0;0.0
164;4.263290082570398E34;6.3667243593863075E10;-9.557619940634685E10;0.0;0.0
165;7.168355091054626E34;6.637672968399953E10;-1.1848996767260155E11;0.0;0.0
166;8.768007392416989E34;9.978390516453725E10;-5.4444134365627686E10;0.0;0.0
167;9.582495624921373E33;1.0147258173843312E11;-1.0614551276078935E11;0.0;0.0
168;9.162820748907854E34;8.168358677289914E10;-1.0029242543111139E11;0.0;0.0
169;8.514876251444807E34;8.094810509570726E10;-5.59962659832152E10;0.0;0.0
170;2.823996857397116E34;1.0522508378396141E11;-8.985304034859576E10;0.0;0.0
171;3.6453615892006526E34;8.977959156214394E10;-5.796279550200174E10;0.0;0.0
172;3.282989280148938E34;1.4133551741683417E11;-9.023645949123085E10;0.0;0.0
173;6.837896915559352E34;9.646391741846815E10;-1.448159374107722E11;0.0;0.0
174;4.611054094579631E33;6.088144223049782E10;-1.5520819821069186E11;0.0;0.0
175;2.419718025927143E34;1.2819048866853868E11;-1.073173440935656E11;0.0;0.0
176;8.4006261483863E34;1.2578935513323067E11;-1.2184684107632132E11;0.0;0.0
177;1.8606536723322612E34;8.55989767657143E10;-5.805276746663111E10;0.0;0.0
178;7.355652012781658E33;7.691340238124869E10;-1.1076577251271103E11;0.0;0.0
179;8.043870457531674E34;1.2023211654244092E11;-9.772417685443532E10;0.0;0.0
180;2.9319374263330224E34;1.2305357171377576E11;-5.99585844640934E10;0.0;0.0
181;1.977776069723686E34;9.34856888651548E10;-6.931881021320596E10;0.0;0.0
182;5.793743777380475E34;1.0335711513534953E11;-1.8623456583940387E11;0.0;0.0
183;1.1605438973355152E34;6.4588461215351974E10;-8.232525397849551E10;0.0;0.0
184;9.533838302913866E34;1.115600893470519E11;-1.397606899295809E11;0.0;0.0
185;6.7060184513709555E34;9.655871063944397E10;-1.3387002905538763E11;0.0;0.0
186;6.848762329131615E34;9.414513079238802E10;-1.1023740409480959E11;0.0;0.0
187;5.805551383200018E34;1.1721890729629527E11;-9.284751277479504E10;0.0;0.0
188;3.3383728722365455E34;8.430893415354869E10;-1.1044420553866316E11;0.0;0.0
189;1.7728141743712882E34;1.484241184133707E11;-9.484339043820915E10;0.0;0.0
190;4.3340555491263375E34;9.399923251172026E10;-1.2861452300283025E11;0.0;0.0
191;6.3849323940908025E34;1.4487796487667517E11;-1.154085611121345E11;0.0;0.0
192;6.153419583763193E34;1.3366591150578311E11;-6.089025495199123E10;0.0;0.0
193;9.967300346341032E34;9.337326728865436E10;-9.000256102889989E10;0.0;0.0
194;9.212564299217096E34;1.2503645540903584E11;-8.873112493927396E10;0.0;0.0
195;5.0528943095853025E34;7.562912941494328E10;-1.3386886106656885E11;0.0;0.0
196;4.28026700909634E34;1.4749623076568582E11;-1.038331114104232E11;0.0;0.0
197;5.892743580649994E34;5.985301832819369E10;-1.0557398329737741E11;0.0;0.0
198;3.137944207867538E34;1.1582407270284904E11;-8.46274059174468E10;0.0;0.0
199;7.278515618162216E34;7.959301459190067E10;-7.823057417051854E10;0.0;0.0
200;3.753577175122593E34;9.298303460047502E10;-1.1123678007738159E11;0.0;0.0
201;6.65849398734251E34;1.3521037842906848E11;-9.969106569193622E10;0.0;0.0
202;3.0871956708217896E34;8.875766219200552E10;-7.785411836570122E10;0.0;0.0
203;8.035068078944255E33;8.454334295672792E10;-7.03079327151567E10;0.0;0.0
204;6.9685812528705005E34;1.2070392515955759E11;-6.52052781290085E10;0.0;0.0
205;5.724680478582118E34;9.29128931928011E10;-9.08981237836462E10;0.0;0.0
206;8.632220249327262E34;1.575337565602081E11;-6.7180106084256065E10;0.0;0.0
207;6.59251618323253E34;1.1009987438450777E11;-1.1134036413866008E11;0.0;0.0
208;2.9452416120687966E34;1.1393514429849916E11;-1.0853582714485477E11;0.0;0.0
209;2.3542422308894194E34;8.813127725345679E10;-8.723223953735101E10;0.0;0.0
210;2.8804801279206796E34;1.1065887219783533E11;-1.1351060312637201E11;0.0;0.0
211;3.0925367841366205E33;8.831962036277293E10;-9.473055302774806E10;0.0;0.0
212;6.422731799687417E34;1.1622632132416559E11;-6.933334127503421E10;0.0;0.0
213;5.820222889429882E34;1.424167872129244E11;-1.020243046108189E11;0.0;0.0
214;7.772340407014579E34;9.612775022187314E10;-1.0180262423205963E11;0.0;0.0
215;8.88428743545885E34;1.0864286351104135E11;-7.309463085069472E10;0.0;0.0
216;1.5335509628241037E34;1.1298372836342368E11;-1.1359943654013951E11;0.0;0.0
217;3.00834713526422E34;8.106639049466376E10;-1.4577033657713544E11;0.0;0.0
218;5.750643791055185E34;6.477991983464045E10;-1.1527168240512784E11;0.0;0.0
219;1.3620757026576453E34;9.991721694286047E10;-1.0596548176120207E11;0.0;0.0
220;9.81119546205106E34;7.714461368615646E10;-5.9851476306559395E10;0.0;0.0
221;2.901459621099414E34;5.592823149743883E10;-1.111547507776531E11;0.0;0.0
222;8.831201833094808E34;1.1486421874175436E11;-1.8992762659823807E10;0.0;0.0
223;8.786838473380774E34;1.5507088263007E11;-1.1350131694360988E11;0.0;0.0
224;6.910087210297116E34;7.930967012770654E10;-1.134956582922114E11;0.0;0.0
225;8.846205807698207E34;8.368553757173096E10;-4.74678804654648E10;0.0;0.0
226;1.0412137780228537E34;1.3391594493047522E11;-9.158378436245607E10;0.0;0.0
227;3.5110464738541866E34;1.0707624637810086E11;-1.2291972672733362E11;0.0;0.0
228;8.95760191905338E34;1.361264879195715E11;-1.1883381848903827E11;0.0;0.0
229;3.515959653445586E34;1.1512402264039915E11;-1.0883876129738542E11;0.0;0.0
230;6.771830914203201E34;1.1438425360537071E11;-1.3013772337907896E11;0.0;0.0
231;4.2032959903396275E34;9.455888730970724E10;-1.1612906771903911E11;0.0;0.0
232;9.964458557475774E34;1.2782590508322775E11;-7.242786382254814E10;0.0;0.0
233;7.025513703594304E33;1.0530650791562544E11;-9.24308346809338E10;0.0;0.0
234;3.7755492462530287E34;1.5734133195876776E11;-1.0802239584451096E11;0.0;0.0
235;2.1323430834514676E34;1.301913026088865E11;-1.4368865611350226E11;0.0;0.0
236;4.307874281188827E34;1.1045142037714182E11;-7.553760816035886E10;0.0;0.0
237;9.98910880110798E34;5.9574030296368256E10;-1.101590011763737E11;0.0;0.0
238;8.32239385144127E34;1.252743146941188E11;-9.76400239339285E10;0.0;0.0
239;4.825502163229633E34;1.3075914115816602E11;-1.3589270024608714E11;0.0;0.0
240;3.521447920655831E34;5.799372254709114E10;-1.324451225366325E11;0.0;0.0
241;5.354866798096652E33;1.2178078683629044E11;-1.0614405516489775E11;0.0;0.0
242;4.58798881649984E34;1.1878056129448831E11;-7.473116529466267E10;0.0;0.0
243;8.407454942770525E34;9.896799659962189E10;-6.776042568363492E10;0.0;0.0
244;7.497199221362299E34;1.0155894141328723E11;-1.0220358862772466E11;0.0;0.0
245;6.407643162672114E34;7.644313865855727E10;-1.014993764828551E11;0.0;0.0
246;6.53446757246939E34;9.315546056155916E10;-1.3571178163421805E11;0.0;0.0
247;8.078233296709895E34;1.2550957310898787E11;-9.499911315904057E10;0.0;0.0
248;1.9908904338585024E34;1.0768296988262013E11;-1.1549019507849844E11;0.0;0.0
249;5.261145997374861E34;1.068353499398047E11;-1.1832271984755472E11;0.0;0.0
250;7.067435820020352E34;1.2579442239647626E11;-1.129184427099779E11;0.0;0.0
251;2.4454227350672794E33;9.199309369856136E10;-1.0835603635341693E11;0.0;0.0
252;6.916558843724417E34;1.1765104840880185E11;-7.609574114508553E10;0.0;0.0
253;9.487404202405274E34;9.642667854976846E10;-1.2180987303625708E11;0.0;0.0
254;5.692585864356076E34;9.27182035987648E10;-1.0086806179178949E11;0.0;0.0
255;9.511935577893868E34;1.2545172036811308E11;-1.2021323918324664E11;0.0;0.0
256;3.7795459816203215E34;8.869558995845052E10;-8.191937480712071E10;0.0;0.0
257;3.1284441781205175E34;1.0281418761681386E11;-8.697023129244913E10;0.0;0.0
258;6.127180051120841E34;1.1919869096172139E11;-1.3821609415000616E11;0.0;0.0
259;8.687177648208134E34;1.124248601748464E11;-1.0987451562913676E11;0.0;0.0
260;8.470487186043216E34;1.1774214680745734E11;-8.778414789717712E10;0.0;0.0
261;8.035754184721193E34;9.721621536669308E10;-9.725149617739508E10;0.0;0.0
262;8.265228912400903E34;8.222925749081169E10;-1.0709428798043733E11;0.0;0.0
263;6.091937656941176E34;7.918300539323877E10;-1.2195852945550047E11;0.0;0.0
264;5.854301007553469E34;1.1025311852904755E11;-1.0709792181664789E11;0.0;0.0
265;6.524407211818412E34;1.3713429395869887E11;-1.1129010693530188E11;0.0;0.0
266;3.068984765667157E33;9.700456453143636E10;-9.619665119634993E10;0.0;0.0
267;5.383216008844676E34;8.39102985166703E10;-8.316484868780063E10;0.0;0.0
268;9.042737942773255E34;7.859683382399261E10;-1.2090681442243661E11;0.0;0.0
269;3.928512389357596E34;1.0946252471445377E11;-1.3864990803925156E11;0.0;0.0
270;8.720289467918653E33;9.128998471212233E10;-7.734049659947269E10;0.0;0.0
271;8.0811537730129875E34;1.4834921217662918E11;-1.3026897796809192E11;0.0;0.0
272;8.457471671879147E34;8.82373408365761E10;-1.2086699319966733E11;0.0;0.0
273;5.6480080440932515E34;1.407222525541462E11;-8.850972701871423E10;0.0;0.0
274;2.2685830734932998E33;1.377045059404752E11;-9.205076986682733E10;0.0;0.0
275;8.360459800887635E34;1.2936202515558067E11;-9.903361309926E10;0.0;0.0
276;1.8092672060766873E34;7.3727009102677E10;-1.2292583465277579E11;0.0;0.0
277;8.964863211093288E34;8.689207553196489E10;-9.56438673372699E10;0.0;0.0
278;5.3721244659324015E34;1.1010535614644583E11;-1.1808117251784184E11;0.0;0.0
279;8.46962376950517E34;1.278172478360754E11;-6.56649471631342E10;0.0;0.0
280;2.4566143340077637E34;1.232134891423451E11;-9.244147036755363E10;0.0;0.0
281;6.3145383258888515E34;1.0847278251927003E11;-1.0151750696574411E11;0.0;0.0
282;9.73140131297314E34;8.62267888438083E10;-6.410322973066133E10;0.0;0.0
283;6.596715404509416E33;9.94503846857015E10;-1.1529358003827908E11;0.0;0.0
284;1.7472887572167533E34;9.031060071488504E10;-7.771718201573677E10;0.0;0.0
285;4.1585764654358465E34;6.468252979178752E10;-7.958382836101706E10;0.0;0.0
286;9.283206433903872E34;8.625676950845232E10;-1.4102659836010376E11;0.0;0.0
287;3.9554854213929962E34;6.718256823854215E10;-1.0440181817098952E11;0.0;0.0
288;8.3194196178734E34;1.0640090226856758E11;-1.4279113389544904E11;0.0;0.0
289;8.43765488028785E34;1.0645043704619595E11;-1.0222043530175838E11;0.0;0.0
290;3.6257861443860004E34;1.1421547720969861E11;-9.287020839915381E10;0.0;0.0
291;3.286914147492286E34;1.2296615006250337E11;-1.3225847294272455E11;0.0;0.0
292;6.182316834251004E34;8.573935439036168E10;-7.428565630104456E10;0.0;0.0
293;9.743120568831587E34;9.7321465783968E10;-9.205243777465756E10;0.0;0.0
294;2.411390246149486E34;1.3204284613004265E11;-8.959369886067064E10;0.0;0.0
295;5.141931883715504E34;7.500125659897931E10;-9.927920240273364E10;0.0;0.0
296;6.469008834830928E34;1.1580636916927226E11;-7.729325371076152E10;0.0;0.0
297;9.984424575954033E34;1.3868178711153174E11;-8.94488750272514E10;0.0;0.0
298;6.9891777919721325E34;1.0789727499617308E11;-1.0301130053520805E11;0.0;0.0
299;5.051749234817349E34;1.1489027617135776E11;-1.0173989011602678E11;0.0;0.0
300;9.466546408545088E34;8.761409344617856E10;-8.557308828497806E10;0.0;0.0
301;6.000870155125114E34;8.868277826620032E10;-8.54645580075677E10;0.0;0.0
302;8.996042192365908E34;1.1568411724225365E11;-9.984969281741096E10;0.0;0.0
303;1.3201635154628465E34;7.97187171198581E10;-1.1031227418916559E11;0.0;0.0
304;4.498635336875713E34;8.577965963227635E10;-1.1757059823669084E11;0.0;0.0
305;8.70848775413954E34;1.623205325529932E11;-1.3017255271475934E11;0.0;0.0
306;8.118531816618614E34;1.7034614917387833E11;-1.1318444327661005E11;0.0;0.0
307;9.78799023401463E34;1.0656985982227672E11;-1.0986845862879813E11;0.0;0.0
308;4.84019554583364E34;1.0244590989121825E11;-7.657533312818484E10;0.0;0.0
309;4.797030775105001E34;7.02328209863352E10;-8.073072296370436E10;0.0;0.0
310;4.755489919597086E34;1.0835883399885657E11;-1.1932478948451683E11;0.0;0.0
311;5.434757066719791E34;7.153480962767125E10;-1.1529882415385109E11;0.0;0.0
312;5.03110271626366E34;1.1162437579773387E11;-8.8174144767952E10;0.0;0.0
313;8.673730115273558E34;9.046971312421625E10;-1.5471712656260928E11;0.0;0.0
314;3.40179387669682E33;9.571252356031264E10;-9.723419797809314E10;0.0;0.0
315;1.0529187424006814E34;1.1050007090056847E11;-8.1141588669143E10;0.0;0.0
316;5.480036086442617E34;6.010888791104308E10;-8.319308855383476E10;0.0;0.0
317;3.6976563988636396E34;8.918557656236621E10;-1.1341461166873984E11;0.0;0.0
318;4.982839897026421E34;9.16050664604924E10;-5.556196371873417E10;0.0;0.0
319;9.596207729317276E34;1.0703684246601721E11;-1.189638073191937E11;0.0;0.0
320;5.602322865338451E34;7.899048947156166E10;-1.1213276816294742E11;0.0;0.0
321;8.862647869993147E34;1.0076487439475204E11;-1.0039953314514532E11;0.0;0.0
322;3.0171782010722204E33;1.0627171195936288E11;-7.824159785519125E10;0.0;0.0
323;8.065488758230574E34;1.0143873554153207E11;-1.4751061070902252E10;0.0;0.0
324;6.805896408088887E34;9.910198675709418E10;-1.1692731144901292E11;0.0;0.0
325;4.544382425127615E34;1.0709397806003065E11;-5.828786514362479E10;0.0;0.0
326;9.673423270699768E34;1.396431574391371E11;-1.2148669445719048E11;0.0;0.0
327;9.18664431035292E34;1.2658878683596248E11;-1.058659612730505E11;0.0;0.0
328;7.468396355521712E34;8.019280444829938E10;-5.453253648989452E10;0.0;0.0
329;2.412061064167968E34;9.354230674575867E10;-8.134971408615434E10;0.0;0.0
