id;mass;r_x;r_y;v_x;v_y
33;8.521986447426325E34;-1.6506662955739655E10;-3.806776894107603E10;0.0;0.0
34;1.9281974495971101E34;3.2886175273452347E10;-2.6175079797965042E10;0.0;0.0
35;9.6115191500103E34;-5.801112732514314E9;-3.4417352868187996E10;0.0;0.0
36;9.673918805796762E34;-1.2763964268761051E10;-2.553912822813996E10;0.0;0.0
37;4.347862579614269E34;1.1854750025315159E10;-7.565763022341281E10;0.0;0.0
38;6.423964619253883E34;3.862911125683479E10;2.3626518337961602E8;0.0;0.0
39;1.3990318353959448E34;-9.52789438071511E9;6.3718817011789825E10;0.0;0.0
40;8.065378444004001E34;2.1789045108878487E10;4.0326684721393364E10;0.0;0.0
41;4.482146937197243E34;1.4693417214055868E10;-2.841470857627102E10;0.0;0.0
42;2.2080584002775295E34;2.1912441644958355E10;-4.132805903319623E10;0.0;0.0
43;1.877909048046731E33;8.855764444055758E8;1.5069918381153865E9;0.0;0.0
44;9.314009697495896E34;5.643812994562319E9;1.6292184490203749E10;0.0;0.0
45;7.020328134784155E34;-2.230629103466799E10;-3.3736098267536896E10;0.0;0.0
46;5.092548080595871E34;-4.412017107061021E10;1.2179237921635649E10;0.0;0.0
47;1.5009207116064723E34;-1.4771129625399303E10;-1.5470660148193031E10;0.0;0.0
48;9.118025520546703E34;8.045914375085264E9;3.1757425082946365E10;0.0;0.0
49;6.508585888573765E34;-3.4311468565877815E10;5.545639637746851E10;0.0;0.0
50;3.635422832444572E34;-1.5991915628640203E9;-4.760139297377541E10;0.0;0.0
51;9.454218607587332E34;7.866222712874895E10;-2.3287406925153327E8;0.0;0.0
52;3.087261514823614E34;5.2136514566638626E10;1.4453816038931671E10;0.0;0.0
53;7.291933769582553E34;2.5566335248374725E10;-2.3564399352733635E10;0.0;0.0
54;9.414970935633217E33;-2.0997585480291424E10;-3.971389021227891E9;0.0;0.0
55;2.8119408881588975E34;-1.9113108649222755E10;3.2163160066492414E9;0.0;0.0
56;9.078384735068013E34;1.4376723729696507E10;1.183626506194562E9;0.0;0.0
57;5.175669060389065E34;-9.890577712708845E8;-1.5731343169015572E10;0.0;0.0
58;7.227063402734291E34;4.5443164899662075E9;-3.656250437195599E10;0.0;0.0
59;3.4292653566476327E34;-4.17359545043937E10;3.648640961851054E10;0.0;0.0
60;1.65739229490843E34;-3.223648578242176E10;3.2381861955985306E10;0.0;0.0
61;1.1614239096693433E34;2.4861314838344467E10;-2.8549825460060303E10;0.0;0.0
62;6.46372043986947E34;3.746934188206065E10;-1.5402535294387308E10;0.0;0.0
63;9.038198911082195E34;7.593986641336192E10;1.137836909243553E10;0.0;0.0
64;7.346676035663318E34;7.82697485499751E9;2.2329457444443717E9;0.0;0.0
65;6.09282479851153E34;-9.411914127674969E9;-1.7156746899960524E10;0.0;0.0
66;3.66210845752148E34;3.1613867262517365E10;2.3084394883617943E10;0.0;0.0
67;6.304841117202297E34;-2.5455608449927174E10;-1.7699128174922188E10;0.0;0.0
68;8.337469910461306E34;-1.460453008669123E10;2.9086507634905367E9;0.0;0.0
69;3.0897912142770847E34;-6.956335049990359E9;1.3419849592856491E10;0.0;0.0
70;9.117186032300865E34;2.1123265665138245E9;-1.0414947219829388E9;0.0;0.0
71;4.0695648874809667E34;2.7159209835727192E10;1.5705232685584607E9;0.0;0.0
72;6.281257263427057E34;-1.4099108414969397E9;-2.9555750591804108E10;0.0;0.0
73;1.2874975356206162E34;-2.5462253097342415E10;-2.5527537364592293E10;0.0;0.0
74;8.215725830021729E34;4.2891591497893036E10;1.154855058512033E10;0.0;0.0
75;3.0723995797591843E34;3.832332491918306E10;1.2312187686713861E10;0.0;0.0
76;8.306833121467191E34;-2.2067255603908377E9;4.398591962674129E9;0.0;0.0
77;6.24774570930161E34;-2.716580703060462E9;-2.56991204801269E9;0.0;0.0
78;7.587837902190635E32;-1.1781665648854218E10;-6.680308185722116E9;0.0;0.0
79;7.356373821224322E34;-3.0004193502064423E10;1.9334269615323944E10;0.0;0.0
80;7.063636184202298E33;1.5216863766987843E10;-3.21477116471167E10;0.0;0.0
81;1.7885494499512793E34;-1.3031105860857922E10;-3.541507459995118E10;0.0;0.0
82;4.555219936755078E34;3.4372960861522217E9;1.2423175679930079E10;0.0;0.0
83;2.8459727130180953E34;4.350378027931534E10;-8.750815459869816E9;0.0;0.0
84;1.5996585515910117E34;2.2461790270497173E10;-3.989529461317648E10;0.0;0.0
85;9.12742111187238E34;1.9921960102463013E10;-1.424760360529156E10;0.0;0.0
86;5.756672874685871E34;1.4681437735426197E10;-2.588972359189386E10;0.0;0.0
87;4.41903113050435E34;5.412004988193548E9;-1.4408208289183464E10;0.0;0.0
88;5.979941828563678E34;-4.50976887154483E10;1.17695225074414E10;0.0;0.0
89;6.794856257846722E34;-2.3375754596130116E10;4.976042425104909E9;0.0;0.0
90;8.980402152111353E34;-1.1641200886639458E10;-5.195116733572138E9;0.0;0.0
91;8.10219015749084E34;-4.643950675453368E9;3.2086315216193863E10;0.0;0.0
92;1.1599007915139634E34;1.2409159574726774E10;1.6529274595062986E10;0.0;0.0
93;1.630761535472846E34;4.1088978321665936E9;1.4995940890724893E9;0.0;0.0
94;2.5649347887173263E34;-2.43807714679031E10;-3.2355414484039273E9;0.0;0.0
95;4.328315918176474E34;-2.062625382021016E10;2.0076270025753677E10;0.0;0.0
96;7.071253452755085E34;1.4518476229299543E10;2.6615013764389717E10;0.0;0.0
97;6.684869516716395E34;-3.3137924057156235E10;-2.0188940958733826E10;0.0;0.0
98;4.256520779643377E34;1.5839505741553959E10;2.385314268496438E10;0.0;0.0
99;6.79059598207491E34;-1.1782460229731197E10;-2.0490234370489105E10;0.0;0.0
100;5.758436553777497E34;2.8872763550842827E10;1.276048946069482E10;0.0;0.0
101;2.628317236648866E34;2.4086618192899498E10;4.955732080923068E10;0.0;0.0
102;9.20503673751909E34;7.863743038534626E9;1.7867971550949005E10;0.0;0.0
103;4.880301369783178E34;4.2566343627219105E8;-9.619465805202496E9;0.0;0.0
104;7.231616587442891E34;7.311635681536472E10;2.8225276096114526E9;0.0;0.0
105;7.986978548983995E32;2.5362219872157787E10;7.244083684951413E10;0.0;0.0
106;1.2300304504351955E34;3.587000236911226E10;3.3913513352168068E10;0.0;0.0
107;4.580933300741646E34;5.0100287374793686E10;-4.656548201840491E10;0.0;0.0
108;3.549072020764934E34;7.855223896836526E9;3.26807724129609E10;0.0;0.0
109;2.5238403182440644E34;1.0084140673362083E10;-2.2082191655159782E10;0.0;0.0
110;4.307000342400669E34;5.086709994702498E9;-7.678411332422344E9;0.0;0.0
111;2.1119868511457695E34;2.2307470677128063E10;4.27106716894867E10;0.0;0.0
112;7.970563351690573E34;2.653938254620163E10;1.5857105813741608E9;0.0;0.0
113;3.4351271997455356E34;-3.216343797311779E10;-6.445987211563158E10;0.0;0.0
114;1.0260894580748481E34;3.7470352070591125E10;-2.349673433845883E10;0.0;0.0
115;3.871741305702751E34;-3.9401899895860435E10;1.8660651496069153E10;0.0;0.0
116;6.561962986598867E34;3.3087914328513813E10;-7.798061200500748E10;0.0;0.0
117;4.391217479020789E34;6.2914148394301186E10;1.3646779880791742E10;0.0;0.0
118;3.433564692984605E34;2.9960995359677708E10;-2.03332274338396E10;0.0;0.0
119;7.373750219682787E33;4.025951004333176E10;1.3070578273557695E10;0.0;0.0
120;1.1270913550894112E34;4.98460001147584E10;-2.363949623151851E10;0.0;0.0
121;9.76313012569482E34;2.3795883565681583E10;-7.433437386373809E9;0.0;0.0
122;8.988029413230928E34;3.6127239226589195E10;1.3661637086612877E10;0.0;0.0
123;8.33096609187105E34;8.337206163879178E9;-3.5831419540965706E10;0.0;0.0
124;7.75947937266423E34;2.092359943702462E10;8.836947909318317E9;0.0;0.0
125;2.957233147407925E34;-1.0248863766017815E10;9.515238095631876E9;0.0;0.0
126;8.884262931438882E34;-5.949301633315894E9;-1.1020286108758633E10;0.0;0.0
127;7.013419471613589E34;1.8328673817582123E10;1.088986363285033E10;0.0;0.0
128;3.391251751954687E34;8.279530920659072E9;1.758292628387092E10;0.0;0.0
129;9.863071872292435E34;1.4122567178489922E10;-1.5504862354501518E10;0.0;0.0
130;5.95866057446753E34;4.414760404308679E10;3.417938032740606E10;0.0;0.0
131;4.454758778583622E34;-3.431285667624453E10;1.741886781687822E10;0.0;0.0
132;4.3341042061453796E33;2.260812889863994E10;-1.4713490645069185E10;0.0;0.0
133;4.926016045809679E34;-1.2897261493202782E8;5.540160184660299E10;0.0;0.0
134;9.501425273649363E34;2.099537529233576E10;1.0411137363045033E10;0.0;0.0
135;9.008940785293868E34;1.1110546106589935E10;3.745534082109833E10;0.0;0.0
136;9.953040057284911E34;-4.487573312280582E10;3.8402573410137985E10;0.0;0.0
137;7.7035899396241395E34;1.5095401192655968E10;-4.1074650225132935E10;0.0;0.0
138;9.636696645301141E34;5.7978382395715225E10;-1.857821278684883E10;0.0;0.0
139;1.7881144361693273E34;1.0550479949766254E9;-1.9142306444796265E10;0.0;0.0
140;3.153566715359826E34;-9.986724983615765E9;-3.1657640036660217E10;0.0;0.0
141;3.0308019911764687E34;-4.298320825299773E9;6.767589326519426E9;0.0;0.0
142;9.286467998844535E34;-2.871938657184664E10;-3.2596277171728394E10;0.0;0.0
143;2.5387624251630577E34;-4.54251804680976E9;-1.4745136577251148E10;0.0;0.0
144;4.228473501944024E34;1.9405405448026436E10;3.3840680543313362E10;0.0;0.0
145;5.352364347073008E34;2.5411467542200203E10;3.758121949420646E10;0.0;0.0
146;3.387494725731885E33;3.141543873051538E10;-5.1066142470096954E10;0.0;0.0
147;6.516132574840224E34;3.164622602717197E10;-1.521224148703579E10;0.0;0.0
148;5.955461330208766E34;-1.2195940979451056E9;3.0156045173854958E10;0.0;0.0
149;3.0198511854437226E34;7.147482216687651E9;-4.407689546901487E10;0.0;0.0
150;9.677643807505133E33;4.099331458513058E10;8.492342169759949E9;0.0;0.0
151;9.463034433313021E34;-3.7023529915899E9;-1.9736087450005127E10;0.0;0.0
152;3.6333762141375444E34;1.3995712930755854E9;3.2806940464518414E9;0.0;0.0
153;1.2602751740663493E32;6.755453464075307E9;-5.50489085571751E10;0.0;0.0
154;4.439661213427438E34;1.9473343277202126E10;-4.472145962704222E9;0.0;0.0
155;9.354633481714984E34;-3.2165970569552965E9;2.2156818225632324E10;0.0;0.0
156;4.587152230852954E34;-1.5353166377472813E10;-9.885680175168736E9;0.0;0.0
157;7.873583145260649E34;3.507466872865286E10;1.933931413220285E10;0.0;0.0
158;2.439361418908604E34;1.6559543298900688E10;-7.49648306645849E9;0.0;0.0
159;8.900608592869898E34;-7.622201008394198E9;-3.1802940803073883E10;0.0;0.0
160;6.588498875636379E34;-5.021775750300645E9;2.017972815450409E10;0.0;0.0
161;9.084547185107292E34;-1.1825184343761532E10;6.953873036970187E10;0.0;0.0
162;8.126336466885728E34;-1.756328457265516E10;2.116438936941239E10;0.0;0.0
163;5.341610132407831E34;-2.6401857569870064E10;-8.156375368028706E9;0.0;0.0
164;8.769219198434832E33;3.002183007637287E10;-9.909125202139907E8;0.0;0.0
165;8.682811930765121E34;-8.5144134064077425E9;-3.8759622791357704E10;0.0;0.0
166;3.1969239423268415E34;2.9960684660608387E10;-2.0657287192801437E10;0.0;0.0
167;3.6674044941109506E34;-1.7916265269539576E9;-2.002389097585498E10;0.0;0.0
168;9.120644787460843E33;5.888023580719584E10;3.899210876246707E9;0.0;0.0
169;5.424510079814628E34;6.323936733003509E10;3.0549130346946762E10;0.0;0.0
170;6.466545249075286E34;-3.1280547409687363E10;-3.258523068564762E10;0.0;0.0
171;4.258937159841768E34;2.1467281866813993E9;-7.00521192554227E9;0.0;0.0
172;9.681251078769027E33;-4.832550170235248E10;-9.158804068206337E9;0.0;0.0
173;3.03673610539563E34;-2.8399916022366287E10;-7.510166687338172E9;0.0;0.0
174;4.681382927902767E34;2.4677002095678814E10;6.3708941665893E9;0.0;0.0
175;6.417274687582092E34;7.229903898850113E9;-1.5188769345840256E10;0.0;0.0
176;5.999340898437188E34;2.7396746314244785E10;-3.899677276443733E10;0.0;0.0
177;8.289642543990376E34;3.998200503999913E10;2.3783593620908264E10;0.0;0.0
178;4.644994458185213E34;1.2495945920549286E10;-3.0889619521449074E10;0.0;0.0
179;8.723713328346151E34;-3.3302285848281464E10;-2.656998312212819E10;0.0;0.0
180;8.266758577573069E34;-1.894454260712826E10;1.323188997954442E10;0.0;0.0
181;7.2364101214170495E34;3.7252002919369255E10;1.720029385721263E10;0.0;0.0
182;8.572236905744357E34;-3.462693692637755E10;-3.7744185860317245E10;0.0;0.0
183;9.026917352911851E34;5.466720485133204E10;3.3013457855232788E10;0.0;0.0
184;2.5704894701071383E34;5.008260704029204E9;-4.4490479568508835E9;0.0;0.0
185;6.61375634605384E34;1.540057546588533E10;1.3841177599581202E10;0.0;0.0
186;6.701505915129361E34;1.8421638231098934E10;2.0874367872319021E9;0.0;0.0
187;7.941792981687141E34;-2.7548488047795296E10;1.906106508158863E10;0.0;0.0
188;3.9066617759807655E34;-2.0342571393142063E10;5.50311282395012E9;0.0;0.0
189;5.28605274013964E34;1.3567906240256218E10;2.5060152379047346E9;0.0;0.0
190;4.805803448699589E34;-2.202700146154157E10;1.511598333149359E10;0.0;0.0
191;7.4660892146056645E34;1.751778833162286E10;-1.4889482322310675E10;0.0;0.0
192;9.737681337052083E34;3.7149912984246044E9;-3.881542853104508E10;0.0;0.0
193;1.5834413014905775E34;2.4708782878863293E10;2.551504985659443E10;0.0;0.0
194;8.620862578631267E34;6.2839432693575535E9;7.888893936074036E9;0.0;0.0
195;4.783259707752488E34;6.443896177215902E10;8.310506076683014E9;0.0;0.0
196;4.3401091178171775E34;3.0410948800420273E10;-1.7485140643837555E10;0.0;0.0
197;4.822369860938337E34;3.121759860742611E9;-7.803096855284954E9;0.0;0.0
198;3.6609512685192097E34;2.232109115903649E10;-1.9538003096406326E10;0.0;0.0
199;3.065774367280545E34;-2.467974386767447E10;-9.2281028116783E9;0.0;0.0
200;4.68235960431501E34;4.518977956435871E8;2.1834195674601257E10;0.0;0.0
201;6.063746217842047E34;8.85517557651209E9;1.208922296583235E10;0.0;0.0
202;3.5832053203238233E34;3.995921623109301E10;-1.176317219402832E10;0.0;0.0
203;2.342675743228212E34;-5.208886078341963E10;-1.9623576677929688E8;0.0;0.0
204;9.058880800431467E34;1.398441370561639E10;-2.0390549510965195E10;0.0;0.0
205;2.88105323850737E34;1.2917415237234528E10;2.5310328742545624E10;0.0;0.0
206;2.3014659617385778E33;2.3341763876516884E10;-3.3626166081279335E10;0.0;0.0
207;3.6532700794338366E34;-2.3617644463187786E10;-2.280630104272425E10;0.0;0.0
208;8.14199591465041E34;5.547964603147064E10;-3.827773281113852E10;0.0;0.0
209;5.1810924640941815E34;4.200533782920604E10;4.203317938037511E10;0.0;0.0
210;7.292305542392521E34;8.7441015881458E9;-6.923793858620129E9;0.0;0.0
211;2.7238831498893474E33;1.6465677317914867E10;-2.1604594105268303E10;0.0;0.0
212;1.7363712567407934E34;-7.529118875638339E9;7.821751239455662E9;0.0;0.0
213;6.404999356672051E34;3.9026307773418564E10;-4.979464217119787E9;0.0;0.0
214;8.309390576051537E33;8.234360589975782E9;5.323730442335836E10;0.0;0.0
215;1.3155438476834645E34;-4.417070666707116E9;1.6850289575359365E10;0.0;0.0
216;4.233518001255E34;3.48954665395214E9;6.376883055726366E9;0.0;0.0
217;5.198208442425527E34;-3.956859013144634E10;-8.708016599937218E9;0.0;0.0
218;3.1188527983602943E34;6.396702242327553E9;3.67297330796155E10;0.0;0.0
219;9.993847891521846E33;-1.6983639019735092E10;5.260174553447253E9;0.0;0.0
220;6.9904391247682575E34;2.97310234157683E10;-3.359916260328836E10;0.0;0.0
221;6.938668265333756E34;4.493503143943892E10;-5.774501660842094E8;0.0;0.0
222;2.295958030586479E34;-9.656004101974384E9;-1.5030447892674564E10;0.0;0.0
223;9.126037074749122E34;1.821370508066492E10;-2.4830971114576294E10;0.0;0.0
224;6.59488652522135E34;4.3591936773697495E10;-1.0426484817024246E10;0.0;0.0
225;6.78954373252098E34;2.187826974563399E10;4.0270196528600334E10;0.0;0.0
226;8.341288922522647E34;-3.6533783840867853E9;-7.278220404884064E10;0.0;0.0
227;3.7210546296317413E34;9.393621049186731E9;-1.2399967624273159E10;0.0;0.0
228;3.841346466300121E34;5.832950983014997E9;-3.255901345422885E10;0.0;0.0
229;7.052936041556324E34;8.75261583990213E9;-4.707292677831168E9;0.0;0.0
230;9.121373649645072E33;1.447543075982995E9;-8.83328866519917E9;0.0;0.0
231;3.316517008334396E34;1.1141184129877365E10;1.0539756536568308E10;0.0;0.0
232;6.342982674134738E34;-6.334268347314149E9;-2.607369322379579E10;0.0;0.0
233;8.057814212960838E34;1.0140997895983253E10;8.938594700166426E9;0.0;0.0
234;3.0440660908158824E34;4.345896713317065E10;-1.7039852311802883E10;0.0;0.0
235;4.938215494761395E34;-2.0191169070464714E10;1.726031246784932E10;0.0;0.0
236;8.450671192495338E34;1.1727525411770609E10;1.670614668998532E10;0.0;0.0
237;4.1324290552093626E34;-1.1733297713347847E10;-1.085562504280919E10;0.0;0.0
238;3.521573723145743E34;-2.0564665227188072E10;5.496936922634378E10;0.0;0.0
239;7.425736870388915E34;5.221357842512392E9;9.941894992208637E9;0.0;0.0
240;3.364276459110213E34;3.6316942359809105E10;2.5570690717989944E10;0.0;0.0
241;4.608680356330696E34;3.493377427513724E10;-4.356982294982803E10;0.0;0.0
242;9.379990459948508E34;9.544240776323246E9;2.3285824285554993E10;0.0;0.0
243;5.9525930093147855E34;-8.11728088067928E9;4.371947810083822E9;0.0;0.0
244;1.790470019725198E34;-2.101087704069563E10;2.1992079137456276E10;0.0;0.0
245;7.129630646569023E33;-3.457228730468688E10;-2.7979657842547674E9;0.0;0.0
246;7.502804344574141E34;4.768478888869233E9;-3.00199828445863E8;0.0;0.0
247;6.039436829297403E34;-4.290460684219386E9;1.6153623059568872E10;0.0;0.0
248;2.299591725677962E34;1.447491893909951E10;-1.9280717675388023E10;0.0;0.0
249;3.2691566725115973E34;1.2066828596572906E10;-1.5302826376793472E10;0.0;0.0
250;3.248372183642576E34;6.1051093076861626E10;-3.703445253736185E10;0.0;0.0
251;6.67662133981768E34;-7.993603845406611E9;-1.587482400136155E10;0.0;0.0
252;1.9700119706899879E34;4.5426427907808556E10;1.0863210556372286E10;0.0;0.0
253;9.817345252479447E34;-6.520884171024065E8;1.7349886876210632E10;0.0;0.0
254;1.701866602547401E34;3.376305774485663E10;1.5409555308385042E10;0.0;0.0
255;9.238084899175556E34;3.929557721387757E10;-4.8050776929257576E10;0.0;0.0
256;9.191089834823724E34;4.0782221455066696E10;-3.3136819854044083E10;0.0;0.0
257;5.28466324581416E34;1.894351537512502E10;-1.916590194391092E10;0.0;0.0
258;8.365111007417E34;-3.283505934773246E9;-1.172220012591558E10;0.0;0.0
259;9.322257211319902E34;3.75302441097576E10;2.4906755381659454E10;0.0;0.0
260;1.6159751437098418E34;1.5293242194689575E10;-6.344937094151255E10;0.0;0.0
261;4.397377791902814E34;1.0939283025046856E10;2.7985975191531273E10;0.0;0.0
262;5.23362128249492E34;-9.788596485132053E9;-4.975044206905691E9;0.0;0.0
263;6.161407646040042E34;5.4607911832419556E10;8.228986630359783E8;0.0;0.0
264;7.585625976318862E34;4.63343622303404E10;1.884031590777365E10;0.0;0.0
265;1.0877233492420026E34;-8.705023047290125E8;1.4952919350542587E10;0.0;0.0
266;3.9578553310759026E34;3.709938501141309E10;-3.3357554937914764E10;0.0;0.0
267;7.490937392560955E34;3.7783341364691286E9;3.881731027207861E9;0.0;0.0
268;7.273287962295747E34;5.488102894689284E9;-3.2326033281028547E9;0.0;0.0
269;9.261237063738271E34;1.8633129348983856E10;2.653769886210029E10;0.0;0.0
270;3.5175558418222395E34;-6.936864082080613E9;2.4442504961676168E8;0.0;0.0
271;9.381354038033872E34;-9.121914874360859E9;-2.1954100648541626E10;0.0;0.0
272;6.499827121313578E34;4.690554801830446E9;1.4064089193681519E10;0.0;0.0
273;1.5370381429209207E34;1.5104651505395761E10;9.280436931182245E9;0.0;0.0
274;5.9080226170337785E34;1.634833888335426E10;4.207740586925213E10;0.0;0.0
275;8.077105161210226E34;-6.521541474094235E9;8.917506682726772E9;0.0;0.0
276;8.491743361827413E34;4.6837185620511154E10;2.5681842744163084E9;0.0;0.0
277;6.784664173036878E34;-4.496103498371633E10;2.2723762302857666E10;0.0;0.0
278;9.359890095051362E33;-2.5149806048259056E10;6.780434201268236E9;0.0;0.0
279;4.070117977327349E34;2.8301867184128246E9;3.507789908557075E10;0.0;0.0
280;4.565128155806738E34;-2.211727394327338E10;2.297643515291526E10;0.0;0.0
281;4.544913059458714E34;-4.812257560982738E9;-2.7273718039894646E10;0.0;0.0
282;3.771798593466466E34;9.476992816536798E8;2.595624380340983E10;0.0;0.0
283;6.605746634368705E34;1.2206661417591599E10;-3.57268207671485E10;0.0;0.0
284;5.457568040820104E34;-2.5887532221003178E10;-6.308843040619364E9;0.0;0.0
285;8.352287751650655E34;-2.4583728587565502E10;1.727171906545273E10;0.0;0.0
286;6.517589503613645E34;-1.462928882864627E10;-4.086480385596798E10;0.0;0.0
287;4.971296504537652E34;8.305452916818145E9;-4.796656739193804E9;0.0;0.0
288;3.9791254486125563E34;-1.3134804809565758E10;-3.763027616672038E10;0.0;0.0
289;6.544888026290515E34;-4.082729010547181E9;-2.3905059188992744E10;0.0;0.0
290;9.58946540260037E34;1.7713608689960907E10;-1.8039356081265812E10;0.0;0.0
291;6.789556695571402E34;-8.716190861684198E8;-2.152125783008387E10;0.0;0.0
292;5.480525226301837E34;-1.5413455958669819E10;2.8421632091959305E9;0.0;0.0
293;5.855991159464763E34;-2.880384940735E10;1.9945220813194496E10;0.0;0.0
294;7.529362049285415E34;2.7633870298254528E10;4.223304132675534E10;0.0;0.0
295;1.8646582161989302E34;5.474980755381974E10;4.012381668582741E10;0.0;0.0
296;3.168636326683534E34;-4.268173209165461E10;2.3983781164788223E10;0.0;0.0
297;4.496032799071324E34;-5.2062494656164795E10;-7.963268434440079E9;0.0;0.0
298;5.838810717501994E34;2.9368720868672436E10;1.0113913612210476E10;0.0;0.0
299;4.19527559299231E34;1.8666871738924286E10;-4.404582151343415E9;0.0;0.0
300;9.134110487209903E34;7.574733560534444E9;2.427369717511331E10;0.0;0.0
301;1.510604249078424E34;1.0334848328724998E10;-2.540561646682348E10;0.0;0.0
302;5.404989054312285E34;3.8785964490062447E9;1.6843223851198294E10;0.0;0.0
303;5.414926693116999E34;-1.2265308281394512E10;-1.7095862378560673E10;0.0;0.0
304;7.2693738441487505E34;2.2251401649307495E10;-1.1342150679647753E10;0.0;0.0
305;8.309656436630255E34;-4.621762567004743E9;-3.0852102088247528E10;0.0;0.0
306;4.0359839627777506E34;-6.486982055972331E9;5.411721374350159E10;0.0;0.0
307;2.440188161821975E34;-4.437148837280309E9;-5.5065068526934364E10;0.0;0.0
308;8.991969892279774E33;-1.432210353705487E10;3.706354441921562E10;0.0;0.0
309;8.830322802724008E34;-2.0179932607176619E9;-4.74167509617873E10;0.0;0.0
310;8.591629494979978E34;1.11185085445088E10;7.997435538689844E9;0.0;0.0
311;5.160796361845828E34;1.8469611194981674E10;-2.2896653682314514E10;0.0;0.0
312;7.535876294598905E34;-3.0694322571082718E10;-1.3950259835411612E10;0.0;0.0
313;7.974096376418026E34;1.2810081947389187E10;-2.8253573753672653E10;0.0;0.0
314;4.303297510323885E34;-4.4030276952724045E10;3.834911676529588E10;0.0;0.0
315;2.3106591983154136E34;2.1681337343920338E10;1.1967317301032564E10;0.0;0.0
316;8.028191841942237E34;6.297427839336451E9;1.8988986814409325E10;0.0;0.0
317;5.795155003287262E34;7.049716241234312E9;2.368445147789576E10;0.0;0.0
318;9.97235749639347E33;-9.57244997893188E9;-2.029847675522883E10;0.0;0.0
319;9.754511629738878E34;1.5208222064104658E10;-1.0950855945006647E10;0.0;0.0
320;6.524458352744301E34;1.326136929779137E10;-4.46808104761834E8;0.0;0.0
321;6.341977001598821E34;1.0298488883764341E10;-3.836545073378643E10;0.0;0.0
322;4.499462032796716E34;3.507354898362165E10;1.5957454837689853E9;0.0;0.0
323;3.812100445025256E34;1.63131892546274E10;7.814577060580716E8;0.0;0.0
324;7.940919206910346E34;1.9556811423784786E10;-5.693890172086242E10;0.0;0.0
325;3.183536912890319E34;6.444217207249694E10;6.4605716412042175E10;0.0;0.0
326;9.521728821509679E33;4.733278031894084E10;-2.3384630984053284E10;0.0;0.0
327;1.0661603661579756E34;-1.7579476824414616E10;-4.0475531607267365E10;0.0;0.0
328;2.0264639918642438E34;2.6535244262065662E10;-8.6377827975982E9;0.0;0.0
329;2.541298644747024E34;1.4970475918873547E10;-1.6614461755372812E10;0.0;0.0
330;3.907330512924278E34;2.2295963591201725E10;4.3046650905839134E10;0.0;0.0
