id;mass;r_x;r_y;v_x;v_y
32;4.541549664548777E34;-3.0076602854417572E10;3.570245068034613E10;0.0;0.0
33;9.843061262019352E34;-4.102724705571364E10;-3.3698716335322372E10;0.0;0.0
34;2.460662091766124E34;-5.6155782519017815E10;-3.361957493184495E10;0.0;0.0
35;3.905309321744547E34;-2.6065841284202164E10;-1.3199674228625969E10;0.0;0.0
36;7.6977268400153145E34;-3.7236671328483376E10;-4.5628604965571106E10;0.0;0.0
37;3.5969854369788987E34;-2.2023359925768864E10;-2.2803186809662548E10;0.0;0.0
38;4.196118279235369E34;-4.367397563014222E10;3.2284285818461765E10;0.0;0.0
39;2.995323293641147E33;-6.905647674345779E9;-4.850801211372128E10;0.0;0.0
40;4.195596528654761E33;8.976253387536621E8;-6.019686001193561E9;0.0;0.0
41;9.70982020986926E34;-5.3039548791475494E10;-1.1695840707824783E9;0.0;0.0
42;1.6639713761418802E33;-1.577235479607825E10;-2.268240040345494E10;0.0;0.0
43;6.348345973280275E34;-5.033684931843951E10;-3.3064033356077003E9;0.0;0.0
44;7.270881869326989E34;-5.851713667785475E10;-6.417441923320023E9;0.0;0.0
45;3.5439958266987387E33;-5.615072822915099E10;1.992772598890122E10;0.0;0.0
46;1.0872502890047532E34;-3.768128356554652E10;2.554164631482088E9;0.0;0.0
47;9.635835584313422E34;-6.107305826675814E10;7.5877013804873085E9;0.0;0.0
48;7.558037633028188E34;-7.326244228004184E10;4.394154817020946E10;0.0;0.0
49;5.69183528129835E34;-1.783340503061058E9;-1.914964892906341E10;0.0;0.0
50;9.316763891918167E34;-4.767246927804643E10;7.355135346319057E9;0.0;0.0
51;3.843643538074523E34;-1.6526656243413944E10;-5.8090671844497604E10;0.0;0.0
52;9.968714251908284E34;-2.723986256206532E10;-2.9042622075830444E10;0.0;0.0
53;3.290088004538827E34;-1.3462650227106735E10;1.0716116606511578E10;0.0;0.0
54;6.906698960738518E34;-4.617989368651347E10;-6.191183456894833E10;0.0;0.0
55;9.410112563374638E34;-4.656781694387613E10;8.858034785002007E9;0.0;0.0
56;8.01592228227403E34;-8.101564075240825E10;-2.6890135984636612E10;0.0;0.0
57;3.4699505126561655E34;-5.542959300304105E10;-3.9434672554996025E10;0.0;0.0
58;7.989788370032821E34;-6.413964938240172E10;-3.9920558223951935E10;0.0;0.0
59;1.2028579536943495E34;-5.818081992982017E10;-4.1058148300751495E9;0.0;0.0
60;8.324572945487053E34;1.4282312413379517E9;-2.5999809239566288E10;0.0;0.0
61;2.105928479445521E34;-1.1418662929695172E11;9.111907609730724E9;0.0;0.0
62;1.0834872667083874E34;-1.2438398831718788E10;-2.4716980277079124E10;0.0;0.0
63;9.791327823741188E34;-1.949917244189308E10;6.669078974512367E8;0.0;0.0
64;9.805027027503536E34;-1.6018190996305515E10;2.3318881282063663E10;0.0;0.0
65;2.3492931822818174E33;-5.1712919361373886E10;-6.6862322087617035E10;0.0;0.0
66;8.031240250487383E34;-6.617545463699234E9;-2.6728620152501343E10;0.0;0.0
67;3.0440916126139374E34;-6.378133771330795E10;-3.047540065137474E10;0.0;0.0
68;6.3249055760678E33;-1.0907159811588589E10;3.687281838072514E10;0.0;0.0
69;8.115490677820886E34;-2.261720933558862E10;-1.6117641857629124E10;0.0;0.0
70;7.367930408089288E34;-1.6528720739108688E10;1.2122872614522285E10;0.0;0.0
71;7.657507355461991E34;-7.205374794073781E10;-4.321104099551518E10;0.0;0.0
72;5.110346083627946E34;-4.303179699002803E10;-6.912811607742606E10;0.0;0.0
73;3.262134145067162E34;-2.18249996849053E10;-2.836290354667839E10;0.0;0.0
74;6.582644302634412E34;-1.4086579338785961E10;-3.0235500326400158E10;0.0;0.0
75;4.571793151862204E34;-1.1230748694764954E11;-1.037261976704929E10;0.0;0.0
76;5.840221518073868E33;-7.266628868985994E10;-1.7757144780737526E10;0.0;0.0
77;8.748289064645638E34;-3.934381014918412E10;-6.864108264798698E8;0.0;0.0
78;8.697532463848233E34;-3.868281869399877E10;9.846557473191856E9;0.0;0.0
79;1.9061585270321372E34;-9.50087820330542E9;-4.844345007597377E10;0.0;0.0
80;9.767167861941244E34;-5.892938787257608E10;-3.158789717385161E10;0.0;0.0
81;6.902337521306004E34;-5.0835834297418945E10;-6.787204023117545E9;0.0;0.0
82;7.477069057349422E34;-5.253034098299698E10;-9.520828267761078E8;0.0;0.0
83;4.257412983027437E34;-3.2132774786685528E10;-1.802922581875786E10;0.0;0.0
84;3.1931657148352267E34;-6.173081685466881E9;-3.75786762190153E10;0.0;0.0
85;3.4795690256082178E34;-7.515916878150008E10;-7.309464169324356E10;0.0;0.0
86;4.019223185123956E34;-6.3479308532138954E10;1.5980532805576477E9;0.0;0.0
87;7.334070374683087E34;-6.0249029730168076E10;-3.214104758268534E10;0.0;0.0
88;3.2534482403364453E34;-4.861824472775228E10;-4.150478081175949E10;0.0;0.0
89;6.133306106337625E33;-3.8500413455396576E10;4.598043553297047E9;0.0;0.0
90;6.004238403559966E34;-3.381621796333854E10;-2.3929445666691216E10;0.0;0.0
91;8.822243713743377E34;-5.072018777837532E10;-1.0399981567094997E10;0.0;0.0
92;6.212544743152408E33;-2.861963737018302E10;1.754928266144205E9;0.0;0.0
93;1.8975031085961916E34;-5.5601730303300415E10;-1.2235099989461031E10;0.0;0.0
94;6.630701534662424E34;-3.9442402996052895E10;-6.7329241898368835E10;0.0;0.0
95;2.5837581407782115E33;-7.052734457530484E10;-1.1806069531226864E10;0.0;0.0
96;2.339099741987959E34;-6.436824105457242E10;-2.846616188740831E10;0.0;0.0
97;6.591196004326178E34;-2.8614608572339653E10;-3.807339968859827E10;0.0;0.0
98;9.918403890605241E34;-3.56474242714126E10;-5.071109650039206E10;0.0;0.0
99;1.0883569404979465E33;-2.5921460697685318E10;3.234440994605221E9;0.0;0.0
100;4.28378016635745E34;-3.693990998292879E10;-4.459339665046197E10;0.0;0.0
101;4.603141941569339E34;-7.797242184918549E10;-1.4368779966515308E10;0.0;0.0
102;5.914829747783849E34;-4.16826081070823E10;-3.0400539913161835E10;0.0;0.0
103;8.32434508437322E34;-9.437517219592947E10;1.1338196412606697E10;0.0;0.0
104;3.641265823111863E34;-6.6036341083763916E10;-3.704057617615733E10;0.0;0.0
105;4.886417290716648E34;-5.377511618555144E10;-1.0491850102205866E10;0.0;0.0
106;5.180327588005391E34;-6.072724068391705E10;-6.94239717667675E9;0.0;0.0
107;6.897806530380795E33;5.693825856720535E9;-8.272296621636215E10;0.0;0.0
108;8.0674911616714915E34;-2.5294189233512863E10;-5.482749580158252E10;0.0;0.0
109;9.598731440316045E33;-7.542208933917564E10;-3.4047367171169697E10;0.0;0.0
110;1.8101194751426745E34;-6.473935284117227E10;-1.1698984365234756E10;0.0;0.0
111;7.010812491058656E34;-5.274422309555145E10;-9.718052150091587E9;0.0;0.0
112;7.260189747966828E34;-3.446444213998445E10;-2.314898944334281E10;0.0;0.0
113;5.5820750910563245E34;-4.433064956789482E10;-5.2671789939062836E10;0.0;0.0
114;1.959610985032744E34;-7.29523023202746E10;-2.4344383931052834E10;0.0;0.0
115;7.309289996696802E33;-8.44707947073905E10;1.4724784512544872E10;0.0;0.0
116;2.6735821471648643E34;-7.24930589150571E10;-1.6813274873165321E9;0.0;0.0
117;2.8187939096179744E34;-4.202523082269614E10;-6.203615438375947E9;0.0;0.0
118;1.9951928051263769E34;-4.514412357425999E10;-2.5648638507660187E10;0.0;0.0
119;2.9229694588069535E33;-1.3570528239957542E10;-4.986976386832695E8;0.0;0.0
120;4.852306556526488E34;-2.8066034938906364E10;1.306233865809901E10;0.0;0.0
121;6.159353288774149E34;-3.876155378712721E10;-3.6737712899578934E9;0.0;0.0
122;7.5715734282567445E34;-2.1753993772076008E10;4.02098635333009E10;0.0;0.0
123;5.5150219699882315E34;-5.018055402297478E10;-1.4828760074274628E10;0.0;0.0
124;3.131735846391306E34;-1.1203727085208633E11;-7.680654064525114E9;0.0;0.0
125;2.160935741666753E34;-5.477636012888454E10;-3.61075833450365E10;0.0;0.0
126;3.861390724181636E34;-6.233618703994093E10;4.6815183812167984E10;0.0;0.0
127;3.671681225467946E34;-1.4593650431718925E10;-2.3502506875477825E10;0.0;0.0
128;4.048934987271175E34;-7.901087193435999E10;-4.721238765034009E10;0.0;0.0
129;9.908217777764543E34;-4.591377000415325E10;-2.748194101039363E10;0.0;0.0
130;8.741148709665782E33;-1.6281746900919552E10;1.3820493123621487E10;0.0;0.0
131;5.646702359723008E34;2.1688540164092712E9;4.66097766459716E10;0.0;0.0
132;4.847475621147696E33;-4.993812578533128E10;-7.375498888838939E10;0.0;0.0
133;2.9076926634618717E34;-5.224713341479805E10;-2.2375726853398197E10;0.0;0.0
134;7.210261465849015E34;-2.0699914539873253E10;5.990037872703854E9;0.0;0.0
135;6.989910528218873E34;-6.066233734127486E10;-7.807247993285348E9;0.0;0.0
136;6.197987944211597E34;-5.5263727937156044E10;-4.752905369870973E10;0.0;0.0
137;5.818334512161465E34;-8.74526376750692E9;-9.627933220312874E9;0.0;0.0
138;5.079225956120674E34;-2.0535894573932453E10;1.4708105721450691E9;0.0;0.0
139;8.82453430151189E33;-7.346668545487022E10;-2.909149360281681E10;0.0;0.0
140;2.1627540216838113E34;-3.511802961817568E10;-4.923704024260173E10;0.0;0.0
141;3.7197092641535786E34;-5.4281465624285484E10;-1.930040102471833E10;0.0;0.0
142;9.589415534437124E34;-6.7026673652638916E10;-7.093370390967339E10;0.0;0.0
143;9.687348242995897E34;-6.195388777439012E10;-3.3668037766069508E10;0.0;0.0
144;3.099286091866391E34;-7.850475219460999E10;-4.739790540248604E10;0.0;0.0
145;5.419658560392799E33;-4.1625007427112976E10;-4.674755421347337E10;0.0;0.0
146;1.3387542844323218E34;-5.268070982159809E10;-2.0630365326902752E10;0.0;0.0
147;3.138978621704033E33;-1.601249429926617E10;-1.4733461260543327E9;0.0;0.0
148;3.0784734326184895E34;-6.321414968231201E8;-1.2897476468064602E10;0.0;0.0
149;4.918292257841014E34;-2.772162067295733E10;-1.914959149470562E9;0.0;0.0
150;3.4601703248206216E34;-7.880067292592445E10;2.12821618695937E10;0.0;0.0
151;3.8231457343912615E34;-2.7398809884814896E10;-4.859882108361319E10;0.0;0.0
152;4.161947311482149E34;-1.8615392682056114E10;-1.2876749752728985E10;0.0;0.0
153;8.352286701356577E34;-1.967344822377457E10;-3.089158492139557E9;0.0;0.0
154;3.361128128673631E34;-3.3659681503125153E9;-2.0334740692240585E10;0.0;0.0
155;9.104675179254018E34;-4.28808027977341E10;-1.2169289821755943E10;0.0;0.0
156;3.5823942285908437E34;-5.837860359008115E10;3.8981796197723434E10;0.0;0.0
157;1.2695573613899768E34;-5.4511387778956436E10;-6.653291634532703E9;0.0;0.0
158;8.45739971806613E34;-5.747691767254777E10;-8.117718345917721E8;0.0;0.0
159;5.249413486368102E34;-4.34049027572748E10;5.747292169169323E9;0.0;0.0
160;4.1389431465449013E34;-3.697522432244767E10;-2.5989000720458794E10;0.0;0.0
161;1.2949723725935124E34;-2.4980382762178375E10;-5.2150751814609634E10;0.0;0.0
162;4.723409749754953E34;-3.835263862989759E10;-2.359965091694081E10;0.0;0.0
163;6.078569196647958E33;-3.795105837802865E10;-3.778501830322117E10;0.0;0.0
164;3.09316481959689E34;-1.0232444179530182E11;2.012678663361538E9;0.0;0.0
165;3.4951096864713113E34;-5.978752846143809E10;-2.828921050172711E10;0.0;0.0
166;5.338950438469623E34;-4.4697559560684814E10;-3.0000093625601143E10;0.0;0.0
167;9.848977522672375E34;-2.6121439593115147E10;-1.1497397405473045E10;0.0;0.0
168;1.2757704182154514E34;3.636201964791298E9;1.6075285026197968E10;0.0;0.0
169;9.407389217407706E34;-2.493438231084849E10;-2.2594628336060986E10;0.0;0.0
170;4.1012477241623666E33;-6.849281352408337E10;1.3001538632937462E10;0.0;0.0
171;5.718478033338836E34;-6.373517053487869E10;-1.4504273426276468E10;0.0;0.0
172;9.094105704467463E34;-3.954375026425754E10;-2.817832315869346E10;0.0;0.0
173;6.557294190568334E34;2.6819487560963943E10;-1.7259568367605476E10;0.0;0.0
174;6.353296861207364E34;-1.3554804248732029E10;-1.4657405982043386E10;0.0;0.0
175;6.247450050125684E34;-4.340705371360784E10;-2.0511923655901184E10;0.0;0.0
176;6.811324533687555E34;-1.019296527392927E11;3.0242974464562313E10;0.0;0.0
177;5.39721536810348E34;-6.490408685421923E10;-1.6123572635233728E10;0.0;0.0
178;2.51262021938145E34;-7.145956225444107E10;-1.1906456422367147E10;0.0;0.0
179;9.45985547911337E34;-6.900973130542824E10;-1.879463286474728E10;0.0;0.0
180;3.732834723189253E34;-5.8197520787285805E10;2.4799662273687008E10;0.0;0.0
181;9.900534220642774E34;-5.956374322945575E10;7.689820058890896E9;0.0;0.0
182;2.250185298091766E34;-5.330862505660571E10;-4.532951272450968E10;0.0;0.0
183;3.381463559289024E34;-1.485297750329248E10;-5.637703141993027E10;0.0;0.0
184;8.99487334220969E34;-9.393906429515514E10;-6.643096947398415E9;0.0;0.0
185;6.732565846061404E32;-3.306145299441384E10;-5.908212440610293E9;0.0;0.0
186;9.995300694907771E34;-4.967662026189846E10;-1.4989303715976358E10;0.0;0.0
187;3.5794559409702306E34;-6.818298221256537E10;-2.61954603160242E10;0.0;0.0
188;3.307717532661969E34;-3.460027087411235E10;4.18865403753743E9;0.0;0.0
189;7.42509131015334E34;-7.970132157783487E10;-2.470762705764343E10;0.0;0.0
190;5.635297222716682E34;-3.389884769246952E10;-1.4788457746705723E10;0.0;0.0
191;8.707033734960858E34;-7.039098956227126E10;-2.6776063196037304E10;0.0;0.0
192;5.57522703480829E34;-3.3124188640480194E10;-2.414749432656188E10;0.0;0.0
193;3.4550089120072597E34;-7.514294623155809E10;5.484974771670521E9;0.0;0.0
194;9.65922872813903E34;-4.2532801778749466E10;-8.787930910523642E9;0.0;0.0
195;4.447024915522423E34;-5.414809225393228E10;-1.3521451720986895E10;0.0;0.0
196;7.371374674364307E34;-6.619906711589035E10;9.906309853213764E9;0.0;0.0
197;2.9182607958167483E33;-5.501619019036017E10;1.8730570919776035E10;0.0;0.0
198;6.816234373096402E34;-6.894037207121849E10;2.396898131261025E10;0.0;0.0
199;2.1049876160718397E34;-2.9435056865251404E10;-3.673004748458232E10;0.0;0.0
200;9.894398608471566E34;-8.62373486858031E10;-1.391059514214802E10;0.0;0.0
201;2.637460288295797E34;-5.6172665866872734E10;3.1236578368526745E9;0.0;0.0
202;7.000067474104055E34;-6.183835630215983E10;-2.562216595744317E10;0.0;0.0
203;3.3938753506347914E34;-1.5649494490913906E10;-1.690738197581205E10;0.0;0.0
204;8.459987381642027E34;-4.1605419603643486E10;-2.7890472801619286E10;0.0;0.0
205;9.815457578884531E34;-5.456571551995906E10;2.377607744211562E10;0.0;0.0
206;6.978019604066815E34;-4.410128059511785E10;5.473982204678421E8;0.0;0.0
207;9.208217204174889E34;-3.241203763829445E10;-8.851169485397408E9;0.0;0.0
208;8.150560165960788E33;-5.504148357115994E10;1.9829138477655148E10;0.0;0.0
209;7.6725056092608875E34;-2.314847130714911E10;-2.0101922807972244E10;0.0;0.0
210;8.074162645802078E33;-3.3166498340178726E10;-6.962784477762968E10;0.0;0.0
211;4.594005569348492E34;-4.467771579320716E10;2.5555530931781406E9;0.0;0.0
212;7.164197820875349E34;-3.5652453906038666E10;1.1635078035558933E10;0.0;0.0
213;3.776375077241269E34;4.359920199777435E9;-1.3116453688236563E10;0.0;0.0
214;4.287285192091318E34;-3.669207619432752E10;-2.28915298327009E9;0.0;0.0
215;6.758674907494156E34;-2.327006800592586E10;-3.9950031302515945E10;0.0;0.0
216;2.496628989336543E34;-6.182165769830618E10;-1.701223804342884E10;0.0;0.0
217;5.514917892894272E33;-4.913595131683195E10;1.3372868870593403E10;0.0;0.0
218;8.852883129217955E34;-5.2249270073811356E10;-4.451896155897032E9;0.0;0.0
219;5.381519876906204E34;-7.991919653744183E10;-6.365835073683324E9;0.0;0.0
220;1.1110857429328026E34;-7.13923197639664E10;2.5566451720595013E10;0.0;0.0
221;2.504064050157549E34;-2.1543153312685E10;-2.2312134998034725E10;0.0;0.0
222;9.681616368094101E34;-5.694157945136664E10;5.030018922635022E10;0.0;0.0
223;7.567762036385169E34;-6.251875948562996E10;-3.321634820724005E10;0.0;0.0
224;5.776864000520952E34;-4.153045899322899E9;-5.249540465026486E10;0.0;0.0
225;1.5145494562228531E34;-7.256266777005386E10;-2.7999499124660675E10;0.0;0.0
226;2.93093127086302E34;-4.682523052553843E10;-2.1836901244951042E10;0.0;0.0
227;2.081466283276433E34;-7.785129465062347E10;6.402713711196426E9;0.0;0.0
228;2.748459091187157E34;-6.610702331772737E10;-6.237606457744699E9;0.0;0.0
229;2.1419751416221287E34;-5.169974004987768E10;-8.225801580122871E8;0.0;0.0
230;6.145652989535292E34;-1.1884609049940141E11;-5.850655326874974E10;0.0;0.0
231;8.287778670318597E34;-6.156160973361783E10;-3.648031215083397E10;0.0;0.0
232;6.956814093987756E34;-1.0174420956163098E11;-1.7667749660921402E10;0.0;0.0
233;7.187113241676135E34;-5.7360939241876816E10;-2.091279541314404E10;0.0;0.0
234;4.4472943933351616E33;-4.8245169234017876E10;-1.0374614378710003E10;0.0;0.0
235;9.506258070488984E34;-3.131288147299546E10;1.1314898032577343E10;0.0;0.0
236;6.853032640260837E34;-5.59119272025164E10;-1.4172569665757467E10;0.0;0.0
237;4.897512262517359E34;-4.033645403940367E10;-2.9677714188237843E10;0.0;0.0
238;1.2051827130427204E34;-8.038689076503761E10;-2.945723461052368E10;0.0;0.0
239;8.312489415073459E34;-7.2676238163154E10;6.672434589731514E9;0.0;0.0
240;2.8641518760868536E34;-1.0750424585000197E11;-4.1969132355758457E9;0.0;0.0
241;4.4243352111737985E32;-1.9237557790236713E10;-2.1912043411472942E10;0.0;0.0
242;4.444875900423971E34;-2.627783576293384E10;-6.032677893322887E10;0.0;0.0
243;5.887449775198096E34;-5.265737609004566E10;-1.4740723952122257E10;0.0;0.0
244;6.478748473905686E33;-2.038649749315887E10;-2.924835230170819E10;0.0;0.0
245;8.068972921703368E33;-1.2219981324800037E10;-1.388614397178648E10;0.0;0.0
246;8.415101949336053E34;-3.0178940636498936E10;-5.927082192559981E10;0.0;0.0
247;1.0114206197411369E34;-2.9293680402251263E10;-4.697946354938634E10;0.0;0.0
248;8.851629615598968E34;-7.27550312749895E10;-5.043261686276878E10;0.0;0.0
249;3.953615429685457E34;-2.0325626098143627E10;-2.0564404831915485E10;0.0;0.0
250;8.61509375757624E34;-6.3869227510404526E10;-1.4044155488922752E10;0.0;0.0
251;2.490084015281982E34;-4.553699828736005E10;3.4849223661875267E9;0.0;0.0
252;8.996873892002841E34;9.704797232722015E8;-1.7222083938111877E9;0.0;0.0
253;7.263059198285809E34;-1.90749638425017E10;2.9653750265308964E10;0.0;0.0
254;6.054285985134508E34;-6.427824683472736E10;-1.8256626484287987E10;0.0;0.0
255;4.521863691881916E34;-3.6834356592395035E10;6.531856053679248E10;0.0;0.0
256;2.9776690078724833E34;-9.921520789729614E10;-3.3328790404848606E10;0.0;0.0
257;9.889727982285895E34;-6.977162534607114E10;-2.935978977925874E10;0.0;0.0
258;8.117529494444786E34;-1.1373292667039291E10;-1.4406847871852058E10;0.0;0.0
259;6.876840925658776E34;-7.486591619672592E10;-1.796248699767049E10;0.0;0.0
260;9.345134351775945E34;-4.781212628929799E10;-3.444464738041E10;0.0;0.0
261;9.224953768873825E33;-2.796709214277239E10;-5.682914101320447E10;0.0;0.0
262;7.852635271184833E34;-2.2966730895049232E10;-1.0608581168278252E10;0.0;0.0
263;5.676565702087866E34;-2.163438655208768E10;-3.550628987652821E10;0.0;0.0
264;8.844799768517955E34;-5.327757429549009E10;8.121783334555542E9;0.0;0.0
265;2.1755499690227865E34;-2.4141916291145992E10;8.61181840315541E9;0.0;0.0
266;8.158349654066283E34;-6.3618551035433716E10;-1.8129702035492172E9;0.0;0.0
267;6.572142904774262E34;-1.0019066510018411E11;-8.08985590109279E10;0.0;0.0
268;7.106867977360381E34;-3.135635797555477E10;-2.5119822154255898E10;0.0;0.0
269;8.78414501463465E34;-2.9484799972971207E10;-3.2965159984936146E10;0.0;0.0
270;1.580779558917826E34;-2.5764754101294624E10;-3.4022273266665745E10;0.0;0.0
271;1.1052637585184157E34;-8.462277754354391E10;-1.366812730642645E9;0.0;0.0
272;8.110343048718331E34;-8.724951349548329E10;3.2025756874679173E10;0.0;0.0
273;7.708885493467725E34;-3.80741595672861E10;9.22441306113498E9;0.0;0.0
274;3.131182435316233E34;-1.3013353605713158E10;3.763761233018794E10;0.0;0.0
275;5.888581156811558E34;-7.026342956843478E10;-3.7325575399921295E10;0.0;0.0
276;2.2249358391741326E34;-4.8883227182370445E10;-4.30094765688977E10;0.0;0.0
277;4.434274539130106E34;-4.951892754865759E10;-4.6514796594821976E10;0.0;0.0
278;7.70736836084249E34;-3.24923969527322E10;-4.21839672746387E10;0.0;0.0
279;2.5019114510444948E34;-6.538882851879918E10;-4.0818263153710144E10;0.0;0.0
280;7.238897999618679E34;-1.8579008248246716E10;-3.75218997448427E10;0.0;0.0
281;3.4355811257364887E34;-2.434265962653062E10;1.1513681736396828E9;0.0;0.0
282;9.24275913731824E34;-4.6569947486050865E10;-1.6137678804430515E10;0.0;0.0
283;6.0815115362654265E34;-2.634989339480555E10;-4.377117737091524E10;0.0;0.0
284;3.8228987653358927E34;-9.265669460186536E10;-2.7313995375705597E10;0.0;0.0
285;2.997849970529173E33;-3.899381798473649E10;-4.737150964360571E10;0.0;0.0
286;2.958105696909492E34;-4.247482977246324E10;-3.43736995722914E10;0.0;0.0
287;8.919130084901823E34;-6.46658264333076E10;-7.394173262458284E9;0.0;0.0
288;8.706289179564359E34;6.404318383444214E8;-1.705201035427697E10;0.0;0.0
289;4.2543097970862945E34;-7.148756646849411E10;-2.3861674404395535E10;0.0;0.0
290;5.979174378804619E34;-2.9475313852043316E10;-2.296704265991626E10;0.0;0.0
291;8.452727953685543E34;-1.988321034364573E10;2.640657850511108E10;0.0;0.0
292;1.7188153531030131E34;-1.1197382695736095E10;-1.1205210986337204E9;0.0;0.0
293;8.555298503458413E34;-5.2349722309559784E10;-6.190607160075426E10;0.0;0.0
294;8.642091299066623E34;-5.9192213858748405E10;-9.922579249489931E9;0.0;0.0
295;2.7524614230880793E33;-6.105567694768827E10;-3.550360280348974E10;0.0;0.0
296;4.0862887485940756E33;-4.316918036644392E10;2.6555704187620815E10;0.0;0.0
297;2.814895752903865E33;-9.077821056468555E10;-2.1482377308495502E9;0.0;0.0
298;3.378556552639722E34;-7.943144867764355E10;1.2434313234201939E10;0.0;0.0
299;3.170107327232292E34;-8.319929161750667E10;-1.4353890768509035E10;0.0;0.0
300;9.848376082837996E33;-5.089650727536923E10;1.0828823240099125E10;0.0;0.0
301;1.9352786600212992E34;-4.583078494367963E10;-1.5681817107692116E10;0.0;0.0
302;7.607089203794191E34;-4.829373850159548E10;-1.7079098878299543E10;0.0;0.0
303;9.077931346183662E34;-6.099012915773616E10;-1.145227799246111E9;0.0;0.0
304;8.632126378906812E34;-1.154503712598478E10;2.772614932129322E9;0.0;0.0
305;2.5840629829196334E34;-4.219599912548569E10;-3.439369029124724E10;0.0;0.0
306;3.720353881751288E34;-5.361543683111494E10;3.720285706772087E9;0.0;0.0
307;8.067999776462433E34;-4.8687807151257675E10;-1.507374488174725E10;0.0;0.0
308;6.2040055761219705E34;-5.368980880189334E10;-2.0088736143496357E10;0.0;0.0
309;7.452129102365002E34;-4.597106777508913E10;-4.12471682936638E10;0.0;0.0
310;8.445334520080715E34;-7.612727081111287E10;1.2865079618115322E10;0.0;0.0
311;7.340748469118612E34;-3.360090542852777E10;-1.846238665263951E10;0.0;0.0
312;6.532698901745921E34;-2.633837780342692E10;-1.7557586390917145E10;0.0;0.0
313;1.9098120398641973E34;-9.213846776336731E10;1.1985074686931992E10;0.0;0.0
314;8.584833329023651E34;-5.752105934594673E9;-2.0797928771198082E9;0.0;0.0
315;6.857326040857199E34;-2.894559838510132E7;1.0886649617559628E10;0.0;0.0
316;9.007873026945469E34;-3.0073591674016476E10;3.416751754243614E9;0.0;0.0
317;6.880826189676963E33;-7.886242063780426E10;-4.215498666244682E10;0.0;0.0
318;8.19603733105945E33;-3.3502911600060127E10;4.997531519754312E10;0.0;0.0
319;8.726971272971548E34;-4.100555846711539E10;7.327517743952454E9;0.0;0.0
320;5.3777561152028005E34;1.306545387152739E10;-5.372098791494231E10;0.0;0.0
321;7.633426858063046E34;-6.1282592497594475E10;-6.162624943111675E9;0.0;0.0
322;9.666960833327238E34;-6.085164579138387E10;-4.749954169625607E9;0.0;0.0
323;2.554735915050444E34;-7.703163523863086E10;-1.8987557936684357E10;0.0;0.0
324;3.5930467866960276E34;-4.9757236369524574E10;-3.456258786793689E10;0.0;0.0
325;4.59468314471741E34;-7.31394624223706E10;-2.2935851793424896E10;0.0;0.0
