id;mass;r_x;r_y;v_x;v_y
47;1.6529549597997944E34;-2.0806924681457798E10;-3.9891847915668974E9;0.0;0.0
48;3.1907893201454107E34;-3.255978142730683E10;-1.6096809982737783E10;0.0;0.0
49;1.9470228872659448E34;-2.9422121967644524E10;-2.414715797426633E10;0.0;0.0
50;1.8814805704787565E34;-1.6743932699277561E10;-3.244598538099675E10;0.0;0.0
51;1.947447441804381E34;-1.060752581180944E10;-2.1048654877657562E10;0.0;0.0
52;6.418983042274224E34;-1.849612703894614E10;1.515597597263304E10;0.0;0.0
53;7.921284336197326E34;-3.172849909302839E10;-7.105171896677168E10;0.0;0.0
54;8.601780842677097E34;-2.3986383821642517E10;-1.3656226102318779E10;0.0;0.0
55;4.0084833258035417E34;-2.8108223385852814E9;-3.886789746113411E9;0.0;0.0
56;5.537000964227518E33;-2.994494224750598E10;5.038813091402203E9;0.0;0.0
57;5.374224044673839E34;-5.49883143920491E10;8.47771304550688E9;0.0;0.0
58;1.566727930385134E34;-4.587019336065779E10;-2.5757331159289185E10;0.0;0.0
59;7.112974093008231E34;-2.125889820150943E10;-2.791444582394867E10;0.0;0.0
60;3.324662953452668E34;-8.273065606058679E10;3.2654829673353264E10;0.0;0.0
61;5.432227124658035E33;6.90125367218E9;-4.664903517413265E10;0.0;0.0
62;1.1607632483653483E34;-3.350608083449618E10;-1.198805270651061E10;0.0;0.0
63;7.895369284979718E33;-3.7872633293553955E10;-2.6782814673180304E9;0.0;0.0
64;1.933870693474681E34;-7.306648398030147E10;5.065966798204727E8;0.0;0.0
65;7.408569783225516E34;-3.9476203027955055E10;-2.4815753727130184E10;0.0;0.0
66;8.930780219903102E34;-4.547929716564743E10;-1.4868254966205383E10;0.0;0.0
67;2.7476062290461386E34;-1.1880796402369568E10;-2.891877880045057E10;0.0;0.0
68;6.500194078948188E34;-4.917574626512873E10;2.92060179730439E10;0.0;0.0
69;3.850070593250249E34;-5.3310413263037125E10;9.530418358212357E8;0.0;0.0
70;8.523093959516455E34;-3.137320584603946E10;1.5718562422879938E10;0.0;0.0
71;4.757250359475657E33;-1.8135617957707054E10;-4.964275145497806E10;0.0;0.0
72;7.037841509824632E34;-4.51036437980677E9;-2.1509302636412926E9;0.0;0.0
73;3.4139377413509983E34;-3.670743539577818E10;1.7747754779720436E10;0.0;0.0
74;9.316362376656741E33;-2.0155368289187042E10;-4.766930686410995E10;0.0;0.0
75;3.831749233518352E33;-3.631245868966292E10;-1.4369061411261023E10;0.0;0.0
76;1.8564100748659432E34;-2.7636428919932373E10;-5.4746124470447586E10;0.0;0.0
77;8.872357891089291E33;-1.704624863999405E8;-2.126537777130329E10;0.0;0.0
78;5.686427297670869E34;-3.1307283199117203E10;-2.447483787265808E10;0.0;0.0
79;6.976474151213539E34;-2.4282841223167847E10;-1.232918674053593E10;0.0;0.0
80;7.304731669178828E34;-1.4560459245921707E10;1.5900729228483187E10;0.0;0.0
81;7.77739693597947E34;-9.889951033331885E10;-2.042087760702616E10;0.0;0.0
82;7.641680531823794E33;-8.758411728323051E10;-1.6482845908994734E10;0.0;0.0
83;5.93289085273797E34;-7.647650776514594E10;-1.0127766533851807E10;0.0;0.0
84;6.761141235176193E34;-1.1567726577206913E10;-1.6722426033462925E10;0.0;0.0
85;5.03557228415485E34;-2.7810544258707874E10;-1.9738202947229675E10;0.0;0.0
86;3.212699404993824E34;-4.740539438023454E10;1.7030395484343987E9;0.0;0.0
87;5.73397696268674E34;-4.646801166494579E10;3.1581032288840904E9;0.0;0.0
88;6.92915060339754E34;-7.646948583472548E10;-1.6257204201188276E10;0.0;0.0
89;9.224436872528054E33;3.868110248382759E9;-5.414991736164177E9;0.0;0.0
90;3.250069670815681E34;-5.424702796388459E10;-7.473086194797334E10;0.0;0.0
91;9.018858019363024E34;-3.22231249152629E10;1.5551648017522589E10;0.0;0.0
92;9.745813611951401E34;-8.622435798157895E10;1.2829649163770544E10;0.0;0.0
93;5.112801475178004E34;-4.151939939851563E10;-2.4126369472917805E10;0.0;0.0
94;5.319459787361838E34;-7.758732697169296E10;-2.3340982819464134E10;0.0;0.0
95;6.841572109475725E34;-5.9200261093523056E10;-3.1179638547906326E10;0.0;0.0
96;6.624379795785275E34;-4.945733702836364E10;-1.7672289386364395E10;0.0;0.0
97;6.056332036674773E34;-1.72127317087841E10;-2.6670406923293816E10;0.0;0.0
98;2.596120252861927E34;-1.169391958691798E10;3.0721424478451233E10;0.0;0.0
99;1.7771660256792393E34;-2.2092289608677067E10;-1.805505575768435E10;0.0;0.0
100;9.900702757730294E34;-3.56357746763724E10;3.1802681737711906E8;0.0;0.0
101;5.58058265770494E34;-1.8179040563639263E10;-3.334463831427366E10;0.0;0.0
102;5.594895959334262E32;-5.631036020581377E10;-1.7762456405834446E9;0.0;0.0
103;8.430372715898264E34;-2.3352093778973164E10;-4.429472284082945E10;0.0;0.0
104;5.136649514000535E34;-3.9088315535730156E10;1.5758013996270678E10;0.0;0.0
105;6.896485267538284E34;-6.13101347971858E10;5.486436768388292E9;0.0;0.0
106;4.745462149285791E34;-5.860213961413632E10;-2.937866369402655E10;0.0;0.0
107;6.998292211274349E34;-6.97690512309524E10;-3.6680683682940474E9;0.0;0.0
108;6.748632793035419E33;-8.769612294988382E10;-3.2786458561014153E10;0.0;0.0
109;1.751476710820407E34;-7.956071871364349E9;3.387386066404084E10;0.0;0.0
110;5.963925256339998E34;-2.240470860189971E10;-1.8185143014312622E10;0.0;0.0
111;2.6229192012555455E34;-1.0783491946531605E10;-4.282628514172901E10;0.0;0.0
112;7.029730196855981E33;-6.076627796199414E10;2.3773586552984818E10;0.0;0.0
113;5.5466236916785365E34;-6.248474552936662E10;-2.149217031832549E10;0.0;0.0
114;9.018003106864622E34;-1.911112566776909E10;1.950441202439071E10;0.0;0.0
115;7.707677458188219E34;-5.600076923638931E9;-4.114190783679859E10;0.0;0.0
116;9.161751599615153E34;9.241455207917328E9;-1.4365397022994146E10;0.0;0.0
117;9.142106702505214E34;-5.73209228917806E10;-1.154154626666195E10;0.0;0.0
118;7.1881944051997E34;-2.1292052538514027E10;-2.275198507213131E10;0.0;0.0
119;4.437770300053948E34;-4.170195050465444E10;-2.9946938785731554E9;0.0;0.0
120;5.753111448638691E34;1.5932241520475311E9;1.3097726009692907E10;0.0;0.0
121;4.6950410800326415E34;-6.8282129805943344E10;-7.6053717742897625E9;0.0;0.0
122;9.886201010787074E34;-3.668900147425424E10;-1.3183872658389355E10;0.0;0.0
123;8.20515323491707E34;1.930130577073033E10;-5.428931958936969E10;0.0;0.0
124;2.0816859002592547E34;-6.699700883700517E10;1.5655341083782259E10;0.0;0.0
125;5.0440369618580405E34;-4.019093306795188E10;2.2988358837449245E9;0.0;0.0
126;8.332392941403357E34;-3.318386488506475E10;-1.7628251099583176E10;0.0;0.0
127;4.920723289570673E34;-4.503724186404397E10;-1.6666263078345179E10;0.0;0.0
128;7.257625631408197E33;-2.543909624209443E10;1.1244668301055765E10;0.0;0.0
129;6.742856320103013E34;-5.485636884354326E10;3.6784288101589375E9;0.0;0.0
130;2.4728495463854633E34;-1.7362515743900078E10;-3.0907447416932617E10;0.0;0.0
131;1.8505596020226824E34;-5.8293955327589325E10;5.2632104168763466E10;0.0;0.0
132;2.8172645388814906E34;-5.439519280242866E10;1.8377726573094559E9;0.0;0.0
133;4.984128140044765E34;-3.717039670199531E10;2.406978683367328E10;0.0;0.0
134;2.7169734134512607E34;-3.889837853069389E10;1.752661624540867E10;0.0;0.0
135;2.0707176899194202E34;-3.6562570260930885E10;-5.295161593014829E10;0.0;0.0
136;7.5667136144739415E34;-7.6844583011213455E9;-3.4531722197002815E10;0.0;0.0
137;1.3821441180366563E34;-2.8799663265339115E10;1.8233551072619667E10;0.0;0.0
138;5.1434598631918075E33;-4.247911987486393E10;1.2903491190765364E10;0.0;0.0
139;1.2434566414353796E33;-4.195349788206732E10;3.1757255652479645E10;0.0;0.0
140;4.954343239275761E34;-7.815872961094882E10;-3.466852228314457E10;0.0;0.0
141;4.796900680769835E34;-9.040734902962189E10;-1.456379148243715E10;0.0;0.0
142;5.75093717429856E33;-7.648880877635326E10;-2.554119288821021E10;0.0;0.0
143;4.166179436652559E34;-3.2729266150614475E10;-1.7595630112750763E10;0.0;0.0
144;4.363334607372745E34;-3.75265375270358E10;-6.598240449956078E9;0.0;0.0
145;5.132331003423567E34;-1.9704662158746323E10;2.284834934967089E10;0.0;0.0
146;5.068302897630093E34;-3.120162720129677E10;-2.1642457200591423E10;0.0;0.0
147;6.099614103339931E34;-3.123282159865509E10;2.764269033744435E10;0.0;0.0
148;4.357519920272152E34;-8.885712587624236E10;-1.2393101122283627E10;0.0;0.0
149;3.4065193314565555E33;-4.879232085793239E10;1.679275698309339E10;0.0;0.0
150;1.7710226950982338E34;-4.444188865097587E10;-4.90401097489522E10;0.0;0.0
151;4.42203491577983E34;-3.2265938170840904E10;4.1998067670564194E9;0.0;0.0
152;7.109262415057214E34;1.1337442071044235E10;-1.7411555169161797E8;0.0;0.0
153;1.091424350028354E34;-2.078987867497343E10;-9.957462912004303E9;0.0;0.0
154;4.704692264392084E34;-6.3689290750777695E10;2.3467999412517357E10;0.0;0.0
155;8.200347059808115E34;-2.2537258015410957E10;1.6265945610917212E10;0.0;0.0
156;8.090922006111396E34;-5.388594120983328E10;1.0560653123173948E10;0.0;0.0
157;9.370199603318357E34;-1.0437268289724452E11;2.761394283848278E9;0.0;0.0
158;9.448066385263989E33;-3.2747288089675438E10;9.2026302177268E9;0.0;0.0
159;2.8172070069346613E32;-5.595451587684755E10;-7.112044042416304E10;0.0;0.0
160;4.053864597706102E34;-1.8404444068406998E10;-3.1574277638016853E10;0.0;0.0
161;1.0972422561855645E34;-7.215702532597127E10;-5.294025761736441E9;0.0;0.0
162;9.00584592756652E34;-6.8704914717654594E10;-2.8601022673508553E10;0.0;0.0
163;1.8502521614601722E34;-4.423559244335183E10;1.2352129946215506E10;0.0;0.0
164;9.276580854164726E34;-6.7503797835636E10;-1.1986835598624077E10;0.0;0.0
165;1.069588545931448E34;-4.6573683090780396E10;-4.909572693718617E10;0.0;0.0
166;7.308134180106574E34;-7.74416981707795E10;-1.6941555979680017E10;0.0;0.0
167;1.2823772395183994E34;3.128106672825928E8;-2.8660200057258026E10;0.0;0.0
168;9.619752949542225E34;-6.124132808912512E10;1.5185187493800268E10;0.0;0.0
169;2.5756433879477865E34;-7.433168621591058E10;-6.511912663582218E9;0.0;0.0
170;1.8082406281486136E34;-3.750687975868219E10;2.636834242542798E10;0.0;0.0
171;2.9172847049854613E34;-7.001673129308456E10;-1.127262210483573E10;0.0;0.0
172;7.467124423926824E34;-1.2485609654298466E10;7.416086991751032E9;0.0;0.0
173;1.9492639957172666E34;-5.503379646793158E10;-3.516942682194927E10;0.0;0.0
174;9.008663031030997E34;-6.2199020081421E10;1.897380221213064E10;0.0;0.0
175;6.463507420252396E34;-7.376752465660355E9;-8.069089724588615E10;0.0;0.0
176;8.733321084155657E33;-4.201031329460638E10;1.7241192418247433E9;0.0;0.0
177;3.4578930611184065E34;-3.885912225689282E10;4.871114312730562E9;0.0;0.0
178;9.275771380413187E34;-5.816562141993314E10;1.3196131305081156E10;0.0;0.0
179;2.6500206721102923E34;-3.2815143600922874E10;-2.1016834965823013E10;0.0;0.0
180;5.672883344904056E34;-6.797146151248005E10;-6.2365793550177895E10;0.0;0.0
181;4.29662168565511E34;-3.391114661641738E10;-7.140432264344638E10;0.0;0.0
182;7.478740232540791E34;-2.640696500141646E10;-1.929269738035347E10;0.0;0.0
183;6.635507482250337E34;-3.2409577866990143E10;-2.2363228103481934E10;0.0;0.0
184;1.6998946251132944E33;-4.16676451065364E10;-2.982017088554151E10;0.0;0.0
185;3.3294187020371542E34;-6.470930980433953E10;-4.515306268925697E10;0.0;0.0
186;7.090284842835164E34;-2.4274542008135098E10;1.1399617273441816E10;0.0;0.0
187;1.1069383380616628E34;-5.2596213040471634E10;1.1080080992439894E10;0.0;0.0
188;7.815834672506493E34;-8.136581904415549E10;-2.496084223767735E10;0.0;0.0
189;1.455712787584815E34;-2.8834997639940716E10;7.459531973598906E9;0.0;0.0
190;6.963080905146008E34;-5.073869610840141E10;2.1153147591710686E10;0.0;0.0
191;7.859247587390977E34;-7.971115084369466E10;-2.303355442939432E10;0.0;0.0
192;2.559749703371462E34;-6.91535596780932E10;-8.995341069289583E9;0.0;0.0
193;7.0910158052932755E34;-5.5673711513169914E10;-5.267754608966854E10;0.0;0.0
194;4.752518102280832E34;-4.818651897500151E10;1.5474207230761938E10;0.0;0.0
195;2.037783533041654E34;-4.334307019459557E10;5.382134642897244E10;0.0;0.0
196;6.927338824899901E34;-8.798151598410599E9;-2.9931030647434708E10;0.0;0.0
197;4.652127512272494E34;-5.057784965558851E10;-3.203636796584829E10;0.0;0.0
198;4.677256637929922E34;-2.7349564157351543E10;1.2696952105402018E10;0.0;0.0
199;4.027204430917026E33;-5.382514917894906E10;-1.2207124122491451E10;0.0;0.0
200;6.219215239530341E34;-7.75193298440094E10;-8.519137408946615E9;0.0;0.0
201;7.902337150871749E34;-6.6123622975885635E10;-3.1900078004765724E10;0.0;0.0
202;8.697869799036064E33;-8.1636513718284E10;-2.534020616476562E10;0.0;0.0
203;5.899894036156033E33;-5.783985310688804E10;3.0379301383451443E9;0.0;0.0
204;6.015259689375353E34;-3.7206506616245544E10;4.364522738226425E9;0.0;0.0
205;3.5522828834637996E34;-3.1103118830555378E10;-4.0138256244809044E10;0.0;0.0
206;3.459322584040454E34;-4.279776834703968E10;-3.0764860244808495E10;0.0;0.0
207;5.128676773137768E34;-3.5320932772980446E10;3.2108383798485764E10;0.0;0.0
208;4.611687389162727E34;-6.460360759857394E10;-5.6337708181651566E10;0.0;0.0
209;8.027903994207872E34;-1.5700953220531548E10;-7.070308981802559E8;0.0;0.0
210;9.348708526849611E34;-7.030359163844077E10;5.537827185278074E10;0.0;0.0
211;6.874939381296455E34;-3.926087197950453E10;-6.6422678011972595E10;0.0;0.0
212;5.980479439873042E34;-2.5263023037825382E10;-1.5306976800682255E10;0.0;0.0
213;5.926963298785067E34;-6.131024936625545E10;-2.751695605156469E10;0.0;0.0
214;9.085761607185139E34;-4.339851793617395E10;2.9184394151512535E10;0.0;0.0
215;5.746681606126474E34;-4.777594310284793E10;-2.1658338056927658E10;0.0;0.0
216;9.212684949150257E34;-1.077096392041975E10;-2.4018390103945263E10;0.0;0.0
217;5.125002934419802E34;-6.476414733647351E10;-5.456135812798062E10;0.0;0.0
218;7.3970522540093955E34;-7.650540956400105E10;-3.0737410176250664E10;0.0;0.0
219;2.6817081732749976E34;-9.053502769730328E10;-1.1984026809974625E10;0.0;0.0
220;4.4305993458716825E34;-7.180765643323524E9;2.7335405736860977E10;0.0;0.0
221;2.0128097827084614E34;-2.9439883149768524E10;-2.6677037344379303E10;0.0;0.0
222;9.125697921828708E34;-3.014578933159639E10;-3.1872091680250954E10;0.0;0.0
223;8.338707511660778E34;-1.4185012614012218E10;3.42581618339489E8;0.0;0.0
224;4.435322211512803E34;-4.502897332741245E10;4.0636539785020256E8;0.0;0.0
225;9.613419486328926E34;-2.2697831312498455E10;-1.809267827929099E10;0.0;0.0
226;1.6372440895105694E34;-7.618066215787917E10;-5.953088924200427E9;0.0;0.0
227;4.346584798610921E34;-5.434659324628122E10;-2.6120384018257362E10;0.0;0.0
228;6.413350171906334E34;-2.4841628927154953E10;1.2261231458844896E10;0.0;0.0
229;2.2304064587145346E34;-3.992200228219062E10;3.5436987294837513E9;0.0;0.0
230;3.5386861554543466E34;-7.89524987110531E10;-5.529195303022328E10;0.0;0.0
231;4.850457543304249E33;-6.301476426359001E10;2.4854603738415504E10;0.0;0.0
232;4.17607925763064E34;-2.8907381467833637E10;4.781739348632393E10;0.0;0.0
233;4.239880986568204E34;-9.89497154988082E10;2.820464993913256E10;0.0;0.0
234;3.646904224328033E34;-3.2866195895874695E10;-3.1641969044558746E10;0.0;0.0
235;7.5065901782340805E34;-6.872791965017319E10;8.888927436563059E9;0.0;0.0
236;1.9909642255308982E33;-6.051430594714206E10;3.140401201019082E10;0.0;0.0
237;6.053903415055623E34;-3.189004119364244E10;1.5934594449941177E9;0.0;0.0
238;7.499707329936529E34;-2.9371572732692307E10;-9.091882975149023E9;0.0;0.0
239;1.342603776244333E34;-9.038820626172775E10;-4.761802042404482E10;0.0;0.0
240;6.930302811983351E34;-5.617883634039542E10;-3.029169286286615E10;0.0;0.0
241;6.688726583608E33;-5.246082581677063E10;-3.3962928353342278E10;0.0;0.0
242;7.730636361344625E34;-7.829797895173322E10;-2.1149214216741486E10;0.0;0.0
243;1.3504015724793559E34;-5.557532278471135E10;-1.7241829666628807E10;0.0;0.0
244;4.6682015033024795E34;-9.781659056732611E10;-2.5099270355497147E10;0.0;0.0
245;9.178887640984118E34;-1.0976458851638557E10;3.672716826854828E10;0.0;0.0
246;2.4292151715356555E34;-4.405566928657086E10;-1.0500607581217896E10;0.0;0.0
247;5.756798578109233E34;-4.856092338725016E10;-3.532282010222419E10;0.0;0.0
248;5.055044929348937E34;-3.4091257771478767E10;9.359392284985975E9;0.0;0.0
249;2.146135162005356E33;-4.544206490517381E10;3.671078242122587E10;0.0;0.0
250;8.88730674821743E34;-6.999329384129137E10;-5.110839095389842E10;0.0;0.0
251;2.3847825000776723E34;-3.4145601486044586E10;-2.5008008662858917E10;0.0;0.0
252;8.984666009481352E34;-2.5026737320023666E10;2.4151783283338768E10;0.0;0.0
253;7.429799175363766E34;-1.720536090293818E10;-1.2011478034134216E10;0.0;0.0
254;6.454937591494913E34;-6.288229280252018E10;-5.003187696248053E10;0.0;0.0
255;2.861428138915442E33;-5.9576491739751656E10;8.644469093876146E9;0.0;0.0
256;2.266955342317166E34;-3.396383883741919E10;6.657177607792989E10;0.0;0.0
257;4.486178558354091E34;-7.29153552663126E10;-1.5775639379718708E10;0.0;0.0
258;4.909131668830441E34;-8.900202077042072E10;-4.224675948099437E10;0.0;0.0
259;8.57297363764881E34;-2.8991777818363396E10;3.079379925082033E9;0.0;0.0
260;5.249273899160809E34;-7.198643868509056E9;-5.8183529201211945E10;0.0;0.0
261;7.116062928511085E33;-4.297273349650634E10;-5.913588433391539E9;0.0;0.0
262;8.482142605709034E34;-2.9608889964588737E10;-6.52373151304183E9;0.0;0.0
263;8.570468785687643E34;-6.8437685129432495E10;-4.1306602319398527E9;0.0;0.0
264;7.193715226108522E34;-4.308328737904489E10;-4.11974974435198E10;0.0;0.0
265;3.4718953747178224E33;-7.841527631312454E10;-1.4166002846304173E10;0.0;0.0
266;8.36158865826362E34;-7.648674889583403E10;-2.7992223720782394E10;0.0;0.0
267;2.8663549882695152E34;-2.677093537620494E10;1.5605604913972681E10;0.0;0.0
268;8.174610220118529E34;-7.153794754463556E10;-1.1971833670286556E10;0.0;0.0
269;1.7612266800482527E34;-4.2638345437972275E10;8.478783910582666E9;0.0;0.0
270;2.771451392351557E34;-3.9836128548126526E9;-7.72426845225667E10;0.0;0.0
271;7.3844942894455355E34;-8.84090248662847E10;-5.3751004925790504E10;0.0;0.0
272;5.7308054413134265E34;-5.081988824358975E10;9.159728966386145E9;0.0;0.0
273;6.090947802733013E34;-5.902199901373448E10;-9.012080713355923E8;0.0;0.0
274;3.924766838598807E34;-6.0801353598128334E10;4.777149247018345E9;0.0;0.0
275;8.057987918969906E34;-3.909917440229799E10;3.248294334676272E10;0.0;0.0
276;7.712248930869696E34;-1.6192430876875889E10;-4.628781757701655E9;0.0;0.0
277;3.2326393213178518E34;-2.467472859575313E10;-4.86259590387457E10;0.0;0.0
278;5.52019199113875E34;-1.0081544007234805E11;-2.433177783015477E9;0.0;0.0
279;6.320637083675832E34;-6.514268947037334E10;-3.1030248894325615E10;0.0;0.0
280;7.383302949374944E34;-5.674808435564011E10;1.963778112793934E10;0.0;0.0
281;6.185744236921655E34;-7.02611934111424E10;-1.5243781524512909E10;0.0;0.0
282;1.6424190841470272E33;-3.6388523948639366E10;-2.4305070033960617E10;0.0;0.0
283;3.9326937085502313E34;-6.519923062606834E9;-1.2612391273215094E10;0.0;0.0
284;3.248814765319723E34;-4.525762939814375E10;-3.748561956506982E10;0.0;0.0
285;7.724874061599717E34;-2.8607408987825523E10;-1.0317334471702635E11;0.0;0.0
286;4.664520214344701E34;-5.172344249534326E10;-2.1038443449527718E10;0.0;0.0
287;2.7961474621783805E34;-2.828990091749488E10;-1.3836787248807903E10;0.0;0.0
288;3.5777112177384103E34;-5.69174722363241E10;-4.73133797210577E10;0.0;0.0
289;6.990985211907341E34;-6.806114362421825E10;-8.84794567275762E10;0.0;0.0
290;4.44606249509197E34;-4.4496107439992523E8;-3.0569595968927635E10;0.0;0.0
291;2.191836171359939E34;-5.2154470822133286E10;-2.1266567182531242E10;0.0;0.0
292;1.062784461368509E34;-4.004947628053116E10;-1.2607683746791927E10;0.0;0.0
293;6.046575590194642E34;-3.256152607515859E10;-4.3171400421723E9;0.0;0.0
294;2.706295893659894E34;-5.2209198716132E10;2.0164630263084755E10;0.0;0.0
295;4.0480698738934463E34;-7.436650391243793E10;-1.0813268851932074E10;0.0;0.0
296;7.436449345348226E34;-1.1883464525363403E10;-2.5132598225679817E10;0.0;0.0
297;1.8643885265770712E34;-6.677964814216736E10;-3.0455963206444786E10;0.0;0.0
298;9.783925851215154E34;-6.714406981713808E10;-6.731174073378084E10;0.0;0.0
299;6.188130475749779E34;-1.7935753152802982E10;1.7963429222586998E10;0.0;0.0
300;6.9511349023607805E34;-6.990342939189015E10;-3.2223817309679344E10;0.0;0.0
301;1.3158585171323844E34;-5.494532713978627E10;1.0486240408134935E10;0.0;0.0
302;7.0937152642488635E34;-5.574348929444453E10;7.216487642867796E9;0.0;0.0
303;7.248844559520218E34;-4.558141346452863E10;-2.320868133645894E10;0.0;0.0
304;3.6961760697470256E34;-8.785908784139763E9;2.144087497340145E10;0.0;0.0
305;1.4020366516488965E34;-5.660922590557409E10;-1.4720247468414043E10;0.0;0.0
306;8.100590914401246E34;-5.5122952908205086E10;-1.6519199162426918E10;0.0;0.0
307;5.108042991947299E34;-2.4253737556018345E10;-1.338905282908136E10;0.0;0.0
308;2.4434067673738263E34;-4.197422501244812E8;-4.112423721828861E8;0.0;0.0
309;9.785904245980989E34;-5.1409844457179565E10;-6.290681585299412E10;0.0;0.0
310;1.3851797984540233E34;-2.195444441313838E10;-1.0373457449934774E10;0.0;0.0
311;1.3443047340534518E34;-2.5033353445617596E10;1.02865103572719E9;0.0;0.0
312;6.202090554390509E34;-3.993266203473084E10;-1.4886239323872417E10;0.0;0.0
313;8.809891718957514E34;-5.795374792718559E10;1.478718040208896E10;0.0;0.0
314;7.970788360761349E34;-3.865470538706767E10;-4.12379110079035E10;0.0;0.0
315;3.77781370086623E34;-5.349280681607459E10;-4.075676285488595E10;0.0;0.0
316;7.318604107249723E34;-2.7088506618144287E10;-4.199231341845497E10;0.0;0.0
317;8.0846979887158115E34;-6.382330515882865E10;-3.737751696670602E10;0.0;0.0
318;1.5839005387500042E34;-4.66494916203177E10;-5.2758719599285095E10;0.0;0.0
319;7.535349226076974E33;-7.597737559221246E10;8.073355309500914E9;0.0;0.0
320;7.62906752859514E34;-7.554237887142824E10;-2.625730098061038E10;0.0;0.0
321;5.583365417894292E34;-1.4865191307366322E10;2.8766045917086487E9;0.0;0.0
322;5.272146599766494E34;-4.965040198892654E10;-2.5226572985898315E10;0.0;0.0
323;9.827253733788418E34;-2.9622616471998882E10;-2.038676364363004E10;0.0;0.0
324;5.41889963325856E34;-3.126382300098814E10;6.273376021340055E9;0.0;0.0
325;6.255678320108692E34;-9.046148306928989E10;-4.5415336116534676E10;0.0;0.0
