id;mass;r_x;r_y;v_x;v_y
41;9.218158521792787E34;2.0103299708395298E10;4.109260062790582E10;0.0;0.0
42;3.1174961430777804E34;-3.979580036145252E9;2.4241824905996567E10;0.0;0.0
43;5.708117628222442E34;-1.7550722727551517E10;8.34734998158691E9;0.0;0.0
44;6.0525971722924765E34;-3.955627805824202E10;5.828845300193857E10;0.0;0.0
45;5.565510041850705E34;-5.880651896393074E10;3.0865849634349716E10;0.0;0.0
46;3.120147480235165E34;1.0496329897358799E9;1.6591475803175201E10;0.0;0.0
47;7.985875197414476E34;-2.302343761867832E9;3.1267842859166763E10;0.0;0.0
48;6.740749780511165E34;-6.185897940762081E9;5.438945053406055E9;0.0;0.0
49;9.590098300457753E34;8.236455435886162E9;2.5952767913395905E10;0.0;0.0
50;7.593688304096738E34;4.080145289154619E10;7.542717389355216E9;0.0;0.0
51;6.89602636286741E34;-6.242321309159259E9;4.1108239049282005E10;0.0;0.0
52;1.4398534076625942E34;-5.1589679936260864E10;-5.213283621239042E9;0.0;0.0
53;5.025494641115731E34;1.473764516408125E10;9.405657606554134E9;0.0;0.0
54;3.3643581209931045E34;-1.8378628996448658E10;3.760634491011029E10;0.0;0.0
55;3.3877021885712996E34;8.206853947459591E9;5.609958116143547E10;0.0;0.0
56;3.9141779741297657E34;-4.6095672749981186E10;4.917269210574299E10;0.0;0.0
57;1.2361144509483822E34;-8.648229028869513E10;2.242476186774984E10;0.0;0.0
58;2.624408240062382E34;-1.6734584676193003E10;-2.2497887739199577E10;0.0;0.0
59;8.890508723030246E34;-5.991009388653096E10;1.785939136631862E10;0.0;0.0
60;3.375000500504281E34;-3.5733748741285095E10;3.2923037780264465E10;0.0;0.0
61;7.293747414482077E34;1.1066250133172417E9;1.9386009150313385E10;0.0;0.0
62;2.6439777350430244E34;-4.9640493932540344E10;-2.3052727211899376E9;0.0;0.0
63;9.254155020774921E34;-7.027056344074212E9;-2.6533887339792206E10;0.0;0.0
64;6.370611400681119E33;2.950824372169543E10;1.515334247156979E10;0.0;0.0
65;9.055206713669215E34;-1.6606959494017723E10;-2.6405735392771378E9;0.0;0.0
66;3.3083041573005437E34;-2.971931556659892E10;-1.052957968278422E10;0.0;0.0
67;2.880459086378622E34;-1.5229873518744625E10;6.882718595694861E10;0.0;0.0
68;1.8577429211617527E34;1.9196657839200382E10;-1.1658393378635714E10;0.0;0.0
69;5.559481227084477E34;8.192758693420895E9;1.0107231557142086E9;0.0;0.0
70;7.720177513572016E33;-4.464373404251497E10;2.2452783377023537E10;0.0;0.0
71;4.168463240948502E34;4.760744168375191E9;2.5342652147236324E10;0.0;0.0
72;1.7576510171244502E34;-3.186373221212557E10;6.862979968546626E9;0.0;0.0
73;9.370366058245305E34;-4.460082932681131E9;1.055882175096998E10;0.0;0.0
74;6.5170537742993495E34;-1.5923423106693165E10;-4.286298445915871E10;0.0;0.0
75;3.717971573432088E34;-9.836463172522064E9;2.1867683982974136E10;0.0;0.0
76;4.507018240465853E34;3.269962014090716E10;-7.607924245960485E9;0.0;0.0
77;6.546445810293255E34;-1.6027456967528873E10;-5.6192473422230446E10;0.0;0.0
78;6.652039073332979E34;-7.61455203895055E9;5.554944601988803E9;0.0;0.0
79;3.822820387757219E34;3.0524060302075405E10;9.359869277454407E9;0.0;0.0
80;2.1669085478784577E34;-1.4835788529038527E10;8.59447920913446E9;0.0;0.0
81;8.044364527951219E34;4.839935934294857E9;1.904664264032183E10;0.0;0.0
82;1.436320721081494E34;-1.053969428975637E10;2.319018642372084E10;0.0;0.0
83;3.3224132110909545E33;-3.2281650372009487E9;2.231849064941494E10;0.0;0.0
84;2.817018600775721E34;-2.3687328624341713E10;3.1088664154053856E10;0.0;0.0
85;5.65722651235741E33;1.1256182231569012E10;-2.860774396904126E10;0.0;0.0
86;3.8675713944413505E34;-6.338091537391792E10;4.0845387927337875E10;0.0;0.0
87;4.1492704044181363E34;-1.844486880027247E10;-5.426892882016825E9;0.0;0.0
88;2.611960092079349E34;2.8022151150341022E10;1.1666017790231382E10;0.0;0.0
89;9.80756638919883E34;-7.017285362935312E10;-5.7643587270930916E10;0.0;0.0
90;2.524331428682281E34;-2.6497971577878323E10;4.798002807089718E10;0.0;0.0
91;7.5699580024998685E34;-2.463731182094385E10;3.1467867209571373E10;0.0;0.0
92;4.817877727778236E34;-3.441374240241318E10;4.3931080546701164E10;0.0;0.0
93;1.5697444974296854E34;-1.8019123322450573E10;3.652691731116213E9;0.0;0.0
94;4.401234108704543E34;8.222543963483944E9;1.8738809522421165E10;0.0;0.0
95;2.0636503015452356E34;-2.185061306216244E10;2.979881709033377E10;0.0;0.0
96;4.11040577548533E34;8.105064117914227E10;2.4138817624752556E10;0.0;0.0
97;9.786985825094162E34;-1.0277163736786903E10;4.1777451847693386E9;0.0;0.0
98;9.22335234666415E34;-1.3007261331015491E10;6.346533787502444E10;0.0;0.0
99;2.906388498048571E34;2.2275409204091755E10;-3.022928237706482E10;0.0;0.0
100;7.485274450029769E34;-3.012272065739148E10;2.1325347579539986E9;0.0;0.0
101;1.441647011588489E34;-2.8223700604461967E10;4.024518463836831E10;0.0;0.0
102;4.594417503127223E34;-1.809607291167918E10;2.2438784634201363E10;0.0;0.0
103;1.7543521277708502E34;-1.1751012168682676E10;-3.635522480454182E10;0.0;0.0
104;5.694566647469121E34;-2.979152603611097E10;3.160551229263069E9;0.0;0.0
105;6.559483267282217E34;1.750241353959103E10;-2.233757738487641E10;0.0;0.0
106;7.1820336699356435E34;-2.6628619019562073E10;-1.4033689728009233E10;0.0;0.0
107;5.7858921270311205E34;-1.273838207837902E10;1.6702157026795115E10;0.0;0.0
108;9.452214358623923E34;3.0690861662393375E10;1.0905716474790237E10;0.0;0.0
109;5.354687310190981E33;-3.467842092558943E9;-8.276587261008688E9;0.0;0.0
110;9.784111167213567E34;-4.004129518002341E10;-5.290198159495523E9;0.0;0.0
111;2.3986293671278476E34;-2.198103266780198E10;-9.12673081055612E9;0.0;0.0
112;8.944013852749918E34;-2.8288622171452362E10;-2.934202154286541E9;0.0;0.0
113;3.9657489672929827E34;-1.5883950546092005E10;-1.089118711799566E10;0.0;0.0
114;6.783519542982381E34;6.443709578525497E9;1.988027098415052E10;0.0;0.0
115;5.62312617582455E33;6.74176354375827E9;-6.479370070891493E9;0.0;0.0
116;1.2227808094439347E32;5.6700254168548584E7;2.275637881016092E10;0.0;0.0
117;2.16254427093835E34;1.582198673825568E10;-1.8497965954456894E10;0.0;0.0
118;8.97698439187178E33;-1.0799435210581516E10;2.931149244808293E10;0.0;0.0
119;7.800506642349682E34;-2.360226887485958E10;2.7464838981738625E9;0.0;0.0
120;3.5985010842838247E34;2.8475715745673046E10;4.849099414449482E9;0.0;0.0
121;4.714731842784243E33;-2.4225832621107292E10;-3.049304843726738E10;0.0;0.0
122;8.755612395993495E34;1.7144792893035172E10;1.698716685880841E10;0.0;0.0
123;1.0573211176418252E34;3.9241537870613213E9;-2.6997781164749355E9;0.0;0.0
124;5.691577699265669E34;-4.510077075161914E10;5.771570974781393E10;0.0;0.0
125;7.656607597509764E34;-3.3398112593440933E9;7.871195050893326E10;0.0;0.0
126;3.690817809633458E33;-4.45142432607795E9;7.625017024858984E10;0.0;0.0
127;6.563404885167864E34;-2.633020439382038E10;2.102557178056061E10;0.0;0.0
128;2.743953732650491E34;-1.4438164260695137E10;4.3183941826006836E10;0.0;0.0
129;7.730004822631542E34;5.602248022305447E9;3.0913011976945877E10;0.0;0.0
130;2.458275497728684E34;-4.267410179843607E10;5.6491234461886284E10;0.0;0.0
131;8.805148431489515E34;1.2820306656988861E10;5.009755290974808E7;0.0;0.0
132;9.191286820417306E34;-3.914406270535753E10;2.8304082316582832E10;0.0;0.0
133;5.046891296630613E34;-3.500271357226719E10;2.1516408158025074E10;0.0;0.0
134;9.96130410096644E34;2.388118462552283E10;4.0885881809123405E10;0.0;0.0
135;2.668052311874299E34;-4.8348655705333824E10;4.671047654251244E10;0.0;0.0
136;8.94804064539012E34;4.602295149374844E9;5.719756043468989E9;0.0;0.0
137;3.4170112724584764E34;9.275498296111675E9;-7.012018639943277E9;0.0;0.0
138;6.006738493062388E34;1.2792581709249325E9;6.40544751467772E10;0.0;0.0
139;7.72922826766817E34;-2.214823210685485E10;8.128251437282672E9;0.0;0.0
140;2.235850518457806E34;-2.726123368147451E10;4.761209426454894E10;0.0;0.0
141;9.381233540229989E34;3.6772276717433334E10;3.0894652760297493E10;0.0;0.0
142;1.274246509442744E32;1.6560224407858047E10;2.8284197188678383E10;0.0;0.0
143;6.445369868721301E34;1.3845621374806889E10;2.7042380093616253E10;0.0;0.0
144;6.726134298063155E34;4.0537169359305435E10;6.64382220825985E8;0.0;0.0
145;6.825190973133415E33;-2.699439974526918E10;-3.1505561661626106E10;0.0;0.0
146;4.1433954174687774E34;1.4971018053589E9;8.312096260784592E9;0.0;0.0
147;1.2115829488842486E34;-1.6686239349794474E10;8.795846713670914E9;0.0;0.0
148;4.871866353905812E34;-6.296725888833545E10;9.07211356681056E9;0.0;0.0
149;9.054354262729653E34;-1.0274639985774E10;-5.68041092457136E9;0.0;0.0
150;4.454305565501474E34;-1.1095890491068497E10;3.1461261331138786E10;0.0;0.0
151;4.755859748902986E33;-4.388916020605245E10;3.5442198001804634E10;0.0;0.0
152;4.1445059107287974E33;-6.214783628736928E10;1.7787917836677765E10;0.0;0.0
153;1.2946020330943208E34;1.1013222062576103E9;2.9042920791986332E10;0.0;0.0
154;3.645738847417842E33;1.0191970404010612E10;2.2518475719054405E10;0.0;0.0
155;9.059423369638193E34;1.519169208320147E10;-2.2646249243200348E10;0.0;0.0
156;4.608041481101509E34;-2.9897333332685085E10;-2.057423354461954E9;0.0;0.0
157;9.561522208060443E34;-2.1015826864821007E10;3.557456522633646E10;0.0;0.0
158;4.810773017348509E34;-3.5240508116522934E10;1.844600411228891E10;0.0;0.0
159;1.297442563508959E34;1.4027518477445171E10;-3.686500994934325E10;0.0;0.0
160;7.38228470612153E34;-3.1416712314020298E10;1.4530195832198841E10;0.0;0.0
161;2.995404666385586E34;-7.880419117543726E9;1.3053017770027185E10;0.0;0.0
162;2.1505755815188286E34;-1.6350021195613365E10;-2.903561443483494E9;0.0;0.0
163;2.525168822790301E34;2.577300935567776E10;-3.4119225398327225E10;0.0;0.0
164;1.5461808466419687E34;-4.927720790396716E10;3.127595687901023E10;0.0;0.0
165;8.016687625424103E34;-2.2833734352993073E10;2.547783357901613E10;0.0;0.0
166;4.597340854983979E34;-5.214764918528812E9;-2.1244940349025284E10;0.0;0.0
167;5.903642559278067E34;-3.6723497961659E10;1.6417600426183853E9;0.0;0.0
168;5.31022468982807E34;-1.1188052608784252E10;1.5592129949385048E10;0.0;0.0
169;6.390885262309968E34;-2.1518439227853237E10;1.2182276209369438E10;0.0;0.0
170;8.94617361033554E34;2.6150759360338974E8;2.78409391824121E10;0.0;0.0
171;8.343113006198735E34;-2.684888107784422E9;7.593275115942665E10;0.0;0.0
172;5.275511304621572E34;-5.587292378741161E9;-4.93971351368726E10;0.0;0.0
173;4.602637476146058E34;-3.4357366721501926E10;-5.210020878031263E9;0.0;0.0
174;8.435898737546456E34;-2.834526369127802E10;2.930898486215332E9;0.0;0.0
175;8.80658308405831E34;-3.876071252835791E10;2.5658643402547237E10;0.0;0.0
176;6.789929563130704E34;-1.321191078319963E10;6.0672458102301186E10;0.0;0.0
177;2.7068475127838215E34;-6.811200428261069E9;4.1653675503209595E10;0.0;0.0
178;9.15208636129613E34;-3.77033344318929E10;6.572597714847481E9;0.0;0.0
179;6.7774966619585E34;7.4689549353642845E9;-1.0550301024923143E10;0.0;0.0
180;5.7631893807992805E34;-1.4298962279839773E10;8.89129842450653E9;0.0;0.0
181;7.964886456414031E34;-2.5343801487329094E10;7.03000114043573E9;0.0;0.0
182;8.4055760048131E34;-2.8247611903916203E10;1.5258131210281446E10;0.0;0.0
183;5.057709118389588E34;2.523797023214139E10;-1.3030197680977274E10;0.0;0.0
184;1.0894346559048629E33;-1.4351071274804985E10;5.716883659875811E10;0.0;0.0
185;1.0263967808488928E34;-5.807981480788422E8;5.203468013614899E10;0.0;0.0
186;3.055009200488901E34;-9.087787445804665E9;3239086.4183006287;0.0;0.0
187;9.737684063865129E34;-3.200923349077789E10;4.177641329933506E10;0.0;0.0
188;5.3171459697197785E34;1.7427605489021626E9;1.0885240012388542E10;0.0;0.0
189;1.5959098001702158E34;-1.1449002355222435E10;4.5532842082550125E9;0.0;0.0
190;4.149887419138622E34;1.6883343043370914E10;-1.0989418005833776E10;0.0;0.0
191;5.114555057236683E34;-1.6770621027771545E10;3.868119008211345E10;0.0;0.0
192;2.278199469723662E34;-5.135199712631117E10;3.2897435963459206E8;0.0;0.0
193;4.961041479028192E34;5.578918838598885E9;6.170780802825066E9;0.0;0.0
194;9.245655539084054E33;-8.41077950555251E9;2.098718617395822E10;0.0;0.0
195;6.0222732145440755E34;-5.025963550274516E10;3.949196692143208E10;0.0;0.0
196;7.9399780976200105E34;3.0998889598737717E8;1.8078635706396244E10;0.0;0.0
197;1.0009466021634617E34;6.515621147848694E9;-1.0891917939309122E10;0.0;0.0
198;3.7167797120323717E34;-7.528701245716505E9;9.915391922844524E9;0.0;0.0
199;5.163531435992807E34;3.8495658617876244E8;8.477359766754544E9;0.0;0.0
200;2.4810510419101454E34;1.482491706646494E10;3.3247882117793854E10;0.0;0.0
201;5.154521876943938E34;1.1425824949081211E10;2.4340673337091316E10;0.0;0.0
202;1.1183150787773967E34;3.837210184281376E9;1.0176566798436377E10;0.0;0.0
203;8.128098030569832E34;-4.553009285437298E8;-1.473935182621712E10;0.0;0.0
204;2.864713204285654E34;-7.676164722590702E9;3.9606420153003624E10;0.0;0.0
205;5.296431889987534E34;3.1376446088327408E7;-1.943417389269442E10;0.0;0.0
206;3.17328546061753E34;2.5522879171839794E10;2.896572807225603E10;0.0;0.0
207;8.72475130584003E34;-2.5393575341656998E10;5.862109673434601E10;0.0;0.0
208;4.763117145121561E34;5.413558365890675E8;2.8336444119593277E10;0.0;0.0
209;9.224485137420925E34;-4.010570115756961E10;3.2451870246046326E10;0.0;0.0
210;8.920601070737488E34;-3.2434548646028347E10;1.3582863483130016E9;0.0;0.0
211;8.031821427726073E34;-3.1827156544775505E10;2.9740808837641037E10;0.0;0.0
212;4.280815637472451E34;-3.69014658340166E10;4.259167196833621E10;0.0;0.0
213;1.5471790680934667E34;-2.930867812664558E10;-1.1544408100688982E10;0.0;0.0
214;2.6479154186303505E33;-3.955411390798263E10;3.971868001753921E10;0.0;0.0
215;3.062744147419703E34;-1.2226299624878351E10;-3.3722146546843357E9;0.0;0.0
216;6.820104647889951E34;1.1142904561945152E8;3.708350934022557E10;0.0;0.0
217;8.712790755241364E33;-1.6397411763477398E10;1.2819058976852058E10;0.0;0.0
218;8.715526623617885E34;-2.870978670667717E9;-3.783254747962406E10;0.0;0.0
219;8.973401652636226E34;-4.084713713129837E10;1.4943989594908077E10;0.0;0.0
220;7.775420911939924E34;1.100417371244703E10;-1.4068944655618448E10;0.0;0.0
221;8.605907680336403E34;-4.5755621901204895E10;-4.077957651399744E9;0.0;0.0
222;5.852968985896317E34;3.169756454185622E10;3.7086909363533936E9;0.0;0.0
223;3.3746297412003075E34;-3.9553449848578995E10;3.0508675996756516E10;0.0;0.0
224;8.417062711346832E34;-2.2010438027711395E10;-3.2475861954032116E9;0.0;0.0
225;1.2124757555401009E34;-8.118237720520082E9;-2.3769453680957603E10;0.0;0.0
226;3.537361311554428E33;-1.0822190670481792E10;-7.945498836155966E9;0.0;0.0
227;9.625522606088046E34;-2.3132002768286217E10;1.9511697385835846E10;0.0;0.0
228;2.475298594999112E34;-5.824478392302078E9;2.1392528548625946E10;0.0;0.0
229;9.47400972202106E34;4.664929091204208E9;2.3596804805342815E10;0.0;0.0
230;9.22005617882888E34;-9.176420251306076E8;-5.869416092228327E9;0.0;0.0
231;7.442275673626222E34;-3.976571278507251E10;4.8332852549468445E10;0.0;0.0
232;9.361752476263502E34;-2.6281284637023537E10;2.2095119020454018E10;0.0;0.0
233;4.319460925724167E34;-1.001307801533235E10;2.3516524483485397E10;0.0;0.0
234;8.254409869780771E34;-6.1323068960387344E10;5.498267116057052E10;0.0;0.0
235;6.284802101048973E34;4.154209396711376E9;3.665544201886552E10;0.0;0.0
236;6.809711282706123E34;-3.2648928657952477E10;-1.2863984182627825E10;0.0;0.0
237;1.5510758136683451E34;-2.1872106622210835E10;-3.194494945568062E10;0.0;0.0
238;1.884403280507451E34;-6.402825696086632E10;6.428876696290016E10;0.0;0.0
239;1.8985607786041161E34;-4.350630972717785E9;3.7366631830822163E9;0.0;0.0
240;3.8927292434421827E34;-6.789719844049521E10;-1.2144380003937696E10;0.0;0.0
241;4.570203149781437E34;-2.768325049479246E9;3.937670443415037E10;0.0;0.0
242;6.715286362198657E34;-1.1500203979218956E10;-1.37002860238834E9;0.0;0.0
243;3.439700620265806E34;-1.7683709818745647E10;5.7719982480480125E10;0.0;0.0
244;2.348523210786341E34;4.249565144127446E10;2.2605770262129955E9;0.0;0.0
245;6.138357376634077E34;-2.24729396567611E10;5.461034179252403E10;0.0;0.0
246;4.50841574340591E34;4.612587565988571E9;3.4018683505366875E10;0.0;0.0
247;9.95841580873532E34;-1.365115322666792E10;-2.338080787040403E10;0.0;0.0
248;7.221722698100542E34;-8.130474677929054E9;1.0735213683817596E10;0.0;0.0
249;5.210120625569623E34;4.0684084319469376E10;7.634244888378545E10;0.0;0.0
250;7.841104449215956E34;-2.840987824323419E10;1.2068854394543413E10;0.0;0.0
251;8.752944918416186E33;-1.4797988602693062E9;5.178515182514201E9;0.0;0.0
252;3.6435987598830305E34;1.721907322372158E9;6.024862348757763E9;0.0;0.0
253;4.583493278130367E34;6.843098866354904E8;-5.694631041156599E9;0.0;0.0
254;8.94909349238298E34;1.0757283167541351E9;3.2358632287935066E10;0.0;0.0
255;4.4315119957254303E33;-2.8048055883780594E10;1.940297861565926E10;0.0;0.0
256;1.1686044575323205E34;1.0221205385081482E8;2.493710921397604E9;0.0;0.0
257;2.6994318649154563E34;-2.542100798996271E10;2.063514970006813E9;0.0;0.0
258;4.359310466394979E33;-6.800211832550523E9;-9.747905644174385E8;0.0;0.0
259;4.637184184384614E34;1.4262014522799961E10;2.9685549652442894E10;0.0;0.0
260;5.2262790040939785E34;-8.340510983768552E9;-1.6029182989138067E10;0.0;0.0
261;3.056811587423281E34;-2.320238473098352E10;3.4122871816822662E10;0.0;0.0
262;3.9108827318859956E34;-2.1223640992913986E10;-2.8645454754198074E10;0.0;0.0
263;2.4613646068793312E34;-3.071484676308902E10;1.8609466924329502E10;0.0;0.0
264;7.008750764895726E34;1.5311020703036003E9;5.049928557897154E10;0.0;0.0
265;2.1579431936289937E34;-3.507208756679672E10;4.914068774694025E10;0.0;0.0
266;1.6166057621043046E33;-1.7738395307004353E10;1.7331884040086002E9;0.0;0.0
267;7.234418358051276E34;-1.444636148099357E10;-3.8328747186661205E9;0.0;0.0
268;5.869220781452841E34;-8.413237454886964E10;3.1091040472565704E10;0.0;0.0
269;1.7798955654421123E32;3.9427939086524414E10;3.043209230898857E10;0.0;0.0
270;1.0194236602601149E34;-2.8653706717593143E10;1.1256541877826422E10;0.0;0.0
271;4.913565969005217E34;-6.412651489971332E10;2.9758585990380444E10;0.0;0.0
272;7.809675705911221E34;-5.7557846496093445E10;4.858893976225281E10;0.0;0.0
273;4.385049678982013E34;5.102218873919395E9;2.589928291281068E10;0.0;0.0
274;8.496207891516592E34;-1.6606456919799183E10;-3.673434633141254E10;0.0;0.0
275;7.885605653119611E34;-1.4147168589472158E10;-1.3308054946800823E9;0.0;0.0
276;5.5751424204960905E34;-9.54492709637862E9;4.686682963141684E9;0.0;0.0
277;4.958656463262106E34;-5.491152312542613E10;-5.283654864229746E9;0.0;0.0
278;3.3883110499770973E34;-2.4946405250010433E9;1.379536711177732E10;0.0;0.0
279;9.78834895252097E34;-3.729730606997661E10;-1.0514573286309896E10;0.0;0.0
280;8.740336192276405E34;-7.423351844668598E9;2.587170980827036E9;0.0;0.0
281;2.8911278324783665E34;-2.1543295620785297E10;8.320972473666059E9;0.0;0.0
282;9.306663001252995E34;-2.8771712820456757E10;2.7913647847383686E10;0.0;0.0
283;1.9394182832688381E34;1.6030807037537563E10;-1.0400312924543E8;0.0;0.0
284;3.0356968139181917E34;-5.106053581252513E10;1.4725154410677309E10;0.0;0.0
285;8.620345506951172E34;-4.966717694271791E10;-1.2616179219877283E10;0.0;0.0
286;6.290108794043744E34;-5.769426921584482E10;3.1528624845310707E10;0.0;0.0
287;7.009339208363397E34;-2.342423570840648E10;2.8644061943575077E10;0.0;0.0
288;4.4654658809711585E34;3.744816768761177E8;1.6392843919690533E10;0.0;0.0
289;3.489788753152489E34;-3.609569648932043E10;5.171573230806921E10;0.0;0.0
290;5.774470058466095E34;-2.3083089942322544E10;1.849394264498526E10;0.0;0.0
291;9.601285284882983E34;-2.6455035889097015E10;2.4224256247492508E10;0.0;0.0
292;2.9067760583268766E34;-8.720136731824191E10;9.187196413676994E9;0.0;0.0
293;2.146395449824704E34;-2.8616151324751312E10;-8.32272900334086E9;0.0;0.0
294;2.8138771811072277E34;2.029645862671372E10;-8.463830500715273E9;0.0;0.0
295;5.664250897229844E33;2.062900102633286E10;1.5832705059932098E9;0.0;0.0
296;3.662832206082076E34;1.1513244919433578E10;2.2394028465496445E10;0.0;0.0
297;2.1498190151365347E34;-1.3288138476206196E10;2.30231379502571E10;0.0;0.0
298;1.140901872721247E34;1.3428960785747406E10;1.7137816357292358E10;0.0;0.0
299;3.5201809771494117E34;-4.257213707722011E10;9.047859326167933E9;0.0;0.0
300;1.8752170110926427E33;-2.086342964965523E10;2.6511340143592022E10;0.0;0.0
301;1.5116151357502613E34;-1.5349114126357872E10;6.682315997081432E8;0.0;0.0
302;9.739551173657216E34;-3.230144026185478E9;-4.339889983267477E10;0.0;0.0
303;4.229696297197519E34;2.36724776390611E10;-3.895292780564186E9;0.0;0.0
304;1.1714470701131428E34;-2.205843262684016E10;-1.3920574204557533E9;0.0;0.0
305;9.769736042185586E34;-1.789771669482605E9;2.3724034172947094E10;0.0;0.0
306;6.057920819532071E34;-4.18006447603411E10;1.6805072246148218E10;0.0;0.0
307;3.874919033124708E34;-3.139556019078518E10;7.069343087115189E9;0.0;0.0
308;7.538962276931565E34;1.738495324748333E9;1.97981323883114E10;0.0;0.0
309;2.2736259185578324E34;1.008528464376405E10;-8.708533447516176E9;0.0;0.0
310;1.5888830793734593E34;-1.2453071719186905E10;3.1158521826479103E10;0.0;0.0
311;9.88419784283922E34;2.9865718733588726E10;1.450618886418763E10;0.0;0.0
312;3.191502357276053E34;2.157532441919724E10;1.067356958841925E10;0.0;0.0
313;5.024884981348472E34;-1.4780462008914175E10;1.2867694152003033E10;0.0;0.0
314;8.599134204297814E34;2.919757746600639E10;8.362042114834839E9;0.0;0.0
315;8.089354305082496E34;-3.4595997150450424E10;2.2749140477673145E10;0.0;0.0
316;1.4862585149685322E34;1.550972015644661E10;3.980862795609594E10;0.0;0.0
317;4.830575838944867E34;5.946165180407455E9;-9.003472768850245E9;0.0;0.0
318;4.716635874227696E34;-9.390525468756144E9;5.887457818374329E9;0.0;0.0
319;7.329463419025497E34;2.0310504683612522E10;4.3806251908496315E10;0.0;0.0
320;5.201686843465081E34;-1.7548247973880135E10;3.05252360955297E10;0.0;0.0
321;5.428386156256726E34;5.838501592532017E9;2.2543353483456745E9;0.0;0.0
322;4.529844217798234E34;-1.4038840072576023E10;-1.9559227463922974E10;0.0;0.0
323;6.67875031767797E34;-5.82536239767453E10;1.522224487163379E10;0.0;0.0
324;6.492103662720482E34;1.1578013521046947E10;5.6690847064700165E10;0.0;0.0
325;8.466177711197826E34;-3.261105748829479E10;-5.067443171298918E9;0.0;0.0
326;9.730088737057176E34;-2.594822270361855E10;-4.653173586514582E9;0.0;0.0
327;2.0748973315870655E34;-3.8197042934339294E9;1.526837275890037E10;0.0;0.0
328;4.35556924692181E34;-4.914456454332089E10;-1.7232931795918823E10;0.0;0.0
329;3.6638894044609135E34;-4.6725767108756805E10;-9.851606530590101E9;0.0;0.0
330;4.310144486957007E34;-4.176331372760901E10;-3.404883854443905E9;0.0;0.0
