id;mass;r_x;r_y;v_x;v_y
27;9.65221353930001E34;-3.515742593289749E9;8.147457252765948E10;0.0;0.0
28;2.1307914796752347E34;-2.375539070873577E10;1.9509215932504555E10;0.0;0.0
29;9.479134371474405E34;-2.4751717225603172E10;3.8682244849812386E10;0.0;0.0
30;4.043689633409803E34;3.4251389648978905E10;1.7417724606494865E10;0.0;0.0
31;4.2875820664068764E33;1.6538760973873441E9;4.1236487102325554E10;0.0;0.0
32;8.497080366225054E33;1.016038726911341E10;8.489239548013126E10;0.0;0.0
33;3.6779857702397843E34;-3.4686412083472595E10;5.259742378602806E10;0.0;0.0
34;1.8680267255115527E34;-2.663328542921447E10;2.339001128565037E10;0.0;0.0
35;2.737782098619897E34;1.7586209626984467E10;5.379026253649645E10;0.0;0.0
36;2.148149122609092E34;-6.706927947770842E10;-2.341170405899076E10;0.0;0.0
37;7.760879694626947E34;1.9111804549406662E10;-1.7483197679252853E10;0.0;0.0
38;5.703471093647778E34;1.453018092078698E10;6.69026334171416E10;0.0;0.0
39;5.996607259387937E34;-1.2896699563086914E10;2.293127029358208E10;0.0;0.0
40;8.861477307822047E34;3.8499710044219734E10;7.13498054579805E10;0.0;0.0
41;6.440344972049045E34;-8.012986714270551E9;6.367730248662678E10;0.0;0.0
42;8.327606708298402E34;-1.5821502921791529E10;3.1636989653650867E10;0.0;0.0
43;2.529219294429935E34;9.566836406277138E9;6.0860212668554375E10;0.0;0.0
44;1.0388015370295546E34;4.006881777998929E9;4.559537465579151E10;0.0;0.0
45;3.354211876696562E34;-2.6560186437457195E10;1.3592031505376034E10;0.0;0.0
46;1.4295380163043742E34;-2.6863398615471947E10;5.182192424407978E10;0.0;0.0
47;6.044229365716433E34;6.921042179125953E8;2.7879996415940792E10;0.0;0.0
48;8.217428974068096E34;-1.3333025601935404E10;1.5029790440651913E10;0.0;0.0
49;5.989334896910842E34;-7.025601564209131E10;1.7501628116581905E10;0.0;0.0
50;7.861576908920007E34;-2.4424944362207462E10;3.031264163990188E10;0.0;0.0
51;7.977547336626112E34;-3.0639036783558974E9;1.3975994020987854E9;0.0;0.0
52;1.9335380337754428E34;3.413018549764702E10;3.7614533870795494E10;0.0;0.0
53;6.866923679940314E34;-1.0785569312295687E10;6.2102998986438675E9;0.0;0.0
54;9.373063958641273E34;3.188642912750944E10;1.85734763118553E10;0.0;0.0
55;5.052199944437488E34;-3.6877817466348976E10;2.6030787140170784E10;0.0;0.0
56;6.440208217807299E34;1.0611158315592484E10;2.1717630051249386E10;0.0;0.0
57;9.745428524589684E34;-2.8693868604740215E10;3.735059531724929E10;0.0;0.0
58;7.417080650418822E34;3.459454275627861E10;4.71276538684726E10;0.0;0.0
59;5.267378754233534E34;7.938991340739634E9;6.054191735846236E10;0.0;0.0
60;8.627126355748199E34;-1.1868245976445004E10;4.373533691981229E10;0.0;0.0
61;6.8652277838197095E34;1.75954256946974E10;6.592065446036085E10;0.0;0.0
62;8.80455038357971E34;1.4682242754767868E10;4.857694661219926E10;0.0;0.0
63;1.1736267514936725E34;6.9101324491891E8;4.761637847578334E10;0.0;0.0
64;8.840371912350596E34;-8.72698518125746E8;4.103975870579715E10;0.0;0.0
65;3.75659875537236E34;-1.5229243983764421E10;5.1659701841561554E10;0.0;0.0
66;3.945748371992021E34;-2.6240245856625333E9;6.268032909208287E10;0.0;0.0
67;5.358863446713686E34;-3.763965429513011E10;3.992879586016016E10;0.0;0.0
68;6.012125504702037E34;-1.7336560853134464E10;6.6547685944665085E10;0.0;0.0
69;2.936639673796242E34;2.4195260486751896E10;5.394475182103093E10;0.0;0.0
70;5.795586835399785E34;5.6778321532942505E9;4.150951870038953E10;0.0;0.0
71;8.070288509107477E34;1.1880348405770967E9;6.562328449939427E10;0.0;0.0
72;5.049250596981583E34;1.6859406748039352E10;6.172838058553615E10;0.0;0.0
73;3.35298429874002E34;2.6029361102285564E10;-8.62334178768116E9;0.0;0.0
74;4.027349984252954E34;2.003779307280955E10;3.5480499949638565E10;0.0;0.0
75;4.579049620333227E33;-2.8723798978097897E10;-8.208691296962662E8;0.0;0.0
76;6.576176730096407E34;8.556606839419413E9;7.45965993072518E10;0.0;0.0
77;9.661877939274323E34;-5.584550215586771E9;3.667499192228799E10;0.0;0.0
78;9.96219942516025E34;3.44902118381921E10;4.2779440706952965E10;0.0;0.0
79;5.0123184330489076E33;-2.7054933528826027E10;1.2590978995532978E10;0.0;0.0
80;7.32276858658324E34;-7.201103058697171E9;1.5712471374716667E10;0.0;0.0
81;2.678502535401253E34;2.555296089552738E10;3.2745510422246017E9;0.0;0.0
82;4.623745811981016E34;1.508623925551232E10;1.9061104767679035E10;0.0;0.0
83;8.165002109491195E34;2.44271419675861E10;3.777320843538199E10;0.0;0.0
84;1.9443363390048432E34;8.284776226181931E8;6.413325395260805E10;0.0;0.0
85;7.2760410217004415E34;-2.6187718486919975E10;4.4840805588028854E10;0.0;0.0
86;9.815467618061269E33;-1.2442270555501772E10;7.326021678650555E10;0.0;0.0
87;7.667781910571088E34;7.509959555311718E9;4.2752432302797386E10;0.0;0.0
88;9.704543816993528E33;-1.2434990045370317E10;4.1510795285440216E10;0.0;0.0
89;2.533858710072777E34;-2.85025664137772E10;5.237861980365419E10;0.0;0.0
90;2.3816297171996492E33;-2.328645372347985E10;6.7537286916826584E10;0.0;0.0
91;4.499087790936936E34;-3.2664575098241432E10;5.36201989887587E10;0.0;0.0
92;8.78863540234247E34;-2.377397696528092E9;5.486008369684736E10;0.0;0.0
93;1.0389492862045048E34;1.4587176013167236E9;8.09934018632623E10;0.0;0.0
94;3.1639038498834806E34;1.6833093280124512E10;2.7737796019131264E10;0.0;0.0
95;6.966658440447966E34;-2.6548041875456398E10;3.0422573959456078E10;0.0;0.0
96;1.5007390842762276E34;-6.493096016289984E9;6.3283595527109184E10;0.0;0.0
97;4.323693279124553E34;3.060882202155354E10;4.466008764272942E10;0.0;0.0
98;3.005691360882701E34;2.421524992282709E10;-2.321053251569355E10;0.0;0.0
99;5.415869097102283E34;-1.4978129965146942E10;7.346602361450995E10;0.0;0.0
100;3.9911129870449862E34;1.9998837359301422E10;4.160626313502295E10;0.0;0.0
101;9.4960437497056E34;6.67550506752824E9;6.921127253967471E10;0.0;0.0
102;7.326968502789047E33;-1.4695366079272394E9;3.436856651223393E10;0.0;0.0
103;9.887065473103913E34;-1.5488518753820791E10;3.3787726312893044E10;0.0;0.0
104;4.800344358374118E34;-5.734291225168582E10;2.702000099003641E10;0.0;0.0
105;3.440396694769474E32;4.0942223150433283E9;8.248921363154175E10;0.0;0.0
106;4.89670488134501E34;3.2784026553875557E10;4.5759814352398155E10;0.0;0.0
107;6.23092877947178E34;1.5919910271685665E9;5.739535964646377E10;0.0;0.0
108;9.86387750677004E34;9.154900808134586E9;-1.928276173096644E10;0.0;0.0
109;8.803440090764418E34;3.3818003752964264E10;4.131605674313812E8;0.0;0.0
110;3.225385562707073E34;-9.154022955839777E9;1.1510631872776833E11;0.0;0.0
111;7.340555281276678E34;-2.529618851782686E10;1.1825676227312622E10;0.0;0.0
112;8.092543689696691E34;1.514196540475459E10;3.0996398028468018E10;0.0;0.0
113;8.649163588153683E34;3.49379457737496E10;8.162129061592673E10;0.0;0.0
114;8.349046891033626E34;-1.6714979266820724E10;3.3082666124368744E10;0.0;0.0
115;8.351334062963789E34;2.5246985862131783E10;3.641876874479549E10;0.0;0.0
116;6.579318357994743E34;2.679426781723192E10;8.826014022264374E9;0.0;0.0
117;2.2589308548385356E34;1.5477941295936111E10;7.713471584626266E10;0.0;0.0
118;4.471907347953644E34;1.819088530982789E10;5.230695567438562E10;0.0;0.0
119;6.294546388803367E34;-9.903031999857386E9;6.1047521934139496E10;0.0;0.0
120;5.844337440178033E33;3.8135442183203974E9;3.770900824844883E10;0.0;0.0
121;2.1439786279567898E34;3.552165673385937E10;1.2116324000825855E10;0.0;0.0
122;8.481957483282125E34;-4.90351504434394E9;1.1140043389191303E10;0.0;0.0
123;2.760992813224999E34;-1.2887471248453728E10;3.910325207038307E10;0.0;0.0
124;4.872332312078022E34;-2.8459531058638626E10;1.86737950293143E10;0.0;0.0
125;7.359734330489693E34;-1.44317297887159E10;2.4736979900727524E10;0.0;0.0
126;3.8130745647485213E34;1.7616051623725204E10;7.949554012401176E9;0.0;0.0
127;9.39879696589295E34;-1.5593394099863459E10;7.091400990808006E10;0.0;0.0
128;2.464840381067893E34;5.955299371938117E9;4.8752413728785416E10;0.0;0.0
129;4.7430823823348525E34;9.564492856512718E9;3.7185702426873825E10;0.0;0.0
130;8.419697716684984E33;-2.2104196314274002E10;3.33284294413386E10;0.0;0.0
131;2.955226384102887E34;-1.4802058521186028E10;6.644336231203762E10;0.0;0.0
132;4.632208959657048E34;2.0561572621728355E10;5.356392725024242E10;0.0;0.0
133;6.553130262546784E33;3.7949154720744156E10;6.0124791039988266E10;0.0;0.0
134;3.0891468253701174E34;-1.263003562596569E10;1.061510070723435E11;0.0;0.0
135;9.286677491841113E33;-2.9266639983397293E10;4.169948464255287E10;0.0;0.0
136;2.215047579130226E34;-1.3459281709188911E10;4.324733517457543E10;0.0;0.0
137;4.976445531436795E34;-1.7385052603128284E10;5.4626360410337494E10;0.0;0.0
138;6.942217245109817E34;8.748951398896185E9;6.358079417381628E10;0.0;0.0
139;3.9787790221816948E34;-6.9810516775114565E9;3.561684602880486E10;0.0;0.0
140;4.558537568964755E34;1.6131787279607552E10;3.165994772079009E10;0.0;0.0
141;4.001590110947163E34;-1.6790527535576954E9;-5.159789303608444E9;0.0;0.0
142;1.1905306135175685E34;-4.099474507743091E10;3.465376910518991E10;0.0;0.0
143;1.5294200389508367E34;5.0183481164363985E9;1.1149971175946387E11;0.0;0.0
144;2.5990127564224634E34;-1.095021642737572E9;4.2944866888441986E10;0.0;0.0
145;7.027722867229014E34;3.588708772787745E10;1.652755041550164E10;0.0;0.0
146;4.783700441278233E33;2.557234303152149E10;2.7237084951373222E10;0.0;0.0
147;6.3587606044698205E32;-1.3212190296169683E10;2.6739586435048676E8;0.0;0.0
148;8.307708008005024E33;1.2356363430109106E10;2.332887349408221E10;0.0;0.0
149;9.515497227643666E33;-1.4656169971252005E10;6.880730157466809E10;0.0;0.0
150;4.500518362959237E34;-7.733083898988487E9;2.1777711562529694E10;0.0;0.0
151;3.654298570676525E33;-6.722191689595386E9;4.1279642223615135E10;0.0;0.0
152;8.415514057070264E33;-1.2205856192792263E9;5.362784506602413E10;0.0;0.0
153;8.630905411012135E34;3.350350664768911E10;-9.40777039969513E9;0.0;0.0
154;6.307705912424654E34;2.0469202996887085E10;3.520184626021938E10;0.0;0.0
155;1.9498359868152395E34;4.109226208529148E9;9.523076273705208E9;0.0;0.0
156;2.560644684068478E33;-9.83296889520953E9;5.588785602957754E10;0.0;0.0
157;8.417820241865083E33;7.071297798466041E9;2.974499740355961E10;0.0;0.0
158;7.439325453451821E32;-4.5429580712293E10;4.770858761915764E10;0.0;0.0
159;5.686786433746147E34;1.5859260804957924E10;8.000672895595227E10;0.0;0.0
160;2.0675978950991613E34;-4.6389898297838E10;4.989183610393615E10;0.0;0.0
161;4.186335669255864E34;-3.604528375453946E10;-6.435123787952446E9;0.0;0.0
162;7.500162988852717E34;-3.702443092973578E10;3.53709655162255E10;0.0;0.0
163;9.470048808580258E32;-7.488075220770351E9;2.6870786484429516E10;0.0;0.0
164;1.0340380849881071E34;3.4896299111921646E10;6.475275821173739E10;0.0;0.0
165;7.204068929664942E34;-1.220604447294155E9;2.6169553757261803E10;0.0;0.0
166;2.282511516875102E34;-8.555975184068651E10;-1.4084498944881973E9;0.0;0.0
167;4.743517656527919E34;9.038465197136055E9;7.576086403722553E9;0.0;0.0
168;1.1988930322849488E34;-4.355747706834687E10;6.55729503772986E10;0.0;0.0
169;1.5071902891962558E34;2.1252155442267044E10;1.7923583242595905E10;0.0;0.0
170;9.515127090132483E34;4.218686326873473E10;6.831327305755173E9;0.0;0.0
171;5.763850260910883E34;-7.929299627587196E9;3.0096344242752937E10;0.0;0.0
172;8.827561077263666E34;-2.9146214610451817E10;1.2597350160596866E11;0.0;0.0
173;3.1898321001269507E34;-2.7735667737786193E9;6.845253299861734E10;0.0;0.0
174;9.21276293912739E34;1.379126172359688E10;-7.692499868915802E9;0.0;0.0
175;3.4738790721166364E34;1.0309494615521082E10;7.632549330549783E10;0.0;0.0
176;6.739325482909681E34;7.528109955107199E9;6.36873383745559E10;0.0;0.0
177;6.0848906872829725E34;-5.570671843228275E9;-5.625838814902512E9;0.0;0.0
178;7.8750724478581725E34;-1.1336692055537792E10;-1.1947981540169128E10;0.0;0.0
179;6.477934882015192E34;-3.654117810704555E10;5.510903146045466E10;0.0;0.0
180;8.2737986085622545E34;-3.16543098869825E10;3.209902274688417E10;0.0;0.0
181;9.743711885264359E34;2.420511639638011E10;4.4252757791141945E10;0.0;0.0
182;7.4749595511351835E34;-1.797704018708954E10;8.106929272823538E10;0.0;0.0
183;7.13418410722442E34;-3.901925780242423E10;7.426620529726367E10;0.0;0.0
184;8.634925103625557E34;3.687780860365631E10;6.224933376320386E10;0.0;0.0
185;3.737033961207376E34;-9.651248776693703E9;7.005539428094897E10;0.0;0.0
186;1.0987318606678809E34;1.6418788189069288E9;3.797520371377842E10;0.0;0.0
187;4.5660190935348E34;3.692434364826291E10;1.2017042869411873E11;0.0;0.0
188;5.890121588689884E34;3.95134734897388E10;8.49949388324518E10;0.0;0.0
189;4.177468813215514E34;-4.285830227229438E10;2.17841421216716E10;0.0;0.0
190;5.853791095342579E34;3.304741643003352E9;6.5298318681778885E10;0.0;0.0
191;7.750062755505013E34;-2.6215286782750964E8;2.398775111681543E10;0.0;0.0
192;2.4968997023663006E34;1.0392968262448217E10;2.447551565092562E10;0.0;0.0
193;4.9532671715091305E34;1.4819688707075048E10;3.789240472510428E10;0.0;0.0
194;1.260323388279123E34;-6.593917529716104E9;1.72315417100895E10;0.0;0.0
195;6.5491125995579345E34;-3.465530955867742E10;1.9762310632121296E10;0.0;0.0
196;5.874265210690933E34;1.4144922267141468E10;3.894594506159877E10;0.0;0.0
197;3.225088048168943E34;3.733154788209857E10;4.9866050530349724E10;0.0;0.0
198;2.894841482971511E34;-8.142108927358609E10;3.33615559010452E10;0.0;0.0
199;1.275688377420898E34;-1.2364751257623821E10;1.4974095260594799E10;0.0;0.0
200;1.889034488424232E34;-5.016789278666768E9;4.41565707672084E10;0.0;0.0
201;2.241554932004578E34;-5.9864403572009766E10;2.547235197994146E10;0.0;0.0
202;8.837585286811446E33;-5.708406887912297E10;5.038929235476846E10;0.0;0.0
203;4.033108507004386E33;-1.4866221463303965E10;1.7854452243973305E10;0.0;0.0
204;7.792829977210271E34;3.726252226893177E8;2.7249023074072144E10;0.0;0.0
205;6.5818945795725015E34;2.13045361039512E10;1.4126624876585102E10;0.0;0.0
206;7.730527146893415E34;1.353132157340093E10;4.1044236952667854E10;0.0;0.0
207;8.713702317051454E34;-1.0532957745858387E10;3.865129227852702E10;0.0;0.0
208;4.188016051511657E34;7.826708244977848E9;3.994379158588731E10;0.0;0.0
209;6.858794228682371E34;1.8240880644222062E9;1.766555497448233E10;0.0;0.0
210;7.7138366650685515E34;4.16207355120186E10;3.881386933074504E10;0.0;0.0
211;6.980888719804848E34;-5.598559952361322E10;3.0459993522935585E10;0.0;0.0
212;7.140063384276574E34;2.098089275607486E10;-3.885193747955777E10;0.0;0.0
213;7.419829974366117E34;-7.395267055279601E9;4.0730829074816956E10;0.0;0.0
214;4.676088663211363E34;-2.055526127549228E10;-1.3608489742313873E10;0.0;0.0
215;7.174449966209289E34;-4.7737192031134615E9;5.724964148369925E10;0.0;0.0
216;7.754916904862527E34;-1.3307482818490885E10;4.800693625096648E10;0.0;0.0
217;9.590729091080834E34;1.693499599194323E10;5.25886023840681E10;0.0;0.0
218;9.331412074632819E34;-2.1592647045024667E9;2.5078209429210587E10;0.0;0.0
219;5.432061842911806E34;2.0915581845094425E10;6.779029455426494E10;0.0;0.0
220;5.204774046287377E34;1.7291485347715456E9;1.9834785311621E10;0.0;0.0
221;8.963992847117552E34;-1.3738803856387629E10;2.413547714150425E10;0.0;0.0
222;7.442621815720263E34;8.085541038542276E9;5.283816739759126E10;0.0;0.0
223;8.791712533111539E34;7.746018880830709E9;6.888783044516624E10;0.0;0.0
224;1.9131923751765813E34;-2.1927774034664062E10;1.0229164511044672E11;0.0;0.0
225;4.597128808809117E34;-3.4187573170129032E10;4.156018015980921E10;0.0;0.0
226;1.0742876716096518E33;1.2510611538506456E10;2.3805865984861935E10;0.0;0.0
227;3.169514524386876E34;2.2089096878965385E10;3.5035339893299385E10;0.0;0.0
228;3.849528074289849E34;-1.87221280322633E10;5.4410536280692726E10;0.0;0.0
229;7.421914112783914E34;3.569231948184392E9;8.974372062880245E9;0.0;0.0
230;4.238762658171967E34;-4.552821438367392E10;2.0386706117732716E10;0.0;0.0
231;5.482726347000564E34;1.3087368278776659E10;3.2208460666741756E10;0.0;0.0
232;8.775144505905467E34;2.432880954202813E10;4.2127097089666824E10;0.0;0.0
233;4.858010450664737E34;-2.0722666209397194E10;4.039252682805943E10;0.0;0.0
234;3.86142643761232E34;5.481177332923988E9;-1.039345290602417E9;0.0;0.0
235;4.374967800723041E34;2.0138887276712727E10;3.375137376072762E10;0.0;0.0
236;2.174619979698457E34;3.538708415713693E10;6.886181337471432E10;0.0;0.0
237;1.851041838315163E34;5.735686378766589E9;8.065896579547348E9;0.0;0.0
238;9.409498945336587E34;-5.406581430561074E9;7.32078530362254E10;0.0;0.0
239;9.534507816604877E33;2.0293556724574974E10;8.819339526490567E10;0.0;0.0
240;2.241318286352404E34;3.487874738123382E10;4.952914285848778E10;0.0;0.0
241;3.2900867401061177E34;-2.1181342943488773E10;1.7532019726619823E10;0.0;0.0
242;1.5096712707953048E34;-5.941114371192355E9;1.5040708685422073E10;0.0;0.0
243;3.852613868856543E33;-3.992168710695444E10;3.391019487075121E10;0.0;0.0
244;2.1036966636655764E34;-6.218832303825187E9;2.298587723469356E10;0.0;0.0
245;1.0799703759406999E34;-1.4484857042190392E10;1.921247893465531E10;0.0;0.0
246;9.582305975948866E34;3.3708268262675514E9;7.566000634832336E10;0.0;0.0
247;5.542283594427693E34;1.2079781874688963E10;4.116945194351165E10;0.0;0.0
248;6.971873307648358E34;-2.0421359283602962E10;5.6601121741816E10;0.0;0.0
249;3.9857288651460223E34;-1.0501354699890873E10;6.637955446923382E10;0.0;0.0
250;2.26543485026005E34;-1.1100091209844646E9;5.8785746039737755E10;0.0;0.0
251;4.94322027149646E34;4.443419812789019E9;4.8318170181750786E10;0.0;0.0
252;8.360843246269678E34;2.9439873368815994E10;6.048644855832118E10;0.0;0.0
253;8.107764799828247E34;-2.8102125914304245E10;-7.481743245607796E9;0.0;0.0
254;4.146323659783994E34;-2.6450109969384117E9;3.749172224489914E10;0.0;0.0
255;1.2266271401346717E33;3.4988347180359726E10;2.9155608484738674E10;0.0;0.0
256;5.591921737158014E34;1.8277574735537117E10;5.353451822388222E10;0.0;0.0
257;8.405641134337871E34;6.519884426635956E9;9.896329914147259E9;0.0;0.0
258;9.784531107733893E34;2.8477409510902424E10;2.0466462071298195E10;0.0;0.0
259;7.23547094094941E33;-1.320199130538288E10;6.907923658171375E10;0.0;0.0
260;7.278473881154895E34;1.4562701349587E9;7.449243167282053E10;0.0;0.0
261;9.167094586733972E34;-2.5891770546858337E10;3.7515630149554565E10;0.0;0.0
262;6.399391325311027E34;2.6542866714162216E10;5.891047134738067E10;0.0;0.0
263;2.417440714991311E34;-5.133260160279494E10;2.8458762192756493E10;0.0;0.0
264;3.956552447558456E34;1.3205007600808187E10;4.240254804842672E10;0.0;0.0
265;9.94983885669254E34;-2.5650363126511913E10;2.2430899339151943E10;0.0;0.0
266;7.595092136734553E33;1.0470476723438591E10;4.6487984568070595E10;0.0;0.0
267;5.302657845411876E34;-2.902327192337822E9;5.737321389740005E10;0.0;0.0
268;1.4621526955289572E34;9.150784611006275E9;3.28984125999008E10;0.0;0.0
269;6.698702777460188E34;5.303396044831523E9;3.829241292922412E10;0.0;0.0
270;3.924450980715896E34;-1.3807084612772537E10;1.962788169030083E10;0.0;0.0
271;4.905965271297808E34;-2.0831640150751877E10;6.51286064480883E10;0.0;0.0
272;9.398625872935329E34;8.813805178134588E9;6.228487170886882E10;0.0;0.0
273;3.1873607674358807E34;-5.370406911012981E10;8.796489532640616E10;0.0;0.0
274;2.414604974508972E34;-4.806864196604933E10;9.315480897385406E10;0.0;0.0
275;2.971178830714418E34;-2.2710481305782215E10;2.650168247808027E10;0.0;0.0
276;9.690977494887036E34;8.081233840151878E9;6.724872228974431E10;0.0;0.0
277;4.836627618700812E34;-6.319991633463251E9;4.849591149782353E10;0.0;0.0
278;3.7715463405517523E34;-5.3021938394058655E10;6.6118022419015E10;0.0;0.0
279;4.871625523871448E34;-4.7600005382360275E10;7.87029348587616E10;0.0;0.0
280;2.669733612267807E34;2.522959410029429E10;3.3838172412020393E10;0.0;0.0
281;5.80038805082989E34;-1.0831815240721989E10;3.1836442348166706E10;0.0;0.0
282;5.677853774049E34;-1.6569103951253199E10;4.390647663624926E10;0.0;0.0
283;2.5410898304677802E34;1.5548978750296759E10;3.2080450670338932E10;0.0;0.0
284;1.1182082416952732E34;-1.1418442647430325E10;-4.676067889402794E9;0.0;0.0
285;9.712488215525106E34;-3.9560448957086153E9;3.419647796127022E9;0.0;0.0
286;4.076024203485258E33;-1.1348453803472286E10;5.147820757325421E10;0.0;0.0
287;8.535685298820703E34;7.521105047861155E9;6.953460876584644E10;0.0;0.0
288;4.646783422389694E34;5.369254953166124E9;6.854700574041664E9;0.0;0.0
289;5.207000956253688E33;1.008889451730419E10;1.830326773015958E10;0.0;0.0
290;4.345950730738787E34;4.3874699584290016E10;5.918699614128584E10;0.0;0.0
291;2.1877718642958963E34;-3.5936779755726824E9;2.671053107701774E10;0.0;0.0
292;6.286723688180961E34;-3.81028658742431E10;4.1137032799044235E10;0.0;0.0
293;9.818216117331732E34;-8.703081455854794E9;8.690896042230408E10;0.0;0.0
294;8.906223171174285E34;1.5285872272185177E10;4.507630061124837E10;0.0;0.0
295;7.593455755979371E34;3.5744912774939545E10;5.500810336475364E10;0.0;0.0
296;6.50503616908576E34;3.110372192405421E10;4.3348395635871216E10;0.0;0.0
297;1.7896046095704003E34;-1.6073577603090092E10;-2.371394935367218E9;0.0;0.0
298;8.6503351328504E34;6.887119623291726E8;8.793337972565503E10;0.0;0.0
299;9.47082794906153E34;1.182950654349569E10;6.392724124989047E10;0.0;0.0
300;9.960798830583459E34;2.2879563272008144E10;5.623607426434601E10;0.0;0.0
301;5.351236165836382E34;-1.817704233009987E10;3.2556219860514977E10;0.0;0.0
302;6.987425965593834E33;-4.101697514534467E10;4.391360683258172E10;0.0;0.0
303;7.250043650300911E33;-1.568357437199018E10;3.339405924817652E10;0.0;0.0
304;6.559967279892621E34;3.0922785445934395E10;4.221506481681305E10;0.0;0.0
305;3.1141685181008975E34;2.7399967883672726E10;4.497367549752192E10;0.0;0.0
306;9.08005043240166E34;5.109854048492107E9;-2.1893367167275696E9;0.0;0.0
307;5.094788841024083E34;5.1443030879064644E10;5.2963954029823105E10;0.0;0.0
308;5.496275212539475E34;9.953685436514303E9;3.815219939629292E10;0.0;0.0
309;3.510739129834339E34;-5.331669408633957E10;2.875296699647213E10;0.0;0.0
310;3.575717725287066E34;-6.415213155925906E9;2.0160375100443924E10;0.0;0.0
311;7.326217999320106E34;8.728528051232905E8;2.740293865058862E10;0.0;0.0
312;6.8578401809038455E34;-3.3952479196816765E10;5.1525057508230194E10;0.0;0.0
313;3.175984937067069E34;1.0213302873268648E10;4.036699451014985E10;0.0;0.0
314;7.441887717212706E33;-1.36224895808247E9;2.321422835061558E10;0.0;0.0
315;9.768876858714043E34;-1.8707079057727146E10;7.731050888882016E10;0.0;0.0
316;7.603200803989899E34;-1.1890850729204454E10;3.3567541290994286E10;0.0;0.0
317;9.845514196553192E34;-1.7043488446662428E10;3.773756647648879E10;0.0;0.0
318;6.238252647734525E33;-3.289604482362108E10;8.009924580664223E9;0.0;0.0
319;5.657064372032024E34;-2.1875856465263424E9;3.948935000103203E9;0.0;0.0
320;4.679546366293855E34;5.723136249466868E9;-2.9425959298899216E10;0.0;0.0
321;9.154591029212597E34;-1.5663246949424538E10;1.0815703830785664E10;0.0;0.0
322;2.225871585283646E34;3.510889143908092E10;7.975204932335489E10;0.0;0.0
323;8.09561461655331E34;2.27809777086108E10;1.2967678049102612E10;0.0;0.0
324;3.0134575810840005E34;-5.563876451311676E10;2.8271660449013733E10;0.0;0.0
325;1.7412560614927725E34;7.741128931947077E9;6.328359454142778E10;0.0;0.0
326;7.545521134112379E33;-3.8746525281721634E10;2.2757701132345592E10;0.0;0.0
327;6.291444197988855E34;-3.6477087344879923E9;4.860919757598701E10;0.0;0.0
328;4.0658308749848696E34;7.709582771149683E9;2.879792078820967E10;0.0;0.0
329;7.777914046571534E34;-1.1519081541351679E10;3.5918226919853424E10;0.0;0.0
330;8.6510607185822E34;-2.828031955811684E10;6.911821418601436E10;0.0;0.0
331;9.956252315660494E34;2.4714607571411217E10;3.923694293198415E10;0.0;0.0
332;1.3254777689248075E34;5.761395255636209E10;3.960097698874667E10;0.0;0.0
333;8.618156392765432E34;4.146060212947439E9;5.033613705316254E9;0.0;0.0
334;8.681363789351128E34;-1.5688942996009812E9;3.3800979615807976E10;0.0;0.0
