id;mass;r_x;r_y;v_x;v_y
55;1.8143365871178676E34;-5.031100230870347E10;-7.325287208398438E7;0.0;0.0
56;9.003938907008323E34;1.3956314680395914E10;3.501866479875412E9;0.0;0.0
57;2.9184807133009273E33;-8.539633648998657E9;-3.2072386872399384E10;0.0;0.0
58;7.683245679775956E34;4.595505532177619E9;5.189841341706156E9;0.0;0.0
59;8.602347979296758E34;4.452772956916474E10;-3.2657766025050148E10;0.0;0.0
60;5.266778182769714E34;-3.9418925973889786E10;-1.5746693049919834E10;0.0;0.0
61;4.754604288993823E34;-2.2103266640770336E10;-4.569081461658355E9;0.0;0.0
62;7.100765794962131E33;-2.2859326581577072E10;1.0998711530692865E10;0.0;0.0
63;8.383190423676348E33;5.652053697911362E10;-6.26925371640094E10;0.0;0.0
64;7.082143452167769E34;-1.795870747421183E10;4.032324136854787E10;0.0;0.0
65;6.698662263088259E34;-1.7942640303328484E10;1.9371562946959244E10;0.0;0.0
66;6.15880340899309E33;-2.1839412042158024E10;-4.211904703971116E9;0.0;0.0
67;6.315179959324691E34;-7.361007483593974E8;-1.517842472502441E10;0.0;0.0
68;2.1882707166987536E34;-1.0638845410943361E10;2.5129990907949333E10;0.0;0.0
69;9.20130635597714E34;-7.966646548406599E9;-1.346532235416286E10;0.0;0.0
70;3.6212158504633084E34;1.4535290172715101E10;2.2848959379743546E10;0.0;0.0
71;9.623442091172869E34;1.4902574657864286E10;1.1251245770582167E10;0.0;0.0
72;3.3836831480037575E34;9.749686568401731E9;-2.6641712407420013E10;0.0;0.0
73;1.1829159753295459E34;7.682081768597399E9;-1.0931687655742577E10;0.0;0.0
74;3.396579121245209E34;-8.658599070018919E9;4.334532648389439E9;0.0;0.0
75;5.426889048636279E34;1.5959954561932081E10;1.8725544332441864E10;0.0;0.0
76;8.351744130351883E34;4.471926085966835E9;-2.214401040586246E10;0.0;0.0
77;7.829837536426847E34;4.942079036604061E10;-2.123320941151947E9;0.0;0.0
78;9.67888434307329E34;-3.6103741158589063E9;-6.198240075958788E10;0.0;0.0
79;1.5133300127239342E34;3.535699852716952E10;-9.205883963066397E9;0.0;0.0
80;2.0569736830064668E33;1.480908871023497E9;-1.9776202994614326E10;0.0;0.0
81;1.9909314958051242E33;3.364173803251445E9;-3.3959941848633553E10;0.0;0.0
82;9.609996387961606E33;-2.015562805376482E7;-1.1996823038150606E10;0.0;0.0
83;2.1002527961401994E34;3.567280253129803E9;-6.324394747268738E10;0.0;0.0
84;3.23989125419786E34;3.400738337366188E10;1.7282708627087364E10;0.0;0.0
85;6.751899420879492E34;4.251532204556869E10;-1.1273091268471788E10;0.0;0.0
86;7.656565742438852E34;4.648451582257154E10;1.4525734393777235E10;0.0;0.0
87;3.415043955474528E34;-2.4430657648876884E10;5.078657218935127E8;0.0;0.0
88;8.365131932540625E34;-2.0717256949727623E10;1.4689000941601664E10;0.0;0.0
89;2.905953286638874E34;4.9873562353834755E10;1.9206794578523827E10;0.0;0.0
90;8.704735608432104E33;2.313909311762169E10;4.833236770805111E8;0.0;0.0
91;4.921260365902354E34;-1.2194835626476562E10;-8.283236960588466E10;0.0;0.0
92;6.89355581155982E33;2.140615396935436E10;-1.9151441647197857E10;0.0;0.0
93;1.3083470191183141E34;1.9015231610625587E10;-2.7756209729210854E8;0.0;0.0
94;9.520162407979211E34;-1.7050699590685865E10;-2.4424286019756752E10;0.0;0.0
95;2.2909262419330812E34;-1.1369689554099361E10;-5.924340645659936E10;0.0;0.0
96;9.244602924738899E34;-1.1368243300751672E9;-1.4542011026382618E10;0.0;0.0
97;6.900692921034006E34;1.4817945897826247E9;-1.0608467616442894E10;0.0;0.0
98;2.5037935307399335E34;-3.464994143114993E10;-4.472032453931439E10;0.0;0.0
99;1.342698743507149E34;-1.1457994482572447E10;-9.556375664912033E8;0.0;0.0
100;4.574771395186479E33;4.283576320881365E10;-8.134282648436602E9;0.0;0.0
101;3.6145332563527295E34;-8.178182530241799E8;4.0023295334597496E10;0.0;0.0
102;8.867563382936109E34;2.8470615654511982E10;5.586520435117439E9;0.0;0.0
103;2.324570860500551E34;7.010237434591953E9;-9.716102075154354E9;0.0;0.0
104;6.834365221872592E34;2.841412449273225E10;-2.349114528819788E10;0.0;0.0
105;1.8084774253471196E33;5.229928121972337E8;1.3210265900520971E10;0.0;0.0
106;7.727599777896636E34;-1.314725073970339E10;-4.511631324314702E10;0.0;0.0
107;1.4712942701959615E34;6.336592803222746E9;6.684435206705717E9;0.0;0.0
108;2.2411415499092035E34;-1.6708475626281122E10;2.379419625884024E10;0.0;0.0
109;9.970252968694691E34;-2.5884325260511093E10;3.460076929166315E10;0.0;0.0
110;3.9875026140808702E34;-4.0446830841671205E9;2.2459514363069977E10;0.0;0.0
111;8.907135007391729E34;2.9143055771199883E10;-9.730418927399797E9;0.0;0.0
112;6.24327392465394E34;-2.572910613042314E10;-3.791644407894639E10;0.0;0.0
113;3.199126712290137E34;1.0205377530254944E10;8.241080558259401E9;0.0;0.0
114;3.5160912559596787E34;-2.7540949994690704E10;-3.9838884279669E8;0.0;0.0
115;2.4338811332036507E34;-2.4760000548011612E10;4.667301661190763E9;0.0;0.0
116;8.008909196632431E34;2.5965382526183857E10;1.3587088479503443E10;0.0;0.0
117;3.8210816725074864E34;1.6480745312148031E10;-3.0075124295266846E10;0.0;0.0
118;9.785243650281847E34;1.5894956194933182E10;2.494244576729116E10;0.0;0.0
119;4.2415231628253035E34;1.6327621682490414E10;8.600537606568834E9;0.0;0.0
120;2.682519694188053E34;2.0818756384155524E9;-2.9091465475957047E10;0.0;0.0
121;7.712068288551679E34;1.6750909762800402E10;-2.3526980272178276E10;0.0;0.0
122;8.265688419223474E32;-2.845376912367033E10;7.023976788568468E9;0.0;0.0
123;4.960326236481633E34;5.567565912509384E9;8.965147626106676E9;0.0;0.0
124;3.462486471134707E34;1.3108561843068216E10;-7.4072706131924095E9;0.0;0.0
125;2.2072839001652857E34;1.855224212718862E10;1.4160512242994822E10;0.0;0.0
126;8.753986414484267E34;2.8936158578524742E10;-1.2229661393104584E10;0.0;0.0
127;8.255261796517454E34;2.6598075322004105E10;3.3879468154276867E9;0.0;0.0
128;5.293792504514893E34;4.0104486444272705E10;2.535019792583796E10;0.0;0.0
129;8.4040615849363E34;2.4192761303466442E10;4.069992399426651E8;0.0;0.0
130;6.983809141409463E33;3.776499770609618E10;3.979849282817566E9;0.0;0.0
131;8.307545109859724E34;3.2640265571376297E10;2.1445382707995773E10;0.0;0.0
132;2.152276124648319E34;5.187832522658487E10;-2.464988813268696E10;0.0;0.0
133;3.6243361808166514E34;-2.2218184011621585E9;-1.5293522783304182E10;0.0;0.0
134;8.655028313546899E33;-6.6176925630559635E9;-1.916338924741657E10;0.0;0.0
135;7.481330353630725E34;4.8899586832407715E10;-2.5733383863091476E10;0.0;0.0
136;7.079304095487127E34;2.3535487161250633E10;-1.8982038947635952E10;0.0;0.0
137;1.250449861741678E34;-5.059113753660406E9;-3.695385763864337E9;0.0;0.0
138;7.610609399897878E34;3.34400056484126E10;-9.580223116401829E9;0.0;0.0
139;2.5629343323411784E34;3.071108941835588E10;-3.3156011941729736E10;0.0;0.0
140;3.7057996153227332E34;-4.1229534998862014E9;9.754681856367308E9;0.0;0.0
141;6.495818767347022E34;-4.2568516530052238E9;-1.537019102844836E10;0.0;0.0
142;3.0107602535070743E34;2.2377420650099937E10;-3.4079829191619215E9;0.0;0.0
143;2.324915827490169E32;2.3814206596964634E10;-2.305837152454281E10;0.0;0.0
144;8.830307332891468E34;-1.478811391201663E10;-2.605028877852935E9;0.0;0.0
145;1.449586897878425E34;1.8531915698289196E10;-3.1909844005220785E9;0.0;0.0
146;4.910006755061797E33;6.021189023836611E9;-6.91665364564457E9;0.0;0.0
147;9.016115133519568E34;2.168356337661339E10;-3.105209750753779E10;0.0;0.0
148;3.024854925520928E34;-9.986704794991123E9;2.4078365978676468E10;0.0;0.0
149;3.101086127802584E34;-1.0233667379382431E10;-5.518790441408072E10;0.0;0.0
150;5.412146147393663E34;-8.166420669600582E9;-4.697562859067203E10;0.0;0.0
151;3.4169828322288564E34;2.755692597951689E10;3.2225731333618416E10;0.0;0.0
152;2.0364627522547675E34;3.805331155333077E10;-2.3139102141147762E10;0.0;0.0
153;7.656132003917063E34;1.7433763143071457E10;-3.371847251646369E10;0.0;0.0
154;4.7306121617592795E33;-2.850520888848373E10;6.784175483401246E10;0.0;0.0
155;2.6076378072838917E34;3.0506743831584084E10;4.271294557249802E10;0.0;0.0
156;3.2615818388300157E33;4.550447829774789E9;-1.0151593108194847E9;0.0;0.0
157;4.598112984273131E34;3.608638842527021E10;-2.104332930433232E10;0.0;0.0
158;3.997506497814835E34;-1.8857623592657795E10;-9.724919218533678E9;0.0;0.0
159;6.593276775857912E34;1.902163006887576E10;6.674063915125139E9;0.0;0.0
160;3.333534386450014E34;3.508878051548316E10;2.0007246617479805E10;0.0;0.0
161;1.4610416051322835E33;1.2918418140355896E10;-2.5835893229875584E10;0.0;0.0
162;2.2070436302404115E34;2.4295102921386414E10;-3.0907077456368202E10;0.0;0.0
163;1.4914538677110451E34;-1.728576722566935E10;-1.3298752017609932E10;0.0;0.0
164;6.273342005444068E34;-2.455392853924234E10;-1.795493907975974E10;0.0;0.0
165;3.1710410565754235E34;-4.582240667271568E10;-4.688147072852685E10;0.0;0.0
166;8.36226361433704E34;3.740234674486289E10;1.2267358636857931E10;0.0;0.0
167;9.400849958105133E34;-2.859477049138433E10;-6.065175237000444E9;0.0;0.0
168;6.939243940660103E34;-2.671622551216352E9;-1.2287935018538574E10;0.0;0.0
169;3.6113925801577705E34;-2.5695738945730434E10;-1.768714793054106E10;0.0;0.0
170;4.1130605415030365E34;8.72353766807063E9;1.6640593734976217E10;0.0;0.0
171;2.170775044362402E34;2.7817568184704388E10;1.2666298597994118E9;0.0;0.0
172;1.7106282362524753E34;2.300395892244891E10;-2.3580825262079105E10;0.0;0.0
173;6.222299096329124E33;-1.7357708398407845E10;9.57427709258164E9;0.0;0.0
174;6.730001523420762E34;1.2245510516453398E10;-2.2005195002490723E10;0.0;0.0
175;8.223389405176784E34;6.266018451322598E10;-3.8655190529003325E9;0.0;0.0
176;1.6222753511308767E34;-1.6657928073432398E10;-5.687652054560849E9;0.0;0.0
177;9.018463567769272E34;1.5410283611101448E10;-5.931546914774565E9;0.0;0.0
178;5.388257640635923E34;4.0091842138971047E9;1.5309904164498945E10;0.0;0.0
179;9.248258278503488E33;4.691099674926828E10;1.008683700175157E10;0.0;0.0
180;6.628627296139803E34;1.282230166239278E10;-7.768841647586851E9;0.0;0.0
181;8.792801440255584E34;3.992729973716086E10;-4.372000972406469E10;0.0;0.0
182;5.372103622564764E34;2.096650672561025E10;-2.7454264518695183E9;0.0;0.0
183;4.181480803629424E34;5.334759965954039E10;1.5300765825728472E10;0.0;0.0
184;5.7775079951245285E34;2.6340672750321594E10;-1.9868843802167282E9;0.0;0.0
185;9.279002432388893E34;-2.761633931441627E10;-2.0872152257116783E10;0.0;0.0
186;8.026550323760275E34;-4.009564244529648E10;-1.034561391434094E10;0.0;0.0
187;6.936673653380381E34;7.641429898548349E9;-6.0374761458771996E10;0.0;0.0
188;4.067394971687021E34;-1.0202643185474823E10;-3.875462537313907E10;0.0;0.0
189;5.388766142861654E34;3.3744304502777607E10;2.4593672924503937E10;0.0;0.0
190;4.43185173214141E34;2.80742661593554E8;-3.4210779198333298E10;0.0;0.0
191;8.304789360753592E34;4.1332155867938004E9;4.971771546071819E9;0.0;0.0
192;4.22253466929133E34;2.958217820882714E9;-4.223100662839697E9;0.0;0.0
193;8.99345994060012E34;-4.650832720550533E9;2.2262867954441032E10;0.0;0.0
194;3.5011057912317843E34;-1.2513862872366732E10;-3.509171469349998E10;0.0;0.0
195;5.1003846723903765E34;1.7818442299219642E9;1.2381967709936335E10;0.0;0.0
196;4.0399533689309103E34;1.7173428869017658E10;-2.92220261518836E10;0.0;0.0
197;8.447191026675712E34;-2.0780393938437786E10;1.4564560597737293E9;0.0;0.0
198;1.7909535251082403E34;1.768176518783482E10;-4.017399651183132E10;0.0;0.0
199;3.089892975414195E34;5.2605353535813484E10;-9.46380110778099E9;0.0;0.0
200;6.4520359109428935E32;-7.195092988617773E9;-2.474440834160505E10;0.0;0.0
201;9.918762115803598E34;4.3913288117337746E10;-6.673171036638076E9;0.0;0.0
202;7.459133057173289E34;9.518479435710139E8;1.3702903841477816E10;0.0;0.0
203;1.52804065191207E34;-4.505911139228182E10;1.299849267784741E10;0.0;0.0
204;4.068319947514249E34;2.6449138411955338E10;-1.894284865440854E10;0.0;0.0
205;6.415504967501457E34;1.7693568433659203E10;1.928282456767227E10;0.0;0.0
206;1.3125304006888958E34;-4.657118829567791E10;2.6084426710270798E10;0.0;0.0
207;1.7609084491753484E34;1.259682233032578E10;1.9924528018239098E9;0.0;0.0
208;6.41734510922655E34;-6.204615628186816E10;-8.5685932433637295E9;0.0;0.0
209;7.027684088787474E34;5.472927699185819E10;2.009503064560875E9;0.0;0.0
210;3.757137170563511E34;9.626710987651365E9;-3.591132640697459E9;0.0;0.0
211;9.020019374855243E34;-3.682319122442563E10;-1.0638705890249823E10;0.0;0.0
212;2.2127860601453186E34;5.552809938420243E9;-1.5336673832618824E10;0.0;0.0
213;5.788324433962415E34;-2.7373876985488304E10;5.091074410739429E9;0.0;0.0
214;6.294921737204812E34;-9.2531934585055E9;-6.217043228489344E10;0.0;0.0
215;8.663984575771259E34;-1.0746274634723563E9;-1.5722869935707117E10;0.0;0.0
216;1.4769079361275624E34;-1.7351281778865726E10;-1.3125642999706995E10;0.0;0.0
217;5.217410446124299E33;-4.459293825135767E10;-4.832934243167132E9;0.0;0.0
218;3.6457598809684315E33;-4.778673658487917E10;-2.083558152353858E10;0.0;0.0
219;6.650922283426045E34;-1.2940761372480015E10;7.688525844060083E9;0.0;0.0
220;8.647128398814629E34;4.520348428111364E9;-5.160118830092828E10;0.0;0.0
221;1.285856747169744E32;-5.003753557786525E10;-2.5059456731193247E9;0.0;0.0
222;1.9383871916623355E34;6.2730770030701614E10;6.042689113673483E9;0.0;0.0
223;6.297927902641592E33;-1.699191997274227E10;-2.290892028398952E10;0.0;0.0
224;6.809522741201982E34;-3.6876535869477296E9;-1.3419663347943497E10;0.0;0.0
225;2.0204826309911374E34;-2.374741329629591E10;-7.031956556414986E9;0.0;0.0
226;6.214591547476401E34;3.2920728646510784E10;-2.560882455572795E10;0.0;0.0
227;9.538032377753625E34;-5.350804119095268E8;-1.6456681153903387E10;0.0;0.0
228;9.117383312181679E34;-2.123254579693129E9;-2.375489869411994E10;0.0;0.0
229;8.400554213054258E34;2.9796174889979525E9;-1.5179437612679543E10;0.0;0.0
230;3.454966679850859E34;2.4686638583390957E10;-2.6407460171370764E9;0.0;0.0
231;4.279831749877102E34;4.396759010031475E10;-2.6529255694684837E10;0.0;0.0
232;1.1693239182809132E34;5.002181704202931E10;-1.7906795993883232E10;0.0;0.0
233;2.5199234297412983E34;-1.1717704730216038E10;6.960348954722666E9;0.0;0.0
234;1.086572127444736E34;2.1588780033461796E10;3.760223392896688E10;0.0;0.0
235;3.509131155337506E34;-2.6647992377942326E10;-1.588263796331269E10;0.0;0.0
236;1.1214997853677788E34;-2.5266833596164356E10;-4.300511517097816E10;0.0;0.0
237;9.27040282721326E34;1.6085413029110909E10;-1.3880015146131262E10;0.0;0.0
238;1.8986728787857658E33;-4.106788329264072E10;-2.321833862292713E9;0.0;0.0
239;9.413488761819401E33;3.352655199769887E10;-1.9931729087668594E10;0.0;0.0
240;2.9978041032021308E34;4.755796627847818E10;-1.2904691968055378E10;0.0;0.0
241;4.064515421889156E34;-1.5556747791536287E10;-1.7234493486587307E10;0.0;0.0
242;2.3686094673067535E34;-1.0642055248532362E10;2.7127497833457047E10;0.0;0.0
243;3.9588170494648813E34;3.6040063665907524E10;-1.3264874256856853E10;0.0;0.0
244;8.570912622865081E34;2.4382141233996952E10;-2.974997884090013E10;0.0;0.0
245;6.563929839417962E34;-3.5240096892645946E9;-2.131233847205294E10;0.0;0.0
246;5.101577703471687E34;3.1403164729724316E10;1.9693841512891235E10;0.0;0.0
247;8.298001420127174E34;4.786421333143527E10;-5.658342624010175E10;0.0;0.0
248;8.747985815809131E34;2.636998707769931E10;-2.5878063517680866E10;0.0;0.0
249;2.6019039241018013E34;1.1824237020718283E10;-1.5827141873545567E10;0.0;0.0
250;6.566965380021471E34;-5.956450597460562E9;5.334846889591038E9;0.0;0.0
251;5.860919554859883E33;3.529502887718578E10;-5.40901810421892E9;0.0;0.0
252;1.6587005126073221E34;7.05739335771451E9;1.2317244677345888E10;0.0;0.0
253;9.868754130390327E34;5.6363196382155815E10;8.97896531933819E9;0.0;0.0
254;9.936239539159676E34;1.6534150688299273E10;2.515246726538176E10;0.0;0.0
255;9.461147911879858E34;9.406525045212188E8;-1.3717412138745905E10;0.0;0.0
256;7.305589185329744E34;4.644338358174789E10;-2.613574629818927E10;0.0;0.0
257;9.400244401788872E34;-1.3266968105532303E10;-4.038867690341604E10;0.0;0.0
258;8.1755990407834005E34;-1.277042645111494E8;-7.695489601497576E9;0.0;0.0
259;7.920837576831389E34;-2.1533522512805084E10;-4.815019718713338E9;0.0;0.0
260;5.50662164768307E34;3.463657234902951E10;1.953444903318802E10;0.0;0.0
261;3.899314176914092E34;-2.9447670205177612E10;-3.084236132878396E10;0.0;0.0
262;6.360345056450142E34;2.1977121311594307E10;-2.5099953134352026E9;0.0;0.0
263;9.803016267249028E34;-4.264603670609087E10;4.481733792676994E10;0.0;0.0
264;9.665413987394667E34;2.2289990306837906E10;-2.324249899413989E10;0.0;0.0
265;2.0268055873509564E34;2.26451771239955E10;-2.7989443824930824E10;0.0;0.0
266;6.559123208524428E34;9.90982857637229E8;-2.727373579952604E10;0.0;0.0
267;7.74207173928473E34;7.549857117994404E9;-7.93686482805838E9;0.0;0.0
268;4.0858953247852113E33;5.472872636843769E10;4.986356029477625E10;0.0;0.0
269;9.043025721802775E34;2.4251774764647564E10;-2.642030428474757E10;0.0;0.0
270;1.3622879504805693E34;-2.3480559208204514E10;-1.7512336245292503E10;0.0;0.0
271;3.2143704461691983E33;1.390079037306053E10;-1.0051507044551737E10;0.0;0.0
272;9.570822303643532E34;5.849804386487709E9;-4.255831438779661E10;0.0;0.0
273;6.323910718358529E34;1.0847981832785792E9;-3.0857813880336174E10;0.0;0.0
274;9.95950656997036E34;-6.669419526311705E9;-3.3525676111105797E10;0.0;0.0
275;7.077994961965826E34;-9.967736073098226E8;-1.3838904486445251E10;0.0;0.0
276;4.406197149395117E34;4.66720756540065E10;3.1581446179640892E10;0.0;0.0
277;9.690421831104354E34;5.22786596912058E10;2.011371568907119E10;0.0;0.0
278;7.178213940840832E34;3.89036690299228E10;3.847081093193559E10;0.0;0.0
279;6.41195258865142E34;6.629654747769786E9;-2.265847986338912E10;0.0;0.0
280;3.9059870559948825E33;-1.0695979883848581E10;-2.9085015288164146E10;0.0;0.0
281;6.116266157396013E34;8.5222399332974415E9;-2.448979929318521E10;0.0;0.0
282;5.230942433032652E34;2.445654757355058E10;-2.6270428379287537E10;0.0;0.0
283;9.398099900766234E34;8.87841521620187E9;-1.9762355199108948E10;0.0;0.0
284;3.82503517679894E34;7.067271264760916E9;3.9904565626584034E9;0.0;0.0
285;4.524606882307312E34;-5.348183853982262E9;-6.420142425310922E9;0.0;0.0
286;6.601859467385823E34;-4.993633491783907E9;-2.4462776614682816E10;0.0;0.0
287;5.322968656118215E33;1.1081778028208197E10;-2.4390669270831366E9;0.0;0.0
288;2.4897471438861545E34;3.741373697698263E10;-2.7128814551455475E10;0.0;0.0
289;3.6964980444646797E34;-1.0310371055031569E10;-5.6229067713511116E10;0.0;0.0
290;3.447237248236807E34;3.1131020548996444E9;4.649085049874332E9;0.0;0.0
291;1.3971421998965701E34;9.483344077466549E9;-2.6226031712694397E10;0.0;0.0
292;2.4524941274096463E34;-3.3100079106987777E9;-3.06437208709728E10;0.0;0.0
293;5.209974460414168E34;4.842270909264626E9;-2.9321907237727947E9;0.0;0.0
294;2.4986927196889757E34;2.2037740324411625E10;-5.7505250649625984E10;0.0;0.0
295;1.0971410148002647E34;1.7034000829477514E10;-9.040738423464949E9;0.0;0.0
296;6.617666975802442E33;1.4858276035208302E10;8.733254560631388E9;0.0;0.0
297;4.0728442692240466E34;1.7228255243428654E10;2.6952647648876495E9;0.0;0.0
298;5.698914401453956E34;-1.8769964626872044E10;-5.213950090647742E10;0.0;0.0
299;2.9230431216528176E34;-3.475268041195647E10;-1.231344093471735E9;0.0;0.0
300;4.755996444825895E34;-8.423124987384813E9;-4.064432910075185E9;0.0;0.0
301;5.459270913267684E34;-5.117660905285196E10;-4.366441936942721E10;0.0;0.0
302;9.151520127835068E34;3.0354174420427747E9;2.9058416030904083E10;0.0;0.0
303;5.400055193288408E34;-2.744418389870297E10;3.928275612825167E10;0.0;0.0
304;5.799178153689099E34;-4.939267386317151E10;-1.1338413333542715E10;0.0;0.0
305;6.246420030442102E34;-2.2910960017337482E10;-7.552698127317139E10;0.0;0.0
306;2.107507427155614E34;1.9362665647435104E10;1.8828549355095917E10;0.0;0.0
307;1.2015539661514227E34;-2.0781474242981064E10;-3.593807658444534E10;0.0;0.0
308;7.3202898538476575E34;1.6994811407250391E10;-3.2192705198149155E10;0.0;0.0
309;3.5117808999700477E33;-1.128134106699261E10;-3.462321763311282E10;0.0;0.0
310;4.144860604066795E34;2.793108676037957E9;-1.3113687590164219E10;0.0;0.0
311;9.31817542212382E34;3.7987216683146576E10;2.821818502481764E9;0.0;0.0
312;4.707354522969752E34;3.4153893059315426E10;2.758133052735688E10;0.0;0.0
313;8.423912539549413E34;4.059128521529391E10;1.195727257090066E10;0.0;0.0
314;2.4047038619024336E34;-1.3039529990059988E10;5.977281867727091E9;0.0;0.0
315;7.789124193539722E34;5.781010446122888E9;1.0550830764970476E10;0.0;0.0
316;7.662243420264381E34;-6.751148481745626E9;-2.9843282979623337E9;0.0;0.0
317;6.89124576437002E34;-1.6149617393931784E10;1.26385636489442E10;0.0;0.0
318;2.387286402016425E34;-1.4300245524346842E10;-8.583996172243444E9;0.0;0.0
319;4.961233806132022E34;1.2924229802862846E10;-1.5319178910387238E10;0.0;0.0
320;3.3925700017988487E34;9.712880965336224E9;-1.2239486825524424E10;0.0;0.0
321;8.830465766752118E34;-1.945618596538928E10;-3.3293231108297234E10;0.0;0.0
322;2.6818687840615637E34;-5.129518075318561E10;-1.873350986142086E9;0.0;0.0
323;2.837315137760655E34;-9.239165055271036E9;2.137309275405272E10;0.0;0.0
324;5.488431412310099E34;2.7231576371169987E10;-5.838703940357654E9;0.0;0.0
325;5.390201674083628E34;-1.5260313045409632E10;2.188513139269129E9;0.0;0.0
326;4.672604403286006E34;2.256870049165473E10;-3.0984465469641502E10;0.0;0.0
327;7.482621468649622E34;-1.1996352765413921E10;-1.4686576914730568E9;0.0;0.0
328;2.6894056931354945E34;-1.0052253057061302E10;3.778239199948953E10;0.0;0.0
