id;mass;r_x;r_y;v_x;v_y
28;2.504582220286651E34;5.072330824245824E10;-9.921518069069979E9;0.0;0.0
29;5.141088810581807E34;1.0447002651249552E9;-1.565706716533873E10;0.0;0.0
30;7.1408770427094685E34;-1.1962868095781784E10;-4.8755563269813805E10;0.0;0.0
31;7.55344691213068E34;4.483336103858258E10;1.1495587961197648E9;0.0;0.0
32;7.578110027422623E34;2.217663283441424E9;3.509072360538133E10;0.0;0.0
33;2.7553939916633316E34;2.0269587837273518E10;-3.1698683855349995E10;0.0;0.0
34;6.026999911642658E34;4.367243948007277E10;-2.892413996892602E10;0.0;0.0
35;5.766481111042721E34;2.2888851845656116E10;5.229442574640306E9;0.0;0.0
36;3.558224188664698E34;-2.8717593488311207E10;1.3586209918279894E10;0.0;0.0
37;1.5576205068706513E34;-8.864563878337181E9;1.0471245470746544E10;0.0;0.0
38;8.907251509298002E34;-1.54096062357934E9;-2.840904705238928E10;0.0;0.0
39;4.175411950354958E34;-2.4148201842604837E9;1.2324773819583164E10;0.0;0.0
40;7.12653065380259E34;7.190767281732596E10;1.2386797019275742E10;0.0;0.0
41;9.951417964997272E34;3.285846904162054E8;2.002507549424931E10;0.0;0.0
42;8.42751061820415E34;7.7483149166497555E9;8.931054296829693E9;0.0;0.0
43;2.5314930319735358E34;-1.0113198849737206E10;8.965088285889364E9;0.0;0.0
44;4.74445708354437E34;8.224686526693605E9;7.851905102336086E10;0.0;0.0
45;2.1806247437169246E34;-1.2072656639199512E10;1.9177391676313324E10;0.0;0.0
46;2.1061093228608698E33;-3.479661631272027E9;6.952101614264662E9;0.0;0.0
47;9.038688383502643E34;7.691876825994149E9;7.680881652191565E9;0.0;0.0
48;6.6517863347957545E34;7.190255630548474E9;-2.3994238458576546E9;0.0;0.0
49;8.639517565810261E34;6.151977677527671E9;-6.264742221513504E9;0.0;0.0
50;8.163259009416061E33;1.4271879719842957E10;-2.6338337524155697E10;0.0;0.0
51;3.170966934148061E34;-2.4846170754854958E10;1.4872580553661034E10;0.0;0.0
52;3.4797743438520907E34;1.055400262117486E10;7.0343168584465275E9;0.0;0.0
53;9.71850849514235E34;2.5791446952635727E10;-8.324562196841989E9;0.0;0.0
54;4.2459451552295385E34;-8.60627292285783E9;-1.748515264168473E10;0.0;0.0
55;5.894292066715231E34;3.92910149712651E10;1.4804532534589405E10;0.0;0.0
56;8.92911897005848E34;3.4563174464347984E10;2.720363289803207E10;0.0;0.0
57;7.43217240913578E34;1.943698392049732E10;-1.9977843945755676E10;0.0;0.0
58;1.1146839522841813E34;-8.715936327318874E9;3.907478379687793E10;0.0;0.0
59;2.446252151670501E34;7.384474257840977E8;2.2668427054355273E9;0.0;0.0
60;5.9497819754841595E34;2.163142366758059E9;-2.5586491489771954E10;0.0;0.0
61;4.991529163920072E34;2.9221739561482803E10;1.1856568616407026E10;0.0;0.0
62;6.633450920671983E33;1.892649455564901E10;3.5957146783952994E9;0.0;0.0
63;4.0432045738702595E34;-5.22503293760779E10;2.4748750785737766E10;0.0;0.0
64;3.038399294494869E34;4.4482399039193825E10;-2.605586064751587E10;0.0;0.0
65;1.9936117315456071E34;-3.985886655365846E10;3.449700601783611E10;0.0;0.0
66;8.522786284538466E33;2.4622092803336636E10;-1.8196910181795452E10;0.0;0.0
67;6.969544449827408E33;-4.624202560455637E10;-2.1936330228177517E10;0.0;0.0
68;5.295597145438086E33;-1.9607019378626095E10;-3.501511854076683E9;0.0;0.0
69;8.96743652989188E34;7.444424437044006E9;1.3423835845999472E10;0.0;0.0
70;8.297326707147476E34;1.1854996977855179E10;8.32868864820551E8;0.0;0.0
71;9.490925526623979E34;6.456856696555123E10;2.857920599569168E10;0.0;0.0
72;2.2861655953455182E34;-8.441659951941758E9;4.8189674076585126E8;0.0;0.0
73;3.307299183263992E34;-1.7094018890307983E10;-8.241006530812482E9;0.0;0.0
74;4.7990157235118715E34;1.2648076916357327E10;-1.7619734915092525E10;0.0;0.0
75;9.475385182301266E34;-1.4947090200809986E10;3.458801597586329E10;0.0;0.0
76;6.283545305704838E34;4.428116650655207E10;2.5001499482545902E10;0.0;0.0
77;5.049489794666126E34;-3.200908923423467E10;-3.952546515959214E10;0.0;0.0
78;4.057927721958705E33;3.8729705656702835E10;1.8441748082066803E10;0.0;0.0
79;8.306227366545522E34;-7.093939646751916E9;-1.3632301750772654E10;0.0;0.0
80;1.8511598162728729E34;1.0706130578802345E10;4.10675983814852E10;0.0;0.0
81;7.888556874276273E34;8.99602670731627E9;4.710394314569584E10;0.0;0.0
82;7.829432267590161E34;-1.4311586126899204E10;-2.7417123549147163E10;0.0;0.0
83;5.319978062361923E34;-1.0400023408608337E10;-1.1092360337673456E10;0.0;0.0
84;9.192261040303262E34;-1.6565320749582535E10;-3.7906192787816055E10;0.0;0.0
85;2.23691386689041E34;3.511569467359788E10;-4.627778635037043E10;0.0;0.0
86;6.8131689092183015E34;2.3981752618960632E10;2.63506595815567E10;0.0;0.0
87;8.179332526165285E34;-3.3325523406312153E10;-4.5942576016005135E10;0.0;0.0
88;2.1678796957733546E34;-3.2291862010923687E10;2.934781222040535E10;0.0;0.0
89;7.195583280283957E34;2.9057084006849327E10;-1.1004308128887203E9;0.0;0.0
90;7.672746448152502E34;-2.9546471932525097E10;-1.0284606165883293E10;0.0;0.0
91;6.773086401782098E34;4.6653583756800995E9;-2.228315750825991E10;0.0;0.0
92;2.232837199183956E34;-2.791645692912143E10;3.4312934599266014E9;0.0;0.0
93;7.970410468589239E34;2.0798279249713398E10;-8.553694392462707E7;0.0;0.0
94;6.356394447036181E34;1.3766701710706308E10;1.13937268205891E10;0.0;0.0
95;5.11973096456722E34;4.117335829842345E10;-8.500097307596911E9;0.0;0.0
96;5.052700855813221E34;5.252728813749501E9;2.494712690873058E10;0.0;0.0
97;4.897336008483209E34;1.167389337215883E10;1.890557236807192E10;0.0;0.0
98;4.139197274341592E34;5.478920185687755E9;4.148373485376778E10;0.0;0.0
99;8.671816970422131E34;9.76130668263011E10;1.2727486927158415E10;0.0;0.0
100;1.3056594741011306E34;-2.3298591933148754E10;-1.0189542963382807E10;0.0;0.0
101;5.75387504352654E34;3.1722110395687485E10;-9.738461541676926E9;0.0;0.0
102;8.295289533317886E34;7.473284631819147E9;2.804666439391743E10;0.0;0.0
103;6.310135986321094E34;3.3419552120155655E10;-3.843155411558457E10;0.0;0.0
104;4.896657197672812E34;8.927363731990784E9;1.309482064385171E10;0.0;0.0
105;7.583188634758618E34;4.0062090464832184E10;-6.511367458513992E9;0.0;0.0
106;9.064698557597286E34;-7.945676462254006E9;2.5859917449770665E9;0.0;0.0
107;3.7803627572665946E34;-2.5701224115125004E10;2.73447241563675E10;0.0;0.0
108;3.8258291052418105E34;4.720477437041691E9;4.2026812575408144E9;0.0;0.0
109;7.347155640906027E34;1.0933011090622456E10;1.862519312911119E10;0.0;0.0
110;7.012530297831563E34;2.008632347166337E9;-2.4354623262259693E10;0.0;0.0
111;4.763706816877712E34;3.530006400994828E10;-2.0367485106006195E10;0.0;0.0
112;9.74073480196895E34;-1.3733811714414825E9;1.09937927693899E10;0.0;0.0
113;7.962023823738883E34;-8.452363565724454E9;6.537130610926033E9;0.0;0.0
114;4.057667788782078E33;1.752587127717005E10;1.1555554988266016E10;0.0;0.0
115;6.111910712173456E33;2.268530870705303E9;4.006046309473639E10;0.0;0.0
116;7.372402879586691E34;5.978800626003916E9;-5.336743170911142E9;0.0;0.0
117;8.789460371738021E34;-3.801872769147024E8;2.186564849770609E10;0.0;0.0
118;7.603389790131441E34;-3.366165576374574E10;-1.3722635758917701E9;0.0;0.0
119;9.327172672177563E34;9.168820163614141E9;1.509639108021669E10;0.0;0.0
120;2.359119137698197E34;2.98518355398983E8;-1.2007806009920809E10;0.0;0.0
121;3.009569292916694E34;-5.078990858514091E9;1.8365580496897995E10;0.0;0.0
122;3.853161012844863E34;-6.885291964346353E9;1.4499388033305478E8;0.0;0.0
123;1.7730724973645288E34;5.527270081306318E9;-1.9708752577126587E10;0.0;0.0
124;3.174412120341277E34;1.7114411498091385E10;-7.088638337327373E8;0.0;0.0
125;1.2783078711599804E34;4.4393967629355095E10;2.9718890729736885E10;0.0;0.0
126;5.3172557262347E34;4.0605201093102674E9;-1.9147306294251415E10;0.0;0.0
127;5.19441543739192E34;-3.2238736573890118E10;3.364266025077911E10;0.0;0.0
128;8.803904292107824E33;-4.4278026300168785E10;-4.443554355681283E10;0.0;0.0
129;4.430998396708802E34;-1.0492719310495319E9;-2.953055764421607E10;0.0;0.0
130;4.515952296251938E34;7.573221688508123E9;-6.290151743208763E9;0.0;0.0
131;7.950769225518567E34;-2.44247856469335E10;-6.946648810619377E10;0.0;0.0
132;9.753939065463187E34;2.9189080505234E10;-9.787323060481775E9;0.0;0.0
133;7.2280297389245E34;-8.859866133729744E9;-1.1497542905204119E10;0.0;0.0
134;7.377622847352121E34;-1.0201493978857164E9;1.8691923201389616E9;0.0;0.0
135;4.669445385951521E34;3.548497829709647E9;5.49975534425319E10;0.0;0.0
136;5.250726215780519E34;-2.13548716055051E10;-1.5803309710584896E10;0.0;0.0
137;8.197811138494752E34;1.9995610110201595E10;-4.779780921571684E10;0.0;0.0
138;6.130240408262956E34;-3.170380198055881E10;1.1026048489695494E10;0.0;0.0
139;5.29648535351817E34;6.231994117380904E9;-1.2366667805769908E9;0.0;0.0
140;8.747265674234637E34;9.226902188777355E9;-4.905504690222829E10;0.0;0.0
141;5.586510083993377E34;4.180772637275116E10;1.76680749655528E10;0.0;0.0
142;7.4892809389704155E34;5.715663630069513E10;-2.2272353938470737E10;0.0;0.0
143;9.170705912617354E34;-6.569184675408942E9;2.636967409258269E10;0.0;0.0
144;8.478419893280562E34;9.297322641778416E9;3.1103513326323467E10;0.0;0.0
145;6.638748367223971E34;1.4543566526789902E10;-6.192940771211728E9;0.0;0.0
146;4.784857364767854E32;2.2652567635211582E10;8.750412566028273E9;0.0;0.0
147;4.620419423510337E34;1.236141847196556E10;2.5939997218768047E10;0.0;0.0
148;9.08517335200097E34;8.02261472300935E9;2.7524008469541607E10;0.0;0.0
149;1.462084923186206E34;1.5899125469814861E10;2.941863944029119E10;0.0;0.0
150;6.675607109623564E33;1.2450158393562353E10;2.1505974716512924E10;0.0;0.0
151;7.477799910939381E34;2.3153682118236164E10;-1.9882162567302253E9;0.0;0.0
152;1.3500083889318979E34;2.5283823149025208E10;-3.8465883965888224E9;0.0;0.0
153;9.428542701229487E34;-5.621038785547021E9;-3.2460772886507793E10;0.0;0.0
154;4.2853034763183745E34;3.866531640000596E10;-2.823813683018421E9;0.0;0.0
155;7.531188278359087E34;-4.114623381284342E8;3.0753887852516487E10;0.0;0.0
156;1.8002832392438267E34;-2.748778917019184E10;3.629177547621536E10;0.0;0.0
157;7.257204737263286E34;6.431281401655239E9;2.946808712562884E10;0.0;0.0
158;8.493857887832247E34;5.384283751112403E9;-5.09392923520812E9;0.0;0.0
159;6.28970048285027E34;2.0135057511954453E10;3.7001272196790423E9;0.0;0.0
160;3.7368261527748188E34;2.673264236176008E10;-3.869141579676658E10;0.0;0.0
161;2.571333907361118E34;1.9765878844738766E10;2.5852528466481808E10;0.0;0.0
162;8.362919973760677E34;3.732690256250293E10;2.8224472027308636E10;0.0;0.0
163;2.4052880951426866E34;9.456503141719227E9;-2.8014709810666508E10;0.0;0.0
164;6.406963276070114E34;5.030440354641199E10;-1.1883928245801598E10;0.0;0.0
165;9.890610610291475E34;2.5787947970428875E10;1.937435057230403E10;0.0;0.0
166;2.0240898250674046E34;-2.635095874874102E10;-3.702651980862213E10;0.0;0.0
167;4.911830463711949E34;1.2765227794428406E10;-1.9873129635749252E10;0.0;0.0
168;6.661048969318277E33;-2.9631137657404438E10;4.36266529117806E10;0.0;0.0
169;6.4515157862240435E32;-4.0206412091464853E9;-1.7518151833951013E9;0.0;0.0
170;9.587843851005513E34;7.472538679426979E9;-3.4718954400492775E10;0.0;0.0
171;7.166606103934757E34;4.77574826364912E10;-2.6289445130296738E10;0.0;0.0
172;7.215649772497164E34;2.8778421300397503E10;-1.0581669288200767E9;0.0;0.0
173;8.656516876301425E34;2.3196957192183887E10;1.697513085098002E10;0.0;0.0
174;1.0102181454233317E34;4.028423046621811E10;-4.228630385570588E10;0.0;0.0
175;8.258994050857251E34;7.5498472794383955E9;1.3513472139197372E10;0.0;0.0
176;3.36300625810086E34;6.389085702546771E9;-7.880158935604968E9;0.0;0.0
177;9.845092910777135E34;-1.4981443839774979E10;1.6955691391697256E10;0.0;0.0
178;6.58722216977195E34;2.329306130116666E10;9.984877288966473E9;0.0;0.0
179;1.995792263179639E33;3.270429099627098E10;-1.071187975641958E10;0.0;0.0
180;9.53331618497681E34;-1.6112134397739182E9;2.3303261149923195E10;0.0;0.0
181;4.983227304897884E34;-3.408090814844502E10;-3.9001046589121635E10;0.0;0.0
182;4.573388455659294E34;-1.1605804055939388E10;-6.3647322069654255E9;0.0;0.0
183;1.6282640957117572E34;-2.7493445525314323E10;7.188723014444384E9;0.0;0.0
184;6.509125912205839E34;2.3071284482181988E10;-4.015439959511497E10;0.0;0.0
185;5.606410300548774E34;-1.0733517236715092E10;-2.332199593909115E10;0.0;0.0
186;2.7733575549035933E34;1.8482317849088798E9;-1.121073653197031E10;0.0;0.0
187;4.6941953050546705E34;1.2716901887294865E10;-1.8800891330144806E10;0.0;0.0
188;5.947434495075738E34;1.717571940443143E10;1.3057647162911823E10;0.0;0.0
189;7.613062247819751E34;1.2482275209536028E9;-3.0420834340735807E9;0.0;0.0
190;1.6583679285764023E34;3.2227049809058388E10;4.247758543683545E10;0.0;0.0
191;7.580386064577827E34;-6.539020841163224E9;-1.931314085805266E8;0.0;0.0
192;7.160910584199869E34;1.657894269843644E10;3.411408511041479E8;0.0;0.0
193;7.6710243829514175E34;-1.537488568356092E10;-1.1170050946264507E10;0.0;0.0
194;6.60664549216963E34;-2.5788764075751556E10;-3.800183300024224E10;0.0;0.0
195;3.835107990507846E34;-1.0014470031237099E10;7.863511805109304E9;0.0;0.0
196;2.7936940709502463E34;-1.7230388709137806E10;-5.348786992361803E9;0.0;0.0
197;2.820433701960575E34;1.639724021330495E10;-4.4926353516032394E10;0.0;0.0
198;7.802244389279488E34;3.1125046676207912E10;-7.66143083296532E9;0.0;0.0
199;2.6458241932461874E34;-9.110844769155922E9;1.1051950583909475E10;0.0;0.0
200;1.165615554037118E34;5.512324218475463E9;9.945255068512579E9;0.0;0.0
201;3.010175284700818E34;-2.2031175511338512E10;-9.635827806620953E9;0.0;0.0
202;4.1527746120778487E34;-9.035700371734085E9;-2.0710257275280514E10;0.0;0.0
203;2.6939163587914575E32;1.5880033722996197E10;3.3382604959561443E10;0.0;0.0
204;6.299910843381304E34;-1.6986461072955044E10;-7.528052368763387E8;0.0;0.0
205;7.049497616776528E34;8.149544130133415E9;-2.012388752538939E10;0.0;0.0
206;8.52345697387842E33;2.5469913917278282E10;-1.0638273123845606E10;0.0;0.0
207;7.851548417725764E34;-2.4236273685415775E10;-1.7735842219936386E10;0.0;0.0
208;8.71898793380043E32;3.3558712038198504E9;-2.5821106650411787E9;0.0;0.0
209;3.313604783759678E34;7.118098499152654E9;-1.528334110860876E10;0.0;0.0
210;2.8604120683890133E34;-2.601729465955991E10;-1.1897062921674302E9;0.0;0.0
211;4.026547564062987E34;1.8766012880921127E10;-1.6759570441971481E10;0.0;0.0
212;6.230568882779176E34;3.9019313248772125E10;-2.984094911563434E10;0.0;0.0
213;3.2264561801103785E33;2.678999114606466E10;-2.012122092556785E10;0.0;0.0
214;8.332074195978133E34;2.025415415555055E10;-2.0993241681874615E10;0.0;0.0
215;6.472336804409977E34;7.228535999220546E9;-2.9531506462557877E10;0.0;0.0
216;6.30734698089357E34;1.5077020685381199E10;1.3790533910774412E10;0.0;0.0
217;9.725324749729428E34;2.8766420404696316E10;3.2083698418260387E10;0.0;0.0
218;2.9012020617633664E34;1.3458968969175371E10;-3.742802566168117E10;0.0;0.0
219;1.981109399691391E34;-1.5290306375205421E9;6.6809629019665365E9;0.0;0.0
220;4.871778283307459E34;-2.638482215286902E10;2.3068376280158344E10;0.0;0.0
221;3.614570453065788E32;-4.262164088342391E9;2.8627901644303827E9;0.0;0.0
222;4.944262486701905E34;3.859196223866496E10;-4.228734906478399E10;0.0;0.0
223;3.005135614589301E34;-1.2438587294429207E10;-3.739412332192199E10;0.0;0.0
224;7.641700723325778E34;2.978248708431737E10;6.596834704236996E10;0.0;0.0
225;6.665475277725836E34;-2.4969796799646465E10;-3.200095096183836E9;0.0;0.0
226;4.103277353881915E34;6.158529288672526E10;-4.087475446293257E10;0.0;0.0
227;5.078675677272628E34;2.031543095977746E10;-1.3714089718694845E10;0.0;0.0
228;8.229919282447371E34;8.096595381898211E9;-9.55374766142358E9;0.0;0.0
229;2.7732882167744885E34;3.6300697275178535E10;-5.346704974318518E10;0.0;0.0
230;2.1179074155367847E34;-2.552911031774318E10;-2.0740281628513176E10;0.0;0.0
231;5.9088001256088835E34;5.827295573128091E9;1.3451092590366598E10;0.0;0.0
232;7.096906589925634E34;1.5173865900289875E10;-3.1558267109349556E9;0.0;0.0
233;3.4698258381508414E34;5.744887053945489E10;2.979954794253309E10;0.0;0.0
234;9.517184601470498E34;-5.650458577138652E9;2.35226616196067E10;0.0;0.0
235;3.246827499051497E34;-1.9439206004334576E10;1.461945677208425E10;0.0;0.0
236;9.16501883818777E34;3.2815614330055054E10;2.442046105532468E10;0.0;0.0
237;5.75365823006553E34;-3.0801402218953617E10;-5.062184221377372E9;0.0;0.0
238;7.755395385011704E34;3.6624848355114235E10;-3.536640121162007E10;0.0;0.0
239;4.284361905681179E34;6.314094653878803E10;3.047598858915409E10;0.0;0.0
240;2.0084863407156774E34;1.0209575559601234E10;2.0472073544492985E10;0.0;0.0
241;7.5538164018262395E34;-2.848106754635994E10;1.6247679765413609E10;0.0;0.0
242;2.4201343493475897E34;-7.056827212909423E9;9.737734249095957E9;0.0;0.0
243;9.054853158677091E34;-6.974936124608115E9;4.834430537243139E9;0.0;0.0
244;3.229548592644298E34;1.5392522587070751E10;-8.076169072317171E7;0.0;0.0
245;1.888571150953339E34;1.7822103036383E10;-1.932223772616363E10;0.0;0.0
246;6.510142014066437E33;-9.596425551484638E9;1.7173718478700443E10;0.0;0.0
247;7.274388613840981E34;3.953875439481415E10;-5.797854608357409E10;0.0;0.0
248;8.880469659949986E34;7.657167488831281E9;1.7152514654060736E10;0.0;0.0
249;3.897217291273421E33;3.23908947786454E10;-1.5745256804133854E10;0.0;0.0
250;7.215037722297164E34;1.2058608688258965E10;2.906214785727587E10;0.0;0.0
251;4.526945934659954E34;-1.669947581786306E10;-4.364960655042174E10;0.0;0.0
252;7.227178044095977E34;-1.3367674707639017E9;1.4756258352103403E10;0.0;0.0
253;6.300647583425499E34;7.645036306696361E9;-3.5053168633449297E9;0.0;0.0
254;6.62375219823094E34;3.2094902503629353E10;7.433945246598051E9;0.0;0.0
255;3.977308027935066E34;6.121009360945127E10;3.125669044901662E8;0.0;0.0
256;7.423014415890017E34;-9.769064842178417E9;3.9885061878826265E9;0.0;0.0
257;8.785698242282411E34;2.3753071847533627E10;6.5161872776642395E10;0.0;0.0
258;9.42342080122647E33;-2.848856430195831E10;-1.5166684631234058E10;0.0;0.0
259;8.30767517548312E34;1.6735176037454147E10;3.3680080603628323E10;0.0;0.0
260;8.0179008755281405E34;1.2675439040788723E10;-2.6689127869639656E10;0.0;0.0
261;5.051764169247472E34;5.920413866845659E9;2.21551163364313E10;0.0;0.0
262;5.835378276611897E33;2.545212047650202E10;-1.1799607516560081E10;0.0;0.0
263;1.6516885700961475E34;2.2874118193154106E10;-8.680152015869865E9;0.0;0.0
264;7.721673975325429E34;-1.3336677943394253E10;2.130138129637303E9;0.0;0.0
265;3.9754528029688586E34;-3.6325618412584175E10;-9.41596049892334E9;0.0;0.0
266;7.535641201303758E34;2.924125336572369E10;-3.0427587242210054E9;0.0;0.0
267;2.390001572583653E33;-2.6685658395562077E9;-3.3301742682651577E10;0.0;0.0
268;6.731213809612436E34;1.3234258357801638E10;1.3282668789725346E10;0.0;0.0
269;6.090353701686969E34;1.5997099837219936E10;6.257980982460696E9;0.0;0.0
270;7.666943398708817E34;6.636841291798645E9;2.1822956872220974E10;0.0;0.0
271;7.767428900175221E34;-1.911868801445056E10;-2.394341137337787E10;0.0;0.0
272;7.203197589938047E34;3.024586783052921E8;1.770396003180298E10;0.0;0.0
273;6.300437495926002E34;-4.696715936006465E9;8.017490198229478E9;0.0;0.0
274;5.706315154257622E34;-5.0849728751893654E10;-2.5501795715054386E10;0.0;0.0
275;7.347831099305395E34;1.358296473763941E10;1.1153316169190617E10;0.0;0.0
276;5.001155312221333E34;-8.030776694559928E9;-1.2463564536749947E9;0.0;0.0
277;7.695555991228948E34;8.224346127394855E10;-7.64799357432521E9;0.0;0.0
278;3.9742378351215094E34;5.007092575691566E9;-6.339598898565667E9;0.0;0.0
279;8.337580915177107E34;-2.2903091425767183E9;-8.372444942574521E9;0.0;0.0
280;2.1856762096312034E34;-1.509998829645787E10;3.2225299308029793E10;0.0;0.0
281;7.079286655482091E34;-1.4427438547760715E10;1.3528621694921186E10;0.0;0.0
282;8.63983541867513E34;2.307155554333236E10;-1.5792500342148384E10;0.0;0.0
283;5.628441378885771E34;-1.9896686708233376E9;-9.158818814395514E9;0.0;0.0
284;8.565074017109622E33;-2.588552851430693E10;1.982676817739974E10;0.0;0.0
285;5.118939721196483E34;-1.503260995790825E9;1.241070252568387E9;0.0;0.0
286;9.678073623821366E34;-8.163659152601129E9;9.64261067967758E9;0.0;0.0
287;8.658459459838353E34;-1.215815507067506E10;3.8803440981832146E10;0.0;0.0
288;4.4290298347520995E34;2.683218707392205E9;4.49241011576853E9;0.0;0.0
289;9.340395337492855E34;1.884618994888557E9;2.8778026232469524E10;0.0;0.0
290;6.569817146494189E34;-1.4794392371647106E10;1.076179211803542E10;0.0;0.0
291;2.542809782079545E34;1.7939455357088634E10;2.6281320898071743E10;0.0;0.0
292;6.953089178223062E34;-2.3025077342839912E10;5.325800875019089E9;0.0;0.0
293;2.752313336391135E34;-8.894300731682755E9;-1.5330606917057709E10;0.0;0.0
294;2.636845264458155E34;1.827944322547028E10;-4.659635559872028E10;0.0;0.0
295;4.901408694090262E34;-5.048428934446567E10;8.659717122695274E9;0.0;0.0
296;8.644946812825234E34;-1.237417609713226E10;2.8954361292302578E10;0.0;0.0
297;3.383265289241213E34;-3.275110790170212E10;-1.2942119751869213E10;0.0;0.0
298;3.9860894610823574E34;-1.2417719723564587E10;-1.4699827953315198E9;0.0;0.0
299;3.513393640896103E34;1.4243661668388767E9;-2.732450574776391E10;0.0;0.0
300;8.428288366120182E34;-1.0019989356081306E10;1.1913435483321455E10;0.0;0.0
301;2.062838215232904E34;-3.717992137106412E10;4.1746062968935684E10;0.0;0.0
302;2.878281459081729E34;1.4303892917666607E9;-1.3596067284142342E10;0.0;0.0
303;5.770752840260513E32;1.7466017746930195E10;1.8893279315029358E10;0.0;0.0
304;3.5993003421949705E34;1.335750226749318E10;-7.056832696249251E9;0.0;0.0
305;9.425019424264056E34;1.417497797706475E10;-1.4801817332956455E9;0.0;0.0
306;3.484875773389395E34;-1.1375384044549866E10;1.4629312813367788E10;0.0;0.0
307;1.7057463402916067E34;8.414887840858753E9;1.8887692881568707E10;0.0;0.0
308;9.248646689630936E34;-1.896263218832988E10;-4.1158058522879276E9;0.0;0.0
309;4.883312896620128E34;1.6673355111778034E10;-1.398470915597618E10;0.0;0.0
310;8.0121750812414075E34;-1.032267453024302E10;-4.545131009142226E10;0.0;0.0
311;1.624379958900665E34;1.974794871274905E10;-1.115452369610925E9;0.0;0.0
312;7.372220822996366E34;5.343328882430899E9;1.1893940247155033E10;0.0;0.0
313;3.514413024801784E33;3.253448002917252E10;5.056495299735218E9;0.0;0.0
314;7.865692385376069E33;-1.9618658284296715E10;1.4361466174350216E10;0.0;0.0
315;3.908376395238599E34;-1.2657904489841694E10;-4.4572366028223495E10;0.0;0.0
316;1.8565262412081266E34;-2.5640328761987324E10;1.6287356883168825E10;0.0;0.0
317;6.861178742574177E34;2.994946233507592E10;6.999987342796871E9;0.0;0.0
318;6.159632040272577E34;-4.375075400254859E9;-1.91629999320854E10;0.0;0.0
319;1.3085234056681004E34;-2.7410246475105755E10;-1.1067765763462837E10;0.0;0.0
320;1.0257942102354424E34;-2.3202808680023413E9;-2.5365943486893852E10;0.0;0.0
321;3.4281788142152168E34;4.0079507584242386E10;8.247747008099165E9;0.0;0.0
322;4.164202192279148E34;-7.449236783164142E9;-6.717826156662448E9;0.0;0.0
323;1.0490766838001786E34;-2.64839882217893E10;-5.567133657159989E10;0.0;0.0
324;9.05756058628022E34;-7.821215503638322E9;1.2898039489423767E10;0.0;0.0
325;7.639218417888363E34;-2.618312989092601E10;-3.5651161880627396E10;0.0;0.0
326;3.8839901930028254E34;-1.6335153019909988E10;-4.594005139510756E10;0.0;0.0
327;9.415611359331131E34;2.4900660917708775E10;-3.707367651350276E10;0.0;0.0
328;6.354144656322979E34;2.2263636696526585E10;4.683843930902583E10;0.0;0.0
329;6.850589239883094E34;1.3480805778273357E10;-1.0859964643806526E10;0.0;0.0
330;5.11065720405051E34;-3.2373049034878918E10;-2.3866045722794136E10;0.0;0.0
