id;mass;r_x;r_y;v_x;v_y
64;6.310069655274159E34;6.395295101215427E10;1.6547076798869331E10;0.0;0.0
65;5.508881392261553E34;1.9983995524994514E10;1.446782556896897E10;0.0;0.0
66;1.7788598252507752E34;1.2998600029395365E10;5.466616799870927E10;0.0;0.0
67;8.8761504346557E34;-4.316251670750534E9;1.6060128919445469E10;0.0;0.0
68;1.9058761370983648E34;2.7018386600048637E10;-2.819962549036772E9;0.0;0.0
69;8.697925866343083E33;9.660607944835238E9;2.0488093433797173E10;0.0;0.0
70;5.358401682590497E34;1.997086054932186E10;-3.3111887044328827E10;0.0;0.0
71;1.3899683485588629E34;-1.980904599509487E10;-2.9438224361807156E9;0.0;0.0
72;6.2169493041418465E34;4.12182094116593E10;-1.3406575448890362E10;0.0;0.0
73;2.0717985118283676E34;3.1978323469171906E10;4.181424677798176E10;0.0;0.0
74;4.60379247574678E34;-7.385325584666323E9;4.712830896234208E10;0.0;0.0
75;7.486323242045748E33;3.1822398910927216E10;4.802195140028324E10;0.0;0.0
76;6.770927203833862E34;1.1269714675514902E10;6.080247055722824E10;0.0;0.0
77;7.175912160710619E34;8.928010535649254E9;-2.738422177468885E10;0.0;0.0
78;7.895733298052704E34;7.068341162794417E9;9.639007258078766E7;0.0;0.0
79;8.409455302347565E34;-6.498872449899683E9;1.1351407728268118E10;0.0;0.0
80;5.038118741051008E34;-1.3162443092026978E9;2.284199555741282E10;0.0;0.0
81;2.601235931029267E34;2.455001775886692E9;1.0185763439406414E10;0.0;0.0
82;7.219822077762648E34;2.0978018689746826E10;1.8055928946450863E10;0.0;0.0
83;8.729035276487657E34;3.7235742276456924E10;9.910576445178043E9;0.0;0.0
84;3.369482089923885E34;3.0633562427116013E9;2.606752942892781E10;0.0;0.0
85;9.209278499971445E34;1.9425949208478577E10;-1.2719872171413849E10;0.0;0.0
86;5.353817210347766E34;3.195413899954277E10;-3.9061309083509827E9;0.0;0.0
87;2.817978770337311E34;-2.9883601486379337E9;-2.784771163768118E9;0.0;0.0
88;8.869131432902755E34;4.296637097171161E10;3.835647605431869E10;0.0;0.0
89;1.4980749669204015E34;6.959468428102458E10;1.1981753401229435E10;0.0;0.0
90;6.464882604734141E34;4.863722934452648E10;1.7868295651549911E9;0.0;0.0
91;5.737589258089276E33;-3.80621917303652E10;1.928545618603296E10;0.0;0.0
92;1.8650230042131013E34;3.133481193644056E10;5.143989661991991E9;0.0;0.0
93;2.9374535891149E34;4.6691721248064285E10;3.657383141315788E10;0.0;0.0
94;6.603132682286586E34;1.6877277261869831E10;1.9783151059474167E10;0.0;0.0
95;1.7103652704259458E34;4.9787296991284775E10;-2.754761344481411E10;0.0;0.0
96;6.949497477099991E34;-1.006927010458261E10;4.169248709526684E10;0.0;0.0
97;1.254899672031473E34;5.085803143900247E10;2.0899409107486916E10;0.0;0.0
98;9.511694575269412E34;1.0106913312981255E10;3.949134408442169E10;0.0;0.0
99;2.7661367261032815E34;-1.7328113180941162E10;-8.171607032606022E9;0.0;0.0
100;6.431397781575955E34;1.5606745970191391E10;2.3149316572970745E10;0.0;0.0
101;7.426715117511966E34;2.2257478751732582E10;6.033250857660915E10;0.0;0.0
102;4.0146309764449498E34;3.8668575779251816E10;-2.3733631240864464E10;0.0;0.0
103;9.304825787135049E34;-3.2057088356085014E8;1.946966496221315E10;0.0;0.0
104;9.064433838957985E34;7.55633470250824E9;5.2934221871514145E10;0.0;0.0
105;2.1116972828140724E34;1.3220973023669247E10;2.88756954552672E9;0.0;0.0
106;3.2531936730541756E34;-1.3041342554328384E9;-7.669132242794247E9;0.0;0.0
107;3.8038252053409754E34;3.387715432843358E10;-6.975001599937225E9;0.0;0.0
108;5.649381590252485E34;2.6827769652912407E10;1.8726794828907036E10;0.0;0.0
109;4.487312802485651E34;1.2676174100489832E10;6.439395076697576E9;0.0;0.0
110;4.917924653080877E34;3.755804805065423E10;-6.898896492127884E9;0.0;0.0
111;5.965234554738649E34;-3.900259603223705E8;5.486218500568844E10;0.0;0.0
112;2.169160634534056E34;7.074561954438698E10;-1.6451874865500744E10;0.0;0.0
113;1.3606527071624858E34;-3.210925418034056E10;-2.0476046248225388E10;0.0;0.0
114;8.76738312991512E34;5.148688152821922E10;2.0579596453116558E10;0.0;0.0
115;4.236976527975654E34;2.2979586187017315E10;5.381019764405742E9;0.0;0.0
116;8.711642757506508E34;3.6989926675630394E10;2.2877708066621033E10;0.0;0.0
117;3.8831207919909645E33;-3.1832791971863575E9;-4.352161481364563E10;0.0;0.0
118;1.846760669454596E34;5.201942170966651E10;-5.871425194062782E9;0.0;0.0
119;5.338957254935189E33;-1.4820684558201265E10;2.178518630959797E9;0.0;0.0
120;6.303521613124085E34;6.917099750998478E8;4.128327312633646E10;0.0;0.0
121;7.883877429983663E34;-6.62677417302886E9;-1.7154674048905067E10;0.0;0.0
122;5.819119472689258E34;1.7334326129053974E9;4.253856719345822E10;0.0;0.0
123;4.0169879950887513E34;-4.530250047207993E9;-3.945790762247612E9;0.0;0.0
124;2.31772000883581E34;-9.391048433281269E8;7.738374341644669E7;0.0;0.0
125;6.528151241880927E34;9.784068859059376E9;7.05075142122801E10;0.0;0.0
126;9.089450214752158E34;-3.0635324974694702E10;1.788314446964274E10;0.0;0.0
127;9.007004106410773E34;2.871586747973574E10;-2.807061100804177E10;0.0;0.0
128;9.744917300286633E34;-1.3097816768504892E10;4.242664649422459E10;0.0;0.0
129;3.4079529167265127E34;3.0825571931920807E10;-2.0322099816768646E10;0.0;0.0
130;1.1976072056158557E34;1.8836911478273956E10;9.997565394406078E9;0.0;0.0
131;9.032183616090038E31;1.3776196522806591E10;-8.387151992004921E9;0.0;0.0
132;3.0832238760570664E34;2.4216364998782528E10;3.839618319617352E10;0.0;0.0
133;9.965021215583364E34;1.5026624697441628E10;1.6788080327398525E10;0.0;0.0
134;1.7362237011084762E34;2.234468005015812E8;1.9917353010686321E9;0.0;0.0
135;4.63488124538881E34;2.998955042038253E10;-3.079890319820627E10;0.0;0.0
136;7.175367868589766E34;1.6533564811203676E10;6.792065594528753E9;0.0;0.0
137;9.946622851540204E34;-1.5215121860519224E10;1.1106536222326973E10;0.0;0.0
138;6.517349859013383E34;6.586089493568698E10;5.935362403828269E10;0.0;0.0
139;5.948511927837127E34;-2.419661605314066E9;-8.136475721706142E8;0.0;0.0
140;1.3241539032967517E34;3.703952042846445E10;2.3718997156522076E10;0.0;0.0
141;1.678956080268516E34;-8.501058194554407E9;1.8385467054038239E9;0.0;0.0
142;4.772557683725859E34;1.7793813820130394E10;4.049070691041402E10;0.0;0.0
143;6.988286104163817E34;3.4913801617544495E10;1.1609578830962845E10;0.0;0.0
144;2.143312793519286E34;2.4400052984518036E10;9.945956073288597E9;0.0;0.0
145;3.021455468270462E34;4.660174958993638E10;3.8738596794346176E10;0.0;0.0
146;9.500127238100058E34;-3.121292646586225E10;3.598092063852782E10;0.0;0.0
147;2.914047748467206E34;4.267863833099146E10;-3.3298227126943977E10;0.0;0.0
148;6.4648964104650605E34;5.049888752590854E9;8.261346693500974E9;0.0;0.0
149;9.737194189303673E34;3.809795186513937E10;5.413727542359383E9;0.0;0.0
150;8.612260037068846E34;3.1481888438417416E9;5.432026858487015E8;0.0;0.0
151;3.9121509179294947E34;1.5269404892005936E10;1.9819836519842632E10;0.0;0.0
152;2.649095491351348E34;2.3553112026243034E10;3.114740728652059E10;0.0;0.0
153;7.865578923116125E34;-8.192003227352106E9;1.2063050460138622E10;0.0;0.0
154;9.517955883219854E34;2.320247839380771E10;3.3266353565174446E10;0.0;0.0
155;3.173173427210925E34;2.5822552022697575E10;5.7060358481673386E10;0.0;0.0
156;6.818832879144545E34;-3.0596413043479767E9;-9.116612297080685E9;0.0;0.0
157;4.280467651204626E34;9.620264652295094E10;1.7532559618924793E10;0.0;0.0
158;8.915727379685302E34;4.447125720953854E10;6.862472858031256E9;0.0;0.0
159;1.9596950560528783E34;-1.4450011961205793E10;-7.543474870753609E9;0.0;0.0
160;3.071597822946857E34;4.743466370093992E10;-2.245824390848446E8;0.0;0.0
161;2.8203678113894333E34;-2.2122991125366035E10;1.7226575938510433E10;0.0;0.0
162;7.115299216386313E34;7.629014975781993E10;7.103202123886185E10;0.0;0.0
163;7.446438226507282E34;-1.9506153513809944E10;2.2191572465706554E10;0.0;0.0
164;9.633939039656705E34;-1.15051704479303E10;-1.354309877913601E10;0.0;0.0
165;4.695864257499955E33;4.887233274348299E10;-3.098638657696821E10;0.0;0.0
166;6.875473948064164E34;4.0071887103725235E10;1.9817013106966732E10;0.0;0.0
167;8.796933407431294E34;-3.68599576411481E10;-1.3104047751142094E10;0.0;0.0
168;6.81364962375824E34;2.5167291838024765E10;4.3184806352659744E10;0.0;0.0
169;2.480733402418838E34;8.202974559324221E9;9.997383527772457E9;0.0;0.0
170;7.003435632820752E34;-7.012002799169693E8;-2.582295914919689E10;0.0;0.0
171;4.726866626528342E34;-4.6251546563161896E10;5.05349904488676E10;0.0;0.0
172;4.961926399006864E34;4.731848454309747E10;4.14086454222929E9;0.0;0.0
173;8.506892681189727E34;-2.6315829678211075E10;1.582657450844572E10;0.0;0.0
174;3.3279754431808703E34;1.811003482126718E10;-8.70970366681083E9;0.0;0.0
175;5.526973711547174E34;5.956405737957611E10;5.4883174191510704E10;0.0;0.0
176;8.79880581800663E33;-2.1571312715632774E10;3.1811947276223408E10;0.0;0.0
177;3.395935343649154E34;1.4635376218782963E10;1.323658264712841E10;0.0;0.0
178;7.757015409474639E34;5.894246685353071E9;1.4133550468275108E10;0.0;0.0
179;7.7860695587034765E34;6.513362829264572E10;-9.462464293383854E9;0.0;0.0
180;6.537690923467891E34;-3.256618078473631E9;2.833122251978141E10;0.0;0.0
181;6.188409660054527E34;-1.918852872876638E10;3.021988555140515E10;0.0;0.0
182;6.528716839125863E33;9.43776670996764E9;1.895160737172762E9;0.0;0.0
183;6.759032099050671E34;8.129212810088724E9;9.869486871707016E9;0.0;0.0
184;6.594736863050447E34;-3.394518058820159E10;-3.3668197487498528E10;0.0;0.0
185;3.591761181058126E34;1.4538537941215757E10;5.7463189547323E10;0.0;0.0
186;9.580268043484572E34;-1.2863249485746412E10;9.005331832447414E9;0.0;0.0
187;7.45759925200987E34;3.311132023565696E10;4.580992661223397E10;0.0;0.0
188;5.255888540915332E34;-2.9246471553597305E10;-1.4557528890362312E10;0.0;0.0
189;7.740639600850011E34;4.495830488878374E10;2.896745601241712E10;0.0;0.0
190;4.351188538643756E34;-6.520719055075754E9;1.907343893075437E10;0.0;0.0
191;8.702995969723922E34;3.1930269478591785E9;3.9076024002432976E10;0.0;0.0
192;7.619624127562319E34;2.443261462645377E10;2.913744319003775E10;0.0;0.0
193;2.032633564855301E34;4.1185357847512064E9;5.2474229242615234E10;0.0;0.0
194;3.6092033044906797E34;7.192870338457876E9;2.735845404257022E10;0.0;0.0
195;1.4527589745522213E34;-4.334457563322578E10;4.542995129194649E9;0.0;0.0
196;2.711068377027631E34;2.540447433247508E10;1.867760588066898E10;0.0;0.0
197;5.925607748319951E34;-8.175091507845175E9;-4.2763347127511894E10;0.0;0.0
198;3.919972242275967E33;6.587881036781822E10;2.4910616644551544E9;0.0;0.0
199;9.256783206172013E34;-5.904034234174528E9;2.7897029540344383E10;0.0;0.0
200;1.4838438792895367E34;2.1209370586581802E9;-5.80542522116663E9;0.0;0.0
201;8.166076935285504E34;-6.972686070470066E8;3.7857933341213165E10;0.0;0.0
202;3.164673729060017E34;-2.4921176133710213E10;-1.0136930632924603E10;0.0;0.0
203;1.9623929807972798E34;-8.051470597268042E9;8.948931016691399E9;0.0;0.0
204;6.728046750590956E34;5.361298874166045E9;2.1174037529149868E10;0.0;0.0
205;3.43409314627018E34;-5.496966000024408E9;-4.338601478737679E9;0.0;0.0
206;5.521032122147924E34;1.214849113619963E10;-3.302635639690033E9;0.0;0.0
207;5.877489659461345E34;2.729068553362012E10;1.5180671852843302E10;0.0;0.0
208;1.9729118771565259E34;2.2551258547510643E9;-1.888948587551354E10;0.0;0.0
209;2.304603891190512E34;-2.5625603774921852E10;3.4504489907671265E10;0.0;0.0
210;5.170517977854365E34;6.335770544803065E10;1.1699761961107674E10;0.0;0.0
211;3.581573335393415E34;-1.3408730728691973E10;2.5976443427177803E10;0.0;0.0
212;2.1641865541938864E34;3.5420145855867645E10;1.8621723698922867E10;0.0;0.0
213;1.0982584451151456E34;2.007699792695426E10;2.6066728933625458E10;0.0;0.0
214;3.279228920523365E34;3.8575049174871197E9;-7.526512737778946E9;0.0;0.0
215;6.8461815986288E34;-1.4524665506486292E10;1.1838333097928493E10;0.0;0.0
216;9.527876326419663E34;3.538154418059798E10;2.774230598013237E9;0.0;0.0
217;4.711975490500254E34;3.3095043024139076E10;1.1753113963938997E10;0.0;0.0
218;9.601407952625168E34;1.836774477108236E10;1.3525623603891466E10;0.0;0.0
219;4.962418534206836E34;2.6044601170250114E10;-1.739321392251082E10;0.0;0.0
220;1.4396317441586267E34;-2.7310794564057785E10;1.150198935975257E10;0.0;0.0
221;8.030538636237212E34;4.001572442677454E10;3.1980657765941772E9;0.0;0.0
222;3.4853403102402E33;-1.150166081116979E10;-9.400817481331985E9;0.0;0.0
223;1.6670716531472555E34;2.7270945339398735E10;-5.7973019559226265E9;0.0;0.0
224;2.1868486298701316E34;1.5087625590058937E9;-1.3645536482890106E10;0.0;0.0
225;4.847262584359374E34;-1.2816825606564116E10;7.760890564475609E9;0.0;0.0
226;5.640948110284263E34;2.780763212790714E10;1.6377768009409885E9;0.0;0.0
227;4.809622539047843E34;-1.0545227050351976E10;1.8540275736436844E10;0.0;0.0
228;8.092052548535015E34;-1.798935662963765E10;-1.232010015559003E10;0.0;0.0
229;5.674451083674774E34;3.493580525352705E10;1.1144204192320124E10;0.0;0.0
230;3.5628301391045223E34;-2.859912305170388E10;5.381469276090456E10;0.0;0.0
231;7.270654198393183E34;2.8410348787971462E10;2.892190947549839E9;0.0;0.0
232;3.493813769951708E34;3.4782062247035355E10;5.111179677687028E10;0.0;0.0
233;2.0140791434557817E34;2.2742000017637558E10;5.260852676798908E10;0.0;0.0
234;2.3536755289521806E34;1.724601448108074E10;4.650502385827312E9;0.0;0.0
235;1.6869804900750157E34;3.356612569955304E10;2.4570824505189705E10;0.0;0.0
236;4.741387203233441E34;-2.27899269517097E10;8.448449277399797E9;0.0;0.0
237;8.516853906474433E33;-1.113952128025939E10;4.196561418266842E9;0.0;0.0
238;3.322872488030026E34;5.338077116089152E10;1.1595052711799994E10;0.0;0.0
239;1.7342605578237585E34;4.626608714972426E10;-1.2834577263990421E10;0.0;0.0
240;7.077855906994584E34;1.2827462348858469E10;-1.9054509072097088E10;0.0;0.0
241;9.086518619356545E34;-3.3026746675484467E9;-7.633007548794502E9;0.0;0.0
242;9.762592135773748E34;1.2529865104393232E10;-6.731673077964069E9;0.0;0.0
243;5.826857441636146E34;5.1347456191435646E10;2.3771675067234673E10;0.0;0.0
244;2.875612335505464E34;4.476214580520518E9;1.2947217573823967E9;0.0;0.0
245;7.927500851291009E34;1.5035290835238514E10;3.490230205944189E9;0.0;0.0
246;7.127171910733104E34;1.78543384173939E10;3.1435443232659107E10;0.0;0.0
247;8.08031367054258E34;8.61429315807355E9;6.525848442782859E9;0.0;0.0
248;9.581331855467878E34;4.393327026443047E10;2.5401075902315674E10;0.0;0.0
249;9.481610323801471E34;1.6896316468238657E10;2.0315302946313774E10;0.0;0.0
250;5.502130720867576E34;-8.767099037770426E9;2.2855890462024803E10;0.0;0.0
251;6.3738109192155405E34;-2.3345971087961967E10;-2.272796781318663E10;0.0;0.0
252;1.0268666258861426E34;4.031391432793046E10;2.0303455507561157E10;0.0;0.0
253;1.8207198257640757E34;2.6375478537205162E10;2.3509821244177666E10;0.0;0.0
254;4.559568428548028E34;-2.870380822515741E10;2.757207199636955E10;0.0;0.0
255;1.8812681500397778E34;-2.598448919270829E10;-1.2121842728570457E10;0.0;0.0
256;3.7799844599844615E34;9.606811761985349E10;3.0614581241992504E10;0.0;0.0
257;7.953256466900599E34;1.489950534831882E10;-7.305418822506092E9;0.0;0.0
258;6.252541372337496E34;-3.0586054833462524E9;2.357319512592115E10;0.0;0.0
259;3.867311188837831E34;4.335885787497695E10;3.924671094850244E10;0.0;0.0
260;1.4122615903549615E34;4.9673536838922104E10;-2.50276429103841E10;0.0;0.0
261;5.631594101812836E34;-8.98913899622776E8;5.03496489925154E9;0.0;0.0
262;2.2065912982393164E34;9.925283729169186E9;1.8212025531336975E9;0.0;0.0
263;3.7325163610218245E34;-1.1368578982962229E10;2.7655479365870323E10;0.0;0.0
264;1.2169665331735889E34;4.445655341460308E10;2.356506935898133E10;0.0;0.0
265;2.236223636092779E34;6.549577097037594E9;-8.56703348294915E9;0.0;0.0
266;8.609537132384599E34;-2.287383423842108E9;7.479052390388181E9;0.0;0.0
267;6.72787520050331E34;1.5386622170394976E10;4.704525138308901E9;0.0;0.0
268;1.1490689218312154E34;-1.518191220344536E10;-2.274457546129593E10;0.0;0.0
269;4.393701322440442E33;2.5191142769672363E10;5.1455384187539E10;0.0;0.0
270;2.0240082982416565E34;-5.440369908601145E10;3.53837129630649E9;0.0;0.0
271;1.9082532697000867E33;3.957698343227257E10;7.436483971911943E9;0.0;0.0
272;6.988332712697724E33;6.004354784076263E10;-1.3575208202736435E9;0.0;0.0
273;7.809721062625029E34;3.524430309883028E10;1.8576933473946888E10;0.0;0.0
274;5.929176660399272E34;-1.3356296177735632E10;1.2210549826332832E10;0.0;0.0
275;6.586127986681253E34;1.7895288982642693E10;2.356490462232688E10;0.0;0.0
276;9.007157972172783E34;9.180303430975975E9;2.2467900298263306E10;0.0;0.0
277;6.144198831197615E34;4.7224748554649284E10;-3.256801741726053E9;0.0;0.0
278;6.635253612840503E34;1.018038379942571E10;1.3649198659536226E10;0.0;0.0
279;7.309173597032863E34;6.049291429625158E9;2.9474053160558533E10;0.0;0.0
280;9.046849399947153E34;7.81434634647646E8;1.5981271797878166E10;0.0;0.0
281;7.577715841519361E34;1.2297578276867313E10;4.103495931145784E10;0.0;0.0
282;3.3058251447587787E34;-1.4059325681470865E10;1.7328102444810886E9;0.0;0.0
283;3.5953391374768E34;5.2650131454131226E10;5.961153981434756E10;0.0;0.0
284;9.229160286948254E34;4.192270000307919E10;4.785502064426485E9;0.0;0.0
285;4.362279496695365E34;8.866982136374727E9;1.8681369235661484E10;0.0;0.0
286;2.4607113378514494E34;-3.1372492565293915E10;-5.088721412875961E9;0.0;0.0
287;4.654695899175943E34;1.326074242439275E10;2.82187653618742E10;0.0;0.0
288;7.995518772011895E34;-4.870964482258412E10;-3.388358384319309E9;0.0;0.0
289;4.917457839287021E34;-2.9409414550152206E9;2.1301353575342503E10;0.0;0.0
290;6.387728849194082E34;3.6916897941469215E10;-1.864603686540327E9;0.0;0.0
291;8.927382961909893E33;7.221953072142442E10;4.583128087500963E9;0.0;0.0
292;2.9192333158215346E34;1.8195707958999184E10;-3.1367252780567886E10;0.0;0.0
293;9.889220232076818E34;3.703565397054874E10;1.7544113682402927E10;0.0;0.0
294;4.859971881758233E34;7.071284012653557E9;4.657297408261693E10;0.0;0.0
295;7.874957050872503E34;5.735266153959912E9;4.121097034687675E10;0.0;0.0
296;5.054498779946162E34;-2.420408452534133E10;4.478643637506067E9;0.0;0.0
297;6.215307966076343E34;-1.3699090983397913E10;4.8525737544228195E10;0.0;0.0
298;9.996155584282263E34;4.648370191133972E9;2.446235624130874E10;0.0;0.0
299;2.980027577068405E34;-2.0860606317192886E10;-1.295945249439014E10;0.0;0.0
300;5.81013696909099E33;-1.728797946610726E10;-2.6666227993476807E10;0.0;0.0
301;9.987822906218629E34;8.588014483548151E9;1.2855124328390657E10;0.0;0.0
302;5.267658361570018E34;3.462074879240629E9;-2.2308209985512962E10;0.0;0.0
303;3.515714847128188E34;9.111679432876938E10;2.0508863483894783E10;0.0;0.0
304;5.96911540149517E34;3.317885841176198E10;3.176745499528643E10;0.0;0.0
305;1.1744051612469073E34;2.1979638586120903E10;3.7180185474845734E9;0.0;0.0
306;5.0688951555766805E34;1.6206309879990751E10;8.003681623041942E9;0.0;0.0
307;5.963916426656276E34;1.738727567390018E10;1.3472780105167921E10;0.0;0.0
308;3.8806249235254722E34;2.6950395152286083E10;-1.1381353058694458E8;0.0;0.0
309;4.166804725454817E34;2.5828121093197132E10;7.167957896902714E9;0.0;0.0
310;3.2836205117556937E34;3.394953083523044E10;1.5258726019517311E10;0.0;0.0
311;1.279729411189021E34;1.980935211100835E10;-2.8656837516846603E10;0.0;0.0
312;3.18701699663436E34;3.2776911472948982E10;1.3597602975373648E10;0.0;0.0
313;2.3184813023977313E34;3.714627376972607E10;1.484815817837036E10;0.0;0.0
314;8.304568739165911E34;-2.792301002088478E10;-3.0525598915158394E10;0.0;0.0
315;7.654128330465584E34;1.0151842293132177E10;3.289551660816716E10;0.0;0.0
316;8.125175939447508E33;3.612833181482721E10;-3.503899661181487E10;0.0;0.0
317;7.610901356213876E34;1.1681774367350105E10;1.3585202238494888E10;0.0;0.0
318;1.0552340556712703E34;-1.340646686209294E10;2.984362939645281E10;0.0;0.0
319;7.166101573440753E34;-2.29774429265205E10;4.313576661468193E10;0.0;0.0
320;9.203776100322963E34;2.301429237781559E10;3.957551293095654E10;0.0;0.0
321;3.8019128485056914E33;-2.242175699012043E10;2.324372548173169E10;0.0;0.0
322;1.2691819568306272E34;7.607501073635239E9;1.1744650298618948E10;0.0;0.0
323;1.5037398664320296E34;3.090161906465834E10;5.550075946634681E9;0.0;0.0
324;4.743656731814351E34;3.4055504098798836E10;7.549719689749224E9;0.0;0.0
325;3.9720502597940792E34;3.924440061539698E10;5.016763789301078E9;0.0;0.0
326;9.767936643592032E34;3.2275319479068306E10;-5.622355473243515E9;0.0;0.0
327;1.48942645133713E34;-3.825364252274977E10;1.4744749447275618E10;0.0;0.0
328;8.123479668671109E34;-3.6018828395795574E9;-3.599850280872427E10;0.0;0.0
329;9.38418470489055E34;-3.286225611369535E10;3.771121019572713E10;0.0;0.0
330;1.5043160750510749E34;1.0641755655298496E10;3.697965144357823E10;0.0;0.0
331;2.930197049442115E33;-9.890442055440268E9;2.563589450104892E10;0.0;0.0
332;1.576862809559852E33;2.006265339305976E10;3.4161814632095566E9;0.0;0.0
333;5.512049093286648E34;1.4290261990445091E10;1.40133617135458E8;0.0;0.0
