id;mass;r_x;r_y;v_x;v_y
142;3.292175860539921E34;-3.198609248024075E10;-4.654262646186335E10;0.0;0.0
143;6.615475424442557E34;3.1535478119572186E10;-2.7179637306477776E10;0.0;0.0
144;4.0853036788274493E34;4.475773596762068E10;-5.167886983138402E10;0.0;0.0
145;6.185607185434065E33;4.8227904311065216E10;-8.90648093752013E9;0.0;0.0
146;6.1980990478904145E34;-1.6025194987988815E9;-2.1544750714438984E10;0.0;0.0
147;4.385022389102685E34;9.759843497303741E9;-3.3682909395833027E10;0.0;0.0
148;8.310404634057353E34;3.831991506327262E10;-2.9823923130225925E10;0.0;0.0
149;2.1250788760841357E34;1.9477358150950607E10;-2.159801993029924E10;0.0;0.0
150;2.8367601135402737E34;1.4735360354269402E10;-1.643177785070596E10;0.0;0.0
151;7.690850962092287E34;6.561581062249951E10;-1.6481364787104671E10;0.0;0.0
152;2.237968043326508E33;1.6883797140869837E10;-3.511825063019746E10;0.0;0.0
153;7.464618507790175E34;-3.853256055488391E10;-3.8393154714073845E10;0.0;0.0
154;9.275985794069232E33;3.597067931195531E10;-2.977974330177141E10;0.0;0.0
155;2.7732902053453563E34;1.4855685518091415E10;-1.5311754097816544E10;0.0;0.0
156;3.3900744681086346E34;4.3464295023431145E10;-5.901182492247717E10;0.0;0.0
157;3.2380389060524652E34;2.910411898048341E10;-4.268636095705558E10;0.0;0.0
158;2.2055513834300076E34;4.839727124839613E10;-5.424525298552116E10;0.0;0.0
159;3.6263589099028665E34;2.478824976403152E10;-4.739983347537444E10;0.0;0.0
160;8.602287633777588E34;-2.3887446109924774E9;-5.271980582485041E10;0.0;0.0
161;6.175663782560098E34;2.005009550508279E10;-3.6231674932046486E10;0.0;0.0
162;1.6753539938660238E34;-2.260141320903492E9;-2.783553445660511E10;0.0;0.0
163;4.9250955243607705E34;-6.718700473968185E9;-2.7023117166763687E10;0.0;0.0
164;3.603069369778053E34;5.785170309311484E10;-3.3824630047925457E10;0.0;0.0
165;4.957540134738432E34;4.6144386697069565E10;-6.92077466899216E10;0.0;0.0
166;4.373288530215743E34;-1.902027456247916E10;-2.4599591784283928E10;0.0;0.0
167;3.1148328446018206E34;-2.34140780855267E10;-3.68060468552566E10;0.0;0.0
168;4.084430185037195E34;3.787827908542087E10;-8.737812452064833E10;0.0;0.0
169;4.927977710829304E34;1.1696691959222368E10;-1.4192754805423077E10;0.0;0.0
170;8.85364281770145E34;2.8265037398268993E10;-5.597005334622459E10;0.0;0.0
171;9.995955474249298E34;3.2430817289197243E10;-1.0300978554305878E10;0.0;0.0
172;1.5861855227745674E34;1.206848925989494E10;-2.5161455349642826E10;0.0;0.0
173;9.994189360991255E34;1.992433223455947E10;-5.967142826282651E10;0.0;0.0
174;1.7705194205045998E33;1.3913358702828259E10;-1.0354676858128448E10;0.0;0.0
175;1.5172093863856312E34;3.542286321454531E10;-3.577941630027728E10;0.0;0.0
176;9.14480936738611E34;5.368322905777077E10;-5.429618727133954E10;0.0;0.0
177;3.491977674968676E31;3.449437230227554E10;-4.624277146399849E10;0.0;0.0
178;2.457918704074545E34;1.5547751670398415E10;-6.983992936517937E9;0.0;0.0
179;7.9462789470794985E34;-1.8762367790908432E9;-2.397697254613221E10;0.0;0.0
180;5.531337280857842E34;6.96805952105298E10;-3.611049540766029E10;0.0;0.0
181;3.773071322463892E34;-4.0958456954895477E9;-3.141459834747135E10;0.0;0.0
182;1.9185555086623353E34;3.6506498392689125E10;-8.043581952263577E10;0.0;0.0
183;2.53453016697572E34;3.3989031228983475E10;-3.5647781267328705E10;0.0;0.0
184;3.1530544547787187E34;1.1775931879120117E10;-1.990456213340793E10;0.0;0.0
185;1.95448552052827E34;2.340651537299186E10;-3.9236910540689156E10;0.0;0.0
186;6.326906335100263E34;1.2401878757995323E10;-5.341252216674815E10;0.0;0.0
187;5.511242271789183E34;5.283388822086342E10;-3.2838110768461987E10;0.0;0.0
188;8.363669890936884E34;-1.839763248082118E10;-2.7288525812815777E10;0.0;0.0
189;3.0815586317467506E34;2.6382609263250393E10;-7.181309052956102E10;0.0;0.0
190;4.067034631821999E34;4.480704942076166E10;-3.231501585239448E10;0.0;0.0
191;5.86398496622058E34;2.667681463627234E10;-1.8931936935010315E10;0.0;0.0
192;7.824761497334135E34;6.244915335238403E9;-5.053977633632896E10;0.0;0.0
193;3.882444490802824E33;3.9334218334675064E10;-3.439765531050988E10;0.0;0.0
194;8.741942068442617E34;4.0469221190245495E9;-3.396498838663578E9;0.0;0.0
195;8.852931389171647E34;3.450728925007337E10;-1.0421331704286964E10;0.0;0.0
196;8.787814123090317E34;9.471079648617025E9;-3.810749299169938E10;0.0;0.0
197;9.154847887099124E34;3.464715840741246E10;-2.5903713953323322E10;0.0;0.0
198;1.7929642384592686E34;3.8591755684345512E9;-7.07376702120737E10;0.0;0.0
199;4.177896452056492E34;3.3252520817493362E10;-5.169237549024685E9;0.0;0.0
200;3.899896256378778E34;5.916624472655011E10;-3.963373191519469E10;0.0;0.0
201;2.404034073680082E34;1.8796773747353157E10;-3.260461435840021E10;0.0;0.0
202;3.081989069464508E34;-3.0291473704037655E10;-2.7911347764854416E10;0.0;0.0
203;5.036295037164907E34;1.2294450340197702E10;-9.4590825175769E10;0.0;0.0
204;6.62637951010883E33;1.40287202360877E10;-1.7334596306942005E10;0.0;0.0
205;9.964001163712979E34;1.166753608176677E10;-3.688730179192513E10;0.0;0.0
206;1.9455066500608478E34;2.5251083361783875E10;-4.401162590265725E10;0.0;0.0
207;8.982246663500858E34;7.359024816828305E10;-7.071850979597797E10;0.0;0.0
208;3.7893947446150726E34;3.2188106608176422E10;-2.3663708884487255E10;0.0;0.0
209;4.008739097625459E34;1.2962348127600132E10;-3.460164668964981E10;0.0;0.0
210;5.59383614717291E33;5.3289174838529305E10;-6.1620197232156166E10;0.0;0.0
211;4.241474429462705E34;3.3625383693055534E10;-2.3102670840247833E10;0.0;0.0
212;6.295914767364991E34;2.4261986735004944E10;-2.9574903664158726E10;0.0;0.0
213;8.8709755335675E34;2.037817009851178E10;-3.1951260490826046E10;0.0;0.0
214;1.7881475927843743E34;4.54645819510538E10;-3.241749132852349E10;0.0;0.0
215;1.4755055957909244E34;5.787576395184184E10;-6.658840213067862E10;0.0;0.0
216;1.8603226990409475E34;4.518232605060944E9;-2.1149147039330643E10;0.0;0.0
217;8.692968724893033E34;-2.3781855370504375E10;-2.0905442657506477E10;0.0;0.0
218;8.607438438021202E34;7.329846850156056E10;-8.177841798021606E10;0.0;0.0
219;1.411992443548224E34;1.475098311753001E10;-8.204199425454764E10;0.0;0.0
220;3.6738958762194924E34;1.8334306802059254E10;-4.413870658258803E10;0.0;0.0
221;7.801621811057195E34;7.794167811300282E9;-6.556913781321013E10;0.0;0.0
222;8.887000189059466E34;4.202029097060362E10;-2.5165981746144463E10;0.0;0.0
223;6.307649493242601E34;2.4524139230848465E10;-7.886764378747478E10;0.0;0.0
224;6.992937407841709E33;1.5306986840024961E10;-3.916590821444928E10;0.0;0.0
225;3.783709541150199E34;4.571596174996395E9;-2.870654967954037E10;0.0;0.0
226;5.413722652143631E34;9.127650849899288E9;-3.887681209643922E10;0.0;0.0
227;2.4980403251786216E34;4.7462899872856125E10;-6.548842522375171E10;0.0;0.0
228;2.9962580494291746E34;3.919007212708559E10;-5.655875061177066E10;0.0;0.0
229;5.325840043170369E34;2.4194771918548695E10;-8.173849683391145E10;0.0;0.0
230;4.882325337245451E34;2.1382486749352764E10;-3.2016156599287983E10;0.0;0.0
231;7.885583919818748E34;4.550543818239154E10;-3.284077229638072E10;0.0;0.0
232;3.7832122898158685E34;3.3493571151420776E10;3.036288670363571E9;0.0;0.0
233;5.514503555074196E33;5.7955457323253296E10;-6.280514241808429E10;0.0;0.0
234;2.429650086351028E34;2.8175655931055473E10;-4.0662624478216705E10;0.0;0.0
235;8.646089133130487E34;2.8545539723306145E10;-3.8669594645090454E10;0.0;0.0
236;9.225262999558927E33;8.732584402402384E9;-3.8778820546410286E10;0.0;0.0
237;5.936209203162183E34;-1.2579198395817867E10;-5.7012094135537094E10;0.0;0.0
238;7.150754248296794E34;1.3285155780154879E10;-4.1446061410833176E10;0.0;0.0
239;2.198302902688786E34;4.602099781756048E10;-3.735149144010899E10;0.0;0.0
240;9.743306848734822E34;-2.3089251130359913E10;-5.5535127408171425E10;0.0;0.0
241;8.622893447098936E34;2.6157624744015846E10;-3.2054791995569817E10;0.0;0.0
242;2.059519760479166E34;1.345039227509429E10;-2.3705375479442543E10;0.0;0.0
243;5.133999043681059E34;-2.2677199089235752E10;-4.93254648813047E10;0.0;0.0
244;6.125839456491594E34;1.114573899899912E10;-3.991815778844132E10;0.0;0.0
245;5.278392575602769E34;4.5163645524362144E10;-3.7374147059979454E10;0.0;0.0
246;1.0108344816175175E34;7.405379909343471E10;-5.706270595169512E10;0.0;0.0
247;4.6070163150808314E33;-1.01658933629206E10;4.33080197340303E9;0.0;0.0
248;2.025421308457084E34;3.280864613715307E10;-2.2207050551536606E10;0.0;0.0
249;2.551848432717954E34;4.8338345091772095E10;3.595237117813641E10;0.0;0.0
250;7.05297668316371E34;-1.6280892835963024E10;-3.904499217266117E10;0.0;0.0
251;3.43797150925571E34;-2.0047850282746845E10;6.698620179550491E9;0.0;0.0
252;1.539361381898658E34;1.9342026937842014E10;-7.829666497190564E10;0.0;0.0
253;4.12058276003258E34;-1.127240228851159E10;-3.28065321751509E10;0.0;0.0
254;3.516470020056208E34;6.517557683568704E10;-6.334289044900856E8;0.0;0.0
255;9.031306923330543E34;5.31553526567445E10;-2.2474405893871185E10;0.0;0.0
256;3.0017273223019572E34;2.3385496526041225E10;-2.5651908669789318E10;0.0;0.0
257;2.502936505731442E34;1.5172248925063515E10;-5.214041020992038E10;0.0;0.0
258;1.5736224335113521E34;3.0928579412552216E10;-8.541621395928917E10;0.0;0.0
259;7.516814279275233E34;1.7221342781620197E10;-5.3955487317603676E10;0.0;0.0
260;8.643813719475146E34;1.654285597690601E10;-6.0114228465617294E10;0.0;0.0
261;1.106325548477798E34;9.358552226319633E10;-8.621493895001134E10;0.0;0.0
262;8.247135200220844E34;4.0961828875283585E9;-6.829150705926441E10;0.0;0.0
263;7.520135931552827E34;4.051545287823321E10;-4.75897592469462E10;0.0;0.0
264;3.6561109039651725E34;9.456804823615463E9;-7.567710073588446E10;0.0;0.0
265;8.951915646274676E34;-2.617289214170685E9;-2.0665195130331512E10;0.0;0.0
266;6.534342206537701E34;7.3640163236782E9;-3.614454604840022E10;0.0;0.0
267;8.954536163752504E34;2.980736696240249E10;-5.1632682381511665E10;0.0;0.0
268;3.182128315878268E34;5.645477129577428E10;-2.1234809179225784E10;0.0;0.0
269;2.4002815204184324E33;8.809682738507544E9;-1.1686414925907612E10;0.0;0.0
270;2.273889746425174E34;-1.6355953744240788E10;-2.0456528758782276E10;0.0;0.0
271;7.714111440675945E34;-6.685879459154312E9;-4.931705481765881E10;0.0;0.0
272;3.803434645926513E34;3.9328633193164825E10;-3.4282065669847557E10;0.0;0.0
273;3.8395086635547153E34;6.792964013490323E10;-3.3043050511179832E10;0.0;0.0
274;1.7223655106298167E34;7.363253661468628E10;-1.915940429821833E10;0.0;0.0
275;9.376328415719714E34;-2.506826207736797E10;-4.054551685102062E10;0.0;0.0
276;3.1176504469805534E34;2.6468779485134125E9;-3.370388556612786E10;0.0;0.0
277;7.282255330950703E34;3.5317979506785095E10;-8.132828751772661E10;0.0;0.0
278;8.117395943380123E34;3.122422892427791E10;-2.4768547186521194E10;0.0;0.0
279;8.253831806688569E34;-1.2043143233524818E9;-1.3610189927558796E10;0.0;0.0
280;4.890689758048989E33;3.368450098087027E10;-5.650817653380318E10;0.0;0.0
281;1.2109953983235131E34;-1.223127627209319E10;-2.7902324589688072E10;0.0;0.0
282;5.123198577415032E34;7.854094009577873E9;-3.123242986050514E9;0.0;0.0
283;9.673601935230659E33;2.0891186186297447E10;-2.1379547832947296E10;0.0;0.0
284;4.724293836951706E34;6.585936567471773E10;-3.8455519441550415E10;0.0;0.0
285;1.4808185672527059E34;-3.205606881958584E9;-4.406761694912381E10;0.0;0.0
286;3.9451540802023012E34;-1.5523205447641537E10;-4.92375395608235E10;0.0;0.0
287;7.512365319116974E34;1.699818652051969E10;-1.5640337701630592E9;0.0;0.0
288;6.804865330838282E34;2.432094483950032E10;-2.009354775289059E10;0.0;0.0
289;7.53289263380724E34;4.0341459537126434E10;-3.3552387348878555E10;0.0;0.0
290;4.4205706976505E34;3.3956948208647232E10;-4.762486451112397E10;0.0;0.0
291;3.903559540650587E34;5.650792707566513E10;-4.4145989546776276E10;0.0;0.0
292;3.0940302166597824E34;-3.81545911655814E9;-2.3968542342895676E10;0.0;0.0
293;9.048272758065112E34;3.772608148670091E10;-3.940195821813148E10;0.0;0.0
294;3.0689792606871613E34;2.2326516109698364E10;-3.2872947174537857E10;0.0;0.0
295;6.777706256907572E34;-9.387131433659866E9;-2.249803534542704E10;0.0;0.0
296;5.327616460884301E34;1.28782116770644E10;-5.11207208163552E10;0.0;0.0
297;8.918019501217713E33;3.861790734133562E10;-2.3684283633065826E10;0.0;0.0
298;3.9211630159915484E34;5.769527422534192E10;-2.4148032249235897E10;0.0;0.0
299;2.4571170837601594E34;-1.2684754346177032E10;-3.480471800022488E10;0.0;0.0
300;1.5065077104002417E34;2.6465352033258606E10;-1.9528845954456696E10;0.0;0.0
301;5.284863644228274E30;-3.0857107356165733E9;-4.760937793845242E10;0.0;0.0
302;7.790249184084758E34;7.282210081389549E9;-2.1916762389519897E10;0.0;0.0
303;4.972453419345113E34;7.896224535539051E9;-2.217604977625201E10;0.0;0.0
304;9.61237005207589E34;3.204472695401008E10;-1.853032022009249E10;0.0;0.0
305;8.359856905479171E34;1.1173680062965998E10;-4.538139709514249E10;0.0;0.0
306;6.673214305836536E34;5.139892458312464E10;-8.81412464120445E10;0.0;0.0
307;7.607920373653339E34;1.0612000845740559E10;-3.715489630599005E10;0.0;0.0
308;9.579451728271442E34;1.940637038407041E10;2.2600390401334793E10;0.0;0.0
309;7.383103744425295E34;3.0204841217985886E10;-3.7021967355815056E10;0.0;0.0
310;1.2651897340020133E33;5.118941359232756E10;-4.639680067663036E10;0.0;0.0
311;2.3405515022739586E34;9.599404532367317E9;-2.968165871747032E10;0.0;0.0
312;9.752018133504108E34;2.1148869521956604E10;-5.234380928479645E10;0.0;0.0
313;9.6206892723932E34;5.369748733046774E9;-5.6288395929782684E10;0.0;0.0
314;5.874045477979589E34;6.529618139628671E10;1.5404923764790115E10;0.0;0.0
315;3.8495797880307207E34;4.090897232878695E10;-8.259788738727814E9;0.0;0.0
316;7.500849322031607E34;4.7248675191165634E10;-6.6135992656169525E10;0.0;0.0
317;1.6062326041561342E34;-2.3578869943790966E10;-2.9894476284042645E10;0.0;0.0
318;4.373556877170722E34;4.842331510603964E10;-5.325204226411048E10;0.0;0.0
319;6.905376174116045E34;6.744304499263371E10;-4.8098107590888916E10;0.0;0.0
320;3.1485522831749994E34;3.614899424382519E9;-9.786595133069069E9;0.0;0.0
321;1.0330774000625965E34;4.485420470277248E10;-2.85839408606991E10;0.0;0.0
322;7.388473320441282E34;1.0196568315890738E10;-6.092319367560832E10;0.0;0.0
323;4.427417470628438E34;3.367617074682952E10;-4.607656098529638E10;0.0;0.0
324;8.693178056883372E34;6.3145824314842285E10;1.5965508535007248E9;0.0;0.0
325;6.481488274578759E34;5.1081026521006836E10;-5.952481828163304E10;0.0;0.0
326;9.271270008992928E33;1.5210351856499023E10;-3.0240552466053272E10;0.0;0.0
327;3.5410567091595577E34;-3.0742482322548145E10;-2.8418178332486477E10;0.0;0.0
328;4.107053794121113E34;4.9864677632637245E10;-4.202770835844686E10;0.0;0.0
329;8.061329946330259E34;4.529611403608397E10;-3.0702162456392353E10;0.0;0.0
