id;mass;r_x;r_y;v_x;v_y
30;8.647290386325747E34;4.517806467908504E9;-6.237088520838345E9;0.0;0.0
31;1.0921989756313378E34;2.8679649436926056E10;1.5245978048651056E10;0.0;0.0
32;8.959376199040143E34;-3.6165868458462685E10;2.1602326202656174E10;0.0;0.0
33;4.1187945297396213E34;4.8545354918894325E10;6.313446345466667E10;0.0;0.0
34;7.110639150977561E34;3.358356093479668E10;-4.536623848301224E9;0.0;0.0
35;5.939677290730826E34;2.6598223596950523E10;-1.1808109319690266E9;0.0;0.0
36;6.409314075123841E34;-1.4314012592925396E9;9.181399669852951E9;0.0;0.0
37;6.783322011282907E34;-1.6516183951795357E10;-1.2301211170420467E10;0.0;0.0
38;1.0585791186125816E34;2.7348683008885406E10;-2.720960283512356E9;0.0;0.0
39;4.0740369223112786E34;1.0185146823070068E10;2.2825357415132954E10;0.0;0.0
40;1.325948968317685E34;3.8477598821241165E10;7.170353839361858E10;0.0;0.0
41;5.680774887457371E34;3.554780780543713E10;8.903953452292496E10;0.0;0.0
42;7.003149428548683E34;6.648848565962668E9;4.291529570808258E10;0.0;0.0
43;8.48286605126769E34;4.681912607944561E9;-3.2230353619755123E10;0.0;0.0
44;3.2500506168472745E33;1.8525724819402454E10;4.4928273296272415E10;0.0;0.0
45;2.9166642289968416E34;1.1518105392263905E10;-3.026831621567774E9;0.0;0.0
46;4.206189348041385E33;2.00780751249252E10;1.9295260925729973E10;0.0;0.0
47;6.316212887894071E34;3.39599971347339E10;3.3070531398420467E9;0.0;0.0
48;6.80987972330345E34;2.9435552761498047E10;6.941373134553051E8;0.0;0.0
49;3.532942296352845E34;-1.475622338320573E10;3.1226547300312927E10;0.0;0.0
50;9.444307449684199E34;3.500375468523828E10;-9.669385626432323E9;0.0;0.0
51;3.2853185382818476E34;1.5111053285213049E10;-8.726890678264511E9;0.0;0.0
52;9.744113640123331E33;1.1420945002873377E10;2.5033533650105988E10;0.0;0.0
53;3.2213563898751585E34;5.357100927472131E10;3.7269133446813705E10;0.0;0.0
54;4.307737498143936E34;-1.0051245141736107E10;-1.5505773698438862E10;0.0;0.0
55;7.888899577039014E34;7.902780012337366E10;1.1184641847450752E9;0.0;0.0
56;2.6804968970982553E34;1.099268636688213E10;3.1780802400601788E9;0.0;0.0
57;3.0455809614730268E34;1.806837233310116E10;-1.3339705931362225E10;0.0;0.0
58;1.306941709218644E33;-1.5740445085397533E10;4.112164916364967E10;0.0;0.0
59;1.786173446891643E34;3.696412133156513E9;1.4735707483124336E10;0.0;0.0
60;2.4838409381539779E33;-1.6856356815227615E10;2.5045420910123116E10;0.0;0.0
61;6.919196212018881E34;-3.308157341536712E10;9.925851043052778E9;0.0;0.0
62;5.252257187220548E34;5.056142521516173E10;2.8478908975478493E10;0.0;0.0
63;5.4452078250721955E34;3.157165854714985E9;2.1192649851667156E10;0.0;0.0
64;8.530294724188503E34;2.868082565532188E10;6.3056911465660904E10;0.0;0.0
65;4.697055131612233E33;-1.5536276961127106E10;2.276345019336511E10;0.0;0.0
66;4.46917431371825E34;-8.872462541634018E9;6.766147351448083E9;0.0;0.0
67;7.178743795442935E34;8.840933754582682E9;3.2897924380686497E10;0.0;0.0
68;7.409624017208867E34;1.8776861036091362E10;1.3917334606414959E10;0.0;0.0
69;3.9851111034007215E34;2.2749465238269623E10;-5.312209926448154E9;0.0;0.0
70;3.2703870226808207E34;-1.736352088381141E10;4.117428980072301E10;0.0;0.0
71;7.664298191902179E34;1.728685294627634E9;4.629768356154696E10;0.0;0.0
72;3.3130596613840697E34;2.2338012201162125E10;1.3900826719812313E10;0.0;0.0
73;4.89308413419751E34;-2.2781993348339355E10;4.015119757224338E10;0.0;0.0
74;2.8265047411565086E34;-4.917981892091755E9;2.5948647531967506E9;0.0;0.0
75;3.878113890264786E33;2.63068011159942E10;6.754211671480858E9;0.0;0.0
76;2.061905479169025E34;-6.856443201410896E9;4.3591234080652084E10;0.0;0.0
77;4.327096774246829E34;-2.2624958608964622E10;5.880511622884252E9;0.0;0.0
78;1.1821023073753166E34;1.627028025879279E10;4.464515865547518E10;0.0;0.0
79;5.953284339871791E34;1.8921841736565323E10;-1.5892159411103825E10;0.0;0.0
80;2.4491349166391913E34;-2.2149071037919693E9;1.0242764696520355E10;0.0;0.0
81;6.789879010313132E34;3.5237022401441708E9;5.479340635119484E10;0.0;0.0
82;2.84368073831713E34;-2.4699782216066193E10;1.7427755222941322E10;0.0;0.0
83;3.7351591421965134E34;-2.108816179029237E10;3.2953244672718952E10;0.0;0.0
84;7.769761441098694E34;-4.27122460107472E10;6.714023514990964E10;0.0;0.0
85;5.213483370205308E34;1.0579209581465818E10;2.295417507850276E10;0.0;0.0
86;3.495111027338113E34;1.2106362914214832E10;4.976293263431311E10;0.0;0.0
87;7.433509359570992E34;1.847811573793394E10;-9.095651042846867E9;0.0;0.0
88;4.638248881176018E34;2.145954248005991E10;1.193635453988102E10;0.0;0.0
89;5.872925602136391E34;4.721571388899076E10;2.5030028790595596E10;0.0;0.0
90;5.134407980064604E34;6.409468267792374E9;3.9662746611356384E10;0.0;0.0
91;3.125903202169289E34;8.385909714475221E9;2.3554615917204346E10;0.0;0.0
92;7.511559216009119E34;-1.852081014061655E10;2.2134271987350746E10;0.0;0.0
93;6.681002382902143E34;5.781966257828131E9;6.778020184792105E10;0.0;0.0
94;9.604029137300654E34;3.577116267491438E10;5.0973039716139145E10;0.0;0.0
95;9.921522212259135E34;-2.2032246126162148E9;-4.214099215788043E10;0.0;0.0
96;8.054820914077918E34;2.251674976064679E10;2.1323678396355133E10;0.0;0.0
97;9.449168047461398E34;-5.424616713769337E9;-3.1689673980166454E9;0.0;0.0
98;9.683684430770457E33;1.0540476395083706E10;1.13825073411414E10;0.0;0.0
99;2.7467710874936095E34;1.5062490076157934E10;5.7482971570176895E10;0.0;0.0
100;1.303996347922519E33;-2.258742786921589E10;1.7075560012631641E10;0.0;0.0
101;2.5348904479709195E34;-3.821041523855771E10;8.587481998533627E9;0.0;0.0
102;6.688210982925674E33;-1.5481883391763996E10;-3.0727845252938168E10;0.0;0.0
103;8.265301244732609E34;2.914291085348796E10;-4.6514286233389725E10;0.0;0.0
104;1.5728013546053016E34;-2.30042905009235E10;-1.9183979759741394E10;0.0;0.0
105;4.10187368084481E33;3.0406766036658955E9;-2.516052411399586E10;0.0;0.0
106;4.837026192632686E34;3.997621340344096E10;1.0105776848877497E10;0.0;0.0
107;1.7308018631805859E34;2.8550807414739258E10;2.8275774796252174E10;0.0;0.0
108;2.6038270710110853E34;-1.0729693961277946E10;1.2673104896688448E10;0.0;0.0
109;2.57690301082771E34;1.650236062494873E10;3.618094763237927E10;0.0;0.0
110;5.490812364137209E34;-2.789480732292315E10;-6.897554076895428E9;0.0;0.0
111;8.595177359907714E34;2.591644938138952E10;2.90791169455389E9;0.0;0.0
112;1.0081613070637686E34;3.5357453069106964E10;4.72654080763973E9;0.0;0.0
113;4.030495938881448E34;-1.6972900174720284E10;2.445224544534629E10;0.0;0.0
114;1.1558246745415967E34;-1.6505671047586075E10;-1.7945732759180145E10;0.0;0.0
115;7.267414442634563E34;1.615518602303873E10;1.371183821571904E10;0.0;0.0
116;4.791620044679795E34;-1.5926114542171307E10;3.295658058113357E10;0.0;0.0
117;6.639875811013728E34;3.533710443949639E10;3.4558599026217834E10;0.0;0.0
118;5.823616327631946E34;-5.749482707993153E9;1.2319287464322966E10;0.0;0.0
119;8.545008809113561E34;3.108731459773045E10;2.4715268743141083E10;0.0;0.0
120;5.644181086364585E34;1.0675068469997679E10;2.2434558518751377E10;0.0;0.0
121;8.316333550514515E34;2.1814974404928085E10;4.576587780797293E10;0.0;0.0
122;1.748198043491575E34;6.612162262276285E10;2.9372467895332573E10;0.0;0.0
123;5.272978245751658E34;-2.4068352283253384E9;5.622310413277959E9;0.0;0.0
124;5.590693833063387E34;2.5399407246800354E10;3.3944270354650124E10;0.0;0.0
125;5.197723597023713E33;-1.1752598782650639E10;-1.7537784987632587E10;0.0;0.0
126;2.4503060821563624E34;3.629669530684725E10;3.08978581479798E10;0.0;0.0
127;5.869410314106872E34;-8.960812411578232E9;-3.759631488722165E10;0.0;0.0
128;7.618752255921946E34;1.0790479106077114E10;1.0850595385234917E10;0.0;0.0
129;8.0486864893750785E34;-4.429913597886463E10;3.1389637180419094E10;0.0;0.0
130;5.347498310558963E34;3.8089815927305546E9;1.7901729732475967E10;0.0;0.0
131;4.34944908774136E34;2.2236687871615707E10;1.0790332143935688E10;0.0;0.0
132;2.3306504813795405E34;-2.9115102719102116E9;9.805526940335505E9;0.0;0.0
133;1.601819658448544E34;3.0340838409920826E10;-1.0382023981493347E10;0.0;0.0
134;5.568405348270107E34;-1.7819191477350334E10;8.860304018344604E9;0.0;0.0
135;6.757294721598221E34;2.879664154748374E10;-2.9160085481756573E10;0.0;0.0
136;8.985682088779554E34;-4.572054640089268E9;3.448089947108088E10;0.0;0.0
137;9.920257148863244E33;-1.8274188533290886E10;5.3808376945311005E10;0.0;0.0
138;6.434773684836847E34;-5.680666329790023E10;-2.388586156741685E10;0.0;0.0
139;5.141702966519537E34;4.16338608056035E10;-1.7412593071128395E10;0.0;0.0
140;2.491289128522923E34;6.267250766831164E10;-8.257693449322025E9;0.0;0.0
141;4.948196324377291E33;1.6596407884036568E10;-1.089792150600283E10;0.0;0.0
142;1.2714218668225462E34;-3.851611732675024E9;3.869985262767331E10;0.0;0.0
143;9.822797847039644E34;1.480471463195219E10;2.263229077928336E10;0.0;0.0
144;1.3999339783879411E34;2.623940840094036E10;1.9580060790949234E10;0.0;0.0
145;7.6163228018662E34;2.5431184100924286E10;-3.642827695268318E9;0.0;0.0
146;3.816201129951876E33;3.410277099718634E10;-5.519397829481804E10;0.0;0.0
147;6.32577279719268E34;7.210785309116242E9;1.7240896331266136E9;0.0;0.0
148;9.11187229933616E34;3.759058427267382E10;9.167217126927847E9;0.0;0.0
149;4.4436904565378445E34;9.646512816610165E8;5.6487647144595245E10;0.0;0.0
150;5.934827421024235E34;4.525585946441491E10;6.458096284915282E10;0.0;0.0
151;2.6212345169062E34;5.7103967717331024E10;-1.6603993161216831E10;0.0;0.0
152;1.8026127698372567E34;2.4553137156380928E10;3.2025626655267334E10;0.0;0.0
153;3.254909330206575E34;-1.471835986321521E10;4.820352021761807E10;0.0;0.0
154;7.910047367679655E34;2.0483932288059284E10;5.747331822820499E10;0.0;0.0
155;5.919081490332617E34;-7.146395788552158E9;5.742112821729484E9;0.0;0.0
156;7.482653376221505E34;1.1780516799357853E10;8.207160397539245E9;0.0;0.0
157;8.414966599915425E34;2.4300964951628284E9;-8.975685276316422E9;0.0;0.0
158;3.9622520748309957E34;-6.981215679740791E8;2.3283492048620995E10;0.0;0.0
159;1.1293939515014894E34;3.465990766098903E10;-1.1510816442517136E10;0.0;0.0
160;3.1217411346765946E34;4.836941126370946E10;5.436200577962691E10;0.0;0.0
161;8.789296240137082E34;8.485827183782009E9;-3.50184675338949E9;0.0;0.0
162;4.0193833069603905E34;2.6657676411645035E10;4.288267627765827E10;0.0;0.0
163;6.625400547000587E34;-1.4207100362921177E10;-3.875957635045311E9;0.0;0.0
164;8.215800237209647E34;2.6452711990131172E10;2.244290265286743E10;0.0;0.0
165;9.614464708503887E34;7.918138723261504E9;-8.322920740585815E9;0.0;0.0
166;4.907861017738609E34;-3.44424115759045E10;5.130079240870656E10;0.0;0.0
167;1.4665426981150094E34;1.2170285244570488E10;3.2839108013785E10;0.0;0.0
168;5.983596705778519E34;-6.299618228322845E9;4.516156273827368E10;0.0;0.0
169;8.482065596483769E34;3.179755262044394E10;5.820254799588687E10;0.0;0.0
170;9.403707262532046E34;1.1062227867734852E9;6.162390913053082E10;0.0;0.0
171;6.57641286105764E34;4.081229756123027E10;1.8510819619753548E10;0.0;0.0
172;5.623929536196731E33;1.0915432626400223E9;7.238648917316153E10;0.0;0.0
173;6.436052854919154E33;1.5522179019679928E10;2.0518833035516273E10;0.0;0.0
174;5.580411513120795E34;1.870745983840367E10;2.1675104047506546E10;0.0;0.0
175;8.177951893074608E34;1.7935190281323044E10;3.395176858177731E10;0.0;0.0
176;4.195927166610288E34;-1.2313968984773205E10;1.7639438434587803E9;0.0;0.0
177;7.442621513773176E34;3.412745767093403E10;-1.8164446587134857E10;0.0;0.0
178;5.78929657513779E34;1.5757321482828455E10;9.842760962940983E9;0.0;0.0
179;6.97716854272111E34;3.546968369161202E10;-3.3613541268331257E10;0.0;0.0
180;5.132316993029424E34;8.242776333758979E9;-1.4129695817728539E10;0.0;0.0
181;5.491252970353742E34;2.2680422780618305E9;-1.4615658798553543E10;0.0;0.0
182;7.881470604205607E34;1.210961154322805E10;2.3684849432302197E10;0.0;0.0
183;6.132203371110506E34;4.299809234791635E10;4.096851191855972E10;0.0;0.0
184;4.209555531371719E34;3.058479012613411E8;2.763664461028866E9;0.0;0.0
185;2.714269078973353E34;2.735990573406083E10;4.772250605219553E9;0.0;0.0
186;8.036350764361314E34;1.0432328117192896E10;-1.6003839972435448E10;0.0;0.0
187;8.673596112427197E33;-1.3152084930971165E10;2.6454314984740646E10;0.0;0.0
188;4.091263094028237E33;3.784454293900843E10;2.9191878468852825E10;0.0;0.0
189;4.538768687085021E34;8.591472878298363E9;-1.4986110605949795E10;0.0;0.0
190;5.574827245689518E34;-2.283826340974517E10;-1.2931175877012218E10;0.0;0.0
191;6.604530762349715E34;-1.5906444113639023E10;2.673799730541281E10;0.0;0.0
192;6.392747287224513E34;-2.1306941501293644E10;2.5474914371252514E10;0.0;0.0
193;2.3166782827594155E34;2.0176479861305553E10;4.994996925851636E10;0.0;0.0
194;4.341492967880683E34;-2.195816102311194E10;5.6971956988734955E10;0.0;0.0
195;5.063993951909056E34;2.625112924049633E10;2.5886570350803764E10;0.0;0.0
196;8.93029340062981E34;-8.543038368896679E9;7.217097434602716E10;0.0;0.0
197;8.644215339146732E34;-9.455782107098587E9;5.847544869049205E10;0.0;0.0
198;2.4375005529499812E34;1.0731740011546751E10;3.354003107549925E10;0.0;0.0
199;3.44083018524032E34;-3.9418414764075356E9;1.1214536452000023E10;0.0;0.0
200;1.2969874583025806E34;1.9595971726828293E10;-3.1986969215711826E10;0.0;0.0
201;6.99293181280443E33;4.315346828302579E10;5.0128918534438065E10;0.0;0.0
202;4.451883997886462E34;6.0046999278854965E10;1.8103103864040916E10;0.0;0.0
203;1.9465121424450374E34;-4.0421446538020782E9;1.9656169472146446E10;0.0;0.0
204;9.342388704948215E33;1.317514573798045E10;5.511428763059124E9;0.0;0.0
205;2.945489797649832E34;2.5881976028705498E10;-8.726977833963299E9;0.0;0.0
206;8.675921198545944E34;-5.3589791889819466E10;2.6574521407719757E10;0.0;0.0
207;8.610224349392368E34;1.6396591270118628E10;3.7999182912671432E9;0.0;0.0
208;4.751450501710176E34;-3.452240655117806E10;1.966367526779028E10;0.0;0.0
209;3.050625935059932E34;2.0913977692476906E10;2.227859775294198E10;0.0;0.0
210;4.7217907425269715E33;-4.744264381084657E10;3.3900682114145283E10;0.0;0.0
211;5.360806033207113E34;7.487786984399239E9;5.6270982010283356E10;0.0;0.0
212;7.004908863230404E34;1.3581082753911182E10;2.8857369777102913E10;0.0;0.0
213;8.552739818328147E34;2.78772632931129E10;-4.4908977670565796E8;0.0;0.0
214;4.0797256770470914E34;5.1432014640775894E10;2.6960404470501694E10;0.0;0.0
215;4.456889074684961E34;1.8650856233292233E10;-6.165338818877926E9;0.0;0.0
216;4.1233100042909222E34;-4.614375626812721E9;1.1424161282428915E10;0.0;0.0
217;8.957730460007132E34;3.4339911922897335E10;-1.2580799131655128E10;0.0;0.0
218;6.371913665637777E34;3.2500780805853954E10;1.6381084351833155E10;0.0;0.0
219;3.334246965018299E34;-8.131747645711918E9;-3.076998347173022E10;0.0;0.0
220;1.1850560193937218E34;2.673637412950609E9;1.5387514113314089E10;0.0;0.0
221;2.290981426694375E34;-1.4993603270383224E9;-3.5860208845126534E8;0.0;0.0
222;7.962093955139781E34;6.629299495561512E10;2.960177314323562E10;0.0;0.0
223;8.531650501966473E34;6.520391695929723E10;1.8197445722851517E10;0.0;0.0
224;7.432976365785258E34;-3.467364335062826E10;4.975340344806792E10;0.0;0.0
225;5.09883492404587E34;3.7181059266141945E10;-2.6468905800265903E9;0.0;0.0
226;5.254920884366854E34;1.2712460350551653E10;1.146951611858102E10;0.0;0.0
227;9.62156968246007E34;3.325551774514345E9;-1.3147816665236134E10;0.0;0.0
228;2.8043383107777525E34;2.4312175448574738E10;2.7609262229190964E10;0.0;0.0
229;5.519848161774103E34;-2.2272267537098404E10;3.1046009124708458E10;0.0;0.0
230;6.07727435520558E33;-1.8963697537111324E10;2.1459475639862812E10;0.0;0.0
231;9.267229242706873E34;1.5476558732778868E10;-2.328920953383662E10;0.0;0.0
232;6.027061385256599E33;3.210462140191063E10;-2.3266895131152935E10;0.0;0.0
233;7.046734949710687E34;-3.3789298665639282E10;2.9206730388231903E10;0.0;0.0
234;3.7692829761522904E34;9.726064803648132E9;1.1460065055134697E10;0.0;0.0
235;9.19864356052303E34;1.2117448782648067E9;1.0346598269797138E10;0.0;0.0
236;9.80064233236543E34;1.9859559838036156E10;-1.702210412840794E10;0.0;0.0
237;2.183876998572588E34;4.400661287570245E9;3.1786683528666687E10;0.0;0.0
238;7.909463343781206E34;7.69078415646642E10;3.1072066257355797E10;0.0;0.0
239;3.1268113644656785E34;8.284888720326478E9;3.109966006815757E10;0.0;0.0
240;5.732009445526702E34;3.4062981323223114E10;-3.739947594283098E10;0.0;0.0
241;5.300429170927507E33;1.0175662274064929E11;-1.9449109709573486E10;0.0;0.0
242;6.056615893071586E33;5.761311197950565E10;-2.4364998671917484E10;0.0;0.0
243;8.128831895948133E34;4.612258135776121E9;2.0856694040138363E10;0.0;0.0
244;7.124197123833257E33;3.090615518730263E10;-2.4206948921606266E10;0.0;0.0
245;6.837612190767573E34;9.558403005412103E10;-2.0244013739453037E10;0.0;0.0
246;7.492441029635972E34;1.624395792923428E10;7.734694066662457E10;0.0;0.0
247;1.7848597370386703E34;-8.905931822091652E9;1.14134442685174E9;0.0;0.0
248;1.765859219551911E33;2.938878126009475E10;-1.3252365702490082E9;0.0;0.0
249;6.678982372031967E34;-2.598782713930748E9;2.411006531908448E10;0.0;0.0
250;4.444765973066761E34;1.7024501394986721E10;6.439270917469593E9;0.0;0.0
251;2.0942811907717463E34;2.66941415469384E10;2.503300647929698E10;0.0;0.0
252;2.964103523275186E34;4.8606447814425705E10;1.6928646982479416E10;0.0;0.0
253;1.506789891147646E34;5.053001689388923E10;1.808685799712181E10;0.0;0.0
254;5.904427233546913E34;4.3635159965827095E10;-4.866520377687277E10;0.0;0.0
255;6.185559664826882E34;1.830057641683379E10;2.2702677538196625E10;0.0;0.0
256;8.334468847691475E34;-7.242580070906342E9;3.0152076612177105E9;0.0;0.0
257;8.829395172229795E34;2.5951040120601616E10;-3.4914713772826416E10;0.0;0.0
258;9.275531749023228E34;2.0806296709516804E10;1.958748395468157E10;0.0;0.0
259;8.556723112289213E33;4.388048881136131E10;1.0407782627144318E9;0.0;0.0
260;3.6820418943056695E34;-2.0837857259760616E10;2.305638922161232E10;0.0;0.0
261;6.205647073349111E34;-7.820125094365719E9;3.44983125325665E10;0.0;0.0
262;8.0690067409984625E34;-5.602643456919189E9;3.679175441009852E10;0.0;0.0
263;5.902137473583375E33;1.881700265733709E10;1.4522580363298794E10;0.0;0.0
264;1.5076690059314487E34;3.1101062054527355E10;2.020459637599628E10;0.0;0.0
265;8.027494997734655E33;-6.694417678538437E8;-2.829708192051575E10;0.0;0.0
266;9.589555446353159E34;3.039539460292879E10;2.3412075174909496E10;0.0;0.0
267;3.3020282749243447E34;6.429781085605555E9;6.674544302112958E10;0.0;0.0
268;4.808272573824604E34;4.914584603341081E10;2.2010124171283333E10;0.0;0.0
269;4.6308548682798935E34;2.2635024230755722E10;-2.413865530511131E10;0.0;0.0
270;4.945027982307257E34;1.9358687670533966E10;-3.534457352616373E10;0.0;0.0
271;8.023780899476704E34;-2.8485111851528397E9;1.6776755758654171E10;0.0;0.0
272;8.510044164264685E34;-2.6113225211684586E10;6.705200618508739E10;0.0;0.0
273;7.17285256252364E34;5.387707147190223E10;1.524960757072104E10;0.0;0.0
274;9.607094553606885E34;4.5523066988787476E10;1.0482860946337624E10;0.0;0.0
275;3.916292134548109E34;1.2945775693555761E10;1.0626598384884708E10;0.0;0.0
276;5.163428961855261E34;-2.072816911913109E7;1.1294968240517296E10;0.0;0.0
277;7.083019781544246E34;4.61284308152577E10;2.7494908726116596E10;0.0;0.0
278;7.639389629406781E33;1.232912385218286E10;3.276261475744425E10;0.0;0.0
279;6.133406991302598E34;-1.2482096956187363E9;-1.1480085617481022E10;0.0;0.0
280;2.1906308549704224E34;3.9729782282899796E10;2.596308690782557E10;0.0;0.0
281;4.568493447280718E34;1.622222653417466E10;5.17028230477659E10;0.0;0.0
282;6.085217396168589E33;-1.6362324286561008E10;6.171941723057893E10;0.0;0.0
283;1.301511326674096E34;6.104212820540939E10;-1.2621496644035717E10;0.0;0.0
284;8.067994398073179E34;2.6355048735872643E10;-1.3775746748296062E10;0.0;0.0
285;4.6500205027308067E33;1.5583163992703102E10;1.3423850654197336E10;0.0;0.0
286;8.756053948198926E34;4.011966469815795E10;1.816224855406169E10;0.0;0.0
287;5.131403127224608E34;1.0749538625362875E10;1.7743272781183006E10;0.0;0.0
288;3.718629253099319E34;2.9549317717910793E10;1.2871012972770058E10;0.0;0.0
289;9.771667443836206E34;1.3951766664270874E10;2.6035425028378563E10;0.0;0.0
290;2.593301701066428E33;4.0341993171580376E10;1.0577438868656836E10;0.0;0.0
291;6.316401324435218E34;3.137025494637591E10;2.829046228181709E10;0.0;0.0
292;3.4038299075571735E33;1.7548085564167133E10;2.5427896819528954E10;0.0;0.0
293;4.615498997882729E34;-4.721228903637161E8;1.4027731185795242E10;0.0;0.0
294;4.542147432797047E34;-8.492116946467407E9;3.990615265745705E10;0.0;0.0
295;2.4095122306717708E33;1.8909569092435104E10;2.929624126594998E10;0.0;0.0
296;1.7177851665452243E34;4.891308133358068E10;3.914964536849658E10;0.0;0.0
297;7.320914567324626E34;-4.882227508237938E9;-1.1553105385277542E10;0.0;0.0
298;2.1109793953969847E34;4.642710543566497E10;2.561516823267987E10;0.0;0.0
299;5.713207978460999E34;-1.3255632812496185E7;3.1753385981189762E10;0.0;0.0
300;2.6936668948316682E34;3.178773648017757E10;1.0719442412705555E10;0.0;0.0
301;6.72039062105268E34;1.1355844602171894E10;2.389399937789189E10;0.0;0.0
302;8.1163154541737165E34;2.4439687218235916E10;1.201296529748869E9;0.0;0.0
303;1.3496331007097638E34;4.3312588531921875E10;4.84315024276689E10;0.0;0.0
304;4.8173980193615125E34;-8.871378979034386E9;3.3258476226361412E10;0.0;0.0
305;1.717705755034508E34;-4.284867982044881E10;4.140227689951489E10;0.0;0.0
306;9.317926155506847E34;1.5441751598176853E10;-3.2769907968565525E10;0.0;0.0
307;6.780408890210683E34;5.010419617488103E10;4.59409654890603E10;0.0;0.0
308;5.516253043966901E34;4.434279506719867E10;-1.8267518660492268E9;0.0;0.0
309;9.009967594296977E34;3.270385520739689E10;2.5826480256022697E10;0.0;0.0
310;3.9920378625956137E34;1.309507470187851E9;3.3815860756056683E10;0.0;0.0
311;7.96467238564884E34;4.346018670162529E10;-3.6281514017619877E9;0.0;0.0
312;7.851059055200948E34;1.2762133656844437E10;5.540548218597916E10;0.0;0.0
313;8.758270698192347E34;-3.293054439838312E9;-1.561055901822472E10;0.0;0.0
314;4.9281555795456516E33;-2.2703154496887177E10;-2.277032650265833E10;0.0;0.0
315;5.774838037596839E34;-1.2279595540452408E10;3.740734983888723E10;0.0;0.0
316;2.7972567730939E34;3.9673942888467155E10;-1.0034307507864685E9;0.0;0.0
317;9.614571991248218E34;3.5888282816024265E9;4.004722166897837E10;0.0;0.0
318;3.167061690745181E34;6.5323188934294754E10;3.8754082928484726E10;0.0;0.0
319;1.349908420649013E34;9.451613649457577E9;9.41176129156054E9;0.0;0.0
320;6.407217002957241E34;1.2712613188107447E10;1.96644870942834E10;0.0;0.0
321;4.331327676921012E34;-1.0719115588026192E10;9.455998933808104E10;0.0;0.0
322;1.2769873835867783E34;1.5235459327584526E10;1.0606984989881348E10;0.0;0.0
323;3.740174875485724E34;-1.6906726867695587E10;4.671536674519499E9;0.0;0.0
324;2.166629996851889E34;5.580086618276027E10;1.7845510942260017E9;0.0;0.0
325;1.2461797419182473E34;-6.000349603287617E9;3.378190754080183E10;0.0;0.0
326;5.257403122140598E34;1.6133433940675442E10;-6.041476186058266E9;0.0;0.0
327;4.789409808753361E34;1.7635684187883293E10;8.680616637022324E9;0.0;0.0
328;6.5173671807105975E34;-1.0840749935951756E10;-3.002698689018963E9;0.0;0.0
329;2.0379685475495503E34;-2.9073420870848686E10;2.2873977205680077E10;0.0;0.0
330;8.45344492605515E34;4.2447162937715904E10;1.1802389305558788E10;0.0;0.0
331;5.556956002983104E34;3.71684400571252E10;-2.8623559134372753E10;0.0;0.0
332;2.847434600872986E33;3.3847595427358315E10;2.6879194092859863E10;0.0;0.0
