id;mass;r_x;r_y;v_x;v_y
95;9.077971249712094E34;3.451481211768824E10;-3.705624077250549E10;0.0;0.0
96;1.3791946607382095E34;3.530569001153836E10;-5.092153023336384E10;0.0;0.0
97;2.9295215607087225E33;2.7382979261707623E10;-8.653937448417511E8;0.0;0.0
98;7.001309332548584E34;3.122439947848046E10;-4.690277159932106E10;0.0;0.0
99;6.662392180011959E34;-1.2378407381224411E10;-9.002712329890312E9;0.0;0.0
100;2.450877566211687E34;8.584111812677365E10;-3.5206663799537025E10;0.0;0.0
101;5.693098358823661E34;4.0879802428895096E10;-5.326897899271792E10;0.0;0.0
102;7.974983126398371E34;7.856889613102211E10;-6.6226528977504105E10;0.0;0.0
103;6.077573920363771E34;6.207065865779818E9;-4.455103138980547E10;0.0;0.0
104;8.747187057915839E34;2.7800503361028614E10;-2.1326843492173233E10;0.0;0.0
105;8.345579047168622E34;-4.890945333798695E9;-7.470239401201013E10;0.0;0.0
106;3.6614990596911864E34;4.330315216479173E10;-5.330895644407464E10;0.0;0.0
107;9.011163089166263E34;3.9462687702226364E10;-3.437283800182848E10;0.0;0.0
108;4.260932349807657E34;1.129493021099302E10;-3.757220587384627E10;0.0;0.0
109;2.0550906529658597E34;7.850166982980952E10;-6.960586296270877E10;0.0;0.0
110;9.274797466128545E34;3.318457246533397E10;-4.709025655089002E10;0.0;0.0
111;6.637465770495729E34;-1.4953355803744171E10;-5.150477975799831E10;0.0;0.0
112;2.073430794832648E34;2.725004536861113E10;-4.918506526106025E10;0.0;0.0
113;6.474962015958926E34;4.246468838108215E10;4.0918184600263824E9;0.0;0.0
114;5.95481778135314E34;5.110799172144983E10;-5.219062204973521E10;0.0;0.0
115;1.567541817954919E33;5.7244157522156624E10;-1.795157203315719E10;0.0;0.0
116;7.860305486035558E34;-1.957083063072548E10;-8.896927626709793E10;0.0;0.0
117;3.471758694877973E34;3.2654127833257435E10;-1.2401519281884296E10;0.0;0.0
118;9.410535704890109E34;8.124821722358243E10;-8.088412488720894E9;0.0;0.0
119;1.3659692973881539E34;2.493453432188788E10;-8.146801405646448E10;0.0;0.0
120;1.3273774178181474E34;9.123290274480858E8;-4.845169337902001E10;0.0;0.0
121;4.06969375391166E34;1.432910261884906E10;-3.0468854461260315E10;0.0;0.0
122;8.23661478445288E34;3.980453184052626E10;-8.256632174557655E10;0.0;0.0
123;1.762838643419024E34;2.375108827977905E10;-2.1662306225659023E10;0.0;0.0
124;3.313852227279803E34;6.121256233812225E10;-2.5208453935183495E10;0.0;0.0
125;5.956065095942976E34;5.306505232420708E9;-2.7529590160547096E10;0.0;0.0
126;6.590859211898151E34;2.7436788563974953E10;-7.934293621346048E10;0.0;0.0
127;6.819708226392844E33;-1.4026866302803436E10;1.674143634789106E10;0.0;0.0
128;9.26612320190148E34;5.350656061194357E10;-2.1319543355008575E10;0.0;0.0
129;9.81323497734979E34;6.504913201243481E10;-2.008944074622779E10;0.0;0.0
130;4.8061234307617295E34;-4.206053712851885E10;-5.935371950867996E9;0.0;0.0
131;2.630770660721536E34;4.525005284547926E10;-6.6988342102735886E10;0.0;0.0
132;5.995372716822584E33;2.2174014244024742E10;-4.853917717038847E10;0.0;0.0
133;2.523575668009968E34;2.7456501106060757E10;-3.9632846284109085E10;0.0;0.0
134;7.163774946171504E34;-1.7466468455255745E10;-3.067379410850508E10;0.0;0.0
135;4.174906089686622E34;-1.2344518813509918E10;-4.395905842322295E10;0.0;0.0
136;9.445077602367293E34;3.693972636812453E10;-5.782809223355439E10;0.0;0.0
137;2.725169907506971E34;3.2125589761052998E10;-6.004395179157236E10;0.0;0.0
138;2.726106745872746E34;9.768736903056538E9;-5.195536905663749E10;0.0;0.0
139;6.904708408064868E34;1.1105908829888792E10;-4.6627810104542114E10;0.0;0.0
140;7.145864319378524E34;6.015980568043215E10;-7.974890984221259E10;0.0;0.0
141;1.5264183547635654E34;1.6530813286477852E9;-1.6747605409944027E10;0.0;0.0
142;6.859605659899147E34;-2.3518066808477783E8;-5.966806522205817E10;0.0;0.0
143;2.7843335338903847E34;1.7280778316833557E10;-2.1530695184881657E10;0.0;0.0
144;6.031985599923691E34;2.4164926254832554E10;-4.819196891949295E10;0.0;0.0
145;7.848674397297856E34;2.640535618178728E10;-7.37127485125935E10;0.0;0.0
146;3.5770448697128264E34;-1.6443578329981567E10;-1.4368294799765736E10;0.0;0.0
147;1.2511036417159337E34;6.1435722291105804E10;-2.9214157018126854E10;0.0;0.0
148;9.714481803860677E34;3.681702512849309E10;-5.300991810489482E10;0.0;0.0
149;8.321314540630172E34;4.646653279684279E10;-6.9574554254698E10;0.0;0.0
150;3.168351718406799E34;1.2111296166196371E10;-7.38357311613193E10;0.0;0.0
151;9.8188152465859E34;5.036385260071701E10;-2.713000439070913E10;0.0;0.0
152;1.3489057489563925E34;1.7092053456253126E10;-5.313110122267721E10;0.0;0.0
153;9.287489235919269E33;3.1417811862428207E9;-7.09319176291058E10;0.0;0.0
154;4.603943674481145E34;-2.5489809208004234E10;-3.1464997506020226E10;0.0;0.0
155;9.354979599540305E33;9.31815569401979E9;-5.5980076616252975E10;0.0;0.0
156;7.917055359153943E34;3.560273530541362E10;-3.318167874135837E10;0.0;0.0
157;7.9060821761471725E34;3.5298091936856735E10;-5.281082113222405E10;0.0;0.0
158;8.086814911411907E34;-1.1396840076889313E10;-3.6761227248879265E10;0.0;0.0
159;1.0846773028001012E34;4.157675405974994E10;-3.3404049437492867E10;0.0;0.0
160;4.601175190398659E34;9.344736280711424E9;-5.944818968933843E10;0.0;0.0
161;7.078717767967964E34;1.3647687050793308E10;-7.636256031879094E10;0.0;0.0
162;3.2356298516581683E34;2.2268592430656612E10;-8.85750892072963E9;0.0;0.0
163;8.361540659375677E34;1.907053824538285E10;-5.732907697758899E10;0.0;0.0
164;8.533674591721205E34;-1.189603723505066E9;-1.700614562417282E9;0.0;0.0
165;9.400716426587168E34;2.407519245983692E10;-6.837813915953313E10;0.0;0.0
166;5.30827225710606E34;6.754454106679108E9;-5.212655489350243E10;0.0;0.0
167;3.5515813685929016E34;7.136306670173871E10;-2.4362111899117924E10;0.0;0.0
168;1.9560297551103104E34;4.875982909518158E10;-6.756765103976889E10;0.0;0.0
169;5.930298657755625E34;4.689564079520782E10;-3.3287100912098537E10;0.0;0.0
170;2.450020012365635E34;5.302150632353223E10;-6.512456257670704E10;0.0;0.0
171;4.3991832567363675E33;2.9434977493794395E10;-4.765768151727709E10;0.0;0.0
172;9.70500292503983E34;3.3603303444894066E10;-3.4245582610771584E10;0.0;0.0
173;6.330249539277092E34;4.394266713069004E9;-5.228646661842009E10;0.0;0.0
174;8.479141604933427E34;2.193468344048074E10;-7.882983344839847E10;0.0;0.0
175;4.219863347429181E34;-2.4221490333456444E10;-7.709857227237932E10;0.0;0.0
176;4.254326071703342E34;9.017769227171354E9;-4.2071652794063515E10;0.0;0.0
177;9.387505273974648E34;-3.3192780521203217E10;-3.4904218048263306E10;0.0;0.0
178;2.0148973245440507E34;2.6381896042121773E9;-2.695662030355214E10;0.0;0.0
179;7.5756584102162085E34;4.419711566203054E10;-3.507573268515566E10;0.0;0.0
180;9.951004345992416E34;-9.5002554821666E9;-8.74196320007801E9;0.0;0.0
181;3.952100607379262E34;5.328999048453229E10;-6.5725316907935036E10;0.0;0.0
182;8.235798713794366E34;1.171428637423576E10;-3.1378902501180145E10;0.0;0.0
183;7.831927964013958E34;3.917885959530296E10;-3.3946891280892E10;0.0;0.0
184;6.850436706381724E34;-9.671041175917068E9;-2.4952672378114193E10;0.0;0.0
185;9.8087538471435E34;-3.352821000677788E9;-3.645168823125777E10;0.0;0.0
186;2.630982722819189E34;-1.4562410857419228E10;-3.2893658901447884E10;0.0;0.0
187;4.0375579713342925E34;-1.7841216196459793E10;-8.44104196411431E10;0.0;0.0
188;8.866525768064175E34;-5.6908538332403755E9;-2.302004755288385E10;0.0;0.0
189;6.154537346218652E34;4.525320651939896E10;-5.824285789717919E10;0.0;0.0
190;6.1530894987489905E34;7.877369017722969E8;-3.0154766719539825E10;0.0;0.0
191;6.1159027411830735E34;1.3334256926144804E10;-7.246195337937477E10;0.0;0.0
192;7.509983106545666E34;3.477327367453357E10;-3.7553245834837616E10;0.0;0.0
193;6.935650877690949E34;3.925245727316023E10;-3.2906270462492603E10;0.0;0.0
194;4.152820366746714E34;-3.182024458303364E9;-8.178693955021454E10;0.0;0.0
195;8.397355144856292E34;4.369148246209157E10;-7.62157032087489E10;0.0;0.0
196;3.474738177917846E34;5.864111743450726E10;-2.1751136588940365E10;0.0;0.0
197;8.365949706345658E34;6.24720953553115E10;-4.100610117528776E10;0.0;0.0
198;9.912639977974292E33;1.4232214029429274E10;-7.60428132570733E10;0.0;0.0
199;1.8161960722317452E34;-1.3375753917018394E10;-3.686336404815594E10;0.0;0.0
200;4.488976642161914E34;-4.0035961734018936E9;1.441588443944033E10;0.0;0.0
201;3.3399990527260613E34;2.6560211748694836E10;-1.001001975916413E11;0.0;0.0
202;4.604787800279946E34;1.5611598176637657E10;-7.03443743038732E10;0.0;0.0
203;4.0077027758988307E34;1.2466406052727331E10;-6.457776834591014E10;0.0;0.0
204;1.569681072657618E34;3.2990689334421402E10;-5.8750123857563416E10;0.0;0.0
205;4.615760916219694E34;4.278506685094516E10;-3.821026066495847E10;0.0;0.0
206;8.365322152911534E34;3.494290536985701E10;-3.571201910589102E10;0.0;0.0
207;9.677640556984585E34;1.7555650382473495E10;-1.769888453702568E10;0.0;0.0
208;7.702702150348144E34;3.5858577808293846E10;1.6231191802228035E10;0.0;0.0
209;7.215149667961976E34;3.339110231784719E10;-6.42524939667876E10;0.0;0.0
210;7.67475159008594E34;4.1242248480167786E10;-7.758542011603035E9;0.0;0.0
211;8.371726794373346E34;4.2041988593072266E10;-2.8923462419273796E10;0.0;0.0
212;9.591014367540819E34;-1.1644462703947105E9;-8.173460787558347E10;0.0;0.0
213;6.218454098326912E34;3.3643945655285973E10;-3.1462462052250492E10;0.0;0.0
214;2.6174418986716246E34;1.980624225856522E10;-4.1407370377307945E10;0.0;0.0
215;3.8718878061367546E34;5.776016686422396E10;-6.394335674212048E10;0.0;0.0
216;6.159983273951827E34;6.783114399579548E10;-2.0006423911755386E10;0.0;0.0
217;7.963292737818761E34;-6.638762668819424E9;-6.5239478610662E9;0.0;0.0
218;8.428754136769824E34;4.080922900750197E10;-3.727326029220735E10;0.0;0.0
219;2.881067818940353E34;-3.9515737992778015E8;-5.931375240121351E10;0.0;0.0
220;5.623516980274703E34;2.0801173301407665E10;-3.845628439520266E10;0.0;0.0
221;4.5054677922538025E34;2.6033325116162285E10;-6.131001104976761E9;0.0;0.0
222;1.6666174721216048E34;2.2226835536187874E10;-4.335938892833449E10;0.0;0.0
223;3.2165454116395977E34;1.6024707382949535E10;-3.537515734293587E10;0.0;0.0
224;1.7123793116684867E33;1.3912176608198952E10;-3.94426388841701E10;0.0;0.0
225;5.189653699290946E34;3.344639175717113E10;-1.4936349034653107E10;0.0;0.0
226;9.254900721245636E34;3.505769821521141E10;-5.09252205170626E10;0.0;0.0
227;2.5938752907354686E34;5.5404794419204956E10;-5.416763292330379E10;0.0;0.0
228;9.351638018597421E33;8.834587862721329E8;-4.9897039522657104E10;0.0;0.0
229;5.587811037516351E34;3.538969042743642E10;-5.551200411558807E9;0.0;0.0
230;6.709095612046966E34;2.803537850719335E10;-9.568425039071651E9;0.0;0.0
231;2.9750847682480022E34;-2.6096675948654137E9;-3.51001004118085E10;0.0;0.0
232;2.2131014628204604E34;4.966053567376396E10;-4.058160348412152E10;0.0;0.0
233;4.034550329846561E32;6.468228720564219E10;-2.4117709213365143E10;0.0;0.0
234;5.134531885433075E33;8.35897247090953E10;-3.4788086432991135E10;0.0;0.0
235;6.196913254114049E33;4.400959624170723E8;-6.411110734164328E10;0.0;0.0
236;6.775648974359448E34;1.6283600884401752E10;-4.5311069607039314E10;0.0;0.0
237;7.508751895795456E34;4.9809517546050995E10;-4.114828094254914E10;0.0;0.0
238;9.483388112834075E34;5.1987899709790436E10;-2.4545353864714367E10;0.0;0.0
239;4.7745183392783225E34;1.453020152074228E10;-5.588203950419716E10;0.0;0.0
240;9.012070808659512E34;9.820305841471018E9;-6.3957596141400986E10;0.0;0.0
241;1.0298111560690484E33;2.4597458023751823E10;-7.49059337930054E10;0.0;0.0
242;1.5565000696732362E34;4.360844140443022E10;-3.753812456767046E10;0.0;0.0
243;8.891175550250136E34;5.119445207379199E10;-6.318328244504278E10;0.0;0.0
244;9.15067128999081E34;2.6979341279245705E10;-8.893073809166357E10;0.0;0.0
245;6.369891469981047E34;1.1893867921264378E10;-8.975474232276721E10;0.0;0.0
246;5.737019933789078E34;1.0379109621578857E10;-6.232429206379608E9;0.0;0.0
247;3.358700604897943E33;8.138875578829802E9;-2.162000554995409E10;0.0;0.0
248;6.263362379413559E34;3.560704520861337E10;-3.896057677916285E10;0.0;0.0
249;6.0212015729132075E34;9.59842703208119E9;-8.90957264544484E10;0.0;0.0
250;5.565978551099843E33;7.567066062567163E10;-9.996228492044037E10;0.0;0.0
251;3.879301146317128E34;1.0200759450257116E10;-5.0448922941485695E10;0.0;0.0
252;4.16352292686942E34;2.731115163437573E10;-4.1587533811149376E10;0.0;0.0
253;4.975973084182169E34;1.8946964093767017E10;-7.746930643026682E10;0.0;0.0
254;9.06164081978614E34;8.084919322356604E10;-2.5745362712445267E10;0.0;0.0
255;7.663543553807728E34;1.6813124562804459E10;-8.005019798473564E10;0.0;0.0
256;9.09882943921414E34;4.210712006704775E10;-2.90482472677634E10;0.0;0.0
257;7.1475480730562295E34;5.004501637656205E10;-3.8087600627629684E10;0.0;0.0
258;6.526312730081453E34;9.273350811960901E9;-3.667689360392766E10;0.0;0.0
259;1.5695405961268745E34;1.971555458290426E10;-3.8874961546472885E10;0.0;0.0
260;8.170453873276243E33;-2.4571238689770187E10;-3.505653498371385E10;0.0;0.0
261;2.92523684283289E34;7.658216264058695E9;-5.883277610181778E10;0.0;0.0
262;5.285424260231666E34;1.2914996624489182E10;-1.6277817021266941E10;0.0;0.0
263;5.7767265214529635E34;4.485028088872737E10;-8.467452993823279E10;0.0;0.0
264;8.478999786638454E34;6.676009687489809E10;-3.474492616474138E10;0.0;0.0
265;2.3345849154308017E33;1.548658859149105E10;-7.010058663152637E10;0.0;0.0
266;2.994112432947387E34;2.401877939094966E10;-1.721741688634262E10;0.0;0.0
267;6.072711077665277E34;-1.3766816855937172E10;-6.8632679860416504E10;0.0;0.0
268;1.1731966235354727E34;4.164147629805485E10;-6.015987571454041E9;0.0;0.0
269;8.080108516634887E34;1.065388709083753E10;-6.841445754096763E10;0.0;0.0
270;4.530957427198852E33;-1.7118589947499695E9;-3.4064694653835823E10;0.0;0.0
271;2.8589899223579597E34;2.1250382059635242E10;-2.3661064407263264E10;0.0;0.0
272;3.578200894530232E34;7.439508866749536E10;-7.895737189938922E10;0.0;0.0
273;4.9386559090209896E33;9.831730469791031E8;-8.474410324221295E10;0.0;0.0
274;5.00813473113642E34;4.8609114441219086E10;-4.233160942618046E10;0.0;0.0
275;3.904612244217244E34;3.0473967996778732E10;-3.237172897716078E10;0.0;0.0
276;9.764629796313146E34;4.09021279245039E10;2.6601840825187126E10;0.0;0.0
277;7.479191580983673E34;-3.0166973859689644E10;-5.303595177847664E10;0.0;0.0
278;5.261983817579802E34;-1.0016010533990364E9;-1.810756690498453E10;0.0;0.0
279;3.136817975676931E34;-1.1914344139253727E10;-3.3769105561191383E10;0.0;0.0
280;1.6141900065780373E34;3.144707091078714E10;-5.559348206210027E10;0.0;0.0
281;2.343327944321466E34;2.6776732476422646E10;-4.5591984854712456E10;0.0;0.0
282;5.666960667211869E34;1.0503985328037228E10;-7.548725183463147E10;0.0;0.0
283;7.082836033874953E34;-2.2841349741448906E10;-1.812107659427173E10;0.0;0.0
284;8.225024095529342E34;1.8999391959696854E10;-1.9345623500297226E10;0.0;0.0
285;5.185829198831495E34;1.72738569491296E9;-1.1348630520401764E8;0.0;0.0
286;5.338026014189703E34;1.6925131191661552E10;-8.34580116975802E10;0.0;0.0
287;1.7882171621190007E34;3.723161538448583E10;-8.508857385792598E10;0.0;0.0
288;2.995439060566476E34;-8.160796817413864E9;-4.981501835360907E10;0.0;0.0
289;3.062651230532241E34;3.580723972286776E10;-5.643231945351073E10;0.0;0.0
290;5.112620118792051E34;2.2460882162650177E10;-9.495958802742456E10;0.0;0.0
291;2.7116973071706625E34;2.5104698630143566E10;-1.9536908239031826E10;0.0;0.0
292;6.63669037766144E33;-4.743098517141342E7;-1.0481894853855774E10;0.0;0.0
293;9.566582244687866E34;2.4391873080930798E10;-8.886979625495004E10;0.0;0.0
294;5.45452526439602E34;6.357851992980659E10;-5.145684330195864E10;0.0;0.0
295;1.5917049755508643E34;2.431893012984707E10;-6.976196309607712E10;0.0;0.0
296;8.009320895395943E34;3.510562615188875E10;-3.0772501246740093E10;0.0;0.0
297;6.84788429632206E34;5.263588882611366E9;-5.252057730593939E10;0.0;0.0
298;2.6342159084342325E34;3.570076636648633E10;-6.5828843539714325E10;0.0;0.0
299;1.6748719638120806E34;-1.4546863843879593E10;-1.9922214874813457E10;0.0;0.0
300;6.467685584413502E34;6.54147388521377E9;-5.162649600405141E10;0.0;0.0
301;3.2561665858596635E34;2.8755048814976215E10;-4.804904493629478E10;0.0;0.0
302;4.4226582273787E34;-2.8882912591585976E10;-8.108570403313693E10;0.0;0.0
303;5.248683058081122E34;1.5998067878663025E9;-4.033924607662812E10;0.0;0.0
304;3.791310140659262E33;3.699933977742314E10;-2.8445633646369064E10;0.0;0.0
305;6.585017286737266E34;7.934025160411356E9;-8.615838004864426E10;0.0;0.0
306;6.497246130976113E33;2.6529950920307392E10;-2.9836863889985382E10;0.0;0.0
307;1.072722724315496E34;-1.5239441726682152E10;-2.0426751456833267E10;0.0;0.0
308;6.587441569851761E34;2.8652207557560814E10;-5.984760575549193E10;0.0;0.0
309;6.642404433351582E34;-3.910958033615772E10;-4.313943590316329E10;0.0;0.0
310;9.177423654089402E33;-2.5320279154013634E9;5.052139103601868E9;0.0;0.0
311;4.627352434517125E34;1.9393151553045895E10;-4.0761315132521935E10;0.0;0.0
312;1.2245389012558314E34;-6.618635819084633E9;-9.511103798611482E10;0.0;0.0
313;4.182051590003236E34;4.684174959186139E10;-2.3977992890905E8;0.0;0.0
314;7.0870447080692035E34;5.872355223023713E10;-4.9958557535332436E10;0.0;0.0
315;7.244313971475049E34;-5.85199595311842E9;-6.0282133455857025E10;0.0;0.0
316;5.041814066077081E34;-1.5298881302350128E10;-2.2850746782263107E9;0.0;0.0
317;6.577627140231653E34;6.0191334351455345E10;-4.4311424222144516E10;0.0;0.0
318;4.651484992437568E34;-2.0260559361047943E10;-2.137707101874866E10;0.0;0.0
319;9.16186518984146E34;4.8588194757618835E10;-4.618049716361619E10;0.0;0.0
320;3.8263278032593855E34;1.805447813538244E10;-2.273774193674019E10;0.0;0.0
321;7.405607197882903E34;3.734266741157605E10;-9.612364630926501E10;0.0;0.0
322;8.412930395305335E34;-3.0149341815128937E9;-6.582624047307007E10;0.0;0.0
323;1.6492870113736717E34;-7.200011514887707E9;-3.084332497332656E10;0.0;0.0
324;6.022572595775227E34;2.49568890284576E10;-3.856887223062234E10;0.0;0.0
325;6.235034651130115E34;2.406217183166426E10;-2.8867281239544876E10;0.0;0.0
326;6.340138292089351E34;9.392066303935057E9;-8.013435967770181E10;0.0;0.0
327;9.807844378227855E34;2.7588301109947464E10;-4.944573652083961E10;0.0;0.0
328;6.594317136400868E34;-1.7039485780170525E10;-4.821031372416477E10;0.0;0.0
329;9.485441093131203E34;-1.6415880543176659E10;-3.559563224870632E10;0.0;0.0
