id;mass;r_x;r_y;v_x;v_y
77;7.823158968141074E34;-1.0985049951590132E10;-1.5669144746989586E10;0.0;0.0
78;6.6313182130601705E34;-7.597741990285468E8;-1.0437606999625168E10;0.0;0.0
79;1.6091775061703422E34;3.947152724683234E10;5.347058763813429E10;0.0;0.0
80;7.274775052341746E32;2.4850749854507072E10;-2.4605587376758127E9;0.0;0.0
81;7.719721191123118E34;3.1345482179897275E9;2.241082688956654E10;0.0;0.0
82;4.537615011997508E34;1.7732047709596165E10;-2.9095405181213284E9;0.0;0.0
83;8.217484135429207E34;-3.199170495153013E10;-3.686026587328798E10;0.0;0.0
84;8.061592783720185E34;-1.7812184135994114E10;-6.723933412273089E9;0.0;0.0
85;4.558018472611365E34;5.351042964110011E10;-2.5026239431715054E10;0.0;0.0
86;2.177898820047607E34;-2.7714225102319412E10;-2.9888488384605953E10;0.0;0.0
87;8.127210377633722E34;-1.40096217910659E10;3.4430171088312256E10;0.0;0.0
88;1.1917089799879953E34;-1.3578124804866322E10;1.9363384647557728E10;0.0;0.0
89;1.0901240957554826E34;-1.4826131965646746E10;-1.5307987047420433E10;0.0;0.0
90;2.2445271384406317E34;-1.470851806793204E10;-1.2673694765136608E10;0.0;0.0
91;5.57892236026593E34;1.0594375498957344E10;4.852196463686314E10;0.0;0.0
92;5.06874642697906E33;4.10293555453371E10;-1.809291714525613E10;0.0;0.0
93;7.146140743887628E34;-6.6371473940506836E10;1.2155314424009531E10;0.0;0.0
94;9.175119467674993E34;-2.8506432478972294E10;4.235580785632049E10;0.0;0.0
95;3.72565480711123E33;1.3164569621391258E10;-2.558147452724041E9;0.0;0.0
96;7.431021517601937E34;4.840636833430698E10;2.2570832318939533E9;0.0;0.0
97;1.3507495321519844E34;1.6416066505593538E10;-2.7263742801370205E10;0.0;0.0
98;6.305150046168234E34;-4.1724741619229083E9;-3.271539098859642E9;0.0;0.0
99;4.5559983512767E34;-4.2665515875640845E9;4.166120486202867E10;0.0;0.0
100;6.490531221779025E34;-2.927565079795353E10;3.1386223210179893E10;0.0;0.0
101;1.227902051313423E34;-1.845498973250355E10;1.569766005421095E8;0.0;0.0
102;5.492749828084434E34;2.5418605946943924E10;2.2620328437043297E10;0.0;0.0
103;3.5142963305109095E33;5.969110814504468E9;-2.289817231376514E10;0.0;0.0
104;2.1980880763229296E34;9.048286225769775E9;2.100442212497528E10;0.0;0.0
105;6.892403799481355E33;-1.2569542914208903E9;9.382716245188976E9;0.0;0.0
106;1.3476209497626445E34;3.5625671022665143E9;8.5892078913597975E9;0.0;0.0
107;2.295920136695301E34;-1.9687766424357357E10;1.1682335789383817E9;0.0;0.0
108;8.637804628977636E34;3.076773765629438E10;2.1785100033129345E10;0.0;0.0
109;1.0134717099126935E33;4.372249410961298E10;-1.5849336111742802E10;0.0;0.0
110;9.33559123005644E34;4.049532053818797E10;2.6146970328621723E10;0.0;0.0
111;1.521339514571661E33;-1.8497465513166077E10;2.6768794253487278E10;0.0;0.0
112;7.969317587953845E34;4.451261287369457E10;-3.177079845007901E9;0.0;0.0
113;1.955774957536708E34;-6.8303446267373184E10;4.196015273392897E10;0.0;0.0
114;6.978335203336916E34;-2.8164464501642413E9;5.515838001360093E10;0.0;0.0
115;9.634401059236282E34;-2.402571315254392E10;9.424177417334534E9;0.0;0.0
116;2.6358995157894446E34;-4.188327275636376E10;4.169102703675548E10;0.0;0.0
117;6.239811967110004E34;-3.1591475638559834E10;4.189029787128804E10;0.0;0.0
118;1.7316226225169767E34;-1.779664548828204E10;6.234449524972122E10;0.0;0.0
119;8.874558977135833E34;3.878819958429541E10;2.48419764678948E10;0.0;0.0
120;5.407701383791872E34;1.4314686781279686E10;6.770357250488533E9;0.0;0.0
121;1.8710695580307726E34;1.1574814526096489E10;2.103000654868717E10;0.0;0.0
122;7.016327771384568E34;-1.956612743926888E10;-3.91896058129164E10;0.0;0.0
123;6.725799342847236E34;1.945420067370198E10;-4.462345214348416E9;0.0;0.0
124;2.7360590025507177E34;3.561560820862127E10;1.8341969596656937E10;0.0;0.0
125;1.3511241760618042E34;-1.8015111147458725E10;-4.873071790689303E10;0.0;0.0
126;5.723089747081507E34;1.8010070080174458E10;-5.070594059606256E9;0.0;0.0
127;3.1182134705566856E34;-1.6181082243442526E10;1.7568540945950386E10;0.0;0.0
128;7.849927809592245E34;-3.524283558043307E9;-4150470.9548563957;0.0;0.0
129;1.7754381330454454E34;1.2406944035810726E9;2.7597159293448177E10;0.0;0.0
130;4.6838365795369324E33;1.0427073708203396E10;1.2352121215891098E10;0.0;0.0
131;7.603093665612E34;-8.127697289747366E9;-4.599295845036843E9;0.0;0.0
132;1.499395422497602E34;3.9562436693245056E10;-3.059336131143162E10;0.0;0.0
133;7.4644391631547485E34;-2.4948534598188488E10;-3.6473368978144424E10;0.0;0.0
134;1.3287132936395029E34;1.4207536092673143E10;3.2742589530558956E10;0.0;0.0
135;3.828775448473884E34;-1.058415704367889E10;-2.937525294096985E8;0.0;0.0
136;9.745451768624558E33;9.761138249914204E9;7.188943890071117E10;0.0;0.0
137;1.5461299040389794E34;3.6972969506199524E10;2.048395417500227E10;0.0;0.0
138;2.745402031819571E34;5.182128853002168E10;-3.2133034273055386E10;0.0;0.0
139;9.34685871274845E34;-1.1576816564360123E10;-4.0218232591734676E9;0.0;0.0
140;3.9037187996119074E34;5.270388623507607E10;-2.3615779728409786E10;0.0;0.0
141;6.259533754786416E34;-4.481332137817343E9;-2.9042532991404884E10;0.0;0.0
142;4.184955240726046E34;1.0842213938001953E10;5.115211377672301E10;0.0;0.0
143;4.643419762099708E34;1.7102660359720339E10;5.04444749360608E9;0.0;0.0
144;4.750235342342227E34;4.10498613869897E10;2.2306872488783054E10;0.0;0.0
145;4.419678053811669E34;2.4731685664810996E9;1.7370099326221184E10;0.0;0.0
146;1.131187044574854E33;1.590327855002894E10;1.7697261576966314E9;0.0;0.0
147;9.635700690956814E34;-1.8400403881496128E10;1.6978857986996109E10;0.0;0.0
148;4.692457959307875E34;3.816741204498326E10;-8.750834374823608E8;0.0;0.0
149;9.148882084475549E34;2.276650779107141E9;-4.866348957697782E9;0.0;0.0
150;5.089023869135316E34;7.894378128357828E9;-3.2554840412303705E9;0.0;0.0
151;1.528500684777849E34;-5.618852289709425E9;-1.2141307989929726E10;0.0;0.0
152;7.043734525590291E34;3.047121213409377E10;-4.95917531504453E9;0.0;0.0
153;7.034815164042423E34;1.7570963870061832E10;-3.796855783017558E10;0.0;0.0
154;5.169663012573113E34;9.461534324596827E9;-8.943981934710073E7;0.0;0.0
155;6.188182949405693E34;-1.2730079970376682E10;-2.9097222563824944E10;0.0;0.0
156;3.902380071904003E34;1.6045575436465551E10;8.643975714572218E9;0.0;0.0
157;5.224781191302574E34;-3.3748757404043114E10;1.6106544371192188E10;0.0;0.0
158;8.1623753892376675E34;2.887523256647999E9;4.482006031441288E9;0.0;0.0
159;7.429095719350008E34;-1.1363239347812292E10;4.024791071191955E10;0.0;0.0
160;3.4979193272773564E34;2.205523310255548E10;1.6756684166261077E9;0.0;0.0
161;3.667564113302188E34;-9.967073497638115E9;4.2482775281736534E10;0.0;0.0
162;6.739074977939726E34;3.3149726830974136E10;-2.4166299637760384E10;0.0;0.0
163;7.362195635373546E34;-1.2251131080265862E10;7.804106997160041E9;0.0;0.0
164;7.4568543556377455E34;4.5481837368853615E10;-3.256105650846043E10;0.0;0.0
165;9.453535360387766E34;-6.485446994313229E10;-2.8532366614374737E10;0.0;0.0
166;1.1555601330425078E34;-1.697646192506576E9;3.402266247177359E10;0.0;0.0
167;2.439872427230295E34;-2.8654386065378468E10;-1.0186856102864033E10;0.0;0.0
168;6.8647378614627285E34;2.3172466845720364E10;2.448693420279877E10;0.0;0.0
169;5.534945447989831E33;1.617807998122979E10;-3.097600039672408E10;0.0;0.0
170;7.195961347327161E34;9.286156095944103E9;4.858934055241538E10;0.0;0.0
171;3.9101933349483124E34;2.8067366091057632E10;-8.241756655458022E9;0.0;0.0
172;8.736553129638968E34;1.0213049120958443E10;-1.973504498403706E10;0.0;0.0
173;7.785950834043762E34;-2.063396226195254E10;3.7539807940776E10;0.0;0.0
174;5.050279597184229E34;-2.2198982802311718E10;-8.169132923597648E9;0.0;0.0
175;8.90272781468179E34;-1.789374195875919E10;9.499265172582195E9;0.0;0.0
176;3.242809128511348E34;3.050397623067642E10;-2.247465934266238E9;0.0;0.0
177;8.720096638236244E32;1.5641452802595112E10;1.495600012613153E10;0.0;0.0
178;9.317549947644206E34;2.367116411460025E10;5.305553568079697E10;0.0;0.0
179;2.0118762058428653E34;3.286242804375537E10;1.5763581091693615E10;0.0;0.0
180;8.151216839821702E34;4.156799748505868E9;-2.691805872286852E10;0.0;0.0
181;4.328661816796858E34;-6.81564320591782E9;-1.2521924340606642E9;0.0;0.0
182;1.2937261552737555E34;1.0859159479113253E10;1.930816515336679E10;0.0;0.0
183;9.421953648297305E34;4.921267746462792E10;3.558698213616701E10;0.0;0.0
184;3.487517770587452E33;1.2887419711944928E9;3.509287361245788E9;0.0;0.0
185;7.631938458104277E34;-1.6507451361031908E10;-4.338036495535793E10;0.0;0.0
186;2.6384637989086307E34;-1.88784536155456E10;-3.915214808157286E10;0.0;0.0
187;1.9467384906239994E34;1.858395478473872E10;-4.109268109889357E10;0.0;0.0
188;1.864949779523625E34;1.5936918855853188E10;-1.3936637894674728E10;0.0;0.0
189;4.797441681999889E34;2.0156064871459457E10;-6.924315437580794E9;0.0;0.0
190;9.166430839301333E33;1.933233048080122E10;1.4017146160324562E10;0.0;0.0
191;9.887765529148874E34;1.3748937802890524E10;-1.511011348110669E10;0.0;0.0
192;5.508394212774421E34;-3.445247948520891E10;-2.6071134734054317E9;0.0;0.0
193;6.076663677343891E34;-4.29682354523216E10;1.456087266423991E10;0.0;0.0
194;3.3347748508641104E34;1.4558031685570986E10;-1.4373622904585049E10;0.0;0.0
195;2.6095742324766506E32;-8.751947068627086E8;-1.3113993463595379E10;0.0;0.0
196;9.998955542356595E34;2.1766517298100025E10;8.727294752196224E9;0.0;0.0
197;5.240218610750371E34;-3.304659765003412E9;5.4686996586104485E10;0.0;0.0
198;8.211656995211267E34;3.3827611903055916E9;-1.4618591969990307E10;0.0;0.0
199;9.47001701335626E34;4.2782679798775955E10;2.675354696835391E9;0.0;0.0
200;5.306222374197327E34;2.1215773945134544E10;1.371593273395612E10;0.0;0.0
201;1.0057439254839619E34;-1.4261143827382214E10;2.2938997262318134E9;0.0;0.0
202;1.8231443882160327E34;-1.3553689726546928E10;-1.8680148105372314E10;0.0;0.0
203;5.16317010732364E34;-1.3267099740265137E10;4.687038175393512E9;0.0;0.0
204;3.48988169785539E34;1.9119075013168785E10;-2.018822834017815E10;0.0;0.0
205;5.174720790697368E33;3.9452092072438965E9;-1.6635141029279003E10;0.0;0.0
206;2.210084728871561E34;1.8494232315475346E10;-3.0944613233931694E9;0.0;0.0
207;2.398377382212633E33;4.427739352373042E10;1.0477665010132408E10;0.0;0.0
208;4.378884099540912E34;-1.4193486632413906E10;-1.3512838965718594E10;0.0;0.0
209;7.16681561423012E33;2.7056133676308857E10;3.044671304879837E10;0.0;0.0
210;7.044970550868397E34;1.9605556928124928E10;9.457031802071161E8;0.0;0.0
211;3.2137860160779508E34;-6.676315512467077E9;-3.8536925182254257E9;0.0;0.0
212;2.970979345761571E34;-3.0588254094297535E10;-2.681745019713049E10;0.0;0.0
213;2.6016493200673105E34;2.084963218657142E10;3.9445740326929216E9;0.0;0.0
214;1.5781738503401961E34;-1.2338008157663607E10;-4.404676638772318E10;0.0;0.0
215;3.0132146415131535E34;3.619252842355913E10;2.3489030760043556E10;0.0;0.0
216;7.598206010150572E34;-7.156113281744213E9;-2.6320456185480793E10;0.0;0.0
217;7.702624645083135E34;1.2620270343751802E10;-1.440479237832233E10;0.0;0.0
218;5.657026536827405E34;-1.477446983735481E10;4.455897813963539E10;0.0;0.0
219;8.958925537489818E34;-5.959215642732712E9;-1.623437706818328E10;0.0;0.0
220;8.344365035527282E34;-1.6495316409907765E9;2.8247134059787548E10;0.0;0.0
221;6.787231637500273E34;1.4430507074639174E10;-2.307507424579898E10;0.0;0.0
222;5.249626144708717E34;-2.393446832079896E10;3.16548185019492E10;0.0;0.0
223;8.240331683400316E34;-8.721493209021431E9;-1.1051931857615082E10;0.0;0.0
224;9.280334441538376E33;-1.8891097604501625E10;-3.945764027808248E10;0.0;0.0
225;8.091381907480146E34;-2.2345726400602528E10;9.882977619539711E9;0.0;0.0
226;8.635152171467437E34;-1.6970478653602499E10;-2.8820582020920834E10;0.0;0.0
227;9.958232278503912E34;4.802322247226758E10;3.962242826366601E10;0.0;0.0
228;5.9117494774263885E34;5.8381274925387115E10;4.824311247086315E9;0.0;0.0
229;7.372890801439396E34;-3.2018914334670593E10;-8.354038589182887E9;0.0;0.0
230;5.7725914137654285E34;-1.3046185773436716E10;3.67075518157346E10;0.0;0.0
231;9.536574077265622E34;5.806142028767622E9;-4.285834066641047E10;0.0;0.0
232;7.623301535490324E34;4.205497876713993E10;5.380994327344404E10;0.0;0.0
233;7.5244388367197475E34;-3.4237533903017555E10;-1.00993572547956E10;0.0;0.0
234;2.808262286285133E34;1.964958560691151E9;1.1100718179036766E10;0.0;0.0
235;3.269335886198741E34;-1.6334952408752588E10;-5.799806289797418E9;0.0;0.0
236;2.3688000465281535E34;1.7322242862706947E10;-1.2808231656646957E10;0.0;0.0
237;8.994357867640593E34;-2.312303770144139E9;1.522119589173626E9;0.0;0.0
238;9.821856638658552E34;1.9508838200466152E10;-1.046878411986557E10;0.0;0.0
239;3.1963310273718992E34;3.964771802397627E10;3.713590453339253E10;0.0;0.0
240;7.85592214074691E33;-5.9379450671968975E9;-1.3420966195760971E10;0.0;0.0
241;8.831623899080449E34;1.8923504423114252E8;-2.1440727787049484E10;0.0;0.0
242;6.4071462317638505E34;-2.601062272714976E9;-3.9075666875128426E10;0.0;0.0
243;8.402592997038438E34;2.097241402828715E10;-4.631176781723549E10;0.0;0.0
244;7.400369280222114E34;-3.298496056687504E10;4.661433708273894E10;0.0;0.0
245;4.869929864247498E32;-1.890029352637974E10;5.227504738244337E10;0.0;0.0
246;5.241800611201784E34;-1.3831813520354776E10;9.369377683966013E9;0.0;0.0
247;3.3559626338987612E34;4.0245781169496185E10;4.7225952748854034E10;0.0;0.0
248;7.418017414822334E33;3.24033977748301E8;1.1843056289675838E10;0.0;0.0
249;8.334418778571826E34;-1.5133331293473505E10;1.9373573296838974E10;0.0;0.0
250;2.8825443329308055E34;1.599059879212957E10;-5.667520702302041E9;0.0;0.0
251;5.098603975887823E33;8.45429242856951E8;-1.2518760217294746E10;0.0;0.0
252;4.73627426952914E34;-2.734209638024389E10;-8.809917658382362E9;0.0;0.0
253;1.5258602327012944E34;2.694942650114184E10;-2.1866287085734283E10;0.0;0.0
254;3.7963430869047956E34;-1.173305735540152E10;5.836462633388314E10;0.0;0.0
255;8.646749179439003E34;2.0717144764163944E10;9.491781242117237E9;0.0;0.0
256;3.5185600230813138E34;-3.829903509790853E9;6.385576020786314E9;0.0;0.0
257;4.496031039391729E34;4.1012426069925476E10;-3.2340516419064022E10;0.0;0.0
258;4.930550469620663E34;1.5489964020442305E10;1.8914348006741665E10;0.0;0.0
259;2.717247586098564E34;2.119805989292133E10;-1.2265027409352463E10;0.0;0.0
260;7.654385658850427E34;4.629285075178318E10;-4.85460226215205E10;0.0;0.0
261;2.029651251260032E33;2.794713701374337E9;-8.945925842975857E9;0.0;0.0
262;2.2195432141417426E34;1.2108338091583899E10;-1.28197827341231E10;0.0;0.0
263;4.215161342416754E34;-2.376761899516302E10;4.190470427820922E10;0.0;0.0
264;6.521068980371484E34;2.016578435431881E10;2.5780035767006065E10;0.0;0.0
265;5.023609370257667E34;3.62229829780947E9;-2.5884323257147972E10;0.0;0.0
266;6.998961714360059E34;-3.409864552724671E10;-3.3308730124642963E10;0.0;0.0
267;6.614004754500781E34;-2.6896201211382942E10;-1.3680030967185425E10;0.0;0.0
268;7.8102442535065875E34;1.8451781886186047E10;1.3280862247939632E10;0.0;0.0
269;8.879815858581036E34;-9.855049924787946E8;1.28422298155741E10;0.0;0.0
270;8.031120003037821E34;2.398789053476076E10;2.6639447980903214E10;0.0;0.0
271;6.564324906876863E34;4.885698840411963E10;2.4740957108448036E10;0.0;0.0
272;8.497806822754036E34;1.4707894692182432E10;2.6152864988835247E10;0.0;0.0
273;4.85467963659754E34;-2.9520485823059545E9;1.878295531173635E10;0.0;0.0
274;3.5249121163583336E34;4.789722239546559E10;-5.115424217386884E9;0.0;0.0
275;9.581119613088816E34;3.551261550505353E10;1.9320597106184387E10;0.0;0.0
276;6.17608678465276E34;2.817358253371963E10;3.322108601214881E9;0.0;0.0
277;9.682946893844316E34;1.1452979325102428E10;-2.377991406098846E10;0.0;0.0
278;9.768221167685555E34;-3.2846109863724274E10;1.2165178949712605E9;0.0;0.0
279;2.0568888168541622E34;2.8558961790386486E10;-1.3087735385678944E10;0.0;0.0
280;4.608398483013845E34;2.6492386417649174E10;-9.482404420697529E9;0.0;0.0
281;6.046543576935109E33;-2.9800343553961617E10;6.850797922170015E9;0.0;0.0
282;4.867567807118884E33;2.216330033165722E8;-5.593703332508042E10;0.0;0.0
283;4.363703326096159E34;-3.671614341360498E10;3.1292540445666073E10;0.0;0.0
284;4.960697811006593E33;-1.5858105701464992E9;-1.2646345199584621E10;0.0;0.0
285;8.084850038842936E34;-7.139520438639128E9;-3.997139470668741E10;0.0;0.0
286;6.972124420918738E34;-4.200711164356966E8;-7.7860044605851145E9;0.0;0.0
287;4.844747020754198E33;2.998139617196063E10;-1.9021628479295296E10;0.0;0.0
288;8.268254885179422E34;2.7104449207148705E10;2.9305657981767326E10;0.0;0.0
289;8.112479754209218E34;-2.0777090289565292E10;-6.803228064132958E9;0.0;0.0
290;3.2177326934547337E34;-2.286210751818266E10;2.4537426698885674E10;0.0;0.0
291;9.94450225039454E34;1.625442894124559E10;4.210561558914228E10;0.0;0.0
292;6.482283966436845E34;6.533302238242202E9;-2.1108689039482826E10;0.0;0.0
293;9.1136334946639E34;7.264442903173311E9;-1.9331348291349434E10;0.0;0.0
294;6.843842711833353E34;-1.1558038510656168E10;-3.890438448928452E10;0.0;0.0
295;3.311687619388102E34;2.1106231658319668E10;9.802906179731497E9;0.0;0.0
296;2.361860167679165E34;-3.8510562055807365E10;-2.2875235074466667E10;0.0;0.0
297;2.728291855404627E33;1.1832179817664534E10;-6.792032861965085E9;0.0;0.0
298;5.406881987213578E34;-9.556879821226744E9;-2.064512043618788E10;0.0;0.0
299;2.850578509334177E34;3.520048696983783E10;-9.718982490194904E9;0.0;0.0
300;7.584276073114788E34;-8.962309147989702E9;-1.9918277825696896E10;0.0;0.0
301;2.363269039168813E34;-1.5742956615446596E10;-1.7690394468856554E9;0.0;0.0
302;5.101380737849787E34;-1.2915482763484938E10;-5.132642798395822E9;0.0;0.0
303;5.8228504217001765E34;2.7187593806498787E10;-2.4925548328036217E10;0.0;0.0
304;8.919547033814459E33;2.762566844986755E10;-2.8442234494212788E10;0.0;0.0
305;2.939052062414209E34;-1.07247968917033E10;-2.3076748208187176E10;0.0;0.0
306;8.07764097746422E33;1.4761535166799397E10;1.6069768711499943E10;0.0;0.0
307;5.86934343828326E34;-4.181693789636381E10;-1.953498558253828E9;0.0;0.0
308;5.182751276190565E34;2.9882216452341843E9;-2.74049876440951E10;0.0;0.0
309;8.852639048194968E34;3.6448065390513016E10;1.719895837181018E10;0.0;0.0
310;9.897248928481757E34;-8.264990095009422E9;2.1809047741137875E10;0.0;0.0
311;7.7093629217093075E34;-2.514497498352701E10;-1.9740226945441772E10;0.0;0.0
312;3.112466082337793E34;-4.93024448033094E9;5.58027741783357E9;0.0;0.0
313;5.123707726790585E34;4.726453489420438E8;1.8359584695368076E10;0.0;0.0
314;9.861501380028356E34;-1.061076842800761E10;8.367311106226797E9;0.0;0.0
315;9.68338149227322E34;-9.16308876928375E9;-1.2395232820243107E10;0.0;0.0
316;4.2434578634445785E34;4.093753776617065E10;-1.5886381145965965E10;0.0;0.0
317;7.950926467291601E34;-3.726703447485609E10;2.473668962202508E10;0.0;0.0
318;2.189869296408812E34;3.623353410119862E10;-1.253597896538519E10;0.0;0.0
319;1.9630499022132443E34;3.678638704164233E10;1.8202480437583065E8;0.0;0.0
320;6.947965709023812E34;7.758978606181116E9;-1.949547814416677E10;0.0;0.0
321;9.025254618389835E33;-5.705430273542833E9;4.576641256842657E10;0.0;0.0
322;5.100230882077068E34;-9.162650867068235E9;-1.824431274850311E10;0.0;0.0
323;7.076789516820972E34;-3.3444933020060753E10;2.157794230685096E9;0.0;0.0
324;5.002548351726424E34;1.0340188153823532E10;-1.4573740978039051E10;0.0;0.0
325;5.617731503665757E34;8.646636132794556E9;-1.6877007308960236E10;0.0;0.0
326;5.037764380893599E34;3.479084500324824E10;-7.780694040530958E8;0.0;0.0
327;1.368496227028157E34;2.257078427295816E10;1.4677661990638851E10;0.0;0.0
328;8.298275352919031E34;2.560003828815754E10;6.015262547563634E10;0.0;0.0
329;8.407848837556233E33;-3.558769612754584E10;-8.502745177479477E8;0.0;0.0
330;6.701859306129355E34;1.1701052764082571E10;-9.371318897859144E8;0.0;0.0
