id;mass;r_x;r_y;v_x;v_y
42;3.0000146408893235E34;-5.407798489500965E10;-1.2785622734721043E10;0.0;0.0
43;5.121294233626244E34;1.8844048694761314E10;-3.497139062037497E10;0.0;0.0
44;5.298920828275061E33;1.0343974207641148E10;-1.678483701043798E10;0.0;0.0
45;3.5197152623065485E34;-2.4871742693556168E10;-2.0765569619254112E10;0.0;0.0
46;8.090536384447313E34;-1.1970167093080925E10;-2.496080705795903E10;0.0;0.0
47;1.2121050803161946E34;-1.8626630156164803E10;-2.890833496923079E10;0.0;0.0
48;5.54678591455904E34;3.0563589021024582E10;-2.45421291668574E10;0.0;0.0
49;3.0514750350824785E34;-3.3772297963929947E10;6.886478564544643E9;0.0;0.0
50;6.312290213267636E34;2.4049351132940315E10;-5.266150452089925E10;0.0;0.0
51;8.151033314247258E34;-1.6803857865812668E10;8.628438813467136E9;0.0;0.0
52;8.57659073965133E34;-4.292183514569094E10;-1.1562652213295082E10;0.0;0.0
53;8.395151585775416E34;-1.7377943678793175E10;2.502356505718665E10;0.0;0.0
54;6.163642367151704E34;2.19255962575344E10;2.556184347315782E10;0.0;0.0
55;5.447560370589444E34;-2.1705053001834133E10;1.7452672038827583E10;0.0;0.0
56;9.65519589584116E34;-1.0516781638637444E10;4.960162034561577E9;0.0;0.0
57;4.597087220032624E34;1.6169945834166895E10;8.36448977728981E9;0.0;0.0
58;6.198760737937113E34;-2.596255775763944E9;-8.363934385900589E10;0.0;0.0
59;7.626813318265716E33;-4.188949751487473E10;6.266169661906101E9;0.0;0.0
60;7.4592425225389335E34;-9.315566445967262E9;2.092992090356522E10;0.0;0.0
61;3.708804375584309E34;-3.0103210534033546E10;-9.502345892771992E9;0.0;0.0
62;6.3630174941334685E34;-7.054854021248912E9;1.36758567680821E10;0.0;0.0
63;2.3278567353130863E34;-3.4232775634067774E9;-6.254337781456741E10;0.0;0.0
64;6.218800325476351E34;-6.536569159521366E9;-4.691755019437931E10;0.0;0.0
65;3.224536056026739E34;-2.382495597200511E10;-1.4976524942416466E10;0.0;0.0
66;1.5577618252371913E34;2.8545670466790268E10;2.7861904397923058E10;0.0;0.0
67;1.9695979083799778E34;-2.00662699893264E10;-3.4765021701023346E10;0.0;0.0
68;5.162482478734085E34;-4.416346920981225E10;9.402340939622192E9;0.0;0.0
69;6.097063461226512E34;-3.7846954825341153E9;-8.18839444350976E8;0.0;0.0
70;5.714993354204414E34;1.5100847690987635E10;-2.403648669746201E10;0.0;0.0
71;9.71631634659464E34;-2.317153993812654E10;1.3476389525144379E10;0.0;0.0
72;6.549702453530241E33;1.4014803863193628E10;-9.201068660167345E9;0.0;0.0
73;6.817026452748847E34;-1.0241148384175482E10;-1.9857427050269518E9;0.0;0.0
74;5.856428793515701E34;1.7059577652039614E9;-4.092211656041071E9;0.0;0.0
75;4.545070905474274E34;-2.3515483904658455E10;-2.139116962539503E9;0.0;0.0
76;8.995012151977858E34;1.109736775425933E10;-1.1609028557790535E10;0.0;0.0
77;7.557176152810536E34;3.1205564976064316E10;3.892751896981678E9;0.0;0.0
78;9.837605176303167E33;1.589423104577128E10;1.5030425312119076E10;0.0;0.0
79;2.8472595333235104E34;-9.83334741309039E9;-3.0871630767309906E10;0.0;0.0
80;6.491323692200492E34;-2.9470566106837494E10;-3.289247947123482E10;0.0;0.0
81;1.7779907057022497E34;-4.695736418955727E9;3.3756139836116364E10;0.0;0.0
82;7.042803287098098E34;-1.3512763405348976E10;9.48545658211884E9;0.0;0.0
83;1.8412775466749944E34;5.335168652919352E9;-5.057449637082014E8;0.0;0.0
84;9.46715897745545E34;-1.236367087549511E10;-2.6643968010804493E10;0.0;0.0
85;7.860958549006467E34;2.6982488802681213E10;2.064732068106987E10;0.0;0.0
86;5.402014134991713E34;-3.61993300814925E10;-5.946319990448189E8;0.0;0.0
87;2.7439755527429507E34;-1.650460070907735E10;-1.2860299533802874E10;0.0;0.0
88;7.313355435279842E34;-5.0715708547538666E10;2.6733046892357845E9;0.0;0.0
89;3.533264497392976E34;-1.9739377611019157E10;-1.6496698252627533E10;0.0;0.0
90;8.23715607970395E34;-4.6660293770609245E10;-2.722879693443491E10;0.0;0.0
91;6.237911947491771E34;3.4894764472076902E9;-8.171144881157534E9;0.0;0.0
92;8.358907061738489E34;1.370075234645497E10;9.178682397659637E9;0.0;0.0
93;2.9857221896663067E34;-1.993226533072711E10;3.7854746279830246E10;0.0;0.0
94;5.138757192598405E34;-2.48406858745784E10;-4.992683514835295E10;0.0;0.0
95;2.0710301597395586E34;1.1584077335964394E8;-7.417645727746901E9;0.0;0.0
96;8.863647714163568E34;-4.5717889958197586E10;-2.93652894876612E10;0.0;0.0
97;1.7109310996412435E34;-1.7575977925511642E10;6.457072923965887E9;0.0;0.0
98;7.927213355984097E34;2.862834071065059E10;-9.014667664282242E9;0.0;0.0
99;9.401016079173914E34;-1.523846036804014E10;9.769164208848312E9;0.0;0.0
100;6.682711385025106E34;-2.607115081272654E10;1.3886146538126629E10;0.0;0.0
101;7.303247453052895E34;1.0046277905453995E10;4.52848779109182E10;0.0;0.0
102;2.8103092883860455E33;-6.436691827762413E8;-1.3768495377479633E10;0.0;0.0
103;9.140486987492253E34;1.7804647768830414E10;1.693679825905524E10;0.0;0.0
104;4.041258975146828E34;3.8077838270549E10;-2.0397946649698906E10;0.0;0.0
105;4.228084660063228E34;-6.986054517068353E10;-5.1142051364027466E10;0.0;0.0
106;8.453579785720158E34;-2.056332598808639E10;-3.0778471519870243E10;0.0;0.0
107;5.931901606915769E34;1.1561194955355183E10;-2.7650398392764862E10;0.0;0.0
108;4.136701911678379E34;2.1837816848905907E10;-5.603508326205725E9;0.0;0.0
109;2.90041894884446E33;7.7330611852201E9;4.432431365590184E10;0.0;0.0
110;6.8567583821677895E34;2.4717387537142982E10;-1.937579340260621E10;0.0;0.0
111;4.907301624398969E34;-1.1062102895715328E10;-3.029096897579479E9;0.0;0.0
112;2.0116564296183594E34;-3.957116530201766E10;-3.428542402851284E10;0.0;0.0
113;2.5328116038204704E33;4.722825594571037E8;-2.3835294493762627E10;0.0;0.0
114;3.5823811056764426E33;4.364331462299311E10;-7.625842591665416E9;0.0;0.0
115;7.914960349559027E34;-1.24968847123216E9;1.6848940674145569E10;0.0;0.0
116;3.0301967039869784E34;3.8227875828930035E9;-1.0751623646710285E10;0.0;0.0
117;2.087204768080905E34;-6.8550745129725685E9;1.927574600505656E10;0.0;0.0
118;9.14102873515758E34;1.1438800354419685E10;-4.77807042909875E10;0.0;0.0
119;7.978795875933748E34;-1.3563341737661522E10;3.0455727567095814E9;0.0;0.0
120;7.622151683531691E34;3.7143905705627495E10;-9.826931017685732E9;0.0;0.0
121;1.2760654084029508E34;-2.6764246114807335E10;-5.253445726831893E10;0.0;0.0
122;7.136696629159787E34;-1.5496414896423923E10;-3.8843768347307846E10;0.0;0.0
123;5.063584713948854E34;1.0612530788052755E10;-3.4977326004621056E10;0.0;0.0
124;7.897404825195086E34;5.3769994871370735E9;-1.6766709768892925E10;0.0;0.0
125;2.8116875773478073E33;-3.4856737931988335E10;-3.2864836648241177E10;0.0;0.0
126;9.589549488963702E34;-1.1551362272882723E10;2.725957651493505E10;0.0;0.0
127;8.381726022512538E34;1.4868082309075052E10;-1.6352160256012524E10;0.0;0.0
128;5.611528037958127E34;3.848558314596321E9;-6.0105895653294975E10;0.0;0.0
129;7.47078680897675E34;2.3060355344948685E10;2.2583445915373657E10;0.0;0.0
130;9.618613887769537E34;-3.6915737045427203E9;6.239161848311615E7;0.0;0.0
131;8.844802728596848E34;-5.0052036504906E10;-1.795261355764615E10;0.0;0.0
132;2.3979444206057806E34;-1.6685588768547207E10;-2.607344376115197E10;0.0;0.0
133;8.706802838879132E34;-1.8892513276396416E10;-5.005364554999651E9;0.0;0.0
134;7.091587711414689E34;4.080908754158357E10;-1.3768170779154205E10;0.0;0.0
135;1.9553103290943542E34;2.7735425280445147E9;-1.8558373329213257E9;0.0;0.0
136;4.755180082039233E34;-9.04521528820373E9;-5.6647219074122505E9;0.0;0.0
137;3.4309157758101214E34;-4.361021013134197E9;1.6355238267926579E9;0.0;0.0
138;8.334446855973994E34;1.7144289549252958E10;4.736223077344887E9;0.0;0.0
139;4.69206382021477E34;-7.220192471798101E9;-1.8022485911335876E10;0.0;0.0
140;9.545167161617895E34;-2.5300933798120933E9;-3.515081624758604E9;0.0;0.0
141;8.625374345352756E34;-3.780578547790094E10;2.4038616050814915E9;0.0;0.0
142;9.958106302096662E34;-4.8885394225727654E8;-1.3438183959070843E10;0.0;0.0
143;8.677112699021165E34;2.0531524142841362E10;1.3991648241420494E10;0.0;0.0
144;2.0590656396391782E34;1.2313587981157804E10;9.179581089684303E9;0.0;0.0
145;9.294541729832475E34;-1.6418463018395927E10;-2.428329903580297E10;0.0;0.0
146;5.918911895419133E34;2.8352271266613937E10;-2.0213816018609634E10;0.0;0.0
147;5.9227148437565505E34;-2.524764257058853E10;-1.9798770575894066E10;0.0;0.0
148;9.063642757139995E34;-9.516529282939306E9;-3.167419087171783E10;0.0;0.0
149;5.282052387057832E34;-3.625644659955085E10;-1.4070058430321026E10;0.0;0.0
150;5.137272834122018E34;3.1138726308745193E10;-5.5117234250651184E10;0.0;0.0
151;3.2337190980501587E34;-1.7983940339554688E10;-3.186909319520369E10;0.0;0.0
152;4.852283598897647E34;-4.713071470028692E10;1.66830864713087E10;0.0;0.0
153;7.872700469296411E34;1.2762046026306704E10;2.6123425152270905E10;0.0;0.0
154;8.660833327738101E34;1.5800595551293348E10;-5.206332866594648E10;0.0;0.0
155;2.957143554030601E34;-3.0302661711149536E10;-1.3603301654061598E10;0.0;0.0
156;9.787422302711357E34;-5.323916033027983E10;8.087273680665905E9;0.0;0.0
157;6.182941427567764E34;-1.502167692045046E10;-4.441224208629576E9;0.0;0.0
158;9.256512197646845E34;1.0646714487579885E10;5.548272702461444E10;0.0;0.0
159;3.3103576909618486E33;-1.491181113783851E10;1.3608728633274673E10;0.0;0.0
160;6.606166802576844E34;-8.062285698460993E9;-7.666913323884298E9;0.0;0.0
161;7.352453866629558E34;-2.1330106793528305E10;-6.829786643419961E10;0.0;0.0
162;6.270212258479821E34;1.908418640440429E10;-2.058583671466552E10;0.0;0.0
163;9.428220211216645E34;-3.831175950411697E10;-4.7187554854843185E10;0.0;0.0
164;5.771922625869237E34;-2.0394151048004654E10;9.787182097644802E9;0.0;0.0
165;8.822660675382136E34;-1.5085091698927822E10;3.2219837575946594E10;0.0;0.0
166;9.95939587954914E34;-8.996714273258884E9;6.194392644039822E10;0.0;0.0
167;4.156648410071146E34;2.645388300447209E10;2.5736382138403435E9;0.0;0.0
168;8.434878465457462E34;9.872582114080612E9;-2.7874703409899073E9;0.0;0.0
169;5.829415202565129E34;-3.049340964589244E10;1.790842302796402E10;0.0;0.0
170;7.168973656997013E34;-2.9905427218690918E10;7.974161116861935E8;0.0;0.0
171;2.5271208454367895E33;-1.088869904394477E10;1.2025165395273697E10;0.0;0.0
172;1.2824669742422821E34;2.840910056167637E10;-1.7585358356372627E10;0.0;0.0
173;9.259531812466891E34;-5.180577234495182E9;-4.9546784096779465E10;0.0;0.0
174;3.9831190757361706E33;-6.064093430418547E9;-2.8169558995711967E10;0.0;0.0
175;5.894170210604838E33;-6.428334653513359E10;1.3319040136308907E10;0.0;0.0
176;2.605727253820878E34;-1.4820048038898045E10;4.855245314286013E9;0.0;0.0
177;5.095413242030715E34;2.4343460030676994E10;1.8025768241081352E9;0.0;0.0
178;1.5667591771200957E34;1.4339205210650496E10;-5.065624538882688E9;0.0;0.0
179;3.896375252602554E32;-1.0210676012024307E10;1.8372895506361961E9;0.0;0.0
180;1.5992083571944142E34;-6.070356944341056E9;-1.773934880829976E10;0.0;0.0
181;5.515337659105099E34;-5.354811070850061E9;-4.760218586576255E10;0.0;0.0
182;8.241898177462831E34;-1.803377543107222E10;2.4377540864518814E10;0.0;0.0
183;9.755014515000965E34;-2.3309137868077957E10;-2.0345872201892216E10;0.0;0.0
184;2.0815485601111662E33;5.489408497553631E9;-6.400555397408066E8;0.0;0.0
185;6.310269559715086E34;-2.5705444162895294E10;2.893997145046203E10;0.0;0.0
186;4.373461013530212E34;9.735927859872467E9;-3.516795388900297E10;0.0;0.0
187;6.487082380621206E34;-6.872113675650936E9;-7.025607356031869E9;0.0;0.0
188;1.549456610361783E34;-1.203658115731261E10;-3.264156714923555E10;0.0;0.0
189;3.9660712168266223E34;4.2282372372115166E10;-6.267519765457384E9;0.0;0.0
190;8.773440071827456E34;-1.6449124099899702E10;-1.833542920746325E10;0.0;0.0
191;7.504835470794955E34;-3.3631179641000305E10;-1.6035493956525383E9;0.0;0.0
192;6.221908356520168E34;3.718661674781502E9;-1.978162028512466E10;0.0;0.0
193;9.261631394156083E34;-1.7110038011468813E10;-5.856526502857857E8;0.0;0.0
194;9.515926366986086E34;3.542946105372343E10;-3.9633673715181046E10;0.0;0.0
195;3.592842344107463E34;-4.5984444124303955E10;-2.3264870386962387E10;0.0;0.0
196;8.006050878517498E34;4.2116335748902035E9;3.873486665702847E10;0.0;0.0
197;5.19445782251599E34;2.858520269239127E9;4.319011089144701E9;0.0;0.0
198;7.501412897332025E34;1.8455359494463043E9;-4.952289191862743E9;0.0;0.0
199;8.64156943859086E34;-2.5704119259366554E10;5.806247762828737E9;0.0;0.0
200;8.958575310779165E34;-9.950433490843376E9;-5.04295442932081E10;0.0;0.0
201;6.330055409900558E34;9.653018013834295E9;-1.0897263481743565E10;0.0;0.0
202;1.7563673165826358E34;4.080867316409113E9;-1.267235845849535E10;0.0;0.0
203;4.990376626308972E34;-2.3903388548656853E10;-3.0315735575352165E10;0.0;0.0
204;7.989604682035977E34;-1.2753611588056328E10;-6.314024583985028E10;0.0;0.0
205;4.0336049522056597E34;-1.4733333528566658E10;-9.052913883251322E9;0.0;0.0
206;3.619449470999607E34;-7.51788636534522E8;-1.7116799428806011E10;0.0;0.0
207;3.2614545137826092E34;-9.016870071460526E9;5.864793655502531E9;0.0;0.0
208;3.882224816937977E34;2.9925854668506117E9;-4.820369453144294E10;0.0;0.0
209;2.0386048431002304E34;-1.9817424723300156E10;-8.754333944562891E9;0.0;0.0
210;7.300325207796892E34;-2.0845802591873787E10;-5.347410117511472E10;0.0;0.0
211;7.4116967826809125E34;-4.342773281087156E10;1.0551190327186184E10;0.0;0.0
212;4.836367921989987E33;1.2096387085718548E10;1.881827436263142E10;0.0;0.0
213;4.208897605627333E33;-1.2881551908906226E9;7.582694541149418E9;0.0;0.0
214;4.0176061019957225E34;-6.6460432695913475E10;-9.002002866621119E9;0.0;0.0
215;9.318643216058915E34;-2.127385713276772E10;-1.3944733264732836E10;0.0;0.0
216;7.9693185195985445E34;-2.28989191325532E10;-1.4345273207212017E10;0.0;0.0
217;9.462737378896888E34;1.6900707586209154E9;-1.7158602256062557E10;0.0;0.0
218;9.909226520139285E34;-4.260031606974624E9;-2.8218890109776207E10;0.0;0.0
219;3.0937594930627113E34;-3.157984878417694E10;-2.6530749559176626E9;0.0;0.0
220;7.416210411110072E34;-5.730384104269447E8;-1.849252729943981E10;0.0;0.0
221;9.582591037107053E34;-2.863900923683226E10;3.196105221931095E8;0.0;0.0
222;5.640627620933061E34;-2.554211815094011E10;-2.0480474245397976E10;0.0;0.0
223;9.993152258317315E34;8.684116469100796E9;-3.158359620848757E10;0.0;0.0
224;3.7323255254544914E34;-2.9931788244137993E10;1.8929808158902527E10;0.0;0.0
225;3.9667384718316736E34;-5.741244708973773E10;2.713176667031859E10;0.0;0.0
226;5.053998644527775E34;-1.0344312187735355E10;2.3903824151167507E9;0.0;0.0
227;6.853237519152651E34;-3.483630746072097E10;-2.0504381194371881E9;0.0;0.0
228;5.982590797463333E34;2.0668407560642303E10;-2.7644578086304424E10;0.0;0.0
229;2.350356562659731E34;5.816104276409855E8;-8.382999451049473E9;0.0;0.0
230;4.906562024550519E34;-1.5768977413254974E10;-1.311293004418547E10;0.0;0.0
231;7.515541864087037E34;-1.0710916140139928E9;8.329542285486618E9;0.0;0.0
232;8.077225776560541E33;6.129390729659737E9;-2.490486285623754E10;0.0;0.0
233;6.279903956705423E34;-5.9518378627448845E10;-3.177347705989189E8;0.0;0.0
234;7.280019183885376E34;-6.2080501355919695E9;1.2760746451509396E10;0.0;0.0
235;3.3464255641787564E34;-3.839650879790409E10;-1.0844388028798119E10;0.0;0.0
236;5.204855800045193E34;4.280626320476745E10;1.1533874838484203E10;0.0;0.0
237;6.44798112631415E34;-2.097647655700111E10;-3.7356692094965725E9;0.0;0.0
238;5.486298966571217E34;-1.0136813904995699E10;-4.544654136482428E10;0.0;0.0
239;4.580892759656955E34;5.323251923165941E9;-5.208748476731558E9;0.0;0.0
240;9.361300627802896E34;-1.961342915103979E10;-6.605719563975566E9;0.0;0.0
241;5.0166199168770165E34;1.1738601640860209E10;-1.959002616613247E9;0.0;0.0
242;3.217382173338221E32;-4.4728967665896225E10;-3.5411167134649887E9;0.0;0.0
243;3.5901627550724475E34;-3.201757767444384E9;1.2261866541089634E10;0.0;0.0
244;7.983544222030742E34;-4.8003986678759056E10;4.526888021890089E9;0.0;0.0
245;1.9120737907404132E34;2.8856827556416695E10;-5.10513124968719E10;0.0;0.0
246;2.9774145420107105E34;1.2786881650264265E10;-5.3342240502439644E10;0.0;0.0
247;3.9471642867755367E34;-3.5320729903591423E9;-9.398351560305195E8;0.0;0.0
248;2.1367007061036923E34;-9.979507540897348E9;-2.9086047062035133E10;0.0;0.0
249;3.2609951308972995E34;3.2803089185529663E10;-2.439340365915399E10;0.0;0.0
250;9.367898594705652E34;-1.0393354736664337E10;-5.190677242815962E8;0.0;0.0
251;1.394837963518158E34;-1.896949051378765E10;-2.982478021401997E10;0.0;0.0
252;9.390386524894292E34;6.897253455390799E10;5.922963019933685E9;0.0;0.0
253;4.637342038839071E34;-2.375199675241385E10;-6.4501331628026E10;0.0;0.0
254;1.40424828706156E34;1.651808253213312E10;-1.8599793711516113E10;0.0;0.0
255;6.097737958388844E34;-2.443835617763025E9;-3.824224191034452E10;0.0;0.0
256;5.130132256727123E34;2.0522090475453873E10;-9.408005143901587E8;0.0;0.0
257;9.873324428066268E34;2.949409988571572E10;8.85546732269368E9;0.0;0.0
258;2.4068417134273175E34;-9.50854414254222E9;-8.78551767423089E8;0.0;0.0
259;2.200960377158704E34;3.403946512059001E10;2.2685215312438606E10;0.0;0.0
260;3.706601893876855E34;-9.72089546814435E8;-3.779707841625683E10;0.0;0.0
261;5.06914749929604E34;3.639491476024013E10;-1.922779999983563E10;0.0;0.0
262;6.334464404184283E34;-3.475674268575427E10;3.70360760753842E10;0.0;0.0
263;9.572052170352179E34;-2.2416599010149956E10;9.564809952312908E8;0.0;0.0
264;4.898222882729949E34;-3.155350275383747E10;-1.3394491207812828E10;0.0;0.0
265;8.286888353370802E34;1.4357513450964201E10;-5.534633070198246E9;0.0;0.0
266;7.533443032859853E34;-1.3750297724960434E10;-1.08399296857468E10;0.0;0.0
267;8.48754536351338E34;-1.3405924603898613E10;-7.644275147765465E9;0.0;0.0
268;9.958864235647481E34;8.184937107341169E9;-3.808103184471834E10;0.0;0.0
269;5.325450940135616E34;8.921659371977364E9;3.263002627730162E10;0.0;0.0
270;9.17373110403641E34;-4.3288736858144775E10;-2.3111990737370155E10;0.0;0.0
271;7.265214494458592E34;-1.1341209222264713E10;-1.6026874872190075E10;0.0;0.0
272;6.691769625711755E34;6.256476461841439E10;-7.012802807872403E9;0.0;0.0
273;1.4902796221402865E34;-3.576575695938444E10;1.92469118826039E10;0.0;0.0
274;1.7710601481886007E34;1.5811984563583162E10;-1.7335485968092777E10;0.0;0.0
275;6.56635238096501E34;-1.6833161428785017E10;-1.730305100097292E10;0.0;0.0
276;2.471256569997929E34;-1.8756812370879192E10;-8.521332684162722E9;0.0;0.0
277;8.453296015981126E34;-8.510629949279282E9;-8.62780327831311E9;0.0;0.0
278;5.919180795774811E34;-1.2846313377379004E10;3.891564452100995E10;0.0;0.0
279;2.19525330196758E34;3.5046736878731136E9;-1.9165413276619911E9;0.0;0.0
280;5.605794389834804E34;-2.8428081499787872E10;2.0782534530659866E9;0.0;0.0
281;9.999020523936131E33;2.597577543289813E9;-4.293351198124962E8;0.0;0.0
282;8.75553641240476E34;-1.7430371194240753E10;2.493978013277893E8;0.0;0.0
283;8.727642438908981E34;-8.208029841542543E9;-3.873789203583617E9;0.0;0.0
284;4.379094060513598E34;-1.3473607064372303E10;-4.8061719148302444E10;0.0;0.0
285;7.741936594910301E34;1.93435090346185E10;-3.763394831845387E10;0.0;0.0
286;6.033142954396365E34;-7.181001560119E8;1.8201466733774063E10;0.0;0.0
287;6.284296377662314E34;-3.1100294853111176E10;-5.511798520089101E10;0.0;0.0
288;3.0970266734872556E34;-1.930927846566947E10;-5.2240861746887955E10;0.0;0.0
289;3.396813681368158E34;-3.940465480795292E10;-4.771665646330557E10;0.0;0.0
290;5.750350476356134E34;1.0611689701285095E10;-3.823886552826175E10;0.0;0.0
291;5.433932123063172E34;-2.6292889454879128E10;-1.660231734833643E10;0.0;0.0
292;3.1759616681576386E34;2.987416714454016E10;-6.831974200702706E9;0.0;0.0
293;6.951429350528265E34;2.1187037283644196E10;-3.1892745358077633E10;0.0;0.0
294;2.68614194450528E33;9.717707344494005E9;-1.6767000373811886E10;0.0;0.0
295;9.153207691673812E34;-5.675003770960293E10;-5.43460458580302E10;0.0;0.0
296;1.3735840508276406E34;-2.816772846389351E10;-3.91676338325285E10;0.0;0.0
297;9.72912359944008E34;2.635226728505513E10;6.733501501858921E8;0.0;0.0
298;4.333362247554239E34;2.8843921914828873E9;-2.91676516321046E10;0.0;0.0
299;2.8652306029125054E34;-3.563281585954398E9;2.2876170439800697E10;0.0;0.0
300;1.0007531551447314E34;3.0314772514381275E9;-3.88604777349104E10;0.0;0.0
301;5.427735498749817E34;4.817308550042744E10;-4.402338154277659E10;0.0;0.0
302;9.740052184646787E34;-3.668771031149154E10;-2.8362811240141287E9;0.0;0.0
303;2.1686845346150096E34;-4.15628197054324E9;-3.2977542214798412E10;0.0;0.0
304;7.322846991360617E34;-4.0253557393708664E10;-3.723291294694518E9;0.0;0.0
305;2.772280872383515E34;-2.8233039530531586E10;1.1382564994092224E10;0.0;0.0
306;8.628245357833163E34;4.592129114322483E10;4.9677119299641E9;0.0;0.0
307;8.611953577393813E34;7.297159506601484E9;-3.1253585317260277E10;0.0;0.0
308;5.1749691367291294E33;3.0398059792592545E10;-1.93377325491491E10;0.0;0.0
309;9.078080045679189E34;1.4441045598127287E10;-2.202107364349115E10;0.0;0.0
310;3.837791192402981E34;-6.192637184386201E10;-1.9705925692225952E10;0.0;0.0
311;4.531435721686311E34;-4.487889207800586E9;-2.5653772168995758E10;0.0;0.0
312;8.370150678033459E34;1.8187918222815018E9;-4.812384133074979E10;0.0;0.0
313;6.173996526867817E34;-6.949290457209671E9;-2.3735130323280876E10;0.0;0.0
314;4.692163422318817E34;-4.950911703015237E10;-3.6306213938112364E9;0.0;0.0
315;5.6027387278684685E34;4.698835679174141E9;7.818377823839268E9;0.0;0.0
316;9.797865835627725E34;-1.6069486814998636E10;-5.345564740388247E10;0.0;0.0
317;8.618607127825073E34;1.898647220133551E10;-1.4377608985154522E10;0.0;0.0
318;5.29115201271392E34;-1.366838403076005E10;6.605088026551331E9;0.0;0.0
319;9.470290823173695E34;-4.543299118866899E9;-3.9074262770695694E10;0.0;0.0
320;6.032468486974029E34;-2.964102234970204E10;1.7023560720477741E10;0.0;0.0
321;5.8850275169999715E34;3.875411954028485E10;-2.2911669723028383E9;0.0;0.0
322;3.035050595701989E34;-2.105703958799267E10;2.0322674676441326E10;0.0;0.0
323;1.504705721856809E34;-8.493697720029603E9;-1.8316359346794834E10;0.0;0.0
324;9.663682909948302E33;4.624067035477497E10;-2.368840430293818E10;0.0;0.0
325;1.6301054765901862E34;-1.0535222217859585E10;-2.5477185523045372E10;0.0;0.0
326;1.883889289186095E34;-1.5893411791291056E9;6.173787419520075E9;0.0;0.0
327;2.1451362217300786E34;-3.1855814247555256E9;-6.084833594957988E9;0.0;0.0
