id;mass;r_x;r_y;v_x;v_y
40;7.442499920630648E34;-3.838348587246904E10;4.857834111260062E10;0.0;0.0
41;6.979381222687467E34;1.4411387279015148E10;5.4949749442178085E10;0.0;0.0
42;4.3132106812700475E33;-3.501003506603894E10;3.5790663896483604E10;0.0;0.0
43;4.885660708893625E34;-1.3577243833632526E10;2.035442803099252E10;0.0;0.0
44;1.5824105709416676E34;-6.538234595262793E10;4.681154633274483E10;0.0;0.0
45;7.633300824725551E34;-5.081244896748078E10;2.4968559919498436E10;0.0;0.0
46;6.981955262883875E34;-3.1533712437847626E10;6.030505366359834E10;0.0;0.0
47;6.281984024478648E34;-6.792785338110998E9;1.1949600165584442E10;0.0;0.0
48;7.669121277583362E34;-2.2287756248391724E9;4.567014647851105E10;0.0;0.0
49;8.490570136373712E33;1.0462497614527618E10;3.702821377543762E9;0.0;0.0
50;9.188512165844485E34;-2.151343710325682E10;5.028031552402229E10;0.0;0.0
51;6.45154306481804E34;-2.984127892461686E10;4.007156828263535E10;0.0;0.0
52;6.434356682139687E34;-1.5880156606543888E10;9.217164988241687E10;0.0;0.0
53;7.325787583708481E34;1.2739009749412289E10;7.42513322544627E10;0.0;0.0
54;1.9071190940878693E34;-3.971249169422666E10;7.916116587253886E10;0.0;0.0
55;4.394523601842376E34;2.825347212706843E10;5.6938035050333015E10;0.0;0.0
56;6.922335366893244E33;-7.319957316291227E9;4.755891264331651E10;0.0;0.0
57;5.397039177758214E34;-4.0525958184808815E10;3.516533081540441E10;0.0;0.0
58;1.57546917627097E33;-4.383677433952846E10;3.2434750957558258E10;0.0;0.0
59;5.4877162891026245E34;-2.5089137660176834E10;7.655585132446503E10;0.0;0.0
60;9.99184825705536E34;-1.0266145993608984E10;4.282005800135869E10;0.0;0.0
61;5.371556612171646E34;8.410582883193359E8;3.8223714423604095E10;0.0;0.0
62;9.275460007753083E34;9.51868933760587E9;2.8796585458976448E10;0.0;0.0
63;5.358343132100878E34;-3.2680817559440586E10;-8.036223499476608E9;0.0;0.0
64;1.4814211291941755E34;-1.6850892479172514E10;4.056668174437511E10;0.0;0.0
65;1.0340236787927327E34;-3.6786939755912094E9;3.2388109384500954E10;0.0;0.0
66;8.293039989151897E34;8.218725702902607E9;6.065055205022248E10;0.0;0.0
67;2.335281789495145E33;5.2444619197410583E8;6.625307104003888E10;0.0;0.0
68;8.645931624835514E34;-2.3733381519864365E10;1.9556440263627216E10;0.0;0.0
69;7.549298758206074E34;3.6876798598815475E10;3.53048522560723E10;0.0;0.0
70;2.076497122737363E34;4.810964857126961E9;1.2892731946922924E10;0.0;0.0
71;2.9235611470063686E34;-1.6413051893263866E10;4.7063601609842674E10;0.0;0.0
72;2.940363382947328E33;-8.524129314941957E9;4.496445465249929E10;0.0;0.0
73;3.2500318305224177E34;1.8193442815088642E10;-3.769550323956558E9;0.0;0.0
74;5.626573002520161E34;-3.1856781091900467E10;1.4732230683389122E10;0.0;0.0
75;3.976056964132312E34;6.066723163365803E9;4.808758198601445E10;0.0;0.0
76;1.1760352040142495E34;1.7627972870410156E9;1.5042615787978897E9;0.0;0.0
77;4.037045342095959E34;1.0609921248549267E10;2.150992861456308E10;0.0;0.0
78;9.676435434475274E34;-3.666274411943798E9;5.23187140307614E10;0.0;0.0
79;5.435805537612037E34;-4.576005547391052E8;3.389920649746596E10;0.0;0.0
80;6.3059443952514255E34;1.5303988699400616E10;-1.105405103582837E10;0.0;0.0
81;5.964868601653667E33;-1.8786511562915657E10;7.146605579486577E10;0.0;0.0
82;4.759419449635886E34;-4.48320754330412E10;6.022061078690168E10;0.0;0.0
83;8.582714556730211E33;1.1356804401356796E10;3.2223974367783676E10;0.0;0.0
84;8.943467534123677E34;-1.1160602183465384E10;7.526763778319319E10;0.0;0.0
85;7.422038603707629E33;1.5075697235018158E8;6.028619740249168E10;0.0;0.0
86;2.615208919053738E34;-5.519277013066841E9;2.369163093302824E10;0.0;0.0
87;1.1751895299940605E34;2.3269700980475513E10;8.94176038573265E9;0.0;0.0
88;9.212962912018274E34;-3.733630204048657E10;6.8331744736702576E10;0.0;0.0
89;7.868461115935716E34;-2.7863768354055813E10;4.615552944863996E10;0.0;0.0
90;1.791663732606073E33;-2.317320719704877E10;4.4797462124532646E10;0.0;0.0
91;9.806095507560858E34;-3.017838495321884E8;5.499839606536984E10;0.0;0.0
92;2.805586703940097E33;-4.2286329257904175E10;9.690692563096443E9;0.0;0.0
93;4.415781406616762E34;-8.24893770994735E10;1.5011811623112934E10;0.0;0.0
94;3.4626881418195495E34;-1.6727954818832523E10;7.543827779980154E10;0.0;0.0
95;5.939643374388889E34;-2.1737427067216015E10;6.326794610288284E10;0.0;0.0
96;7.820389363450161E34;-3.716138621932256E10;3.181727633493181E10;0.0;0.0
97;9.56036922770936E34;-1.5572915328142658E10;4.575864476561833E10;0.0;0.0
98;5.897842697515715E34;-1.6245341973827477E9;1.8736308120098133E10;0.0;0.0
99;9.846471232681628E34;-2.618950203545355E10;2.580949470154654E10;0.0;0.0
100;8.903527056440308E34;-2.8463893163943176E10;4.133700728024782E10;0.0;0.0
101;3.367840314005834E34;-6.068370044478233E10;3.3830591289329987E9;0.0;0.0
102;3.3627785804923204E34;-3.3769043496761787E10;5.8734181263170135E10;0.0;0.0
103;3.317889155983913E34;-1.0981471126110872E10;6.843097589231508E10;0.0;0.0
104;2.9642577817235873E34;-5.38569235111359E9;5.744077143729651E10;0.0;0.0
105;5.382623646888947E34;-6.142147465388655E10;6.658252453569527E10;0.0;0.0
106;5.017457141095933E34;-3.7484562594499054E10;5.224164658511233E10;0.0;0.0
107;6.719037578850765E34;-1.040704109189746E10;1.3492168959561157E10;0.0;0.0
108;7.464430537516518E34;-1.8275486002111656E10;5.720270758633211E10;0.0;0.0
109;6.837445383641128E34;-1.3878607657647266E10;2.599072293434074E10;0.0;0.0
110;8.212185628424863E34;-6.746797778019241E10;4.183782666341024E10;0.0;0.0
111;9.998239830157238E34;-2.4767416145018692E10;8.816730810243433E10;0.0;0.0
112;3.5662699129529946E34;-4.0695833718744698E9;1.2949595985994648E10;0.0;0.0
113;6.419866172214831E34;3.4475498012942467E9;1.3281567884318516E10;0.0;0.0
114;9.734515440096115E33;-4.647859719244983E10;2.3265126420588028E10;0.0;0.0
115;7.336772633311544E34;3.3810512376412697E9;2.2987706731593456E10;0.0;0.0
116;1.1131113402692727E34;-1.1414825439957272E10;4.961748412433209E10;0.0;0.0
117;6.020688252911769E34;4.31516874870374E10;5.972206685151019E10;0.0;0.0
118;7.987501444937398E34;-3.7287351693017235E10;4.625729319753926E10;0.0;0.0
119;4.57072528217933E34;-1.6400709580044731E10;1.391926723757766E10;0.0;0.0
120;2.775094495115505E34;-8.94126302063801E9;7.11525218846821E10;0.0;0.0
121;3.846470324370678E34;-4.986031566101703E10;4.884446922743738E10;0.0;0.0
122;6.657063185465412E34;-3.597746610708363E10;4.750742381489041E10;0.0;0.0
123;5.536691883679448E34;-2.722003646191177E10;3.4426134397343216E10;0.0;0.0
124;5.0611248372913935E34;-2.2604350005211815E10;2.5741415453516674E10;0.0;0.0
125;3.334303634051746E33;-5.552138441110809E9;5.460138446506777E10;0.0;0.0
126;9.171706259479672E34;-2.08047118296398E10;3.2258876328946987E10;0.0;0.0
127;2.0263542000535298E34;6.248908492523277E9;7.652748972598143E10;0.0;0.0
128;7.751648182322376E34;-3.56530673078553E10;5.129084720168134E10;0.0;0.0
129;8.229920994876627E34;-2.548880947802304E10;-2.2588735141421883E10;0.0;0.0
130;9.351746487844597E34;-2.2341677579564022E10;4.220584464640003E10;0.0;0.0
131;9.261175198345089E34;-4.1589826090966995E10;6.904172337043285E10;0.0;0.0
132;2.210300677802585E34;-4.098443280571468E10;5.7285181155418015E10;0.0;0.0
133;7.145797412793933E34;4.474270898601635E9;-1.3455258892879868E9;0.0;0.0
134;8.077008799120761E34;-5.7711636941454956E10;2.5714431235130093E10;0.0;0.0
135;7.651073166615355E33;-2.802976626797692E10;1.2013167075380096E10;0.0;0.0
136;6.781633332512025E34;-3.1923962170234512E10;1.0450451927222665E11;0.0;0.0
137;5.662704182466789E34;-2.789659948412055E10;4.2408860450761375E10;0.0;0.0
138;1.1473794953473402E34;-2.8607305884937332E10;2.2021177172131622E10;0.0;0.0
139;8.948108063850802E34;1.7255387995363873E10;4.8521940969509224E10;0.0;0.0
140;6.282073853658048E33;8.5310119463251915E9;6.199912831029779E10;0.0;0.0
141;4.236509052845324E34;-5.766005417244647E10;7.893065968495145E10;0.0;0.0
142;5.92051192597267E34;-2.3939771015135536E9;3.145669927982832E10;0.0;0.0
143;8.42215212459612E34;-2.0152880195300854E10;5.449230410951813E9;0.0;0.0
144;7.933656255149448E34;-1.821546641667102E10;2.66549855779826E10;0.0;0.0
145;1.1161752486425926E34;-1.3219494742206833E10;2.1412297804904705E10;0.0;0.0
146;7.723250618263841E34;-2.3129201371077827E10;3.676759804703791E10;0.0;0.0
147;9.519329795237017E34;4.859857132270672E9;9.344246524368237E10;0.0;0.0
148;2.4296370616310936E33;1.166289690872303E10;2.9636385428478287E10;0.0;0.0
149;3.159382900690884E34;5.895561752898731E9;5.510140929757877E10;0.0;0.0
150;2.659681486354695E34;-3.839868929766832E10;7.998264629927061E10;0.0;0.0
151;7.263341664536887E34;-3.013257009730792E10;5.708331854551002E10;0.0;0.0
152;3.665973808897067E34;-3.4086754746160072E10;1.7107021891266033E10;0.0;0.0
153;4.9898542848831056E33;-3.573079881031319E10;1.722384794577717E10;0.0;0.0
154;9.581988586946945E33;-2.7490927364579887E9;2.290678264692018E10;0.0;0.0
155;6.056108600088603E34;6.395252919070366E9;4.641636492914466E10;0.0;0.0
156;7.539710602363028E34;-1.6713031934385262E10;4.4258937646276405E10;0.0;0.0
157;5.988176692799091E34;-7.38109774872752E10;-1.3999066057970428E8;0.0;0.0
158;8.493925809859148E34;-8.284330887858948E9;5.2274883825596245E10;0.0;0.0
159;5.8295626608754225E34;-5.1241887273293495E10;5.681220456183963E10;0.0;0.0
160;9.2920979045844E34;3.593303793554903E10;4.064751278361576E10;0.0;0.0
161;6.645538557068939E34;-7.185126269453068E9;3.479387568987728E10;0.0;0.0
162;2.201056620260472E34;-6.382695652561197E9;9.112099027435889E10;0.0;0.0
163;6.814185991801012E34;4.5360962717896545E10;5.148326038378374E10;0.0;0.0
164;2.2148280347187532E34;-1.551247621856362E10;4.3754519387346306E10;0.0;0.0
165;6.659296900114592E34;-1.3314723082083057E10;2.718943321558085E10;0.0;0.0
166;1.079574313891374E34;-9.991205540868782E9;3.28400591508313E10;0.0;0.0
167;8.57341283360654E34;-1.7030738063733437E10;9.381072224170868E9;0.0;0.0
168;3.540081259824553E33;-7.004922397880646E10;4.559414244274229E10;0.0;0.0
169;3.911289388347007E34;-1.4196165430597095E10;1.1072811250896239E11;0.0;0.0
170;1.0530603165131725E34;-1.22343716328499E10;-7.866626422083527E9;0.0;0.0
171;1.3707433140881605E34;1.1118854901629055E10;7.529283633908963E10;0.0;0.0
172;3.6059582795193365E34;-3.792725606304116E10;2.827305869819561E10;0.0;0.0
173;6.6276347133063085E34;-1.4665653009327358E10;1.522922867899693E10;0.0;0.0
174;5.976562603122838E34;-4.9171534948760056E10;4.061639338825107E10;0.0;0.0
175;7.702325761413078E34;-5.9031742532747116E10;3.673143827192607E10;0.0;0.0
176;7.816945150247249E33;-4.926469381692144E9;-6.192989945742493E8;0.0;0.0
177;4.975167584899143E34;-2.6643435028243332E10;1.108027409689904E10;0.0;0.0
178;1.2064747555904697E34;-5.3358885090078476E10;6.849711910260365E10;0.0;0.0
179;3.726172934574172E34;4.302721482797314E9;8.153005325401819E10;0.0;0.0
180;1.8296532760291253E34;-6.746515425901733E9;4.9225993476848366E10;0.0;0.0
181;4.859141784701467E34;-3.83849546596963E10;5.420353285497078E10;0.0;0.0
182;1.6663082805495836E34;-3.905207502378895E9;6.762714819800448E10;0.0;0.0
183;6.151380752147455E33;1.0455443388670662E10;4.605790371837709E10;0.0;0.0
184;1.9041200368238434E34;-1.2932735598670242E10;7.054960710747845E10;0.0;0.0
185;8.858287112680987E34;-1.3633546927310955E10;3.3390816714799843E10;0.0;0.0
186;3.718473747276478E34;-3.106618627697296E8;5.263761587831685E10;0.0;0.0
187;9.819065147832604E34;-2.871105669241301E10;4.607013661143007E10;0.0;0.0
188;7.583431323994463E33;-2.8783476637139935E10;5.5842588729777664E10;0.0;0.0
189;9.008922166626034E33;-1.3458541025447786E10;2.143421022770047E10;0.0;0.0
190;1.9124826557334954E34;-4.081205217969185E9;1.874525227483684E10;0.0;0.0
191;4.352212258460847E34;-5.71601569337429E8;4.865684028439163E10;0.0;0.0
192;8.567197069731738E34;1.4179927911830902E8;5.536254176501888E10;0.0;0.0
193;1.1565719243916627E34;1.2376092363167534E9;2.4569404992102528E10;0.0;0.0
194;8.805125125947476E34;1.1605177723043816E10;3.795059765410544E10;0.0;0.0
195;1.5776310819051683E34;-1.3904727824817146E10;4.5341270075461334E10;0.0;0.0
196;6.919057804425291E34;-5.902906842861481E10;1.835068564900181E10;0.0;0.0
197;4.570027800818962E34;-4.535751564763725E9;4.8123798171028725E10;0.0;0.0
198;2.3026213780889683E34;-3.1372243670202805E10;-5.404899580452126E9;0.0;0.0
199;8.559607259709412E34;-2.1199206202190628E10;8.677550486714764E10;0.0;0.0
200;9.75956270750334E34;-1.148447841410741E10;4.883576421498505E10;0.0;0.0
201;7.031756322122282E34;3.957124622985895E10;2.2070658827437622E10;0.0;0.0
202;1.8630367962333075E34;-2.5997603778576828E10;4.1818176783748764E10;0.0;0.0
203;5.3902438919818385E34;-5.693962850786246E10;6.53511666870891E10;0.0;0.0
204;7.904834898338148E34;-2.351259517460563E10;3.3171844213405613E10;0.0;0.0
205;7.795366610198171E34;-7014485.838363647;3.8252147986285736E10;0.0;0.0
206;8.410706595946665E34;-3.4317897110265987E10;5.807399316734707E10;0.0;0.0
207;9.048192556275274E34;2.2957316116398582E9;1.6398996315171902E10;0.0;0.0
208;9.95587021578501E34;-3.778566953638187E10;5.956404486813735E10;0.0;0.0
209;2.930505085991333E34;-3.466551526353612E10;9.197869340473033E10;0.0;0.0
210;3.300891596781399E34;-1.6308577388559961E10;9.613745751601346E10;0.0;0.0
211;8.492771116288894E34;3.1559411053271065E9;2.788217764061742E10;0.0;0.0
212;5.931986286014405E34;-2.193274999318707E10;2.275886556651741E10;0.0;0.0
213;3.9286009421450055E34;1.7488172084415035E10;9.804329351050179E9;0.0;0.0
214;4.1151156773618757E33;-3.5919474030770355E10;5.140861082972006E10;0.0;0.0
215;5.433546699844982E34;-2.631148301262487E10;5.563343277281853E10;0.0;0.0
216;3.8098368371316363E34;-3.7533380858424484E10;5.950637155991704E10;0.0;0.0
217;2.8080354645257585E34;7.975037102998051E9;8.13852051229508E10;0.0;0.0
218;1.1041558484202674E34;-2.0670568396062286E10;7.486503157250946E9;0.0;0.0
219;7.735210336818504E34;-5.631911916784955E10;5.422419711428825E10;0.0;0.0
220;7.9676270389167305E34;-7.196312048642242E9;9.298493482661075E10;0.0;0.0
221;5.232410497110111E34;-4.007769429256128E10;7.652421882729713E10;0.0;0.0
222;5.485850181598526E34;-1.2104787050151585E10;9.954572223929852E10;0.0;0.0
223;6.246819668045588E34;-2.9331860203466404E10;2.2464217504478535E10;0.0;0.0
224;6.166055594424097E34;-4.2974313157753815E10;4.528730434623019E10;0.0;0.0
225;1.7226272807207181E34;-2.4758427481209946E9;3.508363720263305E10;0.0;0.0
226;3.0589309462499384E34;-4.233253588405397E10;9.083196896649185E10;0.0;0.0
227;3.7050169833552845E34;-6.790700099760327E10;6.943665848331787E10;0.0;0.0
228;5.129930405465566E34;-4.523580253003771E10;2.1457847114739105E10;0.0;0.0
229;9.468247539421908E34;-3.2421285466422844E10;4.97499549124925E10;0.0;0.0
230;3.077501230583976E33;-4.439349454742091E10;7.649265925187411E10;0.0;0.0
231;8.0651707505827565E34;-3.928762112297659E10;2.223374879434558E10;0.0;0.0
232;9.253629725022493E34;3.526396577407158E10;8.79323439718753E10;0.0;0.0
233;2.1363675201570774E34;1.573977649297263E10;4.697317192867746E10;0.0;0.0
234;7.511513434610624E34;-5.304884655180999E10;3.5271263266390785E10;0.0;0.0
235;8.785562814283134E34;-3.476830217842037E9;9.895702825911859E10;0.0;0.0
236;6.630296464097255E34;-9.007112671509628E9;6.1174063109806564E10;0.0;0.0
237;8.296950750543572E34;-3.506324643395969E10;5.3988738167125496E10;0.0;0.0
238;6.882197016288745E34;-2.214365511490625E10;4.525230213880864E10;0.0;0.0
239;6.120943241691842E34;-3.769472995288849E9;1.671467202969603E10;0.0;0.0
240;2.2791659924342743E34;2.3520623249818344E9;3.5433982252384155E10;0.0;0.0
241;7.094293868734954E34;-2.10656353157497E10;6.067120784123975E10;0.0;0.0
242;8.88196829796362E34;-3.542350160130214E10;5.542574745147129E10;0.0;0.0
243;2.5126139822344156E34;-3.2128455447409607E10;2.3560171982797806E10;0.0;0.0
244;9.642210384815955E34;-2.351616150238595E10;5.5986433888286125E10;0.0;0.0
245;9.777939529017475E34;-2.3535313366661163E10;2.6359756498322853E10;0.0;0.0
246;6.644376456002776E34;-5.910314891209856E10;4.9883743255027435E10;0.0;0.0
247;1.1313502135930384E34;-1.1915948827413383E10;4.669784658654019E10;0.0;0.0
248;6.311675057370284E34;-3.2232170690286163E10;5.1766462085692474E10;0.0;0.0
249;2.1158003303519056E34;-4.533407456866715E10;1.940066334418135E10;0.0;0.0
250;9.797392896961963E34;-7.086559400288635E9;7.973203524591489E10;0.0;0.0
251;5.14659548320165E33;4.1075788976511917E9;6.435482970811067E10;0.0;0.0
252;6.428477786847305E34;-2.3257366428372463E10;2.453700266141749E10;0.0;0.0
253;5.174393266546098E34;-2.0377704738999966E10;4.914801481310986E10;0.0;0.0
254;2.71444365073841E34;-4.198220517228798E10;3.665094086471407E10;0.0;0.0
255;8.416327683879744E34;2.143507129983037E10;7.270191503336893E10;0.0;0.0
256;8.729188925617384E33;-1.3472078152121706E10;4.699417125831378E10;0.0;0.0
257;8.489955402927773E34;-5.375466335364317E10;2.09778950868697E10;0.0;0.0
258;5.869292765263295E33;-2.7790189437036808E10;3.8522728369806824E9;0.0;0.0
259;6.939484053242853E34;-3.5495202630297264E10;3.0113502668214886E10;0.0;0.0
260;3.990362459571485E34;-2.004902334368509E10;5.343458995616712E10;0.0;0.0
261;1.3487421264418374E34;-2.147775147664509E10;1.1697567780210339E10;0.0;0.0
262;7.503960779200594E34;-4.688251514103934E10;5.380314422617457E10;0.0;0.0
263;4.598608810519141E34;-1.798505566148376E10;3.823037609703509E10;0.0;0.0
264;4.749525195717071E34;8.716905640627441E9;3.806634133385391E10;0.0;0.0
265;5.8956875841992E34;-2.9237685442152058E10;5.3924083367122185E10;0.0;0.0
266;9.22009839221717E34;-1.0365831995692358E10;-3.0858883372215195E9;0.0;0.0
267;6.699735818025736E32;1.082605351995205E9;5.986205493689548E10;0.0;0.0
268;5.323528380195126E34;-7.160398941939901E9;6.263160715162381E10;0.0;0.0
269;1.6050028713052338E34;-3.631017325461468E10;3.746295893093814E10;0.0;0.0
270;9.669096024161277E34;-1.1177616166080929E10;1.7071614441980476E10;0.0;0.0
271;8.705692181835727E34;-2.1768628320420372E10;9.21012366996296E10;0.0;0.0
272;2.818557534178912E34;6.316407587957397E9;1.119081977402526E11;0.0;0.0
273;8.310948963302259E34;-3.358109450928899E10;7.17220129594423E10;0.0;0.0
274;5.315226969803737E34;-7.5707147481402645E9;2.76405359244857E10;0.0;0.0
275;7.446318822310116E34;-3.205598928821764E10;6.002394138408861E10;0.0;0.0
276;3.9622837429659942E34;-9.717418242571157E9;5.52630870528067E10;0.0;0.0
277;5.0452177433006115E34;-3.7700370638301384E10;5.327432160351449E10;0.0;0.0
278;9.278462933509527E34;-1.2854227259023937E10;7.218129695911482E10;0.0;0.0
279;6.12657136451272E34;-5.0899939212964264E10;6.766873586471529E10;0.0;0.0
280;9.261967927956397E34;-2.2927989574092957E10;6.291975711066654E10;0.0;0.0
281;7.559195708874415E32;-3.622339027779639E10;1.4739902388275406E10;0.0;0.0
282;8.859273093566335E34;-2.9790218903336132E10;8.358826703153421E10;0.0;0.0
283;8.4177708973559E34;-1.7527002741290894E10;3.0229680862785965E10;0.0;0.0
284;1.0542440259296027E34;-2.407090973773298E10;4.817236351055597E10;0.0;0.0
285;2.443437420773696E34;-1.7635521161882065E10;4.8939983802829346E10;0.0;0.0
286;7.161549586426128E34;-2.456224840991343E10;-5.18545024969696E9;0.0;0.0
287;4.562954644325457E34;-5.314285685392192E10;5.196711796498576E10;0.0;0.0
288;2.6872548625856616E33;-1.2952173594700378E10;1.9840818489766335E10;0.0;0.0
289;1.420357003862564E34;9.656332356047184E9;3.530596236370282E10;0.0;0.0
290;8.922263081676421E32;-2.5968858576309006E10;2.338201463734923E10;0.0;0.0
291;5.709205655982769E33;-1.0562575021440945E10;2.5378262050418896E10;0.0;0.0
292;3.6105859475162267E34;-2.124466571738606E10;4.971484381215718E10;0.0;0.0
293;6.520012976099015E33;3.82515636442482E8;4.0586927635914383E9;0.0;0.0
294;7.230292832963557E34;-5.513558300411612E10;4.685164988227469E10;0.0;0.0
295;1.8856076119032497E34;-7.404389887350832E10;3.75903187482646E10;0.0;0.0
296;8.110365120115949E34;-3.0375966992100662E10;2.691145661744315E10;0.0;0.0
297;9.188234696690904E34;-8.226090253941081E10;2.455490778572579E10;0.0;0.0
298;7.462342455914457E34;-5.2509372245663284E10;3.376155358760563E10;0.0;0.0
299;1.4314118462617094E34;-6.559756780930182E10;-2.980256919486969E9;0.0;0.0
300;2.0033942546154962E33;-1.4210418508302574E9;4.9305940126401535E10;0.0;0.0
301;7.950987303072037E34;-2.6957167967204567E10;6.416767399678491E10;0.0;0.0
302;8.75616831861399E33;4.074510817287098E9;8.182083049965729E10;0.0;0.0
303;2.5190185660128366E34;-2.1177781424534225E10;3.967022209113539E10;0.0;0.0
304;8.619473497072206E34;-5.617344306336447E10;9.37796831330064E10;0.0;0.0
305;1.5544751752685146E34;-3.1128028571990814E10;8.6395742786012E10;0.0;0.0
306;9.459758907952613E34;-7.286574063243146E10;3.585102252175105E10;0.0;0.0
307;5.946563909367876E34;-4.0843849100610825E10;7.91365591947215E10;0.0;0.0
308;3.46157972708073E34;-9.436247716395683E9;6.4946246062623215E10;0.0;0.0
309;1.381639737877087E34;-8.32718326429482E10;3.930037147017303E10;0.0;0.0
310;1.5947630283067987E33;-5.125166104666264E10;1.4810947528545765E10;0.0;0.0
311;1.1653181209285023E34;-4.999579059167668E10;3.6492583962514786E10;0.0;0.0
312;6.045433917097877E34;2.0628143909613003E10;5.0189723942466E10;0.0;0.0
313;9.565984400566623E34;-5.0017795551620056E10;4.37417319886811E10;0.0;0.0
314;7.296197778628639E34;-8.64807186820989E9;8.556367663968259E10;0.0;0.0
315;6.255388227527395E34;-7.425887192395178E10;4.376449413585816E10;0.0;0.0
316;4.450685411791348E34;1.3881422122925045E10;1.7942377492691372E10;0.0;0.0
317;7.609985998754567E34;-4.689584275140045E10;4.133158736677205E10;0.0;0.0
318;8.717546596613277E34;-4.184649894114357E9;2.0347124735473568E10;0.0;0.0
319;4.455257901596497E34;-3.730936237607262E10;6.252589015535815E10;0.0;0.0
320;8.50920711053439E34;5.651932360013071E10;6.558334827197478E10;0.0;0.0
321;2.182555968473122E34;-1.3134279218785383E10;3.428958476322635E10;0.0;0.0
322;7.261129316055362E33;2.675103733385287E10;3.986461152248335E10;0.0;0.0
323;3.227888897239657E34;1.342373440602501E9;5.174044885852518E10;0.0;0.0
324;9.44849562870507E34;-6.510040724502713E10;7.698322939228874E10;0.0;0.0
325;2.6373795811731523E34;-1.1041740022025448E10;2.45395172161856E10;0.0;0.0
326;7.088450647054587E34;-6.428127672129314E10;6.0297389230948326E10;0.0;0.0
327;9.985585419895813E34;-2.4906413106872494E10;5.1743268816419624E10;0.0;0.0
328;3.9861987200828024E34;1.9222292131811222E10;1.475624506385421E10;0.0;0.0
329;2.434634045704905E34;-1.4711397720393122E10;9.294624073242761E10;0.0;0.0
330;1.629016588013163E34;5.460972683799767E9;6.172280041622545E10;0.0;0.0
331;2.371968255782911E34;-2.8087630202874413E9;3.758788162586965E10;0.0;0.0
332;9.453973547939808E34;-1.291362514134043E10;6.414613263361807E10;0.0;0.0
