id;mass;r_x;r_y;v_x;v_y
35;6.2842158715393685E34;-3.091584709410005E10;2.0210323197108433E10;0.0;0.0
36;7.9477431052855265E34;3.0319551519123886E10;-2.5751968916998795E10;0.0;0.0
37;9.945598764945745E34;5.709913412435248E10;5.494730566648216E8;0.0;0.0
38;7.591373501444883E34;1.0638813143207182E10;2.3569145710318386E10;0.0;0.0
39;3.653146437944976E34;-1.3457980623765514E10;5.86431360828973E9;0.0;0.0
40;7.585592425471499E34;-8.731607466735497E9;-3.6913136903677765E10;0.0;0.0
41;4.263827705321249E34;3.9701715152293587E9;2.799575479012089E8;0.0;0.0
42;7.292373850810028E34;-5.295574548598316E9;9.38618777183582E9;0.0;0.0
43;5.787984217383324E34;2.7753687036534782E10;3.547701294395361E10;0.0;0.0
44;8.93031678980169E34;-1.1584857796527431E10;-5.87213064384304E9;0.0;0.0
45;6.4136247343190175E34;2.3509158518685867E10;-1.9011528843283466E10;0.0;0.0
46;9.16355397863148E34;1.442084976104005E10;-3.254180484102493E10;0.0;0.0
47;4.2602241207459655E33;6.028074928009053E10;6.264560125591892E9;0.0;0.0
48;4.024813179870498E34;-3.6095103088642204E10;-3.590532661887926E10;0.0;0.0
49;3.288567754515719E34;2.9132675191027657E10;2.8283771747907486E9;0.0;0.0
50;3.9954293041722216E34;2.164104285329583E10;3.4769066242334335E10;0.0;0.0
51;2.318660687895783E34;-1.989036618892431E10;-2.2007112800837784E9;0.0;0.0
52;4.958956099049383E34;-1.0039753965806046E9;-1.1306703554801159E10;0.0;0.0
53;4.208469517958218E34;-9.46374138553891E9;-2.244112595257575E10;0.0;0.0
54;1.5461256670340058E34;-9.153479044978874E9;-1.688528303807229E10;0.0;0.0
55;1.5275368209396332E33;4.27578136913888E9;2.6188183076817806E10;0.0;0.0
56;4.837521840180897E34;-2.97972534443882E10;-3.9511776060932625E10;0.0;0.0
57;6.256615540264022E34;-1.605015488578675E10;-4.2298345241533203E9;0.0;0.0
58;2.0205223707630927E34;3.893357873780446E10;-2.9274228862409454E10;0.0;0.0
59;5.728153078590792E34;-3.6761016951427895E10;-1.4170906499013762E10;0.0;0.0
60;9.774721718567909E34;2.7272538086004738E10;7.023954110455894E9;0.0;0.0
61;2.383329387134764E34;1.6486599734097721E10;2.3696917331443516E10;0.0;0.0
62;7.052240791300762E34;9.864937813353796E9;-3.3866211653933144E10;0.0;0.0
63;6.695057682511862E34;-1.1467743668417961E10;-1.5330186281382381E10;0.0;0.0
64;7.838176135319116E34;1.0863888026670816E10;1.5922401953528816E10;0.0;0.0
65;6.258764475688511E34;2.053293443255341E10;-4.6265555638301575E10;0.0;0.0
66;7.374360910888924E34;1.970593272052833E10;-5.742159808364676E10;0.0;0.0
67;4.952724872197152E34;-1.8216222822410618E10;-1.3971902658793386E10;0.0;0.0
68;9.869128759985072E34;2.9827507397597267E10;-1.823820428894682E9;0.0;0.0
69;8.522227222101729E34;6.220625890046266E9;-4.363828333201669E10;0.0;0.0
70;3.616529248695905E34;3.5248887651549286E10;-6.343442682436905E8;0.0;0.0
71;9.21052051921538E34;1.0742003188350605E10;-1.8232465766473537E10;0.0;0.0
72;7.97091226285183E34;5.285880835015902E9;-3.2586869324261066E10;0.0;0.0
73;3.074688070801741E34;8.296874070368155E10;-4.177657017980048E10;0.0;0.0
74;4.31761354688774E33;3.011948200108039E10;-1.1595602639663616E10;0.0;0.0
75;1.6467751630750843E34;6.77594104321789E10;-6.086597658405382E9;0.0;0.0
76;8.653357930978928E34;4.322280207165641E10;-2.174905524500894E10;0.0;0.0
77;4.253403314966503E34;5.637511604608768E10;3.592163396836918E9;0.0;0.0
78;2.0137840131046262E34;1.2308607308953592E10;-4.510622970209366E10;0.0;0.0
79;5.529224747833788E34;5.574216765767968E9;1.307707988358255E10;0.0;0.0
80;7.488387056808628E34;6.18605440908203E9;-2.8608505046941284E10;0.0;0.0
81;3.1668040705036786E33;1.0096485045823158E10;-3.3437518407441612E10;0.0;0.0
82;7.111147090464858E33;-3.1123034692786057E10;-1.256063412333257E10;0.0;0.0
83;1.696608720909042E32;-2.8866786031075287E10;-1.5838826190168476E10;0.0;0.0
84;7.528929294655687E34;4.98917381676584E9;-1.4450854906729877E10;0.0;0.0
85;8.979066912628614E34;-2.2828890073243416E10;-1.9444882318271584E10;0.0;0.0
86;4.987806672430597E34;2.394469501473971E10;-2.0019793337206768E10;0.0;0.0
87;5.630630980959752E34;3.2640415586954662E10;3.089100753823749E10;0.0;0.0
88;6.915825245455141E34;2.336075554131707E10;-1.5324904755318636E10;0.0;0.0
89;4.433557721338919E34;2.652954371006714E9;1.5306710073406479E10;0.0;0.0
90;8.716921315826842E34;9.732858552929077E8;-9.676803367217548E9;0.0;0.0
91;6.767266841797058E34;-6.126997995476292E9;-3.518668364055208E9;0.0;0.0
92;3.417033673487075E34;1.6725712103452377E10;-1.5702053323681871E10;0.0;0.0
93;3.017194132292769E34;-4.556937647440083E9;-1.161592044199057E10;0.0;0.0
94;3.2181696569344466E34;1.874145161233387E9;1.1713232412045734E10;0.0;0.0
95;1.1858490649593432E34;2.242291319744852E10;-1.3617711172854677E10;0.0;0.0
96;3.2116676440487883E34;3.661435607448307E10;-4.327391925123213E10;0.0;0.0
97;6.48368783754718E34;2.7379874818138065E9;-4.547259185526091E10;0.0;0.0
98;6.965948094243948E34;3.257327519310688E10;-5.543350417692737E10;0.0;0.0
99;6.93111412708074E34;3.1837389248603725E10;-1.2864386570139885E10;0.0;0.0
100;4.389195579360018E34;1.1017161885636148E10;-4.155071692028339E10;0.0;0.0
101;2.0691520334232994E34;2.7567647667852444E10;3.996216245832794E9;0.0;0.0
102;9.302421862075837E34;2.7810022914423553E10;-9.306897637101665E9;0.0;0.0
103;8.395709505817088E34;5.709258055908245E10;-2.4457910425401436E10;0.0;0.0
104;4.350580168481025E34;9.861025171604233E9;-4.3694174215802536E10;0.0;0.0
105;2.902482019679184E33;2.5292426440357044E10;-2.906396475483361E10;0.0;0.0
106;5.948956411621108E34;6.359844790597331E9;-1.0942649925245241E10;0.0;0.0
107;5.503964673203976E34;3.665270572074072E10;-1.907699781197378E10;0.0;0.0
108;7.155443920749041E34;2351393.3313274384;-1.7375006297404526E10;0.0;0.0
109;3.9272418884987086E34;1.970530381157093E10;1.3754252627994022E10;0.0;0.0
110;2.191723185499487E34;-1.4831779133275982E10;-3.1650165709312614E10;0.0;0.0
111;1.577443397936999E34;-1.904162648306468E10;-4.451435988625159E10;0.0;0.0
112;5.180140274144575E34;-1.3913264868367744E10;-3.2500343945216846E9;0.0;0.0
113;6.758358249064474E34;2.2974632709717716E10;-2.9877294767300056E10;0.0;0.0
114;8.383243571594823E34;1.955305045481718E10;-1.753265132736079E10;0.0;0.0
115;6.362518239616338E34;3.683101817586301E10;-5.398292611223369E10;0.0;0.0
116;8.489530921686952E34;1.6040361054971199E10;-5.0424583582260574E10;0.0;0.0
117;2.093037613631129E34;-1.321605027062511E10;3.0847336907630054E10;0.0;0.0
118;6.495551450095379E34;2.6988013584869095E10;-3.2399019767632618E10;0.0;0.0
119;2.0620965057526141E34;5.349825268393801E10;6.015294546043301E9;0.0;0.0
120;6.354196161982192E34;3.452894698415579E10;-6.029683352580269E9;0.0;0.0
121;4.898182648377363E34;3.3634358714973743E10;-1.3953298069572964E10;0.0;0.0
122;5.424879189374146E34;-1.6536269408229122E9;7.477378710243027E9;0.0;0.0
123;2.257256626924552E34;1.9257606183254597E10;-3.145201006600048E10;0.0;0.0
124;4.496218475232957E32;2.008477832733937E10;-5.501518290853172E9;0.0;0.0
125;9.176308892271713E34;2.032325544953416E10;2.092782106280714E10;0.0;0.0
126;5.57689847798406E34;-7.9714113284548645E9;7.167709397141136E9;0.0;0.0
127;8.393638956444482E34;6.121539386922489E9;2.4163992313632534E10;0.0;0.0
128;1.2418126985566201E33;-2.2196711774860954E9;-5.882658970499178E9;0.0;0.0
129;8.7684022036E34;-1.9838765390383873E10;-9.159844163603764E9;0.0;0.0
130;3.8636222525514787E34;2.406262392449964E10;-1.2997667604395815E10;0.0;0.0
131;1.2388315715899887E34;3.1234083855974182E10;-1.709249079477572E10;0.0;0.0
132;8.895134924234626E34;-2.6324140533599686E10;-4.777533391665741E9;0.0;0.0
133;1.258214949837768E34;1.3700456193679468E10;-2.903780414623317E10;0.0;0.0
134;9.596281147802889E34;6.115781027255831E9;-6.2017215296228745E10;0.0;0.0
135;9.538149980089514E34;-4.797758124751251E10;-5.737863024086932E10;0.0;0.0
136;5.323003578418406E34;4.436909555740089E10;-6.982935659532775E9;0.0;0.0
137;4.410943487480277E34;-2.0418945755326473E10;-1.0928326965249996E10;0.0;0.0
138;1.9138386304329728E34;1.1494105799037613E10;-4.999509299487918E10;0.0;0.0
139;4.0461032848294456E33;4.5342742390204575E10;-9.59775405145029E9;0.0;0.0
140;1.9023571638528182E34;-3.2257378142190956E10;-2.773828466905017E10;0.0;0.0
141;8.690700616304818E34;-5.14917171127441E9;-4.306856841570647E10;0.0;0.0
142;4.656143955828319E34;1.3728601234501793E10;1.2453307637408504E10;0.0;0.0
143;1.8708315273351498E34;1.811143377734053E10;6.68497963221656E9;0.0;0.0
144;7.3876288680169665E34;-5.16024789258474E9;-2.0992243917579231E9;0.0;0.0
145;8.606511396644004E34;7.80383871270546E9;-2.1018683570422066E10;0.0;0.0
146;7.426584823273995E34;4.891639788971939E10;-2.1510822575449482E10;0.0;0.0
147;7.5653919135924925E34;5.951822492345459E10;1.76800395332005E10;0.0;0.0
148;7.036931214154527E34;-7.278528350029705E9;1.2868773938158081E10;0.0;0.0
149;8.244775814394793E34;1.8918339685490917E10;-4.807604205371956E9;0.0;0.0
150;8.986353176478873E34;5.433535050851849E10;-2.5946806796713478E10;0.0;0.0
151;6.495411025305816E34;-5.556329792267956E9;7.441385870818905E9;0.0;0.0
152;5.228067257430775E34;-1.0874898389559055E10;-3.3423960066804672E10;0.0;0.0
153;2.0846992565095846E34;2.2232811091686836E10;-3.1509773132673676E10;0.0;0.0
154;9.499133205128708E34;2.8217890533813793E10;-3.0963243740318405E10;0.0;0.0
155;9.373499951587295E34;3.1838831606365112E10;1.331945853749509E10;0.0;0.0
156;9.815225989434307E34;-2.835846459449331E10;3.892336865598477E10;0.0;0.0
157;7.231960035535386E34;3.186961667674869E10;-4.004230303221258E9;0.0;0.0
158;3.357736566096092E34;1.399113951828174E10;5.391563096685944E9;0.0;0.0
159;6.781208605748835E34;3.2368295252670086E10;-2.030465275090679E10;0.0;0.0
160;1.6412022310170086E34;-1.0673164049532066E10;-3.774565628167697E10;0.0;0.0
161;9.987374953821154E34;-1.5902652807734032E10;-5.248017668308917E10;0.0;0.0
162;8.093236205252984E34;5.946915736344182E9;-5.486547234000856E9;0.0;0.0
163;9.137226212275172E34;3.737599939043865E9;-2.8421486883575966E10;0.0;0.0
164;9.142397419068269E34;5.217244256911917E10;-4.3838285660817444E10;0.0;0.0
165;6.143262647197359E34;9.205318807649418E9;8.677863943822052E9;0.0;0.0
166;4.1065172166782287E34;3.734171163350827E10;-3.471824099819061E10;0.0;0.0
167;3.4641913831896186E34;4.782498823189583E10;-4.938119217879675E10;0.0;0.0
168;2.4330927655713105E34;-1.5866216450557735E10;-3.2091671693582703E10;0.0;0.0
169;2.139531117303358E34;-1.1016876286367989E10;-2.8635228931250877E10;0.0;0.0
170;8.37533078000462E34;7.836224609862455E9;6.323954871579985E10;0.0;0.0
171;1.549194316633424E34;5.7062047860464905E10;-2.32642333586931E10;0.0;0.0
172;1.4243849454781495E34;8.377600238467139E9;-4.673918959298079E10;0.0;0.0
173;6.5592832418388975E34;3.906137029513636E10;-3.568211256893721E10;0.0;0.0
174;6.975295826295509E34;1.2817746057310028E9;-8.358382240653773E9;0.0;0.0
175;1.281403071094069E34;6.831872417119499E9;-1.0627421353999275E10;0.0;0.0
176;6.93162500136254E34;1.843325878126924E10;1.666399153500969E10;0.0;0.0
177;5.065450328483416E34;-4.5528822034725395E10;-4.3078772910124794E10;0.0;0.0
178;2.627656916092933E33;2.5150363076881077E10;3.1524175173212246E10;0.0;0.0
179;8.837990099349244E34;-4.062401962979645E9;-4.064175854885242E10;0.0;0.0
180;5.568053621989449E33;-7.775506302469406E9;-1.1891260018301302E10;0.0;0.0
181;5.583072302002645E34;1.2182836443075739E10;2.570173950532692E9;0.0;0.0
182;8.253060946354533E34;-1.1994042451428371E10;1.539256009034372E10;0.0;0.0
183;7.823734831713622E34;-1.2188953903174725E9;-8.761828775499052E9;0.0;0.0
184;8.724560218610723E33;-4.66644315562582E9;-3.254253992024341E10;0.0;0.0
185;3.5916068413042844E34;-2.1446825502481083E10;-4.644972155372676E10;0.0;0.0
186;1.598165479800519E34;-3.1189788777453575E10;-1.2590913916511215E10;0.0;0.0
187;3.0897616440988517E34;1.6051403491684082E10;1.1502074325774967E10;0.0;0.0
188;4.732961767143494E34;-5.6520004704422035E9;-2.691034951352163E10;0.0;0.0
189;9.986138457245352E34;2.7607769717261494E10;6.084397957739883E9;0.0;0.0
190;2.163673387042836E34;-2.9448109757814255E10;-1.09095296859691E10;0.0;0.0
191;8.938734169255897E34;4.310010740046542E10;-2.9633956808700634E10;0.0;0.0
192;6.279775391392201E34;4.180460711605034E10;3.9617212137312454E10;0.0;0.0
193;4.04937761757486E34;1.2849608200900707E10;3.513559740800008E10;0.0;0.0
194;9.865159299563413E34;2.835830917827238E9;-1.848486828380695E10;0.0;0.0
195;1.1259855816834662E34;1.798185504510954E9;-3.0229121934527832E10;0.0;0.0
196;2.1204425512525917E34;7.8959894669984E9;-5.469491238419513E10;0.0;0.0
197;6.606160936919812E34;2.062247399321223E10;-3.920893289278153E10;0.0;0.0
198;1.1074256976284903E34;9.552210969329239E9;-4.396468627868108E10;0.0;0.0
199;3.5997357161778383E34;-2.6211352994631348E10;-1.9626988220799046E9;0.0;0.0
200;4.25560425316842E34;-1.861569765026159E10;-3.781869604854596E10;0.0;0.0
201;3.3755835806251786E34;-2.8444922006471577E9;-5.472663847193704E10;0.0;0.0
202;3.3768571778508666E34;4.42047958308077E9;-1.8682576147813225E10;0.0;0.0
203;8.05415625286243E34;6.967864461405264E10;-1.4580496250175833E10;0.0;0.0
204;5.757224517670673E33;3.5171265316590515E10;5.622768919532845E9;0.0;0.0
205;1.160759155870672E34;2.875883314328936E10;-7.127750746194844E10;0.0;0.0
206;5.477814747836634E34;1.845607648601518E10;-3.1463381714212254E10;0.0;0.0
207;4.616613024070953E34;-4.430651655356393E10;1.8801029350360676E10;0.0;0.0
208;7.264429465205585E34;1.1338551442483025E9;-2.0127092007313908E10;0.0;0.0
209;5.45965011505243E34;1.1789636598555866E10;-3.2765928964931213E10;0.0;0.0
210;3.419117289656055E34;-1.121243787563507E10;-7.21400536068176E10;0.0;0.0
211;7.117624151552149E34;3.3413484023534702E10;-5.319088906459915E10;0.0;0.0
212;3.0469849879517976E34;4.095177214815756E10;-1.0364268744928356E10;0.0;0.0
213;4.550882006878133E34;4.8740133098497635E10;-1.6840197570956852E10;0.0;0.0
214;3.7548314574782245E34;-1.706945082199707E10;-4.113901092709813E10;0.0;0.0
215;2.998028748257584E34;2.5302297367498436E10;-3.772659636516811E10;0.0;0.0
216;8.54540841269412E34;5.460823856156826E9;-3.088225427534571E10;0.0;0.0
217;8.735053035587797E34;-7.921250235623398E9;1.2340432735079159E10;0.0;0.0
218;3.002367043328187E34;2.5102946001287476E10;-2.5548399783586227E10;0.0;0.0
219;6.4333999140182E34;-2.387844258215898E10;-3.911011241955862E10;0.0;0.0
220;9.5066844016915E34;5.7759426131721115E10;2.7006963489066517E10;0.0;0.0
221;1.0535527701341586E34;-2.288849128193785E10;-4.004095154209059E9;0.0;0.0
222;3.3606846852548856E33;-9.175456759991272E9;-3.5877899756914734E10;0.0;0.0
223;4.977982887882804E34;5.538536174247204E10;3.448393477017714E10;0.0;0.0
224;5.978194613816617E33;1.4268233092549055E10;-1.2302309779124556E10;0.0;0.0
225;4.216355334735407E34;1.8394521570795795E10;-1.1676646565534962E10;0.0;0.0
226;7.712864438635838E34;3.2787872833391987E10;-3.232184252769676E10;0.0;0.0
227;7.208876283331063E34;-2.587593991593715E10;-3.2939863839573853E10;0.0;0.0
228;5.017065752875604E34;1.7729112716427032E10;-2.9473529857120094E9;0.0;0.0
229;6.126904337936296E34;3.1142384892733505E10;-1.3694135526104145E10;0.0;0.0
230;1.8691536603250105E34;4.496578544805891E10;-6.6424172867060455E10;0.0;0.0
231;8.408799274988122E34;-2.1967081088140945E10;5.514773374685753E9;0.0;0.0
232;5.9458564355394285E34;2.785598694242588E10;-2.774817978274324E10;0.0;0.0
233;4.920491825591187E34;6.840184678233433E10;1.0909325382629776E8;0.0;0.0
234;3.8834548080669963E34;-3.697670753326638E10;-3.8273735730421104E9;0.0;0.0
235;4.754143636553617E34;1.6129705955808084E10;-1.6118245869130539E10;0.0;0.0
236;5.487588806648018E34;2.7997827354845383E10;-2.1577270331897583E10;0.0;0.0
237;2.959567382107258E34;-1.8009468963458023E9;-5.387246812630513E10;0.0;0.0
238;8.383009096260244E33;3.774442806780769E10;-2.260574394517164E10;0.0;0.0
239;8.644661019334476E34;3.927192105848032E9;-3.444510099443802E10;0.0;0.0
240;3.267554893005773E34;2.1615137986497955E10;-7.372191871109369E9;0.0;0.0
241;6.363769453497265E34;1.4789151131824646E10;-2.3962739771607456E9;0.0;0.0
242;8.123559363541717E34;-7.291422779157555E9;-2.6344812350994347E10;0.0;0.0
243;7.23642766968167E33;7.178970082160587E10;1.5992168174529915E9;0.0;0.0
244;6.413035764243892E34;4.474839318484897E10;-1.233649910069564E10;0.0;0.0
245;2.3389348691851553E34;1.2691742400774765E8;1.093354452581498E10;0.0;0.0
246;3.0396650651759584E34;3.0666253007028706E10;-4.0905813490243195E10;0.0;0.0
247;8.756130138912651E34;2.0423581757314705E10;-5.038521324889339E10;0.0;0.0
248;7.809183894251776E34;5.108711414838074E10;4.86030824716341E9;0.0;0.0
249;3.3268677930705736E34;2.778333201204483E9;-2.579344389350663E10;0.0;0.0
250;6.308000625615554E34;1.0245738488331945E10;7.232618322901909E9;0.0;0.0
251;6.400136912167814E34;2.6932247796586143E10;-3.823327902512543E10;0.0;0.0
252;9.762879506996814E33;4.1155307784033623E9;-9.112528462455853E9;0.0;0.0
253;5.569012340715796E34;2.5385503109205406E10;-2.8265995493557796E10;0.0;0.0
254;3.60189798069068E34;-2.0381386445106678E10;-1.8145177692856007E9;0.0;0.0
255;3.63849661826247E34;-2.506227270575242E10;-2.5944569744175545E10;0.0;0.0
256;8.232778227947146E34;-3.849335172553699E10;4.7253945201813156E10;0.0;0.0
257;1.2445648703474464E34;3.480479483379526E10;-3.04882460628675E10;0.0;0.0
258;3.2718899557596237E34;3.7682742200881485E10;-1.6602160422838348E10;0.0;0.0
259;3.2298020450963017E34;1.185314307053832E10;1.2733843024664509E10;0.0;0.0
260;9.977057622068155E34;1.8654588268872383E10;-1.6521286072284542E10;0.0;0.0
261;6.005929785668028E34;-2.025459698446269E10;1.4545679111166107E10;0.0;0.0
262;6.783992462701009E33;4.131317448603255E10;-2.83433510320468E10;0.0;0.0
263;8.859914308348302E34;-2.264762810740911E10;-2.7056281682370358E10;0.0;0.0
264;9.86671005753696E34;6.888428649831505E8;6.578118032845055E9;0.0;0.0
265;8.143871538837281E34;1.9781258942046116E10;9.306120977444366E9;0.0;0.0
266;3.8197835325161737E34;4.22809719548228E10;-1.5560848962422684E10;0.0;0.0
267;9.964379864270169E33;1.9775218064359425E10;-2.965987458060644E9;0.0;0.0
268;3.3172335246625368E34;5.758269235616639E9;-1.111331470577932E10;0.0;0.0
269;2.256089627035959E34;5.549138662605108E9;-4.4679120822413345E10;0.0;0.0
270;7.805590105616222E34;3.772484664126279E10;1.7147116240007286E9;0.0;0.0
271;9.012872285913303E34;2.7426660924719265E10;-4.5771030157905396E10;0.0;0.0
272;6.271136672395654E33;1.7064269387288074E10;9.97279960181911E9;0.0;0.0
273;4.1345301204076524E34;1.6716066712454395E9;-1.4198766251089874E10;0.0;0.0
274;4.3033917849042745E34;-1.0985895448018448E10;1.759776161632076E10;0.0;0.0
275;7.141322230993275E34;-5.669796860977367E9;4.93086834869648E8;0.0;0.0
276;2.6121182490173705E34;1.4303373864440584E10;-1.3489102711691399E9;0.0;0.0
277;4.529099079246495E34;5.585483727414367E10;-2.2574493674702114E10;0.0;0.0
278;6.110619261393021E34;6.590664174452637E9;-1.2541526634739628E10;0.0;0.0
279;7.128639977527563E34;-8.580619680088921E9;-2.750794950666487E10;0.0;0.0
280;6.999430964093259E34;7.624596208141628E10;-1.2392825033133408E10;0.0;0.0
281;7.893875277665283E34;-3.0089625293719635E10;-1.010167559539767E10;0.0;0.0
282;3.01144541512943E34;6.794185535532483E9;-3.0265385639724693E9;0.0;0.0
283;6.108812071914186E34;-7.955473958584328E9;-1.895849123277774E10;0.0;0.0
284;4.0628416618979614E34;2.005670027514575E10;-4.371224744701001E10;0.0;0.0
285;5.484541263782404E34;3.3677211588421898E10;-9.743102694530907E8;0.0;0.0
286;4.9092134757532664E33;5.802617823309166E9;-3.147491772694922E10;0.0;0.0
287;9.438488802545664E34;-3.2880657105216827E10;1.935612539659633E10;0.0;0.0
288;8.488281706926552E34;1.7544712727683876E10;-2.4372305300862495E10;0.0;0.0
289;9.225710346864476E34;-2.5206052271767876E10;-2.9974779024386322E10;0.0;0.0
290;4.208677612380972E34;-8.900689755401367E9;-1.9525144311594666E10;0.0;0.0
291;1.7902695629659442E34;8.612863043470764E8;-2.0985716135704052E10;0.0;0.0
292;1.7403549979075E34;-8.358106687172085E9;-4.9497806935621124E10;0.0;0.0
293;8.054784371017852E34;1.2713796611185957E10;-2.6839164336215088E10;0.0;0.0
294;2.8658447252678255E34;-4.949151815155949E9;-1.28875632967644E10;0.0;0.0
295;2.602389651190287E34;7.484007180992523E10;-1.3578087742338165E10;0.0;0.0
296;8.779309474940574E34;-1.2090860420305286E10;-1.2944372510913055E10;0.0;0.0
297;8.698222179415922E34;2.5518177401784775E10;9.092191050841743E9;0.0;0.0
298;8.459255121050828E34;4.1716968819517334E10;1.215966895265556E10;0.0;0.0
299;6.524380432457587E34;1.347430951775204E10;-4.826629781505655E9;0.0;0.0
300;5.757069929198679E34;-2.2302685870167732E8;-3.6434858589926636E10;0.0;0.0
301;7.120881160466162E34;6.919799838012364E9;2.7810816676415066E10;0.0;0.0
302;9.15596101678804E34;3.04260401162529E10;-1.8628461627075684E10;0.0;0.0
303;8.502453067405635E34;1.1720096295531656E10;-2.2082242498805916E10;0.0;0.0
304;1.9558890395265572E33;5.940991667198929E10;-3.2357256480983986E10;0.0;0.0
305;1.8879755993734052E34;5.033261880950634E9;-1.0616876893579254E9;0.0;0.0
306;6.189049060291972E34;2.270468383250135E10;1.4470360923368813E10;0.0;0.0
307;8.421506043414854E34;-9.33164458697836E9;-4.0774222194656525E10;0.0;0.0
308;8.409238858078622E34;2.859339694596122E10;-7.213140608030537E9;0.0;0.0
309;2.743054341105487E34;-1.0833514663865917E10;-3.7655762483156845E10;0.0;0.0
310;7.444316183341252E33;4.8970270424431435E10;-2.3981916950791115E10;0.0;0.0
311;7.738487460153808E34;-1.4710791549832481E10;4.7236630786296844E8;0.0;0.0
312;4.8264545281451105E34;-3.1369936011448395E10;-8.551800559049549E8;0.0;0.0
313;4.591265102122585E34;-2.2931762753900597E10;-5.348041717690811E9;0.0;0.0
314;5.175588338088221E34;1.1910641620512877E10;-5.550589436370686E10;0.0;0.0
315;7.592429974741717E34;6.503250732569037E9;-4.703038296213017E10;0.0;0.0
316;7.759612921835725E34;2.919424339388732E10;-3.1615236198413544E10;0.0;0.0
317;7.849249003022502E34;-1.405453963303772E10;-2.8445908357030785E10;0.0;0.0
318;7.519390190039913E33;-8.40254333716589E9;-1.4849721793497686E10;0.0;0.0
319;9.39289792775107E34;-7.001757740428226E9;-9.735219094353619E9;0.0;0.0
320;9.33340259625674E34;4.414318082288292E10;2.9579121894728107E10;0.0;0.0
321;9.417640916979897E34;6.090523443674582E9;-4.169890199752035E10;0.0;0.0
322;8.962776123714766E34;1.8416244162882523E10;-2.7059571327376297E10;0.0;0.0
323;3.406175682765615E34;-2.330782458698017E10;-1.6912510199737047E10;0.0;0.0
324;5.121103627015107E34;2.4649620941566593E10;-4.636029168598057E9;0.0;0.0
325;6.554094951757551E34;6.505884047413195E9;-7.342574536290541E9;0.0;0.0
326;7.478686030423998E34;7.009398049110059E10;-4.155676996318617E10;0.0;0.0
327;7.453374718489708E34;-6.285143800622959E9;1.6414443393894192E10;0.0;0.0
328;9.644583597252133E33;3.979198460037844E10;-5.968284318279686E8;0.0;0.0
329;6.062057553044663E34;1.6002822159641731E10;-3.3988667794814976E10;0.0;0.0
