id;mass;r_x;r_y;v_x;v_y
27;6.728282639876763E34;-4.2819901740770325E10;-1.0980107160040842E11;0.0;0.0
28;3.508014788826874E34;-4.329258482290317E10;-6.3493570624944E10;0.0;0.0
29;9.89106492986952E34;-6.023750447100443E10;-6.7044463061459915E10;0.0;0.0
30;4.483030254703803E34;-2.9390979411391098E10;-7.513111194409233E9;0.0;0.0
31;6.052264761882271E34;-1.5927498410178913E10;-1.3281140735314964E10;0.0;0.0
32;6.833027188943961E34;4.1137544008393173E9;-8.94975550084549E9;0.0;0.0
33;5.420460704927477E34;-1.7698831376880405E10;-7.486518671522408E9;0.0;0.0
34;6.669811173244748E33;-6.998680343588098E10;-7.098853076749763E10;0.0;0.0
35;5.0745062982183665E34;-2.2309336059481155E10;-6.880450512287848E10;0.0;0.0
36;7.2564719683563175E34;-3.1885215021700417E10;-3.772682087238547E10;0.0;0.0
37;7.158788796890954E34;-4.65606815456662E10;-2.8493658458836716E10;0.0;0.0
38;5.944691836926501E34;-2.6798863049697395E10;-1.4322029576431934E10;0.0;0.0
39;8.630255417698345E34;-2.954853328051428E9;-4.15001030382639E10;0.0;0.0
40;9.056397335999366E34;-2.36212703879627E10;-7.427560828008215E10;0.0;0.0
41;9.266548403499142E34;-2.686936011947126E10;-1.2511472002941181E10;0.0;0.0
42;8.280069062583563E34;-6.010090913760071E8;-3.4351241264092064E10;0.0;0.0
43;2.9355345119984924E34;-4.972164624304822E10;-1.4334870660810791E10;0.0;0.0
44;8.214166665371341E34;3.7521144983798027E9;-2.1291530204919075E10;0.0;0.0
45;3.755031421564154E34;-5.066743046273598E9;-1.6288832143023045E10;0.0;0.0
46;9.758909240041698E34;8.394598259712334E8;-6.217322044092804E10;0.0;0.0
47;5.812680662697851E34;2.1386971979815292E9;-2.6817400321922714E10;0.0;0.0
48;2.8450729351399215E34;5.912961833790001E9;-7.286959247900822E10;0.0;0.0
49;8.328415609510453E34;-1.767958635104767E10;1.5133906717134094E9;0.0;0.0
50;2.265682341301175E34;-1.683559115715644E10;-2.687690488530316E10;0.0;0.0
51;5.916127768926124E34;6.33996551532679E9;-5.349238468967832E10;0.0;0.0
52;4.84367939374729E34;1.8133926122355827E10;-2.7194551254449074E10;0.0;0.0
53;3.2207152652867734E34;-3.559242087691189E10;-6.568137326830496E10;0.0;0.0
54;1.6728112598256522E34;-4.9074726292733536E10;-7.748016536111658E10;0.0;0.0
55;6.10195177960683E34;6.399123686051914E9;-4.568252432954413E10;0.0;0.0
56;5.128627757418283E34;-6.735451412085724E8;-7.626690609717691E10;0.0;0.0
57;2.5321205942519724E34;-3.2586515662533257E10;-5.653327589076439E10;0.0;0.0
58;2.056707884603569E34;-4.2697696785075966E10;-4.425379362507527E10;0.0;0.0
59;5.745744088634424E33;-2.1549489539072285E10;-3.248870227110266E10;0.0;0.0
60;1.9485777072397723E32;-3.209366019416237E10;-5.055281563193347E10;0.0;0.0
61;2.9225270859008026E33;3.3838049413205208E10;-3.41653829902689E10;0.0;0.0
62;2.1164838262475227E34;-1.9382633133277534E10;-6.2132209055194145E10;0.0;0.0
63;5.945581812009998E34;-3.4085914033853653E10;-1.9710449564628925E10;0.0;0.0
64;6.974238700505531E34;-4.864457815163396E10;-2.1121849219804787E10;0.0;0.0
65;2.449055219780148E34;-4.3114302662228096E10;-2.4921719475777237E10;0.0;0.0
66;7.8064299387968655E34;-7.596545742848274E9;-1.1089836091711296E10;0.0;0.0
67;6.032312291187164E34;-1.9089935714746662E10;-7.809668050003766E10;0.0;0.0
68;3.993060658890019E34;-1.6045640266442303E10;-2.9597386505643154E10;0.0;0.0
69;7.796736162620858E34;-1.4789252365967598E9;-2.73007789358392E10;0.0;0.0
70;1.030564280345705E34;-4.988988989657712E10;-4.359221798869358E10;0.0;0.0
71;7.720483271422686E34;-2.655015523150835E10;-1.0000776789416531E11;0.0;0.0
72;8.824711718076174E33;-1.4200484561742407E10;-4.0925629430619064E10;0.0;0.0
73;4.005934257070615E34;-2.087717808369441E10;-6.978763884731331E10;0.0;0.0
74;8.1522788780278845E34;-5.247455420566941E10;-5.87546855595869E10;0.0;0.0
75;4.211851414779434E34;-2.7381928585407944E10;-5.084386920760394E10;0.0;0.0
76;8.049164284798137E34;2.652547931712919E10;-4.732989139660803E10;0.0;0.0
77;9.119688054560487E34;-3.547050028463685E10;-5.2828238835232925E10;0.0;0.0
78;5.370874112197412E34;-4.224297134980115E10;-2.6911931356449036E10;0.0;0.0
79;5.393988503436134E34;-2.4444611298313656E10;-2.2966162723773018E10;0.0;0.0
80;4.519722823222388E34;-4.023158997982037E10;-3.5801817703652565E10;0.0;0.0
81;4.292717673967633E34;-1.204870837259858E10;-9.370413570643759E10;0.0;0.0
82;6.648946739977156E34;-3.474552959155386E10;-5.152667219266781E10;0.0;0.0
83;8.1639454252425195E34;-5.969732216192818E8;-6.1405714430390114E10;0.0;0.0
84;8.223696024262769E34;-6.684595893447569E9;-3.8263921678665985E10;0.0;0.0
85;7.6843276519699205E34;-2.768148327230036E10;-1.8992800149073204E10;0.0;0.0
86;9.403197171466296E34;-3.590812345504387E10;-2.4780012319846157E10;0.0;0.0
87;6.361542957272141E33;-4.195808797551535E10;-8.357769156062155E10;0.0;0.0
88;6.5054432557272865E34;1.9632771712836342E9;-7.006041774890483E10;0.0;0.0
89;4.748296114744158E34;-3.027820194030365E10;-5.389156486153741E10;0.0;0.0
90;2.140593349460468E34;-8.113506496721792E9;-6.879513725633054E10;0.0;0.0
91;5.04356198191273E34;-6.27127934585889E10;-2.4267415907709476E10;0.0;0.0
92;1.6831438690731598E34;-5.511080936125409E10;-5.061262482182577E10;0.0;0.0
93;5.081213867279437E34;-3.5656298455494225E10;2.902564635750923E10;0.0;0.0
94;9.076866186828437E34;5.636208705529861E8;-6.148269329828067E10;0.0;0.0
95;6.214748098837958E34;-5.531880410236662E9;-4.467520279478476E10;0.0;0.0
96;8.282325644033918E34;-1.4361402140150517E10;-7.827874660637831E10;0.0;0.0
97;1.1001236291270768E34;1.196098440889936E10;-1.7442485344112213E10;0.0;0.0
98;1.6055259624741319E34;-9.518924982159971E9;-3.9374386572780426E10;0.0;0.0
99;9.562546087796363E34;8.62785841853278E9;-4.3016260747972786E10;0.0;0.0
100;5.489006051702669E34;-5.1909817097451584E10;-1.1762023312060567E11;0.0;0.0
101;5.646350705397457E33;-3.61746013201347E10;-4.335095499477107E10;0.0;0.0
102;2.872042762017191E34;-5.68483169137455E10;-1.596739604817389E10;0.0;0.0
103;9.315888407159222E34;-2.702476492516172E10;-6.536745182579547E10;0.0;0.0
104;6.133174772942755E34;-2.5972817689440056E10;-1.0766617207018295E10;0.0;0.0
105;7.647076657187938E33;-2.0169116702431854E10;-3.572156137097957E10;0.0;0.0
106;1.0954668965769953E34;-1.787324607266272E10;-8.741416671377357E9;0.0;0.0
107;7.585689236747782E34;2.9542535332899223E10;-7.461723657280904E10;0.0;0.0
108;3.6989865728379984E34;-1.8608695834429256E10;-4.765307136586503E10;0.0;0.0
109;7.0173354876925025E34;-6.179011952208088E10;-5.105951225747571E10;0.0;0.0
110;3.289594160668543E34;-1.4557274512177784E10;-2.84827101666716E10;0.0;0.0
111;2.308573879732848E34;-3.2011890885374245E10;-4.654944445234366E10;0.0;0.0
112;5.326584174279498E34;-1.5393907459339613E10;-1.3571132524599648E10;0.0;0.0
113;9.117068959931282E34;-7.643072337210659E9;-3.2920309389259666E10;0.0;0.0
114;5.923260323723817E33;-1.938042462123651E10;-3.798197404094896E10;0.0;0.0
115;2.9130719124429516E33;-5.509433982110508E10;-8.608035992296889E10;0.0;0.0
116;5.942430793988035E34;-8.527328085075096E9;-4.049654656497976E10;0.0;0.0
117;3.4114644403135736E34;-3.0973557562049244E10;-3.534223411326413E10;0.0;0.0
118;7.025415102693678E34;-3.972494895959154E10;-3.2637378277222404E10;0.0;0.0
119;3.0037395720476325E34;-4.740223190525675E9;-2.8502324095432804E10;0.0;0.0
120;2.981205960988942E34;-2.301170937321087E10;-3.6525555090709946E10;0.0;0.0
121;8.005659572967793E34;-3.7501861595945915E10;-7.54731413513598E10;0.0;0.0
122;8.2411962746946E34;-2.337324666806974E10;-2.4097300313755795E10;0.0;0.0
123;7.048489317253133E34;-4.629257894223547E10;-4.000243783475021E10;0.0;0.0
124;7.983493038504314E34;-4.0201260769475464E10;-3.5070665945928375E10;0.0;0.0
125;8.840411011891005E34;-2.1035235447433002E10;-6.279218398274406E9;0.0;0.0
126;2.875276232226163E34;-8.884246147170319E9;-5.3856618719017395E10;0.0;0.0
127;5.023026263966775E34;3.6653499022218605E10;-4.666722538680372E10;0.0;0.0
128;5.511846850146507E34;1.5686329288406296E10;-3.538856158978978E10;0.0;0.0
129;7.2332704842933815E34;-5.5103357775492226E10;-7.923825351414317E10;0.0;0.0
130;6.628696281155259E33;-4.880168211765516E9;1.1994496519384941E10;0.0;0.0
131;3.3879749473404437E34;6.4194697706522255E9;-1.1996375109112468E11;0.0;0.0
132;7.384761604267669E34;2.884271877717736E10;-8.32267567085482E9;0.0;0.0
133;3.422788279746036E34;-8.670284847413635E9;-4.523322504401134E10;0.0;0.0
134;7.963987350515812E34;-5.6033858343710556E10;-5.828177095548804E10;0.0;0.0
135;8.102213391641532E34;-1.7690040251878105E10;-3.74408670396136E10;0.0;0.0
136;2.6679576444043245E34;1.0229746124266209E10;-1.6734111314410118E10;0.0;0.0
137;6.707868575501469E34;-2.621202513088371E10;-5.493894784216008E10;0.0;0.0
138;9.736626924781545E33;-1.051761054801976E10;-7.054800238708063E10;0.0;0.0
139;2.6463479328081957E34;-6.445054694169071E10;-4.912857230141368E10;0.0;0.0
140;5.839148383596313E34;-1.89694145223758E10;-4.885233841611223E10;0.0;0.0
141;1.8860757126829454E34;-2.8639787956576393E10;-3.781239517186829E10;0.0;0.0
142;6.701664674482538E34;-6.92655555274527E10;-7.12778509190651E10;0.0;0.0
143;8.276322424949331E34;-5.171752569837472E10;-4.4722210015335884E10;0.0;0.0
144;5.03441973797319E34;-5.185683236219181E9;-5.360202175989067E10;0.0;0.0
145;8.882291652293314E34;-3.232470376306389E10;-1.146268156642081E10;0.0;0.0
146;9.935840724860582E34;-1.6057783114647919E10;-6.291807992815266E10;0.0;0.0
147;8.520569010308096E34;-4.1906064599763374E10;-6.19639232160374E10;0.0;0.0
148;3.5996265133852055E34;7.195181304589558E9;-2.5633393513865234E10;0.0;0.0
149;8.83502101802464E34;-2.4058771543032837E8;-6.428075226278164E10;0.0;0.0
150;3.236089257748134E34;1.1501700220017467E10;-1.7543019513329155E10;0.0;0.0
151;8.818870330650228E34;-5.638159845800858E10;-8.442140805157349E10;0.0;0.0
152;6.229816561336986E34;-4.272106091541102E10;-7.297393802207277E10;0.0;0.0
153;1.841579846483913E34;-1.2543432317618864E10;-1.2769139484032516E11;0.0;0.0
154;8.867259987011943E34;-4.805803587203952E10;-3.3648321071552887E10;0.0;0.0
155;6.297879180642062E34;-3.95111844743437E10;-9.273052730791313E9;0.0;0.0
156;6.870386675592703E33;2.243700436241617E10;-2.209866590621027E10;0.0;0.0
157;3.0747804073703834E34;3.1514130623597946E10;-3.2742344337566566E10;0.0;0.0
158;4.0334402605637875E33;-2.1880405812691895E10;-6.033829029454466E10;0.0;0.0
159;6.342688642288538E34;-2.6684078655427723E9;-1.0757868956631412E11;0.0;0.0
160;1.149940100577439E33;2.4574124317995743E10;-4.632224421468933E10;0.0;0.0
161;8.281168875248343E34;-7.148004778216091E9;9.599628902708595E9;0.0;0.0
162;5.568190929524483E34;2.8006644177717705E9;-4.968864449631988E10;0.0;0.0
163;8.668677254517604E34;-4.355668662075411E9;-6.599365811048164E10;0.0;0.0
164;7.570082498011189E34;-1.6943158136244335E10;-5.582779460429381E10;0.0;0.0
165;6.24291049308721E33;-2.7909211866920822E10;-6.7790953284938E10;0.0;0.0
166;4.80240162153939E34;-3.7561148465368176E9;-2.3019376543335403E10;0.0;0.0
167;2.291403166622009E34;-9.648429899329967E9;-4.856115592211546E10;0.0;0.0
168;7.700014876554917E34;-6.066091520985413E9;-2.4628305679884987E10;0.0;0.0
169;5.060039799471372E34;-1.1459470844464493E9;-3.026876753740916E10;0.0;0.0
170;1.2895013525156428E34;-8.59117281589762E10;-5.077052825972246E10;0.0;0.0
171;3.599757944638544E34;-4.4945417643004715E10;-5.322536244936264E10;0.0;0.0
172;6.736953339361286E34;-5.370410330122412E9;-6.632915335395538E10;0.0;0.0
173;5.525053505447814E34;-1.6263063707794512E10;-5.064214706265007E10;0.0;0.0
174;8.960900010347437E34;-3.398262935758687E10;-3.673849273089097E10;0.0;0.0
175;5.3930686541295245E34;-2.1572090602492138E10;-3.140208197529393E10;0.0;0.0
176;6.465712431980311E34;-5.2833214522935196E10;-7.540450216813367E10;0.0;0.0
177;3.013838408496508E34;-1.9044694007865086E9;-4.403764133089397E10;0.0;0.0
178;3.779919952701315E34;1.4278755176280762E10;-6.047636362391258E9;0.0;0.0
179;8.494519614870459E34;-1.5342702785509155E10;-3.942883130806294E10;0.0;0.0
180;7.79621395686441E33;-4.53897985129669E10;-1.5281391285761345E10;0.0;0.0
181;2.8085599840602867E34;-2.4596308660645763E10;-3.5015014389448265E10;0.0;0.0
182;9.118294394326861E34;-4.202024347069855E10;-4.734163899133718E10;0.0;0.0
183;2.500394575968921E34;-1.394551354175237E10;-6.258730440231853E10;0.0;0.0
184;2.1821773690927804E34;-5.278288472231894E10;-3.173183471870169E10;0.0;0.0
185;1.4338933364163316E34;-1.5346012628555717E9;-6.313629222747984E10;0.0;0.0
186;4.867361207235535E34;-2.76224696684215E10;-2.567898249488363E10;0.0;0.0
187;5.041883958167277E34;1.5515033842777634E8;-6.793360732042591E10;0.0;0.0
188;1.8138460433977681E34;-2.176389382310065E10;-8.372919616316214E10;0.0;0.0
189;7.622836644861167E33;-1.810849576292139E10;-2.902655342635695E10;0.0;0.0
190;5.886480296179005E34;-1.4287474045956205E10;-5.9709092904128265E10;0.0;0.0
191;4.822838745111367E34;-1.3313278258480087E10;-6.16658331127266E10;0.0;0.0
192;4.603732533062546E34;-9.262132135750542E8;-3.992113460630078E10;0.0;0.0
193;2.672344123709086E34;-2.5962828117783337E9;-6.2789003899119934E10;0.0;0.0
194;7.161974886077445E34;-7.226006478044302E10;-5.456460532008714E10;0.0;0.0
195;8.964548810896042E34;-1.251617409290374E10;-2.1907517751434437E10;0.0;0.0
196;2.0297210342658758E34;-2.9550631829057602E10;-7.1608622995667E10;0.0;0.0
197;3.8145976870686876E34;1.585598863802401E10;-5.4292435798416534E10;0.0;0.0
198;5.942833857045135E34;-1.6989832768159008E9;-6.150532253390927E10;0.0;0.0
199;4.621274574430363E34;-2.9365391643908554E10;-2.916027176253076E10;0.0;0.0
200;4.735592123933908E34;-9.161142077372911E9;-4.864702383169931E10;0.0;0.0
201;3.962176295896153E34;1.0678004545987724E10;-2.016893519841048E10;0.0;0.0
202;4.173142991443696E34;-4.460440761438834E10;-8.599042879252599E10;0.0;0.0
203;8.436862904461818E34;-2.115708697352535E10;-3.999789787927243E10;0.0;0.0
204;7.526062362548096E34;-4.771434534326355E10;-2.7646096284571854E10;0.0;0.0
205;9.58829791759181E34;3.452542087420105E9;-2.1727229967938873E10;0.0;0.0
206;7.75455964788028E33;1.0728951684972076E10;-5.926499399106205E10;0.0;0.0
207;1.9533207349533156E34;-1.1979384498815632E10;-1.6166124598684853E10;0.0;0.0
208;6.511090219086598E34;-2.160268876164592E10;-1.6001445090293007E10;0.0;0.0
209;5.345981818567682E34;2.2687604476757683E10;-2.7207508304812542E10;0.0;0.0
210;9.021651255809665E34;-1.8796969105827427E10;-2.921024305189814E10;0.0;0.0
211;3.7446016493111608E34;-3.792994476882008E10;-6.245597716621442E10;0.0;0.0
212;6.913592636845949E33;-4.4288635395407394E10;-2.647119174746147E10;0.0;0.0
213;3.877207520617502E34;-1.629253585406437E10;-2.369068899115515E10;0.0;0.0
214;1.7734397557027564E34;-1.3512470239597067E10;-8.364031475289873E10;0.0;0.0
215;9.82505911483925E34;-4.142191944961719E10;-3.845999533706306E10;0.0;0.0
216;9.91403941576E34;-1.2727646969162521E9;2.0686404156501648E10;0.0;0.0
217;3.117486701490122E34;-4.184134116478697E10;-1.7585701004160995E10;0.0;0.0
218;5.940617291203971E33;-5.286164562613367E9;-1.197036512806086E10;0.0;0.0
219;2.0412182986384289E34;-1.770436008794381E10;7.626656286926613E9;0.0;0.0
220;9.973120518791825E34;-1.1474592379442862E10;-9.483227344141669E10;0.0;0.0
221;8.95332565112714E34;7.277830314137047E9;-8.548450515347975E10;0.0;0.0
222;3.8986292527353673E34;-1.3072059703897951E10;-4.595977401220468E10;0.0;0.0
223;6.81767163316104E34;-2.68714224690827E10;-4.337853360773147E10;0.0;0.0
224;2.5164386101161982E33;-2.033787536480399E10;-4.502546219787194E10;0.0;0.0
225;7.782191206888304E33;-3.929566402757343E10;-5.820514483316287E10;0.0;0.0
226;1.440081966900388E34;3.686629127017418E9;-6.343022104601875E10;0.0;0.0
227;8.57927164511323E34;-3.18161723751224E10;-8.784117434802994E10;0.0;0.0
228;5.493168337724735E33;-5.076002743836182E9;-8.124108125460443E10;0.0;0.0
229;3.1013755577194347E34;5.354051226721474E9;-3.752370199659527E10;0.0;0.0
230;8.600421172556151E33;-2.367852580231116E10;-4.8529563613008545E10;0.0;0.0
231;8.105126869627505E34;-2.962747227622484E9;-5.136618144268558E10;0.0;0.0
232;6.828954255899813E34;-2.007932056550429E10;-2.2399241230919266E9;0.0;0.0
233;3.1358757800569827E34;-6.092515305324496E10;-1.369100753446896E10;0.0;0.0
234;9.154391850680891E34;-4.731885001250493E10;-9.059999157015784E10;0.0;0.0
235;1.3145173790436736E34;1.572335870492025E10;-1.0968852115449059E10;0.0;0.0
236;6.321035594242829E34;-2.3701449096511772E10;-9.986415766848193E10;0.0;0.0
237;9.36365603355608E34;-3.628722837820288E10;-4.8661323116846664E10;0.0;0.0
238;1.393105632940221E34;-3.9909164626967E10;-4.140170273161844E10;0.0;0.0
239;9.786380014560994E34;-1.0936367764328817E10;-4.939367677361288E10;0.0;0.0
240;9.308949796340481E34;-1.1879714869079567E10;-6.5200612854902756E10;0.0;0.0
241;4.41713925329403E34;1.7811886673990593E9;-1.6575585254419682E10;0.0;0.0
242;3.8607045774230568E34;-5.28784655088965E10;-5.4396937742365616E10;0.0;0.0
243;9.535382244467112E34;1.9141661721993103E10;-4.354283457883086E10;0.0;0.0
244;3.379701340576199E33;-3.80352616302477E10;-4.0904998732350296E10;0.0;0.0
245;8.570942525320353E34;-2.0617339090067898E10;-3.604847193513371E10;0.0;0.0
246;8.436489189899384E34;-2.0360599387330406E10;-4.0545277134670715E9;0.0;0.0
247;4.731238456887364E34;9.521146612336018E9;-5.641868441660106E10;0.0;0.0
248;1.496105853405862E34;-2.1990378520618023E10;-1.1200520806500538E10;0.0;0.0
249;8.34820490458527E34;-3.7323230884636364E9;-6.040730052871257E10;0.0;0.0
250;5.296318391117818E34;2.1234622615192375E10;-8.786669184894905E9;0.0;0.0
251;7.5623340849952635E34;-1.4149320739268644E10;-2.3979996275047092E10;0.0;0.0
252;4.745043667456664E34;-1.4397161762005005E10;-5.073327619595963E10;0.0;0.0
253;1.2561197784591736E33;-9.364997057891243E10;-4.9594637203656494E10;0.0;0.0
254;8.147054195713276E34;3.7040144241877327E9;-4.8121258853537544E10;0.0;0.0
255;8.030055870200514E34;-6.395087660978845E10;-6.011768153690209E10;0.0;0.0
256;9.85924464380779E34;-7.947331045327621E9;-6.135429126276208E10;0.0;0.0
257;4.140895398412231E34;-4.120437509836452E10;-4.0394733718985115E10;0.0;0.0
258;4.097886899482474E34;-6.288264046306171E9;-3.694983374490412E10;0.0;0.0
259;2.1197452298353515E34;-2.379017025818257E10;-1.5452941158296776E10;0.0;0.0
260;3.840521025997464E33;-4.389397899384378E10;-2.7504131491657314E10;0.0;0.0
261;6.610744799019818E34;-3.521468177072132E9;-6.733843408839165E10;0.0;0.0
262;9.562246014079873E34;-1.4464867309020292E10;-9.14983394945232E10;0.0;0.0
263;8.21363690963424E33;3.3357992937712173E9;-1.5077791618280869E10;0.0;0.0
264;7.046778392049018E33;1.3126035796841496E10;-7.163570264079277E9;0.0;0.0
265;9.34913359367023E34;-4.306092456910063E10;-3.0356743555489685E10;0.0;0.0
266;3.409622134615837E34;-1.0469507273953165E10;-3.8209826373148605E10;0.0;0.0
267;5.457991049439415E34;-2.5312683342556473E10;-1.8898378327459816E10;0.0;0.0
268;7.293417988082952E34;-6.721018097346826E10;-6.3342490674679634E10;0.0;0.0
269;9.856637893481974E34;-2.0683221231850567E10;-2.426264014793179E10;0.0;0.0
270;9.664517196694458E34;7.452610891871376E8;-1.933362550009227E10;0.0;0.0
271;4.307233069694262E34;-2.0905827609645798E10;-1.110108439858197E10;0.0;0.0
272;5.514605199224638E34;-2.875250640806043E10;9.55254270353099E9;0.0;0.0
273;6.705399661467012E34;-4.032188840852811E10;-1.4095106477911228E10;0.0;0.0
274;4.846742404323595E34;-5.165622968913675E10;-4.842996800457485E10;0.0;0.0
275;2.374458521054409E34;9.602787635529324E9;-6.755076213995859E10;0.0;0.0
276;8.770941909694858E34;-3.620700232310321E10;-9.600858064314102E9;0.0;0.0
277;8.681799817366042E34;-2.807227791987513E10;-3.81997975906308E9;0.0;0.0
278;3.490099220139706E34;-3.231498626266088E10;-4.457622008231481E10;0.0;0.0
279;4.90442779954015E34;-2.8379677594327755E10;-6.617613730406124E10;0.0;0.0
280;1.719028803057308E33;5.269270645521968E10;-1.0292646459569934E11;0.0;0.0
281;5.152662719727486E34;1.0875745912222355E10;-5.1406315722182076E10;0.0;0.0
282;5.053038165445984E33;-5.8555671199391426E10;9.893622822865593E9;0.0;0.0
283;1.5170416398188497E34;-8.200258371951494E9;-5.4846075538374954E10;0.0;0.0
284;7.97701192656455E34;9.237396389330368E8;-1.2969751021224998E10;0.0;0.0
285;8.37107256120245E34;-2.4093260477974293E10;-3.98849747753538E10;0.0;0.0
286;3.6349513868702727E34;1.334049609165487E10;-6.480740414452475E10;0.0;0.0
287;9.455159803696446E33;2.1958690328492516E10;-6.824758943987001E10;0.0;0.0
288;5.437500123021095E34;-1.0664640805966232E10;-7.699624991494144E10;0.0;0.0
289;7.797730841250714E34;-6.925905799822264E10;-8.270555879696402E10;0.0;0.0
290;2.780268324214004E34;-3.701020076128705E10;-3.4199508821510883E10;0.0;0.0
291;3.9837807134065207E34;-4.801030512641659E10;-4.583047502707397E10;0.0;0.0
292;6.95481769090206E34;-2.717647825934359E10;-6.477221533948393E10;0.0;0.0
293;6.5802648148801645E34;-6.16069687129692E10;-3.613154531185177E10;0.0;0.0
294;9.006243420642237E34;-4.526301459465646E10;-5.404775940473038E10;0.0;0.0
295;5.366107345008934E34;-2.0832999247837627E10;-2.7849154098882973E10;0.0;0.0
296;2.2927029367037955E34;-3.221157849402288E10;-7.238315874349939E10;0.0;0.0
297;6.185065672493487E34;-3.929033291515474E10;-6.112207567633276E10;0.0;0.0
298;9.77145715147913E34;-6.383085545043745E10;6.478230898500168E9;0.0;0.0
299;6.914099268915064E34;1.4687352580779095E10;-2.4500148621666702E10;0.0;0.0
300;6.629417597850188E34;2.221752844815941E9;-3.941040498721635E10;0.0;0.0
301;3.776030091269135E34;1.1905213299128113E10;-4.209621101934453E10;0.0;0.0
302;6.22322114971967E34;-1.0336332984035492E8;-4.269269132844403E10;0.0;0.0
303;1.4755890383566857E34;-3.45958034331856E10;-5.006810629942374E10;0.0;0.0
304;9.496040092443693E34;-4.0698899956118286E10;-5.653476089080948E10;0.0;0.0
305;9.226504698526292E34;3.8774483165284615E9;-6.34081647010635E10;0.0;0.0
306;1.730884512747492E34;-1.107463918306633E9;-6.526244669082867E10;0.0;0.0
307;3.5317529445990155E34;-1.992841568527934E10;-2.2478572521574585E10;0.0;0.0
308;3.6328606684626084E33;-2.8562584154578808E10;-5.101874184885399E10;0.0;0.0
309;4.346258012736742E34;-1.8544047099337082E10;-9.28684498941688E10;0.0;0.0
310;6.961507269500915E34;-3.714499559156016E10;-2.3327255704393406E10;0.0;0.0
311;5.389991977534862E34;-8.472972379575117E9;-5.551921373779042E10;0.0;0.0
312;1.79801663750656E32;2.0089626140197243E10;-1.9656912582532356E10;0.0;0.0
313;9.195241996040085E34;-7.833194054450962E9;-4.434612214552144E10;0.0;0.0
314;5.715584521223234E34;-3.313569291374538E10;-6.168752039734067E10;0.0;0.0
315;8.526921115641497E34;-2.052745831629332E10;-5.782946576709539E10;0.0;0.0
316;8.89412659285121E34;-1.3431875410271957E10;-1.5138362464328678E10;0.0;0.0
317;5.033617133815052E34;1.327198764732428E10;-2.7247219063176292E10;0.0;0.0
318;2.753726214750772E34;9.195151945718155E9;-7.024412228340996E10;0.0;0.0
319;9.129862549966022E34;2.5513883371597794E10;-1.4133088830893612E10;0.0;0.0
320;6.199460559203586E34;-5.709559099570385E10;-3.2358697305550285E10;0.0;0.0
321;3.1079667867319374E34;9.69125542133078E9;-5.610156975279956E10;0.0;0.0
322;9.310476623710158E34;-4.7749621447421265E10;-6.224477428223992E10;0.0;0.0
323;7.684742219664969E34;1.6035443445030235E10;-4.685674614215275E10;0.0;0.0
324;8.091700505027703E34;-1.6813903405661142E10;-4.2917895668694565E10;0.0;0.0
325;8.312419226822085E34;-1.4476957266357061E10;-7.893960809342958E10;0.0;0.0
