id;mass;r_x;r_y;v_x;v_y
81;9.899967593997904E34;-5.176309105619667E10;-7.758326741613522E10;0.0;0.0
82;4.98625595382953E34;-2.2723886958862164E10;-1.4369460656956604E10;0.0;0.0
83;2.5164918027760957E34;-3.592090843565262E10;8.3708850250348625E9;0.0;0.0
84;2.0500598331353238E34;-1.740224792009565E10;-1.7868832269851746E10;0.0;0.0
85;9.6964091585544E32;-4.07077205079875E10;1.53588893701898E10;0.0;0.0
86;9.195576982240047E34;-1.5785460045715694E10;7.040235037589592E9;0.0;0.0
87;7.0435482358712625E34;-4.114851880480531E10;-8.196700176016615E9;0.0;0.0
88;9.589032978218922E34;-4.270513931589281E9;-1.515581130115527E10;0.0;0.0
89;1.5621992293802586E34;-2.0044316748224854E10;3.018894620153042E9;0.0;0.0
90;9.94346636869306E34;9.401912158304356E9;-5.328717423247692E9;0.0;0.0
91;9.43227641152901E34;-3.560384457551141E10;2.658247505587034E10;0.0;0.0
92;8.937287239671945E34;-1.6100304026341518E10;1.697103033636551E9;0.0;0.0
93;6.528423085492302E34;3.1968375063879814E9;-4.562367657233833E10;0.0;0.0
94;4.95439236804738E34;-2.486335945650418E10;-2.3242013576639442E10;0.0;0.0
95;6.066881088603419E34;-1.2777588525512009E10;-4.513441712274954E10;0.0;0.0
96;3.3625815688413892E34;-2.952157287669104E10;-2.401423117728286E10;0.0;0.0
97;1.2973899104062125E34;-2.3953065781452766E10;-1.772355151417385E10;0.0;0.0
98;3.3642637394516915E34;1.196362318728125E10;7.721366821951359E9;0.0;0.0
99;6.887168472615662E33;-1.9699746679877872E10;-3.466515247308319E10;0.0;0.0
100;6.487655721160394E34;-7.488675396890886E9;2.4318529177136475E10;0.0;0.0
101;6.176194775274601E34;-2.0675784903214855E10;-1.7512013261179085E10;0.0;0.0
102;5.0420081492579546E33;-6.2529922477061134E10;-2.4030313328635033E10;0.0;0.0
103;9.031985392845591E34;-2.2101670770418564E10;-1.2180773438559525E10;0.0;0.0
104;4.758573829579942E34;-1.4778243434639706E10;-4.400992096624426E9;0.0;0.0
105;7.302934897445867E34;-4.532163673508339E8;-1.0426723779109333E10;0.0;0.0
106;2.001824872607925E33;-1.6253617634984684E10;-2.093716985251993E10;0.0;0.0
107;1.71538706674964E34;-1.3847106884212986E10;-1.9437557976568474E10;0.0;0.0
108;5.095646285380684E34;-2.7942457010558952E10;-8.76867335746474E9;0.0;0.0
109;3.2463992650356623E34;-4.99387357141936E10;-3.614803638358487E10;0.0;0.0
110;3.366099746615607E34;-1.0796789431287136E10;-2.94137654856567E10;0.0;0.0
111;7.407065557503408E34;-4.77824627370634E10;-2.2705408778384052E10;0.0;0.0
112;1.1158791456485218E34;-3.8926589274674355E10;-3.684819087829702E10;0.0;0.0
113;2.3749031593285173E34;-3.2928552300865097E9;-5.699042371708635E10;0.0;0.0
114;8.686047085289262E34;-3.1244576573678783E10;-3.511294166133257E10;0.0;0.0
115;8.296000653547661E34;-2.8824379222731182E10;-2.9583508700764E10;0.0;0.0
116;9.192513903704205E34;7.277143002341553E9;-6.142783686234021E10;0.0;0.0
117;8.657561633521075E34;5.258737193015316E9;-1.120307579856853E10;0.0;0.0
118;9.249610423555646E34;-3.8076287659858894E9;-4.5177198708890724E10;0.0;0.0
119;9.907333813368912E34;-1.4546469530737724E10;-4.325889852724722E10;0.0;0.0
120;1.770653361599423E34;-9.159790635135868E9;-6.24547378253375E10;0.0;0.0
121;5.495876099569932E34;3.093696324055134E9;-1.4335729695343323E9;0.0;0.0
122;7.732452805183522E34;6.624557292785057E9;-7.779699009741594E9;0.0;0.0
123;6.646756094082366E34;-3.538415556936077E10;-3.664364066239756E10;0.0;0.0
124;4.914766088653116E34;-4.853006726060734E10;-9.269302295149466E9;0.0;0.0
125;2.716701714658443E34;-4.1490681414999256E9;-2.673002432498453E9;0.0;0.0
126;6.010686922273568E34;2.5614003931267548E10;-1.1466040196198803E10;0.0;0.0
127;8.264931045693083E33;-5.03674054091711E10;3.3609392211580223E10;0.0;0.0
128;7.566792086253361E34;-9.461514529753671E10;-2.91541298774178E10;0.0;0.0
129;8.858448004922785E34;-4.581475936167445E10;3.0303864927055626E9;0.0;0.0
130;2.431553440198931E34;-5.078044556321211E10;-5.4996091380842064E10;0.0;0.0
131;9.812465402776E34;-9.255983427825525E9;-2.706504819393787E10;0.0;0.0
132;4.223801436631277E34;-5.719899447255559E10;-6.779103195487612E10;0.0;0.0
133;6.324515753399545E34;-3.4545271233757484E10;2.2161309722487236E10;0.0;0.0
134;8.239926041627068E34;-2.766767276731814E10;7.251363216891148E9;0.0;0.0
135;2.522566365805195E34;-1.9500645732993523E10;2.498423676753881E10;0.0;0.0
136;3.1224035213835102E34;-2.3701805042964E10;1.358517996523759E10;0.0;0.0
137;5.222619382764393E34;-3.626543094810336E10;-1.1937863700519625E10;0.0;0.0
138;7.411758729234952E34;2.0129890612709946E10;8.276743692618992E9;0.0;0.0
139;8.422111043974287E34;6.572395188396427E9;-2.6419083364946457E10;0.0;0.0
140;9.666001695572443E34;-2.7516420527805183E10;-4.2025956795851383E9;0.0;0.0
141;3.780143073677113E34;3.0324398874359375E10;-4.4201059686477554E10;0.0;0.0
142;7.640649565452554E34;-8.687309487442799E9;5.003743718210335E9;0.0;0.0
143;9.791053741452614E34;6.6375505145942955E9;-1.5574793507482527E10;0.0;0.0
144;9.380576181845633E34;-6.608834395191169E10;-1.5567819885996717E10;0.0;0.0
145;9.565330011180018E34;-4.723779967135559E10;7.733882166082817E9;0.0;0.0
146;6.874237993478674E34;-4.943197929346482E10;-4.9631563422434616E10;0.0;0.0
147;4.656047360791492E34;-5.429242984240325E10;-6.689188620704321E10;0.0;0.0
148;5.449859417017344E34;-2.2143342338161816E10;5.334421060521073E10;0.0;0.0
149;6.575808050663635E34;-4.65304247312723E10;-2.3603291661070953E10;0.0;0.0
150;1.9947336276192243E34;-3.293025054489105E10;-1.739046231041946E10;0.0;0.0
151;5.992135441574947E32;-3.979769708954822E10;1.615771892832451E8;0.0;0.0
152;5.1241303176160997E33;-5.055980534667122E10;-2.8444890792431633E10;0.0;0.0
153;4.665021497363885E34;-3.836641971549603E10;9.212824729376411E8;0.0;0.0
154;1.335538357692798E34;-2.7191269442773674E10;-7.914141364455082E9;0.0;0.0
155;9.19288692335139E34;-3.994938197127339E10;-3.1598317954736404E10;0.0;0.0
156;5.384971060480914E34;-1.6697815207888992E10;5.1908252835960007E8;0.0;0.0
157;4.75834234806109E34;-2.9024412113226994E10;-3.576269117903875E10;0.0;0.0
158;6.195629993062471E34;-4.281954239415215E10;8.38133961386509E8;0.0;0.0
159;3.9632125032465908E34;5.277664296980835E9;1.252375531029734E10;0.0;0.0
160;2.973730948788176E34;-2.143408041190228E10;-6.446834930789835E9;0.0;0.0
161;4.44963681221937E34;-1.6308796360612968E10;-5.648359904916819E9;0.0;0.0
162;4.3125572471497686E33;2.5474600739744873E10;-3.920695127939453E10;0.0;0.0
163;6.201914986058578E34;-4.078577018104456E10;-1.3352822049951572E10;0.0;0.0
164;4.0074619464405615E34;-2.8301967753948696E10;-3.1620048753038925E10;0.0;0.0
165;2.700139018004411E34;-6.947037313297758E10;-1.5167874477197777E10;0.0;0.0
166;9.068332291320592E34;-9.927655319358599E9;8.344895246187878E9;0.0;0.0
167;2.8155452782553633E34;-1.582695036576837E10;-6.310847631362165E10;0.0;0.0
168;7.4722778842070065E34;-2.2928907442446312E10;-1.739778461589819E9;0.0;0.0
169;3.9486862470843444E34;-1.9233088270848026E10;-1.3016709020673294E10;0.0;0.0
170;2.547592014904421E34;-3.075248447988594E10;-2.8824562694358154E10;0.0;0.0
171;6.387361450379498E34;-2.293724212787074E10;-6.537477107370466E10;0.0;0.0
172;4.936762645596941E34;1.1562160440574852E10;-1.8857254983594646E9;0.0;0.0
173;1.3106936607726858E34;2.80427024715493E10;-1.1311526304831333E10;0.0;0.0
174;6.769115018014899E34;-3.7245099274920197E9;8.278913903341106E9;0.0;0.0
175;7.600201882510464E34;-3.817376425784993E10;-2.234317259349513E10;0.0;0.0
176;5.581519156232519E34;1.2569737969401108E10;-6.463474981948402E9;0.0;0.0
177;7.747481237458377E34;7.514102944227417E9;-2.890448398605558E10;0.0;0.0
178;3.916348836534415E34;-2.2609306411954674E10;-4.3125962464601585E10;0.0;0.0
179;7.133147160969091E34;-6.930899786397414E10;-4.6318319365900505E10;0.0;0.0
180;8.844800392247667E34;-3.2427700506783276E10;-2.225831312593558E10;0.0;0.0
181;6.517134488988744E34;-5.116445306674715E10;-5.1844506490572525E10;0.0;0.0
182;5.07382630688245E34;1.7713957991441154E10;9.984677348076397E9;0.0;0.0
183;7.260203093114639E34;8.0589997313348465E9;2.9704019586941406E10;0.0;0.0
184;6.000087158570407E34;2.3847196699241707E10;-3.1816670242721992E10;0.0;0.0
185;6.816107519357811E34;-3.1914419288119293E10;-3.361723220746702E10;0.0;0.0
186;9.536741878699263E34;-1.6468765600694542E9;-2.976717226848242E10;0.0;0.0
187;7.680550293791375E34;2.812714668400463E9;-1.3473754270998615E10;0.0;0.0
188;2.892307557628318E34;-2.6778422477255386E10;-8.298882334396591E10;0.0;0.0
189;8.029293822946372E34;6.666594070807331E9;6.980723942536053E9;0.0;0.0
190;6.290799440531444E34;-5.046291031259035E10;-1.512922697411701E10;0.0;0.0
191;4.1119302810516737E34;-9.161198711365574E9;-3.578183153149798E10;0.0;0.0
192;6.731651994712921E34;4.381122895723385E9;-3.1742218314993126E10;0.0;0.0
193;1.712346639882118E34;-1.8920301297580635E10;-4.333007079902811E10;0.0;0.0
194;2.4318394686707385E34;-2.4899271612698963E10;3.132538813960724E10;0.0;0.0
195;6.656295345418918E34;-1.3599187668772665E10;-4.722617177968058E10;0.0;0.0
196;9.166401167732416E34;-7.021187759817545E10;-1.6495106821585798E10;0.0;0.0
197;5.443322504392991E34;-2.19794059553555E10;2.284939651188051E10;0.0;0.0
198;9.159686217826025E34;-8.71828394424554E9;-2.625313733902514E10;0.0;0.0
199;1.1510548942363496E34;-3.822922253982232E10;1.706690893277935E10;0.0;0.0
200;5.745941497719792E33;-1.4075038033148521E10;-5.517881762617952E10;0.0;0.0
201;9.044663636496463E34;-7.174861545876616E9;-6.021809592585163E10;0.0;0.0
202;8.1687427587638555E34;-2.219029684934222E10;-9.056215234563229E9;0.0;0.0
203;9.166329163379452E34;1.0266792391069733E10;-2.3408826454876717E10;0.0;0.0
204;6.717020199865017E34;-3.659444190721501E10;-9.595251716546886E9;0.0;0.0
205;3.6325968017837117E34;2.022096455463581E10;-4.013422929518762E10;0.0;0.0
206;9.91412174502969E34;3.101806364002655E9;-4.510367821709345E10;0.0;0.0
207;8.677370349427197E34;-1.0905052537390047E10;-1.9696869427206398E10;0.0;0.0
208;8.131451703442075E33;-2.2356456886331844E10;-5.478615243346961E10;0.0;0.0
209;7.587617352539491E34;-5.331772195162956E9;-3.919943378106624E10;0.0;0.0
210;3.892161188792106E34;8.265571965658524E9;-3.2300810013603363E10;0.0;0.0
211;1.5776145932587378E34;-2.2072090241229748E10;-1.2431782124308886E10;0.0;0.0
212;8.524135790680833E34;3.53450970270386E10;-2.997541544403779E10;0.0;0.0
213;3.161974054535799E34;-1.952091384734078E10;-6.692730899028256E10;0.0;0.0
214;6.124484726161076E33;-3.9722909129931946E10;-6.34187957804339E9;0.0;0.0
215;9.42487408525071E34;-3.604074947163753E10;-2.9596445657240543E10;0.0;0.0
216;9.004205855313605E34;-6.314525082270535E10;-2.8030306146802246E10;0.0;0.0
217;2.620188495368377E34;-5.389476400443901E9;-4.40089963820612E10;0.0;0.0
218;2.261477383413589E34;3.3919284363158035E8;-4.674870449183365E10;0.0;0.0
219;1.5313262201773288E34;2.400680250914303E10;-1.7299478996937576E10;0.0;0.0
220;1.420207191998389E33;2.7187453295382812E10;-1.4063492510234814E10;0.0;0.0
221;3.4266527301722256E34;-3.157942187716713E9;2.5587751800028076E9;0.0;0.0
222;8.363546303401692E34;-2.826690931281978E10;1.1711998073392864E10;0.0;0.0
223;7.3729878249116565E34;-2.3041398314609493E10;-6.7296918897781555E10;0.0;0.0
224;5.749659417661366E34;-5.108744956544252E10;-2.5107161158340973E10;0.0;0.0
225;6.132872654213106E34;-6.301819342310675E9;-3.697100015214795E10;0.0;0.0
226;3.383203873122462E34;4.0154176568554115E9;-3.2617119019116005E10;0.0;0.0
227;5.794729666528274E34;-5.102801728279259E10;-1.9796595779848682E10;0.0;0.0
228;4.191969530587925E34;-4.16269983452265E10;-3.3990422851865837E10;0.0;0.0
229;6.126181650325894E34;-5.2903961638413925E9;-3.057885967434443E10;0.0;0.0
230;6.586924676638281E34;-1.0504618421878551E10;5.290029721108013E9;0.0;0.0
231;3.4323883220074533E34;-1.3904394416414238E10;-2.712580822930567E10;0.0;0.0
232;7.7734267171752215E34;2.8335826933793274E10;-3.4037817175887867E10;0.0;0.0
233;4.394980981803357E34;1.9930785664303467E10;-3.464373129956699E10;0.0;0.0
234;6.583132110016271E34;-4.753455658726554E10;-2.866863067356202E10;0.0;0.0
235;3.029768338932626E34;-3.024768687617005E10;6.450864490193307E10;0.0;0.0
236;1.9100721865003036E34;-3.637180325911331E9;6.346156270491509E10;0.0;0.0
237;2.250871459663378E34;-4.400152575801807E10;-7.886743661422784E10;0.0;0.0
238;2.644759946858563E33;-1.7997475504329758E10;-4.1234045517153496E10;0.0;0.0
239;5.4548527876657535E34;1.2000080645494728E10;-7.269173441191971E10;0.0;0.0
240;1.4986649808770887E34;-4.3143380304407646E10;-2.9768314677128983E10;0.0;0.0
241;1.3600066061139144E34;-4.5036376657777374E10;-4.691245830894861E10;0.0;0.0
242;1.197890776863013E34;-1.5040363308682701E10;-3.1702496026889145E10;0.0;0.0
243;1.0199690434727783E33;-3.0148417061096226E10;-2.995860589697036E10;0.0;0.0
244;4.151643435428506E34;-5.191173526054535E9;-4.912655866041495E10;0.0;0.0
245;1.7127181367038075E34;4.865679982107461E10;-2.130607311192194E10;0.0;0.0
246;3.861676502970587E34;-9.372716811112972E9;-6.254455928919914E9;0.0;0.0
247;7.544277198815919E34;-7.248143158941841E10;-4.027398645070521E10;0.0;0.0
248;9.969375790510484E32;4.347675759215183E9;-8.419936435934235E9;0.0;0.0
249;5.0755010919484025E34;-5.956883388091747E9;-6.39771028334003E10;0.0;0.0
250;1.4612997219788767E34;-6.1741562468253975E10;-8.338017389762976E10;0.0;0.0
251;2.686029757402997E34;-2.4426583165905136E10;2.725819985032103E10;0.0;0.0
252;8.532181565390297E34;1.2306558295000126E10;-7.129514927170166E10;0.0;0.0
253;9.308399049710549E34;-3.3561735554297485E10;-7.824988402714027E9;0.0;0.0
254;9.744442948540817E34;-7.160302205106418E10;-2.0466185996104073E10;0.0;0.0
255;6.575997567254451E34;-2.8852269308402866E10;-1.0531339144318045E10;0.0;0.0
256;3.7108494422271593E34;-5.56779896218825E9;-4.187394505918478E10;0.0;0.0
257;3.8820442244931935E33;-3.21808014743715E10;-2.772967327888447E10;0.0;0.0
258;1.0169332209557758E34;-1.693558410098363E10;1.4101869241041946E9;0.0;0.0
259;5.102509476180614E34;1.2324743376920319E8;-7.630886419674736E10;0.0;0.0
260;1.8952296614875822E34;-5.133583501709204E10;-5.065277698747511E10;0.0;0.0
261;5.243868007635603E34;-7.626709470022558E9;-1.8815098784374237E7;0.0;0.0
262;7.926014717992863E34;-5.178265999410745E10;5.43950538207694E10;0.0;0.0
263;2.7682815593245086E34;2.135802441008268E10;1.7743804674896965E9;0.0;0.0
264;1.033301252279061E33;-4.5347101305854225E10;-3.82063400241181E10;0.0;0.0
265;2.3809348470300995E34;4.894143214017007E10;-6.1350487829069046E10;0.0;0.0
266;2.3538379072899335E32;1.426887639155317E10;1.2370882215140427E10;0.0;0.0
267;7.214228263912539E34;-5.23156367799026E10;-2.198486299296753E10;0.0;0.0
268;6.257616579781874E34;-8.178366016749496E8;-1.1625349369318743E10;0.0;0.0
269;7.4849013188343495E34;-1.5265271754773918E10;-2.744966564043434E10;0.0;0.0
270;7.073351343129881E34;-6.828264106821715E10;-4.1349658645216866E10;0.0;0.0
271;6.96872429122424E34;-5.332005384212032E10;-9.190981570408273E10;0.0;0.0
272;5.915675466952869E34;-2.0880992150539333E10;-4.7358412014629745E10;0.0;0.0
273;3.114762689933677E34;-7.403794016542543E10;1.7936781654190086E10;0.0;0.0
274;6.097697388712992E34;-1.199269768909836E10;-1.9900515179056538E10;0.0;0.0
275;7.062326153297498E33;-2.427338159610008E10;-5.098887320483015E10;0.0;0.0
276;7.464040878288534E34;-3.734935978656443E10;-4.554788907715642E10;0.0;0.0
277;3.4148339194549534E34;-3.405876873323272E10;-4.953513490226756E10;0.0;0.0
278;1.725591459202635E34;-3.946854382859479E10;-5.77793319590313E9;0.0;0.0
279;3.061244897019613E34;-2.0863931220985428E10;-1.7676832373120335E10;0.0;0.0
280;6.828448856177201E34;-2.098121246272213E10;-2.5975810471402596E10;0.0;0.0
281;5.498226417284118E34;-1.044041653738619E10;4.60224395630347E10;0.0;0.0
282;1.0413174811919123E34;-4.281419142429759E10;-6.004243316998323E10;0.0;0.0
283;7.888175177871607E34;8.446813799434113E9;-2.936746887939868E10;0.0;0.0
284;7.49348536361472E34;-1.9389887640735104E10;-4.57705104032291E9;0.0;0.0
285;5.80828540796174E34;8.375518648094307E9;-7.541567160811192E10;0.0;0.0
286;7.984794219764896E34;-5.209962079634376E10;-1.610684657333632E10;0.0;0.0
287;1.8015039369438706E34;-1.2270006338321068E10;1.6209384861450191E10;0.0;0.0
288;2.653608570526523E34;-2.7356062031315804E9;-1.6448732037905054E10;0.0;0.0
289;3.7996979275133963E34;-2.327084574895344E10;-1.972487390728851E10;0.0;0.0
290;5.043803997905636E34;-1.3472713790335999E10;-6.049320309479797E9;0.0;0.0
291;7.334779684261039E34;-4.437595322338959E9;2.0114895275176796E10;0.0;0.0
292;5.122531328900683E34;-1.0301949831951181E10;-2.5951192564624382E10;0.0;0.0
293;9.020216891574711E34;6.32222664237125E9;2.8832949816399193E9;0.0;0.0
294;8.985515845521861E34;-5.765077962820483E10;-5.163197821123477E10;0.0;0.0
295;5.851269545058028E34;-5.318411953059019E10;-2.426087876939852E10;0.0;0.0
296;4.091233512953615E34;-4.386209366901085E10;-5.84398682319742E9;0.0;0.0
297;1.0890684214377867E34;-2.36462234485157E10;1.4443404657608418E10;0.0;0.0
298;5.036335417307365E34;-1.403002874699764E10;1.3762649487459694E10;0.0;0.0
299;7.792236106334953E34;-5.5095759146290115E10;3.0053993728037415E9;0.0;0.0
300;9.816375873035569E34;-8.915544599724316E9;-2.768091118926719E10;0.0;0.0
301;5.901264003898489E34;-1.202194146600165E10;-3.708241709176681E10;0.0;0.0
302;6.916688959855849E34;-3686247.638786316;-1.3784083366507864E10;0.0;0.0
303;8.389593095618245E34;-1.4414704301155035E10;-7.074345909061087E10;0.0;0.0
304;2.7029413872016145E34;-6.497872734542797E9;-4.6767025338291534E10;0.0;0.0
305;7.448088784243587E34;-4.027229161352344E10;-5.235845158786325E10;0.0;0.0
306;2.4787494931606355E34;2.6134518051007996E10;3.8087530578210144E9;0.0;0.0
307;8.329976382471775E34;-3.2583030538458588E10;-2.7940421057694595E10;0.0;0.0
308;2.9054293232445206E33;-6.003334390055746E9;-3.620295031000438E10;0.0;0.0
309;5.096016112948405E34;-9.919463613031084E9;-7.972231055679213E9;0.0;0.0
310;2.2452532508187007E34;1.1342505156535511E10;-2.245216719999607E9;0.0;0.0
311;5.433692810073143E34;-3.665732675459992E10;4.197259144397583E9;0.0;0.0
312;6.756101062244443E34;-2.6625178605020237E10;-1.0525089754317024E10;0.0;0.0
313;1.4862941468406183E34;-3.0361217656991898E10;-3.3800340149129875E10;0.0;0.0
314;8.0279584889023775E34;-9.337954235983295E10;3.2414629191614914E8;0.0;0.0
315;8.101797234451368E34;-2.6683591395172832E10;-9.719197755800945E9;0.0;0.0
316;9.516015764801084E34;2.167874296190014E10;4.054070893096524E10;0.0;0.0
317;9.267197658678168E34;1.0620643899509964E9;1.1935203646891785E10;0.0;0.0
318;4.773154760169697E34;-1.5779940561123798E10;-6.54032214781587E10;0.0;0.0
319;6.347787171415141E34;-1.2124693840503517E10;2.963183933008732E9;0.0;0.0
320;9.72180427300024E34;-2.9009753787170418E10;-2.714581552880464E10;0.0;0.0
321;4.0607655887564665E34;1.9691428923383667E10;-2.9612974960894234E10;0.0;0.0
322;5.821081875754232E34;-3.6835722167687836E10;-3.7074842717394264E10;0.0;0.0
323;7.5383050068176985E34;-4.428716725753595E9;-4.226505316460809E10;0.0;0.0
324;2.496467094225819E34;-2.3728751618955513E10;-1.2473286309063566E10;0.0;0.0
325;2.6814268488649393E34;-1.2311382759413263E10;2.110533172987584E10;0.0;0.0
326;7.672661180863985E34;-4.356868121619019E10;-1.3301748994531265E10;0.0;0.0
