id;mass;r_x;r_y;v_x;v_y
124;5.329336504127636E34;-3.2228502179888496E9;2.9074312390072937E9;0.0;0.0
125;5.793008044697352E34;-1.4872165297874493E10;4.5600861801620995E10;0.0;0.0
126;9.023689493334954E34;-6.46856629818004E9;9.107651208461258E10;0.0;0.0
127;7.794216894516219E34;-2.3588945678703194E10;3.7324521801736916E10;0.0;0.0
128;3.8969018485040167E34;-3.453076320708347E10;4.085146125588946E10;0.0;0.0
129;9.601054716483093E33;-5.075236491042503E10;3.523688524740864E10;0.0;0.0
130;4.45287347902522E34;-1.6278469275785332E10;4.81922725182422E10;0.0;0.0
131;9.044627116451447E34;-3.0427789744656105E10;6.8292086006410835E10;0.0;0.0
132;3.3122395138483296E34;-6.495585026329689E10;1.1132682828358334E11;0.0;0.0
133;6.218327643293654E34;2.3217623153764095E10;-6.28702428851638E9;0.0;0.0
134;9.513054482206968E34;6.881705864420078E9;3.4998714433704666E10;0.0;0.0
135;2.8617781047575844E34;-2.3987783212673035E9;4.62487130949888E10;0.0;0.0
136;3.0036584461194637E34;-1.755463683908655E10;4.960026426255577E9;0.0;0.0
137;7.913799529052856E34;-3.347946878211608E10;3.138469831347698E10;0.0;0.0
138;8.447067937235714E34;9.377673424140041E9;3.201619964886734E10;0.0;0.0
139;2.66206397651424E34;-3.500544858119748E10;7.019212719650394E10;0.0;0.0
140;5.76238447634359E33;-2.181254306485237E9;7.772589277902652E10;0.0;0.0
141;1.8378643326527624E34;-3.667694455929423E10;7.563699292985974E10;0.0;0.0
142;7.124862975211E34;2.646242613220127E9;5.689963485199414E10;0.0;0.0
143;5.88495094485194E34;-3.0538162629601963E10;3.777328441755401E10;0.0;0.0
144;8.557082967267539E33;-2.390461281038888E10;4.356477542856215E10;0.0;0.0
145;4.898020467945342E34;-4.950342286114752E10;2.5667046418949493E10;0.0;0.0
146;2.479738262927756E34;4.1211278841893387E9;4.322534200697919E10;0.0;0.0
147;5.943730448137602E34;-5.3337162444407394E10;4.2225098527566505E10;0.0;0.0
148;3.4338771728101066E34;3.7167691576948204E9;6.330891641963066E9;0.0;0.0
149;4.709355948958657E34;-2.5830105085132477E10;8.231004724018788E10;0.0;0.0
150;3.4650537400733892E34;-8.016812019336519E10;1.394847928276596E10;0.0;0.0
151;1.7217852589606458E34;-5.308562796519249E10;6.809311661342583E10;0.0;0.0
152;3.7914544858417403E34;3.719355841972014E10;6.6415497260744934E10;0.0;0.0
153;1.0606007632157157E34;-2.703134593444892E10;2.4774110752305725E10;0.0;0.0
154;7.958234294970533E34;-2.0637596424980625E10;1.119506555928099E11;0.0;0.0
155;8.258316698275631E34;-4.2099916521872894E10;6.79747725761924E10;0.0;0.0
156;6.816040969911184E34;-5.4898002302579575E10;6.662988923639053E10;0.0;0.0
157;4.267874059787531E33;-1.1452125243306503E11;3.586923118593711E10;0.0;0.0
158;9.621911101633102E34;-1.8478783896550365E10;5.192213354100978E10;0.0;0.0
159;1.456880351605074E34;-1.764415009123869E10;2.600618797532704E10;0.0;0.0
160;8.656994870320924E33;-4.4970422230645485E9;2.9973981790426064E10;0.0;0.0
161;8.973335921899593E34;-6.0722861305203445E10;6.300678063506671E10;0.0;0.0
162;5.639926527570809E34;-3.650617138718772E10;3.3461868942947594E10;0.0;0.0
163;7.484363780908374E34;-2.116943778096035E10;3.3392604888836525E10;0.0;0.0
164;9.761384928813056E32;-2.586305380207119E9;1.0857421922993607E10;0.0;0.0
165;5.166662952847769E34;-4.059345866749094E10;5.308032628417559E10;0.0;0.0
166;8.035839257203405E34;-4.9237837578134995E10;2.3822830857660812E10;0.0;0.0
167;4.816505659981544E34;-3.653523649949431E10;8.214481493229922E10;0.0;0.0
168;8.695027918397492E34;3.8258041061200134E10;4.217078255518934E10;0.0;0.0
169;3.421319017325692E34;-3.4639357832440704E10;8.772948071271262E10;0.0;0.0
170;6.478095936215053E34;-6.853969054917324E9;4.0919481559586784E10;0.0;0.0
171;8.61690667219449E34;-3.901832266329289E10;8.44286051481934E9;0.0;0.0
172;8.402898030677088E34;-1.5534064929153486E10;2.687044857782036E10;0.0;0.0
173;2.90826192324459E33;-6.2510850156968735E10;3.796215104205495E10;0.0;0.0
174;3.0955291842873493E34;3.259827863382838E10;2.7092317210221546E10;0.0;0.0
175;3.021017470611818E34;-3.952414837972892E10;-4.0493916897021637E9;0.0;0.0
176;3.19854680824015E34;-3.644793637588086E10;3.664055624538182E10;0.0;0.0
177;5.618607733866739E34;1.3601080393088627E10;3.615994635832929E10;0.0;0.0
178;1.5835304263461865E34;-1.5444726921676666E10;3.2567260995111084E9;0.0;0.0
179;8.714105765133428E34;-4.020942724991255E10;2.657671729622056E10;0.0;0.0
180;9.159251745939964E34;-2.03442635938211E10;5.192309106417215E10;0.0;0.0
181;5.588477756788839E34;1.8379668110131226E9;4.533461526744048E10;0.0;0.0
182;1.2696386250894419E34;-2.5850630798454433E10;3.2609075995332718E10;0.0;0.0
183;6.829649060750851E34;-2.73938994065453E10;2.5458890679480804E10;0.0;0.0
184;3.1688846183694253E34;-3.6451436990280685E10;3.2834630414314667E10;0.0;0.0
185;5.231589768058811E34;4.43751462334404E7;3.535712908067665E9;0.0;0.0
186;4.477734678431518E33;-2.9200092588071224E10;5.856473614433999E10;0.0;0.0
187;2.472938417673539E34;-5.393457924123358E9;1.739386174878565E10;0.0;0.0
188;4.417531395225415E34;1.1246922327727688E10;4.773043189370578E10;0.0;0.0
189;8.769469505110548E34;-4.445869844769437E10;4.7310485964815445E10;0.0;0.0
190;8.937051224583483E34;1.0115733354262535E10;6.444909772491154E10;0.0;0.0
191;4.099190754077166E34;1.7625598171126667E10;1.6256369313365383E10;0.0;0.0
192;5.382752665212857E34;6.452453805044975E9;4.630844822035548E10;0.0;0.0
193;8.958095313118392E34;-1.7004180592330147E10;9.192931388777576E10;0.0;0.0
194;2.8468674648609887E33;-1.5517161300466461E10;4.76676860584954E10;0.0;0.0
195;6.80883347201613E34;-2.4749914362690052E10;6.921466618933856E10;0.0;0.0
196;7.96555959083973E34;2.2790927609142735E10;8.149133514862892E10;0.0;0.0
197;2.3575018713949268E33;3.7958281046464554E10;5.609137351455566E10;0.0;0.0
198;7.761327909884873E34;8.948967656776955E9;4.3296963170473564E10;0.0;0.0
199;5.437964840405329E34;3.8938366898878555E10;3.183023824676081E10;0.0;0.0
200;4.358759469446689E33;-3.0960558777147278E10;2.4742251414991028E10;0.0;0.0
201;8.992784906663658E34;-8.705461779603344E9;4.1287541101473724E10;0.0;0.0
202;6.081216826121154E33;-5.571111733325526E10;6.040512921529595E10;0.0;0.0
203;2.0881326350018457E34;7.364653998473358E7;4.8742014387686386E10;0.0;0.0
204;9.978426955158055E34;-3.843922741972084E10;4.1628369802546364E10;0.0;0.0
205;1.0429891272323034E34;-3.649432466410694E10;4.436082603061661E10;0.0;0.0
206;4.841833267481456E34;-1.6534803916170391E10;5.679048777713428E10;0.0;0.0
207;8.200006610125139E34;-3.999759311197955E10;8.420988888126663E10;0.0;0.0
208;1.8865412513769E34;-1.6106431909105156E10;2.9299001167656334E10;0.0;0.0
209;5.177336914628303E34;-2.575809368570577E10;6.832735513923957E10;0.0;0.0
210;5.847637360514606E34;1.3575738664905895E10;4.1308491177747406E10;0.0;0.0
211;8.673463919239825E34;-4.1707392981116295E9;9.739925765629155E10;0.0;0.0
212;6.677892530167407E34;-1.2084421859733833E10;2.3599333349782387E10;0.0;0.0
213;8.144833146298039E33;-2.323071811247345E10;4.5419284335091194E10;0.0;0.0
214;1.6877751917748156E34;1.6588806698571583E10;5.8737445003636086E10;0.0;0.0
215;1.571997425427087E34;-1.3586454352197676E10;4.521421866399063E10;0.0;0.0
216;7.131270310022069E34;-1.1660853425883713E9;1.3165661181252388E10;0.0;0.0
217;7.68094527022099E34;-2.233717338244657E10;6.710014233579303E10;0.0;0.0
218;2.793750733199696E34;-1.0145342240361969E10;5.361293010608844E10;0.0;0.0
219;6.372163695082078E34;-3.986462443822899E8;4.084535452097931E9;0.0;0.0
220;5.507968272705645E34;6.217230438479431E9;3.1220371470352493E10;0.0;0.0
221;3.3715104654605004E33;-1.56645439105252E10;3.850231717982912E10;0.0;0.0
222;5.970949187265623E33;2.0083540720654678E8;3.671240880964228E10;0.0;0.0
223;3.346648769135323E34;-3.248837306071508E10;7.50958926266301E10;0.0;0.0
224;4.6977509389043055E33;-2.901085789375302E10;5.893556340635214E10;0.0;0.0
225;7.97805090739179E33;-3.697171699229971E10;9.358455081700592E9;0.0;0.0
226;1.677812706756467E34;-2.043201715221576E10;4.552242202533243E10;0.0;0.0
227;2.522139636249195E34;-2.028700663211426E10;5.860257856645682E10;0.0;0.0
228;1.1650658251310106E34;1.2129352437079735E10;6.8162565347841095E10;0.0;0.0
229;3.0188415278831382E34;-2.6068275814074036E10;9.303377103171384E10;0.0;0.0
230;3.8366250948703126E33;-7.90065039497835E9;4.728896732067194E10;0.0;0.0
231;8.360889299518306E33;-2.179901931349022E10;2.236520698309827E10;0.0;0.0
232;6.63314287223631E34;-3.735303039175362E10;8.126906543467282E10;0.0;0.0
233;9.288834366150526E34;-1.9107226850070152E10;6.95581793523404E10;0.0;0.0
234;3.085572016308769E34;-1.64100465247963E10;2.2553951304536934E10;0.0;0.0
235;8.200818193403238E34;-3.546924187842584E10;6.416029043546726E10;0.0;0.0
236;8.511663423221873E34;-5.241990089541388E10;3.641906857881728E10;0.0;0.0
237;5.50672604182237E34;-3.62216884886726E9;4.202288636913676E10;0.0;0.0
238;8.427503019738007E34;-3.533467484125307E10;4.95924368109683E10;0.0;0.0
239;6.375079317596005E34;-3.263251679502793E10;6.6473530905872185E10;0.0;0.0
240;8.778290987862006E34;-3.8905467964914474E10;6.853957068051563E10;0.0;0.0
241;4.345184827349054E34;-4.998152612682457E10;-2.930732824938225E9;0.0;0.0
242;3.166232363416759E34;-1.6697723573291447E10;8.826255987509604E10;0.0;0.0
243;9.434098612849283E34;-2.1794748652434032E10;1.8718708160631844E10;0.0;0.0
244;4.032538688705574E33;-2.1918472082641884E10;3.112369849570993E10;0.0;0.0
245;7.621624692130882E34;-5.308007710157524E9;3.309133928083232E10;0.0;0.0
246;2.154357072841592E34;-4.531195313120023E10;6.677488824337409E10;0.0;0.0
247;8.382126265830442E34;-1.3107857424414282E10;6.490330409144301E10;0.0;0.0
248;6.003094447298208E34;-2.525857937733027E10;5.341386274034826E10;0.0;0.0
249;8.853571414815396E34;-2.6463592477041523E10;3.2194769389211975E10;0.0;0.0
250;9.011609091201335E33;-1.9034624162701912E9;5.747587055937413E10;0.0;0.0
251;7.35255849454483E34;-2.910163979342642E10;6.677646945498158E10;0.0;0.0
252;3.632181791834985E34;-1.2116558406453371E10;2.1467032311897385E10;0.0;0.0
253;1.4666480858170678E34;-2.1957383213405327E10;5.535206028160925E10;0.0;0.0
254;8.460987534313413E34;-4.2757427495015045E10;3.502493025833305E10;0.0;0.0
255;4.276088851701503E34;-4.054226138885814E10;3.1774657118744938E10;0.0;0.0
256;1.337814213132431E34;1.235103892643246E10;5.961034923707102E10;0.0;0.0
257;9.50499562550693E33;-1.4183509356904314E10;9.842472884226158E10;0.0;0.0
258;1.0220837388464567E33;-6.2798826867403305E10;7.717378278007932E10;0.0;0.0
259;5.718021681355994E34;-1.4904068471031408E10;4.7238843117800964E10;0.0;0.0
260;3.7765679263775534E34;-1.0874113882114874E10;9.719834220006133E10;0.0;0.0
261;2.404565471957752E34;9.377113896441269E7;4.431357982910031E10;0.0;0.0
262;1.2056536448430965E34;-1.6916861816270111E10;3.7600411818283264E10;0.0;0.0
263;2.6842451233933703E34;-5.3910594474528015E10;4.6102221122123245E10;0.0;0.0
264;9.28579297666801E34;-7.876152323269194E10;7.752849720924878E10;0.0;0.0
265;2.8499001490860847E34;-6.450747473744858E10;4.225607526517045E10;0.0;0.0
266;7.027184199264039E34;1.6979799154935917E10;7.308376954042995E10;0.0;0.0
267;9.08644598590802E34;-8.4493349839381275E9;3.520149484478609E10;0.0;0.0
268;5.89476604044731E34;-7.044033824019983E10;3.594478530008346E10;0.0;0.0
269;6.977801805430066E34;-4.690114417813754E10;2.858776991323032E10;0.0;0.0
270;6.999453834968255E34;-3.89088924235963E10;4.149954727203776E10;0.0;0.0
271;9.288369240535306E34;-2.338063871225738E10;5.189431742151296E10;0.0;0.0
272;3.354793945154468E34;-2.1590031929097034E10;4.769468018148701E10;0.0;0.0
273;2.060854337500565E34;-1.85536411183642E10;8.546983414113815E10;0.0;0.0
274;4.985248464541443E34;-6.452516013204414E9;9.181950836767245E10;0.0;0.0
275;3.2829377372619674E33;-1.1303002610508245E10;2.006160630896086E10;0.0;0.0
276;6.794534572824156E34;-4.263231663284121E10;3.23174146177073E10;0.0;0.0
277;5.755115021778059E34;-3.517069632294067E10;2.3755620139523647E10;0.0;0.0
278;7.773325327069828E34;-6.951397506565634E9;1.0684115544506567E11;0.0;0.0
279;2.711871326889575E34;-3.494865138688869E10;2.904202286187667E10;0.0;0.0
280;1.5031192497148633E34;-4.0758358101570435E9;4.642624574124186E10;0.0;0.0
281;4.335392565480923E34;-3.848596821207771E10;3.677571130501691E10;0.0;0.0
282;9.419875642398503E33;4.013650894753647E8;3.991047427354077E10;0.0;0.0
283;8.57748017246035E34;-1.787745689269905E10;7.67248105799156E10;0.0;0.0
284;1.9197678043722845E34;-2.5225933706521362E10;1.1058282456032632E11;0.0;0.0
285;4.182731705793962E34;-2.5484657158532722E10;5.497593067300398E10;0.0;0.0
286;2.6346552842532404E34;-3.513370164961453E10;2.2564621539323112E10;0.0;0.0
287;9.73035470541044E34;-9.187526578211302E10;2.9150180818196167E10;0.0;0.0
288;8.661999888834523E34;-5.570259856466234E9;2.2681687809133522E10;0.0;0.0
289;6.759440920047274E34;-1.1093282989220268E10;1.1524483565192234E10;0.0;0.0
290;2.987872139734973E34;-3.0800090177459595E10;-9.757960764666985E9;0.0;0.0
291;9.514855580516127E34;-4.269412877423518E10;3.791122386502327E10;0.0;0.0
292;7.4656234814819E34;-2.311094144687474E10;6.713985181490447E10;0.0;0.0
293;7.061101723552139E34;-2.0275287235212032E10;8.011264866118797E10;0.0;0.0
294;7.981068731538934E34;-3.513841459540765E10;2.3947035758140297E10;0.0;0.0
295;1.669749481292963E34;-5.151342685067432E10;3.0762322375073643E10;0.0;0.0
296;7.492144337769235E34;-4.3352660021803E10;2.4789968689210434E10;0.0;0.0
297;6.889425434703887E34;-6.631585370100338E9;2.457593405067125E10;0.0;0.0
298;2.077145001062034E34;-5.2345754378714645E10;9.9309934381885E10;0.0;0.0
299;4.173188705966965E34;-5.5382409216610794E10;6.468906371604726E10;0.0;0.0
300;2.124319600567327E34;-4.112706019787564E10;7.482730801205743E10;0.0;0.0
301;7.528625948638612E34;-1.441452533188491E10;5.5079808696714714E10;0.0;0.0
302;1.654238527763417E33;-3.394125970615879E10;6.694647881233881E10;0.0;0.0
303;2.689968706765387E34;-5.374161170831584E10;6.568405461451048E10;0.0;0.0
304;3.594056518384243E34;-3.1723696464893204E10;5.9128654671979355E10;0.0;0.0
305;6.624573996341528E34;-4.8481708729667046E10;5.080774542812763E10;0.0;0.0
306;6.371362873226709E34;-3.0772452447440727E10;7.603883411750897E10;0.0;0.0
307;9.047440179177678E34;-2.974413531125156E10;2.2004357822958916E10;0.0;0.0
308;6.405352809402719E34;-2.8269161020701447E10;3.75510433923913E10;0.0;0.0
309;4.947999888749071E34;-2.309558044557906E10;8.867871689129211E9;0.0;0.0
310;3.8500278032887463E34;7.397371428844948E8;3.4447947098344284E10;0.0;0.0
311;4.267582298948021E33;1.6229644865343418E10;6.421187265288884E10;0.0;0.0
312;7.7778045650306495E34;-1.070524420273695E10;3.221417792738261E10;0.0;0.0
313;7.857543016568097E34;-2.8145406233194527E10;9.69289599651699E10;0.0;0.0
314;8.719896988097005E34;-2.743748582963924E10;6.057868724263153E9;0.0;0.0
315;6.966439937459921E34;8.264938443502792E9;2.0739679038637474E10;0.0;0.0
316;8.330171996444547E34;-5.448319792961149E9;1.767862807288751E10;0.0;0.0
317;4.827048103603632E34;-2.9613085565018745E10;2.959427496665071E10;0.0;0.0
318;9.334336479051258E34;-5.962856564882323E10;5.504541871729501E10;0.0;0.0
319;1.3029970365447462E34;-8.300310185518854E9;4.8158724215952194E10;0.0;0.0
320;5.86915588715082E34;-1.156114834784175E10;2.209947243151534E10;0.0;0.0
321;7.676365463838367E34;-5.077124962606435E10;-3.75515282380278E9;0.0;0.0
322;7.088792593223017E34;-4.206517864782881E10;3.6075031605612206E10;0.0;0.0
323;8.827518805913916E34;-7.905375689050228E9;4.317105782704456E10;0.0;0.0
324;5.352800207190147E34;-2.221219261137049E10;6.581245245701478E10;0.0;0.0
325;3.513351919358347E34;2.225270108584232E10;1.505318524583152E10;0.0;0.0
326;7.02856780718192E34;-3.080462434584706E10;5.12491661622905E10;0.0;0.0
327;4.980386573825177E34;-2.619409337934379E10;5.19855240071802E10;0.0;0.0
328;4.874755741215212E34;4.428946021526459E10;5.56189108293615E10;0.0;0.0
329;1.475258852133285E34;-2.8184112170117443E10;2.890844324955777E10;0.0;0.0
330;5.005492173202399E34;-4.94639758956525E9;1.776556512262281E10;0.0;0.0
331;3.0673071332042736E34;-1.461226577862168E10;6.1833496680846214E10;0.0;0.0
332;8.696548029794527E34;1.3274222871115017E10;4.56103432664039E10;0.0;0.0
