id;mass;r_x;r_y;v_x;v_y
61;6.571851550711524E34;-5.983453310678997E9;-3.8416998724505646E10;0.0;0.0
62;1.7749141809790785E34;3.419098973100972E10;-5.58708386941078E10;0.0;0.0
63;3.408849358348036E34;1.1779159272068605E9;-3.7583259284569664E10;0.0;0.0
64;1.960504181603572E34;-2.4429737909946354E10;-7.893259614640982E10;0.0;0.0
65;3.977373038458995E34;4.188715186824334E10;2.5727087558264038E10;0.0;0.0
66;2.0353785273255855E34;-9.726042136806204E9;-8.702674149870699E10;0.0;0.0
67;5.541267809037027E34;9.925660045286356E9;-6.67551761264171E10;0.0;0.0
68;5.114756399393896E34;-1.3675616276708746E10;-8.980746025069238E10;0.0;0.0
69;7.9843749469933E34;3.07710928235586E9;-7.455728265681757E10;0.0;0.0
70;8.24324150820288E34;-1.6691934450683056E10;-3.394084070240908E10;0.0;0.0
71;8.219693647860848E34;-1.0097077990705173E10;-4.986843873283832E10;0.0;0.0
72;7.425369942837099E34;3.66754602272284E10;-4.4114128400654564E10;0.0;0.0
73;9.632634512594995E34;3.7267049551517685E10;-3.1552515752386E10;0.0;0.0
74;4.457007905725503E33;-3.0048025575432964E10;-1.0199200916650305E11;0.0;0.0
75;4.05895640409142E34;-1.1344793818549807E10;-3.6314464300703674E10;0.0;0.0
76;3.6155503305902954E34;-4.0981772304274155E10;-4.082730967997007E10;0.0;0.0
77;6.53910989485455E34;7.007752284864061E9;-7.285988342839786E10;0.0;0.0
78;2.5009202500699765E34;-1.0587267365227386E10;-4.169087733776548E10;0.0;0.0
79;7.539074048854087E34;-1.1280229821758516E10;-6.01456701549031E10;0.0;0.0
80;7.560300063138324E34;7.522488466859783E9;-7.234241951261115E10;0.0;0.0
81;1.3464676950517583E34;1.470237007419784E10;-3.872085722187328E10;0.0;0.0
82;4.157007527898219E34;-1.864228987501897E10;-7.493389063757224E10;0.0;0.0
83;1.180294651083844E34;4.9741428111388664E10;-2.156269741950862E10;0.0;0.0
84;3.325682021054618E33;1.0605098178352295E10;-4.90603234614622E10;0.0;0.0
85;1.1634607939111884E34;-1.926904710910087E10;-7.209093325754074E10;0.0;0.0
86;2.9368657746826066E34;-2.416641423353267E10;-4.369268705003783E10;0.0;0.0
87;7.979616491902668E34;4.516335726151854E9;-3.574408429222509E10;0.0;0.0
88;8.672811560459583E33;8.966721233741032E9;-4.9720181556662445E10;0.0;0.0
89;4.8529395797125627E33;-1.0966241681123129E10;-5.047420161695444E10;0.0;0.0
90;1.845630795859075E33;1.0382596584463976E10;-5.59747161081918E9;0.0;0.0
91;7.695279827718113E34;1.9547698749828403E10;-1.5868707562592514E10;0.0;0.0
92;4.369467018018419E34;1.1793607259723911E10;-1.5252203618914776E10;0.0;0.0
93;3.317451391914774E34;2.3230716468886078E10;-6.480794405751111E10;0.0;0.0
94;2.147723373068332E34;-1.4342083372241943E10;-4.4461447100176025E10;0.0;0.0
95;2.2120009108972037E34;1.8520151743732056E10;-3.0476245414584957E10;0.0;0.0
96;6.728050863460871E33;-2.546284105800739E10;-4.137295950013038E10;0.0;0.0
97;9.763905516851166E34;1.4632175340490328E10;-4.247305776652743E10;0.0;0.0
98;1.2783544888646347E34;6.496426066369243E8;-1.724300280032841E10;0.0;0.0
99;3.481816353459048E34;-2.088403124070712E10;-7.886584687555917E10;0.0;0.0
100;3.588248972501484E34;1.9207064988806071E9;-5.1962683469072266E10;0.0;0.0
101;3.8901831555491085E34;-8.348848922545458E9;-6.223247193115101E10;0.0;0.0
102;9.630719782264457E34;-8.847152169389519E9;-3.543071142486439E10;0.0;0.0
103;8.361785474271177E34;2.6535938932973666E9;-2.9885759965919815E10;0.0;0.0
104;8.495958780571689E34;-3.744220754818702E10;-3.996428038177454E10;0.0;0.0
105;3.35113998964786E34;-2.3160318723829636E10;-1.735170925614624E8;0.0;0.0
106;3.9815381813186195E34;1.903087865263609E10;-6.0887082053518585E10;0.0;0.0
107;9.617434963621073E34;-3.012063426444459E10;-1.0875280189101814E10;0.0;0.0
108;6.039486115659324E34;-7.331224122808096E9;8.162355302239838E9;0.0;0.0
109;5.770048681741185E33;-4.3623777597601654E10;-3.453031282292354E10;0.0;0.0
110;8.668081908068413E34;-1.6433190023032417E10;-4.1626164460875015E10;0.0;0.0
111;4.821284060759155E34;-1.0311463426954193E9;-2.259787382171326E10;0.0;0.0
112;4.811167753683319E34;2.8546805480485287E10;-3.693484801298014E10;0.0;0.0
113;8.565586398647246E34;4.194625354313981E10;-4.732409048330502E10;0.0;0.0
114;3.5582443286413063E34;-1.2332309984535997E10;-4.2391637025031265E10;0.0;0.0
115;1.7079570107968072E34;2.9546254696485867E10;-4.021410825750079E10;0.0;0.0
116;8.406707467223473E34;3.2628375439361702E10;-5.1515662505824814E10;0.0;0.0
117;9.893944677486621E34;-4.452037444322808E9;1.5227244186580261E10;0.0;0.0
118;8.063902159061917E34;-9.287000919474714E9;-4.32383707946247E10;0.0;0.0
119;8.743715766670159E34;5.510377313465572E9;-3.974213967721785E10;0.0;0.0
120;8.880911848780493E34;-1.6036457615134779E10;4.342111726473927E10;0.0;0.0
121;8.685133820054588E34;3.3725058272035294E10;-3.0353927667113937E10;0.0;0.0
122;8.265547831547255E34;4.935582415442317E10;-4.471993908685854E10;0.0;0.0
123;4.5935585829783E34;6.80511940689798E10;-1.8258651663669792E10;0.0;0.0
124;9.875491439085653E34;1.2094535376375769E10;-6.241115585095447E10;0.0;0.0
125;8.016638434657821E34;7.705100986639485E8;-4.044142710939089E10;0.0;0.0
126;6.1970640773374875E34;-8.10692300813747E9;-6.380036718099409E10;0.0;0.0
127;3.576328663573531E34;-4.3710257147485886E10;-6.301929736668544E10;0.0;0.0
128;8.492623337238354E34;1.1828980847308574E9;-7.08229971838333E10;0.0;0.0
129;3.582990677501336E34;1.3414056314847727E10;-6.911054800902437E10;0.0;0.0
130;2.2555642373722196E34;4.123277269282823E10;-5.091135926582841E10;0.0;0.0
131;1.9761737837848905E34;6.5631683326412945E9;-4.33989115505596E10;0.0;0.0
132;2.229008943175362E34;-2.4137662061486687E10;-1.6850793445540268E10;0.0;0.0
133;4.792374051727833E34;1.2806407282025003E9;-2.12368098296659E10;0.0;0.0
134;8.998736470504906E34;7.370800107199701E9;-3.5199543642508644E10;0.0;0.0
135;1.1974545505489796E34;1.391237679850502E10;-6.712500875770372E10;0.0;0.0
136;1.294521998639102E34;2.436906713343209E10;2.053598793263495E10;0.0;0.0
137;9.871262611968819E34;-1.6563000814206562E10;-9.052898983955092E10;0.0;0.0
138;8.978818322400383E34;5.262675330454182E9;-4.994671663651332E10;0.0;0.0
139;2.729895737265092E34;-1.948162588236485E10;-4.185945398417935E10;0.0;0.0
140;4.750612071229136E34;-2.103252374886169E10;-2.425055359383017E10;0.0;0.0
141;6.387355552447859E34;2.6819995784142467E10;-4.2471632578364716E10;0.0;0.0
142;9.011973781144571E34;4.036636980639213E10;-4.595617216333291E10;0.0;0.0
143;4.264077928644917E34;-2.687169933132173E10;-2.9635663016886833E10;0.0;0.0
144;5.646510160531961E34;-6.930455174678913E9;-1.7105790938623222E10;0.0;0.0
145;1.9755421532635511E34;2.4443157599004242E10;-9.631375574190851E10;0.0;0.0
146;2.6476359072931428E34;1.0314853272017265E10;-2.076114961052822E10;0.0;0.0
147;3.364617917734611E34;3.954451759621001E10;-5.7422714526021576E10;0.0;0.0
148;3.2965709204672034E34;-1.6134202620207993E10;-8.73011716513931E10;0.0;0.0
149;8.250762369189048E34;5.679449977491645E10;-3.4075440786663055E10;0.0;0.0
150;6.852699944191799E34;-7.829851186096875E10;-3.572664600502106E10;0.0;0.0
151;2.2380777503326177E34;3.989973439061692E10;-5.178461840783259E10;0.0;0.0
152;9.330191260276515E34;2.2636089520440582E10;-9.98621428478463E9;0.0;0.0
153;4.9080887843675984E33;-6.688118109766746E8;-5.252394212258636E10;0.0;0.0
154;3.253851109652399E34;-8.018482489952631E9;-8.527227433507877E10;0.0;0.0
155;4.899794409673258E34;3.285064541488655E10;-4.107789507595024E9;0.0;0.0
156;2.540434721910912E34;-1.7470562045489285E9;-3.0349701848500557E10;0.0;0.0
157;9.956837265956556E34;-6.071345162981259E10;-6.370848173493823E10;0.0;0.0
158;4.391450189428439E34;-4.551332802486098E10;-6.688129061307981E10;0.0;0.0
159;9.421242124474782E34;-2.1937656223258434E10;4.0723806518742065E9;0.0;0.0
160;3.2811526284476433E34;1.4497571303193556E10;-4.950841859482021E10;0.0;0.0
161;6.696059356140881E34;-2.64443106952039E10;4733473.362464905;0.0;0.0
162;6.8958582611118365E34;-5.036074794202103E9;-2.610052328634901E10;0.0;0.0
163;6.897746593733538E34;-1.2092136384651476E10;-3.7656602606342545E10;0.0;0.0
164;8.213169002713515E34;2.097473402225799E10;-6.36907483288031E10;0.0;0.0
165;4.496487874201681E34;-5.8770011446664095E9;-5.589146571775196E10;0.0;0.0
166;7.986826590772533E34;1.5809997766931643E9;-4.3442865423647705E10;0.0;0.0
167;5.881931722857952E34;1.8868264959310863E10;-7.015927486659099E10;0.0;0.0
168;1.9925201719242538E34;-5.771854077454325E10;-5.832552970833029E10;0.0;0.0
169;7.125449152741754E34;6.70146585235932E9;-1.8189015065216606E10;0.0;0.0
170;1.0401701023507215E34;-1.014640235992248E10;-5.2904231021195145E10;0.0;0.0
171;5.431761955863366E34;-4.025181250441507E10;-7.825987884778546E10;0.0;0.0
172;7.936199937013041E34;-2.5808365747559376E10;-1.614169215730376E10;0.0;0.0
173;6.640667265632308E34;-9.596501603301418E9;-2.11573387014388E10;0.0;0.0
174;4.68027263149586E34;1.4065758380310638E10;5.558709420093269E9;0.0;0.0
175;3.6891632134157313E34;-2.7924755923785954E10;-3.028255267707865E10;0.0;0.0
176;3.415119037097771E34;8.997498395793562E9;-2.2611968597407215E10;0.0;0.0
177;5.186692227630147E34;-2.1657888652915462E10;-3.070979852891189E10;0.0;0.0
178;6.349137924065033E34;-1.2737676182839413E10;-4.039921251318605E10;0.0;0.0
179;6.180422235296862E34;1.1637686094631804E10;-8.497747323793564E10;0.0;0.0
180;6.135411517454242E34;1.9103246433431213E10;-7.210721979742825E10;0.0;0.0
181;9.915679132601562E34;-1.3531107117981373E10;-2.6765793579756607E10;0.0;0.0
182;3.016353470829223E34;1.152930381317291E10;-3.031865459582619E10;0.0;0.0
183;8.699452149139151E34;1.927011812292104E10;-4.171283208185495E10;0.0;0.0
184;5.8623843490616125E34;-8.385144447829845E9;-3.166239544343788E9;0.0;0.0
185;7.015877515299929E34;-1.4295030998498275E9;-2.742099983838419E10;0.0;0.0
186;8.072112326010243E34;5.531190070946895E10;-3.961637152053131E10;0.0;0.0
187;1.7274850176962857E34;-1.7601919735728504E10;-3.2226799702628365E10;0.0;0.0
188;8.850108461061335E34;3.809002844763504E10;-5.2599201155540215E10;0.0;0.0
189;4.08792881364784E34;2.961256776169495E10;-7.057771894590666E10;0.0;0.0
190;4.6713916915342386E33;-2.615463199023827E10;-4.7172714798083206E10;0.0;0.0
191;5.805449709035371E34;5.421477664979685E9;-5.511409230664801E10;0.0;0.0
192;8.658435904163473E34;-4.947816300644184E9;-3.0660269449713623E10;0.0;0.0
193;9.257279417950574E34;-2.098646470847868E10;-9.746424106593542E10;0.0;0.0
194;9.087310246965012E34;-1.3425247070039005E10;-4.513978917173472E10;0.0;0.0
195;3.299026311272546E34;6.20135032089485E9;8.505492561389427E9;0.0;0.0
196;5.719387619436051E33;4.571509206595041E10;-2.5149377230013454E10;0.0;0.0
197;9.98386539910639E34;-5.757030280978012E9;-2.199897400563244E10;0.0;0.0
198;3.002236610322203E33;8.570919033763414E9;4.484020509271385E9;0.0;0.0
199;9.547962566196916E34;-1.7504574370670586E10;-6.281794660411317E10;0.0;0.0
200;4.834002896628563E34;5.45505875131876E9;-9.878436008725788E9;0.0;0.0
201;2.765224423298898E34;1.556404587422503E10;2.402343801236046E9;0.0;0.0
202;5.141818839013466E34;-7.120187625916776E9;-2.0769179125650818E10;0.0;0.0
203;4.829946511884443E34;3.856968983027107E9;-1.0685705283905418E10;0.0;0.0
204;7.970044897473924E34;1.102206888804369E8;-3.642575367790298E10;0.0;0.0
205;7.892118179257221E34;-6.899930322357461E9;-3.437620051970623E10;0.0;0.0
206;9.570896401916438E34;-1.4705507966240032E10;-3.746538040488937E10;0.0;0.0
207;9.519128598932844E34;1.884607557562542E7;-3.70405751505208E10;0.0;0.0
208;8.68951550872704E34;-1.6490824121550465E10;2.2840818600458984E9;0.0;0.0
209;4.187690543054655E34;2.666377548984795E10;-3.749349548654338E10;0.0;0.0
210;2.99808855589907E34;-1.8406061070333607E10;-5.0778054923068375E10;0.0;0.0
211;3.599450905706216E34;1.87139723980419E10;-3.8464441199571014E10;0.0;0.0
212;9.030484320165066E34;-2.7940154187940815E10;-5.4584586893147354E10;0.0;0.0
213;9.54926210788334E34;-2.1465940652115417E10;-4.9071705030856636E10;0.0;0.0
214;6.624227638248649E34;-7.707531571638093E8;-7.783782108388004E10;0.0;0.0
215;5.24632315712958E34;5.319465794955042E9;-1.2608360038319359E10;0.0;0.0
216;4.213634151115944E34;-3.70535196695293E10;-6.7333013997051605E10;0.0;0.0
217;3.9800631123153586E34;5.746048768638609E9;-4.9917329764099976E10;0.0;0.0
218;2.8676486652963165E34;-4.239189815682083E9;-5.4601434468407715E10;0.0;0.0
219;2.7234898555942386E33;6.728641067101004E9;-6.4988694693414215E10;0.0;0.0
220;7.041270181957256E34;-3.156323987875539E10;-6.630476228825511E10;0.0;0.0
221;1.6723887916037066E34;-5.949432260688049E9;-2.098991284920309E10;0.0;0.0
222;5.729910498505318E34;-3.006527170529906E10;-6.102063715418605E10;0.0;0.0
223;3.858569330728953E34;1.866410982856125E10;-6.59762995834155E10;0.0;0.0
224;9.651168382076527E34;-1.259276547664029E10;-4.196190569210378E10;0.0;0.0
225;4.217673464143595E34;-2.1520223589589703E10;-1.4660841324071579E10;0.0;0.0
226;9.347937955872985E34;-4.2051379142860634E10;-5.27309634814998E10;0.0;0.0
227;2.386037944485181E34;-8.654979688808243E9;-6.084046201855569E10;0.0;0.0
228;1.8329432422248808E33;-2.3580025152053497E10;1.1947730546019135E9;0.0;0.0
229;9.039906472873236E34;-1.2468453931277521E10;1.218809203588585E9;0.0;0.0
230;6.665535447415859E34;-4.694161522171359E10;1.1969852714866951E10;0.0;0.0
231;7.763213380564357E34;2.1529698867241226E10;-9.679939338306091E9;0.0;0.0
232;3.9788049435848142E34;1.7770168685694327E9;1.793544075698468E10;0.0;0.0
233;6.587771925616334E34;1.750737984876557E10;-2.764002326484371E9;0.0;0.0
234;1.106325478145127E34;3.9942150378729324E10;-3.533055756488472E10;0.0;0.0
235;9.183921348339859E34;-2.3723281464315544E10;-6.014536428305935E9;0.0;0.0
236;6.411547703009372E34;2.5482765420391374E9;-3.9229540097883453E9;0.0;0.0
237;6.167107601916483E34;-8.5724533410445385E9;-3.439265225649046E10;0.0;0.0
238;4.20608096410885E34;-4.227704342161201E10;-4.0260613217288666E10;0.0;0.0
239;4.987579110524152E34;-3.873007421528317E10;-1.9193267976551132E9;0.0;0.0
240;4.262214023449295E34;-1.4181276379021214E10;-2.053695402337696E10;0.0;0.0
241;7.6063188663033655E34;2.7291283142876334E9;-5.748682124572731E10;0.0;0.0
242;6.16035373335497E34;-5.568745831829889E10;-1.0575531748513293E11;0.0;0.0
243;8.59965087822226E34;-8.970980484838537E9;-3.4876321584958145E10;0.0;0.0
244;6.654421367897917E34;-3.546119560353496E10;-7.31178425862445E10;0.0;0.0
245;7.6748752617880635E34;-1.8765143422698765E10;-7.014157162177097E10;0.0;0.0
246;7.498633839641505E34;-3.4146685808663292E10;-2.3721256439684937E10;0.0;0.0
247;5.2333255013756985E34;-4.701584458367119E10;-3.3571664449631233E10;0.0;0.0
248;3.6620269974859183E34;4.279266389203474E10;-2.7053669719544178E10;0.0;0.0
249;7.4764304664944795E34;-2.3566415385584267E10;-4.083159812510953E10;0.0;0.0
250;6.991455081776854E34;-4.60238418504994E10;-4.6827876288976074E10;0.0;0.0
251;9.47000715143128E34;-2.356615435676089E10;-3.1966729306369194E10;0.0;0.0
252;6.659676239305871E34;-3.173214256732785E10;-4.74834683217226E10;0.0;0.0
253;9.807682537700502E33;2.324458075497781E10;-5.0526440462643135E10;0.0;0.0
254;4.948502500045339E34;3.852614326388377E10;-4.4423172222650475E10;0.0;0.0
255;3.675973887269361E34;8.207443577230507E9;-2.8010087493151558E10;0.0;0.0
256;8.342624357684514E34;-1.3349141758280968E10;-4.113234804188479E10;0.0;0.0
257;2.6830684720019555E34;-2.9249174140890995E10;-3.539035828973777E10;0.0;0.0
258;6.2968202552539065E34;-2.705884561119397E10;-7.452956569984521E10;0.0;0.0
259;8.75318497469091E34;-4.5355017933196434E10;-4.340854477512438E10;0.0;0.0
260;7.968935481127441E34;-1.3571775092409006E10;-1.7408228815298538E9;0.0;0.0
261;5.091660528381623E34;-5.511988430020476E10;-4.465272867255482E10;0.0;0.0
262;3.986639343568287E34;-1.3188928358173765E10;-2.2749407867707848E10;0.0;0.0
263;7.669730106340016E34;2.094628938442658E9;-2.2192492064478348E10;0.0;0.0
264;4.554975722713347E34;1.274187243546081E10;-3.8876094385736595E10;0.0;0.0
265;3.76441442745091E34;-4.473845355988534E10;-6.506597195512177E10;0.0;0.0
266;3.915655612758268E34;4.287082442221651E10;-4.7026613969807686E10;0.0;0.0
267;8.203412693155483E34;-4.012016280253125E10;-2.5244255874038208E10;0.0;0.0
268;9.836298820844583E34;1.3762307677671202E10;-4.488914600058606E10;0.0;0.0
269;3.442664924984004E34;3.2801622462415283E10;-4.150510821580304E10;0.0;0.0
270;6.592711855707827E33;6.1666512918631115E9;-6.249152321631443E9;0.0;0.0
271;6.3992048178788335E34;-8.391988038088205E9;-6.4316137545812775E10;0.0;0.0
272;1.10393652145512E34;7.750313034258537E9;-3.964788980609816E10;0.0;0.0
273;1.623646254133097E34;2.6915514840136466E9;-1.0420524678463509E10;0.0;0.0
274;9.415020469716425E34;5.9414224335343E9;-3.2753971807351997E10;0.0;0.0
275;7.90999555157446E34;5.622683018730116E8;-4.8616678047516304E10;0.0;0.0
276;5.2116045641064865E34;8.6819617713869E9;-1.8788843293414936E10;0.0;0.0
277;8.579911644588058E34;3.504393323863399E9;-3.4214396533911972E10;0.0;0.0
278;9.802611554570332E34;5.1273620913553185E10;-6.957052991121774E10;0.0;0.0
279;1.0721033840993055E34;2.5258516621397045E10;-4.901005903555531E10;0.0;0.0
280;2.244680673954659E34;-9.57656420743248E9;-1.3083598000898392E10;0.0;0.0
281;8.37591617367383E34;-2.6066048892915092E10;-4.827131558575421E10;0.0;0.0
282;2.2464011599177024E34;-1.4178120453746374E10;-2.937041551428711E10;0.0;0.0
283;7.7579978553082355E34;9.594503590949154E8;-7.935833193133432E10;0.0;0.0
284;8.019040413983143E34;-1.0122004768367903E10;-9.103729675934195E10;0.0;0.0
285;2.433172095271757E34;-1.4577419154483753E10;-1.967824897056145E10;0.0;0.0
286;6.877071439518381E34;2.0431565881207962E10;-2.144490954736525E10;0.0;0.0
287;9.478525333564098E34;-3.5363602374408394E10;-4.37277025132716E10;0.0;0.0
288;7.479463357186538E34;2.3834250137227955E10;-3.5261079325808044E10;0.0;0.0
289;6.076404980347424E34;-7.694301881558298E9;-3.744470528730996E10;0.0;0.0
290;1.0403128054685441E34;3.1317635024001614E10;-5.2486118247804E10;0.0;0.0
291;4.946507035773457E34;-1.3071949369917805E10;-1.3399357315942932E10;0.0;0.0
292;5.513525685390051E34;-2.6825940493250877E10;-2.8968507862596092E10;0.0;0.0
293;2.5593993237468557E33;2.9930849281015095E10;-3.536011230366164E10;0.0;0.0
294;3.244502470809676E34;1.431622415260457E10;-4.939613988687151E10;0.0;0.0
295;1.065422352983443E34;-4.6195821456835175E10;-5.700120704998644E10;0.0;0.0
296;3.924694981943987E34;5.251594716844706E10;-3.70505028175225E10;0.0;0.0
297;1.574957519315023E34;2.0142641729325954E10;-2.505613195683609E10;0.0;0.0
298;9.411733957532604E34;2.5578728485546997E10;-1.2417547464033775E10;0.0;0.0
299;9.799733953392237E34;-1.6260537290293623E10;2.7039434982144165E8;0.0;0.0
300;9.14660323385906E34;-7.135891167552865E9;-1.9512291134499397E10;0.0;0.0
301;6.924570421440444E34;-5.245903921065651E10;-6.3018732602317894E10;0.0;0.0
302;2.9925607244019315E34;-1.3331793352794746E10;-4.280793789859083E10;0.0;0.0
303;8.62885677848142E34;-7.432647406224833E9;-3.628210197646889E10;0.0;0.0
304;2.860692077107312E34;-8.209386304752649E9;-2.086017089857764E10;0.0;0.0
305;1.0643877562525096E34;1.0135493931418966E10;-3.3277657986180466E10;0.0;0.0
306;1.7127119578981158E34;2.3380463743909793E9;-6.871463732960747E10;0.0;0.0
307;2.6046336842499757E34;1.0994375518929558E10;-4.099942535585065E10;0.0;0.0
308;8.4986065336111E34;-7.645486539629362E9;-2.1031111344195705E10;0.0;0.0
309;1.415471101518679E34;1.485935549017164E10;-6.462789358721326E10;0.0;0.0
310;5.395737367158184E34;-6.448138584134438E9;-4.3245678172744385E10;0.0;0.0
311;3.890705886139653E34;6.230633217861429E9;-7.663571357618436E10;0.0;0.0
312;2.9768210452598412E34;-8.952977570478622E9;-4.550560550206889E10;0.0;0.0
313;7.909376689379681E34;-1.4290684678063923E10;-2.0973734258140263E10;0.0;0.0
314;9.180319333526938E34;3.3842212076807266E10;-6.393909789492992E10;0.0;0.0
315;1.090275103059617E34;2.200398289163544E9;-5.293766346392703E10;0.0;0.0
316;8.978566028627823E34;1.8566920613779724E10;-6.736031121625114E10;0.0;0.0
317;1.403290954508671E34;-1.6992398987715925E10;-6.6192590504279434E10;0.0;0.0
318;9.686675121960331E34;-2.908413040507467E10;-4.889482141707748E10;0.0;0.0
319;7.964674584260781E34;1.9928681962449303E10;-9.18851185533825E10;0.0;0.0
320;5.556158703019059E34;-2.7527106595288326E10;1.822010282149649E10;0.0;0.0
321;1.774027557535605E33;-1.2235173020790195E8;-6.312170424995431E10;0.0;0.0
322;7.833330417114007E33;-1.834435560459852E10;-3.844811000711044E10;0.0;0.0
323;8.282684184879873E34;-4.676878340482061E9;-6.264204500562897E10;0.0;0.0
324;1.6986162919415787E34;1.204364544913548E10;-6.771448909005329E10;0.0;0.0
325;8.837487195589709E34;3.0277979764137955E10;-4.878090564536534E10;0.0;0.0
326;4.32772613907716E34;-1.4618742370133871E10;-3.7921769793883644E10;0.0;0.0
327;4.955612926589985E34;-9.771157135045458E9;-4.647159188985183E10;0.0;0.0
