id;mass;r_x;r_y;v_x;v_y
102;8.56324026341663E34;1.705295809766936E10;-5.167775843750483E10;0.0;0.0
103;8.020687701282904E34;5.335568854647365E10;-2.8417783587825165E10;0.0;0.0
104;2.4570014310382754E34;3.3943757142448124E10;-2.3770236523520966E10;0.0;0.0
105;8.212332360024347E33;1.5338368889441105E10;1.3222000522430147E10;0.0;0.0
106;9.194724582766487E34;1.2914411718210953E10;-3.4045046485941826E10;0.0;0.0
107;8.634844163320218E34;6.755828732655067E9;-2.213819868326413E10;0.0;0.0
108;5.675957284759088E34;-3.7246286579579887E9;-4.004256894588833E8;0.0;0.0
109;5.475385636782477E34;2.5325127589776318E10;-3.913213416237963E10;0.0;0.0
110;6.535338920957497E34;3.485791520277157E9;-4.6221891204783E10;0.0;0.0
111;9.362496901963426E33;2.312078749618629E10;1.718255935812727E9;0.0;0.0
112;1.0357151374998775E34;2.3029650064366524E10;-1.4860310794969866E10;0.0;0.0
113;6.8861418541997365E34;5.687806032290651E10;-1.426817137402509E10;0.0;0.0
114;6.69921148006014E34;4.504912366352764E10;-4.286062096311911E10;0.0;0.0
115;9.148581666499691E34;3.987345673105449E10;1.487250331343516E10;0.0;0.0
116;8.894243867829618E34;7.720429612979748E9;3.5492939718291374E10;0.0;0.0
117;3.169976362624558E34;1.2380562048659134E8;-2.7502596218668816E10;0.0;0.0
118;4.284126263777231E34;1.772930862748172E10;-1.4615083610307064E9;0.0;0.0
119;1.050662534736049E34;3.982398689656749E10;-2.678034671954689E10;0.0;0.0
120;3.5011939752614227E34;8.669839974513027E9;-2.799503188140705E10;0.0;0.0
121;1.2850289330310725E33;1.6089771509150787E10;-6.128888366344254E10;0.0;0.0
122;6.704948218521382E34;4.657165920923769E10;-4.6886986282041016E10;0.0;0.0
123;2.1295524393336466E33;1.4903178031323467E10;-2.528144397038145E10;0.0;0.0
124;9.094881336136854E34;2.6029312245724155E10;3.9447504285990524E10;0.0;0.0
125;5.2564037185036415E34;4.230249997212314E10;-6.096028568280493E9;0.0;0.0
126;1.863941639460477E34;3.726644013939458E10;-6.593956411043653E10;0.0;0.0
127;7.387722711652034E34;3.1616516032126534E10;-1.3794620748893314E10;0.0;0.0
128;5.904657601195041E34;2.9544880204367527E10;-2.3830998327095993E10;0.0;0.0
129;8.471090965162457E34;1.1962045347388031E10;5.823748286621664E9;0.0;0.0
130;9.021517989560507E34;5.628740147191206E10;-2.6174366900760834E10;0.0;0.0
131;4.1467908741833563E34;4.057190200949256E10;-1.5533719732546684E10;0.0;0.0
132;1.4186575751765647E34;9.37112543188844E10;-9.066336534932405E9;0.0;0.0
133;5.694008752826358E34;-2.1559099724016407E10;2.4380953276551094E10;0.0;0.0
134;2.834628079794213E34;1.477525961241562E9;-5.624428401980825E10;0.0;0.0
135;9.9411687146165E34;3.693341642170395E10;-2.195215000897397E10;0.0;0.0
136;8.280921370737863E34;3.8586410229395134E10;1.4935433214194494E10;0.0;0.0
137;5.642084307641089E34;2.9900993063374516E10;-2.3232659191495556E10;0.0;0.0
138;3.2850745823200977E34;2.682089059190335E10;-1.1145795438412056E10;0.0;0.0
139;8.458356249934137E34;2.1730785350610886E10;-2.1129385263814274E10;0.0;0.0
140;4.236107826673393E34;2.0271490315147133E10;8.804879133502031E9;0.0;0.0
141;4.5897303163651895E34;9.772883158780571E9;-4.55514141088059E10;0.0;0.0
142;8.28870810009546E34;4.205505526806123E10;-1.4409434838456009E10;0.0;0.0
143;3.169460094425669E34;7.337880195306215E10;-4.706025980438387E10;0.0;0.0
144;8.98318355932505E34;1.7077623541572277E10;-3.9397309031771416E10;0.0;0.0
145;2.2823931939287454E34;5.090587411977951E10;-3.1036345001476547E10;0.0;0.0
146;3.754817501409939E34;7.829176746634392E9;-9.492787634427534E9;0.0;0.0
147;2.1258188599047743E34;9.151724109223751E9;6.623013460596809E8;0.0;0.0
148;4.3051058243394E34;4.3153572406049484E10;-4.9154881199473274E10;0.0;0.0
149;1.1591268236965234E34;3.326440301838909E9;-4.1354704459412476E10;0.0;0.0
150;1.1739466132538088E34;3.869426955942704E10;1.1950139834289303E9;0.0;0.0
151;6.176135729727254E34;5.60206171981018E10;-7.036083656903444E10;0.0;0.0
152;5.662901003349927E34;-6.802446796940426E9;-5.707893387514957E9;0.0;0.0
153;2.5111629517523843E34;7.048618711662544E10;-1.6006481991743568E10;0.0;0.0
154;2.517974385357303E34;-2.123961377723402E10;-3.3946594299248535E10;0.0;0.0
155;2.325080513140686E34;1.9578218671383606E10;-2.709120775427192E10;0.0;0.0
156;2.0153568389215239E34;5.990152647763016E10;-2.571453744528215E10;0.0;0.0
157;3.6412857057738194E32;4.006614830887839E10;-9.430271807065268E9;0.0;0.0
158;9.591055362621712E34;3.4000915359663708E10;-1.12845521345524E10;0.0;0.0
159;4.291250881909455E34;8.933448496918419E9;-5.446375747216944E10;0.0;0.0
160;9.859630639910107E34;7.320365216092293E9;-3.2558829650102703E10;0.0;0.0
161;4.0282097759467598E34;4.1805672363480194E10;6.843829791089895E9;0.0;0.0
162;6.791238433853169E33;1.2810622819880478E10;-2.875182496569103E10;0.0;0.0
163;4.1991936030737355E34;2.9278786533206413E10;2.5166902471584763E10;0.0;0.0
164;6.762174616805698E34;-8.625096874521236E9;-2.281990033015506E10;0.0;0.0
165;1.5423940716837155E33;3.824782964502466E10;-2.344010439603952E10;0.0;0.0
166;3.5874336520447513E34;9.539495506783806E9;-9.13841775372533E9;0.0;0.0
167;4.1272559163762503E34;5.683874480913759E10;-6.143599322995712E10;0.0;0.0
168;1.8770139874786343E34;3.826981090893097E9;-2.158319752663029E10;0.0;0.0
169;7.015818763375E34;4.8906285767831314E10;-3.0858883558843468E10;0.0;0.0
170;5.526886756789127E34;6.214475852965061E9;-5.123557583999559E10;0.0;0.0
171;6.9107653188176E34;2.2039983429558395E10;1.1584716281489344E10;0.0;0.0
172;6.858483031959792E34;3.8563492378453827E9;-3.633043451396787E10;0.0;0.0
173;1.450006693005352E34;4.408739551003354E10;-6.6194327624482285E10;0.0;0.0
174;8.943955144514317E33;3.0846463423911846E10;2.391374493973887E10;0.0;0.0
175;1.2550986721111589E34;2.546389755790909E10;-8.649663045397896E10;0.0;0.0
176;6.681607042159184E34;4.967810383004551E9;-5.1481625699139656E10;0.0;0.0
177;9.339476928926262E34;6.3243158014258865E10;-4.663056640603239E9;0.0;0.0
178;7.634924345563994E34;1.323218250998677E10;-5.6916047454838875E10;0.0;0.0
179;4.179021498834848E34;3.784899858275089E10;4.2781715477838497E9;0.0;0.0
180;5.367348003088981E34;8.660457651304372E10;-9.389828414973984E9;0.0;0.0
181;7.492325790886958E34;5.533811128341732E9;-7.344824570108929E8;0.0;0.0
182;1.155369800388516E33;3.2563107847465935E10;1.3969457506991673E9;0.0;0.0
183;6.950181527828428E34;-1.7634204206526203E10;-2.9618380486421986E9;0.0;0.0
184;9.574129298297218E34;3.551348826923755E10;-2.0258147884579853E10;0.0;0.0
185;9.43995789431147E34;7.064811485835211E10;-2.9477262189400017E10;0.0;0.0
186;6.4567097895941005E34;-2.427147596743948E10;-3.584437085363131E10;0.0;0.0
187;5.119115969447752E34;3.2531075579268417E10;-3.19319401452571E10;0.0;0.0
188;7.989698106855276E34;7.625580205395554E10;2.0698758341778374E8;0.0;0.0
189;5.685897668988113E34;5.367231181948795E10;3.079043408131689E9;0.0;0.0
190;2.082125052752567E34;2.9898098144040592E10;-5.964126681009956E10;0.0;0.0
191;5.068512688752349E34;1.6347617602918623E10;-5.1773506589248436E10;0.0;0.0
192;4.559510124129487E34;1.3382423416075916E10;-5.1648481291337845E10;0.0;0.0
193;3.7564928243634616E34;9.608822226316372E9;-4.290501179216611E10;0.0;0.0
194;7.03628771468223E34;7.064709800140334E10;3.569773365549616E9;0.0;0.0
195;8.41956932069994E34;1.2375121397257324E10;-9.460287990409637E9;0.0;0.0
196;1.830403882019375E34;1.3121997928532005E10;-1.2464042046321133E10;0.0;0.0
197;7.011342238533101E34;3.0217900664080894E10;-1.861557474623861E10;0.0;0.0
198;6.380843874880503E34;1.1366318142615616E10;-4.324186748233267E10;0.0;0.0
199;8.668859168059845E34;-2.0046091255603413E10;-5.808216027296316E10;0.0;0.0
200;4.469496934048565E34;3.1646323666830635E10;-3.448786343419231E10;0.0;0.0
201;8.972974746020602E34;4.9632201811632706E10;1.7681426474183945E10;0.0;0.0
202;7.288023317245997E34;1.978057383188862E10;-2.4059979512174175E10;0.0;0.0
203;4.298309776814201E34;5.162022411205458E10;8.177416588846594E9;0.0;0.0
204;7.053887612943209E34;4.219955003343747E10;-1.035230947495543E10;0.0;0.0
205;2.3606131429811583E33;3.18831624042778E8;-4.015293197664625E10;0.0;0.0
206;1.5373710967044115E34;4.97869939462303E10;-1.7975454129265022E10;0.0;0.0
207;6.009657922190702E34;-6.629762792529003E9;-2.4380874576707703E10;0.0;0.0
208;6.154752576078245E34;1.5925826147339237E10;2.1393570867142555E10;0.0;0.0
209;1.4887890520320064E34;2.3684478216555523E10;6.53737454178216E9;0.0;0.0
210;2.0906685155386593E34;3.770801085040573E9;9.903268495660837E9;0.0;0.0
211;7.020745423523327E34;3.212234534335947E10;2.8291103940952095E10;0.0;0.0
212;2.1787683490180665E34;4.105893171222895E10;-3.7416562628313545E10;0.0;0.0
213;1.2803502773838393E34;4.2975954449297424E10;-3.8821496019675385E10;0.0;0.0
214;5.987486450952799E34;1.923180350064077E10;-2.8426241102519936E10;0.0;0.0
215;1.2491890922713053E34;6.079810050697507E10;1.1750977966671124E9;0.0;0.0
216;6.756502689389457E34;-9.254117476054058E9;1.4752778347593252E10;0.0;0.0
217;1.7249029986897718E34;2.888289146620273E10;-1.7397879388687588E10;0.0;0.0
218;1.757834635932563E33;5.747407494154181E10;-1.8242727579622078E10;0.0;0.0
219;2.2415297536325072E33;1.3844445687600819E10;-2.1298272302733166E10;0.0;0.0
220;8.872273124983601E34;7.894512733802414E10;4.92526344640605E9;0.0;0.0
221;9.877209704277465E34;6.448488235917934E10;-1.9911509249739494E10;0.0;0.0
222;1.2751157176927084E33;1.895033751546344E10;1.1152599837353556E10;0.0;0.0
223;3.6498506357659163E34;2.850434437311737E10;-3.4136435249665543E10;0.0;0.0
224;1.7697303679694903E34;2.9937238976477806E10;-3.9404022185926445E10;0.0;0.0
225;6.007702388844299E34;6.245368033295599E10;-1.720263244753292E10;0.0;0.0
226;3.012930309098083E34;5.196415517381105E10;1.018589213842695E10;0.0;0.0
227;3.6576934113420598E34;1.682434152625786E10;-1.4448199722601187E10;0.0;0.0
228;2.0276747708653033E34;1.7325561342987152E10;2.907071792170599E9;0.0;0.0
229;5.346169779940704E34;5.9230036939258835E10;-4.966879631533143E10;0.0;0.0
230;5.854832484130418E34;1.03135340700248E10;-3.5451349297078445E10;0.0;0.0
231;5.235081811034764E33;4.901042073236859E10;-1.2635648617567394E10;0.0;0.0
232;9.945790309561482E34;3.405837569064191E10;-9.95105006357169E9;0.0;0.0
233;9.592175235158347E34;2.734437742840951E10;-5.048001041009399E9;0.0;0.0
234;8.46025038979396E34;-9.478866278491879E9;-4.520960531736931E10;0.0;0.0
235;8.737891452449681E34;2.891198631425753E10;-5.107447069261282E9;0.0;0.0
236;5.305718607325247E34;2.1310968081361835E10;-1.952339715078588E10;0.0;0.0
237;2.327523620471048E33;6.427609605258087E9;-5.029306496657492E10;0.0;0.0
238;7.254624365885956E33;5.997862102531839E10;-5.956319160904348E9;0.0;0.0
239;6.674142636668149E34;3.3711223363390907E10;-5.8401147717252426E10;0.0;0.0
240;1.3173157893442288E34;9.821992675734512E9;-5.3714737552427635E9;0.0;0.0
241;1.0895842484631137E34;1.1261286935612988E10;-1.1850686727986069E10;0.0;0.0
242;5.120689569228248E34;4.400826385367063E10;-1.6564680810070377E10;0.0;0.0
243;5.729830825479249E33;3.403527583377169E10;-6.601420326097204E9;0.0;0.0
244;3.9652672077022782E34;-1.5654318997162838E10;-3.738110262854498E10;0.0;0.0
245;9.702439059104828E34;5.3024198118351585E10;-3.450363244778793E10;0.0;0.0
246;3.1886272772508265E34;9.413295337155656E10;-8.308948658744905E9;0.0;0.0
247;5.949044121743289E34;1.0931394545679005E10;-1.8862475785486225E10;0.0;0.0
248;2.7489020455960693E34;3.4155866333911568E10;3.704942560326824E10;0.0;0.0
249;8.554948253718832E33;5.130383127105633E9;1.1278279236262531E9;0.0;0.0
250;2.3159207547910886E34;4.6991062471923904E10;1.8376658167850914E10;0.0;0.0
251;6.5014874634255335E34;3.593198072815098E9;-4.150325670963764E9;0.0;0.0
252;9.074951491115831E34;5.6917222472017395E10;1.798600519700286E10;0.0;0.0
253;1.122932532970715E34;2.7960131173377728E10;3.564093921608389E9;0.0;0.0
254;9.035093523503913E34;1.5603414959530704E10;-9.03529562185342E9;0.0;0.0
255;8.9010941710555E34;1.809218168927172E10;-4.757230711495977E10;0.0;0.0
256;6.311536684456433E34;4.23148454738933E10;4.60248471084179E10;0.0;0.0
257;1.4846224770453893E34;1.5511511395064566E10;-2.5157538619484425E10;0.0;0.0
258;8.787090079146727E34;2.7001357509518814E10;-3.0720272278576744E10;0.0;0.0
259;7.180014741751986E34;2.199268132467675E10;-3.0190318945716614E10;0.0;0.0
260;4.753982793596517E34;3.3217602811508904E10;-1.2341002323413671E10;0.0;0.0
261;3.75485204640164E34;1.8445497304011997E10;-3.1522922881971596E10;0.0;0.0
262;6.066792117614667E34;2.111371445509452E10;-4.79520761647438E10;0.0;0.0
263;1.8853693650813054E34;6.0942187412833954E10;3.0367063598791046E10;0.0;0.0
264;2.980466476254411E34;2.167914655321231E10;-5.699082098905417E10;0.0;0.0
265;1.2808586664529841E34;1.6440254927650295E10;-2.312534776682646E10;0.0;0.0
266;5.668610775332863E34;6.507351452263456E10;-5.157940469577447E10;0.0;0.0
267;2.926204441962573E33;1.2327820692090645E10;-3.4113472163008453E10;0.0;0.0
268;7.615237577148901E34;3.613334988908974E10;-5.103098213848247E10;0.0;0.0
269;1.7688024397633877E34;2.7243075563849262E10;-9.0879829759225E9;0.0;0.0
270;1.0913339876925265E34;3.0483411559329296E10;-1.750698383922388E10;0.0;0.0
271;9.87172396536601E34;2.5944465313403103E10;-2.84889501358847E10;0.0;0.0
272;4.098076155958376E34;2.3375450464664387E10;-5.589279806129545E9;0.0;0.0
273;4.414027161637622E34;9.53177651117363E7;-3.857653605471217E10;0.0;0.0
274;5.910980199312846E34;1.776067884581186E10;-4.75746952085607E10;0.0;0.0
275;6.631561189030163E34;6.115604123220603E10;2.0786055901951046E9;0.0;0.0
276;4.902579244793211E34;1.7716305654039307E9;-6.244593134776569E10;0.0;0.0
277;1.325299198819001E34;-2.4708740115911827E9;-2.4299852836136066E10;0.0;0.0
278;2.237331090114899E34;-9.166888314935253E9;-4.257624775016187E10;0.0;0.0
279;2.4604737419326034E34;4.2730995952634445E10;-3.6419167799847755E10;0.0;0.0
280;1.1450986243259373E34;1.0668734397937668E10;-2.4820397058477554E10;0.0;0.0
281;8.762400504510343E34;-1.7459774637633396E10;-9.55491365253482E9;0.0;0.0
282;3.203517731224277E34;1.8009651699482773E10;2.5864771282458168E10;0.0;0.0
283;1.4620567265770088E33;2.842526090756237E10;1.2308552483214674E10;0.0;0.0
284;1.1288833365493598E34;3.720824370167497E10;-1.1182863712071737E10;0.0;0.0
285;3.3528531464931486E34;6.326720158754654E9;1.4779420625389462E9;0.0;0.0
286;6.8698955076335055E34;6.065857496387073E10;7.732393750430908E8;0.0;0.0
287;9.88538932895948E34;1.8327466285945328E10;-2.4625487854232376E10;0.0;0.0
288;7.873823628448152E34;5.615898629515718E10;-6.206836525668431E10;0.0;0.0
289;6.069488592979617E34;2.9965135076140213E10;-2.533093524312153E9;0.0;0.0
290;5.943224608189161E34;-2.995623755093932E10;-2.2331326498845886E10;0.0;0.0
291;6.825125727469504E34;4.4941544723541855E10;6.094574127179945E9;0.0;0.0
292;2.429145687124735E34;5.714732545704445E10;-1.2179410113616945E10;0.0;0.0
293;2.2904570443696404E33;5.9059481964362366E10;-1.4913206244409292E10;0.0;0.0
294;5.7245535317390075E34;5.921853976033944E10;5.5804325310969765E10;0.0;0.0
295;4.903374446353684E34;4.673316323056392E10;-3.790617721048243E10;0.0;0.0
296;3.1764923651520584E33;5.988000742260857E10;-2.3276779007122093E10;0.0;0.0
297;2.835841850434247E34;1.2446413077887512E10;-1.213685905762114E10;0.0;0.0
298;4.0137250504450864E34;4.377701489432125E9;-1.8513923909185173E10;0.0;0.0
299;9.324376841055983E34;5.60266292274126E10;-1.5295710714028156E10;0.0;0.0
300;8.1718232970984765E34;1.307853639506472E10;1.937123358553122E10;0.0;0.0
301;6.215851154143094E34;6.285467010196872E10;3.393569189131864E10;0.0;0.0
302;9.939371904494322E34;6.834076401835773E9;-4.669336581885151E10;0.0;0.0
303;3.9327296467479336E34;1.5564106012681604E10;-2.177245700594725E10;0.0;0.0
304;4.190291972694805E34;-7.173208437180492E9;-1.4693573853945484E10;0.0;0.0
305;2.9163515407526175E34;4.535072747765567E10;-3.275265902371044E8;0.0;0.0
306;9.16168913921688E34;5.147962468063555E10;-1.0277000402448048E10;0.0;0.0
307;2.0414637956512118E34;5.479718210019364E10;4.906417035684999E9;0.0;0.0
308;4.474398029572145E34;4.189494963970933E10;1.3140683804232828E10;0.0;0.0
309;7.1476198576519545E34;3.9310483706129814E10;-1.77219452666013E10;0.0;0.0
310;7.048139481293578E34;2.977231737493716E10;-3.635611818295073E10;0.0;0.0
311;6.342139399720473E34;5.714378193869139E10;2.634639625783373E9;0.0;0.0
312;4.372956748673663E34;5.090641201177998E9;-3.418707386596405E10;0.0;0.0
313;4.699324077199602E33;4.60875274733454E10;-3.518547167772632E10;0.0;0.0
314;1.947968045470826E34;-8.612173486799664E9;-4.505828673368279E10;0.0;0.0
315;5.817936451451362E34;1.7085863671184586E10;1.7279026697655716E10;0.0;0.0
316;8.227491262893522E34;-5.405040620631092E9;1.1919190171310152E10;0.0;0.0
317;2.1850185086985076E34;-6.877735422737339E9;-2.210563557427433E10;0.0;0.0
318;7.010218496897678E34;-7.881260219827042E8;-1.6265550503478209E10;0.0;0.0
319;4.95056975719961E34;-8.803294102717972E7;1.957549307715061E10;0.0;0.0
320;1.3534092127143401E34;2.5102789814344074E10;-3.2314742085859383E10;0.0;0.0
321;8.375824354760876E34;4.388950845864182E10;-2.6129627676356476E10;0.0;0.0
322;8.884039921517098E34;6.5965273865293625E10;-5.9341480019388176E10;0.0;0.0
323;3.305838739792657E34;3.3670300906683582E10;3.454605415163275E9;0.0;0.0
324;8.840633184449707E34;4.1414257963578514E10;-3.913106704587652E9;0.0;0.0
325;3.972925328660811E33;3.992354510468402E10;3.276518754122162E10;0.0;0.0
326;9.305224395026326E34;3.8633234597276596E10;1.3917294588932228E8;0.0;0.0
327;1.058439333686272E34;1.0798089584488781E10;-2.629461424439872E10;0.0;0.0
328;3.69303874483444E34;-1.8727265555887299E9;-1.7133120690290848E10;0.0;0.0
329;9.803843169499613E34;5.306446775079651E10;-6.507335441030084E10;0.0;0.0
330;9.10918552166276E34;1.1145196714840546E9;-4.291830575542518E10;0.0;0.0
331;9.607968763083351E34;4.288535050648507E10;-2.872872564896147E10;0.0;0.0
