id;mass;r_x;r_y;v_x;v_y
65;4.465694878420109E34;1.1665187949231544E10;-4.89906910715762E10;0.0;0.0
66;2.788353808574138E34;1.8428739291313667E10;-4.291921980988992E10;0.0;0.0
67;8.336677296322677E34;1.470566899013055E10;-1.3817151087087732E11;0.0;0.0
68;3.0100604311520733E34;-7.483785283263845E9;-5.634671265693888E10;0.0;0.0
69;3.4944290023709422E34;-4.4345696389471245E9;-2.070545553555513E10;0.0;0.0
70;3.750794243923847E34;-5.990418004222755E8;-7.19497759140885E10;0.0;0.0
71;3.590743300723906E34;3.864503084280462E10;-6.267175509015183E10;0.0;0.0
72;8.846968383949747E34;2.496864152147285E10;-7.893211995567381E10;0.0;0.0
73;4.2082246771672005E33;-2.378648431941577E10;-5.707166314221903E10;0.0;0.0
74;8.200369949671412E34;-3.620946031263961E10;-5.1516516950544945E10;0.0;0.0
75;2.7956825817085056E34;1.716800654946764E10;-3.909705502015928E10;0.0;0.0
76;3.7776957552332384E34;6.475028907816219E9;-6.3303236817600426E10;0.0;0.0
77;1.1367380224899424E34;-3.727022782589133E10;-7.216968072212875E10;0.0;0.0
78;5.879791592840749E34;4.078745289555226E10;-7.835933121670578E10;0.0;0.0
79;8.114599009561235E34;-1.0548140935992413E9;-4.104547296300473E10;0.0;0.0
80;2.349338048968196E34;4.7521662991051445E9;-7.40681695362746E10;0.0;0.0
81;7.037988919964704E34;5.043648697868534E9;-1.0758083346608868E11;0.0;0.0
82;8.14357207522737E34;2.272456745152176E10;-1.975667409926033E10;0.0;0.0
83;7.372377712390168E34;1.4068684662903164E10;-4.750004330828854E10;0.0;0.0
84;3.9332479316157325E34;1.9236328118416466E10;-3.963934836624731E10;0.0;0.0
85;1.0914147916143746E33;-2.9190876070244415E10;-6.663516063112916E10;0.0;0.0
86;7.724981346607706E34;4.227095300861609E10;-3.810770659626832E10;0.0;0.0
87;1.4809604379269699E34;4.2549007299364456E10;-7.148958068442686E10;0.0;0.0
88;6.99236876759092E34;-1.0186484035862848E10;-2.1379168102697475E10;0.0;0.0
89;2.018949288055786E34;2.4706679282303932E10;-4.9331301027897064E10;0.0;0.0
90;9.593710534706969E34;2.496063126535975E10;-7.655397762801553E10;0.0;0.0
91;4.687991101383927E34;2.733736033470169E10;-1.116773680246742E11;0.0;0.0
92;9.121842059595296E34;3.946179751956174E10;-4.847383410474031E10;0.0;0.0
93;3.7410826556440055E34;1.7426515770860542E10;-1.118625384722992E9;0.0;0.0
94;9.43749987010074E34;-8.893791507099356E9;-5.310634080070717E10;0.0;0.0
95;3.3327025479051417E34;1.1970340374920126E10;-4.229271861472451E10;0.0;0.0
96;9.158592002110853E34;-3.391761595181945E10;-3.892220918953058E10;0.0;0.0
97;7.5917734671831005E34;4.670424020632263E10;-5.421050926464462E10;0.0;0.0
98;4.154497321824487E34;5.1914860028340416E10;-2.0663458528846622E10;0.0;0.0
99;1.2640591054141413E34;-2.1582197835480022E9;-6.723674024258792E10;0.0;0.0
100;6.197773131039527E34;-4.48643849235268E10;-5.887331724705399E9;0.0;0.0
101;5.462096763022753E34;1.9927101192632576E10;-4.366985292943652E10;0.0;0.0
102;8.366368961005574E34;-2.86066899938217E10;-3.53599704087717E10;0.0;0.0
103;1.1154332934528655E34;1.1550000943824856E10;-5.4019098996763176E10;0.0;0.0
104;7.715855137082727E34;6.598676972528439E9;-4.051553937531941E10;0.0;0.0
105;8.88873061315423E34;-1.9426846701993416E10;-6.176404456170221E10;0.0;0.0
106;1.1733007249487993E33;1.3054212845052856E10;-4.6935755841626396E10;0.0;0.0
107;4.9407839424296895E32;2.5859493239953163E10;-3.2657991467545258E10;0.0;0.0
108;6.17545821694422E34;-1.7095724251980589E10;-9.879787168587492E10;0.0;0.0
109;9.542095322498402E34;-1.2119531185058498E9;-3.2791066983569096E10;0.0;0.0
110;9.56288126632885E34;2.9699039466517555E10;-6.1133513887303215E10;0.0;0.0
111;9.841986198789323E34;1.4993134173572239E10;-5.674821068165409E10;0.0;0.0
112;3.649044484364825E34;2.583082680191966E10;-5.374655480906393E10;0.0;0.0
113;7.951770585273423E34;-5.5853305995102234E10;-2.544069171445001E10;0.0;0.0
114;1.521613496355256E34;2.2425052737476234E10;-6.391372367955963E10;0.0;0.0
115;3.6871928112936865E34;5.6233358419657E10;-1.0474923123406522E11;0.0;0.0
116;5.00153598748097E34;3.585870572549447E10;-1.981920702990027E10;0.0;0.0
117;5.144786867683058E34;2.6865312923495323E10;-6.086283732793588E10;0.0;0.0
118;9.116123130899223E34;6.365080764048634E8;-1.9973415452675423E10;0.0;0.0
119;6.7028880006239225E34;-6.815115493563486E9;-5.85118480147437E10;0.0;0.0
120;2.2089785647205184E33;5.053990764402916E10;-1.754165958849536E10;0.0;0.0
121;4.406148112016962E34;-2.8382433395717773E9;-4.0618960047722786E10;0.0;0.0
122;9.43187514008632E34;6.20685995973474E10;-3.184438845681959E10;0.0;0.0
123;8.47124149693994E34;-8.810124610328604E9;-5.463642968459269E10;0.0;0.0
124;6.436346833163932E34;-5.038074961096573E7;-4.6255604640114E10;0.0;0.0
125;7.719054998341001E34;2.1899945353720104E10;-5.025186611774273E10;0.0;0.0
126;1.7558314986133887E34;3.9706401497302704E10;-1.1232363649294174E11;0.0;0.0
127;4.505822639472318E34;4.7295783689386444E10;-7.588412175696417E10;0.0;0.0
128;4.276262705863342E34;3.4310569445886135E9;-6.360413453956983E10;0.0;0.0
129;5.692396528924575E34;-3.488565473358437E10;-6.292044927580038E10;0.0;0.0
130;3.783649230295169E34;-1.4215417688225676E10;-8.33708278419616E10;0.0;0.0
131;3.398698248471616E34;1.1977999036059273E10;-4.642155331869588E10;0.0;0.0
132;3.691154456151797E34;-2.468846124853708E10;-9.852756339989697E10;0.0;0.0
133;8.30810240845429E34;-6.564613027608221E9;-4.484929108718001E10;0.0;0.0
134;9.454069762007637E34;2.963125594474482E10;-2.3254798956727345E10;0.0;0.0
135;6.360779056087992E34;-1.7109069089817694E10;2.934402693763817E9;0.0;0.0
136;8.174015159403511E34;4.794959943074108E9;-9.171884657312051E10;0.0;0.0
137;8.441961349032461E34;4.138039273381675E10;-3.4230872147369614E10;0.0;0.0
138;7.580925096757366E33;-4.453030614614101E9;-4.883276598054471E10;0.0;0.0
139;4.603988918619545E34;8.696703808576344E9;-3.878492799057382E10;0.0;0.0
140;6.291724388693117E34;7.641307600694638E9;-1.3992081814601184E11;0.0;0.0
141;2.524183762037627E34;6.117986433361664E10;-4.576169685167755E9;0.0;0.0
142;7.02607576002913E34;1.2728302085250435E10;-3.797253622700795E10;0.0;0.0
143;8.918393172911678E34;-1.220538298169229E10;-8.567674578650119E10;0.0;0.0
144;5.496420103585193E34;-5.919339136383167E9;-3.589613633151166E10;0.0;0.0
145;9.232532735305517E34;6.0312413651934456E10;-2.622106556825966E10;0.0;0.0
146;3.3086154701396153E34;-9.626782830952587E8;-5.672950233629858E10;0.0;0.0
147;6.833838099044019E34;6.842126593273474E9;-7.084129062130972E10;0.0;0.0
148;8.772699821507792E33;4.611253163067182E9;-5.1311326595390144E10;0.0;0.0
149;9.735401197984851E34;-5.017871202300489E9;-1.1328179927823029E10;0.0;0.0
150;4.633634136621712E34;3.3599159272895287E10;-6.7711596879278824E10;0.0;0.0
151;5.356404263362886E34;1.935120632115731E10;-7.545453307005649E10;0.0;0.0
152;7.753303307292531E34;-5.36940316884581E9;-4.483382714405982E10;0.0;0.0
153;6.635398144858008E34;-8.450932177531492E9;-5.280799168325542E10;0.0;0.0
154;4.345036039765055E34;-1.6855280207925745E10;-3.785737509852549E10;0.0;0.0
155;8.600220517775405E33;1.7513756882464874E10;-2.585725870000406E10;0.0;0.0
156;1.847284212091044E34;4.795234286929795E9;-5.858187749817191E10;0.0;0.0
157;4.282387514237623E34;6.3437274266429985E10;-4.949177300789102E10;0.0;0.0
158;5.974495143810597E34;5.3074061716920876E10;-1.0019582209530403E11;0.0;0.0
159;5.786579929416218E34;4.0773724659519745E10;-2.9551674444412884E10;0.0;0.0
160;3.49210665156858E34;-3.2050896121814823E9;-2.870302689221363E10;0.0;0.0
161;4.654006485950649E34;5.793229700138707E10;-5.392224218227564E10;0.0;0.0
162;6.312802973712085E34;8.476709198052834E9;-7.8157295599341E10;0.0;0.0
163;1.8531241725092364E34;1.2114349150697194E11;-2.9359707808511566E10;0.0;0.0
164;9.23905316101918E34;-1.3672480447908121E10;-4.1877991830519554E10;0.0;0.0
165;4.5728450857708985E34;3.841646181773466E9;-1.1070462200700266E11;0.0;0.0
166;7.643970470062334E34;1.0843825786102575E10;-4.4402798665647644E10;0.0;0.0
167;3.181106308932875E34;-1.1522705843315569E10;-7.65670708696442E10;0.0;0.0
168;9.247322364799352E34;2.3533209096437653E10;-1.0422330940305539E11;0.0;0.0
169;3.313487959041594E34;8.957552449324446E9;-6.7310765821541595E10;0.0;0.0
170;5.177874294032747E34;6.275983090237581E9;-4.462650806269301E10;0.0;0.0
171;2.16972280389505E34;4.591398477741656E10;-6.838770779891844E10;0.0;0.0
172;1.7413890585768716E34;5.019653531935376E10;-8.45446843943512E10;0.0;0.0
173;3.2440291271342094E34;3.382745938741877E10;-6.260800681053243E10;0.0;0.0
174;9.77285914700238E34;-1.5228151561494104E10;-5.621677480085308E10;0.0;0.0
175;9.278368312700806E34;5.089202724294898E10;-5.013732112084367E10;0.0;0.0
176;9.795610411276258E34;-3.1502270929734505E10;-3.1090901873984573E10;0.0;0.0
177;4.764099758607216E33;3.7686014155583145E10;-9.545574458960794E10;0.0;0.0
178;4.77540180375729E34;2.0609477056949005E10;-6.6492077740731476E10;0.0;0.0
179;1.9757687879598142E34;-5.83264736422636E8;-6.35406204286335E10;0.0;0.0
180;6.764069160922202E34;6.338204645475525E10;-7.249942733002463E10;0.0;0.0
181;1.7880853011666925E34;-1.7084240914821878E10;-3.8968798246123146E10;0.0;0.0
182;6.345481250711053E34;5.44866108229548E10;-6.152397514433019E10;0.0;0.0
183;7.356681218270747E34;1.7947806802775764E10;-2.6501175763260277E10;0.0;0.0
184;4.460273867243154E33;3.8769268900759964E10;-3.408659141550402E10;0.0;0.0
185;4.1118583435875814E34;2.592364007024977E10;-6.396208478372906E10;0.0;0.0
186;4.564096160836116E34;3.2320409702088753E10;-5.16497329242957E10;0.0;0.0
187;7.879955323040239E34;3.0793946946378456E10;-5.495999434813593E10;0.0;0.0
188;8.081482466632418E34;-1.146149821616178E10;1.6444724249977333E10;0.0;0.0
189;6.012552719444237E34;-1.6364107863127794E10;-3.7729243195479126E10;0.0;0.0
190;7.18186068083258E34;3.3144847972742126E10;-1.1052549727521492E11;0.0;0.0
191;6.143505178587455E34;3.649418683658511E10;-3.534836847688372E10;0.0;0.0
192;4.836145574311491E34;1.787115086948799E10;-8.39608783820133E10;0.0;0.0
193;9.488893688892448E34;-2.575192604101162E8;-3.6495395821537735E10;0.0;0.0
194;8.178737397436297E34;-1.0245826826223974E10;-5.344574106011363E10;0.0;0.0
195;5.0163819560714875E34;5.867076431670513E8;-5.719002433143184E10;0.0;0.0
196;8.157918873123244E34;5.08284316899311E10;-6.515574646871748E10;0.0;0.0
197;9.136342429849144E34;3.629870732605071E10;-8.035821917524472E10;0.0;0.0
198;5.315463453779765E34;3.940002965978678E10;-7.539496410561563E10;0.0;0.0
199;1.2174279017637544E34;-3.311839770282469E10;-3.2142944646385735E10;0.0;0.0
200;9.296314676489401E34;1.3641284137140762E10;-7.75906610322012E10;0.0;0.0
201;2.7193931264878218E34;4.65237842795327E10;-6.1592602149017334E10;0.0;0.0
202;3.92504873905266E34;-7.430554065015354E8;-7.447452152592595E10;0.0;0.0
203;6.877480427329397E34;-1.8111553630542664E10;-1.4748721829684018E11;0.0;0.0
204;2.8917220318673076E34;-6.157081899364267E9;-4.225925630270465E10;0.0;0.0
205;5.711736975407278E34;3.375549908581813E10;-5.376592334485495E10;0.0;0.0
206;4.0719332885572893E34;2.0946085317144814E10;-5.212666849830779E10;0.0;0.0
207;6.81373186016055E34;2.9971936436905922E10;-7.232932960407005E10;0.0;0.0
208;9.074705256030722E34;-3.6245724025405655E9;-3.508148836230678E10;0.0;0.0
209;3.3593058677060237E34;2.3218062332269524E10;-6.448286894874541E10;0.0;0.0
210;5.254634471134852E34;5.3431835255841286E10;-3.6958792729401855E10;0.0;0.0
211;4.402007152391906E34;-1.9324204819540794E10;-1.8507025677477432E10;0.0;0.0
212;5.435314064671335E34;4.519511262660442E10;-7.627363709201106E10;0.0;0.0
213;2.126854724510668E34;1.1871408997219397E10;-1.3562434866392677E10;0.0;0.0
214;3.774389562599775E34;3.3949596350687508E10;-6.254407106109701E10;0.0;0.0
215;8.160955695835101E34;2.0777827329289516E10;-8.472071154743988E10;0.0;0.0
216;5.3301950359605945E34;4.682199931421198E9;-6.0214466052670784E10;0.0;0.0
217;7.385599367983907E34;1.8137078391064884E10;-6.157969303062595E10;0.0;0.0
218;7.044317656137503E34;-4.182067623190025E10;-5.7950048919074524E10;0.0;0.0
219;5.302055216818289E34;5.818145227703533E8;-8.020246149150087E10;0.0;0.0
220;3.2240442882566225E34;1.8431766765424732E10;-3.805100649264494E10;0.0;0.0
221;1.5913481678173318E34;4.4153461818827095E9;-4.0496057697212524E10;0.0;0.0
222;7.088769031916365E34;-7.096891696065355E9;-4.190488176232034E10;0.0;0.0
223;5.933381850340737E34;1.3328677496305338E10;-1.0634729553976898E10;0.0;0.0
224;1.4456175004665136E34;-1.2532557602138863E9;-4.65655205631162E10;0.0;0.0
225;6.605473051918636E33;-2.787910654801571E9;-8.742919282350557E10;0.0;0.0
226;3.841740055290496E34;-1.9983954005175964E10;-2.853842675326505E10;0.0;0.0
227;1.6419193498169287E34;1.2640914913624935E9;-6.2125610765229836E10;0.0;0.0
228;3.2535503401509104E34;4.686329928453044E10;-6.494553610956697E10;0.0;0.0
229;2.367006985209016E34;7.263372156496097E10;-3.7511857900612946E10;0.0;0.0
230;2.417314852372399E34;-2.2190614240216423E10;-6.15861828118926E10;0.0;0.0
231;9.691634278186994E34;-2.662280875692228E10;-1.0486578646104634E11;0.0;0.0
232;5.273356920497438E34;1.448559961213161E10;-1.943627680485904E10;0.0;0.0
233;2.55855933136032E34;3.1443102247202187E9;-2.277070262669593E10;0.0;0.0
234;4.8571405373481485E34;-4.638510432722218E9;-6.797302556944714E10;0.0;0.0
235;6.6707954481373915E34;4.124695892401834E10;-8.117330871250418E10;0.0;0.0
236;3.959629719407171E34;8.590515758554249E8;-5.78876885049249E10;0.0;0.0
237;1.271025014067324E34;-3.4762653832906136E10;-6.726468927659354E10;0.0;0.0
238;5.332857730376864E34;7.208960915863955E9;-3.470610352167006E10;0.0;0.0
239;3.965304070953643E34;1.4669528405770523E10;-6.515129522281519E10;0.0;0.0
240;8.687275971082852E34;-8.674574410653486E9;-5.315087561940434E10;0.0;0.0
241;5.790926285124922E34;1.8065405200900375E10;-7.644105847274611E10;0.0;0.0
242;2.4708744872721593E34;1.7822806212360764E10;-4.015006558042665E10;0.0;0.0
243;1.4143547817456722E34;1.3790144708630512E10;-1.24340928537416E10;0.0;0.0
244;7.713754217066856E34;6.983943875112425E10;-7.79280818585831E10;0.0;0.0
245;2.181211321300215E34;-7.475503314044016E9;-5.091939890297416E10;0.0;0.0
246;3.2904801304985057E34;-4.089284003447998E10;-5.1499669694346855E10;0.0;0.0
247;2.3823016253503014E34;1.2584475964485422E10;-4.079477276738246E10;0.0;0.0
248;3.036855731817536E34;1.9576522211296425E9;-4.627936147890475E10;0.0;0.0
249;4.2176295864912184E33;6.665222586900257E9;-4.4064679181262314E10;0.0;0.0
250;5.0027317048124375E34;-1.3724712546132185E10;-6.166743759998683E10;0.0;0.0
251;5.250448257334099E34;3.1821842851201523E10;-4.477819659545916E10;0.0;0.0
252;2.909458007995003E34;-8.828140652996044E8;-7.296523926885938E10;0.0;0.0
253;6.8356131598295235E34;1.4394775761943176E10;-5.543426119524039E10;0.0;0.0
254;9.487511544907673E34;3.1020084051046783E10;-8.788968519544223E10;0.0;0.0
255;1.7118030828024093E34;-1.5806449641294115E10;-5.198695776131593E10;0.0;0.0
256;8.83922365219927E34;-3.8616173736993484E10;-7.502355210676686E10;0.0;0.0
257;8.883036679612005E34;7.45420626000338E10;-5.605181755089105E10;0.0;0.0
258;6.554473392395189E34;2.9244241121858498E10;-3.191115422053594E10;0.0;0.0
259;4.782586700602401E34;1.1309068683518145E10;-2.3279760467583794E10;0.0;0.0
260;1.0997852792088004E34;1.102013928571239E10;-3.540470264913936E10;0.0;0.0
261;8.21466844449802E34;-1.7053779535940943E10;-5.728461573410293E10;0.0;0.0
262;3.157262816123081E34;3.798879697492745E10;-6.541624072613245E10;0.0;0.0
263;8.313250077438286E34;2.1493296706053474E10;-2.8561595986455463E10;0.0;0.0
264;9.653737301078969E34;6.127614455739497E10;-9.696736939534412E10;0.0;0.0
265;7.679224647692591E34;1.8496732300886932E10;-4.665542145830497E10;0.0;0.0
266;4.0996107559012433E34;1.0033285448770836E10;-5.514915829696669E10;0.0;0.0
267;4.405668841628408E34;1.3004030465389511E10;-5.31875959263829E10;0.0;0.0
268;2.8378216374331115E34;1.8844618243898247E10;-3.91870966216296E10;0.0;0.0
269;5.12362931976422E34;2.8215764422440697E10;-2.3596806455864162E10;0.0;0.0
270;2.106510819893973E34;1.1922330582570343E10;-6.980480700336037E10;0.0;0.0
271;7.990600185250976E33;1.807487945619914E10;-7.024672462049011E10;0.0;0.0
272;9.471126323077298E34;-1.6702800159638838E10;-6.200992206800045E10;0.0;0.0
273;8.138273151385959E34;-2.226492568153273E10;-6.783683139264935E10;0.0;0.0
274;2.406017353233592E34;7.163030049015813E10;-1.8100108976375984E10;0.0;0.0
275;9.027348233736372E34;1.434325613038718E10;-3.0101693579714237E10;0.0;0.0
276;8.385434987866745E34;-4.099933173054199E8;-6.949517268181786E10;0.0;0.0
277;8.596945774145675E34;1.379046263272657E10;-3.044925368898089E10;0.0;0.0
278;8.66564530532109E34;-4.285873282781172E9;-3.1248509051350964E10;0.0;0.0
279;9.81873092798829E34;-8.474945399319582E9;-2.5501321038768078E10;0.0;0.0
280;1.4770662363360505E34;8.068466277627786E9;-3.24076757949129E10;0.0;0.0
281;2.969256779289984E34;1.7036416993122032E10;-7.739614403179416E10;0.0;0.0
282;6.372731475642222E34;9.42474260318794E10;-3.645498406578404E10;0.0;0.0
283;1.2006514578940263E34;2.3841402720903057E10;-8.84819948365395E10;0.0;0.0
284;2.8207544694557734E34;-2.6970810017708855E10;-5.45474904069499E10;0.0;0.0
285;7.172797438394988E33;2.7416295480614105E10;-4.644790948559481E10;0.0;0.0
286;5.279255693820992E34;2.215188115170014E10;-3.3713761337176712E10;0.0;0.0
287;3.203871648654251E34;-6.185267023601141E10;-4.7385912714267105E10;0.0;0.0
288;8.087803115149181E34;3.0050656258198357E10;-7.897438618067603E10;0.0;0.0
289;7.83571173825436E34;3.627929622747898E10;-8.45018318476537E10;0.0;0.0
290;1.5389105183890801E34;7.105017447162338E10;-4.78218122119928E10;0.0;0.0
291;5.86004941516881E34;3.438421197931959E10;-4.451215729969543E10;0.0;0.0
292;4.317020773348247E34;2.4136123062385498E10;-1.0828563329208939E10;0.0;0.0
293;6.653313596794871E34;2.5917887589889984E10;-1.3513807065059662E10;0.0;0.0
294;8.057281160170914E34;-4.0244540334167435E10;-2.7497557478439495E10;0.0;0.0
295;8.719201370987964E33;3.6186989415873947E9;-1.6172179406384872E10;0.0;0.0
296;5.644067675856303E34;-5.022858555273563E9;-4.342281224183179E10;0.0;0.0
297;1.1002230985372854E34;1.7563717169574852E10;-9.237389549307153E10;0.0;0.0
298;7.021709866906694E34;1.65822092505503E10;-2.5512494119800827E10;0.0;0.0
299;6.762151131992232E34;2.019355152095408E10;-4.741007585796514E10;0.0;0.0
300;1.85788920082982E34;4.303193983144794E9;-4.460873949681523E10;0.0;0.0
301;6.598334258317305E34;-5.290347564652603E9;-5.023930147476592E10;0.0;0.0
302;7.515620662284952E34;-6.243641055497131E8;-6.967837881661752E10;0.0;0.0
303;4.4280139911586E34;6.7806486618416885E10;2.9484879448650284E9;0.0;0.0
304;1.5814354650099367E34;8.434031505011952E9;-7.425784707812979E10;0.0;0.0
305;4.853205983453305E34;8.424354975342981E9;-8.257959123893384E10;0.0;0.0
306;4.758526685693906E34;-2.4299900448188637E10;-4.0288921178295715E10;0.0;0.0
307;5.626795662026502E34;1.7724279132544296E10;-5.1315308281079956E10;0.0;0.0
308;6.269019362809973E34;-6.162188041017017E8;-4.158971449351362E10;0.0;0.0
309;8.189716949379692E33;4.383951290874857E9;-2.9498193927428673E10;0.0;0.0
310;7.270245507229492E34;4.335075900517528E9;-2.5506869982874557E10;0.0;0.0
311;1.178982770113467E33;-4.628629212814569E9;-5.480451196820057E10;0.0;0.0
312;2.5039490587157384E34;-2.4530495917222176E10;-1.0152286248627571E10;0.0;0.0
313;3.2177247113843177E34;-1.1055425387270079E10;-6.167614777047718E10;0.0;0.0
314;7.3309484675013665E34;-4.133891147228152E10;-4.297582079728895E10;0.0;0.0
315;6.1542413587096905E34;7.194364859833033E9;-7.769353673697119E10;0.0;0.0
316;6.687598071290865E34;2.931126618573612E9;-1.7059657796146004E10;0.0;0.0
317;6.027779487026019E34;-9.43940764878607E9;-4.5714940567445496E10;0.0;0.0
318;1.5742066164537256E34;8.448661460417494E9;-3.725692352291313E10;0.0;0.0
319;1.0100233102687129E34;2.6986476328077415E10;-7.441186462771457E10;0.0;0.0
320;9.602917324741238E34;-1.9943785896901665E10;-3.649329294089966E10;0.0;0.0
321;9.472974320457544E34;-1.9866620633068077E10;-9.056908627357936E10;0.0;0.0
322;6.4371269627099745E34;2.565003573434343E10;-4.995912039670799E10;0.0;0.0
323;6.443781497506224E34;1.6737577681978767E10;1.5934132862948006E10;0.0;0.0
324;1.7811313819213176E33;1.3363879776904394E10;-9.302417380998282E10;0.0;0.0
325;9.513258133254567E34;4.75604709443993E10;-6.508030872046846E10;0.0;0.0
326;9.556298866386033E34;1.5960105715380154E9;-3.9036392727714836E10;0.0;0.0
327;6.568828475401017E34;2.647354550789509E10;-3.875518667664424E10;0.0;0.0
328;5.559641342192354E34;4.791113593513656E10;-7.17730975032563E10;0.0;0.0
