id;mass;r_x;r_y;v_x;v_y
45;1.1293615506841048E34;-4.0064740598812213E9;4.2659565949936733E9;0.0;0.0
46;9.175207256869864E34;1.0933312759681644E9;-3.416585424628031E10;0.0;0.0
47;1.7601949208255145E34;3.280012464740795E10;5.6445335363028725E10;0.0;0.0
48;5.541064995743064E34;1.95492376375161E10;-1.2156344555835432E10;0.0;0.0
49;9.797959005143667E34;1.8076990019350662E10;1.2485171579305683E10;0.0;0.0
50;9.716590641369127E34;-2.8276390037954124E10;-3.9927337979490776E10;0.0;0.0
51;7.456326793174697E34;-1.0514792424754246E10;2.5502776888303177E10;0.0;0.0
52;5.21851817898994E34;2.873237336538394E10;1.6594860091516634E10;0.0;0.0
53;6.37128477435191E34;-7.781070751326537E9;-3.0862499563507236E10;0.0;0.0
54;5.90685129592708E34;-4.902612914758274E9;-3.85452911863667E10;0.0;0.0
55;5.367271952595076E34;-8.11520226738161E9;3.3923299702599922E10;0.0;0.0
56;7.383050088299128E34;-1.608305373585856E10;1.87995339668114E10;0.0;0.0
57;7.764168724418065E34;-3.113992276281531E10;1.1732393955330975E10;0.0;0.0
58;5.261049630379076E34;1.5215639128220482E10;1.0648235180956173E10;0.0;0.0
59;1.2533863992113224E34;-3.3800695983583508E10;-4.2992620313605095E10;0.0;0.0
60;5.32140363906066E34;-2.072728808839405E10;-1.3377313866535604E9;0.0;0.0
61;6.885458233509227E34;1.2266240041473942E10;-1.1450705681804096E10;0.0;0.0
62;9.925451242954272E34;-2.150080474501223E10;2.0832677770698067E10;0.0;0.0
63;5.352331559556094E34;-3.406898746814317E10;-2.8659348193791965E10;0.0;0.0
64;4.934789365793115E34;-8.250747648609726E10;5.0459804169574905E10;0.0;0.0
65;9.44188798944736E34;-2.8308162206438946E10;1.5530115033882448E10;0.0;0.0
66;3.650733750636099E34;-3.625740497085818E10;1.4937788214911768E10;0.0;0.0
67;2.6556113922133914E34;2.7281839112519577E10;-1.258907598688177E10;0.0;0.0
68;3.787011560577922E32;3.414428305181624E10;-2.890385376397114E10;0.0;0.0
69;7.187893689622854E34;-1.3082597508577503E10;1.376743289963652E10;0.0;0.0
70;1.6904514701076072E34;-3.6290241361941605E10;-1.20590144634122E10;0.0;0.0
71;2.9495844360184086E34;-1.199464868061695E10;-1.1841849108160706E10;0.0;0.0
72;1.4925045314334114E34;-3.0649522978555504E10;5.127858258085526E10;0.0;0.0
73;7.898516065798606E34;7.340472184038826E9;2.6964789931923776E9;0.0;0.0
74;9.27820247180048E34;-2.26474718106405E10;-5.567190947378227E10;0.0;0.0
75;7.7795817115119085E34;3.963656431811338E10;1.1351092485748365E10;0.0;0.0
76;3.0278443919172873E34;-1.6822062256831873E10;3.622412607572283E10;0.0;0.0
77;9.345325469350769E34;8.015843243339712E9;1.2498271631224752E10;0.0;0.0
78;3.721785752962427E34;2.876873939206295E10;-5.9466403477728264E10;0.0;0.0
79;7.233388250042699E34;-8.491781067892069E9;3.599926166216103E8;0.0;0.0
80;1.5026517574722394E34;-5.955547172658194E9;8.20132543011966E9;0.0;0.0
81;3.59875139553808E34;1.816302931989372E10;-2.1610650026865704E10;0.0;0.0
82;3.953278031350801E33;-1.4715644173855658E9;-1.999065231899253E10;0.0;0.0
83;3.5659038232686854E34;-5.848079540855831E9;-1.2395994620870224E10;0.0;0.0
84;1.023555547069246E34;8.006429001395611E9;-1.907738499101204E10;0.0;0.0
85;3.1423822338737484E34;-3.253422587246506E10;-2.113626430672361E10;0.0;0.0
86;6.90931835937495E34;-1.15555816093026E10;3.8619030432527466E9;0.0;0.0
87;7.91164066039851E34;-2.024418380979917E10;5.39430529753389E9;0.0;0.0
88;9.695723905655514E34;-8.244054923764355E10;2.697024394479652E10;0.0;0.0
89;1.8121611773449325E34;-5.942850621522636E8;2.98612179821483E10;0.0;0.0
90;3.8394584621813545E34;-5.107144316049015E9;-5.143360087764069E10;0.0;0.0
91;8.207558013358187E34;3.7390633224934196E9;1.943707499440799E10;0.0;0.0
92;2.432592536670447E34;-1.800727069817901E10;2.178813059438358E10;0.0;0.0
93;5.44682020150884E34;1.0908918340600986E10;-1.0112532916774042E10;0.0;0.0
94;1.4710720676976226E34;6.235841109492584E9;2.4657139424165285E8;0.0;0.0
95;5.704619296428855E34;-6.364587639893358E9;2.981436801214683E10;0.0;0.0
96;3.7931793465345623E34;-1.4832220870621231E10;3.807371110966585E10;0.0;0.0
97;5.054262734117552E34;-3.0149790941254738E10;3.118876071314281E10;0.0;0.0
98;9.691677976200512E34;-1.5840368827879316E10;3.954957646095113E9;0.0;0.0
99;6.530779287412724E34;-2.3771422373813576E10;-3.5526404156889755E10;0.0;0.0
100;4.945360290995704E34;-1.271458674022823E10;9.35537860423026E9;0.0;0.0
101;3.7730011051790486E33;1.276752321109196E10;-1.2967880122856503E10;0.0;0.0
102;5.0570986523426347E33;1.0538482300179062E10;-1.06385500299335E10;0.0;0.0
103;8.286703063076452E34;3.723936669688399E10;1.4250863151392149E10;0.0;0.0
104;3.9471433774885104E34;-2.984175858554036E10;-5.577626014906587E9;0.0;0.0
105;7.59258385469557E33;4.08378414237194E10;-2.42916690095574E9;0.0;0.0
106;9.47473916612908E34;-1.657896189299147E10;2.9476804716300396E10;0.0;0.0
107;5.696642729438155E34;-1.2996398315870743E10;-7.270092848467324E9;0.0;0.0
108;1.9345971362958093E34;-7.609522299001039E10;2.8894398924856014E10;0.0;0.0
109;5.822293139480234E34;3.054324998089112E10;3.507871454743065E10;0.0;0.0
110;1.435905136739822E33;-5.186587310860037E10;3.618302457163839E10;0.0;0.0
111;6.579445361181663E34;-1.1775085697105835E11;-3.2849215481329693E10;0.0;0.0
112;9.836952897107147E34;4.591402327551542E9;-1.2832855940735419E9;0.0;0.0
113;1.620199210756616E34;-9.954474492857338E9;-1.29767608430502E10;0.0;0.0
114;7.891614936156121E34;-1.4256680984874779E10;2.3814643117268806E10;0.0;0.0
115;8.605429744769502E33;-1.4918424857480894E10;-2.797432894376686E9;0.0;0.0
116;7.453194156929337E34;-3.520369818901221E10;2.562335847923329E10;0.0;0.0
117;4.844069035538961E34;6.085752602953419E9;-9.970380589301989E9;0.0;0.0
118;2.3013763353732675E34;3.7666315473047386E10;-5.4828729389324E9;0.0;0.0
119;9.883745475546425E33;-1.4897511672624966E10;-2.9330438691339153E10;0.0;0.0
120;2.069615400036956E34;-3.223759508748857E10;3.4333893500137516E10;0.0;0.0
121;6.344343157831899E34;-1.4332426815833588E10;-1.4508151846155891E10;0.0;0.0
122;8.43842829567127E34;1.2026919078696693E10;2.31175667120224E9;0.0;0.0
123;5.009333108737728E34;-1.9775806809954723E10;-7.276574091910523E9;0.0;0.0
124;3.2236302690014854E34;-4.564727884113996E9;5.691213052172799E9;0.0;0.0
125;7.959967419504183E34;3.3581527079238617E10;-2.8823530075194416E10;0.0;0.0
126;4.9778396560667735E34;-3.3644264683638092E10;-7.1333902724017E9;0.0;0.0
127;5.881406969872268E34;4.805155188296808E9;2.692804893487E9;0.0;0.0
128;6.039781310838722E34;-3.3044770229796133E9;1.0070088483788054E10;0.0;0.0
129;5.444279667694083E34;-2.8802434847016117E10;-2.584294580967571E10;0.0;0.0
130;8.700178056829922E34;2.708878695545198E10;-3.852643739812454E10;0.0;0.0
131;1.485034857621172E34;-8.37582893563781E9;2.117901759568124E10;0.0;0.0
132;1.9604653174557366E34;3.4326551044366287E10;3.970148490047509E10;0.0;0.0
133;2.419353532249216E34;-2.7266054365326796E9;7.26927438976035E9;0.0;0.0
134;8.97848748530531E34;1.7230966943059906E10;-3.2543119042844345E10;0.0;0.0
135;9.342693311011092E34;-6.57361721184639E10;5.330208855057356E10;0.0;0.0
136;6.714813048602445E34;1.2890827787765644E10;-4.1675605474226265E10;0.0;0.0
137;6.413525344778868E34;1.945805089095393E10;-9.36017655771327E7;0.0;0.0
138;3.964319514450517E33;6.009250449845551E9;4.3358192698048775E10;0.0;0.0
139;4.0863480620857997E34;1.5992886082250797E10;2.494981182302502E10;0.0;0.0
140;6.848237906914943E34;-3.908971038825574E10;4.779434652735883E10;0.0;0.0
141;5.943010292689651E34;6.7740058493398E9;3.3617052712088184E10;0.0;0.0
142;8.394691602066532E34;2.0574438143090706E10;-4.064042471524246E10;0.0;0.0
143;8.894741341863626E34;-4.008433890474098E10;1.0432554121978643E10;0.0;0.0
144;5.043127247510915E34;9.95625761728239E7;4.220632052969934E10;0.0;0.0
145;6.099060667153948E34;-3.862763605728946E10;5.1367394837722225E9;0.0;0.0
146;8.119228700219383E34;1.6553056054427162E10;6.728085827349565E9;0.0;0.0
147;7.465514336615871E34;5.059353052286364E10;6.889881244852117E8;0.0;0.0
148;3.2366078637688346E34;-2.1518123728636795E10;-9.025752301173683E9;0.0;0.0
149;8.633153441709321E34;1.3422278985500355E9;-1.8014198275539433E10;0.0;0.0
150;4.5975533313125156E33;-5.8141386718075935E10;2.7624806264017475E10;0.0;0.0
151;2.0044087625982234E34;-7.735005799567535E9;-2.1910624803237366E10;0.0;0.0
152;2.4127974984161687E34;-1.693996359829788E10;-1.5787082514224907E10;0.0;0.0
153;6.111216977255228E34;1.0217202949568644E9;-1.6309004676027777E10;0.0;0.0
154;2.4904060666324673E34;-1.4702292803791039E10;1.6216622164741735E10;0.0;0.0
155;4.466632577932187E34;-2.673770770448273E10;-3.7044840331051254E10;0.0;0.0
156;2.735014700265012E33;-4.34653265344291E10;-3.5209187530627686E10;0.0;0.0
157;6.552296539102907E34;-4.352133729775349E10;6.01765719282271E10;0.0;0.0
158;4.771830182216935E34;2.5377268241507473E9;4.582054867044647E9;0.0;0.0
159;8.338032667589011E34;1.1561153812422207E10;-9.165897459937506E9;0.0;0.0
160;6.599949967383373E34;2.775676967937677E10;-3.4557511015222115E10;0.0;0.0
161;7.732791346013323E34;-2.61033772229944E10;3.6289204153412125E10;0.0;0.0
162;8.56958075421129E34;1.7565879560407593E10;2.1539950474522816E10;0.0;0.0
163;6.426570911074668E34;-1.781700401467242E10;-4.3425584197187164E10;0.0;0.0
164;9.803490321734318E34;1.3061598878082664E10;1.9768491810265224E10;0.0;0.0
165;8.188658232479482E34;-1.867265221632825E10;2.7963440472992245E10;0.0;0.0
166;7.416334965238582E34;-2.585062960718729E10;-3.3617473924741737E10;0.0;0.0
167;6.217116453709432E34;-1.7094728051678595E10;-4.060290630394535E10;0.0;0.0
168;7.299054720567691E33;1.543246310763293E10;5.340721391363792E9;0.0;0.0
169;1.4380016568674265E34;1.6716083519814835E9;-8.389623197873578E8;0.0;0.0
170;9.955887641801954E34;-3.173273581119951E10;-2.8889912583913322E10;0.0;0.0
171;4.490517208948427E34;1.9238711206120453E9;-2.492420176798004E9;0.0;0.0
172;2.8975919259322437E34;-4.390131649454321E10;1.1411457599953423E9;0.0;0.0
173;3.810122045237109E34;3.972260640085167E10;2.4460590733280132E10;0.0;0.0
174;1.5100052775931445E34;-4.395118614463756E10;-2.8337562694125275E10;0.0;0.0
175;5.138367658377752E34;-3.979745779986862E10;2.9169339400754345E10;0.0;0.0
176;7.382879326421501E34;-5.172981383392384E10;-3.726336292165926E10;0.0;0.0
177;6.919176982233042E34;-4.558409061454826E9;3.0070134669983654E10;0.0;0.0
178;6.948363567122278E33;-5.9233558284696075E10;2.658971569082917E10;0.0;0.0
179;7.132412127979687E34;-1.6113963957637646E10;1.6364416077659622E10;0.0;0.0
180;2.376033815242925E34;1.5172257984754559E10;-6.049493294592636E9;0.0;0.0
181;1.0847965170492448E34;-4.9871738550508286E10;-1.799091740523392E10;0.0;0.0
182;2.8431467488108635E34;1.9937640304754246E10;1.1024049036390368E10;0.0;0.0
183;5.76796288562266E34;2.3886160797548805E10;-2.2460105634346897E10;0.0;0.0
184;6.698926656154055E34;-3.2339792808587425E10;-6.789347396469325E9;0.0;0.0
185;9.8561955014428E34;3.0289974123890114E10;-2.0615080682196033E10;0.0;0.0
186;8.298497281196131E34;-2.191779165175012E10;1.844875274360393E10;0.0;0.0
187;1.3465556746715743E34;4.278763500188887E10;-3.4600057045852394E10;0.0;0.0
188;9.204896148788968E34;-2.637550348115378E10;2.4895991519813305E10;0.0;0.0
189;1.5005870240741976E34;-3.42456463917597E10;-2.2928810126610727E9;0.0;0.0
190;1.8729057337307423E34;1.3339430758558167E10;-3.630060018934684E9;0.0;0.0
191;6.05134329226826E34;-1.3108756024352173E10;3.1955586665533367E10;0.0;0.0
192;3.182879444439384E34;3.7675139284151363E9;8.76047229917373E9;0.0;0.0
193;3.7279197763743074E33;-4.1620198687165084E9;2.936477440088835E9;0.0;0.0
194;8.987420445127706E34;-2.9557051307048084E10;-3.501656071865231E10;0.0;0.0
195;8.917649796370256E34;-1.6274696979280136E10;1.863716515077409E10;0.0;0.0
196;3.842017727080184E34;1.1543180684203384E10;2.9336155037892933E10;0.0;0.0
197;6.074311811961398E34;-6.720736777727484E10;-1.868297032996165E10;0.0;0.0
198;4.86855196981539E34;4.682015286524511E9;1.3826487890321493E10;0.0;0.0
199;7.101508550923704E34;4.693571013504717E10;1.152321281599886E10;0.0;0.0
200;8.6276930092174E34;-4.599143041434731E10;6.948747191278053E9;0.0;0.0
201;6.52248906297438E34;3.1639023400841087E10;-1.7421376863353573E10;0.0;0.0
202;5.928237357372383E34;9.255754043806562E8;-8.613653812688421E9;0.0;0.0
203;3.753451284846929E34;2.8254268490023643E10;9.524296802658554E9;0.0;0.0
204;4.362489484934529E34;-1.9617374700497868E10;-3.8047663457768345E8;0.0;0.0
205;3.4765550195922464E34;-2.8755052199239994E10;4.1215591897856693E9;0.0;0.0
206;4.629268884491288E34;-1.1822795377309275E10;1.5704259459281437E10;0.0;0.0
207;4.743478455905388E32;1.2214208386267128E10;2.2569486037329247E10;0.0;0.0
208;2.5120890795981795E34;-2.4017213522807526E10;1.8713190948877327E10;0.0;0.0
209;4.64535216915651E34;-4.859992412779473E10;1.8181713020160835E10;0.0;0.0
210;4.827752661235612E34;-1.5957019204698055E10;-4.0846415757280846E9;0.0;0.0
211;1.7775215172716112E34;3.0690425703395126E10;2.005053919701907E10;0.0;0.0
212;2.6410469240145546E34;-5.727439454967613E8;-1.9984579093814552E10;0.0;0.0
213;4.977388502690985E34;1.8943521828936214E9;-3.970486432627127E10;0.0;0.0
214;3.318467820511759E34;1.8792677066349743E10;6.746633313031907E8;0.0;0.0
215;4.848321462904136E34;-5.221853053844324E9;-2.3656876640316223E10;0.0;0.0
216;1.431585477448793E34;2.0105346906367508E10;2.1771658780485474E10;0.0;0.0
217;4.0434366857666275E34;-3.1677371602007694E10;-4.161543114414573E10;0.0;0.0
218;4.292469954906358E34;1.1443458653069096E9;3.848795015989773E9;0.0;0.0
219;2.166233969905186E34;-6.109499043854111E10;2.226294710862116E9;0.0;0.0
220;1.484737312438332E33;1.9746823925155735E10;-3.2145778340048588E10;0.0;0.0
221;1.251012407953511E34;-1.6340983367257702E10;-4.77016280292012E9;0.0;0.0
222;6.422031971643541E34;-2.2877179634242287E9;3.713394508744538E10;0.0;0.0
223;2.3017729421268394E34;-2.5351651112338787E10;-2.258342556618122E9;0.0;0.0
224;8.017391794752816E34;-2.149216498108076E9;-5.964552427275662E9;0.0;0.0
225;9.508484233963255E34;-1.0309074389321157E10;-6.827403340301267E10;0.0;0.0
226;2.377599631282331E34;-4.949895364743414E10;5.235897058014445E10;0.0;0.0
227;2.482162212660069E34;-2.2199101696208267E10;1.2227412616140898E10;0.0;0.0
228;3.863671332328457E34;1.38290503199623E10;-4.79152522216949E9;0.0;0.0
229;1.972521105100028E34;3.9798540528579025E10;-4.767031450004945E9;0.0;0.0
230;5.296677956960976E34;-3.914400521258385E10;-1.8621130492786724E10;0.0;0.0
231;5.643791757549061E33;4.7447476902108955E8;-7.47984380861646E9;0.0;0.0
232;3.5494901730059067E34;8.4834900305922985E9;-2.0627988081161118E10;0.0;0.0
233;3.38587455447517E34;1.7954620853596558E10;1.1450855307159523E10;0.0;0.0
234;4.997599899664849E34;1.055535922523407E9;2.1312001606708893E10;0.0;0.0
235;2.481310360074694E34;-4.9283373225511055E9;-4.970805655764756E9;0.0;0.0
236;2.1409815284478793E34;-1.5556676041642498E10;6.38562984847866E9;0.0;0.0
237;7.374690652897138E34;4.269205266158245E9;-5.152619872846633E9;0.0;0.0
238;8.768150694333294E34;2.1591432295480812E10;-7.904695105887639E9;0.0;0.0
239;8.406612270313834E34;-3.079126872652345E10;1.331010868951801E10;0.0;0.0
240;1.359262230784259E34;-4.647304283096226E10;3.8552488896667137E9;0.0;0.0
241;7.531016231249703E34;-6.6256046669024574E10;-2.3015185157530235E10;0.0;0.0
242;4.821623120451309E34;5.850352982508913E9;1.0613474947125162E10;0.0;0.0
243;6.988546316891649E34;3.4625890663913593E9;-2.6030824349521534E10;0.0;0.0
244;6.73575756783735E34;-3.7562469979296002E9;-5.231282907233366E9;0.0;0.0
245;6.194560920446982E34;1.5426021664335754E10;1.9150567117409527E10;0.0;0.0
246;4.930136241225653E33;-2.7479269412032036E10;2.2477452224512E10;0.0;0.0
247;2.5856722563202646E34;-4.642186602054398E10;8.081078067629416E9;0.0;0.0
248;8.636863690570142E34;-5.535543081976091E9;-1.779206047942941E9;0.0;0.0
249;7.532990878704145E34;-2.7747041581633358E10;2.115814317637099E10;0.0;0.0
250;5.965509454186525E34;4.219426385744123E10;1.4938455228134923E9;0.0;0.0
251;1.7647378275230436E34;1.1443308777807266E10;3.1312306043273926E9;0.0;0.0
252;1.9879898837325628E34;-8.510195558724603E9;1.4931876873043653E10;0.0;0.0
253;2.137356571173766E34;-6.2852617445889435E9;6.566822587312579E9;0.0;0.0
254;3.879624651316301E32;-2.789484133503709E10;-5.124929941314878E10;0.0;0.0
255;1.8963503998847032E33;5.2650188960496704E10;2.338329543417753E9;0.0;0.0
256;5.290616247491997E34;-4.512587558891929E10;-4.0102897496985504E10;0.0;0.0
257;9.877764095910402E34;2.164568464888369E10;-1.906565242288656E10;0.0;0.0
258;6.719015747213476E34;1.2822976372560696E10;-2.8155839829679092E10;0.0;0.0
259;8.561005848395701E34;-1.9465657553031746E10;1.5957474692844252E10;0.0;0.0
260;7.600242398594251E34;-4.689275028612536E10;1.1034975050773554E9;0.0;0.0
261;2.014593006315665E34;-2.769201942580675E10;1.9850598179094215E10;0.0;0.0
262;1.7829631266099816E34;-2.2111954032824547E10;2.5706922905573357E10;0.0;0.0
263;5.998663193669415E34;2.270881923054182E10;-3.670238694086502E10;0.0;0.0
264;5.861027503966915E33;4.172361263827906E10;-3.3304799803798115E10;0.0;0.0
265;9.754592455604109E34;2.182919817241321E10;-1.257254836830385E10;0.0;0.0
266;4.987420633675565E34;3.9234779271638016E10;1.6951626772519072E10;0.0;0.0
267;6.227511883158556E34;-5.13262231348122E10;-1.3120549585110554E10;0.0;0.0
268;1.6195265552031318E34;1.4267205534282894E10;3.780448784642259E10;0.0;0.0
269;4.508721910499423E34;2.295663065811271E10;-3.5213970338135895E10;0.0;0.0
270;2.594723711641754E34;2.4132069449711445E10;2.645431083431167E10;0.0;0.0
271;2.2531545055345213E34;-3.167719407998554E10;1.1726364117143595E10;0.0;0.0
272;1.0133974352551802E33;-3.889619530509564E10;1.851334312134868E10;0.0;0.0
273;4.875797809442971E34;-4.471216067131682E10;5.645306070763803E9;0.0;0.0
274;6.069420105481515E34;4.086093141973314E10;2.5789761912637224E9;0.0;0.0
275;1.2027059837089202E34;-1.882660003485709E10;-3.344200737881983E10;0.0;0.0
276;5.349616667694451E33;2.8303791280654312E10;-4.39446710370273E10;0.0;0.0
277;2.5731666795076243E34;-2.8216567197253796E10;-1.6757163333064615E10;0.0;0.0
278;5.179895244530724E34;-4.147524113402237E10;4.9810122089751366E10;0.0;0.0
279;2.5330729462853537E34;-2.5879500890622753E10;1.9228365388583694E10;0.0;0.0
280;9.864373432744572E34;-2.751738052429666E10;-7.393053939442087E9;0.0;0.0
281;8.31980708552755E34;-8.896858860631123E8;-1.0195116017435978E10;0.0;0.0
282;1.304128473767325E34;-1.678208651293428E10;-2.6844914728403168E10;0.0;0.0
283;4.903505179938189E34;-3.7086459946392975E10;3.294398010399131E9;0.0;0.0
284;6.327570376408796E34;-6.468938155659858E10;6.263003668837866E9;0.0;0.0
285;9.929728509368538E34;-2.2472712696362003E10;-5.251371613714689E9;0.0;0.0
286;1.783659660595151E34;-6.730374258791138E9;2.6289545063320927E10;0.0;0.0
287;5.333088399748778E34;-9.409438388884869E9;-1.7970877532557022E10;0.0;0.0
288;5.592363427070019E33;-1.1657756480028805E10;2.4648466223801414E10;0.0;0.0
289;1.617079509969585E34;-1.2328660291730455E10;-3.1032486075105473E10;0.0;0.0
290;6.239145727185868E34;2.035468887739347E10;-3.365056782982602E9;0.0;0.0
291;5.464453305452977E34;1.5519533596094448E10;3.5883681837414505E10;0.0;0.0
292;8.409243156238461E34;-2.0471887773641624E10;-3.222981476411085E9;0.0;0.0
293;7.651045857990018E34;1.0807406458414825E10;2.264912684375241E10;0.0;0.0
294;7.642975618998369E34;5.218559063421549E9;-1.6646043457436655E10;0.0;0.0
295;5.450850360387474E34;5.742199261187288E9;-2.0060668196261086E10;0.0;0.0
296;8.043960405371273E34;-1.3342291953234089E10;-3.220525719432413E9;0.0;0.0
297;5.667721832985344E34;7.415816349304651E9;2.2521768691064762E10;0.0;0.0
298;6.163493211137038E34;2.4880477354720726E10;-1.150604686544404E10;0.0;0.0
299;6.610871546438894E34;9.080073963595516E9;1.7027174707155004E9;0.0;0.0
300;2.789171136144937E34;7.257447145721254E9;-4.534866169048645E10;0.0;0.0
301;1.1247316304094077E34;1.0278085690447678E10;4.507411602727177E10;0.0;0.0
302;1.5357295471406492E34;1.9520899427952602E10;-4.5498590801357925E10;0.0;0.0
303;1.0855635193308111E33;-2.2847981774153833E9;-5.850771646014084E9;0.0;0.0
304;3.666248403700762E34;-1.0386387182316978E10;-7.297319094464222E9;0.0;0.0
305;5.728891235750686E34;-2.0371289147513885E10;3.2719960654082165E10;0.0;0.0
306;2.993245535986713E34;-3.336181035244596E10;-3.506773546112598E10;0.0;0.0
307;3.2850175623913013E34;-3.3424865125901432E10;3.5012415636290634E10;0.0;0.0
308;5.32787442123668E34;1.806731683586128E10;-9.270268735583399E9;0.0;0.0
309;6.259502364674112E34;1.6198262476337658E10;7.200587821228351E10;0.0;0.0
310;8.474560146798685E34;1.933707336250011E10;4.036202509985943E10;0.0;0.0
311;8.795893127320417E34;-2.5006358446302786E9;2.0084191431144928E10;0.0;0.0
312;2.118998864685445E34;-1.078945430972063E10;1.1067134834602509E9;0.0;0.0
313;2.6805426797263127E34;-7.955633364765463E9;-2.7846480356747562E10;0.0;0.0
314;8.334745806740804E34;-7.721997629251906E9;5.719847301823914E10;0.0;0.0
315;4.788791358147394E34;1.2264186413013931E10;5.36348459212171E10;0.0;0.0
316;9.410420555977749E34;-2.6984321481474426E10;-1.1686585140692936E10;0.0;0.0
317;8.098603830382306E34;1.7508906050153404E10;1.0554518933297821E10;0.0;0.0
318;3.472630636308196E34;1.612792294481966E9;-4.510094930539215E10;0.0;0.0
319;4.025695590906192E34;-2.522906326068281E10;1.5434472713643017E10;0.0;0.0
320;9.806746336470355E34;-1.4452533316384834E10;2.280048466868699E10;0.0;0.0
321;6.8356826567147E34;5.701000359593229E9;-2.387156206983138E10;0.0;0.0
322;8.958067869817653E34;1.9578036783481716E10;1.5582555107221136E10;0.0;0.0
323;7.197812811164276E33;-4.229634196828804E10;-8.00334387540533E9;0.0;0.0
324;6.713392188717742E33;5.579747884015179E9;-2.512679089535841E10;0.0;0.0
325;8.295150802531793E34;-1.075813596681983E9;-2.4649353309622826E10;0.0;0.0
326;9.988252488200775E34;-4.807477911554286E10;-3.035776193276963E10;0.0;0.0
327;9.630814436387802E34;-1.3125795778157492E9;-2.0136638190047432E10;0.0;0.0
328;9.882557648842539E33;-5.025389118758669E9;-5.731223984814824E9;0.0;0.0
329;7.645665214381048E34;2.2874040329936962E10;-2.5295267689257896E10;0.0;0.0
