id;mass;r_x;r_y;v_x;v_y
30;4.290986933712387E34;2.9838523874484444E10;-8.339217377563934E10;0.0;0.0
31;6.586602636943465E34;-1.853888411659919E10;-6.017797014403881E10;0.0;0.0
32;7.349228890965425E34;5.44638106934943E9;-6.598819518416576E9;0.0;0.0
33;3.580549527894709E34;3.1299696579142685E10;2.8070880754844017E9;0.0;0.0
34;8.268630099617664E34;4.582264589438599E9;-5.552605790356842E9;0.0;0.0
35;7.785485584689701E34;-7.010035585247374E9;2.7351287356341927E10;0.0;0.0
36;6.900726394936623E34;-2.3533037391435715E10;-2.701938658197499E10;0.0;0.0
37;8.212445812472819E34;-2.3424988594541206E10;1.216508161901592E10;0.0;0.0
38;6.162847920458358E34;-1.1072725869427866E10;3.359643872087858E9;0.0;0.0
39;8.126674909707094E34;-9.238491617233797E9;-1.924999932831321E10;0.0;0.0
40;8.526277820084985E34;4.528022126210633E10;-1.0828575590311293E10;0.0;0.0
41;8.784023665644287E34;-2.1923736838012405E10;-2.1400730561068787E10;0.0;0.0
42;3.032528544547144E34;1.924571623612629E10;-3.529705916479383E10;0.0;0.0
43;3.442546594143789E34;5.141387778243937E9;-2.2321204759221016E10;0.0;0.0
44;2.2020269821370895E34;3.559502812341073E10;-1.714872137069835E10;0.0;0.0
45;2.5852166756618037E32;5.713071539165258E10;-4.712301727782481E10;0.0;0.0
46;9.837998835145617E34;-4.230648726490258E10;2.198309644770163E10;0.0;0.0
47;7.534931106817736E33;-3.026483525785418E10;-2.6244091578992844E10;0.0;0.0
48;9.898199820274135E33;4.1203080810768745E10;-6.381836401551334E10;0.0;0.0
49;4.366713005912352E34;2.136545586759567E10;2.499421853732148E10;0.0;0.0
50;8.900460303460026E34;3.901170678696059E10;-1.0112601706022171E10;0.0;0.0
51;9.929175682858672E34;-3.831467060801653E10;-2.2338312971144775E10;0.0;0.0
52;1.1740483097340992E34;6.172475580079645E10;-4.4957452337834785E10;0.0;0.0
53;4.22481961623277E34;8.605379687642916E9;-2.896259206146969E10;0.0;0.0
54;6.121389676096162E34;9.968705041282104E9;-2.62729649575335E10;0.0;0.0
55;5.5209937860508225E34;2.4743238901889427E10;-1.0667526849181738E9;0.0;0.0
56;8.998873970964112E34;5.113996884410594E10;-2.516443746604373E10;0.0;0.0
57;7.763437370783978E34;-3.0340022885475838E10;6.003393390831486E9;0.0;0.0
58;5.953187764801596E34;6.392841909169429E10;-1.9359560838490093E10;0.0;0.0
59;7.89869348109923E34;-2.5171168271052612E10;-1.6355717260175442E10;0.0;0.0
60;8.518838154705267E34;2.415860425265435E10;-2.6310804328328827E10;0.0;0.0
61;9.995929591034693E34;-1.4397198848132395E10;-2.8212902347784416E10;0.0;0.0
62;9.552516696576314E34;2.282562048340316E10;7.323255534276529E9;0.0;0.0
63;6.889332842067169E33;4.629278954938519E9;-2.3101618121429092E10;0.0;0.0
64;1.3290588746498786E33;-2.2363177426687187E10;-3.2329930223521538E10;0.0;0.0
65;4.893496076336141E33;3.196596644594844E10;1.5351611211096209E10;0.0;0.0
66;5.0238851063438125E34;6.518800879284934E10;-3.1658644801617386E10;0.0;0.0
67;9.27980973936189E34;2.1533347612381912E10;-2.1511833774574547E10;0.0;0.0
68;7.94950169497515E33;-2.805987300306366E9;-1.8126960167073814E10;0.0;0.0
69;9.953085636482948E34;3.2098207109499435E10;-1.943478637988553E10;0.0;0.0
70;9.531731929452698E34;1.9110033892990913E9;6.121184993892682E10;0.0;0.0
71;2.2816833344802146E34;1.5416019307470781E10;-5.696358886588566E9;0.0;0.0
72;9.242061022283571E34;2.48794437836906E10;-2.068605595723706E10;0.0;0.0
73;5.872035822775713E34;1.2197467693260067E10;1.228746997456169E10;0.0;0.0
74;7.198315503141986E34;-7.336670908013222E9;-2.9431966953192616E8;0.0;0.0
75;1.8369657725996782E34;-2.634516247470896E10;1.819033402475952E10;0.0;0.0
76;2.3757910436356453E34;5.661254110567992E9;-1.7177817547833513E10;0.0;0.0
77;1.86345947851743E34;3.2116572705099022E10;-2.8204633442192177E10;0.0;0.0
78;4.868063297786335E33;2.8097765207938194E10;-5.760002753379664E9;0.0;0.0
79;4.3597898546443815E34;-3.653283150376957E9;-1.056554432666564E9;0.0;0.0
80;5.473575460747342E34;-9.438046617173021E9;2.4229068319099945E10;0.0;0.0
81;1.3710315476048413E34;9.451644823388077E9;-1.719256378883726E10;0.0;0.0
82;8.705144219461073E34;7.277616184180965E9;-2.1524241004094017E10;0.0;0.0
83;2.8390036423901996E34;1.5075379262363602E10;5.790093440084936E9;0.0;0.0
84;1.8839026707398778E34;3.9261967120251724E10;5.623163180079529E9;0.0;0.0
85;2.1802428229102357E34;-2.7278339596068214E10;5.4722221316635506E10;0.0;0.0
86;7.755902100406082E34;6.74830546796685E9;-1.6652522469708712E10;0.0;0.0
87;9.399907173300018E34;1.5493812163035042E10;-2.90139989553097E10;0.0;0.0
88;3.01673346673216E34;-9.248562404467241E9;-9.651792280143959E9;0.0;0.0
89;7.80905601522789E34;-2.2113611971104645E10;-3.30269085092593E9;0.0;0.0
90;6.365022998551365E34;1.7196357238330612E10;5.640884062461731E9;0.0;0.0
91;5.440328700482406E34;-1.304064301444042E10;-2.4553395174211493E9;0.0;0.0
92;2.065404826686593E34;2.2655029484081863E10;3.8966405095455456E9;0.0;0.0
93;4.302145301758716E34;9.195314982671482E9;2.7239702003032043E10;0.0;0.0
94;4.357288970628076E34;3.4100826822660645E10;-8.711504563167038E9;0.0;0.0
95;2.0102435927473996E34;1.1919277790851276E10;4.1466615652002983E9;0.0;0.0
96;7.397475183079368E34;2.3190448427880615E10;5.816295767794503E10;0.0;0.0
97;9.415797275799747E34;-3.955922521544918E10;-2.4697006683415745E10;0.0;0.0
98;6.024275469350968E34;4.0969154781796455E10;-3.434573163865246E10;0.0;0.0
99;7.464023076228108E34;2.926020550254441E10;-4.463624751105264E10;0.0;0.0
100;2.4727906522588277E34;2.8927885027990158E10;6.070567833570784E9;0.0;0.0
101;2.100999124953348E34;1.39000605060608E10;-6.917607077881433E9;0.0;0.0
102;1.7087316773949162E34;2.3276827270621185E9;1.417195686678913E9;0.0;0.0
103;8.419545997666036E33;-3.875998897914864E10;2.3931277716681625E10;0.0;0.0
104;4.1014977469590945E34;1.6538177687798244E10;-2.126934914246321E10;0.0;0.0
105;4.313564682504515E34;5.605932127870892E9;3.521820413676281E8;0.0;0.0
106;1.9004123895774363E34;3.154495981194465E10;1.6786104611386187E10;0.0;0.0
107;6.554514597611454E33;2.689656802660572E9;1.1294842703019686E10;0.0;0.0
108;7.341358030616311E33;3.5204055389941605E10;-9.57908329572617E10;0.0;0.0
109;6.755253167616238E34;-3.7392865265595505E10;1.3342286587936743E10;0.0;0.0
110;1.0215469529214373E34;-4.020868832024887E9;-4.287621970705057E10;0.0;0.0
111;2.5834183553415915E32;1.8921004847157272E10;6.298232467169523E9;0.0;0.0
112;4.920861300937863E34;-5.260169847623863E8;-1.6974286286993597E10;0.0;0.0
113;3.1760357106930116E33;-2.1549304178776016E10;-1.5905332591571072E10;0.0;0.0
114;9.012193122146618E34;3.5068143444037674E10;1.0465210334548002E10;0.0;0.0
115;5.10491483685962E34;4.58283283109433E10;-8.5735386339034E9;0.0;0.0
116;7.209229107513453E34;-5.776481268364607E9;-2.1229054227391247E10;0.0;0.0
117;1.453714733009269E33;-7.762850922679892E9;-4.043293857263135E10;0.0;0.0
118;7.559248984100424E32;1.419387290985421E10;1.82190173359422E10;0.0;0.0
119;7.133208922738049E34;-2.1490074816970215E10;4.822151876295439E9;0.0;0.0
120;2.477953170601E34;-3.477279758779972E9;-3.148570356685049E9;0.0;0.0
121;4.293184393654316E34;-2.867356224981613E8;1.933240834899212E10;0.0;0.0
122;2.92574194562653E34;-7.425023918102505E9;4.2666919101162735E10;0.0;0.0
123;5.596132005691869E34;3.444190576399581E10;-2.5177671251969574E10;0.0;0.0
124;4.776673451722618E34;1.5321175928701637E10;2.406093149971295E10;0.0;0.0
125;3.290541667424203E34;2.9953439289626595E10;-3.1573321076307793E9;0.0;0.0
126;5.04216151666772E34;8.2017350018647785E9;-2.872195614006688E10;0.0;0.0
127;9.296797275790556E34;1.61086152265401E10;-1.854155520971231E10;0.0;0.0
128;9.482909453067496E34;2.2720318216393127E10;-4.736833584795159E10;0.0;0.0
129;8.665112707362847E34;1.3475749339826513E10;-7.568242966036606E8;0.0;0.0
130;9.463311129968049E34;-3.800252821794529E10;2.4745966652501678E8;0.0;0.0
131;2.405606995928172E34;-2.8208363284634666E10;-1.2593523011984053E10;0.0;0.0
132;8.62495207780591E34;-9.253121544340364E9;2.8282982956328766E10;0.0;0.0
133;9.263264903908667E34;-2.1921232547710533E9;-5.212941953715281E10;0.0;0.0
134;4.1081763598988978E34;-6.394751018415083E9;9.143138142753551E9;0.0;0.0
135;1.559845644219879E34;-1.783615168136406E8;1.5313689985117105E10;0.0;0.0
136;6.7704651779764025E34;2.6301647870848324E10;1.64805889448532E10;0.0;0.0
137;9.597763631201856E34;-3.818286924840273E9;6.170292648358736E9;0.0;0.0
138;8.504490512940472E34;3.416185005580433E10;4.976489124791774E10;0.0;0.0
139;4.6106248639459525E34;2.2558671524649534E9;-1.2536579543361816E10;0.0;0.0
140;9.809302665618525E33;2.5204620764962757E10;-2.898601855997718E10;0.0;0.0
141;1.5858690666876212E34;1.3129365283016098E10;2.400796475698149E10;0.0;0.0
142;9.68147365500313E34;-3.009438011533947E9;1.1187722171177576E10;0.0;0.0
143;6.911930362943179E33;8.866353413566423E9;4.990817070532408E9;0.0;0.0
144;5.779333552961825E34;3.2536925437950874E10;-1.0739286645695078E10;0.0;0.0
145;1.7912874699317165E34;-4.481793250865923E9;9.84421532590526E9;0.0;0.0
146;9.497383920074362E34;3.614902950281649E10;8.683300668998056E9;0.0;0.0
147;6.007674559721378E34;2.0026731705345E10;-4.1347271977792354E9;0.0;0.0
148;7.386360680102804E34;8.912020519601368E9;2.839400887646599E8;0.0;0.0
149;3.7778393458680516E34;-1.4833595365134544E9;4.1041796347419243E9;0.0;0.0
150;6.6230559921646495E34;-6.233372527012846E9;-1.3269328541063652E10;0.0;0.0
151;8.393474784114918E34;1.9574121334308685E10;-2.0001549207351494E10;0.0;0.0
152;9.477983074508151E34;2.6877035227569862E10;-2.819656572809478E10;0.0;0.0
153;3.5070594096046624E34;2.9599098713651512E10;1.5152022942216288E10;0.0;0.0
154;5.861736777983072E34;6.147966746370827E9;-1.0249338126869408E10;0.0;0.0
155;1.315859511836691E33;2.060345227913897E10;-4.192245991330006E10;0.0;0.0
156;4.995305863912254E34;-3.945643516152342E9;6.906388340289354E9;0.0;0.0
157;4.563611156674879E34;2.2330155713762917E10;-2.0167659332104864E9;0.0;0.0
158;8.614312945951537E34;1.9387597697951828E10;2.38376452923254E9;0.0;0.0
159;5.9930786301315515E34;3.246276745138703E10;-1.2214983160571568E10;0.0;0.0
160;4.86745145710955E34;-8.602124388834223E9;8.03186913190797E9;0.0;0.0
161;2.280024280716284E33;-5.92654456669733E8;-1.4802681231605167E9;0.0;0.0
162;3.9479956454451874E34;1.5514698791173943E10;1.6058817124120275E10;0.0;0.0
163;2.81645716078246E34;-1.73407049013152E10;6.227877746827856E9;0.0;0.0
164;6.269531976740651E34;2.0567453926251144E10;-3.198886919071585E10;0.0;0.0
165;4.1212846387306214E34;5.6599101064923355E10;2.284950629105538E10;0.0;0.0
166;8.307426309312118E34;7.79091398582056E9;1.880121261499974E10;0.0;0.0
167;5.159464506121581E34;3.292854689975007E10;7.3420409030285E9;0.0;0.0
168;4.104032680299911E34;3.436260924574016E10;-2.8869460623356094E9;0.0;0.0
169;2.7517533484940644E34;2.2618197681622498E10;-3.5921352833402824E10;0.0;0.0
170;6.507372814311762E34;-1.1484412337750204E10;3.743633444569208E10;0.0;0.0
171;9.189708455775447E34;4.288146376343557E10;-2.9397073112752945E10;0.0;0.0
172;9.475167242285743E34;5.0694215662298256E10;3.1783220975021385E10;0.0;0.0
173;2.848719773886979E34;1.0018691968343998E10;4.522810410377785E10;0.0;0.0
174;4.619675968441893E34;1.091774360804254E10;4.3231179044608635E10;0.0;0.0
175;8.552867695780686E34;1.208909273465043E10;-1.4458830742492813E10;0.0;0.0
176;7.290129909792825E34;1.953750637985601E10;-1.060926582757384E10;0.0;0.0
177;3.2067342839493996E34;-3.062948202124399E9;-1.1662176966326633E10;0.0;0.0
178;1.5941152783515238E34;5.280200415967329E10;-2.98906842099572E10;0.0;0.0
179;2.3610456226565426E34;7.474523225122487E10;3.545672783386853E10;0.0;0.0
180;1.9552701890748517E33;-7.335453318645039E9;-3.1848339276060913E10;0.0;0.0
181;1.4556546126208553E34;-1.1118442297111921E10;9.565928874923098E9;0.0;0.0
182;7.270151607308187E34;5.954808688208855E9;-2.6284227977023453E10;0.0;0.0
183;6.154489255089825E34;7.367634272838732E9;1.4340341665701674E10;0.0;0.0
184;3.9720805440416354E34;-1.871151699508207E10;-2.9338192043326973E10;0.0;0.0
185;4.810337386561267E34;-2.3305147345756584E10;-2.16508335695261E9;0.0;0.0
186;3.3035409643380254E34;2.258510022692566E10;-1.9934692663357063E10;0.0;0.0
187;5.474846769842381E34;1.4322668119139786E9;-3.241086170270584E9;0.0;0.0
188;3.96761316862366E34;-2.537051930125968E10;-5.907115936383723E10;0.0;0.0
189;1.6201482168960662E34;2.029296825804886E10;-1.5217208866011017E10;0.0;0.0
190;6.110124391606635E33;2.063593686929586E10;-2.4126837132441788E10;0.0;0.0
191;1.24583144925402E34;-1.2887750516772003E9;-3.1720671993099213E10;0.0;0.0
192;9.146374222734537E34;-3.324198613419321E9;-7.227736184176851E9;0.0;0.0
193;6.2328029978457205E34;-3.3883168183472176E9;2.1143220410930595E10;0.0;0.0
194;6.202059924729713E33;5.439833630195011E9;-4.98664568376772E10;0.0;0.0
195;3.689090162448889E34;-2.0527597017608967E9;-3.446097529094538E10;0.0;0.0
196;7.356058456316787E34;-1.7618665969032806E10;2.6364872812272835E9;0.0;0.0
197;8.934276160933565E33;1.4948914943993353E10;-2.932800311792115E10;0.0;0.0
198;7.518097107806042E34;-3.3425251048577003E10;-1.8824521459676743E10;0.0;0.0
199;2.062119620087991E34;-1.45793409579942E10;-3.439877805936326E10;0.0;0.0
200;9.334204264474366E34;2.7780178855160065E9;-3.874212037600277E10;0.0;0.0
201;6.95921836162456E34;1.2411848972805084E10;-1.6744921193525455E10;0.0;0.0
202;2.929923838486234E33;7.240623491120052E8;-6.704517602481506E10;0.0;0.0
203;1.6838131751537692E34;-1.5798242230387594E10;-3.2443437832889763E10;0.0;0.0
204;7.168284330314103E34;-1.0662131154646898E10;-4.627964138761724E10;0.0;0.0
205;5.86290826883909E33;6.311853931759033E8;-6.878708509240515E10;0.0;0.0
206;3.341057128686173E34;3.8447911858746986E9;-2.140962758621565E10;0.0;0.0
207;6.010228315724072E34;1.9200591180161163E10;-2.9857630040475174E10;0.0;0.0
208;1.242394797203361E34;3.0172715013736237E10;-4.755947220408621E9;0.0;0.0
209;7.004394959683265E34;-1.2820898559338236E10;-2.12401908435472E10;0.0;0.0
210;3.2384169121113527E34;1.1911544283486599E10;4.295571797318718E9;0.0;0.0
211;7.103255169998431E34;7.965391206954695E9;9.87512588224164E9;0.0;0.0
212;3.0435152380148293E34;4.880227188093847E10;3.912649135769432E9;0.0;0.0
213;9.846650764887052E34;-1.7626756517894524E10;-1.6950158686904745E10;0.0;0.0
214;4.3276011489873555E34;5.62202403693779E8;-2.4094376322101074E10;0.0;0.0
215;5.029333552601037E34;2.7332644497108215E10;-1.1939848391768951E9;0.0;0.0
216;5.991377077569683E34;2.5731983299642006E10;4.082424997525007E10;0.0;0.0
217;3.026734278976282E34;1.2245116395991747E10;-3.597118640050538E9;0.0;0.0
218;1.4844776069152973E34;-3.6198505646644726E9;-2.2558310106579227E10;0.0;0.0
219;4.2715240744561155E34;2.378440165801597E10;-2.1774567346239105E10;0.0;0.0
220;3.186148760696499E34;1.583000206476735E10;-3.141803263624305E9;0.0;0.0
221;7.373094188115837E34;-2.1465096006358673E10;-7.9927897547114E10;0.0;0.0
222;7.096441472630788E34;-1.8120156132656746E10;2.356118613761879E10;0.0;0.0
223;5.340442699339461E34;5.2256836059648905E9;-9.02022723703495E9;0.0;0.0
224;6.437451539338889E34;1.1568715132979374E10;-2.2505306867354975E9;0.0;0.0
225;5.8983734023320455E34;1.0005669244274744E10;-1.5990939732165134E10;0.0;0.0
226;1.7083774042635652E34;-8.242611048359282E9;-3.306984073848259E10;0.0;0.0
227;7.502283486001147E34;-1.8376167348986275E10;1.1804868341963419E10;0.0;0.0
228;6.729873675021777E34;-1.3716161311028547E10;-3.663706068056472E10;0.0;0.0
229;4.848306862831822E34;7.322283263184647E9;-2.1158224796193832E10;0.0;0.0
230;9.90767735912147E34;-3.36535306865366E9;-3.458983119921256E10;0.0;0.0
231;3.8963006425139003E34;3.3799639778507774E10;3.530339170383391E10;0.0;0.0
232;2.08372449819351E34;3.6092683985330086E10;3.9905203289031906E10;0.0;0.0
233;5.29723805655507E33;-2.105551738686464E10;2.64661774057621E9;0.0;0.0
234;7.443480002730953E34;-4.276017673648973E10;-2.1145522838596367E10;0.0;0.0
235;9.389649169353896E34;1.6194653164571526E10;-4.094842559959769E10;0.0;0.0
236;8.691605973102147E33;-2.2741935080276207E10;1.1702877728423895E10;0.0;0.0
237;5.3288790004448235E34;2.1598466564189674E10;1.2762819727201143E10;0.0;0.0
238;6.990934480447586E34;2.280710586251474E10;-3.0667376185335754E10;0.0;0.0
239;4.469147059555164E34;-1.1887525847606638E10;-2.488536299450647E10;0.0;0.0
240;3.72076711199943E34;3.2479571074230614E10;4.248418691169807E10;0.0;0.0
241;9.99983559761548E34;-1.989049566469233E10;3.2633972404596115E10;0.0;0.0
242;1.9043998020732036E34;2.682498356148944E10;3.190093129145401E10;0.0;0.0
243;9.100083312760609E34;-1.0635562842547892E10;-8.62709313944115E9;0.0;0.0
244;9.426777244358245E34;6.291944453981444E9;2.2670710260267136E10;0.0;0.0
245;1.1154531820980574E33;3.783454839031965E10;1.677449571091577E10;0.0;0.0
246;9.578947881288104E34;1.8140703230743717E10;2.0120798440617355E10;0.0;0.0
247;1.393019754488973E34;2.6563007484931274E10;1.4015682381497858E10;0.0;0.0
248;2.449897009675302E34;5.200949060146572E9;7.986779403526976E9;0.0;0.0
249;4.722131829546393E34;-1.5073833803995646E10;1.7326074706467773E10;0.0;0.0
250;8.344164675393507E34;-9.497170200557577E9;-3.2283813335823967E10;0.0;0.0
251;2.4218978672524033E34;9.142581887851646E9;3.590755462950453E10;0.0;0.0
252;5.275273328657351E34;-1.6963887866551657E10;8.264771014842556E9;0.0;0.0
253;2.709452253509557E34;-6.92900707640041E9;-1.2996441902972385E10;0.0;0.0
254;2.858113872875192E34;2.733450276617713E10;-4.313980006194898E10;0.0;0.0
255;6.653099807293136E34;-9.918759883764528E9;-3.369235946031518E9;0.0;0.0
256;7.908439363016621E34;1.7062800805641266E10;-5.194354422305477E9;0.0;0.0
257;8.505237337534797E34;3.46843981757564E10;-1.7607298328502632E10;0.0;0.0
258;6.839655836420329E34;9.755157917371101E9;1.6035786975644205E10;0.0;0.0
259;7.563786643213772E34;1.4205935665669632E10;-5.207310226698978E9;0.0;0.0
260;1.4776429358299833E34;-3.2536767960739693E10;-1.0071241007729744E10;0.0;0.0
261;6.43443285788427E34;2.2740558033617966E10;-1.8084165119383442E10;0.0;0.0
262;3.2621064271721025E34;-2.0374443722310425E10;-1.669854845539112E10;0.0;0.0
263;2.325945446245231E34;7.152316233808713E9;2.481391005999424E9;0.0;0.0
264;7.729544928940128E34;1.8914432678008995E10;8.751379052965366E9;0.0;0.0
265;2.406301777162199E34;-1.060366018939789E10;-2.7079662857748863E10;0.0;0.0
266;7.780453361779717E34;-2.8334150581688404E9;2.1531403105547333E10;0.0;0.0
267;4.875352083013313E33;9.252127925752274E9;-2.3202408631280506E10;0.0;0.0
268;7.517387145420964E34;1.010920148977599E10;1.9101244981140434E10;0.0;0.0
269;1.9946813878564266E34;-4.2637952372215233E9;-1.8209384690780167E10;0.0;0.0
270;3.6446327424549184E34;2.715478077100478E9;2.011393008169654E10;0.0;0.0
271;1.3028778563923992E34;4.877925459846533E10;2.2447894620255947E9;0.0;0.0
272;7.362612933546593E34;-3.5805072182106743E9;-4.2131684280680725E10;0.0;0.0
273;2.6744674164713767E31;4.368402483069395E10;6.9464753877015E9;0.0;0.0
274;9.343511455142541E33;2.101826298181277E10;-3.747671770499919E10;0.0;0.0
275;1.943467065303626E33;-7.612351931381289E9;1.2161557888497389E10;0.0;0.0
276;4.318662726469563E34;-1.2473909095186615E8;-2.6930930719776337E10;0.0;0.0
277;3.2950339064696533E34;1.8724344597076744E10;1.8589741744008507E10;0.0;0.0
278;5.64932540389405E34;8.714469201390486E9;-3.694783372894348E9;0.0;0.0
279;6.794470956423986E33;-2.61774041204105E10;-2.251348198471408E10;0.0;0.0
280;7.153538037054179E34;2.2760527770892513E10;7.421886326640385E9;0.0;0.0
281;6.680469786451608E34;1.3773455856797907E10;-6.704718945304464E10;0.0;0.0
282;9.815927566480765E34;-4.0410376381439224E10;-3.84443106610508E10;0.0;0.0
283;7.940265690186674E34;1.925670498213269E10;3.956891144060482E9;0.0;0.0
284;4.0983547222083564E34;8.229712049613819E8;-3.418825120156349E10;0.0;0.0
285;3.243862582796655E34;1.285250706157445E9;1.5302982901447584E10;0.0;0.0
286;7.667654069531452E34;2.5181814413307182E10;-4.49493071848556E10;0.0;0.0
287;8.419769767328976E34;3.477058757879582E10;-1.541870631049445E10;0.0;0.0
288;4.168477530056433E34;1.5212198480959805E10;7.58929690632753E9;0.0;0.0
289;7.175860993776467E34;7.468588552746912E9;-5.025110492146578E10;0.0;0.0
290;2.9427051250873196E34;2.311717917274032E10;-3.512471741557996E10;0.0;0.0
291;1.4534572262837738E34;1.0709565250380997E10;2.6920937440615753E10;0.0;0.0
292;6.140216517702663E34;-1.990476590136313E10;1.254847075963335E8;0.0;0.0
293;6.089066499994006E34;-2.7165092303175827E10;2.191375711932554E10;0.0;0.0
294;4.391110294519628E34;5.578100429896838E10;4.1778971573211956E8;0.0;0.0
295;7.836266034247481E34;1.3738469692697365E10;-9.762628225880768E9;0.0;0.0
296;3.9415547454785695E34;-6.756738544554331E9;8.592402343027544E9;0.0;0.0
297;4.21290271130534E34;3.302727060286131E9;6.873571125124023E9;0.0;0.0
298;4.798109179627797E34;5.2522144067401085E9;-3.7533015842734695E10;0.0;0.0
299;6.790393934526267E34;2.1258262332669914E10;-4.362726690568282E10;0.0;0.0
300;3.005430559675444E34;1.0194662566632061E10;-9.582429319016094E8;0.0;0.0
301;6.832979654747651E34;4.094113736580237E10;-2.658570808142311E10;0.0;0.0
302;1.4411594641635725E34;4.377675709826414E10;1.0226919638458715E10;0.0;0.0
303;4.566752499016574E34;-2.3902636889041748E10;1.4517114490103033E10;0.0;0.0
304;4.278272762597558E34;-1.4767978777465286E9;-7.429064184309358E9;0.0;0.0
305;7.719277277528306E34;6.325706373830023E9;-4.100264190450916E10;0.0;0.0
306;7.777660975930202E34;2.5226508741324337E10;6.208669812297894E9;0.0;0.0
307;6.400849310506388E34;-2.432401059695172E10;-4.118442439864315E10;0.0;0.0
308;6.656602061515641E34;6.009814152551561E9;1.0139021476383368E10;0.0;0.0
309;4.199492141370226E34;2.6005924647672157E9;2.50966757479068E10;0.0;0.0
310;4.537748212303123E32;7.432167066304992E9;-6.391695764792735E9;0.0;0.0
311;6.218241457905273E34;-1.1906750144174318E10;-6.998654520525618E9;0.0;0.0
312;8.695079816717231E34;1.814949510110238E10;-2.3374507706932293E10;0.0;0.0
313;7.529249649007899E33;1.6335873136703176E9;-2.4777807138686966E10;0.0;0.0
314;5.902632789834651E34;1.103573241833272E9;-3.783939418857203E10;0.0;0.0
315;8.09501086097126E34;-3.646239061662163E9;-2.413681842813964E10;0.0;0.0
316;8.961006327652603E34;-2.994368286209814E9;-2.990764350465351E10;0.0;0.0
317;4.702929135076956E33;1.8684487526511406E10;-1.1892838720843525E10;0.0;0.0
318;7.994151695378079E34;3.9123576975371994E10;-2.8685735890027542E10;0.0;0.0
319;3.6049186917271634E34;1.3326009019057404E10;-8.219787543736338E9;0.0;0.0
320;8.432756212381275E34;-4.26149570976882E9;7.214634009992752E9;0.0;0.0
321;9.568213956720822E34;-4.2304013572583244E10;1.7815650078044815E10;0.0;0.0
322;1.7580095677959253E32;4.959894197248701E9;4.346590306184365E10;0.0;0.0
323;8.797864581047729E34;1.6194915297500206E10;-2.163069112278968E10;0.0;0.0
324;2.4470610534201637E34;2.436285828662389E10;8.922444641147017E9;0.0;0.0
325;5.535223931086117E34;4.064204969817894E10;-3.3062332949113045E10;0.0;0.0
326;3.2428579156026175E34;1.4085046054518993E10;-1.8258806728801414E10;0.0;0.0
327;8.327479455152301E34;-1.9739725736916084E10;2.1523212007041557E10;0.0;0.0
328;8.881411638040617E33;3.062968745386271E10;5.886333318719646E9;0.0;0.0
329;6.335595873812509E34;-9.059147991283113E9;-3.3650562670801277E10;0.0;0.0
330;2.381529867250175E34;2.1117477270375336E10;9.845590624415022E9;0.0;0.0
