id;mass;r_x;r_y;v_x;v_y
43;1.6551156412097739E34;-3.769045179480594E10;-5.2239438233901924E10;0.0;0.0
44;8.063646641897128E34;8.530851942017513E9;-4.5359869806744606E10;0.0;0.0
45;6.345227623324333E34;7.420215812310355E10;-4.3194648929220345E10;0.0;0.0
46;7.025984881660226E34;5.009306054825104E10;-3.748240816272756E10;0.0;0.0
47;1.0125725580989809E34;8.567868452221348E9;-8.723079064519702E10;0.0;0.0
48;2.3742918827858586E34;-9.182340901998207E9;-6.3988959306219284E10;0.0;0.0
49;5.277560297175181E34;2.5482193652952652E10;-5.8362588603041E10;0.0;0.0
50;8.168483910341826E34;5.137044440362518E10;-2.0370247789991726E10;0.0;0.0
51;1.7551570407197918E34;3.354281921911251E10;-7.097086570599075E10;0.0;0.0
52;2.4165155073020113E34;4.9138949470819214E10;-2.0970644894001553E10;0.0;0.0
53;5.082308230842662E34;-3.6835354177191887E9;-2.2619003673576912E10;0.0;0.0
54;2.745912601054777E34;2.9001270639820114E10;-1.1277355476872624E11;0.0;0.0
55;2.1473372362292496E33;3.694027633660094E10;-9.0975934497427E10;0.0;0.0
56;8.8231421076673E34;-1.1276976937219902E10;-5.454719460296207E10;0.0;0.0
57;1.8275624188070618E34;2.808424109563736E10;-4.1493320206772385E10;0.0;0.0
58;7.115328985040866E34;2.4528965230858322E10;-5.7534423790736534E10;0.0;0.0
59;5.5132973558978285E34;1.5727380397726612E10;-8.06859542493641E10;0.0;0.0
60;8.805727308965782E34;2.7423697398153725E10;-7.256696681524442E10;0.0;0.0
61;7.684781726873498E34;2.9163998022093464E10;-5.317378816488155E10;0.0;0.0
62;9.988801720408175E34;7.483791394892567E9;-6.113987320244816E10;0.0;0.0
63;7.505596738181691E34;5.080818250671801E10;-5.803558207257464E10;0.0;0.0
64;4.309262839826476E34;1.4686320755294125E10;-3.0367647156524727E10;0.0;0.0
65;1.618721402045385E33;3.8083159239890686E10;-2.6529508602657654E10;0.0;0.0
66;6.96888871301026E34;1.2558139217240387E10;-7.051984570204358E10;0.0;0.0
67;5.764218627379931E34;2.653751666924898E9;-5.483759228425528E10;0.0;0.0
68;5.641052870209344E34;1.1531416888303513E10;-3.645961096974673E10;0.0;0.0
69;2.4300028100344203E34;2.6637180815282825E10;-5.293198454791081E10;0.0;0.0
70;8.534014872018799E34;5.507824964424022E10;-3.6574040124986145E10;0.0;0.0
71;9.357526729507824E34;2.4944921390388863E10;-5.461541606749765E10;0.0;0.0
72;7.072501708808203E33;2.996420817153057E10;-2.1489491192566452E10;0.0;0.0
73;8.873388879672442E33;2.942415516859864E10;-2.2495330342298977E10;0.0;0.0
74;2.672706018080054E34;4.0444248167216125E10;-1.0205181784770651E11;0.0;0.0
75;4.169355082828994E34;9.798390308770773E9;-1.000542645612355E11;0.0;0.0
76;4.334678280672464E34;1.8345840956425606E10;-5.7361321764241486E10;0.0;0.0
77;2.38879491250502E34;4.123214570843472E10;-8.403261586031358E10;0.0;0.0
78;8.547526599710654E34;7.870185069411594E9;-2.478520359093955E10;0.0;0.0
79;4.233531820410629E34;2.690788302055005E10;-3.790763339712576E10;0.0;0.0
80;8.771220337937539E34;4.2033142396063065E10;-5.563159668478092E10;0.0;0.0
81;2.128205807776761E34;6.607851803551512E9;-3.672672278490831E10;0.0;0.0
82;1.8581888403527715E34;5.879728838422737E8;-6.65461796484304E9;0.0;0.0
83;2.248169084924173E34;1.2637246360190872E10;-9.560653212072842E10;0.0;0.0
84;9.584711999342744E33;2.579892314421723E10;1.428170174574463E9;0.0;0.0
85;1.8640482850328523E34;2.4138455882141186E10;-5.4733918997951225E10;0.0;0.0
86;4.272760859282413E34;6.5367944260845276E10;-4.2402474279736206E10;0.0;0.0
87;2.3768469268759008E34;1.5201023399063747E10;-2.989505664531599E10;0.0;0.0
88;1.9911915044638065E34;8.324140563323506E10;-3.480868027035872E10;0.0;0.0
89;6.67820926498322E34;2.5533119522161922E10;-5.451277153693642E10;0.0;0.0
90;1.1730847652716413E34;2.9355992570643288E10;-6.317602894721551E10;0.0;0.0
91;9.051964207272657E34;4.19499576839563E10;-3.1978703077759094E9;0.0;0.0
92;8.739442254305124E34;9.086389392286195E10;-3.2907998062157616E10;0.0;0.0
93;7.866101313783126E34;-2.373230715286758E10;-7.019723724170947E10;0.0;0.0
94;6.489121011154143E34;-3.1834745908403057E10;-7.531491494962018E10;0.0;0.0
95;9.44215570635149E34;5.907773125513536E10;-2.812733729161147E10;0.0;0.0
96;6.583747699652319E34;4.5446454172918076E10;-7.715205909830353E10;0.0;0.0
97;5.280978883578982E34;-2.6633179329528957E10;-2.7508265315972946E10;0.0;0.0
98;8.86686044812E34;-2.680869738589404E10;-7.669567456756117E10;0.0;0.0
99;1.7286461767180555E34;3.3624691269197044E9;-5.944445416825388E10;0.0;0.0
100;4.535784916560047E34;7.135574996517096E9;-7.28050576315293E10;0.0;0.0
101;4.790483859856821E34;2.0381344949710117E10;-7.808451596705885E10;0.0;0.0
102;7.538163334506227E34;3.443288585212955E10;-7.630115850105603E10;0.0;0.0
103;2.3614216897585337E33;1.333515949060401E10;-1.0188126295148233E11;0.0;0.0
104;4.384981608516324E34;1.3602862034564388E10;-5.359284203999027E10;0.0;0.0
105;9.40515992948326E34;6.212079661892612E10;-3.532574878422261E10;0.0;0.0
106;3.9064378767443943E34;-6.563441057060623E7;-4.3419508367786385E10;0.0;0.0
107;8.024927174140659E34;4.422175938767534E10;-5.250823822750427E10;0.0;0.0
108;8.25239169285739E34;3.5134228594501457E9;-4.290224940511187E10;0.0;0.0
109;8.554934115722738E34;7.199211324558601E10;-6.6685403770605804E10;0.0;0.0
110;4.027320583684028E34;2.4751045415933918E10;-1.7379254263276703E10;0.0;0.0
111;9.917896265588905E34;7.417459015143611E10;-9.771179191815883E10;0.0;0.0
112;8.073288612426332E34;8.660840429841766E8;-2.5897812277073074E10;0.0;0.0
113;1.3654623900054292E34;5.685281172717479E10;-9.687663324983948E10;0.0;0.0
114;8.759523825854489E34;4.184158611347624E10;-3.3664514049908882E10;0.0;0.0
115;2.369342851560553E34;7.80147499447847E9;-2.7107932778205936E10;0.0;0.0
116;1.2408416599018812E34;6.7222335961408676E10;-9.80639783619314E10;0.0;0.0
117;4.915859936679746E34;4.827068276744992E10;-5.426097545560214E10;0.0;0.0
118;2.3874221253145543E34;2.7606866295017235E10;-9.145799938942474E9;0.0;0.0
119;1.76822389721286E33;-1.7811166139682617E9;-7.28432588895331E10;0.0;0.0
120;6.012661078210503E34;4.076663318801043E10;-5.374639965038791E10;0.0;0.0
121;5.579415094468887E34;2.7339455803093285E10;-1.5615804144467125E10;0.0;0.0
122;8.187413360686854E34;3.2372888269260273E10;-6.2073341828213104E10;0.0;0.0
123;1.614385914842899E34;4.983127486309033E10;-2.8969877963645405E10;0.0;0.0
124;9.936786030461138E34;4.1015440113014694E10;-8.180195068343195E10;0.0;0.0
125;9.966854813117314E34;4.597388787432811E10;-7.496000672685196E10;0.0;0.0
126;2.630977938570863E34;4.697090682597072E10;1.969384467350863E10;0.0;0.0
127;6.555191875442578E34;4.073260370726947E10;-5.082542467526835E10;0.0;0.0
128;6.583682783565675E34;2.0786585378683323E10;-5.797661124699918E10;0.0;0.0
129;9.294888786291148E34;4.183506589399165E10;-5.181158869323116E10;0.0;0.0
130;9.224848925958262E34;-3.550460550417137E9;-8.760304319982901E10;0.0;0.0
131;4.218688814372585E34;1.1214235601496735E10;-1.5408056397364761E10;0.0;0.0
132;1.560747215571176E34;1.804000721856942E10;-5.8920247550957855E10;0.0;0.0
133;3.511170757361479E34;2.585297224834105E10;-2.05460561009244E10;0.0;0.0
134;8.1529381276211845E34;-3.030782570634659E9;-7.505373647379251E10;0.0;0.0
135;1.6849716370579698E34;2.8402574723739136E10;-1.0160383600859778E11;0.0;0.0
136;1.9805115104552243E34;-7.151266685644924E9;-3.848949174886131E10;0.0;0.0
137;3.812473313279156E34;2.3203169623434807E10;-1.9388988781479046E10;0.0;0.0
138;6.208111682506731E34;7.977845605875593E9;-6.235771749469492E10;0.0;0.0
139;9.306686512396709E34;2.8924508775479454E10;-1.4411981126580414E10;0.0;0.0
140;5.6002201679202025E34;3.2977668097480606E10;-2.808120804013641E10;0.0;0.0
141;7.014870010969923E34;3.421243029066624E10;-3.1926491516079933E10;0.0;0.0
142;4.605662827243354E34;3.765039331530801E10;-5.7975038077244286E10;0.0;0.0
143;9.517976580965716E33;3.460641666860373E10;6.345294884182899E9;0.0;0.0
144;1.6666994476415613E34;3.836844959235927E10;-3.258470905482498E10;0.0;0.0
145;7.1329845271412465E34;3.3213443786467186E10;-6.373795162926334E10;0.0;0.0
146;4.21936334952918E34;1.1623077335210688E10;-3.8186421390828735E10;0.0;0.0
147;5.707100261189435E34;2.893882520688955E10;-8.465032347825594E10;0.0;0.0
148;3.1127153630835425E34;1.336930340024001E10;-7.278464278198517E10;0.0;0.0
149;2.7036280114544293E34;8.339896697312868E9;-6.35818333346091E10;0.0;0.0
150;7.395347492927527E34;2.378485755041437E10;-5.714158872455161E10;0.0;0.0
151;7.262492293892869E34;1.6609372528092743E10;-9.33007814270949E10;0.0;0.0
152;4.8968066597241906E33;4.88485083529541E10;-5.267911756443665E10;0.0;0.0
153;5.176696222458039E34;5.319745026745192E9;-5.052952275700983E10;0.0;0.0
154;8.500881648148923E34;2.4345228526191914E10;-3.3089043533544624E10;0.0;0.0
155;5.638686884413955E34;6.043292175354654E10;-9.249252650555823E10;0.0;0.0
156;2.946952857890644E34;1.4322359813208824E10;7.207890087903824E8;0.0;0.0
157;5.272872148078733E34;3.0862674234220787E10;-2.638191392261992E10;0.0;0.0
158;1.0941471389468506E34;6.4944186986195755E10;-4.824018740902046E10;0.0;0.0
159;5.899729418154706E34;3.004506053748266E10;-2.5169585150886566E10;0.0;0.0
160;7.836949665195393E34;4.2839826743317505E10;-6.429445482547487E10;0.0;0.0
161;7.296142799044603E34;7.061441327809849E9;-2.2500445831200043E10;0.0;0.0
162;7.631651097444783E34;2.288054271437172E10;-6.2022291683272064E10;0.0;0.0
163;1.0116178535299048E34;2.1115132542237457E10;-9.04724876828333E10;0.0;0.0
164;1.6351096722771968E34;3.471711775212866E10;-6.2414225547949554E10;0.0;0.0
165;3.189647449818434E34;4.8539275665033516E10;-8.159305664971356E10;0.0;0.0
166;8.876672637044228E34;1.817925815110811E10;2.6612457837530327E10;0.0;0.0
167;8.208020197707095E34;7.157857712511389E9;-6.4391151857775925E10;0.0;0.0
168;9.616098149099126E34;5.854737862740245E10;-2.5009278361117477E10;0.0;0.0
169;8.527823588121177E34;1.067256691336503E10;-4.965167733108005E10;0.0;0.0
170;4.005408260043192E34;-9.390893152403137E9;-5.2476795741294754E10;0.0;0.0
171;7.551055197045412E34;2.126895560466412E10;-7.506944399817018E10;0.0;0.0
172;2.2860024599573235E33;4.6242099432640076E10;-2.4300587028919758E10;0.0;0.0
173;7.440844263635134E34;2.963231340029834E10;-5.649449354747435E10;0.0;0.0
174;9.790643864059498E34;4.893466315820236E10;-3.86376493617615E10;0.0;0.0
175;6.157636470845115E34;2.430376322297138E9;-4.552488208767088E10;0.0;0.0
176;9.80453943730836E34;3.9691529060561676E9;-9.909804767005943E9;0.0;0.0
177;9.397606637469472E34;3.506204849946405E10;-2.0748143226149292E10;0.0;0.0
178;6.646767596831768E34;-2.4351197885466953E10;-2.707380561762455E10;0.0;0.0
179;9.115783008154288E34;5.48514312633806E9;-5.065353483611427E10;0.0;0.0
180;9.699479813919076E34;6.477037293134549E10;-2.4109777209941944E10;0.0;0.0
181;4.835513998350972E34;8.36721715920999E9;-4.127430653015376E10;0.0;0.0
182;3.7065811089624984E34;3.454027349094806E10;-5.60180698579122E10;0.0;0.0
183;4.314632532730912E34;-2.2158487688125225E10;-2.5183422770454308E10;0.0;0.0
184;3.214845088395602E34;-3.054243028356247E8;-7.226748574095927E10;0.0;0.0
185;7.230377984968953E33;4.391441530386976E10;1.9069450951864296E10;0.0;0.0
186;2.2621771360934453E34;1.92281069589391E10;-4.353253056821049E10;0.0;0.0
187;4.40491119327833E34;1.6923021767992268E9;-6.103478972711014E10;0.0;0.0
188;3.8128818396803327E34;-1.2016725315461159E9;-6.322383505608741E10;0.0;0.0
189;1.9187085944704965E34;-1.1849630304329128E10;-2.9437835162958984E10;0.0;0.0
190;4.939309591402891E34;3.946461445884413E10;-5.422276062491585E10;0.0;0.0
191;5.051632634910701E34;1.8292773091646286E10;-5.1260766408896675E10;0.0;0.0
192;7.733774862250075E34;1.968911465059903E10;-5.485769862151967E10;0.0;0.0
193;9.434496926913107E34;-1.0616348542905212E10;-1.864471604957895E10;0.0;0.0
194;2.4380488813468E34;2.25053791290653E10;-5.5217316356132355E10;0.0;0.0
195;1.2046184200102904E34;9.039376856503416E10;-4.407427740097892E10;0.0;0.0
196;2.8601369204521856E34;1.8061307631960373E10;-2.3561883900803246E10;0.0;0.0
197;5.351029125579143E34;-1.5501107740389858E10;-7.862344325255984E10;0.0;0.0
198;5.265966931303151E33;4.57882190380603E10;-8.18191787708744E10;0.0;0.0
199;5.447924456361225E33;1.2893131556285168E10;-9.90045849798973E9;0.0;0.0
200;7.212536909672269E34;5.047973259545033E10;-5.920079946507332E10;0.0;0.0
201;8.86214559765466E33;-4.601970228199299E9;-7.575623399956679E10;0.0;0.0
202;5.719828969595892E33;6.953733910768145E9;-8.744049158718521E10;0.0;0.0
203;1.662557112008071E34;2.2348227156039074E10;-5.129740215376036E10;0.0;0.0
204;6.525839528099935E33;-2.583923476461942E10;-4.898107621318785E10;0.0;0.0
205;4.1465593876956046E34;-3.051501139511516E10;-6.568891525204604E10;0.0;0.0
206;4.689650193382243E34;5.2293876146307686E10;-3.77718674704892E10;0.0;0.0
207;8.54181032210734E34;2.8335671547189823E10;9.238294774334145E9;0.0;0.0
208;5.881408848619035E34;2.7108671217178932E10;-5.4321322586969025E10;0.0;0.0
209;4.17614039443371E34;-4.487104275151524E9;-3.818098116880198E10;0.0;0.0
210;5.768685992637701E34;5.476550910987179E9;-7.173809017329437E10;0.0;0.0
211;1.4981963926560366E34;3.2951042259925262E10;-4.6527360763285034E10;0.0;0.0
212;3.90979884122053E34;1.3734319182043715E10;-5.093298533873036E10;0.0;0.0
213;4.781877214186259E34;-8.857526360777077E9;-8.31497409839993E10;0.0;0.0
214;6.935081990237741E34;1.6408307192038118E10;-4.128933370981269E10;0.0;0.0
215;1.0133266217671734E33;1.8609936158842815E10;-6.401863781693161E9;0.0;0.0
216;4.0938312444558027E34;1.4943562718792892E10;-1.0534868253057147E11;0.0;0.0
217;7.8592768990753795E34;-1.3123861842425163E10;-4.781579550330849E9;0.0;0.0
218;9.384837915368105E34;2.2575396207926235E9;-7.091168531477686E10;0.0;0.0
219;8.136691993939591E34;1.2134995413574528E10;-6.553724519768525E10;0.0;0.0
220;7.729265988490001E34;3.3979672631043736E10;-9.329594937593262E10;0.0;0.0
221;5.351034634221252E34;4.064661010727624E10;-3.85810409090946E10;0.0;0.0
222;5.145653741010889E34;1.2682448663866886E10;-5.799783529240988E10;0.0;0.0
223;9.496441645280629E34;2.493513271118067E10;-2.4483575581784004E10;0.0;0.0
224;4.601006470861847E34;2.557019875524126E10;-5.284848076450161E10;0.0;0.0
225;8.1539314305789125E34;1.9048087276083946E10;-3.2418059358811527E10;0.0;0.0
226;8.3115967977759E34;4.130285268527765E10;-1.0891073385633614E10;0.0;0.0
227;4.61271870764549E34;4.068227253722511E10;-6.1656537720268616E10;0.0;0.0
228;1.055606613638309E34;-7.360411247789982E9;-5.890604420788299E10;0.0;0.0
229;8.376358084733958E34;-3.3248674116239506E10;-4.7923870374982E10;0.0;0.0
230;6.42251385378608E34;2.306972757257458E10;-3.726951521752204E10;0.0;0.0
231;7.497747766817171E34;2.8276226925503445E9;-1.4913443039023857E10;0.0;0.0
232;7.449525132237252E34;2.5395582158723682E10;-5.747482382135788E10;0.0;0.0
233;4.567419099444615E34;1.5150563298218933E10;-2.7746312528766724E10;0.0;0.0
234;7.867990316242519E34;3.436952245618059E10;-2.675381236387133E10;0.0;0.0
235;7.984643509427784E34;1.3551907895551214E10;-8.36910110978182E10;0.0;0.0
236;4.774327994009548E33;1.2514012921876598E10;-8.326159337672215E10;0.0;0.0
237;1.5141902522049051E34;2.271138228154792E10;-4.455338870578137E10;0.0;0.0
238;4.375896138657932E34;-7.546541146518909E9;-5.946295876928203E10;0.0;0.0
239;3.6189944019969572E34;4.5235626192132095E10;-5.937455308841636E10;0.0;0.0
240;4.758643107288113E34;-3.550573885723689E10;-1.4706226444719841E10;0.0;0.0
241;7.882883772025599E34;5.401612314887691E10;-1.6266551594001823E10;0.0;0.0
242;7.459778770113941E34;3.668645644772476E9;-2.8568444238508003E10;0.0;0.0
243;7.58950890954118E33;2.6199465604384804E10;-7.314012939774799E10;0.0;0.0
244;4.791055999290978E33;2.978697579502909E10;-5.2079517355773544E10;0.0;0.0
245;2.176957519961932E34;4.733074661082953E10;-2.000000499327928E10;0.0;0.0
246;8.32842989945068E34;2.7746947115263767E10;-3.4380306133857834E10;0.0;0.0
247;5.404629810088944E34;1.22249752398209E10;-2.423980280114242E10;0.0;0.0
248;2.0294178367581064E34;-1.782984002861568E10;-6.086547738908882E10;0.0;0.0
249;1.5354101878684085E34;-2.704263796028799E10;-5.428753128622738E10;0.0;0.0
250;6.8646806188039025E34;5.493638179399841E9;-5.374434586819634E10;0.0;0.0
251;9.890407546942065E34;-2.0317037520318157E10;-5.608846409976008E10;0.0;0.0
252;8.762444154316286E33;3.806550096943201E10;-6.224975723801694E10;0.0;0.0
253;6.177990753773396E34;3.256352775857632E10;-3.8946764713506E10;0.0;0.0
254;2.7704100871603993E33;-3.178276045147709E9;-4.531685232336822E10;0.0;0.0
255;4.6575182961107665E34;-1.6030894336039555E10;-3.259855278680184E10;0.0;0.0
256;6.489639208918314E34;1.8109111912052666E10;-1.0286917975026062E10;0.0;0.0
257;3.3170624105954323E34;-1.6274406180552425E10;-6.495559311567572E10;0.0;0.0
258;7.22102981518036E34;3.612070171637269E10;-5.7164113858677E10;0.0;0.0
259;6.434146687400678E34;1.5196125488985996E10;-6.374622675010187E10;0.0;0.0
260;8.452646576711211E33;-5.998966464205364E9;-4.250925025401233E10;0.0;0.0
261;1.816180444374326E34;3.1105883108708744E9;-2.6365478555341812E10;0.0;0.0
262;1.0638174644421607E34;3.813416539555936E10;-5.819990769140329E10;0.0;0.0
263;2.2918734010735576E34;1.248371442902491E10;-3.1122635779927372E10;0.0;0.0
264;5.663116440265596E34;5.470739111736385E9;-4.85419854225242E10;0.0;0.0
265;7.164141324616715E34;-2.6671939669981205E10;-6.929156755688638E10;0.0;0.0
266;5.634595178410449E34;8.0614389042642E9;-7.750778349202312E10;0.0;0.0
267;7.934233700713647E33;3.4522869727404625E10;-6.490236689496745E10;0.0;0.0
268;7.278258441636794E34;5.392889883807463E10;-5.698006163110727E10;0.0;0.0
269;7.33888304637246E34;3.294473698087062E10;-3.22424589008687E10;0.0;0.0
270;7.832455326880631E34;2.187103878118572E9;-5.503648995665291E10;0.0;0.0
271;1.4402711314228452E34;2.5008314479192413E10;-2.3378846931346016E10;0.0;0.0
272;2.532573341352074E34;3.809487672613902E10;-4.908930036255938E10;0.0;0.0
273;4.9358907405259765E34;3.2661298149727097E10;-6.665748125597181E10;0.0;0.0
274;2.6930599647503E34;1.4127042654671957E10;-3.8220589431273384E10;0.0;0.0
275;7.722069015252999E34;5.868627914077288E9;-5.3829229340421776E10;0.0;0.0
276;3.871396538445237E34;3.613232502131821E10;-7.04715920017432E10;0.0;0.0
277;4.8887236899098095E34;1.0713520352679556E10;-4.263525819998576E10;0.0;0.0
278;2.765999341660104E34;3.3763713548001854E10;-6.3505543135053116E10;0.0;0.0
279;9.55934859933337E34;1.590711003471148E10;-9.117830181602985E10;0.0;0.0
280;4.496883417383713E34;6.951096993241365E10;-4.1145263419909966E10;0.0;0.0
281;6.932939371515261E34;3.2175111212709694E10;-5.873202976481096E10;0.0;0.0
282;7.89513312958318E34;6.194485924234567E10;1.1844632748871307E9;0.0;0.0
283;3.973078634615849E34;6.853527813009016E9;-5.864891193696662E10;0.0;0.0
284;6.021520257106162E34;2.3600183816877197E10;-4.2175463479058E10;0.0;0.0
285;7.9449701150080695E34;2.2990329926799725E10;-2.7149930433803486E10;0.0;0.0
286;6.939350138464822E34;9.417854041369053E9;-5.537469188034544E10;0.0;0.0
287;4.385605509542344E34;1.819903129224222E10;-5.758591463656507E10;0.0;0.0
288;5.156630132883431E34;7.941942945226473E9;-7.857519907805946E10;0.0;0.0
289;5.737507957829155E34;1.8373840018619175E10;-3.668478880026092E10;0.0;0.0
290;9.377003105515289E34;-5.086352213343182E9;-4.648816271235066E10;0.0;0.0
291;5.643899093882057E34;5.99235356500807E10;-4.305532513439607E10;0.0;0.0
292;9.68325132720473E34;3.3803298148547997E10;-7.50570065056931E10;0.0;0.0
293;5.784683803999824E34;8.88364150104757E10;-6.761671368576984E10;0.0;0.0
294;2.9955922106050205E34;1.4925458664744972E10;-6.020202613156544E10;0.0;0.0
295;4.520172998130284E34;-1.932396030677372E9;-1.4350980762343765E10;0.0;0.0
296;7.979533734224266E34;2.890148432593934E10;-3.871331961842801E10;0.0;0.0
297;3.685200672543718E34;2.6877011405754925E10;-6.381878244306623E10;0.0;0.0
298;4.631026737821738E34;-9.095750338536995E9;-7.175549831573337E10;0.0;0.0
299;2.158751892090036E33;3.4007443015273285E9;-5.422227831311917E10;0.0;0.0
300;9.741371791274737E34;5.561892514066822E9;3.2706825597052994E9;0.0;0.0
301;9.024268560038138E34;7.844025593604647E9;-6.567488559058786E10;0.0;0.0
302;1.3319310874405853E34;-1.445140708101981E10;-2.646296314711465E10;0.0;0.0
303;1.8088112854904942E34;1.1805365806973614E10;-5.656139259769074E10;0.0;0.0
304;8.308346006904768E32;3.884638103881173E10;-3.2292928923116592E10;0.0;0.0
305;9.097959799794764E34;2.4406606658022125E10;-6.5649014932794495E10;0.0;0.0
306;2.0478015728537168E34;3.805111469905794E10;-4.127744361110679E10;0.0;0.0
307;8.054427977569365E34;6.338643782338443E10;-7.883153131976532E10;0.0;0.0
308;1.7146709141523924E33;4.3052634051798584E10;-6.496784625104319E10;0.0;0.0
309;5.592070113658816E34;4.879445375571881E10;-6.693644528822487E10;0.0;0.0
310;5.951036814107743E34;2.6758935037366467E10;-3.1837101487738167E10;0.0;0.0
311;8.812741065009192E34;2.966497407133596E10;-1.0115551294937445E11;0.0;0.0
312;8.795140450720175E34;-6.10171645029631E9;-3.422753510814642E10;0.0;0.0
313;5.044477125012507E34;-3.6311235217526436E9;-6.677973775342657E10;0.0;0.0
314;4.1002667852965215E34;2.9491118439119926E10;-5.859405676947591E10;0.0;0.0
315;3.806578174803978E34;-7.476618197739449E9;-4.975284916715283E10;0.0;0.0
316;2.9454481009003323E34;-7.100164253379471E9;-3.7327512122903625E10;0.0;0.0
317;7.097182242160431E34;-7.261562384374748E9;-2.572744299743602E10;0.0;0.0
318;3.5572193366110025E33;-7.939213455242176E9;-2.668690523766704E10;0.0;0.0
319;6.203092724087193E34;-7.231970277189629E9;-8.373513400769252E10;0.0;0.0
320;2.0758699797447767E34;4.26229636064776E10;-4.0527365559977E10;0.0;0.0
321;3.182176271097712E34;8.473624605263634E9;-7.32319067243831E10;0.0;0.0
322;7.549557795366351E34;7.51882264912278E9;-2.012438982161156E10;0.0;0.0
323;5.6404936479777845E34;2.6877444690907986E10;-6.444640457106918E10;0.0;0.0
324;3.396908349769969E34;6.013161236537097E10;-7.737814924645682E10;0.0;0.0
325;9.9241971013588E34;3.496735092374863E10;-1.6776972561986542E10;0.0;0.0
326;2.247021955426619E34;2.5091468739638573E10;-3.9893687921473694E10;0.0;0.0
327;2.7731519456139906E34;-8.345221650680016E9;-8.813833984611429E10;0.0;0.0
328;5.589219701725445E34;-1.5794910140714062E10;-2.7923151431809547E10;0.0;0.0
329;7.710487566386483E34;5.458286586291118E10;-2.6729204985679188E10;0.0;0.0
330;4.561697831802746E34;3.178826563386227E10;-8.617578683679291E10;0.0;0.0
