id;mass;r_x;r_y;v_x;v_y
53;9.933791889438912E34;-5.09853039143084E10;-2.484808567364525E10;0.0;0.0
54;9.95935967075188E34;-9.164236377528316E10;-3.6691407180314856E9;0.0;0.0
55;2.6986168550979333E34;-4.270764302113226E10;-8.79090797796446E9;0.0;0.0
56;4.759742426767796E34;-4.039879946308683E10;1.9320011061287773E10;0.0;0.0
57;4.9933555721761105E34;-6.4445854619390015E10;2.0627347470259064E10;0.0;0.0
58;2.0978748658495926E34;2.7349235887240067E9;1.5417192339957752E9;0.0;0.0
59;8.949643875547195E34;-6.421891993396552E10;-5.7854581624849E10;0.0;0.0
60;6.84451837797561E32;-6.395145106399788E9;1.615105653209979E10;0.0;0.0
61;9.876836883731156E33;-6.240547540909646E10;-3.672187221876818E10;0.0;0.0
62;5.607809136119706E34;-2.43398295487395E10;8.591781771922874E8;0.0;0.0
63;4.448247083481306E34;-9.999812859165077E9;-2.020921499780719E10;0.0;0.0
64;4.258014564868574E34;-4.709640659070368E10;-5.789088992448027E10;0.0;0.0
65;7.638209182519664E34;-3.0543840772914124E9;2.666695233424507E10;0.0;0.0
66;8.273381139702207E34;-3.372439007679876E10;-1.7817775053212334E10;0.0;0.0
67;5.07579795482265E34;-3.2409386455075073E10;1.284869429947059E10;0.0;0.0
68;5.722164830506531E34;-5.3286240296796585E10;-1.4645323546361996E10;0.0;0.0
69;4.189324065531456E34;-4.5936769654099236E10;2.0094043044476906E10;0.0;0.0
70;8.61956579373824E34;-5.836834019097733E10;-2.8431209087864853E10;0.0;0.0
71;4.6038179268939345E34;-5.120311070679484E10;-3.777837539670687E10;0.0;0.0
72;7.719968237127286E34;-4.956347217028199E10;3.822593244992056E9;0.0;0.0
73;6.913393171921794E33;-2.4648612903160942E10;6.21706723604944E9;0.0;0.0
74;3.595534972094336E34;-4.152501992286665E10;-1.181122859816379E10;0.0;0.0
75;4.359931927010804E34;-4.485824100124803E10;-2.4079915442280056E10;0.0;0.0
76;8.500908697596512E34;-7.301090589502176E10;-3.606250238918364E10;0.0;0.0
77;7.6889258976087565E34;-3.3705558596116524E10;-1.960665732509811E10;0.0;0.0
78;1.5310731903277982E34;-3.0439460450361107E10;-1.3675352344271667E10;0.0;0.0
79;4.166014125617053E34;-6.522026739266524E10;-3.4005141550795273E10;0.0;0.0
80;5.0665195552830375E34;-5.370156491897837E10;4.785002689259256E9;0.0;0.0
81;9.520285302328837E34;-4.938295704070548E10;-4.385054872867568E10;0.0;0.0
82;4.389656427264569E34;-4.567889428356977E10;2.341664535614361E10;0.0;0.0
83;1.2581907071149799E33;-5.0996481546615005E10;-8.176321257635946E9;0.0;0.0
84;8.462196529623647E34;-2.9781295334598186E10;-1.1801162953020315E10;0.0;0.0
85;3.5784777905179973E34;-2.873515358607994E10;-4.671788091856427E10;0.0;0.0
86;8.267246343105829E34;-4.938197425398606E10;-1.2318875451680925E10;0.0;0.0
87;7.598250750340612E34;-4.849582974811017E10;-1.6413922102207773E10;0.0;0.0
88;1.6777764064222527E34;-5.185224428138013E10;9.256616654826887E9;0.0;0.0
89;5.099821194410996E34;-1.55773741324077E10;2.457554488219137E10;0.0;0.0
90;1.4964945482577515E34;-3.6507504691197044E10;-3.502155850056837E10;0.0;0.0
91;3.3328739174417162E34;-3.0371164480074177E10;1.3978232876727098E10;0.0;0.0
92;3.482259157416408E33;-1.3215192256418869E10;-2.662276193570675E10;0.0;0.0
93;5.938187472466338E34;-6.0197410338555084E10;-5.6621071499455536E10;0.0;0.0
94;7.356254430145679E34;-3.979255036741026E10;1.9293307138666832E10;0.0;0.0
95;5.924877323197856E34;-4.656285776612955E10;1.1380258472150898E9;0.0;0.0
96;4.709414134118654E34;-5.6989755614937256E10;-2.0549795568482338E10;0.0;0.0
97;5.686119633790285E34;-5.2887922186499825E10;2.6442930085981735E10;0.0;0.0
98;5.537827732909888E34;-1.12686653570065E10;-4.72376819333729E10;0.0;0.0
99;3.1902366483245263E33;-4.959289538915714E10;1.2966483374948812E10;0.0;0.0
100;4.992408890308136E34;-4.323189406757952E10;-8.26445697251693E9;0.0;0.0
101;7.8154845005322675E34;-9.636226575356325E10;3.45431734852098E10;0.0;0.0
102;2.604995013539176E34;-9.891642701809486E9;4.289155549596756E9;0.0;0.0
103;2.6490192518577212E34;-5.857903558056714E10;-5.8103066440322586E10;0.0;0.0
104;6.734112413755832E34;-1.5739520973952087E10;-3.1283303719886696E10;0.0;0.0
105;6.172372227593249E34;-4.144688720827781E10;3.3130703881192093E10;0.0;0.0
106;3.0718974239083278E34;-2.8368574446915733E10;1.053875733566408E10;0.0;0.0
107;6.634335810894966E34;-3.507136998558505E10;-6.152996554085345E10;0.0;0.0
108;8.279135472162457E34;-9.142677541730115E10;-2.5507888735018307E10;0.0;0.0
109;3.447737773534622E34;-7.678937023487357E10;1.0731611853002668E10;0.0;0.0
110;8.777222413635646E34;-1.506360344032545E10;-6.73337592607736E10;0.0;0.0
111;2.529168024245357E34;-1.7609415466518875E10;-3.817602112240209E10;0.0;0.0
112;4.366564410499983E34;-4.562519310841176E10;6.917471053525953E9;0.0;0.0
113;2.433703330331665E34;-7.589675705518832E10;1.544610708963022E10;0.0;0.0
114;8.902974529632649E34;-2.706318660305504E9;2.388590097123977E10;0.0;0.0
115;7.340813664931629E34;-2.6029342162292805E10;1.7488386716607735E10;0.0;0.0
116;1.907479500506927E34;-1.027136249895034E10;2.9538102865815453E10;0.0;0.0
117;4.247358486512872E34;-5.886972086720496E10;3.024044180302176E10;0.0;0.0
118;9.860066742985586E33;-8.144103657572249E10;2.979092346614183E10;0.0;0.0
119;1.3500016194154507E34;-8.621637285729172E10;-1.5354650034036362E10;0.0;0.0
120;7.55878251394821E34;-8.087258137929022E10;1.04967257524602E10;0.0;0.0
121;4.198129192759358E34;-3.1501777311852818E10;-2.896474085337435E10;0.0;0.0
122;1.9323770698663836E34;-3.8742648288659225E10;8.739098428267248E9;0.0;0.0
123;9.741912351034261E34;-3.724378262910634E10;-6.755916991280733E9;0.0;0.0
124;3.6322379537596756E34;-6.274977905527596E10;9.658830883668417E9;0.0;0.0
125;3.5485057143503004E34;-8.389452334164664E10;-1.287570191466552E10;0.0;0.0
126;2.0914134379016204E34;-3.3866366387150925E10;-3.488572053404389E10;0.0;0.0
127;6.322026204983243E34;-7.022034912026746E10;-2.015388864156948E10;0.0;0.0
128;7.10797484779899E34;-7.469367936607828E10;-3.5654312328276886E10;0.0;0.0
129;8.749246918503867E34;-7.900538764730023E10;-4.2160230443938385E10;0.0;0.0
130;5.971130170189928E34;-7.98092304667137E10;-9.978264235455072E9;0.0;0.0
131;7.7288890536394665E34;-9.852178340673103E10;-9.056814556671707E9;0.0;0.0
132;1.9819344476281122E34;-8.082837877138818E10;-4.0797004789725006E10;0.0;0.0
133;5.56039400158332E34;-6.122464213634129E10;3.5011904914164986E10;0.0;0.0
134;9.180211172350288E34;-4.7405853487188576E10;-2.269041526216036E10;0.0;0.0
135;7.455049932196787E34;-4.412376977009194E10;-1.8375446270091198E10;0.0;0.0
136;3.8645712307726548E34;-6.77900230535453E10;-3.582122695558597E10;0.0;0.0
137;2.5683917258270734E34;-3.5573144554041046E10;7.097819826444075E9;0.0;0.0
138;8.352219634793005E34;-5.591751308929832E10;-9.379046284073109E9;0.0;0.0
139;3.9709754300912384E34;-3.37440003735205E10;-2.3225779717402687E9;0.0;0.0
140;5.497553762439398E34;-7.619493088356337E10;2.8165927916098373E10;0.0;0.0
141;6.336824582698019E34;-8.468775659298642E10;-3.9895845567212746E10;0.0;0.0
142;5.656198073451975E34;-8.397342633542429E10;-3.86692654923713E10;0.0;0.0
143;1.9904462244410884E34;-3.506509592062355E10;-4.0558806805957365E9;0.0;0.0
144;2.6946619154905125E33;-4.9972025916325134E10;-4.891926624839328E10;0.0;0.0
145;7.010099416592484E34;-3.328561988808075E9;-2.7791130459498795E10;0.0;0.0
146;1.051024787068844E34;-2.6663470781214336E10;5.585067606086464E8;0.0;0.0
147;5.093520977679062E33;-5.78432687490117E10;1.8195938533443108E9;0.0;0.0
148;2.5251927300705894E34;-3.437653518471326E10;-1.9945903021996223E10;0.0;0.0
149;1.0418351958195006E34;-6.321618375427456E10;-2.4602139119490257E10;0.0;0.0
150;4.67150963061778E34;-4.861213984707866E10;-2.2543596360620865E10;0.0;0.0
151;2.884871131460227E34;-9.309155608432568E10;-2.205320925064235E10;0.0;0.0
152;2.1729655635249457E34;-5.122629662389591E10;-9.698452999104483E9;0.0;0.0
153;8.003982939029883E34;-1.0832257603512466E10;-2.5874255304682457E10;0.0;0.0
154;9.108176932915122E34;-6.5008678634885544E10;-1.3757837579891466E10;0.0;0.0
155;7.805866926060449E34;-8.972361565271744E10;2.3509945501135666E10;0.0;0.0
156;7.3308997604788E34;-3.80042394660135E10;-6.256089422709316E9;0.0;0.0
157;8.753538764584275E34;-6.94174553100788E10;9.886201169550966E9;0.0;0.0
158;2.0744242593393057E34;-6.102422067056002E10;-1.6095085346048927E8;0.0;0.0
159;2.6867801844416203E34;-4.4192399250264984E10;-1.2209496120387E10;0.0;0.0
160;6.881432816929095E34;-5.3448076199040436E10;2.4889439259231163E10;0.0;0.0
161;9.618693832290537E34;-2.6695157606964832E10;-2.026463727689022E10;0.0;0.0
162;3.4611832341850854E34;-3.0701112794191086E10;-3.770578313802638E10;0.0;0.0
163;4.6756208882494274E33;-8.985989541507289E10;2.0678352480584717E10;0.0;0.0
164;3.362648150144365E34;-5.873274688925337E10;3.8563077175305214E10;0.0;0.0
165;7.353681373233277E34;-9.09179379839994E9;-2.8495060596304665E9;0.0;0.0
166;6.082904712075628E34;-5.7632919457000374E10;1.0296248591502953E9;0.0;0.0
167;7.127488227136285E34;-4.3387509961779175E9;1.8245886675912453E10;0.0;0.0
168;5.502288240389014E33;-6.714681028638985E10;-2.943436804649157E10;0.0;0.0
169;3.219398660244244E34;-5.1506910401563484E10;2.8451917715571182E10;0.0;0.0
170;8.088381679175408E33;-7.670515764509239E10;-5.0168877822433136E10;0.0;0.0
171;1.3316006044712812E34;-5.234706971197711E10;-2.2146330988649326E10;0.0;0.0
172;3.0757461252471298E34;-2.9804222042812576E10;2.5275805619864883E10;0.0;0.0
173;2.6449320633136296E33;-5.3985075122570526E10;-1.3275486754686275E10;0.0;0.0
174;3.491842489428295E33;-1.0841204488931946E11;-4.0301126120775505E10;0.0;0.0
175;9.59279612977289E34;-5.31193990597632E10;2.562580246013128E10;0.0;0.0
176;9.455184878589738E34;-4.0992870580943375E10;-5.803278589683056E8;0.0;0.0
177;8.940488352255392E34;-2.4468294076292576E10;-4.9127500480127945E9;0.0;0.0
178;9.947895350836728E34;-5.661245806508408E10;-2.6980873890802967E10;0.0;0.0
179;7.615849853513344E34;-6.0838509851495445E10;-1.990993691194452E10;0.0;0.0
180;2.8735984531888926E34;-7.682239125031157E10;-3.419486258681346E10;0.0;0.0
181;6.243758943743546E34;-3.1116478957111523E10;2.6272300490969124E10;0.0;0.0
182;8.377347405022737E34;-6.466571286430824E9;-3.511057397264018E10;0.0;0.0
183;9.056726991223022E34;-3.910393277025722E10;2.3570156095065117E8;0.0;0.0
184;2.7382050655973993E34;-8.172141993846169E10;1.3616294244061495E10;0.0;0.0
185;4.454118029909576E34;-4.0551231626717674E10;2.432380808486515E10;0.0;0.0
186;4.999924268530993E34;-5.313472484331706E10;-1.7809133715673454E10;0.0;0.0
187;8.0835851529256405E34;-8.25191058399044E10;5.090367401528644E10;0.0;0.0
188;7.073038997858265E32;-4.16105312597311E10;-4.618042937228032E9;0.0;0.0
189;1.1319472550804075E34;-2.468260942505015E10;3.4901222846736736E9;0.0;0.0
190;6.73400339168898E34;-6.7522250738133736E10;-7.784881544864253E9;0.0;0.0
191;3.6473568525661145E34;-4.846641022859402E10;-9.97349526050409E9;0.0;0.0
192;9.54761328314814E34;-4.499043868488852E10;-3.777411328684636E10;0.0;0.0
193;1.3319529654175132E34;-7.607219588439957E10;-2.0263573581675053E10;0.0;0.0
194;3.9659841513564313E34;-6.779783369072144E10;-1.3178830012558254E10;0.0;0.0
195;9.122776310022144E34;-2.928144104360367E9;-4.2681506512196226E9;0.0;0.0
196;2.0109411434441728E34;-7.856672428102971E10;-1.7584082538096478E10;0.0;0.0
197;6.530492897118345E34;-4.4689789687871864E10;-1.0273726013392172E10;0.0;0.0
198;7.054158160533351E34;-9.279748226621873E10;-6.183592588503649E10;0.0;0.0
199;5.534328635765981E34;1.5013179825595703E9;-3.2801696831833786E10;0.0;0.0
200;9.649842508039106E34;-7.35970597597978E10;-9.140862546825083E9;0.0;0.0
201;2.0644015385881953E34;-3.9028115122965126E10;-1.818848098806505E10;0.0;0.0
202;1.9490700157658982E34;-7.222089390438004E10;-2.9796072986946648E10;0.0;0.0
203;8.257110847874113E34;-5.802890005013894E10;-1.6350862216489197E10;0.0;0.0
204;9.83198295273661E34;-4.878730899835895E10;-5.411650378693449E10;0.0;0.0
205;3.9900014349299875E34;-4.0453381299868095E10;-4.8136392790954765E10;0.0;0.0
206;6.240687021422665E31;-5.928095926013008E9;-9.289919777309898E9;0.0;0.0
207;9.725780903418515E34;-2.6974094592412857E10;-2.574794722655941E10;0.0;0.0
208;8.058580241075289E33;-7.700411487123404E10;1.941054376255812E10;0.0;0.0
209;6.342260905853626E34;-1.1745326445861023E10;4.851065056668371E9;0.0;0.0
210;3.8624227111976586E34;-4.896539159668229E10;1.7781985659619389E9;0.0;0.0
211;2.1905453014603503E34;-1.1058240722429688E10;-5.0695595804982056E10;0.0;0.0
212;9.331045601653146E34;-6.307479870654664E10;-2.4241538447142662E10;0.0;0.0
213;9.894499042237389E34;-2.0707983653901024E10;1.1186705500504583E10;0.0;0.0
214;8.157908957064845E34;-2.4831605955149334E10;-2.1447473142082817E10;0.0;0.0
215;3.634356338653814E34;-5.085031437942376E10;-1.0105140681289085E10;0.0;0.0
216;5.829951049964388E34;-9.413840630677283E10;-5.381771070658141E9;0.0;0.0
217;2.494382516630463E34;1.0139697904936043E10;-1.0047294028875324E10;0.0;0.0
218;5.582139239121249E34;-6.646274334525693E10;1.7836825203972603E10;0.0;0.0
219;7.892541045292151E34;-5.8193353141228615E10;-2.35224120947493E10;0.0;0.0
220;3.0255264871104884E34;-6.189608259288965E10;-6.081263691621856E10;0.0;0.0
221;8.949069947716492E34;-8.278616677111238E10;-4.058323642784713E10;0.0;0.0
222;5.25482343947832E34;-5.860396253679132E10;-1.6785676689981579E10;0.0;0.0
223;4.0120391389088577E34;-5.965981010956404E10;1.422597237748374E10;0.0;0.0
224;9.57533722639932E34;-4.4481148082738014E10;2.4027475442110344E10;0.0;0.0
225;9.662513676128087E34;-1.6679251210705269E10;-2.4304372523613285E10;0.0;0.0
226;5.810215909626777E34;-4.253290052099737E10;-4.068096027433891E8;0.0;0.0
227;1.721646945537257E33;-5.14089074281423E10;1.274876919254157E10;0.0;0.0
228;6.307915858288275E34;-5.55978560649608E10;-1.3193439447495235E10;0.0;0.0
229;2.5230648494815027E34;-3.562237724887773E10;-2.5004904322001247E9;0.0;0.0
230;2.440163768272424E34;-2.1438080471385483E10;-1.2408631744138762E10;0.0;0.0
231;5.375612726770796E34;-6.834463382165399E10;-5.291853320467649E10;0.0;0.0
232;6.846387925787043E34;-4.056384563879591E10;-4.519792715820643E10;0.0;0.0
233;8.985666845730428E34;-6.1958299233166794E10;-2.847767086961907E10;0.0;0.0
234;5.749107369726083E34;-6.16210877998638E10;-6.442092755367725E10;0.0;0.0
235;8.199163992606312E34;-3.452579055370097E10;-4.109731292066364E10;0.0;0.0
236;6.25518643532173E34;-7.131061752574982E10;-2.497281282495041E10;0.0;0.0
237;5.011886734455862E34;-4.786143538716153E10;-1.9327619298261383E10;0.0;0.0
238;2.681605476724279E34;-6.161408321809069E10;2.3680214341604942E10;0.0;0.0
239;6.145402457099127E34;-7.196956010943489E10;-2.4305869038587402E10;0.0;0.0
240;1.102882145479982E34;-5.303339676922401E10;-8.903615874141985E9;0.0;0.0
241;3.7149255959848434E34;-6.338088521102232E10;1.4040993231022112E10;0.0;0.0
242;8.759656245558669E34;-6.1924730897770645E10;4.641899656386391E9;0.0;0.0
243;3.53086236898655E33;-7.540364970586781E10;-8.908485416563904E9;0.0;0.0
244;4.634069882485513E34;-3.9023926926902176E10;-1.2445298475040295E10;0.0;0.0
245;2.5796601584557073E33;-7.059212062631265E10;2.788824203779344E10;0.0;0.0
246;8.525669945613058E34;-5.923624900510132E10;1.3941415870828962E10;0.0;0.0
247;2.6173487339981976E34;-7.256309567440681E10;-2.5577902903348106E10;0.0;0.0
248;8.757369022053802E34;-7.460811525486737E10;-3.547932594453154E10;0.0;0.0
249;7.629971577646251E34;-4.7388398903118904E10;5.523881937466459E9;0.0;0.0
250;9.488771514658232E34;-7.263559097946387E10;-1.7031017803865337E10;0.0;0.0
251;8.361535448769088E34;-8.994702911294394E10;-6.963407972603606E9;0.0;0.0
252;4.1382186785067347E34;-3.603277221522025E10;1.924692305556366E10;0.0;0.0
253;9.709463125793775E34;-1.5018653957153389E10;-1.3766914782114021E10;0.0;0.0
254;8.180002064676567E34;-5.009529513828874E10;-1.218258978744062E10;0.0;0.0
255;4.349754195360363E34;-1.0361004808796948E11;-3.979179145972868E10;0.0;0.0
256;9.037796555594233E34;-5.876867630769018E10;1.2902072331889875E10;0.0;0.0
257;1.3369426990532273E34;-5.184371902103086E10;2.1247633379701065E10;0.0;0.0
258;5.752141146910324E34;-3.735659230443097E10;3.4142135838086834E9;0.0;0.0
259;1.8134510239695406E34;-8.573614419938403E10;-4.523809082698551E10;0.0;0.0
260;4.814975098774535E34;-5.1264629244108475E10;-4.936980596675227E10;0.0;0.0
261;1.2027109003470503E34;-3.422664163749274E10;6.299524486187159E9;0.0;0.0
262;3.2731941013257426E34;-3.6883820492166504E10;1.0951601658554853E10;0.0;0.0
263;7.896615212914392E34;-8.331043692132123E10;-4.204798523391862E9;0.0;0.0
264;4.5785131203902887E33;-2.74740826503665E10;-8.353115688316889E9;0.0;0.0
265;8.54383553744401E34;-3.483036433706309E10;-4.440383266578543E10;0.0;0.0
266;5.120819770226876E33;-5.341401627416479E10;-7.825021815767125E9;0.0;0.0
267;9.71318075650473E34;3.876914084724046E10;1.895592613112462E10;0.0;0.0
268;6.08139946349192E34;-3.172841868006914E10;-6.08147092564964E10;0.0;0.0
269;7.746463294720144E34;-4.43296066455236E10;-1.3636183776207611E10;0.0;0.0
270;3.1655015042550597E34;-3.729640552435872E10;-9.531037800636705E9;0.0;0.0
271;6.17996030358014E34;-7.442507858299454E10;2.984116965819342E10;0.0;0.0
272;9.535557500034501E34;-7.305372975989331E10;-4.189635522120908E9;0.0;0.0
273;4.79865302591626E34;-3.9235189331784775E10;-1.2201083066669905E10;0.0;0.0
274;4.0835845323180067E34;-4.1849032780659225E10;-4.141423937916081E10;0.0;0.0
275;7.982507931445625E34;-4.196576870183156E10;-2.5599831555076313E9;0.0;0.0
276;5.780705949714735E34;-4.5136000232604E10;-3.2762754847115532E10;0.0;0.0
277;4.1041079772103997E34;-8.571629158832687E10;-2.1593943572280632E10;0.0;0.0
278;6.024019492269334E34;-4.415961371702859E10;1.3889841325393274E10;0.0;0.0
279;1.4759201455196842E34;-5.807963203481563E10;-9.305809405830849E9;0.0;0.0
280;3.8328840529182253E34;-2.3778536356482773E9;-3.3792566199719826E10;0.0;0.0
281;8.889381900953341E34;-4.7229486659298454E10;-4.240800364813026E10;0.0;0.0
282;6.4708446336991725E34;-5.4423065949004105E10;-2.6857468662220814E10;0.0;0.0
283;6.161467409267672E34;-1.6711214519927193E10;-3.578013959020164E10;0.0;0.0
284;1.297240602135734E34;-1.4969059447029808E10;-1.232094980268259E9;0.0;0.0
285;2.737726842567892E34;-7.576342769769635E10;1.566684368729437E10;0.0;0.0
286;8.212915673090408E34;-5.42998124643638E10;-1.1287505981352549E10;0.0;0.0
287;7.010460174220792E34;-4.806021558842398E10;3.965358061094442E10;0.0;0.0
288;5.6124958642337975E34;-9.794888928731628E10;1.3147940926112879E10;0.0;0.0
289;2.5021651923559057E34;-9.07749077946321E10;-2.942363173053206E10;0.0;0.0
290;4.3902160748765804E33;-6.551287428656613E10;-3.97103863917591E10;0.0;0.0
291;6.532863849490355E34;-3.839637494174747E10;-3.501111330222436E9;0.0;0.0
292;8.856715169047706E34;-5.650664610546068E10;-1.9888159392059135E10;0.0;0.0
293;9.60582764749074E34;-3.593887312215602E10;-1.1448290895564175E9;0.0;0.0
294;8.491681034565678E34;-3.887606317053932E10;-2.3837874820792934E10;0.0;0.0
295;7.973974007764832E33;-1.998954662079299E10;-1.8713109122464508E10;0.0;0.0
296;7.375647865412056E34;-4.406484276581058E10;-1.0526677380267056E10;0.0;0.0
297;7.675532762394615E34;-8.720899462723654E10;2.0224242433984512E10;0.0;0.0
298;6.58705706442221E34;-5.180255519754579E10;-7.936890300754503E10;0.0;0.0
299;3.964515784325248E34;5.981206209880295E9;1.3748757274881605E10;0.0;0.0
300;9.398703641074023E34;-6.2596263809278305E10;-3.767162110014699E10;0.0;0.0
301;3.8784828148448207E34;-3.640070437233562E10;-6.132041311723019E10;0.0;0.0
302;7.811190286544835E34;-4.699609841756945E10;-5.1228102532946014E10;0.0;0.0
303;2.856201996403636E34;-3.133037523032097E10;-4.3291138173999466E10;0.0;0.0
304;4.378948731021138E34;-2.717121025410138E10;-1.40400629922576E10;0.0;0.0
305;5.481269159708031E34;-5.477150938890882E10;-7.217739098619652E8;0.0;0.0
306;6.014013292481607E34;-6.320455154847617E10;2.357705279347856E10;0.0;0.0
307;7.928369000908384E34;-4.7085030505009636E10;-2.7729776587288948E10;0.0;0.0
308;1.5484652103148284E34;-3.4020884877447098E10;-3.6404748811149956E10;0.0;0.0
309;2.318658473160368E34;-2.4876027964466682E10;5.416557534477535E10;0.0;0.0
310;7.884749750726767E34;-4.578177002445791E10;-7.255740218418813E10;0.0;0.0
311;8.19963197083127E33;-7.081438576629976E10;1.448162151133632E10;0.0;0.0
312;6.088604919046233E34;-8.884458742956273E10;-3.3613211957857872E10;0.0;0.0
313;5.39451172713804E34;-3.1433631122766476E10;-1.092278315218833E10;0.0;0.0
314;8.0587333188888E34;-2.960493075091118E10;1.5701768020215837E10;0.0;0.0
315;7.992665283084849E34;-1.3015934905062843E10;8.347333294793966E9;0.0;0.0
316;6.623112243639721E34;-2.5632128166614178E10;-4.5163026912153404E10;0.0;0.0
317;5.194625679852003E34;-5.787621275956458E10;-1.8127009584973213E10;0.0;0.0
318;3.563901727728247E34;-4.921801813141666E10;2.5792151344039215E10;0.0;0.0
319;4.958789491447178E34;-1.105209195693592E10;2.1527047147884254E10;0.0;0.0
320;1.7890330894171708E34;-6.022732193066121E10;1.4628913877367651E10;0.0;0.0
321;5.940495422493927E34;-8.87629791369438E10;-1.4976749300890226E10;0.0;0.0
322;5.781526797832799E34;-8.04006664045042E10;1.3424977414477095E10;0.0;0.0
323;6.619389628311526E34;-4.326426308646611E10;-1.5646491493616783E10;0.0;0.0
324;7.377827259475996E34;-9.457173757468875E10;2.603835250745207E9;0.0;0.0
325;3.8064287955629718E34;-6.1485579895551025E10;2.5485619396909798E10;0.0;0.0
