id;mass;r_x;r_y;v_x;v_y
75;3.409574159103896E34;-4.5179774137862274E10;2.284506972317714E10;0.0;0.0
76;5.400571196532993E34;-1.6262759764578667E10;1.0312444855033953E10;0.0;0.0
77;4.6405465809943305E34;1.947532703794566E10;3.2510064480775467E10;0.0;0.0
78;7.101453650030159E34;-9.222011890756165E9;-1.6645358212352245E10;0.0;0.0
79;3.247389799272156E34;-2.810494443609855E10;3.271172252169294E10;0.0;0.0
80;5.360317256798746E34;-2.745574892544368E10;5.365534631882028E10;0.0;0.0
81;6.384141821410142E34;-2.4436122124416786E10;-1.5631394578501995E10;0.0;0.0
82;9.243813560806664E34;-1.2633673417044981E10;6.127693815978162E10;0.0;0.0
83;1.2673219848407722E34;-1.2922700770354847E10;3.0122663371879246E10;0.0;0.0
84;6.039024688288361E34;1.2413100449878212E10;2.2157230962921303E10;0.0;0.0
85;3.81410777629703E34;1.019321485409953E10;3.1762505676756523E10;0.0;0.0
86;5.691149915048555E34;-5.76164137640749E10;-5.494804764113457E9;0.0;0.0
87;8.926830360375519E34;3.9857895048480606E10;-1.965579056469897E10;0.0;0.0
88;1.574759624038637E34;-4.186411219661422E10;1.1973686924369375E10;0.0;0.0
89;2.1353407332650267E34;-3.7685799443580475E10;6.01714090713656E9;0.0;0.0
90;5.484172951041573E34;-3.2726896739819687E10;8.801646382422728E10;0.0;0.0
91;4.2138203317512175E34;2.9897300920079636E10;3.9181309134244835E10;0.0;0.0
92;3.4776081246682674E34;-8.695105930707233E9;5.103635073013501E10;0.0;0.0
93;2.095465884624036E34;-4.5887512715604614E10;4.012285721759803E10;0.0;0.0
94;9.043750486095264E34;-1.880096770432381E10;4.2272855197153076E10;0.0;0.0
95;3.578781739347434E34;-4.6089534513405075E10;2.414742498255432E9;0.0;0.0
96;5.42883370091992E34;-2.1226198210826988E9;4.179975000745572E10;0.0;0.0
97;2.901341551331884E34;-2.6317206893878555E9;-1.9578906090325089E9;0.0;0.0
98;8.696478391159507E34;2.9427738012052673E10;-1.3148826853006351E10;0.0;0.0
99;3.0027588497258086E34;-2.0210745054715992E10;1.7512388556367332E10;0.0;0.0
100;8.141938327111288E34;4.1318479815947845E10;4.832339545617424E10;0.0;0.0
101;7.850458235258934E34;-4.4914838530028854E10;5.876411374787481E9;0.0;0.0
102;2.769429201417664E34;-8.681385761335823E9;2.015561009358044E10;0.0;0.0
103;5.894693957554297E34;-3.640825041914311E10;1.8464710035487194E10;0.0;0.0
104;1.3761050881454759E34;-4.457557966546582E10;8.873218912406169E10;0.0;0.0
105;4.087039852099405E34;9.5974325521456E9;1.7668103135995987E10;0.0;0.0
106;8.187526476347405E34;1.093763533138359E9;1.4788992739741423E10;0.0;0.0
107;1.9984125225343444E34;-1.3999574162245789E10;7.336514503820366E9;0.0;0.0
108;2.1769158962830215E34;-6.94857627157877E9;3.623688820544733E10;0.0;0.0
109;2.2773507319940299E33;-3.396397118257704E10;1.0449617935288467E10;0.0;0.0
110;8.885427643553746E34;-4.976161131346823E9;1.455800416393082E10;0.0;0.0
111;8.027978714272241E34;3.44311574032098E9;-2.9232598944722134E10;0.0;0.0
112;9.791239159370096E34;-9.038491767731445E9;-2.0903194264251095E10;0.0;0.0
113;6.248832648520407E34;1.717637505442767E10;-6.248010026109676E9;0.0;0.0
114;7.612604698677428E34;-3.4123629136716713E10;4.445049709523981E10;0.0;0.0
115;9.549539721248153E34;-2.4904561159530132E10;3.4545100267727005E10;0.0;0.0
116;4.920151178518105E34;-8.158996337642466E9;2.0123518510203716E10;0.0;0.0
117;8.361373122462498E34;-1.3643585681727854E10;3.4586831877764824E10;0.0;0.0
118;6.41468930225469E34;-4.340669424747604E10;-2.3000925672288357E10;0.0;0.0
119;9.206713672156128E34;-4.822361557017211E10;1.426388601107632E10;0.0;0.0
120;7.128363128566244E34;4.5661330067848015E8;4.731224682473293E9;0.0;0.0
121;2.4814529247511912E34;1.0416788816144226E10;-1.7037067425788425E10;0.0;0.0
122;9.68208179461906E34;-8.062313171244421E10;1.5509208653701027E10;0.0;0.0
123;8.873704484776647E33;-2.0402494572750072E9;7.212637623895922E9;0.0;0.0
124;9.486133498461158E34;-3.0205278195182175E10;3.810954925985985E10;0.0;0.0
125;5.744034390521655E34;2.758088383887562E9;-1.187742271991901E10;0.0;0.0
126;3.352751651576939E34;6.381002615816788E9;2.433956429692972E10;0.0;0.0
127;1.342021532692028E34;5.22250643615756E10;4.4397810062526184E10;0.0;0.0
128;1.9027882244601814E33;-8.34157175195963E10;1.503957713236141E10;0.0;0.0
129;3.5812428143233375E34;-8.708475059597847E9;-7.857840091500576E9;0.0;0.0
130;5.8532171165072155E34;3.885028057952721E10;-8.010426054503647E9;0.0;0.0
131;3.1786669393797863E34;-4.003174841347863E10;3.22122076220308E10;0.0;0.0
132;7.851583708910474E34;-6.255364190128025E9;1.4354433364597473E9;0.0;0.0
133;9.931969314096018E34;-8.230395356373731E9;6.090195243562708E9;0.0;0.0
134;7.22841993184904E34;-5.423789161117969E10;2.3627618950957664E10;0.0;0.0
135;1.166196258606329E34;-5.396157833174706E10;-4.921292184793114E9;0.0;0.0
136;6.058298450734829E34;-6.2869421235752754E10;3.3687300905710728E10;0.0;0.0
137;5.306563763651743E34;-3.1886263946315193E10;3.9831659800312614E10;0.0;0.0
138;4.373574512750776E34;-3.2770204734217804E10;-6.031792320292191E9;0.0;0.0
139;4.721670285864964E34;-1.0011097443317965E10;2.1397625178283104E10;0.0;0.0
140;1.441296373363385E34;-1.7028861778614723E10;1.7111403774944063E10;0.0;0.0
141;2.1764020492288616E34;5.995890783495407E9;4.156977816580228E10;0.0;0.0
142;7.0472610126442465E34;1.809430005424204E10;6.614142315715027E10;0.0;0.0
143;3.4881418322158985E34;1.2182671364739182E10;2.767142444017578E9;0.0;0.0
144;6.78155697359147E34;2.465147979147293E10;4.785950013858134E10;0.0;0.0
145;8.626302324031946E34;2.7436305807812256E10;4.307222411585861E10;0.0;0.0
146;1.0381982237297828E34;3.513185452662096E9;6.001532006408449E10;0.0;0.0
147;4.399354832563516E34;-5.561270062431957E10;1.831531598426402E10;0.0;0.0
148;2.245783766656174E34;-4.330707615843796E10;-2.6102894211201977E10;0.0;0.0
149;4.260183248674633E34;-4.14683430488459E10;-8.092254561320446E9;0.0;0.0
150;6.586970592148592E34;3.933076670784142E10;5.184235970023401E10;0.0;0.0
151;1.3229994259362996E34;-6.4474230693684E8;7.133971188760089E10;0.0;0.0
152;7.028949670773015E34;-1.9259433408689495E10;6.515029189105907E10;0.0;0.0
153;4.7117842819670194E33;-2.3086568533957306E10;4.8734194161639786E8;0.0;0.0
154;3.4581712789922686E33;-1.0517589041469246E10;2.8622355430606503E10;0.0;0.0
155;2.4332052778602514E34;-1.6783214714103771E10;9.727107416688519E9;0.0;0.0
156;8.235725527330519E34;-2.9201921610403034E10;3.885045450669139E10;0.0;0.0
157;3.963032922965252E34;-2.3978681080770226E10;1.6823422811724995E10;0.0;0.0
158;4.203890466889707E34;-3.1505744112794937E10;4.273574119458745E10;0.0;0.0
159;2.639858071046926E34;-3.627908319522522E10;4.827288549332843E10;0.0;0.0
160;7.0860658959222935E34;2.457532530104943E10;-2.856033392124878E9;0.0;0.0
161;3.5937228105994554E34;-3.6561061488233505E10;9.881043697560844E9;0.0;0.0
162;5.791745438769744E34;-4.541737411525392E10;-1.1667753450636356E10;0.0;0.0
163;1.2655599741193834E34;-1.6481007673678873E10;1.9639061846794697E10;0.0;0.0
164;3.732369381823712E34;-3.0637333874856144E10;3.3409723574837807E10;0.0;0.0
165;5.596860271493855E34;1.2618405354226742E9;2.545695402015701E10;0.0;0.0
166;9.620885307756243E34;1.8264567199184437E9;5.647072149165015E10;0.0;0.0
167;3.1389477411916114E34;-6.352255493825364E10;1.5116863180841017E10;0.0;0.0
168;3.6039406958065643E34;7.979318532001205E9;1.7330141194138153E10;0.0;0.0
169;1.4553228714128515E34;-4.0386016041184006E10;5.368663409443017E10;0.0;0.0
170;1.0124806455910119E34;4.3278691505244415E10;2.1436476117609207E10;0.0;0.0
171;7.373984299711992E33;-3.1702309428518795E10;5.291234616374165E10;0.0;0.0
172;6.385534566586693E34;4.169965762816999E10;3.964949968770769E10;0.0;0.0
173;1.314521040365084E34;2.5905339503435883E10;2.47814084070396E10;0.0;0.0
174;1.0282311285334279E34;1.4870728684275532E9;2.2628977269851063E10;0.0;0.0
175;8.714891049663038E34;-1.50700871918363E10;2.1448495373936615E10;0.0;0.0
176;9.535661603024603E34;-8.745922779888132E9;3.387826665606645E10;0.0;0.0
177;7.015819965971748E34;1.3981908178023407E10;5.620484737575026E10;0.0;0.0
178;9.0170931903392E34;-7.517443404181905E9;4.8237628523830826E10;0.0;0.0
179;1.5513381908137975E34;-1.0588678802216759E10;5.923795071193752E9;0.0;0.0
180;2.446356228421301E34;3.2491945059213074E10;-1.503906605414021E10;0.0;0.0
181;1.4701663098804604E34;-8.299169280755817E10;1.206696077751307E10;0.0;0.0
182;9.490548636865716E34;1.9522846303717552E10;-1.0068692793823639E10;0.0;0.0
183;1.0728633818400546E34;-9.599845380127277E8;3.273899653285238E10;0.0;0.0
184;5.39124753289576E34;2.388970680417141E9;2.6869495996823925E10;0.0;0.0
185;7.719735312952011E34;3.125923744594042E9;3.374847911668287E10;0.0;0.0
186;4.74316643299456E34;-7.80480188584361E9;-1.1359870678122871E10;0.0;0.0
187;4.50560692193436E34;-2.522252886225688E10;5.9784741807263626E10;0.0;0.0
188;6.761081764073492E34;-4.5168578298924835E10;-3.7335839128824875E10;0.0;0.0
189;4.440257663590457E34;1.4176489824000568E10;3.270975956893038E10;0.0;0.0
190;2.1984227948669024E34;-2.6956069009520004E10;4.111410749495868E10;0.0;0.0
191;4.657666016265381E34;-6.618684133140816E10;3.594394363587405E10;0.0;0.0
192;8.311180423054662E34;1.8838900167126026E9;3.857952494241788E10;0.0;0.0
193;3.025448260535322E34;5.358523779368034E9;2.6316290740570053E10;0.0;0.0
194;3.1488496207587583E34;-1.570836432206173E10;4.392244875744145E10;0.0;0.0
195;2.8731494422780756E34;-1.2747166146738598E10;4.98809561710068E10;0.0;0.0
196;9.73843782214564E34;-1.8375483410527412E10;-2.6355576306990963E10;0.0;0.0
197;9.442377944073532E34;5.174195432232056E9;1.6723643661557085E10;0.0;0.0
198;2.2415561836247433E34;-1.0461648308924366E10;3.319946222704805E10;0.0;0.0
199;5.817593387942879E34;1.8551909774649605E10;1.3014979793744072E10;0.0;0.0
200;7.072691230245879E33;-1.1616798089206963E10;4.069723454529042E10;0.0;0.0
201;9.541189153547892E34;-3.584737447003052E10;5.490240913795856E10;0.0;0.0
202;7.008233236198911E34;3.9902478801675167E9;-4.197061934829813E10;0.0;0.0
203;4.261307218218383E34;3.7659533437492256E9;-5.500135975496342E9;0.0;0.0
204;2.3681011769860473E34;-4.922961157560579E10;1.4146191391690794E10;0.0;0.0
205;5.047158491222887E34;3.565444206684065E10;4.936896026927545E10;0.0;0.0
206;8.638982596991104E34;-1.0037862721137989E10;6.677317623030267E10;0.0;0.0
207;2.0733613225192948E34;-2.6745791003594246E10;4.754931842326515E10;0.0;0.0
208;9.444560903358697E34;-1.0087603186180195E10;-1.492249970229826E10;0.0;0.0
209;3.2198056775004405E34;-1.9732169156423424E10;1.8356739654478264E10;0.0;0.0
210;2.114899613329698E34;4.824526459261467E9;1.5629603299426563E10;0.0;0.0
211;7.952582107206833E34;-1.1665171942126665E10;1.962461386643704E10;0.0;0.0
212;4.616466204002988E34;2.167364608785827E10;5.662254748307707E10;0.0;0.0
213;7.671665843770768E34;-4.650255334366722E10;-2.3841893604425545E9;0.0;0.0
214;9.195122772135444E34;2.7757184616935272E10;3.535074241879444E10;0.0;0.0
215;6.503224164644567E34;-3.218236255175603E10;2.0133603937797592E10;0.0;0.0
216;4.131697634823809E34;-1.910286438656402E10;2.6515886769345985E10;0.0;0.0
217;5.998257191090259E34;7.051665360592842E7;6.669518543691345E9;0.0;0.0
218;3.339068218794707E34;-2.160248416337401E10;1.8392151504319126E10;0.0;0.0
219;7.561919722230295E34;3.0108734409919746E10;3.2524277790467377E10;0.0;0.0
220;1.8604152996625625E34;-2.607056906796673E10;-5.2428053453996277E8;0.0;0.0
221;9.497089702642264E34;1.3792280806828987E10;5.6274922290373535E9;0.0;0.0
222;3.2585815635295215E34;-1.0011687851941044E10;-7.258255070695663E9;0.0;0.0
223;2.9505618987416063E34;-5.525042088047714E10;6.58865135068787E9;0.0;0.0
224;1.3223966768723825E33;-3.939466039507167E10;3.31831683968244E10;0.0;0.0
225;3.481411996008001E34;-1.569753679296693E10;2.2906219879520454E10;0.0;0.0
226;5.0562011123091865E34;-2.6508434762188393E10;4.921184529933251E10;0.0;0.0
227;4.19260393306312E34;-5.1444464373634186E10;1.6321499103831863E8;0.0;0.0
228;1.7896715331512242E34;-3.901694125843257E10;5.510332846753383E10;0.0;0.0
229;2.951177952052946E34;-1.8722430300744072E10;1.7086915123691742E10;0.0;0.0
230;4.758515600750818E34;-2.467541898601622E10;9.590616489962204E9;0.0;0.0
231;4.945863733752602E34;1.3395623942761917E9;8.606227672229695E10;0.0;0.0
232;4.177051655467058E34;-2.9466491018826256E10;-5.084073499643261E9;0.0;0.0
233;6.746257171434767E34;-2.8945029694826805E10;9.84460634329012E9;0.0;0.0
234;5.751913427934374E34;1.2108269041842278E10;4.124377108868457E10;0.0;0.0
235;6.067580851967797E34;-2.3717620927987823E10;2.4694132510087166E9;0.0;0.0
236;3.0496950216744526E34;1.2213354463517994E10;8.513506271922201E9;0.0;0.0
237;5.534643388498208E34;-6.352946798068295E8;4.933528720055946E10;0.0;0.0
238;5.149978401960459E33;-3.8255720270945145E10;-5.680652946605209E9;0.0;0.0
239;3.0905135772365267E34;1.4667483158258091E10;1.5785310609245651E10;0.0;0.0
240;8.913307992220563E34;-2.136661386340943E10;4.452697324585187E10;0.0;0.0
241;2.3518710634500963E34;-2.300808286672032E10;6.113017396431778E9;0.0;0.0
242;5.084798768469276E34;-3.9423818283419556E10;-5.955529236118237E9;0.0;0.0
243;3.5908023441832277E34;5.580322198074543E9;1.6647955504959349E10;0.0;0.0
244;8.064481909676779E34;1.0734380012788143E9;-1.2863617055664062E9;0.0;0.0
245;6.984379677977741E34;-4.004870619024693E10;1.362426339027943E10;0.0;0.0
246;3.923030323814166E33;-7.036405020615595E9;3.2987771611836716E10;0.0;0.0
247;4.206991366257219E34;-2.9081066570593422E10;1.4941499239300787E10;0.0;0.0
248;7.935213319980465E34;4.209770222172264E9;2.8464230281753197E10;0.0;0.0
249;6.11849058900985E34;4.064218784853669E10;1.4168172535501581E10;0.0;0.0
250;4.339324179290585E34;4.6467543844618E10;5.0077262083413605E10;0.0;0.0
251;9.546771516973058E34;2.7967973539663383E10;-1.4218019881522099E10;0.0;0.0
252;5.471672793238264E33;5.955609208879791E9;5.958364130363367E10;0.0;0.0
253;4.0112354051163526E34;2.778599107188678E10;-4.993519300449265E9;0.0;0.0
254;3.4900334609157154E34;-1.2238065086717093E10;1.034673438484427E10;0.0;0.0
255;3.9522948787665925E34;9.659514146069897E9;3.455321573319791E10;0.0;0.0
256;1.5512082611366268E34;-4.0856674735955635E10;3.414917141868702E9;0.0;0.0
257;1.5968481056733847E34;-2.1529206450928574E10;-4.30461796422908E9;0.0;0.0
258;3.354018078016132E34;1.236079209083208E10;1.0530741166035059E10;0.0;0.0
259;3.7583011723833243E34;1.324184875520348E10;-7.961804489452995E9;0.0;0.0
260;2.903517054009871E33;-3.153462379875531E10;2.106894846166548E10;0.0;0.0
261;1.3376403547535664E34;2.4621165691826714E10;1.5045858818726978E10;0.0;0.0
262;9.570921445617642E34;-3.915555854081429E10;2.687837034670419E10;0.0;0.0
263;3.174477132009628E34;1.3739077464941166E10;2.106562026318638E10;0.0;0.0
264;7.052894370479011E34;2.3081023102775986E10;1.3530417871568745E10;0.0;0.0
265;9.08164317760243E34;-1.9338788514861237E10;-7.663381576763023E9;0.0;0.0
266;9.220632067064858E34;3.0065666678150383E10;2.3203992944188164E10;0.0;0.0
267;1.5240220284443714E34;-3.0716623893784523E10;3.412448977416524E10;0.0;0.0
268;3.893989471902001E34;-2.710519588292565E10;-2.3797274951889942E10;0.0;0.0
269;1.0069979321369394E34;-1.1801281918975323E10;4.425929923514301E9;0.0;0.0
270;6.549759444822046E34;-3.544596179464018E10;4.088070985967095E10;0.0;0.0
271;2.3039896104288415E34;4.478034476674801E9;-1.5501990689653744E10;0.0;0.0
272;5.254323110012991E34;2.4635894655336067E10;4.838921214723947E10;0.0;0.0
273;2.4479665910624742E34;3.0125866402056427E10;1.665135336582649E10;0.0;0.0
274;4.264923849158556E34;1.6600535733947704E10;4.514650691148369E10;0.0;0.0
275;7.504166862366815E33;9.381343842724518E9;-2.200297341807609E10;0.0;0.0
276;6.126891287854435E34;-3.2936479381035202E10;4.144097832863768E10;0.0;0.0
277;1.0418742690944606E34;-3.0982458440119144E10;2.0911822302606403E10;0.0;0.0
278;8.37376938332387E34;-4.390907905876026E10;3.385520564978329E10;0.0;0.0
279;6.681227358811432E34;4.892247261013775E9;2.4445716828747364E10;0.0;0.0
280;9.603289024361975E34;2.609785356714778E10;-1.865396907901357E10;0.0;0.0
281;3.14088267080201E34;-5.937969642462942E10;4.292170519063856E10;0.0;0.0
282;5.692231015393361E34;-1.5026583982391935E10;1.4343057820674767E10;0.0;0.0
283;3.8108382683613754E34;5.444324418065018E9;-5.611067241942406E9;0.0;0.0
284;1.3112317776289613E33;-4.1394198773377975E10;-1.74731447557234E10;0.0;0.0
285;5.31272430435221E34;2.783624459480047E10;5.346685085224911E10;0.0;0.0
286;6.073881105447114E33;-4.277855282450252E10;5.10620163681446E10;0.0;0.0
287;2.8546475724222727E33;-1.810833331533006E10;7.131068948841333E10;0.0;0.0
288;1.2640627237423672E34;-7.111453286891232E10;2.9379387690095406E10;0.0;0.0
289;5.172093332750556E34;-2.1569647168449455E10;1.3588347328163227E10;0.0;0.0
290;6.3401267014866185E34;-6.792122558595761E9;5.601727901898243E9;0.0;0.0
291;6.469362804279951E34;-1.6997250343294983E10;3.467324942818484E10;0.0;0.0
292;9.726560550302144E34;3.461241112222597E10;1.9663577729046585E10;0.0;0.0
293;2.140924491463413E34;1.6751910618350777E10;5.8852649714350784E10;0.0;0.0
294;5.99766812993412E34;-2.1958983984840866E10;3.020576436870974E10;0.0;0.0
295;6.027377572952283E34;-3.1213024164427235E10;4.3455610721487854E10;0.0;0.0
296;6.625762885790811E34;2.3190428642619698E10;9.088613990194439E9;0.0;0.0
297;3.3481076525302454E34;-2.489670954043583E10;-1.4122075419740948E10;0.0;0.0
298;8.674942012272814E34;-2.2078303048640083E10;-7.525424531355003E9;0.0;0.0
299;6.854931191824217E34;-1.2870116735288956E10;-8.045164320478233E9;0.0;0.0
300;2.4998046769325115E34;-2.9010725303176517E10;5.142622774504377E9;0.0;0.0
301;2.3616112689835556E34;-2.7133414845156708E10;2.851283109505398E10;0.0;0.0
302;6.905127067651776E34;9.917752048017471E9;1.0470431047973717E10;0.0;0.0
303;4.0008260577351645E34;2.5314092493056206E10;4.520444606541995E10;0.0;0.0
304;7.273250831726237E34;-1.5002904288367523E10;-7.833851976574745E8;0.0;0.0
305;4.668894129880226E34;-3.954466203075856E10;5.6925339139048325E10;0.0;0.0
306;4.545007775136901E34;-2.007061270259859E10;4.169258899728532E10;0.0;0.0
307;9.64032024661533E34;-2.6723357688573456E9;4.845349902429985E10;0.0;0.0
308;6.87187158676966E34;-4.012305340620474E9;1.6885450808342953E10;0.0;0.0
309;7.3446033226549905E34;-5.2020636521363556E10;1.1095278633128351E10;0.0;0.0
310;3.1665884937284905E34;-5.0900380181223335E10;2.4925068693762474E10;0.0;0.0
311;7.967664060730778E34;-1.7600035348048897E10;-1.8970265447682293E10;0.0;0.0
312;4.121294897658542E34;-4.248155563326558E10;2.2518416235513504E10;0.0;0.0
313;7.74987810750033E34;-1.1876107975119104E10;3.2314455773760742E10;0.0;0.0
314;7.934562345288928E34;-8.89465527664746E9;5.153511858247541E10;0.0;0.0
315;3.8268849345280978E34;1.9198996203849926E10;3.2719826420096893E9;0.0;0.0
316;5.9150939133070955E34;-1.3347746833160782E10;-1.1782249349511032E9;0.0;0.0
317;9.102582492627709E34;-2.7951053748721577E10;1.853447215795727E10;0.0;0.0
318;7.6654962716015225E34;-4.108451988890724E10;1.4230222738256535E10;0.0;0.0
319;6.039859082254004E34;-2.4379500173200813E10;5.149067931151618E10;0.0;0.0
320;3.5970707525091526E34;-1.3028401710107841E10;-7.143403981656227E8;0.0;0.0
321;2.8701906869987682E34;-3.2863355312747345E10;2.7780436700855896E10;0.0;0.0
322;5.693420106666747E34;-1.1804156824193035E10;2.5398740004615314E10;0.0;0.0
323;4.748915582512144E34;-3.0292444945807297E10;-1.6207390034719963E9;0.0;0.0
324;7.365841613596458E34;-5.007176586771164E8;9.207542883422905E9;0.0;0.0
325;9.509324348932561E34;-2.915869536597042E8;4.475200503153323E10;0.0;0.0
326;4.700855943659033E34;-5.608619442200907E9;3.759300266957245E10;0.0;0.0
327;7.987701549009832E33;6.27154110136179E9;3.905054743863814E10;0.0;0.0
328;1.3995836384764466E34;-1.4851129765448875E9;3.4016651376281918E10;0.0;0.0
329;8.668577340338617E34;-1.806885165284224E10;3.7825236014094124E9;0.0;0.0
330;5.795447515196504E34;5.664205533415813E9;3.769576735443077E9;0.0;0.0
