id;mass;r_x;r_y;v_x;v_y
37;7.715939345102369E34;1.0029787715607077E10;4.174094260276868E10;0.0;0.0
38;3.14454842130217E33;1.0364402269151278E9;2.1325899003462448E9;0.0;0.0
39;2.157576333105972E34;2.9584092701644417E10;4.6514602297194496E10;0.0;0.0
40;8.688034755730656E34;-1.1590502125635763E10;3.7909489949414E10;0.0;0.0
41;3.920853995559354E34;-2.594598282885459E10;4.842535031529467E10;0.0;0.0
42;7.573986096046069E34;1.9270845490463936E10;5.615748155244591E10;0.0;0.0
43;3.7382015783584974E34;1.3634888940195005E10;7.3286205328595085E9;0.0;0.0
44;2.135341107883123E34;-1.8251820680925346E10;2.4480174161028107E10;0.0;0.0
45;2.9196935632073663E34;-6.311195299465761E9;7.750183898869715E9;0.0;0.0
46;3.760621169734953E33;-8.055854487782303E9;7.697781095989233E9;0.0;0.0
47;5.0661319911151815E34;4.492867788451894E10;2.07991206519967E10;0.0;0.0
48;4.692044338917952E34;2.7871166984447594E10;3.2271549959500656E10;0.0;0.0
49;2.233911668544092E34;-2.5001780962630894E10;-2.8422537222813644E9;0.0;0.0
50;8.220740521404841E34;-5.508617522671814E9;3.5838417664779305E10;0.0;0.0
51;6.573649052233323E34;-1.2863708636193083E10;-8.723082354102978E9;0.0;0.0
52;7.829796503531995E34;2.5319057844703888E10;7.950117400748144E9;0.0;0.0
53;6.914854804914228E34;-1.474641634841921E10;1.8335534768206345E10;0.0;0.0
54;5.955563793912967E34;-1.7138308487351204E10;8.547909890193474E9;0.0;0.0
55;4.736168158686142E34;1.4245460829615154E10;3.2692533841316887E10;0.0;0.0
56;2.7457819544055513E34;2.7620778709722393E10;6.3047840355666565E10;0.0;0.0
57;2.2393227168885886E34;1.3124340940448032E10;-4.757880784394196E9;0.0;0.0
58;6.549643571462055E34;2.629073086845428E10;4.689580648399907E10;0.0;0.0
59;2.658746298781501E34;-3.7996043625414085E10;5.607395044202799E9;0.0;0.0
60;2.459542050707872E33;-5.922976189319696E8;6.01410823209435E10;0.0;0.0
61;1.13551114374002E34;4.543104497758501E10;1.3164316239847557E10;0.0;0.0
62;4.092492824780233E34;-3.402331440043315E10;-4.440010852045795E9;0.0;0.0
63;1.4010769267594432E34;4.550215499590891E10;7.268218007950886E9;0.0;0.0
64;2.9683242439441626E34;-3.259417011747702E9;-8.494765591848656E9;0.0;0.0
65;3.595547735414406E34;3.3712816705239433E10;2.9245230258508743E10;0.0;0.0
66;1.6129274852518332E34;-9.602969130959082E8;5.486135106952589E10;0.0;0.0
67;1.3526277545614306E34;-4.390318619248474E9;5.804114513004178E10;0.0;0.0
68;4.9984444452863235E34;-9.095514374973421E8;1.9141645956020638E10;0.0;0.0
69;3.2703177809443544E34;1.0091011290624311E9;9.690814486137295E9;0.0;0.0
70;4.64268764960531E34;6.299681686762133E10;5.688982365170523E10;0.0;0.0
71;3.582991520045593E34;7.029790694823344E8;3.891336815062172E10;0.0;0.0
72;9.619635607842376E34;2.2997051238714363E10;-2.524765386655434E10;0.0;0.0
73;6.114210882246153E34;-3.6558792701670334E10;2.8836854856951164E10;0.0;0.0
74;9.309818557337485E34;-5.34561421232291E9;-1.2281932475140518E10;0.0;0.0
75;4.924436133927722E34;2.224746117898192E10;5.445400299240501E9;0.0;0.0
76;4.255617443759983E34;1.173679096302668E9;4.2554428890967354E10;0.0;0.0
77;9.806053466709384E34;-1.3433127179533228E10;7.899165604284665E10;0.0;0.0
78;7.376956768294399E33;2.5167412098215115E10;-6.725044409392551E9;0.0;0.0
79;3.9010025640384817E34;1.541370550069686E10;-8.193813148443848E9;0.0;0.0
80;3.6056162108082895E33;1.116688662617117E10;3.3783704407238293E10;0.0;0.0
81;7.318904425728661E34;-1.9043176570516994E10;1.4363556513290165E10;0.0;0.0
82;9.000605184615126E34;-1.2376560980998022E10;4.9034674017432575E9;0.0;0.0
83;9.638549013462756E34;-1.6003208419383827E10;1.5950944820240578E10;0.0;0.0
84;3.6187454525131297E34;3.413849881608014E10;-5.497647209773178E9;0.0;0.0
85;8.22338100555029E34;1.192794991597863E10;6.1551079700541794E10;0.0;0.0
86;6.922618901907352E34;-1.8721198925072582E10;1.9513603688047028E9;0.0;0.0
87;4.554547554638955E34;-2.314212906834651E10;-1.5109921728286E10;0.0;0.0
88;1.5613486746668688E34;-3.5217324916020546E10;1.8842581556361256E10;0.0;0.0
89;6.891830256805387E34;4.051944604222587E10;4.991256606153995E10;0.0;0.0
90;1.3172588421245844E34;3.751011820063984E10;2.0610645468506207E10;0.0;0.0
91;6.286507885099862E33;7.399571780146744E9;5.531537602664163E10;0.0;0.0
92;2.5073654391583297E34;3.532055181921998E10;5.655005229182919E10;0.0;0.0
93;6.5021386522809215E34;-9.463611525754442E9;3.1442819241146996E10;0.0;0.0
94;5.760340425373225E34;9.33112603379746E8;7.019442186832525E9;0.0;0.0
95;7.712190573448893E34;-3.142065665509602E9;1.2213518290847427E10;0.0;0.0
96;9.759097320023796E34;8.05950841485647E9;-6.529928180608406E9;0.0;0.0
97;4.279690257652965E34;2.1082821304734787E10;5.368349579404653E10;0.0;0.0
98;2.305006718612822E34;-1.4951106277513783E10;4.930942614392736E10;0.0;0.0
99;9.404893559984346E34;1.4499603997125357E10;4.543406489256318E10;0.0;0.0
100;7.833610532979921E34;-4.3184254583416145E10;4.2161747807510765E10;0.0;0.0
101;3.4680426888972944E34;5.333937109203365E10;4.740053433424898E10;0.0;0.0
102;2.555398342638305E34;-3.2694118804774094E10;2.1952424341851593E10;0.0;0.0
103;4.384266466085835E34;3.304233673313981E10;3.6905065029782585E10;0.0;0.0
104;1.1066324690682406E34;-4.490948761744162E10;2.427263627587062E10;0.0;0.0
105;2.1340512765424645E34;7.64826834752186E9;3.268916719424671E10;0.0;0.0
106;3.098570716609669E33;-3.830299359830583E10;3.362332437720282E10;0.0;0.0
107;3.777361047575852E33;-9.403865766607027E9;5.974749074591855E10;0.0;0.0
108;1.554212467704596E34;8.081516744675314E9;2.4726814127295387E10;0.0;0.0
109;2.4773265650775785E34;2.3038093693674786E10;1.9134515004824867E10;0.0;0.0
110;6.989298571416432E34;-1.4997001518120834E10;2.9966948203536797E10;0.0;0.0
111;7.926147628724725E33;-1.1095821702553596E10;-1.2960684174140354E10;0.0;0.0
112;8.52210521365179E34;2.7049461122154455E9;1.254510918240132E10;0.0;0.0
113;8.080235502502234E33;2.514303017708168E10;9.318032995082157E9;0.0;0.0
114;9.85380693392514E34;-9.305736080010238E8;3.2293917334494427E10;0.0;0.0
115;6.199754745429374E34;-2.9266911957830395E10;1.7578773731702423E10;0.0;0.0
116;8.22624959082663E34;-1.8625077072693287E10;1.5770389183580933E10;0.0;0.0
117;3.294628303815472E34;3.1323599243506007E9;3.7954453318856926E10;0.0;0.0
118;1.4377812712552957E34;2.9547347401730217E10;-3.415006955292076E9;0.0;0.0
119;8.851389634530384E33;5.729339885365366E10;-1.2812074048207626E9;0.0;0.0
120;1.6022481659755365E34;-3.4447521418861985E9;4.27960744749993E10;0.0;0.0
121;1.3215183815126873E34;-9.875695323553192E9;-2.541949570832695E9;0.0;0.0
122;6.200818598313064E34;1.8705205575730087E10;-2.4174516673290253E9;0.0;0.0
123;5.319372391760617E34;8.176097383515556E8;7.187225064648447E9;0.0;0.0
124;6.592857477028832E34;1.1190370247807823E10;5.8830443679143555E10;0.0;0.0
125;6.9811353014885925E34;2.5573276090528045E9;3.2026837871447693E10;0.0;0.0
126;9.41263042441186E34;-4.2492209138978953E9;4.722277922007986E9;0.0;0.0
127;6.316535450496483E34;2.5035701388032303E10;2.549260135648392E10;0.0;0.0
128;7.882033010995736E34;-2.583143403276536E10;-1.3463496778581203E10;0.0;0.0
129;9.116827256905824E34;-5.080839514187006E9;1.9206933523874893E10;0.0;0.0
130;6.81589013819079E34;-4.914880533332788E9;5.088885188917104E10;0.0;0.0
131;5.708062957096571E34;2.111947628488944E10;4.018285683592952E10;0.0;0.0
132;4.0103356044897444E34;-2.2639706405157516E10;3.474696626773764E10;0.0;0.0
133;4.219246882811482E34;-2.571755393067164E10;2.276662614810983E10;0.0;0.0
134;1.183982982814029E34;1.4761373553151033E10;2.7920642819780273E10;0.0;0.0
135;7.773888485473052E34;3.344046735633405E10;2.03975658061932E10;0.0;0.0
136;8.54859828146101E34;3.148435624345089E10;3.456041229214144E10;0.0;0.0
137;7.975298069375418E34;6.333702271435056E9;-6.452844886695282E9;0.0;0.0
138;8.258090538040274E34;1.5273957076691391E10;2.401006110256861E10;0.0;0.0
139;1.0398200729505248E33;-3.899197465911699E9;6.453011523156458E9;0.0;0.0
140;9.184571527755161E33;1.927926208373102E10;3.4482526746306885E10;0.0;0.0
141;6.678148472038109E34;1.5781470527407251E10;3.3499290315945946E10;0.0;0.0
142;7.374389539432875E34;-2.541143505236587E10;-1.5015040556155624E9;0.0;0.0
143;8.815010743044668E34;9.26586220718584E9;5.746405995601856E9;0.0;0.0
144;6.703504061715552E34;-1.743332260339767E10;1.5145543878572973E10;0.0;0.0
145;6.06844860285979E34;3.035078836425405E10;2.5414107094110268E10;0.0;0.0
146;4.734432888782115E34;1.6736243254919024E10;1.0148608855268963E10;0.0;0.0
147;2.779352774624509E34;-2.068813448225791E10;-1.0548813862465694E10;0.0;0.0
148;5.850759625613126E34;-5.729573769002296E9;-7.897509693682171E9;0.0;0.0
149;8.109997534403559E34;-2.0010633543650436E10;6.1620104250855465E9;0.0;0.0
150;9.759383839324563E34;-5.234343325688602E9;7.278329126342874E10;0.0;0.0
151;6.099005248732966E34;-1.2375569995622568E10;1.9973734951665985E10;0.0;0.0
152;6.975623554567046E34;4.376737524782666E10;-3.2717200861541214E9;0.0;0.0
153;5.49193118730735E34;-2.0150722721569363E10;-8.415051982867443E9;0.0;0.0
154;5.600037471564241E34;1.1681280874124693E10;7.724380558520073E10;0.0;0.0
155;6.262980918172038E34;2.9296525995694588E10;3.602647905819478E10;0.0;0.0
156;5.172120556724264E34;5.463357831807334E8;-4.487553996597275E9;0.0;0.0
157;1.0649176146364714E34;3.64870807027345E9;4.261830903527139E10;0.0;0.0
158;6.490561834875301E34;-2.9091401455403355E10;3.513013209255179E10;0.0;0.0
159;4.1423234860205464E34;-2.1954165430734337E10;4.8792642773115265E10;0.0;0.0
160;9.816782356917188E34;1.589536620230231E10;2.8384283292865673E10;0.0;0.0
161;3.887814110991922E34;9.522174483166353E9;1.404131407021009E10;0.0;0.0
162;8.000327354047147E34;-7.881131018128366E8;1.845615918069316E10;0.0;0.0
163;3.515395413562768E33;-5.239986245546744E10;1.7260006720342834E10;0.0;0.0
164;6.132916765175094E33;1.5695400038436064E10;2.5333724152376713E10;0.0;0.0
165;6.90854077155854E33;1.3500762080742437E10;-1.6639816490341442E10;0.0;0.0
166;8.401749461410719E34;3.030146943748831E10;-1.7183383748709713E10;0.0;0.0
167;7.636853752484028E34;4.688532910022015E10;1.4958719972238148E10;0.0;0.0
168;3.6186547662826427E34;-1.9821688181638153E10;1.0803436227756231E10;0.0;0.0
169;9.179178635267704E34;-1.004098492083217E10;4.731318393743586E9;0.0;0.0
170;3.145475518368257E34;3.3216694635905342E10;2.4089914328762894E9;0.0;0.0
171;1.0540727842179722E34;-3.645544869678221E10;-1.2856404772692463E10;0.0;0.0
172;9.692402800394983E34;9.467903878111827E8;-4.262285484652313E9;0.0;0.0
173;8.14069340443392E34;4.020087344395546E10;1.0276692315118204E10;0.0;0.0
174;7.732685642129834E34;-4.581912539724538E10;-6.781002783640995E9;0.0;0.0
175;1.2995038705166116E34;-4.31192271568151E10;4.1886196488946144E10;0.0;0.0
176;3.0873641834565E34;-2.2778632154350047E9;4.847824097800856E10;0.0;0.0
177;7.402388937457286E33;2.263265200888627E10;7.575335608898851E9;0.0;0.0
178;1.7763778412026015E33;-3.971575931940245E10;1.0454301188568459E9;0.0;0.0
179;2.0654367843509257E34;-2.8694049580540222E10;5.20460421857707E10;0.0;0.0
180;2.096400169920344E34;-1.1209001503051983E10;2.159749541616177E10;0.0;0.0
181;8.941613811752071E33;2.299293957709794E10;2.859854324385553E10;0.0;0.0
182;1.0526887906860183E34;-1.3629600195243496E10;6.565400159423651E10;0.0;0.0
183;1.062672200559982E34;3.762506208629109E10;2.9507143321098778E10;0.0;0.0
184;2.922013842296707E34;-8.354224991677015E9;1.8809138886401207E10;0.0;0.0
185;3.0219773016426057E33;9.927350806573551E9;6.6679826254833725E10;0.0;0.0
186;4.714178681651252E34;1.1918176625975883E10;7.047110736659092E9;0.0;0.0
187;7.1113646606015985E34;-4.062928259013947E10;4.882870798560254E10;0.0;0.0
188;9.035981491694391E34;3.939704700749887E10;3.117712883227155E10;0.0;0.0
189;9.880182810815082E34;5.504573717916017E9;-4.2973235658195E9;0.0;0.0
190;4.872654000381395E34;2.0504681937058E10;-1.9037654366301548E10;0.0;0.0
191;6.413458096041672E34;4.866436737172053E10;1.744922623388266E10;0.0;0.0
192;9.042479985925868E34;-3.3881417386274445E10;4.59222578384309E9;0.0;0.0
193;9.995448444633684E34;5.605894446241739E9;1.830680564601604E10;0.0;0.0
194;5.939697137250292E34;-9.39123393050335E9;3.0291176027743214E10;0.0;0.0
195;5.143395058829891E34;-3.369142898636561E10;4.188875452255165E10;0.0;0.0
196;3.9224762141863828E34;-2.4093854807636784E10;2.394973774845446E10;0.0;0.0
197;1.827313468526263E34;-2.6259971271844025E10;-4.697493012652348E9;0.0;0.0
198;9.582165351690792E34;2.4568156301059127E9;-8.832608693414562E9;0.0;0.0
199;7.259542027819828E34;5.807282115042558E10;4.445618622912929E10;0.0;0.0
200;7.126834555894661E34;-2.9656465671174054E9;1.4787810061208515E10;0.0;0.0
201;5.16602115979204E34;1.5241888565082718E10;5.8680067258715775E10;0.0;0.0
202;6.602442628051865E34;-1.3135571141444422E10;3.1900146605833626E10;0.0;0.0
203;8.94450392264174E34;-3.9279473600016754E10;2.0772286328217266E10;0.0;0.0
204;2.659227527616586E34;6.918839644567312E9;4.828777327360294E9;0.0;0.0
205;4.1035464612242204E34;-3.0210552662580452E10;1.017780845440951E10;0.0;0.0
206;2.6007998120712335E34;-1.3362954134727602E9;-3.999005278438695E10;0.0;0.0
207;5.810595858421219E34;1.248898164715426E10;4.2292546269083145E10;0.0;0.0
208;2.455786162976233E34;2.38972195804085E10;3.0526635712920174E10;0.0;0.0
209;6.852177347839417E34;2.0365802422649586E10;-1.2198974744003204E10;0.0;0.0
210;5.049072226119857E34;3.5148028328153305E10;4.669736037950222E9;0.0;0.0
211;4.5331958789835235E34;3.1328901554165257E10;2.7067938841537697E10;0.0;0.0
212;3.659318155920157E34;2.519570113546681E10;-3.816678718147049E8;0.0;0.0
213;1.1419416809261926E34;5.019308936025811E10;-1.3377786782974106E10;0.0;0.0
214;3.659443870672063E34;-5.675959563719618E9;5.367353892850934E10;0.0;0.0
215;8.496650058772925E34;-6.01621608779912E7;3.94702754104203E10;0.0;0.0
216;6.6929215361335975E34;1.8807855032863088E9;4.96594388855945E10;0.0;0.0
217;5.325590394430861E34;4.823250212140873E10;-2.0644251911069942E10;0.0;0.0
218;7.691918458412275E34;-7.841668610346073E9;6.073909004499194E10;0.0;0.0
219;2.1685432754948444E34;-1.1363348750110155E10;1.311750639391911E10;0.0;0.0
220;9.947755920719106E34;1.375414122357559E10;7.035365405716099E9;0.0;0.0
221;7.358155827606843E34;-2.4864977543163246E10;1.2117839056243256E10;0.0;0.0
222;5.403312121106963E34;1.1765147743108473E10;2.8081995327585613E10;0.0;0.0
223;9.879077921414974E34;-2.9960475190440745E9;-3.074748751055924E10;0.0;0.0
224;6.8154883762228805E34;-2.9622484338047894E10;4.271017669358647E10;0.0;0.0
225;4.150868673845597E34;-1.3383362428957365E10;3.4847480376584114E10;0.0;0.0
226;3.077875851715002E34;1.0903320207626465E10;2.003528988734705E10;0.0;0.0
227;6.024040365746607E34;3.603372243546386E10;4.431408569744829E10;0.0;0.0
228;8.544898928469486E34;-1.521199953965446E10;-9.878479161385052E9;0.0;0.0
229;8.296103010594177E34;9.65922465109245E9;-1.1739912737826881E10;0.0;0.0
230;3.523205620125262E34;8.05102192455818E9;-3.865210027188587E9;0.0;0.0
231;9.485897834586607E34;-2.3207994758013557E10;4.8424171698523964E10;0.0;0.0
232;9.971569812084127E34;6.6068885100613396E10;1.053411496452894E10;0.0;0.0
233;5.018497704189431E34;-1.1250896636640978E10;1.079894575068896E10;0.0;0.0
234;8.014831734201388E34;-4.0959750423573685E10;1.846553798409591E10;0.0;0.0
235;1.2868113530018464E34;-1.3492181583406715E10;3.531361705414053E10;0.0;0.0
236;6.522011053500679E34;3.3276852661244427E10;1.4367133893053362E10;0.0;0.0
237;7.654255873613463E34;-3.3553449669052177E10;-5.397693785912091E10;0.0;0.0
238;2.9119663947630017E34;-1.619072296604694E10;1.834158794332064E10;0.0;0.0
239;4.094376689370693E34;1.574100687285139E10;1.6100720487879896E10;0.0;0.0
240;3.0574289117960185E34;1.077007643113875E10;-1.3228300832265194E10;0.0;0.0
241;1.3180622264821438E34;-4.516903657098035E10;3.92351982983855E10;0.0;0.0
242;2.439015642784401E33;-8.529729025859127E8;1.6883536719335114E10;0.0;0.0
243;8.418562806957077E33;-3.1993552755658607E10;3.3866885653830456E10;0.0;0.0
244;7.852466247612535E34;2.5015637446685116E10;4.5566684949243645E10;0.0;0.0
245;3.961406716851631E34;6.445760080877845E8;1.6744008669726198E10;0.0;0.0
246;9.997371915492436E34;3.4374811241826836E10;4.955599612219943E10;0.0;0.0
247;6.240039398810028E34;9.455025795307743E9;4.571497078762552E10;0.0;0.0
248;5.430965502319656E34;2.0263743416688107E10;6.273824673172499E10;0.0;0.0
249;4.457288791648313E33;1.0101773580760038E10;3.0499835158927223E10;0.0;0.0
250;4.348630931119625E34;-9.08208451396382E9;4.165697187428584E10;0.0;0.0
251;8.34186914043391E34;1.461903219021413E10;5.136517267093544E10;0.0;0.0
252;9.815774595654603E34;8.804245843266394E9;-2.757221313923144E10;0.0;0.0
253;1.4079618289257809E34;1.176158989174159E10;4.79052039286119E10;0.0;0.0
254;7.922219919206525E34;-3.777771473423417E10;3.9073584968267E10;0.0;0.0
255;5.133186767396434E34;2.184712431313136E9;4.933670585788031E10;0.0;0.0
256;9.472610520517837E34;-3.1118530401850667E9;3.993067645609447E10;0.0;0.0
257;4.79442076797918E34;-4.014204306289773E10;-2.8690617734358826E9;0.0;0.0
258;8.268339829149204E34;1.9263247226949947E10;-2.0618818498002968E9;0.0;0.0
259;7.730462267989539E34;4.159958553251943E10;4.538131352079678E10;0.0;0.0
260;3.1676580171792177E32;9.638372669387007E7;1.828938506832034E10;0.0;0.0
261;6.464005597150085E34;2.8846975931878876E10;3.526050161015106E9;0.0;0.0
262;9.537565564836293E33;2.0891179815201E10;7.467766386828966E10;0.0;0.0
263;8.288301912862478E34;4.3237664980128334E10;3.123835303051213E10;0.0;0.0
264;6.758036195700229E34;2.1396192680734644E9;5.945439164338058E9;0.0;0.0
265;1.8318256605829233E34;2.182476590223996E10;-4.2024305322116356E9;0.0;0.0
266;4.866039410986381E34;-1.5593272517709736E10;-1.1400723597371044E10;0.0;0.0
267;3.3600619281527307E34;4.3058057298467384E10;-5.693369125615955E9;0.0;0.0
268;7.627224766925174E34;-3.1983796020543106E10;6.645375706834669E9;0.0;0.0
269;4.461597498869153E34;2.8123670421427032E10;5.947946033114505E10;0.0;0.0
270;4.9960844171571055E34;1.4715945123041935E10;6.568219170359227E10;0.0;0.0
271;8.759485173132388E34;-8.290990359231075E9;3.1367604555997543E10;0.0;0.0
272;1.8615446151322037E34;-2.6347460201207455E10;2.3958270484517288E8;0.0;0.0
273;8.63319235479688E34;2.0864883759452652E10;2.83790233294518E10;0.0;0.0
274;3.702809985739552E34;-6.426979256970743E9;4.536762779700534E10;0.0;0.0
275;3.5312816311201977E34;1.768988745905856E10;1.7122172569708239E10;0.0;0.0
276;2.4414900085564067E34;-7.296149722440067E9;-7.131058824015747E9;0.0;0.0
277;5.68437840572707E33;4.469510290549442E9;3.8721357391249046E9;0.0;0.0
278;4.902257874838943E34;-2.985278654699141E10;2.68498737674428E10;0.0;0.0
279;8.577508173025045E34;4.736469419865599E9;2.386056848814279E10;0.0;0.0
280;9.459157547198085E33;-2.479122385837549E10;-2.3827157708625088E10;0.0;0.0
281;7.436570653121791E34;3.0572755358287617E10;6.5225116680383865E10;0.0;0.0
282;7.154315960756401E33;4.3011779791180885E10;2.576745790458378E9;0.0;0.0
283;2.926692466523668E34;2.6594334236609905E10;-4.911198041979359E9;0.0;0.0
284;8.539628473650706E34;1.3649240927309345E10;3.2759876367273445E10;0.0;0.0
285;9.10054168159203E34;-1.9481955806853413E10;5.991756530468787E10;0.0;0.0
286;5.6719077477124E34;3.409545481145047E10;3.479939670508934E10;0.0;0.0
287;2.5338276272270237E34;1.0656920755719923E10;1.8425893607770527E10;0.0;0.0
288;9.184231167777599E34;-3.0429229791769753E10;2.2770164785222305E10;0.0;0.0
289;1.187424006605735E34;2.368304404310656E10;3.66778121030538E9;0.0;0.0
290;4.7977887679644155E34;4.0014612324798164E10;4.7689617659467575E10;0.0;0.0
291;8.608868788357253E34;-3.2316942653113754E10;3.671259788076027E10;0.0;0.0
292;1.4688829077502926E34;-1.1181753758949461E10;-1.7212686965748974E10;0.0;0.0
293;7.328705288399454E34;-6.740603474246832E9;1.4883314633574455E10;0.0;0.0
294;3.0999692911570944E34;3.6893589079448364E10;2.674111224592043E10;0.0;0.0
295;7.070374501545532E34;-3.679725038009358E9;2.562732399320057E10;0.0;0.0
296;2.456115842611036E34;-2.97705729649537E10;-5.650761127637848E10;0.0;0.0
297;8.847836702628089E34;-1.1205073243124668E10;2.0682362993310093E10;0.0;0.0
298;3.7617867086233843E34;-3.945696676729133E10;3.50304444967065E10;0.0;0.0
299;1.428073477589635E34;3.0897772083941837E10;4.4257166222412476E10;0.0;0.0
300;5.295109486026295E34;4.002777645415685E10;1.4431833394695415E10;0.0;0.0
301;1.667071597732736E34;-3.2581835238175713E10;-9.765429535313526E9;0.0;0.0
302;4.644430862190872E34;-4.7508511831815605E10;1.8822342301014812E10;0.0;0.0
303;7.346413290089787E34;4.078961426640032E10;1.4116919648052843E10;0.0;0.0
304;5.1654418137465026E33;-9.47408858727118E8;3.931886212846272E10;0.0;0.0
305;2.0790794000473E34;-1.9198099076980637E10;3.581755098561279E10;0.0;0.0
306;9.256532854858906E34;-1.8721145951384426E10;4.3371414860343796E10;0.0;0.0
307;2.772473802739313E34;5.1247860424021576E10;-2.929767096833534E8;0.0;0.0
308;4.397517184399759E34;2.593059970058168E10;-1.2290085408330494E10;0.0;0.0
309;1.7189371532300694E33;3.677279895147237E10;1.6407814227326939E10;0.0;0.0
310;3.4598699324713796E32;-2.3439322030463493E10;1.220031070545033E10;0.0;0.0
311;2.979771995351296E33;-3.076365870777898E10;2.632371657072727E10;0.0;0.0
312;4.96968036718612E34;-2.7289376479842953E10;3.961126050685867E10;0.0;0.0
313;2.900868662516376E34;-3.745517029657862E9;3.8896880980219124E10;0.0;0.0
314;3.443486368708759E34;-2.3643740650458572E10;3.270936040178382E10;0.0;0.0
315;3.5855092328943322E34;-3.0246383951579582E10;1.0759927284463015E10;0.0;0.0
316;8.10109280461188E34;2.655483658396284E10;7.464790776862352E10;0.0;0.0
317;5.12482789538717E34;3.845948609696564E10;1.3158657883917395E10;0.0;0.0
318;4.734184681140926E34;3.9937847002580924E9;-1.785107639207764E10;0.0;0.0
319;1.8291846689792948E34;6.505818240234655E9;2.724521036997864E9;0.0;0.0
320;1.570317035218802E34;3.594923502442114E10;4.124201401197499E10;0.0;0.0
321;9.323674257702312E34;2.643461394035774E10;-7.230912710815964E9;0.0;0.0
322;7.614313201203524E34;1.5858157021194023E10;1.3918875338562607E10;0.0;0.0
323;8.126116578012109E34;-9.565117557614944E9;8.065087265065866E10;0.0;0.0
324;3.1320232821619466E34;-4.0645654713470483E9;1.9039552917520912E10;0.0;0.0
325;7.894394359201786E34;3.236668591275653E10;2.0114072422080936E10;0.0;0.0
326;9.142231109874567E34;-1.7764099138854065E10;-8.832350884728317E8;0.0;0.0
327;4.786883883826479E34;1.1493285459936268E10;2.743119642550552E10;0.0;0.0
328;8.857195568483473E34;2.56338210023352E10;2.491100290949645E10;0.0;0.0
329;1.4615846322434218E34;-1.3229060827890665E10;5.265866391227506E10;0.0;0.0
330;2.6693839216632794E33;-3.642488704288555E10;3.107370891764083E10;0.0;0.0
331;5.993027165797887E33;-3.868106094824175E10;8.375113003671591E9;0.0;0.0
332;6.944914353061686E33;-1.3240610951949236E10;3.876909223007744E10;0.0;0.0
