id;mass;r_x;r_y;v_x;v_y
91;2.1794312464201884E34;3.930085707676531E10;-6.688806350678902E8;0.0;0.0
92;7.461297778173384E34;9.70530249160045E9;2.07713191227889E10;0.0;0.0
93;8.407615046670603E34;2.7745928096798016E10;5.689902676966098E10;0.0;0.0
94;5.953696135862335E34;2.5577220970035315E9;-1.473705501697678E10;0.0;0.0
95;2.8742093633722933E34;-2.2375843356825188E10;3.615489742834396E10;0.0;0.0
96;1.107945976810223E34;-2.747741089390733E9;3.814667591767018E10;0.0;0.0
97;9.964712722676456E34;1.7155135731628204E10;2.5289639669592613E10;0.0;0.0
98;7.768377797994239E34;-3.016549989896294E10;-2.6440954880568295E10;0.0;0.0
99;4.9784043644733785E34;5.8486870073633224E10;4.5302091009611786E10;0.0;0.0
100;2.82975462637831E34;1.040653649765202E10;4.694371934623965E10;0.0;0.0
101;3.520086386718235E34;4.617980957511022E10;3.9412454341491394E9;0.0;0.0
102;6.148304320577872E34;4.4330731148651535E10;1.9643737417988003E10;0.0;0.0
103;1.425201700968663E34;1.6868156811461342E10;1.436480738598207E10;0.0;0.0
104;9.305008235737531E34;1.3561090356154512E10;3.870497016154447E10;0.0;0.0
105;8.567000828089035E33;-1.18576346762826E10;1.787671980416291E10;0.0;0.0
106;9.82862637435336E34;2.4246615691292892E10;1.7715756265781944E10;0.0;0.0
107;4.468653182900629E34;1.9785329358089615E10;1.857709131600027E10;0.0;0.0
108;4.166787061386109E34;-2.3361805611718225E9;3.739275679946486E10;0.0;0.0
109;7.579973141238898E34;-8.634735741780247E9;-2.0228833665684986E10;0.0;0.0
110;3.717864796013623E34;-3.8000704274069664E10;5.0024579247502E10;0.0;0.0
111;8.4762452761252E34;-9.028557549612465E8;1.6216805288578796E8;0.0;0.0
112;6.0790665061455865E34;2.6619349308541695E10;5.996929979287872E8;0.0;0.0
113;1.8797440409152712E34;2.8385942140841217E10;3.559335030049747E10;0.0;0.0
114;5.985963921398775E34;1.6746847871622341E10;6.1108350958460236E10;0.0;0.0
115;4.3708867870268244E33;-8.724062402088175E8;6.467175191034773E9;0.0;0.0
116;9.669901473455962E34;4.538946328699772E10;-9.14303824249047E9;0.0;0.0
117;5.850041538046597E34;6.03914125755285E10;4.401719770220184E9;0.0;0.0
118;4.522413555428331E34;-1.1238524769664433E10;3.3750848281871655E10;0.0;0.0
119;2.6150243402098623E34;-4.365442527029735E9;1.974771551520829E10;0.0;0.0
120;6.436483190163222E34;1.8106703824962658E10;4.636215658478163E10;0.0;0.0
121;6.786798571107827E34;2.1740848321095875E10;5.412855797468663E10;0.0;0.0
122;1.6738075110528798E34;-1.3064679213085121E10;4.729983002270088E10;0.0;0.0
123;4.5345456269957085E34;-2.350576008127529E10;1.203816394133799E10;0.0;0.0
124;8.901224050626901E34;-5.9491538316715555E9;6.55741244740755E10;0.0;0.0
125;1.8320470551664183E34;5.703554144855621E10;1.9759007583461967E10;0.0;0.0
126;9.59305748434385E34;2.295116392873453E10;2.2405295760915752E10;0.0;0.0
127;9.156190350254819E34;5.059972075767525E10;5.1045023077360596E10;0.0;0.0
128;8.260111813659254E34;-3.565709161843553E10;-1.5327333877071056E10;0.0;0.0
129;6.720477025553909E34;2.1691820023643528E10;2.3414688076162937E10;0.0;0.0
130;9.522963787167673E34;-8.755610437277561E9;4.423229987055758E10;0.0;0.0
131;9.65781251839197E34;3.3487568028995E10;9.760742808448298E9;0.0;0.0
132;7.71344421018953E34;-1.1038071533266155E10;-1.0127086103330101E10;0.0;0.0
133;8.058909456715952E34;3.575287121124212E10;1.6135287458987013E10;0.0;0.0
134;5.588390109075703E34;1.3652268637076529E10;8.091435044306334E10;0.0;0.0
135;5.064144858980302E34;3.1699744404616863E10;-8.054641710201748E9;0.0;0.0
136;6.707425566235658E34;4.497332366710845E10;1.709414023123084E10;0.0;0.0
137;7.799619532259303E34;-2.1471679934368088E10;-7.346220775424946E9;0.0;0.0
138;3.793585732980635E34;-1.337151402357034E10;4.749328869372276E9;0.0;0.0
139;1.6489705465350795E34;-2.8628002282119017E9;6.39196834781342E10;0.0;0.0
140;3.923923602538543E34;-5.348207596670367E9;1.6725811413928024E10;0.0;0.0
141;2.7198710174324697E34;-1.9519484446398697E10;-3.0674421823653755E9;0.0;0.0
142;8.294275902022203E34;3.3861891097918575E10;-3.3968438536231815E10;0.0;0.0
143;1.6941306791857896E34;2.1260570912015293E10;2.0151702035040825E10;0.0;0.0
144;1.2527542269804213E34;-3.407798621610464E10;4.593406147650316E10;0.0;0.0
145;8.940906578577162E34;-3.8289890710300894E9;6.155663739984868E10;0.0;0.0
146;2.9047007476356715E34;4.506171028447314E10;8.719542235504313E9;0.0;0.0
147;2.677810948450818E33;-2.3184461376879187E9;-4.120379988360157E9;0.0;0.0
148;4.027250953047551E34;5.125183958577708E9;5.191196431428024E10;0.0;0.0
149;1.7729679188506936E34;3.850773556583233E8;3.40912602577455E10;0.0;0.0
150;2.84103246415447E34;2.4246094993962326E10;2.472205187396032E10;0.0;0.0
151;4.373107331133175E34;1.068397788180496E10;3.169490507379304E10;0.0;0.0
152;9.494320606272308E34;2.5757375594919193E10;3.713275979782738E10;0.0;0.0
153;2.040975041232286E34;-1.8619455323319897E10;3.3469789849755333E10;0.0;0.0
154;7.52984557573706E34;1.6631159373246857E10;3.912642361126198E10;0.0;0.0
155;4.210663192645822E34;-1.9242548398722595E10;5.151373065000305E8;0.0;0.0
156;1.3800473284528244E34;2.7202702261589325E10;3.0808783997154835E10;0.0;0.0
157;9.775255953657562E34;7.779128453509755E10;1.5880868596966532E10;0.0;0.0
158;2.9619650640754027E34;3.0773342220113213E10;1.6867339538403042E10;0.0;0.0
159;5.565831213179824E34;-1.3214344952938282E10;3.3573132401724224E10;0.0;0.0
160;2.8368836452327845E34;6.993679487111816E9;2.776637095542861E10;0.0;0.0
161;5.555242676506297E34;2.1958724428383915E10;1.928649542774038E10;0.0;0.0
162;4.322827022885024E34;2.4423129547752903E10;4.578698411113082E10;0.0;0.0
163;8.027157284885954E34;3.1102215484544865E10;2.920458776497229E10;0.0;0.0
164;6.912047857878334E34;4.563594329820139E9;-1.859639586836379E10;0.0;0.0
165;1.7467016573891109E34;-2.4069726879558002E10;1.5365434777969833E10;0.0;0.0
166;2.4104587839756694E34;-3.461018552953943E10;-2.2301616102276775E10;0.0;0.0
167;1.47908188259057E33;-1.3985023699513083E9;8.122881341671453E9;0.0;0.0
168;2.0470811285526603E34;-3.5444104690220474E10;6.3060123895006836E10;0.0;0.0
169;3.7649531636081998E34;-7.020692396464148E8;7.358998886480438E10;0.0;0.0
170;1.257480466224059E34;-1.5675301318930458E10;2.031098075907321E10;0.0;0.0
171;1.4655690489492263E34;3.1972406877949116E10;-5.07241703109821E10;0.0;0.0
172;2.8593258434439764E34;1.549417112712795E10;2.908137930865383E10;0.0;0.0
173;9.707231342174441E34;-1.8134488857565895E10;1.3955124151487791E10;0.0;0.0
174;8.859399836133132E33;-4.452413197050585E10;-9.574808566674637E9;0.0;0.0
175;8.285632565860885E34;-1.6041538782056099E10;1.528536985622854E10;0.0;0.0
176;4.85762505747109E34;2.833542985233837E9;1.5921422812968773E10;0.0;0.0
177;2.658450235792574E34;-1.0081683850804033E9;-1.850385780166894E10;0.0;0.0
178;4.577869125291818E33;-1.2619687244702774E10;-9.159749389023205E9;0.0;0.0
179;8.361570106610523E34;5.5012457797722176E10;5.9984335203521385E9;0.0;0.0
180;5.652985422790829E33;1.2071911308694954E10;1.6246313309938938E10;0.0;0.0
181;5.406852896369358E34;-2.5355936567238792E10;2.5441806887766632E10;0.0;0.0
182;6.655910296737525E34;-7.723731322395957E9;5.423627474285777E10;0.0;0.0
183;5.436928021899687E34;1.0234452647143316E9;3.649735714808685E10;0.0;0.0
184;8.735312222340923E34;-1.0253787530894459E10;1.9239134110121422E9;0.0;0.0
185;1.0117400001511469E34;2.3044129553902252E10;-9.190864934828651E9;0.0;0.0
186;4.8944804746672635E34;-1.9428528572909252E10;-2.1067874768920536E10;0.0;0.0
187;5.207012962626017E34;1.558788491624981E9;6.5816495534285965E10;0.0;0.0
188;5.432854827167137E34;8.851516613432772E9;6.1610979258940384E10;0.0;0.0
189;6.208120719748748E33;-1.5538393404473213E10;7.205569176307715E10;0.0;0.0
190;2.2239084961019817E34;-1.493078513919186E10;3.4588486024892944E10;0.0;0.0
191;8.498214791761604E34;5.573527707583623E10;1.778932650037007E10;0.0;0.0
192;6.589505384583897E34;9.357646440036743E9;2.7277180926469357E10;0.0;0.0
193;3.5879173212238877E34;1.4145127324424648E9;2.5549567307531647E10;0.0;0.0
194;9.888581449589186E34;1.0004774760616684E10;4.503940911769765E10;0.0;0.0
195;2.7941619444351367E34;2.7795798308057697E10;1.7012347998520487E10;0.0;0.0
196;1.181849376082915E34;-1.5010493131554878E10;8.184673458690411E9;0.0;0.0
197;7.2321873755269935E34;2.1134384962179203E10;3.845503307758135E10;0.0;0.0
198;1.857486490658843E34;-2.376014510042826E10;-3.0672087874519894E10;0.0;0.0
199;4.423398082709794E34;4.0488414439351494E10;1.5158420300047892E10;0.0;0.0
200;5.97443092174573E34;-4.182717764443854E10;4.349143496879559E10;0.0;0.0
201;6.8050337327461E34;-3.214467760968404E10;4.2066018992834915E10;0.0;0.0
202;4.0555781148967665E34;7.595461359534654E9;1.7823109205651535E10;0.0;0.0
203;9.135160474645467E33;3.2858281026521515E10;2.4816358963833004E10;0.0;0.0
204;5.172249431844609E34;-8.888003748227661E9;2.1509655732725845E10;0.0;0.0
205;2.3848036996421385E34;1.3779723300113503E10;2.221952701372693E10;0.0;0.0
206;3.5703337874523794E34;1.243818589675659E10;1.6373016841074917E10;0.0;0.0
207;1.3084763013456022E34;-3.079817825647919E10;-1.6431014555934963E10;0.0;0.0
208;7.162896497450415E33;-3.749742643545274E10;3.728915365680195E10;0.0;0.0
209;4.0384939672779375E34;1.795820746526702E10;2.9047955777264606E10;0.0;0.0
210;5.109961793580016E34;1.8721750353145477E10;9.328244043971243E9;0.0;0.0
211;5.62387760991431E34;-1.0021636021947578E10;1.0305374369524265E10;0.0;0.0
212;6.885818740577128E34;-1.266900750265641E10;4.771236101739474E10;0.0;0.0
213;5.897062697393886E34;-1.709030267873826E9;3.53358285109462E10;0.0;0.0
214;1.761365056635346E34;2.4611250459833973E10;6.297778759540697E9;0.0;0.0
215;9.739565450717261E34;-1.2779177217045868E10;3.986183736020253E10;0.0;0.0
216;6.038929522138289E34;2.9861698011301575E9;5.8984831448648636E10;0.0;0.0
217;1.6235193705945542E34;-4.101651389780675E10;2.3104166843836708E10;0.0;0.0
218;1.6012150247627405E34;6.043283495876257E9;1.6169962501463848E10;0.0;0.0
219;3.5700142269250977E34;6.346859867255101E10;2.123540685823136E10;0.0;0.0
220;1.6652773972377623E32;-8.132097869930401E8;4.374399039951202E9;0.0;0.0
221;5.876753162778295E34;1.4244809511185709E10;2.690119245908006E10;0.0;0.0
222;2.2785229939606443E34;1.3169560145884483E10;6.911611217811072E10;0.0;0.0
223;5.1834711193862236E33;5.566077969223308E9;5.142441247610441E9;0.0;0.0
224;1.013638501278964E34;2.59039542323929E9;-4.0221130369956017E9;0.0;0.0
225;7.30727008883885E33;-3.7348880871892456E10;1.4302338885939877E10;0.0;0.0
226;8.263973758665217E34;8.088558044478143E10;3.81470361068409E10;0.0;0.0
227;9.731918451942412E34;3.738120322321436E10;1.46020193844693E10;0.0;0.0
228;2.9864095584844174E34;2.34432682762154E10;1.896602908799076E9;0.0;0.0
229;4.010507367772366E34;-2.1980283301274906E10;3.1700413297797234E10;0.0;0.0
230;8.823417894275336E34;2.9479866225796562E10;2.6087441266082973E10;0.0;0.0
231;1.5661500801376156E34;-3.9595273265906076E9;-2.871446505574734E10;0.0;0.0
232;9.672893545213952E34;-1.381758001942813E9;2.101908535890049E10;0.0;0.0
233;5.933255102943407E33;1.7700894791950584E10;6.702287933100267E9;0.0;0.0
234;7.152139016385877E34;5.19329219735336E9;1.067722501044504E10;0.0;0.0
235;3.582657253296435E34;4.716704898018776E9;1.7199773186642067E10;0.0;0.0
236;4.489308803988408E34;1.5014561185035522E10;-1.2306728899169033E10;0.0;0.0
237;9.851319615865535E34;6.684613607986223E9;-9.047119145431408E9;0.0;0.0
238;4.559478189986615E34;5.655868901132093E10;1.4707527022821894E10;0.0;0.0
239;2.582574810697398E34;-5.209971992823945E9;3.1040375789341568E10;0.0;0.0
240;7.172358793952853E34;5.485945236836565E9;3.3851450991446487E10;0.0;0.0
241;9.851998983111822E34;-1.6018432948436539E10;2.0510611898994003E10;0.0;0.0
242;6.2231779926689415E34;2.1061571961199375E10;1.4613845349065094E10;0.0;0.0
243;7.722818289974762E34;1.806268169473514E10;5.005614594338945E10;0.0;0.0
244;7.223706403166044E34;1.0729738751123917E10;5.909993024936781E10;0.0;0.0
245;8.676635185036834E34;-9.281318013700714E9;-2.084036282733417E10;0.0;0.0
246;4.782559417676194E34;-1.731797253298984E10;3.7010870362451584E10;0.0;0.0
247;7.23836209479021E34;2.534283274472974E10;2.1670689444709667E10;0.0;0.0
248;9.612677934920966E34;1.0641810884455725E10;9.450642260751474E9;0.0;0.0
249;5.599235980400088E34;-1.9537977906094135E10;5.235860488330606E10;0.0;0.0
250;7.071217246031978E34;3.9765603510506035E10;4.077152245111733E10;0.0;0.0
251;3.3676907663264096E34;-9.886608319620506E9;4.322166210591431E10;0.0;0.0
252;6.508418158462201E34;1.3881769834827019E10;5.7059608499580795E10;0.0;0.0
253;2.7304044502512033E34;2.3526269020078743E10;4.192304291479529E10;0.0;0.0
254;6.288528446121645E34;-1.474608906943401E10;-2.0092559935121197E10;0.0;0.0
255;5.6612454699979E34;9.433932650624968E9;1.2768110423840271E10;0.0;0.0
256;8.476244689593339E33;1.8150725541487576E10;1.3970362870973923E10;0.0;0.0
257;3.595993193401718E34;-4.0913306269497204E8;3.3660937607969795E10;0.0;0.0
258;2.309709517943993E34;2.541561720257538E10;4.044402261028818E10;0.0;0.0
259;4.711870538668289E34;-3.3939859539387255E9;6.2189536153325E10;0.0;0.0
260;8.436715611066412E34;2.3762881758967842E10;-7.165311112871185E9;0.0;0.0
261;4.911066601169363E34;3.892704233690288E10;3.994579796742775E10;0.0;0.0
262;8.666227079410527E34;5.261135556255498E9;5.2164764013057205E10;0.0;0.0
263;8.468052852675566E34;9.17582367673422E9;2.6692890916216286E10;0.0;0.0
264;6.748704753748823E34;5.566224462293443E10;5.057637374330835E10;0.0;0.0
265;6.410655518704166E34;9.467501730799832E10;2.072495430417729E10;0.0;0.0
266;9.843233081644775E34;3.509778739114476E10;-2.78801341339042E10;0.0;0.0
267;6.164551265352546E34;4.720640341323661E9;2.307112200880713E10;0.0;0.0
268;9.059580873087112E34;-1.3008366291474342E10;2.8459966027669563E10;0.0;0.0
269;4.921362006460202E32;1.977915975027472E10;6.106668093301828E9;0.0;0.0
270;1.0280289686573241E34;1.0299866131992893E10;-6.901058892596535E9;0.0;0.0
271;4.1131501248447904E34;-2.6906408042490467E10;1.3376978036054256E10;0.0;0.0
272;4.0795116265003996E34;-1.4273777161304832E10;5.918812742760884E10;0.0;0.0
273;2.319931327213268E34;-3.875094946463235E9;3.2104394030416855E10;0.0;0.0
274;2.611914682959627E34;-4.4730401300722015E10;2.4531272981827232E10;0.0;0.0
275;9.214953664779315E33;-4.609404710995915E9;2.7249378062383667E10;0.0;0.0
276;9.171666742704484E34;-2.3307040702609512E10;1.9340088415846878E10;0.0;0.0
277;5.457561780870428E34;-1.5704110568304386E10;1.0149911590794909E10;0.0;0.0
278;5.4103842829126655E34;5.776828260866205E10;8.486828781061307E10;0.0;0.0
279;1.5062241494847978E34;6.927694268023643E8;2.294110734829176E10;0.0;0.0
280;7.923604153186498E34;5.577207705116486E9;-1.679033123884206E10;0.0;0.0
281;5.088859645290023E34;1.99795448960412E10;3.2946073928020847E10;0.0;0.0
282;7.444756967569658E33;-3.2112223717661236E10;3.2289379531061996E10;0.0;0.0
283;2.4318988819687066E34;-2.1954079559414276E10;5.2646499676884056E10;0.0;0.0
284;9.522916797698166E34;-1.8099432969485966E10;2.2724553916316067E10;0.0;0.0
285;9.526688621827801E34;3.2343266262712755E9;1.7079389703634819E10;0.0;0.0
286;8.683909357406898E34;1.551203980743005E10;2.0374729676896667E9;0.0;0.0
287;1.1711675562909394E34;2.3554889783331978E10;6.045365403387828E10;0.0;0.0
288;4.147508445155841E33;3.1981962539515976E10;5.708931583584108E10;0.0;0.0
289;7.849667681427989E34;-4.2653613221367693E9;2.331021550330987E10;0.0;0.0
290;3.4869301502950553E34;-2.5246050124744843E10;6.269522245170041E10;0.0;0.0
291;9.739568815544788E34;2.906056926012146E10;-5.151868167917469E9;0.0;0.0
292;2.9178939877629283E33;4.962292026111456E10;-3.342982980526359E10;0.0;0.0
293;7.413872508587285E34;-1.097046983040759E9;-1.8966595200454594E10;0.0;0.0
294;1.2981131454434269E34;-1.813890462886681E10;-3.7687995542903023E9;0.0;0.0
295;2.759491568333647E33;-6.382713158237521E9;4.480745924727791E9;0.0;0.0
296;6.772400151909488E34;-1.6509591395844254E10;9.139196669346594E9;0.0;0.0
297;8.112777965953088E34;-2.2668139490890493E9;2.2642944711758152E10;0.0;0.0
298;4.208007777480901E34;1.6689155200222221E10;2.8153111791320618E10;0.0;0.0
299;1.8275785985929795E34;-8.375165411849578E9;6.883560341303975E10;0.0;0.0
300;5.099817114874881E34;7.213310917375504E9;5.049781448821359E10;0.0;0.0
301;4.0813426307651605E34;3.274115902857058E10;9.303954623972801E10;0.0;0.0
302;9.679982044287109E34;2.5148882420110497E10;3.990986656569606E10;0.0;0.0
303;8.652845315204286E34;-1.0457725152380686E9;1.742656893841369E10;0.0;0.0
304;1.5970121792925467E34;1.9859656231224373E10;1.4432474894099293E10;0.0;0.0
305;8.741834735365233E34;1.5990811171014E10;1.6768918564800936E10;0.0;0.0
306;9.913867528418674E33;2.5999988129447403E9;4.0235611143160095E10;0.0;0.0
307;3.085030262148012E34;2.5476500696880903E9;4.250395417366956E10;0.0;0.0
308;1.4478206747508878E34;3.873672680054688E10;-4.2729842078991394E9;0.0;0.0
309;4.734505563328627E34;6.952531030964427E10;3.1890342349263336E10;0.0;0.0
310;7.603278659725768E33;-1.5192653128243912E10;3.0901353500634373E10;0.0;0.0
311;3.6318950829903104E34;3.0450953146836155E10;4.2838170181507484E10;0.0;0.0
312;8.063040415883015E34;2.1690328040101604E10;4.170510938993765E10;0.0;0.0
313;2.023479586207997E33;2.9531096414359417E9;3.882750058870479E10;0.0;0.0
314;7.918273186867685E34;2.714560811138952E10;5.16815144528723E9;0.0;0.0
315;4.669338637860997E34;1.8758170900155003E10;-4.1566143336352577E9;0.0;0.0
316;4.466058833635818E34;4.857352362953416E10;3.031408797489628E10;0.0;0.0
317;9.851822514172215E34;4.088433160650813E10;3.466791431888682E10;0.0;0.0
318;9.532415471119302E34;-1.1823815344243958E10;1.630084800956057E10;0.0;0.0
319;4.166176310647786E34;4.120150596300122E10;1.913216388144906E10;0.0;0.0
320;9.17311126570188E34;2.2958922433993202E10;1.8964239770964962E10;0.0;0.0
321;2.662822823943272E34;3.639411218829036E10;2.061373777710056E10;0.0;0.0
322;8.53058443677718E34;-1.1074698332169434E10;6.110023355772142E9;0.0;0.0
323;5.533009813123187E34;1.1118032357510868E10;4.174054969349838E10;0.0;0.0
324;5.654296388147006E34;2.3103513462789165E10;2.3238306282617725E10;0.0;0.0
325;5.775186119227636E34;1.1696935049808035E10;-2.2774004003169365E9;0.0;0.0
326;1.9557978349304098E34;4.094522659089702E10;2.4012124557401608E10;0.0;0.0
327;2.2180810021475195E34;1.209258484673441E9;2.4622172740928036E10;0.0;0.0
328;4.599569149362173E34;-4.179911918595479E9;-6.73410933191127E9;0.0;0.0
329;6.575680360498776E34;5.966343609973146E10;-4.601388016615742E9;0.0;0.0
330;3.121082425960675E34;4.2767562592253395E10;3.834697682971838E10;0.0;0.0
331;3.584777360925625E33;7.102424870981643E9;3.600824662048524E10;0.0;0.0
332;1.3405511728334127E34;-1.167199749096632E10;2.9549066721500317E10;0.0;0.0
333;1.8961729936693907E34;2.457980838738778E10;-3.370726861253239E10;0.0;0.0
