id;mass;r_x;r_y;v_x;v_y
140;8.13815863039156E33;-3.08303798222072E10;3.1540563119979042E10;0.0;0.0
141;4.419006712725445E34;1.8968296210445637E10;2.7982877816373997E9;0.0;0.0
142;7.741687440820237E34;5.720970979799612E9;9.962640327722984E9;0.0;0.0
143;2.1354898832007794E32;2.315308240214959E10;-2.7096669036272324E10;0.0;0.0
144;9.635026993151115E34;1.1543883109213455E10;2.346698986943351E10;0.0;0.0
145;2.0909912892847483E34;-1.988905235234903E10;-5.11292742421148E10;0.0;0.0
146;9.015964270477137E34;3.845502532495253E10;-2.7427519517440292E10;0.0;0.0
147;2.3297443543907147E33;-8.12293952269205E10;5.914849380379265E9;0.0;0.0
148;6.866138252206395E34;2.4545124644914383E10;-3.11031849256233E10;0.0;0.0
149;9.154056978225933E34;-1.968249769119039E10;1.6497503069976772E10;0.0;0.0
150;3.637955552823999E34;2.1163721294742077E10;-1.4703594257182682E10;0.0;0.0
151;9.330491134398423E32;1.577894350649115E10;4.071759740329706E10;0.0;0.0
152;8.894368313225365E34;-5.414564707049904E8;9.650491961686344E9;0.0;0.0
153;6.247548943476279E34;3.950230865227374E10;4.592623016965495E10;0.0;0.0
154;5.85819717943635E34;-4.192386439546122E10;-3.746635072102335E10;0.0;0.0
155;2.88035542118393E33;5.812165745669287E9;1.669495355955185E10;0.0;0.0
156;4.740117955076541E34;2.532748049327923E10;-1.5278667374280346E10;0.0;0.0
157;7.485376572219485E33;-8.2355788357434845E9;1.8322533176627438E10;0.0;0.0
158;5.8193946059563715E34;-3.582638519739631E10;-2.114712834077444E10;0.0;0.0
159;3.9851778059654358E34;1.2853869525143906E10;1.983048138091794E10;0.0;0.0
160;9.300505755933731E34;1.6713428655588457E10;-1.4352401292334358E10;0.0;0.0
161;8.722600384513493E33;-4.896056352819799E10;2.397327173091596E10;0.0;0.0
162;2.5831873208900665E34;2.6173446921791157E10;-7.522810225299747E9;0.0;0.0
163;3.054555978173801E34;2.497999551358156E10;1.515356407971506E10;0.0;0.0
164;6.429100677206857E34;-2.597070435065994E10;1.8087366810314064E10;0.0;0.0
165;1.4091930336796718E34;2.7071722467663345E10;7.118579749468903E10;0.0;0.0
166;9.482167692964948E34;-5.561431255452156E9;-2.4689722241196404E10;0.0;0.0
167;9.712489896372422E34;7.687337930274326E10;-8.121486556127377E8;0.0;0.0
168;2.6667186909808812E34;4.662305089371062E10;3.3595593798033096E10;0.0;0.0
169;7.690150843214694E34;3.424774865485051E10;1.446771941238855E10;0.0;0.0
170;8.161866659783567E34;2.8567997959582886E10;1.8317805391683952E10;0.0;0.0
171;9.14324423072365E32;-3.964876805861563E10;-2.0769429709055897E10;0.0;0.0
172;4.527487781929667E34;2.1868837417852657E10;5.245824589479796E9;0.0;0.0
173;9.672132448693887E34;1.673508948742747E10;3.3425300198326065E10;0.0;0.0
174;9.794039705718998E34;5.883009291754963E9;1.4493110268066702E10;0.0;0.0
175;3.7422731462068223E34;-1.7291796759728024E10;2.7391943349065483E10;0.0;0.0
176;7.459391407355745E34;-3.0833841716456005E10;4.868125453665852E10;0.0;0.0
177;8.587122216653266E34;-4.215592169701445E9;8.709731588141941E9;0.0;0.0
178;7.550451287278918E33;3.582706088950266E9;-8.351390009344273E9;0.0;0.0
179;9.004036060981243E34;1.9162012417652004E10;3.705830615248705E10;0.0;0.0
180;1.253096083456664E34;1.1740207206554367E10;3.5167511437655655E10;0.0;0.0
181;4.0340929535037843E34;-3.4178097447651085E10;-2.1008835004644154E10;0.0;0.0
182;4.92393338879182E34;-1.6028094418698526E10;2.459640316431385E10;0.0;0.0
183;5.335501897810177E34;1.3237496737631147E10;7.832029793868861E9;0.0;0.0
184;4.875852887152451E34;1.6157036471042101E9;2.71804006953475E10;0.0;0.0
185;1.6548545096803185E34;1.979804323216725E10;4.487307320812413E10;0.0;0.0
186;2.409138508050815E34;-2.6839460823656307E10;1.5725069200712862E10;0.0;0.0
187;8.040565449468328E34;-3.2378875770971226E10;-2.2118421334205982E10;0.0;0.0
188;5.746453338979713E34;6.452424809840038E9;8.260413356359036E9;0.0;0.0
189;9.656697209148491E34;2.4210915103818653E10;-1.4007110230081558E7;0.0;0.0
190;9.373201884848953E34;-1.4211220950611603E10;1.2328361453001179E10;0.0;0.0
191;7.316725176499332E34;2.960176064983225E10;-9.677926746028584E9;0.0;0.0
192;6.64143685739934E34;-5.570194726985697E9;1.886725531854304E10;0.0;0.0
193;9.239866881819038E33;1.8927085400072807E10;7.41417182273994E10;0.0;0.0
194;2.223227107793363E34;-1.601231331773017E10;5.216684746389407E9;0.0;0.0
195;2.4519552820955955E34;6.367847272562841E9;-4.631108840592039E10;0.0;0.0
196;3.9907438867101833E34;-2.84982092522542E10;-1.6406846811333618E10;0.0;0.0
197;5.032915082103224E33;9.14526371234517E9;-1.5219617699404457E10;0.0;0.0
198;1.5917914786979364E34;-9.072534796783377E9;4.574119024974848E9;0.0;0.0
199;1.7507016090585886E34;1.878706283191912E10;5.377536754665016E10;0.0;0.0
200;2.892133038995333E34;1.3610183509347675E9;9.00986999245833E9;0.0;0.0
201;1.7727253808470993E34;-8.92647059793512E9;3.3472003417415436E10;0.0;0.0
202;8.680608707624019E34;2.9829162121140343E10;8.221716400585154E9;0.0;0.0
203;8.227870895603532E33;1.1933089917626633E10;7.211016451532823E9;0.0;0.0
204;1.195901524378533E34;-4.0664187410453696E9;-6.662070584800274E9;0.0;0.0
205;6.499864983848808E34;2.394078997327224E10;-8.785471070358734E8;0.0;0.0
206;5.816553257660208E34;-5.836042338404226E9;-8.466954737395252E9;0.0;0.0
207;6.824574237668057E34;-8.713301910985542E9;2.5632959609927242E10;0.0;0.0
208;9.73452028398843E34;-8.760288812601534E9;2.5222783313580837E9;0.0;0.0
209;3.3167317031954097E34;2.5708835307319557E10;-8.871906794371418E9;0.0;0.0
210;6.940739864752683E34;1.466821284429438E10;6.246141226774124E9;0.0;0.0
211;6.030952446979095E34;-3.4057485989460464E9;-2.55125105842706E10;0.0;0.0
212;2.4949531841852985E34;-4.56216069062765E10;-3.6255248733580154E10;0.0;0.0
213;4.47485383781761E34;-3.52542346952982E9;4.405722647859293E10;0.0;0.0
214;1.3083259323067596E34;-3.573139506655989E9;6.347167394993575E9;0.0;0.0
215;2.757037698088048E34;7.643584495428684E9;5.467289923185984E10;0.0;0.0
216;9.831231773092603E34;1.8127707985050186E10;2.051472547511551E10;0.0;0.0
217;3.426530309898614E34;1.196840934069948E10;-3.939526582502918E10;0.0;0.0
218;9.625549771413368E33;4.755214902787916E9;3.129282130561527E10;0.0;0.0
219;4.734952535205902E34;1.5872153328381552E10;2.4517134289794907E10;0.0;0.0
220;7.8067799627704285E34;4.268521243352505E9;-1.6408523816365887E10;0.0;0.0
221;1.2985036416973593E34;4.253963426120504E8;6.0752610269798615E10;0.0;0.0
222;7.941680442510494E34;2.0690032057143032E10;5.9066076135500626E10;0.0;0.0
223;7.5558904909328845E34;-1.725976819215117E10;-6.946489636085136E10;0.0;0.0
224;6.101986696901954E34;-2.2798709307296906E10;-2.391526367875834E10;0.0;0.0
225;7.187546077860781E34;1.3493373258651861E10;-1.0724418145356964E10;0.0;0.0
226;5.313501461740167E34;-1.8459131872403072E10;-3.3040038708957954E10;0.0;0.0
227;9.266712433273877E34;3.376617819867052E10;-3.0326310429187683E10;0.0;0.0
228;6.976630316375901E34;-2.3047830010365124E10;1.2372409927702835E10;0.0;0.0
229;3.8019120560635557E34;-1.3729427447072716E9;1.6675908468054295E10;0.0;0.0
230;8.0256470120284465E34;5.479888024468332E9;-2.6627048094550285E10;0.0;0.0
231;2.6320922017146402E34;-4.629827504439476E10;1.4773774347767529E10;0.0;0.0
232;7.2907610141923975E34;6.077820552377798E9;-1.2571271144239197E10;0.0;0.0
233;8.167136436630894E34;1.186297696700801E10;-1.2644302755372929E10;0.0;0.0
234;7.686336268255809E34;1.112571361209456E9;3.9974761814764433E9;0.0;0.0
235;7.297673892050674E34;2.127303265052043E10;1.5445887017617107E10;0.0;0.0
236;2.5450256095618224E34;-2.590780648057462E9;9.666441536596069E8;0.0;0.0
237;3.8255764362193306E34;1.6040015988973135E10;-1.9269059441954365E9;0.0;0.0
238;5.182281156994211E34;-2.5158192257741022E8;2.2899386816449753E10;0.0;0.0
239;1.454399109978188E34;7.134877115560949E9;-3.0080701514064293E10;0.0;0.0
240;1.1143905100711726E34;6.134904813966254E10;9.743284092204464E9;0.0;0.0
241;2.429420830264804E34;-4.143549267139248E10;1.689280490176633E10;0.0;0.0
242;3.4899493260850377E34;-4.495948014049089E10;3.75455466142227E10;0.0;0.0
243;5.839824829348812E34;-1.3588134464685503E10;9.436100048028816E9;0.0;0.0
244;1.4282057426398428E34;-3.322687055601399E9;7.497663605259505E9;0.0;0.0
245;6.958534928279001E34;-3.236930288259965E10;-3.999570630018865E10;0.0;0.0
246;3.4358263502739935E34;-5.055960486140327E9;-2.5368325073557747E10;0.0;0.0
247;8.571354003834943E34;4.365956270398091E9;2.5202787334453583E10;0.0;0.0
248;9.289988943346663E34;2.0145254265054127E10;2.830368238640462E10;0.0;0.0
249;1.285452163736842E34;4.992130142042278E9;7.248385869480249E9;0.0;0.0
250;2.3907513917637864E34;1.1463766145795418E10;5.041767252457204E10;0.0;0.0
251;2.987267862838601E34;6.414400111778973E9;4.857789391389485E10;0.0;0.0
252;4.489412893784036E34;4.197779541618733E10;1.0027799476378498E10;0.0;0.0
253;9.460388330246783E34;4.064781206463025E10;8.044323706166264E9;0.0;0.0
254;1.6206545829081869E34;1.6898866439314241E10;6.828439411287193E8;0.0;0.0
255;3.1928850376206474E34;1.851572111417287E10;3.660403836778761E9;0.0;0.0
256;7.752268180130146E34;-2.061514000437135E10;2.3586864424511963E10;0.0;0.0
257;9.408398022431989E34;2.600345308597023E9;4.015348203367465E10;0.0;0.0
258;9.48258501741201E34;1.615013424299014E10;2.7750877895956017E10;0.0;0.0
259;3.5872307974210012E34;-4.25578000957822E10;5.959218655154749E9;0.0;0.0
260;5.267351336853317E34;2.416521576095812E10;1.1244617595524979E8;0.0;0.0
261;1.505871314168465E34;-1.1416135418756083E10;-9.169911155937737E9;0.0;0.0
262;6.583894919548749E34;3.34014720826618E10;5.147286993021177E9;0.0;0.0
263;9.943747839959708E34;-2.29939964659452E10;8.512223175908078E10;0.0;0.0
264;6.014402121510382E34;-4.223538939467379E10;-7.150930715590578E9;0.0;0.0
265;2.189345784025573E34;-3.7054456041698135E10;-2.410816461386627E10;0.0;0.0
266;1.2360830587588965E34;1.2338804716117644E9;2.7953915965035927E10;0.0;0.0
267;4.872690622695026E33;2.2651589728796673E10;-3.6447918579738655E9;0.0;0.0
268;2.6509249015092313E34;-5.012736617439263E10;2.0530840102166916E10;0.0;0.0
269;8.980310867601685E34;5.360268573119569E10;-2.8411278805572754E10;0.0;0.0
270;2.295627732635489E34;4.1178439742769394E10;9.191703420909576E9;0.0;0.0
271;2.895637134950746E34;-3.283073345357776E10;6.58403129151366E9;0.0;0.0
272;5.98049995456592E34;2.77064839979519E9;2.140645732135025E10;0.0;0.0
273;1.601164531366203E34;-2.5660396658841053E10;-2.727517416546526E9;0.0;0.0
274;6.421606163788384E34;1.3562366985046192E10;5.679056002233142E9;0.0;0.0
275;8.609981446704984E34;4.239158332698501E10;8.515168555409241E8;0.0;0.0
276;1.3107920336018707E34;-6.148719574947142E9;1.3591281118936094E10;0.0;0.0
277;7.477239675709056E34;-2.421104555801192E10;-1.0849827766258266E10;0.0;0.0
278;9.619416992750142E34;4.9982546232538376E10;4.762802046625362E9;0.0;0.0
279;7.937172904977669E34;-3.2100608199329105E10;-2.131620498349942E10;0.0;0.0
280;6.261438256822462E34;-7.676873055485888E9;4.201849478558202E10;0.0;0.0
281;6.520543440430505E34;-8.052226668755025E10;-1.342625395502047E10;0.0;0.0
282;1.7076947620049493E34;2.448303456532495E10;-2.6473609867284027E10;0.0;0.0
283;3.580019545166131E34;2.984116179109254E10;-1.0800384544071465E10;0.0;0.0
284;9.326356625280954E34;-5.344906283711546E9;1.5224073851591301E10;0.0;0.0
285;7.160818090324676E33;-1.6610342997374685E10;-4.947812504885912E9;0.0;0.0
286;2.92984943194512E34;1.912424190031926E10;2.1816635126343605E10;0.0;0.0
287;3.0127804143710457E34;-3.525674397876651E10;-1.2049220571383957E10;0.0;0.0
288;3.942131202767475E34;-4.2744060516966385E10;5.883376441954212E8;0.0;0.0
289;1.1955789608920186E34;3.1831952414256783E10;2.5901260254253387E8;0.0;0.0
290;4.0559320356692645E34;-1.3555600914380692E10;-1.3449526417611439E10;0.0;0.0
291;6.8075780379245465E34;6.426312942044912E9;-2.507735319845198E10;0.0;0.0
292;6.079656864724897E34;2.2090016839180634E10;4.526844331650204E10;0.0;0.0
293;4.4608979196657635E34;9.071608073770378E9;5.36857426874056E9;0.0;0.0
294;2.8184300548252745E34;1.1774652193707757E9;-8.451606727675343E9;0.0;0.0
295;4.683161839786683E34;-4.0172212059885704E10;2.149000312831686E9;0.0;0.0
296;6.814827268113316E34;-7.970948503349442E8;2.304084890653859E10;0.0;0.0
297;5.890029760851957E34;-1.908015554844623E9;-1.1851353307165668E10;0.0;0.0
298;7.542290766872169E34;9.680198769638237E9;-7.704490600455769E9;0.0;0.0
299;1.3950342505216958E34;1.2288173580617891E10;4.006011919833739E10;0.0;0.0
300;2.663390726871014E34;1.6996533294492382E10;5.717205583122614E10;0.0;0.0
301;4.615711889940473E32;1.2234071372500414E10;6.962856584828625E9;0.0;0.0
302;9.130658768897012E34;2.7165000749316505E10;-2.8389023182096767E9;0.0;0.0
303;8.321575114580579E34;2.7206730871430717E10;-7.366081218115639E9;0.0;0.0
304;6.896721732339646E34;4.109475964687217E10;2.4053111340592846E10;0.0;0.0
305;2.718529231357679E34;3.483381558981288E10;9.198646073396616E9;0.0;0.0
306;5.182738480035301E34;2.4861919794290207E10;-3.847582442016109E10;0.0;0.0
307;5.138938396748958E34;-2.8984226721383E10;-2.5858388624179527E10;0.0;0.0
308;2.392193084083014E33;2.5274619906153374E9;4.941262383371618E10;0.0;0.0
309;4.232682953254637E34;5.278356146817009E9;-2.9033541205648575E10;0.0;0.0
310;3.0233284663495067E34;-2.4364705291720646E10;-4.561214938379735E10;0.0;0.0
311;7.466037621054432E34;-3.268482842000729E9;2.3316862520549015E10;0.0;0.0
312;5.656535782715217E34;3.669691360325777E9;-1.7147214546820663E10;0.0;0.0
313;1.6780123354238257E34;5.048181283951147E9;8.700697294064354E9;0.0;0.0
314;2.1003668914611283E34;3.879188509141127E10;1.5439084193889292E10;0.0;0.0
315;4.615704784761775E34;2.6716479572651243E9;1.5068715722794353E10;0.0;0.0
316;5.51452834324309E34;4.635409365483487E9;7.60579777774971E9;0.0;0.0
317;3.6194500090008194E34;4.5212270192018166E10;3.8296236832298904E10;0.0;0.0
318;7.836446661981892E33;2.7802094691612312E10;1.7247990958680878E10;0.0;0.0
319;9.955946551520118E34;-2.8544275373534164E10;1.6249097755007772E10;0.0;0.0
320;6.136817666330771E34;-1.1000918545419584E10;4.266716680322902E10;0.0;0.0
321;6.78218478179855E34;4.480387115331495E10;-1.26536715030541E10;0.0;0.0
322;9.846204729903225E34;3.3576596475712357E10;-9.626561991199196E9;0.0;0.0
323;5.945816411326811E34;-1.6633586157808416E10;1.7721455288829166E10;0.0;0.0
324;3.182500527886065E34;-9.6846031389201E9;1.9562638454371998E10;0.0;0.0
325;2.3796081153935953E34;-1.2441850039191751E10;2.0576946278893875E10;0.0;0.0
326;6.010587370896542E32;-1.060304505303968E10;2.5290794243950764E10;0.0;0.0
327;7.323750763779672E33;-1.094626930670888E9;-3.9083311779229813E9;0.0;0.0
328;2.841867813644264E34;1.6255637346170116E10;1.8335695633083588E10;0.0;0.0
329;5.226008027188423E34;-1.5530809659701206E10;-1.8847823150881824E9;0.0;0.0
330;6.226586249346752E34;2.354059740566572E9;3.822237364776019E10;0.0;0.0
331;9.955369112307113E34;3.5237701379064735E10;5.397468909052394E9;0.0;0.0
