id;mass;r_x;r_y;v_x;v_y
125;4.773785060030896E34;-3.4087197506866287E10;-2.1193051545556343E10;0.0;0.0
126;4.502390188018107E34;1.27046794052075E10;8.611838263784994E9;0.0;0.0
127;6.760270835929387E33;2.1980880991106384E10;-6.436715647330556E9;0.0;0.0
128;8.65396558234488E34;-5.0770469317646164E10;8.274182789044821E9;0.0;0.0
129;7.438165450680228E34;-6.741237285529898E10;-2.7079664692932964E10;0.0;0.0
130;3.288636770444937E34;-2.4982177839249783E10;-2.691137965808871E10;0.0;0.0
131;4.800249094577925E34;-2.841970590252728E10;-9.823120969693941E9;0.0;0.0
132;2.1177742483188968E34;-5.278174625152289E10;-4.457659679011009E9;0.0;0.0
133;8.916646678792419E34;-3.7663321308327866E10;2.4217185562478973E10;0.0;0.0
134;4.0306848269402076E33;-1.3033762131096512E10;-5.0786678933703125E10;0.0;0.0
135;7.084225354281884E34;-5.842934153138766E10;4.160972067100754E8;0.0;0.0
136;7.056254290066692E33;-2.25271372975912E10;-1.2624426929323967E10;0.0;0.0
137;6.930692175940947E34;-1.5847686774368689E10;-2.4908636919317455E10;0.0;0.0
138;1.4844123494482226E34;-1.2213313767635014E10;-3.637216737625487E10;0.0;0.0
139;3.0775279793598956E34;3.2195670300609505E10;-1.1771818260526371E10;0.0;0.0
140;8.562722665081835E34;-2.092720739176616E10;-9.21280022871195E9;0.0;0.0
141;9.62630753132524E34;-4.372555204615395E10;1.2909169785783997E10;0.0;0.0
142;9.586717889955978E34;-2.397650036550623E10;-3.786146487839351E10;0.0;0.0
143;2.5688099831547947E34;6.223975668322075E9;-2.4164495717348686E10;0.0;0.0
144;3.1457241859496676E34;2.105864520358354E10;1.2428469181197144E10;0.0;0.0
145;7.011564731940883E34;7.655947504929207E9;2.274031426616316E10;0.0;0.0
146;6.990323954042835E34;4.54002765640082E10;-5.699948374923985E9;0.0;0.0
147;7.705235990415011E34;-2.933738651063439E10;-4.194684473420607E10;0.0;0.0
148;8.891063905750554E32;-2.5730908929268635E10;3.389908995762355E10;0.0;0.0
149;1.5009856767408665E34;1.2988648654815361E10;-6.889048064169489E10;0.0;0.0
150;7.906081799116177E34;4.19124366392904E10;1.328883417174176E10;0.0;0.0
151;7.970530364985028E34;-8.433571276943005E9;-2.19935171248369E10;0.0;0.0
152;4.909253154712162E34;-6.23223383378995E10;-3.1640200647291355E9;0.0;0.0
153;6.036862011565184E34;-6.795341924553974E9;2.231719161687526E10;0.0;0.0
154;7.215350382732282E34;-1.4492225249576656E10;-1.9605458057183375E9;0.0;0.0
155;9.489189952800525E34;2.980343763856533E9;8.026467987599867E9;0.0;0.0
156;8.329061758343448E34;-3.569558784938034E10;-4.372031944919642E9;0.0;0.0
157;3.6015277883895088E34;-7.233855355431547E9;1.5801450797458176E10;0.0;0.0
158;4.717925135771018E34;4.451541633743697E10;-1.515701281516421E10;0.0;0.0
159;8.827317743321068E34;-2.189377950545442E10;2.2096280124226284E9;0.0;0.0
160;4.0216197696692193E34;-2.3452453604902813E10;-1.7590349793592216E10;0.0;0.0
161;8.56531273028789E34;-2.0598832010245872E10;-2.8535052584606705E10;0.0;0.0
162;5.0078142920938485E34;-8.075062712230354E9;1.4107597310809946E9;0.0;0.0
163;3.898834105704846E34;1.132489831601154E10;-1.4523952427812056E10;0.0;0.0
164;2.9048086924912497E34;2.0613603665024933E10;1.709120719397171E10;0.0;0.0
165;9.169215702513216E34;-2.271635217298663E10;-6.639823178763115E9;0.0;0.0
166;6.884796033686407E34;-2.4039191651016262E10;2.4755301773406487E10;0.0;0.0
167;9.1274632658559E34;-9.804199993837646E9;-1.209985927124981E10;0.0;0.0
168;6.907664805842657E34;-3.053552376754409E10;-1.4395749692310514E10;0.0;0.0
169;8.144347521896868E34;-2.621755078493013E10;9.773931996269426E9;0.0;0.0
170;4.472493244493999E34;-1.2276047637140364E10;1.6283686593101501E9;0.0;0.0
171;9.235251185907106E34;-6.326790918389198E10;2.7774380282907207E10;0.0;0.0
172;5.968574998649504E34;-6.488823448935725E10;5.676045060266165E9;0.0;0.0
173;8.850449666486695E33;5.818621282380512E9;-3.4249065989253006E10;0.0;0.0
174;2.955059614942579E34;-3.518879465466235E10;-3.616760260594685E10;0.0;0.0
175;7.118502661758668E33;5.3077226398493576E8;-7.742085282069699E10;0.0;0.0
176;6.67212868109692E34;-2.7862665934658516E10;-5.473166408940209E9;0.0;0.0
177;8.432559603337813E34;-1.725983089836192E10;-1.5587816292322826E9;0.0;0.0
178;8.457202630424318E34;-3.875876764851143E10;1.780701923613716E10;0.0;0.0
179;9.756004268271324E34;1.3566068006146736E9;-4.5023727533836006E10;0.0;0.0
180;1.754379457588177E34;-6.164179544508709E9;-3.5766032827968124E10;0.0;0.0
181;5.924696193284294E34;-2.5391455927523502E10;-3.1595270099027695E10;0.0;0.0
182;6.856395618081846E34;-6.394002749985981E9;1.5812236685532837E10;0.0;0.0
183;5.061923315353784E33;-2.002484059514839E10;-9.872043773078207E9;0.0;0.0
184;7.493996436614046E34;-4.927395955144228E10;4.023120893110048E10;0.0;0.0
185;5.323852177127442E34;7.992921501007656E9;1.5547750315070099E10;0.0;0.0
186;4.5476209524921565E34;-2.576140758373149E10;5.065062342665442E10;0.0;0.0
187;6.479994306350973E34;2.9524034173361588E10;-1.4549772572486015E10;0.0;0.0
188;9.947198918458539E34;1.5416179654457077E10;-8.274628674200905E9;0.0;0.0
189;8.253146340642691E34;5.306429460825428E9;1.6029268575440207E9;0.0;0.0
190;6.409675792264743E34;-8.806094572918447E9;1.2666018756469059E10;0.0;0.0
191;1.844201791951864E34;-7.470266705262205E9;9.3209531684088E9;0.0;0.0
192;5.692951011472703E34;-2.2157699058650475E10;-1.8996161166385784E9;0.0;0.0
193;4.005375594573797E33;-1.176392882619981E10;4.402059002158851E10;0.0;0.0
194;1.0296046973751461E34;2.8584070524369247E10;-1.9220305120920486E10;0.0;0.0
195;2.434003435689021E34;-6.846373656544364E10;1.3649399611701622E9;0.0;0.0
196;1.2670661875818265E34;-2.1255615470571686E10;2.918089637777652E10;0.0;0.0
197;5.449894609408632E34;-3.510330656900537E10;1.3794218296463814E9;0.0;0.0
198;1.107875629727404E34;-3.3185170479977516E10;-1.5037086318878777E10;0.0;0.0
199;8.813893875409354E34;-1.8211256641756332E10;5.370902216640198E9;0.0;0.0
200;6.135729078751203E34;-5.498199987263582E10;-3.575352280548164E10;0.0;0.0
201;7.719369494295658E34;-2.1267415798310528E9;-2.37428486851583E10;0.0;0.0
202;1.2093651630708766E34;6.377822103721855E9;-2.619804796294054E9;0.0;0.0
203;8.977670591388964E34;-2.7493241491109097E10;3.839630917686663E10;0.0;0.0
204;8.155808532910539E33;-1.6035568529522568E10;1.1909746829785164E10;0.0;0.0
205;8.773824431061648E34;-2.0201043313025185E10;1.6530504689947128E10;0.0;0.0
206;2.030157374291929E34;-1.2297285125754524E10;-3.884306833271574E10;0.0;0.0
207;1.1000474140346973E34;5.662438496805164E9;1.3857773466254642E10;0.0;0.0
208;4.232329441986698E34;-3.751242723715923E10;-1.2948119665584543E10;0.0;0.0
209;4.0738896690214747E34;-3.0027689816157948E10;1.5210595712173374E10;0.0;0.0
210;1.9240167082397344E34;-1.486798091947446E10;1.6334072410194351E10;0.0;0.0
211;8.139991333304852E34;1.9456735921407394E9;2.7684975935359818E10;0.0;0.0
212;2.3617792231654824E34;-3.270733865891346E10;2.3703384746536083E9;0.0;0.0
213;2.9977538432806153E34;1.2587918533606564E10;-2.6412258473841766E10;0.0;0.0
214;1.1193812677875992E33;-6.133792220723534E8;-1.395837570373862E10;0.0;0.0
215;9.686675736770258E34;-2.717517266602041E10;-2.24867510554057E10;0.0;0.0
216;9.1579730736417E34;1.262107449422498E10;-2.152719878396694E10;0.0;0.0
217;5.676668279201041E33;3.7864866389978523E9;-3.487359508068135E10;0.0;0.0
218;2.2262481415298606E33;3.1144741552038765E9;4.090297390941965E9;0.0;0.0
219;7.891909359121651E34;-5.349528183255226E10;-1.0051243005153725E10;0.0;0.0
220;5.604185459843996E34;5.944415531692715E9;5.031122681324823E9;0.0;0.0
221;2.2644939242381255E34;-3.7301650751893036E10;9.357712475462736E9;0.0;0.0
222;5.283531184023788E33;-3.588127325773375E10;-2.72553030240846E10;0.0;0.0
223;6.387169195547166E34;-4.2889162172139473E9;-2.3502381644716003E10;0.0;0.0
224;2.4025695066601437E33;-9.189237018401833E9;1.7689058347633617E10;0.0;0.0
225;7.451790531329854E34;-3.723080644307549E10;-1.3921735293960857E10;0.0;0.0
226;9.191979949674158E33;-2.9536278431131435E10;4.838552598840652E10;0.0;0.0
227;5.997784243733943E34;-2.99503214319098E10;9.466123231326715E9;0.0;0.0
228;9.371779338115074E34;-3.641472276764436E10;1.996933235444686E10;0.0;0.0
229;6.734467952403191E34;-5.445717656218533E10;8.311296079192833E9;0.0;0.0
230;6.609078788944515E34;-1.9547269885472305E10;-2.1166844961037827E10;0.0;0.0
231;1.2125797712599571E33;-1.3646849432469658E10;-5.743559343460201E9;0.0;0.0
232;3.4505336320346733E34;-2.970310813382146E10;4.2057549520187435E9;0.0;0.0
233;5.205024484862328E34;-2.6764864268323853E10;6.112082618447552E9;0.0;0.0
234;5.66417263633749E34;-2.1472402665246765E10;1.7049756938157978E10;0.0;0.0
235;7.741777910667393E34;-2.9015917102320877E10;-1.9982289767702126E10;0.0;0.0
236;6.1245547124337245E34;-2.956211239452456E10;-3.878303288981701E10;0.0;0.0
237;6.867215830320932E33;-1.8771654044868034E10;2.459187397131136E9;0.0;0.0
238;4.919072558679386E34;-2.4431068525895245E10;-1.0318476576099619E10;0.0;0.0
239;2.442432132661466E34;-1.7314553531974026E10;1.36001309878718E10;0.0;0.0
240;9.39831742123656E34;-2.692137305355452E10;1.3292564835374725E10;0.0;0.0
241;2.9387667765453473E34;-3.1440649962643066E10;2.9699496773892776E10;0.0;0.0
242;4.150946085300532E34;-1.1247647856955597E10;3.257039416359198E10;0.0;0.0
243;4.686831760009836E34;-7.732617042163725E10;1.5479058361637432E10;0.0;0.0
244;4.70258670213983E34;-3.758231120743819E10;-7.796441481838791E9;0.0;0.0
245;7.444064537121378E34;-1.0165498787924143E10;-5.6037434427726974E10;0.0;0.0
246;1.0325941371106451E34;-1.5289710040861467E10;-2.464174058174447E9;0.0;0.0
247;9.752874064110529E34;-1.783295334226522E10;-2.7181344092770977E10;0.0;0.0
248;8.2155855216940635E34;-8.255099136622179E9;-1.0025263596819149E10;0.0;0.0
249;8.926796711328434E33;-8.914116976677876E9;-2.265329907968729E10;0.0;0.0
250;1.936452830750667E34;4.072596047945112E10;-3.0983675841182E10;0.0;0.0
251;3.7595227975371023E34;-5.536296664255719E10;7.351101586980831E9;0.0;0.0
252;6.4875206092368555E34;1.1971348201335144E9;-9.84257769663463E9;0.0;0.0
253;8.568982119721239E34;-7.64956545382019E8;-2.345705415346994E10;0.0;0.0
254;5.840767284744624E34;-3.40351638170355E10;2.30150313392332E9;0.0;0.0
255;7.598569419124877E34;-3.855629194251757E10;-3.803019811035664E10;0.0;0.0
256;4.826152679082157E34;-4.531196842279822E10;-1.5906518647343721E10;0.0;0.0
257;1.0581827331549022E34;2.714710104451252E9;-1.350131698861684E10;0.0;0.0
258;9.456287409254493E34;-3.0130570940811768E9;-1.7164991895844774E10;0.0;0.0
259;3.2086012353388016E34;-3.990123506309186E10;1.267305967427779E10;0.0;0.0
260;7.722728374959619E34;-3.084848396986277E10;-3.433556427994027E9;0.0;0.0
261;2.7445733201364616E34;-7.455793432548433E9;1.164966327313529E10;0.0;0.0
262;5.196827086808029E34;8.026894098473015E9;6.633456765420402E10;0.0;0.0
263;8.797574311900163E34;-2.4515490803979034E10;4.482978665728613E9;0.0;0.0
264;1.3865291025758838E34;5.238408624060707E9;1.4418606964244892E10;0.0;0.0
265;9.344398702499064E34;-2.6962543425313396E9;-1.6549067559605247E10;0.0;0.0
266;7.140494921716152E34;-4.3332528883391075E9;-2.5180594222695324E10;0.0;0.0
267;2.106667499244458E34;-3.0309177268810074E10;7.451219515248486E10;0.0;0.0
268;5.4058537215824855E34;-1.6843844630415688E10;2.434358874795335E10;0.0;0.0
269;1.3521022306026607E34;4.722343140464405E9;-1.4733536240117807E10;0.0;0.0
270;8.964241015218832E34;-4.081650756079182E10;2.6361763693470154E10;0.0;0.0
271;6.4524393987124295E34;-1.5115734350958447E10;1.856309051518602E10;0.0;0.0
272;6.222683918213753E34;-4.694351466828205E9;-3.2562492170175266E8;0.0;0.0
273;1.3963050581129028E34;-4.790167578658098E10;-9.281588237294394E9;0.0;0.0
274;9.196342224460503E34;7.321665732823666E9;-3.1117652775035976E10;0.0;0.0
275;9.675676383672373E34;-1.7633171314448414E10;-3.158710028799724E10;0.0;0.0
276;1.2755088915066601E34;-8.025675537102649E10;8.020938081490711E9;0.0;0.0
277;2.9944267128922843E34;-5.8048294708546776E10;-9.451556057383537E7;0.0;0.0
278;6.908491910155041E34;-4.776951830670059E10;-3.608843421262186E10;0.0;0.0
279;7.021016734273364E34;2.769981264600827E10;3.389757254744619E10;0.0;0.0
280;6.411442761653742E34;-2.2112441863902847E10;-2.749828651638853E10;0.0;0.0
281;8.238374669597598E34;-5.0056326084051094E10;-1.8817682269564772E9;0.0;0.0
282;8.95267806453887E34;-2.4292762463468987E10;3.062295557003355E8;0.0;0.0
283;3.8475961231697445E34;-1.1011976992951649E10;-7.307102328521599E10;0.0;0.0
284;9.79299196110508E34;-4.822460379981587E10;8.588737543539297E9;0.0;0.0
285;6.73639875559037E34;-1.986479854380482E10;-3.4490015360573125E9;0.0;0.0
286;9.176688518818958E34;-5.840712867876231E10;-1.4705657425519981E9;0.0;0.0
287;1.0034582572924978E34;-4.889761131132177E10;1.340032803335085E10;0.0;0.0
288;1.1977486920114999E34;-2.340395912079537E10;-2.6193706060189896E10;0.0;0.0
289;4.160240507912819E34;7.643652494283844E9;-2.8184472332971203E10;0.0;0.0
290;7.325582750857216E34;-3.312656413795916E10;-2.4838668584522064E10;0.0;0.0
291;5.640778508713678E33;-8.651375754838203E9;-1.484409163691975E10;0.0;0.0
292;4.014639049061749E34;1.3140826582231789E9;9.688115280060074E9;0.0;0.0
293;4.909467549218266E34;-1.13174406322174E10;-5.379023925056236E10;0.0;0.0
294;7.072381012393383E34;-6.39052737585771E10;7.577091216993582E9;0.0;0.0
295;4.715961365395163E34;9.558780317171856E9;-1.4087114800026747E10;0.0;0.0
296;1.0504186402205763E34;-3.2678737786192795E10;4.590046517889392E10;0.0;0.0
297;4.044009536596899E34;-9.791586599523056E9;5.337699253113883E10;0.0;0.0
298;7.192788405351835E34;-1.7095984263842752E10;-1.9958211711755142E10;0.0;0.0
299;9.23628416166345E34;-1.5259069448896778E10;5.419135267920883E9;0.0;0.0
300;4.41091386179436E34;-3.557184196436659E10;5.0440563659164986E10;0.0;0.0
301;7.871457747540246E34;-6.0677845826152534E10;1.5976431492843864E10;0.0;0.0
302;8.283094693778547E34;-4.296658515114789E10;-3.900332158147321E9;0.0;0.0
303;4.713903352095835E34;-5.486754590436309E10;1.9527293656404816E10;0.0;0.0
304;1.9361125712460395E34;1.6174763924787441E10;5.915145733768137E9;0.0;0.0
305;4.887115510843739E34;-3.8409669655551414E9;-2.2245531150899615E9;0.0;0.0
306;3.838907333341794E34;6.844213864357086E9;2.6173277494372334E10;0.0;0.0
307;1.4923762897362543E34;8.886395025151669E9;4.643182174188085E10;0.0;0.0
308;2.039696000960826E34;2.7770330456975136E10;-3.5924253445378235E10;0.0;0.0
309;9.234287413426492E34;-4.903420122128746E10;8.716299009486246E8;0.0;0.0
310;8.258990594171015E33;-9.891950006438204E9;-3.045966005675181E10;0.0;0.0
311;6.98062610459907E34;-9.261561037142807E9;1.5256208493298077E10;0.0;0.0
312;9.377509177668786E34;1.4242706135216831E10;2.3202837083130226E9;0.0;0.0
313;3.213208749292562E34;-2.605126284717763E10;5.716481601752308E9;0.0;0.0
314;9.616105371497334E34;-1.1669685895666916E10;3.255188801046756E10;0.0;0.0
315;6.551919433647188E34;-4.293589580693182E9;2.1706813429526684E10;0.0;0.0
316;9.415798000818167E34;2.8370951895140343E9;-6.749303921237465E9;0.0;0.0
317;1.0660680009660184E34;-4.8045159946102554E10;7.001204868153494E9;0.0;0.0
318;8.991339527991016E34;1.4121894943220837E10;7.885801088983803E9;0.0;0.0
319;4.912631735569421E34;9.22017346005148E9;-2.154007396324312E9;0.0;0.0
320;7.2762711640476275E34;4.0451658567518234E9;-1.3527357664175215E9;0.0;0.0
321;3.3736750343239884E34;-4.359626325716606E10;1.7500826882820995E10;0.0;0.0
322;6.184967463229519E34;-5.192445699313032E10;8.298600161075409E9;0.0;0.0
323;3.2252784951820535E34;-6.73367762558671E10;4.3342813188853745E10;0.0;0.0
324;4.196363473181325E34;2.555601438152279E9;-9.187823311664143E9;0.0;0.0
325;8.167291832026868E34;-1.24717373835593E10;-2.4885557443546036E10;0.0;0.0
326;9.334261740846234E34;-2.8935536897716988E10;1.0114764620223108E10;0.0;0.0
327;2.96413004347142E34;-4.675188654113759E10;-3.204229326058864E10;0.0;0.0
328;4.991909883298915E34;-1.0795242654950115E10;-1.9364403247636676E9;0.0;0.0
